timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T11:10:22.557987+00:00,3.595708,1776769822557987417,399252,1776769822558220544,corrected,right,ON,38.5,59.24
2026-04-21T11:10:22.574534+00:00,3.611962,1776769822574533817,399268,1776769822574474496,corrected,right,ON,35.0,54.49
2026-04-21T11:10:22.589872+00:00,3.627948,1776769822589871817,399284,1776769822590460416,corrected,right,ON,31.6,49.83
2026-04-21T11:10:22.606236+00:00,3.643970,1776769822606235817,399300,1776769822606482688,corrected,right,ON,27.8,44.38
2026-04-21T11:10:22.622804+00:00,3.660029,1776769822622804017,399316,1776769822622541312,corrected,right,ON,23.7,38.23
2026-04-21T11:10:22.638188+00:00,3.676031,1776769822638188317,399332,1776769822638543360,corrected,right,ON,19.5,31.73
2026-04-21T11:10:22.657845+00:00,3.692262,1776769822657844617,399348,1776769822654774272,corrected,right,ON,16.6,27.07
2026-04-21T11:10:22.669975+00:00,3.708233,1776769822669975017,399364,1776769822670745088,corrected,right,ON,15.2,24.7
2026-04-21T11:10:22.686240+00:00,3.724227,1776769822686240617,399380,1776769822686739712,corrected,right,ON,15.0,24.35
2026-04-21T11:10:22.702827+00:00,3.740267,1776769822702827417,399396,1776769822702779392,corrected,right,ON,14.8,24.08
2026-04-21T11:10:22.718348+00:00,3.756250,1776769822718347917,399412,1776769822718762240,corrected,right,ON,14.7,23.91
2026-04-21T11:10:22.734668+00:00,3.772268,1776769822734668417,399428,1776769822734780160,corrected,right,ON,14.6,23.73
2026-04-21T11:10:22.751133+00:00,3.788342,1776769822751133417,399444,1776769822750854656,corrected,right,ON,14.5,23.64
2026-04-21T11:10:22.766621+00:00,3.804343,1776769822766621317,399460,1776769822766855424,corrected,right,ON,14.4,23.47
2026-04-21T11:10:22.783027+00:00,3.820387,1776769822783027317,399476,1776769822782899200,corrected,right,ON,14.4,23.47
2026-04-21T11:10:22.798349+00:00,3.836522,1776769822798349417,399492,1776769822799034880,corrected,right,ON,14.3,23.29
2026-04-21T11:10:22.814818+00:00,3.852539,1776769822814817717,399508,1776769822815051520,corrected,right,ON,14.3,23.29
2026-04-21T11:10:22.831120+00:00,3.868586,1776769822831119517,399524,1776769822831098368,corrected,right,ON,14.3,23.29
2026-04-21T11:10:22.846656+00:00,3.884578,1776769822846656217,399540,1776769822847090432,corrected,right,ON,14.3,23.29
2026-04-21T11:10:22.877453+00:00,3.901489,1776769822877453317,399556,1776769822864001024,corrected,right,ON,14.3,23.29
2026-04-21T11:10:22.881717+00:00,3.917665,1776769822881716917,399572,1776769822880177664,corrected,right,ON,14.3,23.29
2026-04-21T11:10:22.894916+00:00,3.933641,1776769822894915917,399588,1776769822896153344,corrected,right,ON,14.3,23.29
2026-04-21T11:10:22.911644+00:00,3.949677,1776769822911643917,399604,1776769822912189696,corrected,right,ON,14.3,23.29
2026-04-21T11:10:22.926694+00:00,3.965625,1776769822926694317,399620,1776769822928137472,corrected,right,ON,14.4,23.38
2026-04-21T11:10:22.943129+00:00,3.981622,1776769822943128617,399636,1776769822944134400,corrected,right,ON,14.3,23.29
2026-04-21T11:10:22.959673+00:00,3.997655,1776769822959672817,399652,1776769822960167424,corrected,right,ON,14.3,23.29
2026-04-21T11:10:22.974972+00:00,4.013630,1776769822974972417,399668,1776769822976142592,corrected,right,ON,14.4,23.38
2026-04-21T11:10:22.991820+00:00,4.029665,1776769822991820117,399684,1776769822992176896,corrected,right,ON,14.4,23.38
2026-04-21T11:10:23.007838+00:00,4.045849,1776769823007838317,399700,1776769823008361472,corrected,right,ON,14.4,23.38
2026-04-21T11:10:23.023157+00:00,4.061832,1776769823023157217,399716,1776769823024344832,corrected,right,ON,14.4,23.38
2026-04-21T11:10:23.039788+00:00,4.077859,1776769823039788117,399732,1776769823040371712,corrected,right,ON,14.4,23.47
2026-04-21T11:10:23.054949+00:00,4.093819,1776769823054948517,399748,1776769823056331776,corrected,right,ON,14.5,23.55
2026-04-21T11:10:23.082628+00:00,4.110493,1776769823082627817,399764,1776769823073005568,corrected,right,ON,14.5,23.55
2026-04-21T11:10:23.088571+00:00,4.126548,1776769823088571117,399780,1776769823089060352,corrected,right,ON,14.5,23.55
2026-04-21T11:10:23.103534+00:00,4.142516,1776769823103534017,399796,1776769823105028608,corrected,right,ON,14.5,23.64
2026-04-21T11:10:23.119618+00:00,4.158497,1776769823119617717,399812,1776769823121009408,corrected,right,ON,14.5,23.64
2026-04-21T11:10:23.136197+00:00,4.174519,1776769823136197017,399828,1776769823137031680,corrected,right,ON,14.5,23.64
2026-04-21T11:10:23.151471+00:00,4.190477,1776769823151470817,399844,1776769823152989696,corrected,right,ON,14.5,23.64
2026-04-21T11:10:23.168047+00:00,4.206478,1776769823168047217,399860,1776769823168989952,corrected,right,ON,14.5,23.55
2026-04-21T11:10:23.183562+00:00,4.222436,1776769823183562017,399876,1776769823184948736,corrected,right,ON,14.5,23.64
2026-04-21T11:10:23.199880+00:00,4.238419,1776769823199879617,399892,1776769823200931328,corrected,right,ON,14.5,23.64
2026-04-21T11:10:23.216218+00:00,4.254434,1776769823216218417,399908,1776769823216946432,corrected,right,ON,14.5,23.55
2026-04-21T11:10:23.231810+00:00,4.270513,1776769823231809717,399924,1776769823233025792,corrected,right,ON,14.5,23.64
2026-04-21T11:10:23.248205+00:00,4.286515,1776769823248205017,399940,1776769823249027584,corrected,right,ON,14.5,23.64
2026-04-21T11:10:23.264579+00:00,4.302552,1776769823264579217,399956,1776769823265063936,corrected,right,ON,14.5,23.64
2026-04-21T11:10:23.280099+00:00,4.318530,1776769823280098717,399972,1776769823281042176,corrected,right,ON,14.5,23.64
2026-04-21T11:10:23.312757+00:00,4.335539,1776769823312757417,399988,1776769823298051840,corrected,right,ON,14.5,23.64
2026-04-21T11:10:23.314435+00:00,4.351624,1776769823314435417,400004,1776769823314136320,corrected,right,ON,14.5,23.64
2026-04-21T11:10:23.328418+00:00,4.367595,1776769823328418217,400020,1776769823330107136,corrected,right,ON,14.5,23.64
2026-04-21T11:10:23.344761+00:00,4.383594,1776769823344760617,400036,1776769823346106624,corrected,right,ON,14.5,23.55
2026-04-21T11:10:23.360094+00:00,4.399530,1776769823360094217,400052,1776769823362042624,corrected,right,ON,14.5,23.55
2026-04-21T11:10:23.376638+00:00,4.415512,1776769823376637817,400068,1776769823378024704,corrected,right,ON,14.5,23.64
2026-04-21T11:10:23.392950+00:00,4.431518,1776769823392949617,400084,1776769823394030848,corrected,right,ON,14.5,23.64
2026-04-21T11:10:23.408444+00:00,4.447474,1776769823408444417,400100,1776769823409986560,corrected,right,ON,14.5,23.64
2026-04-21T11:10:23.424817+00:00,4.463466,1776769823424817117,400116,1776769823425978112,corrected,right,ON,14.5,23.55
2026-04-21T11:10:23.440269+00:00,4.479514,1776769823440268717,400132,1776769823442026240,corrected,right,ON,14.5,23.64
2026-04-21T11:10:23.456571+00:00,4.495474,1776769823456570917,400148,1776769823457986560,corrected,right,ON,14.5,23.55
2026-04-21T11:10:23.473342+00:00,4.511493,1776769823473341717,400164,1776769823474005248,corrected,right,ON,14.5,23.64
2026-04-21T11:10:23.488429+00:00,4.527434,1776769823488428917,400180,1776769823489946624,corrected,right,ON,14.5,23.55
2026-04-21T11:10:23.514386+00:00,4.543991,1776769823514386117,400196,1776769823506503424,corrected,right,ON,14.5,23.55
2026-04-21T11:10:23.530455+00:00,4.560555,1776769823530455317,400212,1776769823523067392,corrected,right,ON,14.5,23.55
2026-04-21T11:10:23.536868+00:00,4.576489,1776769823536868017,400228,1776769823539001600,corrected,right,ON,14.5,23.64
2026-04-21T11:10:23.553063+00:00,4.592448,1776769823553063317,400244,1776769823554960128,corrected,right,ON,14.5,23.64
2026-04-21T11:10:23.568647+00:00,4.608358,1776769823568647117,400260,1776769823570870272,corrected,right,ON,14.5,23.64
2026-04-21T11:10:23.584931+00:00,4.624290,1776769823584931217,400276,1776769823586802688,corrected,right,ON,14.6,23.73
2026-04-21T11:10:23.601491+00:00,4.640270,1776769823601491117,400292,1776769823602781952,corrected,right,ON,14.6,23.82
2026-04-21T11:10:23.617187+00:00,4.656205,1776769823617186817,400308,1776769823618717696,corrected,right,ON,14.8,23.99
2026-04-21T11:10:23.633364+00:00,4.672158,1776769823633364317,400324,1776769823634670848,corrected,right,ON,14.9,24.17
2026-04-21T11:10:23.649707+00:00,4.688146,1776769823649706417,400340,1776769823650658048,corrected,right,ON,15.0,24.35
2026-04-21T11:10:23.665157+00:00,4.704076,1776769823665156517,400356,1776769823666588672,corrected,right,ON,15.1,24.61
2026-04-21T11:10:23.681512+00:00,4.720138,1776769823681512217,400372,1776769823682650624,corrected,right,ON,15.2,24.79
2026-04-21T11:10:23.697043+00:00,4.736051,1776769823697043517,400388,1776769823698563328,corrected,right,ON,15.8,25.66
2026-04-21T11:10:23.713323+00:00,4.751985,1776769823713322817,400404,1776769823714497536,corrected,right,ON,17.6,28.74
2026-04-21T11:10:23.739391+00:00,4.768548,1776769823739390917,400420,1776769823731059968,corrected,right,ON,19.4,31.55
2026-04-21T11:10:23.745144+00:00,4.784451,1776769823745143917,400436,1776769823746963712,corrected,right,ON,20.8,33.75
2026-04-21T11:10:23.761665+00:00,4.800393,1776769823761665017,400452,1776769823762905088,corrected,right,ON,23.1,37.27
2026-04-21T11:10:23.778010+00:00,4.816366,1776769823778010217,400468,1776769823778878208,corrected,right,ON,26.2,42.01
2026-04-21T11:10:23.793496+00:00,4.832287,1776769823793495517,400484,1776769823794799104,corrected,right,ON,28.5,45.44
2026-04-21T11:10:23.809839+00:00,4.848238,1776769823809838717,400500,1776769823810749952,corrected,right,ON,29.8,47.37
2026-04-21T11:10:23.825338+00:00,4.864133,1776769823825337817,400516,1776769823826644992,corrected,right,ON,31.1,49.22
2026-04-21T11:10:23.841838+00:00,4.880068,1776769823841837517,400532,1776769823842580736,corrected,right,ON,32.9,51.59
2026-04-21T11:10:23.858135+00:00,4.896027,1776769823858135417,400548,1776769823858539776,corrected,right,ON,34.7,54.14
2026-04-21T11:10:23.873671+00:00,4.911939,1776769823873670817,400564,1776769823874451712,corrected,right,ON,36.3,56.25
2026-04-21T11:10:23.889979+00:00,4.928328,1776769823889979017,400580,1776769823890840320,corrected,right,ON,37.8,58.36
2026-04-21T11:10:23.906521+00:00,4.944399,1776769823906521117,400596,1776769823906911744,corrected,right,ON,38.8,59.77
2026-04-21T11:10:23.921827+00:00,4.960340,1776769823921826717,400612,1776769823922852352,corrected,right,ON,39.7,60.91
2026-04-21T11:10:23.946378+00:00,4.976821,1776769823946377717,400628,1776769823939333632,corrected,right,ON,40.3,61.7
2026-04-21T11:10:23.953720+00:00,4.992729,1776769823953720117,400644,1776769823955240960,corrected,right,ON,41.1,62.75
2026-04-21T11:10:23.970262+00:00,5.008678,1776769823970261417,400660,1776769823971190784,corrected,right,ON,42.2,64.16
2026-04-21T11:10:23.986516+00:00,5.024656,1776769823986516217,400676,1776769823987168512,corrected,right,ON,43.6,65.92
2026-04-21T11:10:24.002003+00:00,5.040576,1776769824002003317,400692,1776769824003088640,corrected,right,ON,44.5,67.06
2026-04-21T11:10:24.018333+00:00,5.056539,1776769824018332817,400708,1776769824019051264,corrected,right,ON,44.8,67.41
2026-04-21T11:10:24.034878+00:00,5.072532,1776769824034878417,400724,1776769824035044352,corrected,right,ON,44.8,67.41
2026-04-21T11:10:24.050156+00:00,5.088455,1776769824050155817,400740,1776769824050967296,corrected,right,ON,44.8,67.41
2026-04-21T11:10:24.066660+00:00,5.104424,1776769824066659517,400756,1776769824066936832,corrected,right,ON,44.9,67.5
2026-04-21T11:10:24.082370+00:00,5.120346,1776769824082369417,400772,1776769824082857984,corrected,right,ON,44.9,67.5
2026-04-21T11:10:24.098538+00:00,5.136637,1776769824098538517,400788,1776769824099149312,corrected,right,ON,44.9,67.5
2026-04-21T11:10:24.114848+00:00,5.152645,1776769824114847717,400804,1776769824115157248,corrected,right,ON,44.7,67.24
2026-04-21T11:10:24.130340+00:00,5.168586,1776769824130339717,400820,1776769824131098368,corrected,right,ON,43.5,65.74
2026-04-21T11:10:24.146784+00:00,5.184553,1776769824146784117,400836,1776769824147065088,corrected,right,ON,40.7,62.23
2026-04-21T11:10:24.163247+00:00,5.200561,1776769824163247017,400852,1776769824163073792,corrected,right,ON,37.3,57.66
2026-04-21T11:10:24.192787+00:00,5.217369,1776769824192787017,400868,1776769824179881728,corrected,right,ON,34.3,53.61
2026-04-21T11:10:24.195012+00:00,5.233330,1776769824195011817,400884,1776769824195842048,corrected,right,ON,30.8,48.78
2026-04-21T11:10:24.210527+00:00,5.249241,1776769824210527017,400900,1776769824211753216,corrected,right,ON,27.2,43.42
2026-04-21T11:10:24.226788+00:00,5.265174,1776769824226788417,400916,1776769824227685888,corrected,right,ON,22.7,36.74
2026-04-21T11:10:24.243433+00:00,5.281152,1776769824243433217,400932,1776769824243664640,corrected,right,ON,18.1,29.53
2026-04-21T11:10:24.258619+00:00,5.297063,1776769824258618517,400948,1776769824259575808,corrected,right,ON,13.7,22.24
2026-04-21T11:10:24.275439+00:00,5.313033,1776769824275438717,400964,1776769824275545600,corrected,right,ON,9.1,14.77
2026-04-21T11:10:24.291543+00:00,5.329016,1776769824291543117,400980,1776769824291528704,corrected,right,ON,5.3,8.61
2026-04-21T11:10:24.306981+00:00,5.344946,1776769824306980817,400996,1776769824307458304,corrected,right,ON,2.6,4.22
2026-04-21T11:10:24.323310+00:00,5.361412,1776769824323309717,401012,1776769824323924224,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.338809+00:00,5.377419,1776769824338808917,401028,1776769824339931648,corrected,right,ON,1.5,2.46
2026-04-21T11:10:24.355099+00:00,5.393381,1776769824355099317,401044,1776769824355892992,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.371637+00:00,5.409382,1776769824371636617,401060,1776769824371894016,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.386932+00:00,5.425315,1776769824386932117,401076,1776769824387827200,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.413723+00:00,5.441919,1776769824413723317,401092,1776769824404431872,corrected,right,ON,1.5,2.46
2026-04-21T11:10:24.419806+00:00,5.457910,1776769824419806317,401108,1776769824420422400,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.435275+00:00,5.473848,1776769824435275217,401124,1776769824436360192,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.451777+00:00,5.489824,1776769824451776617,401140,1776769824452336384,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.467106+00:00,5.505737,1776769824467105617,401156,1776769824468249856,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.483590+00:00,5.521686,1776769824483590117,401172,1776769824484198656,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.499944+00:00,5.537676,1776769824499943917,401188,1776769824500188416,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.515435+00:00,5.553603,1776769824515434517,401204,1776769824516115200,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.531766+00:00,5.569857,1776769824531765817,401220,1776769824532368896,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.548223+00:00,5.586150,1776769824548222917,401236,1776769824548662272,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.563579+00:00,5.602113,1776769824563579117,401252,1776769824564625664,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.580086+00:00,5.618109,1776769824580085517,401268,1776769824580621824,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.595390+00:00,5.634046,1776769824595389817,401284,1776769824596558592,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.624830+00:00,5.650808,1776769824624829917,401300,1776769824613320704,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.628454+00:00,5.666809,1776769824628454417,401316,1776769824629321728,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.643750+00:00,5.682754,1776769824643749617,401332,1776769824645265920,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.660176+00:00,5.698726,1776769824660176317,401348,1776769824661238272,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.676555+00:00,5.714728,1776769824676554717,401364,1776769824677240320,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.692052+00:00,5.730678,1776769824692052217,401380,1776769824693190144,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.708371+00:00,5.746654,1776769824708370617,401396,1776769824709166336,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.723837+00:00,5.762579,1776769824723837217,401412,1776769824725091328,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.740209+00:00,5.778532,1776769824740208517,401428,1776769824741043968,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.756683+00:00,5.794823,1776769824756682817,401444,1776769824757335552,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.772409+00:00,5.810788,1776769824772408817,401460,1776769824773300224,corrected,right,ON,1.6,2.64
2026-04-21T11:10:24.788558+00:00,5.826773,1776769824788558117,401476,1776769824789285376,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.805034+00:00,5.842794,1776769824805034217,401492,1776769824805306368,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.820391+00:00,5.858755,1776769824820391517,401508,1776769824821267456,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.849385+00:00,5.875516,1776769824849384717,401524,1776769824838028544,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.852180+00:00,5.891433,1776769824852180217,401540,1776769824853945344,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.868741+00:00,5.907395,1776769824868741317,401556,1776769824869907712,corrected,right,ON,1.6,2.64
2026-04-21T11:10:24.885026+00:00,5.923381,1776769824885026117,401572,1776769824885893120,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.900539+00:00,5.939317,1776769824900538817,401588,1776769824901829632,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.916849+00:00,5.955278,1776769824916849217,401604,1776769824917790720,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.933388+00:00,5.971285,1776769824933387417,401620,1776769824933797376,corrected,right,ON,1.6,2.64
2026-04-21T11:10:24.949020+00:00,5.987244,1776769824949020117,401636,1776769824949755904,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.965174+00:00,6.003474,1776769824965173817,401652,1776769824965986304,corrected,right,ON,1.6,2.55
2026-04-21T11:10:24.980533+00:00,6.019402,1776769824980532917,401668,1776769824981914624,corrected,right,ON,1.6,2.64
2026-04-21T11:10:24.996990+00:00,6.035371,1776769824996990517,401684,1776769824997883648,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.013833+00:00,6.051396,1776769825013833117,401700,1776769825013908224,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.028801+00:00,6.067337,1776769825028801117,401716,1776769825029849088,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.056912+00:00,6.084023,1776769825056911817,401732,1776769825046535424,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.061642+00:00,6.100017,1776769825061641817,401748,1776769825062529792,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.077148+00:00,6.115955,1776769825077148217,401764,1776769825078467584,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.093484+00:00,6.131925,1776769825093484017,401780,1776769825094437120,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.108968+00:00,6.147849,1776769825108967417,401796,1776769825110361856,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.125242+00:00,6.163793,1776769825125242017,401812,1776769825126305280,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.141775+00:00,6.179774,1776769825141775417,401828,1776769825142286848,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.157282+00:00,6.195706,1776769825157281417,401844,1776769825158217984,corrected,right,ON,1.6,2.64
2026-04-21T11:10:25.173600+00:00,6.211666,1776769825173600017,401860,1776769825174178560,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.190136+00:00,6.227670,1776769825190136217,401876,1776769825190181888,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.205536+00:00,6.244055,1776769825205536217,401892,1776769825206567680,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.221897+00:00,6.260049,1776769825221896817,401908,1776769825222561280,corrected,right,ON,1.6,2.64
2026-04-21T11:10:25.237310+00:00,6.275987,1776769825237309717,401924,1776769825238499584,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.253759+00:00,6.291958,1776769825253758717,401940,1776769825254469888,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.281535+00:00,6.308663,1776769825281534817,401956,1776769825271174912,corrected,right,ON,1.6,2.64
2026-04-21T11:10:25.285710+00:00,6.324599,1776769825285709917,401972,1776769825287111680,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.301925+00:00,6.340571,1776769825301924517,401988,1776769825303083008,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.318445+00:00,6.356574,1776769825318444917,402004,1776769825319086080,corrected,right,ON,1.6,2.64
2026-04-21T11:10:25.333767+00:00,6.372514,1776769825333767217,402020,1776769825335025920,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.350323+00:00,6.388493,1776769825350322917,402036,1776769825351005440,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.366075+00:00,6.404438,1776769825366075117,402052,1776769825366950400,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.382088+00:00,6.420388,1776769825382088217,402068,1776769825382900480,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.398596+00:00,6.436381,1776769825398596117,402084,1776769825398893824,corrected,right,ON,1.6,2.64
2026-04-21T11:10:25.414039+00:00,6.452314,1776769825414038817,402100,1776769825414826752,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.430412+00:00,6.468603,1776769825430412317,402116,1776769825431115264,corrected,right,ON,1.6,2.64
2026-04-21T11:10:25.446716+00:00,6.484611,1776769825446715617,402132,1776769825447123200,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.462217+00:00,6.500567,1776769825462217217,402148,1776769825463079680,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.487867+00:00,6.517125,1776769825487866817,402164,1776769825479636992,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.494045+00:00,6.533044,1776769825494044817,402180,1776769825495556096,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.510591+00:00,6.549007,1776769825510590717,402196,1776769825511519488,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.526833+00:00,6.564992,1776769825526833417,402212,1776769825527504384,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.542366+00:00,6.580928,1776769825542365817,402228,1776769825543440384,corrected,right,ON,1.6,2.64
2026-04-21T11:10:25.558697+00:00,6.596891,1776769825558697517,402244,1776769825559403264,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.575514+00:00,6.612913,1776769825575513617,402260,1776769825575425536,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.590528+00:00,6.628851,1776769825590528117,402276,1776769825591363072,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.607061+00:00,6.644832,1776769825607061017,402292,1776769825607344384,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.622357+00:00,6.660745,1776769825622357217,402308,1776769825623257088,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.638942+00:00,6.677109,1776769825638941417,402324,1776769825639621120,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.655147+00:00,6.693113,1776769825655147117,402340,1776769825655625216,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.670694+00:00,6.709063,1776769825670693517,402356,1776769825671575552,corrected,right,ON,1.6,2.64
2026-04-21T11:10:25.687040+00:00,6.725044,1776769825687040117,402372,1776769825687556352,corrected,right,ON,1.6,2.64
2026-04-21T11:10:25.703540+00:00,6.741063,1776769825703539817,402388,1776769825703575040,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.728847+00:00,6.757630,1776769825728846917,402404,1776769825720142336,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.735657+00:00,6.773627,1776769825735656817,402420,1776769825736139776,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.750864+00:00,6.789555,1776769825750863717,402436,1776769825752067584,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.767592+00:00,6.805534,1776769825767592517,402452,1776769825768046848,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.783758+00:00,6.821534,1776769825783757517,402468,1776769825784046336,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.799003+00:00,6.837474,1776769825799002617,402484,1776769825799986688,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.815657+00:00,6.853456,1776769825815657117,402500,1776769825815968000,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.831844+00:00,6.869458,1776769825831844117,402516,1776769825831970816,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.847790+00:00,6.885434,1776769825847789917,402532,1776769825847946496,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.863612+00:00,6.901800,1776769825863611617,402548,1776769825864312576,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.879507+00:00,6.917761,1776769825879507317,402564,1776769825880273408,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.895638+00:00,6.933743,1776769825895638117,402580,1776769825896254976,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.912003+00:00,6.949752,1776769825912003117,402596,1776769825912263936,corrected,right,ON,1.6,2.64
2026-04-21T11:10:25.927584+00:00,6.965715,1776769825927584017,402612,1776769825928227328,corrected,right,ON,1.6,2.64
2026-04-21T11:10:25.951771+00:00,6.982184,1776769825951771017,402628,1776769825944696320,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.960290+00:00,6.998197,1776769825960289917,402644,1776769825960709120,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.975667+00:00,7.014156,1776769825975667317,402660,1776769825976668416,corrected,right,ON,1.6,2.55
2026-04-21T11:10:25.992054+00:00,7.030140,1776769825992053517,402676,1776769825992652544,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.007631+00:00,7.046074,1776769826007631117,402692,1776769826008586240,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.023849+00:00,7.062031,1776769826023848617,402708,1776769826024543488,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.040523+00:00,7.078051,1776769826040522417,402724,1776769826040563712,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.055716+00:00,7.093987,1776769826055716017,402740,1776769826056498944,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.072194+00:00,7.110325,1776769826072193717,402756,1776769826072837376,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.088627+00:00,7.126350,1776769826088627017,402772,1776769826088862720,corrected,right,ON,1.6,2.64
2026-04-21T11:10:26.104059+00:00,7.142321,1776769826104059017,402788,1776769826104833536,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.120478+00:00,7.158324,1776769826120478217,402804,1776769826120836352,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.135929+00:00,7.174273,1776769826135929117,402820,1776769826136785408,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.160120+00:00,7.190726,1776769826160119517,402836,1776769826153238272,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.168784+00:00,7.206733,1776769826168784017,402852,1776769826169244928,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.184072+00:00,7.222675,1776769826184072317,402868,1776769826185187840,corrected,right,ON,1.6,2.55
2026-04-21T11:10:26.200578+00:00,7.238655,1776769826200577817,402884,1776769826201167872,corrected,right,ON,1.6,2.55
