timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T11:10:19.177829+00:00,0.216085,1776769819177829312,395380,1776769819178597632,corrected,left,OFF,0.0,-0.09
2026-04-21T11:10:19.193094+00:00,0.231829,1776769819193094112,395396,1776769819194341632,corrected,left,OFF,0.0,-0.18
2026-04-21T11:10:19.209630+00:00,0.247736,1776769819209630412,395412,1776769819210248448,corrected,left,OFF,0.0,-0.09
2026-04-21T11:10:19.226071+00:00,0.263748,1776769819226070712,395428,1776769819226260736,corrected,left,OFF,0.0,-0.18
2026-04-21T11:10:19.241491+00:00,0.279644,1776769819241490612,395444,1776769819242156544,corrected,left,OFF,0.0,-0.18
2026-04-21T11:10:19.257859+00:00,0.295625,1776769819257859012,395460,1776769819258137088,corrected,left,OFF,0.0,-0.18
2026-04-21T11:10:19.274464+00:00,0.311715,1776769819274463712,395476,1776769819274227200,corrected,left,OFF,0.0,-0.18
2026-04-21T11:10:19.289809+00:00,0.327679,1776769819289808912,395492,1776769819290191616,corrected,left,OFF,0.0,-0.18
2026-04-21T11:10:19.306338+00:00,0.343734,1776769819306338212,395508,1776769819306246656,corrected,left,OFF,0.0,-0.18
2026-04-21T11:10:19.321685+00:00,0.359679,1776769819321684612,395524,1776769819322191104,corrected,left,OFF,0.0,-0.09
2026-04-21T11:10:19.345095+00:00,0.376747,1776769819345095312,395540,1776769819339259648,corrected,left,OFF,0.0,-0.18
2026-04-21T11:10:19.354620+00:00,0.392736,1776769819354619312,395556,1776769819355248640,corrected,left,OFF,0.0,-0.18
2026-04-21T11:10:19.369959+00:00,0.408633,1776769819369959512,395572,1776769819371144960,corrected,left,OFF,0.0,-0.18
2026-04-21T11:10:19.386431+00:00,0.424604,1776769819386430712,395588,1776769819387116288,corrected,left,OFF,0.0,-0.18
2026-04-21T11:10:19.402996+00:00,0.440651,1776769819402996312,395604,1776769819403163648,corrected,left,OFF,0.0,-0.18
2026-04-21T11:10:19.418311+00:00,0.456606,1776769819418310912,395620,1776769819419118080,corrected,left,OFF,0.0,-0.18
2026-04-21T11:10:19.434761+00:00,0.472619,1776769819434760912,395636,1776769819435131648,corrected,left,OFF,0.0,-0.09
2026-04-21T11:10:19.450225+00:00,0.488567,1776769819450225412,395652,1776769819451078912,corrected,left,OFF,0.0,-0.09
2026-04-21T11:10:19.466653+00:00,0.504568,1776769819466653012,395668,1776769819467080448,corrected,left,OFF,0.0,-0.18
2026-04-21T11:10:19.483076+00:00,0.520616,1776769819483075612,395684,1776769819483128576,corrected,left,OFF,0.0,-0.18
2026-04-21T11:10:19.498544+00:00,0.536601,1776769819498544312,395700,1776769819499113216,corrected,left,OFF,0.0,-0.09
2026-04-21T11:10:19.514809+00:00,0.552614,1776769819514809112,395716,1776769819515126784,corrected,left,OFF,0.0,-0.18
2026-04-21T11:10:19.531365+00:00,0.568684,1776769819531364912,395732,1776769819531196416,corrected,left,OFF,0.0,-0.09
2026-04-21T11:10:19.546948+00:00,0.584705,1776769819546948212,395748,1776769819547216896,corrected,left,OFF,0.0,-0.18
2026-04-21T11:10:19.563253+00:00,0.600753,1776769819563253412,395764,1776769819563265024,corrected,left,OFF,0.0,-0.09
2026-04-21T11:10:19.583763+00:00,0.617231,1776769819583763512,395780,1776769819579743232,corrected,left,OFF,0.0,-0.09
2026-04-21T11:10:19.595216+00:00,0.633241,1776769819595216412,395796,1776769819595753216,corrected,left,OFF,0.0,-0.18
2026-04-21T11:10:19.611602+00:00,0.649285,1776769819611601912,395812,1776769819611797248,corrected,left,OFF,0.0,-0.18
2026-04-21T11:10:19.627026+00:00,0.665273,1776769819627026012,395828,1776769819627785216,corrected,left,OFF,0.0,-0.09
2026-04-21T11:10:19.643502+00:00,0.681303,1776769819643501612,395844,1776769819643815424,corrected,left,OFF,0.0,-0.18
2026-04-21T11:10:19.660637+00:00,0.697428,1776769819660637212,395860,1776769819659940096,corrected,left,OFF,0.0,-0.09
2026-04-21T11:10:19.675396+00:00,0.713438,1776769819675396012,395876,1776769819675950592,corrected,left,OFF,0.0,-0.09
2026-04-21T11:10:19.691887+00:00,0.729488,1776769819691886712,395892,1776769819692000256,corrected,left,OFF,0.0,-0.09
2026-04-21T11:10:19.707169+00:00,0.745475,1776769819707168412,395908,1776769819707987712,corrected,left,OFF,0.0,-0.09
2026-04-21T11:10:19.723724+00:00,0.761507,1776769819723723712,395924,1776769819724019712,corrected,left,OFF,0.0,-0.09
2026-04-21T11:10:19.740192+00:00,0.777573,1776769819740192112,395940,1776769819740084992,corrected,left,OFF,0.0,-0.09
2026-04-21T11:10:19.755457+00:00,0.793577,1776769819755456712,395956,1776769819756089600,corrected,left,OFF,0.0,-0.09
2026-04-21T11:10:19.772410+00:00,0.809652,1776769819772410417,395972,1776769819772164608,corrected,left,OFF,0.2,0.44
2026-04-21T11:10:19.788938+00:00,0.825761,1776769819788937617,395988,1776769819788272896,corrected,left,OFF,1.3,2.29
2026-04-21T11:10:19.809576+00:00,0.842196,1776769819809576117,396004,1776769819804708352,corrected,left,OFF,2.7,4.83
2026-04-21T11:10:19.820495+00:00,0.858244,1776769819820495217,396020,1776769819820756224,corrected,left,OFF,5.0,8.79
2026-04-21T11:10:19.835752+00:00,0.874237,1776769819835752017,396036,1776769819836749056,corrected,left,OFF,7.7,13.54
2026-04-21T11:10:19.852248+00:00,0.890263,1776769819852248017,396052,1776769819852775424,corrected,left,OFF,10.7,18.72
2026-04-21T11:10:19.868703+00:00,0.906318,1776769819868702917,396068,1776769819868830720,corrected,left,OFF,14.1,23.91
2026-04-21T11:10:19.884767+00:00,0.922374,1776769819884766517,396084,1776769819884886272,corrected,left,OFF,17.4,29.09
2026-04-21T11:10:19.900633+00:00,0.938417,1776769819900633117,396100,1776769819900929280,corrected,left,OFF,21.5,35.07
2026-04-21T11:10:19.917041+00:00,0.954483,1776769819917041117,396116,1776769819916995840,corrected,left,OFF,25.9,41.04
2026-04-21T11:10:19.932682+00:00,0.970523,1776769819932682317,396132,1776769819933035264,corrected,left,OFF,30.4,47.11
2026-04-21T11:10:19.948878+00:00,0.986572,1776769819948877617,396148,1776769819949084416,corrected,left,OFF,35.1,53.09
2026-04-21T11:10:19.964383+00:00,1.002588,1776769819964383317,396164,1776769819965100288,corrected,left,OFF,39.0,57.92
2026-04-21T11:10:19.980865+00:00,1.018691,1776769819980865617,396180,1776769819981202944,corrected,left,OFF,42.1,61.79
2026-04-21T11:10:19.997265+00:00,1.034750,1776769819997265417,396196,1776769819997262592,corrected,left,OFF,44.8,65.13
2026-04-21T11:10:20.017364+00:00,1.051037,1776769820017363817,396212,1776769820013549824,corrected,left,OFF,47.7,68.64
2026-04-21T11:10:20.029203+00:00,1.067072,1776769820029203417,396228,1776769820029584384,corrected,left,OFF,51.1,72.95
2026-04-21T11:10:20.045567+00:00,1.083130,1776769820045567017,396244,1776769820045642752,corrected,left,OFF,54.0,76.55
2026-04-21T11:10:20.061034+00:00,1.099137,1776769820061033617,396260,1776769820061649152,corrected,left,OFF,56.1,79.28
2026-04-21T11:10:20.077512+00:00,1.115179,1776769820077512017,396276,1776769820077691136,corrected,left,OFF,57.9,81.65
2026-04-21T11:10:20.092828+00:00,1.131155,1776769820092827717,396292,1776769820093667072,corrected,left,OFF,59.4,83.5
2026-04-21T11:10:20.109374+00:00,1.147177,1776769820109373917,396308,1776769820109689344,corrected,left,OFF,60.5,85.08
2026-04-21T11:10:20.125880+00:00,1.163232,1776769820125880317,396324,1776769820125744128,corrected,left,OFF,61.4,86.48
2026-04-21T11:10:20.141153+00:00,1.179220,1776769820141153017,396340,1776769820141732096,corrected,left,OFF,61.7,86.92
2026-04-21T11:10:20.157672+00:00,1.195484,1776769820157672417,396356,1776769820157996544,corrected,left,OFF,61.9,87.19
2026-04-21T11:10:20.174172+00:00,1.211560,1776769820174172017,396372,1776769820174072064,corrected,left,OFF,62.1,87.45
2026-04-21T11:10:20.189524+00:00,1.227574,1776769820189523817,396388,1776769820190085888,corrected,left,OFF,62.3,87.8
2026-04-21T11:10:20.206003+00:00,1.243627,1776769820206003417,396404,1776769820206139392,corrected,left,OFF,62.3,87.8
2026-04-21T11:10:20.221609+00:00,1.259627,1776769820221608717,396420,1776769820222139648,corrected,left,OFF,62.4,87.89
2026-04-21T11:10:20.241072+00:00,1.275849,1776769820241072117,396436,1776769820238361600,corrected,left,OFF,62.3,87.8
2026-04-21T11:10:20.254450+00:00,1.291914,1776769820254450217,396452,1776769820254426368,corrected,left,OFF,62.3,87.8
2026-04-21T11:10:20.269799+00:00,1.307915,1776769820269798317,396468,1776769820270427136,corrected,left,OFF,61.5,86.57
2026-04-21T11:10:20.286269+00:00,1.323949,1776769820286269217,396484,1776769820286461696,corrected,left,OFF,60.5,85.08
2026-04-21T11:10:20.302643+00:00,1.340019,1776769820302642817,396500,1776769820302531584,corrected,left,OFF,57.8,81.47
2026-04-21T11:10:20.318077+00:00,1.356028,1776769820318077417,396516,1776769820318540800,corrected,left,OFF,54.9,77.78
2026-04-21T11:10:20.334523+00:00,1.372075,1776769820334522917,396532,1776769820334587392,corrected,left,OFF,49.9,71.37
2026-04-21T11:10:20.349952+00:00,1.388060,1776769820349952217,396548,1776769820350572800,corrected,left,OFF,44.4,64.69
2026-04-21T11:10:20.366336+00:00,1.404294,1776769820366336117,396564,1776769820366806784,corrected,left,OFF,38.1,56.78
2026-04-21T11:10:20.382811+00:00,1.420359,1776769820382811017,396580,1776769820382871552,corrected,left,OFF,33.1,50.54
2026-04-21T11:10:20.398322+00:00,1.436367,1776769820398321617,396596,1776769820398879744,corrected,left,OFF,29.4,45.79
2026-04-21T11:10:20.414612+00:00,1.452402,1776769820414612017,396612,1776769820414914048,corrected,left,OFF,24.7,39.46
2026-04-21T11:10:20.431188+00:00,1.468483,1776769820431187917,396628,1776769820430995456,corrected,left,OFF,17.0,28.48
2026-04-21T11:10:20.449282+00:00,1.484665,1776769820449282317,396644,1776769820447176960,corrected,left,OFF,13.8,23.47
2026-04-21T11:10:20.462965+00:00,1.500709,1776769820462965017,396660,1776769820463221248,corrected,left,OFF,13.4,22.85
2026-04-21T11:10:20.478513+00:00,1.516702,1776769820478512717,396676,1776769820479214848,corrected,left,OFF,13.3,22.68
2026-04-21T11:10:20.494809+00:00,1.532721,1776769820494809117,396692,1776769820495233792,corrected,left,OFF,13.2,22.5
2026-04-21T11:10:20.511268+00:00,1.548776,1776769820511267817,396708,1776769820511288064,corrected,left,OFF,13.1,22.32
2026-04-21T11:10:20.526968+00:00,1.564789,1776769820526967617,396724,1776769820527301376,corrected,left,OFF,13.0,22.24
2026-04-21T11:10:20.543168+00:00,1.580816,1776769820543168217,396740,1776769820543328512,corrected,left,OFF,12.9,22.15
2026-04-21T11:10:20.559801+00:00,1.596893,1776769820559800517,396756,1776769820559405568,corrected,left,OFF,12.9,22.15
2026-04-21T11:10:20.575135+00:00,1.612910,1776769820575135217,396772,1776769820575422720,corrected,left,OFF,12.9,22.06
2026-04-21T11:10:20.591723+00:00,1.628967,1776769820591722717,396788,1776769820591479040,corrected,left,OFF,12.9,22.06
2026-04-21T11:10:20.606956+00:00,1.645111,1776769820606956217,396804,1776769820607623168,corrected,left,OFF,12.9,22.06
2026-04-21T11:10:20.623621+00:00,1.661155,1776769820623621117,396820,1776769820623666944,corrected,left,OFF,12.9,22.06
2026-04-21T11:10:20.639824+00:00,1.677216,1776769820639824017,396836,1776769820639728640,corrected,left,OFF,12.9,22.06
2026-04-21T11:10:20.655442+00:00,1.693231,1776769820655442217,396852,1776769820655743232,corrected,left,OFF,12.9,22.06
2026-04-21T11:10:20.672732+00:00,1.709332,1776769820672731717,396868,1776769820671844864,corrected,left,OFF,12.9,22.15
2026-04-21T11:10:20.688103+00:00,1.725424,1776769820688103117,396884,1776769820687936256,corrected,left,OFF,12.9,22.15
2026-04-21T11:10:20.703774+00:00,1.741451,1776769820703773917,396900,1776769820703963392,corrected,left,OFF,12.9,22.15
2026-04-21T11:10:20.720138+00:00,1.757510,1776769820720138317,396916,1776769820720022272,corrected,left,OFF,12.9,22.06
2026-04-21T11:10:20.735715+00:00,1.773514,1776769820735715417,396932,1776769820736026368,corrected,left,OFF,13.0,22.24
2026-04-21T11:10:20.751911+00:00,1.789541,1776769820751911217,396948,1776769820752053248,corrected,left,OFF,12.9,22.15
2026-04-21T11:10:20.768292+00:00,1.805600,1776769820768292017,396964,1776769820768112128,corrected,left,OFF,13.0,22.24
2026-04-21T11:10:20.783778+00:00,1.821598,1776769820783778217,396980,1776769820784110592,corrected,left,OFF,13.0,22.24
2026-04-21T11:10:20.800328+00:00,1.837654,1776769820800327917,396996,1776769820800166400,corrected,left,OFF,13.0,22.24
2026-04-21T11:10:20.816594+00:00,1.853737,1776769820816593917,397012,1776769820816249088,corrected,left,OFF,13.1,22.32
2026-04-21T11:10:20.832119+00:00,1.869930,1776769820832119117,397028,1776769820832442368,corrected,left,OFF,13.1,22.32
2026-04-21T11:10:20.848604+00:00,1.885996,1776769820848604217,397044,1776769820848508672,corrected,left,OFF,13.1,22.32
2026-04-21T11:10:20.866356+00:00,1.902141,1776769820866356317,397060,1776769820864653056,corrected,left,OFF,13.1,22.41
2026-04-21T11:10:20.880657+00:00,1.918187,1776769820880657017,397076,1776769820880699648,corrected,left,OFF,13.1,22.41
2026-04-21T11:10:20.896955+00:00,1.934259,1776769820896955117,397092,1776769820896771840,corrected,left,OFF,13.1,22.41
2026-04-21T11:10:20.912243+00:00,1.950285,1776769820912243517,397108,1776769820912796928,corrected,left,OFF,13.2,22.5
2026-04-21T11:10:20.928755+00:00,1.966331,1776769820928755317,397124,1776769820928843776,corrected,left,OFF,13.2,22.5
2026-04-21T11:10:20.945101+00:00,1.982406,1776769820945100617,397140,1776769820944918528,corrected,left,OFF,13.2,22.59
2026-04-21T11:10:20.960617+00:00,1.998434,1776769820960616817,397156,1776769820960946688,corrected,left,OFF,13.2,22.5
2026-04-21T11:10:20.977140+00:00,2.014495,1776769820977140117,397172,1776769820977007360,corrected,left,OFF,13.2,22.59
2026-04-21T11:10:20.992417+00:00,2.030490,1776769820992416417,397188,1776769820993002240,corrected,left,OFF,13.2,22.59
2026-04-21T11:10:21.008905+00:00,2.046524,1776769821008904917,397204,1776769821009036288,corrected,left,OFF,13.2,22.5
2026-04-21T11:10:21.025453+00:00,2.062598,1776769821025453017,397220,1776769821025110016,corrected,left,OFF,13.2,22.59
2026-04-21T11:10:21.040738+00:00,2.078750,1776769821040737617,397236,1776769821041262592,corrected,left,OFF,13.2,22.59
2026-04-21T11:10:21.057271+00:00,2.094806,1776769821057271317,397252,1776769821057318400,corrected,left,OFF,13.2,22.5
2026-04-21T11:10:21.073673+00:00,2.110892,1776769821073673417,397268,1776769821073404672,corrected,left,OFF,13.2,22.59
2026-04-21T11:10:21.089029+00:00,2.126916,1776769821089028717,397284,1776769821089428224,corrected,left,OFF,13.2,22.59
2026-04-21T11:10:21.119665+00:00,2.143843,1776769821119664717,397300,1776769821106355200,corrected,left,OFF,13.2,22.59
2026-04-21T11:10:21.121148+00:00,2.159836,1776769821121148117,397316,1776769821122348032,corrected,left,OFF,13.2,22.59
2026-04-21T11:10:21.137455+00:00,2.175858,1776769821137455117,397332,1776769821138370560,corrected,left,OFF,13.2,22.59
2026-04-21T11:10:21.153936+00:00,2.191920,1776769821153936317,397348,1776769821154432256,corrected,left,OFF,13.2,22.59
2026-04-21T11:10:21.169246+00:00,2.207911,1776769821169246217,397364,1776769821170423552,corrected,left,OFF,13.2,22.59
2026-04-21T11:10:21.185749+00:00,2.223943,1776769821185748517,397380,1776769821186455296,corrected,left,OFF,13.2,22.59
2026-04-21T11:10:21.202183+00:00,2.240011,1776769821202182617,397396,1776769821202523648,corrected,left,OFF,13.3,22.68
2026-04-21T11:10:21.217583+00:00,2.256017,1776769821217582517,397412,1776769821218529536,corrected,left,OFF,13.3,22.68
2026-04-21T11:10:21.234107+00:00,2.272064,1776769821234107217,397428,1776769821234576128,corrected,left,OFF,13.3,22.76
2026-04-21T11:10:21.249562+00:00,2.288059,1776769821249562217,397444,1776769821250571520,corrected,left,OFF,13.3,22.76
2026-04-21T11:10:21.265916+00:00,2.304178,1776769821265916117,397460,1776769821266690816,corrected,left,OFF,13.4,22.85
2026-04-21T11:10:21.282423+00:00,2.320246,1776769821282423217,397476,1776769821282758144,corrected,left,OFF,13.3,22.76
2026-04-21T11:10:21.297904+00:00,2.336255,1776769821297904217,397492,1776769821298767360,corrected,left,OFF,13.4,22.85
2026-04-21T11:10:21.314277+00:00,2.352296,1776769821314277117,397508,1776769821314808576,corrected,left,OFF,13.4,22.85
2026-04-21T11:10:21.345106+00:00,2.369248,1776769821345105717,397524,1776769821331760640,corrected,left,OFF,13.5,22.94
2026-04-21T11:10:21.346236+00:00,2.385248,1776769821346236017,397540,1776769821347760640,corrected,left,OFF,13.5,22.94
2026-04-21T11:10:21.362687+00:00,2.401284,1776769821362686617,397556,1776769821363796224,corrected,left,OFF,13.5,23.03
2026-04-21T11:10:21.378061+00:00,2.417257,1776769821378061417,397572,1776769821379769600,corrected,left,OFF,13.5,23.03
2026-04-21T11:10:21.394521+00:00,2.433265,1776769821394520817,397588,1776769821395777536,corrected,left,OFF,13.6,23.2
2026-04-21T11:10:21.411256+00:00,2.449326,1776769821411256117,397604,1776769821411838720,corrected,left,OFF,13.7,23.29
2026-04-21T11:10:21.426437+00:00,2.465316,1776769821426436817,397620,1776769821427828224,corrected,left,OFF,13.9,23.55
2026-04-21T11:10:21.442651+00:00,2.481322,1776769821442650717,397636,1776769821443834112,corrected,left,OFF,14.0,23.73
2026-04-21T11:10:21.459535+00:00,2.497394,1776769821459534617,397652,1776769821459906048,corrected,left,OFF,14.4,24.43
2026-04-21T11:10:21.474714+00:00,2.513475,1776769821474713817,397668,1776769821475986944,corrected,left,OFF,16.6,27.86
2026-04-21T11:10:21.491012+00:00,2.529499,1776769821491012417,397684,1776769821492011520,corrected,left,OFF,20.4,33.66
2026-04-21T11:10:21.506533+00:00,2.545475,1776769821506532517,397700,1776769821507987200,corrected,left,OFF,24.7,39.46
2026-04-21T11:10:21.522958+00:00,2.561480,1776769821522957917,397716,1776769821523992064,corrected,left,OFF,29.6,45.97
2026-04-21T11:10:21.552539+00:00,2.578322,1776769821552539017,397732,1776769821540834560,corrected,left,OFF,34.3,52.03
2026-04-21T11:10:21.554821+00:00,2.594293,1776769821554821017,397748,1776769821556805120,corrected,left,OFF,37.9,56.6
2026-04-21T11:10:21.571327+00:00,2.610295,1776769821571327317,397764,1776769821572807424,corrected,left,OFF,40.9,60.38
2026-04-21T11:10:21.587671+00:00,2.626332,1776769821587671217,397780,1776769821588844288,corrected,left,OFF,43.8,63.9
2026-04-21T11:10:21.603196+00:00,2.642314,1776769821603195717,397796,1776769821604826112,corrected,left,OFF,46.1,66.71
2026-04-21T11:10:21.619620+00:00,2.658334,1776769821619619917,397812,1776769821620846080,corrected,left,OFF,47.8,68.82
2026-04-21T11:10:21.635095+00:00,2.674292,1776769821635095417,397828,1776769821636804352,corrected,left,OFF,49.4,70.75
2026-04-21T11:10:21.651448+00:00,2.690287,1776769821651448317,397844,1776769821652799232,corrected,left,OFF,50.7,72.42
2026-04-21T11:10:21.668046+00:00,2.706319,1776769821668045717,397860,1776769821668830976,corrected,left,OFF,51.3,73.21
2026-04-21T11:10:21.683343+00:00,2.722290,1776769821683342617,397876,1776769821684802048,corrected,left,OFF,51.4,73.3
2026-04-21T11:10:21.699905+00:00,2.738330,1776769821699905017,397892,1776769821700842240,corrected,left,OFF,51.3,73.21
2026-04-21T11:10:21.716393+00:00,2.754376,1776769821716393317,397908,1776769821716888064,corrected,left,OFF,51.3,73.21
2026-04-21T11:10:21.731725+00:00,2.770364,1776769821731724717,397924,1776769821732876288,corrected,left,OFF,51.0,72.77
2026-04-21T11:10:21.748334+00:00,2.786395,1776769821748334117,397940,1776769821748907520,corrected,left,OFF,48.5,69.61
2026-04-21T11:10:21.776417+00:00,2.803145,1776769821776417117,397956,1776769821765657344,corrected,left,OFF,43.6,63.63
2026-04-21T11:10:21.780066+00:00,2.819123,1776769821780066517,397972,1776769821781635328,corrected,left,OFF,37.2,55.63
2026-04-21T11:10:21.796576+00:00,2.835138,1776769821796576017,397988,1776769821797649920,corrected,left,OFF,30.8,47.64
2026-04-21T11:10:21.811872+00:00,2.851087,1776769821811872217,398004,1776769821813599488,corrected,left,OFF,25.4,40.34
2026-04-21T11:10:21.828432+00:00,2.867082,1776769821828431817,398020,1776769821829594368,corrected,left,OFF,19.6,32.52
2026-04-21T11:10:21.844786+00:00,2.883101,1776769821844785917,398036,1776769821845613312,corrected,left,OFF,14.4,24.35
2026-04-21T11:10:21.860239+00:00,2.899066,1776769821860239417,398052,1776769821861577984,corrected,left,OFF,9.3,16.44
2026-04-21T11:10:21.877201+00:00,2.915098,1776769821877200817,398068,1776769821877610752,corrected,left,OFF,4.5,8.0
2026-04-21T11:10:21.891977+00:00,2.931104,1776769821891976717,398084,1776769821893616640,corrected,left,OFF,0.7,1.23
2026-04-21T11:10:21.908531+00:00,2.947089,1776769821908531512,398100,1776769821909601280,corrected,left,OFF,0.0,-0.44
2026-04-21T11:10:21.924884+00:00,2.963098,1776769821924883912,398116,1776769821925610752,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:21.940352+00:00,2.979048,1776769821940351712,398132,1776769821941560064,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:21.956798+00:00,2.995034,1776769821956798312,398148,1776769821957546752,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:21.984966+00:00,3.011769,1776769821984966012,398164,1776769821974281216,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:21.988643+00:00,3.027713,1776769821988643012,398180,1776769821990225664,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.005132+00:00,3.043698,1776769822005131712,398196,1776769822006210048,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.020443+00:00,3.059612,1776769822020442712,398212,1776769822022124032,corrected,left,OFF,0.0,-0.44
2026-04-21T11:10:22.036951+00:00,3.075566,1776769822036951212,398228,1776769822038078720,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.053417+00:00,3.091560,1776769822053416912,398244,1776769822054072832,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.068733+00:00,3.107485,1776769822068733312,398260,1776769822069997312,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.085247+00:00,3.123452,1776769822085247312,398276,1776769822085964288,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.101778+00:00,3.139458,1776769822101777612,398292,1776769822101970176,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.117262+00:00,3.155406,1776769822117261912,398308,1776769822117918464,corrected,left,OFF,0.0,-0.44
2026-04-21T11:10:22.133598+00:00,3.171826,1776769822133597712,398324,1776769822134338816,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.149050+00:00,3.187774,1776769822149050012,398340,1776769822150286592,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.165520+00:00,3.203754,1776769822165519612,398356,1776769822166266880,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.181909+00:00,3.219768,1776769822181908812,398372,1776769822182279936,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.209055+00:00,3.236434,1776769822209055012,398388,1776769822198946560,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.213755+00:00,3.252403,1776769822213755112,398404,1776769822214915840,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.230244+00:00,3.268411,1776769822230243512,398420,1776769822230923008,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.245719+00:00,3.284361,1776769822245718812,398436,1776769822246873344,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.262090+00:00,3.300344,1776769822262089812,398452,1776769822262856704,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.277591+00:00,3.316275,1776769822277590512,398468,1776769822278787072,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.294073+00:00,3.332240,1776769822294072712,398484,1776769822294752000,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.310405+00:00,3.348234,1776769822310404812,398500,1776769822310746880,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.325919+00:00,3.364178,1776769822325919612,398516,1776769822326690560,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.342449+00:00,3.380160,1776769822342448612,398532,1776769822342672128,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.358721+00:00,3.396615,1776769822358721512,398548,1776769822359127552,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.374224+00:00,3.412591,1776769822374224412,398564,1776769822375103488,corrected,left,OFF,0.0,-0.44
2026-04-21T11:10:22.390732+00:00,3.428606,1776769822390732212,398580,1776769822391118080,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.417356+00:00,3.445244,1776769822417356112,398596,1776769822407756544,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.422578+00:00,3.461217,1776769822422577712,398612,1776769822423728896,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.439036+00:00,3.477234,1776769822439036512,398628,1776769822439746560,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.454469+00:00,3.493186,1776769822454468512,398644,1776769822455698176,corrected,left,OFF,0.0,-0.53
2026-04-21T11:10:22.470904+00:00,3.509165,1776769822470904312,398660,1776769822471677696,corrected,left,OFF,0.0,-0.53
