timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T02:47:59.532912+00:00,3.593130,1776739679532912117,384516,1776739679533842176,corrected,right,ON,11.2,18.19
2026-04-21T02:47:59.549304+00:00,3.609122,1776739679549304517,384532,1776739679549833984,corrected,right,ON,8.9,14.41
2026-04-21T02:47:59.565698+00:00,3.625140,1776739679565697717,384548,1776739679565851904,corrected,right,ON,5.8,9.4
2026-04-21T02:47:59.581142+00:00,3.641101,1776739679581141717,384564,1776739679581812992,corrected,right,ON,2.6,4.13
2026-04-21T02:47:59.606306+00:00,3.657640,1776739679606305817,384580,1776739679598352128,corrected,right,ON,1.5,2.46
2026-04-21T02:47:59.613986+00:00,3.673658,1776739679613986617,384596,1776739679614369792,corrected,right,ON,1.5,2.46
2026-04-21T02:47:59.629452+00:00,3.689628,1776739679629451417,384612,1776739679630339840,corrected,right,ON,1.5,2.46
2026-04-21T02:47:59.645736+00:00,3.705622,1776739679645735417,384628,1776739679646333952,corrected,right,ON,1.5,2.46
2026-04-21T02:47:59.661278+00:00,3.721564,1776739679661277317,384644,1776739679662276096,corrected,right,ON,1.5,2.46
2026-04-21T02:47:59.677661+00:00,3.737538,1776739679677661317,384660,1776739679678249984,corrected,right,ON,1.5,2.46
2026-04-21T02:47:59.694075+00:00,3.753548,1776739679694075217,384676,1776739679694259712,corrected,right,ON,1.5,2.46
2026-04-21T02:47:59.709621+00:00,3.769506,1776739679709621017,384692,1776739679710217984,corrected,right,ON,1.5,2.46
2026-04-21T02:47:59.725847+00:00,3.785784,1776739679725846417,384708,1776739679726495488,corrected,right,ON,1.5,2.46
2026-04-21T02:47:59.742409+00:00,3.801822,1776739679742408817,384724,1776739679742533632,corrected,right,ON,1.5,2.46
2026-04-21T02:47:59.757842+00:00,3.817807,1776739679757841917,384740,1776739679758518528,corrected,right,ON,1.5,2.46
2026-04-21T02:47:59.774270+00:00,3.833822,1776739679774269917,384756,1776739679774533632,corrected,right,ON,1.5,2.46
2026-04-21T02:47:59.789749+00:00,3.849783,1776739679789749217,384772,1776739679790494464,corrected,right,ON,1.5,2.46
2026-04-21T02:47:59.813415+00:00,3.866229,1776739679813415217,384788,1776739679806940672,corrected,right,ON,1.5,2.46
2026-04-21T02:47:59.822475+00:00,3.882244,1776739679822475117,384804,1776739679822955264,corrected,right,ON,1.5,2.46
2026-04-21T02:47:59.838029+00:00,3.898208,1776739679838029217,384820,1776739679838919936,corrected,right,ON,1.5,2.46
2026-04-21T02:47:59.854228+00:00,3.914199,1776739679854227817,384836,1776739679854910208,corrected,right,ON,1.5,2.46
2026-04-21T02:47:59.870789+00:00,3.930225,1776739679870788717,384852,1776739679870936320,corrected,right,ON,1.5,2.46
2026-04-21T02:47:59.886066+00:00,3.946191,1776739679886066317,384868,1776739679886902784,corrected,right,ON,1.5,2.46
2026-04-21T02:47:59.902598+00:00,3.962193,1776739679902597617,384884,1776739679902904320,corrected,right,ON,1.5,2.46
2026-04-21T02:47:59.917961+00:00,3.978136,1776739679917961117,384900,1776739679918847744,corrected,right,ON,1.5,2.46
2026-04-21T02:47:59.934333+00:00,3.994112,1776739679934333517,384916,1776739679934823680,corrected,right,ON,1.5,2.46
2026-04-21T02:47:59.950797+00:00,4.010402,1776739679950796917,384932,1776739679951113984,corrected,right,ON,1.5,2.46
2026-04-21T02:47:59.966148+00:00,4.026366,1776739679966148017,384948,1776739679967078144,corrected,right,ON,1.5,2.46
2026-04-21T02:47:59.983145+00:00,4.042396,1776739679983145517,384964,1776739679983107584,corrected,right,ON,1.6,2.55
2026-04-21T02:47:59.999189+00:00,4.058440,1776739679999189217,384980,1776739679999151872,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.014401+00:00,4.074415,1776739680014401317,384996,1776739680015126528,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.038569+00:00,4.090899,1776739680038569317,385012,1776739680031610368,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.046420+00:00,4.106854,1776739680046420017,385028,1776739680047565568,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.062755+00:00,4.122838,1776739680062754817,385044,1776739680063549696,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.079217+00:00,4.138852,1776739680079216517,385060,1776739680079563776,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.094545+00:00,4.154807,1776739680094545317,385076,1776739680095518976,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.111029+00:00,4.170796,1776739680111028617,385092,1776739680111507200,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.127568+00:00,4.186830,1776739680127567617,385108,1776739680127541504,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.142897+00:00,4.202801,1776739680142897417,385124,1776739680143513088,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.159269+00:00,4.219052,1776739680159269417,385140,1776739680159763968,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.174808+00:00,4.235018,1776739680174807917,385156,1776739680175729920,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.191560+00:00,4.251032,1776739680191560117,385172,1776739680191743232,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.207651+00:00,4.267064,1776739680207650917,385188,1776739680207775744,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.222902+00:00,4.283030,1776739680222902217,385204,1776739680223741952,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.246247+00:00,4.299452,1776739680246247017,385220,1776739680240163584,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.255904+00:00,4.315487,1776739680255904217,385236,1776739680256199168,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.271183+00:00,4.331450,1776739680271182617,385252,1776739680272161280,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.287638+00:00,4.347455,1776739680287638417,385268,1776739680288166400,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.303164+00:00,4.363408,1776739680303164217,385284,1776739680304119808,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.319412+00:00,4.379384,1776739680319412517,385300,1776739680320095232,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.336002+00:00,4.395406,1776739680336001717,385316,1776739680336118016,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.351262+00:00,4.411356,1776739680351262017,385332,1776739680352067328,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.367747+00:00,4.427348,1776739680367746917,385348,1776739680368059392,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.384239+00:00,4.443380,1776739680384239417,385364,1776739680384091648,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.399570+00:00,4.459610,1776739680399570317,385380,1776739680400321536,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.416015+00:00,4.475628,1776739680416014717,385396,1776739680416339200,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.431520+00:00,4.491591,1776739680431520617,385412,1776739680432302592,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.447867+00:00,4.507585,1776739680447867417,385428,1776739680448296192,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.469054+00:00,4.523907,1776739680469053417,385444,1776739680464619008,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.479658+00:00,4.539868,1776739680479658317,385460,1776739680480579584,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.496129+00:00,4.555870,1776739680496129217,385476,1776739680496581632,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.512654+00:00,4.571906,1776739680512653917,385492,1776739680512617472,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.527977+00:00,4.587882,1776739680527977317,385508,1776739680528593408,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.544422+00:00,4.603898,1776739680544421517,385524,1776739680544609792,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.559690+00:00,4.619844,1776739680559689917,385540,1776739680560555264,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.576232+00:00,4.635831,1776739680576232317,385556,1776739680576542208,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.592900+00:00,4.651866,1776739680592900017,385572,1776739680592578048,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.608009+00:00,4.667826,1776739680608008617,385588,1776739680608537344,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.624901+00:00,4.684122,1776739680624900517,385604,1776739680624833280,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.640990+00:00,4.700171,1776739680640990317,385620,1776739680640882688,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.656268+00:00,4.716155,1776739680656267817,385636,1776739680656866816,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.677672+00:00,4.732474,1776739680677671917,385652,1776739680673185792,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.688105+00:00,4.748428,1776739680688104917,385668,1776739680689139200,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.704901+00:00,4.764437,1776739680704900817,385684,1776739680705148672,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.721080+00:00,4.780466,1776739680721079917,385700,1776739680721177856,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.736366+00:00,4.796433,1776739680736365617,385716,1776739680737144832,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.752927+00:00,4.812437,1776739680752926917,385732,1776739680753148672,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.769398+00:00,4.828483,1776739680769398417,385748,1776739680769195008,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.784892+00:00,4.844476,1776739680784891817,385764,1776739680785188096,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.801199+00:00,4.860497,1776739680801199117,385780,1776739680801209088,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.816436+00:00,4.876451,1776739680816436017,385796,1776739680817162752,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.833002+00:00,4.892675,1776739680833002317,385812,1776739680833386752,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.849534+00:00,4.908721,1776739680849533917,385828,1776739680849433088,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.864917+00:00,4.924711,1776739680864916517,385844,1776739680865422848,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.881311+00:00,4.940727,1776739680881310717,385860,1776739680881438976,corrected,right,ON,1.5,2.46
2026-04-21T02:48:00.897561+00:00,4.956772,1776739680897561017,385876,1776739680897483776,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.917584+00:00,4.973035,1776739680917583617,385892,1776739680913746944,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.929576+00:00,4.989060,1776739680929576517,385908,1776739680929771776,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.945198+00:00,5.005037,1776739680945198117,385924,1776739680945748992,corrected,right,ON,1.6,2.55
2026-04-21T02:48:00.961328+00:00,5.021029,1776739680961327917,385940,1776739680961741056,corrected,right,ON,1.9,3.08
2026-04-21T02:48:00.977909+00:00,5.037068,1776739680977909217,385956,1776739680977779200,corrected,right,ON,3.1,5.01
2026-04-21T02:48:00.993064+00:00,5.053029,1776739680993063917,385972,1776739680993740544,corrected,right,ON,5.2,8.44
2026-04-21T02:48:01.009657+00:00,5.069053,1776739681009656917,385988,1776739681009765120,corrected,right,ON,9.3,15.03
2026-04-21T02:48:01.025964+00:00,5.085094,1776739681025963417,386004,1776739681025806080,corrected,right,ON,14.9,24.26
2026-04-21T02:48:01.041426+00:00,5.101074,1776739681041426217,386020,1776739681041785856,corrected,right,ON,20.8,33.75
2026-04-21T02:48:01.057902+00:00,5.117334,1776739681057902017,386036,1776739681058045440,corrected,right,ON,26.7,42.71
2026-04-21T02:48:01.073246+00:00,5.133305,1776739681073246017,386052,1776739681074017024,corrected,right,ON,31.5,49.66
2026-04-21T02:48:01.089736+00:00,5.149314,1776739681089736317,386068,1776739681090025216,corrected,right,ON,35.3,54.93
2026-04-21T02:48:01.106280+00:00,5.165365,1776739681106279817,386084,1776739681106076416,corrected,right,ON,37.9,58.54
2026-04-21T02:48:01.121493+00:00,5.181343,1776739681121493017,386100,1776739681122054400,corrected,right,ON,39.5,60.64
2026-04-21T02:48:01.141919+00:00,5.197602,1776739681141919017,386116,1776739681138313216,corrected,right,ON,40.6,62.14
2026-04-21T02:48:01.154329+00:00,5.213648,1776739681154329117,386132,1776739681154359808,corrected,right,ON,41.7,63.46
2026-04-21T02:48:01.169884+00:00,5.229642,1776739681169884417,386148,1776739681170354176,corrected,right,ON,42.6,64.6
2026-04-21T02:48:01.186289+00:00,5.245669,1776739681186289517,386164,1776739681186380800,corrected,right,ON,43.2,65.39
2026-04-21T02:48:01.201669+00:00,5.261639,1776739681201668617,386180,1776739681202350848,corrected,right,ON,43.3,65.57
2026-04-21T02:48:01.218067+00:00,5.277653,1776739681218066717,386196,1776739681218364416,corrected,right,ON,43.3,65.57
2026-04-21T02:48:01.234520+00:00,5.293693,1776739681234520417,386212,1776739681234405120,corrected,right,ON,43.3,65.57
2026-04-21T02:48:01.249864+00:00,5.309666,1776739681249864517,386228,1776739681250377984,corrected,right,ON,43.3,65.57
2026-04-21T02:48:01.266467+00:00,5.325901,1776739681266467217,386244,1776739681266612992,corrected,right,ON,43.3,65.57
2026-04-21T02:48:01.282789+00:00,5.341963,1776739681282788517,386260,1776739681282674944,corrected,right,ON,43.3,65.57
2026-04-21T02:48:01.298204+00:00,5.357963,1776739681298204517,386276,1776739681298674432,corrected,right,ON,43.3,65.48
2026-04-21T02:48:01.314592+00:00,5.373996,1776739681314591917,386292,1776739681314707200,corrected,right,ON,43.2,65.39
2026-04-21T02:48:01.330013+00:00,5.389974,1776739681330013017,386308,1776739681330685952,corrected,right,ON,42.8,64.95
2026-04-21T02:48:01.349342+00:00,5.406160,1776739681349342117,386324,1776739681346871552,corrected,right,ON,42.2,64.16
2026-04-21T02:48:01.362787+00:00,5.422199,1776739681362786717,386340,1776739681362910720,corrected,right,ON,41.9,63.81
2026-04-21T02:48:01.378375+00:00,5.438186,1776739681378374817,386356,1776739681378897920,corrected,right,ON,41.0,62.67
2026-04-21T02:48:01.394588+00:00,5.454197,1776739681394588117,386372,1776739681394908672,corrected,right,ON,39.8,61.08
2026-04-21T02:48:01.411202+00:00,5.470257,1776739681411202217,386388,1776739681410968320,corrected,right,ON,38.9,59.85
2026-04-21T02:48:01.426548+00:00,5.486251,1776739681426548517,386404,1776739681426962688,corrected,right,ON,37.4,57.83
2026-04-21T02:48:01.443020+00:00,5.502284,1776739681443019817,386420,1776739681442995456,corrected,right,ON,35.8,55.55
2026-04-21T02:48:01.458489+00:00,5.518265,1776739681458489117,386436,1776739681458976256,corrected,right,ON,33.4,52.38
2026-04-21T02:48:01.474777+00:00,5.534269,1776739681474777317,386452,1776739681474981120,corrected,right,ON,30.8,48.78
2026-04-21T02:48:01.491248+00:00,5.550461,1776739681491247717,386468,1776739681491172352,corrected,right,ON,28.1,44.74
2026-04-21T02:48:01.506577+00:00,5.566445,1776739681506577117,386484,1776739681507156992,corrected,right,ON,25.6,41.04
2026-04-21T02:48:01.523054+00:00,5.582469,1776739681523054317,386500,1776739681523180800,corrected,right,ON,23.0,37.09
2026-04-21T02:48:01.539651+00:00,5.598542,1776739681539651017,386516,1776739681539253504,corrected,right,ON,20.4,33.13
2026-04-21T02:48:01.554892+00:00,5.614543,1776739681554892317,386532,1776739681555254528,corrected,right,ON,18.0,29.36
2026-04-21T02:48:01.574944+00:00,5.630801,1776739681574943517,386548,1776739681571512576,corrected,right,ON,15.0,24.43
2026-04-21T02:48:01.586703+00:00,5.646767,1776739681586703017,386564,1776739681587479040,corrected,right,ON,15.1,24.52
2026-04-21T02:48:01.603320+00:00,5.662785,1776739681603320317,386580,1776739681603496448,corrected,right,ON,15.0,24.35
2026-04-21T02:48:01.619705+00:00,5.678842,1776739681619705217,386596,1776739681619553280,corrected,right,ON,14.9,24.26
2026-04-21T02:48:01.634902+00:00,5.694818,1776739681634902317,386612,1776739681635529472,corrected,right,ON,14.8,24.08
2026-04-21T02:48:01.651539+00:00,5.710856,1776739681651538617,386628,1776739681651567872,corrected,right,ON,14.7,23.91
2026-04-21T02:48:01.667811+00:00,5.726910,1776739681667811117,386644,1776739681667622144,corrected,right,ON,14.6,23.82
2026-04-21T02:48:01.683351+00:00,5.742910,1776739681683351117,386660,1776739681683621632,corrected,right,ON,14.6,23.73
2026-04-21T02:48:01.699647+00:00,5.759092,1776739681699647017,386676,1776739681699803648,corrected,right,ON,14.5,23.64
2026-04-21T02:48:01.715204+00:00,5.775076,1776739681715204317,386692,1776739681715787520,corrected,right,ON,14.5,23.55
2026-04-21T02:48:01.731599+00:00,5.791104,1776739681731599317,386708,1776739681731815936,corrected,right,ON,14.5,23.55
2026-04-21T02:48:01.747984+00:00,5.807158,1776739681747984017,386724,1776739681747869696,corrected,right,ON,14.5,23.55
2026-04-21T02:48:01.763367+00:00,5.823148,1776739681763367017,386740,1776739681763859200,corrected,right,ON,14.4,23.47
2026-04-21T02:48:01.782104+00:00,5.839317,1776739681782104617,386756,1776739681780028928,corrected,right,ON,14.4,23.38
2026-04-21T02:48:01.796207+00:00,5.855378,1776739681796207017,386772,1776739681796090112,corrected,right,ON,14.4,23.38
2026-04-21T02:48:01.811665+00:00,5.871387,1776739681811665517,386788,1776739681812098304,corrected,right,ON,14.4,23.47
2026-04-21T02:48:01.828010+00:00,5.887421,1776739681828009817,386804,1776739681828133120,corrected,right,ON,14.4,23.38
2026-04-21T02:48:01.843547+00:00,5.903400,1776739681843546517,386820,1776739681844111872,corrected,right,ON,14.4,23.47
2026-04-21T02:48:01.859863+00:00,5.919411,1776739681859863117,386836,1776739681860123136,corrected,right,ON,14.4,23.47
2026-04-21T02:48:01.876359+00:00,5.935465,1776739681876359117,386852,1776739681876177152,corrected,right,ON,14.4,23.38
2026-04-21T02:48:01.891578+00:00,5.951449,1776739681891578017,386868,1776739681892160256,corrected,right,ON,14.4,23.47
2026-04-21T02:48:01.908151+00:00,5.967475,1776739681908150917,386884,1776739681908186624,corrected,right,ON,14.4,23.47
2026-04-21T02:48:01.924602+00:00,5.983533,1776739681924602417,386900,1776739681924244224,corrected,right,ON,14.5,23.64
2026-04-21T02:48:01.939983+00:00,5.999674,1776739681939982917,386916,1776739681940385536,corrected,right,ON,14.5,23.64
2026-04-21T02:48:01.956385+00:00,6.015717,1776739681956384817,386932,1776739681956428288,corrected,right,ON,14.6,23.73
2026-04-21T02:48:01.971787+00:00,6.031707,1776739681971787017,386948,1776739681972418816,corrected,right,ON,14.6,23.82
2026-04-21T02:48:01.988231+00:00,6.047725,1776739681988231417,386964,1776739681988436736,corrected,right,ON,14.6,23.82
2026-04-21T02:48:02.005752+00:00,6.063850,1776739682005751817,386980,1776739682004561408,corrected,right,ON,14.7,23.91
2026-04-21T02:48:02.020063+00:00,6.079839,1776739682020062917,386996,1776739682020550912,corrected,right,ON,14.7,23.91
2026-04-21T02:48:02.036556+00:00,6.095874,1776739682036555817,387012,1776739682036585216,corrected,right,ON,14.7,23.91
2026-04-21T02:48:02.053942+00:00,6.111997,1776739682053942517,387028,1776739682052709120,corrected,right,ON,14.7,23.91
2026-04-21T02:48:02.068308+00:00,6.127999,1776739682068308017,387044,1776739682068710912,corrected,right,ON,14.8,23.99
2026-04-21T02:48:02.084861+00:00,6.144045,1776739682084861117,387060,1776739682084756736,corrected,right,ON,14.8,23.99
2026-04-21T02:48:02.100183+00:00,6.160025,1776739682100182517,387076,1776739682100736768,corrected,right,ON,14.8,24.08
2026-04-21T02:48:02.116692+00:00,6.176047,1776739682116691717,387092,1776739682116759040,corrected,right,ON,14.8,24.08
2026-04-21T02:48:02.133041+00:00,6.192103,1776739682133041117,387108,1776739682132815104,corrected,right,ON,14.8,24.08
2026-04-21T02:48:02.148512+00:00,6.208099,1776739682148511617,387124,1776739682148810496,corrected,right,ON,14.9,24.17
2026-04-21T02:48:02.164962+00:00,6.224255,1776739682164962017,387140,1776739682164967168,corrected,right,ON,14.9,24.26
2026-04-21T02:48:02.181290+00:00,6.240322,1776739682181290017,387156,1776739682181033216,corrected,right,ON,15.0,24.35
2026-04-21T02:48:02.196835+00:00,6.256342,1776739682196834617,387172,1776739682197053184,corrected,right,ON,15.1,24.61
2026-04-21T02:48:02.214335+00:00,6.272462,1776739682214335417,387188,1776739682213173248,corrected,right,ON,15.3,24.96
2026-04-21T02:48:02.228576+00:00,6.288449,1776739682228576517,387204,1776739682229160704,corrected,right,ON,15.9,25.93
2026-04-21T02:48:02.245084+00:00,6.304476,1776739682245083717,387220,1776739682245187328,corrected,right,ON,16.1,26.19
2026-04-21T02:48:02.261324+00:00,6.320527,1776739682261324217,387236,1776739682261238528,corrected,right,ON,16.6,27.07
2026-04-21T02:48:02.278158+00:00,6.336604,1776739682278158117,387252,1776739682277316096,corrected,right,ON,17.4,28.3
2026-04-21T02:48:02.293272+00:00,6.352641,1776739682293272317,387268,1776739682293352192,corrected,right,ON,18.1,29.53
2026-04-21T02:48:02.309676+00:00,6.368707,1776739682309675717,387284,1776739682309418752,corrected,right,ON,18.6,30.32
2026-04-21T02:48:02.325091+00:00,6.384716,1776739682325090717,387300,1776739682325427456,corrected,right,ON,19.3,31.38
2026-04-21T02:48:02.341476+00:00,6.400756,1776739682341476317,387316,1776739682341467392,corrected,right,ON,19.6,31.9
2026-04-21T02:48:02.356939+00:00,6.416741,1776739682356939117,387332,1776739682357452544,corrected,right,ON,19.6,31.9
2026-04-21T02:48:02.373425+00:00,6.432855,1776739682373425217,387348,1776739682373566976,corrected,right,ON,19.6,31.9
2026-04-21T02:48:02.389792+00:00,6.448912,1776739682389791717,387364,1776739682389623808,corrected,right,ON,19.5,31.82
2026-04-21T02:48:02.405221+00:00,6.464917,1776739682405220517,387380,1776739682405628672,corrected,right,ON,19.5,31.82
2026-04-21T02:48:02.421525+00:00,6.480943,1776739682421525217,387396,1776739682421654784,corrected,right,ON,18.8,30.67
2026-04-21T02:48:02.437985+00:00,6.497012,1776739682437985117,387412,1776739682437723648,corrected,right,ON,16.8,27.42
2026-04-21T02:48:02.453743+00:00,6.513042,1776739682453742817,387428,1776739682453753344,corrected,right,ON,13.9,22.59
2026-04-21T02:48:02.469905+00:00,6.529092,1776739682469905017,387444,1776739682469803264,corrected,right,ON,10.1,16.35
2026-04-21T02:48:02.485892+00:00,6.545120,1776739682485892117,387460,1776739682485831424,corrected,right,ON,6.0,9.76
2026-04-21T02:48:02.501884+00:00,6.561151,1776739682501884217,387476,1776739682501863168,corrected,right,ON,1.2,2.02
2026-04-21T02:48:02.518101+00:00,6.577207,1776739682518100717,387492,1776739682517918720,corrected,right,ON,1.0,1.58
2026-04-21T02:48:02.533527+00:00,6.593202,1776739682533526817,387508,1776739682533913856,corrected,right,ON,1.0,1.58
2026-04-21T02:48:02.549897+00:00,6.609231,1776739682549897117,387524,1776739682549942528,corrected,right,ON,1.0,1.58
2026-04-21T02:48:02.566397+00:00,6.625304,1776739682566397517,387540,1776739682566016000,corrected,right,ON,1.0,1.58
2026-04-21T02:48:02.581841+00:00,6.641316,1776739682581841017,387556,1776739682582027776,corrected,right,ON,1.0,1.67
2026-04-21T02:48:02.598150+00:00,6.657469,1776739682598149917,387572,1776739682598181120,corrected,right,ON,1.0,1.67
2026-04-21T02:48:02.613688+00:00,6.673463,1776739682613687917,387588,1776739682614174464,corrected,right,ON,1.0,1.67
2026-04-21T02:48:02.629999+00:00,6.689491,1776739682629999217,387604,1776739682630202368,corrected,right,ON,1.1,1.76
2026-04-21T02:48:02.646512+00:00,6.705558,1776739682646511617,387620,1776739682646269184,corrected,right,ON,1.1,1.76
2026-04-21T02:48:02.661903+00:00,6.721558,1776739682661902517,387636,1776739682662269952,corrected,right,ON,1.0,1.58
2026-04-21T02:48:02.678310+00:00,6.737599,1776739682678309917,387652,1776739682678310912,corrected,right,ON,0.9,1.49
2026-04-21T02:48:02.694768+00:00,6.753673,1776739682694767717,387668,1776739682694384384,corrected,right,ON,0.9,1.41
2026-04-21T02:48:02.710345+00:00,6.769702,1776739682710344617,387684,1776739682710413568,corrected,right,ON,0.8,1.23
2026-04-21T02:48:02.726562+00:00,6.785749,1776739682726561817,387700,1776739682726460928,corrected,right,ON,0.8,1.32
2026-04-21T02:48:02.742060+00:00,6.801748,1776739682742059917,387716,1776739682742459648,corrected,right,ON,0.8,1.32
2026-04-21T02:48:02.758338+00:00,6.817772,1776739682758338517,387732,1776739682758483456,corrected,right,ON,0.7,1.14
2026-04-21T02:48:02.774890+00:00,6.833837,1776739682774890417,387748,1776739682774548736,corrected,right,ON,0.9,1.49
2026-04-21T02:48:02.790286+00:00,6.849842,1776739682790286217,387764,1776739682790554112,corrected,right,ON,0.9,1.49
2026-04-21T02:48:02.806672+00:00,6.865953,1776739682806672417,387780,1776739682806664448,corrected,right,ON,0.9,1.49
2026-04-21T02:48:02.823188+00:00,6.882034,1776739682823187717,387796,1776739682822745856,corrected,right,ON,0.9,1.49
2026-04-21T02:48:02.838467+00:00,6.898050,1776739682838467117,387812,1776739682838761984,corrected,right,ON,1.0,1.58
2026-04-21T02:48:02.854970+00:00,6.914104,1776739682854969817,387828,1776739682854816000,corrected,right,ON,0.9,1.49
2026-04-21T02:48:02.870394+00:00,6.930104,1776739682870394317,387844,1776739682870815744,corrected,right,ON,0.9,1.49
2026-04-21T02:48:02.886877+00:00,6.946139,1776739682886876817,387860,1776739682886850816,corrected,right,ON,0.9,1.49
2026-04-21T02:48:02.903196+00:00,6.962205,1776739682903196117,387876,1776739682902916608,corrected,right,ON,0.9,1.49
2026-04-21T02:48:02.920381+00:00,6.978314,1776739682920381117,387892,1776739682919026176,corrected,right,ON,0.9,1.49
2026-04-21T02:48:02.935003+00:00,6.994351,1776739682935002917,387908,1776739682935062528,corrected,right,ON,0.9,1.49
2026-04-21T02:48:02.951560+00:00,7.010431,1776739682951560017,387924,1776739682951142912,corrected,right,ON,0.9,1.49
2026-04-21T02:48:02.966928+00:00,7.026449,1776739682966928217,387940,1776739682967161088,corrected,right,ON,0.9,1.49
2026-04-21T02:48:02.983351+00:00,7.042502,1776739682983350517,387956,1776739682983213312,corrected,right,ON,0.9,1.49
2026-04-21T02:48:02.998654+00:00,7.058489,1776739682998654517,387972,1776739682999200256,corrected,right,ON,0.8,1.32
2026-04-21T02:48:03.015197+00:00,7.074518,1776739683015197217,387988,1776739683015229952,corrected,right,ON,0.6,0.97
2026-04-21T02:48:03.031636+00:00,7.090618,1776739683031636017,388004,1776739683031329792,corrected,right,ON,0.6,0.97
2026-04-21T02:48:03.047024+00:00,7.106625,1776739683047024317,388020,1776739683047336704,corrected,right,ON,0.7,1.05
2026-04-21T02:48:03.063444+00:00,7.122669,1776739683063444417,388036,1776739683063380480,corrected,right,ON,0.9,1.49
2026-04-21T02:48:03.079811+00:00,7.138774,1776739683079810717,388052,1776739683079485440,corrected,right,ON,0.9,1.49
2026-04-21T02:48:03.095266+00:00,7.154792,1776739683095266217,388068,1776739683095503872,corrected,right,ON,0.9,1.41
2026-04-21T02:48:03.111850+00:00,7.170859,1776739683111849917,388084,1776739683111570688,corrected,right,ON,0.8,1.23
2026-04-21T02:48:03.127044+00:00,7.186851,1776739683127044017,388100,1776739683127562752,corrected,right,ON,0.8,1.23
2026-04-21T02:48:03.144478+00:00,7.202943,1776739683144477617,388116,1776739683143654400,corrected,right,ON,0.8,1.23
2026-04-21T02:48:03.159900+00:00,7.219004,1776739683159900417,388132,1776739683159716096,corrected,right,ON,0.7,1.14
2026-04-21T02:48:03.175368+00:00,7.235013,1776739683175367717,388148,1776739683175724544,corrected,right,ON,0.7,1.05
