timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-04-21T02:47:57.522639+00:00,1.581927,1776739677522639000,0.088405,0.444646,0.167699,-0.046903,-0.013579,0.843341,0.535031,0.296150,-0.016402,0.264393,-0.190579,0.588080,0.621889,0.481173,-0.053541,-0.089853,0.104553,0.107608,-0.561573,0.625305,0.530949
2026-04-21T02:47:57.539646+00:00,1.598934,1776739677539645600,0.087242,0.445079,0.167701,-0.046633,-0.013858,0.843867,0.533999,0.292815,-0.024291,0.275718,-0.204517,0.575563,0.615627,0.497431,-0.053355,-0.090201,0.104959,0.106669,-0.562153,0.624169,0.532204
2026-04-21T02:47:57.556811+00:00,1.616100,1776739677556811200,0.085998,0.445535,0.167688,-0.045902,-0.014352,0.844910,0.532928,0.289503,-0.033193,0.286509,-0.218685,0.563702,0.607722,0.515031,-0.053085,-0.090337,0.105296,0.105786,-0.561876,0.623517,0.533570
2026-04-21T02:47:57.576021+00:00,1.635310,1776739677576021500,0.084444,0.446051,0.167684,-0.044563,-0.015074,0.845534,0.531757,0.285810,-0.043189,0.298214,-0.233870,0.550093,0.597900,0.534213,-0.052731,-0.090308,0.105579,0.105045,-0.561050,0.623359,0.534514
2026-04-21T02:47:57.592683+00:00,1.651971,1776739677592682600,0.083063,0.446461,0.167694,-0.043207,-0.015405,0.846194,0.530758,0.282474,-0.051997,0.306175,-0.243609,0.539470,0.590322,0.549116,-0.052383,-0.090383,0.105723,0.104604,-0.560040,0.623541,0.535171
2026-04-21T02:47:57.611396+00:00,1.670684,1776739677611395800,0.081529,0.446913,0.167652,-0.041773,-0.015626,0.846765,0.529956,0.278679,-0.061329,0.314357,-0.252849,0.526700,0.583224,0.564277,-0.052022,-0.090122,0.105848,0.104065,-0.559134,0.623814,0.535905
2026-04-21T02:47:57.628270+00:00,1.687558,1776739677628269800,0.080121,0.447274,0.167627,-0.040605,-0.015267,0.847542,0.529257,0.275229,-0.068678,0.320301,-0.260325,0.513480,0.580585,0.576035,-0.051750,-0.090040,0.105910,0.103761,-0.558999,0.623450,0.536818
2026-04-21T02:47:57.645430+00:00,1.704718,1776739677645430000,0.078635,0.447657,0.167656,-0.039055,-0.015204,0.848047,0.528456,0.271887,-0.074904,0.325451,-0.269709,0.498699,0.580071,0.585075,-0.051517,-0.089857,0.105947,0.103685,-0.558541,0.622838,0.537897
2026-04-21T02:47:57.662489+00:00,1.721778,1776739677662489200,0.077087,0.448008,0.167757,-0.037216,-0.015459,0.848365,0.527523,0.268680,-0.079963,0.329377,-0.278567,0.484597,0.580767,0.591671,-0.051330,-0.089683,0.105953,0.103747,-0.558548,0.621871,0.538918
2026-04-21T02:47:57.679502+00:00,1.738791,1776739677679502300,0.075548,0.448327,0.167869,-0.035094,-0.015990,0.848892,0.526982,0.265819,-0.083948,0.332536,-0.285387,0.472560,0.582258,0.596943,-0.051196,-0.089453,0.105877,0.103783,-0.558876,0.621222,0.539743
2026-04-21T02:47:57.696682+00:00,1.755971,1776739677696682300,0.074060,0.448581,0.167993,-0.032918,-0.016489,0.849884,0.525985,0.263211,-0.087527,0.334813,-0.289724,0.463244,0.583006,0.601278,-0.051139,-0.089171,0.105783,0.103773,-0.559803,0.620170,0.539864
2026-04-21T02:47:57.713661+00:00,1.772949,1776739677713660900,0.072689,0.448785,0.168065,-0.030991,-0.016712,0.850113,0.525370,0.261065,-0.090905,0.336936,-0.292230,0.456537,0.581350,0.606764,-0.051120,-0.088932,0.105691,0.104125,-0.561123,0.619036,0.539597
2026-04-21T02:47:57.730711+00:00,1.790000,1776739677730711200,0.071489,0.448910,0.168126,-0.029361,-0.016639,0.850118,0.525367,0.259207,-0.094390,0.338527,-0.294423,0.451936,0.577625,0.612526,-0.051125,-0.088787,0.105431,0.105006,-0.562184,0.617418,0.539618
2026-04-21T02:47:57.747727+00:00,1.807015,1776739677747727000,0.070464,0.448944,0.168172,-0.028026,-0.016399,0.850588,0.524912,0.257876,-0.097688,0.340071,-0.297606,0.448488,0.573244,0.617674,-0.051115,-0.088774,0.105299,0.106273,-0.563780,0.616385,0.539543
2026-04-21T02:47:57.764806+00:00,1.824094,1776739677764806000,0.069569,0.448932,0.168154,-0.026851,-0.016162,0.850573,0.525426,0.256725,-0.100987,0.341102,-0.301094,0.444750,0.570777,0.621135,-0.051146,-0.088803,0.105117,0.107262,-0.565333,0.614278,0.540122
2026-04-21T02:47:57.781883+00:00,1.841171,1776739677781882600,0.068727,0.448942,0.168112,-0.025811,-0.016111,0.850081,0.525433,0.255817,-0.103841,0.342101,-0.305052,0.439970,0.570352,0.622669,-0.051157,-0.089008,0.104978,0.107963,-0.566820,0.612001,0.540480
2026-04-21T02:47:57.799095+00:00,1.858384,1776739677799095400,0.068096,0.448934,0.167930,-0.024946,-0.016181,0.850102,0.525397,0.254964,-0.106548,0.342788,-0.309157,0.434426,0.571439,0.623730,-0.050977,-0.089558,0.104820,0.108385,-0.568836,0.608955,0.542083
2026-04-21T02:47:57.815675+00:00,1.874964,1776739677815675400,0.067595,0.448913,0.167698,-0.024288,-0.016377,0.850582,0.525396,0.254262,-0.108950,0.343560,-0.312566,0.428497,0.572456,0.625198,-0.050734,-0.090308,0.104818,0.108483,-0.569943,0.606130,0.544246
2026-04-21T02:47:57.832677+00:00,1.891966,1776739677832677500,0.067236,0.448912,0.167392,-0.023731,-0.016637,0.850588,0.525388,0.253585,-0.111074,0.343789,-0.315275,0.423750,0.573456,0.626205,-0.050456,-0.090896,0.104776,0.108520,-0.571282,0.604018,0.545403
2026-04-21T02:47:57.849894+00:00,1.909182,1776739677849894100,0.066969,0.448931,0.167075,-0.023212,-0.016861,0.850660,0.525287,0.253231,-0.112698,0.344028,-0.317077,0.420008,0.574332,0.627117,-0.050121,-0.091387,0.104852,0.108569,-0.572197,0.602272,0.546363
2026-04-21T02:47:57.866817+00:00,1.926105,1776739677866816500,0.066897,0.448923,0.166825,-0.022765,-0.017063,0.850595,0.524890,0.253051,-0.113411,0.343985,-0.316791,0.420623,0.572612,0.628414,-0.049657,-0.091617,0.104862,0.109005,-0.572290,0.601987,0.546420
2026-04-21T02:47:57.886365+00:00,1.945653,1776739677886364900,0.066908,0.448918,0.166534,-0.022490,-0.017255,0.850587,0.524901,0.252870,-0.113601,0.344057,-0.315751,0.423179,0.572670,0.627099,-0.049168,-0.091737,0.104988,0.109334,-0.572311,0.601480,0.546414
2026-04-21T02:47:57.900865+00:00,1.960153,1776739677900864900,0.067020,0.448908,0.166195,-0.022495,-0.017389,0.850576,0.524917,0.253088,-0.112565,0.343765,-0.314183,0.425818,0.575246,0.623965,-0.048603,-0.091791,0.105209,0.109691,-0.572353,0.600919,0.546940
2026-04-21T02:47:57.917904+00:00,1.977192,1776739677917904100,0.067538,0.448875,0.165863,-0.022799,-0.017401,0.850532,0.524985,0.253379,-0.110542,0.343040,-0.312293,0.427346,0.579571,0.619714,-0.047988,-0.091769,0.105591,0.110053,-0.573526,0.600300,0.546866
2026-04-21T02:47:57.935081+00:00,1.994370,1776739677935081500,0.068350,0.448749,0.165443,-0.023222,-0.017204,0.849955,0.525617,0.253640,-0.107640,0.342184,-0.309545,0.428054,0.585519,0.614934,-0.047338,-0.091697,0.106112,0.110614,-0.574825,0.599162,0.546649
2026-04-21T02:47:57.951937+00:00,2.011225,1776739677951936700,0.069394,0.448432,0.164987,-0.023603,-0.016723,0.849640,0.526806,0.253982,-0.104059,0.340968,-0.305664,0.428619,0.591971,0.610475,-0.046611,-0.091721,0.106936,0.111569,-0.576666,0.596686,0.546337
2026-04-21T02:47:57.969227+00:00,2.028515,1776739677969226700,0.070691,0.448039,0.164436,-0.024117,-0.015811,0.848601,0.527884,0.254487,-0.099762,0.339392,-0.300428,0.430521,0.598203,0.605796,-0.045752,-0.091678,0.108031,0.112066,-0.580351,0.593542,0.546312
2026-04-21T02:47:57.986057+00:00,2.045345,1776739677986056800,0.072234,0.447591,0.163882,-0.024951,-0.014424,0.848068,0.529420,0.255349,-0.094996,0.337389,-0.292919,0.434220,0.603172,0.601656,-0.044780,-0.091634,0.109387,0.112407,-0.584372,0.589478,0.545870
2026-04-21T02:47:58.003261+00:00,2.062550,1776739678003261200,0.074086,0.447284,0.163272,-0.026257,-0.012605,0.847065,0.530434,0.256675,-0.089648,0.334679,-0.284767,0.439897,0.607161,0.597236,-0.043575,-0.091808,0.111118,-0.113098,0.589701,-0.584583,-0.545901
2026-04-21T02:47:58.020232+00:00,2.079521,1776739678020232300,0.076227,0.447087,0.162723,-0.027909,-0.010620,0.846605,0.531357,0.258455,-0.083981,0.331391,-0.276470,0.446970,0.610713,0.592476,-0.042170,-0.092171,0.113272,-0.114050,0.594395,-0.578574,-0.546704
2026-04-21T02:47:58.037269+00:00,2.096557,1776739678037268800,0.078632,0.447028,0.162121,-0.029810,-0.008499,0.846635,0.531299,0.260618,-0.077844,0.327489,-0.267514,0.454354,0.613879,0.587233,-0.040479,-0.092682,0.115853,-0.115274,0.598970,-0.572161,-0.547814
2026-04-21T02:47:58.054040+00:00,2.113328,1776739678054040000,0.081219,0.446928,0.161541,-0.031940,-0.006131,0.846686,0.531254,0.263044,-0.071328,0.322913,-0.257567,0.462436,0.617596,0.581423,-0.038220,-0.093548,0.118861,-0.118421,0.603276,-0.567164,-0.548511
2026-04-21T02:47:58.074641+00:00,2.133930,1776739678074641400,0.084658,0.447188,0.160672,-0.034919,-0.002861,0.846200,0.531150,0.266421,-0.062944,0.316337,-0.244304,0.472643,0.623701,0.572889,-0.035381,-0.094611,0.122666,-0.122447,0.607947,-0.560674,-0.549142
2026-04-21T02:47:58.091678+00:00,2.150967,1776739678091678300,0.087769,0.447499,0.159915,-0.037528,0.000187,0.846725,0.530650,0.269651,-0.055524,0.309663,-0.233078,0.481478,0.628674,0.564335,-0.031700,-0.096571,0.126952,-0.129610,0.607761,-0.555109,-0.553032
2026-04-21T02:47:58.110151+00:00,2.169439,1776739678110150800,0.091164,0.448001,0.159023,-0.040172,0.003268,0.846762,0.530084,0.273633,-0.047961,0.301521,-0.221048,0.490357,0.632922,0.556675,-0.027645,-0.098706,0.131468,-0.134379,0.606733,-0.549830,-0.557964
2026-04-21T02:47:58.126254+00:00,2.185542,1776739678126253500,0.094378,0.448475,0.158144,-0.042496,0.005959,0.847129,0.529391,0.277501,-0.041340,0.293593,-0.210972,0.499250,0.636067,0.549458,-0.023603,-0.100829,0.135703,-0.138258,0.605359,-0.545262,-0.563417
2026-04-21T02:47:58.143359+00:00,2.202648,1776739678143359500,0.097833,0.448952,0.157151,-0.044971,0.008774,0.847638,0.528859,0.281706,-0.034767,0.284797,-0.201456,0.508557,0.639181,0.540890,-0.019377,-0.103024,0.140172,-0.142201,0.603503,-0.540314,-0.569163
2026-04-21T02:47:58.160751+00:00,2.220039,1776739678160750500,0.101518,0.449464,0.156071,-0.047603,0.011764,0.847659,0.528313,0.286307,-0.028383,0.275177,-0.192758,0.518107,0.642429,0.530439,-0.014507,-0.105162,0.144715,-0.143638,0.598979,-0.538009,-0.575394
2026-04-21T02:47:58.177605+00:00,2.236893,1776739678177604500,0.105197,0.449957,0.155054,-0.050194,0.014773,0.848164,0.527290,0.290845,-0.022630,0.265192,-0.185962,0.527543,0.647269,0.517867,-0.009808,-0.107091,0.149074,-0.145978,0.595038,-0.536388,-0.580683
2026-04-21T02:47:58.194619+00:00,2.253907,1776739678194619100,0.109039,0.450454,0.153948,-0.052844,0.017953,0.848177,0.526753,0.295502,-0.017417,0.254842,-0.180899,0.535469,0.651445,0.505506,-0.005075,-0.108965,0.153355,-0.148579,0.590115,-0.536503,-0.584460
2026-04-21T02:47:58.211699+00:00,2.270988,1776739678211699500,0.112963,0.450912,0.152839,-0.055561,0.021112,0.848173,0.526240,0.300124,-0.012866,0.244312,-0.177557,0.542574,0.655310,0.494500,-0.000279,-0.110639,0.157638,0.151517,-0.584931,0.538083,0.587497
2026-04-21T02:47:58.228477+00:00,2.287765,1776739678228476600,0.116934,0.451307,0.151703,-0.058188,0.024089,0.848650,0.525256,0.304642,-0.009448,0.234117,-0.175240,0.549499,0.657258,0.484878,0.004356,-0.112061,0.161595,0.155534,-0.579083,0.541454,0.589215
2026-04-21T02:47:58.245623+00:00,2.304911,1776739678245622800,0.121035,0.451685,0.150509,-0.060817,0.027067,0.848640,0.524745,0.309264,-0.006526,0.223621,-0.173467,0.556951,0.657831,0.476538,0.009004,-0.113395,0.165630,0.159354,-0.573004,0.546088,0.590145
2026-04-21T02:47:58.262708+00:00,2.321996,1776739678262707700,0.125181,0.452033,0.149279,-0.063375,0.030007,0.848630,0.524483,0.313902,-0.004596,0.213356,-0.173082,0.564374,0.656572,0.469865,0.013532,-0.114707,0.169400,0.163496,-0.566479,0.550518,0.591109
2026-04-21T02:47:58.282835+00:00,2.342124,1776739678282835500,0.130086,0.452455,0.147863,-0.066355,0.033597,0.848634,0.523870,0.319079,-0.002787,0.201413,-0.173690,0.572959,0.654767,0.461719,0.018794,-0.116481,0.173772,0.169660,-0.556956,0.556336,0.592532
2026-04-21T02:47:58.299268+00:00,2.358557,1776739678299268300,0.134183,0.452806,0.146690,-0.068625,0.036782,0.848639,0.523352,0.323232,-0.002068,0.191561,-0.174756,0.579578,0.653878,0.454006,0.023199,-0.118180,0.177373,0.174626,-0.548338,0.561282,0.594729
2026-04-21T02:47:58.318567+00:00,2.377856,1776739678318567200,0.138896,0.453266,0.145385,-0.071108,0.040484,0.848668,0.522219,0.327794,-0.001427,0.180045,-0.176590,0.587631,0.652717,0.444700,0.028355,-0.120548,0.181431,0.179662,-0.536551,0.567191,0.598697
2026-04-21T02:47:58.335483+00:00,2.394772,1776739678335483500,0.143075,0.453645,0.144177,-0.073164,0.043702,0.848632,0.522012,0.331561,-0.001367,0.170176,-0.178879,0.593861,0.651613,0.436952,0.032700,-0.122738,0.184842,0.184252,-0.525351,0.573094,0.601235
2026-04-21T02:47:58.352480+00:00,2.411768,1776739678352479800,0.147218,0.454003,0.142994,-0.075191,0.046778,0.848633,0.521485,0.335048,-0.001365,0.160522,-0.181213,0.600032,0.650027,0.430012,0.036919,-0.124896,0.188065,0.189749,-0.514547,0.578669,0.603533
2026-04-21T02:47:58.369647+00:00,2.428935,1776739678369646700,0.151405,0.454383,0.141831,-0.077220,0.049725,0.848634,0.520468,0.338278,-0.001611,0.151161,-0.183408,0.605177,0.648489,0.423796,0.040857,-0.126836,0.191094,0.194839,-0.504034,0.584563,0.605521
2026-04-21T02:47:58.386546+00:00,2.445834,1776739678386545800,0.155499,0.454784,0.140766,-0.079166,0.052537,0.848649,0.519920,0.341177,-0.002111,0.142179,-0.185542,0.609886,0.647605,0.417969,0.044373,-0.128217,0.193684,0.198488,-0.494431,0.589381,0.607073
2026-04-21T02:47:58.403577+00:00,2.462865,1776739678403577000,0.159682,0.455180,0.139731,-0.081055,0.055280,0.849171,0.519337,0.343736,-0.002959,0.133528,-0.188014,0.613847,0.646729,0.411945,0.047638,-0.129189,0.195990,0.202337,-0.485189,0.594660,0.608097
2026-04-21T02:47:58.420606+00:00,2.479895,1776739678420606200,0.163747,0.455667,0.138860,-0.082926,0.058033,0.849196,0.517789,0.346034,-0.003628,0.125169,-0.190997,0.616686,0.646334,0.406563,0.050834,-0.129999,0.197994,0.205993,-0.475523,0.599463,0.610100
2026-04-21T02:47:58.437637+00:00,2.496926,1776739678437637200,0.167891,0.456075,0.137981,-0.084769,0.060951,0.849684,0.516757,0.347998,-0.004615,0.117240,-0.194390,0.619364,0.646470,0.401145,0.053985,-0.130675,0.199811,0.209514,-0.465747,0.602737,0.613196
2026-04-21T02:47:58.454618+00:00,2.513906,1776739678454617800,0.171951,0.456433,0.137147,-0.086598,0.063875,0.849653,0.516314,0.349712,-0.005618,0.109678,-0.197574,0.621834,0.645954,0.396249,0.057093,-0.131274,0.201410,0.213891,-0.454412,0.606923,0.615646
2026-04-21T02:47:58.471717+00:00,2.531005,1776739678471716600,0.175986,0.456740,0.136325,-0.088269,0.066589,0.849612,0.515176,0.351248,-0.006591,0.102528,-0.200301,0.623981,0.645370,0.391857,0.060234,-0.131822,0.202796,0.217568,-0.441897,0.611898,0.618865
2026-04-21T02:47:58.488767+00:00,2.548055,1776739678488766600,0.179982,0.456933,0.135449,-0.089840,0.069268,0.849610,0.515138,0.352557,-0.007788,0.095844,-0.202719,0.626603,0.644251,0.388320,0.063197,-0.131988,0.203774,0.217718,-0.430673,0.618828,0.620124
2026-04-21T02:47:58.507210+00:00,2.566499,1776739678507210300,0.184220,0.457078,0.134526,-0.091470,0.072233,0.849414,0.514766,0.353806,-0.009026,0.089248,-0.205009,0.629092,0.642963,0.385087,0.065954,-0.130700,0.204567,0.215094,-0.419588,0.627034,0.620397
2026-04-21T02:47:58.524100+00:00,2.583388,1776739678524100000,0.188190,0.457182,0.133682,-0.092938,0.075470,0.849072,0.514096,0.354690,-0.010416,0.083774,-0.206303,0.631850,0.641986,0.382574,0.068779,-0.130343,0.205371,0.218194,-0.404050,0.635162,0.621341
2026-04-21T02:47:58.542955+00:00,2.602243,1776739678542954800,0.192614,0.457254,0.132726,-0.094511,0.078991,0.848937,0.513840,0.355551,-0.011930,0.078504,-0.207669,0.634050,0.639906,0.381219,0.071600,-0.129588,0.206131,0.217918,-0.389795,0.642535,0.622452
2026-04-21T02:47:58.558481+00:00,2.617770,1776739678558481300,0.196227,0.457335,0.131926,-0.095841,0.082383,0.848567,0.513484,0.356082,-0.013290,0.074670,-0.208612,0.635935,0.638496,0.380279,0.073742,-0.129232,0.206545,0.217498,-0.379212,0.648120,0.623396
2026-04-21T02:47:58.575489+00:00,2.634777,1776739678575488900,0.200264,0.457404,0.131051,-0.097335,0.086175,0.848643,0.512726,0.356621,-0.014654,0.070986,-0.209533,0.636954,0.637559,0.379128,0.076050,-0.128712,0.207203,0.217742,-0.367456,0.654231,0.624531
2026-04-21T02:47:58.592547+00:00,2.651836,1776739678592547300,0.204282,0.457503,0.130134,-0.098963,0.090028,0.848141,0.512198,0.356951,-0.016027,0.067654,-0.210518,0.637841,0.637240,0.377276,0.078334,-0.128045,0.208071,0.216937,-0.355951,0.660041,0.624980
2026-04-21T02:47:58.609573+00:00,2.668861,1776739678609572900,0.208346,0.457579,0.129185,-0.100681,0.094161,0.848121,0.511663,0.357210,-0.017405,0.064808,-0.211375,0.638282,0.637823,0.375484,0.080261,-0.127500,0.208546,0.215747,-0.344343,0.665326,0.626043
2026-04-21T02:47:58.626549+00:00,2.685838,1776739678626549500,0.212389,0.457716,0.128183,-0.102791,0.098399,0.847614,0.511118,0.357382,-0.018929,0.062511,-0.212033,0.638634,0.638268,0.374539,0.081986,-0.127229,0.209122,0.214133,-0.333522,0.669420,0.628136
2026-04-21T02:47:58.643626+00:00,2.702914,1776739678643625700,0.216487,0.457901,0.127151,-0.105034,0.102702,0.847466,0.510171,0.357512,-0.020570,0.060923,-0.212750,0.637923,0.638090,0.375406,0.083080,-0.127098,0.209550,0.211085,-0.325488,0.670590,0.632043
2026-04-21T02:47:58.660647+00:00,2.719935,1776739678660646800,0.220560,0.458184,0.126105,-0.107405,0.106736,0.847572,0.508987,0.357581,-0.022351,0.059960,-0.213727,0.637224,0.637224,0.377394,0.083708,-0.127064,0.210061,0.210988,-0.319592,0.670041,0.635830
2026-04-21T02:47:58.677772+00:00,2.737060,1776739678677771500,0.224661,0.458592,0.125106,-0.109998,0.110556,0.847707,0.507325,0.357721,-0.024234,0.059506,-0.214661,0.636191,0.636167,0.379532,0.083765,-0.126824,0.210509,0.213360,-0.315906,0.666868,0.640559
2026-04-21T02:47:58.695060+00:00,2.754349,1776739678695060600,0.228763,0.459085,0.124184,-0.112770,0.114501,0.847631,0.505068,0.357850,-0.026153,0.059224,-0.215910,0.635662,0.635091,0.381632,0.083577,-0.125844,0.210948,0.213599,-0.314754,0.661432,0.646382
2026-04-21T02:47:58.715068+00:00,2.774357,1776739678715068400,0.233484,0.459567,0.123194,-0.116004,0.118943,0.848168,0.503160,0.358095,-0.028262,0.059106,-0.217577,0.635120,0.633883,0.383628,0.082507,-0.122802,0.210916,0.208455,-0.318666,0.654837,0.653172
2026-04-21T02:47:58.731875+00:00,2.791164,1776739678731875200,0.237311,0.459910,0.122432,-0.118764,0.122627,0.848135,0.501662,0.358248,-0.029820,0.058998,-0.218502,0.635253,0.633305,0.384275,0.081230,-0.118406,0.210843,0.202280,-0.325576,0.650523,0.655686
2026-04-21T02:47:58.751117+00:00,2.810406,1776739678751117500,0.241619,0.460248,0.121601,-0.121881,0.126909,0.848064,0.499966,0.358556,-0.031349,0.058912,-0.218683,0.635449,0.633181,0.384121,0.079531,-0.110820,0.210416,0.192428,-0.337942,0.647656,0.655293
2026-04-21T02:47:58.768256+00:00,2.827545,1776739678768256300,0.245089,0.460423,0.121088,-0.124527,0.130672,0.847658,0.498804,0.358689,-0.032311,0.058656,-0.217874,0.636366,0.633382,0.382534,0.078032,-0.102445,0.210221,0.180725,-0.353023,0.646077,0.652040
2026-04-21T02:47:58.785080+00:00,2.844368,1776739678785080000,0.248473,0.460623,0.120648,-0.126941,0.134190,0.847658,0.497241,0.358932,-0.033252,0.058303,-0.217222,0.636941,0.633895,0.381151,0.076431,-0.092563,0.210172,0.166293,-0.371909,0.642893,0.648214
2026-04-21T02:47:58.802350+00:00,2.861638,1776739678802350100,0.251627,0.460805,0.120259,-0.129309,0.137481,0.847664,0.495653,0.359058,-0.034068,0.057773,-0.216637,0.637982,0.634334,0.379399,0.075043,-0.082009,0.210584,0.150378,-0.392687,0.639333,0.643568
2026-04-21T02:47:58.819569+00:00,2.878857,1776739678819568700,0.254542,0.460923,0.119904,-0.131421,0.140461,0.847664,0.494156,0.359237,-0.034923,0.057307,-0.216212,0.639073,0.634291,0.377795,0.073984,-0.071332,0.211824,0.134944,-0.414001,0.635765,0.637129
2026-04-21T02:47:58.837026+00:00,2.896314,1776739678837026100,0.257099,0.460934,0.119520,-0.133377,0.143201,0.847616,0.493109,0.359308,-0.035814,0.056798,-0.215940,0.640153,0.633784,0.376202,0.073761,-0.060938,0.214466,0.121292,-0.434187,0.632482,0.629896
2026-04-21T02:47:58.853550+00:00,2.912838,1776739678853550000,0.259354,0.460958,0.119084,-0.135268,0.145481,0.847236,0.492528,0.359410,-0.036865,0.056346,-0.215809,0.641709,0.633266,0.374637,0.074060,-0.051216,0.217713,0.108711,-0.452368,0.629579,0.621932
2026-04-21T02:47:58.870629+00:00,2.929918,1776739678870629400,0.261268,0.460913,0.118620,-0.136897,0.147384,0.847213,0.491978,0.359408,-0.038060,0.055847,-0.215528,0.643346,0.632705,0.372775,0.075419,-0.042310,0.222526,0.097110,-0.464093,0.628988,0.616328
2026-04-21T02:47:58.887462+00:00,2.946751,1776739678887462500,0.262814,0.460867,0.118120,-0.138338,0.148833,0.846699,0.491719,0.359414,-0.039477,0.055500,-0.215180,0.645345,0.631631,0.371138,0.078115,-0.034300,0.228077,0.087439,-0.470678,0.629825,0.612032
2026-04-21T02:47:58.904525+00:00,2.963814,1776739678904525400,0.264021,0.460799,0.117586,-0.139521,0.150019,0.846192,0.491457,0.359344,-0.040978,0.055183,-0.215231,0.647956,0.629881,0.370562,0.081813,-0.026966,0.234619,0.079906,-0.472221,0.632856,0.608336
2026-04-21T02:47:58.921467+00:00,2.980756,1776739678921467500,0.265015,0.460757,0.117012,-0.140729,0.151001,0.846135,0.491233,0.359269,-0.042733,0.055181,-0.215567,0.649991,0.627051,0.371502,0.086545,-0.021130,0.242005,0.076001,-0.468643,0.637053,0.606884
2026-04-21T02:47:58.938670+00:00,2.997958,1776739678938670000,0.265752,0.460728,0.116433,-0.141865,0.151701,0.846189,0.490658,0.359124,-0.044439,0.055203,-0.216007,0.651506,0.623792,0.373621,0.092131,-0.016976,0.250173,0.074488,-0.462407,0.641488,0.607585
2026-04-21T02:47:58.955539+00:00,3.014827,1776739678955538600,0.266316,0.460792,0.115812,-0.142929,0.152419,0.846169,0.490172,0.359037,-0.046186,0.055425,-0.216403,0.652743,0.621288,0.375825,0.098175,-0.014880,0.259028,0.076446,-0.453760,0.644451,0.611011
2026-04-21T02:47:58.972281+00:00,3.031569,1776739678972280500,0.266627,0.460754,0.115067,-0.143920,0.152960,0.846140,0.489967,0.358832,-0.047917,0.055775,-0.216905,0.653791,0.618697,0.377650,0.104418,-0.014438,0.268373,0.081290,-0.444087,0.646348,0.615452
2026-04-21T02:47:58.991581+00:00,3.050870,1776739678991581300,0.266809,0.460884,0.114098,-0.144993,0.153198,0.845709,0.489988,0.358331,-0.049842,0.056186,-0.217991,0.654354,0.616363,0.379475,0.111837,-0.016192,0.279371,0.088555,-0.431174,0.648142,0.621467
2026-04-21T02:47:59.009711+00:00,3.068999,1776739679009710700,0.266825,0.461153,0.113154,-0.145790,0.153066,0.845705,0.489979,0.357758,-0.051549,0.056625,-0.219629,0.654237,0.614736,0.381715,0.118574,-0.019706,0.289016,0.095033,-0.418884,0.648734,0.628014
2026-04-21T02:47:59.025821+00:00,3.085109,1776739679025820600,0.266726,0.461481,0.112434,-0.146492,0.152826,0.845791,0.489522,0.357149,-0.053219,0.057245,-0.221599,0.653637,0.613165,0.384185,0.125118,-0.025017,0.298283,0.102933,-0.405443,0.646847,0.637775
2026-04-21T02:47:59.042902+00:00,3.102191,1776739679042902400,0.266804,0.462002,0.111612,-0.147292,0.152558,0.846246,0.488661,0.356432,-0.054804,0.057861,-0.223169,0.653675,0.611144,0.386981,0.131600,-0.031608,0.307327,0.110359,-0.391677,0.644205,0.647167
2026-04-21T02:47:59.059535+00:00,3.118823,1776739679059534600,0.266477,0.462888,0.110639,-0.148088,0.152249,0.847077,0.487507,0.355731,-0.056584,0.058598,-0.224554,0.653074,0.609017,0.390054,0.137833,-0.039201,0.315703,0.117296,-0.378586,0.641551,0.656524
2026-04-21T02:47:59.076728+00:00,3.136017,1776739679076728300,0.266164,0.463702,0.109841,-0.148711,0.151593,0.847834,0.486016,0.354940,-0.058391,0.059324,-0.225932,0.653228,0.606784,0.393088,0.143787,-0.047433,0.323562,0.125138,-0.365954,0.639092,0.664787
2026-04-21T02:47:59.093789+00:00,3.153077,1776739679093788600,0.265889,0.464483,0.109130,-0.149372,0.151106,0.848347,0.484734,0.354148,-0.060163,0.060107,-0.227748,0.652816,0.604387,0.396133,0.148993,-0.056356,0.330022,0.134627,-0.354368,0.635519,0.672895
2026-04-21T02:47:59.111139+00:00,3.170427,1776739679111138800,0.265672,0.465221,0.108416,-0.150309,0.150890,0.849081,0.483490,0.353340,-0.062044,0.061003,-0.229628,0.652292,0.602210,0.399115,0.154285,-0.065468,0.336683,0.143860,-0.342003,0.631224,0.681372
2026-04-21T02:47:59.128251+00:00,3.187539,1776739679128250500,0.265569,0.465904,0.107789,-0.151476,0.150757,0.849604,0.482435,0.352537,-0.063762,0.061837,-0.231278,0.652316,0.599584,0.402239,0.158325,-0.074376,0.341132,0.149881,-0.332657,0.624433,0.690810
2026-04-21T02:47:59.147025+00:00,3.206314,1776739679147025300,0.265494,0.466615,0.107214,-0.152638,0.150607,0.850175,0.481019,0.351673,-0.065720,0.062832,-0.232666,0.651812,0.597205,0.405230,0.162355,-0.082865,0.345027,0.155334,-0.324331,0.621389,0.695766
