timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T17:16:14.228674+00:00,6.614854,1774631774228674112,2029604,1774631774228279296,left,OFF,7.0,12.13
2026-03-27T17:16:14.243936+00:00,6.630116,1774631774243935912,2029620,1774631774244284928,left,OFF,7.0,12.13
2026-03-27T17:16:14.260438+00:00,6.646618,1774631774260437812,2029636,1774631774260327168,left,OFF,7.0,12.13
2026-03-27T17:16:14.276904+00:00,6.663084,1774631774276903612,2029652,1774631774276441600,left,OFF,7.0,12.13
2026-03-27T17:16:14.292222+00:00,6.678402,1774631774292221712,2029668,1774631774292515584,left,OFF,7.0,12.13
2026-03-27T17:16:14.308734+00:00,6.694914,1774631774308733912,2029684,1774631774308576768,left,OFF,7.0,12.13
2026-03-27T17:16:14.326151+00:00,6.712331,1774631774326150812,2029700,1774631774324726016,left,OFF,7.0,12.13
2026-03-27T17:16:14.341737+00:00,6.727917,1774631774341736612,2029716,1774631774340830720,left,OFF,7.0,12.13
2026-03-27T17:16:14.356894+00:00,6.743074,1774631774356894312,2029732,1774631774356894208,left,OFF,7.0,12.13
2026-03-27T17:16:14.372439+00:00,6.758619,1774631774372439112,2029748,1774631774372903936,left,OFF,7.0,12.13
2026-03-27T17:16:14.388704+00:00,6.774884,1774631774388703612,2029764,1774631774388941568,left,OFF,7.0,12.13
2026-03-27T17:16:14.405231+00:00,6.791411,1774631774405230912,2029780,1774631774405015552,left,OFF,7.0,12.13
2026-03-27T17:16:14.420564+00:00,6.806744,1774631774420564012,2029796,1774631774421029376,left,OFF,7.0,12.13
2026-03-27T17:16:14.437087+00:00,6.823267,1774631774437086512,2029812,1774631774437085696,left,OFF,7.0,12.13
2026-03-27T17:16:14.452580+00:00,6.838760,1774631774452579912,2029828,1774631774453086208,left,OFF,7.0,12.13
2026-03-27T17:16:14.468895+00:00,6.855075,1774631774468894912,2029844,1774631774469113600,left,OFF,7.1,12.22
2026-03-27T17:16:14.485398+00:00,6.871578,1774631774485398112,2029860,1774631774485203456,left,OFF,7.1,12.22
2026-03-27T17:16:14.500760+00:00,6.886941,1774631774500760412,2029876,1774631774501243392,left,OFF,7.1,12.22
2026-03-27T17:16:14.517242+00:00,6.903423,1774631774517242412,2029892,1774631774517289728,left,OFF,7.1,12.22
2026-03-27T17:16:14.533715+00:00,6.919895,1774631774533714712,2029908,1774631774533395456,left,OFF,7.1,12.22
2026-03-27T17:16:14.549164+00:00,6.935344,1774631774549163712,2029924,1774631774549420800,left,OFF,7.1,12.22
2026-03-27T17:16:14.566416+00:00,6.952596,1774631774566416012,2029940,1774631774565539840,left,OFF,7.1,12.22
2026-03-27T17:16:14.581935+00:00,6.968116,1774631774581935412,2029956,1774631774581602560,left,OFF,7.1,12.22
2026-03-27T17:16:14.597494+00:00,6.983674,1774631774597494312,2029972,1774631774597644544,left,OFF,7.1,12.22
2026-03-27T17:16:14.613823+00:00,7.000003,1774631774613823112,2029988,1774631774613715456,left,OFF,7.0,12.13
2026-03-27T17:16:14.629283+00:00,7.015463,1774631774629282812,2030004,1774631774629730816,left,OFF,7.0,12.13
2026-03-27T17:16:14.645627+00:00,7.031807,1774631774645626712,2030020,1774631774645775360,left,OFF,7.1,12.22
2026-03-27T17:16:14.662077+00:00,7.048258,1774631774662077412,2030036,1774631774661853696,left,OFF,7.1,12.22
2026-03-27T17:16:14.677508+00:00,7.063688,1774631774677508012,2030052,1774631774677876736,left,OFF,7.1,12.22
2026-03-27T17:16:14.693907+00:00,7.080087,1774631774693906412,2030068,1774631774693930752,left,OFF,7.1,12.22
2026-03-27T17:16:14.709269+00:00,7.095449,1774631774709269312,2030084,1774631774709932288,left,OFF,7.1,12.22
2026-03-27T17:16:14.725748+00:00,7.111928,1774631774725748312,2030100,1774631774725967104,left,OFF,7.0,12.13
2026-03-27T17:16:14.742291+00:00,7.128471,1774631774742290812,2030116,1774631774742039552,left,OFF,7.0,12.13
2026-03-27T17:16:14.757570+00:00,7.143750,1774631774757569812,2030132,1774631774758052864,left,OFF,7.1,12.22
2026-03-27T17:16:14.774137+00:00,7.160317,1774631774774137312,2030148,1774631774774101248,left,OFF,7.1,12.22
2026-03-27T17:16:14.791310+00:00,7.177490,1774631774791310212,2030164,1774631774790232832,left,OFF,7.1,12.22
2026-03-27T17:16:14.806842+00:00,7.193022,1774631774806842112,2030180,1774631774806308096,left,OFF,7.0,12.13
2026-03-27T17:16:14.822208+00:00,7.208388,1774631774822207912,2030196,1774631774822360576,left,OFF,7.1,12.22
2026-03-27T17:16:14.837733+00:00,7.223913,1774631774837732712,2030212,1774631774838353152,left,OFF,7.1,12.22
2026-03-27T17:16:14.854204+00:00,7.240385,1774631774854204412,2030228,1774631774854385152,left,OFF,7.1,12.22
2026-03-27T17:16:14.870589+00:00,7.256769,1774631774870589112,2030244,1774631774870452480,left,OFF,7.1,12.22
2026-03-27T17:16:14.886097+00:00,7.272277,1774631774886096912,2030260,1774631774886463232,left,OFF,7.1,12.22
2026-03-27T17:16:14.902488+00:00,7.288668,1774631774902487912,2030276,1774631774902509824,left,OFF,7.1,12.3
2026-03-27T17:16:14.918915+00:00,7.305095,1774631774918915312,2030292,1774631774918636032,left,OFF,7.1,12.3
2026-03-27T17:16:14.934260+00:00,7.320440,1774631774934260012,2030308,1774631774934654976,left,OFF,7.1,12.3
2026-03-27T17:16:14.950881+00:00,7.337061,1774631774950881112,2030324,1774631774950718208,left,OFF,7.1,12.22
2026-03-27T17:16:14.966148+00:00,7.352328,1774631774966148212,2030340,1774631774966716672,left,OFF,7.1,12.3
2026-03-27T17:16:14.982663+00:00,7.368843,1774631774982663012,2030356,1774631774982757888,left,OFF,7.1,12.3
2026-03-27T17:16:14.998931+00:00,7.385112,1774631774998931412,2030372,1774631774998820608,left,OFF,7.1,12.22
2026-03-27T17:16:15.014420+00:00,7.400600,1774631775014420312,2030388,1774631775014832896,left,OFF,7.1,12.3
2026-03-27T17:16:15.030788+00:00,7.416968,1774631775030787812,2030404,1774631775030873344,left,OFF,7.1,12.3
2026-03-27T17:16:15.047312+00:00,7.433492,1774631775047312112,2030420,1774631775046956800,left,OFF,7.1,12.3
2026-03-27T17:16:15.062871+00:00,7.449052,1774631775062871512,2030436,1774631775062987264,left,OFF,7.1,12.3
2026-03-27T17:16:15.079147+00:00,7.465327,1774631775079147312,2030452,1774631775079045120,left,OFF,7.1,12.3
2026-03-27T17:16:15.094646+00:00,7.480826,1774631775094645412,2030468,1774631775095047168,left,OFF,7.1,12.3
2026-03-27T17:16:15.111014+00:00,7.497194,1774631775111013712,2030484,1774631775111081728,left,OFF,7.1,12.3
2026-03-27T17:16:15.127535+00:00,7.513716,1774631775127535412,2030500,1774631775127159808,left,OFF,7.1,12.3
2026-03-27T17:16:15.142917+00:00,7.529097,1774631775142916912,2030516,1774631775143173888,left,OFF,7.1,12.22
2026-03-27T17:16:15.159344+00:00,7.545524,1774631775159343812,2030532,1774631775159251200,left,OFF,7.1,12.3
2026-03-27T17:16:15.175680+00:00,7.561861,1774631775175680412,2030548,1774631775175330816,left,OFF,7.1,12.3
2026-03-27T17:16:15.191161+00:00,7.577341,1774631775191161012,2030564,1774631775191357952,left,OFF,7.1,12.3
2026-03-27T17:16:15.207667+00:00,7.593847,1774631775207667012,2030580,1774631775207421184,left,OFF,7.1,12.3
2026-03-27T17:16:15.223452+00:00,7.609632,1774631775223452112,2030596,1774631775223450880,left,OFF,7.1,12.3
2026-03-27T17:16:15.239511+00:00,7.625691,1774631775239511112,2030612,1774631775239490304,left,OFF,7.1,12.3
2026-03-27T17:16:15.258206+00:00,7.644386,1774631775258206012,2030628,1774631775255706880,left,OFF,7.1,12.22
2026-03-27T17:16:15.271596+00:00,7.657776,1774631775271596112,2030644,1774631775271732736,left,OFF,7.1,12.22
2026-03-27T17:16:15.287908+00:00,7.674088,1774631775287907912,2030660,1774631775287788288,left,OFF,7.1,12.3
2026-03-27T17:16:15.304186+00:00,7.690366,1774631775304186112,2030676,1774631775303870208,left,OFF,7.1,12.3
2026-03-27T17:16:15.319651+00:00,7.705831,1774631775319650612,2030692,1774631775319893504,left,OFF,7.1,12.3
2026-03-27T17:16:15.335998+00:00,7.722178,1774631775335997712,2030708,1774631775335949056,left,OFF,7.1,12.22
2026-03-27T17:16:15.351483+00:00,7.737663,1774631775351483212,2030724,1774631775352012544,left,OFF,7.1,12.22
2026-03-27T17:16:15.367822+00:00,7.754002,1774631775367822212,2030740,1774631775368081920,left,OFF,7.1,12.22
2026-03-27T17:16:15.384327+00:00,7.770507,1774631775384326712,2030756,1774631775384152832,left,OFF,7.1,12.22
2026-03-27T17:16:15.399677+00:00,7.785857,1774631775399676612,2030772,1774631775400164864,left,OFF,7.0,12.13
2026-03-27T17:16:15.416174+00:00,7.802354,1774631775416174112,2030788,1774631775416211200,left,OFF,7.0,12.04
2026-03-27T17:16:15.432508+00:00,7.818688,1774631775432508212,2030804,1774631775432289024,left,OFF,7.0,12.04
2026-03-27T17:16:15.448012+00:00,7.834192,1774631775448011412,2030820,1774631775448311040,left,OFF,7.0,12.04
2026-03-27T17:16:15.464323+00:00,7.850503,1774631775464322912,2030836,1774631775464363520,left,OFF,6.9,11.95
2026-03-27T17:16:15.479852+00:00,7.866032,1774631775479852212,2030852,1774631775480366848,left,OFF,7.0,12.04
2026-03-27T17:16:15.496333+00:00,7.882513,1774631775496333212,2030868,1774631775496404224,left,OFF,6.9,11.95
2026-03-27T17:16:15.512668+00:00,7.898848,1774631775512668312,2030884,1774631775512473088,left,OFF,6.9,11.95
2026-03-27T17:16:15.528230+00:00,7.914411,1774631775528230412,2030900,1774631775528490752,left,OFF,6.9,11.95
2026-03-27T17:16:15.544485+00:00,7.930665,1774631775544484712,2030916,1774631775544533760,left,OFF,6.9,11.95
2026-03-27T17:16:15.561000+00:00,7.947180,1774631775560999712,2030932,1774631775560618496,left,OFF,6.9,11.95
2026-03-27T17:16:15.576527+00:00,7.962708,1774631775576527412,2030948,1774631775576652288,left,OFF,6.9,11.95
2026-03-27T17:16:15.592810+00:00,7.978990,1774631775592809812,2030964,1774631775592737536,left,OFF,6.9,11.95
2026-03-27T17:16:15.608292+00:00,7.994472,1774631775608291912,2030980,1774631775608772864,left,OFF,7.0,12.04
2026-03-27T17:16:15.624622+00:00,8.010802,1774631775624622012,2030996,1774631775624811264,left,OFF,6.9,11.95
2026-03-27T17:16:15.641138+00:00,8.027318,1774631775641138312,2031012,1774631775640886528,left,OFF,7.0,12.04
2026-03-27T17:16:15.656623+00:00,8.042803,1774631775656622912,2031028,1774631775656908800,left,OFF,7.0,12.04
2026-03-27T17:16:15.672978+00:00,8.059158,1774631775672978012,2031044,1774631775672958976,left,OFF,6.9,11.95
2026-03-27T17:16:15.689590+00:00,8.075770,1774631775689590012,2031060,1774631775689055744,left,OFF,6.9,11.95
2026-03-27T17:16:15.704810+00:00,8.090990,1774631775704809612,2031076,1774631775705081600,left,OFF,7.0,12.04
2026-03-27T17:16:15.721317+00:00,8.107497,1774631775721316912,2031092,1774631775721146368,left,OFF,7.0,12.04
2026-03-27T17:16:15.736607+00:00,8.122787,1774631775736607212,2031108,1774631775737143040,left,OFF,7.0,12.04
2026-03-27T17:16:15.753230+00:00,8.139410,1774631775753229812,2031124,1774631775753187584,left,OFF,7.0,12.04
2026-03-27T17:16:15.769630+00:00,8.155811,1774631775769630412,2031140,1774631775769268992,left,OFF,7.0,12.13
2026-03-27T17:16:15.784911+00:00,8.171091,1774631775784910712,2031156,1774631775785278976,left,OFF,7.2,12.48
2026-03-27T17:16:15.801411+00:00,8.187591,1774631775801411212,2031172,1774631775801332224,left,OFF,7.2,12.48
2026-03-27T17:16:15.817715+00:00,8.203896,1774631775817715412,2031188,1774631775817436160,left,OFF,7.2,12.48
2026-03-27T17:16:15.833307+00:00,8.219487,1774631775833306912,2031204,1774631775833496832,left,OFF,7.2,12.48
2026-03-27T17:16:15.849588+00:00,8.235768,1774631775849588312,2031220,1774631775849551360,left,OFF,7.3,12.57
2026-03-27T17:16:15.865171+00:00,8.251351,1774631775865170712,2031236,1774631775865560832,left,OFF,7.3,12.57
2026-03-27T17:16:15.881609+00:00,8.267789,1774631775881608912,2031252,1774631775881606912,left,OFF,7.2,12.48
2026-03-27T17:16:15.897929+00:00,8.284109,1774631775897928812,2031268,1774631775897679360,left,OFF,7.3,12.57
2026-03-27T17:16:15.913383+00:00,8.299563,1774631775913382812,2031284,1774631775913698304,left,OFF,7.3,12.57
2026-03-27T17:16:15.929699+00:00,8.315879,1774631775929698712,2031300,1774631775929744128,left,OFF,7.3,12.57
2026-03-27T17:16:15.946193+00:00,8.332373,1774631775946192412,2031316,1774631775945828864,left,OFF,7.3,12.57
2026-03-27T17:16:15.961670+00:00,8.347851,1774631775961670412,2031332,1774631775961856512,left,OFF,7.3,12.57
2026-03-27T17:16:15.978069+00:00,8.364249,1774631775978068612,2031348,1774631775977922816,left,OFF,7.3,12.57
2026-03-27T17:16:15.993565+00:00,8.379745,1774631775993564712,2031364,1774631775993931008,left,OFF,7.3,12.57
2026-03-27T17:16:16.009824+00:00,8.396004,1774631776009823912,2031380,1774631776009966080,left,OFF,7.3,12.57
2026-03-27T17:16:16.026384+00:00,8.412564,1774631776026383912,2031396,1774631776026039296,left,OFF,7.2,12.48
2026-03-27T17:16:16.041797+00:00,8.427977,1774631776041796812,2031412,1774631776042055680,left,OFF,7.3,12.57
2026-03-27T17:16:16.058228+00:00,8.444408,1774631776058228112,2031428,1774631776058105088,left,OFF,7.3,12.57
2026-03-27T17:16:16.074653+00:00,8.460833,1774631776074653312,2031444,1774631776074191616,left,OFF,7.3,12.57
2026-03-27T17:16:16.089998+00:00,8.476179,1774631776089998512,2031460,1774631776090219776,left,OFF,7.3,12.57
2026-03-27T17:16:16.106519+00:00,8.492700,1774631776106519612,2031476,1774631776106283776,left,OFF,7.3,12.57
2026-03-27T17:16:16.121843+00:00,8.508023,1774631776121843312,2031492,1774631776122285824,left,OFF,7.3,12.57
2026-03-27T17:16:16.138350+00:00,8.524531,1774631776138350512,2031508,1774631776138326016,left,OFF,7.3,12.57
2026-03-27T17:16:16.154858+00:00,8.541038,1774631776154858112,2031524,1774631776154408448,left,OFF,7.3,12.57
2026-03-27T17:16:16.170189+00:00,8.556369,1774631776170189212,2031540,1774631776170426112,left,OFF,7.3,12.57
2026-03-27T17:16:16.186665+00:00,8.572845,1774631776186664712,2031556,1774631776186481408,left,OFF,7.3,12.57
2026-03-27T17:16:16.203015+00:00,8.589195,1774631776203015112,2031572,1774631776202563840,left,OFF,7.3,12.57
2026-03-27T17:16:16.218526+00:00,8.604706,1774631776218525712,2031588,1774631776218595072,left,OFF,7.3,12.57
2026-03-27T17:16:16.234844+00:00,8.621025,1774631776234844512,2031604,1774631776234657024,left,OFF,7.3,12.57
2026-03-27T17:16:16.250344+00:00,8.636524,1774631776250344212,2031620,1774631776250676992,left,OFF,7.2,12.48
2026-03-27T17:16:16.266726+00:00,8.652906,1774631776266725512,2031636,1774631776266717952,left,OFF,7.2,12.48
2026-03-27T17:16:16.283189+00:00,8.669369,1774631776283188612,2031652,1774631776282866688,left,OFF,7.2,12.48
2026-03-27T17:16:16.298504+00:00,8.684684,1774631776298503812,2031668,1774631776298890752,left,OFF,7.2,12.48
2026-03-27T17:16:16.315000+00:00,8.701180,1774631776314999512,2031684,1774631776314950656,left,OFF,7.2,12.48
2026-03-27T17:16:16.331580+00:00,8.717761,1774631776331580512,2031700,1774631776331050240,left,OFF,7.2,12.48
2026-03-27T17:16:16.346845+00:00,8.733026,1774631776346845512,2031716,1774631776347083264,left,OFF,7.3,12.57
2026-03-27T17:16:16.363424+00:00,8.749604,1774631776363423712,2031732,1774631776363157760,left,OFF,7.2,12.48
2026-03-27T17:16:16.378704+00:00,8.764884,1774631776378703612,2031748,1774631776379167744,left,OFF,7.2,12.48
2026-03-27T17:16:16.395223+00:00,8.781403,1774631776395222912,2031764,1774631776395214848,left,OFF,7.2,12.48
2026-03-27T17:16:16.411451+00:00,8.797632,1774631776411451412,2031780,1774631776411287040,left,OFF,7.2,12.48
2026-03-27T17:16:16.427055+00:00,8.813235,1774631776427054712,2031796,1774631776427309824,left,OFF,7.2,12.48
2026-03-27T17:16:16.443462+00:00,8.829642,1774631776443462312,2031812,1774631776443368448,left,OFF,7.2,12.48
2026-03-27T17:16:16.459856+00:00,8.846037,1774631776459856412,2031828,1774631776459457024,left,OFF,7.2,12.48
2026-03-27T17:16:16.475278+00:00,8.861458,1774631776475278112,2031844,1774631776475489536,left,OFF,7.2,12.48
2026-03-27T17:16:16.491602+00:00,8.877783,1774631776491602512,2031860,1774631776491547136,left,OFF,7.3,12.57
2026-03-27T17:16:16.507560+00:00,8.893740,1774631776507559912,2031876,1774631776507582720,left,OFF,7.2,12.48
2026-03-27T17:16:16.523564+00:00,8.909744,1774631776523564312,2031892,1774631776523628032,left,OFF,7.3,12.57
2026-03-27T17:16:16.539979+00:00,8.926159,1774631776539979312,2031908,1774631776539704576,left,OFF,7.2,12.48
2026-03-27T17:16:16.555453+00:00,8.941633,1774631776555452912,2031924,1774631776555730432,left,OFF,7.2,12.48
2026-03-27T17:16:16.571849+00:00,8.958029,1774631776571849012,2031940,1774631776571783936,left,OFF,7.2,12.48
2026-03-27T17:16:16.588317+00:00,8.974497,1774631776588316812,2031956,1774631776587877376,left,OFF,7.2,12.48
2026-03-27T17:16:16.603637+00:00,8.989818,1774631776603637612,2031972,1774631776603909376,left,OFF,7.2,12.48
2026-03-27T17:16:16.620128+00:00,9.006308,1774631776620128112,2031988,1774631776619975936,left,OFF,7.2,12.48
2026-03-27T17:16:16.635604+00:00,9.021784,1774631776635604012,2032004,1774631776635989760,left,OFF,7.2,12.48
2026-03-27T17:16:16.651836+00:00,9.038016,1774631776651836112,2032020,1774631776652023040,left,OFF,7.2,12.48
2026-03-27T17:16:16.668410+00:00,9.054590,1774631776668410212,2032036,1774631776668102656,left,OFF,7.2,12.48
2026-03-27T17:16:16.683700+00:00,9.069880,1774631776683699812,2032052,1774631776684118272,left,OFF,7.2,12.48
2026-03-27T17:16:16.700260+00:00,9.086440,1774631776700260112,2032068,1774631776700174848,left,OFF,7.2,12.48
2026-03-27T17:16:16.716677+00:00,9.102857,1774631776716677112,2032084,1774631776716271360,left,OFF,7.2,12.48
2026-03-27T17:16:16.732188+00:00,9.118367,1774631776732187312,2032100,1774631776732308992,left,OFF,7.2,12.48
2026-03-27T17:16:16.748435+00:00,9.134615,1774631776748434612,2032116,1774631776748372736,left,OFF,7.2,12.48
2026-03-27T17:16:16.763936+00:00,9.150116,1774631776763936012,2032132,1774631776764379136,left,OFF,7.2,12.48
2026-03-27T17:16:16.780722+00:00,9.166902,1774631776780721912,2032148,1774631776780448512,left,OFF,7.3,12.57
2026-03-27T17:16:16.796733+00:00,9.182913,1774631776796732912,2032164,1774631776796525568,left,OFF,7.2,12.48
2026-03-27T17:16:16.812290+00:00,9.198470,1774631776812289912,2032180,1774631776812549376,left,OFF,7.2,12.48
2026-03-27T17:16:16.828660+00:00,9.214840,1774631776828660212,2032196,1774631776828605952,left,OFF,7.3,12.57
2026-03-27T17:16:16.845187+00:00,9.231368,1774631776845187412,2032212,1774631776844699648,left,OFF,7.3,12.57
2026-03-27T17:16:16.860493+00:00,9.246673,1774631776860492712,2032228,1774631776860733184,left,OFF,7.2,12.48
2026-03-27T17:16:16.876907+00:00,9.263087,1774631776876906712,2032244,1774631776876796160,left,OFF,7.2,12.48
2026-03-27T17:16:16.892218+00:00,9.278398,1774631776892218212,2032260,1774631776892799488,left,OFF,7.2,12.48
2026-03-27T17:16:16.908792+00:00,9.294973,1774631776908792612,2032276,1774631776908846848,left,OFF,7.2,12.48
2026-03-27T17:16:16.925245+00:00,9.311425,1774631776925244712,2032292,1774631776924927488,left,OFF,7.2,12.48
2026-03-27T17:16:16.940682+00:00,9.326862,1774631776940682212,2032308,1774631776940951808,left,OFF,7.3,12.57
2026-03-27T17:16:16.956880+00:00,9.343061,1774631776956880512,2032324,1774631776956993280,left,OFF,7.3,12.57
2026-03-27T17:16:16.973698+00:00,9.359878,1774631776973697912,2032340,1774631776973095680,left,OFF,7.3,12.57
2026-03-27T17:16:16.988931+00:00,9.375112,1774631776988931412,2032356,1774631776989129984,left,OFF,7.3,12.57
2026-03-27T17:16:17.005502+00:00,9.391682,1774631777005501612,2032372,1774631777005206528,left,OFF,7.3,12.66
2026-03-27T17:16:17.020756+00:00,9.406936,1774631777020756212,2032388,1774631777021217024,left,OFF,7.3,12.66
2026-03-27T17:16:17.037192+00:00,9.423373,1774631777037192512,2032404,1774631777037257472,left,OFF,7.4,12.74
2026-03-27T17:16:17.053715+00:00,9.439896,1774631777053715512,2032420,1774631777053342720,left,OFF,7.4,12.74
2026-03-27T17:16:17.068970+00:00,9.455150,1774631777068970312,2032436,1774631777069359360,left,OFF,7.5,12.92
2026-03-27T17:16:17.085429+00:00,9.471609,1774631777085428612,2032452,1774631777085412608,left,OFF,7.5,12.92
2026-03-27T17:16:17.101864+00:00,9.488044,1774631777101863812,2032468,1774631777101501440,left,OFF,7.5,12.92
2026-03-27T17:16:17.117281+00:00,9.503462,1774631777117281512,2032484,1774631777117529344,left,OFF,7.6,13.01
2026-03-27T17:16:17.133846+00:00,9.520026,1774631777133845412,2032500,1774631777133603328,left,OFF,7.6,13.01
2026-03-27T17:16:17.149207+00:00,9.535387,1774631777149206712,2032516,1774631777149612544,left,OFF,7.6,13.1
2026-03-27T17:16:17.165656+00:00,9.551836,1774631777165656012,2032532,1774631777165659904,left,OFF,7.6,13.1
2026-03-27T17:16:17.182014+00:00,9.568194,1774631777182014012,2032548,1774631777181740544,left,OFF,7.7,13.27
2026-03-27T17:16:17.197710+00:00,9.583890,1774631777197709812,2032564,1774631777197776896,left,OFF,7.7,13.27
2026-03-27T17:16:17.213780+00:00,9.599960,1774631777213779912,2032580,1774631777213827584,left,OFF,7.8,13.36
2026-03-27T17:16:17.231654+00:00,9.617834,1774631777231653712,2032596,1774631777229998848,left,OFF,7.9,13.62
2026-03-27T17:16:17.245634+00:00,9.631814,1774631777245633612,2032612,1774631777246024704,left,OFF,8.1,13.89
2026-03-27T17:16:17.262366+00:00,9.648546,1774631777262366012,2032628,1774631777262100992,left,OFF,8.2,14.15
2026-03-27T17:16:17.277680+00:00,9.663860,1774631777277680212,2032644,1774631777278114816,left,OFF,8.4,14.5
2026-03-27T17:16:17.294085+00:00,9.680265,1774631777294084512,2032660,1774631777294160384,left,OFF,8.7,15.03
2026-03-27T17:16:17.310577+00:00,9.696757,1774631777310577112,2032676,1774631777310245376,left,OFF,9.7,16.79
2026-03-27T17:16:17.326317+00:00,9.712497,1774631777326317012,2032692,1774631777326288384,left,OFF,10.3,17.75
2026-03-27T17:16:17.342748+00:00,9.728928,1774631777342747712,2032708,1774631777342367488,left,OFF,11.2,19.07
2026-03-27T17:16:17.358838+00:00,9.745018,1774631777358838312,2032724,1774631777358465024,left,OFF,11.7,19.78
2026-03-27T17:16:17.374173+00:00,9.760353,1774631777374173312,2032740,1774631777374494464,left,OFF,12.1,20.39
2026-03-27T17:16:17.390726+00:00,9.776906,1774631777390725712,2032756,1774631777390570496,left,OFF,12.8,21.53
2026-03-27T17:16:17.406022+00:00,9.792203,1774631777406022512,2032772,1774631777406576896,left,OFF,12.9,21.71
2026-03-27T17:16:17.422531+00:00,9.808711,1774631777422530612,2032788,1774631777422625280,left,OFF,13.1,21.88
2026-03-27T17:16:17.439335+00:00,9.825515,1774631777439334912,2032804,1774631777438725120,left,OFF,13.5,22.5
2026-03-27T17:16:17.454230+00:00,9.840410,1774631777454229712,2032820,1774631777454739712,left,OFF,14.4,23.91
2026-03-27T17:16:17.470817+00:00,9.856997,1774631777470817312,2032836,1774631777470798336,left,OFF,14.5,23.99
2026-03-27T17:16:17.487200+00:00,9.873380,1774631777487200112,2032852,1774631777486887680,left,OFF,14.5,23.99
2026-03-27T17:16:17.502690+00:00,9.888870,1774631777502690212,2032868,1774631777502923008,left,OFF,14.5,23.99
2026-03-27T17:16:17.518994+00:00,9.905174,1774631777518994212,2032884,1774631777518982400,left,OFF,14.2,23.55
2026-03-27T17:16:17.534611+00:00,9.920791,1774631777534610812,2032900,1774631777535011840,left,OFF,13.9,23.2
2026-03-27T17:16:17.550798+00:00,9.936978,1774631777550797912,2032916,1774631777551048448,left,OFF,13.5,22.59
2026-03-27T17:16:17.567354+00:00,9.953534,1774631777567354312,2032932,1774631777567127552,left,OFF,13.3,22.24
2026-03-27T17:16:17.582589+00:00,9.968769,1774631777582589112,2032948,1774631777583138304,left,OFF,13.2,22.15
2026-03-27T17:16:17.599094+00:00,9.985274,1774631777599094212,2032964,1774631777599188224,left,OFF,13.2,22.06
2026-03-27T17:16:17.615438+00:00,10.001618,1774631777615437912,2032980,1774631777615268608,left,OFF,13.0,21.8
2026-03-27T17:16:17.631011+00:00,10.017191,1774631777631010512,2032996,1774631777631297280,left,OFF,12.9,21.62
2026-03-27T17:16:17.647524+00:00,10.033704,1774631777647523912,2033012,1774631777647367936,left,OFF,12.8,21.53
2026-03-27T17:16:17.662804+00:00,10.048984,1774631777662803812,2033028,1774631777663373312,left,OFF,12.7,21.36
2026-03-27T17:16:17.679273+00:00,10.065453,1774631777679272612,2033044,1774631777679409664,left,OFF,12.7,21.36
2026-03-27T17:16:17.695664+00:00,10.081844,1774631777695664212,2033060,1774631777695483136,left,OFF,12.6,21.18
2026-03-27T17:16:17.711162+00:00,10.097342,1774631777711162112,2033076,1774631777711499008,left,OFF,12.5,21.09
2026-03-27T17:16:17.727552+00:00,10.113732,1774631777727551712,2033092,1774631777727551232,left,OFF,12.5,21.09
2026-03-27T17:16:17.744038+00:00,10.130218,1774631777744038012,2033108,1774631777743641600,left,OFF,12.5,21.01
2026-03-27T17:16:17.759504+00:00,10.145684,1774631777759503812,2033124,1774631777759678976,left,OFF,12.4,20.83
2026-03-27T17:16:17.775910+00:00,10.162091,1774631777775910512,2033140,1774631777775744000,left,OFF,12.2,20.57
2026-03-27T17:16:17.791336+00:00,10.177516,1774631777791335912,2033156,1774631777791753728,left,OFF,12.0,20.3
2026-03-27T17:16:17.807692+00:00,10.193872,1774631777807691912,2033172,1774631777807804416,left,OFF,12.0,20.21
2026-03-27T17:16:17.824218+00:00,10.210398,1774631777824217712,2033188,1774631777823883520,left,OFF,12.0,20.21
2026-03-27T17:16:17.839533+00:00,10.225713,1774631777839532712,2033204,1774631777839901952,left,OFF,12.0,20.21
2026-03-27T17:16:17.856080+00:00,10.242260,1774631777856080012,2033220,1774631777855960576,left,OFF,11.9,20.13
2026-03-27T17:16:17.872547+00:00,10.258727,1774631777872547312,2033236,1774631777872059392,left,OFF,11.9,20.13
2026-03-27T17:16:17.887895+00:00,10.274076,1774631777887895412,2033252,1774631777888091904,left,OFF,11.8,20.04
2026-03-27T17:16:17.905305+00:00,10.291485,1774631777905305212,2033268,1774631777904218112,left,OFF,11.8,19.95
2026-03-27T17:16:17.919703+00:00,10.305884,1774631777919703512,2033284,1774631777920219136,left,OFF,11.7,19.78
2026-03-27T17:16:17.936047+00:00,10.322227,1774631777936047112,2033300,1774631777936253952,left,OFF,11.7,19.78
2026-03-27T17:16:17.952562+00:00,10.338742,1774631777952561812,2033316,1774631777952329472,left,OFF,11.6,19.69
2026-03-27T17:16:17.967963+00:00,10.354143,1774631777967963012,2033332,1774631777968346112,left,OFF,11.6,19.69
2026-03-27T17:16:17.984363+00:00,10.370543,1774631777984363212,2033348,1774631777984388608,left,OFF,11.6,19.69
2026-03-27T17:16:18.000924+00:00,10.387104,1774631778000923612,2033364,1774631778000486144,left,OFF,11.6,19.69
