timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-03-27T18:28:24.359848+00:00,10.340748,1774636104359848100,-0.593105,0.530129,-0.198955,0.683784,-0.204217,0.660621,0.233121,-0.858193,0.204906,0.135341,0.254670,0.095485,0.349616,0.897593,-0.332198,0.278667,-0.539853,0.401258,-0.779477,0.323985,-0.354671
2026-03-27T18:28:24.376652+00:00,10.357551,1774636104376651400,-0.594594,0.530567,-0.196319,0.684372,-0.203437,0.660245,0.232816,-0.866231,0.203536,0.144429,0.246603,0.105634,0.350071,0.897807,-0.334780,0.277992,-0.537514,0.401943,-0.779429,0.323614,-0.354126
2026-03-27T18:28:24.393587+00:00,10.374487,1774636104393587500,-0.596169,0.530948,-0.193708,0.685019,-0.202651,0.659861,0.232688,-0.874210,0.201897,0.153279,0.238255,0.116121,0.351083,0.898395,-0.337099,0.277283,-0.535585,0.402155,-0.779396,0.323537,-0.354031
2026-03-27T18:28:24.410702+00:00,10.391601,1774636104410701600,-0.597770,0.531342,-0.191029,0.685965,-0.201767,0.659141,0.232642,-0.882228,0.200042,0.161676,0.231803,0.126027,0.354911,0.895720,-0.339143,0.276483,-0.533385,0.402127,-0.780137,0.323460,-0.354614
2026-03-27T18:28:24.427761+00:00,10.408661,1774636104427761400,-0.599435,0.531763,-0.188302,0.686389,-0.200541,0.659213,0.232683,-0.890178,0.198035,0.169705,0.225940,0.134933,0.359138,0.896749,-0.340912,0.275813,-0.531374,0.402931,-0.779979,0.322528,-0.354602
2026-03-27T18:28:24.444998+00:00,10.425898,1774636104444997700,-0.601173,0.532218,-0.185472,0.686743,-0.199227,0.658906,0.232581,-0.898306,0.195345,0.177290,0.219694,0.142087,0.363984,0.898340,-0.342434,0.275128,-0.529202,0.403915,-0.779998,0.321291,-0.354590
2026-03-27T18:28:24.465533+00:00,10.446433,1774636104465533500,-0.603352,0.532711,-0.182161,0.687201,-0.197787,0.658892,0.232498,-0.908048,0.191913,0.186277,0.212687,0.150041,0.368531,0.897190,-0.343965,0.274408,-0.526893,0.405169,-0.780106,0.319389,-0.354635
2026-03-27T18:28:24.482513+00:00,10.463412,1774636104482512600,-0.605221,0.532984,-0.179399,0.687469,-0.196701,0.659256,0.232864,-0.915415,0.187712,0.193518,0.200789,0.153769,0.375300,0.894088,-0.344807,0.273841,-0.524771,0.406689,-0.780696,0.318124,-0.354916
2026-03-27T18:28:24.499691+00:00,10.480591,1774636104499691600,-0.607123,0.533244,-0.176570,0.687717,-0.195085,0.659019,0.233196,-0.922526,0.183544,0.200812,0.189858,0.157778,0.381563,0.888857,-0.345526,0.273326,-0.522664,0.410199,-0.777690,0.315759,-0.353742
2026-03-27T18:28:24.516420+00:00,10.497320,1774636104516420200,-0.609043,0.533443,-0.173772,0.687836,-0.193479,0.658909,0.233948,-0.929150,0.178708,0.207500,0.174862,0.162841,0.388140,0.889338,-0.346016,0.272941,-0.520719,0.412851,-0.778961,0.314926,-0.354000
2026-03-27T18:28:24.533289+00:00,10.514189,1774636104533289200,-0.610976,0.533567,-0.170972,0.687342,-0.192238,0.659933,0.234911,-0.934782,0.173589,0.214608,0.157578,0.169548,0.390534,0.891855,-0.346293,0.272748,-0.518681,0.417169,-0.777809,0.312746,-0.353178
2026-03-27T18:28:24.550215+00:00,10.531115,1774636104550215400,-0.612933,0.533644,-0.168239,0.687655,-0.191183,0.659425,0.235470,-0.939360,0.167850,0.221654,0.143122,0.175791,0.383577,0.890580,-0.346758,0.272417,-0.516495,0.421670,-0.776716,0.310375,-0.352627
2026-03-27T18:28:24.567129+00:00,10.548029,1774636104567129000,-0.614951,0.533727,-0.165731,0.687780,-0.190174,0.659386,0.235726,-0.943694,0.161948,0.228001,0.129532,0.182685,0.378243,0.891537,-0.346941,0.272233,-0.514567,0.426721,-0.773363,0.308737,-0.351102
2026-03-27T18:28:24.584155+00:00,10.565055,1774636104584155100,-0.616917,0.533808,-0.163128,0.687560,-0.189303,0.660013,0.236015,-0.947229,0.156269,0.234593,0.114246,0.192879,0.380154,0.906610,-0.346815,0.272116,-0.512313,0.430118,-0.773340,0.308784,-0.351203
2026-03-27T18:28:24.601089+00:00,10.581988,1774636104601088500,-0.618912,0.533889,-0.160749,0.687637,-0.188636,0.660036,0.236043,-0.950314,0.150608,0.240444,0.099725,0.201851,0.379951,0.912573,-0.346157,0.272197,-0.510434,0.434542,-0.770754,0.307976,-0.350652
2026-03-27T18:28:24.618123+00:00,10.599023,1774636104618122900,-0.620890,0.533955,-0.158373,0.687808,-0.187824,0.659879,0.236114,-0.952846,0.145104,0.245997,0.083988,0.213155,0.384296,0.927065,-0.345614,0.272300,-0.508447,0.438503,-0.769602,0.307017,-0.350599
2026-03-27T18:28:24.634932+00:00,10.615831,1774636104634931500,-0.622826,0.533993,-0.156115,0.687939,-0.187299,0.660228,0.236356,-0.954688,0.140130,0.251612,0.072911,0.215587,0.374367,0.907135,-0.344800,0.272364,-0.506756,0.442626,-0.767736,0.305739,-0.350016
2026-03-27T18:28:24.652000+00:00,10.632900,1774636104652000400,-0.624763,0.534077,-0.153877,0.688152,-0.186424,0.660058,0.236259,-0.956468,0.135285,0.256746,0.060274,0.226772,0.380611,0.929592,-0.344230,0.272342,-0.505069,0.446881,-0.765298,0.303652,-0.349403
2026-03-27T18:28:24.669043+00:00,10.649943,1774636104669043100,-0.626632,0.534187,-0.151645,0.687957,-0.185523,0.660787,0.235996,-0.958154,0.130542,0.261209,0.055193,0.213285,0.345532,0.853807,-0.343455,0.272248,-0.503700,0.450389,-0.763903,0.301607,-0.348815
2026-03-27T18:28:24.689191+00:00,10.670091,1774636104689191200,-0.628830,0.534368,-0.149041,0.687700,-0.184448,0.661630,0.235592,-0.959606,0.125208,0.266337,0.041293,0.230400,0.358194,0.898142,-0.342867,0.272028,-0.502181,0.453512,-0.763809,0.299629,-0.348454
2026-03-27T18:28:24.706055+00:00,10.686955,1774636104706054900,-0.630594,0.534497,-0.146778,0.687401,-0.183535,0.661925,0.235269,-0.960527,0.121059,0.269862,0.027636,0.274542,0.417328,1.051092,-0.342334,0.271688,-0.501188,0.456162,-0.763636,0.297675,-0.348089
2026-03-27T18:28:24.722945+00:00,10.703845,1774636104722945200,-0.632322,0.534605,-0.144581,0.686820,-0.182891,0.662723,0.235198,-0.961184,0.117360,0.273182,0.031182,0.178706,0.268370,0.676768,-0.342147,0.271213,-0.500087,0.459540,-0.762091,0.294930,-0.347146
2026-03-27T18:28:24.740189+00:00,10.721089,1774636104740189300,-0.634030,0.534715,-0.142500,0.686488,-0.182225,0.663554,0.235249,-0.961709,0.113590,0.275896,0.023990,0.143129,0.212688,0.537584,-0.341784,0.270771,-0.499134,0.462167,-0.762174,0.292824,-0.347260
2026-03-27T18:28:24.756762+00:00,10.737662,1774636104756761800,-0.635617,0.534884,-0.140449,0.686172,-0.181315,0.663886,0.235279,-0.961925,0.110122,0.278255,0.000001,1111.909747,1636.937261,4141.341895,-0.341550,0.270374,-0.498418,0.464685,-0.760407,0.290781,-0.346919
2026-03-27T18:28:24.773851+00:00,10.754751,1774636104773851000,-0.637189,0.535056,-0.138496,0.686374,-0.180085,0.663716,0.235444,-0.961956,0.106619,0.279996,0.000001,-1362.219453,-1989.200711,-5029.235035,-0.341270,0.269963,-0.497779,0.465547,-0.761352,0.289784,-0.347646
2026-03-27T18:28:24.791102+00:00,10.772002,1774636104791102500,-0.638730,0.535207,-0.136516,0.686051,-0.178916,0.664524,0.236048,-0.961573,0.103417,0.281545,0.000001,-3828.376532,-5537.085235,-14049.421996,-0.341170,0.269591,-0.497092,0.466244,-0.761184,0.288390,-0.347819
2026-03-27T18:28:24.808129+00:00,10.789029,1774636104808129200,-0.640158,0.535362,-0.134693,0.686202,-0.177687,0.664390,0.236394,-0.960980,0.100146,0.282476,0.015581,-0.394602,-0.561006,-1.437243,-0.341179,0.269179,-0.496620,0.466509,-0.760802,0.287184,-0.348147
2026-03-27T18:28:24.825278+00:00,10.806178,1774636104825277800,-0.641527,0.535486,-0.132904,0.685870,-0.176853,0.665212,0.236770,-0.960232,0.097209,0.283398,0.036307,-0.233882,-0.324958,-0.842207,-0.341302,0.268781,-0.496040,0.466858,-0.760632,0.285636,-0.348805
2026-03-27T18:28:24.842330+00:00,10.823230,1774636104842329700,-0.642788,0.535662,-0.131258,0.686077,-0.175886,0.665027,0.236831,-0.959170,0.094478,0.283847,0.041563,-0.257736,-0.350078,-0.913899,-0.341479,0.268399,-0.495672,0.467065,-0.761145,0.284246,-0.350102
2026-03-27T18:28:24.859618+00:00,10.840518,1774636104859617700,-0.644024,0.535808,-0.129631,0.686281,-0.175075,0.665307,0.237066,-0.958429,0.092060,0.284399,0.049467,-0.259704,-0.345424,-0.906974,-0.342074,0.268083,-0.495150,0.467858,-0.761060,0.282737,-0.351375
2026-03-27T18:28:24.878222+00:00,10.859122,1774636104878221900,-0.645252,0.536006,-0.128024,0.687012,-0.173940,0.664120,0.237011,-0.957669,0.089585,0.284853,0.059783,-0.250417,-0.325845,-0.860362,-0.342588,0.267804,-0.494768,0.468414,-0.760547,0.280984,-0.351924
2026-03-27T18:28:24.903971+00:00,10.884871,1774636104903971300,-0.646850,0.536182,-0.125850,0.687440,-0.172867,0.664220,0.237526,-0.957083,0.086601,0.285454,0.060268,-0.280670,-0.355936,-0.946507,-0.343868,0.267513,-0.494077,0.468345,-0.760400,0.279815,-0.352407
2026-03-27T18:28:24.920991+00:00,10.901891,1774636104920991000,-0.647813,0.536291,-0.124545,0.688394,-0.172055,0.663211,0.237799,-0.956718,0.084844,0.285659,0.069535,-0.260499,-0.326949,-0.868097,-0.344895,0.267396,-0.493545,0.467820,-0.760679,0.279524,-0.352508
2026-03-27T18:28:24.937924+00:00,10.918824,1774636104937924400,-0.648745,0.536368,-0.123220,0.688729,-0.171251,0.663316,0.238303,-0.956797,0.083304,0.286010,0.068713,-0.278391,-0.344993,-0.917995,-0.345830,0.267363,-0.493087,0.467612,-0.760590,0.279480,-0.352726
2026-03-27T18:28:24.955166+00:00,10.936066,1774636104955165800,-0.649626,0.536518,-0.121940,0.689513,-0.170230,0.662084,0.238671,-0.956819,0.081601,0.286193,0.074883,-0.265898,-0.325517,-0.868397,-0.346861,0.267378,-0.492519,0.467448,-0.760471,0.279434,-0.352953
2026-03-27T18:28:24.972039+00:00,10.952939,1774636104972039400,-0.650491,0.536591,-0.120636,0.690122,-0.169108,0.661439,0.239164,-0.957024,0.080023,0.286500,0.073927,-0.279116,-0.337079,-0.907940,-0.347939,0.267251,-0.491962,0.467804,-0.760374,0.279071,-0.353337
2026-03-27T18:28:24.989090+00:00,10.969990,1774636104989090000,-0.651299,0.536702,-0.119372,0.690232,-0.168140,0.661802,0.239855,-0.957628,0.078347,0.286787,0.076394,-0.282936,-0.337356,-0.917315,-0.349164,0.267509,-0.491227,0.469007,-0.759085,0.278590,-0.352885
2026-03-27T18:28:25.006034+00:00,10.986934,1774636105006033800,-0.652049,0.536876,-0.118243,0.690841,-0.167113,0.661191,0.240091,-0.957886,0.076625,0.287018,0.081288,-0.281920,-0.332771,-0.910810,-0.350159,0.267858,-0.490682,0.469442,-0.759330,0.279055,-0.352495
2026-03-27T18:28:25.023226+00:00,11.004126,1774636105023226300,-0.652822,0.537055,-0.117103,0.691480,-0.166280,0.660567,0.240192,-0.958403,0.075104,0.287391,0.085284,-0.286934,-0.334233,-0.918723,-0.351359,0.268266,-0.489928,0.469851,-0.759501,0.279471,-0.351480
2026-03-27T18:28:25.040158+00:00,11.021058,1774636105040157700,-0.653534,0.537275,-0.116088,0.692108,-0.165452,0.660089,0.240270,-0.958480,0.073569,0.287777,0.089699,-0.289298,-0.331323,-0.916223,-0.352259,0.268775,-0.489343,0.470446,-0.759324,0.280194,-0.350494
2026-03-27T18:28:25.057252+00:00,11.038152,1774636105057251900,-0.654252,0.537393,-0.115092,0.692547,-0.164487,0.659946,0.240620,-0.959049,0.072236,0.288295,0.092456,-0.289082,-0.322605,-0.902288,-0.353253,0.269332,-0.488528,0.471125,-0.759434,0.281224,-0.350138
2026-03-27T18:28:25.074350+00:00,11.055250,1774636105074350000,-0.654926,0.537595,-0.114174,0.693143,-0.163532,0.659449,0.240917,-0.959183,0.070959,0.288767,0.094917,-0.292222,-0.320466,-0.901488,-0.353937,0.269962,-0.487910,0.472690,-0.758381,0.282002,-0.349682
2026-03-27T18:28:25.091425+00:00,11.072325,1774636105091425300,-0.655619,0.537750,-0.113263,0.693826,-0.162434,0.658678,0.241140,-0.959819,0.069905,0.289274,0.095924,-0.296925,-0.322009,-0.909751,-0.354502,0.270402,-0.487286,0.474950,-0.755968,0.282504,-0.348737
2026-03-27T18:28:25.109559+00:00,11.090459,1774636105109559300,-0.656306,0.537968,-0.112420,0.694525,-0.161666,0.658467,0.241282,-0.960202,0.068796,0.289769,0.098076,-0.296000,-0.313000,-0.896361,-0.355081,0.271009,-0.486728,0.476884,-0.754796,0.282850,-0.348127
2026-03-27T18:28:25.125679+00:00,11.106579,1774636105125678800,-0.656949,0.538131,-0.111666,0.695179,-0.160862,0.657830,0.241228,-0.960920,0.068103,0.290145,0.099265,-0.301718,-0.312017,-0.903775,-0.355910,0.271713,-0.485859,0.478275,-0.755339,0.283391,-0.348106
2026-03-27T18:28:25.142474+00:00,11.123374,1774636105142473900,-0.657563,0.538301,-0.110974,0.695621,-0.160213,0.657921,0.241380,-0.961227,0.067459,0.290634,0.104418,-0.298196,-0.301688,-0.881930,-0.356221,0.272287,-0.485445,0.480983,-0.753331,0.283263,-0.348203
2026-03-27T18:28:25.159489+00:00,11.140389,1774636105159488900,-0.658201,0.538469,-0.110267,0.696698,-0.159490,0.656374,0.241202,-0.961823,0.067102,0.291086,0.106652,-0.303524,-0.301477,-0.887452,-0.356517,0.272851,-0.484855,0.483719,-0.751339,0.283465,-0.348380
2026-03-27T18:28:25.176650+00:00,11.157550,1774636105176650300,-0.658813,0.538569,-0.109626,0.697505,-0.158867,0.655536,0.241264,-0.962256,0.066829,0.291546,0.106699,-0.315446,-0.307505,-0.910179,-0.356652,0.273414,-0.484476,0.486610,-0.749253,0.283488,-0.348906
2026-03-27T18:28:25.193546+00:00,11.174446,1774636105193545900,-0.659388,0.538636,-0.109022,0.697886,-0.158469,0.655615,0.241656,-0.962739,0.066631,0.291902,0.110928,-0.312439,-0.299344,-0.891439,-0.356694,0.273977,-0.484008,0.489546,-0.746547,0.283956,-0.349891
2026-03-27T18:28:25.210478+00:00,11.191378,1774636105210478100,-0.659981,0.538695,-0.108407,0.698822,-0.157811,0.654236,0.241627,-0.963202,0.066348,0.292144,0.114077,-0.311817,-0.294181,-0.881698,-0.356773,0.274502,-0.483714,0.491625,-0.744172,0.284664,-0.351262
2026-03-27T18:28:25.227482+00:00,11.208381,1774636105227481500,-0.660532,0.538687,-0.107757,0.698810,-0.157425,0.654700,0.242314,-0.964149,0.065704,0.292546,0.115773,-0.315222,-0.292121,-0.883181,-0.356667,0.274898,-0.483419,0.492389,-0.742924,0.285115,-0.352593
2026-03-27T18:28:25.244329+00:00,11.225229,1774636105244329400,-0.661059,0.538707,-0.107140,0.699292,-0.156917,0.653752,0.242439,-0.964596,0.065139,0.292929,0.117118,-0.318939,-0.290398,-0.884765,-0.356511,0.275165,-0.483354,0.492328,-0.742532,0.285171,-0.354220
2026-03-27T18:28:25.261267+00:00,11.242167,1774636105261266900,-0.661595,0.538700,-0.106514,0.699779,-0.156416,0.653257,0.242717,-0.965254,0.064718,0.293261,0.118586,-0.322048,-0.288162,-0.882318,-0.356429,0.275354,-0.483297,0.491937,-0.742326,0.284653,-0.355321
2026-03-27T18:28:25.278225+00:00,11.259125,1774636105278225400,-0.662081,0.538686,-0.105928,0.699804,-0.156120,0.653688,0.243150,-0.965641,0.064385,0.293716,0.118833,-0.328720,-0.288978,-0.887316,-0.356338,0.275424,-0.483343,0.491775,-0.742113,0.283787,-0.356088
2026-03-27T18:28:25.295274+00:00,11.276174,1774636105295273800,-0.662557,0.538702,-0.105339,0.700282,-0.155622,0.652752,0.243253,-0.966188,0.064199,0.293998,0.120600,-0.331967,-0.286642,-0.880559,-0.356281,0.275446,-0.483384,0.491949,-0.741773,0.282870,-0.356224
2026-03-27T18:28:25.312236+00:00,11.293136,1774636105312235900,-0.663019,0.538686,-0.104816,0.700695,-0.155270,0.652332,0.243651,-0.966458,0.063987,0.294322,0.120145,-0.341669,-0.289532,-0.890973,-0.356235,0.275437,-0.483375,0.491819,-0.742889,0.282588,-0.356868
2026-03-27T18:28:25.329694+00:00,11.310594,1774636105329693700,-0.663485,0.538653,-0.104293,0.701095,-0.154951,0.651852,0.243990,-0.966551,0.063754,0.294581,0.121390,-0.346587,-0.288712,-0.889066,-0.356052,0.275486,-0.483589,0.492828,-0.742472,0.281795,-0.356965
2026-03-27T18:28:25.346983+00:00,11.327883,1774636105346982900,-0.663934,0.538636,-0.103765,0.701291,-0.154572,0.651669,0.244440,-0.966747,0.063574,0.294305,0.121326,-0.351862,-0.289298,-0.893405,-0.355901,0.275538,-0.483674,0.494326,-0.741058,0.280911,-0.356878
2026-03-27T18:28:25.363867+00:00,11.344767,1774636105363867400,-0.664333,0.538630,-0.103282,0.701524,-0.154276,0.651479,0.244754,-0.966696,0.063470,0.294000,0.125497,-0.346781,-0.281804,-0.871914,-0.355724,0.275620,-0.483798,0.495592,-0.740572,0.280447,-0.356652
2026-03-27T18:28:25.380925+00:00,11.361825,1774636105380925400,-0.664749,0.538630,-0.102840,0.701817,-0.153938,0.650749,0.244993,-0.966150,0.063476,0.292951,0.124074,-0.357381,-0.288095,-0.890416,-0.355456,0.275731,-0.483947,0.496423,-0.740731,0.280749,-0.357019
2026-03-27T18:28:25.398016+00:00,11.378916,1774636105398016500,-0.665147,0.538618,-0.102427,0.701800,-0.153680,0.650757,0.245276,-0.965419,0.063505,0.291537,0.125769,-0.355861,-0.286017,-0.881346,-0.355195,0.275846,-0.484017,0.497716,-0.739609,0.280360,-0.356761
2026-03-27T18:28:25.414827+00:00,11.395727,1774636105414827100,-0.665555,0.538585,-0.102118,0.701748,-0.153659,0.651253,0.245734,-0.964538,0.063638,0.289755,0.125790,-0.356933,-0.286868,-0.883887,-0.354851,0.275919,-0.484320,0.498907,-0.738999,0.280305,-0.357176
2026-03-27T18:28:25.431816+00:00,11.412716,1774636105431816300,-0.665903,0.538592,-0.101884,0.702208,-0.153313,0.650334,0.245706,-0.963840,0.063749,0.287601,0.126319,-0.355959,-0.285276,-0.885893,-0.354530,0.275993,-0.484536,0.500503,-0.737884,0.279749,-0.357359
2026-03-27T18:28:25.448672+00:00,11.429572,1774636105448672000,-0.666272,0.538598,-0.101738,0.702286,-0.153167,0.650264,0.245555,-0.963257,0.063135,0.285415,0.126034,-0.357271,-0.284622,-0.896953,-0.354108,0.276057,-0.484864,0.503098,-0.735076,0.279186,-0.357745
2026-03-27T18:28:25.465644+00:00,11.446544,1774636105465644000,-0.666579,0.538602,-0.101680,0.702343,-0.153165,0.650213,0.245404,-0.962985,0.062336,0.283157,0.129405,-0.351409,-0.277411,-0.891884,-0.353728,0.276085,-0.485125,0.505312,-0.733338,0.278617,-0.358211
2026-03-27T18:28:25.482672+00:00,11.463572,1774636105482672400,-0.666898,0.538581,-0.101691,0.702371,-0.153433,0.650633,0.245432,-0.962524,0.061281,0.281100,0.131784,-0.349108,-0.270934,-0.891381,-0.353319,0.276056,-0.485555,0.507772,-0.731372,0.278367,-0.358953
2026-03-27T18:28:25.499540+00:00,11.480440,1774636105499540000,-0.667176,0.538596,-0.101720,0.702843,-0.153748,0.649699,0.245015,-0.962151,0.060530,0.279000,0.133597,-0.350571,-0.267750,-0.897995,-0.352982,0.276002,-0.485991,0.509572,-0.730198,0.277984,-0.360187
2026-03-27T18:28:25.516453+00:00,11.497353,1774636105516453400,-0.667425,0.538591,-0.101862,0.702801,-0.154126,0.649731,0.244925,-0.961536,0.059686,0.277238,0.135936,-0.350978,-0.263185,-0.899372,-0.352650,0.275926,-0.486545,0.511502,-0.728120,0.277209,-0.360741
2026-03-27T18:28:25.533510+00:00,11.514410,1774636105533510500,-0.667659,0.538517,-0.102167,0.702869,-0.154671,0.650085,0.245039,-0.961201,0.059276,0.275579,0.140252,-0.344877,-0.256224,-0.885229,-0.352421,0.275760,-0.487059,0.512810,-0.727290,0.276595,-0.362042
2026-03-27T18:28:25.551450+00:00,11.532350,1774636105551450300,-0.667855,0.538520,-0.102562,0.703238,-0.154768,0.649274,0.244852,-0.961146,0.058986,0.273949,0.139485,-0.347038,-0.259041,-0.898328,-0.352283,0.275284,-0.487785,0.513673,-0.726525,0.275702,-0.363036
2026-03-27T18:28:25.572838+00:00,11.553738,1774636105572838300,-0.668097,0.538478,-0.103124,0.703741,-0.155018,0.648759,0.244760,-0.961371,0.059125,0.272049,0.139880,-0.337853,-0.256328,-0.884777,-0.352186,0.274686,-0.488573,0.514439,-0.725715,0.274220,-0.363875
2026-03-27T18:28:25.589182+00:00,11.570082,1774636105589181800,-0.668243,0.538446,-0.103643,0.703967,-0.155047,0.648559,0.244688,-0.962113,0.059119,0.270473,0.138369,-0.332774,-0.257591,-0.884777,-0.352154,0.274179,-0.489134,0.514506,-0.726700,0.273163,-0.364901
2026-03-27T18:28:25.606175+00:00,11.587075,1774636105606174700,-0.668361,0.538453,-0.104242,0.704066,-0.155015,0.648464,0.244426,-0.962871,0.059256,0.268977,0.136916,-0.328873,-0.259014,-0.887620,-0.352186,0.273573,-0.489772,0.514427,-0.726179,0.272200,-0.365029
2026-03-27T18:28:25.623042+00:00,11.603941,1774636105623041600,-0.668502,0.538501,-0.104950,0.704763,-0.155225,0.647814,0.244075,-0.963649,0.059365,0.267577,0.134231,-0.330761,-0.264871,-0.905904,-0.352202,0.272968,-0.490311,0.513965,-0.727309,0.271866,-0.365371
2026-03-27T18:28:25.640014+00:00,11.620914,1774636105640014100,-0.668661,0.538531,-0.105759,0.705465,-0.155568,0.647126,0.243308,-0.964346,0.059696,0.266188,0.136154,-0.324783,-0.262778,-0.899486,-0.352240,0.272380,-0.490788,0.514765,-0.726374,0.271425,-0.365140
2026-03-27T18:28:25.657248+00:00,11.638148,1774636105657248200,-0.668822,0.538563,-0.106666,0.706197,-0.155994,0.646407,0.242562,-0.964622,0.059783,0.264914,0.137016,-0.325405,-0.262827,-0.906109,-0.352307,0.271829,-0.491215,0.515204,-0.727142,0.271219,-0.365280
2026-03-27T18:28:25.673894+00:00,11.654794,1774636105673893800,-0.669001,0.538587,-0.107612,0.706754,-0.156583,0.646277,0.242157,-0.964666,0.059882,0.263525,0.139603,-0.324880,-0.259392,-0.904486,-0.352385,0.271365,-0.491550,0.516334,-0.726498,0.270392,-0.365202
2026-03-27T18:28:25.690832+00:00,11.671732,1774636105690832400,-0.669190,0.538650,-0.108612,0.707507,-0.157126,0.645510,0.241675,-0.964692,0.060030,0.261975,0.142548,-0.323137,-0.253382,-0.895962,-0.352477,0.270938,-0.491850,0.517393,-0.726435,0.269414,-0.364770
2026-03-27T18:28:25.707933+00:00,11.688833,1774636105707932900,-0.669381,0.538691,-0.109624,0.708470,-0.157551,0.644099,0.241126,-0.963886,0.059765,0.260252,0.144525,-0.322148,-0.248378,-0.891969,-0.352543,0.270424,-0.492199,0.517882,-0.726162,0.268329,-0.364436
2026-03-27T18:28:25.724740+00:00,11.705640,1774636105724740400,-0.669586,0.538703,-0.110670,0.709385,-0.158062,0.643178,0.240781,-0.963044,0.059441,0.258117,0.143265,-0.326146,-0.248827,-0.904372,-0.352607,0.269946,-0.492456,0.518527,-0.725330,0.267450,-0.363519
2026-03-27T18:28:25.741716+00:00,11.722616,1774636105741716100,-0.669798,0.538716,-0.111696,0.710366,-0.158710,0.642189,0.240285,-0.962356,0.058958,0.255877,0.143575,-0.324993,-0.247447,-0.906477,-0.352655,0.269415,-0.492693,0.518159,-0.726397,0.267316,-0.363510
2026-03-27T18:28:25.758873+00:00,11.739772,1774636105758872600,-0.669960,0.538725,-0.112716,0.710859,-0.159386,0.641682,0.239908,-0.962025,0.058013,0.253349,0.143793,-0.322614,-0.245333,-0.909410,-0.352668,0.268873,-0.492897,0.518271,-0.726255,0.267002,-0.363375
2026-03-27T18:28:25.775824+00:00,11.756724,1774636105775824300,-0.670121,0.538724,-0.113732,0.711779,-0.160066,0.640746,0.239547,-0.961854,0.056626,0.250766,0.146593,-0.314709,-0.237394,-0.899514,-0.352706,0.268294,-0.493051,0.518434,-0.726730,0.267046,-0.363746
2026-03-27T18:28:25.793267+00:00,11.774167,1774636105793267500,-0.670263,0.538658,-0.114752,0.712515,-0.160812,0.639900,0.239119,-0.961746,0.055007,0.247960,0.148105,-0.310850,-0.232406,-0.902069,-0.352652,0.267624,-0.493234,0.518301,-0.726919,0.266379,-0.364047
2026-03-27T18:28:25.810335+00:00,11.791235,1774636105810335100,-0.670409,0.538702,-0.115710,0.713069,-0.161401,0.639391,0.238761,-0.961086,0.053611,0.244478,0.152100,-0.309556,-0.233505,-0.912684,-0.352691,0.266977,-0.493350,0.517926,-0.726543,0.265147,-0.363999
2026-03-27T18:28:25.827329+00:00,11.808229,1774636105827329300,-0.670583,0.538715,-0.116604,0.714108,-0.161666,0.637941,0.238314,-0.960021,0.052532,0.241255,0.154399,-0.308950,-0.227501,-0.914248,-0.352701,0.266306,-0.493497,0.516668,-0.727861,0.264462,-0.364399
2026-03-27T18:28:25.844650+00:00,11.825550,1774636105844650100,-0.670752,0.538687,-0.117444,0.714410,-0.162111,0.637569,0.238144,-0.959092,0.051654,0.237945,0.158518,-0.304288,-0.219188,-0.906155,-0.352716,0.265650,-0.493603,0.515280,-0.729352,0.264113,-0.364900
2026-03-27T18:28:25.861869+00:00,11.842769,1774636105861869400,-0.670939,0.538647,-0.118218,0.714689,-0.162349,0.637358,0.238328,-0.958371,0.050940,0.234735,0.160569,-0.303238,-0.218313,-0.916575,-0.352759,0.265056,-0.493684,0.514467,-0.729717,0.263696,-0.365189
2026-03-27T18:28:25.878980+00:00,11.859880,1774636105878980400,-0.671138,0.538598,-0.118961,0.715037,-0.162668,0.636911,0.238264,-0.957762,0.050252,0.231908,0.162122,-0.301095,-0.215615,-0.921218,-0.352794,0.264495,-0.493733,0.513803,-0.730262,0.263186,-0.365228
2026-03-27T18:28:25.895977+00:00,11.876877,1774636105895977400,-0.671327,0.538603,-0.119676,0.715728,-0.163080,0.635874,0.237632,-0.957263,0.049645,0.229295,0.163631,-0.298229,-0.212975,-0.922373,-0.352809,0.263980,-0.493772,0.513612,-0.730569,0.262731,-0.365211
2026-03-27T18:28:25.913100+00:00,11.894000,1774636105913100600,-0.671500,0.538606,-0.120356,0.716055,-0.163374,0.635545,0.237070,-0.957077,0.049233,0.227253,0.163661,-0.293652,-0.211622,-0.912977,-0.352868,0.263503,-0.493790,0.513564,-0.731560,0.262518,-0.365453
2026-03-27T18:28:25.930198+00:00,11.911098,1774636105930198100,-0.671643,0.538573,-0.121000,0.716085,-0.163774,0.635965,0.236905,-0.957018,0.048926,0.225867,0.159823,-0.298199,-0.215338,-0.926013,-0.352910,0.263078,-0.493815,0.514143,-0.730793,0.261460,-0.364787
2026-03-27T18:28:25.947238+00:00,11.928137,1774636105947237600,-0.671788,0.538530,-0.121619,0.716488,-0.163940,0.635554,0.236796,-0.957150,0.048667,0.225578,0.158978,-0.299005,-0.214966,-0.916677,-0.352951,0.262687,-0.493867,0.514588,-0.730233,0.260643,-0.364218
