timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T17:56:48.752859+00:00,0.497339,1774634208752859412,1291828,1774634208753133568,left,OFF,0.7,1.14
2026-03-27T17:56:48.769341+00:00,0.513821,1774634208769341112,1291844,1774634208769190144,left,OFF,0.7,1.14
2026-03-27T17:56:48.785776+00:00,0.530256,1774634208785775512,1291860,1774634208785289728,left,OFF,0.7,1.14
2026-03-27T17:56:48.800991+00:00,0.545471,1774634208800990712,1291876,1774634208801293056,left,OFF,0.7,1.14
2026-03-27T17:56:48.817440+00:00,0.561920,1774634208817439712,1291892,1774634208817343488,left,OFF,0.7,1.14
2026-03-27T17:56:48.832939+00:00,0.577419,1774634208832939012,1291908,1774634208833336832,left,OFF,0.7,1.14
2026-03-27T17:56:48.849377+00:00,0.593857,1774634208849377112,1291924,1774634208849374464,left,OFF,0.7,1.14
2026-03-27T17:56:48.865764+00:00,0.610244,1774634208865764212,1291940,1774634208865446912,left,OFF,0.7,1.14
2026-03-27T17:56:48.881188+00:00,0.625668,1774634208881188412,1291956,1774634208881457152,left,OFF,0.7,1.14
2026-03-27T17:56:48.897552+00:00,0.642032,1774634208897552012,1291972,1774634208897500160,left,OFF,0.7,1.14
2026-03-27T17:56:48.914017+00:00,0.658497,1774634208914016712,1291988,1774634208913582336,left,OFF,0.7,1.14
2026-03-27T17:56:48.929469+00:00,0.673949,1774634208929469312,1292004,1774634208929608192,left,OFF,0.7,1.14
2026-03-27T17:56:48.945872+00:00,0.690352,1774634208945872112,1292020,1774634208945667072,left,OFF,0.7,1.14
2026-03-27T17:56:48.961284+00:00,0.705764,1774634208961284212,1292036,1774634208961670400,left,OFF,0.7,1.14
2026-03-27T17:56:48.977709+00:00,0.722189,1774634208977709112,1292052,1774634208977709056,left,OFF,0.7,1.14
2026-03-27T17:56:48.994172+00:00,0.738652,1774634208994171612,1292068,1774634208993782528,left,OFF,0.7,1.14
2026-03-27T17:56:49.009599+00:00,0.754079,1774634209009598712,1292084,1774634209009804032,left,OFF,0.7,1.14
2026-03-27T17:56:49.027166+00:00,0.771646,1774634209027166312,1292100,1774634209025947904,left,OFF,0.7,1.14
2026-03-27T17:56:49.042496+00:00,0.786976,1774634209042496412,1292116,1774634209042029568,left,OFF,0.7,1.14
2026-03-27T17:56:49.057714+00:00,0.802194,1774634209057714012,1292132,1774634209058045952,left,OFF,0.7,1.14
2026-03-27T17:56:49.075778+00:00,0.820258,1774634209075778012,1292148,1774634209074214912,left,OFF,0.7,1.14
2026-03-27T17:56:49.089715+00:00,0.834195,1774634209089714812,1292164,1774634209090221056,left,OFF,0.7,1.14
2026-03-27T17:56:49.106000+00:00,0.850480,1774634209105999812,1292180,1774634209106247168,left,OFF,0.7,1.14
2026-03-27T17:56:49.122438+00:00,0.866919,1774634209122438512,1292196,1774634209122302208,left,OFF,0.7,1.14
2026-03-27T17:56:49.137851+00:00,0.882331,1774634209137851212,1292212,1774634209138312960,left,OFF,0.7,1.14
2026-03-27T17:56:49.154314+00:00,0.898794,1774634209154314112,1292228,1774634209154353920,left,OFF,0.7,1.14
2026-03-27T17:56:49.170715+00:00,0.915196,1774634209170715512,1292244,1774634209170419456,left,OFF,0.7,1.14
2026-03-27T17:56:49.186180+00:00,0.930660,1774634209186179512,1292260,1774634209186445056,left,OFF,0.7,1.14
2026-03-27T17:56:49.202567+00:00,0.947047,1774634209202567312,1292276,1774634209202494208,left,OFF,0.7,1.14
2026-03-27T17:56:49.218026+00:00,0.962506,1774634209218026412,1292292,1774634209218505728,left,OFF,0.7,1.14
2026-03-27T17:56:49.234435+00:00,0.978915,1774634209234435312,1292308,1774634209234541824,left,OFF,0.7,1.14
2026-03-27T17:56:49.250877+00:00,0.995357,1774634209250877312,1292324,1774634209250603264,left,OFF,0.7,1.14
2026-03-27T17:56:49.266272+00:00,1.010752,1774634209266271612,1292340,1774634209266624000,left,OFF,0.7,1.14
2026-03-27T17:56:49.282744+00:00,1.027224,1774634209282743912,1292356,1774634209282666240,left,OFF,0.7,1.14
2026-03-27T17:56:49.300138+00:00,1.044618,1774634209300137612,1292372,1774634209298803200,left,OFF,0.7,1.14
2026-03-27T17:56:49.315998+00:00,1.060478,1774634209315998312,1292388,1774634209314936320,left,OFF,0.7,1.14
2026-03-27T17:56:49.331039+00:00,1.075519,1774634209331039212,1292404,1774634209330994176,left,OFF,0.7,1.14
2026-03-27T17:56:49.346422+00:00,1.090902,1774634209346421712,1292420,1774634209346987520,left,OFF,0.7,1.14
2026-03-27T17:56:49.362871+00:00,1.107351,1774634209362870812,1292436,1774634209363017216,left,OFF,0.7,1.14
2026-03-27T17:56:49.379282+00:00,1.123763,1774634209379282512,1292452,1774634209379083008,left,OFF,0.7,1.14
2026-03-27T17:56:49.394520+00:00,1.139000,1774634209394520412,1292468,1774634209395079680,left,OFF,0.7,1.14
2026-03-27T17:56:49.410968+00:00,1.155448,1774634209410968412,1292484,1774634209411113728,left,OFF,0.7,1.14
2026-03-27T17:56:49.427396+00:00,1.171876,1774634209427396012,1292500,1774634209427192064,left,OFF,0.7,1.14
2026-03-27T17:56:49.442835+00:00,1.187315,1774634209442835012,1292516,1774634209443267840,left,OFF,0.7,1.14
2026-03-27T17:56:49.459270+00:00,1.203750,1774634209459270412,1292532,1774634209459320064,left,OFF,0.7,1.14
2026-03-27T17:56:49.474681+00:00,1.219161,1774634209474680712,1292548,1774634209475313664,left,OFF,0.7,1.14
2026-03-27T17:56:49.491156+00:00,1.235636,1774634209491155712,1292564,1774634209491344896,left,OFF,0.7,1.14
2026-03-27T17:56:49.507772+00:00,1.252253,1774634209507772512,1292580,1774634209507424512,left,OFF,0.7,1.14
2026-03-27T17:56:49.523984+00:00,1.268465,1774634209523984512,1292596,1774634209523496448,left,OFF,0.7,1.14
2026-03-27T17:56:49.539489+00:00,1.283969,1774634209539488512,1292612,1774634209539544832,left,OFF,0.7,1.14
2026-03-27T17:56:49.555855+00:00,1.300335,1774634209555855412,1292628,1774634209555619072,left,OFF,0.7,1.14
2026-03-27T17:56:49.571278+00:00,1.315758,1774634209571278212,1292644,1774634209571636224,left,OFF,0.7,1.14
2026-03-27T17:56:49.587719+00:00,1.332199,1774634209587719412,1292660,1774634209587688448,left,OFF,0.7,1.23
2026-03-27T17:56:49.603118+00:00,1.347598,1774634209603118012,1292676,1774634209603681536,left,OFF,0.8,1.32
2026-03-27T17:56:49.619555+00:00,1.364035,1774634209619554712,1292692,1774634209619712256,left,OFF,1.1,1.93
2026-03-27T17:56:49.636041+00:00,1.380521,1774634209636040812,1292708,1774634209635780608,left,OFF,1.9,3.16
2026-03-27T17:56:49.651514+00:00,1.395994,1774634209651514012,1292724,1774634209651798016,left,OFF,2.9,4.83
2026-03-27T17:56:49.667881+00:00,1.412361,1774634209667881112,1292740,1774634209667860992,left,OFF,3.9,6.59
2026-03-27T17:56:49.684137+00:00,1.428617,1774634209684137012,1292756,1774634209683931136,left,OFF,4.9,8.17
2026-03-27T17:56:49.699533+00:00,1.444013,1774634209699533012,1292772,1774634209699943936,left,OFF,5.7,9.67
2026-03-27T17:56:49.715975+00:00,1.460455,1774634209715975112,1292788,1774634209715997440,left,OFF,6.9,11.69
2026-03-27T17:56:49.731719+00:00,1.476199,1774634209731718912,1292804,1774634209732008960,left,OFF,8.4,14.06
2026-03-27T17:56:49.748087+00:00,1.492567,1774634209748087412,1292820,1774634209748051200,left,OFF,9.9,16.61
2026-03-27T17:56:49.764494+00:00,1.508974,1774634209764494412,1292836,1774634209764129792,left,OFF,11.5,19.16
2026-03-27T17:56:49.779686+00:00,1.524166,1774634209779685912,1292852,1774634209780134656,left,OFF,12.8,21.27
2026-03-27T17:56:49.796117+00:00,1.540597,1774634209796117212,1292868,1774634209796176640,left,OFF,14.1,23.2
2026-03-27T17:56:49.812586+00:00,1.557066,1774634209812586312,1292884,1774634209812257024,left,OFF,15.3,25.14
2026-03-27T17:56:49.827953+00:00,1.572433,1774634209827953412,1292900,1774634209828270080,left,OFF,16.6,27.16
2026-03-27T17:56:49.844416+00:00,1.588896,1774634209844416212,1292916,1774634209844321024,left,OFF,18.0,29.27
2026-03-27T17:56:49.859832+00:00,1.604312,1774634209859831712,1292932,1774634209860316416,left,OFF,19.4,31.46
2026-03-27T17:56:49.876253+00:00,1.620733,1774634209876252912,1292948,1774634209876346880,left,OFF,20.9,33.66
2026-03-27T17:56:49.892660+00:00,1.637140,1774634209892660112,1292964,1774634209892410624,left,OFF,21.7,34.72
2026-03-27T17:56:49.908098+00:00,1.652578,1774634209908098212,1292980,1774634209908417792,left,OFF,21.9,34.98
2026-03-27T17:56:49.924547+00:00,1.669027,1774634209924546712,1292996,1774634209924459264,left,OFF,22.0,35.16
2026-03-27T17:56:49.942365+00:00,1.686845,1774634209942365012,1293012,1774634209940622080,left,OFF,22.4,35.68
2026-03-27T17:56:49.958686+00:00,1.703166,1774634209958685712,1293028,1774634209956780800,left,OFF,23.4,36.91
2026-03-27T17:56:49.972849+00:00,1.717329,1774634209972848512,1293044,1774634209972832768,left,OFF,25.2,39.38
2026-03-27T17:56:49.988250+00:00,1.732730,1774634209988249912,1293060,1774634209988825344,left,OFF,27.1,41.84
2026-03-27T17:56:50.004683+00:00,1.749163,1774634210004682612,1293076,1774634210004853504,left,OFF,27.7,42.71
2026-03-27T17:56:50.021128+00:00,1.765608,1774634210021128312,1293092,1774634210020919040,left,OFF,27.4,42.28
2026-03-27T17:56:50.036517+00:00,1.780997,1774634210036516712,1293108,1774634210036924672,left,OFF,26.5,41.04
2026-03-27T17:56:50.052904+00:00,1.797384,1774634210052903912,1293124,1774634210052999424,left,OFF,25.1,39.2
2026-03-27T17:56:50.069403+00:00,1.813883,1774634210069403412,1293140,1774634210069080576,left,OFF,24.6,38.5
2026-03-27T17:56:50.084629+00:00,1.829109,1774634210084628912,1293156,1774634210085086208,left,OFF,25.1,39.2
2026-03-27T17:56:50.101012+00:00,1.845492,1774634210101012412,1293172,1774634210101175296,left,OFF,25.7,40.08
2026-03-27T17:56:50.116475+00:00,1.860955,1774634210116474712,1293188,1774634210117165568,left,OFF,25.8,40.17
2026-03-27T17:56:50.132904+00:00,1.877384,1774634210132903712,1293204,1774634210133186560,left,OFF,25.8,40.17
2026-03-27T17:56:50.149368+00:00,1.893848,1774634210149367712,1293220,1774634210149245696,left,OFF,26.1,40.52
2026-03-27T17:56:50.166152+00:00,1.910632,1774634210166151612,1293236,1774634210165330176,left,OFF,27.1,41.84
2026-03-27T17:56:50.182150+00:00,1.926630,1774634210182149512,1293252,1774634210181422592,left,OFF,29.5,45.09
2026-03-27T17:56:50.197833+00:00,1.942313,1774634210197833312,1293268,1774634210197502976,left,OFF,33.0,49.48
2026-03-27T17:56:50.213088+00:00,1.957568,1774634210213088112,1293284,1774634210213516544,left,OFF,36.8,54.32
2026-03-27T17:56:50.229563+00:00,1.974044,1774634210229563512,1293300,1774634210229566720,left,OFF,40.8,59.24
2026-03-27T17:56:50.244946+00:00,1.989426,1774634210244946112,1293316,1774634210245558272,left,OFF,43.3,62.31
2026-03-27T17:56:50.261391+00:00,2.005871,1774634210261391412,1293332,1774634210261585664,left,OFF,44.8,64.16
2026-03-27T17:56:50.277797+00:00,2.022277,1774634210277797312,1293348,1774634210277646848,left,OFF,45.5,65.04
2026-03-27T17:56:50.293258+00:00,2.037739,1774634210293258612,1293364,1774634210293652480,left,OFF,46.4,66.18
2026-03-27T17:56:50.309610+00:00,2.054090,1774634210309610312,1293380,1774634210309690112,left,OFF,47.6,67.59
2026-03-27T17:56:50.326182+00:00,2.070662,1774634210326181612,1293396,1774634210325801728,left,OFF,48.2,68.38
2026-03-27T17:56:50.341516+00:00,2.085996,1774634210341516112,1293412,1774634210341865728,left,OFF,48.6,68.91
2026-03-27T17:56:50.357936+00:00,2.102416,1774634210357936312,1293428,1774634210357923072,left,OFF,49.0,69.35
2026-03-27T17:56:50.374106+00:00,2.118586,1774634210374106012,1293444,1774634210373967104,left,OFF,49.9,70.4
2026-03-27T17:56:50.390173+00:00,2.134653,1774634210390172712,1293460,1774634210390024192,left,OFF,51.1,71.98
2026-03-27T17:56:50.406407+00:00,2.150887,1774634210406407412,1293476,1774634210406103552,left,OFF,52.0,73.3
2026-03-27T17:56:50.421672+00:00,2.166152,1774634210421672312,1293492,1774634210422109952,left,OFF,52.6,74.09
2026-03-27T17:56:50.438022+00:00,2.182502,1774634210438022312,1293508,1774634210438147072,left,OFF,53.3,74.97
2026-03-27T17:56:50.454485+00:00,2.198965,1774634210454485312,1293524,1774634210454221312,left,OFF,54.3,76.29
2026-03-27T17:56:50.469758+00:00,2.214238,1774634210469757812,1293540,1774634210470229248,left,OFF,55.4,77.78
2026-03-27T17:56:50.486370+00:00,2.230850,1774634210486369912,1293556,1774634210486284032,left,OFF,56.0,78.49
2026-03-27T17:56:50.501540+00:00,2.246020,1774634210501540012,1293572,1774634210502264832,left,OFF,56.0,78.49
2026-03-27T17:56:50.517965+00:00,2.262445,1774634210517964912,1293588,1774634210518282496,left,OFF,56.0,78.49
2026-03-27T17:56:50.534467+00:00,2.278947,1774634210534467212,1293604,1774634210534346240,left,OFF,56.0,78.49
2026-03-27T17:56:50.549959+00:00,2.294439,1774634210549958612,1293620,1774634210550381568,left,OFF,56.0,78.57
2026-03-27T17:56:50.566378+00:00,2.310858,1774634210566378112,1293636,1774634210566424064,left,OFF,56.2,78.84
2026-03-27T17:56:50.582762+00:00,2.327242,1774634210582762212,1293652,1774634210582497536,left,OFF,56.3,78.93
2026-03-27T17:56:50.598304+00:00,2.342784,1774634210598303512,1293668,1774634210598520576,left,OFF,56.3,78.93
2026-03-27T17:56:50.616612+00:00,2.361092,1774634210616612312,1293684,1774634210614694144,left,OFF,56.3,78.93
2026-03-27T17:56:50.630538+00:00,2.375018,1774634210630538012,1293700,1774634210630715136,left,OFF,56.3,78.93
2026-03-27T17:56:50.646574+00:00,2.391054,1774634210646573512,1293716,1774634210646746880,left,OFF,56.4,79.01
2026-03-27T17:56:50.662858+00:00,2.407338,1774634210662857812,1293732,1774634210662807040,left,OFF,56.4,79.01
2026-03-27T17:56:50.678348+00:00,2.422828,1774634210678348112,1293748,1774634210678815488,left,OFF,56.4,79.01
2026-03-27T17:56:50.694765+00:00,2.439245,1774634210694765312,1293764,1774634210694856704,left,OFF,56.4,79.1
2026-03-27T17:56:50.711205+00:00,2.455685,1774634210711205412,1293780,1774634210710928896,left,OFF,56.4,79.1
2026-03-27T17:56:50.726628+00:00,2.471108,1774634210726627712,1293796,1774634210726942208,left,OFF,56.4,79.01
2026-03-27T17:56:50.743055+00:00,2.487535,1774634210743055412,1293812,1774634210742991104,left,OFF,56.4,79.01
2026-03-27T17:56:50.758500+00:00,2.502980,1774634210758500112,1293828,1774634210758993408,left,OFF,56.4,79.01
2026-03-27T17:56:50.774948+00:00,2.519428,1774634210774948312,1293844,1774634210775030784,left,OFF,56.4,79.01
2026-03-27T17:56:50.791394+00:00,2.535875,1774634210791394612,1293860,1774634210791104256,left,OFF,56.4,79.01
2026-03-27T17:56:50.806694+00:00,2.551174,1774634210806693712,1293876,1774634210807105280,left,OFF,56.4,79.01
2026-03-27T17:56:50.823068+00:00,2.567548,1774634210823067712,1293892,1774634210823138048,left,OFF,56.4,79.01
2026-03-27T17:56:50.839531+00:00,2.584011,1774634210839531312,1293908,1774634210839209728,left,OFF,56.4,79.01
2026-03-27T17:56:50.854888+00:00,2.599368,1774634210854887612,1293924,1774634210855218176,left,OFF,56.4,79.01
2026-03-27T17:56:50.871433+00:00,2.615913,1774634210871432512,1293940,1774634210871270144,left,OFF,56.6,79.28
2026-03-27T17:56:50.886687+00:00,2.631167,1774634210886686812,1293956,1774634210887253760,left,OFF,57.2,80.16
2026-03-27T17:56:50.903274+00:00,2.647753,1774634210903273412,1293972,1774634210903282432,left,OFF,57.9,81.04
2026-03-27T17:56:50.919587+00:00,2.664067,1774634210919586812,1293988,1774634210919338496,left,OFF,58.3,81.56
2026-03-27T17:56:50.935177+00:00,2.679657,1774634210935176712,1294004,1774634210935347712,left,OFF,58.3,81.65
2026-03-27T17:56:50.951438+00:00,2.695918,1774634210951438212,1294020,1774634210951382272,left,OFF,58.3,81.65
2026-03-27T17:56:50.968016+00:00,2.712496,1774634210968015612,1294036,1774634210967505152,left,OFF,58.3,81.65
2026-03-27T17:56:50.983419+00:00,2.727899,1774634210983419212,1294052,1774634210983599104,left,OFF,58.5,81.91
2026-03-27T17:56:50.999761+00:00,2.744241,1774634210999761312,1294068,1774634210999655424,left,OFF,59.0,82.53
2026-03-27T17:56:51.015236+00:00,2.759716,1774634211015235512,1294084,1774634211015656704,left,OFF,59.7,83.5
2026-03-27T17:56:51.031839+00:00,2.776320,1774634211031839512,1294100,1774634211031704064,left,OFF,60.6,84.73
2026-03-27T17:56:51.048369+00:00,2.792849,1774634211048368612,1294116,1774634211047793152,left,OFF,61.2,85.69
2026-03-27T17:56:51.063356+00:00,2.807836,1774634211063355812,1294132,1774634211063796736,left,OFF,61.3,85.78
2026-03-27T17:56:51.079813+00:00,2.824293,1774634211079812812,1294148,1774634211079836160,left,OFF,61.2,85.69
2026-03-27T17:56:51.096212+00:00,2.840693,1774634211096212512,1294164,1774634211095911424,left,OFF,61.3,85.78
2026-03-27T17:56:51.111663+00:00,2.856143,1774634211111663112,1294180,1774634211111924736,left,OFF,61.2,85.69
2026-03-27T17:56:51.128076+00:00,2.872556,1774634211128075612,1294196,1774634211127970816,left,OFF,61.2,85.69
2026-03-27T17:56:51.143521+00:00,2.888001,1774634211143520812,1294212,1774634211143962112,left,OFF,61.3,85.78
2026-03-27T17:56:51.159906+00:00,2.904386,1774634211159906012,1294228,1774634211159985664,left,OFF,61.3,85.78
2026-03-27T17:56:51.176376+00:00,2.920856,1774634211176375912,1294244,1774634211176048128,left,OFF,61.3,85.78
2026-03-27T17:56:51.191757+00:00,2.936237,1774634211191757212,1294260,1774634211192093184,left,OFF,61.3,85.78
2026-03-27T17:56:51.208229+00:00,2.952709,1774634211208229012,1294276,1774634211208164352,left,OFF,61.3,85.87
2026-03-27T17:56:51.224633+00:00,2.969113,1774634211224633012,1294292,1774634211224247296,left,OFF,61.5,86.13
2026-03-27T17:56:51.240113+00:00,2.984593,1774634211240112912,1294308,1774634211240271360,left,OFF,61.8,86.66
2026-03-27T17:56:51.256529+00:00,3.001009,1774634211256529012,1294324,1774634211256331520,left,OFF,62.8,88.15
2026-03-27T17:56:51.272196+00:00,3.016676,1774634211272196412,1294340,1774634211272347392,left,OFF,63.9,89.82
2026-03-27T17:56:51.288356+00:00,3.032836,1774634211288356312,1294356,1774634211288382464,left,OFF,64.3,90.35
2026-03-27T17:56:51.304817+00:00,3.049297,1774634211304816912,1294372,1774634211304453888,left,OFF,64.2,90.26
2026-03-27T17:56:51.320185+00:00,3.064665,1774634211320185112,1294388,1774634211320465664,left,OFF,64.1,90.09
2026-03-27T17:56:51.336553+00:00,3.081033,1774634211336552612,1294404,1774634211336506880,left,OFF,63.9,89.82
2026-03-27T17:56:51.353067+00:00,3.097547,1774634211353067212,1294420,1774634211352592640,left,OFF,63.9,89.82
2026-03-27T17:56:51.368463+00:00,3.112943,1774634211368462512,1294436,1774634211368616960,left,OFF,63.9,89.82
2026-03-27T17:56:51.384912+00:00,3.129392,1774634211384911512,1294452,1774634211384677376,left,OFF,63.9,89.82
2026-03-27T17:56:51.400136+00:00,3.144616,1774634211400135812,1294468,1774634211400691456,left,OFF,63.9,89.82
2026-03-27T17:56:51.416664+00:00,3.161144,1774634211416663512,1294484,1774634211416737024,left,OFF,63.9,89.82
2026-03-27T17:56:51.433231+00:00,3.177711,1774634211433231312,1294500,1774634211432820736,left,OFF,63.9,89.82
2026-03-27T17:56:51.448475+00:00,3.192955,1774634211448475212,1294516,1774634211448831488,left,OFF,63.9,89.82
2026-03-27T17:56:51.464852+00:00,3.209332,1774634211464852112,1294532,1774634211464871936,left,OFF,63.9,89.82
2026-03-27T17:56:51.481386+00:00,3.225866,1774634211481385912,1294548,1774634211480955648,left,OFF,63.9,89.82
2026-03-27T17:56:51.496760+00:00,3.241240,1774634211496760012,1294564,1774634211496973824,left,OFF,63.9,89.82
2026-03-27T17:56:51.513179+00:00,3.257659,1774634211513179212,1294580,1774634211513032960,left,OFF,63.9,89.82
2026-03-27T17:56:51.528608+00:00,3.273088,1774634211528608112,1294596,1774634211529026816,left,OFF,63.6,89.38
2026-03-27T17:56:51.545022+00:00,3.289502,1774634211545022012,1294612,1774634211545054976,left,OFF,62.6,87.89
2026-03-27T17:56:51.561463+00:00,3.305943,1774634211561462612,1294628,1774634211561121280,left,OFF,61.0,85.34
2026-03-27T17:56:51.576960+00:00,3.321440,1774634211576960112,1294644,1774634211577136384,left,OFF,58.7,82.18
2026-03-27T17:56:51.593407+00:00,3.337887,1774634211593407312,1294660,1774634211593188096,left,OFF,55.7,78.13
2026-03-27T17:56:51.609878+00:00,3.354358,1774634211609877912,1294676,1774634211609275904,left,OFF,52.6,74.0
2026-03-27T17:56:51.625208+00:00,3.369688,1774634211625207912,1294692,1774634211625304064,left,OFF,50.3,70.93
2026-03-27T17:56:51.641603+00:00,3.386083,1774634211641603412,1294708,1774634211641424128,left,OFF,47.9,67.94
2026-03-27T17:56:51.656883+00:00,3.401363,1774634211656882512,1294724,1774634211657434112,left,OFF,45.1,64.6
2026-03-27T17:56:51.673354+00:00,3.417835,1774634211673354512,1294740,1774634211673470464,left,OFF,42.0,60.73
2026-03-27T17:56:51.689704+00:00,3.434185,1774634211689704512,1294756,1774634211689533184,left,OFF,38.8,56.78
2026-03-27T17:56:51.705196+00:00,3.449676,1774634211705196412,1294772,1774634211705544960,left,OFF,36.2,53.53
2026-03-27T17:56:51.721577+00:00,3.466057,1774634211721577012,1294788,1774634211721588736,left,OFF,33.6,50.27
2026-03-27T17:56:51.737987+00:00,3.482467,1774634211737987112,1294804,1774634211737667584,left,OFF,30.6,46.49
2026-03-27T17:56:51.753759+00:00,3.498240,1774634211753759512,1294820,1774634211753710080,left,OFF,27.5,42.45
2026-03-27T17:56:51.769869+00:00,3.514349,1774634211769869112,1294836,1774634211769768192,left,OFF,24.2,37.97
2026-03-27T17:56:51.785416+00:00,3.529896,1774634211785416212,1294852,1774634211785777408,left,OFF,21.2,34.01
2026-03-27T17:56:51.801704+00:00,3.546184,1774634211801703912,1294868,1774634211801813760,left,OFF,18.8,30.59
2026-03-27T17:56:51.818162+00:00,3.562642,1774634211818162312,1294884,1774634211817888000,left,OFF,16.8,27.42
2026-03-27T17:56:51.833569+00:00,3.578049,1774634211833569112,1294900,1774634211833900288,left,OFF,14.6,24.08
2026-03-27T17:56:51.850034+00:00,3.594514,1774634211850033912,1294916,1774634211849948672,left,OFF,12.4,20.57
2026-03-27T17:56:51.866441+00:00,3.610921,1774634211866441412,1294932,1774634211866032128,left,OFF,10.7,17.93
2026-03-27T17:56:51.881867+00:00,3.626348,1774634211881867512,1294948,1774634211882055936,left,OFF,10.2,17.14
2026-03-27T17:56:51.898211+00:00,3.642691,1774634211898211312,1294964,1774634211898113536,left,OFF,9.9,16.7
2026-03-27T17:56:51.915283+00:00,3.659763,1774634211915283412,1294980,1774634211914209536,left,OFF,9.7,16.26
2026-03-27T17:56:51.930067+00:00,3.674547,1774634211930067112,1294996,1774634211930242816,left,OFF,9.3,15.73
2026-03-27T17:56:51.946845+00:00,3.691325,1774634211946844912,1295012,1774634211946329344,left,OFF,9.2,15.56
2026-03-27T17:56:51.961834+00:00,3.706314,1774634211961833912,1295028,1774634211962336768,left,OFF,9.2,15.47
2026-03-27T17:56:51.978290+00:00,3.722770,1774634211978290112,1295044,1774634211978375936,left,OFF,9.2,15.47
2026-03-27T17:56:51.994775+00:00,3.739254,1774634211994774412,1295060,1774634211994458880,left,OFF,9.1,15.38
2026-03-27T17:56:52.010146+00:00,3.754626,1774634212010146012,1295076,1774634212010481152,left,OFF,8.9,14.94
2026-03-27T17:56:52.026567+00:00,3.771048,1774634212026567512,1295092,1774634212026535424,left,OFF,8.8,14.77
2026-03-27T17:56:52.041983+00:00,3.786463,1774634212041982812,1295108,1774634212042533632,left,OFF,8.7,14.68
2026-03-27T17:56:52.058388+00:00,3.802867,1774634212058387412,1295124,1774634212058571776,left,OFF,8.7,14.59
