timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T17:19:39.427167+00:00,3.515426,1776791979427166817,537172,1776791979427624960,corrected,left,OFF,47.6,68.55
2026-04-21T17:19:39.442581+00:00,3.531394,1776791979442581317,537188,1776791979443592704,corrected,left,OFF,47.6,68.55
2026-04-21T17:19:39.459191+00:00,3.547408,1776791979459191017,537204,1776791979459606784,corrected,left,OFF,47.5,68.47
2026-04-21T17:19:39.474582+00:00,3.563623,1776791979474582417,537220,1776791979475821824,corrected,left,OFF,47.1,67.94
2026-04-21T17:19:39.491005+00:00,3.579638,1776791979491005417,537236,1776791979491836416,corrected,left,OFF,46.0,66.62
2026-04-21T17:19:39.507450+00:00,3.595671,1776791979507449917,537252,1776791979507869696,corrected,left,OFF,44.9,65.21
2026-04-21T17:19:39.522937+00:00,3.611653,1776791979522936517,537268,1776791979523851776,corrected,left,OFF,43.7,63.81
2026-04-21T17:19:39.539254+00:00,3.627656,1776791979539253917,537284,1776791979539855360,corrected,left,OFF,41.4,60.91
2026-04-21T17:19:39.560228+00:00,3.643975,1776791979560228217,537300,1776791979556173568,corrected,left,OFF,39.2,58.27
2026-04-21T17:19:39.571341+00:00,3.659965,1776791979571340517,537316,1776791979572163840,corrected,left,OFF,37.6,56.25
2026-04-21T17:19:39.587593+00:00,3.675980,1776791979587593017,537332,1776791979588178944,corrected,left,OFF,36.7,55.02
2026-04-21T17:19:39.602956+00:00,3.691932,1776791979602955917,537348,1776791979604130816,corrected,left,OFF,35.7,53.79
2026-04-21T17:19:39.619530+00:00,3.707926,1776791979619530517,537364,1776791979620125184,corrected,left,OFF,34.2,51.86
2026-04-21T17:19:39.636064+00:00,3.723962,1776791979636063417,537380,1776791979636160768,corrected,left,OFF,32.2,49.39
2026-04-21T17:19:39.651299+00:00,3.739925,1776791979651299217,537396,1776791979652123648,corrected,left,OFF,29.9,46.49
2026-04-21T17:19:39.667896+00:00,3.755931,1776791979667896317,537412,1776791979668130304,corrected,left,OFF,27.7,43.51
2026-04-21T17:19:39.684297+00:00,3.772222,1776791979684296917,537428,1776791979684421120,corrected,left,OFF,24.9,39.64
2026-04-21T17:19:39.699628+00:00,3.788210,1776791979699627517,537444,1776791979700409088,corrected,left,OFF,22.3,36.12
2026-04-21T17:19:39.716095+00:00,3.804234,1776791979716095217,537460,1776791979716433408,corrected,left,OFF,19.2,31.82
2026-04-21T17:19:39.731627+00:00,3.820210,1776791979731626417,537476,1776791979732408832,corrected,left,OFF,17.4,29.0
2026-04-21T17:19:39.747938+00:00,3.836213,1776791979747938117,537492,1776791979748411904,corrected,left,OFF,14.8,25.05
2026-04-21T17:19:39.774508+00:00,3.852868,1776791979774508317,537508,1776791979765066496,corrected,left,OFF,13.9,23.55
2026-04-21T17:19:39.779981+00:00,3.868842,1776791979779980417,537524,1776791979781041152,corrected,left,OFF,13.7,23.38
2026-04-21T17:19:39.796266+00:00,3.884839,1776791979796266117,537540,1776791979797038336,corrected,left,OFF,13.7,23.29
2026-04-21T17:19:39.812807+00:00,3.900880,1776791979812807117,537556,1776791979813078784,corrected,left,OFF,13.6,23.12
2026-04-21T17:19:39.828278+00:00,3.916860,1776791979828278117,537572,1776791979829058560,corrected,left,OFF,13.5,22.94
2026-04-21T17:19:39.844759+00:00,3.932878,1776791979844759317,537588,1776791979845076992,corrected,left,OFF,13.4,22.85
2026-04-21T17:19:39.859995+00:00,3.948836,1776791979859994717,537604,1776791979861034496,corrected,left,OFF,13.3,22.76
2026-04-21T17:19:39.876540+00:00,3.964827,1776791979876540217,537620,1776791979877025536,corrected,left,OFF,13.3,22.68
2026-04-21T17:19:39.893052+00:00,3.980854,1776791979893052117,537636,1776791979893053184,corrected,left,OFF,13.2,22.59
2026-04-21T17:19:39.908346+00:00,3.996820,1776791979908345817,537652,1776791979909019392,corrected,left,OFF,13.2,22.5
2026-04-21T17:19:39.924920+00:00,4.013169,1776791979924919517,537668,1776791979925368064,corrected,left,OFF,13.2,22.5
2026-04-21T17:19:39.941347+00:00,4.029223,1776791979941347017,537684,1776791979941422336,corrected,left,OFF,13.2,22.5
2026-04-21T17:19:39.956669+00:00,4.045211,1776791979956669317,537700,1776791979957410048,corrected,left,OFF,13.2,22.5
2026-04-21T17:19:39.973110+00:00,4.061234,1776791979973110017,537716,1776791979973433344,corrected,left,OFF,13.2,22.5
2026-04-21T17:19:39.993164+00:00,4.077481,1776791979993163717,537732,1776791979989680384,corrected,left,OFF,13.2,22.5
2026-04-21T17:19:40.005045+00:00,4.093481,1776791980005045117,537748,1776791980005679616,corrected,left,OFF,13.2,22.5
2026-04-21T17:19:40.021415+00:00,4.109509,1776791980021414417,537764,1776791980021707520,corrected,left,OFF,13.2,22.5
2026-04-21T17:19:40.036986+00:00,4.125489,1776791980036986417,537780,1776791980037688064,corrected,left,OFF,13.1,22.41
2026-04-21T17:19:40.053451+00:00,4.141503,1776791980053450917,537796,1776791980053702144,corrected,left,OFF,13.2,22.5
2026-04-21T17:19:40.069868+00:00,4.157547,1776791980069867617,537812,1776791980069745920,corrected,left,OFF,13.2,22.5
2026-04-21T17:19:40.085279+00:00,4.173534,1776791980085278917,537828,1776791980085733376,corrected,left,OFF,13.2,22.5
2026-04-21T17:19:40.101953+00:00,4.189572,1776791980101952817,537844,1776791980101770752,corrected,left,OFF,13.2,22.5
2026-04-21T17:19:40.117066+00:00,4.205528,1776791980117065717,537860,1776791980117727232,corrected,left,OFF,13.2,22.5
2026-04-21T17:19:40.133557+00:00,4.221521,1776791980133557317,537876,1776791980133720064,corrected,left,OFF,13.2,22.5
2026-04-21T17:19:40.150156+00:00,4.237885,1776791980150156117,537892,1776791980150083584,corrected,left,OFF,13.2,22.5
2026-04-21T17:19:40.165375+00:00,4.253867,1776791980165375517,537908,1776791980166066176,corrected,left,OFF,13.2,22.5
2026-04-21T17:19:40.182047+00:00,4.269900,1776791980182047217,537924,1776791980182098944,corrected,left,OFF,13.2,22.5
2026-04-21T17:19:40.200577+00:00,4.286097,1776791980200577417,537940,1776791980198295808,corrected,left,OFF,13.2,22.5
2026-04-21T17:19:40.213980+00:00,4.302110,1776791980213979817,537956,1776791980214309376,corrected,left,OFF,13.2,22.5
2026-04-21T17:19:40.230220+00:00,4.318168,1776791980230220117,537972,1776791980230366720,corrected,left,OFF,13.2,22.5
2026-04-21T17:19:40.245672+00:00,4.334146,1776791980245672217,537988,1776791980246344448,corrected,left,OFF,13.2,22.59
2026-04-21T17:19:40.262266+00:00,4.350168,1776791980262266117,538004,1776791980262367232,corrected,left,OFF,13.2,22.59
2026-04-21T17:19:40.278568+00:00,4.366219,1776791980278567917,538020,1776791980278417664,corrected,left,OFF,13.2,22.59
2026-04-21T17:19:40.293932+00:00,4.382201,1776791980293932417,538036,1776791980294400256,corrected,left,OFF,13.2,22.5
2026-04-21T17:19:40.310447+00:00,4.398227,1776791980310446517,538052,1776791980310425600,corrected,left,OFF,13.2,22.59
2026-04-21T17:19:40.327355+00:00,4.414317,1776791980327354717,538068,1776791980326515968,corrected,left,OFF,13.2,22.59
2026-04-21T17:19:40.342236+00:00,4.430309,1776791980342236217,538084,1776791980342508288,corrected,left,OFF,13.2,22.59
2026-04-21T17:19:40.358983+00:00,4.446703,1776791980358982717,538100,1776791980358901760,corrected,left,OFF,13.2,22.59
2026-04-21T17:19:40.374126+00:00,4.462693,1776791980374126017,538116,1776791980374891520,corrected,left,OFF,13.3,22.68
2026-04-21T17:19:40.390643+00:00,4.478725,1776791980390642817,538132,1776791980390924032,corrected,left,OFF,13.3,22.68
2026-04-21T17:19:40.407005+00:00,4.494781,1776791980407004717,538148,1776791980406980096,corrected,left,OFF,13.3,22.68
2026-04-21T17:19:40.422466+00:00,4.510782,1776791980422466217,538164,1776791980422980608,corrected,left,OFF,13.3,22.68
2026-04-21T17:19:40.443309+00:00,4.527090,1776791980443308917,538180,1776791980439289088,corrected,left,OFF,13.3,22.76
2026-04-21T17:19:40.455402+00:00,4.543156,1776791980455402117,538196,1776791980455354880,corrected,left,OFF,13.3,22.76
2026-04-21T17:19:40.471026+00:00,4.559174,1776791980471026217,538212,1776791980471373312,corrected,left,OFF,13.3,22.76
2026-04-21T17:19:40.487224+00:00,4.575218,1776791980487223917,538228,1776791980487416576,corrected,left,OFF,13.3,22.76
2026-04-21T17:19:40.502668+00:00,4.591202,1776791980502668117,538244,1776791980503400704,corrected,left,OFF,13.4,22.85
2026-04-21T17:19:40.519122+00:00,4.607221,1776791980519121617,538260,1776791980519419904,corrected,left,OFF,13.4,22.85
2026-04-21T17:19:40.535565+00:00,4.623276,1776791980535564617,538276,1776791980535474432,corrected,left,OFF,13.5,22.94
2026-04-21T17:19:40.550969+00:00,4.639272,1776791980550968617,538292,1776791980551470592,corrected,left,OFF,13.5,22.94
2026-04-21T17:19:40.567573+00:00,4.655308,1776791980567573117,538308,1776791980567507200,corrected,left,OFF,13.5,22.94
2026-04-21T17:19:40.583868+00:00,4.671513,1776791980583867917,538324,1776791980583711744,corrected,left,OFF,13.5,23.03
2026-04-21T17:19:40.599371+00:00,4.687534,1776791980599371017,538340,1776791980599733248,corrected,left,OFF,13.5,22.94
2026-04-21T17:19:40.615769+00:00,4.703582,1776791980615769417,538356,1776791980615781376,corrected,left,OFF,13.5,22.94
2026-04-21T17:19:40.631153+00:00,4.719567,1776791980631152717,538372,1776791980631765760,corrected,left,OFF,13.5,23.03
2026-04-21T17:19:40.647611+00:00,4.735591,1776791980647611317,538388,1776791980647790336,corrected,left,OFF,13.5,23.03
2026-04-21T17:19:40.664036+00:00,4.751652,1776791980664036017,538404,1776791980663851264,corrected,left,OFF,13.5,23.03
2026-04-21T17:19:40.679719+00:00,4.767664,1776791980679718817,538420,1776791980679863296,corrected,left,OFF,13.5,23.03
2026-04-21T17:19:40.695898+00:00,4.783700,1776791980695897617,538436,1776791980695898624,corrected,left,OFF,13.5,23.03
2026-04-21T17:19:40.712509+00:00,4.799779,1776791980712509417,538452,1776791980711977984,corrected,left,OFF,13.5,23.03
2026-04-21T17:19:40.727881+00:00,4.815793,1776791980727880917,538468,1776791980727992064,corrected,left,OFF,13.5,23.03
2026-04-21T17:19:40.744133+00:00,4.831831,1776791980744132517,538484,1776791980744029952,corrected,left,OFF,13.6,23.2
2026-04-21T17:19:40.759699+00:00,4.847822,1776791980759698817,538500,1776791980760020736,corrected,left,OFF,13.6,23.2
2026-04-21T17:19:40.776175+00:00,4.863846,1776791980776174617,538516,1776791980776044544,corrected,left,OFF,13.6,23.2
2026-04-21T17:19:40.792496+00:00,4.880214,1776791980792495917,538532,1776791980792412416,corrected,left,OFF,13.7,23.29
2026-04-21T17:19:40.808055+00:00,4.896234,1776791980808054717,538548,1776791980808432896,corrected,left,OFF,13.7,23.29
2026-04-21T17:19:40.824480+00:00,4.912283,1776791980824480217,538564,1776791980824482304,corrected,left,OFF,13.7,23.38
2026-04-21T17:19:40.841018+00:00,4.928376,1776791980841017817,538580,1776791980840575232,corrected,left,OFF,13.7,23.38
2026-04-21T17:19:40.856250+00:00,4.944400,1776791980856249717,538596,1776791980856598784,corrected,left,OFF,13.8,23.47
2026-04-21T17:19:40.872745+00:00,4.960463,1776791980872744817,538612,1776791980872661760,corrected,left,OFF,13.8,23.47
2026-04-21T17:19:40.888298+00:00,4.976469,1776791980888298317,538628,1776791980888668160,corrected,left,OFF,13.8,23.47
2026-04-21T17:19:40.904562+00:00,4.992503,1776791980904561817,538644,1776791980904701440,corrected,left,OFF,13.8,23.47
2026-04-21T17:19:40.921091+00:00,5.008578,1776791980921091117,538660,1776791980920776960,corrected,left,OFF,13.9,23.55
2026-04-21T17:19:40.936606+00:00,5.024596,1776791980936606417,538676,1776791980936795136,corrected,left,OFF,13.9,23.55
2026-04-21T17:19:40.953037+00:00,5.040653,1776791980953036717,538692,1776791980952851456,corrected,left,OFF,13.9,23.55
2026-04-21T17:19:40.969371+00:00,5.056737,1776791980969371217,538708,1776791980968935424,corrected,left,OFF,13.9,23.55
2026-04-21T17:19:40.984827+00:00,5.072760,1776791980984827417,538724,1776791980984959232,corrected,left,OFF,13.9,23.64
2026-04-21T17:19:41.001477+00:00,5.088832,1776791981001476817,538740,1776791981001030656,corrected,left,OFF,14.0,23.73
2026-04-21T17:19:41.016673+00:00,5.104974,1776791981016673117,538756,1776791981017172992,corrected,left,OFF,14.0,23.73
2026-04-21T17:19:41.033109+00:00,5.121016,1776791981033108617,538772,1776791981033214464,corrected,left,OFF,14.2,24.08
2026-04-21T17:19:41.049613+00:00,5.137093,1776791981049613217,538788,1776791981049292032,corrected,left,OFF,15.3,25.84
2026-04-21T17:19:41.065289+00:00,5.153132,1776791981065289117,538804,1776791981065330688,corrected,left,OFF,17.1,28.56
2026-04-21T17:19:41.081407+00:00,5.169186,1776791981081407017,538820,1776791981081384448,corrected,left,OFF,19.3,31.99
2026-04-21T17:19:41.097947+00:00,5.185280,1776791981097947017,538836,1776791981097478912,corrected,left,OFF,22.2,36.04
2026-04-21T17:19:41.113422+00:00,5.201318,1776791981113421717,538852,1776791981113516800,corrected,left,OFF,24.9,39.64
2026-04-21T17:19:41.130017+00:00,5.217407,1776791981130017117,538868,1776791981129606144,corrected,left,OFF,27.6,43.33
2026-04-21T17:19:41.145342+00:00,5.233422,1776791981145342017,538884,1776791981145620736,corrected,left,OFF,30.0,46.58
2026-04-21T17:19:41.161969+00:00,5.249484,1776791981161968717,538900,1776791981161682688,corrected,left,OFF,32.9,50.19
2026-04-21T17:19:41.178206+00:00,5.265573,1776791981178205917,538916,1776791981177771520,corrected,left,OFF,35.3,53.26
2026-04-21T17:19:41.193612+00:00,5.281595,1776791981193612317,538932,1776791981193794048,corrected,left,OFF,37.2,55.72
2026-04-21T17:19:41.210082+00:00,5.297661,1776791981210081417,538948,1776791981209859840,corrected,left,OFF,39.2,58.27
2026-04-21T17:19:41.226576+00:00,5.313830,1776791981226575617,538964,1776791981226029312,corrected,left,OFF,41.0,60.47
2026-04-21T17:19:41.241994+00:00,5.329880,1776791981241993917,538980,1776791981242078720,corrected,left,OFF,41.9,61.52
2026-04-21T17:19:41.258374+00:00,5.345955,1776791981258374017,538996,1776791981258153472,corrected,left,OFF,42.9,62.75
2026-04-21T17:19:41.273992+00:00,5.361983,1776791981273991817,539012,1776791981274181632,corrected,left,OFF,44.1,64.25
2026-04-21T17:19:41.290238+00:00,5.378039,1776791981290238417,539028,1776791981290237440,corrected,left,OFF,45.2,65.57
2026-04-21T17:19:41.308649+00:00,5.394245,1776791981308649117,539044,1776791981306444032,corrected,left,OFF,45.8,66.36
2026-04-21T17:19:41.322174+00:00,5.410272,1776791981322174017,539060,1776791981322470656,corrected,left,OFF,46.2,66.8
2026-04-21T17:19:41.338479+00:00,5.426327,1776791981338478517,539076,1776791981338525696,corrected,left,OFF,46.2,66.88
2026-04-21T17:19:41.355019+00:00,5.442438,1776791981355019317,539092,1776791981354636544,corrected,left,OFF,46.2,66.88
2026-04-21T17:19:41.370498+00:00,5.458477,1776791981370498217,539108,1776791981370675456,corrected,left,OFF,46.2,66.88
2026-04-21T17:19:41.387241+00:00,5.474578,1776791981387240617,539124,1776791981386776832,corrected,left,OFF,46.1,66.71
2026-04-21T17:19:41.402298+00:00,5.490589,1776791981402298217,539140,1776791981402787840,corrected,left,OFF,45.5,66.01
2026-04-21T17:19:41.419150+00:00,5.506662,1776791981419150417,539156,1776791981418860800,corrected,left,OFF,43.6,63.63
2026-04-21T17:19:41.435258+00:00,5.522746,1776791981435257717,539172,1776791981434945280,corrected,left,OFF,40.9,60.38
2026-04-21T17:19:41.450632+00:00,5.538769,1776791981450631917,539188,1776791981450968320,corrected,left,OFF,38.3,57.04
2026-04-21T17:19:41.467110+00:00,5.554967,1776791981467109917,539204,1776791981467166208,corrected,left,OFF,35.5,53.53
2026-04-21T17:19:41.483613+00:00,5.571074,1776791981483613317,539220,1776791981483272704,corrected,left,OFF,32.6,49.83
2026-04-21T17:19:41.499070+00:00,5.587129,1776791981499070117,539236,1776791981499328256,corrected,left,OFF,29.4,45.7
2026-04-21T17:19:41.525541+00:00,5.603825,1776791981525541017,539252,1776791981516023808,corrected,left,OFF,25.6,40.61
2026-04-21T17:19:41.532097+00:00,5.619906,1776791981532097317,539268,1776791981532104704,corrected,left,OFF,21.8,35.51
2026-04-21T17:19:41.547195+00:00,5.635938,1776791981547194717,539284,1776791981548136448,corrected,left,OFF,17.9,29.79
2026-04-21T17:19:41.563739+00:00,5.652011,1776791981563738717,539300,1776791981564209664,corrected,left,OFF,14.0,23.82
2026-04-21T17:19:41.579143+00:00,5.668023,1776791981579143117,539316,1776791981580221696,corrected,left,OFF,10.5,18.37
2026-04-21T17:19:41.595445+00:00,5.684066,1776791981595445417,539332,1776791981596265216,corrected,left,OFF,7.3,12.83
2026-04-21T17:19:41.612069+00:00,5.700152,1776791981612068717,539348,1776791981612350464,corrected,left,OFF,4.4,7.73
2026-04-21T17:19:41.627732+00:00,5.716194,1776791981627732017,539364,1776791981628393216,corrected,left,OFF,2.0,3.52
2026-04-21T17:19:41.644226+00:00,5.732274,1776791981644226412,539380,1776791981644472576,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:41.659265+00:00,5.748269,1776791981659264912,539396,1776791981660467712,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:41.676165+00:00,5.764327,1776791981676164712,539412,1776791981676526080,corrected,left,OFF,0.0,-0.35
2026-04-21T17:19:41.692548+00:00,5.780415,1776791981692547812,539428,1776791981692614400,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:41.707578+00:00,5.796428,1776791981707578412,539444,1776791981708627200,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:41.735400+00:00,5.813163,1776791981735399712,539460,1776791981725361664,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:41.742198+00:00,5.829332,1776791981742197712,539476,1776791981741531136,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:41.756198+00:00,5.845352,1776791981756198012,539492,1776791981757550848,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:41.772701+00:00,5.861404,1776791981772700712,539508,1776791981773602560,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:41.787821+00:00,5.877382,1776791981787820712,539524,1776791981789580544,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:41.804485+00:00,5.893409,1776791981804484912,539540,1776791981805607936,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:41.820691+00:00,5.909453,1776791981820690912,539556,1776791981821651968,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:41.836092+00:00,5.925441,1776791981836091712,539572,1776791981837639424,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:41.852684+00:00,5.941471,1776791981852683712,539588,1776791981853670400,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:41.869058+00:00,5.957536,1776791981869057912,539604,1776791981869734912,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:41.884537+00:00,5.973539,1776791981884537012,539620,1776791981885737984,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:41.900939+00:00,5.989576,1776791981900938612,539636,1776791981901774848,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:41.916216+00:00,6.005549,1776791981916215712,539652,1776791981917747712,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:41.932780+00:00,6.021558,1776791981932780412,539668,1776791981933757184,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:41.949687+00:00,6.037634,1776791981949686512,539684,1776791981949832960,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:41.975297+00:00,6.054275,1776791981975297412,539700,1776791981966473472,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:41.982731+00:00,6.070384,1776791981982731212,539716,1776791981982583040,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:41.997581+00:00,6.086426,1776791981997580812,539732,1776791981998625024,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.012868+00:00,6.102401,1776791982012867912,539748,1776791982014600192,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.029414+00:00,6.118424,1776791982029413912,539764,1776791982030623232,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.044906+00:00,6.134386,1776791982044905612,539780,1776791982046584576,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.061186+00:00,6.150371,1776791982061185912,539796,1776791982062570240,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.077635+00:00,6.166394,1776791982077634512,539812,1776791982078593280,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.093200+00:00,6.182375,1776791982093200212,539828,1776791982094573824,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.109459+00:00,6.198370,1776791982109459412,539844,1776791982110568448,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.125931+00:00,6.214404,1776791982125931212,539860,1776791982126602752,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.141414+00:00,6.230384,1776791982141413912,539876,1776791982142583296,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.158094+00:00,6.246419,1776791982158094312,539892,1776791982158618368,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.173373+00:00,6.262383,1776791982173372312,539908,1776791982174582272,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.200173+00:00,6.279021,1776791982200172912,539924,1776791982191219456,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.206953+00:00,6.295081,1776791982206952712,539940,1776791982207280384,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.221611+00:00,6.311036,1776791982221611412,539956,1776791982223234560,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.238043+00:00,6.327024,1776791982238043012,539972,1776791982239223296,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.254585+00:00,6.343056,1776791982254585112,539988,1776791982255255296,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.269871+00:00,6.359021,1776791982269871112,540004,1776791982271219712,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.286325+00:00,6.375019,1776791982286325112,540020,1776791982287218176,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.301908+00:00,6.390974,1776791982301908212,540036,1776791982303173376,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.318310+00:00,6.406956,1776791982318309812,540052,1776791982319155200,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.334853+00:00,6.423041,1776791982334852712,540068,1776791982335239424,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.350213+00:00,6.439005,1776791982350213412,540084,1776791982351204352,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.366704+00:00,6.455004,1776791982366703512,540100,1776791982367202816,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.383043+00:00,6.471034,1776791982383042912,540116,1776791982383233024,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.422313+00:00,6.488463,1776791982422313412,540132,1776791982400661760,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.424896+00:00,6.505055,1776791982424895712,540148,1776791982417254144,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.430838+00:00,6.520985,1776791982430838112,540164,1776791982433183488,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.446828+00:00,6.536933,1776791982446827812,540180,1776791982449132288,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.463272+00:00,6.552908,1776791982463272312,540196,1776791982465106432,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.479040+00:00,6.568842,1776791982479039812,540212,1776791982481040896,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.495089+00:00,6.584788,1776791982495088812,540228,1776791982496987136,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.511543+00:00,6.600772,1776791982511542912,540244,1776791982512970752,corrected,left,OFF,0.0,-0.53
2026-04-21T17:19:42.527052+00:00,6.616703,1776791982527052012,540260,1776791982528901888,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.543493+00:00,6.632982,1776791982543492812,540276,1776791982545181184,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.558955+00:00,6.648943,1776791982558955612,540292,1776791982561141504,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.575316+00:00,6.664893,1776791982575316212,540308,1776791982577091584,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.591888+00:00,6.680889,1776791982591887512,540324,1776791982593087744,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.607206+00:00,6.696819,1776791982607205712,540340,1776791982609017600,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.633069+00:00,6.713354,1776791982633068812,540356,1776791982625552896,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.640170+00:00,6.729346,1776791982640170112,540372,1776791982641544960,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.655457+00:00,6.745278,1776791982655456612,540388,1776791982657476864,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.671924+00:00,6.761249,1776791982671924312,540404,1776791982673447680,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.687589+00:00,6.777164,1776791982687589312,540420,1776791982689362432,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.703947+00:00,6.793122,1776791982703946612,540436,1776791982705320960,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.720208+00:00,6.809103,1776791982720208412,540452,1776791982721302016,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.735886+00:00,6.825029,1776791982735886312,540468,1776791982737227776,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.752242+00:00,6.841340,1776791982752241712,540484,1776791982753538560,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.768542+00:00,6.857391,1776791982768541612,540500,1776791982769590272,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.784301+00:00,6.873363,1776791982784300912,540516,1776791982785561600,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.800528+00:00,6.889358,1776791982800528012,540532,1776791982801556480,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.815962+00:00,6.905285,1776791982815962412,540548,1776791982817483520,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.843913+00:00,6.921957,1776791982843912912,540564,1776791982834155520,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.848828+00:00,6.937936,1776791982848828212,540580,1776791982850134528,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.864260+00:00,6.953855,1776791982864260312,540596,1776791982866054400,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.880857+00:00,6.969824,1776791982880857412,540612,1776791982882022912,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.897106+00:00,6.985814,1776791982897105812,540628,1776791982898012672,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.912594+00:00,7.001750,1776791982912594412,540644,1776791982913948672,corrected,left,OFF,0.0,-0.35
2026-04-21T17:19:42.929086+00:00,7.017723,1776791982929085912,540660,1776791982929921792,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.944300+00:00,7.033619,1776791982944300312,540676,1776791982945818112,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.960919+00:00,7.049565,1776791982960919212,540692,1776791982961764096,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.977362+00:00,7.065561,1776791982977362012,540708,1776791982977759488,corrected,left,OFF,0.0,-0.44
2026-04-21T17:19:42.992872+00:00,7.081821,1776791982992871912,540724,1776791982994019840,corrected,left,OFF,0.0,-0.44
