timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T17:19:39.493571+00:00,3.582179,1776791979493570717,537908,1776791979494378240,corrected,right,ON,15.1,24.61
2026-04-21T17:19:39.510049+00:00,3.598199,1776791979510049117,537924,1776791979510397952,corrected,right,ON,15.3,24.96
2026-04-21T17:19:39.526377+00:00,3.614245,1776791979526376617,537940,1776791979526443776,corrected,right,ON,16.0,26.1
2026-04-21T17:19:39.541846+00:00,3.630238,1776791979541846217,537956,1776791979542436864,corrected,right,ON,17.6,28.74
2026-04-21T17:19:39.559689+00:00,3.646349,1776791979559689117,537972,1776791979558548224,corrected,right,ON,19.1,31.2
2026-04-21T17:19:39.573721+00:00,3.662318,1776791979573721217,537988,1776791979574517248,corrected,right,ON,21.1,34.19
2026-04-21T17:19:39.590180+00:00,3.678329,1776791979590180017,538004,1776791979590528000,corrected,right,ON,24.7,39.64
2026-04-21T17:19:39.606463+00:00,3.694359,1776791979606462617,538020,1776791979606557952,corrected,right,ON,29.4,46.76
2026-04-21T17:19:39.622022+00:00,3.710343,1776791979622022217,538036,1776791979622542336,corrected,right,ON,33.5,52.47
2026-04-21T17:19:39.638358+00:00,3.726355,1776791979638358317,538052,1776791979638553600,corrected,right,ON,37.2,57.48
2026-04-21T17:19:39.654877+00:00,3.742409,1776791979654876917,538068,1776791979654607872,corrected,right,ON,39.8,61.08
2026-04-21T17:19:39.670300+00:00,3.758406,1776791979670299817,538084,1776791979670605312,corrected,right,ON,41.7,63.54
2026-04-21T17:19:39.686907+00:00,3.774605,1776791979686906617,538100,1776791979686804224,corrected,right,ON,43.7,66.09
2026-04-21T17:19:39.702147+00:00,3.790589,1776791979702147217,538116,1776791979702787840,corrected,right,ON,45.3,68.03
2026-04-21T17:19:39.718463+00:00,3.806597,1776791979718463417,538132,1776791979718796032,corrected,right,ON,46.3,69.35
2026-04-21T17:19:39.734999+00:00,3.822650,1776791979734998717,538148,1776791979734848768,corrected,right,ON,46.7,69.79
2026-04-21T17:19:39.750436+00:00,3.838642,1776791979750435617,538164,1776791979750840832,corrected,right,ON,46.7,69.87
2026-04-21T17:19:39.772500+00:00,3.855015,1776791979772500217,538180,1776791979767213568,corrected,right,ON,46.7,69.87
2026-04-21T17:19:39.783622+00:00,3.871088,1776791979783621717,538196,1776791979783286784,corrected,right,ON,46.8,69.96
2026-04-21T17:19:39.798555+00:00,3.887073,1776791979798555217,538212,1776791979799271936,corrected,right,ON,46.9,70.14
2026-04-21T17:19:39.814993+00:00,3.903099,1776791979814993117,538228,1776791979815297536,corrected,right,ON,47.0,70.22
2026-04-21T17:19:39.830549+00:00,3.919068,1776791979830548417,538244,1776791979831266816,corrected,right,ON,47.0,70.22
2026-04-21T17:19:39.846889+00:00,3.935074,1776791979846888417,538260,1776791979847272448,corrected,right,ON,47.0,70.22
2026-04-21T17:19:39.863365+00:00,3.951110,1776791979863365217,538276,1776791979863308800,corrected,right,ON,47.0,70.22
2026-04-21T17:19:39.878800+00:00,3.967093,1776791979878800017,538292,1776791979879292160,corrected,right,ON,47.0,70.22
2026-04-21T17:19:39.895130+00:00,3.983103,1776791979895129617,538308,1776791979895301888,corrected,right,ON,46.9,70.14
2026-04-21T17:19:39.911629+00:00,3.999159,1776791979911629017,538324,1776791979911357696,corrected,right,ON,46.9,70.05
2026-04-21T17:19:39.926972+00:00,4.015297,1776791979926972217,538340,1776791979927496192,corrected,right,ON,46.4,69.43
2026-04-21T17:19:39.943411+00:00,4.031328,1776791979943411117,538356,1776791979943526656,corrected,right,ON,45.2,67.94
2026-04-21T17:19:39.959026+00:00,4.047314,1776791979959025817,538372,1776791979959512832,corrected,right,ON,43.3,65.57
2026-04-21T17:19:39.975153+00:00,4.063316,1776791979975153017,538388,1776791979975514880,corrected,right,ON,40.6,62.05
2026-04-21T17:19:39.992757+00:00,4.079426,1776791979992756717,538404,1776791979991624960,corrected,right,ON,37.9,58.45
2026-04-21T17:19:40.007068+00:00,4.095406,1776791980007067817,538420,1776791980007604736,corrected,right,ON,35.7,55.46
2026-04-21T17:19:40.023465+00:00,4.111421,1776791980023465017,538436,1776791980023620096,corrected,right,ON,33.6,52.56
2026-04-21T17:19:40.040004+00:00,4.127481,1776791980040003517,538452,1776791980039679744,corrected,right,ON,31.1,49.22
2026-04-21T17:19:40.055261+00:00,4.143469,1776791980055261517,538468,1776791980055668224,corrected,right,ON,28.3,45.09
2026-04-21T17:19:40.071803+00:00,4.159503,1776791980071802917,538484,1776791980071702272,corrected,right,ON,25.1,40.25
2026-04-21T17:19:40.087232+00:00,4.175476,1776791980087232217,538500,1776791980087674880,corrected,right,ON,22.5,36.39
2026-04-21T17:19:40.103575+00:00,4.191479,1776791980103574717,538516,1776791980103677440,corrected,right,ON,20.5,33.31
2026-04-21T17:19:40.120043+00:00,4.207518,1776791980120042617,538532,1776791980119716608,corrected,right,ON,18.5,30.15
2026-04-21T17:19:40.135361+00:00,4.223492,1776791980135361517,538548,1776791980135691008,corrected,right,ON,16.5,26.81
2026-04-21T17:19:40.151910+00:00,4.239759,1776791980151909517,538564,1776791980151958016,corrected,right,ON,13.6,22.06
2026-04-21T17:19:40.168353+00:00,4.255825,1776791980168352817,538580,1776791980168024320,corrected,right,ON,10.7,17.4
2026-04-21T17:19:40.183653+00:00,4.271828,1776791980183653417,538596,1776791980184026880,corrected,right,ON,8.4,13.62
2026-04-21T17:19:40.201267+00:00,4.287935,1776791980201266917,538612,1776791980200134144,corrected,right,ON,6.1,9.84
2026-04-21T17:19:40.215379+00:00,4.303907,1776791980215379417,538628,1776791980216105472,corrected,right,ON,4.0,6.42
2026-04-21T17:19:40.232285+00:00,4.319944,1776791980232285017,538644,1776791980232142848,corrected,right,ON,2.2,3.6
2026-04-21T17:19:40.248413+00:00,4.335995,1776791980248413117,538660,1776791980248193536,corrected,right,ON,1.6,2.64
2026-04-21T17:19:40.263758+00:00,4.351986,1776791980263757817,538676,1776791980264184576,corrected,right,ON,1.6,2.64
2026-04-21T17:19:40.280169+00:00,4.368005,1776791980280169317,538692,1776791980280204288,corrected,right,ON,1.6,2.64
2026-04-21T17:19:40.296723+00:00,4.384072,1776791980296723117,538708,1776791980296270592,corrected,right,ON,1.6,2.64
2026-04-21T17:19:40.311996+00:00,4.400069,1776791980311995617,538724,1776791980312267520,corrected,right,ON,1.6,2.64
2026-04-21T17:19:40.328487+00:00,4.416107,1776791980328486717,538740,1776791980328305664,corrected,right,ON,1.6,2.64
2026-04-21T17:19:40.343905+00:00,4.432089,1776791980343905117,538756,1776791980344287488,corrected,right,ON,1.6,2.64
2026-04-21T17:19:40.360280+00:00,4.448307,1776791980360280117,538772,1776791980360506112,corrected,right,ON,1.6,2.64
2026-04-21T17:19:40.376765+00:00,4.464370,1776791980376765417,538788,1776791980376569344,corrected,right,ON,1.6,2.64
2026-04-21T17:19:40.392232+00:00,4.480373,1776791980392231817,538804,1776791980392572160,corrected,right,ON,1.6,2.64
2026-04-21T17:19:40.408552+00:00,4.496405,1776791980408552417,538820,1776791980408603648,corrected,right,ON,1.7,2.72
2026-04-21T17:19:40.425067+00:00,4.512480,1776791980425067117,538836,1776791980424679168,corrected,right,ON,2.0,3.25
2026-04-21T17:19:40.443839+00:00,4.528698,1776791980443839017,538852,1776791980440897280,corrected,right,ON,4.2,6.86
2026-04-21T17:19:40.456905+00:00,4.544747,1776791980456904917,538868,1776791980456945664,corrected,right,ON,9.4,15.21
2026-04-21T17:19:40.472337+00:00,4.560733,1776791980472336717,538884,1776791980472931840,corrected,right,ON,14.8,23.99
2026-04-21T17:19:40.488617+00:00,4.576748,1776791980488616617,538900,1776791980488947200,corrected,right,ON,19.6,31.99
2026-04-21T17:19:40.505194+00:00,4.592805,1776791980505194217,538916,1776791980505004288,corrected,right,ON,23.6,38.06
2026-04-21T17:19:40.520571+00:00,4.608802,1776791980520571217,538932,1776791980521000960,corrected,right,ON,28.6,45.53
2026-04-21T17:19:40.537040+00:00,4.624838,1776791980537039817,538948,1776791980537037312,corrected,right,ON,33.8,52.82
2026-04-21T17:19:40.553407+00:00,4.640903,1776791980553407517,538964,1776791980553102080,corrected,right,ON,38.1,58.71
2026-04-21T17:19:40.569016+00:00,4.656923,1776791980569016117,538980,1776791980569121792,corrected,right,ON,41.7,63.46
2026-04-21T17:19:40.585204+00:00,4.673007,1776791980585203717,538996,1776791980585206016,corrected,right,ON,44.8,67.41
2026-04-21T17:19:40.600706+00:00,4.688997,1776791980600706217,539012,1776791980601196032,corrected,right,ON,46.5,69.52
2026-04-21T17:19:40.617054+00:00,4.705019,1776791980617054517,539028,1776791980617217536,corrected,right,ON,47.1,70.31
2026-04-21T17:19:40.633624+00:00,4.721079,1776791980633623917,539044,1776791980633278208,corrected,right,ON,47.6,70.93
2026-04-21T17:19:40.648949+00:00,4.737081,1776791980648949117,539060,1776791980649279744,corrected,right,ON,48.1,71.54
2026-04-21T17:19:40.665893+00:00,4.753146,1776791980665892917,539076,1776791980665345024,corrected,right,ON,48.3,71.89
2026-04-21T17:19:40.682023+00:00,4.769230,1776791980682023017,539092,1776791980681429248,corrected,right,ON,48.4,71.98
2026-04-21T17:19:40.697280+00:00,4.785247,1776791980697280117,539108,1776791980697445632,corrected,right,ON,48.4,71.98
2026-04-21T17:19:40.713661+00:00,4.801301,1776791980713660617,539124,1776791980713500160,corrected,right,ON,48.4,71.98
2026-04-21T17:19:40.729100+00:00,4.817294,1776791980729099517,539140,1776791980729492480,corrected,right,ON,48.4,71.98
2026-04-21T17:19:40.745528+00:00,4.833318,1776791980745528317,539156,1776791980745516544,corrected,right,ON,48.4,71.98
2026-04-21T17:19:40.761925+00:00,4.849378,1776791980761925317,539172,1776791980761576960,corrected,right,ON,48.3,71.89
2026-04-21T17:19:40.777161+00:00,4.865370,1776791980777160917,539188,1776791980777569280,corrected,right,ON,48.4,71.98
2026-04-21T17:19:40.793599+00:00,4.881575,1776791980793599217,539204,1776791980793773824,corrected,right,ON,48.4,71.98
2026-04-21T17:19:40.810202+00:00,4.897668,1776791980810202017,539220,1776791980809866752,corrected,right,ON,48.3,71.89
2026-04-21T17:19:40.825426+00:00,4.913677,1776791980825425717,539236,1776791980825875456,corrected,right,ON,47.8,71.19
2026-04-21T17:19:40.841986+00:00,4.929729,1776791980841986117,539252,1776791980841927936,corrected,right,ON,46.7,69.79
2026-04-21T17:19:40.857461+00:00,4.945731,1776791980857461317,539268,1776791980857929984,corrected,right,ON,45.1,67.76
2026-04-21T17:19:40.873865+00:00,4.961764,1776791980873864817,539284,1776791980873963264,corrected,right,ON,43.2,65.39
2026-04-21T17:19:40.890303+00:00,4.977835,1776791980890303217,539300,1776791980890033920,corrected,right,ON,41.0,62.67
2026-04-21T17:19:40.905598+00:00,4.993840,1776791980905598117,539316,1776791980906039296,corrected,right,ON,39.0,60.03
2026-04-21T17:19:40.922036+00:00,5.009879,1776791980922036217,539332,1776791980922078208,corrected,right,ON,37.4,57.74
2026-04-21T17:19:40.938868+00:00,5.025980,1776791980938868217,539348,1776791980938178816,corrected,right,ON,35.8,55.63
2026-04-21T17:19:40.953940+00:00,5.041999,1776791980953940317,539364,1776791980954198016,corrected,right,ON,34.2,53.44
2026-04-21T17:19:40.970349+00:00,5.058052,1776791980970349217,539380,1776791980970251264,corrected,right,ON,32.1,50.54
2026-04-21T17:19:40.985558+00:00,5.074041,1776791980985558317,539396,1776791980986240000,corrected,right,ON,29.0,46.14
2026-04-21T17:19:41.002132+00:00,5.090065,1776791981002131617,539412,1776791981002264320,corrected,right,ON,26.1,41.75
2026-04-21T17:19:41.018671+00:00,5.106168,1776791981018670717,539428,1776791981018367232,corrected,right,ON,23.2,37.35
2026-04-21T17:19:41.034055+00:00,5.122178,1776791981034055017,539444,1776791981034376704,corrected,right,ON,21.3,34.54
2026-04-21T17:19:41.050399+00:00,5.138217,1776791981050398917,539460,1776791981050415872,corrected,right,ON,19.5,31.82
2026-04-21T17:19:41.067033+00:00,5.154307,1776791981067033217,539476,1776791981066505728,corrected,right,ON,17.5,28.56
2026-04-21T17:19:41.082246+00:00,5.170321,1776791981082246117,539492,1776791981082520320,corrected,right,ON,15.1,24.52
2026-04-21T17:19:41.099897+00:00,5.186450,1776791981099896617,539508,1776791981098648576,corrected,right,ON,15.1,24.52
2026-04-21T17:19:41.114095+00:00,5.202444,1776791981114095417,539524,1776791981114642688,corrected,right,ON,15.0,24.43
2026-04-21T17:19:41.130485+00:00,5.218468,1776791981130485117,539540,1776791981130667264,corrected,right,ON,15.0,24.35
2026-04-21T17:19:41.147047+00:00,5.234538,1776791981147047017,539556,1776791981146736640,corrected,right,ON,14.9,24.26
2026-04-21T17:19:41.162258+00:00,5.250533,1776791981162257817,539572,1776791981162732288,corrected,right,ON,14.9,24.17
2026-04-21T17:19:41.179110+00:00,5.266594,1776791981179109617,539588,1776791981178792704,corrected,right,ON,14.8,24.08
2026-04-21T17:19:41.195176+00:00,5.282668,1776791981195175717,539604,1776791981194866432,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.210602+00:00,5.298680,1776791981210602017,539620,1776791981210879232,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.227102+00:00,5.314770,1776791981227102017,539636,1776791981226968832,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.242367+00:00,5.330753,1776791981242366717,539652,1776791981242951680,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.258894+00:00,5.346792,1776791981258893717,539668,1776791981258990848,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.275285+00:00,5.362855,1776791981275285317,539684,1776791981275054080,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.290667+00:00,5.378856,1776791981290666717,539700,1776791981291054848,corrected,right,ON,14.7,23.91
2026-04-21T17:19:41.308258+00:00,5.394963,1776791981308257917,539716,1776791981307161856,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.323528+00:00,5.411036,1776791981323528317,539732,1776791981323235328,corrected,right,ON,14.7,23.91
2026-04-21T17:19:41.338988+00:00,5.427050,1776791981338988217,539748,1776791981339249152,corrected,right,ON,14.7,23.91
2026-04-21T17:19:41.355292+00:00,5.443094,1776791981355291917,539764,1776791981355292416,corrected,right,ON,14.7,23.91
2026-04-21T17:19:41.370960+00:00,5.459095,1776791981370960217,539780,1776791981371293440,corrected,right,ON,14.7,23.91
2026-04-21T17:19:41.387459+00:00,5.475133,1776791981387458617,539796,1776791981387332352,corrected,right,ON,14.7,23.91
2026-04-21T17:19:41.404088+00:00,5.491221,1776791981404088617,539812,1776791981403420160,corrected,right,ON,14.7,23.91
2026-04-21T17:19:41.419388+00:00,5.507245,1776791981419388217,539828,1776791981419443456,corrected,right,ON,14.7,23.91
2026-04-21T17:19:41.435515+00:00,5.523281,1776791981435515017,539844,1776791981435480064,corrected,right,ON,14.7,23.91
2026-04-21T17:19:41.451966+00:00,5.539357,1776791981451965817,539860,1776791981451556096,corrected,right,ON,14.7,23.91
2026-04-21T17:19:41.467375+00:00,5.555480,1776791981467374717,539876,1776791981467678464,corrected,right,ON,14.7,23.91
2026-04-21T17:19:41.483874+00:00,5.571542,1776791981483873717,539892,1776791981483740416,corrected,right,ON,14.7,23.91
2026-04-21T17:19:41.499393+00:00,5.587552,1776791981499392417,539908,1776791981499750912,corrected,right,ON,14.7,23.91
2026-04-21T17:19:41.526288+00:00,5.604232,1776791981526288017,539924,1776791981516430848,corrected,right,ON,14.7,23.91
2026-04-21T17:19:41.534632+00:00,5.620443,1776791981534632317,539940,1776791981532641536,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.547464+00:00,5.636433,1776791981547463617,539956,1776791981548631808,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.564019+00:00,5.652467,1776791981564019317,539972,1776791981564666368,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.580444+00:00,5.668535,1776791981580444117,539988,1776791981580733952,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.595691+00:00,5.684540,1776791981595691117,540004,1776791981596739072,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.612269+00:00,5.700582,1776791981612268817,540020,1776791981612781312,corrected,right,ON,14.8,24.08
2026-04-21T17:19:41.627538+00:00,5.716560,1776791981627538017,540036,1776791981628759040,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.644083+00:00,5.732578,1776791981644083517,540052,1776791981644776704,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.660515+00:00,5.748636,1776791981660515317,540068,1776791981660834560,corrected,right,ON,14.8,24.08
2026-04-21T17:19:41.675827+00:00,5.764626,1776791981675826917,540084,1776791981676824832,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.692423+00:00,5.780678,1776791981692422917,540100,1776791981692876800,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.708632+00:00,5.796743,1776791981708631717,540116,1776791981708942080,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.735199+00:00,5.813427,1776791981735199517,540132,1776791981725625856,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.740707+00:00,5.829462,1776791981740707417,540148,1776791981741660416,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.756047+00:00,5.845434,1776791981756046917,540164,1776791981757633024,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.772607+00:00,5.861450,1776791981772607317,540180,1776791981773648896,corrected,right,ON,14.7,23.91
2026-04-21T17:19:41.788824+00:00,5.877487,1776791981788824217,540196,1776791981789685760,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.804317+00:00,5.893465,1776791981804316517,540212,1776791981805663744,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.820496+00:00,5.909463,1776791981820496417,540228,1776791981821661952,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.837041+00:00,5.925509,1776791981837040517,540244,1776791981837707776,corrected,right,ON,14.7,23.91
2026-04-21T17:19:41.852346+00:00,5.941484,1776791981852345617,540260,1776791981853682944,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.868885+00:00,5.957505,1776791981868884817,540276,1776791981869704192,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.884344+00:00,5.973473,1776791981884344117,540292,1776791981885672192,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.900708+00:00,5.989472,1776791981900708417,540308,1776791981901670656,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.917244+00:00,6.005513,1776791981917244417,540324,1776791981917711616,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.932499+00:00,6.021482,1776791981932498717,540340,1776791981933680640,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.949206+00:00,6.037503,1776791981949206217,540356,1776791981949702400,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.974760+00:00,6.054130,1776791981974759917,540372,1776791981966328576,corrected,right,ON,14.7,23.91
2026-04-21T17:19:41.982553+00:00,6.070209,1776791981982552617,540388,1776791981982408192,corrected,right,ON,14.8,23.99
2026-04-21T17:19:41.997324+00:00,6.086220,1776791981997324417,540404,1776791981998418432,corrected,right,ON,14.8,23.99
2026-04-21T17:19:42.012616+00:00,6.102158,1776791982012616417,540420,1776791982014356480,corrected,right,ON,14.8,23.99
2026-04-21T17:19:42.029170+00:00,6.118143,1776791982029169817,540436,1776791982030341888,corrected,right,ON,14.8,23.99
2026-04-21T17:19:42.045406+00:00,6.134155,1776791982045405717,540452,1776791982046354176,corrected,right,ON,14.8,23.99
2026-04-21T17:19:42.060954+00:00,6.150117,1776791982060954117,540468,1776791982062315776,corrected,right,ON,14.8,23.99
2026-04-21T17:19:42.077388+00:00,6.166111,1776791982077387817,540484,1776791982078310400,corrected,right,ON,14.8,23.99
2026-04-21T17:19:42.094108+00:00,6.182166,1776791982094108217,540500,1776791982094364416,corrected,right,ON,14.8,23.99
2026-04-21T17:19:42.109292+00:00,6.198141,1776791982109292317,540516,1776791982110339584,corrected,right,ON,14.8,23.99
2026-04-21T17:19:42.125578+00:00,6.214180,1776791982125577917,540532,1776791982126379264,corrected,right,ON,14.8,24.08
2026-04-21T17:19:42.141104+00:00,6.230132,1776791982141103817,540548,1776791982142331392,corrected,right,ON,14.8,24.08
2026-04-21T17:19:42.157445+00:00,6.246114,1776791982157445017,540564,1776791982158312448,corrected,right,ON,14.9,24.17
2026-04-21T17:19:42.173847+00:00,6.262132,1776791982173846717,540580,1776791982174331136,corrected,right,ON,15.0,24.35
2026-04-21T17:19:42.200568+00:00,6.278777,1776791982200567717,540596,1776791982190975744,corrected,right,ON,15.1,24.52
2026-04-21T17:19:42.206481+00:00,6.294811,1776791982206481517,540612,1776791982207010304,corrected,right,ON,15.1,24.61
2026-04-21T17:19:42.222212+00:00,6.310827,1776791982222212317,540628,1776791982223025920,corrected,right,ON,15.2,24.79
2026-04-21T17:19:42.237516+00:00,6.326778,1776791982237516217,540644,1776791982238976512,corrected,right,ON,15.5,25.14
2026-04-21T17:19:42.254061+00:00,6.342773,1776791982254060917,540660,1776791982254971904,corrected,right,ON,16.1,26.28
2026-04-21T17:19:42.269345+00:00,6.358697,1776791982269344717,540676,1776791982270896384,corrected,right,ON,17.2,28.04
2026-04-21T17:19:42.285932+00:00,6.374670,1776791982285931617,540692,1776791982286868480,corrected,right,ON,18.3,29.79
2026-04-21T17:19:42.302425+00:00,6.390680,1776791982302425417,540708,1776791982302878976,corrected,right,ON,19.7,32.08
2026-04-21T17:19:42.317816+00:00,6.406629,1776791982317815617,540724,1776791982318828032,corrected,right,ON,21.6,35.07
2026-04-21T17:19:42.334174+00:00,6.422646,1776791982334174117,540740,1776791982334844416,corrected,right,ON,25.0,40.08
2026-04-21T17:19:42.350618+00:00,6.438664,1776791982350618117,540756,1776791982350862592,corrected,right,ON,28.6,45.62
2026-04-21T17:19:42.366071+00:00,6.454627,1776791982366071317,540772,1776791982366825728,corrected,right,ON,31.1,49.13
2026-04-21T17:19:42.382268+00:00,6.470607,1776791982382268017,540788,1776791982382806016,corrected,right,ON,33.2,52.03
2026-04-21T17:19:42.406614+00:00,6.487082,1776791982406614117,540804,1776791982399281152,corrected,right,ON,35.1,54.67
2026-04-21T17:19:42.424654+00:00,6.503681,1776791982424654217,540820,1776791982415879680,corrected,right,ON,37.1,57.39
2026-04-21T17:19:42.430702+00:00,6.519672,1776791982430702217,540836,1776791982431871232,corrected,right,ON,38.5,59.24
2026-04-21T17:19:42.446135+00:00,6.535604,1776791982446134717,540852,1776791982447802624,corrected,right,ON,39.3,60.38
2026-04-21T17:19:42.462379+00:00,6.551549,1776791982462378917,540868,1776791982463748352,corrected,right,ON,40.3,61.7
2026-04-21T17:19:42.478947+00:00,6.567540,1776791982478946817,540884,1776791982479739136,corrected,right,ON,41.3,63.02
2026-04-21T17:19:42.494373+00:00,6.583473,1776791982494373017,540900,1776791982495672320,corrected,right,ON,41.8,63.63
2026-04-21T17:19:42.510645+00:00,6.599434,1776791982510644617,540916,1776791982511633152,corrected,right,ON,41.9,63.81
2026-04-21T17:19:42.526298+00:00,6.615355,1776791982526297517,540932,1776791982527553792,corrected,right,ON,41.9,63.72
2026-04-21T17:19:42.542426+00:00,6.631619,1776791982542425917,540948,1776791982543818240,corrected,right,ON,41.9,63.72
2026-04-21T17:19:42.559220+00:00,6.647705,1776791982559220317,540964,1776791982559903744,corrected,right,ON,41.9,63.81
2026-04-21T17:19:42.574397+00:00,6.663640,1776791982574397317,540980,1776791982575838720,corrected,right,ON,41.9,63.72
2026-04-21T17:19:42.590767+00:00,6.679611,1776791982590767017,540996,1776791982591809792,corrected,right,ON,41.9,63.81
2026-04-21T17:19:42.607499+00:00,6.695635,1776791982607499117,541012,1776791982607834368,corrected,right,ON,41.9,63.81
2026-04-21T17:19:42.632449+00:00,6.712179,1776791982632449117,541028,1776791982624378112,corrected,right,ON,41.9,63.72
2026-04-21T17:19:42.639222+00:00,6.728159,1776791982639221717,541044,1776791982640357632,corrected,right,ON,41.9,63.72
2026-04-21T17:19:42.654548+00:00,6.744070,1776791982654547617,541060,1776791982656269056,corrected,right,ON,41.4,63.11
2026-04-21T17:19:42.670811+00:00,6.760010,1776791982670811217,541076,1776791982672209408,corrected,right,ON,40.0,61.35
2026-04-21T17:19:42.687367+00:00,6.775994,1776791982687366617,541092,1776791982688193024,corrected,right,ON,37.9,58.54
2026-04-21T17:19:42.702692+00:00,6.791911,1776791982702691517,541108,1776791982704109824,corrected,right,ON,36.0,55.81
2026-04-21T17:19:42.719092+00:00,6.807867,1776791982719092117,541124,1776791982720065792,corrected,right,ON,33.6,52.65
2026-04-21T17:19:42.735674+00:00,6.823861,1776791982735674117,541140,1776791982736059648,corrected,right,ON,31.1,49.13
2026-04-21T17:19:42.750965+00:00,6.840137,1776791982750965317,541156,1776791982752336128,corrected,right,ON,28.4,45.26
2026-04-21T17:19:42.767487+00:00,6.856130,1776791982767487317,541172,1776791982768328704,corrected,right,ON,25.5,40.96
2026-04-21T17:19:42.782712+00:00,6.872050,1776791982782711917,541188,1776791982784249088,corrected,right,ON,22.7,36.74
2026-04-21T17:19:42.799292+00:00,6.888020,1776791982799291617,541204,1776791982800218880,corrected,right,ON,19.9,32.52
2026-04-21T17:19:42.815768+00:00,6.904021,1776791982815768017,541220,1776791982816220160,corrected,right,ON,17.4,28.39
2026-04-21T17:19:42.843538+00:00,6.920721,1776791982843538117,541236,1776791982832920320,corrected,right,ON,15.2,24.7
2026-04-21T17:19:42.847947+00:00,6.936698,1776791982847946817,541252,1776791982848896512,corrected,right,ON,12.8,20.83
2026-04-21T17:19:42.863930+00:00,6.952685,1776791982863930117,541268,1776791982864883456,corrected,right,ON,10.6,17.23
2026-04-21T17:19:42.879359+00:00,6.968611,1776791982879359417,541284,1776791982880809728,corrected,right,ON,8.3,13.45
2026-04-21T17:19:42.895815+00:00,6.984577,1776791982895815317,541300,1776791982896776192,corrected,right,ON,5.6,9.14
2026-04-21T17:19:42.911156+00:00,7.000483,1776791982911155717,541316,1776791982912681472,corrected,right,ON,3.3,5.36
2026-04-21T17:19:42.927681+00:00,7.016427,1776791982927681317,541332,1776791982928626176,corrected,right,ON,1.7,2.72
2026-04-21T17:19:42.944047+00:00,7.032407,1776791982944046817,541348,1776791982944605696,corrected,right,ON,1.6,2.64
2026-04-21T17:19:42.959556+00:00,7.048329,1776791982959555517,541364,1776791982960527872,corrected,right,ON,1.6,2.64
2026-04-21T17:19:42.975971+00:00,7.064294,1776791982975970917,541380,1776791982976492800,corrected,right,ON,1.6,2.64
2026-04-21T17:19:42.992336+00:00,7.080576,1776791982992336417,541396,1776791982992774912,corrected,right,ON,1.6,2.55
2026-04-21T17:19:43.007759+00:00,7.096576,1776791983007758617,541412,1776791983008774656,corrected,right,ON,1.7,2.72
2026-04-21T17:19:43.024116+00:00,7.112557,1776791983024116317,541428,1776791983024755712,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.039546+00:00,7.128477,1776791983039546417,541444,1776791983040676096,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.063717+00:00,7.144909,1776791983063716617,541460,1776791983057108224,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.072443+00:00,7.160890,1776791983072443517,541476,1776791983073088512,corrected,right,ON,1.4,2.2
2026-04-21T17:19:43.087809+00:00,7.176813,1776791983087809217,541492,1776791983089011712,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.104306+00:00,7.192775,1776791983104305917,541508,1776791983104974336,corrected,right,ON,1.4,2.29
2026-04-21T17:19:43.120654+00:00,7.208778,1776791983120654217,541524,1776791983120976896,corrected,right,ON,1.4,2.2
2026-04-21T17:19:43.136241+00:00,7.224726,1776791983136240817,541540,1776791983136924928,corrected,right,ON,1.4,2.2
