timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T18:39:23.705892+00:00,4.881323,1774636763705892423,21060,1774636763705796608,left,OFF,0.9,1.49
2026-03-27T18:39:23.722288+00:00,4.897719,1774636763722287623,21076,1774636763721887744,left,OFF,0.9,1.49
2026-03-27T18:39:23.737870+00:00,4.913301,1774636763737870223,21092,1774636763737933824,left,OFF,0.9,1.49
2026-03-27T18:39:23.754136+00:00,4.929566,1774636763754135523,21108,1774636763754001408,left,OFF,0.9,1.49
2026-03-27T18:39:23.769542+00:00,4.944973,1774636763769542223,21124,1774636763770012416,left,OFF,0.9,1.49
2026-03-27T18:39:23.786014+00:00,4.961445,1774636763786013623,21140,1774636763786059776,left,OFF,0.9,1.49
2026-03-27T18:39:23.802550+00:00,4.977980,1774636763802549423,21156,1774636763802148608,left,OFF,0.9,1.49
2026-03-27T18:39:23.817851+00:00,4.993282,1774636763817851123,21172,1774636763818168576,left,OFF,0.9,1.49
2026-03-27T18:39:23.834285+00:00,5.009716,1774636763834285123,21188,1774636763834226432,left,OFF,0.9,1.49
2026-03-27T18:39:23.850626+00:00,5.026056,1774636763850625523,21204,1774636763850316544,left,OFF,0.9,1.49
2026-03-27T18:39:23.866186+00:00,5.041617,1774636763866185723,21220,1774636763866353664,left,OFF,0.9,1.49
2026-03-27T18:39:23.882528+00:00,5.057959,1774636763882528023,21236,1774636763882422528,left,OFF,0.9,1.49
2026-03-27T18:39:23.897923+00:00,5.073354,1774636763897922723,21252,1774636763898427392,left,OFF,0.9,1.49
2026-03-27T18:39:23.914546+00:00,5.089977,1774636763914546523,21268,1774636763914483968,left,OFF,0.9,1.49
2026-03-27T18:39:23.930939+00:00,5.106370,1774636763930938623,21284,1774636763930569472,left,OFF,0.9,1.49
2026-03-27T18:39:23.946307+00:00,5.121738,1774636763946307023,21300,1774636763946594304,left,OFF,0.9,1.49
2026-03-27T18:39:23.962692+00:00,5.138123,1774636763962691723,21316,1774636763962649856,left,OFF,0.9,1.49
2026-03-27T18:39:23.979286+00:00,5.154717,1774636763979286023,21332,1774636763978751232,left,OFF,0.9,1.49
2026-03-27T18:39:23.994462+00:00,5.169893,1774636763994462423,21348,1774636763994777088,left,OFF,0.9,1.49
2026-03-27T18:39:24.011072+00:00,5.186503,1774636764011072223,21364,1774636764010851840,left,OFF,0.9,1.49
2026-03-27T18:39:24.026326+00:00,5.201757,1774636764026325923,21380,1774636764026856448,left,OFF,0.9,1.49
2026-03-27T18:39:24.042932+00:00,5.218363,1774636764042931823,21396,1774636764042907904,left,OFF,0.9,1.49
2026-03-27T18:39:24.059196+00:00,5.234627,1774636764059196223,21412,1774636764058983936,left,OFF,0.9,1.49
2026-03-27T18:39:24.074740+00:00,5.250171,1774636764074740123,21428,1774636764075009280,left,OFF,0.9,1.49
2026-03-27T18:39:24.091170+00:00,5.266601,1774636764091170023,21444,1774636764091072512,left,OFF,0.9,1.49
2026-03-27T18:39:24.107613+00:00,5.283044,1774636764107613323,21460,1774636764107167488,left,OFF,0.9,1.49
2026-03-27T18:39:24.122932+00:00,5.298363,1774636764122931823,21476,1774636764123199488,left,OFF,0.9,1.49
2026-03-27T18:39:24.139430+00:00,5.314861,1774636764139430523,21492,1774636764139269376,left,OFF,0.9,1.49
2026-03-27T18:39:24.154955+00:00,5.330386,1774636764154955323,21508,1774636764155288064,left,OFF,0.9,1.49
2026-03-27T18:39:24.171202+00:00,5.346633,1774636764171202323,21524,1774636764171329280,left,OFF,0.9,1.49
2026-03-27T18:39:24.187746+00:00,5.363177,1774636764187745823,21540,1774636764187412736,left,OFF,0.9,1.49
2026-03-27T18:39:24.203052+00:00,5.378482,1774636764203051523,21556,1774636764203428864,left,OFF,0.9,1.49
2026-03-27T18:39:24.219573+00:00,5.395004,1774636764219573423,21572,1774636764219487744,left,OFF,0.9,1.49
2026-03-27T18:39:24.236107+00:00,5.411538,1774636764236107323,21588,1774636764235586304,left,OFF,0.8,1.41
2026-03-27T18:39:24.251476+00:00,5.426907,1774636764251476323,21604,1774636764251623680,left,OFF,0.9,1.49
2026-03-27T18:39:24.267830+00:00,5.443261,1774636764267830023,21620,1774636764267690240,left,OFF,0.9,1.49
2026-03-27T18:39:24.283302+00:00,5.458733,1774636764283302223,21636,1774636764283702784,left,OFF,0.9,1.49
2026-03-27T18:39:24.299619+00:00,5.475050,1774636764299618923,21652,1774636764299747328,left,OFF,0.9,1.49
2026-03-27T18:39:24.316230+00:00,5.491660,1774636764316229523,21668,1774636764315831552,left,OFF,0.9,1.49
2026-03-27T18:39:24.331547+00:00,5.506978,1774636764331547423,21684,1774636764331855104,left,OFF,0.9,1.49
2026-03-27T18:39:24.347977+00:00,5.523408,1774636764347977123,21700,1774636764347909120,left,OFF,0.9,1.49
2026-03-27T18:39:24.364504+00:00,5.539935,1774636764364503823,21716,1774636764364009216,left,OFF,0.9,1.49
2026-03-27T18:39:24.379754+00:00,5.555185,1774636764379754023,21732,1774636764380035072,left,OFF,0.9,1.49
2026-03-27T18:39:24.396451+00:00,5.571882,1774636764396450823,21748,1774636764396116736,left,OFF,0.9,1.49
2026-03-27T18:39:24.411623+00:00,5.587054,1774636764411622723,21764,1774636764412118784,left,OFF,0.8,1.41
2026-03-27T18:39:24.428221+00:00,5.603651,1774636764428220323,21780,1774636764428168960,left,OFF,0.9,1.49
2026-03-27T18:39:24.444525+00:00,5.619956,1774636764444524723,21796,1774636764444269312,left,OFF,0.9,1.49
2026-03-27T18:39:24.459991+00:00,5.635422,1774636764459990723,21812,1774636764460291584,left,OFF,0.9,1.49
2026-03-27T18:39:24.476368+00:00,5.651799,1774636764476367823,21828,1774636764476352512,left,OFF,0.9,1.49
2026-03-27T18:39:24.493093+00:00,5.668524,1774636764493093423,21844,1774636764492459264,left,OFF,0.9,1.49
2026-03-27T18:39:24.508626+00:00,5.684056,1774636764508625423,21860,1774636764508517632,left,OFF,0.9,1.49
2026-03-27T18:39:24.524700+00:00,5.700131,1774636764524700023,21876,1774636764524582656,left,OFF,0.9,1.49
2026-03-27T18:39:24.540061+00:00,5.715491,1774636764540060523,21892,1774636764540587520,left,OFF,0.9,1.49
2026-03-27T18:39:24.556607+00:00,5.732038,1774636764556606723,21908,1774636764556633344,left,OFF,0.9,1.49
2026-03-27T18:39:24.572917+00:00,5.748348,1774636764572917023,21924,1774636764572707840,left,OFF,0.9,1.49
2026-03-27T18:39:24.588438+00:00,5.763869,1774636764588438123,21940,1774636764588733952,left,OFF,0.9,1.49
2026-03-27T18:39:24.604885+00:00,5.780316,1774636764604884623,21956,1774636764604794624,left,OFF,0.9,1.49
2026-03-27T18:39:24.621293+00:00,5.796724,1774636764621293323,21972,1774636764620892928,left,OFF,0.9,1.49
2026-03-27T18:39:24.636584+00:00,5.812015,1774636764636584223,21988,1774636764636918016,left,OFF,0.9,1.49
2026-03-27T18:39:24.653204+00:00,5.828635,1774636764653203723,22004,1774636764652999424,left,OFF,0.9,1.58
2026-03-27T18:39:24.668646+00:00,5.844077,1774636764668646523,22020,1774636764669014784,left,OFF,0.9,1.49
2026-03-27T18:39:24.684966+00:00,5.860397,1774636764684966423,22036,1774636764685058048,left,OFF,0.9,1.49
2026-03-27T18:39:24.701506+00:00,5.876937,1774636764701506023,22052,1774636764701142784,left,OFF,0.9,1.49
2026-03-27T18:39:24.716771+00:00,5.892202,1774636764716770923,22068,1774636764717159424,left,OFF,0.9,1.49
2026-03-27T18:39:24.735197+00:00,5.910628,1774636764735196623,22084,1774636764733335552,left,OFF,0.9,1.49
2026-03-27T18:39:24.749671+00:00,5.925102,1774636764749670923,22100,1774636764749423104,left,OFF,0.9,1.49
2026-03-27T18:39:24.765177+00:00,5.940608,1774636764765177123,22116,1774636764765462528,left,OFF,0.9,1.49
2026-03-27T18:39:24.781481+00:00,5.956911,1774636764781480523,22132,1774636764781523712,left,OFF,0.9,1.49
2026-03-27T18:39:24.796961+00:00,5.972392,1774636764796961323,22148,1774636764797530368,left,OFF,0.9,1.49
2026-03-27T18:39:24.813324+00:00,5.988756,1774636764813324623,22164,1774636764813568768,left,OFF,0.9,1.49
2026-03-27T18:39:24.829833+00:00,6.005263,1774636764829832323,22180,1774636764829649920,left,OFF,0.9,1.49
2026-03-27T18:39:24.845310+00:00,6.020741,1774636764845310023,22196,1774636764845672704,left,OFF,0.9,1.49
2026-03-27T18:39:24.861662+00:00,6.037093,1774636764861661923,22212,1774636764861725696,left,OFF,0.9,1.49
2026-03-27T18:39:24.878177+00:00,6.053608,1774636764878177323,22228,1774636764877815808,left,OFF,0.9,1.49
2026-03-27T18:39:24.893517+00:00,6.068948,1774636764893517123,22244,1774636764893846784,left,OFF,0.9,1.49
2026-03-27T18:39:24.910008+00:00,6.085439,1774636764910008023,22260,1774636764909913856,left,OFF,0.9,1.49
2026-03-27T18:39:24.925473+00:00,6.100904,1774636764925473523,22276,1774636764925923840,left,OFF,0.9,1.49
2026-03-27T18:39:24.941853+00:00,6.117284,1774636764941852623,22292,1774636764941971968,left,OFF,0.9,1.49
2026-03-27T18:39:24.959266+00:00,6.134697,1774636764959266423,22308,1774636764958113536,left,OFF,0.9,1.49
2026-03-27T18:39:24.975202+00:00,6.150633,1774636764975201623,22324,1774636764974225408,left,OFF,0.9,1.49
2026-03-27T18:39:24.990036+00:00,6.165467,1774636764990036323,22340,1774636764990270720,left,OFF,0.9,1.49
2026-03-27T18:39:25.006525+00:00,6.181956,1774636765006525023,22356,1774636765006359808,left,OFF,0.9,1.49
2026-03-27T18:39:25.021868+00:00,6.197299,1774636765021867923,22372,1774636765022378240,left,OFF,0.9,1.49
2026-03-27T18:39:25.038409+00:00,6.213840,1774636765038409123,22388,1774636765038444032,left,OFF,0.9,1.49
2026-03-27T18:39:25.053684+00:00,6.229115,1774636765053684023,22404,1774636765054437376,left,OFF,0.9,1.49
2026-03-27T18:39:25.070248+00:00,6.245679,1774636765070247623,22420,1774636765070479104,left,OFF,0.9,1.49
2026-03-27T18:39:25.086743+00:00,6.262173,1774636765086742523,22436,1774636765086554880,left,OFF,0.9,1.49
2026-03-27T18:39:25.102082+00:00,6.277513,1774636765102082023,22452,1774636765102570752,left,OFF,0.9,1.49
2026-03-27T18:39:25.118589+00:00,6.294020,1774636765118588923,22468,1774636765118626048,left,OFF,0.9,1.49
2026-03-27T18:39:25.134953+00:00,6.310384,1774636765134952723,22484,1774636765134712320,left,OFF,0.9,1.49
2026-03-27T18:39:25.150434+00:00,6.325865,1774636765150434423,22500,1774636765150741248,left,OFF,0.9,1.49
2026-03-27T18:39:25.166819+00:00,6.342250,1774636765166819423,22516,1774636765166803968,left,OFF,0.9,1.49
2026-03-27T18:39:25.182893+00:00,6.358324,1774636765182892723,22532,1774636765182851584,left,OFF,0.9,1.49
2026-03-27T18:39:25.200504+00:00,6.375935,1774636765200504423,22548,1774636765198999552,left,OFF,0.9,1.49
2026-03-27T18:39:25.215147+00:00,6.390577,1774636765215146523,22564,1774636765215074048,left,OFF,0.9,1.49
2026-03-27T18:39:25.230464+00:00,6.405895,1774636765230464523,22580,1774636765231080448,left,OFF,0.9,1.49
2026-03-27T18:39:25.246982+00:00,6.422413,1774636765246982323,22596,1774636765247129344,left,OFF,0.9,1.49
2026-03-27T18:39:25.263340+00:00,6.438771,1774636765263340523,22612,1774636765263212288,left,OFF,0.9,1.49
2026-03-27T18:39:25.278808+00:00,6.454239,1774636765278807823,22628,1774636765279238144,left,OFF,0.9,1.49
2026-03-27T18:39:25.295203+00:00,6.470634,1774636765295203223,22644,1774636765295294464,left,OFF,0.9,1.49
2026-03-27T18:39:25.310625+00:00,6.486056,1774636765310624923,22660,1774636765311294208,left,OFF,0.9,1.49
2026-03-27T18:39:25.327258+00:00,6.502689,1774636765327257923,22676,1774636765327337728,left,OFF,0.9,1.49
2026-03-27T18:39:25.343475+00:00,6.518906,1774636765343474923,22692,1774636765343408128,left,OFF,0.9,1.49
2026-03-27T18:39:25.358989+00:00,6.534419,1774636765358988423,22708,1774636765359422976,left,OFF,0.9,1.49
2026-03-27T18:39:25.375396+00:00,6.550827,1774636765375396523,22724,1774636765375471104,left,OFF,0.9,1.49
2026-03-27T18:39:25.393986+00:00,6.569417,1774636765393986123,22740,1774636765391688704,left,OFF,0.9,1.49
2026-03-27T18:39:25.410127+00:00,6.585557,1774636765410126523,22756,1774636765407883776,left,OFF,0.9,1.49
2026-03-27T18:39:25.423714+00:00,6.599145,1774636765423713923,22772,1774636765423944192,left,OFF,0.9,1.49
2026-03-27T18:39:25.439295+00:00,6.614726,1774636765439295223,22788,1774636765439948544,left,OFF,0.9,1.49
2026-03-27T18:39:25.455545+00:00,6.630976,1774636765455545223,22804,1774636765455981312,left,OFF,0.9,1.49
2026-03-27T18:39:25.471823+00:00,6.647254,1774636765471823223,22820,1774636765472035584,left,OFF,0.9,1.49
2026-03-27T18:39:25.487449+00:00,6.662880,1774636765487448923,22836,1774636765488045824,left,OFF,0.9,1.49
2026-03-27T18:39:25.503932+00:00,6.679363,1774636765503932323,22852,1774636765504092416,left,OFF,0.9,1.49
2026-03-27T18:39:25.520221+00:00,6.695652,1774636765520221223,22868,1774636765520174080,left,OFF,0.9,1.49
2026-03-27T18:39:25.535674+00:00,6.711105,1774636765535673823,22884,1774636765536203008,left,OFF,0.9,1.49
2026-03-27T18:39:25.552788+00:00,6.728219,1774636765552788223,22900,1774636765552298240,left,OFF,0.9,1.49
2026-03-27T18:39:25.567575+00:00,6.743006,1774636765567574923,22916,1774636765568293376,left,OFF,0.9,1.49
2026-03-27T18:39:25.583855+00:00,6.759286,1774636765583855223,22932,1774636765584317696,left,OFF,0.9,1.58
2026-03-27T18:39:25.600378+00:00,6.775809,1774636765600378323,22948,1774636765600378624,left,OFF,0.9,1.49
2026-03-27T18:39:25.617321+00:00,6.792752,1774636765617321223,22964,1774636765616477696,left,OFF,0.9,1.49
2026-03-27T18:39:25.634162+00:00,6.809593,1774636765634161623,22980,1774636765632634624,left,OFF,0.9,1.49
2026-03-27T18:39:25.648531+00:00,6.823962,1774636765648531323,22996,1774636765648697344,left,OFF,0.9,1.49
2026-03-27T18:39:25.664083+00:00,6.839514,1774636765664083423,23012,1774636765664705792,left,OFF,0.9,1.49
2026-03-27T18:39:25.680377+00:00,6.855808,1774636765680377223,23028,1774636765680746496,left,OFF,0.9,1.49
2026-03-27T18:39:25.695893+00:00,6.871324,1774636765695893023,23044,1774636765696735744,left,OFF,0.9,1.49
2026-03-27T18:39:25.712296+00:00,6.887727,1774636765712296323,23060,1774636765712754944,left,OFF,0.9,1.58
2026-03-27T18:39:25.728777+00:00,6.904208,1774636765728776923,23076,1774636765728815360,left,OFF,0.9,1.58
2026-03-27T18:39:25.744246+00:00,6.919677,1774636765744246123,23092,1774636765744815872,left,OFF,1.1,1.85
2026-03-27T18:39:25.760648+00:00,6.936079,1774636765760647623,23108,1774636765760911616,left,OFF,1.5,2.55
2026-03-27T18:39:25.777070+00:00,6.952501,1774636765777069723,23124,1774636765776983296,left,OFF,2.5,4.31
2026-03-27T18:39:25.792376+00:00,6.967807,1774636765792375623,23140,1774636765792992256,left,OFF,4.1,7.03
2026-03-27T18:39:25.808942+00:00,6.984372,1774636765808941523,23156,1774636765809040640,left,OFF,6.3,10.81
2026-03-27T18:39:25.825903+00:00,7.001334,1774636765825902623,23172,1774636765825126656,left,OFF,8.3,14.24
2026-03-27T18:39:25.842119+00:00,7.017550,1774636765842119223,23188,1774636765841230080,left,OFF,10.1,17.31
2026-03-27T18:39:25.857087+00:00,7.032518,1774636765857087423,23204,1774636765857279232,left,OFF,11.6,19.69
2026-03-27T18:39:25.872887+00:00,7.048318,1774636765872887423,23220,1774636765873295360,left,OFF,13.5,22.5
2026-03-27T18:39:25.888989+00:00,7.064420,1774636765888988923,23236,1774636765889323520,left,OFF,15.3,25.22
2026-03-27T18:39:25.905480+00:00,7.080911,1774636765905479723,23252,1774636765905392896,left,OFF,16.8,27.6
2026-03-27T18:39:25.920794+00:00,7.096225,1774636765920793623,23268,1774636765921394944,left,OFF,18.3,29.79
2026-03-27T18:39:25.937344+00:00,7.112775,1774636765937344023,23284,1774636765937441280,left,OFF,20.1,32.61
2026-03-27T18:39:25.952767+00:00,7.128198,1774636765952766923,23300,1774636765953431040,left,OFF,22.4,35.6
2026-03-27T18:39:25.969278+00:00,7.144709,1774636765969278223,23316,1774636765969458688,left,OFF,24.2,37.97
2026-03-27T18:39:25.985718+00:00,7.161149,1774636765985717623,23332,1774636765985552640,left,OFF,24.5,38.41
2026-03-27T18:39:26.001158+00:00,7.176589,1774636766001158023,23348,1774636766001606912,left,OFF,24.6,38.5
2026-03-27T18:39:26.017415+00:00,7.192846,1774636766017414723,23364,1774636766017637632,left,OFF,24.6,38.58
2026-03-27T18:39:26.033965+00:00,7.209396,1774636766033964923,23380,1774636766033712384,left,OFF,25.3,39.55
2026-03-27T18:39:26.050584+00:00,7.226015,1774636766050584223,23396,1774636766049799424,left,OFF,26.5,41.13
2026-03-27T18:39:26.066712+00:00,7.242143,1774636766066712123,23412,1774636766065904128,left,OFF,26.9,41.57
2026-03-27T18:39:26.081077+00:00,7.256508,1774636766081076923,23428,1774636766081880320,left,OFF,26.9,41.57
2026-03-27T18:39:26.098774+00:00,7.274205,1774636766098773923,23444,1774636766097972736,left,OFF,26.9,41.66
2026-03-27T18:39:26.113918+00:00,7.289349,1774636766113918323,23460,1774636766114022144,left,OFF,27.8,42.89
2026-03-27T18:39:26.129430+00:00,7.304861,1774636766129429723,23476,1774636766130016256,left,OFF,29.5,45.09
2026-03-27T18:39:26.146040+00:00,7.321471,1774636766146039723,23492,1774636766146058496,left,OFF,30.7,46.67
2026-03-27T18:39:26.162325+00:00,7.337756,1774636766162325023,23508,1774636766162124800,left,OFF,30.7,46.67
2026-03-27T18:39:26.178054+00:00,7.353485,1774636766178054323,23524,1774636766178153472,left,OFF,30.7,46.58
2026-03-27T18:39:26.194485+00:00,7.369916,1774636766194484723,23540,1774636766194215424,left,OFF,30.7,46.67
2026-03-27T18:39:26.210032+00:00,7.385463,1774636766210032223,23556,1774636766210246144,left,OFF,30.8,46.76
2026-03-27T18:39:26.226236+00:00,7.401667,1774636766226236023,23572,1774636766226335744,left,OFF,31.3,47.37
2026-03-27T18:39:26.242841+00:00,7.418272,1774636766242841223,23588,1774636766242417152,left,OFF,31.5,47.64
2026-03-27T18:39:26.258499+00:00,7.433930,1774636766258498923,23604,1774636766258451200,left,OFF,31.6,47.72
2026-03-27T18:39:26.275022+00:00,7.450452,1774636766275021523,23620,1774636766274527232,left,OFF,31.6,47.72
2026-03-27T18:39:26.290698+00:00,7.466129,1774636766290698223,23636,1774636766290588928,left,OFF,31.6,47.72
2026-03-27T18:39:26.306943+00:00,7.482374,1774636766306943423,23652,1774636766306644224,left,OFF,31.7,47.9
2026-03-27T18:39:26.322541+00:00,7.497972,1774636766322540623,23668,1774636766322681344,left,OFF,32.1,48.34
2026-03-27T18:39:26.338459+00:00,7.513890,1774636766338459023,23684,1774636766338690304,left,OFF,32.4,48.78
2026-03-27T18:39:26.354670+00:00,7.530101,1774636766354670423,23700,1774636766354726656,left,OFF,32.4,48.78
2026-03-27T18:39:26.371134+00:00,7.546565,1774636766371133923,23716,1774636766370793472,left,OFF,32.4,48.78
2026-03-27T18:39:26.386248+00:00,7.561679,1774636766386248023,23732,1774636766386785280,left,OFF,32.4,48.78
2026-03-27T18:39:26.402866+00:00,7.578297,1774636766402866123,23748,1774636766402822912,left,OFF,32.4,48.78
2026-03-27T18:39:26.419297+00:00,7.594728,1774636766419296823,23764,1774636766418962944,left,OFF,32.4,48.78
2026-03-27T18:39:26.434927+00:00,7.610357,1774636766434926523,23780,1774636766435082752,left,OFF,32.5,48.87
2026-03-27T18:39:26.451083+00:00,7.626514,1774636766451083423,23796,1774636766451135488,left,OFF,32.4,48.78
2026-03-27T18:39:26.466607+00:00,7.642038,1774636766466606623,23812,1774636766467141376,left,OFF,32.4,48.78
2026-03-27T18:39:26.482895+00:00,7.658326,1774636766482895323,23828,1774636766483167488,left,OFF,32.4,48.78
2026-03-27T18:39:26.499579+00:00,7.675009,1774636766499578523,23844,1774636766499239680,left,OFF,32.4,48.78
2026-03-27T18:39:26.515411+00:00,7.690842,1774636766515410823,23860,1774636766515284480,left,OFF,32.5,48.87
2026-03-27T18:39:26.531375+00:00,7.706806,1774636766531375023,23876,1774636766531336192,left,OFF,32.5,48.96
