timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-26T14:15:40.413220+00:00,6.816234,1774534540413219906,1246228,1774534540413362688,left,OFF,0.0,-0.86
2026-03-26T14:15:40.429778+00:00,6.832792,1774534540429777906,1246244,1774534540429426688,left,OFF,0.0,-0.86
2026-03-26T14:15:40.445018+00:00,6.848032,1774534540445017506,1246260,1774534540445424384,left,OFF,0.0,-0.95
2026-03-26T14:15:40.461455+00:00,6.864469,1774534540461454606,1246276,1774534540461598464,left,OFF,0.0,-0.86
2026-03-26T14:15:40.477817+00:00,6.880831,1774534540477816906,1246292,1774534540477667840,left,OFF,0.0,-0.95
2026-03-26T14:15:40.493292+00:00,6.896307,1774534540493292406,1246308,1774534540493682432,left,OFF,0.0,-0.86
2026-03-26T14:15:40.509821+00:00,6.912835,1774534540509820606,1246324,1774534540509734656,left,OFF,0.0,-0.95
2026-03-26T14:15:40.525026+00:00,6.928040,1774534540525025706,1246340,1774534540525716736,left,OFF,0.0,-0.95
2026-03-26T14:15:40.543166+00:00,6.946181,1774534540543166306,1246356,1774534540541840896,left,OFF,0.0,-0.95
2026-03-26T14:15:40.558122+00:00,6.961136,1774534540558121906,1246372,1774534540557904896,left,OFF,0.0,-0.95
2026-03-26T14:15:40.573429+00:00,6.976444,1774534540573429206,1246388,1774534540573904384,left,OFF,0.0,-0.95
2026-03-26T14:15:40.589902+00:00,6.992916,1774534540589901506,1246404,1774534540589945088,left,OFF,0.0,-0.86
2026-03-26T14:15:40.606253+00:00,7.009268,1774534540606253406,1246420,1774534540606011136,left,OFF,0.0,-0.95
2026-03-26T14:15:40.621671+00:00,7.024685,1774534540621670906,1246436,1774534540622020608,left,OFF,0.0,-0.86
2026-03-26T14:15:40.638214+00:00,7.041228,1774534540638213506,1246452,1774534540638073600,left,OFF,0.0,-0.95
2026-03-26T14:15:40.653527+00:00,7.056541,1774534540653526606,1246468,1774534540654058752,left,OFF,0.0,-0.95
2026-03-26T14:15:40.670038+00:00,7.073052,1774534540670037806,1246484,1774534540670210560,left,OFF,0.0,-0.86
2026-03-26T14:15:40.686376+00:00,7.089391,1774534540686376406,1246500,1774534540686269440,left,OFF,0.0,-0.95
2026-03-26T14:15:40.701959+00:00,7.104973,1774534540701958906,1246516,1774534540702283008,left,OFF,0.0,-0.95
2026-03-26T14:15:40.718328+00:00,7.121342,1774534540718328006,1246532,1774534540718327040,left,OFF,0.0,-0.95
2026-03-26T14:15:40.734730+00:00,7.137745,1774534540734730206,1246548,1774534540734402816,left,OFF,0.0,-0.95
2026-03-26T14:15:40.753019+00:00,7.156034,1774534540753019206,1246564,1774534540750595840,left,OFF,0.0,-0.95
2026-03-26T14:15:40.766630+00:00,7.169644,1774534540766629606,1246580,1774534540766650624,left,OFF,0.0,-0.95
2026-03-26T14:15:40.781940+00:00,7.184954,1774534540781939406,1246596,1774534540782636800,left,OFF,0.0,-0.95
2026-03-26T14:15:40.798450+00:00,7.201464,1774534540798449406,1246612,1774534540798664192,left,OFF,0.0,-0.95
2026-03-26T14:15:40.814933+00:00,7.217948,1774534540814933306,1246628,1774534540814730752,left,OFF,0.0,-0.95
2026-03-26T14:15:40.830178+00:00,7.233192,1774534540830177506,1246644,1774534540830726400,left,OFF,0.0,-0.95
2026-03-26T14:15:40.846729+00:00,7.249744,1774534540846729206,1246660,1774534540846767104,left,OFF,0.0,-0.95
2026-03-26T14:15:40.863308+00:00,7.266322,1774534540863307706,1246676,1774534540862848768,left,OFF,0.0,-0.95
2026-03-26T14:15:40.878541+00:00,7.281556,1774534540878541206,1246692,1774534540878860544,left,OFF,0.0,-0.95
2026-03-26T14:15:40.895205+00:00,7.298219,1774534540895204906,1246708,1774534540895025664,left,OFF,0.0,-0.95
2026-03-26T14:15:40.910352+00:00,7.313366,1774534540910352006,1246724,1774534540911015936,left,OFF,0.0,-0.95
2026-03-26T14:15:40.926863+00:00,7.329878,1774534540926863206,1246740,1774534540927048192,left,OFF,0.0,-0.86
2026-03-26T14:15:40.943319+00:00,7.346333,1774534540943318606,1246756,1774534540943119104,left,OFF,0.0,-0.95
2026-03-26T14:15:40.958551+00:00,7.361565,1774534540958550706,1246772,1774534540959116288,left,OFF,0.0,-0.95
2026-03-26T14:15:40.976146+00:00,7.379161,1774534540976146206,1246788,1774534540975222272,left,OFF,0.0,-0.95
2026-03-26T14:15:40.991618+00:00,7.394632,1774534540991617706,1246804,1774534540991298816,left,OFF,0.0,-0.95
2026-03-26T14:15:41.007334+00:00,7.410349,1774534541007334206,1246820,1774534541007337472,left,OFF,0.0,-0.95
2026-03-26T14:15:41.023564+00:00,7.426578,1774534541023563706,1246836,1774534541023399936,left,OFF,0.0,-0.95
2026-03-26T14:15:41.038734+00:00,7.441749,1774534541038734406,1246852,1774534541039386624,left,OFF,0.0,-0.95
2026-03-26T14:15:41.055229+00:00,7.458244,1774534541055229206,1246868,1774534541055411200,left,OFF,0.0,-0.95
2026-03-26T14:15:41.071690+00:00,7.474704,1774534541071689806,1246884,1774534541071479808,left,OFF,0.0,-0.95
2026-03-26T14:15:41.087039+00:00,7.490053,1774534541087038606,1246900,1774534541087478016,left,OFF,0.0,-0.95
2026-03-26T14:15:41.103543+00:00,7.506558,1774534541103543206,1246916,1774534541103618560,left,OFF,0.0,-0.95
2026-03-26T14:15:41.120023+00:00,7.523038,1774534541120023506,1246932,1774534541119699200,left,OFF,0.0,-0.95
2026-03-26T14:15:41.135341+00:00,7.538356,1774534541135341406,1246948,1774534541135717120,left,OFF,0.0,-0.95
2026-03-26T14:15:41.151839+00:00,7.554853,1774534541151838906,1246964,1774534541151776000,left,OFF,0.0,-0.95
2026-03-26T14:15:41.167288+00:00,7.570302,1774534541167288006,1246980,1774534541167775232,left,OFF,0.0,-0.95
2026-03-26T14:15:41.183906+00:00,7.586920,1774534541183905906,1246996,1774534541183823616,left,OFF,0.0,-0.95
2026-03-26T14:15:41.200175+00:00,7.603189,1774534541200174906,1247012,1774534541199897344,left,OFF,0.0,-0.86
2026-03-26T14:15:41.215675+00:00,7.618690,1774534541215675306,1247028,1774534541215912960,left,OFF,0.0,-0.95
2026-03-26T14:15:41.231901+00:00,7.634916,1774534541231901106,1247044,1774534541231956224,left,OFF,0.0,-0.95
2026-03-26T14:15:41.248566+00:00,7.651580,1774534541248565906,1247060,1774534541248041984,left,OFF,0.0,-0.95
2026-03-26T14:15:41.264034+00:00,7.667048,1774534541264033606,1247076,1774534541264075264,left,OFF,0.0,-0.86
2026-03-26T14:15:41.280213+00:00,7.683228,1774534541280213206,1247092,1774534541280128768,left,OFF,0.0,-0.95
2026-03-26T14:15:41.295781+00:00,7.698796,1774534541295781306,1247108,1774534541296129792,left,OFF,0.0,-0.95
2026-03-26T14:15:41.312201+00:00,7.715215,1774534541312200706,1247124,1774534541312169728,left,OFF,0.0,-0.95
2026-03-26T14:15:41.328512+00:00,7.731527,1774534541328512606,1247140,1774534541328236288,left,OFF,0.0,-0.95
2026-03-26T14:15:41.343993+00:00,7.747008,1774534541343993406,1247156,1774534541344336128,left,OFF,0.0,-0.95
2026-03-26T14:15:41.360312+00:00,7.763326,1774534541360311606,1247172,1774534541360382720,left,OFF,0.0,-0.95
2026-03-26T14:15:41.376801+00:00,7.779815,1774534541376800706,1247188,1774534541376462848,left,OFF,0.0,-0.95
2026-03-26T14:15:41.392296+00:00,7.795310,1774534541392295606,1247204,1774534541392494592,left,OFF,0.0,-0.95
2026-03-26T14:15:41.408606+00:00,7.811621,1774534541408606106,1247220,1774534541408553472,left,OFF,0.0,-0.86
2026-03-26T14:15:41.424084+00:00,7.827098,1774534541424083806,1247236,1774534541424551424,left,OFF,0.0,-0.95
2026-03-26T14:15:41.440573+00:00,7.843588,1774534541440573106,1247252,1774534541440592640,left,OFF,0.0,-0.95
2026-03-26T14:15:41.456962+00:00,7.859976,1774534541456962006,1247268,1774534541456669952,left,OFF,0.0,-0.95
2026-03-26T14:15:41.472379+00:00,7.875393,1774534541472378506,1247284,1774534541472683264,left,OFF,0.0,-0.95
2026-03-26T14:15:41.488903+00:00,7.891917,1774534541488902806,1247300,1774534541488737280,left,OFF,0.0,-0.86
2026-03-26T14:15:41.505202+00:00,7.908217,1774534541505202206,1247316,1774534541504816128,left,OFF,0.0,-0.95
2026-03-26T14:15:41.520721+00:00,7.923736,1774534541520721306,1247332,1774534541520844544,left,OFF,0.0,-0.95
2026-03-26T14:15:41.537152+00:00,7.940166,1774534541537151706,1247348,1774534541536910592,left,OFF,0.0,-0.86
2026-03-26T14:15:41.552557+00:00,7.955571,1774534541552557006,1247364,1774534541552910336,left,OFF,0.0,-0.86
2026-03-26T14:15:41.568944+00:00,7.971959,1774534541568944306,1247380,1774534541568996096,left,OFF,0.0,-0.95
2026-03-26T14:15:41.585536+00:00,7.988550,1774534541585535806,1247396,1774534541585082624,left,OFF,0.0,-0.95
2026-03-26T14:15:41.600752+00:00,8.003766,1774534541600751606,1247412,1774534541601094400,left,OFF,0.0,-0.95
2026-03-26T14:15:41.617255+00:00,8.020270,1774534541617255506,1247428,1774534541617147136,left,OFF,0.0,-0.95
2026-03-26T14:15:41.633811+00:00,8.036825,1774534541633811006,1247444,1774534541633240064,left,OFF,0.0,-0.95
2026-03-26T14:15:41.649040+00:00,8.052055,1774534541649040406,1247460,1774534541649262592,left,OFF,0.0,-0.86
2026-03-26T14:15:41.665520+00:00,8.068535,1774534541665520106,1247476,1774534541665326080,left,OFF,0.0,-0.95
2026-03-26T14:15:41.681160+00:00,8.084175,1774534541681160106,1247492,1774534541681341696,left,OFF,0.0,-0.86
2026-03-26T14:15:41.697318+00:00,8.100332,1774534541697317506,1247508,1774534541697377536,left,OFF,0.0,-0.95
2026-03-26T14:15:41.713826+00:00,8.116841,1774534541713826306,1247524,1774534541713450496,left,OFF,0.0,-0.95
2026-03-26T14:15:41.729296+00:00,8.132311,1774534541729296106,1247540,1774534541729473024,left,OFF,0.0,-0.86
2026-03-26T14:15:41.745697+00:00,8.148711,1774534541745696706,1247556,1774534541745526528,left,OFF,0.0,-0.95
2026-03-26T14:15:41.762099+00:00,8.165113,1774534541762098606,1247572,1774534541761612288,left,OFF,0.0,-0.86
2026-03-26T14:15:41.777435+00:00,8.180450,1774534541777435306,1247588,1774534541777724416,left,OFF,0.0,-0.86
2026-03-26T14:15:41.793882+00:00,8.196896,1774534541793881806,1247604,1774534541793788416,left,OFF,0.0,-0.95
2026-03-26T14:15:41.809330+00:00,8.212345,1774534541809330506,1247620,1774534541809792512,left,OFF,0.0,-0.95
2026-03-26T14:15:41.825754+00:00,8.228768,1774534541825753906,1247636,1774534541825833472,left,OFF,0.0,-0.95
2026-03-26T14:15:41.842185+00:00,8.245199,1774534541842184906,1247652,1774534541841911296,left,OFF,0.0,-0.95
2026-03-26T14:15:41.858588+00:00,8.261602,1774534541858587806,1247668,1774534541857985280,left,OFF,0.0,-0.95
2026-03-26T14:15:41.874039+00:00,8.277053,1774534541874038706,1247684,1774534541874036480,left,OFF,0.0,-0.95
2026-03-26T14:15:41.890505+00:00,8.293520,1774534541890505206,1247700,1774534541890129664,left,OFF,0.0,-0.95
2026-03-26T14:15:41.905969+00:00,8.308984,1774534541905969206,1247716,1774534541906161408,left,OFF,0.0,-0.86
2026-03-26T14:15:41.922335+00:00,8.325350,1774534541922335106,1247732,1774534541922231552,left,OFF,0.0,-0.95
2026-03-26T14:15:41.938036+00:00,8.341051,1774534541938036206,1247748,1774534541938251776,left,OFF,0.0,-0.95
2026-03-26T14:15:41.954262+00:00,8.357277,1774534541954262206,1247764,1774534541954296832,left,OFF,0.0,-0.95
2026-03-26T14:15:41.970547+00:00,8.373562,1774534541970547406,1247780,1774534541970368768,left,OFF,0.0,-0.95
2026-03-26T14:15:41.986061+00:00,8.389076,1774534541986061406,1247796,1774534541986382080,left,OFF,0.0,-0.86
2026-03-26T14:15:42.002378+00:00,8.405393,1774534542002378506,1247812,1774534542002459648,left,OFF,0.0,-0.95
2026-03-26T14:15:42.018913+00:00,8.421927,1774534542018912506,1247828,1774534542018550016,left,OFF,0.0,-0.95
2026-03-26T14:15:42.034562+00:00,8.437577,1774534542034562306,1247844,1774534542034605568,left,OFF,0.0,-0.95
2026-03-26T14:15:42.050769+00:00,8.453783,1774534542050768606,1247860,1774534542050675968,left,OFF,0.0,-0.95
2026-03-26T14:15:42.066242+00:00,8.469257,1774534542066242206,1247876,1774534542066683904,left,OFF,0.0,-0.86
2026-03-26T14:15:42.082950+00:00,8.485964,1774534542082949606,1247892,1774534542082745344,left,OFF,0.0,-0.95
2026-03-26T14:15:42.098945+00:00,8.501960,1774534542098945206,1247908,1774534542098815744,left,OFF,0.0,-0.95
2026-03-26T14:15:42.114512+00:00,8.517526,1774534542114511706,1247924,1774534542114834432,left,OFF,0.0,-0.95
2026-03-26T14:15:42.130876+00:00,8.533891,1774534542130876406,1247940,1774534542130886144,left,OFF,0.0,-0.95
2026-03-26T14:15:42.147259+00:00,8.550273,1774534542147258706,1247956,1774534542146971392,left,OFF,0.0,-0.95
2026-03-26T14:15:42.162725+00:00,8.565739,1774534542162724906,1247972,1774534542162998272,left,OFF,0.0,-0.86
2026-03-26T14:15:42.179219+00:00,8.582233,1774534542179218406,1247988,1774534542179065600,left,OFF,0.0,-0.95
2026-03-26T14:15:42.194532+00:00,8.597547,1774534542194532406,1248004,1774534542195069184,left,OFF,0.0,-0.95
2026-03-26T14:15:42.210975+00:00,8.613990,1774534542210975506,1248020,1774534542211114240,left,OFF,0.0,-0.95
2026-03-26T14:15:42.227506+00:00,8.630521,1774534542227506406,1248036,1774534542227196160,left,OFF,0.0,-0.95
2026-03-26T14:15:42.242794+00:00,8.645808,1774534542242793706,1248052,1774534542243213824,left,OFF,0.0,-0.95
2026-03-26T14:15:42.259336+00:00,8.662350,1774534542259335306,1248068,1774534542259267072,left,OFF,0.0,-0.95
2026-03-26T14:15:42.275784+00:00,8.678799,1774534542275784506,1248084,1774534542275363584,left,OFF,0.0,-0.95
2026-03-26T14:15:42.293696+00:00,8.696711,1774534542293696206,1248100,1774534542291555584,left,OFF,0.0,-0.95
2026-03-26T14:15:42.307551+00:00,8.710566,1774534542307551106,1248116,1774534542307614208,left,OFF,0.0,-0.86
2026-03-26T14:15:42.323063+00:00,8.726077,1774534542323062706,1248132,1774534542323624448,left,OFF,0.0,-0.95
2026-03-26T14:15:42.339420+00:00,8.742435,1774534542339420106,1248148,1774534542339664896,left,OFF,0.0,-0.95
2026-03-26T14:15:42.355873+00:00,8.758887,1774534542355872706,1248164,1774534542355738112,left,OFF,0.0,-0.86
2026-03-26T14:15:42.371429+00:00,8.774443,1774534542371429006,1248180,1774534542371763200,left,OFF,0.0,-0.95
2026-03-26T14:15:42.387688+00:00,8.790703,1774534542387688506,1248196,1774534542387809280,left,OFF,0.0,-0.95
2026-03-26T14:15:42.404333+00:00,8.807348,1774534542404333206,1248212,1774534542403905024,left,OFF,0.0,-0.95
2026-03-26T14:15:42.419639+00:00,8.822653,1774534542419638806,1248228,1774534542419937536,left,OFF,0.0,-0.95
2026-03-26T14:15:42.435995+00:00,8.839009,1774534542435994806,1248244,1774534542435996416,left,OFF,0.0,-0.95
2026-03-26T14:15:42.451514+00:00,8.854528,1774534542451513906,1248260,1774534542452005120,left,OFF,0.0,-0.86
2026-03-26T14:15:42.467963+00:00,8.870977,1774534542467962906,1248276,1774534542468051456,left,OFF,0.0,-0.95
2026-03-26T14:15:42.484228+00:00,8.887242,1774534542484227506,1248292,1774534542484121088,left,OFF,0.0,-0.95
2026-03-26T14:15:42.499727+00:00,8.902742,1774534542499727306,1248308,1774534542500137216,left,OFF,0.0,-0.95
2026-03-26T14:15:42.517188+00:00,8.920202,1774534542517187506,1248324,1774534542516253952,left,OFF,0.0,-0.95
2026-03-26T14:15:42.532673+00:00,8.935687,1774534542532672706,1248340,1774534542532342784,left,OFF,0.0,-0.95
2026-03-26T14:15:42.548043+00:00,8.951058,1774534542548043406,1248356,1774534542548372992,left,OFF,0.0,-0.95
2026-03-26T14:15:42.564298+00:00,8.967313,1774534542564298506,1248372,1774534542564427264,left,OFF,0.0,-0.95
2026-03-26T14:15:42.579801+00:00,8.982815,1774534542579800606,1248388,1774534542580428288,left,OFF,0.0,-0.95
2026-03-26T14:15:42.596306+00:00,8.999320,1774534542596305606,1248404,1774534542596467200,left,OFF,0.0,-0.95
2026-03-26T14:15:42.613127+00:00,9.016141,1774534542613127006,1248420,1774534542612570368,left,OFF,0.0,-0.95
2026-03-26T14:15:42.628191+00:00,9.031205,1774534542628190606,1248436,1774534542628586240,left,OFF,0.0,-0.95
2026-03-26T14:15:42.644666+00:00,9.047680,1774534542644665706,1248452,1774534542644642304,left,OFF,0.0,-0.95
2026-03-26T14:15:42.660946+00:00,9.063960,1774534542660945906,1248468,1774534542660727808,left,OFF,0.0,-0.95
2026-03-26T14:15:42.676453+00:00,9.079467,1774534542676452506,1248484,1774534542676754432,left,OFF,0.0,-0.95
2026-03-26T14:15:42.692909+00:00,9.095923,1774534542692908506,1248500,1774534542692819200,left,OFF,0.0,-0.95
2026-03-26T14:15:42.708492+00:00,9.111506,1774534542708491806,1248516,1774534542708842240,left,OFF,0.0,-0.95
2026-03-26T14:15:42.725013+00:00,9.128027,1774534542725012906,1248532,1774534542724897024,left,OFF,0.0,-0.86
2026-03-26T14:15:42.741224+00:00,9.144238,1774534542741223806,1248548,1774534542740975360,left,OFF,0.0,-0.95
2026-03-26T14:15:42.756509+00:00,9.159524,1774534542756509306,1248564,1774534542756988928,left,OFF,0.0,-0.95
2026-03-26T14:15:42.773029+00:00,9.176043,1774534542773029006,1248580,1774534542773041664,left,OFF,0.0,-0.95
2026-03-26T14:15:42.789307+00:00,9.192322,1774534542789307406,1248596,1774534542789119488,left,OFF,0.0,-0.95
2026-03-26T14:15:42.804838+00:00,9.207853,1774534542804838506,1248612,1774534542805143040,left,OFF,0.0,-0.95
2026-03-26T14:15:42.821294+00:00,9.224308,1774534542821293606,1248628,1774534542821203456,left,OFF,0.0,-0.95
2026-03-26T14:15:42.836653+00:00,9.239667,1774534542836652706,1248644,1774534542837202688,left,OFF,0.0,-0.95
2026-03-26T14:15:42.853111+00:00,9.256125,1774534542853110406,1248660,1774534542853238528,left,OFF,0.0,-0.95
2026-03-26T14:15:42.869744+00:00,9.272759,1774534542869744406,1248676,1774534542869321472,left,OFF,0.0,-0.95
2026-03-26T14:15:42.884883+00:00,9.287898,1774534542884883106,1248692,1774534542885359360,left,OFF,0.0,-0.95
2026-03-26T14:15:42.901433+00:00,9.304447,1774534542901432606,1248708,1774534542901410304,left,OFF,0.0,-0.86
2026-03-26T14:15:42.917913+00:00,9.320927,1774534542917912906,1248724,1774534542917500160,left,OFF,0.0,-0.95
2026-03-26T14:15:42.933251+00:00,9.336266,1774534542933251206,1248740,1774534542933528064,left,OFF,0.0,-0.95
2026-03-26T14:15:42.949720+00:00,9.352734,1774534542949720006,1248756,1774534542949591296,left,OFF,0.0,-0.95
2026-03-26T14:15:42.965188+00:00,9.368203,1774534542965188406,1248772,1774534542965607680,left,OFF,0.0,-0.95
2026-03-26T14:15:42.981537+00:00,9.384551,1774534542981536406,1248788,1774534542981648128,left,OFF,0.0,-0.86
2026-03-26T14:15:42.998001+00:00,9.401016,1774534542998001306,1248804,1774534542997720832,left,OFF,0.0,-0.95
2026-03-26T14:15:43.013350+00:00,9.416365,1774534543013350206,1248820,1774534543013733632,left,OFF,0.0,-0.95
2026-03-26T14:15:43.029925+00:00,9.432939,1774534543029925006,1248836,1774534543029786880,left,OFF,0.0,-0.86
2026-03-26T14:15:43.046320+00:00,9.449334,1774534543046319706,1248852,1774534543045875712,left,OFF,0.0,-0.86
2026-03-26T14:15:43.061651+00:00,9.464665,1774534543061650706,1248868,1774534543061907968,left,OFF,0.0,-0.95
2026-03-26T14:15:43.078115+00:00,9.481129,1774534543078114906,1248884,1774534543077970432,left,OFF,0.0,-0.86
2026-03-26T14:15:43.093584+00:00,9.496599,1774534543093584406,1248900,1774534543093979392,left,OFF,0.0,-0.95
2026-03-26T14:15:43.109930+00:00,9.512944,1774534543109929806,1248916,1774534543110026496,left,OFF,0.0,-0.95
2026-03-26T14:15:43.126420+00:00,9.529434,1774534543126419906,1248932,1774534543126098944,left,OFF,0.0,-0.95
2026-03-26T14:15:43.141899+00:00,9.544913,1774534543141898806,1248948,1774534543142121472,left,OFF,0.0,-0.95
2026-03-26T14:15:43.158220+00:00,9.561234,1774534543158220006,1248964,1774534543158169856,left,OFF,0.0,-0.95
2026-03-26T14:15:43.174713+00:00,9.577727,1774534543174712706,1248980,1774534543174255360,left,OFF,0.0,-0.95
2026-03-26T14:15:43.190024+00:00,9.593038,1774534543190023706,1248996,1774534543190277376,left,OFF,0.0,-0.95
2026-03-26T14:15:43.206524+00:00,9.609539,1774534543206524106,1249012,1774534543206340352,left,OFF,0.0,-0.95
2026-03-26T14:15:43.222001+00:00,9.625016,1774534543222001506,1249028,1774534543222345472,left,OFF,0.0,-0.95
2026-03-26T14:15:43.238330+00:00,9.641345,1774534543238330406,1249044,1774534543238379520,left,OFF,0.0,-0.95
2026-03-26T14:15:43.254821+00:00,9.657835,1774534543254820806,1249060,1774534543254455040,left,OFF,0.0,-0.95
2026-03-26T14:15:43.270288+00:00,9.673303,1774534543270288506,1249076,1774534543270471424,left,OFF,0.0,-0.95
2026-03-26T14:15:43.286657+00:00,9.689671,1774534543286656406,1249092,1774534543286521600,left,OFF,0.0,-0.95
2026-03-26T14:15:43.303102+00:00,9.706117,1774534543303102206,1249108,1774534543302608640,left,OFF,0.0,-0.95
2026-03-26T14:15:43.318588+00:00,9.721602,1774534543318588006,1249124,1774534543318718976,left,OFF,0.0,-0.95
2026-03-26T14:15:43.334936+00:00,9.737951,1774534543334936106,1249140,1774534543334782464,left,OFF,0.0,-0.95
2026-03-26T14:15:43.350401+00:00,9.753415,1774534543350400806,1249156,1774534543350792960,left,OFF,0.0,-0.95
2026-03-26T14:15:43.366883+00:00,9.769898,1774534543366883306,1249172,1774534543366839296,left,OFF,0.0,-0.95
2026-03-26T14:15:43.388469+00:00,9.791484,1774534543388469206,1249188,1774534543383235840,left,OFF,0.0,-0.86
2026-03-26T14:15:43.398701+00:00,9.801715,1774534543398700706,1249204,1774534543399253760,left,OFF,0.0,-0.95
2026-03-26T14:15:43.415167+00:00,9.818182,1774534543415167206,1249220,1774534543415303936,left,OFF,0.0,-0.95
2026-03-26T14:15:43.431491+00:00,9.834505,1774534543431490906,1249236,1774534543431388672,left,OFF,0.0,-0.95
2026-03-26T14:15:43.446982+00:00,9.849997,1774534543446982406,1249252,1774534543447416320,left,OFF,0.0,-0.95
2026-03-26T14:15:43.463494+00:00,9.866509,1774534543463494306,1249268,1774534543463481344,left,OFF,0.0,-0.95
2026-03-26T14:15:43.478737+00:00,9.881752,1774534543478737506,1249284,1774534543479480320,left,OFF,0.0,-0.95
2026-03-26T14:15:43.495279+00:00,9.898293,1774534543495278706,1249300,1774534543495521792,left,OFF,0.0,-0.86
2026-03-26T14:15:43.511583+00:00,9.914597,1774534543511583006,1249316,1774534543511585024,left,OFF,0.0,-0.95
2026-03-26T14:15:43.527047+00:00,9.930062,1774534543527047206,1249332,1774534543527595264,left,OFF,0.0,-0.95
2026-03-26T14:15:43.543546+00:00,9.946560,1774534543543546006,1249348,1774534543543676672,left,OFF,0.0,-0.95
2026-03-26T14:15:43.559866+00:00,9.962881,1774534543559866306,1249364,1774534543559758080,left,OFF,0.0,-0.95
2026-03-26T14:15:43.575652+00:00,9.978667,1774534543575652206,1249380,1774534543575802112,left,OFF,0.0,-0.86
2026-03-26T14:15:43.591833+00:00,9.994847,1774534543591832606,1249396,1774534543591860224,left,OFF,0.0,-0.95
2026-03-26T14:15:43.608605+00:00,10.011619,1774534543608604806,1249412,1774534543607944704,left,OFF,0.0,-0.95
2026-03-26T14:15:43.623654+00:00,10.026669,1774534543623654106,1249428,1774534543623979776,left,OFF,0.0,-0.95
2026-03-26T14:15:43.640129+00:00,10.043144,1774534543640129406,1249444,1774534543640065024,left,OFF,0.0,-0.95
2026-03-26T14:15:43.655438+00:00,10.058453,1774534543655438406,1249460,1774534543656074240,left,OFF,0.0,-0.95
2026-03-26T14:15:43.671924+00:00,10.074938,1774534543671924006,1249476,1774534543672123392,left,OFF,0.0,-0.95
2026-03-26T14:15:43.688417+00:00,10.091432,1774534543688417506,1249492,1774534543688206848,left,OFF,0.0,-0.95
2026-03-26T14:15:43.703719+00:00,10.106734,1774534543703719506,1249508,1774534543704227072,left,OFF,0.0,-0.95
2026-03-26T14:15:43.720226+00:00,10.123241,1774534543720226106,1249524,1774534543720287744,left,OFF,0.0,-0.95
2026-03-26T14:15:43.735670+00:00,10.138685,1774534543735670206,1249540,1774534543736296960,left,OFF,0.0,-0.95
2026-03-26T14:15:43.752023+00:00,10.155038,1774534543752023606,1249556,1774534543752338944,left,OFF,0.0,-0.95
2026-03-26T14:15:43.768545+00:00,10.171559,1774534543768545006,1249572,1774534543768415488,left,OFF,0.0,-0.95
2026-03-26T14:15:43.784018+00:00,10.187032,1774534543784017806,1249588,1774534543784432640,left,OFF,0.0,-0.95
2026-03-26T14:15:43.800318+00:00,10.203332,1774534543800318006,1249604,1774534543800479232,left,OFF,0.0,-0.95
2026-03-26T14:15:43.822955+00:00,10.225970,1774534543822955106,1249620,1774534543816934912,left,OFF,0.0,-0.86
2026-03-26T14:15:43.832135+00:00,10.235150,1774534543832135306,1249636,1774534543832945664,left,OFF,0.0,-0.95
2026-03-26T14:15:43.848683+00:00,10.251697,1774534543848683006,1249652,1774534543848999424,left,OFF,0.0,-0.95
2026-03-26T14:15:43.864063+00:00,10.267077,1774534543864062406,1249668,1774534543864990464,left,OFF,0.0,-0.95
2026-03-26T14:15:43.880489+00:00,10.283503,1774534543880488906,1249684,1774534543881016576,left,OFF,0.0,-0.95
2026-03-26T14:15:43.896928+00:00,10.299942,1774534543896927906,1249700,1774534543897084672,left,OFF,0.0,-0.95
2026-03-26T14:15:43.912516+00:00,10.315531,1774534543912516306,1249716,1774534543913096192,left,OFF,0.0,-0.86
2026-03-26T14:15:43.928821+00:00,10.331836,1774534543928821106,1249732,1774534543929137920,left,OFF,0.0,-0.95
2026-03-26T14:15:43.945264+00:00,10.348279,1774534543945264206,1249748,1774534543945217280,left,OFF,0.0,-0.86
2026-03-26T14:15:43.960709+00:00,10.363723,1774534543960708606,1249764,1774534543961236992,left,OFF,0.0,-0.95
2026-03-26T14:15:43.977095+00:00,10.380109,1774534543977094806,1249780,1774534543977289984,left,OFF,0.0,-0.86
2026-03-26T14:15:43.992522+00:00,10.395536,1774534543992521706,1249796,1774534543993286656,left,OFF,0.0,-0.95
2026-03-26T14:15:44.008967+00:00,10.411982,1774534544008967106,1249812,1774534544009316352,left,OFF,0.0,-0.86
2026-03-26T14:15:44.025336+00:00,10.428351,1774534544025336206,1249828,1774534544025378048,left,OFF,0.0,-0.95
2026-03-26T14:15:44.044207+00:00,10.447221,1774534544044206906,1249844,1774534544041590272,left,OFF,0.0,-0.86
2026-03-26T14:15:44.057158+00:00,10.460172,1774534544057157906,1249860,1774534544057623808,left,OFF,0.0,-0.95
2026-03-26T14:15:44.073685+00:00,10.476700,1774534544073685206,1249876,1774534544073697792,left,OFF,0.0,-0.86
2026-03-26T14:15:44.089158+00:00,10.492173,1774534544089158406,1249892,1774534544089713408,left,OFF,0.0,-0.95
2026-03-26T14:15:44.105457+00:00,10.508471,1774534544105457006,1249908,1774534544105756928,left,OFF,0.0,-0.95
2026-03-26T14:15:44.121037+00:00,10.524052,1774534544121037106,1249924,1774534544121753344,left,OFF,0.0,-0.95
