timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T18:16:00.388366+00:00,0.301864,1774635360388366417,398436,1774635360389120256,right,ON,1.8,3.04
2026-03-27T18:16:00.404819+00:00,0.318316,1774635360404818817,398452,1774635360405127936,right,ON,1.8,3.04
2026-03-27T18:16:00.420282+00:00,0.333780,1774635360420282417,398468,1774635360421042176,right,ON,1.8,3.04
2026-03-27T18:16:00.436631+00:00,0.350128,1774635360436631017,398484,1774635360437024256,right,ON,1.8,3.13
2026-03-27T18:16:00.453057+00:00,0.366554,1774635360453056917,398500,1774635360453074432,right,ON,1.8,3.04
2026-03-27T18:16:00.468583+00:00,0.382080,1774635360468582917,398516,1774635360469045760,right,ON,1.8,3.04
2026-03-27T18:16:00.490479+00:00,0.403976,1774635360490479117,398532,1774635360485876480,right,ON,1.8,3.04
2026-03-27T18:16:00.501310+00:00,0.414807,1774635360501309917,398548,1774635360501878272,right,ON,1.8,3.04
2026-03-27T18:16:00.516827+00:00,0.430324,1774635360516827317,398564,1774635360517812992,right,ON,1.7,2.95
2026-03-27T18:16:00.533120+00:00,0.446617,1774635360533120117,398580,1774635360533792256,right,ON,1.8,3.04
2026-03-27T18:16:00.548616+00:00,0.462113,1774635360548616017,398596,1774635360549708800,right,ON,1.7,2.95
2026-03-27T18:16:00.564945+00:00,0.478442,1774635360564945217,398612,1774635360565673984,right,ON,1.7,2.87
2026-03-27T18:16:00.581510+00:00,0.495007,1774635360581510317,398628,1774635360581709312,right,ON,1.6,2.78
2026-03-27T18:16:00.596936+00:00,0.510433,1774635360596936217,398644,1774635360597673728,right,ON,1.6,2.78
2026-03-27T18:16:00.613268+00:00,0.526765,1774635360613268317,398660,1774635360613678080,right,ON,1.6,2.78
2026-03-27T18:16:00.629751+00:00,0.543248,1774635360629750717,398676,1774635360629734400,right,ON,1.5,2.6
2026-03-27T18:16:00.645115+00:00,0.558612,1774635360645115217,398692,1774635360645716992,right,ON,1.4,2.43
2026-03-27T18:16:00.661561+00:00,0.575058,1774635360661560517,398708,1774635360661746688,right,ON,1.4,2.34
2026-03-27T18:16:00.676878+00:00,0.590375,1774635360676878117,398724,1774635360677703936,right,ON,1.3,2.25
2026-03-27T18:16:00.693502+00:00,0.606999,1774635360693501917,398740,1774635360693725952,right,ON,1.3,2.25
2026-03-27T18:16:00.709907+00:00,0.623404,1774635360709907117,398756,1774635360709784832,right,ON,1.4,2.34
2026-03-27T18:16:00.730477+00:00,0.643974,1774635360730477217,398772,1774635360726268160,right,ON,1.5,2.51
2026-03-27T18:16:00.741747+00:00,0.655244,1774635360741747317,398788,1774635360742276864,right,ON,1.5,2.51
2026-03-27T18:16:00.758094+00:00,0.671591,1774635360758094317,398804,1774635360758315520,right,ON,1.5,2.51
2026-03-27T18:16:00.773540+00:00,0.687038,1774635360773540617,398820,1774635360774301696,right,ON,1.5,2.51
2026-03-27T18:16:00.790076+00:00,0.703573,1774635360790076217,398836,1774635360790334720,right,ON,1.5,2.6
2026-03-27T18:16:00.805360+00:00,0.718857,1774635360805360217,398852,1774635360806304256,right,ON,1.6,2.69
2026-03-27T18:16:00.821881+00:00,0.735379,1774635360821881417,398868,1774635360822318336,right,ON,1.8,3.04
2026-03-27T18:16:00.838197+00:00,0.751694,1774635360838196817,398884,1774635360838356480,right,ON,2.4,4.1
2026-03-27T18:16:00.853743+00:00,0.767240,1774635360853742917,398900,1774635360854355712,right,ON,3.6,6.21
2026-03-27T18:16:00.870120+00:00,0.783617,1774635360870120217,398916,1774635360870383616,right,ON,5.4,9.19
2026-03-27T18:16:00.886568+00:00,0.800065,1774635360886567617,398932,1774635360886443264,right,ON,7.2,12.45
2026-03-27T18:16:00.902039+00:00,0.815536,1774635360902038517,398948,1774635360902459136,right,ON,9.1,15.7
2026-03-27T18:16:00.918364+00:00,0.831861,1774635360918363817,398964,1774635360918497280,right,ON,11.6,19.65
2026-03-27T18:16:00.933810+00:00,0.847307,1774635360933809917,398980,1774635360934492672,right,ON,13.9,23.08
2026-03-27T18:16:00.954414+00:00,0.867911,1774635360954413917,398996,1774635360950813952,right,ON,15.8,25.98
2026-03-27T18:16:00.966667+00:00,0.880165,1774635360966667617,399012,1774635360966854400,right,ON,17.0,27.91
2026-03-27T18:16:00.982177+00:00,0.895674,1774635360982177217,399028,1774635360982858496,right,ON,18.0,29.32
2026-03-27T18:16:00.998473+00:00,0.911970,1774635360998472617,399044,1774635360998882048,right,ON,19.8,32.13
2026-03-27T18:16:01.015078+00:00,0.928575,1774635361015077617,399060,1774635361014943488,right,ON,23.2,36.88
2026-03-27T18:16:01.030296+00:00,0.943793,1774635361030295717,399076,1774635361030950144,right,ON,26.5,41.36
2026-03-27T18:16:01.046842+00:00,0.960339,1774635361046841517,399092,1774635361046991104,right,ON,29.6,45.67
2026-03-27T18:16:01.062288+00:00,0.975785,1774635361062288217,399108,1774635361062994688,right,ON,32.0,48.74
2026-03-27T18:16:01.078665+00:00,0.992162,1774635361078665217,399124,1774635361079020800,right,ON,33.7,50.94
2026-03-27T18:16:01.095264+00:00,1.008762,1774635361095264417,399140,1774635361095081728,right,ON,35.1,52.7
2026-03-27T18:16:01.110470+00:00,1.023967,1774635361110469817,399156,1774635361111068416,right,ON,36.0,53.93
2026-03-27T18:16:01.127064+00:00,1.040561,1774635361127063517,399172,1774635361127100416,right,ON,36.8,54.9
2026-03-27T18:16:01.143293+00:00,1.056790,1774635361143292917,399188,1774635361143153408,right,ON,37.5,55.86
2026-03-27T18:16:01.162999+00:00,1.076496,1774635361162998917,399204,1774635361159416320,right,ON,38.1,56.57
2026-03-27T18:16:01.175297+00:00,1.088794,1774635361175296517,399220,1774635361175462912,right,ON,38.8,57.45
2026-03-27T18:16:01.190619+00:00,1.104117,1774635361190619517,399236,1774635361191432704,right,ON,39.4,58.24
2026-03-27T18:16:01.207108+00:00,1.120605,1774635361207107717,399252,1774635361207444992,right,ON,39.8,58.76
2026-03-27T18:16:01.223454+00:00,1.136951,1774635361223453817,399268,1774635361223482624,right,ON,39.9,58.94
2026-03-27T18:16:01.238926+00:00,1.152424,1774635361238926417,399284,1774635361239469056,right,ON,40.1,59.2
2026-03-27T18:16:01.255438+00:00,1.168935,1774635361255437817,399300,1774635361255502080,right,ON,40.9,60.17
2026-03-27T18:16:01.271712+00:00,1.185209,1774635361271712317,399316,1774635361271553536,right,ON,42.0,61.49
2026-03-27T18:16:01.287303+00:00,1.200801,1774635361287303517,399332,1774635361287552768,right,ON,43.0,62.81
2026-03-27T18:16:01.303531+00:00,1.217028,1774635361303531017,399348,1774635361303773440,right,ON,43.9,63.86
2026-03-27T18:16:01.319082+00:00,1.232579,1774635361319081617,399364,1774635361319759360,right,ON,44.3,64.39
2026-03-27T18:16:01.335391+00:00,1.248888,1774635361335390717,399380,1774635361335768832,right,ON,44.4,64.48
2026-03-27T18:16:01.351971+00:00,1.265468,1774635361351971217,399396,1774635361351826176,right,ON,44.4,64.56
2026-03-27T18:16:01.367391+00:00,1.280888,1774635361367390717,399412,1774635361367822336,right,ON,44.7,64.83
2026-03-27T18:16:01.387344+00:00,1.300841,1774635361387343617,399428,1774635361384070400,right,ON,44.9,65.09
2026-03-27T18:16:01.400275+00:00,1.313772,1774635361400275117,399444,1774635361400136960,right,ON,45.0,65.27
2026-03-27T18:16:01.415561+00:00,1.329058,1774635361415561017,399460,1774635361416134656,right,ON,45.0,65.27
2026-03-27T18:16:01.432099+00:00,1.345596,1774635361432098917,399476,1774635361432174592,right,ON,45.0,65.27
2026-03-27T18:16:01.447363+00:00,1.360861,1774635361447363417,399492,1774635361448148224,right,ON,45.0,65.27
2026-03-27T18:16:01.463946+00:00,1.377443,1774635361463945717,399508,1774635361464164096,right,ON,45.0,65.27
2026-03-27T18:16:01.480415+00:00,1.393912,1774635361480415017,399524,1774635361480216832,right,ON,45.0,65.27
2026-03-27T18:16:01.495721+00:00,1.409218,1774635361495720817,399540,1774635361496207616,right,ON,45.0,65.27
2026-03-27T18:16:01.512191+00:00,1.425688,1774635361512190617,399556,1774635361512406784,right,ON,45.0,65.27
2026-03-27T18:16:01.528646+00:00,1.442143,1774635361528646017,399572,1774635361528475648,right,ON,45.0,65.27
2026-03-27T18:16:01.544050+00:00,1.457547,1774635361544049417,399588,1774635361544487680,right,ON,45.0,65.27
2026-03-27T18:16:01.560393+00:00,1.473890,1774635361560392917,399604,1774635361560525824,right,ON,45.0,65.27
2026-03-27T18:16:01.575857+00:00,1.489354,1774635361575856517,399620,1774635361576510464,right,ON,45.0,65.27
2026-03-27T18:16:01.595724+00:00,1.509221,1774635361595723917,399636,1774635361592737024,right,ON,45.0,65.27
2026-03-27T18:16:01.608663+00:00,1.522160,1774635361608662717,399652,1774635361608784384,right,ON,45.0,65.27
2026-03-27T18:16:01.624213+00:00,1.537710,1774635361624212617,399668,1774635361624781824,right,ON,44.9,65.09
2026-03-27T18:16:01.640517+00:00,1.554014,1774635361640516717,399684,1774635361640803584,right,ON,44.7,64.92
2026-03-27T18:16:01.657052+00:00,1.570549,1774635361657051817,399700,1774635361656868096,right,ON,44.6,64.74
2026-03-27T18:16:01.672343+00:00,1.585841,1774635361672343617,399716,1774635361672865024,right,ON,44.4,64.48
2026-03-27T18:16:01.688879+00:00,1.602376,1774635361688879117,399732,1774635361688903936,right,ON,44.0,64.04
2026-03-27T18:16:01.704300+00:00,1.617797,1774635361704299817,399748,1774635361704881152,right,ON,43.7,63.69
2026-03-27T18:16:01.720665+00:00,1.634162,1774635361720665017,399764,1774635361720895488,right,ON,43.4,63.25
2026-03-27T18:16:01.737125+00:00,1.650622,1774635361737125317,399780,1774635361736945920,right,ON,43.0,62.81
2026-03-27T18:16:01.752473+00:00,1.665970,1774635361752472817,399796,1774635361753094400,right,ON,42.7,62.46
2026-03-27T18:16:01.768987+00:00,1.682484,1774635361768986617,399812,1774635361769129728,right,ON,42.5,62.1
2026-03-27T18:16:01.785378+00:00,1.698875,1774635361785377817,399828,1774635361785195008,right,ON,41.9,61.4
2026-03-27T18:16:01.800869+00:00,1.714366,1774635361800868617,399844,1774635361801207040,right,ON,41.1,60.43
2026-03-27T18:16:01.819339+00:00,1.732836,1774635361819338617,399860,1774635361817381888,right,ON,40.4,59.55
2026-03-27T18:16:01.832559+00:00,1.746056,1774635361832559317,399876,1774635361833357056,right,ON,39.9,58.94
2026-03-27T18:16:01.849242+00:00,1.762739,1774635361849242317,399892,1774635361849385472,right,ON,39.3,58.15
2026-03-27T18:16:01.865499+00:00,1.778996,1774635361865499317,399908,1774635361865434880,right,ON,38.5,57.09
2026-03-27T18:16:01.881046+00:00,1.794543,1774635361881046017,399924,1774635361881437696,right,ON,37.2,55.42
2026-03-27T18:16:01.897305+00:00,1.810803,1774635361897305617,399940,1774635361897463296,right,ON,35.5,53.23
2026-03-27T18:16:01.913772+00:00,1.827269,1774635361913771717,399956,1774635361913526528,right,ON,33.8,51.03
2026-03-27T18:16:01.929363+00:00,1.842861,1774635361929363517,399972,1774635361929543936,right,ON,32.2,49.01
2026-03-27T18:16:01.945585+00:00,1.859082,1774635361945585117,399988,1774635361945580032,right,ON,30.3,46.63
2026-03-27T18:16:01.961205+00:00,1.874702,1774635361961205017,400004,1774635361961570816,right,ON,28.4,44.0
2026-03-27T18:16:01.977475+00:00,1.890972,1774635361977474817,400020,1774635361977717504,right,ON,26.4,41.19
2026-03-27T18:16:01.993970+00:00,1.907467,1774635361993970117,400036,1774635361993778688,right,ON,24.5,38.55
2026-03-27T18:16:02.009326+00:00,1.922823,1774635362009326317,400052,1774635362009780224,right,ON,22.4,35.74
2026-03-27T18:16:02.027729+00:00,1.941226,1774635362027729117,400068,1774635362025933056,right,ON,20.2,32.75
2026-03-27T18:16:02.042089+00:00,1.955587,1774635362042089517,400084,1774635362041997568,right,ON,19.1,30.99
2026-03-27T18:16:02.057674+00:00,1.971172,1774635362057674517,400100,1774635362058007552,right,ON,18.4,30.02
2026-03-27T18:16:02.074025+00:00,1.987522,1774635362074024817,400116,1774635362074051072,right,ON,16.7,27.39
2026-03-27T18:16:02.089421+00:00,2.002918,1774635362089421017,400132,1774635362090035968,right,ON,13.6,22.64
2026-03-27T18:16:02.105862+00:00,2.019360,1774635362105862517,400148,1774635362106055424,right,ON,9.3,16.05
2026-03-27T18:16:02.122304+00:00,2.035801,1774635362122303717,400164,1774635362122115584,right,ON,6.3,10.78
2026-03-27T18:16:02.137779+00:00,2.051276,1774635362137778517,400180,1774635362138114304,right,ON,5.0,8.58
2026-03-27T18:16:02.154146+00:00,2.067643,1774635362154146317,400196,1774635362154149376,right,ON,4.3,7.44
2026-03-27T18:16:02.170541+00:00,2.084038,1774635362170541317,400212,1774635362170211584,right,ON,3.8,6.47
2026-03-27T18:16:02.185948+00:00,2.099446,1774635362185948517,400228,1774635362186348288,right,ON,3.5,6.03
2026-03-27T18:16:02.202331+00:00,2.115829,1774635362202331417,400244,1774635362202394368,right,ON,3.4,5.77
2026-03-27T18:16:02.217728+00:00,2.131225,1774635362217728317,400260,1774635362218378496,right,ON,3.4,5.77
2026-03-27T18:16:02.234312+00:00,2.147809,1774635362234311617,400276,1774635362234408448,right,ON,3.3,5.68
2026-03-27T18:16:02.250810+00:00,2.164307,1774635362250809817,400292,1774635362250475008,right,ON,3.3,5.68
2026-03-27T18:16:02.267837+00:00,2.181334,1774635362267837017,400308,1774635362266583296,right,ON,3.3,5.68
2026-03-27T18:16:02.282560+00:00,2.196057,1774635362282560117,400324,1774635362282622464,right,ON,3.3,5.68
2026-03-27T18:16:02.298915+00:00,2.212412,1774635362298915017,400340,1774635362298687232,right,ON,3.3,5.68
2026-03-27T18:16:02.314415+00:00,2.227912,1774635362314415317,400356,1774635362314704128,right,ON,3.3,5.68
2026-03-27T18:16:02.330932+00:00,2.244430,1774635362330932417,400372,1774635362330755584,right,ON,3.3,5.68
2026-03-27T18:16:02.346197+00:00,2.259694,1774635362346196617,400388,1774635362346742528,right,ON,3.3,5.68
2026-03-27T18:16:02.362716+00:00,2.276214,1774635362362716417,400404,1774635362362766848,right,ON,3.3,5.68
2026-03-27T18:16:02.379035+00:00,2.292533,1774635362379035417,400420,1774635362378823680,right,ON,3.3,5.68
2026-03-27T18:16:02.394542+00:00,2.308039,1774635362394541917,400436,1774635362394828032,right,ON,3.3,5.68
2026-03-27T18:16:02.410861+00:00,2.324359,1774635362410861617,400452,1774635362410970880,right,ON,3.3,5.68
2026-03-27T18:16:02.427410+00:00,2.340908,1774635362427410417,400468,1774635362427051776,right,ON,3.3,5.68
2026-03-27T18:16:02.442680+00:00,2.356178,1774635362442680417,400484,1774635362443061504,right,ON,3.3,5.68
2026-03-27T18:16:02.459194+00:00,2.372691,1774635362459193717,400500,1774635362459115008,right,ON,3.3,5.68
2026-03-27T18:16:02.474682+00:00,2.388180,1774635362474682417,400516,1774635362475109632,right,ON,3.3,5.68
2026-03-27T18:16:02.491515+00:00,2.405012,1774635362491514617,400532,1774635362491168512,right,ON,3.3,5.68
2026-03-27T18:16:02.507517+00:00,2.421014,1774635362507516717,400548,1774635362507237120,right,ON,3.3,5.68
2026-03-27T18:16:02.522854+00:00,2.436352,1774635362522854417,400564,1774635362523239168,right,ON,3.3,5.68
2026-03-27T18:16:02.539344+00:00,2.452841,1774635362539343617,400580,1774635362539281152,right,ON,3.3,5.68
2026-03-27T18:16:02.555684+00:00,2.469181,1774635362555683917,400596,1774635362555353344,right,ON,3.3,5.68
2026-03-27T18:16:02.571163+00:00,2.484661,1774635362571163517,400612,1774635362571371264,right,ON,3.3,5.68
2026-03-27T18:16:02.587693+00:00,2.501190,1774635362587692717,400628,1774635362587427328,right,ON,3.3,5.68
2026-03-27T18:16:02.602985+00:00,2.516482,1774635362602985217,400644,1774635362603418880,right,ON,3.3,5.68
2026-03-27T18:16:02.619505+00:00,2.533002,1774635362619505017,400660,1774635362619558400,right,ON,3.3,5.68
2026-03-27T18:16:02.635838+00:00,2.549335,1774635362635837417,400676,1774635362635622912,right,ON,3.3,5.68
2026-03-27T18:16:02.651288+00:00,2.564785,1774635362651287717,400692,1774635362651634944,right,ON,3.3,5.68
2026-03-27T18:16:02.667661+00:00,2.581158,1774635362667660917,400708,1774635362667675392,right,ON,3.3,5.68
2026-03-27T18:16:02.684175+00:00,2.597672,1774635362684174917,400724,1774635362683758848,right,ON,3.3,5.68
2026-03-27T18:16:02.699663+00:00,2.613160,1774635362699663017,400740,1774635362699784704,right,ON,3.3,5.68
2026-03-27T18:16:02.716022+00:00,2.629519,1774635362716022117,400756,1774635362715844352,right,ON,3.3,5.68
2026-03-27T18:16:02.731513+00:00,2.645010,1774635362731512617,400772,1774635362731850496,right,ON,3.3,5.68
2026-03-27T18:16:02.747839+00:00,2.661336,1774635362747839117,400788,1774635362747883264,right,ON,3.3,5.68
2026-03-27T18:16:02.764347+00:00,2.677844,1774635362764347217,400804,1774635362763956736,right,ON,3.3,5.68
2026-03-27T18:16:02.779661+00:00,2.693158,1774635362779660817,400820,1774635362779963136,right,ON,3.3,5.59
2026-03-27T18:16:02.796182+00:00,2.709679,1774635362796182217,400836,1774635362796013056,right,ON,3.3,5.59
2026-03-27T18:16:02.812495+00:00,2.725992,1774635362812494817,400852,1774635362812089600,right,ON,3.2,5.5
2026-03-27T18:16:02.828043+00:00,2.741541,1774635362828043417,400868,1774635362828118016,right,ON,3.2,5.5
2026-03-27T18:16:02.844339+00:00,2.757836,1774635362844338717,400884,1774635362844237312,right,ON,3.2,5.5
2026-03-27T18:16:02.859823+00:00,2.773320,1774635362859822817,400900,1774635362860236800,right,ON,3.2,5.5
2026-03-27T18:16:02.876312+00:00,2.789809,1774635362876311517,400916,1774635362876282624,right,ON,3.2,5.41
2026-03-27T18:16:02.892679+00:00,2.806176,1774635362892679217,400932,1774635362892354560,right,ON,3.2,5.41
2026-03-27T18:16:02.908211+00:00,2.821708,1774635362908210417,400948,1774635362908379136,right,ON,3.1,5.33
2026-03-27T18:16:02.924534+00:00,2.838031,1774635362924533617,400964,1774635362924427008,right,ON,3.1,5.33
2026-03-27T18:16:02.941003+00:00,2.854500,1774635362941002917,400980,1774635362940513280,right,ON,3.1,5.33
2026-03-27T18:16:02.956281+00:00,2.869778,1774635362956280717,400996,1774635362956538368,right,ON,3.0,5.24
2026-03-27T18:16:02.972885+00:00,2.886382,1774635362972885017,401012,1774635362972602880,right,ON,3.0,5.24
2026-03-27T18:16:02.988288+00:00,2.901786,1774635362988288517,401028,1774635362988614400,right,ON,3.0,5.24
2026-03-27T18:16:03.004682+00:00,2.918179,1774635363004682317,401044,1774635363004653824,right,ON,3.0,5.15
2026-03-27T18:16:03.021160+00:00,2.934658,1774635363021160517,401060,1774635363020733440,right,ON,3.0,5.24
2026-03-27T18:16:03.036541+00:00,2.950038,1774635363036541017,401076,1774635363036750336,right,ON,3.0,5.15
2026-03-27T18:16:03.053004+00:00,2.966501,1774635363053003917,401092,1774635363052866048,right,ON,3.0,5.15
2026-03-27T18:16:03.069312+00:00,2.982809,1774635363069312017,401108,1774635363068947456,right,ON,2.9,5.06
2026-03-27T18:16:03.084821+00:00,2.998319,1774635363084821417,401124,1774635363084981248,right,ON,2.9,5.06
2026-03-27T18:16:03.101289+00:00,3.014786,1774635363101289117,401140,1774635363101050368,right,ON,2.9,5.06
2026-03-27T18:16:03.116678+00:00,3.030175,1774635363116678217,401156,1774635363117058048,right,ON,2.9,5.06
2026-03-27T18:16:03.133135+00:00,3.046633,1774635363133135417,401172,1774635363133103104,right,ON,2.9,5.06
2026-03-27T18:16:03.149458+00:00,3.062956,1774635363149458517,401188,1774635363149176832,right,ON,2.9,4.97
2026-03-27T18:16:03.165013+00:00,3.078510,1774635363165012817,401204,1774635363165202432,right,ON,2.9,4.97
2026-03-27T18:16:03.181291+00:00,3.094788,1774635363181291117,401220,1774635363181252096,right,ON,2.9,4.97
2026-03-27T18:16:03.197752+00:00,3.111249,1774635363197751717,401236,1774635363197337344,right,ON,2.9,4.97
2026-03-27T18:16:03.213302+00:00,3.126799,1774635363213301917,401252,1774635363213372160,right,ON,2.9,4.97
2026-03-27T18:16:03.229605+00:00,3.143103,1774635363229605417,401268,1774635363229432320,right,ON,2.9,4.97
2026-03-27T18:16:03.245100+00:00,3.158598,1774635363245100517,401284,1774635363245438464,right,ON,2.8,4.89
2026-03-27T18:16:03.261427+00:00,3.174924,1774635363261427217,401300,1774635363261477888,right,ON,2.8,4.89
2026-03-27T18:16:03.278021+00:00,3.191518,1774635363278021017,401316,1774635363277564416,right,ON,2.8,4.89
2026-03-27T18:16:03.293262+00:00,3.206759,1774635363293261917,401332,1774635363293632000,right,ON,2.9,4.97
2026-03-27T18:16:03.309813+00:00,3.223310,1774635363309812717,401348,1774635363309691648,right,ON,2.8,4.89
2026-03-27T18:16:03.326271+00:00,3.239768,1774635363326270417,401364,1774635363325785344,right,ON,2.8,4.89
2026-03-27T18:16:03.353765+00:00,3.267262,1774635363353764617,401380,1774635363342560512,right,ON,2.8,4.8
2026-03-27T18:16:03.358122+00:00,3.271619,1774635363358122117,401396,1774635363358618880,right,ON,2.8,4.8
2026-03-27T18:16:03.373376+00:00,3.286873,1774635363373376317,401412,1774635363374604032,right,ON,2.8,4.89
2026-03-27T18:16:03.389970+00:00,3.303467,1774635363389969717,401428,1774635363390637056,right,ON,2.8,4.89
2026-03-27T18:16:03.406219+00:00,3.319716,1774635363406218517,401444,1774635363406690304,right,ON,2.8,4.89
2026-03-27T18:16:03.421882+00:00,3.335379,1774635363421881917,401460,1774635363422703360,right,ON,2.8,4.8
2026-03-27T18:16:03.438087+00:00,3.351584,1774635363438086517,401476,1774635363438734080,right,ON,2.8,4.8
2026-03-27T18:16:03.454694+00:00,3.368191,1774635363454693817,401492,1774635363454814208,right,ON,2.8,4.8
2026-03-27T18:16:03.470043+00:00,3.383540,1774635363470042717,401508,1774635363470827008,right,ON,2.8,4.8
2026-03-27T18:16:03.486467+00:00,3.399964,1774635363486466917,401524,1774635363486876928,right,ON,2.8,4.8
2026-03-27T18:16:03.501910+00:00,3.415408,1774635363501910617,401540,1774635363502872320,right,ON,2.8,4.89
2026-03-27T18:16:03.518277+00:00,3.431775,1774635363518277417,401556,1774635363518911488,right,ON,2.8,4.89
2026-03-27T18:16:03.534780+00:00,3.448277,1774635363534780217,401572,1774635363534977280,right,ON,2.8,4.8
2026-03-27T18:16:03.562484+00:00,3.475981,1774635363562484217,401588,1774635363551732224,right,ON,2.8,4.8
2026-03-27T18:16:03.566589+00:00,3.480086,1774635363566588617,401604,1774635363567753728,right,ON,2.8,4.8
2026-03-27T18:16:03.582930+00:00,3.496427,1774635363582930217,401620,1774635363583802112,right,ON,2.8,4.8
2026-03-27T18:16:03.598363+00:00,3.511861,1774635363598363417,401636,1774635363599794944,right,ON,2.8,4.89
2026-03-27T18:16:03.615098+00:00,3.528595,1774635363615098017,401652,1774635363615844352,right,ON,2.8,4.8
2026-03-27T18:16:03.630326+00:00,3.543823,1774635363630326017,401668,1774635363631819520,right,ON,2.8,4.8
2026-03-27T18:16:03.646807+00:00,3.560304,1774635363646806717,401684,1774635363647835904,right,ON,2.7,4.71
2026-03-27T18:16:03.663047+00:00,3.576545,1774635363663047417,401700,1774635363663872512,right,ON,2.8,4.8
2026-03-27T18:16:03.678581+00:00,3.592078,1774635363678580917,401716,1774635363679858432,right,ON,2.8,4.8
2026-03-27T18:16:03.694891+00:00,3.608388,1774635363694891117,401732,1774635363695870464,right,ON,2.7,4.71
2026-03-27T18:16:03.711470+00:00,3.624967,1774635363711469717,401748,1774635363711929344,right,ON,2.7,4.71
2026-03-27T18:16:03.726759+00:00,3.640256,1774635363726759017,401764,1774635363727923712,right,ON,2.7,4.71
2026-03-27T18:16:03.743296+00:00,3.656793,1774635363743295717,401780,1774635363743958016,right,ON,2.7,4.71
2026-03-27T18:16:03.758689+00:00,3.672186,1774635363758688717,401796,1774635363759934464,right,ON,2.7,4.71
2026-03-27T18:16:03.775024+00:00,3.688521,1774635363775023717,401812,1774635363775936768,right,ON,2.7,4.62
2026-03-27T18:16:03.801923+00:00,3.715420,1774635363801922717,401828,1774635363792616192,right,ON,2.7,4.71
2026-03-27T18:16:03.806896+00:00,3.720394,1774635363806896417,401844,1774635363808581120,right,ON,2.7,4.71
2026-03-27T18:16:03.823393+00:00,3.736890,1774635363823392917,401860,1774635363824588032,right,ON,2.7,4.71
2026-03-27T18:16:03.839724+00:00,3.753221,1774635363839724317,401876,1774635363840620544,right,ON,2.7,4.62
2026-03-27T18:16:03.855260+00:00,3.768757,1774635363855260017,401892,1774635363856605696,right,ON,2.7,4.71
2026-03-27T18:16:03.871694+00:00,3.785191,1774635363871693517,401908,1774635363872621824,right,ON,2.7,4.62
2026-03-27T18:16:03.887059+00:00,3.800556,1774635363887059017,401924,1774635363888578304,right,ON,2.7,4.71
2026-03-27T18:16:03.903918+00:00,3.817415,1774635363903917817,401940,1774635363904598016,right,ON,2.7,4.62
2026-03-27T18:16:03.919909+00:00,3.833406,1774635363919909317,401956,1774635363920623360,right,ON,2.7,4.62
2026-03-27T18:16:03.935346+00:00,3.848843,1774635363935345617,401972,1774635363936594944,right,ON,2.7,4.71
2026-03-27T18:16:03.951698+00:00,3.865195,1774635363951697617,401988,1774635363952593664,right,ON,2.7,4.62
2026-03-27T18:16:03.968153+00:00,3.881651,1774635363968153417,402004,1774635363968630528,right,ON,2.7,4.62
2026-03-27T18:16:03.983743+00:00,3.897241,1774635363983743417,402020,1774635363984614656,right,ON,2.7,4.62
2026-03-27T18:16:04.000122+00:00,3.913619,1774635364000121517,402036,1774635364000636160,right,ON,2.7,4.62
2026-03-27T18:16:04.026310+00:00,3.939807,1774635364026309817,402052,1774635364017256448,right,ON,2.7,4.62
