timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-03-27T18:16:07.412998+00:00,7.326495,1774635367412997900,-0.357471,0.372158,-0.138762,0.787605,-0.323242,0.487786,0.192997,-0.583443,-0.143236,0.253326,0.335861,-0.086557,0.412833,0.840663,-0.087490,-0.167852,-0.596216,0.304607,-0.644014,0.040227,-0.701410
2026-03-27T18:16:07.430100+00:00,7.343598,1774635367430100600,-0.358408,0.371890,-0.137393,0.787463,-0.323733,0.487414,0.193791,-0.583666,-0.143652,0.252332,0.334798,-0.090415,0.411066,0.843969,-0.085148,-0.164754,-0.594751,0.302063,-0.643677,0.044301,-0.704752
2026-03-27T18:16:07.447055+00:00,7.360552,1774635367447055000,-0.359258,0.371639,-0.136222,0.787552,-0.324183,0.486720,0.194614,-0.583892,-0.144322,0.251338,0.335021,-0.093537,0.405505,0.844679,-0.082648,-0.161491,-0.593344,0.301194,-0.640223,0.047937,-0.704271
2026-03-27T18:16:07.464139+00:00,7.377636,1774635367464138500,-0.359986,0.371414,-0.135124,0.787916,-0.324374,0.485531,0.195368,-0.584147,-0.145089,0.250319,0.334060,-0.096564,0.400118,0.848187,-0.080278,-0.158327,-0.591918,0.300349,-0.637501,0.051373,-0.705697
2026-03-27T18:16:07.481233+00:00,7.394730,1774635367481233400,-0.360690,0.371186,-0.134280,0.788623,-0.324658,0.483926,0.196068,-0.584499,-0.145926,0.249286,0.333591,-0.099009,0.394357,0.849731,-0.077594,-0.155029,-0.590656,0.299583,-0.636074,0.054416,-0.707571
2026-03-27T18:16:07.498181+00:00,7.411678,1774635367498180500,-0.361269,0.370910,-0.133623,0.789674,-0.324977,0.481840,0.196954,-0.584953,-0.146918,0.248086,0.332359,-0.100410,0.388942,0.851731,-0.075195,-0.151905,-0.589209,0.298463,-0.634088,0.056836,-0.709468
2026-03-27T18:16:07.515233+00:00,7.428730,1774635367515232900,-0.361735,0.370603,-0.133248,0.791214,-0.325212,0.478691,0.197935,-0.585459,-0.147863,0.246743,0.330240,-0.101713,0.384748,0.857296,-0.072590,-0.148698,-0.587877,0.296679,-0.632675,0.059835,-0.711601
2026-03-27T18:16:07.536914+00:00,7.450411,1774635367536914200,-0.362263,0.370276,-0.132973,0.793434,-0.325569,0.474278,0.199075,-0.586200,-0.149241,0.244759,0.329146,-0.103876,0.378664,0.860197,-0.069649,-0.144804,-0.586038,0.294202,-0.631088,0.064464,-0.713608
2026-03-27T18:16:07.553824+00:00,7.467322,1774635367553824500,-0.362416,0.369880,-0.133289,0.796486,-0.325936,0.468064,0.200381,-0.587230,-0.150398,0.242681,0.329802,-0.109565,0.379789,0.856744,-0.067235,-0.141617,-0.584691,0.291405,-0.632280,0.068833,-0.717349
2026-03-27T18:16:07.570849+00:00,7.484347,1774635367570849600,-0.362473,0.369432,-0.133702,0.799989,-0.326370,0.461261,0.202263,-0.588265,-0.151546,0.240542,0.330045,-0.115425,0.382397,0.854476,-0.064874,-0.138419,-0.583320,0.289913,-0.629371,0.072720,-0.717445
2026-03-27T18:16:07.587824+00:00,7.501321,1774635367587824100,-0.362418,0.368927,-0.134625,0.804179,-0.326832,0.452481,0.204128,-0.589285,-0.152940,0.238177,0.331061,-0.122683,0.387078,0.851408,-0.062483,-0.135299,-0.581973,0.288402,-0.627137,0.076703,-0.718339
2026-03-27T18:16:07.604748+00:00,7.518245,1774635367604747900,-0.362118,0.368326,-0.136071,0.809200,-0.327482,0.442384,0.206013,-0.590374,-0.154584,0.235630,0.331344,-0.131001,0.392781,0.849256,-0.060048,-0.132177,-0.580664,0.286860,-0.625164,0.080684,-0.720225
2026-03-27T18:16:07.621939+00:00,7.535436,1774635367621939100,-0.361435,0.367731,-0.137737,0.814341,-0.327819,0.431314,0.207854,-0.591426,-0.156609,0.232845,0.331682,-0.138735,0.397516,0.845635,-0.057479,-0.128926,-0.579502,0.286916,-0.622689,0.084508,-0.721216
2026-03-27T18:16:07.639086+00:00,7.552583,1774635367639085800,-0.360673,0.367117,-0.139520,0.819339,-0.328390,0.420425,0.209828,-0.592517,-0.159119,0.229963,0.332043,-0.145881,0.399174,0.839918,-0.054801,-0.125726,-0.578338,0.286693,-0.621028,0.088225,-0.723298
2026-03-27T18:16:07.656066+00:00,7.569563,1774635367656066000,-0.359898,0.366589,-0.141242,0.823969,-0.329051,0.409912,0.211679,-0.593404,-0.162052,0.226989,0.330386,-0.153599,0.399862,0.839731,-0.052023,-0.122579,-0.577282,0.286935,-0.619548,0.091685,-0.725373
2026-03-27T18:16:07.673189+00:00,7.586686,1774635367673188500,-0.359081,0.365950,-0.143090,0.828379,-0.329830,0.399482,0.212850,-0.594139,-0.165477,0.223898,0.328639,-0.161922,0.397556,0.841274,-0.048996,-0.119441,-0.576298,0.287655,-0.618508,0.095205,-0.727420
2026-03-27T18:16:07.690118+00:00,7.603615,1774635367690118200,-0.358193,0.365305,-0.144930,0.832537,-0.330607,0.389429,0.214024,-0.594809,-0.168943,0.220914,0.326155,-0.169201,0.397128,0.842367,-0.045749,-0.116469,-0.575309,0.290983,-0.613214,0.097733,-0.723667
2026-03-27T18:16:07.707187+00:00,7.620684,1774635367707187200,-0.357455,0.364814,-0.146579,0.836385,-0.331523,0.379953,0.215146,-0.595415,-0.172622,0.217954,0.323236,-0.177432,0.396193,0.843029,-0.042277,-0.113591,-0.574524,0.291263,-0.616009,0.100653,-0.728739
2026-03-27T18:16:07.724310+00:00,7.637807,1774635367724310300,-0.356658,0.364205,-0.148222,0.839785,-0.332311,0.371070,0.216093,-0.596053,-0.176354,0.215142,0.320912,-0.187063,0.393154,0.841916,-0.038583,-0.111143,-0.573604,0.294073,-0.612976,0.101997,-0.725645
2026-03-27T18:16:07.744292+00:00,7.657789,1774635367744292100,-0.355989,0.363784,-0.149863,0.843521,-0.332800,0.361406,0.217161,-0.596783,-0.180498,0.212078,0.318321,-0.198272,0.390231,0.841709,-0.034310,-0.108614,-0.572606,0.295949,-0.612733,0.103843,-0.724833
2026-03-27T18:16:07.760815+00:00,7.674312,1774635367760815000,-0.355614,0.363544,-0.151090,0.846330,-0.332882,0.354379,0.217687,-0.597547,-0.183235,0.210489,0.318458,-0.208507,0.390668,0.836433,-0.030328,-0.107109,-0.571954,0.296590,-0.616776,0.105201,-0.724833
2026-03-27T18:16:07.777895+00:00,7.691392,1774635367777894800,-0.355187,0.363330,-0.152322,0.848991,-0.333216,0.347133,0.218042,-0.598415,-0.185874,0.209076,0.316662,-0.218299,0.391218,0.838052,-0.026196,-0.105930,-0.571140,0.300660,-0.615031,0.105262,-0.718599
2026-03-27T18:16:07.795012+00:00,7.708509,1774635367795012300,-0.354738,0.363065,-0.153622,0.851477,-0.333986,0.340561,0.218228,-0.599187,-0.188339,0.208094,0.314985,-0.226741,0.386640,0.838836,-0.021811,-0.105222,-0.570137,0.302875,-0.618655,0.104881,-0.718647
2026-03-27T18:16:07.812161+00:00,7.725659,1774635367812161600,-0.354344,0.362807,-0.154770,0.853822,-0.334313,0.333989,0.218158,-0.600180,-0.190444,0.207850,0.313673,-0.232971,0.380116,0.840028,-0.017329,-0.104952,-0.568969,0.306881,-0.620195,0.102188,-0.715444
2026-03-27T18:16:07.829327+00:00,7.742824,1774635367829327300,-0.354086,0.362555,-0.155853,0.856075,-0.334605,0.327899,0.218304,-0.601460,-0.192065,0.208325,0.311523,-0.238594,0.374843,0.840720,-0.012651,-0.104982,-0.567534,0.313256,-0.620555,0.096797,-0.709742
2026-03-27T18:16:07.846439+00:00,7.759936,1774635367846439400,-0.353448,0.361939,-0.157278,0.857764,-0.335225,0.322285,0.218895,-0.602671,-0.193222,0.209017,0.309761,-0.235797,0.371157,0.843640,-0.007877,-0.105203,-0.565983,0.321649,-0.622339,0.090355,-0.706675
2026-03-27T18:16:07.863537+00:00,7.777034,1774635367863537300,-0.353044,0.361400,-0.158557,0.859519,-0.336119,0.316471,0.219494,-0.603953,-0.194095,0.210574,0.306974,-0.233436,0.367513,0.843887,-0.002901,-0.105519,-0.563998,0.330462,-0.624120,0.083555,-0.704419
2026-03-27T18:16:07.880722+00:00,7.794219,1774635367880721700,-0.352810,0.360953,-0.159605,0.861100,-0.336894,0.310786,0.220150,-0.605198,-0.194816,0.212427,0.301653,-0.232938,0.366099,0.850396,0.001953,-0.105988,-0.561845,0.340268,-0.624238,0.075725,-0.698675
2026-03-27T18:16:07.897604+00:00,7.811101,1774635367897604100,-0.352524,0.360343,-0.160810,0.862508,-0.337676,0.305492,0.220981,-0.606583,-0.195454,0.214363,0.297869,-0.231740,0.363000,0.851889,0.006808,-0.106828,-0.559493,0.349406,-0.624378,0.067827,-0.694035
2026-03-27T18:16:07.914845+00:00,7.828342,1774635367914845000,-0.352305,0.359864,-0.161864,0.863752,-0.338351,0.300253,0.221983,-0.607982,-0.195805,0.216441,0.294381,-0.230630,0.360219,0.855043,0.011555,-0.108221,-0.557018,0.356793,-0.625835,0.060001,-0.691667
2026-03-27T18:16:07.931708+00:00,7.845205,1774635367931708200,-0.352019,0.359198,-0.163136,0.865208,-0.338957,0.294852,0.222829,-0.609368,-0.195929,0.218656,0.291773,-0.228652,0.357298,0.858630,0.016452,-0.109984,-0.554284,0.363816,-0.623810,0.051695,-0.687518
2026-03-27T18:16:07.948551+00:00,7.862048,1774635367948550800,-0.351746,0.358748,-0.164273,0.866423,-0.339633,0.289695,0.223606,-0.610804,-0.195990,0.221025,0.290257,-0.226328,0.351918,0.861745,0.021174,-0.112080,-0.551529,0.367646,-0.623958,0.043150,-0.687352
2026-03-27T18:16:07.967313+00:00,7.880810,1774635367967312600,-0.351367,0.358073,-0.165706,0.867979,-0.340255,0.283853,0.224246,-0.612428,-0.196100,0.223726,0.288822,-0.223154,0.343898,0.862124,0.026532,-0.114725,-0.548362,0.371378,-0.623099,0.033626,-0.686074
2026-03-27T18:16:07.984256+00:00,7.897752,1774635367984255400,-0.351029,0.357636,-0.166909,0.869238,-0.341070,0.278557,0.224694,-0.614084,-0.196163,0.226281,0.285578,-0.220976,0.340040,0.867180,0.031321,-0.117334,-0.545487,0.372931,-0.624201,0.025905,-0.687492
2026-03-27T18:16:08.001072+00:00,7.914569,1774635368001072000,-0.350667,0.357104,-0.168291,0.870350,-0.341873,0.273738,0.225285,-0.615586,-0.196144,0.228845,0.281637,-0.218509,0.338574,0.873375,0.035883,-0.120143,-0.542585,0.374578,-0.622169,0.020464,-0.687083
2026-03-27T18:16:08.018211+00:00,7.931708,1774635368018211100,-0.350270,0.356670,-0.169581,0.871565,-0.342529,0.268442,0.225730,-0.617209,-0.196035,0.231469,0.281473,-0.214870,0.336412,0.870980,0.040478,-0.123257,-0.539541,0.374982,-0.621514,0.014779,-0.687804
2026-03-27T18:16:08.035123+00:00,7.948620,1774635368035123300,-0.350018,0.356420,-0.170842,0.872752,-0.343289,0.263411,0.226224,-0.618966,-0.195898,0.233939,0.279890,-0.213735,0.336351,0.875394,0.045014,-0.126371,-0.536515,0.375356,-0.621359,0.008256,-0.688413
2026-03-27T18:16:08.052253+00:00,7.965750,1774635368052252600,-0.349349,0.355974,-0.172321,0.874017,-0.343723,0.258197,0.226425,-0.620657,-0.195527,0.236342,0.280636,-0.211223,0.334615,0.873056,0.049438,-0.129726,-0.533379,0.377192,-0.619141,0.000840,-0.687016
2026-03-27T18:16:08.069281+00:00,7.982778,1774635368069280600,-0.348826,0.355627,-0.173697,0.875213,-0.344179,0.253245,0.226518,-0.622526,-0.195123,0.238633,0.280797,-0.208888,0.334286,0.872795,0.053835,-0.132913,-0.530216,0.378950,-0.618297,-0.006763,-0.687244
2026-03-27T18:16:08.086337+00:00,7.999834,1774635368086337200,-0.348262,0.355308,-0.175008,0.876337,-0.344665,0.248464,0.226619,-0.624227,-0.195002,0.240754,0.279795,-0.207241,0.335176,0.874108,0.057906,-0.136326,-0.526986,0.379550,-0.619573,-0.014310,-0.689168
2026-03-27T18:16:08.103312+00:00,8.016809,1774635368103312000,-0.347719,0.354958,-0.176281,0.877295,-0.345460,0.243871,0.226765,-0.626016,-0.194865,0.242741,0.278645,-0.205881,0.334954,0.873372,0.061905,-0.139806,-0.523716,0.380564,-0.617891,-0.021546,-0.686948
2026-03-27T18:16:08.120459+00:00,8.033956,1774635368120459100,-0.347216,0.354630,-0.177561,0.878261,-0.346184,0.239287,0.226856,-0.627725,-0.194617,0.244593,0.276009,-0.206495,0.336293,0.878888,0.065587,-0.143594,-0.520447,0.379870,-0.618767,-0.028656,-0.685866
2026-03-27T18:16:08.137486+00:00,8.050983,1774635368137485800,-0.346766,0.354497,-0.178668,0.879139,-0.347160,0.234940,0.226753,-0.629371,-0.194363,0.246323,0.275968,-0.205434,0.335050,0.878738,0.069193,-0.147274,-0.517219,0.379064,-0.620960,-0.035944,-0.686000
2026-03-27T18:16:08.154594+00:00,8.068091,1774635368154593700,-0.346233,0.354255,-0.179984,0.880136,-0.347785,0.230550,0.226432,-0.630865,-0.194100,0.247913,0.277831,-0.202909,0.331772,0.875708,0.072631,-0.151059,-0.513858,0.379604,-0.621321,-0.042972,-0.683748
2026-03-27T18:16:08.175326+00:00,8.088823,1774635368175326000,-0.345238,0.353746,-0.181740,0.881314,-0.348620,0.225256,0.225994,-0.632653,-0.193801,0.249791,0.278343,-0.201734,0.332037,0.880943,0.076677,-0.155416,-0.509786,0.379255,-0.624085,-0.050873,-0.683299
2026-03-27T18:16:08.192071+00:00,8.105568,1774635368192071100,-0.344570,0.353423,-0.182897,0.882140,-0.349335,0.220899,0.225796,-0.633980,-0.193610,0.251275,0.279586,-0.200042,0.332389,0.876246,0.079725,-0.158994,-0.506473,0.380232,-0.625233,-0.057554,-0.679993
2026-03-27T18:16:08.209090+00:00,8.122587,1774635368209089600,-0.343949,0.353030,-0.184218,0.882872,-0.350154,0.216705,0.225908,-0.635230,-0.193489,0.252735,0.279011,-0.199740,0.333491,0.877129,0.082753,-0.162497,-0.503183,0.381217,-0.627809,-0.064835,-0.677408
2026-03-27T18:16:08.226220+00:00,8.139717,1774635368226220400,-0.343171,0.352613,-0.185421,0.883461,-0.351155,0.212297,0.226154,-0.636601,-0.193447,0.254164,0.278638,-0.199052,0.333510,0.875849,0.085733,-0.165982,-0.499810,0.383197,-0.629159,-0.072027,-0.672536
2026-03-27T18:16:08.243233+00:00,8.156730,1774635368243233000,-0.342435,0.352209,-0.186706,0.884176,-0.351986,0.207817,0.226205,-0.637768,-0.193461,0.255453,0.276785,-0.199612,0.335777,0.880670,0.088685,-0.169595,-0.496396,0.385198,-0.630004,-0.079142,-0.667722
2026-03-27T18:16:08.260000+00:00,8.173498,1774635368260000600,-0.341710,0.351835,-0.188030,0.884872,-0.352849,0.203333,0.226214,-0.638893,-0.193509,0.256640,0.277075,-0.198796,0.336285,0.877447,0.091486,-0.173099,-0.493128,0.385669,-0.633850,-0.086820,-0.666423
2026-03-27T18:16:08.276966+00:00,8.190463,1774635368276965800,-0.340707,0.351465,-0.189158,0.885617,-0.353642,0.198593,0.226210,-0.640031,-0.193656,0.257662,0.276743,-0.199641,0.339149,0.875604,0.094175,-0.176685,-0.489827,0.387466,-0.635134,-0.094744,-0.661193
2026-03-27T18:16:08.294244+00:00,8.207741,1774635368294243500,-0.339772,0.351072,-0.190481,0.886297,-0.354434,0.193674,0.226413,-0.640893,-0.193984,0.258462,0.275618,-0.201897,0.344785,0.876663,0.096780,-0.180391,-0.486517,0.388075,-0.638240,-0.102732,-0.656697
2026-03-27T18:16:08.311377+00:00,8.224874,1774635368311377200,-0.338735,0.350700,-0.191783,0.886908,-0.355385,0.188946,0.226889,-0.641886,-0.194360,0.259235,0.275602,-0.203350,0.348371,0.873464,0.099283,-0.184052,-0.483286,0.387046,-0.642855,-0.110193,-0.654568
2026-03-27T18:16:08.328271+00:00,8.241768,1774635368328270800,-0.337791,0.350314,-0.193151,0.887411,-0.356408,0.184091,0.227319,-0.642514,-0.194970,0.259805,0.274907,-0.205219,0.351819,0.874056,0.101686,-0.187508,-0.480074,0.386956,-0.644513,-0.116118,-0.650250
2026-03-27T18:16:08.345221+00:00,8.258718,1774635368345220600,-0.336718,0.350012,-0.194356,0.888108,-0.357111,0.179312,0.227181,-0.643294,-0.195721,0.260455,0.275453,-0.205111,0.352382,0.869902,0.104017,-0.190706,-0.476934,0.387035,-0.646087,-0.122021,-0.646750
2026-03-27T18:16:08.362260+00:00,8.275757,1774635368362259600,-0.335677,0.349704,-0.195732,0.888833,-0.357801,0.174442,0.226850,-0.643921,-0.196645,0.261086,0.275175,-0.205855,0.353796,0.868433,0.106272,-0.193797,-0.473730,0.387012,-0.648598,-0.128629,-0.643704
2026-03-27T18:16:08.379371+00:00,8.292868,1774635368379371400,-0.334527,0.349434,-0.196950,0.889376,-0.358947,0.170061,0.226630,-0.644386,-0.197615,0.261843,0.273883,-0.206410,0.355836,0.867379,0.108393,-0.196724,-0.470582,0.388560,-0.649724,-0.134748,-0.636485
2026-03-27T18:16:08.396298+00:00,8.309795,1774635368396297900,-0.333425,0.349219,-0.198153,0.889919,-0.359704,0.165700,0.226496,-0.644926,-0.198545,0.262775,0.272552,-0.206447,0.357806,0.866815,0.110422,-0.199411,-0.467632,0.389050,-0.655507,-0.140928,-0.632131
2026-03-27T18:16:08.415568+00:00,8.329065,1774635368415567800,-0.332201,0.348935,-0.199601,0.890513,-0.360606,0.160862,0.226215,-0.645644,-0.199598,0.263902,0.270917,-0.206269,0.359999,0.866434,0.112723,-0.202248,-0.464359,0.391136,-0.659964,-0.147298,-0.624706
2026-03-27T18:16:08.432652+00:00,8.346149,1774635368432651800,-0.331010,0.348755,-0.200767,0.891124,-0.361315,0.156778,0.225451,-0.645785,-0.200800,0.265079,0.267743,-0.205712,0.362130,0.871724,0.114596,-0.204430,-0.461424,0.395898,-0.662666,-0.152538,-0.616109
2026-03-27T18:16:08.449725+00:00,8.363222,1774635368449725100,-0.329915,0.348584,-0.201976,0.891795,-0.361729,0.152689,0.224785,-0.646129,-0.201998,0.266254,0.265015,-0.204832,0.363212,0.872560,0.116425,-0.206713,-0.458571,0.397281,-0.667921,-0.158660,-0.610602
2026-03-27T18:16:08.466651+00:00,8.380148,1774635368466650500,-0.328906,0.348425,-0.203085,0.892329,-0.362163,0.149258,0.224223,-0.646285,-0.203187,0.267486,0.262949,-0.203306,0.363153,0.871158,0.118149,-0.209031,-0.455811,0.397781,-0.670825,-0.164032,-0.604160
2026-03-27T18:16:08.483588+00:00,8.397085,1774635368483588300,-0.327961,0.348287,-0.204160,0.892724,-0.362690,0.146106,0.224012,-0.646560,-0.204307,0.268748,0.260971,-0.201307,0.362738,0.869629,0.119845,-0.211351,-0.453142,0.398040,-0.672791,-0.168988,-0.598938
2026-03-27T18:16:08.500600+00:00,8.414097,1774635368500599900,-0.327034,0.348178,-0.205163,0.893300,-0.362663,0.143124,0.223602,-0.646546,-0.205434,0.269782,0.258753,-0.199769,0.362743,0.870697,0.121449,-0.213591,-0.450440,0.398025,-0.674288,-0.173219,-0.596072
2026-03-27T18:16:08.517765+00:00,8.431262,1774635368517765300,-0.326139,0.348047,-0.206167,0.893679,-0.363027,0.140331,0.223364,-0.646580,-0.206463,0.270744,0.256115,-0.199348,0.364078,0.874065,0.122962,-0.215812,-0.447847,0.397301,-0.675657,-0.176231,-0.594307
2026-03-27T18:16:08.534924+00:00,8.448421,1774635368534924100,-0.325234,0.347917,-0.207103,0.893951,-0.363493,0.137620,0.222903,-0.646509,-0.207370,0.271489,0.254441,-0.198882,0.364858,0.873613,0.124351,-0.217996,-0.445294,0.396237,-0.675957,-0.178756,-0.593140
2026-03-27T18:16:08.551741+00:00,8.465238,1774635368551740800,-0.324342,0.347760,-0.208027,0.894185,-0.364012,0.135110,0.222673,-0.646396,-0.208219,0.272011,0.252731,-0.199607,0.366479,0.873586,0.125679,-0.220150,-0.443021,0.394869,-0.676499,-0.181490,-0.593899
2026-03-27T18:16:08.568774+00:00,8.482272,1774635368568774500,-0.323476,0.347559,-0.208942,0.894345,-0.364705,0.132820,0.222622,-0.646234,-0.208971,0.272434,0.250738,-0.201043,0.369302,0.874646,0.126906,-0.222248,-0.440896,0.393004,-0.676507,-0.184273,-0.595373
2026-03-27T18:16:08.585808+00:00,8.499305,1774635368585808200,-0.322606,0.347410,-0.209831,0.894563,-0.365132,0.130471,0.222219,-0.645887,-0.209616,0.272674,0.251043,-0.201642,0.371161,0.870445,0.127984,-0.224257,-0.438720,0.391831,-0.676668,-0.187067,-0.596472
2026-03-27T18:16:08.602848+00:00,8.516345,1774635368602847900,-0.321718,0.347278,-0.210725,0.894928,-0.365459,0.128053,0.221751,-0.645643,-0.210151,0.272804,0.250796,-0.202917,0.374244,0.868920,0.128866,-0.226031,-0.436873,0.393271,-0.674525,-0.189129,-0.594998
2026-03-27T18:16:08.619846+00:00,8.533343,1774635368619846000,-0.320836,0.347185,-0.211572,0.895202,-0.365874,0.125726,0.221175,-0.645167,-0.210777,0.272848,0.249563,-0.204387,0.377576,0.869960,0.129642,-0.227558,-0.435264,0.394133,-0.674666,-0.191550,-0.596140
2026-03-27T18:16:08.639441+00:00,8.552938,1774635368639441000,-0.319827,0.347088,-0.212548,0.895544,-0.366344,0.123073,0.220502,-0.644836,-0.211512,0.272754,0.248647,-0.205522,0.380297,0.868785,0.130373,-0.229165,-0.433610,0.396084,-0.672810,-0.193615,-0.596253
2026-03-27T18:16:08.656731+00:00,8.570228,1774635368656730800,-0.319047,0.347085,-0.213301,0.895948,-0.366275,0.121174,0.220192,-0.644348,-0.212232,0.272632,0.246647,-0.206426,0.382769,0.869437,0.130686,-0.230191,-0.432765,0.395608,-0.669932,-0.190817,-0.598287
2026-03-27T18:16:08.673429+00:00,8.586926,1774635368673428600,-0.318273,0.347072,-0.214031,0.896248,-0.366235,0.119266,0.219927,-0.644122,-0.212699,0.272440,0.246747,-0.206756,0.383896,0.866478,0.130957,-0.230979,-0.432182,0.395430,-0.668222,-0.188503,-0.601183
2026-03-27T18:16:08.690655+00:00,8.604152,1774635368690654800,-0.317479,0.347013,-0.214828,0.896431,-0.366648,0.117228,0.219909,-0.643954,-0.213101,0.272258,0.246981,-0.207008,0.384518,0.863806,0.131250,-0.231394,-0.431880,0.395094,-0.666586,-0.185762,-0.603669
2026-03-27T18:16:08.707540+00:00,8.621037,1774635368707540000,-0.316710,0.346980,-0.215594,0.896672,-0.366597,0.115191,0.219800,-0.643851,-0.213251,0.272144,0.246652,-0.207385,0.385574,0.865416,0.131450,-0.231534,-0.431914,0.392895,-0.667515,-0.183400,-0.607377
2026-03-27T18:16:08.724597+00:00,8.638095,1774635368724597600,-0.315949,0.346961,-0.216348,0.896875,-0.366738,0.113441,0.219750,-0.643473,-0.213620,0.271775,0.247370,-0.205913,0.384717,0.863321,0.131685,-0.231517,-0.431808,0.390781,-0.666530,-0.180760,-0.610075
2026-03-27T18:16:08.741585+00:00,8.655082,1774635368741584800,-0.315217,0.346947,-0.217082,0.897078,-0.366656,0.111813,0.219701,-0.643377,-0.213766,0.271640,0.247336,-0.205447,0.384965,0.863214,0.131756,-0.231137,-0.432394,0.389328,-0.665533,-0.178021,-0.612755
2026-03-27T18:16:08.758768+00:00,8.672265,1774635368758768300,-0.314509,0.346912,-0.217827,0.897356,-0.366499,0.110411,0.219766,-0.643241,-0.213837,0.271437,0.246610,-0.205859,0.386232,0.864586,0.131666,-0.230004,-0.433267,0.389798,-0.663793,-0.174463,-0.614760
2026-03-27T18:16:08.775695+00:00,8.689192,1774635368775695200,-0.313823,0.346900,-0.218518,0.897508,-0.366464,0.109062,0.219724,-0.643173,-0.213820,0.271246,0.246571,-0.206331,0.387240,0.863507,0.131148,-0.228380,-0.434290,0.393074,-0.660620,-0.170352,-0.615850
2026-03-27T18:16:08.792819+00:00,8.706315,1774635368792818400,-0.313106,0.346872,-0.219240,0.897542,-0.366727,0.107854,0.219700,-0.643005,-0.213772,0.270872,0.246392,-0.207796,0.389595,0.865154,0.130510,-0.226253,-0.435473,0.399409,-0.656945,-0.166505,-0.616000
2026-03-27T18:16:08.809763+00:00,8.723260,1774635368809762900,-0.312382,0.346849,-0.219944,0.897593,-0.366989,0.106784,0.219523,-0.642927,-0.213615,0.270555,0.246896,-0.208711,0.392234,0.865343,0.129780,-0.223735,-0.436818,0.408121,-0.652255,-0.163532,-0.617148
2026-03-27T18:16:08.826782+00:00,8.740279,1774635368826782200,-0.311623,0.346804,-0.220629,0.897694,-0.367198,0.105707,0.219199,-0.642867,-0.213267,0.270156,0.249372,-0.207800,0.391147,0.858648,0.129119,-0.220760,-0.438488,0.418267,-0.647528,-0.160551,-0.617242
2026-03-27T18:16:08.847104+00:00,8.760601,1774635368847103500,-0.310785,0.346727,-0.221436,0.897807,-0.367672,0.104729,0.218804,-0.642787,-0.212882,0.269740,0.249254,-0.209016,0.393388,0.861228,0.128201,-0.217354,-0.440611,0.430566,-0.640830,-0.157538,-0.615087
2026-03-27T18:16:08.863984+00:00,8.777481,1774635368863984100,-0.310009,0.346678,-0.222062,0.897850,-0.367933,0.103875,0.218547,-0.642725,-0.212544,0.269400,0.250173,-0.208529,0.393452,0.857951,0.127403,-0.214521,-0.442593,0.438085,-0.637258,-0.155572,-0.614591
2026-03-27T18:16:08.880939+00:00,8.794436,1774635368880939100,-0.309479,0.346725,-0.222517,0.897960,-0.368099,0.103153,0.217987,-0.642669,-0.212244,0.269123,0.250586,-0.208407,0.393741,0.856434,0.126561,-0.211917,-0.444662,0.442853,-0.634233,-0.153016,-0.615416
2026-03-27T18:16:08.897948+00:00,8.811445,1774635368897948200,-0.308578,0.346666,-0.223319,0.898037,-0.368338,0.102553,0.217470,-0.642560,-0.211972,0.268874,0.249460,-0.209355,0.396340,0.860386,0.125564,-0.209650,-0.446719,0.449455,-0.629275,-0.150848,-0.614692
2026-03-27T18:16:08.915019+00:00,8.828516,1774635368915019200,-0.307879,0.346653,-0.223867,0.898144,-0.368553,0.102018,0.216811,-0.642477,-0.211692,0.268687,0.250552,-0.208674,0.395836,0.857668,0.124565,-0.207328,-0.448935,0.455415,-0.626870,-0.149876,-0.615215
2026-03-27T18:16:08.932148+00:00,8.845645,1774635368932147700,-0.307182,0.346645,-0.224437,0.898345,-0.368687,0.101593,0.216241,-0.642376,-0.211455,0.268523,0.251564,-0.208103,0.395510,0.855444,0.123349,-0.205382,-0.451188,0.462797,-0.623420,-0.149032,-0.612686
2026-03-27T18:16:08.949169+00:00,8.862666,1774635368949168800,-0.306542,0.346673,-0.224905,0.898519,-0.368619,0.101229,0.215654,-0.642256,-0.211322,0.268380,0.250919,-0.208688,0.397692,0.859071,0.122118,-0.203779,-0.453553,0.469767,-0.620882,-0.148283,-0.608730
2026-03-27T18:16:08.966170+00:00,8.879667,1774635368966169900,-0.305854,0.346687,-0.225388,0.898755,-0.368473,0.100877,0.215343,-0.642089,-0.211277,0.268234,0.250152,-0.208772,0.398793,0.860199,0.120407,-0.202917,-0.456109,0.474501,-0.621501,-0.147197,-0.605131
2026-03-27T18:16:08.983140+00:00,8.896637,1774635368983140000,-0.305256,0.346759,-0.225787,0.898880,-0.368420,0.100537,0.214948,-0.642004,-0.211273,0.268181,0.250559,-0.208086,0.398081,0.856222,0.118326,-0.202420,-0.458891,0.477785,-0.623421,-0.145623,-0.600815
