timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-04-21T06:19:38.673965+00:00,1.618965,1776752378673964500,0.200422,0.499954,0.462980,-0.149502,0.124968,0.837286,0.510844,0.345802,0.012355,0.377050,-0.155985,0.642379,0.712650,0.235583,0.144041,0.003106,0.489101,-0.114015,-0.505353,0.628593,0.580207
2026-04-21T06:19:38.690993+00:00,1.635993,1776752378690992900,0.200550,0.499581,0.462890,-0.150754,0.124741,0.836787,0.511350,0.345423,0.011052,0.377473,-0.157326,0.644019,0.710597,0.235707,0.151774,0.007260,0.496293,-0.114227,-0.496946,0.630239,0.585252
2026-04-21T06:19:38.708762+00:00,1.653762,1776752378708761600,0.200629,0.499295,0.462726,-0.152024,0.124310,0.836444,0.511701,0.344945,0.009939,0.378062,-0.158488,0.645273,0.708848,0.236540,0.160421,0.010204,0.504132,-0.112901,-0.487500,0.633723,0.590027
2026-04-21T06:19:38.725608+00:00,1.670608,1776752378725607800,0.200515,0.499109,0.462367,-0.153063,0.123620,0.836322,0.511829,0.344455,0.009064,0.378777,-0.159121,0.646459,0.707641,0.237904,0.168960,0.011527,0.511794,-0.110609,-0.478241,0.636916,0.594274
2026-04-21T06:19:38.742879+00:00,1.687879,1776752378742878700,0.200273,0.499017,0.461921,-0.153854,0.122414,0.835927,0.512231,0.343848,0.008464,0.379615,-0.159423,0.646065,0.707007,0.239389,0.178110,0.011137,0.519974,-0.106231,-0.467682,0.639728,0.600393
2026-04-21T06:19:38.760130+00:00,1.705131,1776752378760130100,0.199776,0.498979,0.461330,-0.154509,0.120933,0.835923,0.512744,0.343215,0.008002,0.380567,-0.159363,0.644639,0.707787,0.240688,0.187684,0.009446,0.528506,-0.099821,-0.455250,0.640628,0.610206
2026-04-21T06:19:38.777076+00:00,1.722076,1776752378777075400,0.199160,0.499019,0.460688,-0.155118,0.119250,0.835937,0.513217,0.342425,0.007809,0.381525,-0.160369,0.641787,0.710080,0.241381,0.197426,0.005963,0.537038,-0.092450,-0.441328,0.640105,0.622257
2026-04-21T06:19:38.794042+00:00,1.739043,1776752378794042100,0.198518,0.499128,0.460002,-0.155638,0.117282,0.835986,0.513172,0.341451,0.007689,0.382430,-0.162433,0.637825,0.713194,0.240760,0.207186,0.001330,0.545317,-0.083659,-0.426268,0.639694,0.634242
2026-04-21T06:19:38.811217+00:00,1.756218,1776752378811217500,0.197830,0.499449,0.459313,-0.156165,0.114967,0.836239,0.512961,0.340377,0.007561,0.383399,-0.164718,0.633625,0.716750,0.239764,0.216844,-0.004268,0.553059,-0.073742,-0.410922,0.641562,0.643417
2026-04-21T06:19:38.828184+00:00,1.773185,1776752378828184400,0.197167,0.499990,0.458688,-0.156845,0.112801,0.837156,0.511901,0.339312,0.007197,0.384544,-0.166534,0.629052,0.720014,0.240210,0.226018,-0.010663,0.559909,-0.063305,-0.395779,0.644787,0.650985
2026-04-21T06:19:38.845203+00:00,1.790203,1776752378845202800,0.196512,0.500679,0.458114,-0.157518,0.110848,0.837768,0.510712,0.338348,0.006575,0.385966,-0.167720,0.625082,0.722441,0.242449,0.235102,-0.017697,0.566406,-0.052224,-0.380152,0.647796,0.658331
2026-04-21T06:19:38.862333+00:00,1.807334,1776752378862333200,0.195956,0.501370,0.457532,-0.158210,0.109175,0.838877,0.509263,0.337468,0.005690,0.387615,-0.167449,0.622366,0.723104,0.247567,0.243756,-0.025638,0.572216,-0.040278,-0.363065,0.648743,0.667526
2026-04-21T06:19:38.879376+00:00,1.824377,1776752378879376400,0.195427,0.502024,0.457013,-0.158857,0.107676,0.839911,0.507712,0.336713,0.004637,0.389298,-0.167948,0.620270,0.723170,0.252058,0.252107,-0.033692,0.577607,-0.028201,-0.345487,0.648921,0.677593
2026-04-21T06:19:38.897592+00:00,1.842593,1776752378897592400,0.194957,0.502696,0.456455,-0.159411,0.106180,0.840502,0.506576,0.335929,0.003277,0.391116,-0.169358,0.618481,0.723236,0.256480,0.260116,-0.042152,0.582450,-0.015278,-0.326711,0.649515,0.686517
2026-04-21T06:19:38.913845+00:00,1.858845,1776752378913844900,0.194645,0.503231,0.456050,-0.159941,0.105104,0.841467,0.505599,0.335312,0.001922,0.392675,-0.171391,0.616718,0.723032,0.259925,0.266628,-0.049357,0.585997,-0.003587,-0.310645,0.651578,0.691940
2026-04-21T06:19:38.931029+00:00,1.876029,1776752378931029000,0.194482,0.503798,0.455625,-0.160819,0.104352,0.841965,0.504549,0.334623,0.000301,0.394320,-0.173490,0.615209,0.722848,0.263185,0.272583,-0.056624,0.588932,0.008950,-0.294542,0.653618,0.697183
2026-04-21T06:19:38.947996+00:00,1.892996,1776752378947996000,0.194384,0.504322,0.455287,-0.162099,0.103975,0.842249,0.503515,0.334049,-0.001625,0.396062,-0.175272,0.613788,0.722257,0.266916,0.277957,-0.063366,0.591409,0.021448,-0.279522,0.654528,0.701857
2026-04-21T06:19:38.965425+00:00,1.910426,1776752378965425500,0.194505,0.504742,0.454930,-0.163452,0.103658,0.842880,0.502586,0.333466,-0.003805,0.398033,-0.177393,0.612183,0.720602,0.272955,0.282765,-0.069589,0.593347,0.032764,-0.266147,0.655761,0.705634
2026-04-21T06:19:38.982814+00:00,1.927814,1776752378982813800,0.194492,0.505067,0.454655,-0.164772,0.103315,0.842768,0.501934,0.332996,-0.006066,0.400108,-0.180140,0.610444,0.718765,0.279808,0.286790,-0.074833,0.594706,0.041098,-0.255790,0.658101,0.706923
2026-04-21T06:19:39.000369+00:00,1.945370,1776752379000369500,0.194755,0.505243,0.454388,-0.166172,0.103212,0.842253,0.501954,0.332461,-0.008367,0.402217,-0.184596,0.607965,0.716835,0.287692,0.289971,-0.079276,0.595444,0.047614,-0.248126,0.660706,0.706532
2026-04-21T06:19:39.016907+00:00,1.961908,1776752379016907400,0.195152,0.505271,0.454180,-0.167512,0.103221,0.841980,0.501966,0.331970,-0.010457,0.404120,-0.190263,0.604809,0.714708,0.294953,0.292511,-0.082959,0.595986,0.054103,-0.242133,0.662707,0.706548
2026-04-21T06:19:39.033982+00:00,1.978982,1776752379033981600,0.195675,0.505145,0.454052,-0.169385,0.103837,0.841387,0.502179,0.331327,-0.012618,0.405996,-0.196302,0.601921,0.712808,0.301556,0.294676,-0.086409,0.596414,0.060605,-0.236626,0.663620,0.707087
2026-04-21T06:19:39.051112+00:00,1.996112,1776752379051111700,0.196231,0.504909,0.453970,-0.171125,0.104243,0.840780,0.502814,0.330687,-0.014745,0.407795,-0.202464,0.599333,0.710762,0.308100,0.296562,-0.089345,0.596834,0.065848,-0.232412,0.664068,0.707645
2026-04-21T06:19:39.068158+00:00,2.013158,1776752379068157900,0.196733,0.504287,0.453908,-0.172656,0.104085,0.840056,0.503703,0.329944,-0.016922,0.409562,-0.207818,0.597188,0.708189,0.313814,0.298118,-0.091880,0.597068,0.069864,-0.229218,0.664033,0.708485
2026-04-21T06:19:39.085042+00:00,2.030042,1776752379085041700,0.197136,0.503515,0.453869,-0.174004,0.103667,0.839392,0.504839,0.329300,-0.019117,0.411156,-0.212395,0.595579,0.705560,0.320044,0.299216,-0.093921,0.597154,0.073143,-0.227270,0.664051,0.708596
2026-04-21T06:19:39.102026+00:00,2.047026,1776752379102026000,0.197378,0.502730,0.454142,-0.175179,0.103083,0.838374,0.505377,0.328688,-0.021290,0.412876,-0.215309,0.593607,0.703553,0.326183,0.300190,-0.095814,0.597248,0.077891,-0.223532,0.663434,0.709892
2026-04-21T06:19:39.119744+00:00,2.064744,1776752379119743800,0.197516,0.501896,0.454443,-0.176105,0.102285,0.837838,0.506421,0.328144,-0.023585,0.414470,-0.218223,0.591938,0.701367,0.332288,0.300999,-0.096991,0.597385,0.082827,-0.218619,0.663865,0.710047
2026-04-21T06:19:39.136066+00:00,2.081067,1776752379136066300,0.197528,0.501127,0.454750,-0.176716,0.101428,0.837334,0.506948,0.327596,-0.025807,0.416096,-0.221407,0.590395,0.699314,0.336949,0.301380,-0.097198,0.597413,0.083909,-0.216816,0.665891,0.708850
2026-04-21T06:19:39.153109+00:00,2.098110,1776752379153109200,0.197380,0.500396,0.455003,-0.177145,0.100288,0.837121,0.507851,0.327049,-0.028126,0.417644,-0.224765,0.589063,0.697041,0.341920,0.301290,-0.096546,0.597306,0.079078,-0.219261,0.667087,0.707398
2026-04-21T06:19:39.170062+00:00,2.115062,1776752379170062000,0.196961,0.499861,0.455234,-0.177102,0.098967,0.836867,0.508440,0.326545,-0.030510,0.419360,-0.227345,0.588788,0.694084,0.346549,0.300157,-0.094594,0.596673,0.073150,-0.223856,0.668658,0.705321
2026-04-21T06:19:39.187187+00:00,2.132187,1776752379187186700,0.196234,0.499514,0.455417,-0.176755,0.097501,0.836967,0.508822,0.326070,-0.033008,0.421069,-0.229109,0.589175,0.690487,0.351554,0.297827,-0.091525,0.595839,0.068949,-0.230332,0.669091,0.703177
2026-04-21T06:19:39.204147+00:00,2.149147,1776752379204146800,0.195322,0.499361,0.455607,-0.175920,0.096039,0.837327,0.508825,0.325622,-0.035559,0.422929,-0.230093,0.589738,0.686644,0.356875,0.294902,-0.087628,0.594965,0.066573,-0.237183,0.670328,0.699766
2026-04-21T06:19:39.221285+00:00,2.166286,1776752379221285100,0.194269,0.499382,0.455778,-0.174762,0.094335,0.837841,0.508337,0.325237,-0.038163,0.424926,-0.231399,0.590269,0.682470,0.363313,0.291104,-0.082815,0.593815,0.063588,-0.245335,0.672431,0.695411
2026-04-21T06:19:39.238246+00:00,2.183247,1776752379238246200,0.193128,0.499654,0.455915,-0.173336,0.092831,0.838870,0.507810,0.324857,-0.040728,0.427075,-0.233331,0.590366,0.678268,0.369525,0.286669,-0.077213,0.592408,0.057701,-0.255146,0.673909,0.691090
2026-04-21T06:19:39.255466+00:00,2.200466,1776752379255465900,0.191906,0.500335,0.456051,-0.171747,0.091392,0.839933,0.506750,0.324466,-0.043299,0.429217,-0.236196,0.589860,0.674009,0.376198,0.281125,-0.070757,0.590592,0.048998,-0.267180,0.674762,0.685808
2026-04-21T06:19:39.272283+00:00,2.217283,1776752379272282500,0.190616,0.501154,0.456194,-0.170066,0.090248,0.840989,0.505191,0.324093,-0.045830,0.431408,-0.239705,0.589393,0.670086,0.382325,0.275033,-0.064043,0.588490,0.040075,-0.280951,0.675791,0.680583
2026-04-21T06:19:39.289351+00:00,2.234351,1776752379289350600,0.189317,0.502037,0.456298,-0.168346,0.089145,0.842538,0.504128,0.323691,-0.048324,0.433669,-0.244648,0.588269,0.665520,0.388682,0.268089,-0.057026,0.586044,0.031937,-0.295216,0.676349,0.673713
2026-04-21T06:19:39.306824+00:00,2.251825,1776752379306824500,0.187872,0.502983,0.456443,-0.166321,0.088066,0.843612,0.502579,0.323230,-0.050806,0.435876,-0.250624,0.586148,0.662208,0.393662,0.260387,-0.049903,0.583199,0.024895,-0.310061,0.677360,0.666720
2026-04-21T06:19:39.325064+00:00,2.270065,1776752379325064300,0.186455,0.503881,0.456549,-0.164476,0.087037,0.845122,0.501576,0.322848,-0.053227,0.437905,-0.255883,0.583701,0.659841,0.397989,0.252262,-0.043083,0.579982,0.018607,-0.323167,0.678442,0.659185
2026-04-21T06:19:39.341475+00:00,2.286476,1776752379341475100,0.184913,0.504822,0.456688,-0.162465,0.085957,0.846210,0.500482,0.322484,-0.055532,0.439755,-0.260259,0.581508,0.657944,0.401785,0.243606,-0.036079,0.576235,0.011064,-0.336148,0.680175,0.651362
2026-04-21T06:19:39.358036+00:00,2.303036,1776752379358036000,0.183407,0.505729,0.456799,-0.160719,0.084865,0.847200,0.499235,0.322164,-0.057464,0.441297,-0.263575,0.579524,0.657220,0.403840,0.235063,-0.029629,0.572321,0.003278,-0.347879,0.681889,0.643876
2026-04-21T06:19:39.375208+00:00,2.320208,1776752379375208000,0.181814,0.506615,0.456975,-0.158736,0.083307,0.848683,0.497997,0.322048,-0.059053,0.442604,-0.267526,0.576400,0.657172,0.404989,0.225806,-0.023147,0.567797,-0.005939,-0.360074,0.683546,0.634489
2026-04-21T06:19:39.392378+00:00,2.337378,1776752379392377500,0.180117,0.507460,0.457347,-0.156757,0.081515,0.849736,0.496716,0.321795,-0.060430,0.443959,-0.271252,0.573720,0.658206,0.405520,0.216455,-0.017119,0.562977,-0.014022,-0.372570,0.686037,0.624991
2026-04-21T06:19:39.409399+00:00,2.354399,1776752379409398500,0.178387,0.508133,0.457832,-0.154788,0.079608,0.850750,0.495981,0.321426,-0.061762,0.445503,-0.273874,0.570736,0.658975,0.406075,0.206739,-0.011685,0.557848,-0.021304,-0.384566,0.688243,0.614676
2026-04-21T06:19:39.426702+00:00,2.371702,1776752379426701700,0.176576,0.508711,0.458411,-0.152809,0.077622,0.851252,0.495781,0.321328,-0.062739,0.446725,-0.275604,0.569034,0.659575,0.407030,0.197156,-0.006830,0.552517,-0.027769,-0.395543,0.690275,0.604882
2026-04-21T06:19:39.443590+00:00,2.388590,1776752379443589800,0.174811,0.509109,0.459065,-0.150879,0.075643,0.852221,0.495599,0.321298,-0.063512,0.447942,-0.277020,0.567063,0.659639,0.408213,0.187662,-0.002612,0.547115,-0.033683,-0.405538,0.692329,0.595577
2026-04-21T06:19:39.460517+00:00,2.405517,1776752379460516800,0.172964,0.509467,0.459830,-0.148938,0.073473,0.852215,0.495660,0.321357,-0.064174,0.449128,-0.279389,0.564569,0.659672,0.409999,0.178497,0.001126,0.541692,-0.038409,-0.414849,0.694349,0.586622
2026-04-21T06:19:39.477514+00:00,2.422514,1776752379477513600,0.171149,0.509688,0.460654,-0.147025,0.071288,0.853019,0.496085,0.321438,-0.064752,0.450295,-0.282432,0.561930,0.659717,0.411839,0.169160,0.004393,0.536027,-0.042213,-0.424640,0.696450,0.577012
2026-04-21T06:19:39.494842+00:00,2.439842,1776752379494841700,0.169224,0.509912,0.461639,-0.145163,0.069037,0.853040,0.496362,0.321505,-0.065214,0.451517,-0.285971,0.559337,0.658819,0.413796,0.159722,0.007215,0.530103,-0.046233,-0.434578,0.698340,0.566976
2026-04-21T06:19:39.511807+00:00,2.456808,1776752379511807600,0.167356,0.510045,0.462671,-0.143205,0.066816,0.853540,0.496885,0.321660,-0.065783,0.452593,-0.289157,0.557689,0.657804,0.416126,0.150911,0.009576,0.524396,-0.050517,-0.444388,0.699178,0.557570
2026-04-21T06:19:39.530765+00:00,2.475766,1776752379530765300,0.165418,0.510195,0.463858,-0.141221,0.064566,0.853556,0.497410,0.322127,-0.066374,0.453683,-0.292097,0.556097,0.655674,0.419327,0.141817,0.011557,0.518280,-0.054630,-0.454299,0.700018,0.548735
2026-04-21T06:19:39.546108+00:00,2.491109,1776752379546108400,0.163518,0.510327,0.465122,-0.139247,0.062357,0.853568,0.497931,0.322833,-0.066923,0.454476,-0.291187,0.557252,0.652144,0.423292,0.133480,0.013215,0.512418,-0.057760,-0.463394,0.700255,0.540054
2026-04-21T06:19:39.563005+00:00,2.508006,1776752379563005100,0.161675,0.510424,0.466508,-0.137310,0.060221,0.854080,0.498175,0.323768,-0.067182,0.455094,-0.290869,0.558789,0.648565,0.427422,0.125454,0.014665,0.506545,-0.060172,-0.471955,0.700802,0.531189
2026-04-21T06:19:39.580046+00:00,2.525046,1776752379580046000,0.159833,0.510532,0.467968,-0.135372,0.058138,0.854079,0.498653,0.324705,-0.067390,0.455746,-0.291702,0.561195,0.643436,0.431139,0.117340,0.015924,0.500335,-0.062607,-0.480076,0.701320,0.522760
2026-04-21T06:19:39.596923+00:00,2.541923,1776752379596922800,0.158103,0.510606,0.469502,-0.133678,0.056272,0.854480,0.498991,0.325458,-0.067778,0.456350,-0.293020,0.564002,0.639256,0.433127,0.109901,0.017040,0.494236,-0.065570,-0.488026,0.701760,0.514529
2026-04-21T06:19:39.614103+00:00,2.559104,1776752379614103200,0.156426,0.510661,0.471075,-0.132216,0.054583,0.854492,0.499507,0.325987,-0.067796,0.456739,-0.295558,0.565497,0.636753,0.432712,0.102814,0.018005,0.488057,-0.069596,-0.494569,0.702260,0.507345
2026-04-21T06:19:39.631115+00:00,2.576116,1776752379631115600,0.154863,0.510688,0.472708,-0.131043,0.053051,0.854487,0.500033,0.326257,-0.067758,0.457139,-0.297398,0.564597,0.636676,0.432714,0.096316,0.018796,0.482057,-0.074145,-0.499478,0.702859,0.500918
2026-04-21T06:19:39.647872+00:00,2.592873,1776752379647872200,0.153400,0.510704,0.474272,-0.130027,0.051602,0.854477,0.500556,0.326477,-0.067733,0.457694,-0.296696,0.562869,0.637270,0.434438,0.090666,0.019383,0.476341,-0.078375,-0.502498,0.704210,0.495605
2026-04-21T06:19:39.664941+00:00,2.609942,1776752379664941200,0.151934,0.510705,0.475948,-0.128996,0.050062,0.853976,0.501089,0.326575,-0.067624,0.458294,-0.294647,0.560072,0.639458,0.436425,0.085611,0.019815,0.470816,-0.081049,-0.504431,0.706109,0.490353
2026-04-21T06:19:39.681942+00:00,2.626942,1776752379681941700,0.150554,0.510579,0.477547,-0.128234,0.048620,0.853956,0.501625,0.326548,-0.067611,0.458970,-0.292195,0.557780,0.641060,0.438876,0.080824,0.020036,0.465467,-0.082124,-0.505451,0.708235,0.485909
2026-04-21T06:19:39.698987+00:00,2.643987,1776752379698986900,0.149223,0.510387,0.479158,-0.127484,0.047312,0.853908,0.502692,0.326480,-0.067398,0.459280,-0.290771,0.556201,0.642240,0.439506,0.076736,0.020044,0.460589,-0.081325,-0.505903,0.710330,0.482359
2026-04-21T06:19:39.715993+00:00,2.660994,1776752379715993100,0.147910,0.510172,0.480680,-0.126777,0.046008,0.853556,0.503807,0.326446,-0.067393,0.459892,-0.288548,0.555872,0.642238,0.441605,0.073147,0.019897,0.456165,-0.079133,-0.506349,0.712273,0.480041
2026-04-21T06:19:39.733883+00:00,2.678884,1776752379733883500,0.146485,0.509958,0.482337,-0.126139,0.044561,0.852835,0.504858,0.326460,-0.067452,0.460800,-0.286176,0.555446,0.641416,0.444813,0.069650,0.019328,0.451901,-0.075875,-0.506461,0.713314,0.478916
2026-04-21T06:19:39.751345+00:00,2.696345,1776752379751344700,0.144995,0.509710,0.483868,-0.125339,0.043161,0.852523,0.505898,0.327013,-0.067533,0.461440,-0.284237,0.553843,0.642499,0.446935,0.066911,0.018116,0.448446,-0.071338,-0.507783,0.712836,0.478361
2026-04-21T06:19:39.768764+00:00,2.713764,1776752379768763800,0.143313,0.509508,0.485465,-0.124377,0.041364,0.851988,0.507018,0.328009,-0.067498,0.462244,-0.282329,0.552273,0.642637,0.450013,0.064008,0.016913,0.444903,-0.067095,-0.508948,0.712687,0.477958
2026-04-21T06:19:39.785488+00:00,2.730488,1776752379785487700,0.141429,0.509346,0.486967,-0.122869,0.038812,0.852048,0.507441,0.329371,-0.067554,0.463402,-0.279626,0.552392,0.640118,0.455423,0.062028,0.014912,0.442505,-0.061484,-0.512251,0.709653,0.479906
2026-04-21T06:19:39.802630+00:00,2.747630,1776752379802630000,0.139197,0.509275,0.488639,-0.120518,0.035021,0.852150,0.507870,0.331261,-0.067698,0.464983,-0.279244,0.554489,0.634179,0.461242,0.059639,0.013156,0.439668,-0.056330,-0.515026,0.707255,0.481107
2026-04-21T06:19:39.820092+00:00,2.765092,1776752379820091900,0.136766,0.509228,0.490302,-0.117506,0.030719,0.852928,0.507862,0.333556,-0.067699,0.466845,-0.280963,0.558112,0.625102,0.467718,0.057960,0.011200,0.437410,-0.051562,-0.519943,0.702907,0.482342
2026-04-21T06:19:39.837322+00:00,2.782322,1776752379837321600,0.134236,0.509232,0.492058,-0.114520,0.026919,0.853477,0.507348,0.336224,-0.067616,0.468845,-0.284486,0.561614,0.614509,0.475131,0.056080,0.009391,0.434939,-0.047124,-0.524090,0.699617,0.483090
2026-04-21T06:19:39.854973+00:00,2.799973,1776752379854972700,0.131684,0.509170,0.493776,-0.111653,0.023614,0.854518,0.506821,0.339131,-0.067532,0.470850,-0.288109,0.565456,0.603408,0.482769,0.054466,0.007662,0.432637,-0.044602,-0.529533,0.696153,0.482821
2026-04-21T06:19:39.871446+00:00,2.816446,1776752379871446000,0.129204,0.509058,0.495517,-0.108815,0.020677,0.855035,0.506322,0.342316,-0.066523,0.472451,-0.291512,0.569020,0.593841,0.488086,0.052829,0.006005,0.430335,-0.041584,-0.534245,0.692622,0.482979
2026-04-21T06:19:39.888208+00:00,2.833208,1776752379888207500,0.126677,0.508851,0.497188,-0.105750,0.017669,0.855551,0.506318,0.345782,-0.063625,0.473270,-0.293929,0.574123,0.587473,0.488319,0.051972,0.004706,0.428557,-0.041575,-0.537580,0.689469,0.483882
2026-04-21T06:19:39.905246+00:00,2.850246,1776752379905245900,0.124091,0.508576,0.499009,-0.102176,0.014473,0.856075,0.506315,0.349479,-0.059147,0.473947,-0.293564,0.581265,0.584645,0.483841,0.051014,0.003539,0.426682,-0.039655,-0.539667,0.687394,0.484407
2026-04-21T06:19:39.922060+00:00,2.867061,1776752379922060600,0.121529,0.508259,0.500747,-0.098542,0.011442,0.856560,0.505867,0.353347,-0.052183,0.473287,-0.289475,0.590215,0.585645,0.474205,0.050418,0.002676,0.424982,-0.037339,-0.541098,0.685922,0.484957
2026-04-21T06:19:39.939078+00:00,2.884078,1776752379939077600,0.119067,0.507825,0.502471,-0.094934,0.008798,0.856992,0.506478,0.357293,-0.043712,0.472373,-0.284197,0.600462,0.587683,0.462213,0.049902,0.001895,0.423365,-0.034770,-0.540987,0.685477,0.485996
2026-04-21T06:19:39.956273+00:00,2.901273,1776752379956272800,0.116674,0.507364,0.504019,-0.091760,0.006807,0.856955,0.507215,0.361240,-0.034164,0.471487,-0.278940,0.610522,0.589999,0.449056,0.049664,0.001329,0.421915,-0.032543,-0.540349,0.685005,0.487122
2026-04-21T06:19:39.973314+00:00,2.918314,1776752379973313800,0.114448,0.506882,0.505465,-0.089037,0.005147,0.856948,0.507757,0.364807,-0.023802,0.471043,-0.274776,0.619073,0.593961,0.434442,0.049514,0.000834,0.420536,-0.030715,-0.539214,0.685099,0.488384
2026-04-21T06:19:39.990956+00:00,2.935957,1776752379990956100,0.112217,0.506438,0.506810,-0.086362,0.003131,0.856339,0.508707,0.367755,-0.012401,0.471137,-0.271846,0.625841,0.600134,0.417828,0.049470,0.000374,0.419178,-0.029422,-0.538063,0.685730,0.489348
2026-04-21T06:19:40.007667+00:00,2.952668,1776752380007667300,0.110195,0.506020,0.507851,-0.083776,0.000538,0.856431,0.509336,0.369353,-0.001610,0.471846,-0.268405,0.629710,0.608215,0.401698,0.049378,-0.000184,0.417977,-0.028517,-0.537107,0.686036,0.489992
2026-04-21T06:19:40.024715+00:00,2.969715,1776752380024714800,0.108167,0.505629,0.508600,-0.081553,-0.001666,0.855898,0.510399,0.369873,0.009427,0.473659,-0.261922,0.631350,0.619201,0.386890,0.049545,-0.000913,0.416964,-0.027720,-0.536237,0.686132,0.490544
2026-04-21T06:19:40.041502+00:00,2.986503,1776752380041502400,0.106290,0.505235,0.509144,-0.079814,-0.003180,0.855358,0.511464,0.369344,0.019823,0.476863,-0.253398,0.630532,0.630665,0.374334,0.049631,-0.002014,0.416239,-0.026218,-0.536634,0.685988,0.491026
2026-04-21T06:19:40.058995+00:00,3.003995,1776752380058994900,0.104372,0.504927,0.509458,-0.078289,-0.004516,0.854845,0.512498,0.367039,0.029003,0.481636,-0.242894,0.628509,0.641792,0.366619,0.050291,-0.003244,0.415815,-0.024053,-0.536716,0.684855,0.492144
2026-04-21T06:19:40.075830+00:00,3.020830,1776752380075829900,0.102574,0.504744,0.509658,-0.076512,-0.006170,0.854965,0.513298,0.363682,0.036886,0.487515,-0.231878,0.625783,0.650142,0.363530,0.050840,-0.004344,0.415818,-0.021497,-0.537786,0.683729,0.493230
2026-04-21T06:19:40.093081+00:00,3.038082,1776752380093081300,0.100677,0.504695,0.509863,-0.074312,-0.007935,0.855439,0.512733,0.358964,0.043611,0.495480,-0.219651,0.623292,0.654926,0.366616,0.051978,-0.005560,0.415994,-0.019231,-0.538265,0.681708,0.494928
2026-04-21T06:19:40.110154+00:00,3.055155,1776752380110154300,0.098866,0.504726,0.509993,-0.072343,-0.009304,0.855976,0.511692,0.353341,0.048403,0.504291,-0.207564,0.619706,0.657588,0.375414,0.053401,-0.006862,0.416098,-0.018229,-0.539464,0.678688,0.497525
2026-04-21T06:19:40.127208+00:00,3.072208,1776752380127207900,0.097194,0.504837,0.510064,-0.070597,-0.010273,0.856992,0.510663,0.346755,0.052016,0.514385,-0.196223,0.614490,0.658120,0.388255,0.055081,-0.007865,0.416825,-0.018293,-0.541005,0.675221,0.501312
2026-04-21T06:19:40.144183+00:00,3.089183,1776752380144182800,0.095622,0.505032,0.509914,-0.069198,-0.010890,0.857490,0.509676,0.339326,0.053756,0.524607,-0.185184,0.607287,0.659133,0.403128,0.056727,-0.008810,0.417879,-0.019464,-0.541520,0.671775,0.504997
2026-04-21T06:19:40.161939+00:00,3.106940,1776752380161939500,0.094094,0.505233,0.509540,-0.068070,-0.011443,0.857490,0.509686,0.330978,0.054763,0.535844,-0.173330,0.598327,0.659949,0.419921,0.058882,-0.009534,0.419149,-0.021006,-0.541979,0.668728,0.509083
2026-04-21T06:19:40.178897+00:00,3.123897,1776752380178896900,0.092739,0.505390,0.509128,-0.067062,-0.012100,0.857972,0.509203,0.322423,0.052934,0.546634,-0.163546,0.587666,0.658965,0.440554,0.060821,-0.010179,0.420305,-0.022404,-0.541389,0.666761,0.511645
2026-04-21T06:19:40.200639+00:00,3.145639,1776752380200638400,0.091109,0.505606,0.508500,-0.065864,-0.013039,0.858041,0.508628,0.311150,0.048953,0.561302,-0.156024,0.569425,0.656194,0.469591,0.063688,-0.010774,0.421863,-0.023291,-0.539835,0.665661,0.514848
2026-04-21T06:19:40.218064+00:00,3.163065,1776752380218064200,0.090005,0.505729,0.507861,-0.065317,-0.013502,0.858414,0.508775,0.302101,0.043960,0.572476,-0.152583,0.553518,0.653961,0.492990,0.065758,-0.011357,0.423134,-0.022104,-0.537802,0.665471,0.517466
2026-04-21T06:19:40.234924+00:00,3.179924,1776752380234923700,0.089009,0.505841,0.507096,-0.064903,-0.013811,0.858394,0.508806,0.293562,0.037785,0.583086,-0.150596,0.535075,0.651254,0.516413,0.067855,-0.011959,0.424464,-0.020039,-0.535795,0.664445,0.520518
2026-04-21T06:19:40.252141+00:00,3.197142,1776752380252141600,0.088079,0.505947,0.506226,-0.064647,-0.014111,0.858422,0.508760,0.285208,0.030402,0.593327,-0.150786,0.515966,0.648280,0.538831,0.069895,-0.012754,0.425875,-0.016786,-0.533132,0.663911,0.523740
2026-04-21T06:19:40.268756+00:00,3.213757,1776752380268756300,0.087210,0.506100,0.505256,-0.064246,-0.014566,0.858380,0.508327,0.277481,0.022748,0.602859,-0.153374,0.497826,0.644435,0.559430,0.071827,-0.013681,0.427163,-0.011926,-0.530449,0.664127,0.526642
2026-04-21T06:19:40.285988+00:00,3.230989,1776752380285988400,0.086354,0.506325,0.504257,-0.063655,-0.014887,0.858890,0.507808,0.270215,0.014540,0.611564,-0.157585,0.479574,0.639926,0.579399,0.073683,-0.014782,0.428401,-0.004388,-0.526980,0.664975,0.529158
2026-04-21T06:19:40.303135+00:00,3.248136,1776752380303135500,0.085516,0.506643,0.503073,-0.062997,-0.014960,0.859414,0.507265,0.263547,0.006708,0.619391,-0.161846,0.462695,0.636057,0.595765,0.075348,-0.016016,0.429537,0.005397,-0.522809,0.666836,0.531113
