timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T02:48:29.041630+00:00,3.589910,1776739709041629917,413940,1776739709041612288,corrected,right,ON,9.7,15.73
2026-04-21T02:48:29.057105+00:00,3.605914,1776739709057104817,413956,1776739709057616384,corrected,right,ON,7.0,11.34
2026-04-21T02:48:29.073442+00:00,3.621944,1776739709073442317,413972,1776739709073646848,corrected,right,ON,4.2,6.86
2026-04-21T02:48:29.089967+00:00,3.638017,1776739709089966617,413988,1776739709089719808,corrected,right,ON,2.3,3.78
2026-04-21T02:48:29.105415+00:00,3.654037,1776739709105415317,414004,1776739709105739264,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.121753+00:00,3.670083,1776739709121752617,414020,1776739709121785344,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.138238+00:00,3.686171,1776739709138237717,414036,1776739709137873152,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.153584+00:00,3.702189,1776739709153583717,414052,1776739709153891840,corrected,right,ON,1.5,2.46
2026-04-21T02:48:29.170089+00:00,3.718254,1776739709170088917,414068,1776739709169956864,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.185534+00:00,3.734257,1776739709185533317,414084,1776739709185959680,corrected,right,ON,1.5,2.46
2026-04-21T02:48:29.201763+00:00,3.750287,1776739709201763117,414100,1776739709201989376,corrected,right,ON,1.5,2.46
2026-04-21T02:48:29.218300+00:00,3.766359,1776739709218300417,414116,1776739709218061824,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.233766+00:00,3.782376,1776739709233766117,414132,1776739709234078720,corrected,right,ON,1.5,2.46
2026-04-21T02:48:29.250033+00:00,3.798417,1776739709250033217,414148,1776739709250119936,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.266574+00:00,3.814499,1776739709266574017,414164,1776739709266201856,corrected,right,ON,1.5,2.46
2026-04-21T02:48:29.281854+00:00,3.830514,1776739709281854317,414180,1776739709282216704,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.298445+00:00,3.846578,1776739709298445317,414196,1776739709298280448,corrected,right,ON,1.5,2.46
2026-04-21T02:48:29.313909+00:00,3.862581,1776739709313909017,414212,1776739709314283264,corrected,right,ON,1.5,2.46
2026-04-21T02:48:29.330248+00:00,3.878618,1776739709330247717,414228,1776739709330320384,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.346715+00:00,3.894687,1776739709346715017,414244,1776739709346389504,corrected,right,ON,1.5,2.46
2026-04-21T02:48:29.362124+00:00,3.910703,1776739709362124417,414260,1776739709362405632,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.379408+00:00,3.926806,1776739709379408117,414276,1776739709378508032,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.395043+00:00,3.942893,1776739709395042917,414292,1776739709394595584,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.410254+00:00,3.958909,1776739709410253717,414308,1776739709410611200,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.426820+00:00,3.974969,1776739709426820417,414324,1776739709426671104,corrected,right,ON,1.5,2.46
2026-04-21T02:48:29.442052+00:00,3.990957,1776739709442051517,414340,1776739709442659328,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.458559+00:00,4.006989,1776739709458558417,414356,1776739709458691840,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.475127+00:00,4.023062,1776739709475127217,414372,1776739709474764544,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.490489+00:00,4.039079,1776739709490488817,414388,1776739709490781696,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.506919+00:00,4.055123,1776739709506918717,414404,1776739709506825984,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.523241+00:00,4.071205,1776739709523240517,414420,1776739709522907904,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.538668+00:00,4.087227,1776739709538668317,414436,1776739709538929408,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.555283+00:00,4.103290,1776739709555283217,414452,1776739709554992384,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.570511+00:00,4.119287,1776739709570511117,414468,1776739709570989056,corrected,right,ON,1.5,2.46
2026-04-21T02:48:29.587051+00:00,4.135321,1776739709587051117,414484,1776739709587023616,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.604480+00:00,4.151461,1776739709604480017,414500,1776739709603163136,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.618728+00:00,4.167464,1776739709618727717,414516,1776739709619166208,corrected,right,ON,1.5,2.46
2026-04-21T02:48:29.635329+00:00,4.183531,1776739709635328617,414532,1776739709635233792,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.651603+00:00,4.199609,1776739709651602517,414548,1776739709651311104,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.667125+00:00,4.215630,1776739709667124717,414564,1776739709667332608,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.683437+00:00,4.231692,1776739709683436417,414580,1776739709683394048,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.698969+00:00,4.247696,1776739709698969117,414596,1776739709699398400,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.715271+00:00,4.263732,1776739709715271117,414612,1776739709715434240,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.731725+00:00,4.279804,1776739709731725417,414628,1776739709731506176,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.747371+00:00,4.295834,1776739709747371517,414644,1776739709747536128,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.763601+00:00,4.311891,1776739709763601417,414660,1776739709763593728,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.780031+00:00,4.327973,1776739709780031417,414676,1776739709779675904,corrected,right,ON,1.5,2.46
2026-04-21T02:48:29.795377+00:00,4.343995,1776739709795377417,414692,1776739709795697152,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.812351+00:00,4.360084,1776739709812350617,414708,1776739709811786496,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.827183+00:00,4.376086,1776739709827183017,414724,1776739709827788288,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.843678+00:00,4.392116,1776739709843678517,414740,1776739709843818496,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.860194+00:00,4.408190,1776739709860194617,414756,1776739709859892736,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.875619+00:00,4.424208,1776739709875618917,414772,1776739709875910144,corrected,right,ON,1.5,2.46
2026-04-21T02:48:29.892000+00:00,4.440257,1776739709892000417,414788,1776739709891959552,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.908325+00:00,4.456337,1776739709908325417,414804,1776739709908039168,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.923806+00:00,4.472363,1776739709923805717,414820,1776739709924065536,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.940307+00:00,4.488426,1776739709940306617,414836,1776739709940128512,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.955580+00:00,4.504423,1776739709955580017,414852,1776739709956125440,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.972093+00:00,4.520473,1776739709972093117,414868,1776739709972175360,corrected,right,ON,1.6,2.55
2026-04-21T02:48:29.989556+00:00,4.536609,1776739709989556217,414884,1776739709988311296,corrected,right,ON,1.6,2.55
2026-04-21T02:48:30.003882+00:00,4.552619,1776739710003882517,414900,1776739710004321792,corrected,right,ON,1.6,2.55
2026-04-21T02:48:30.020151+00:00,4.568655,1776739710020151217,414916,1776739710020357376,corrected,right,ON,1.6,2.55
2026-04-21T02:48:30.036841+00:00,4.584742,1776739710036840617,414932,1776739710036444160,corrected,right,ON,1.6,2.55
2026-04-21T02:48:30.053335+00:00,4.600838,1776739710053334817,414948,1776739710052540160,corrected,right,ON,1.6,2.55
2026-04-21T02:48:30.068721+00:00,4.616900,1776739710068721217,414964,1776739710068602624,corrected,right,ON,1.6,2.55
2026-04-21T02:48:30.084026+00:00,4.632899,1776739710084025917,414980,1776739710084601600,corrected,right,ON,1.6,2.55
2026-04-21T02:48:30.100352+00:00,4.648925,1776739710100351917,414996,1776739710100627200,corrected,right,ON,1.6,2.55
2026-04-21T02:48:30.116847+00:00,4.664993,1776739710116847117,415012,1776739710116695040,corrected,right,ON,1.6,2.55
2026-04-21T02:48:30.132276+00:00,4.681004,1776739710132276217,415028,1776739710132706560,corrected,right,ON,1.6,2.55
2026-04-21T02:48:30.148632+00:00,4.697044,1776739710148632017,415044,1776739710148746240,corrected,right,ON,1.6,2.55
2026-04-21T02:48:30.165135+00:00,4.713125,1776739710165134517,415060,1776739710164827648,corrected,right,ON,1.6,2.55
2026-04-21T02:48:30.180593+00:00,4.729149,1776739710180592817,415076,1776739710180851456,corrected,right,ON,1.6,2.55
2026-04-21T02:48:30.197375+00:00,4.745232,1776739710197374817,415092,1776739710196934400,corrected,right,ON,1.6,2.64
2026-04-21T02:48:30.212616+00:00,4.761246,1776739710212615717,415108,1776739710212948736,corrected,right,ON,2.2,3.52
2026-04-21T02:48:30.228777+00:00,4.777273,1776739710228777217,415124,1776739710228975872,corrected,right,ON,3.8,6.15
2026-04-21T02:48:30.245278+00:00,4.793343,1776739710245278117,415140,1776739710245045760,corrected,right,ON,6.9,11.16
2026-04-21T02:48:30.260827+00:00,4.809365,1776739710260826817,415156,1776739710261067264,corrected,right,ON,10.8,17.49
2026-04-21T02:48:30.276973+00:00,4.825399,1776739710276972517,415172,1776739710277101824,corrected,right,ON,14.5,23.64
2026-04-21T02:48:30.293605+00:00,4.841485,1776739710293604617,415188,1776739710293187328,corrected,right,ON,17.5,28.48
2026-04-21T02:48:30.308823+00:00,4.857496,1776739710308823117,415204,1776739710309198336,corrected,right,ON,19.3,31.46
2026-04-21T02:48:30.325371+00:00,4.873554,1776739710325371117,415220,1776739710325256960,corrected,right,ON,21.7,35.16
2026-04-21T02:48:30.340800+00:00,4.889557,1776739710340800317,415236,1776739710341259776,corrected,right,ON,24.8,39.81
2026-04-21T02:48:30.357189+00:00,4.905591,1776739710357189017,415252,1776739710357293056,corrected,right,ON,28.1,44.74
2026-04-21T02:48:30.373671+00:00,4.921663,1776739710373671117,415268,1776739710373365760,corrected,right,ON,30.7,48.6
2026-04-21T02:48:30.388914+00:00,4.937667,1776739710388914217,415284,1776739710389369600,corrected,right,ON,32.6,51.24
2026-04-21T02:48:30.405571+00:00,4.953747,1776739710405571117,415300,1776739710405449472,corrected,right,ON,34.0,53.09
2026-04-21T02:48:30.421910+00:00,4.969833,1776739710421909617,415316,1776739710421536000,corrected,right,ON,34.8,54.23
2026-04-21T02:48:30.437864+00:00,4.985888,1776739710437864317,415332,1776739710437590528,corrected,right,ON,35.2,54.84
2026-04-21T02:48:30.453714+00:00,5.001946,1776739710453713917,415348,1776739710453648640,corrected,right,ON,35.3,54.93
2026-04-21T02:48:30.469087+00:00,5.017937,1776739710469086717,415364,1776739710469639936,corrected,right,ON,35.4,55.02
2026-04-21T02:48:30.485562+00:00,5.033969,1776739710485561717,415380,1776739710485671936,corrected,right,ON,35.5,55.2
2026-04-21T02:48:30.502092+00:00,5.050047,1776739710502091917,415396,1776739710501749504,corrected,right,ON,35.8,55.55
2026-04-21T02:48:30.517354+00:00,5.066055,1776739710517353817,415412,1776739710517757952,corrected,right,ON,35.8,55.63
2026-04-21T02:48:30.533857+00:00,5.082104,1776739710533857217,415428,1776739710533806336,corrected,right,ON,35.8,55.63
2026-04-21T02:48:30.550139+00:00,5.098175,1776739710550139017,415444,1776739710549878016,corrected,right,ON,35.8,55.63
2026-04-21T02:48:30.565759+00:00,5.114202,1776739710565758617,415460,1776739710565904128,corrected,right,ON,35.8,55.63
2026-04-21T02:48:30.581986+00:00,5.130257,1776739710581986117,415476,1776739710581959168,corrected,right,ON,35.8,55.63
2026-04-21T02:48:30.597560+00:00,5.146257,1776739710597560017,415492,1776739710597959936,corrected,right,ON,35.9,55.72
2026-04-21T02:48:30.613975+00:00,5.162296,1776739710613974917,415508,1776739710613998592,corrected,right,ON,35.8,55.63
2026-04-21T02:48:30.630340+00:00,5.178397,1776739710630339817,415524,1776739710630099968,corrected,right,ON,35.9,55.72
2026-04-21T02:48:30.645756+00:00,5.194406,1776739710645756217,415540,1776739710646108160,corrected,right,ON,35.8,55.63
2026-04-21T02:48:30.662453+00:00,5.210471,1776739710662453417,415556,1776739710662173440,corrected,right,ON,35.8,55.63
2026-04-21T02:48:30.678676+00:00,5.226554,1776739710678676217,415572,1776739710678256384,corrected,right,ON,35.8,55.55
2026-04-21T02:48:30.693961+00:00,5.242574,1776739710693961217,415588,1776739710694276352,corrected,right,ON,35.2,54.84
2026-04-21T02:48:30.710451+00:00,5.258629,1776739710710451117,415604,1776739710710331648,corrected,right,ON,34.3,53.61
2026-04-21T02:48:30.725877+00:00,5.274631,1776739710725876717,415620,1776739710726333184,corrected,right,ON,33.3,52.21
2026-04-21T02:48:30.742238+00:00,5.290659,1776739710742238217,415636,1776739710742361856,corrected,right,ON,31.8,50.1
2026-04-21T02:48:30.758812+00:00,5.306733,1776739710758811917,415652,1776739710758435584,corrected,right,ON,30.0,47.72
2026-04-21T02:48:30.774060+00:00,5.322745,1776739710774059417,415668,1776739710774447872,corrected,right,ON,28.5,45.35
2026-04-21T02:48:30.790452+00:00,5.338785,1776739710790452317,415684,1776739710790487552,corrected,right,ON,26.8,42.89
2026-04-21T02:48:30.807081+00:00,5.354872,1776739710807081117,415700,1776739710806574592,corrected,right,ON,25.6,41.04
2026-04-21T02:48:30.822343+00:00,5.370890,1776739710822342917,415716,1776739710822592256,corrected,right,ON,24.3,39.02
2026-04-21T02:48:30.838915+00:00,5.386968,1776739710838915317,415732,1776739710838670592,corrected,right,ON,21.5,34.8
2026-04-21T02:48:30.854090+00:00,5.402956,1776739710854089817,415748,1776739710854658304,corrected,right,ON,18.3,29.88
2026-04-21T02:48:30.871686+00:00,5.419052,1776739710871686017,415764,1776739710870754816,corrected,right,ON,15.0,24.43
2026-04-21T02:48:30.886995+00:00,5.435117,1776739710886995017,415780,1776739710886819584,corrected,right,ON,15.1,24.52
2026-04-21T02:48:30.902529+00:00,5.451131,1776739710902528517,415796,1776739710902833920,corrected,right,ON,15.0,24.35
2026-04-21T02:48:30.919042+00:00,5.467185,1776739710919042317,415812,1776739710918887168,corrected,right,ON,14.9,24.26
2026-04-21T02:48:30.935363+00:00,5.483263,1776739710935363117,415828,1776739710934966016,corrected,right,ON,14.9,24.26
2026-04-21T02:48:30.950759+00:00,5.499285,1776739710950759517,415844,1776739710950987264,corrected,right,ON,14.8,24.08
2026-04-21T02:48:30.967151+00:00,5.515341,1776739710967151217,415860,1776739710967043584,corrected,right,ON,14.7,23.91
2026-04-21T02:48:30.982525+00:00,5.531333,1776739710982525017,415876,1776739710983035136,corrected,right,ON,14.7,23.91
2026-04-21T02:48:30.999006+00:00,5.547365,1776739710999006117,415892,1776739710999067904,corrected,right,ON,14.6,23.82
2026-04-21T02:48:31.015406+00:00,5.563464,1776739711015406417,415908,1776739711015166464,corrected,right,ON,14.6,23.82
2026-04-21T02:48:31.030870+00:00,5.579475,1776739711030870017,415924,1776739711031177216,corrected,right,ON,14.6,23.73
2026-04-21T02:48:31.047219+00:00,5.595511,1776739711047219217,415940,1776739711047213568,corrected,right,ON,14.6,23.73
2026-04-21T02:48:31.063730+00:00,5.611596,1776739711063730217,415956,1776739711063298048,corrected,right,ON,14.6,23.73
2026-04-21T02:48:31.079006+00:00,5.627647,1776739711079006517,415972,1776739711079349760,corrected,right,ON,14.5,23.55
2026-04-21T02:48:31.096212+00:00,5.643751,1776739711096211817,415988,1776739711095453440,corrected,right,ON,14.5,23.55
2026-04-21T02:48:31.110989+00:00,5.659753,1776739711110989417,416004,1776739711111456000,corrected,right,ON,14.5,23.55
2026-04-21T02:48:31.127482+00:00,5.675792,1776739711127482217,416020,1776739711127494144,corrected,right,ON,14.5,23.55
2026-04-21T02:48:31.143871+00:00,5.691865,1776739711143871017,416036,1776739711143567104,corrected,right,ON,14.5,23.55
2026-04-21T02:48:31.159116+00:00,5.707869,1776739711159115717,416052,1776739711159571968,corrected,right,ON,14.5,23.55
2026-04-21T02:48:31.175626+00:00,5.723912,1776739711175625717,416068,1776739711175614720,corrected,right,ON,14.5,23.55
2026-04-21T02:48:31.192044+00:00,5.739992,1776739711192044317,416084,1776739711191694592,corrected,right,ON,14.5,23.55
2026-04-21T02:48:31.207427+00:00,5.756013,1776739711207427417,416100,1776739711207715328,corrected,right,ON,14.5,23.55
2026-04-21T02:48:31.223848+00:00,5.772080,1776739711223847717,416116,1776739711223782400,corrected,right,ON,14.5,23.64
2026-04-21T02:48:31.239279+00:00,5.788085,1776739711239278817,416132,1776739711239787520,corrected,right,ON,14.5,23.64
2026-04-21T02:48:31.255663+00:00,5.804115,1776739711255662817,416148,1776739711255817216,corrected,right,ON,14.6,23.73
2026-04-21T02:48:31.272251+00:00,5.820192,1776739711272251217,416164,1776739711271894272,corrected,right,ON,14.6,23.73
2026-04-21T02:48:31.287618+00:00,5.836212,1776739711287617817,416180,1776739711287914240,corrected,right,ON,14.6,23.82
2026-04-21T02:48:31.304445+00:00,5.852283,1776739711304445217,416196,1776739711303985152,corrected,right,ON,14.6,23.82
2026-04-21T02:48:31.320280+00:00,5.868358,1776739711320279717,416212,1776739711320060928,corrected,right,ON,14.6,23.82
2026-04-21T02:48:31.335919+00:00,5.884384,1776739711335919417,416228,1776739711336086272,corrected,right,ON,14.6,23.82
2026-04-21T02:48:31.352409+00:00,5.900452,1776739711352408917,416244,1776739711352154368,corrected,right,ON,14.6,23.82
2026-04-21T02:48:31.367629+00:00,5.916450,1776739711367628617,416260,1776739711368152576,corrected,right,ON,14.6,23.82
2026-04-21T02:48:31.384077+00:00,5.932483,1776739711384076517,416276,1776739711384185856,corrected,right,ON,14.6,23.82
2026-04-21T02:48:31.400500+00:00,5.948553,1776739711400500217,416292,1776739711400256000,corrected,right,ON,14.6,23.82
2026-04-21T02:48:31.415864+00:00,5.964557,1776739711415864417,416308,1776739711416259840,corrected,right,ON,14.6,23.82
2026-04-21T02:48:31.432247+00:00,5.980601,1776739711432247317,416324,1776739711432303104,corrected,right,ON,14.6,23.82
2026-04-21T02:48:31.448814+00:00,5.996685,1776739711448813917,416340,1776739711448387840,corrected,right,ON,14.6,23.82
2026-04-21T02:48:31.464278+00:00,6.012732,1776739711464278017,416356,1776739711464434432,corrected,right,ON,14.7,23.91
2026-04-21T02:48:31.480592+00:00,6.028789,1776739711480591817,416372,1776739711480491520,corrected,right,ON,14.7,23.91
2026-04-21T02:48:31.496076+00:00,6.044791,1776739711496075417,416388,1776739711496493568,corrected,right,ON,14.9,24.17
2026-04-21T02:48:31.512339+00:00,6.060820,1776739711512338917,416404,1776739711512522496,corrected,right,ON,15.0,24.35
2026-04-21T02:48:31.529046+00:00,6.076904,1776739711529045817,416420,1776739711528606720,corrected,right,ON,15.1,24.61
2026-04-21T02:48:31.544275+00:00,6.092914,1776739711544274617,416436,1776739711544616960,corrected,right,ON,15.2,24.79
2026-04-21T02:48:31.560790+00:00,6.108967,1776739711560789517,416452,1776739711560669952,corrected,right,ON,15.7,25.58
2026-04-21T02:48:31.577960+00:00,6.125096,1776739711577959517,416468,1776739711576798720,corrected,right,ON,15.8,25.75
2026-04-21T02:48:31.592693+00:00,6.141130,1776739711592693317,416484,1776739711592832768,corrected,right,ON,16.1,26.19
2026-04-21T02:48:31.608980+00:00,6.157185,1776739711608980317,416500,1776739711608887552,corrected,right,ON,16.5,26.81
2026-04-21T02:48:31.624465+00:00,6.173191,1776739711624464717,416516,1776739711624893184,corrected,right,ON,17.5,28.56
2026-04-21T02:48:31.640769+00:00,6.189223,1776739711640769417,416532,1776739711640925952,corrected,right,ON,19.2,31.29
2026-04-21T02:48:31.657289+00:00,6.205295,1776739711657288517,416548,1776739711656997888,corrected,right,ON,21.6,35.07
2026-04-21T02:48:31.672766+00:00,6.221313,1776739711672765817,416564,1776739711673015808,corrected,right,ON,26.6,42.54
2026-04-21T02:48:31.689050+00:00,6.237366,1776739711689050217,416580,1776739711689068032,corrected,right,ON,31.7,49.92
2026-04-21T02:48:31.705561+00:00,6.253452,1776739711705560717,416596,1776739711705154816,corrected,right,ON,33.6,52.56
2026-04-21T02:48:31.720851+00:00,6.269469,1776739711720850817,416612,1776739711721171712,corrected,right,ON,33.7,52.73
2026-04-21T02:48:31.738502+00:00,6.285598,1776739711738501917,416628,1776739711737300736,corrected,right,ON,33.7,52.73
2026-04-21T02:48:31.752901+00:00,6.301605,1776739711752901017,416644,1776739711753307904,corrected,right,ON,33.6,52.56
2026-04-21T02:48:31.769185+00:00,6.317637,1776739711769184917,416660,1776739711769339648,corrected,right,ON,33.1,51.86
2026-04-21T02:48:31.785669+00:00,6.333712,1776739711785668717,416676,1776739711785414400,corrected,right,ON,31.2,49.31
2026-04-21T02:48:31.801996+00:00,6.349779,1776739711801996517,416692,1776739711801481472,corrected,right,ON,28.2,44.91
2026-04-21T02:48:31.817650+00:00,6.365832,1776739711817650417,416708,1776739711817534464,corrected,right,ON,23.7,38.23
2026-04-21T02:48:31.833985+00:00,6.381920,1776739711833984717,416724,1776739711833622272,corrected,right,ON,17.8,29.0
2026-04-21T02:48:31.849284+00:00,6.397938,1776739711849283817,416740,1776739711849640448,corrected,right,ON,12.1,19.69
2026-04-21T02:48:31.865749+00:00,6.413998,1776739711865749217,416756,1776739711865700608,corrected,right,ON,6.5,10.46
2026-04-21T02:48:31.881089+00:00,6.429988,1776739711881089317,416772,1776739711881690624,corrected,right,ON,1.4,2.29
2026-04-21T02:48:31.897583+00:00,6.446054,1776739711897582817,416788,1776739711897756160,corrected,right,ON,0.9,1.49
2026-04-21T02:48:31.913998+00:00,6.462120,1776739711913998017,416804,1776739711913822976,corrected,right,ON,0.9,1.49
2026-04-21T02:48:31.929307+00:00,6.478126,1776739711929307517,416820,1776739711929828352,corrected,right,ON,0.9,1.49
2026-04-21T02:48:31.945872+00:00,6.494178,1776739711945871817,416836,1776739711945880576,corrected,right,ON,0.9,1.49
2026-04-21T02:48:31.962342+00:00,6.510265,1776739711962341517,416852,1776739711961967104,corrected,right,ON,0.9,1.49
2026-04-21T02:48:31.977653+00:00,6.526286,1776739711977652817,416868,1776739711977988608,corrected,right,ON,0.9,1.49
2026-04-21T02:48:31.994045+00:00,6.542340,1776739711994044717,416884,1776739711994042368,corrected,right,ON,0.8,1.32
2026-04-21T02:48:32.009822+00:00,6.558356,1776739712009821917,416900,1776739712010058496,corrected,right,ON,0.8,1.32
2026-04-21T02:48:32.025835+00:00,6.574383,1776739712025835017,416916,1776739712026085632,corrected,right,ON,0.8,1.32
2026-04-21T02:48:32.042397+00:00,6.590453,1776739712042397017,416932,1776739712042155776,corrected,right,ON,0.7,1.05
2026-04-21T02:48:32.057718+00:00,6.606461,1776739712057718217,416948,1776739712058163200,corrected,right,ON,0.9,1.41
2026-04-21T02:48:32.074118+00:00,6.622499,1776739712074117617,416964,1776739712074201856,corrected,right,ON,0.9,1.41
2026-04-21T02:48:32.090566+00:00,6.638577,1776739712090566517,416980,1776739712090279680,corrected,right,ON,0.9,1.41
2026-04-21T02:48:32.106030+00:00,6.654596,1776739712106030117,416996,1776739712106298112,corrected,right,ON,0.9,1.41
2026-04-21T02:48:32.122476+00:00,6.670674,1776739712122475517,417012,1776739712122376960,corrected,right,ON,0.9,1.41
2026-04-21T02:48:32.137957+00:00,6.686680,1776739712137956617,417028,1776739712138382592,corrected,right,ON,0.9,1.41
2026-04-21T02:48:32.154239+00:00,6.702714,1776739712154238817,417044,1776739712154416896,corrected,right,ON,0.9,1.41
2026-04-21T02:48:32.170756+00:00,6.718788,1776739712170756117,417060,1776739712170490880,corrected,right,ON,0.9,1.41
2026-04-21T02:48:32.185982+00:00,6.734787,1776739712185981317,417076,1776739712186489600,corrected,right,ON,0.9,1.41
2026-04-21T02:48:32.202538+00:00,6.750832,1776739712202538217,417092,1776739712202534144,corrected,right,ON,0.8,1.23
2026-04-21T02:48:32.219116+00:00,6.766920,1776739712219116117,417108,1776739712218622720,corrected,right,ON,0.7,1.14
2026-04-21T02:48:32.234312+00:00,6.782936,1776739712234311717,417124,1776739712234638848,corrected,right,ON,1.0,1.58
2026-04-21T02:48:32.250862+00:00,6.798995,1776739712250861817,417140,1776739712250697216,corrected,right,ON,1.0,1.67
2026-04-21T02:48:32.266172+00:00,6.814989,1776739712266172317,417156,1776739712266691584,corrected,right,ON,1.1,1.85
2026-04-21T02:48:32.282658+00:00,6.831021,1776739712282657917,417172,1776739712282723328,corrected,right,ON,1.5,2.46
2026-04-21T02:48:32.298965+00:00,6.847085,1776739712298964417,417188,1776739712298787840,corrected,right,ON,2.0,3.25
2026-04-21T02:48:32.314405+00:00,6.863092,1776739712314404517,417204,1776739712314794496,corrected,right,ON,2.6,4.13
2026-04-21T02:48:32.330904+00:00,6.879151,1776739712330903817,417220,1776739712330853632,corrected,right,ON,2.9,4.75
2026-04-21T02:48:32.347377+00:00,6.895230,1776739712347376617,417236,1776739712346932480,corrected,right,ON,2.9,4.75
2026-04-21T02:48:32.362741+00:00,6.911255,1776739712362740717,417252,1776739712362957056,corrected,right,ON,2.9,4.75
2026-04-21T02:48:32.379154+00:00,6.927315,1776739712379154117,417268,1776739712379017984,corrected,right,ON,3.0,4.92
2026-04-21T02:48:32.394677+00:00,6.943319,1776739712394676617,417284,1776739712395021824,corrected,right,ON,3.1,5.01
2026-04-21T02:48:32.411132+00:00,6.959360,1776739712411132017,417300,1776739712411062528,corrected,right,ON,3.1,5.01
2026-04-21T02:48:32.427551+00:00,6.975435,1776739712427550717,417316,1776739712427137792,corrected,right,ON,3.1,5.01
2026-04-21T02:48:32.443790+00:00,6.991501,1776739712443789817,417332,1776739712443203584,corrected,right,ON,3.1,5.01
2026-04-21T02:48:32.459261+00:00,7.007541,1776739712459260917,417348,1776739712459243264,corrected,right,ON,3.2,5.1
2026-04-21T02:48:32.475713+00:00,7.023621,1776739712475713017,417364,1776739712475323904,corrected,right,ON,3.2,5.1
2026-04-21T02:48:32.490943+00:00,7.039634,1776739712490943017,417380,1776739712491336704,corrected,right,ON,3.1,5.01
2026-04-21T02:48:32.507526+00:00,7.055688,1776739712507526117,417396,1776739712507390976,corrected,right,ON,3.2,5.1
2026-04-21T02:48:32.522912+00:00,7.071685,1776739712522912217,417412,1776739712523387392,corrected,right,ON,3.2,5.1
2026-04-21T02:48:32.539352+00:00,7.087712,1776739712539351717,417428,1776739712539414784,corrected,right,ON,3.2,5.1
2026-04-21T02:48:32.555830+00:00,7.103786,1776739712555829617,417444,1776739712555489024,corrected,right,ON,3.2,5.19
2026-04-21T02:48:32.571193+00:00,7.119794,1776739712571192517,417460,1776739712571496192,corrected,right,ON,3.2,5.1
2026-04-21T02:48:32.587700+00:00,7.135844,1776739712587700417,417476,1776739712587546368,corrected,right,ON,3.2,5.1
2026-04-21T02:48:32.603985+00:00,7.151944,1776739712603985117,417492,1776739712603646464,corrected,right,ON,3.2,5.1
2026-04-21T02:48:32.619477+00:00,7.167970,1776739712619476917,417508,1776739712619672832,corrected,right,ON,3.2,5.1
2026-04-21T02:48:32.635978+00:00,7.184032,1776739712635978017,417524,1776739712635734784,corrected,right,ON,3.2,5.1
2026-04-21T02:48:32.651195+00:00,7.200026,1776739712651195117,417540,1776739712651728640,corrected,right,ON,3.2,5.1
2026-04-21T02:48:32.668243+00:00,7.216089,1776739712668243317,417556,1776739712667791872,corrected,right,ON,3.2,5.1
2026-04-21T02:48:32.684104+00:00,7.232155,1776739712684104417,417572,1776739712683857920,corrected,right,ON,3.2,5.1
