timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T02:48:28.970061+00:00,3.518071,1776739708970060417,413348,1776739708969773568,corrected,left,OFF,37.9,56.6
2026-04-21T02:48:28.985518+00:00,3.534102,1776739708985518017,413364,1776739708985804800,corrected,left,OFF,38.1,56.87
2026-04-21T02:48:29.001871+00:00,3.550164,1776739709001871217,413380,1776739709001866240,corrected,left,OFF,38.1,56.87
2026-04-21T02:48:29.018339+00:00,3.566260,1776739709018339217,413396,1776739709017962240,corrected,left,OFF,38.1,56.87
2026-04-21T02:48:29.034026+00:00,3.582317,1776739709034026417,413412,1776739709034019072,corrected,left,OFF,38.1,56.87
2026-04-21T02:48:29.050297+00:00,3.598442,1776739709050297517,413428,1776739709050144256,corrected,left,OFF,38.1,56.87
2026-04-21T02:48:29.065618+00:00,3.614460,1776739709065617817,413444,1776739709066162432,corrected,left,OFF,38.1,56.87
2026-04-21T02:48:29.082071+00:00,3.630511,1776739709082071017,413460,1776739709082213120,corrected,left,OFF,38.1,56.87
2026-04-21T02:48:29.098596+00:00,3.646600,1776739709098595617,413476,1776739709098302720,corrected,left,OFF,38.1,56.87
2026-04-21T02:48:29.113850+00:00,3.662626,1776739709113849517,413492,1776739709114328576,corrected,left,OFF,38.1,56.78
2026-04-21T02:48:29.130440+00:00,3.678694,1776739709130440317,413508,1776739709130396672,corrected,left,OFF,38.1,56.78
2026-04-21T02:48:29.146895+00:00,3.694791,1776739709146894817,413524,1776739709146493952,corrected,left,OFF,38.1,56.78
2026-04-21T02:48:29.162589+00:00,3.710850,1776739709162588717,413540,1776739709162552832,corrected,left,OFF,37.9,56.6
2026-04-21T02:48:29.178682+00:00,3.726922,1776739709178681817,413556,1776739709178624256,corrected,left,OFF,37.6,56.25
2026-04-21T02:48:29.194145+00:00,3.742935,1776739709194145617,413572,1776739709194637824,corrected,left,OFF,37.2,55.72
2026-04-21T02:48:29.210600+00:00,3.758983,1776739709210600317,413588,1776739709210685696,corrected,left,OFF,36.3,54.49
2026-04-21T02:48:29.227139+00:00,3.775079,1776739709227139117,413604,1776739709226781952,corrected,left,OFF,34.4,52.12
2026-04-21T02:48:29.242435+00:00,3.791105,1776739709242435017,413620,1776739709242807552,corrected,left,OFF,32.2,49.31
2026-04-21T02:48:29.259371+00:00,3.807250,1776739709259370417,413636,1776739709258952960,corrected,left,OFF,29.8,46.32
2026-04-21T02:48:29.275411+00:00,3.823351,1776739709275410817,413652,1776739709275053568,corrected,left,OFF,28.6,44.74
2026-04-21T02:48:29.290685+00:00,3.839387,1776739709290684617,413668,1776739709291089408,corrected,left,OFF,27.1,42.63
2026-04-21T02:48:29.307187+00:00,3.855461,1776739709307187317,413684,1776739709307163392,corrected,left,OFF,25.3,40.17
2026-04-21T02:48:29.322613+00:00,3.871475,1776739709322613217,413700,1776739709323177472,corrected,left,OFF,24.0,38.5
2026-04-21T02:48:29.339209+00:00,3.887529,1776739709339209117,413716,1776739709339231488,corrected,left,OFF,23.1,37.27
2026-04-21T02:48:29.355497+00:00,3.903613,1776739709355497117,413732,1776739709355315968,corrected,left,OFF,22.0,35.77
2026-04-21T02:48:29.371569+00:00,3.919678,1776739709371569517,413748,1776739709371380480,corrected,left,OFF,20.6,33.84
2026-04-21T02:48:29.387475+00:00,3.935742,1776739709387475217,413764,1776739709387444736,corrected,left,OFF,19.3,31.99
2026-04-21T02:48:29.403924+00:00,3.951839,1776739709403924517,413780,1776739709403542016,corrected,left,OFF,16.6,27.77
2026-04-21T02:48:29.419230+00:00,3.967875,1776739709419230117,413796,1776739709419577600,corrected,left,OFF,15.4,26.02
2026-04-21T02:48:29.435740+00:00,3.983948,1776739709435739617,413812,1776739709435650560,corrected,left,OFF,14.0,23.82
2026-04-21T02:48:29.451194+00:00,3.999962,1776739709451194117,413828,1776739709451664640,corrected,left,OFF,13.8,23.47
2026-04-21T02:48:29.467933+00:00,4.016030,1776739709467932917,413844,1776739709467732480,corrected,left,OFF,13.7,23.29
2026-04-21T02:48:29.483954+00:00,4.032139,1776739709483953617,413860,1776739709483841280,corrected,left,OFF,13.5,23.03
2026-04-21T02:48:29.499524+00:00,4.048168,1776739709499524017,413876,1776739709499870208,corrected,left,OFF,13.4,22.85
2026-04-21T02:48:29.515966+00:00,4.064227,1776739709515966017,413892,1776739709515929344,corrected,left,OFF,13.4,22.85
2026-04-21T02:48:29.532672+00:00,4.080345,1776739709532672117,413908,1776739709532047360,corrected,left,OFF,13.3,22.68
2026-04-21T02:48:29.547730+00:00,4.096379,1776739709547730517,413924,1776739709548081152,corrected,left,OFF,13.2,22.59
2026-04-21T02:48:29.564619+00:00,4.112476,1776739709564619117,413940,1776739709564178944,corrected,left,OFF,13.2,22.5
2026-04-21T02:48:29.579766+00:00,4.128491,1776739709579765817,413956,1776739709580193792,corrected,left,OFF,13.2,22.5
2026-04-21T02:48:29.596481+00:00,4.144573,1776739709596481017,413972,1776739709596275456,corrected,left,OFF,13.1,22.41
2026-04-21T02:48:29.612610+00:00,4.160659,1776739709612610017,413988,1776739709612361728,corrected,left,OFF,13.2,22.5
2026-04-21T02:48:29.627966+00:00,4.176687,1776739709627965617,414004,1776739709628389376,corrected,left,OFF,13.1,22.41
2026-04-21T02:48:29.644637+00:00,4.192760,1776739709644637417,414020,1776739709644462336,corrected,left,OFF,13.1,22.41
2026-04-21T02:48:29.660938+00:00,4.208858,1776739709660937817,414036,1776739709660560128,corrected,left,OFF,13.1,22.41
2026-04-21T02:48:29.676588+00:00,4.224910,1776739709676587617,414052,1776739709676612608,corrected,left,OFF,13.1,22.41
2026-04-21T02:48:29.692913+00:00,4.240999,1776739709692913117,414068,1776739709692701696,corrected,left,OFF,13.2,22.5
2026-04-21T02:48:29.708205+00:00,4.257007,1776739709708204617,414084,1776739709708709632,corrected,left,OFF,13.2,22.5
2026-04-21T02:48:29.725213+00:00,4.273091,1776739709725213117,414100,1776739709724793344,corrected,left,OFF,13.2,22.59
2026-04-21T02:48:29.741126+00:00,4.289179,1776739709741125717,414116,1776739709740881152,corrected,left,OFF,13.3,22.68
2026-04-21T02:48:29.756635+00:00,4.305265,1776739709756635517,414132,1776739709756967168,corrected,left,OFF,13.3,22.68
2026-04-21T02:48:29.773001+00:00,4.321328,1776739709773001117,414148,1776739709773030144,corrected,left,OFF,13.3,22.68
2026-04-21T02:48:29.789349+00:00,4.337422,1776739709789348617,414164,1776739709789124096,corrected,left,OFF,13.3,22.68
2026-04-21T02:48:29.805073+00:00,4.353475,1776739709805073217,414180,1776739709805177344,corrected,left,OFF,13.3,22.68
2026-04-21T02:48:29.821350+00:00,4.369550,1776739709821349917,414196,1776739709821252864,corrected,left,OFF,13.3,22.76
2026-04-21T02:48:29.836659+00:00,4.385558,1776739709836659517,414212,1776739709837260800,corrected,left,OFF,13.3,22.76
2026-04-21T02:48:29.853081+00:00,4.401604,1776739709853080517,414228,1776739709853306112,corrected,left,OFF,13.3,22.76
2026-04-21T02:48:29.869654+00:00,4.417693,1776739709869654517,414244,1776739709869395456,corrected,left,OFF,13.4,22.85
2026-04-21T02:48:29.885026+00:00,4.433725,1776739709885025717,414260,1776739709885427200,corrected,left,OFF,13.4,22.85
2026-04-21T02:48:29.901461+00:00,4.449786,1776739709901460717,414276,1776739709901488640,corrected,left,OFF,13.5,22.94
2026-04-21T02:48:29.917912+00:00,4.465882,1776739709917912117,414292,1776739709917584896,corrected,left,OFF,13.5,22.94
2026-04-21T02:48:29.933401+00:00,4.481925,1776739709933401417,414308,1776739709933627904,corrected,left,OFF,13.4,22.85
2026-04-21T02:48:29.949793+00:00,4.498002,1776739709949792617,414324,1776739709949704448,corrected,left,OFF,13.5,23.03
2026-04-21T02:48:29.965226+00:00,4.514031,1776739709965226617,414340,1776739709965733632,corrected,left,OFF,13.5,22.94
2026-04-21T02:48:29.981583+00:00,4.530078,1776739709981583217,414356,1776739709981780736,corrected,left,OFF,13.5,22.94
2026-04-21T02:48:29.998264+00:00,4.546175,1776739709998263817,414372,1776739709997878016,corrected,left,OFF,13.5,23.03
2026-04-21T02:48:30.013653+00:00,4.562212,1776739710013652817,414388,1776739710013914624,corrected,left,OFF,13.5,22.94
2026-04-21T02:48:30.029861+00:00,4.578267,1776739710029861417,414404,1776739710029969920,corrected,left,OFF,13.5,23.03
2026-04-21T02:48:30.046422+00:00,4.594365,1776739710046421517,414420,1776739710046067712,corrected,left,OFF,13.6,23.12
2026-04-21T02:48:30.061894+00:00,4.610415,1776739710061893817,414436,1776739710062117632,corrected,left,OFF,13.6,23.12
2026-04-21T02:48:30.078416+00:00,4.626500,1776739710078415717,414452,1776739710078202368,corrected,left,OFF,13.6,23.2
2026-04-21T02:48:30.093613+00:00,4.642509,1776739710093613217,414468,1776739710094211072,corrected,left,OFF,13.6,23.2
2026-04-21T02:48:30.110195+00:00,4.658561,1776739710110195217,414484,1776739710110263552,corrected,left,OFF,13.7,23.38
2026-04-21T02:48:30.126614+00:00,4.674650,1776739710126614217,414500,1776739710126352128,corrected,left,OFF,13.9,23.55
2026-04-21T02:48:30.142149+00:00,4.690680,1776739710142148917,414516,1776739710142382848,corrected,left,OFF,14.2,24.08
2026-04-21T02:48:30.158492+00:00,4.706745,1776739710158492017,414532,1776739710158447360,corrected,left,OFF,16.3,27.33
2026-04-21T02:48:30.174970+00:00,4.722846,1776739710174970417,414548,1776739710174548992,corrected,left,OFF,20.2,33.4
2026-04-21T02:48:30.190501+00:00,4.738904,1776739710190500817,414564,1776739710190606848,corrected,left,OFF,24.3,38.85
2026-04-21T02:48:30.206922+00:00,4.754985,1776739710206922017,414580,1776739710206687488,corrected,left,OFF,27.7,43.51
2026-04-21T02:48:30.222179+00:00,4.770997,1776739710222179217,414596,1776739710222699776,corrected,left,OFF,30.3,46.93
2026-04-21T02:48:30.238735+00:00,4.787052,1776739710238735217,414612,1776739710238754816,corrected,left,OFF,32.2,49.39
2026-04-21T02:48:30.255194+00:00,4.803146,1776739710255193717,414628,1776739710254848512,corrected,left,OFF,33.3,50.71
2026-04-21T02:48:30.270749+00:00,4.819185,1776739710270748617,414644,1776739710270887168,corrected,left,OFF,33.8,51.42
2026-04-21T02:48:30.287044+00:00,4.835264,1776739710287043717,414660,1776739710286966784,corrected,left,OFF,33.8,51.42
2026-04-21T02:48:30.303540+00:00,4.851370,1776739710303540117,414676,1776739710303072768,corrected,left,OFF,33.9,51.5
2026-04-21T02:48:30.318894+00:00,4.867408,1776739710318893817,414692,1776739710319110400,corrected,left,OFF,33.8,51.42
2026-04-21T02:48:30.335448+00:00,4.883489,1776739710335447517,414708,1776739710335191808,corrected,left,OFF,33.8,51.33
2026-04-21T02:48:30.350727+00:00,4.899503,1776739710350726617,414724,1776739710351205120,corrected,left,OFF,33.4,50.89
2026-04-21T02:48:30.367262+00:00,4.915561,1776739710367262117,414740,1776739710367263744,corrected,left,OFF,31.7,48.78
2026-04-21T02:48:30.383636+00:00,4.931645,1776739710383636517,414756,1776739710383347968,corrected,left,OFF,28.4,44.47
2026-04-21T02:48:30.399127+00:00,4.947695,1776739710399127517,414772,1776739710399397888,corrected,left,OFF,24.5,39.11
2026-04-21T02:48:30.415513+00:00,4.963761,1776739710415512817,414788,1776739710415463168,corrected,left,OFF,19.8,32.7
2026-04-21T02:48:30.432016+00:00,4.979865,1776739710432015717,414804,1776739710431567360,corrected,left,OFF,15.4,25.93
2026-04-21T02:48:30.447735+00:00,4.995924,1776739710447734717,414820,1776739710447626752,corrected,left,OFF,11.2,19.42
2026-04-21T02:48:30.463777+00:00,5.011996,1776739710463777217,414836,1776739710463698176,corrected,left,OFF,6.5,11.51
2026-04-21T02:48:30.479362+00:00,5.028019,1776739710479362317,414852,1776739710479721472,corrected,left,OFF,2.4,4.31
2026-04-21T02:48:30.495668+00:00,5.044078,1776739710495668112,414868,1776739710495780352,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:30.512180+00:00,5.060163,1776739710512180012,414884,1776739710511865856,corrected,left,OFF,0.0,-0.26
2026-04-21T02:48:30.527568+00:00,5.076192,1776739710527567912,414900,1776739710527894272,corrected,left,OFF,0.0,-0.26
2026-04-21T02:48:30.543961+00:00,5.092252,1776739710543961112,414916,1776739710543954688,corrected,left,OFF,0.0,-0.18
2026-04-21T02:48:30.560551+00:00,5.108365,1776739710560550612,414932,1776739710560067840,corrected,left,OFF,0.0,-0.35
2026-04-21T02:48:30.575943+00:00,5.124406,1776739710575943012,414948,1776739710576108544,corrected,left,OFF,0.0,-0.35
2026-04-21T02:48:30.592696+00:00,5.140514,1776739710592696112,414964,1776739710592216832,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:30.607739+00:00,5.156532,1776739710607738812,414980,1776739710608234496,corrected,left,OFF,0.0,-0.35
2026-04-21T02:48:30.624336+00:00,5.172602,1776739710624336512,414996,1776739710624304896,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:30.640634+00:00,5.188690,1776739710640634412,415012,1776739710640392192,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:30.656328+00:00,5.204732,1776739710656328212,415028,1776739710656434688,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:30.672617+00:00,5.220807,1776739710672616612,415044,1776739710672509440,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:30.688902+00:00,5.236903,1776739710688902212,415060,1776739710688605440,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:30.705153+00:00,5.252998,1776739710705153612,415076,1776739710704700160,corrected,left,OFF,0.0,-0.53
2026-04-21T02:48:30.720873+00:00,5.269079,1776739710720872812,415092,1776739710720781312,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:30.736458+00:00,5.285107,1776739710736457912,415108,1776739710736809216,corrected,left,OFF,0.0,-0.53
2026-04-21T02:48:30.752667+00:00,5.301173,1776739710752666512,415124,1776739710752875264,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:30.769187+00:00,5.317263,1776739710769186812,415140,1776739710768965120,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:30.784597+00:00,5.333296,1776739710784596912,415156,1776739710784998400,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:30.801074+00:00,5.349363,1776739710801074112,415172,1776739710801065984,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:30.817451+00:00,5.365459,1776739710817451212,415188,1776739710817161728,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:30.832936+00:00,5.381509,1776739710832936312,415204,1776739710833211392,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:30.849354+00:00,5.397587,1776739710849354312,415220,1776739710849289728,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:30.864912+00:00,5.413612,1776739710864912412,415236,1776739710865314048,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:30.881336+00:00,5.429668,1776739710881336312,415252,1776739710881370880,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:30.897712+00:00,5.445760,1776739710897712112,415268,1776739710897462528,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:30.913537+00:00,5.461816,1776739710913537112,415284,1776739710913518080,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:30.929617+00:00,5.477883,1776739710929616712,415300,1776739710929585408,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:30.945917+00:00,5.493977,1776739710945916912,415316,1776739710945679360,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:30.961417+00:00,5.510018,1776739710961416912,415332,1776739710961720832,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:30.977900+00:00,5.526096,1776739710977899812,415348,1776739710977798400,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:30.993387+00:00,5.542119,1776739710993387512,415364,1776739710993821184,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.009666+00:00,5.558163,1776739711009666512,415380,1776739711009865984,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.026178+00:00,5.574255,1776739711026177612,415396,1776739711025957376,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.041685+00:00,5.590291,1776739711041685012,415412,1776739711041993984,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.058179+00:00,5.606359,1776739711058178512,415428,1776739711058061568,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.074469+00:00,5.622456,1776739711074468612,415444,1776739711074158080,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.090000+00:00,5.638501,1776739711089999612,415460,1776739711090203392,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.106552+00:00,5.654591,1776739711106551512,415476,1776739711106293248,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.121887+00:00,5.670608,1776739711121887012,415492,1776739711122310912,corrected,left,OFF,0.0,-0.53
2026-04-21T02:48:31.139814+00:00,5.686756,1776739711139814012,415508,1776739711138458624,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.154774+00:00,5.702845,1776739711154774112,415524,1776739711154547712,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.170137+00:00,5.718875,1776739711170136612,415540,1776739711170577152,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.186773+00:00,5.734948,1776739711186773312,415556,1776739711186650880,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.203120+00:00,5.751052,1776739711203120312,415572,1776739711202754304,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.218424+00:00,5.767092,1776739711218424412,415588,1776739711218794496,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.234960+00:00,5.783173,1776739711234959512,415604,1776739711234875136,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.250435+00:00,5.799192,1776739711250434612,415620,1776739711250894336,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.266764+00:00,5.815243,1776739711266763812,415636,1776739711266945280,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.283258+00:00,5.831332,1776739711283257912,415652,1776739711283034624,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.298719+00:00,5.847369,1776739711298719612,415668,1776739711299071488,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.315161+00:00,5.863436,1776739711315160912,415684,1776739711315138816,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.331546+00:00,5.879536,1776739711331545512,415700,1776739711331238912,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.348399+00:00,5.895663,1776739711348399212,415716,1776739711347365376,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.363421+00:00,5.911739,1776739711363421112,415732,1776739711363441408,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.378865+00:00,5.927753,1776739711378865512,415748,1776739711379455488,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.395185+00:00,5.943797,1776739711395185512,415764,1776739711395499520,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.411679+00:00,5.959877,1776739711411679312,415780,1776739711411579904,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.427217+00:00,5.975908,1776739711427217412,415796,1776739711427610368,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.443748+00:00,5.991977,1776739711443748112,415812,1776739711443679232,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.459978+00:00,6.008070,1776739711459977912,415828,1776739711459772160,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.475483+00:00,6.024118,1776739711475482512,415844,1776739711475820032,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.491915+00:00,6.040188,1776739711491914512,415860,1776739711491890176,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.507539+00:00,6.056216,1776739711507538712,415876,1776739711507918592,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.525344+00:00,6.072358,1776739711525344112,415892,1776739711524060416,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.540152+00:00,6.088435,1776739711540151612,415908,1776739711540137472,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.555738+00:00,6.104462,1776739711555738412,415924,1776739711556164608,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.573097+00:00,6.120578,1776739711573097112,415940,1776739711572280832,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.588649+00:00,6.136678,1776739711588648412,415956,1776739711588380416,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.603980+00:00,6.152712,1776739711603979612,415972,1776739711604414720,corrected,left,OFF,0.0,-0.35
2026-04-21T02:48:31.620717+00:00,6.168809,1776739711620716612,415988,1776739711620511488,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.635939+00:00,6.184823,1776739711635938512,416004,1776739711636525056,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.652243+00:00,6.200867,1776739711652243112,416020,1776739711652569856,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.668796+00:00,6.216950,1776739711668796412,416036,1776739711668652288,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.684993+00:00,6.233028,1776739711684992412,416052,1776739711684730880,corrected,left,OFF,0.0,-0.35
2026-04-21T02:48:31.700746+00:00,6.249094,1776739711700745412,416068,1776739711700796672,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.717221+00:00,6.265192,1776739711717221212,416084,1776739711716894464,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.732918+00:00,6.281273,1776739711732918312,416100,1776739711732975616,corrected,left,OFF,0.0,-0.35
2026-04-21T02:48:31.748898+00:00,6.297339,1776739711748897412,416116,1776739711749041152,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.764790+00:00,6.313379,1776739711764790012,416132,1776739711765081600,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.780772+00:00,6.329418,1776739711780772412,416148,1776739711781120768,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.797296+00:00,6.345500,1776739711797295612,416164,1776739711797202688,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.812703+00:00,6.361521,1776739711812703412,416180,1776739711813223680,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.829247+00:00,6.377584,1776739711829246412,416196,1776739711829286912,corrected,left,OFF,0.0,-0.35
2026-04-21T02:48:31.845505+00:00,6.393669,1776739711845504612,416212,1776739711845371648,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.861030+00:00,6.409703,1776739711861029512,416228,1776739711861405696,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.877488+00:00,6.425772,1776739711877488112,416244,1776739711877474816,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.892826+00:00,6.441781,1776739711892825612,416260,1776739711893483520,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.909259+00:00,6.457824,1776739711909259212,416276,1776739711909526528,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.925718+00:00,6.473901,1776739711925718112,416292,1776739711925603584,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.941428+00:00,6.489949,1776739711941427612,416308,1776739711941651456,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.957935+00:00,6.506025,1776739711957934912,416324,1776739711957727488,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:31.975881+00:00,6.522223,1776739711975881012,416340,1776739711973925376,corrected,left,OFF,0.0,-0.35
2026-04-21T02:48:31.989702+00:00,6.538264,1776739711989702312,416356,1776739711989966080,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.006059+00:00,6.554335,1776739712006058812,416372,1776739712006037248,corrected,left,OFF,0.0,-0.35
2026-04-21T02:48:32.021534+00:00,6.570352,1776739712021533612,416388,1776739712022054656,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.037942+00:00,6.586397,1776739712037942612,416404,1776739712038099456,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.054253+00:00,6.602471,1776739712054253012,416420,1776739712054173184,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.069823+00:00,6.618497,1776739712069822412,416436,1776739712070199296,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.086239+00:00,6.634558,1776739712086239312,416452,1776739712086260224,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.102599+00:00,6.650644,1776739712102598912,416468,1776739712102346496,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.118032+00:00,6.666675,1776739712118032112,416484,1776739712118377472,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.134608+00:00,6.682753,1776739712134608112,416500,1776739712134455040,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.149973+00:00,6.698765,1776739712149973012,416516,1776739712150467072,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.166548+00:00,6.714866,1776739712166547812,416532,1776739712166568704,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.182745+00:00,6.730943,1776739712182744712,416548,1776739712182646016,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.199548+00:00,6.747044,1776739712199547912,416564,1776739712198746368,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.214836+00:00,6.763113,1776739712214836012,416580,1776739712214815744,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.231100+00:00,6.779203,1776739712231100312,416596,1776739712230905856,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.246637+00:00,6.795238,1776739712246637412,416612,1776739712246940672,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.263095+00:00,6.811311,1776739712263094712,416628,1776739712263013632,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.278527+00:00,6.827327,1776739712278527212,416644,1776739712279029760,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.294818+00:00,6.843366,1776739712294817812,416660,1776739712295068160,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.311358+00:00,6.859446,1776739712311358512,416676,1776739712311148800,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.326883+00:00,6.875475,1776739712326882612,416692,1776739712327177984,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.343243+00:00,6.891535,1776739712343243312,416708,1776739712343237120,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.359667+00:00,6.907625,1776739712359667312,416724,1776739712359327744,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.375026+00:00,6.923698,1776739712375026112,416740,1776739712375400448,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.391544+00:00,6.939767,1776739712391543712,416756,1776739712391469824,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.408255+00:00,6.955857,1776739712408255312,416772,1776739712407559680,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.423339+00:00,6.971894,1776739712423339112,416788,1776739712423596032,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.439859+00:00,6.987971,1776739712439858912,416804,1776739712439673344,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.455301+00:00,7.003994,1776739712455301312,416820,1776739712455696128,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.471622+00:00,7.020047,1776739712471621512,416836,1776739712471749376,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.488115+00:00,7.036132,1776739712488115112,416852,1776739712487834112,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.503593+00:00,7.052163,1776739712503593512,416868,1776739712503865600,corrected,left,OFF,0.0,-0.44
2026-04-21T02:48:32.520061+00:00,7.068231,1776739712520061012,416884,1776739712519933184,corrected,left,OFF,0.0,-0.35
