timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T02:45:56.469173+00:00,3.515214,1776739556469173117,261460,1776739556469012992,corrected,left,OFF,30.8,47.64
2026-04-21T02:45:56.484712+00:00,3.531240,1776739556484712417,261476,1776739556485039616,corrected,left,OFF,30.8,47.55
2026-04-21T02:45:56.501171+00:00,3.547302,1776739556501171017,261492,1776739556501101312,corrected,left,OFF,30.8,47.55
2026-04-21T02:45:56.516531+00:00,3.563304,1776739556516531217,261508,1776739556517102848,corrected,left,OFF,30.7,47.46
2026-04-21T02:45:56.535638+00:00,3.579505,1776739556535637517,261524,1776739556533303808,corrected,left,OFF,30.1,46.76
2026-04-21T02:45:56.549561+00:00,3.595580,1776739556549560617,261540,1776739556549379584,corrected,left,OFF,28.8,44.91
2026-04-21T02:45:56.564789+00:00,3.611583,1776739556564788817,261556,1776739556565382400,corrected,left,OFF,27.1,42.71
2026-04-21T02:45:56.581299+00:00,3.627629,1776739556581298617,261572,1776739556581428480,corrected,left,OFF,25.4,40.43
2026-04-21T02:45:56.597749+00:00,3.643704,1776739556597748817,261588,1776739556597502720,corrected,left,OFF,23.8,38.23
2026-04-21T02:45:56.613283+00:00,3.659731,1776739556613283017,261604,1776739556613529856,corrected,left,OFF,22.0,35.77
2026-04-21T02:45:56.629554+00:00,3.675782,1776739556629554017,261620,1776739556629581568,corrected,left,OFF,19.5,32.34
2026-04-21T02:45:56.645020+00:00,3.691780,1776739556645019917,261636,1776739556645578752,corrected,left,OFF,16.9,28.3
2026-04-21T02:45:56.661467+00:00,3.707807,1776739556661467217,261652,1776739556661606400,corrected,left,OFF,13.9,23.55
2026-04-21T02:45:56.677831+00:00,3.724034,1776739556677831517,261668,1776739556677833216,corrected,left,OFF,10.7,18.72
2026-04-21T02:45:56.693301+00:00,3.740048,1776739556693301417,261684,1776739556693847552,corrected,left,OFF,8.0,14.06
2026-04-21T02:45:56.711455+00:00,3.756198,1776739556711455217,261700,1776739556709997056,corrected,left,OFF,5.1,8.96
2026-04-21T02:45:56.726113+00:00,3.772279,1776739556726112517,261716,1776739556726078464,corrected,left,OFF,2.4,4.31
2026-04-21T02:45:56.741575+00:00,3.788299,1776739556741575317,261732,1776739556742097920,corrected,left,OFF,0.3,0.53
2026-04-21T02:45:56.760725+00:00,3.804528,1776739556760725112,261748,1776739556758327552,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:56.773363+00:00,3.820513,1776739556773363317,261764,1776739556774312192,corrected,left,OFF,0.0,0.0
2026-04-21T02:45:56.789783+00:00,3.836535,1776739556789782412,261780,1776739556790333696,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:56.806322+00:00,3.852598,1776739556806322012,261796,1776739556806397440,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:56.821786+00:00,3.868603,1776739556821785712,261812,1776739556822401792,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:56.838278+00:00,3.884657,1776739556838277912,261828,1776739556838455808,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:56.854574+00:00,3.900728,1776739556854574412,261844,1776739556854526720,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:56.870063+00:00,3.916740,1776739556870063112,261860,1776739556870539008,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:56.886533+00:00,3.932889,1776739556886533012,261876,1776739556886688000,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:56.901881+00:00,3.948881,1776739556901881012,261892,1776739556902680576,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:56.918835+00:00,3.964943,1776739556918835312,261908,1776739556918742272,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:56.934894+00:00,3.981012,1776739556934894212,261924,1776739556934810880,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:56.950419+00:00,3.997034,1776739556950418912,261940,1776739556950832896,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:56.968202+00:00,4.013170,1776739556968202312,261956,1776739556966968832,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:56.983163+00:00,4.029244,1776739556983163112,261972,1776739556983043072,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:56.998621+00:00,4.045263,1776739556998620812,261988,1776739556999061760,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.014911+00:00,4.061310,1776739557014910812,262004,1776739557015108864,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.030407+00:00,4.077303,1776739557030406712,262020,1776739557031101952,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.047019+00:00,4.093338,1776739557047018912,262036,1776739557047137280,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.063428+00:00,4.109409,1776739557063428112,262052,1776739557063207936,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.078685+00:00,4.125415,1776739557078684812,262068,1776739557079214080,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.095243+00:00,4.141454,1776739557095242712,262084,1776739557095253504,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.111688+00:00,4.157532,1776739557111688112,262100,1776739557111331328,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.126998+00:00,4.173677,1776739557126998312,262116,1776739557127475712,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.143590+00:00,4.189741,1776739557143589512,262132,1776739557143539968,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.159034+00:00,4.205746,1776739557159034412,262148,1776739557159545088,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.175443+00:00,4.221786,1776739557175442712,262164,1776739557175584768,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.194175+00:00,4.238000,1776739557194175112,262180,1776739557191799552,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.207590+00:00,4.254027,1776739557207589612,262196,1776739557207826432,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.223790+00:00,4.270074,1776739557223789712,262212,1776739557223873280,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.240233+00:00,4.286160,1776739557240232812,262228,1776739557239958784,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.255698+00:00,4.302190,1776739557255698012,262244,1776739557255988992,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.272119+00:00,4.318251,1776739557272119112,262260,1776739557272049920,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.287565+00:00,4.334254,1776739557287564612,262276,1776739557288053504,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.303914+00:00,4.350288,1776739557303913812,262292,1776739557304087552,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.320394+00:00,4.366356,1776739557320394312,262308,1776739557320155136,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.335795+00:00,4.382373,1776739557335795012,262324,1776739557336171776,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.353348+00:00,4.398585,1776739557353348012,262340,1776739557352384512,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.368567+00:00,4.414666,1776739557368566812,262356,1776739557368465152,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.384100+00:00,4.430690,1776739557384099912,262372,1776739557384488960,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.400969+00:00,4.446778,1776739557400968617,262388,1776739557400577280,corrected,left,OFF,0.0,0.0
2026-04-21T02:45:57.416086+00:00,4.462788,1776739557416086017,262404,1776739557416587520,corrected,left,OFF,0.0,0.0
2026-04-21T02:45:57.432349+00:00,4.478820,1776739557432349512,262420,1776739557432619008,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.448994+00:00,4.494901,1776739557448994212,262436,1776739557448700160,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.464369+00:00,4.510920,1776739557464369512,262452,1776739557464719616,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.480865+00:00,4.526977,1776739557480865612,262468,1776739557480776192,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.497131+00:00,4.543057,1776739557497130712,262484,1776739557496856576,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.512557+00:00,4.559082,1776739557512557217,262500,1776739557512881664,corrected,left,OFF,0.0,0.0
2026-04-21T02:45:57.529041+00:00,4.575146,1776739557529041417,262516,1776739557528945152,corrected,left,OFF,0.0,0.0
2026-04-21T02:45:57.544507+00:00,4.591151,1776739557544506617,262532,1776739557544950272,corrected,left,OFF,0.0,0.0
2026-04-21T02:45:57.560865+00:00,4.607269,1776739557560864912,262548,1776739557561068544,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.577935+00:00,4.623386,1776739557577935017,262564,1776739557577185536,corrected,left,OFF,0.0,0.0
2026-04-21T02:45:57.592895+00:00,4.639410,1776739557592894812,262580,1776739557593208832,corrected,left,OFF,0.0,-0.09
2026-04-21T02:45:57.609237+00:00,4.655464,1776739557609237017,262596,1776739557609262848,corrected,left,OFF,0.0,0.0
2026-04-21T02:45:57.625770+00:00,4.671559,1776739557625769817,262612,1776739557625357824,corrected,left,OFF,0.0,0.0
2026-04-21T02:45:57.641137+00:00,4.687594,1776739557641137317,262628,1776739557641393664,corrected,left,OFF,0.0,0.0
2026-04-21T02:45:57.657838+00:00,4.703676,1776739557657837817,262644,1776739557657475328,corrected,left,OFF,0.0,0.09
2026-04-21T02:45:57.673024+00:00,4.719685,1776739557673023817,262660,1776739557673484288,corrected,left,OFF,0.1,0.18
2026-04-21T02:45:57.689542+00:00,4.735734,1776739557689541717,262676,1776739557689533184,corrected,left,OFF,0.1,0.26
2026-04-21T02:45:57.706214+00:00,4.751830,1776739557706214017,262692,1776739557705628928,corrected,left,OFF,0.2,0.35
2026-04-21T02:45:57.721483+00:00,4.767858,1776739557721483117,262708,1776739557721656832,corrected,left,OFF,0.2,0.35
2026-04-21T02:45:57.737806+00:00,4.783966,1776739557737805617,262724,1776739557737765632,corrected,left,OFF,0.2,0.44
2026-04-21T02:45:57.754355+00:00,4.800064,1776739557754354817,262740,1776739557753862912,corrected,left,OFF,0.3,0.53
2026-04-21T02:45:57.769778+00:00,4.816102,1776739557769778217,262756,1776739557769901568,corrected,left,OFF,0.3,0.62
2026-04-21T02:45:57.786482+00:00,4.832277,1776739557786482417,262772,1776739557786075904,corrected,left,OFF,0.7,1.23
2026-04-21T02:45:57.801621+00:00,4.848291,1776739557801620717,262788,1776739557802090240,corrected,left,OFF,1.5,2.72
2026-04-21T02:45:57.818632+00:00,4.864374,1776739557818631617,262804,1776739557818172928,corrected,left,OFF,2.4,4.31
2026-04-21T02:45:57.834627+00:00,4.880466,1776739557834627317,262820,1776739557834265344,corrected,left,OFF,3.1,5.54
2026-04-21T02:45:57.850242+00:00,4.896512,1776739557850241817,262836,1776739557850311168,corrected,left,OFF,3.8,6.77
2026-04-21T02:45:57.866435+00:00,4.912579,1776739557866435117,262852,1776739557866377984,corrected,left,OFF,5.2,9.23
2026-04-21T02:45:57.882824+00:00,4.928673,1776739557882824317,262868,1776739557882471680,corrected,left,OFF,6.9,12.22
2026-04-21T02:45:57.898367+00:00,4.944716,1776739557898367117,262884,1776739557898515456,corrected,left,OFF,8.9,15.73
2026-04-21T02:45:57.914828+00:00,4.960797,1776739557914828217,262900,1776739557914595840,corrected,left,OFF,11.5,19.95
2026-04-21T02:45:57.930276+00:00,4.976816,1776739557930276217,262916,1776739557930615552,corrected,left,OFF,14.5,24.52
2026-04-21T02:45:57.946646+00:00,4.992883,1776739557946646517,262932,1776739557946682112,corrected,left,OFF,17.8,29.62
2026-04-21T02:45:57.963132+00:00,5.008975,1776739557963132417,262948,1776739557962774016,corrected,left,OFF,21.2,34.63
2026-04-21T02:45:57.978521+00:00,5.025009,1776739557978521117,262964,1776739557978807808,corrected,left,OFF,24.1,38.67
2026-04-21T02:45:57.994919+00:00,5.041117,1776739557994919217,262980,1776739557994915840,corrected,left,OFF,26.6,41.92
2026-04-21T02:45:58.011364+00:00,5.057215,1776739558011364117,262996,1776739558011014656,corrected,left,OFF,28.9,45.09
2026-04-21T02:45:58.026780+00:00,5.073255,1776739558026780217,263012,1776739558027054592,corrected,left,OFF,31.0,47.81
2026-04-21T02:45:58.043331+00:00,5.089332,1776739558043331417,263028,1776739558043131392,corrected,left,OFF,33.1,50.45
2026-04-21T02:45:58.058666+00:00,5.105347,1776739558058666417,263044,1776739558059145728,corrected,left,OFF,34.4,52.21
2026-04-21T02:45:58.075285+00:00,5.121411,1776739558075285417,263060,1776739558075210496,corrected,left,OFF,35.4,53.35
2026-04-21T02:45:58.091706+00:00,5.137509,1776739558091705817,263076,1776739558091307776,corrected,left,OFF,36.0,54.14
2026-04-21T02:45:58.106958+00:00,5.153531,1776739558106958417,263092,1776739558107329792,corrected,left,OFF,36.3,54.49
2026-04-21T02:45:58.123460+00:00,5.169595,1776739558123459617,263108,1776739558123393792,corrected,left,OFF,36.6,54.93
2026-04-21T02:45:58.140059+00:00,5.185703,1776739558140058917,263124,1776739558139502080,corrected,left,OFF,37.2,55.63
2026-04-21T02:45:58.155280+00:00,5.201736,1776739558155280117,263140,1776739558155535360,corrected,left,OFF,37.5,56.07
2026-04-21T02:45:58.171688+00:00,5.217806,1776739558171688117,263156,1776739558171605248,corrected,left,OFF,38.0,56.69
2026-04-21T02:45:58.187266+00:00,5.233827,1776739558187266217,263172,1776739558187626496,corrected,left,OFF,38.2,56.95
2026-04-21T02:45:58.203550+00:00,5.249873,1776739558203550017,263188,1776739558203671808,corrected,left,OFF,38.3,57.13
2026-04-21T02:45:58.220109+00:00,5.266031,1776739558220109317,263204,1776739558219830528,corrected,left,OFF,38.3,57.13
2026-04-21T02:45:58.235480+00:00,5.282068,1776739558235479717,263220,1776739558235867392,corrected,left,OFF,38.3,57.13
2026-04-21T02:45:58.252069+00:00,5.298141,1776739558252069317,263236,1776739558251940608,corrected,left,OFF,38.3,57.13
2026-04-21T02:45:58.268355+00:00,5.314240,1776739558268354617,263252,1776739558268039168,corrected,left,OFF,38.3,57.13
2026-04-21T02:45:58.283828+00:00,5.330284,1776739558283828017,263268,1776739558284082944,corrected,left,OFF,38.3,57.13
2026-04-21T02:45:58.300411+00:00,5.346370,1776739558300411517,263284,1776739558300169472,corrected,left,OFF,38.3,57.13
2026-04-21T02:45:58.315676+00:00,5.362388,1776739558315675617,263300,1776739558316187392,corrected,left,OFF,38.3,57.13
2026-04-21T02:45:58.332143+00:00,5.378440,1776739558332143017,263316,1776739558332239104,corrected,left,OFF,38.3,57.13
2026-04-21T02:45:58.348701+00:00,5.394534,1776739558348700517,263332,1776739558348333568,corrected,left,OFF,38.3,57.13
2026-04-21T02:45:58.363877+00:00,5.410554,1776739558363876917,263348,1776739558364353280,corrected,left,OFF,38.3,57.13
2026-04-21T02:45:58.380440+00:00,5.426650,1776739558380440617,263364,1776739558380449536,corrected,left,OFF,38.3,57.04
2026-04-21T02:45:58.396981+00:00,5.442751,1776739558396980417,263380,1776739558396549888,corrected,left,OFF,38.2,56.95
2026-04-21T02:45:58.412353+00:00,5.458792,1776739558412353217,263396,1776739558412591360,corrected,left,OFF,38.0,56.69
2026-04-21T02:45:58.428766+00:00,5.474879,1776739558428766017,263412,1776739558428678656,corrected,left,OFF,37.0,55.46
2026-04-21T02:45:58.444226+00:00,5.490901,1776739558444226317,263428,1776739558444699904,corrected,left,OFF,35.8,53.96
2026-04-21T02:45:58.460771+00:00,5.506958,1776739558460771217,263444,1776739558460757248,corrected,left,OFF,34.0,51.68
2026-04-21T02:45:58.476989+00:00,5.523042,1776739558476988717,263460,1776739558476840960,corrected,left,OFF,31.7,48.69
2026-04-21T02:45:58.492650+00:00,5.539080,1776739558492649417,263476,1776739558492879104,corrected,left,OFF,29.1,45.35
2026-04-21T02:45:58.509051+00:00,5.555152,1776739558509051117,263492,1776739558508951040,corrected,left,OFF,27.2,42.8
2026-04-21T02:45:58.525514+00:00,5.571254,1776739558525514017,263508,1776739558525053440,corrected,left,OFF,24.1,38.58
2026-04-21T02:45:58.540834+00:00,5.587291,1776739558540834417,263524,1776739558541090048,corrected,left,OFF,22.3,36.21
2026-04-21T02:45:58.557381+00:00,5.603370,1776739558557381017,263540,1776739558557168896,corrected,left,OFF,19.4,32.08
2026-04-21T02:45:58.572618+00:00,5.619379,1776739558572618117,263556,1776739558573178624,corrected,left,OFF,16.0,26.89
2026-04-21T02:45:58.589101+00:00,5.635423,1776739558589101217,263572,1776739558589222656,corrected,left,OFF,13.7,23.29
2026-04-21T02:45:58.605581+00:00,5.651524,1776739558605580517,263588,1776739558605323264,corrected,left,OFF,13.6,23.2
2026-04-21T02:45:58.621138+00:00,5.667560,1776739558621138517,263604,1776739558621359360,corrected,left,OFF,13.5,23.03
2026-04-21T02:45:58.637453+00:00,5.683620,1776739558637452717,263620,1776739558637419008,corrected,left,OFF,13.3,22.76
2026-04-21T02:45:58.654312+00:00,5.699743,1776739558654311917,263636,1776739558653542144,corrected,left,OFF,13.2,22.59
2026-04-21T02:45:58.669439+00:00,5.715786,1776739558669438817,263652,1776739558669585152,corrected,left,OFF,13.1,22.32
2026-04-21T02:45:58.685801+00:00,5.731867,1776739558685801317,263668,1776739558685666304,corrected,left,OFF,12.9,22.15
2026-04-21T02:45:58.701216+00:00,5.747881,1776739558701216417,263684,1776739558701680384,corrected,left,OFF,12.8,21.97
2026-04-21T02:45:58.717803+00:00,5.763942,1776739558717803617,263700,1776739558717740800,corrected,left,OFF,12.7,21.8
2026-04-21T02:45:58.734333+00:00,5.780049,1776739558734332817,263716,1776739558733847808,corrected,left,OFF,12.7,21.8
2026-04-21T02:45:58.749525+00:00,5.796078,1776739558749524517,263732,1776739558749876992,corrected,left,OFF,12.7,21.71
2026-04-21T02:45:58.766339+00:00,5.812161,1776739558766339117,263748,1776739558765960448,corrected,left,OFF,12.7,21.71
2026-04-21T02:45:58.782559+00:00,5.828268,1776739558782559417,263764,1776739558782067456,corrected,left,OFF,12.7,21.71
2026-04-21T02:45:58.797906+00:00,5.844312,1776739558797906517,263780,1776739558798110720,corrected,left,OFF,12.7,21.71
2026-04-21T02:45:58.814369+00:00,5.860399,1776739558814369117,263796,1776739558814198272,corrected,left,OFF,12.7,21.71
2026-04-21T02:45:58.829806+00:00,5.876420,1776739558829806017,263812,1776739558830219008,corrected,left,OFF,12.7,21.71
2026-04-21T02:45:58.846302+00:00,5.892496,1776739558846301317,263828,1776739558846295552,corrected,left,OFF,12.7,21.71
2026-04-21T02:45:58.862637+00:00,5.908588,1776739558862637017,263844,1776739558862386944,corrected,left,OFF,12.7,21.71
2026-04-21T02:45:58.878314+00:00,5.924642,1776739558878314517,263860,1776739558878440960,corrected,left,OFF,12.7,21.71
2026-04-21T02:45:58.894524+00:00,5.940709,1776739558894524017,263876,1776739558894508032,corrected,left,OFF,12.7,21.71
2026-04-21T02:45:58.910937+00:00,5.956807,1776739558910936717,263892,1776739558910606592,corrected,left,OFF,12.7,21.8
2026-04-21T02:45:58.927486+00:00,5.972919,1776739558927486217,263908,1776739558926718464,corrected,left,OFF,12.8,21.88
2026-04-21T02:45:58.942766+00:00,5.988994,1776739558942766317,263924,1776739558942792960,corrected,left,OFF,12.8,21.97
2026-04-21T02:45:58.958384+00:00,6.005022,1776739558958384417,263940,1776739558958821632,corrected,left,OFF,12.9,22.06
2026-04-21T02:45:58.974702+00:00,6.021076,1776739558974702217,263956,1776739558974875392,corrected,left,OFF,12.9,22.06
2026-04-21T02:45:58.991265+00:00,6.037174,1776739558991264917,263972,1776739558990972672,corrected,left,OFF,12.9,22.15
2026-04-21T02:45:59.006465+00:00,6.053197,1776739559006465217,263988,1776739559006996224,corrected,left,OFF,12.9,22.15
2026-04-21T02:45:59.023053+00:00,6.069263,1776739559023052817,264004,1776739559023062272,corrected,left,OFF,12.9,22.15
2026-04-21T02:45:59.039527+00:00,6.085366,1776739559039527017,264020,1776739559039165184,corrected,left,OFF,13.0,22.24
2026-04-21T02:45:59.054892+00:00,6.101406,1776739559054891917,264036,1776739559055205120,corrected,left,OFF,12.9,22.15
2026-04-21T02:45:59.071367+00:00,6.117486,1776739559071367117,264052,1776739559071285504,corrected,left,OFF,12.9,22.15
2026-04-21T02:45:59.086830+00:00,6.133507,1776739559086830017,264068,1776739559087306496,corrected,left,OFF,12.9,22.15
2026-04-21T02:45:59.103222+00:00,6.149565,1776739559103222017,264084,1776739559103364352,corrected,left,OFF,13.0,22.24
2026-04-21T02:45:59.119719+00:00,6.165661,1776739559119718617,264100,1776739559119460352,corrected,left,OFF,12.9,22.15
2026-04-21T02:45:59.135234+00:00,6.181698,1776739559135234317,264116,1776739559135497472,corrected,left,OFF,13.0,22.24
2026-04-21T02:45:59.151546+00:00,6.197764,1776739559151545717,264132,1776739559151563264,corrected,left,OFF,13.1,22.32
2026-04-21T02:45:59.175915+00:00,6.214354,1776739559175914817,264148,1776739559168152832,corrected,left,OFF,13.1,22.41
2026-04-21T02:45:59.183523+00:00,6.230390,1776739559183523117,264164,1776739559184188672,corrected,left,OFF,13.2,22.5
2026-04-21T02:45:59.199822+00:00,6.246450,1776739559199821917,264180,1776739559200249088,corrected,left,OFF,13.2,22.59
2026-04-21T02:45:59.215202+00:00,6.262454,1776739559215201517,264196,1776739559216252672,corrected,left,OFF,13.3,22.68
2026-04-21T02:45:59.231850+00:00,6.278500,1776739559231849917,264212,1776739559232299008,corrected,left,OFF,13.3,22.68
2026-04-21T02:45:59.248339+00:00,6.294587,1776739559248338817,264228,1776739559248386560,corrected,left,OFF,13.3,22.76
2026-04-21T02:45:59.263650+00:00,6.310607,1776739559263650117,264244,1776739559264406272,corrected,left,OFF,13.4,22.85
2026-04-21T02:45:59.280086+00:00,6.326666,1776739559280086317,264260,1776739559280464896,corrected,left,OFF,13.5,22.94
2026-04-21T02:45:59.296639+00:00,6.342761,1776739559296639317,264276,1776739559296560384,corrected,left,OFF,13.5,23.03
2026-04-21T02:45:59.311829+00:00,6.358785,1776739559311829217,264292,1776739559312583936,corrected,left,OFF,13.6,23.12
2026-04-21T02:45:59.328407+00:00,6.374856,1776739559328406617,264308,1776739559328655104,corrected,left,OFF,13.7,23.29
2026-04-21T02:45:59.343889+00:00,6.390867,1776739559343889317,264324,1776739559344666112,corrected,left,OFF,13.7,23.38
2026-04-21T02:45:59.360248+00:00,6.406908,1776739559360247817,264340,1776739559360707328,corrected,left,OFF,13.9,23.55
2026-04-21T02:45:59.376683+00:00,6.422988,1776739559376682817,264356,1776739559376786688,corrected,left,OFF,14.0,23.73
2026-04-21T02:45:59.400099+00:00,6.439488,1776739559400098917,264372,1776739559393287424,corrected,left,OFF,14.9,25.14
2026-04-21T02:45:59.408684+00:00,6.455536,1776739559408684617,264388,1776739559409335296,corrected,left,OFF,16.9,28.21
2026-04-21T02:45:59.425024+00:00,6.471615,1776739559425023417,264404,1776739559425414656,corrected,left,OFF,19.3,31.99
2026-04-21T02:45:59.440437+00:00,6.487634,1776739559440436917,264420,1776739559441432832,corrected,left,OFF,21.9,35.6
2026-04-21T02:45:59.457028+00:00,6.503695,1776739559457028317,264436,1776739559457494016,corrected,left,OFF,24.5,39.11
2026-04-21T02:45:59.472287+00:00,6.519688,1776739559472286617,264452,1776739559473487104,corrected,left,OFF,26.0,41.22
2026-04-21T02:45:59.488827+00:00,6.535725,1776739559488826817,264468,1776739559489524224,corrected,left,OFF,27.3,42.89
2026-04-21T02:45:59.505264+00:00,6.551790,1776739559505263717,264484,1776739559505588992,corrected,left,OFF,28.4,44.47
2026-04-21T02:45:59.520682+00:00,6.567802,1776739559520682217,264500,1776739559521601536,corrected,left,OFF,28.8,45.0
2026-04-21T02:45:59.537133+00:00,6.583849,1776739559537133217,264516,1776739559537648128,corrected,left,OFF,28.8,45.0
2026-04-21T02:45:59.553539+00:00,6.599929,1776739559553538617,264532,1776739559553728256,corrected,left,OFF,28.8,45.0
2026-04-21T02:45:59.569058+00:00,6.615953,1776739559569058217,264548,1776739559569752064,corrected,left,OFF,28.8,44.91
2026-04-21T02:45:59.585298+00:00,6.632002,1776739559585297717,264564,1776739559585801472,corrected,left,OFF,28.4,44.38
2026-04-21T02:45:59.607705+00:00,6.648413,1776739559607704617,264580,1776739559602212352,corrected,left,OFF,26.2,41.48
2026-04-21T02:45:59.617379+00:00,6.664437,1776739559617378817,264596,1776739559618236160,corrected,left,OFF,21.9,35.6
2026-04-21T02:45:59.633835+00:00,6.680497,1776739559633834517,264612,1776739559634296576,corrected,left,OFF,17.1,28.65
2026-04-21T02:45:59.649076+00:00,6.696492,1776739559649075517,264628,1776739559650290944,corrected,left,OFF,13.2,22.5
2026-04-21T02:45:59.665635+00:00,6.712524,1776739559665634617,264644,1776739559666323456,corrected,left,OFF,9.2,16.26
2026-04-21T02:45:59.682511+00:00,6.728631,1776739559682510517,264660,1776739559682430208,corrected,left,OFF,5.2,9.23
2026-04-21T02:45:59.697464+00:00,6.744641,1776739559697463517,264676,1776739559698439680,corrected,left,OFF,1.4,2.46
2026-04-21T02:45:59.713863+00:00,6.760680,1776739559713862612,264692,1776739559714479360,corrected,left,OFF,0.0,-0.26
2026-04-21T02:45:59.729399+00:00,6.776667,1776739559729399412,264708,1776739559730466048,corrected,left,OFF,0.0,-0.18
2026-04-21T02:45:59.746002+00:00,6.792703,1776739559746002112,264724,1776739559746502400,corrected,left,OFF,0.0,-0.26
2026-04-21T02:45:59.762231+00:00,6.808764,1776739559762230712,264740,1776739559762562816,corrected,left,OFF,0.0,-0.26
2026-04-21T02:45:59.777547+00:00,6.824752,1776739559777547212,264756,1776739559778550784,corrected,left,OFF,0.0,-0.18
2026-04-21T02:45:59.794249+00:00,6.840802,1776739559794249012,264772,1776739559794601472,corrected,left,OFF,0.0,-0.18
2026-04-21T02:45:59.810448+00:00,6.856866,1776739559810447812,264788,1776739559810665216,corrected,left,OFF,0.0,-0.18
2026-04-21T02:45:59.831789+00:00,6.873230,1776739559831788712,264804,1776739559827028992,corrected,left,OFF,0.0,-0.18
2026-04-21T02:45:59.842420+00:00,6.889266,1776739559842420112,264820,1776739559843065600,corrected,left,OFF,0.0,-0.18
2026-04-21T02:45:59.857909+00:00,6.905248,1776739559857908712,264836,1776739559859047168,corrected,left,OFF,0.0,-0.18
2026-04-21T02:45:59.874237+00:00,6.921259,1776739559874236612,264852,1776739559875058432,corrected,left,OFF,0.0,-0.18
2026-04-21T02:45:59.890702+00:00,6.937304,1776739559890702012,264868,1776739559891102976,corrected,left,OFF,0.0,-0.18
2026-04-21T02:45:59.906148+00:00,6.953298,1776739559906147912,264884,1776739559907097600,corrected,left,OFF,0.0,-0.26
2026-04-21T02:45:59.922581+00:00,6.969321,1776739559922581312,264900,1776739559923119872,corrected,left,OFF,0.0,-0.26
2026-04-21T02:45:59.939023+00:00,6.985377,1776739559939023212,264916,1776739559939175936,corrected,left,OFF,0.0,-0.26
2026-04-21T02:45:59.954494+00:00,7.001412,1776739559954494112,264932,1776739559955211264,corrected,left,OFF,0.0,-0.26
2026-04-21T02:45:59.970996+00:00,7.017451,1776739559970996012,264948,1776739559971250176,corrected,left,OFF,0.0,-0.26
2026-04-21T02:45:59.986316+00:00,7.033431,1776739559986316312,264964,1776739559987229952,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.002792+00:00,7.049443,1776739560002792212,264980,1776739560003242496,corrected,left,OFF,0.0,-0.26
2026-04-21T02:46:00.019346+00:00,7.065502,1776739560019346412,264996,1776739560019300864,corrected,left,OFF,0.0,-0.35
2026-04-21T02:46:00.040771+00:00,7.081860,1776739560040771712,265012,1776739560035659520,corrected,left,OFF,0.0,-0.35
