timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T12:41:13.905174+00:00,3.533877,1776775273905174612,241732,1776775273905515008,corrected,left,OFF,0.0,-0.09
2026-04-21T12:41:13.921787+00:00,3.549949,1776775273921786712,241748,1776775273921586688,corrected,left,OFF,0.0,-0.09
2026-04-21T12:41:13.937218+00:00,3.565963,1776775273937217712,241764,1776775273937601280,corrected,left,OFF,0.0,-0.09
2026-04-21T12:41:13.957161+00:00,3.582227,1776775273957161312,241780,1776775273953865216,corrected,left,OFF,0.0,-0.09
2026-04-21T12:41:13.969007+00:00,3.598206,1776775273969006612,241796,1776775273969844224,corrected,left,OFF,0.0,-0.09
2026-04-21T12:41:13.985736+00:00,3.614241,1776775273985735712,241812,1776775273985878784,corrected,left,OFF,0.0,-0.18
2026-04-21T12:41:14.001729+00:00,3.630284,1776775274001728512,241828,1776775274001921792,corrected,left,OFF,0.0,-0.09
2026-04-21T12:41:14.017272+00:00,3.646271,1776775274017271812,241844,1776775274017909248,corrected,left,OFF,0.0,-0.09
2026-04-21T12:41:14.033757+00:00,3.662300,1776775274033756712,241860,1776775274033937664,corrected,left,OFF,0.0,-0.09
2026-04-21T12:41:14.050087+00:00,3.678358,1776775274050086912,241876,1776775274049995520,corrected,left,OFF,0.0,-0.09
2026-04-21T12:41:14.065624+00:00,3.694361,1776775274065623712,241892,1776775274065998848,corrected,left,OFF,0.0,-0.09
2026-04-21T12:41:14.082082+00:00,3.710413,1776775274082081512,241908,1776775274082050560,corrected,left,OFF,0.0,-0.09
2026-04-21T12:41:14.097627+00:00,3.726403,1776775274097626612,241924,1776775274098041344,corrected,left,OFF,0.0,-0.09
2026-04-21T12:41:14.114141+00:00,3.742633,1776775274114140812,241940,1776775274114270976,corrected,left,OFF,0.0,-0.09
2026-04-21T12:41:14.130390+00:00,3.758697,1776775274130389912,241956,1776775274130334720,corrected,left,OFF,0.0,-0.09
2026-04-21T12:41:14.145968+00:00,3.774704,1776775274145968412,241972,1776775274146342144,corrected,left,OFF,0.0,-0.09
2026-04-21T12:41:14.162307+00:00,3.790744,1776775274162307112,241988,1776775274162381568,corrected,left,OFF,0.0,-0.09
2026-04-21T12:41:14.178833+00:00,3.806832,1776775274178832612,242004,1776775274178469888,corrected,left,OFF,0.0,-0.09
2026-04-21T12:41:14.197261+00:00,3.823032,1776775274197261412,242020,1776775274194670336,corrected,left,OFF,0.0,-0.18
2026-04-21T12:41:14.210596+00:00,3.839081,1776775274210595712,242036,1776775274210719232,corrected,left,OFF,0.0,-0.18
2026-04-21T12:41:14.226254+00:00,3.855081,1776775274226254212,242052,1776775274226719488,corrected,left,OFF,0.0,-0.18
2026-04-21T12:41:14.242527+00:00,3.871104,1776775274242527512,242068,1776775274242741760,corrected,left,OFF,0.0,-0.18
2026-04-21T12:41:14.258921+00:00,3.887164,1776775274258921412,242084,1776775274258801920,corrected,left,OFF,0.0,-0.09
2026-04-21T12:41:14.274512+00:00,3.903173,1776775274274512212,242100,1776775274274811136,corrected,left,OFF,0.0,-0.18
2026-04-21T12:41:14.290694+00:00,3.919201,1776775274290693612,242116,1776775274290839040,corrected,left,OFF,0.0,-0.09
2026-04-21T12:41:14.307175+00:00,3.935274,1776775274307175212,242132,1776775274306912000,corrected,left,OFF,0.0,-0.09
2026-04-21T12:41:14.329901+00:00,3.951722,1776775274329901612,242148,1776775274323360256,corrected,left,OFF,0.0,-0.09
2026-04-21T12:41:14.339177+00:00,3.967962,1776775274339177017,242164,1776775274339599616,corrected,left,OFF,0.0,0.09
2026-04-21T12:41:14.354581+00:00,3.983951,1776775274354580817,242180,1776775274355589120,corrected,left,OFF,0.8,1.49
2026-04-21T12:41:14.370971+00:00,3.999976,1776775274370971417,242196,1776775274371613696,corrected,left,OFF,3.4,6.06
2026-04-21T12:41:14.387681+00:00,4.016048,1776775274387680717,242212,1776775274387685632,corrected,left,OFF,7.6,13.45
2026-04-21T12:41:14.402890+00:00,4.032047,1776775274402889617,242228,1776775274403685120,corrected,left,OFF,12.4,21.27
2026-04-21T12:41:14.422596+00:00,4.048285,1776775274422596417,242244,1776775274419922688,corrected,left,OFF,18.1,30.15
2026-04-21T12:41:14.435729+00:00,4.064349,1776775274435728817,242260,1776775274435986688,corrected,left,OFF,24.6,39.29
2026-04-21T12:41:14.451226+00:00,4.080358,1776775274451226017,242276,1776775274451996160,corrected,left,OFF,30.4,47.11
2026-04-21T12:41:14.467792+00:00,4.096410,1776775274467792017,242292,1776775274468048128,corrected,left,OFF,35.8,53.88
2026-04-21T12:41:14.483035+00:00,4.112392,1776775274483034717,242308,1776775274484029952,corrected,left,OFF,39.3,58.36
2026-04-21T12:41:14.499657+00:00,4.128418,1776775274499657317,242324,1776775274500056320,corrected,left,OFF,42.2,61.88
2026-04-21T12:41:14.516092+00:00,4.144485,1776775274516091817,242340,1776775274516122624,corrected,left,OFF,44.9,65.3
2026-04-21T12:41:14.531816+00:00,4.160505,1776775274531815517,242356,1776775274532143360,corrected,left,OFF,47.5,68.47
2026-04-21T12:41:14.547938+00:00,4.176709,1776775274547937517,242372,1776775274548347136,corrected,left,OFF,50.0,71.54
2026-04-21T12:41:14.564472+00:00,4.192795,1776775274564472317,242388,1776775274564433152,corrected,left,OFF,52.6,74.79
2026-04-21T12:41:14.579724+00:00,4.208810,1776775274579724017,242404,1776775274580447744,corrected,left,OFF,54.7,77.52
2026-04-21T12:41:14.596456+00:00,4.224876,1776775274596455617,242420,1776775274596514304,corrected,left,OFF,57.1,80.6
2026-04-21T12:41:14.611757+00:00,4.240875,1776775274611756417,242436,1776775274612513024,corrected,left,OFF,59.5,83.67
2026-04-21T12:41:14.629188+00:00,4.256968,1776775274629187817,242452,1776775274628606464,corrected,left,OFF,61.3,86.31
2026-04-21T12:41:14.644547+00:00,4.273033,1776775274644547217,242468,1776775274644670976,corrected,left,OFF,62.5,88.15
2026-04-21T12:41:14.660286+00:00,4.289053,1776775274660286017,242484,1776775274660691456,corrected,left,OFF,63.6,89.74
2026-04-21T12:41:14.676372+00:00,4.305088,1776775274676371517,242500,1776775274676726272,corrected,left,OFF,64.4,90.97
2026-04-21T12:41:14.692923+00:00,4.321165,1776775274692923517,242516,1776775274692803328,corrected,left,OFF,64.8,91.67
2026-04-21T12:41:14.708389+00:00,4.337185,1776775274708389417,242532,1776775274708822784,corrected,left,OFF,64.9,91.85
2026-04-21T12:41:14.724751+00:00,4.353233,1776775274724751217,242548,1776775274724871168,corrected,left,OFF,64.9,91.85
2026-04-21T12:41:14.740137+00:00,4.369224,1776775274740137317,242564,1776775274740862208,corrected,left,OFF,64.9,91.85
2026-04-21T12:41:14.756753+00:00,4.385262,1776775274756752617,242580,1776775274756900096,corrected,left,OFF,64.9,91.76
2026-04-21T12:41:14.773064+00:00,4.401487,1776775274773063917,242596,1776775274773125376,corrected,left,OFF,64.9,91.85
2026-04-21T12:41:14.788555+00:00,4.417498,1776775274788555217,242612,1776775274789135616,corrected,left,OFF,64.9,91.76
2026-04-21T12:41:14.804949+00:00,4.433541,1776775274804948717,242628,1776775274805179392,corrected,left,OFF,64.8,91.67
2026-04-21T12:41:14.821429+00:00,4.449622,1776775274821429417,242644,1776775274821259776,corrected,left,OFF,64.7,91.41
2026-04-21T12:41:14.837344+00:00,4.465670,1776775274837344317,242660,1776775274837308416,corrected,left,OFF,64.1,90.62
2026-04-21T12:41:14.853482+00:00,4.481735,1776775274853482417,242676,1776775274853372672,corrected,left,OFF,62.5,88.15
2026-04-21T12:41:14.868642+00:00,4.497724,1776775274868642017,242692,1776775274869361664,corrected,left,OFF,59.5,83.58
2026-04-21T12:41:14.885146+00:00,4.513748,1776775274885146017,242708,1776775274885386496,corrected,left,OFF,54.3,76.99
2026-04-21T12:41:14.901699+00:00,4.529816,1776775274901698517,242724,1776775274901453824,corrected,left,OFF,52.4,74.53
2026-04-21T12:41:14.916914+00:00,4.545815,1776775274916914217,242740,1776775274917452800,corrected,left,OFF,48.8,70.05
2026-04-21T12:41:14.933585+00:00,4.561861,1776775274933585417,242756,1776775274933498880,corrected,left,OFF,45.0,65.39
2026-04-21T12:41:14.949775+00:00,4.577932,1776775274949775417,242772,1776775274949569536,corrected,left,OFF,41.5,61.08
2026-04-21T12:41:14.965395+00:00,4.593955,1776775274965395517,242788,1776775274965593088,corrected,left,OFF,36.5,54.84
2026-04-21T12:41:14.981904+00:00,4.610127,1776775274981904217,242804,1776775274981765376,corrected,left,OFF,30.6,47.37
2026-04-21T12:41:14.997224+00:00,4.626127,1776775274997223617,242820,1776775274997764864,corrected,left,OFF,25.3,40.25
2026-04-21T12:41:15.013698+00:00,4.642172,1776775275013698217,242836,1776775275013810176,corrected,left,OFF,20.2,33.4
2026-04-21T12:41:15.030834+00:00,4.658281,1776775275030833917,242852,1776775275029918976,corrected,left,OFF,16.3,27.42
2026-04-21T12:41:15.045501+00:00,4.674286,1776775275045500417,242868,1776775275045924352,corrected,left,OFF,13.6,23.2
2026-04-21T12:41:15.061977+00:00,4.690330,1776775275061976817,242884,1776775275061968384,corrected,left,OFF,13.7,23.38
2026-04-21T12:41:15.078354+00:00,4.706401,1776775275078354317,242900,1776775275078039296,corrected,left,OFF,13.6,23.12
2026-04-21T12:41:15.093795+00:00,4.722418,1776775275093795417,242916,1776775275094055680,corrected,left,OFF,13.5,23.03
2026-04-21T12:41:15.110291+00:00,4.738472,1776775275110291117,242932,1776775275110110464,corrected,left,OFF,13.5,22.94
2026-04-21T12:41:15.125748+00:00,4.754474,1776775275125747817,242948,1776775275126112000,corrected,left,OFF,13.5,22.94
2026-04-21T12:41:15.142096+00:00,4.770507,1776775275142095917,242964,1776775275142144768,corrected,left,OFF,13.3,22.76
2026-04-21T12:41:15.158544+00:00,4.786569,1776775275158544117,242980,1776775275158206720,corrected,left,OFF,13.3,22.76
2026-04-21T12:41:15.173938+00:00,4.802575,1776775275173938217,242996,1776775275174212864,corrected,left,OFF,13.3,22.68
2026-04-21T12:41:15.190795+00:00,4.818638,1776775275190795617,243012,1776775275190276096,corrected,left,OFF,13.3,22.68
2026-04-21T12:41:15.206849+00:00,4.834715,1776775275206849117,243028,1776775275206352640,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.222399+00:00,4.850834,1776775275222399117,243044,1776775275222471936,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.238857+00:00,4.866896,1776775275238856417,243060,1776775275238533888,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.254175+00:00,4.882899,1776775275254174917,243076,1776775275254537472,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.270912+00:00,4.898951,1776775275270912417,243092,1776775275270589184,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.287189+00:00,4.915025,1776775275287188417,243108,1776775275286663424,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.302868+00:00,4.931062,1776775275302868017,243124,1776775275302699520,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.318967+00:00,4.947103,1776775275318966417,243140,1776775275318740736,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.335354+00:00,4.963176,1776775275335354317,243156,1776775275334814464,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.350817+00:00,4.979422,1776775275350816917,243172,1776775275351059712,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.367394+00:00,4.995496,1776775275367394217,243188,1776775275367134464,corrected,left,OFF,13.3,22.68
2026-04-21T12:41:15.382813+00:00,5.011511,1776775275382812617,243204,1776775275383149312,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.399237+00:00,5.027558,1776775275399236717,243220,1776775275399195904,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.415819+00:00,5.043656,1776775275415819017,243236,1776775275415293952,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.431032+00:00,5.059675,1776775275431031717,243252,1776775275431313152,corrected,left,OFF,13.2,22.5
2026-04-21T12:41:15.447534+00:00,5.075835,1776775275447534417,243268,1776775275447473408,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.465515+00:00,5.092025,1776775275465515117,243284,1776775275463663104,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.479417+00:00,5.108063,1776775275479416617,243300,1776775275479700992,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.495984+00:00,5.124147,1776775275495983617,243316,1776775275495784704,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.511152+00:00,5.140150,1776775275511151517,243332,1776775275511788032,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.527709+00:00,5.156201,1776775275527708817,243348,1776775275527839232,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.544213+00:00,5.172291,1776775275544212817,243364,1776775275543928576,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.559491+00:00,5.188322,1776775275559491417,243380,1776775275559959552,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.576067+00:00,5.204386,1776775275576067317,243396,1776775275576024320,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.592505+00:00,5.220488,1776775275592504917,243412,1776775275592126208,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.607923+00:00,5.236526,1776775275607922617,243428,1776775275608163584,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.624422+00:00,5.252610,1776775275624421917,243444,1776775275624248320,corrected,left,OFF,13.3,22.68
2026-04-21T12:41:15.639893+00:00,5.268635,1776775275639892617,243460,1776775275640272896,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.656238+00:00,5.284719,1776775275656237617,243476,1776775275656357376,corrected,left,OFF,13.2,22.5
2026-04-21T12:41:15.672652+00:00,5.300805,1776775275672652017,243492,1776775275672442624,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.688110+00:00,5.316843,1776775275688110317,243508,1776775275688480768,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.704929+00:00,5.332928,1776775275704929117,243524,1776775275704566272,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.721124+00:00,5.349036,1776775275721124017,243540,1776775275720674304,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.736397+00:00,5.365077,1776775275736397117,243556,1776775275736715008,corrected,left,OFF,13.3,22.68
2026-04-21T12:41:15.752925+00:00,5.381156,1776775275752925217,243572,1776775275752793600,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.768396+00:00,5.397177,1776775275768395717,243588,1776775275768814848,corrected,left,OFF,13.3,22.68
2026-04-21T12:41:15.784774+00:00,5.413234,1776775275784773917,243604,1776775275784872192,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.801234+00:00,5.429323,1776775275801233717,243620,1776775275800961280,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.816595+00:00,5.445352,1776775275816595317,243636,1776775275816989696,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.833042+00:00,5.461414,1776775275833042217,243652,1776775275833051904,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.849550+00:00,5.477516,1776775275849549917,243668,1776775275849154048,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.864885+00:00,5.493569,1776775275864885317,243684,1776775275865207040,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.881414+00:00,5.509654,1776775275881414517,243700,1776775275881291776,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.896867+00:00,5.525673,1776775275896866717,243716,1776775275897310976,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.913263+00:00,5.541726,1776775275913263017,243732,1776775275913363968,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.930601+00:00,5.557872,1776775275930600817,243748,1776775275929509888,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.945274+00:00,5.573905,1776775275945274317,243764,1776775275945543424,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.961660+00:00,5.589977,1776775275961660217,243780,1776775275961615104,corrected,left,OFF,13.3,22.68
2026-04-21T12:41:15.978034+00:00,5.606072,1776775275978034317,243796,1776775275977709824,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:15.993548+00:00,5.622119,1776775275993548317,243812,1776775275993756672,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:16.009894+00:00,5.638197,1776775276009893517,243828,1776775276009834752,corrected,left,OFF,13.3,22.68
2026-04-21T12:41:16.025360+00:00,5.654215,1776775276025359517,243844,1776775276025853184,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:16.041986+00:00,5.670280,1776775276041985817,243860,1776775276041918464,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:16.058129+00:00,5.686384,1776775276058128917,243876,1776775276058021888,corrected,left,OFF,13.2,22.59
2026-04-21T12:41:16.073841+00:00,5.702423,1776775276073841317,243892,1776775276074061312,corrected,left,OFF,13.3,22.68
2026-04-21T12:41:16.090070+00:00,5.718486,1776775276090070317,243908,1776775276090123520,corrected,left,OFF,13.3,22.68
2026-04-21T12:41:16.106521+00:00,5.734581,1776775276106520917,243924,1776775276106218752,corrected,left,OFF,13.3,22.68
2026-04-21T12:41:16.122065+00:00,5.750625,1776775276122064817,243940,1776775276122263040,corrected,left,OFF,13.3,22.76
2026-04-21T12:41:16.138726+00:00,5.766719,1776775276138726217,243956,1776775276138356736,corrected,left,OFF,13.3,22.76
2026-04-21T12:41:16.155041+00:00,5.782809,1776775276155041117,243972,1776775276154446592,corrected,left,OFF,13.3,22.76
2026-04-21T12:41:16.170429+00:00,5.798864,1776775276170428917,243988,1776775276170502144,corrected,left,OFF,13.3,22.76
2026-04-21T12:41:16.186865+00:00,5.814954,1776775276186865217,244004,1776775276186592256,corrected,left,OFF,13.3,22.76
2026-04-21T12:41:16.202180+00:00,5.830977,1776775276202179517,244020,1776775276202615040,corrected,left,OFF,13.3,22.76
2026-04-21T12:41:16.218909+00:00,5.847065,1776775276218909217,244036,1776775276218703360,corrected,left,OFF,13.4,22.85
2026-04-21T12:41:16.234994+00:00,5.863155,1776775276234993917,244052,1776775276234792704,corrected,left,OFF,13.4,22.85
2026-04-21T12:41:16.250463+00:00,5.879191,1776775276250463417,244068,1776775276250829056,corrected,left,OFF,13.3,22.76
2026-04-21T12:41:16.266992+00:00,5.895269,1776775276266992017,244084,1776775276266906624,corrected,left,OFF,13.4,22.85
2026-04-21T12:41:16.282396+00:00,5.911282,1776775276282396517,244100,1776775276282920448,corrected,left,OFF,13.4,22.85
2026-04-21T12:41:16.298948+00:00,5.927347,1776775276298947517,244116,1776775276298984704,corrected,left,OFF,13.4,22.85
2026-04-21T12:41:16.315341+00:00,5.943438,1776775276315341017,244132,1776775276315075840,corrected,left,OFF,13.5,22.94
2026-04-21T12:41:16.330785+00:00,5.959479,1776775276330785017,244148,1776775276331117056,corrected,left,OFF,13.5,22.94
2026-04-21T12:41:16.347238+00:00,5.975545,1776775276347238117,244164,1776775276347183360,corrected,left,OFF,13.5,22.94
2026-04-21T12:41:16.364166+00:00,5.991674,1776775276364165517,244180,1776775276363312384,corrected,left,OFF,13.5,23.03
2026-04-21T12:41:16.389452+00:00,6.008347,1776775276389452017,244196,1776775276379984640,corrected,left,OFF,13.6,23.12
2026-04-21T12:41:16.395531+00:00,6.024410,1776775276395531617,244212,1776775276396047872,corrected,left,OFF,13.6,23.2
2026-04-21T12:41:16.410851+00:00,6.040407,1776775276410850717,244228,1776775276412045312,corrected,left,OFF,13.7,23.29
2026-04-21T12:41:16.427371+00:00,6.056444,1776775276427370517,244244,1776775276428082432,corrected,left,OFF,13.8,23.47
2026-04-21T12:41:16.443955+00:00,6.072529,1776775276443954617,244260,1776775276444167168,corrected,left,OFF,14.0,23.73
2026-04-21T12:41:16.459172+00:00,6.088535,1776775276459171517,244276,1776775276460173312,corrected,left,OFF,14.9,25.14
2026-04-21T12:41:16.475760+00:00,6.104588,1776775276475760017,244292,1776775276476225536,corrected,left,OFF,18.1,30.15
2026-04-21T12:41:16.492147+00:00,6.120719,1776775276492146717,244308,1776775276492356864,corrected,left,OFF,23.3,37.53
2026-04-21T12:41:16.507512+00:00,6.136742,1776775276507512417,244324,1776775276508380416,corrected,left,OFF,28.3,44.3
2026-04-21T12:41:16.524176+00:00,6.152818,1776775276524175617,244340,1776775276524456192,corrected,left,OFF,32.7,50.01
2026-04-21T12:41:16.539346+00:00,6.168811,1776775276539346417,244356,1776775276540449024,corrected,left,OFF,35.9,54.05
2026-04-21T12:41:16.848199+00:00,6.202696,1776775276848199417,244372,1776775276574334208,corrected,left,OFF,39.0,57.92
2026-04-21T12:41:16.849559+00:00,6.235276,1776775276849558517,244388,1776775276606913536,corrected,left,OFF,41.8,61.44
2026-04-21T12:41:16.850403+00:00,6.266501,1776775276850403217,244404,1776775276638139392,corrected,left,OFF,44.4,64.6
2026-04-21T12:41:16.851705+00:00,6.296463,1776775276851705317,244420,1776775276668100608,corrected,left,OFF,46.7,67.41
2026-04-21T12:41:16.853038+00:00,6.325179,1776775276853038117,244436,1776775276696817408,corrected,left,OFF,48.7,69.96
2026-04-21T12:41:16.853896+00:00,6.352612,1776775276853896017,244452,1776775276724250112,corrected,left,OFF,50.3,71.89
2026-04-21T12:41:16.854810+00:00,6.378819,1776775276854809817,244468,1776775276750457088,corrected,left,OFF,52.1,74.18
2026-04-21T12:41:16.855937+00:00,6.403804,1776775276855937317,244484,1776775276775441664,corrected,left,OFF,53.8,76.38
2026-04-21T12:41:16.856863+00:00,6.427602,1776775276856863317,244500,1776775276799239936,corrected,left,OFF,55.5,78.49
2026-04-21T12:41:16.857877+00:00,6.450243,1776775276857877017,244516,1776775276821881088,corrected,left,OFF,56.5,79.8
2026-04-21T12:41:16.858829+00:00,6.471716,1776775276858829317,244532,1776775276843354112,corrected,left,OFF,56.9,80.33
2026-04-21T12:41:16.859778+00:00,6.492084,1776775276859778017,244548,1776775276863722240,corrected,left,OFF,56.9,80.33
2026-04-21T12:41:16.860638+00:00,6.511345,1776775276860637917,244564,1776775276882983168,corrected,left,OFF,56.8,80.24
2026-04-21T12:41:16.861560+00:00,6.529496,1776775276861559817,244580,1776775276901134080,corrected,left,OFF,56.9,80.33
2026-04-21T12:41:16.862436+00:00,6.546594,1776775276862435717,244596,1776775276918232320,corrected,left,OFF,56.8,80.24
2026-04-21T12:41:16.863301+00:00,6.562629,1776775276863301017,244612,1776775276934266624,corrected,left,OFF,56.9,80.33
2026-04-21T12:41:16.864197+00:00,6.577650,1776775276864196617,244628,1776775276949287936,corrected,left,OFF,56.9,80.33
2026-04-21T12:41:16.865088+00:00,6.591683,1776775276865088017,244644,1776775276963321344,corrected,left,OFF,56.9,80.33
2026-04-21T12:41:16.865901+00:00,6.604712,1776775276865901217,244660,1776775276976350208,corrected,left,OFF,56.9,80.33
2026-04-21T12:41:16.866695+00:00,6.616790,1776775276866695117,244676,1776775276988427776,corrected,left,OFF,56.9,80.33
2026-04-21T12:41:16.877793+00:00,6.628570,1776775276877792417,244692,1776775277000208128,corrected,left,OFF,56.8,80.16
2026-04-21T12:41:16.893232+00:00,6.640289,1776775276893231617,244708,1776775277011927296,corrected,left,OFF,56.4,79.63
2026-04-21T12:41:16.909543+00:00,6.652038,1776775276909542917,244724,1776775277023676160,corrected,left,OFF,54.6,77.43
2026-04-21T12:41:16.925039+00:00,6.663733,1776775276925039017,244740,1776775277035370752,corrected,left,OFF,51.9,73.92
2026-04-21T12:41:16.941462+00:00,6.675459,1776775276941461417,244756,1776775277047097344,corrected,left,OFF,48.2,69.26
2026-04-21T12:41:16.957810+00:00,6.687243,1776775276957810217,244772,1776775277058881280,corrected,left,OFF,44.2,64.42
2026-04-21T12:41:16.973251+00:00,6.698947,1776775276973251017,244788,1776775277070584832,corrected,left,OFF,40.0,59.24
2026-04-21T12:41:16.989870+00:00,6.710695,1776775276989869517,244804,1776775277082332928,corrected,left,OFF,34.8,52.65
2026-04-21T12:41:17.006095+00:00,6.722462,1776775277006094917,244820,1776775277094099712,corrected,left,OFF,29.0,45.18
2026-04-21T12:41:17.028848+00:00,6.734620,1776775277028848217,244836,1776775277106258432,corrected,left,OFF,23.2,37.44
2026-04-21T12:41:17.038211+00:00,6.746368,1776775277038211317,244852,1776775277118006016,corrected,left,OFF,16.7,28.04
2026-04-21T12:41:17.053460+00:00,6.758047,1776775277053459717,244868,1776775277129684736,corrected,left,OFF,10.7,18.63
2026-04-21T12:41:17.069936+00:00,6.769768,1776775277069935517,244884,1776775277141406208,corrected,left,OFF,4.7,8.35
2026-04-21T12:41:17.086398+00:00,6.781517,1776775277086398512,244900,1776775277153155072,corrected,left,OFF,0.0,-0.62
2026-04-21T12:41:17.101683+00:00,6.793207,1776775277101683412,244916,1776775277164844544,corrected,left,OFF,0.0,-0.44
2026-04-21T12:41:17.118403+00:00,6.804942,1776775277118403212,244932,1776775277176580096,corrected,left,OFF,0.0,-0.44
2026-04-21T12:41:17.134700+00:00,6.816703,1776775277134699612,244948,1776775277188341504,corrected,left,OFF,0.0,-0.44
2026-04-21T12:41:17.150098+00:00,6.828408,1776775277150098112,244964,1776775277200045568,corrected,left,OFF,0.0,-0.44
2026-04-21T12:41:17.166477+00:00,6.840150,1776775277166477112,244980,1776775277211787776,corrected,left,OFF,0.0,-0.53
2026-04-21T12:41:17.181883+00:00,6.851860,1776775277181883012,244996,1776775277223498240,corrected,left,OFF,0.0,-0.53
2026-04-21T12:41:17.198306+00:00,6.863573,1776775277198306412,245012,1776775277235211264,corrected,left,OFF,0.0,-0.53
2026-04-21T12:41:17.215178+00:00,6.875348,1776775277215178212,245028,1776775277246985728,corrected,left,OFF,0.0,-0.53
2026-04-21T12:41:17.230185+00:00,6.887034,1776775277230185312,245044,1776775277258671616,corrected,left,OFF,0.0,-0.53
2026-04-21T12:41:17.246684+00:00,6.898767,1776775277246683612,245060,1776775277270405376,corrected,left,OFF,0.0,-0.44
2026-04-21T12:41:17.269013+00:00,6.910885,1776775277269013512,245076,1776775277282522624,corrected,left,OFF,0.0,-0.44
2026-04-21T12:41:17.278503+00:00,6.922573,1776775277278503112,245092,1776775277294211328,corrected,left,OFF,0.0,-0.53
2026-04-21T12:41:17.295017+00:00,6.934304,1776775277295017412,245108,1776775277305941760,corrected,left,OFF,0.0,-0.44
2026-04-21T12:41:17.310404+00:00,6.945973,1776775277310403512,245124,1776775277317610752,corrected,left,OFF,0.0,-0.53
2026-04-21T12:41:17.326763+00:00,6.957675,1776775277326763312,245140,1776775277329313024,corrected,left,OFF,0.0,-0.53
2026-04-21T12:41:17.343296+00:00,6.969416,1776775277343295812,245156,1776775277341054464,corrected,left,OFF,0.0,-0.53
2026-04-21T12:41:17.358844+00:00,6.981107,1776775277358844112,245172,1776775277352745472,corrected,left,OFF,0.0,-0.53
2026-04-21T12:41:17.375123+00:00,6.992824,1776775277375123012,245188,1776775277364461824,corrected,left,OFF,0.0,-0.44
2026-04-21T12:41:17.391668+00:00,7.004596,1776775277391667812,245204,1776775277376234496,corrected,left,OFF,0.0,-0.44
2026-04-21T12:41:17.407088+00:00,7.016619,1776775277407088312,245220,1776775277388257280,corrected,left,OFF,0.0,-0.44
2026-04-21T12:41:17.423647+00:00,7.028375,1776775277423647312,245236,1776775277400013312,corrected,left,OFF,0.0,-0.53
2026-04-21T12:41:17.438839+00:00,7.040055,1776775277438839612,245252,1776775277411692544,corrected,left,OFF,0.0,-0.53
2026-04-21T12:41:17.455431+00:00,7.051781,1776775277455431012,245268,1776775277423418624,corrected,left,OFF,0.0,-0.44
2026-04-21T12:41:17.471916+00:00,7.063549,1776775277471915912,245284,1776775277435186688,corrected,left,OFF,0.0,-0.53
