timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-04-21T12:41:12.957061+00:00,2.585423,1776775272957061200,0.203383,0.443977,0.459757,-0.068940,-0.053148,0.958014,0.272939,0.307919,0.056974,0.795280,-0.232486,0.467833,0.671756,0.525220,0.094843,0.048557,0.729519,0.218134,-0.547884,0.598827,0.541314
2026-04-21T12:41:12.974037+00:00,2.602400,1776775272974037600,0.203204,0.444031,0.460409,-0.068203,-0.052841,0.958013,0.272699,0.304430,0.049636,0.799213,-0.239141,0.463097,0.667557,0.531624,0.095565,0.052942,0.726504,0.210484,-0.550859,0.600745,0.539407
2026-04-21T12:41:12.991048+00:00,2.619410,1776775272991047700,0.203081,0.444021,0.461049,-0.067488,-0.052477,0.958506,0.272698,0.301196,0.042085,0.802838,-0.245828,0.458368,0.663173,0.538051,0.096247,0.057591,0.723363,0.202857,-0.553507,0.603330,0.536818
2026-04-21T12:41:13.008179+00:00,2.636541,1776775273008179000,0.202920,0.444015,0.461684,-0.066782,-0.052090,0.958511,0.272692,0.298145,0.034268,0.806358,-0.252586,0.453826,0.658984,0.544383,0.097121,0.062186,0.720284,0.195038,-0.556162,0.605967,0.534169
2026-04-21T12:41:13.025162+00:00,2.653524,1776775273025162200,0.202782,0.444010,0.462336,-0.066198,-0.051769,0.958515,0.272444,0.295347,0.026588,0.809715,-0.259306,0.449415,0.654059,0.550785,0.097925,0.066874,0.717193,0.187423,-0.558771,0.608095,0.531540
2026-04-21T12:41:13.042184+00:00,2.670546,1776775273042184400,0.202636,0.443996,0.462947,-0.065618,-0.051479,0.958525,0.272421,0.293102,0.019517,0.812690,-0.266242,0.445616,0.649003,0.556070,0.098943,0.071340,0.714257,0.179734,-0.560729,0.610578,0.529076
2026-04-21T12:41:13.059246+00:00,2.687608,1776775273059246300,0.202502,0.443999,0.463587,-0.065023,-0.051329,0.958533,0.272154,0.290920,0.012668,0.815461,-0.273552,0.441969,0.644293,0.561302,0.099945,0.075869,0.711334,0.172099,-0.562636,0.613386,0.526894
2026-04-21T12:41:13.076265+00:00,2.704627,1776775273076265000,0.202334,0.444001,0.464187,-0.064333,-0.051265,0.958541,0.272136,0.288962,0.006012,0.818033,-0.280221,0.439053,0.639586,0.565314,0.101129,0.080057,0.708715,0.164931,-0.563685,0.615850,0.524980
2026-04-21T12:41:13.097339+00:00,2.725701,1776775273097338600,0.202174,0.443989,0.464911,-0.063441,-0.051152,0.959067,0.271822,0.286820,-0.001099,0.820767,-0.287385,0.435758,0.634019,0.570258,0.102506,0.085039,0.705644,0.156813,-0.564557,0.619223,0.523317
2026-04-21T12:41:13.112326+00:00,2.740688,1776775273112326200,0.201954,0.443988,0.465408,-0.062688,-0.050974,0.958954,0.271540,0.285336,-0.005972,0.822612,-0.292081,0.433057,0.630779,0.574256,0.103679,0.088426,0.703591,0.151715,-0.564449,0.621535,0.521515
2026-04-21T12:41:13.129675+00:00,2.758037,1776775273129675300,0.201792,0.443998,0.465913,-0.061892,-0.050797,0.958962,0.271275,0.283695,-0.011161,0.824528,-0.297182,0.429118,0.628003,0.577529,0.104827,0.092090,0.701390,0.146353,-0.564461,0.623703,0.519916
2026-04-21T12:41:13.146458+00:00,2.774819,1776775273146457500,0.201682,0.443982,0.466372,-0.061086,-0.050734,0.959456,0.271264,0.282082,-0.015555,0.826213,-0.302304,0.423793,0.626501,0.580472,0.106092,0.095172,0.699496,0.141618,-0.564943,0.626233,0.518894
2026-04-21T12:41:13.163490+00:00,2.791851,1776775273163489500,0.201536,0.443987,0.466799,-0.060287,-0.050693,0.959465,0.271006,0.280383,-0.019754,0.827828,-0.307323,0.417713,0.625469,0.582622,0.107202,0.098158,0.697779,0.137336,-0.564916,0.627800,0.517884
2026-04-21T12:41:13.180417+00:00,2.808779,1776775273180416700,0.201421,0.443963,0.467158,-0.059528,-0.050697,0.959494,0.270987,0.278807,-0.023531,0.829249,-0.312261,0.410898,0.624945,0.585752,0.108369,0.100660,0.696304,0.133464,-0.564405,0.629231,0.516958
2026-04-21T12:41:13.197215+00:00,2.825577,1776775273197214800,0.201328,0.443960,0.467457,-0.058911,-0.050752,0.959488,0.271000,0.277352,-0.027014,0.830621,-0.316537,0.404241,0.624617,0.588232,0.109454,0.102975,0.695078,0.130241,-0.564407,0.630717,0.516449
2026-04-21T12:41:13.214199+00:00,2.842560,1776775273214198500,0.201246,0.443960,0.467717,-0.058345,-0.050811,0.959496,0.270974,0.276091,-0.030411,0.831810,-0.321120,0.398211,0.623797,0.591466,0.110597,0.104889,0.694057,0.127472,-0.564390,0.631701,0.515984
2026-04-21T12:41:13.230957+00:00,2.859318,1776775273230956500,0.201196,0.443965,0.467897,-0.057900,-0.050828,0.959484,0.271011,0.275014,-0.033094,0.833026,-0.325536,0.392472,0.622295,0.593829,0.111632,0.106668,0.693180,0.124914,-0.563819,0.632609,0.515883
2026-04-21T12:41:13.247761+00:00,2.876123,1776775273247760800,0.201153,0.443972,0.468016,-0.057506,-0.050797,0.959506,0.270937,0.274209,-0.035900,0.833988,-0.329880,0.387431,0.621195,0.595886,0.112700,0.108053,0.692533,0.122407,-0.563875,0.632936,0.516040
2026-04-21T12:41:13.265005+00:00,2.893367,1776775273265005400,0.201084,0.443949,0.468117,-0.057238,-0.050668,0.959452,0.270809,0.273491,-0.038215,0.834901,-0.333471,0.382455,0.619782,0.598874,0.113846,0.108996,0.692105,0.119780,-0.564031,0.633215,0.516360
2026-04-21T12:41:13.281992+00:00,2.910354,1776775273281992200,0.201097,0.443961,0.468172,-0.057010,-0.050503,0.959944,0.270312,0.272885,-0.040561,0.835674,-0.336699,0.377951,0.617932,0.601831,0.114894,0.109928,0.691850,0.117078,-0.563534,0.633247,0.516883
2026-04-21T12:41:13.299113+00:00,2.927474,1776775273299112500,0.201087,0.444040,0.468197,-0.056839,-0.050341,0.959951,0.270047,0.272233,-0.042108,0.836201,-0.337652,0.374730,0.616200,0.604516,0.115999,0.110658,0.691809,0.114549,-0.563452,0.633817,0.517668
2026-04-21T12:41:13.322037+00:00,2.950399,1776775273322037300,0.201102,0.444178,0.468189,-0.056682,-0.050077,0.959989,0.269693,0.271788,-0.043883,0.836540,-0.338102,0.371535,0.614699,0.608105,0.117215,0.111123,0.691708,0.111612,-0.563473,0.633800,0.518075
2026-04-21T12:41:13.338399+00:00,2.966761,1776775273338398600,0.201101,0.444298,0.468194,-0.056626,-0.049907,0.959995,0.269422,0.271568,-0.044101,0.836496,-0.337039,0.371736,0.614433,0.608971,0.118444,0.111575,0.691922,0.109722,-0.563467,0.634324,0.518063
2026-04-21T12:41:13.355442+00:00,2.983804,1776775273355441900,0.201107,0.444429,0.468204,-0.056708,-0.049742,0.960001,0.268905,0.271513,-0.044059,0.836377,-0.335650,0.372374,0.614154,0.609721,0.119455,0.111955,0.692417,0.108071,-0.563390,0.634598,0.517991
2026-04-21T12:41:13.372430+00:00,3.000792,1776775273372429900,0.201174,0.444538,0.468200,-0.056824,-0.049676,0.960484,0.268670,0.271465,-0.043632,0.836113,-0.332801,0.373764,0.614378,0.610084,0.120440,0.112273,0.693020,0.106725,-0.562865,0.635201,0.517874
2026-04-21T12:41:13.389323+00:00,3.017685,1776775273389323300,0.201207,0.444682,0.468190,-0.057098,-0.049695,0.960435,0.268405,0.271608,-0.042841,0.835563,-0.330226,0.375054,0.614591,0.610477,0.121432,0.112449,0.693636,0.105348,-0.562932,0.635677,0.517331
2026-04-21T12:41:13.406289+00:00,3.034651,1776775273406288700,0.201274,0.444771,0.468160,-0.057539,-0.049749,0.960460,0.268331,0.271799,-0.040275,0.834564,-0.324085,0.379144,0.615980,0.609744,0.122472,0.112658,0.694391,0.103611,-0.563079,0.636345,0.516965
2026-04-21T12:41:13.423322+00:00,3.051684,1776775273423322200,0.201368,0.444827,0.468130,-0.058128,-0.049864,0.960475,0.268278,0.272464,-0.037827,0.833565,-0.318603,0.383183,0.616986,0.609015,0.123506,0.112887,0.695305,0.101619,-0.563441,0.636226,0.516622
2026-04-21T12:41:13.440077+00:00,3.068439,1776775273440076600,0.201417,0.444892,0.468106,-0.058812,-0.050066,0.959992,0.268259,0.273392,-0.034792,0.832265,-0.312193,0.387774,0.617970,0.608576,0.124649,0.113170,0.696281,0.099414,-0.564300,0.636729,0.516427
2026-04-21T12:41:13.457148+00:00,3.085510,1776775273457147900,0.201524,0.444896,0.468064,-0.059581,-0.050309,0.959996,0.268727,0.274582,-0.031229,0.830917,-0.305148,0.393263,0.619057,0.607501,0.125885,0.113418,0.697358,0.097035,-0.564994,0.636722,0.516088
2026-04-21T12:41:13.474122+00:00,3.102484,1776775273474122100,0.201615,0.444899,0.468036,-0.060397,-0.050691,0.959988,0.268984,0.275928,-0.027115,0.829144,-0.297822,0.399093,0.620194,0.606226,0.127242,0.113808,0.698490,0.094627,-0.565461,0.636735,0.515611
2026-04-21T12:41:13.491230+00:00,3.119592,1776775273491229800,0.201662,0.444838,0.468042,-0.061174,-0.051088,0.959895,0.269425,0.277549,-0.022511,0.827293,-0.290116,0.405107,0.621686,0.603879,0.128710,0.114415,0.699845,0.092244,-0.565427,0.636798,0.515602
2026-04-21T12:41:13.508297+00:00,3.136659,1776775273508297100,0.201690,0.444793,0.468073,-0.061820,-0.051566,0.959475,0.269771,0.279362,-0.017346,0.824841,-0.281629,0.411589,0.624222,0.601325,0.130320,0.115188,0.701262,0.089779,-0.565316,0.637638,0.515517
2026-04-21T12:41:13.529833+00:00,3.158195,1776775273529832800,0.201646,0.444684,0.468136,-0.062444,-0.052227,0.959371,0.269984,0.281995,-0.010487,0.821410,-0.270209,0.420007,0.628759,0.596079,0.132553,0.116392,0.702960,0.086018,-0.565245,0.638832,0.514820
2026-04-21T12:41:13.546307+00:00,3.174669,1776775273546306800,0.201675,0.444611,0.468230,-0.062691,-0.052768,0.959445,0.270316,0.284358,-0.004349,0.818114,-0.261404,0.426369,0.632644,0.591618,0.134422,0.117516,0.704480,0.082713,-0.564522,0.640586,0.513885
2026-04-21T12:41:13.563115+00:00,3.191477,1776775273563114900,0.201554,0.444563,0.468315,-0.062928,-0.053265,0.959395,0.270416,0.287050,0.001924,0.814597,-0.253159,0.432294,0.637034,0.585953,0.136427,0.118753,0.705944,0.078876,-0.564143,0.642215,0.512505
2026-04-21T12:41:13.580096+00:00,3.208458,1776775273580095700,0.201363,0.444546,0.468419,-0.062925,-0.053771,0.958988,0.270501,0.290041,0.008523,0.810628,-0.244864,0.438650,0.641344,0.580160,0.138568,0.120096,0.707580,0.075263,-0.563838,0.643969,0.511462
2026-04-21T12:41:13.597142+00:00,3.225504,1776775273597141800,0.201199,0.444521,0.468547,-0.062988,-0.054261,0.958984,0.270508,0.293257,0.015397,0.805970,-0.236123,0.445527,0.645650,0.573840,0.140744,0.121540,0.709477,0.071665,-0.563058,0.645729,0.510437
2026-04-21T12:41:13.614175+00:00,3.242537,1776775273614175000,0.201069,0.444504,0.468693,-0.062989,-0.054752,0.958982,0.270755,0.296559,0.022305,0.800788,-0.227556,0.452193,0.649587,0.567610,0.143047,0.122996,0.711414,0.067975,-0.562536,0.647704,0.508991
2026-04-21T12:41:13.631214+00:00,3.259576,1776775273631214300,0.200943,0.444464,0.468881,-0.062918,-0.055314,0.958969,0.270793,0.300072,0.028844,0.795334,-0.220071,0.457994,0.653168,0.561585,0.145380,0.124558,0.713675,0.064036,-0.562508,0.649299,0.507431
2026-04-21T12:41:13.648297+00:00,3.276659,1776775273648296900,0.200856,0.444356,0.469124,-0.062856,-0.055822,0.958956,0.271323,0.303448,0.035448,0.789202,-0.212969,0.463402,0.656206,0.556098,0.147779,0.126147,0.716082,0.060081,-0.562384,0.651078,0.505769
2026-04-21T12:41:13.665297+00:00,3.293659,1776775273665297100,0.200779,0.444228,0.469361,-0.062868,-0.056153,0.958453,0.271623,0.307030,0.041345,0.782942,-0.205379,0.468007,0.659091,0.551804,0.150307,0.127698,0.718642,0.056053,-0.562490,0.652473,0.504277
2026-04-21T12:41:13.682472+00:00,3.310833,1776775273682471500,0.200771,0.444067,0.469623,-0.062978,-0.056273,0.958444,0.272138,0.310609,0.047174,0.775823,-0.196943,0.472938,0.661052,0.548160,0.152878,0.129360,0.721432,0.051998,-0.562362,0.653992,0.502884
2026-04-21T12:41:13.699337+00:00,3.327699,1776775273699337400,0.200806,0.443902,0.469875,-0.063225,-0.056336,0.958449,0.272593,0.314381,0.052081,0.768658,-0.188187,0.479052,0.662393,0.544222,0.155411,0.130998,0.724182,0.048001,-0.562225,0.655476,0.501500
2026-04-21T12:41:13.716480+00:00,3.344842,1776775273716479900,0.200840,0.443748,0.470153,-0.063533,-0.056526,0.958457,0.272795,0.318108,0.056808,0.760782,-0.179159,0.485829,0.664001,0.539202,0.158562,0.132590,0.727254,0.044446,-0.561439,0.657091,0.501186
2026-04-21T12:41:13.733473+00:00,3.361835,1776775273733473000,0.200968,0.443602,0.470438,-0.063797,-0.056895,0.958379,0.272984,0.321836,0.060581,0.753293,-0.171586,0.491680,0.666166,0.534120,0.161453,0.134290,0.730457,0.040526,-0.561100,0.658474,0.500083
2026-04-21T12:41:13.754546+00:00,3.382908,1776775273754545600,0.201135,0.443375,0.470771,-0.064082,-0.057338,0.957856,0.273871,0.325935,0.065117,0.743621,-0.164241,0.496022,0.669325,0.528142,0.165414,0.136296,0.734746,0.034977,-0.560501,0.659936,0.499044
2026-04-21T12:41:13.770770+00:00,3.399132,1776775273770769900,0.201385,0.443164,0.471015,-0.064505,-0.057480,0.957550,0.274573,0.328981,0.067698,0.736276,-0.161459,0.497341,0.673897,0.521870,0.168701,0.137917,0.738326,0.030851,-0.559596,0.661004,0.499114
2026-04-21T12:41:13.787747+00:00,3.416109,1776775273787747400,0.201747,0.442915,0.471247,-0.065024,-0.057550,0.957533,0.275111,0.331992,0.070102,0.728747,-0.158857,0.499316,0.678855,0.514437,0.172012,0.139617,0.742009,0.026595,-0.558694,0.662239,0.498731
2026-04-21T12:41:13.804994+00:00,3.433356,1776775273804993800,0.202146,0.442708,0.471490,-0.065553,-0.057621,0.957449,0.275326,0.334770,0.072056,0.721045,-0.157340,0.501169,0.683601,0.506507,0.176118,0.141572,0.745950,0.024738,-0.555671,0.664394,0.499279
2026-04-21T12:41:13.821806+00:00,3.450168,1776775273821806000,0.202518,0.442550,0.471777,-0.065937,-0.057778,0.957025,0.275651,0.337321,0.073127,0.714012,-0.156829,0.502616,0.687052,0.501064,0.179789,0.143445,0.749760,0.021621,-0.553775,0.666078,0.499286
2026-04-21T12:41:13.838825+00:00,3.467187,1776775273838824800,0.202954,0.442372,0.472034,-0.066316,-0.057973,0.957014,0.276170,0.339770,0.073558,0.707168,-0.157261,0.503122,0.689338,0.497286,0.184077,0.145430,0.753596,0.017257,-0.550859,0.668206,0.499588
2026-04-21T12:41:13.855825+00:00,3.484187,1776775273855825000,0.203399,0.442194,0.472279,-0.066582,-0.058133,0.957006,0.276435,0.342077,0.073528,0.700617,-0.158217,0.504176,0.690040,0.494756,0.188184,0.147430,0.757568,0.013257,-0.548445,0.670135,0.499782
2026-04-21T12:41:13.873222+00:00,3.501584,1776775273873222200,0.203868,0.442010,0.472497,-0.066881,-0.058196,0.956942,0.276867,0.344320,0.072794,0.694503,-0.159502,0.506777,0.688622,0.493535,0.192640,0.149362,0.761480,0.009117,-0.545677,0.672620,0.499789
2026-04-21T12:41:13.890462+00:00,3.518824,1776775273890462400,0.204343,0.441860,0.472698,-0.067153,-0.058289,0.956951,0.277072,0.346503,0.071344,0.688316,-0.160842,0.510261,0.687364,0.491595,0.197054,0.151276,0.765529,0.005953,-0.542744,0.674929,0.499791
2026-04-21T12:41:13.907337+00:00,3.535699,1776775273907337500,0.204761,0.441766,0.472899,-0.067234,-0.058368,0.956521,0.277163,0.348514,0.069350,0.682620,-0.162228,0.513695,0.685933,0.489556,0.201460,0.152923,0.769565,0.003568,-0.539119,0.677503,0.499858
2026-04-21T12:41:13.924483+00:00,3.552845,1776775273924483000,0.205220,0.441666,0.473079,-0.067378,-0.058352,0.956546,0.277332,0.350290,0.066877,0.677037,-0.164903,0.515346,0.684983,0.487559,0.205999,0.154437,0.773973,0.001184,-0.535572,0.679964,0.500340
2026-04-21T12:41:13.941673+00:00,3.570035,1776775273941672900,0.205650,0.441551,0.473222,-0.067445,-0.058287,0.956543,0.277589,0.351884,0.064134,0.671479,-0.168722,0.516869,0.684693,0.485473,0.210633,0.155575,0.778465,-0.000182,-0.531738,0.682367,0.501776
2026-04-21T12:41:13.961847+00:00,3.590208,1776775273961846500,0.206167,0.441436,0.473362,-0.067548,-0.058148,0.956517,0.277683,0.353407,0.060447,0.665299,-0.174433,0.517668,0.684237,0.483241,0.215985,0.156705,0.783935,-0.001277,-0.527399,0.684580,0.503338
2026-04-21T12:41:13.978651+00:00,3.607013,1776775273978651300,0.206542,0.441388,0.473445,-0.067510,-0.058130,0.956543,0.277589,0.354483,0.056500,0.660580,-0.180172,0.518554,0.682130,0.482910,0.220726,0.156987,0.788829,-0.000756,-0.523373,0.686253,0.505648
2026-04-21T12:41:13.995662+00:00,3.624024,1776775273995661900,0.206909,0.441331,0.473493,-0.067466,-0.058194,0.956546,0.277581,0.355504,0.052477,0.655816,-0.185599,0.519897,0.679804,0.482691,0.225390,0.157050,0.793963,0.000022,-0.518592,0.687772,0.507916
2026-04-21T12:41:14.012686+00:00,3.641048,1776775274012685900,0.207249,0.441272,0.473520,-0.067275,-0.058350,0.956549,0.277584,0.356333,0.047746,0.651493,-0.190741,0.522426,0.675364,0.483951,0.230099,0.156908,0.799220,0.001082,-0.513946,0.689102,0.510826
2026-04-21T12:41:14.029648+00:00,3.658010,1776775274029647900,0.207494,0.441212,0.473534,-0.067011,-0.058639,0.956547,0.277576,0.357078,0.042999,0.647020,-0.195818,0.525412,0.671407,0.485119,0.234811,0.156179,0.804749,0.003743,-0.509457,0.688992,0.515215
2026-04-21T12:41:14.046567+00:00,3.674929,1776775274046567100,0.207759,0.441152,0.473617,-0.066628,-0.058931,0.956519,0.277415,0.357512,0.037832,0.642931,-0.200852,0.528988,0.665407,0.486578,0.239417,0.154926,0.810282,0.007663,-0.504906,0.689877,0.519127
2026-04-21T12:41:14.063522+00:00,3.691884,1776775274063522000,0.207974,0.441099,0.473622,-0.066131,-0.059263,0.956517,0.277412,0.357871,0.032610,0.638945,-0.205606,0.532270,0.660104,0.488839,0.243876,0.153126,0.815969,0.013368,-0.499918,0.690111,0.522666
2026-04-21T12:41:14.080542+00:00,3.708904,1776775274080541900,0.208154,0.441068,0.473582,-0.065658,-0.059454,0.956514,0.277173,0.357947,0.027300,0.635138,-0.210452,0.534445,0.655002,0.491124,0.248519,0.150902,0.821742,0.020562,-0.495196,0.689913,0.528014
2026-04-21T12:41:14.097687+00:00,3.726049,1776775274097686700,0.208380,0.441039,0.473504,-0.065243,-0.059405,0.957013,0.276658,0.357921,0.022010,0.631527,-0.216300,0.535580,0.650664,0.492849,0.253033,0.148412,0.827625,0.027767,-0.490161,0.689026,0.533513
2026-04-21T12:41:14.114821+00:00,3.743183,1776775274114820600,0.208596,0.441058,0.473401,-0.064899,-0.059297,0.957123,0.276379,0.357819,0.016742,0.628021,-0.223014,0.536619,0.647465,0.493164,0.257525,0.145932,0.833480,0.034942,-0.485091,0.688067,0.538935
2026-04-21T12:41:14.131747+00:00,3.760109,1776775274131747100,0.208782,0.441036,0.473288,-0.064617,-0.059265,0.957081,0.276227,0.357596,0.011707,0.624606,-0.229672,0.538749,0.644022,0.492638,0.261586,0.141865,0.839320,0.039929,-0.481137,0.683433,0.547467
2026-04-21T12:41:14.148923+00:00,3.777285,1776775274148922700,0.208954,0.441052,0.473160,-0.064247,-0.059448,0.957087,0.275706,0.357335,0.006650,0.621402,-0.235317,0.542534,0.638955,0.491855,0.265617,0.138139,0.845231,0.048655,-0.477230,0.680189,0.554405
2026-04-21T12:41:14.165983+00:00,3.794345,1776775274165982600,0.209165,0.441047,0.473009,-0.063912,-0.059635,0.957587,0.275419,0.357025,0.001781,0.618280,-0.240260,0.546026,0.633857,0.492062,0.269636,0.134288,0.850889,0.056232,-0.473061,0.677979,0.560046
2026-04-21T12:41:14.182991+00:00,3.811352,1776775274182990500,0.209329,0.441070,0.472848,-0.063712,-0.059750,0.957589,0.274921,0.356598,-0.003060,0.615546,-0.244490,0.549557,0.628668,0.493183,0.273555,0.130423,0.856320,0.063060,-0.468029,0.676713,0.564964
2026-04-21T12:41:14.202276+00:00,3.830638,1776775274202276000,0.209540,0.441090,0.472656,-0.063646,-0.059651,0.957614,0.274599,0.356001,-0.007996,0.612602,-0.248932,0.552193,0.623811,0.493868,0.277885,0.126027,0.862139,0.070678,-0.461032,0.675920,0.570715
2026-04-21T12:41:14.218574+00:00,3.846936,1776775274218573700,0.209716,0.441062,0.472512,-0.063659,-0.059491,0.957986,0.273998,0.355286,-0.011983,0.610256,-0.253458,0.553655,0.621201,0.493440,0.281622,0.122196,0.867129,0.078558,-0.453859,0.676360,0.574619
2026-04-21T12:41:14.235413+00:00,3.863775,1776775274235413100,0.209874,0.441127,0.472366,-0.063666,-0.059450,0.957994,0.273485,0.354417,-0.015851,0.608101,-0.257621,0.554700,0.619115,0.492667,0.285212,0.118380,0.871740,0.087404,-0.446100,0.677557,0.577781
2026-04-21T12:41:14.252421+00:00,3.880783,1776775274252420600,0.209985,0.441208,0.472224,-0.063566,-0.059512,0.958071,0.272974,0.353391,-0.019647,0.606181,-0.262082,0.555738,0.616949,0.492210,0.288921,0.114534,0.876319,0.096377,-0.437768,0.679408,0.580710
2026-04-21T12:41:14.269511+00:00,3.897873,1776775274269511500,0.210064,0.441280,0.472076,-0.063471,-0.059735,0.958012,0.272689,0.352368,-0.023219,0.604552,-0.265657,0.556271,0.613672,0.493479,0.292481,0.110705,0.880531,0.104556,-0.429448,0.680541,0.584171
2026-04-21T12:41:14.286594+00:00,3.914956,1776775274286594200,0.210087,0.441344,0.471940,-0.063340,-0.059969,0.958014,0.272436,0.351135,-0.026755,0.603438,-0.268406,0.556759,0.610002,0.495945,0.295953,0.106927,0.884394,0.110685,-0.421659,0.681139,0.588635
2026-04-21T12:41:14.303538+00:00,3.931900,1776775274303537900,0.210138,0.441372,0.471785,-0.063215,-0.060221,0.958507,0.272174,0.350051,-0.029854,0.602262,-0.270752,0.557402,0.606610,0.498131,0.299179,0.103405,0.887858,0.115756,-0.415562,0.681354,0.591176
2026-04-21T12:41:14.320950+00:00,3.949311,1776775274320949400,0.210151,0.441422,0.471614,-0.063164,-0.060428,0.958510,0.271918,0.348794,-0.032740,0.601425,-0.273427,0.557489,0.604369,0.498971,0.302515,0.099681,0.891226,0.121906,-0.409414,0.681821,0.594004
2026-04-21T12:41:14.337604+00:00,3.965966,1776775274337604400,0.210157,0.441473,0.471457,-0.063178,-0.060545,0.958521,0.271632,0.347769,-0.034962,0.600450,-0.275952,0.558186,0.603568,0.498149,0.305467,0.096276,0.894001,0.128139,-0.403087,0.682314,0.596600
2026-04-21T12:41:14.354407+00:00,3.982769,1776775274354406800,0.210154,0.441549,0.471272,-0.063224,-0.060676,0.958552,0.271254,0.346559,-0.037220,0.599839,-0.278511,0.558233,0.602702,0.497560,0.308366,0.092947,0.896586,0.134230,-0.396610,0.682391,0.599114
2026-04-21T12:41:14.371355+00:00,3.999717,1776775274371355400,0.210150,0.441638,0.471101,-0.063402,-0.060860,0.958519,0.270887,0.345510,-0.039181,0.599263,-0.281078,0.558037,0.601239,0.498376,0.311388,0.089710,0.898911,0.139233,-0.389315,0.681884,0.603370
2026-04-21T12:41:14.388307+00:00,4.016669,1776775274388306800,0.210170,0.441744,0.470932,-0.063532,-0.061174,0.958492,0.270525,0.344442,-0.041147,0.598776,-0.283014,0.558017,0.598529,0.500673,0.314176,0.086360,0.900953,0.145227,-0.382029,0.681012,0.607695
2026-04-21T12:41:14.405303+00:00,4.033665,1776775274405303100,0.210165,0.441837,0.470802,-0.063661,-0.061468,0.958497,0.270258,0.343243,-0.043169,0.598637,-0.284169,0.557982,0.595396,0.503798,0.316883,0.083110,0.902790,0.151699,-0.374452,0.679374,0.612512
2026-04-21T12:41:14.427220+00:00,4.055582,1776775274427219900,0.210043,0.441955,0.470665,-0.063785,-0.061896,0.958581,0.269835,0.341717,-0.045604,0.598919,-0.285180,0.558466,0.590776,0.508110,0.320130,0.079126,0.904758,0.159764,-0.364400,0.678071,0.617944
2026-04-21T12:41:14.444035+00:00,4.072397,1776775274444035400,0.210043,0.442008,0.470585,-0.063843,-0.062448,0.958984,0.269538,0.340824,-0.047169,0.598674,-0.284686,0.557536,0.589720,0.510475,0.322317,0.076885,0.905729,0.163595,-0.357792,0.678665,0.620332
2026-04-21T12:41:14.461116+00:00,4.089478,1776775274461116100,0.209905,0.442049,0.470531,-0.063783,-0.062908,0.958989,0.269463,0.339740,-0.048672,0.598728,-0.284865,0.556728,0.588487,0.512676,0.324383,0.074975,0.906503,0.167714,-0.352165,0.678824,0.621932
2026-04-21T12:41:14.478126+00:00,4.106488,1776775274478125800,0.209759,0.442089,0.470500,-0.063771,-0.063367,0.958987,0.269219,0.338836,-0.049669,0.598575,-0.286117,0.554807,0.588989,0.513316,0.325957,0.073539,0.906911,0.171888,-0.347991,0.679541,0.622582
2026-04-21T12:41:14.495143+00:00,4.123505,1776775274495142700,0.209606,0.442106,0.470478,-0.063697,-0.063810,0.958981,0.269241,0.337810,-0.050604,0.598589,-0.287216,0.552663,0.590149,0.513460,0.327518,0.072616,0.907208,0.175669,-0.344099,0.680721,0.622345
2026-04-21T12:41:14.512285+00:00,4.140647,1776775274512284900,0.209457,0.442113,0.470485,-0.063595,-0.064266,0.958965,0.269299,0.336962,-0.051318,0.598502,-0.289112,0.550369,0.592183,0.512915,0.328621,0.072398,0.907153,0.177141,-0.341462,0.682409,0.621213
2026-04-21T12:41:14.529286+00:00,4.157648,1776775274529286200,0.209325,0.442169,0.470444,-0.063347,-0.064658,0.958995,0.269262,0.336185,-0.051947,0.598295,-0.290616,0.548084,0.594047,0.512268,0.329819,0.072134,0.907289,0.176722,-0.339719,0.683894,0.620885
2026-04-21T12:41:14.546339+00:00,4.174701,1776775274546339100,0.209160,0.442191,0.470456,-0.063093,-0.065061,0.958505,0.269503,0.335440,-0.052568,0.598293,-0.292404,0.545980,0.595645,0.511256,0.330797,0.072925,0.906708,0.174403,-0.339122,0.685656,0.620199
2026-04-21T12:41:14.563348+00:00,4.191710,1776775274563348100,0.209027,0.442167,0.470485,-0.062839,-0.065450,0.958503,0.269752,0.334860,-0.053271,0.598206,-0.294508,0.543865,0.597205,0.511230,0.331328,0.074124,0.905768,0.170896,-0.339207,0.686780,0.619665
2026-04-21T12:41:14.580335+00:00,4.208697,1776775274580334700,0.208912,0.442121,0.470573,-0.062519,-0.065781,0.958499,0.270008,0.334279,-0.053909,0.598275,-0.296573,0.541761,0.597759,0.511248,0.331888,0.075689,0.904801,0.166803,-0.339827,0.687779,0.619695
2026-04-21T12:41:14.597441+00:00,4.225803,1776775274597440700,0.208778,0.442041,0.470707,-0.062091,-0.066108,0.958494,0.270271,0.333752,-0.054623,0.598440,-0.298334,0.539253,0.598747,0.511272,0.332127,0.077633,0.903595,0.162413,-0.340824,0.688296,0.619266
