timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T17:06:25.496612+00:00,0.896192,1774631185496611912,1597156,1774631185496638720,right,ON,43.5,62.02
2026-03-27T17:06:25.512767+00:00,0.912347,1774631185512767012,1597172,1774631185512701440,right,ON,44.0,62.64
2026-03-27T17:06:25.529768+00:00,0.929348,1774631185529768412,1597188,1774631185528826112,right,ON,44.3,62.99
2026-03-27T17:06:25.544842+00:00,0.944422,1774631185544841612,1597204,1774631185544882944,right,ON,44.3,62.99
2026-03-27T17:06:25.568131+00:00,0.967711,1774631185568130712,1597220,1774631185561402624,right,ON,44.3,62.99
2026-03-27T17:06:25.576557+00:00,0.976137,1774631185576557212,1597236,1774631185577415936,right,ON,44.3,62.99
2026-03-27T17:06:25.593108+00:00,0.992688,1774631185593108212,1597252,1774631185593462272,right,ON,44.3,62.99
2026-03-27T17:06:25.609439+00:00,1.009019,1774631185609439012,1597268,1774631185609525760,right,ON,44.3,62.99
2026-03-27T17:06:25.624914+00:00,1.024494,1774631185624913612,1597284,1774631185625553408,right,ON,44.3,62.99
2026-03-27T17:06:25.641271+00:00,1.040851,1774631185641270812,1597300,1774631185641609216,right,ON,44.3,62.99
2026-03-27T17:06:25.656667+00:00,1.056247,1774631185656667012,1597316,1774631185657612288,right,ON,44.3,62.99
2026-03-27T17:06:25.673163+00:00,1.072743,1774631185673162712,1597332,1774631185673655296,right,ON,44.1,62.82
2026-03-27T17:06:25.689619+00:00,1.089199,1774631185689619312,1597348,1774631185689738496,right,ON,43.8,62.38
2026-03-27T17:06:25.705256+00:00,1.104835,1774631185705255312,1597364,1774631185705765376,right,ON,43.1,61.58
2026-03-27T17:06:25.721406+00:00,1.120986,1774631185721405812,1597380,1774631185721816832,right,ON,42.5,60.79
2026-03-27T17:06:25.737977+00:00,1.137557,1774631185737976612,1597396,1774631185737905408,right,ON,41.8,59.92
2026-03-27T17:06:25.753602+00:00,1.153181,1774631185753601512,1597412,1774631185753948672,right,ON,40.2,58.07
2026-03-27T17:06:25.769795+00:00,1.169375,1774631185769795112,1597428,1774631185770009600,right,ON,37.9,55.17
2026-03-27T17:06:25.792046+00:00,1.191626,1774631185792046212,1597444,1774631185786429440,right,ON,35.2,51.74
2026-03-27T17:06:25.801535+00:00,1.201115,1774631185801534812,1597460,1774631185802454528,right,ON,31.8,47.52
2026-03-27T17:06:25.818082+00:00,1.217662,1774631185818081912,1597476,1774631185818519808,right,ON,28.1,42.6
2026-03-27T17:06:25.833484+00:00,1.233064,1774631185833483712,1597492,1774631185834523392,right,ON,24.9,38.29
2026-03-27T17:06:25.849838+00:00,1.249419,1774631185849838712,1597508,1774631185850558720,right,ON,22.0,34.25
2026-03-27T17:06:25.866282+00:00,1.265862,1774631185866281712,1597524,1774631185866626304,right,ON,19.6,30.91
2026-03-27T17:06:25.881751+00:00,1.281331,1774631185881750712,1597540,1774631185882642688,right,ON,18.0,28.54
2026-03-27T17:06:25.898223+00:00,1.297803,1774631185898223312,1597556,1774631185898696192,right,ON,16.0,25.46
2026-03-27T17:06:25.913552+00:00,1.313132,1774631185913552312,1597572,1774631185914687488,right,ON,14.5,23.26
2026-03-27T17:06:25.930018+00:00,1.329598,1774631185930018112,1597588,1774631185930709248,right,ON,13.4,21.51
2026-03-27T17:06:25.946512+00:00,1.346092,1774631185946512412,1597604,1774631185946770176,right,ON,12.7,20.45
2026-03-27T17:06:25.961803+00:00,1.361383,1774631185961802812,1597620,1774631185962766592,right,ON,12.2,19.75
2026-03-27T17:06:25.978424+00:00,1.378004,1774631185978424312,1597636,1774631185978810368,right,ON,11.7,19.05
2026-03-27T17:06:26.002842+00:00,1.402422,1774631186002841712,1597652,1774631185995375360,right,ON,11.3,18.43
2026-03-27T17:06:26.010438+00:00,1.410018,1774631186010437912,1597668,1774631186011391232,right,ON,11.0,17.99
2026-03-27T17:06:26.026657+00:00,1.426237,1774631186026656912,1597684,1774631186027430400,right,ON,10.8,17.64
2026-03-27T17:06:26.041988+00:00,1.441568,1774631186041988112,1597700,1774631186043404800,right,ON,10.5,17.2
2026-03-27T17:06:26.058444+00:00,1.458024,1774631186058443812,1597716,1774631186059414784,right,ON,10.2,16.67
2026-03-27T17:06:26.074991+00:00,1.474571,1774631186074991212,1597732,1774631186075465216,right,ON,9.9,16.23
2026-03-27T17:06:26.090390+00:00,1.489970,1774631186090389812,1597748,1774631186091455232,right,ON,9.7,15.88
2026-03-27T17:06:26.106798+00:00,1.506378,1774631186106798012,1597764,1774631186107481088,right,ON,9.5,15.62
2026-03-27T17:06:26.123169+00:00,1.522749,1774631186123168912,1597780,1774631186123538176,right,ON,9.3,15.35
2026-03-27T17:06:26.138701+00:00,1.538281,1774631186138701212,1597796,1774631186139543296,right,ON,9.2,15.09
2026-03-27T17:06:26.155152+00:00,1.554732,1774631186155151912,1597812,1774631186155581696,right,ON,9.0,14.83
2026-03-27T17:06:26.170472+00:00,1.570052,1774631186170471712,1597828,1774631186171558144,right,ON,9.0,14.74
2026-03-27T17:06:26.186851+00:00,1.586431,1774631186186851112,1597844,1774631186187566080,right,ON,8.8,14.48
2026-03-27T17:06:26.204548+00:00,1.604128,1774631186204548312,1597860,1774631186203683072,right,ON,8.7,14.3
2026-03-27T17:06:26.218770+00:00,1.618350,1774631186218769912,1597876,1774631186219674624,right,ON,8.6,14.21
2026-03-27T17:06:26.242301+00:00,1.641881,1774631186242301312,1597892,1774631186236129536,right,ON,8.5,14.04
2026-03-27T17:06:26.251672+00:00,1.651252,1774631186251672112,1597908,1774631186252178432,right,ON,8.4,13.86
2026-03-27T17:06:26.267009+00:00,1.666590,1774631186267009612,1597924,1774631186268160000,right,ON,8.4,13.77
2026-03-27T17:06:26.283544+00:00,1.683124,1774631186283543612,1597940,1774631186284182528,right,ON,8.3,13.6
2026-03-27T17:06:26.299018+00:00,1.698598,1774631186299017612,1597956,1774631186300152064,right,ON,8.2,13.51
2026-03-27T17:06:26.315215+00:00,1.714795,1774631186315214612,1597972,1774631186316144384,right,ON,8.2,13.42
2026-03-27T17:06:26.331764+00:00,1.731344,1774631186331764412,1597988,1774631186332175872,right,ON,8.1,13.33
2026-03-27T17:06:26.347156+00:00,1.746736,1774631186347155812,1598004,1774631186348152576,right,ON,8.1,13.25
2026-03-27T17:06:26.363675+00:00,1.763255,1774631186363674912,1598020,1774631186364168448,right,ON,8.1,13.25
2026-03-27T17:06:26.379966+00:00,1.779546,1774631186379966312,1598036,1774631186380209920,right,ON,8.0,13.16
2026-03-27T17:06:26.395481+00:00,1.795061,1774631186395481112,1598052,1774631186396198144,right,ON,8.0,13.16
2026-03-27T17:06:26.411932+00:00,1.811512,1774631186411932412,1598068,1774631186412222720,right,ON,7.9,13.07
2026-03-27T17:06:26.428495+00:00,1.828075,1774631186428495312,1598084,1774631186428259072,right,ON,7.9,13.07
2026-03-27T17:06:26.443823+00:00,1.843403,1774631186443822912,1598100,1774631186444259840,right,ON,7.9,13.07
2026-03-27T17:06:26.466177+00:00,1.865757,1774631186466177412,1598116,1774631186460663552,right,ON,7.9,12.98
2026-03-27T17:06:26.475778+00:00,1.875358,1774631186475777712,1598132,1774631186476642048,right,ON,7.9,13.07
2026-03-27T17:06:26.492196+00:00,1.891776,1774631186492195712,1598148,1774631186492651520,right,ON,7.9,13.07
2026-03-27T17:06:26.508443+00:00,1.908023,1774631186508442812,1598164,1774631186508684288,right,ON,7.9,13.07
2026-03-27T17:06:26.523977+00:00,1.923557,1774631186523976712,1598180,1774631186524671744,right,ON,7.9,12.98
2026-03-27T17:06:26.540411+00:00,1.939991,1774631186540411412,1598196,1774631186540685824,right,ON,7.9,13.07
2026-03-27T17:06:26.555897+00:00,1.955477,1774631186555897012,1598212,1774631186556694528,right,ON,7.9,12.98
2026-03-27T17:06:26.572207+00:00,1.971787,1774631186572207112,1598228,1774631186572690176,right,ON,7.9,13.07
2026-03-27T17:06:26.588564+00:00,1.988144,1774631186588564012,1598244,1774631186588930304,right,ON,7.9,12.98
2026-03-27T17:06:26.604197+00:00,2.003777,1774631186604197212,1598260,1774631186604916480,right,ON,7.9,13.07
2026-03-27T17:06:26.620566+00:00,2.020146,1774631186620566012,1598276,1774631186620937216,right,ON,7.9,12.98
2026-03-27T17:06:26.637771+00:00,2.037351,1774631186637770812,1598292,1774631186637037056,right,ON,7.9,13.07
2026-03-27T17:06:26.652313+00:00,2.051893,1774631186652313312,1598308,1774631186653025024,right,ON,7.9,13.07
2026-03-27T17:06:26.674465+00:00,2.074046,1774631186674465612,1598324,1774631186669395200,right,ON,7.9,12.98
2026-03-27T17:06:26.684389+00:00,2.083969,1774631186684389112,1598340,1774631186685361920,right,ON,7.9,12.98
2026-03-27T17:06:26.700800+00:00,2.100380,1774631186700800312,1598356,1774631186701363968,right,ON,7.9,12.98
2026-03-27T17:06:26.717205+00:00,2.116784,1774631186717204512,1598372,1774631186717399808,right,ON,7.9,13.07
2026-03-27T17:06:26.732764+00:00,2.132344,1774631186732764512,1598388,1774631186733391872,right,ON,7.9,12.98
2026-03-27T17:06:26.748900+00:00,2.148480,1774631186748900012,1598404,1774631186749392384,right,ON,7.9,12.98
2026-03-27T17:06:26.765527+00:00,2.165106,1774631186765526412,1598420,1774631186765443584,right,ON,7.9,12.98
2026-03-27T17:06:26.780804+00:00,2.180383,1774631186780803512,1598436,1774631186781433856,right,ON,7.9,12.98
2026-03-27T17:06:26.797330+00:00,2.196910,1774631186797329612,1598452,1774631186797457920,right,ON,7.9,12.98
2026-03-27T17:06:26.812629+00:00,2.212208,1774631186812628512,1598468,1774631186813629184,right,ON,7.9,12.98
2026-03-27T17:06:26.829278+00:00,2.228858,1774631186829278412,1598484,1774631186829641472,right,ON,7.9,12.98
2026-03-27T17:06:26.845675+00:00,2.245255,1774631186845675512,1598500,1774631186845690112,right,ON,7.9,12.98
2026-03-27T17:06:26.861191+00:00,2.260771,1774631186861191212,1598516,1774631186861684736,right,ON,7.9,12.98
2026-03-27T17:06:26.877383+00:00,2.276963,1774631186877383112,1598532,1774631186877697280,right,ON,7.9,12.98
2026-03-27T17:06:26.898376+00:00,2.297956,1774631186898376012,1598548,1774631186894023424,right,ON,7.9,13.07
2026-03-27T17:06:26.909433+00:00,2.309013,1774631186909432912,1598564,1774631186910019328,right,ON,7.9,12.98
2026-03-27T17:06:26.925815+00:00,2.325395,1774631186925815212,1598580,1774631186926048000,right,ON,7.9,13.07
2026-03-27T17:06:26.941136+00:00,2.340716,1774631186941136512,1598596,1774631186942009088,right,ON,7.9,13.07
2026-03-27T17:06:26.957506+00:00,2.357086,1774631186957506112,1598612,1774631186958002176,right,ON,8.1,13.25
2026-03-27T17:06:26.974003+00:00,2.373583,1774631186974002612,1598628,1774631186974035968,right,ON,8.2,13.51
2026-03-27T17:06:26.989464+00:00,2.389044,1774631186989464012,1598644,1774631186990009600,right,ON,8.6,14.12
2026-03-27T17:06:27.006350+00:00,2.405930,1774631187006349912,1598660,1774631187006051584,right,ON,9.2,15.18
2026-03-27T17:06:27.022354+00:00,2.421934,1774631187022354212,1598676,1774631187022351104,right,ON,9.9,16.32
2026-03-27T17:06:27.037751+00:00,2.437331,1774631187037750912,1598692,1774631187038358016,right,ON,10.9,17.73
2026-03-27T17:06:27.054261+00:00,2.453841,1774631187054261512,1598708,1774631187054397696,right,ON,11.8,19.22
2026-03-27T17:06:27.069607+00:00,2.469187,1774631187069606612,1598724,1774631187070371328,right,ON,12.7,20.45
2026-03-27T17:06:27.086085+00:00,2.485665,1774631187086085112,1598740,1774631187086383360,right,ON,13.5,21.68
2026-03-27T17:06:27.107785+00:00,2.507365,1774631187107784712,1598756,1774631187102755328,right,ON,14.6,23.35
2026-03-27T17:06:27.117909+00:00,2.517489,1774631187117909312,1598772,1774631187118736896,right,ON,15.8,25.11
2026-03-27T17:06:27.134487+00:00,2.534067,1774631187134487012,1598788,1774631187134761728,right,ON,16.9,26.78
2026-03-27T17:06:27.150802+00:00,2.550382,1774631187150802012,1598804,1774631187150811648,right,ON,17.3,27.48
2026-03-27T17:06:27.166283+00:00,2.565863,1774631187166283312,1598820,1774631187166810112,right,ON,17.3,27.4
2026-03-27T17:06:27.182865+00:00,2.582445,1774631187182865412,1598836,1774631187182853120,right,ON,17.3,27.48
2026-03-27T17:06:27.198210+00:00,2.597790,1774631187198209912,1598852,1774631187198829568,right,ON,17.3,27.48
2026-03-27T17:06:27.214550+00:00,2.614131,1774631187214550612,1598868,1774631187214833408,right,ON,17.4,27.57
2026-03-27T17:06:27.231040+00:00,2.630620,1774631187231040212,1598884,1774631187230914560,right,ON,17.6,27.83
2026-03-27T17:06:27.246349+00:00,2.645929,1774631187246348612,1598900,1774631187246894592,right,ON,17.8,28.19
2026-03-27T17:06:27.263008+00:00,2.662588,1774631187263008012,1598916,1774631187263144704,right,ON,17.9,28.27
2026-03-27T17:06:27.279296+00:00,2.678876,1774631187279296212,1598932,1774631187279210240,right,ON,17.9,28.27
2026-03-27T17:06:27.294715+00:00,2.694295,1774631187294715412,1598948,1774631187295214336,right,ON,17.9,28.36
2026-03-27T17:06:27.311110+00:00,2.710689,1774631187311109512,1598964,1774631187311254016,right,ON,18.0,28.45
2026-03-27T17:06:27.330679+00:00,2.730259,1774631187330679412,1598980,1774631187327489792,right,ON,18.2,28.71
2026-03-27T17:06:27.343049+00:00,2.742629,1774631187343048912,1598996,1774631187343499264,right,ON,18.4,29.07
2026-03-27T17:06:27.359460+00:00,2.759040,1774631187359459812,1599012,1774631187359545088,right,ON,18.7,29.5
2026-03-27T17:06:27.374849+00:00,2.774429,1774631187374849212,1599028,1774631187375529728,right,ON,19.1,30.21
2026-03-27T17:06:27.391234+00:00,2.790814,1774631187391234412,1599044,1774631187391548416,right,ON,19.7,31.09
2026-03-27T17:06:27.407853+00:00,2.807433,1774631187407853412,1599060,1774631187407609088,right,ON,20.1,31.61
2026-03-27T17:06:27.423147+00:00,2.822727,1774631187423147112,1599076,1774631187423606016,right,ON,20.3,31.97
2026-03-27T17:06:27.439603+00:00,2.839183,1774631187439602712,1599092,1774631187439639296,right,ON,20.5,32.14
2026-03-27T17:06:27.454962+00:00,2.854542,1774631187454962012,1599108,1774631187455645696,right,ON,20.6,32.32
2026-03-27T17:06:27.471532+00:00,2.871112,1774631187471532412,1599124,1774631187471662848,right,ON,20.7,32.49
2026-03-27T17:06:27.487957+00:00,2.887538,1774631187487957612,1599140,1774631187487898624,right,ON,20.9,32.67
2026-03-27T17:06:27.503325+00:00,2.902905,1774631187503324912,1599156,1774631187503899392,right,ON,21.0,32.93
2026-03-27T17:06:27.519733+00:00,2.919314,1774631187519733612,1599172,1774631187519932672,right,ON,21.3,33.28
2026-03-27T17:06:27.538952+00:00,2.938532,1774631187538952312,1599188,1774631187536165376,right,ON,21.5,33.55
2026-03-27T17:06:27.551651+00:00,2.951231,1774631187551650612,1599204,1774631187552172288,right,ON,21.6,33.72
2026-03-27T17:06:27.568061+00:00,2.967641,1774631187568061112,1599220,1774631187568212992,right,ON,21.7,33.9
2026-03-27T17:06:27.583409+00:00,2.982989,1774631187583408712,1599236,1774631187584192000,right,ON,21.7,33.9
2026-03-27T17:06:27.600047+00:00,2.999627,1774631187600046712,1599252,1774631187600214784,right,ON,21.9,34.08
2026-03-27T17:06:27.616355+00:00,3.015935,1774631187616354912,1599268,1774631187616262144,right,ON,22.0,34.25
2026-03-27T17:06:27.631777+00:00,3.031357,1774631187631776912,1599284,1774631187632257280,right,ON,22.1,34.34
2026-03-27T17:06:27.648282+00:00,3.047862,1774631187648282412,1599300,1774631187648289280,right,ON,22.1,34.43
2026-03-27T17:06:27.664748+00:00,3.064328,1774631187664748012,1599316,1774631187664382464,right,ON,22.1,34.43
2026-03-27T17:06:27.680089+00:00,3.079669,1774631187680089412,1599332,1774631187680385280,right,ON,22.3,34.6
2026-03-27T17:06:27.696533+00:00,3.096113,1774631187696533512,1599348,1774631187696602368,right,ON,22.4,34.78
2026-03-27T17:06:27.711885+00:00,3.111465,1774631187711884812,1599364,1774631187712592384,right,ON,22.4,34.87
2026-03-27T17:06:27.728397+00:00,3.127976,1774631187728396512,1599380,1774631187728621568,right,ON,22.4,34.78
2026-03-27T17:06:27.744859+00:00,3.144439,1774631187744859212,1599396,1774631187744686336,right,ON,22.4,34.87
2026-03-27T17:06:27.760187+00:00,3.159767,1774631187760187212,1599412,1774631187760691456,right,ON,22.4,34.78
2026-03-27T17:06:27.779014+00:00,3.178594,1774631187779014212,1599428,1774631187776868096,right,ON,22.4,34.87
2026-03-27T17:06:27.793185+00:00,3.192766,1774631187793185612,1599444,1774631187792944128,right,ON,22.4,34.87
2026-03-27T17:06:27.808545+00:00,3.208125,1774631187808544712,1599460,1774631187808952832,right,ON,22.4,34.78
2026-03-27T17:06:27.824958+00:00,3.224538,1774631187824958012,1599476,1774631187824997888,right,ON,22.4,34.87
2026-03-27T17:06:27.840309+00:00,3.239889,1774631187840309212,1599492,1774631187840976384,right,ON,22.4,34.87
2026-03-27T17:06:27.856899+00:00,3.256479,1774631187856898612,1599508,1774631187857005824,right,ON,22.4,34.87
2026-03-27T17:06:27.873295+00:00,3.272875,1774631187873294812,1599524,1774631187873066496,right,ON,22.4,34.87
2026-03-27T17:06:27.888651+00:00,3.288231,1774631187888651112,1599540,1774631187889067520,right,ON,22.4,34.87
2026-03-27T17:06:27.905367+00:00,3.304947,1774631187905366912,1599556,1774631187905113344,right,ON,22.4,34.87
2026-03-27T17:06:27.921592+00:00,3.321173,1774631187921592612,1599572,1774631187921323008,right,ON,22.4,34.87
2026-03-27T17:06:27.937032+00:00,3.336612,1774631187937032112,1599588,1774631187937345536,right,ON,22.4,34.87
2026-03-27T17:06:27.953398+00:00,3.352978,1774631187953397712,1599604,1774631187953396736,right,ON,22.4,34.87
2026-03-27T17:06:27.968816+00:00,3.368396,1774631187968815712,1599620,1774631187969386240,right,ON,22.4,34.87
2026-03-27T17:06:27.985350+00:00,3.384930,1774631187985350312,1599636,1774631187985414912,right,ON,22.4,34.87
2026-03-27T17:06:28.003350+00:00,3.402930,1774631188003349912,1599652,1774631188001575168,right,ON,22.4,34.87
2026-03-27T17:06:28.017122+00:00,3.416702,1774631188017122312,1599668,1774631188017574912,right,ON,22.6,35.04
2026-03-27T17:06:28.033603+00:00,3.433183,1774631188033603012,1599684,1774631188033626624,right,ON,22.8,35.31
2026-03-27T17:06:28.050123+00:00,3.449703,1774631188050123412,1599700,1774631188049705216,right,ON,22.8,35.39
2026-03-27T17:06:28.065501+00:00,3.465081,1774631188065501212,1599716,1774631188065722112,right,ON,23.0,35.57
2026-03-27T17:06:28.081850+00:00,3.481429,1774631188081849512,1599732,1774631188081770496,right,ON,23.1,35.83
2026-03-27T17:06:28.097263+00:00,3.496842,1774631188097262512,1599748,1774631188097757184,right,ON,23.3,36.1
2026-03-27T17:06:28.113621+00:00,3.513201,1774631188113621512,1599764,1774631188113775616,right,ON,23.5,36.27
2026-03-27T17:06:28.130245+00:00,3.529825,1774631188130245112,1599780,1774631188130005248,right,ON,23.7,36.54
2026-03-27T17:06:28.145642+00:00,3.545221,1774631188145641412,1599796,1774631188146016768,right,ON,23.9,36.89
2026-03-27T17:06:28.161961+00:00,3.561541,1774631188161960812,1599812,1774631188162060032,right,ON,24.1,37.15
2026-03-27T17:06:28.178460+00:00,3.578040,1774631188178460312,1599828,1774631188178138880,right,ON,24.2,37.24
2026-03-27T17:06:28.193985+00:00,3.593565,1774631188193984712,1599844,1774631188194167296,right,ON,24.3,37.42
2026-03-27T17:06:28.212519+00:00,3.612099,1774631188212518812,1599860,1774631188210363136,right,ON,24.5,37.68
2026-03-27T17:06:28.225730+00:00,3.625310,1774631188225729812,1599876,1774631188226360064,right,ON,24.9,38.21
2026-03-27T17:06:28.242148+00:00,3.641728,1774631188242147912,1599892,1774631188242388224,right,ON,25.3,38.82
2026-03-27T17:06:28.258697+00:00,3.658276,1774631188258696512,1599908,1774631188258459904,right,ON,25.7,39.35
2026-03-27T17:06:28.274056+00:00,3.673636,1774631188274055912,1599924,1774631188274465536,right,ON,25.9,39.7
2026-03-27T17:06:28.290421+00:00,3.690001,1774631188290420812,1599940,1774631188290508800,right,ON,26.1,39.88
2026-03-27T17:06:28.306869+00:00,3.706449,1774631188306868812,1599956,1774631188306583296,right,ON,26.1,39.96
2026-03-27T17:06:28.322383+00:00,3.721962,1774631188322382512,1599972,1774631188322605056,right,ON,26.1,39.96
2026-03-27T17:06:28.338821+00:00,3.738401,1774631188338820612,1599988,1774631188338660352,right,ON,26.3,40.14
2026-03-27T17:06:28.354160+00:00,3.753740,1774631188354160212,1600004,1774631188354781696,right,ON,26.5,40.49
2026-03-27T17:06:28.370587+00:00,3.770167,1774631188370586612,1600020,1774631188370816512,right,ON,26.7,40.75
