timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T15:35:54.273193+00:00,2.000164,1776785754273193123,16276,1776785754273207552,corrected,left,OFF,13.3,22.68
2026-04-21T15:35:54.289476+00:00,2.016277,1776785754289475623,16292,1776785754289320192,corrected,left,OFF,13.3,22.76
2026-04-21T15:35:54.304968+00:00,2.032347,1776785754304968323,16308,1776785754305390336,corrected,left,OFF,13.3,22.76
2026-04-21T15:35:54.321625+00:00,2.048421,1776785754321625323,16324,1776785754321464576,corrected,left,OFF,13.3,22.68
2026-04-21T15:35:54.337850+00:00,2.064513,1776785754337849923,16340,1776785754337556480,corrected,left,OFF,13.3,22.68
2026-04-21T15:35:54.353347+00:00,2.080557,1776785754353346723,16356,1776785754353600000,corrected,left,OFF,13.3,22.76
2026-04-21T15:35:54.370580+00:00,2.096681,1776785754370579823,16372,1776785754369724928,corrected,left,OFF,13.3,22.76
2026-04-21T15:35:54.385180+00:00,2.112692,1776785754385180323,16388,1776785754385735424,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:54.401583+00:00,2.128737,1776785754401583423,16404,1776785754401779968,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:54.418165+00:00,2.144827,1776785754418165123,16420,1776785754417870848,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:54.433413+00:00,2.160844,1776785754433413323,16436,1776785754433887488,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:54.449954+00:00,2.176905,1776785754449953523,16452,1776785754449948672,corrected,left,OFF,13.5,22.94
2026-04-21T15:35:54.466275+00:00,2.192994,1776785754466275023,16468,1776785754466037504,corrected,left,OFF,13.5,22.94
2026-04-21T15:35:54.481792+00:00,2.209060,1776785754481791923,16484,1776785754482103552,corrected,left,OFF,13.5,22.94
2026-04-21T15:35:54.498240+00:00,2.225145,1776785754498240023,16500,1776785754498188032,corrected,left,OFF,13.5,22.94
2026-04-21T15:35:54.513593+00:00,2.241154,1776785754513592923,16516,1776785754514196992,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:54.530082+00:00,2.257199,1776785754530081923,16532,1776785754530242560,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:54.546594+00:00,2.273285,1776785754546594023,16548,1776785754546328064,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:54.561966+00:00,2.289311,1776785754561965723,16564,1776785754562354688,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:54.578885+00:00,2.305397,1776785754578884823,16580,1776785754578440192,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:54.594919+00:00,2.321494,1776785754594919223,16596,1776785754594537216,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:54.610260+00:00,2.337528,1776785754610259723,16612,1776785754610571264,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:54.626743+00:00,2.353598,1776785754626742423,16628,1776785754626641664,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:54.642257+00:00,2.369616,1776785754642256723,16644,1776785754642659072,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:54.658579+00:00,2.385661,1776785754658579223,16660,1776785754658704128,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:54.675090+00:00,2.401743,1776785754675090423,16676,1776785754674786304,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:54.690590+00:00,2.417772,1776785754690590023,16692,1776785754690815232,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:54.706923+00:00,2.433831,1776785754706923223,16708,1776785754706874368,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:54.723442+00:00,2.449925,1776785754723441923,16724,1776785754722968064,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:54.738895+00:00,2.465991,1776785754738895323,16740,1776785754739034112,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:54.755213+00:00,2.482060,1776785754755213323,16756,1776785754755103744,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:54.770647+00:00,2.498068,1776785754770647423,16772,1776785754771111424,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:54.787242+00:00,2.514123,1776785754787242123,16788,1776785754787166208,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:54.803564+00:00,2.530206,1776785754803563423,16804,1776785754803249408,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:54.818987+00:00,2.546226,1776785754818987223,16820,1776785754819269632,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:54.835518+00:00,2.562290,1776785754835518323,16836,1776785754835333376,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:54.851890+00:00,2.578385,1776785754851890323,16852,1776785754851428864,corrected,left,OFF,13.6,23.12
2026-04-21T15:35:54.867337+00:00,2.594422,1776785754867336623,16868,1776785754867465728,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:54.883683+00:00,2.610487,1776785754883683423,16884,1776785754883530496,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:54.899174+00:00,2.626500,1776785754899174223,16900,1776785754899543808,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:54.915733+00:00,2.642552,1776785754915733223,16916,1776785754915595520,corrected,left,OFF,13.6,23.12
2026-04-21T15:35:54.931988+00:00,2.658629,1776785754931987823,16932,1776785754931672320,corrected,left,OFF,13.6,23.2
2026-04-21T15:35:54.947661+00:00,2.674662,1776785754947660723,16948,1776785754947705600,corrected,left,OFF,13.7,23.29
2026-04-21T15:35:54.964048+00:00,2.690874,1776785754964047623,16964,1776785754963917568,corrected,left,OFF,13.7,23.38
2026-04-21T15:35:54.980390+00:00,2.706972,1776785754980389823,16980,1776785754980015872,corrected,left,OFF,13.9,23.55
2026-04-21T15:35:54.995872+00:00,2.723018,1776785754995871523,16996,1776785754996061184,corrected,left,OFF,13.9,23.64
2026-04-21T15:35:55.012384+00:00,2.739104,1776785755012383923,17012,1776785755012147712,corrected,left,OFF,14.0,23.82
2026-04-21T15:35:55.027664+00:00,2.755119,1776785755027663523,17028,1776785755028162048,corrected,left,OFF,14.2,24.08
2026-04-21T15:35:55.044855+00:00,2.771217,1776785755044855223,17044,1776785755044260096,corrected,left,OFF,15.1,25.49
2026-04-21T15:35:55.060607+00:00,2.787307,1776785755060607223,17060,1776785755060350720,corrected,left,OFF,17.3,28.83
2026-04-21T15:35:55.075998+00:00,2.803335,1776785755075998023,17076,1776785755076378112,corrected,left,OFF,19.9,32.87
2026-04-21T15:35:55.092429+00:00,2.819397,1776785755092429223,17092,1776785755092440832,corrected,left,OFF,22.8,36.91
2026-04-21T15:35:55.108977+00:00,2.835504,1776785755108976823,17108,1776785755108547328,corrected,left,OFF,25.8,40.87
2026-04-21T15:35:55.124460+00:00,2.851552,1776785755124459623,17124,1776785755124595712,corrected,left,OFF,28.2,44.21
2026-04-21T15:35:55.140798+00:00,2.867630,1776785755140798323,17140,1776785755140673280,corrected,left,OFF,30.3,46.93
2026-04-21T15:35:55.156254+00:00,2.883654,1776785755156254323,17156,1776785755156697344,corrected,left,OFF,32.0,49.04
2026-04-21T15:35:55.172743+00:00,2.899712,1776785755172743223,17172,1776785755172755200,corrected,left,OFF,34.4,52.12
2026-04-21T15:35:55.189149+00:00,2.915803,1776785755189149423,17188,1776785755188846592,corrected,left,OFF,37.3,55.81
2026-04-21T15:35:55.204573+00:00,2.931837,1776785755204572623,17204,1776785755204880640,corrected,left,OFF,40.1,59.33
2026-04-21T15:35:55.221172+00:00,2.947913,1776785755221171723,17220,1776785755220956416,corrected,left,OFF,42.7,62.58
2026-04-21T15:35:55.237472+00:00,2.964018,1776785755237471623,17236,1776785755237061376,corrected,left,OFF,45.2,65.65
2026-04-21T15:35:55.252972+00:00,2.980069,1776785755252971923,17252,1776785755253112064,corrected,left,OFF,48.0,69.08
2026-04-21T15:35:55.269464+00:00,2.996154,1776785755269463523,17268,1776785755269197824,corrected,left,OFF,51.1,72.86
2026-04-21T15:35:55.284753+00:00,3.012173,1776785755284753323,17284,1776785755285216768,corrected,left,OFF,53.2,75.59
2026-04-21T15:35:55.301270+00:00,3.028235,1776785755301270223,17300,1776785755301278464,corrected,left,OFF,54.7,77.52
2026-04-21T15:35:55.317750+00:00,3.044329,1776785755317750123,17316,1776785755317372672,corrected,left,OFF,55.8,78.93
2026-04-21T15:35:55.333079+00:00,3.060360,1776785755333079123,17332,1776785755333403648,corrected,left,OFF,56.3,79.54
2026-04-21T15:35:55.349598+00:00,3.076437,1776785755349597623,17348,1776785755349480704,corrected,left,OFF,56.4,79.63
2026-04-21T15:35:55.366293+00:00,3.092559,1776785755366293323,17364,1776785755365602048,corrected,left,OFF,56.4,79.63
2026-04-21T15:35:55.381463+00:00,3.108607,1776785755381463123,17380,1776785755381650176,corrected,left,OFF,56.4,79.63
2026-04-21T15:35:55.398360+00:00,3.124742,1776785755398360023,17396,1776785755397785856,corrected,left,OFF,56.4,79.63
2026-04-21T15:35:55.413377+00:00,3.140769,1776785755413376823,17412,1776785755413811968,corrected,left,OFF,56.0,79.19
2026-04-21T15:35:55.429713+00:00,3.156822,1776785755429712523,17428,1776785755429865728,corrected,left,OFF,54.4,77.08
2026-04-21T15:35:55.446281+00:00,3.172923,1776785755446280723,17444,1776785755445966080,corrected,left,OFF,51.4,73.3
2026-04-21T15:35:55.461745+00:00,3.188961,1776785755461744923,17460,1776785755462004224,corrected,left,OFF,47.9,68.91
2026-04-21T15:35:55.478256+00:00,3.205041,1776785755478255523,17476,1776785755478084096,corrected,left,OFF,43.9,64.07
2026-04-21T15:35:55.494536+00:00,3.221142,1776785755494536423,17492,1776785755494185216,corrected,left,OFF,40.0,59.24
2026-04-21T15:35:55.510285+00:00,3.237206,1776785755510284923,17508,1776785755510249472,corrected,left,OFF,36.2,54.4
2026-04-21T15:35:55.526364+00:00,3.253283,1776785755526363623,17524,1776785755526326016,corrected,left,OFF,31.3,48.25
2026-04-21T15:35:55.541806+00:00,3.269299,1776785755541806123,17540,1776785755542342912,corrected,left,OFF,26.2,41.48
2026-04-21T15:35:55.558315+00:00,3.285356,1776785755558314723,17556,1776785755558399488,corrected,left,OFF,20.5,33.75
2026-04-21T15:35:55.574961+00:00,3.301462,1776785755574960723,17572,1776785755574505728,corrected,left,OFF,15.5,26.1
2026-04-21T15:35:55.590315+00:00,3.317503,1776785755590314823,17588,1776785755590546432,corrected,left,OFF,11.4,19.78
2026-04-21T15:35:55.606666+00:00,3.333587,1776785755606666223,17604,1776785755606630912,corrected,left,OFF,7.8,13.8
2026-04-21T15:35:55.623085+00:00,3.349693,1776785755623085423,17620,1776785755622736896,corrected,left,OFF,4.3,7.65
2026-04-21T15:35:55.638432+00:00,3.365733,1776785755638432023,17636,1776785755638776320,corrected,left,OFF,1.0,1.85
2026-04-21T15:35:55.655206+00:00,3.381828,1776785755655206017,17652,1776785755654871808,corrected,left,OFF,0.0,-0.35
2026-04-21T15:35:55.670274+00:00,3.397846,1776785755670273717,17668,1776785755670888960,corrected,left,OFF,0.0,-0.35
2026-04-21T15:35:55.687010+00:00,3.413912,1776785755687009517,17684,1776785755686955264,corrected,left,OFF,0.0,-0.35
2026-04-21T15:35:55.703186+00:00,3.429999,1776785755703185717,17700,1776785755703042048,corrected,left,OFF,0.0,-0.35
2026-04-21T15:35:55.718503+00:00,3.446022,1776785755718503017,17716,1776785755719065600,corrected,left,OFF,0.0,-0.35
2026-04-21T15:35:55.735103+00:00,3.462087,1776785755735103317,17732,1776785755735130368,corrected,left,OFF,0.0,-0.35
2026-04-21T15:35:55.751519+00:00,3.478188,1776785755751518817,17748,1776785755751230976,corrected,left,OFF,0.0,-0.35
2026-04-21T15:35:55.766961+00:00,3.494231,1776785755766961417,17764,1776785755767274240,corrected,left,OFF,0.0,-0.35
2026-04-21T15:35:55.783323+00:00,3.510300,1776785755783322917,17780,1776785755783343616,corrected,left,OFF,0.0,-0.35
2026-04-21T15:35:55.798980+00:00,3.526326,1776785755798980217,17796,1776785755799368960,corrected,left,OFF,0.0,-0.35
2026-04-21T15:35:55.815249+00:00,3.542379,1776785755815248817,17812,1776785755815422720,corrected,left,OFF,0.0,-0.35
2026-04-21T15:35:55.831801+00:00,3.558471,1776785755831801417,17828,1776785755831514368,corrected,left,OFF,0.0,-0.26
2026-04-21T15:35:55.847149+00:00,3.574499,1776785755847149217,17844,1776785755847542272,corrected,left,OFF,0.0,-0.35
2026-04-21T15:35:55.863496+00:00,3.590558,1776785755863496117,17860,1776785755863601920,corrected,left,OFF,0.0,-0.18
2026-04-21T15:35:55.880104+00:00,3.606661,1776785755880103623,17876,1776785755879704576,corrected,left,OFF,0.7,1.32
2026-04-21T15:35:55.895548+00:00,3.622706,1776785755895548323,17892,1776785755895749632,corrected,left,OFF,3.2,5.63
2026-04-21T15:35:55.911868+00:00,3.638776,1776785755911867523,17908,1776785755911819264,corrected,left,OFF,7.0,12.39
2026-04-21T15:35:55.927363+00:00,3.654793,1776785755927362823,17924,1776785755927836160,corrected,left,OFF,11.4,19.78
2026-04-21T15:35:55.943834+00:00,3.670850,1776785755943834023,17940,1776785755943892992,corrected,left,OFF,16.9,28.21
2026-04-21T15:35:55.960157+00:00,3.686929,1776785755960156823,17956,1776785755959972096,corrected,left,OFF,22.6,36.65
2026-04-21T15:35:55.975686+00:00,3.702962,1776785755975685823,17972,1776785755976005632,corrected,left,OFF,27.5,43.24
2026-04-21T15:35:55.992182+00:00,3.719033,1776785755992182223,17988,1776785755992076032,corrected,left,OFF,31.8,48.87
2026-04-21T15:35:56.008696+00:00,3.735139,1776785756008696123,18004,1776785756008182528,corrected,left,OFF,35.5,53.53
2026-04-21T15:35:56.023984+00:00,3.751180,1776785756023983823,18020,1776785756024223232,corrected,left,OFF,38.5,57.39
2026-04-21T15:35:56.040512+00:00,3.767262,1776785756040511623,18036,1776785756040305920,corrected,left,OFF,41.5,61.08
2026-04-21T15:35:56.055966+00:00,3.783284,1776785756055966223,18052,1776785756056327168,corrected,left,OFF,44.3,64.51
2026-04-21T15:35:56.072320+00:00,3.799357,1776785756072320223,18068,1776785756072400896,corrected,left,OFF,47.2,68.12
2026-04-21T15:35:56.088868+00:00,3.815452,1776785756088868323,18084,1776785756088495104,corrected,left,OFF,50.2,71.72
2026-04-21T15:35:56.104340+00:00,3.831489,1776785756104340023,18100,1776785756104532480,corrected,left,OFF,52.2,74.36
2026-04-21T15:35:56.120641+00:00,3.847551,1776785756120640923,18116,1776785756120594944,corrected,left,OFF,53.3,75.76
2026-04-21T15:35:56.137135+00:00,3.863655,1776785756137134723,18132,1776785756136698624,corrected,left,OFF,54.2,76.9
2026-04-21T15:35:56.152599+00:00,3.879704,1776785756152598923,18148,1776785756152747520,corrected,left,OFF,55.2,78.13
2026-04-21T15:35:56.169057+00:00,3.895785,1776785756169056723,18164,1776785756168828928,corrected,left,OFF,56.4,79.72
2026-04-21T15:35:56.184422+00:00,3.911805,1776785756184422323,18180,1776785756184848640,corrected,left,OFF,57.0,80.51
2026-04-21T15:35:56.200983+00:00,3.927868,1776785756200983323,18196,1776785756200911872,corrected,left,OFF,57.0,80.51
2026-04-21T15:35:56.217434+00:00,3.943966,1776785756217433723,18212,1776785756217009152,corrected,left,OFF,57.1,80.6
2026-04-21T15:35:56.232715+00:00,3.959995,1776785756232715023,18228,1776785756233038336,corrected,left,OFF,57.1,80.6
2026-04-21T15:35:56.249238+00:00,3.976069,1776785756249237523,18244,1776785756249112064,corrected,left,OFF,57.1,80.6
2026-04-21T15:35:56.265716+00:00,3.992175,1776785756265716123,18260,1776785756265218560,corrected,left,OFF,57.1,80.6
2026-04-21T15:35:56.281039+00:00,4.008219,1776785756281039323,18276,1776785756281262080,corrected,left,OFF,57.1,80.6
2026-04-21T15:35:56.297543+00:00,4.024302,1776785756297542723,18292,1776785756297345792,corrected,left,OFF,57.0,80.51
2026-04-21T15:35:56.312993+00:00,4.040324,1776785756312992523,18308,1776785756313367808,corrected,left,OFF,57.0,80.42
2026-04-21T15:35:56.329425+00:00,4.056383,1776785756329425523,18324,1776785756329426176,corrected,left,OFF,56.6,79.98
2026-04-21T15:35:56.345840+00:00,4.072475,1776785756345839623,18340,1776785756345518848,corrected,left,OFF,55.7,78.75
2026-04-21T15:35:56.361300+00:00,4.088509,1776785756361300423,18356,1776785756361552128,corrected,left,OFF,54.1,76.73
2026-04-21T15:35:56.377771+00:00,4.104580,1776785756377771223,18372,1776785756377623808,corrected,left,OFF,51.6,73.56
2026-04-21T15:35:56.394109+00:00,4.120688,1776785756394109423,18388,1776785756393731840,corrected,left,OFF,48.5,69.7
2026-04-21T15:35:56.409610+00:00,4.136735,1776785756409609423,18404,1776785756409778176,corrected,left,OFF,45.8,66.36
2026-04-21T15:35:56.426153+00:00,4.152836,1776785756426153023,18420,1776785756425879552,corrected,left,OFF,43.6,63.63
2026-04-21T15:35:56.441382+00:00,4.168855,1776785756441381823,18436,1776785756441897984,corrected,left,OFF,41.4,61.0
2026-04-21T15:35:56.457921+00:00,4.184910,1776785756457920923,18452,1776785756457953792,corrected,left,OFF,39.2,58.18
2026-04-21T15:35:56.474439+00:00,4.201009,1776785756474438923,18468,1776785756474052864,corrected,left,OFF,36.0,54.23
2026-04-21T15:35:56.489753+00:00,4.217044,1776785756489753523,18484,1776785756490087424,corrected,left,OFF,31.5,48.52
2026-04-21T15:35:56.506242+00:00,4.233118,1776785756506242023,18500,1776785756506161920,corrected,left,OFF,26.5,41.84
2026-04-21T15:35:56.523887+00:00,4.249296,1776785756523886823,18516,1776785756522339840,corrected,left,OFF,22.0,35.77
2026-04-21T15:35:56.539331+00:00,4.265425,1776785756539330923,18532,1776785756538468608,corrected,left,OFF,18.3,30.41
2026-04-21T15:35:56.554586+00:00,4.281503,1776785756554585723,18548,1776785756554546688,corrected,left,OFF,13.9,23.64
2026-04-21T15:35:56.570039+00:00,4.297524,1776785756570039023,18564,1776785756570567936,corrected,left,OFF,13.7,23.38
2026-04-21T15:35:56.586462+00:00,4.313581,1776785756586462023,18580,1776785756586624768,corrected,left,OFF,13.7,23.29
2026-04-21T15:35:56.602880+00:00,4.329678,1776785756602879723,18596,1776785756602721280,corrected,left,OFF,13.6,23.12
2026-04-21T15:35:56.618205+00:00,4.345708,1776785756618204923,18612,1776785756618750976,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:56.634716+00:00,4.361774,1776785756634715723,18628,1776785756634817024,corrected,left,OFF,13.5,22.94
2026-04-21T15:35:56.651210+00:00,4.377877,1776785756651209623,18644,1776785756650920704,corrected,left,OFF,13.5,22.94
2026-04-21T15:35:56.666785+00:00,4.393928,1776785756666784423,18660,1776785756666971904,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:56.683079+00:00,4.410015,1776785756683079023,18676,1776785756683058944,corrected,left,OFF,13.3,22.76
2026-04-21T15:35:56.698509+00:00,4.426033,1776785756698509323,18692,1776785756699076608,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:56.715035+00:00,4.442100,1776785756715034523,18708,1776785756715143168,corrected,left,OFF,13.3,22.76
2026-04-21T15:35:56.731310+00:00,4.458183,1776785756731309723,18724,1776785756731226112,corrected,left,OFF,13.3,22.76
2026-04-21T15:35:56.746845+00:00,4.474210,1776785756746844323,18740,1776785756747253504,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:56.764064+00:00,4.490324,1776785756764063423,18756,1776785756763367680,corrected,left,OFF,13.3,22.76
2026-04-21T15:35:56.779766+00:00,4.506426,1776785756779765923,18772,1776785756779469824,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:56.795183+00:00,4.522469,1776785756795183023,18788,1776785756795512576,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:56.811658+00:00,4.538546,1776785756811658223,18804,1776785756811589632,corrected,left,OFF,13.3,22.76
2026-04-21T15:35:56.826944+00:00,4.554563,1776785756826944023,18820,1776785756827606272,corrected,left,OFF,13.3,22.76
2026-04-21T15:35:56.843510+00:00,4.570616,1776785756843509723,18836,1776785756843659776,corrected,left,OFF,13.3,22.76
2026-04-21T15:35:56.859982+00:00,4.586710,1776785756859981723,18852,1776785756859753728,corrected,left,OFF,13.3,22.76
2026-04-21T15:35:56.875246+00:00,4.602733,1776785756875245823,18868,1776785756875776000,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:56.891775+00:00,4.618792,1776785756891774923,18884,1776785756891835392,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:56.908318+00:00,4.634897,1776785756908318123,18900,1776785756907940864,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:56.923570+00:00,4.650934,1776785756923570023,18916,1776785756923977472,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:56.940033+00:00,4.667003,1776785756940033623,18932,1776785756940046080,corrected,left,OFF,13.3,22.76
2026-04-21T15:35:56.955586+00:00,4.683023,1776785756955586023,18948,1776785756956066048,corrected,left,OFF,13.3,22.76
2026-04-21T15:35:56.971902+00:00,4.699070,1776785756971902223,18964,1776785756972113664,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:56.988330+00:00,4.715148,1776785756988330023,18980,1776785756988191744,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:57.004976+00:00,4.731245,1776785757004975823,18996,1776785757004288512,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:57.020250+00:00,4.747305,1776785757020250323,19012,1776785757020348672,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:57.036782+00:00,4.763408,1776785757036782023,19028,1776785757036451840,corrected,left,OFF,13.3,22.76
2026-04-21T15:35:57.052226+00:00,4.779449,1776785757052226023,19044,1776785757052492800,corrected,left,OFF,13.3,22.76
2026-04-21T15:35:57.068520+00:00,4.795518,1776785757068520123,19060,1776785757068561920,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:57.084036+00:00,4.811535,1776785757084035623,19076,1776785757084578816,corrected,left,OFF,13.3,22.76
2026-04-21T15:35:57.100541+00:00,4.827588,1776785757100541523,19092,1776785757100631552,corrected,left,OFF,13.3,22.76
2026-04-21T15:35:57.116862+00:00,4.843672,1776785757116862123,19108,1776785757116715008,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:57.132312+00:00,4.859699,1776785757132311623,19124,1776785757132742912,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:57.148826+00:00,4.875762,1776785757148826123,19140,1776785757148805632,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:57.165246+00:00,4.891860,1776785757165245423,19156,1776785757164903168,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:57.180679+00:00,4.907900,1776785757180678823,19172,1776785757180943616,corrected,left,OFF,13.3,22.76
2026-04-21T15:35:57.198945+00:00,4.924088,1776785757198944523,19188,1776785757197131008,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:57.212937+00:00,4.940124,1776785757212936623,19204,1776785757213167104,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:57.229373+00:00,4.956198,1776785757229373523,19220,1776785757229241088,corrected,left,OFF,13.3,22.76
2026-04-21T15:35:57.245458+00:00,4.972284,1776785757245457823,19236,1776785757245327872,corrected,left,OFF,13.3,22.76
2026-04-21T15:35:57.260805+00:00,4.988303,1776785757260804723,19252,1776785757261346816,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:57.277297+00:00,5.004362,1776785757277296723,19268,1776785757277405952,corrected,left,OFF,13.3,22.76
2026-04-21T15:35:57.293795+00:00,5.020461,1776785757293795123,19284,1776785757293504768,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:57.309275+00:00,5.036501,1776785757309275423,19300,1776785757309544448,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:57.325644+00:00,5.052573,1776785757325643423,19316,1776785757325616640,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:57.341267+00:00,5.068599,1776785757341266823,19332,1776785757341642496,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:57.357569+00:00,5.084651,1776785757357569323,19348,1776785757357694464,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:57.373920+00:00,5.100731,1776785757373919723,19364,1776785757373774592,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:57.389380+00:00,5.116756,1776785757389380023,19380,1776785757389799168,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:57.405771+00:00,5.132813,1776785757405771023,19396,1776785757405856256,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:57.423160+00:00,5.148960,1776785757423159723,19412,1776785757422003200,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:57.442370+00:00,5.165279,1776785757442369723,19428,1776785757438322944,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:57.454193+00:00,5.181349,1776785757454193223,19444,1776785757454392064,corrected,left,OFF,13.4,22.85
2026-04-21T15:35:57.469568+00:00,5.197350,1776785757469567423,19460,1776785757470393344,corrected,left,OFF,13.5,22.94
2026-04-21T15:35:57.486153+00:00,5.213397,1776785757486153323,19476,1776785757486440704,corrected,left,OFF,13.5,22.94
2026-04-21T15:35:57.502425+00:00,5.229472,1776785757502424923,19492,1776785757502515200,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:57.517907+00:00,5.245487,1776785757517907523,19508,1776785757518530560,corrected,left,OFF,13.5,22.94
2026-04-21T15:35:57.534411+00:00,5.261543,1776785757534411223,19524,1776785757534586368,corrected,left,OFF,13.5,23.03
2026-04-21T15:35:57.550784+00:00,5.277666,1776785757550783923,19540,1776785757550709760,corrected,left,OFF,13.6,23.12
2026-04-21T15:35:57.566256+00:00,5.293736,1776785757566255623,19556,1776785757566779648,corrected,left,OFF,13.6,23.12
2026-04-21T15:35:57.582598+00:00,5.309800,1776785757582598423,19572,1776785757582843136,corrected,left,OFF,13.6,23.2
2026-04-21T15:35:57.598145+00:00,5.325812,1776785757598144823,19588,1776785757598855936,corrected,left,OFF,13.7,23.38
2026-04-21T15:35:57.614604+00:00,5.341861,1776785757614603923,19604,1776785757614904064,corrected,left,OFF,13.9,23.64
2026-04-21T15:35:57.631326+00:00,5.357960,1776785757631326523,19620,1776785757631003392,corrected,left,OFF,14.1,23.91
2026-04-21T15:35:57.646429+00:00,5.373977,1776785757646428623,19636,1776785757647020288,corrected,left,OFF,15.3,25.84
2026-04-21T15:35:57.662935+00:00,5.390035,1776785757662934723,19652,1776785757663078144,corrected,left,OFF,17.9,29.79
2026-04-21T15:35:57.679288+00:00,5.406124,1776785757679288423,19668,1776785757679166976,corrected,left,OFF,22.5,36.47
2026-04-21T15:35:57.694824+00:00,5.422164,1776785757694823323,19684,1776785757695207680,corrected,left,OFF,26.6,42.01
2026-04-21T15:35:57.711257+00:00,5.438235,1776785757711256723,19700,1776785757711278848,corrected,left,OFF,29.6,46.05
2026-04-21T15:35:57.726573+00:00,5.454241,1776785757726572823,19716,1776785757727284480,corrected,left,OFF,32.3,49.48
2026-04-21T15:35:57.743153+00:00,5.470292,1776785757743153523,19732,1776785757743335680,corrected,left,OFF,35.3,53.26
2026-04-21T15:35:57.759577+00:00,5.486372,1776785757759576823,19748,1776785757759415552,corrected,left,OFF,38.6,57.48
2026-04-21T15:35:57.774994+00:00,5.502396,1776785757774993723,19764,1776785757775439104,corrected,left,OFF,41.9,61.52
2026-04-21T15:35:57.791426+00:00,5.518478,1776785757791426223,19780,1776785757791521280,corrected,left,OFF,45.2,65.65
2026-04-21T15:35:57.807962+00:00,5.534578,1776785757807961923,19796,1776785757807621888,corrected,left,OFF,48.4,69.52
2026-04-21T15:35:57.823234+00:00,5.550610,1776785757823233623,19812,1776785757823653888,corrected,left,OFF,50.9,72.6
2026-04-21T15:35:57.839761+00:00,5.566683,1776785757839760823,19828,1776785757839726848,corrected,left,OFF,52.3,74.44
2026-04-21T15:35:57.855337+00:00,5.582703,1776785757855336923,19844,1776785757855746048,corrected,left,OFF,52.9,75.23
