timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-04-21T15:35:50.945335+00:00,-1.327709,1776785750945334800,0.178077,0.420511,0.472487,0.007525,-0.047977,0.943334,0.328209,0.423284,-0.053114,0.452250,-0.213807,0.631849,0.709486,0.227397,-0.009824,-0.002441,0.499143,0.122959,-0.630829,0.731487,0.227780
2026-04-21T15:35:50.962009+00:00,-1.311034,1776785750962009000,0.178332,0.420414,0.472798,0.007009,-0.047809,0.943295,0.328340,0.423427,-0.053226,0.452138,-0.214136,0.631779,0.709414,0.227507,-0.009856,-0.002626,0.499293,0.123873,-0.631329,0.730980,0.227899
2026-04-21T15:35:50.979028+00:00,-1.294016,1776785750979027600,0.178720,0.420304,0.472973,0.006501,-0.047643,0.943364,0.328844,0.423543,-0.053314,0.452074,-0.214339,0.631829,0.708943,0.227589,-0.009911,-0.002821,0.499539,0.124529,-0.631862,0.729948,0.228294
2026-04-21T15:35:50.996242+00:00,-1.276802,1776785750996241800,0.178969,0.420169,0.473315,0.006014,-0.047492,0.943237,0.329238,0.423666,-0.053429,0.452036,-0.214604,0.631857,0.708912,0.227711,-0.009975,-0.003062,0.499731,0.125042,-0.632854,0.728946,0.229053
2026-04-21T15:35:51.014644+00:00,-1.258399,1776785751014644200,0.179268,0.420050,0.473561,0.005688,-0.047488,0.942842,0.329674,0.423826,-0.053574,0.451990,-0.214994,0.632342,0.708955,0.227800,-0.010111,-0.003310,0.500009,0.126145,-0.633363,0.728392,0.229551
2026-04-21T15:35:51.031159+00:00,-1.241884,1776785751031159200,0.179512,0.419889,0.473833,0.005470,-0.047466,0.942767,0.330137,0.423960,-0.053654,0.451973,-0.215125,0.632349,0.708452,0.227940,-0.010230,-0.003469,0.500147,0.127653,-0.633268,0.728080,0.229447
2026-04-21T15:35:51.048348+00:00,-1.224696,1776785751048347800,0.179680,0.419760,0.474163,0.005349,-0.047436,0.942351,0.330417,0.424109,-0.053750,0.451946,-0.215351,0.632498,0.708184,0.228145,-0.010289,-0.003494,0.500193,0.128910,-0.633773,0.727561,0.229044
2026-04-21T15:35:51.065372+00:00,-1.207672,1776785751065371700,0.179858,0.419629,0.474443,0.005238,-0.047360,0.942297,0.330821,0.424245,-0.053855,0.451930,-0.215546,0.632778,0.708053,0.228377,-0.010371,-0.003595,0.500238,0.129796,-0.633803,0.727536,0.228779
2026-04-21T15:35:51.084091+00:00,-1.188952,1776785751084091500,0.180068,0.419482,0.474707,0.005138,-0.047241,0.942383,0.331299,0.424384,-0.053931,0.451947,-0.215711,0.632969,0.707803,0.228466,-0.010582,-0.003783,0.500342,0.130796,-0.633269,0.727555,0.228642
2026-04-21T15:35:51.101003+00:00,-1.172041,1776785751101002700,0.180235,0.419382,0.474972,0.005037,-0.047173,0.942376,0.331563,0.424470,-0.053968,0.451938,-0.215931,0.632833,0.707452,0.228565,-0.010681,-0.003887,0.500432,0.131412,-0.632572,0.727867,0.228810
2026-04-21T15:35:51.118051+00:00,-1.154993,1776785751118050500,0.180340,0.419294,0.475263,0.004950,-0.047082,0.941877,0.331837,0.424570,-0.054027,0.451949,-0.216014,0.632825,0.707464,0.228709,-0.010752,-0.003928,0.500527,0.131946,-0.632169,0.728618,0.228920
2026-04-21T15:35:51.135047+00:00,-1.137996,1776785751135047400,0.180457,0.419171,0.475511,0.004915,-0.047039,0.941810,0.332274,0.424646,-0.054087,0.451990,-0.216073,0.632814,0.707504,0.228917,-0.010855,-0.004010,0.500667,0.132707,-0.631031,0.728900,0.229114
2026-04-21T15:35:51.152273+00:00,-1.120770,1776785751152273100,0.180554,0.419032,0.475782,0.004964,-0.047027,0.941854,0.332635,0.424724,-0.054136,0.452091,-0.216195,0.632802,0.707504,0.229317,-0.010922,-0.004052,0.500814,0.133651,-0.630487,0.729421,0.229113
2026-04-21T15:35:51.169387+00:00,-1.103657,1776785751169386700,0.180599,0.418896,0.476062,0.005039,-0.047027,0.941699,0.333072,0.424790,-0.054182,0.452242,-0.216197,0.632855,0.707508,0.229767,-0.010988,-0.004102,0.500960,0.134463,-0.629940,0.729952,0.229338
2026-04-21T15:35:51.186283+00:00,-1.086760,1776785751186283000,0.180690,0.418732,0.476195,0.005312,-0.047003,0.941347,0.333422,0.424849,-0.054188,0.452470,-0.216079,0.632383,0.707492,0.230256,-0.011103,-0.004160,0.501165,0.135246,-0.628913,0.729979,0.229851
2026-04-21T15:35:51.203369+00:00,-1.069674,1776785751203369300,0.180759,0.418551,0.476281,0.005636,-0.046906,0.941407,0.333983,0.424888,-0.054174,0.452672,-0.215992,0.632030,0.707657,0.230800,-0.011216,-0.004198,0.501415,0.135745,-0.628904,0.729979,0.230721
2026-04-21T15:35:51.220373+00:00,-1.052670,1776785751220373200,0.180773,0.418394,0.476439,0.006012,-0.046753,0.941406,0.334229,0.424916,-0.054166,0.452933,-0.215900,0.631642,0.707643,0.231271,-0.011389,-0.004252,0.501696,0.136118,-0.628416,0.729947,0.231795
2026-04-21T15:35:51.237447+00:00,-1.035597,1776785751237446600,0.180768,0.418231,0.476568,0.006385,-0.046481,0.941334,0.334691,0.424956,-0.054174,0.453191,-0.215885,0.631134,0.708151,0.231643,-0.011617,-0.004258,0.502031,0.136077,-0.628408,0.729199,0.233323
2026-04-21T15:35:51.254598+00:00,-1.018445,1776785751254598400,0.180755,0.418076,0.476682,0.006758,-0.046233,0.940901,0.335011,0.424986,-0.054196,0.453478,-0.215680,0.630823,0.708524,0.231843,-0.011905,-0.004329,0.502426,0.136267,-0.628425,0.728676,0.235252
2026-04-21T15:35:51.271315+00:00,-1.001728,1776785751271315300,0.180762,0.417896,0.476758,0.007082,-0.046063,0.940827,0.335471,0.425000,-0.054129,0.453710,-0.215550,0.630561,0.708723,0.232067,-0.012216,-0.004419,0.502857,0.136698,-0.628432,0.728190,0.237219
2026-04-21T15:35:51.288440+00:00,-0.984603,1776785751288440200,0.180796,0.417723,0.476819,0.007374,-0.045926,0.940883,0.335794,0.424980,-0.054087,0.454039,-0.215186,0.630828,0.708505,0.232144,-0.012569,-0.004503,0.503279,0.137257,-0.628411,0.727158,0.239237
2026-04-21T15:35:51.307237+00:00,-0.965806,1776785751307237200,0.180816,0.417568,0.476890,0.007668,-0.045903,0.940801,0.336020,0.424985,-0.053997,0.454338,-0.214756,0.630965,0.708465,0.232292,-0.012952,-0.004598,0.503636,0.137721,-0.628479,0.726703,0.241042
2026-04-21T15:35:51.323289+00:00,-0.949755,1776785751323288600,0.180869,0.417462,0.476922,0.007925,-0.046017,0.940433,0.336417,0.424973,-0.053908,0.454616,-0.214376,0.631027,0.708416,0.232409,-0.013315,-0.004653,0.503852,0.137428,-0.628905,0.726057,0.242622
2026-04-21T15:35:51.340098+00:00,-0.932945,1776785751340098100,0.180901,0.417351,0.476943,0.008207,-0.046208,0.940428,0.336675,0.424956,-0.053814,0.454969,-0.213895,0.630945,0.708461,0.232616,-0.013743,-0.004683,0.503993,0.136942,-0.628410,0.725581,0.243821
2026-04-21T15:35:51.357206+00:00,-0.915838,1776785751357205700,0.180928,0.417238,0.476955,0.008572,-0.046438,0.940419,0.336939,0.424930,-0.053738,0.455346,-0.213502,0.631407,0.708483,0.232769,-0.014127,-0.004671,0.504034,0.136398,-0.628452,0.725562,0.244412
2026-04-21T15:35:51.374479+00:00,-0.898564,1776785751374479100,0.180923,0.417123,0.476939,0.008986,-0.046695,0.940354,0.337340,0.424877,-0.053643,0.455687,-0.212996,0.631530,0.708455,0.232984,-0.014480,-0.004654,0.504092,0.135370,-0.629275,0.725135,0.244559
2026-04-21T15:35:51.391703+00:00,-0.881341,1776785751391702900,0.180922,0.417086,0.476958,0.009342,-0.046690,0.939925,0.337447,0.424893,-0.053542,0.456110,-0.212557,0.631337,0.708516,0.233324,-0.014886,-0.004450,0.503978,0.133160,-0.629799,0.725107,0.244805
2026-04-21T15:35:51.408820+00:00,-0.864223,1776785751408820000,0.180927,0.417072,0.476938,0.009583,-0.046646,0.939905,0.337505,0.424773,-0.053414,0.456462,-0.212096,0.631284,0.708621,0.233571,-0.015297,-0.004131,0.503573,0.130033,-0.630009,0.725128,0.245338
2026-04-21T15:35:51.425874+00:00,-0.847170,1776785751425873500,0.180964,0.417003,0.476891,0.009595,-0.046518,0.939941,0.337648,0.424679,-0.053251,0.456826,-0.211297,0.630894,0.708932,0.233727,-0.015673,-0.003749,0.503065,0.126693,-0.629920,0.726017,0.246170
2026-04-21T15:35:51.443359+00:00,-0.829685,1776785751443358800,0.181022,0.416980,0.476812,0.009598,-0.046478,0.939941,0.337646,0.424489,-0.053010,0.457152,-0.210620,0.630690,0.709242,0.233947,-0.016016,-0.003228,0.502391,0.123243,-0.629389,0.726582,0.246591
2026-04-21T15:35:51.460151+00:00,-0.812892,1776785751460151400,0.181107,0.416977,0.476715,0.009605,-0.046570,0.939941,0.337647,0.424290,-0.052710,0.457473,-0.209869,0.630716,0.709689,0.233920,-0.016370,-0.002736,0.501790,0.118800,-0.629443,0.727057,0.247275
2026-04-21T15:35:51.477132+00:00,-0.795911,1776785751477132400,0.181133,0.417034,0.476658,0.009613,-0.046679,0.939960,0.337578,0.424081,-0.052323,0.457749,-0.209039,0.630184,0.710269,0.233844,-0.016793,-0.002274,0.501223,0.112840,-0.630748,0.726059,0.248985
2026-04-21T15:35:51.494246+00:00,-0.778798,1776785751494245900,0.181211,0.416995,0.476562,0.009588,-0.046867,0.939936,0.337415,0.423855,-0.051861,0.458030,-0.208055,0.629857,0.710993,0.233489,-0.017271,-0.001873,0.500734,0.106422,-0.632369,0.724975,0.251576
2026-04-21T15:35:51.518742+00:00,-0.754302,1776785751518741700,0.181228,0.416980,0.476465,0.009562,-0.047062,0.939897,0.337749,0.423574,-0.051191,0.458283,-0.206707,0.629271,0.711737,0.232932,-0.017848,-0.001370,0.500067,0.099163,-0.634332,0.723323,0.254343
2026-04-21T15:35:51.532747+00:00,-0.740297,1776785751532746600,0.181269,0.416954,0.476356,0.009673,-0.047473,0.939877,0.338044,0.423365,-0.050675,0.458481,-0.205545,0.629392,0.712903,0.232289,-0.018163,-0.000941,0.499447,0.096762,-0.634304,0.723122,0.255498
2026-04-21T15:35:51.549844+00:00,-0.723199,1776785751549844300,0.181270,0.416925,0.476246,0.009870,-0.047744,0.939863,0.338327,0.423193,-0.050070,0.458674,-0.204344,0.628897,0.713441,0.231634,-0.018408,-0.000423,0.498805,0.094571,-0.634655,0.723147,0.255714
2026-04-21T15:35:51.566901+00:00,-0.706142,1776785751566901000,0.181281,0.416883,0.476101,0.010195,-0.047955,0.939428,0.338686,0.423035,-0.049461,0.458878,-0.203093,0.628851,0.713756,0.231106,-0.018655,0.000143,0.498204,0.092834,-0.635075,0.722750,0.255397
2026-04-21T15:35:51.583971+00:00,-0.689073,1776785751583970600,0.181227,0.416838,0.475945,0.010534,-0.048109,0.939366,0.339086,0.422902,-0.048917,0.459089,-0.201723,0.628981,0.714656,0.230579,-0.018900,0.000714,0.497732,0.090949,-0.636057,0.722306,0.255281
2026-04-21T15:35:51.600897+00:00,-0.672146,1776785751600897200,0.181243,0.416811,0.475745,0.010888,-0.048144,0.939442,0.339137,0.422814,-0.048313,0.459357,-0.200727,0.628480,0.715200,0.230198,-0.019135,0.001202,0.497312,0.088581,-0.637115,0.721771,0.256230
2026-04-21T15:35:51.617930+00:00,-0.655113,1776785751617930000,0.181160,0.416858,0.475572,0.011248,-0.048163,0.939462,0.339075,0.422751,-0.047731,0.459663,-0.199955,0.628315,0.716029,0.229696,-0.019449,0.001646,0.496932,0.085880,-0.637686,0.720720,0.257523
2026-04-21T15:35:51.635391+00:00,-0.637653,1776785751635390700,0.181095,0.416851,0.475355,0.011457,-0.048116,0.939479,0.338792,0.422691,-0.047143,0.460002,-0.199292,0.627945,0.716752,0.229163,-0.019769,0.002105,0.496620,0.083775,-0.638183,0.720210,0.259301
2026-04-21T15:35:51.652197+00:00,-0.620847,1776785751652196700,0.181025,0.416830,0.475155,0.011659,-0.048159,0.939456,0.338614,0.422618,-0.046596,0.460389,-0.198517,0.627930,0.716785,0.228891,-0.020052,0.002497,0.496331,0.082353,-0.637695,0.720192,0.260594
2026-04-21T15:35:51.670160+00:00,-0.602883,1776785751670160400,0.180981,0.416896,0.474906,0.011793,-0.048226,0.939456,0.338613,0.422586,-0.046080,0.460778,-0.197556,0.627929,0.717309,0.228629,-0.020385,0.002961,0.496145,0.080619,-0.638248,0.719587,0.262304
2026-04-21T15:35:51.686610+00:00,-0.586433,1776785751686610000,0.180940,0.416974,0.474702,0.011894,-0.048293,0.939481,0.338531,0.422588,-0.045615,0.461126,-0.196777,0.627923,0.717558,0.228536,-0.020717,0.003318,0.496037,0.078784,-0.638823,0.718532,0.263786
2026-04-21T15:35:51.703706+00:00,-0.569338,1776785751703705800,0.180926,0.417035,0.474475,0.011937,-0.048354,0.939450,0.338385,0.422523,-0.045130,0.461522,-0.196037,0.627910,0.717436,0.228521,-0.021070,0.003633,0.495934,0.076563,-0.639454,0.717523,0.265565
2026-04-21T15:35:51.721447+00:00,-0.551597,1776785751721446900,0.180897,0.417080,0.474230,0.012094,-0.048461,0.939433,0.338421,0.422501,-0.044725,0.461877,-0.195250,0.627920,0.717927,0.228653,-0.021437,0.003888,0.495861,0.074329,-0.640523,0.716416,0.266738
2026-04-21T15:35:51.738101+00:00,-0.534942,1776785751738101500,0.180919,0.417106,0.473966,0.012221,-0.048577,0.939456,0.338618,0.422456,-0.044309,0.462237,-0.194549,0.627955,0.718214,0.228638,-0.021790,0.004135,0.495769,0.072958,-0.641098,0.715831,0.267335
2026-04-21T15:35:51.757388+00:00,-0.515656,1776785751757387700,0.180873,0.417170,0.473671,0.012397,-0.048660,0.939450,0.338621,0.422376,-0.043870,0.462582,-0.193861,0.627838,0.718441,0.228625,-0.022133,0.004436,0.495543,0.072706,-0.641262,0.715288,0.266878
2026-04-21T15:35:51.774307+00:00,-0.498736,1776785751774307000,0.180880,0.417241,0.473471,0.012511,-0.048856,0.939460,0.338600,0.422304,-0.043496,0.462871,-0.193146,0.627418,0.718793,0.228643,-0.022364,0.004714,0.495294,0.073723,-0.641213,0.715711,0.266255
2026-04-21T15:35:51.791477+00:00,-0.481566,1776785751791477600,0.180849,0.417362,0.473213,0.012618,-0.049035,0.939495,0.338487,0.422200,-0.043128,0.463147,-0.192421,0.627233,0.719136,0.228683,-0.022588,0.004959,0.495042,0.074914,-0.640637,0.716302,0.265936
2026-04-21T15:35:51.808489+00:00,-0.464555,1776785751808488800,0.180884,0.417466,0.472977,0.012577,-0.049206,0.939979,0.338026,0.422067,-0.042832,0.463386,-0.191742,0.626897,0.719809,0.228780,-0.022857,0.005128,0.494854,0.076371,-0.641070,0.715905,0.265810
2026-04-21T15:35:51.825529+00:00,-0.447514,1776785751825529100,0.180874,0.417668,0.472742,0.012512,-0.049306,0.940069,0.337522,0.421926,-0.042539,0.463618,-0.191148,0.626517,0.720151,0.228850,-0.023157,0.005171,0.494805,0.078430,-0.641562,0.714928,0.266996
2026-04-21T15:35:51.842593+00:00,-0.430450,1776785751842593300,0.180865,0.417843,0.472541,0.012299,-0.049344,0.939936,0.337172,0.421727,-0.042284,0.463798,-0.190483,0.626498,0.720180,0.229099,-0.023556,0.005119,0.494864,0.081975,-0.643001,0.712010,0.268981
2026-04-21T15:35:51.862661+00:00,-0.410382,1776785751862661000,0.180905,0.418022,0.472267,0.012048,-0.049487,0.940439,0.336641,0.421502,-0.042068,0.463999,-0.189799,0.625757,0.720905,0.229555,-0.024075,0.005002,0.495016,0.085142,-0.645401,0.708905,0.271461
2026-04-21T15:35:51.890464+00:00,-0.382580,1776785751890463700,0.180946,0.418220,0.471866,0.011655,-0.049828,0.940440,0.336389,0.421103,-0.041822,0.464234,-0.189200,0.625329,0.721319,0.230122,-0.025130,0.004477,0.495233,0.086120,-0.649408,0.703133,0.276118
2026-04-21T15:35:51.905698+00:00,-0.367346,1776785751905697600,0.180976,0.418270,0.471625,0.011449,-0.049987,0.940438,0.336398,0.420893,-0.041712,0.464335,-0.188899,0.624571,0.721635,0.230524,-0.025735,0.004059,0.495457,0.086420,-0.652083,0.700016,0.277930
2026-04-21T15:35:51.926815+00:00,-0.346228,1776785751926815300,0.181004,0.418359,0.471341,0.011195,-0.050174,0.940452,0.336347,0.420582,-0.041603,0.464407,-0.188465,0.624276,0.721859,0.231118,-0.026550,0.003478,0.495651,0.087505,-0.655122,0.696179,0.279292
2026-04-21T15:35:51.948497+00:00,-0.324547,1776785751948496700,0.181020,0.418451,0.471092,0.011119,-0.050305,0.940474,0.336275,0.420308,-0.041523,0.464454,-0.187997,0.623914,0.722261,0.231543,-0.027227,0.003004,0.495733,0.089419,-0.657996,0.693379,0.279619
2026-04-21T15:35:51.961628+00:00,-0.311416,1776785751961627800,0.181026,0.418529,0.470916,0.011212,-0.050077,0.940469,0.336076,0.420101,-0.041459,0.464439,-0.187698,0.623626,0.722505,0.231800,-0.027718,0.002701,0.495813,0.091160,-0.659419,0.691605,0.279276
2026-04-21T15:35:51.979897+00:00,-0.293146,1776785751979897600,0.181022,0.418639,0.470706,0.011229,-0.050031,0.940523,0.335931,0.419885,-0.041391,0.464398,-0.187410,0.622859,0.723221,0.232091,-0.028304,0.002356,0.495773,0.093150,-0.661464,0.689408,0.279217
2026-04-21T15:35:51.996477+00:00,-0.276567,1776785751996476900,0.181071,0.418738,0.470516,0.011338,-0.049830,0.940466,0.335846,0.419745,-0.041319,0.464476,-0.187141,0.623050,0.723141,0.232051,-0.028650,0.002221,0.495879,0.094779,-0.662156,0.688900,0.279551
2026-04-21T15:35:52.013476+00:00,-0.259567,1776785752013476200,0.181083,0.418853,0.470356,0.011355,-0.049704,0.940534,0.335674,0.419572,-0.041269,0.464444,-0.186882,0.623047,0.723146,0.232180,-0.029047,0.002073,0.495851,0.096101,-0.662702,0.688144,0.279669
2026-04-21T15:35:52.031143+00:00,-0.241900,1776785752031143500,0.181170,0.418992,0.470196,0.011173,-0.049767,0.940524,0.335435,0.419428,-0.041247,0.464366,-0.186788,0.623055,0.723152,0.232215,-0.029283,0.001990,0.495768,0.096812,-0.662055,0.688379,0.280183
2026-04-21T15:35:52.048077+00:00,-0.224967,1776785752048076800,0.181218,0.419161,0.470072,0.011021,-0.049730,0.940590,0.335013,0.419314,-0.041244,0.464295,-0.186739,0.623103,0.723104,0.232178,-0.029506,0.001965,0.495674,0.097531,-0.661755,0.688692,0.280128
2026-04-21T15:35:52.065125+00:00,-0.207919,1776785752065124600,0.181396,0.419271,0.469917,0.010620,-0.049851,0.940954,0.334616,0.419227,-0.041257,0.464222,-0.186764,0.623623,0.723072,0.232048,-0.029520,0.001921,0.495672,0.098268,-0.660848,0.689210,0.280011
2026-04-21T15:35:52.082155+00:00,-0.190889,1776785752082154500,0.181494,0.419442,0.469802,0.010306,-0.049907,0.941077,0.334272,0.419145,-0.041212,0.464136,-0.186756,0.623945,0.722733,0.232159,-0.029723,0.001844,0.495395,0.098682,-0.659704,0.690397,0.280027
2026-04-21T15:35:52.100327+00:00,-0.172717,1776785752100326800,0.181665,0.419598,0.469652,0.009949,-0.050015,0.941461,0.333831,0.419104,-0.041334,0.464081,-0.186813,0.624268,0.721925,0.232241,-0.029838,0.001886,0.495208,0.099031,-0.658574,0.691019,0.280287
2026-04-21T15:35:52.118132+00:00,-0.154911,1776785752118132000,0.181795,0.419777,0.469526,0.009608,-0.050020,0.941424,0.333448,0.419037,-0.041523,0.464033,-0.187022,0.625068,0.721123,0.232442,-0.029863,0.001988,0.495021,0.099395,-0.657576,0.692092,0.280448
2026-04-21T15:35:52.135248+00:00,-0.137796,1776785752135247800,0.181939,0.419930,0.469423,0.009284,-0.049992,0.941478,0.333303,0.419007,-0.041774,0.464005,-0.187167,0.625598,0.720584,0.232712,-0.029862,0.002052,0.494879,0.099707,-0.656512,0.693154,0.280688
2026-04-21T15:35:52.151780+00:00,-0.121263,1776785752151780000,0.182093,0.420067,0.469309,0.009004,-0.049887,0.941475,0.333075,0.418947,-0.042037,0.463978,-0.187419,0.626584,0.719598,0.232954,-0.029871,0.002096,0.494723,0.100050,-0.655435,0.693735,0.280923
2026-04-21T15:35:52.168852+00:00,-0.104192,1776785752168851900,0.182241,0.420204,0.469200,0.008861,-0.049751,0.941428,0.332712,0.418906,-0.042324,0.463971,-0.187580,0.627267,0.718928,0.233231,-0.029854,0.002077,0.494610,0.100304,-0.654480,0.694527,0.281458
2026-04-21T15:35:52.189543+00:00,-0.083500,1776785752189543000,0.182406,0.420345,0.469133,0.008664,-0.049539,0.941513,0.332509,0.418901,-0.042668,0.463930,-0.187811,0.628214,0.717960,0.233478,-0.029857,0.002026,0.494498,0.100586,-0.653466,0.695160,0.282149
2026-04-21T15:35:52.205985+00:00,-0.067059,1776785752205984500,0.182546,0.420410,0.469065,0.008776,-0.049287,0.941968,0.332350,0.418872,-0.042843,0.463904,-0.188027,0.629199,0.717458,0.233757,-0.029819,0.002075,0.494373,0.100763,-0.653410,0.695299,0.282832
2026-04-21T15:35:52.223779+00:00,-0.049264,1776785752223779200,0.182695,0.420475,0.468946,0.009012,-0.049088,0.941898,0.332515,0.418800,-0.042896,0.463954,-0.187873,0.629706,0.716482,0.233949,-0.029859,0.002042,0.494305,0.101170,-0.652860,0.694849,0.283107
2026-04-21T15:35:52.257985+00:00,-0.015058,1776785752257985200,0.182911,0.420557,0.468825,0.009447,-0.048642,0.941907,0.332497,0.418913,-0.043412,0.463832,-0.187648,0.630798,0.715383,0.234245,-0.029867,0.001880,0.494232,0.101983,-0.652830,0.694345,0.284408
2026-04-21T15:35:52.271257+00:00,-0.001787,1776785752271256600,0.182987,0.420594,0.468792,0.009619,-0.048458,0.941899,0.332265,0.418925,-0.043539,0.463770,-0.187473,0.630915,0.715290,0.234255,-0.029911,0.001761,0.494242,0.102192,-0.652895,0.694047,0.284911
2026-04-21T15:35:52.288156+00:00,0.015112,1776785752288155600,0.183087,0.420646,0.468792,0.009822,-0.048265,0.941927,0.332211,0.418931,-0.043684,0.463697,-0.187345,0.631402,0.715297,0.234242,-0.029901,0.001651,0.494218,0.102103,-0.652841,0.693747,0.285628
2026-04-21T15:35:52.305290+00:00,0.032247,1776785752305290200,0.183212,0.420689,0.468742,0.009930,-0.047976,0.941908,0.332250,0.418981,-0.043770,0.463667,-0.187267,0.631331,0.715334,0.234159,-0.029890,0.001532,0.494179,0.102000,-0.652846,0.693857,0.286320
2026-04-21T15:35:52.322612+00:00,0.049568,1776785752322611600,0.183323,0.420733,0.468730,0.010080,-0.047678,0.941906,0.332012,0.418979,-0.043842,0.463645,-0.187134,0.631345,0.715328,0.234027,-0.029895,0.001442,0.494176,0.101804,-0.652828,0.693849,0.286873
2026-04-21T15:35:52.339792+00:00,0.066749,1776785752339792400,0.183449,0.420756,0.468711,0.010212,-0.047491,0.941889,0.332058,0.418980,-0.043905,0.463634,-0.187136,0.631346,0.715332,0.233890,-0.029910,0.001369,0.494172,0.101746,-0.652324,0.693860,0.287368
2026-04-21T15:35:52.357270+00:00,0.084227,1776785752357270100,0.183568,0.420769,0.468680,0.010357,-0.047317,0.941894,0.332280,0.418989,-0.043957,0.463628,-0.187134,0.631354,0.715328,0.233882,-0.029887,0.001336,0.494188,0.101822,-0.651771,0.694402,0.287623
2026-04-21T15:35:52.377182+00:00,0.104138,1776785752377181400,0.183587,0.420765,0.468684,0.010480,-0.047192,0.941882,0.332312,0.418984,-0.043993,0.463646,-0.187140,0.631878,0.714809,0.233751,-0.029855,0.001325,0.494241,0.101798,-0.651119,0.695028,0.287914
2026-04-21T15:35:52.393192+00:00,0.120149,1776785752393192000,0.183622,0.420766,0.468693,0.010553,-0.047149,0.941879,0.332323,0.419018,-0.044024,0.463677,-0.187110,0.632028,0.714697,0.233713,-0.029853,0.001338,0.494317,0.101744,-0.650321,0.695265,0.288061
2026-04-21T15:35:52.413445+00:00,0.140402,1776785752413445000,0.183770,0.420780,0.468663,0.010702,-0.047202,0.941875,0.332569,0.419091,-0.044062,0.463710,-0.186898,0.632635,0.714632,0.233538,-0.029809,0.001335,0.494426,0.101436,-0.649671,0.695805,0.288852
