timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T15:35:54.364912+00:00,2.090736,1776785754364912423,16420,1776785754363779584,corrected,right,ON,48.6,72.25
2026-04-21T15:35:54.379235+00:00,2.106740,1776785754379234923,16436,1776785754379783424,corrected,right,ON,48.2,71.72
2026-04-21T15:35:54.395684+00:00,2.122779,1776785754395683823,16452,1776785754395822336,corrected,right,ON,47.4,70.75
2026-04-21T15:35:54.411954+00:00,2.138845,1776785754411954423,16468,1776785754411888384,corrected,right,ON,46.1,69.08
2026-04-21T15:35:54.427447+00:00,2.154860,1776785754427446623,16484,1776785754427903744,corrected,right,ON,44.7,67.32
2026-04-21T15:35:54.443823+00:00,2.170906,1776785754443823423,16500,1776785754443949312,corrected,right,ON,43.4,65.65
2026-04-21T15:35:54.459306+00:00,2.186897,1776785754459305423,16516,1776785754459940608,corrected,right,ON,41.9,63.81
2026-04-21T15:35:54.475801+00:00,2.202926,1776785754475801423,16532,1776785754475969024,corrected,right,ON,39.9,61.26
2026-04-21T15:35:54.492171+00:00,2.218989,1776785754492170723,16548,1776785754492032768,corrected,right,ON,36.9,57.13
2026-04-21T15:35:54.507628+00:00,2.234992,1776785754507628223,16564,1776785754508035328,corrected,right,ON,33.7,52.73
2026-04-21T15:35:54.523949+00:00,2.251026,1776785754523949223,16580,1776785754524069376,corrected,right,ON,32.2,50.71
2026-04-21T15:35:54.540453+00:00,2.267105,1776785754540453323,16596,1776785754540147968,corrected,right,ON,29.6,47.02
2026-04-21T15:35:54.556308+00:00,2.283146,1776785754556308323,16612,1776785754556189696,corrected,right,ON,26.0,41.57
2026-04-21T15:35:54.572916+00:00,2.299236,1776785754572915423,16628,1776785754572279296,corrected,right,ON,22.7,36.74
2026-04-21T15:35:54.587772+00:00,2.315231,1776785754587772523,16644,1776785754588274688,corrected,right,ON,20.2,32.87
2026-04-21T15:35:54.604015+00:00,2.331251,1776785754604015123,16660,1776785754604294912,corrected,right,ON,16.6,26.98
2026-04-21T15:35:54.620539+00:00,2.347311,1776785754620538923,16676,1776785754620354048,corrected,right,ON,15.3,24.87
2026-04-21T15:35:54.635822+00:00,2.363304,1776785754635821723,16692,1776785754636347904,corrected,right,ON,15.0,24.35
2026-04-21T15:35:54.652339+00:00,2.379341,1776785754652339423,16708,1776785754652384512,corrected,right,ON,14.9,24.26
2026-04-21T15:35:54.669020+00:00,2.395425,1776785754669020123,16724,1776785754668468224,corrected,right,ON,14.8,24.08
2026-04-21T15:35:54.684388+00:00,2.411450,1776785754684387723,16740,1776785754684493824,corrected,right,ON,14.8,23.99
2026-04-21T15:35:54.700695+00:00,2.427500,1776785754700695223,16756,1776785754700543232,corrected,right,ON,14.7,23.91
2026-04-21T15:35:54.716090+00:00,2.443492,1776785754716090223,16772,1776785754716535296,corrected,right,ON,14.6,23.82
2026-04-21T15:35:54.732525+00:00,2.459581,1776785754732525223,16788,1776785754732624384,corrected,right,ON,14.6,23.82
2026-04-21T15:35:54.748790+00:00,2.475637,1776785754748790323,16804,1776785754748680704,corrected,right,ON,14.6,23.73
2026-04-21T15:35:54.764276+00:00,2.491642,1776785754764275423,16820,1776785754764685312,corrected,right,ON,14.5,23.64
2026-04-21T15:35:54.780802+00:00,2.507685,1776785754780802223,16836,1776785754780728320,corrected,right,ON,14.5,23.64
2026-04-21T15:35:54.799014+00:00,2.523874,1776785754799014223,16852,1776785754796917504,corrected,right,ON,14.5,23.55
2026-04-21T15:35:54.813719+00:00,2.539956,1776785754813719023,16868,1776785754812999168,corrected,right,ON,14.5,23.55
2026-04-21T15:35:54.828962+00:00,2.556000,1776785754828961723,16884,1776785754829043200,corrected,right,ON,14.5,23.64
2026-04-21T15:35:54.844397+00:00,2.571991,1776785754844397123,16900,1776785754845034752,corrected,right,ON,14.5,23.55
2026-04-21T15:35:54.860716+00:00,2.588007,1776785754860716323,16916,1776785754861050880,corrected,right,ON,14.5,23.55
2026-04-21T15:35:54.877331+00:00,2.604073,1776785754877330823,16932,1776785754877116672,corrected,right,ON,14.5,23.55
2026-04-21T15:35:54.892723+00:00,2.620077,1776785754892723123,16948,1776785754893120256,corrected,right,ON,14.5,23.55
2026-04-21T15:35:54.909274+00:00,2.636126,1776785754909274123,16964,1776785754909169920,corrected,right,ON,14.5,23.55
2026-04-21T15:35:54.925537+00:00,2.652197,1776785754925536823,16980,1776785754925240320,corrected,right,ON,14.4,23.47
2026-04-21T15:35:54.940832+00:00,2.668211,1776785754940832223,16996,1776785754941254144,corrected,right,ON,14.4,23.47
2026-04-21T15:35:54.957349+00:00,2.684309,1776785754957348823,17012,1776785754957352704,corrected,right,ON,14.5,23.55
2026-04-21T15:35:54.972820+00:00,2.700303,1776785754972819523,17028,1776785754973346048,corrected,right,ON,14.5,23.55
2026-04-21T15:35:54.990842+00:00,2.716433,1776785754990841723,17044,1776785754989476608,corrected,right,ON,14.5,23.55
2026-04-21T15:35:55.005883+00:00,2.732508,1776785755005882623,17060,1776785755005551872,corrected,right,ON,14.5,23.55
2026-04-21T15:35:55.020954+00:00,2.748507,1776785755020954423,17076,1776785755021550592,corrected,right,ON,14.5,23.55
2026-04-21T15:35:55.037644+00:00,2.764551,1776785755037644323,17092,1776785755037594368,corrected,right,ON,14.5,23.55
2026-04-21T15:35:55.053833+00:00,2.780620,1776785755053833323,17108,1776785755053663232,corrected,right,ON,14.5,23.55
2026-04-21T15:35:55.069315+00:00,2.796632,1776785755069315123,17124,1776785755069675776,corrected,right,ON,14.4,23.47
2026-04-21T15:35:55.085619+00:00,2.812675,1776785755085619023,17140,1776785755085718272,corrected,right,ON,14.5,23.55
2026-04-21T15:35:55.101297+00:00,2.828677,1776785755101297223,17156,1776785755101720064,corrected,right,ON,14.5,23.64
2026-04-21T15:35:55.117562+00:00,2.844700,1776785755117562023,17172,1776785755117743872,corrected,right,ON,14.5,23.64
2026-04-21T15:35:55.133950+00:00,2.860762,1776785755133949823,17188,1776785755133805312,corrected,right,ON,14.5,23.64
2026-04-21T15:35:55.149669+00:00,2.876827,1776785755149668623,17204,1776785755149870336,corrected,right,ON,14.5,23.64
2026-04-21T15:35:55.165757+00:00,2.892882,1776785755165757023,17220,1776785755165925376,corrected,right,ON,14.5,23.64
2026-04-21T15:35:55.182295+00:00,2.908957,1776785755182295123,17236,1776785755182000896,corrected,right,ON,14.5,23.64
2026-04-21T15:35:55.197549+00:00,2.924969,1776785755197548923,17252,1776785755198012416,corrected,right,ON,14.6,23.73
2026-04-21T15:35:55.214160+00:00,2.941024,1776785755214160223,17268,1776785755214067200,corrected,right,ON,14.6,23.73
2026-04-21T15:35:55.230945+00:00,2.957103,1776785755230944723,17284,1776785755230146560,corrected,right,ON,14.6,23.73
2026-04-21T15:35:55.246905+00:00,2.973200,1776785755246905423,17300,1776785755246243584,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.262443+00:00,2.989264,1776785755262442523,17316,1776785755262307328,corrected,right,ON,14.6,23.73
2026-04-21T15:35:55.277736+00:00,3.005264,1776785755277735923,17332,1776785755278307328,corrected,right,ON,14.6,23.73
2026-04-21T15:35:55.294218+00:00,3.021300,1776785755294218023,17348,1776785755294343424,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.310546+00:00,3.037368,1776785755310546223,17364,1776785755310411520,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.326025+00:00,3.053381,1776785755326024323,17380,1776785755326424832,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.342414+00:00,3.069427,1776785755342413623,17396,1776785755342470400,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.357855+00:00,3.085414,1776785755357855323,17412,1776785755358457600,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.374198+00:00,3.101449,1776785755374198223,17428,1776785755374492416,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.390727+00:00,3.117544,1776785755390726823,17444,1776785755390587904,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.406039+00:00,3.133543,1776785755406039523,17460,1776785755406586624,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.422548+00:00,3.149583,1776785755422548223,17476,1776785755422626304,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.439043+00:00,3.165657,1776785755439042923,17492,1776785755438700288,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.454899+00:00,3.181702,1776785755454898623,17508,1776785755454745344,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.470897+00:00,3.197754,1776785755470896523,17524,1776785755470797056,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.486177+00:00,3.213741,1776785755486177323,17540,1776785755486784000,corrected,right,ON,14.7,23.91
2026-04-21T15:35:55.502701+00:00,3.229771,1776785755502700623,17556,1776785755502814720,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.519049+00:00,3.245830,1776785755519049423,17572,1776785755518873856,corrected,right,ON,14.7,23.91
2026-04-21T15:35:55.534494+00:00,3.261834,1776785755534494123,17588,1776785755534877952,corrected,right,ON,14.7,23.91
2026-04-21T15:35:55.550848+00:00,3.277866,1776785755550848023,17604,1776785755550909440,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.567359+00:00,3.293940,1776785755567358623,17620,1776785755566983680,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.582715+00:00,3.309967,1776785755582714723,17636,1776785755583010048,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.599228+00:00,3.326040,1776785755599227723,17652,1776785755599083008,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.614515+00:00,3.342030,1776785755614515323,17668,1776785755615073792,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.631052+00:00,3.358057,1776785755631051723,17684,1776785755631100672,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.647514+00:00,3.374125,1776785755647514323,17700,1776785755647168000,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.663035+00:00,3.390136,1776785755663035323,17716,1776785755663179264,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.682171+00:00,3.406350,1776785755682171223,17732,1776785755679393536,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.695681+00:00,3.422425,1776785755695680523,17748,1776785755695468544,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.711216+00:00,3.438448,1776785755711215823,17764,1776785755711491584,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.727550+00:00,3.454497,1776785755727549323,17780,1776785755727540480,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.743121+00:00,3.470497,1776785755743120723,17796,1776785755743540224,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.759368+00:00,3.486521,1776785755759368523,17812,1776785755759564288,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.775951+00:00,3.502585,1776785755775951423,17828,1776785755775628288,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.791158+00:00,3.518580,1776785755791158123,17844,1776785755791623168,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.807745+00:00,3.534622,1776785755807744723,17860,1776785755807665920,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.824056+00:00,3.550749,1776785755824055923,17876,1776785755823792896,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.839398+00:00,3.566794,1776785755839398023,17892,1776785755839837440,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.855918+00:00,3.582844,1776785755855917723,17908,1776785755855887616,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.871218+00:00,3.598830,1776785755871217923,17924,1776785755871873280,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.887727+00:00,3.614853,1776785755887726523,17940,1776785755887896064,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.906121+00:00,3.631036,1776785755906121223,17956,1776785755904079872,corrected,right,ON,14.6,23.82
2026-04-21T15:35:55.919610+00:00,3.647041,1776785755919610423,17972,1776785755920084224,corrected,right,ON,14.8,24.08
2026-04-21T15:35:55.935944+00:00,3.663079,1776785755935944123,17988,1776785755936122112,corrected,right,ON,14.9,24.17
2026-04-21T15:35:55.952478+00:00,3.679154,1776785755952478223,18004,1776785755952197120,corrected,right,ON,15.0,24.35
2026-04-21T15:35:55.967765+00:00,3.695159,1776785755967765223,18020,1776785755968202240,corrected,right,ON,15.1,24.52
2026-04-21T15:35:55.984316+00:00,3.711209,1776785755984315523,18036,1776785755984252672,corrected,right,ON,15.2,24.7
2026-04-21T15:35:56.000022+00:00,3.727221,1776785756000021723,18052,1776785756000264448,corrected,right,ON,15.5,25.22
2026-04-21T15:35:56.016147+00:00,3.743299,1776785756016147223,18068,1776785756016342784,corrected,right,ON,16.7,27.25
2026-04-21T15:35:56.032426+00:00,3.759363,1776785756032425723,18084,1776785756032406016,corrected,right,ON,18.6,30.23
2026-04-21T15:35:56.047980+00:00,3.775366,1776785756047979723,18100,1776785756048409344,corrected,right,ON,20.0,32.61
2026-04-21T15:35:56.064436+00:00,3.791414,1776785756064436123,18116,1776785756064457728,corrected,right,ON,21.9,35.42
2026-04-21T15:35:56.080829+00:00,3.807489,1776785756080829423,18132,1776785756080531968,corrected,right,ON,24.8,39.9
2026-04-21T15:35:56.096301+00:00,3.823510,1776785756096300623,18148,1776785756096553472,corrected,right,ON,27.5,43.95
2026-04-21T15:35:56.113854+00:00,3.839632,1776785756113853823,18164,1776785756112675072,corrected,right,ON,29.8,47.37
2026-04-21T15:35:56.128173+00:00,3.855634,1776785756128173023,18180,1776785756128677888,corrected,right,ON,31.9,50.27
2026-04-21T15:35:56.144409+00:00,3.871656,1776785756144409223,18196,1776785756144699136,corrected,right,ON,34.9,54.32
2026-04-21T15:35:56.160940+00:00,3.887717,1776785756160940223,18212,1776785756160760832,corrected,right,ON,37.8,58.36
2026-04-21T15:35:56.176279+00:00,3.903726,1776785756176278723,18228,1776785756176769024,corrected,right,ON,40.3,61.79
2026-04-21T15:35:56.192794+00:00,3.919764,1776785756192793723,18244,1776785756192807680,corrected,right,ON,43.1,65.21
2026-04-21T15:35:56.209312+00:00,3.935847,1776785756209312223,18260,1776785756208890368,corrected,right,ON,45.1,67.85
2026-04-21T15:35:56.224609+00:00,3.951859,1776785756224608923,18276,1776785756224902656,corrected,right,ON,46.5,69.52
2026-04-21T15:35:56.241162+00:00,3.967920,1776785756241161923,18292,1776785756240963328,corrected,right,ON,48.3,71.81
2026-04-21T15:35:56.256521+00:00,3.983961,1776785756256520823,18308,1776785756257004800,corrected,right,ON,49.7,73.56
2026-04-21T15:35:56.272950+00:00,4.000026,1776785756272950523,18324,1776785756273069312,corrected,right,ON,50.9,75.23
2026-04-21T15:35:56.289272+00:00,4.016092,1776785756289272023,18340,1776785756289135872,corrected,right,ON,52.4,77.26
2026-04-21T15:35:56.304740+00:00,4.032100,1776785756304740023,18356,1776785756305143808,corrected,right,ON,53.9,79.28
2026-04-21T15:35:56.321218+00:00,4.048148,1776785756321218423,18372,1776785756321191680,corrected,right,ON,55.5,81.3
2026-04-21T15:35:56.337592+00:00,4.064225,1776785756337592023,18388,1776785756337268480,corrected,right,ON,56.2,82.27
2026-04-21T15:35:56.355792+00:00,4.080415,1776785756355791523,18404,1776785756353458432,corrected,right,ON,56.4,82.62
2026-04-21T15:35:56.369413+00:00,4.096464,1776785756369413023,18420,1776785756369507328,corrected,right,ON,56.8,83.06
2026-04-21T15:35:56.384932+00:00,4.112462,1776785756384932423,18436,1776785756385505280,corrected,right,ON,57.1,83.5
2026-04-21T15:35:56.401231+00:00,4.128484,1776785756401231323,18452,1776785756401527552,corrected,right,ON,57.4,83.94
2026-04-21T15:35:56.417755+00:00,4.144550,1776785756417754923,18468,1776785756417593856,corrected,right,ON,57.6,84.2
2026-04-21T15:35:56.433058+00:00,4.160548,1776785756433057423,18484,1776785756433591808,corrected,right,ON,57.6,84.11
2026-04-21T15:35:56.449579+00:00,4.176590,1776785756449578523,18500,1776785756449633024,corrected,right,ON,57.6,84.11
2026-04-21T15:35:56.465907+00:00,4.192662,1776785756465907023,18516,1776785756465705472,corrected,right,ON,57.6,84.11
2026-04-21T15:35:56.481379+00:00,4.208694,1776785756481379223,18532,1776785756481737216,corrected,right,ON,57.6,84.2
2026-04-21T15:35:56.497702+00:00,4.224741,1776785756497701723,18548,1776785756497784832,corrected,right,ON,57.6,84.2
2026-04-21T15:35:56.513176+00:00,4.240730,1776785756513176323,18564,1776785756513773824,corrected,right,ON,57.6,84.11
2026-04-21T15:35:56.529727+00:00,4.256765,1776785756529726823,18580,1776785756529808384,corrected,right,ON,57.6,84.11
2026-04-21T15:35:56.546039+00:00,4.272825,1776785756546039123,18596,1776785756545868800,corrected,right,ON,57.6,84.11
2026-04-21T15:35:56.561515+00:00,4.288832,1776785756561515123,18612,1776785756561875200,corrected,right,ON,57.6,84.11
2026-04-21T15:35:56.578303+00:00,4.304893,1776785756578302723,18628,1776785756577936896,corrected,right,ON,57.5,84.02
2026-04-21T15:35:56.594345+00:00,4.320968,1776785756594344823,18644,1776785756594011648,corrected,right,ON,57.4,83.94
2026-04-21T15:35:56.609659+00:00,4.336977,1776785756609658523,18660,1776785756610020352,corrected,right,ON,57.2,83.58
2026-04-21T15:35:56.626181+00:00,4.353029,1776785756626180623,18676,1776785756626072576,corrected,right,ON,56.1,82.18
2026-04-21T15:35:56.641478+00:00,4.369012,1776785756641478123,18692,1776785756642055424,corrected,right,ON,54.7,80.24
2026-04-21T15:35:56.657964+00:00,4.385037,1776785756657964023,18708,1776785756658080512,corrected,right,ON,52.7,77.61
2026-04-21T15:35:56.674500+00:00,4.401105,1776785756674499623,18724,1776785756674148608,corrected,right,ON,50.6,74.79
2026-04-21T15:35:56.689843+00:00,4.417114,1776785756689843223,18740,1776785756690157056,corrected,right,ON,48.3,71.89
2026-04-21T15:35:56.706286+00:00,4.433243,1776785756706285723,18756,1776785756706286592,corrected,right,ON,45.4,68.2
2026-04-21T15:35:56.722636+00:00,4.449316,1776785756722636323,18772,1776785756722359808,corrected,right,ON,42.2,64.07
2026-04-21T15:35:56.738153+00:00,4.465341,1776785756738152623,18788,1776785756738384384,corrected,right,ON,39.1,60.12
2026-04-21T15:35:56.754426+00:00,4.481388,1776785756754425723,18804,1776785756754431744,corrected,right,ON,36.1,55.99
2026-04-21T15:35:56.769934+00:00,4.497388,1776785756769933923,18820,1776785756770431744,corrected,right,ON,33.5,52.47
2026-04-21T15:35:56.786434+00:00,4.513423,1776785756786433923,18836,1776785756786466048,corrected,right,ON,31.4,49.57
2026-04-21T15:35:56.802739+00:00,4.529489,1776785756802739223,18852,1776785756802532608,corrected,right,ON,29.5,46.85
2026-04-21T15:35:56.818226+00:00,4.545496,1776785756818226523,18868,1776785756818539264,corrected,right,ON,27.3,43.59
2026-04-21T15:35:56.834513+00:00,4.561533,1776785756834512923,18884,1776785756834576896,corrected,right,ON,24.6,39.46
2026-04-21T15:35:56.851065+00:00,4.577611,1776785756851064923,18900,1776785756850654464,corrected,right,ON,21.7,35.16
2026-04-21T15:35:56.866360+00:00,4.593620,1776785756866360223,18916,1776785756866663936,corrected,right,ON,19.3,31.46
2026-04-21T15:35:56.882911+00:00,4.609676,1776785756882911323,18932,1776785756882718976,corrected,right,ON,16.9,27.51
2026-04-21T15:35:56.898179+00:00,4.625660,1776785756898178823,18948,1776785756898703104,corrected,right,ON,14.7,23.91
2026-04-21T15:35:56.914687+00:00,4.641686,1776785756914686923,18964,1776785756914729728,corrected,right,ON,12.4,20.13
2026-04-21T15:35:56.931215+00:00,4.657816,1776785756931215423,18980,1776785756930859264,corrected,right,ON,10.0,16.26
2026-04-21T15:35:56.946539+00:00,4.673824,1776785756946539023,18996,1776785756946867712,corrected,right,ON,7.5,12.13
2026-04-21T15:35:56.962944+00:00,4.689863,1776785756962943623,19012,1776785756962906880,corrected,right,ON,4.7,7.56
2026-04-21T15:35:56.979315+00:00,4.705937,1776785756979314823,19028,1776785756978980864,corrected,right,ON,2.3,3.69
2026-04-21T15:35:56.994820+00:00,4.721955,1776785756994820223,19044,1776785756994998784,corrected,right,ON,1.6,2.64
2026-04-21T15:35:57.011418+00:00,4.738022,1776785757011417923,19060,1776785757011065600,corrected,right,ON,1.6,2.55
2026-04-21T15:35:57.026624+00:00,4.754027,1776785757026624223,19076,1776785757027070208,corrected,right,ON,1.6,2.55
2026-04-21T15:35:57.042937+00:00,4.770051,1776785757042937423,19092,1776785757043094272,corrected,right,ON,1.6,2.55
2026-04-21T15:35:57.059455+00:00,4.786111,1776785757059455323,19108,1776785757059154688,corrected,right,ON,1.6,2.55
2026-04-21T15:35:57.074950+00:00,4.802122,1776785757074949523,19124,1776785757075165952,corrected,right,ON,1.6,2.55
2026-04-21T15:35:57.091261+00:00,4.818163,1776785757091261223,19140,1776785757091206144,corrected,right,ON,1.6,2.64
2026-04-21T15:35:57.107777+00:00,4.834243,1776785757107777023,19156,1776785757107286016,corrected,right,ON,1.6,2.55
2026-04-21T15:35:57.123085+00:00,4.850259,1776785757123085023,19172,1776785757123302912,corrected,right,ON,1.6,2.55
2026-04-21T15:35:57.139551+00:00,4.866349,1776785757139550923,19188,1776785757139392768,corrected,right,ON,1.6,2.55
2026-04-21T15:35:57.154923+00:00,4.882346,1776785757154923623,19204,1776785757155389440,corrected,right,ON,1.6,2.55
2026-04-21T15:35:57.171471+00:00,4.898379,1776785757171471123,19220,1776785757171422720,corrected,right,ON,1.6,2.55
2026-04-21T15:35:57.187917+00:00,4.914452,1776785757187916623,19236,1776785757187495680,corrected,right,ON,1.6,2.55
2026-04-21T15:35:57.203198+00:00,4.930456,1776785757203198223,19252,1776785757203499520,corrected,right,ON,1.6,2.55
2026-04-21T15:35:57.221307+00:00,4.946601,1776785757221306823,19268,1776785757219644160,corrected,right,ON,1.6,2.55
2026-04-21T15:35:57.236054+00:00,4.962679,1776785757236053723,19284,1776785757235721984,corrected,right,ON,1.6,2.55
2026-04-21T15:35:57.251507+00:00,4.978697,1776785757251507223,19300,1776785757251740416,corrected,right,ON,1.6,2.55
2026-04-21T15:35:57.267843+00:00,4.994749,1776785757267842923,19316,1776785757267792384,corrected,right,ON,1.6,2.55
2026-04-21T15:35:57.283340+00:00,5.010747,1776785757283340623,19332,1776785757283790080,corrected,right,ON,1.6,2.55
2026-04-21T15:35:57.299814+00:00,5.026782,1776785757299813723,19348,1776785757299825920,corrected,right,ON,1.6,2.64
2026-04-21T15:35:57.316141+00:00,5.042844,1776785757316141223,19364,1776785757315887616,corrected,right,ON,2.1,3.43
2026-04-21T15:35:57.331656+00:00,5.058855,1776785757331655623,19380,1776785757331898624,corrected,right,ON,3.7,6.06
2026-04-21T15:35:57.347986+00:00,5.074897,1776785757347985623,19396,1776785757347940864,corrected,right,ON,6.1,9.84
2026-04-21T15:35:57.364509+00:00,5.090979,1776785757364509523,19412,1776785757364022784,corrected,right,ON,8.8,14.24
2026-04-21T15:35:57.379804+00:00,5.107082,1776785757379804523,19428,1776785757380125952,corrected,right,ON,11.8,19.16
2026-04-21T15:35:57.396274+00:00,5.123140,1776785757396274123,19444,1776785757396183552,corrected,right,ON,15.0,24.43
2026-04-21T15:35:57.411779+00:00,5.139148,1776785757411778823,19460,1776785757412191744,corrected,right,ON,18.0,29.36
2026-04-21T15:35:57.428134+00:00,5.155184,1776785757428134323,19476,1776785757428227072,corrected,right,ON,20.3,33.05
2026-04-21T15:35:57.445190+00:00,5.171295,1776785757445189623,19492,1776785757444338944,corrected,right,ON,22.9,37.0
2026-04-21T15:35:57.459939+00:00,5.187304,1776785757459939623,19508,1776785757460347392,corrected,right,ON,26.2,42.01
2026-04-21T15:35:57.476374+00:00,5.203351,1776785757476373723,19524,1776785757476394752,corrected,right,ON,29.1,46.32
2026-04-21T15:35:57.492938+00:00,5.219440,1776785757492937423,19540,1776785757492483072,corrected,right,ON,32.0,50.45
2026-04-21T15:35:57.508206+00:00,5.235462,1776785757508205623,19556,1776785757508505344,corrected,right,ON,35.5,55.2
2026-04-21T15:35:57.524774+00:00,5.251525,1776785757524773823,19572,1776785757524568576,corrected,right,ON,38.9,59.85
2026-04-21T15:35:57.540179+00:00,5.267531,1776785757540178623,19588,1776785757540574464,corrected,right,ON,41.3,63.02
2026-04-21T15:35:57.556572+00:00,5.283574,1776785757556572123,19604,1776785757556617216,corrected,right,ON,42.8,64.86
2026-04-21T15:35:57.572847+00:00,5.299639,1776785757572846723,19620,1776785757572682496,corrected,right,ON,43.7,66.09
2026-04-21T15:35:57.588417+00:00,5.315658,1776785757588417123,19636,1776785757588701184,corrected,right,ON,45.0,67.68
2026-04-21T15:35:57.604725+00:00,5.331716,1776785757604725223,19652,1776785757604759040,corrected,right,ON,46.5,69.61
2026-04-21T15:35:57.621255+00:00,5.347804,1776785757621255523,19668,1776785757620847360,corrected,right,ON,47.6,71.02
2026-04-21T15:35:57.636778+00:00,5.363837,1776785757636778123,19684,1776785757636880384,corrected,right,ON,48.4,71.98
2026-04-21T15:35:57.653487+00:00,5.379926,1776785757653487323,19700,1776785757652968960,corrected,right,ON,49.1,72.86
2026-04-21T15:35:57.668525+00:00,5.395928,1776785757668525423,19716,1776785757668971776,corrected,right,ON,50.0,74.0
2026-04-21T15:35:57.684909+00:00,5.411965,1776785757684908623,19732,1776785757685008896,corrected,right,ON,50.3,74.44
2026-04-21T15:35:57.701399+00:00,5.428045,1776785757701398623,19748,1776785757701088512,corrected,right,ON,50.4,74.53
2026-04-21T15:35:57.716681+00:00,5.444056,1776785757716680523,19764,1776785757717099520,corrected,right,ON,50.3,74.44
2026-04-21T15:35:57.733202+00:00,5.460109,1776785757733202023,19780,1776785757733152000,corrected,right,ON,50.3,74.44
2026-04-21T15:35:57.749564+00:00,5.476190,1776785757749564223,19796,1776785757749233408,corrected,right,ON,50.4,74.53
2026-04-21T15:35:57.765074+00:00,5.492222,1776785757765074023,19812,1776785757765265408,corrected,right,ON,50.4,74.53
2026-04-21T15:35:57.781535+00:00,5.508287,1776785757781535423,19828,1776785757781330176,corrected,right,ON,50.3,74.44
2026-04-21T15:35:57.796835+00:00,5.524289,1776785757796835223,19844,1776785757797332480,corrected,right,ON,50.3,74.44
2026-04-21T15:35:57.813367+00:00,5.540335,1776785757813367323,19860,1776785757813378304,corrected,right,ON,50.3,74.44
2026-04-21T15:35:57.829629+00:00,5.556402,1776785757829629023,19876,1776785757829445376,corrected,right,ON,50.3,74.44
2026-04-21T15:35:57.845139+00:00,5.572419,1776785757845139323,19892,1776785757845462784,corrected,right,ON,50.3,74.44
2026-04-21T15:35:57.861476+00:00,5.588462,1776785757861476323,19908,1776785757861505280,corrected,right,ON,50.2,74.27
2026-04-21T15:35:57.878390+00:00,5.604573,1776785757878390123,19924,1776785757877616640,corrected,right,ON,49.7,73.56
2026-04-21T15:35:57.893225+00:00,5.620586,1776785757893225023,19940,1776785757893629696,corrected,right,ON,48.1,71.63
2026-04-21T15:35:57.909756+00:00,5.636645,1776785757909756123,19956,1776785757909688576,corrected,right,ON,45.6,68.47
2026-04-21T15:35:57.925257+00:00,5.652647,1776785757925256923,19972,1776785757925690112,corrected,right,ON,42.4,64.42
2026-04-21T15:35:57.941581+00:00,5.668679,1776785757941580723,19988,1776785757941722624,corrected,right,ON,38.0,58.62
2026-04-21T15:35:57.958239+00:00,5.684764,1776785757958238923,20004,1776785757957807616,corrected,right,ON,33.3,52.12
2026-04-21T15:35:57.973413+00:00,5.700774,1776785757973413023,20020,1776785757973817088,corrected,right,ON,29.0,46.14
2026-04-21T15:35:57.990210+00:00,5.716840,1776785757990209523,20036,1776785757989883392,corrected,right,ON,25.0,40.08
2026-04-21T15:35:58.006264+00:00,5.732916,1776785758006264023,20052,1776785758005959680,corrected,right,ON,21.0,34.1
