timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-03-27T16:56:30.125629+00:00,1.595456,1774630590125628900,0.465306,0.320133,0.406486,0.576140,-0.160364,-0.780695,-0.179039,0.577999,-0.131012,0.575620,0.355734,0.202205,-0.340980,-0.845668,0.639589,-0.119643,0.270336,0.234291,-0.839496,-0.494769,-0.022206
2026-03-27T16:56:30.142644+00:00,1.612471,1774630590142644100,0.465213,0.320138,0.406492,0.576163,-0.160228,-0.781325,-0.179304,0.577968,-0.130883,0.575544,0.356032,0.201588,-0.341013,-0.845454,0.639574,-0.119674,0.270359,0.234751,-0.835463,-0.492090,-0.021914
2026-03-27T16:56:30.163131+00:00,1.632958,1774630590163131100,0.465080,0.320146,0.406544,0.576150,-0.160017,-0.781336,-0.179514,0.577998,-0.130733,0.575521,0.356217,0.201276,-0.340906,-0.845294,0.639588,-0.119709,0.270373,0.232905,-0.840902,-0.494929,-0.021787
2026-03-27T16:56:30.179796+00:00,1.649623,1774630590179796100,0.464964,0.320161,0.406600,0.576093,-0.159763,-0.781390,-0.179740,0.578005,-0.130640,0.575492,0.356459,0.201155,-0.340605,-0.844973,0.639601,-0.119712,0.270379,0.232932,-0.840396,-0.494662,-0.021617
2026-03-27T16:56:30.196955+00:00,1.666782,1774630590196955500,0.464847,0.320168,0.406667,0.576012,-0.159675,-0.781450,-0.179846,0.578032,-0.130553,0.575510,0.356516,0.200890,-0.340339,-0.845120,0.639647,-0.119664,0.270370,0.232959,-0.839854,-0.494515,-0.021395
2026-03-27T16:56:30.214018+00:00,1.683845,1774630590214017700,0.464738,0.320184,0.406706,0.576035,-0.159581,-0.781434,-0.179977,0.578049,-0.130486,0.575462,0.356556,0.200073,-0.339741,-0.845274,0.639646,-0.119732,0.270414,0.233748,-0.836664,-0.493158,-0.020903
2026-03-27T16:56:30.231449+00:00,1.701275,1774630590231448500,0.464647,0.320182,0.406777,0.576022,-0.159379,-0.781418,-0.180054,0.578116,-0.130424,0.575425,0.356388,0.199513,-0.339650,-0.846643,0.639703,-0.119632,0.270409,0.233390,-0.837423,-0.493903,-0.020440
2026-03-27T16:56:30.248612+00:00,1.718439,1774630590248612300,0.464573,0.320189,0.406829,0.576006,-0.159327,-0.781456,-0.180257,0.578168,-0.130381,0.575417,0.356411,0.198916,-0.339562,-0.846184,0.639742,-0.119527,0.270394,0.233279,-0.836980,-0.493650,-0.020198
2026-03-27T16:56:30.265660+00:00,1.735487,1774630590265659700,0.464506,0.320188,0.406898,0.575935,-0.159341,-0.781556,-0.180531,0.578200,-0.130321,0.575401,0.355921,0.199098,-0.340524,-0.847310,0.639780,-0.119417,0.270382,0.233188,-0.837015,-0.493605,-0.020108
2026-03-27T16:56:30.282483+00:00,1.752310,1774630590282482700,0.464445,0.320203,0.407001,0.575915,-0.159033,-0.780875,-0.180459,0.578210,-0.130260,0.575391,0.355570,0.199401,-0.341152,-0.848010,0.639803,-0.119295,0.270361,0.233796,-0.834663,-0.492031,-0.020011
2026-03-27T16:56:30.299503+00:00,1.769330,1774630590299502700,0.464404,0.320210,0.407066,0.575938,-0.158944,-0.780901,-0.180625,0.578105,-0.130203,0.575365,0.355853,0.199474,-0.341144,-0.847876,0.639828,-0.119191,0.270357,0.233800,-0.834657,-0.492029,-0.020007
2026-03-27T16:56:30.316808+00:00,1.786635,1774630590316807800,0.464381,0.320208,0.407131,0.575972,-0.158740,-0.780840,-0.180745,0.578103,-0.130151,0.575333,0.356514,0.199089,-0.340491,-0.848156,0.639850,-0.119113,0.270357,0.233771,-0.834712,-0.492058,-0.020224
2026-03-27T16:56:30.333720+00:00,1.803547,1774630590333719800,0.464372,0.320190,0.407178,0.575854,-0.158881,-0.780992,-0.181079,0.578061,-0.130154,0.575263,0.356855,0.198647,-0.339935,-0.848337,0.639870,-0.119056,0.270354,0.233746,-0.834371,-0.491872,-0.020591
2026-03-27T16:56:30.350782+00:00,1.820609,1774630590350781800,0.464388,0.320158,0.407217,0.575830,-0.158955,-0.780972,-0.181174,0.578027,-0.130145,0.575255,0.357029,0.197405,-0.338992,-0.847444,0.639889,-0.119028,0.270354,0.233782,-0.834901,-0.492199,-0.020973
2026-03-27T16:56:30.367743+00:00,1.837570,1774630590367742900,0.464387,0.320126,0.407234,0.575720,-0.159153,-0.781159,-0.181499,0.578031,-0.130195,0.575174,0.357155,0.196506,-0.338635,-0.847160,0.639910,-0.119020,0.270288,0.233535,-0.836840,-0.493349,-0.021278
2026-03-27T16:56:30.388911+00:00,1.858737,1774630590388910600,0.464453,0.320038,0.407256,0.575737,-0.159367,-0.781048,-0.181730,0.578007,-0.130241,0.574930,0.356468,0.196051,-0.338799,-0.848490,0.639865,-0.119060,0.270347,0.233856,-0.836798,-0.493263,-0.021461
2026-03-27T16:56:30.405805+00:00,1.875632,1774630590405805100,0.464374,0.319973,0.407267,0.576135,-0.159561,-0.780109,-0.181711,0.577963,-0.130267,0.574760,0.356759,0.195699,-0.338849,-0.847847,0.639888,-0.119016,0.270448,0.234161,-0.835978,-0.492618,-0.021713
2026-03-27T16:56:30.423203+00:00,1.893031,1774630590423203700,0.464422,0.319874,0.407276,0.575910,-0.159992,-0.780447,-0.181946,0.577994,-0.130318,0.574616,0.356326,0.195705,-0.339506,-0.847785,0.639860,-0.119026,0.270513,0.232886,-0.841043,-0.495070,-0.022266
2026-03-27T16:56:30.440287+00:00,1.910113,1774630590440286600,0.464502,0.319794,0.407266,0.575875,-0.160250,-0.780454,-0.182017,0.577909,-0.130393,0.574515,0.356096,0.195567,-0.339974,-0.847726,0.639834,-0.119037,0.270581,0.233867,-0.837496,-0.492500,-0.022657
2026-03-27T16:56:30.457084+00:00,1.926911,1774630590457084200,0.464579,0.319728,0.407257,0.575829,-0.160364,-0.780537,-0.182167,0.577871,-0.130454,0.574421,0.356700,0.195253,-0.338736,-0.846984,0.639806,-0.119119,0.270649,0.233114,-0.840707,-0.493570,-0.023069
2026-03-27T16:56:30.474131+00:00,1.943958,1774630590474130900,0.464652,0.319669,0.407247,0.575796,-0.160501,-0.780613,-0.182288,0.577808,-0.130557,0.574354,0.355750,0.195668,-0.338613,-0.849317,0.639774,-0.119243,0.270697,0.233669,-0.839087,-0.491900,-0.023240
2026-03-27T16:56:30.491160+00:00,1.960987,1774630590491160100,0.464728,0.319610,0.407217,0.575784,-0.160751,-0.781318,-0.182414,0.577725,-0.130631,0.574287,0.355968,0.195729,-0.337291,-0.849272,0.639765,-0.119399,0.270741,0.233377,-0.840894,-0.491835,-0.023456
2026-03-27T16:56:30.508384+00:00,1.978211,1774630590508384000,0.464740,0.319596,0.407237,0.576394,-0.160657,-0.779996,-0.182233,0.577631,-0.130695,0.574240,0.356494,0.195620,-0.336142,-0.848902,0.639716,-0.119549,0.270794,0.234157,-0.837832,-0.489320,-0.023585
2026-03-27T16:56:30.525237+00:00,1.995064,1774630590525237100,0.464771,0.319578,0.407248,0.576351,-0.160573,-0.780070,-0.182372,0.577601,-0.130718,0.574158,0.356122,0.195844,-0.336043,-0.849935,0.639742,-0.119699,0.270776,0.234183,-0.838192,-0.488685,-0.023685
2026-03-27T16:56:30.542335+00:00,2.012162,1774630590542335300,0.464813,0.319550,0.407246,0.576285,-0.160612,-0.780119,-0.182337,0.577540,-0.130773,0.574093,0.356687,0.195360,-0.335225,-0.848420,0.639705,-0.119847,0.270820,0.234456,-0.838209,-0.488116,-0.023577
2026-03-27T16:56:30.559598+00:00,2.029425,1774630590559598400,0.464865,0.319529,0.407236,0.575649,-0.160666,-0.781464,-0.182535,0.577507,-0.130779,0.574029,0.356709,0.195200,-0.335204,-0.848263,0.639709,-0.119959,0.270818,0.234472,-0.837768,-0.487814,-0.023489
2026-03-27T16:56:30.576696+00:00,2.046523,1774630590576695800,0.464873,0.319528,0.407267,0.575603,-0.160669,-0.780855,-0.182393,0.577491,-0.130767,0.573934,0.355968,0.195438,-0.335933,-0.851051,0.639714,-0.120034,0.270810,0.234471,-0.837751,-0.487795,-0.023426
2026-03-27T16:56:30.595068+00:00,2.064895,1774630590595068500,0.464905,0.319517,0.407295,0.575472,-0.160717,-0.780940,-0.182402,0.577567,-0.130650,0.573857,0.356182,0.194932,-0.335607,-0.851204,0.639712,-0.120060,0.270752,0.234452,-0.837738,-0.487829,-0.023334
2026-03-27T16:56:30.611496+00:00,2.081323,1774630590611495900,0.464944,0.319497,0.407266,0.575513,-0.160927,-0.780910,-0.182430,0.577559,-0.130573,0.573792,0.356671,0.194248,-0.335058,-0.850643,0.639725,-0.120070,0.270793,0.234513,-0.838575,-0.488290,-0.023340
2026-03-27T16:56:30.628638+00:00,2.098464,1774630590628637600,0.464987,0.319488,0.407252,0.575525,-0.161003,-0.780967,-0.182547,0.577544,-0.130421,0.573737,0.357145,0.193739,-0.334752,-0.849578,0.639736,-0.120101,0.270761,0.234459,-0.839442,-0.488764,-0.023307
2026-03-27T16:56:30.645630+00:00,2.115457,1774630590645630100,0.465049,0.319469,0.407236,0.575523,-0.161197,-0.780978,-0.182552,0.577611,-0.130223,0.573688,0.357290,0.193557,-0.334805,-0.849538,0.639753,-0.120101,0.270701,0.233991,-0.841226,-0.490087,-0.023222
2026-03-27T16:56:30.662879+00:00,2.132706,1774630590662879300,0.465119,0.319457,0.407237,0.575480,-0.161259,-0.781041,-0.182581,0.577689,-0.129984,0.573633,0.357015,0.193956,-0.335627,-0.851109,0.639767,-0.120103,0.270662,0.233959,-0.841184,-0.490047,-0.023037
2026-03-27T16:56:30.679687+00:00,2.149514,1774630590679687000,0.465149,0.319467,0.407220,0.576194,-0.161250,-0.779629,-0.182384,0.577706,-0.129743,0.573625,0.358343,0.193305,-0.334623,-0.847768,0.639773,-0.120096,0.270670,0.233942,-0.840274,-0.489474,-0.022844
2026-03-27T16:56:30.696853+00:00,2.166680,1774630590696853500,0.465214,0.319432,0.407180,0.576026,-0.161571,-0.780479,-0.182531,0.577758,-0.129485,0.573543,0.357875,0.193865,-0.335862,-0.850612,0.639746,-0.120076,0.270557,0.233308,-0.842258,-0.490140,-0.022663
2026-03-27T16:56:30.714044+00:00,2.183871,1774630590714044300,0.465265,0.319433,0.407130,0.576068,-0.161563,-0.780427,-0.182381,0.577800,-0.129253,0.573496,0.358311,0.193714,-0.335752,-0.850503,0.639777,-0.120073,0.270486,0.234288,-0.838931,-0.487836,-0.022387
2026-03-27T16:56:30.731022+00:00,2.200849,1774630590731022100,0.465319,0.319432,0.407082,0.576083,-0.161688,-0.780417,-0.182240,0.577834,-0.129050,0.573456,0.358809,0.193393,-0.335036,-0.850219,0.639830,-0.120137,0.270436,0.234070,-0.841062,-0.488098,-0.022269
2026-03-27T16:56:30.747828+00:00,2.217655,1774630590747828000,0.465369,0.319422,0.407031,0.576076,-0.161813,-0.780413,-0.182139,0.577882,-0.128908,0.573410,0.359294,0.193274,-0.334431,-0.850277,0.639925,-0.120243,0.270393,0.233855,-0.842830,-0.488037,-0.022277
2026-03-27T16:56:30.764948+00:00,2.234775,1774630590764947800,0.465430,0.319416,0.406991,0.576062,-0.161824,-0.780417,-0.182158,0.577944,-0.128840,0.573378,0.359907,0.192970,-0.333700,-0.849499,0.640035,-0.120385,0.270358,0.235377,-0.838282,-0.484552,-0.022080
2026-03-27T16:56:30.781742+00:00,2.251569,1774630590781741900,0.465491,0.319405,0.406957,0.576060,-0.161949,-0.780417,-0.182026,0.578014,-0.128808,0.573332,0.360260,0.192712,-0.333340,-0.849415,0.640109,-0.120530,0.270291,0.234309,-0.843776,-0.486776,-0.021943
2026-03-27T16:56:30.798964+00:00,2.268791,1774630590798964200,0.465551,0.319396,0.406936,0.576058,-0.162060,-0.780404,-0.181991,0.578112,-0.128814,0.573284,0.360138,0.192303,-0.333494,-0.848890,0.640161,-0.120657,0.270207,0.235384,-0.841287,-0.484914,-0.021386
2026-03-27T16:56:30.818962+00:00,2.288789,1774630590818962400,0.465623,0.319385,0.406884,0.576017,-0.162280,-0.780485,-0.182014,0.578224,-0.128896,0.573235,0.359794,0.191761,-0.333824,-0.848605,0.640188,-0.120791,0.270094,0.236452,-0.838940,-0.482948,-0.020923
2026-03-27T16:56:30.835922+00:00,2.305749,1774630590835921900,0.465675,0.319378,0.406856,0.576028,-0.162368,-0.780487,-0.181866,0.578309,-0.128895,0.573187,0.358804,0.191950,-0.334515,-0.850698,0.640216,-0.120909,0.270016,0.235062,-0.844180,-0.485677,-0.021061
2026-03-27T16:56:30.852921+00:00,2.322747,1774630590852920500,0.465724,0.319383,0.406833,0.576016,-0.162433,-0.780496,-0.181781,0.578381,-0.128900,0.573153,0.358790,0.191970,-0.334567,-0.850679,0.640240,-0.121000,0.269960,0.235579,-0.841893,-0.484202,-0.020998
2026-03-27T16:56:30.870028+00:00,2.339855,1774630590870028000,0.465738,0.319399,0.406818,0.576670,-0.162340,-0.779115,-0.181481,0.578369,-0.129020,0.573131,0.359070,0.192050,-0.334313,-0.850690,0.640252,-0.121077,0.269925,0.236055,-0.840525,-0.483146,-0.020858
2026-03-27T16:56:30.887171+00:00,2.356998,1774630590887171000,0.465772,0.319394,0.406781,0.576741,-0.162384,-0.779065,-0.181432,0.578343,-0.129158,0.573123,0.359440,0.191840,-0.333756,-0.849967,0.640253,-0.121168,0.269874,0.236158,-0.840953,-0.483303,-0.020700
2026-03-27T16:56:30.903951+00:00,2.373778,1774630590903950800,0.465829,0.319373,0.406721,0.576691,-0.162606,-0.779756,-0.181508,0.578321,-0.129335,0.573112,0.359722,0.191285,-0.333296,-0.848902,0.640262,-0.121265,0.269835,0.236588,-0.839578,-0.482364,-0.020688
2026-03-27T16:56:30.921106+00:00,2.390933,1774630590921105700,0.465859,0.319354,0.406677,0.576775,-0.162780,-0.779709,-0.181508,0.578350,-0.129548,0.573086,0.359352,0.190874,-0.333311,-0.849143,0.640276,-0.121414,0.269799,0.235405,-0.845077,-0.484701,-0.021027
2026-03-27T16:56:30.937992+00:00,2.407819,1774630590937991700,0.465869,0.319348,0.406621,0.577300,-0.162839,-0.779112,-0.181479,0.578355,-0.129781,0.573061,0.358661,0.190628,-0.333778,-0.850050,0.640286,-0.121563,0.269764,0.236836,-0.840596,-0.481611,-0.021050
2026-03-27T16:56:30.955136+00:00,2.424962,1774630590955135400,0.465887,0.319331,0.406576,0.577406,-0.162916,-0.779035,-0.181402,0.578378,-0.130013,0.573035,0.358395,0.190280,-0.333826,-0.850220,0.640322,-0.121738,0.269728,0.236091,-0.844154,-0.482886,-0.021068
2026-03-27T16:56:30.972273+00:00,2.442100,1774630590972272700,0.465912,0.319317,0.406535,0.577362,-0.162950,-0.779048,-0.181185,0.578398,-0.130205,0.572991,0.357652,0.190581,-0.334460,-0.852282,0.640370,-0.121885,0.269683,0.237115,-0.840983,-0.480560,-0.020715
2026-03-27T16:56:30.989318+00:00,2.459144,1774630590989317600,0.465925,0.319301,0.406503,0.577380,-0.163102,-0.779059,-0.181163,0.578384,-0.130393,0.572987,0.357635,0.190446,-0.334220,-0.851714,0.640397,-0.122052,0.269607,0.235899,-0.846250,-0.483034,-0.020498
2026-03-27T16:56:31.006429+00:00,2.476256,1774630591006428800,0.465952,0.319283,0.406460,0.577506,-0.163189,-0.779623,-0.181123,0.578387,-0.130544,0.572963,0.357943,0.190294,-0.333920,-0.851596,0.640423,-0.122193,0.269522,0.236390,-0.844416,-0.481742,-0.020297
2026-03-27T16:56:31.027533+00:00,2.497360,1774630591027532800,0.465990,0.319260,0.406450,0.577419,-0.163196,-0.779673,-0.181182,0.578377,-0.130689,0.572956,0.358008,0.190183,-0.333718,-0.851673,0.640448,-0.122344,0.269423,0.236920,-0.842693,-0.480375,-0.020311
2026-03-27T16:56:31.044254+00:00,2.514081,1774630591044254000,0.465981,0.319256,0.406435,0.577946,-0.163163,-0.778391,-0.181068,0.578363,-0.130782,0.572944,0.358536,0.189625,-0.332684,-0.849614,0.640468,-0.122467,0.269351,0.236053,-0.847048,-0.482373,-0.020368
2026-03-27T16:56:31.061398+00:00,2.531225,1774630591061398200,0.466009,0.319233,0.406444,0.577938,-0.163166,-0.778395,-0.181076,0.578404,-0.130882,0.572893,0.357178,0.190161,-0.333967,-0.852839,0.640506,-0.122530,0.269263,0.237830,-0.841611,-0.479484,-0.019987
2026-03-27T16:56:31.078345+00:00,2.548172,1774630591078344800,0.466040,0.319201,0.406454,0.577908,-0.163280,-0.778434,-0.181120,0.578381,-0.130921,0.572950,0.358230,0.189770,-0.332971,-0.849732,0.640526,-0.122568,0.269166,0.237901,-0.842371,-0.479885,-0.019613
2026-03-27T16:56:31.095613+00:00,2.565440,1774630591095613000,0.466082,0.319171,0.406465,0.577852,-0.163292,-0.778496,-0.181265,0.578377,-0.130944,0.572984,0.358265,0.189861,-0.332941,-0.849710,0.640552,-0.122600,0.269053,0.237463,-0.845277,-0.481785,-0.019172
2026-03-27T16:56:31.112769+00:00,2.582596,1774630591112768800,0.466126,0.319142,0.406549,0.577841,-0.163334,-0.778472,-0.181366,0.578381,-0.130949,0.572968,0.358360,0.190099,-0.332822,-0.850082,0.640569,-0.122610,0.268941,0.237024,-0.847341,-0.483241,-0.018756
2026-03-27T16:56:31.129650+00:00,2.599476,1774630591129649600,0.466186,0.319124,0.406546,0.577833,-0.163248,-0.778549,-0.181381,0.578382,-0.130919,0.573019,0.358721,0.190017,-0.332214,-0.849541,0.640582,-0.122592,0.268849,0.238778,-0.840633,-0.479704,-0.018340
2026-03-27T16:56:31.146956+00:00,2.616783,1774630591146956600,0.466253,0.319102,0.406641,0.577853,-0.163273,-0.778525,-0.181394,0.578375,-0.130915,0.573034,0.358797,0.190291,-0.332409,-0.850303,0.640608,-0.122519,0.268787,0.238657,-0.840601,-0.479822,-0.018125
2026-03-27T16:56:31.164028+00:00,2.633855,1774630591164028300,0.466339,0.319067,0.406758,0.577824,-0.163272,-0.778567,-0.181555,0.578397,-0.130877,0.573083,0.358904,0.190469,-0.332568,-0.850852,0.640595,-0.122555,0.268731,0.238291,-0.841011,-0.480156,-0.018077
2026-03-27T16:56:31.181226+00:00,2.651053,1774630591181226000,0.466427,0.319031,0.406879,0.577848,-0.163268,-0.778517,-0.181695,0.578420,-0.130896,0.573132,0.358889,0.190774,-0.332525,-0.851227,0.640623,-0.122525,0.268700,0.236544,-0.847651,-0.483666,-0.018008
2026-03-27T16:56:31.198242+00:00,2.668069,1774630591198242100,0.466535,0.318981,0.406969,0.577732,-0.163325,-0.779338,-0.182102,0.578465,-0.130882,0.573162,0.359155,0.190728,-0.332034,-0.850909,0.640629,-0.122490,0.268669,0.238372,-0.840896,-0.480143,-0.017756
2026-03-27T16:56:31.215072+00:00,2.684899,1774630591215072500,0.466637,0.318957,0.407097,0.578285,-0.163161,-0.778104,-0.182096,0.578548,-0.130880,0.573192,0.359101,0.190843,-0.332067,-0.851078,0.640643,-0.122489,0.268627,0.238292,-0.842242,-0.480849,-0.017825
2026-03-27T16:56:31.232372+00:00,2.702199,1774630591232371900,0.466748,0.318902,0.407239,0.578254,-0.163170,-0.778130,-0.182320,0.578581,-0.130883,0.573223,0.359198,0.191049,-0.331953,-0.851036,0.640704,-0.122497,0.268615,0.238305,-0.843147,-0.481380,-0.018055
2026-03-27T16:56:31.249307+00:00,2.719133,1774630591249306500,0.466857,0.318850,0.407392,0.578237,-0.163153,-0.778127,-0.182397,0.578638,-0.130859,0.573232,0.358909,0.191493,-0.332459,-0.852113,0.640791,-0.122512,0.268600,0.238288,-0.844511,-0.482162,-0.018349
2026-03-27T16:56:31.266896+00:00,2.736723,1774630591266896400,0.466967,0.318796,0.407547,0.578232,-0.163134,-0.778098,-0.182557,0.578674,-0.130901,0.573239,0.359057,0.191600,-0.332336,-0.852074,0.640889,-0.122607,0.268639,0.238635,-0.844529,-0.481940,-0.018588
2026-03-27T16:56:31.283779+00:00,2.753606,1774630591283779200,0.467084,0.318717,0.407662,0.578094,-0.163199,-0.778312,-0.182752,0.578703,-0.130876,0.573255,0.359523,0.190976,-0.331426,-0.850717,0.640945,-0.122611,0.268606,0.239299,-0.842793,-0.480663,-0.018427
2026-03-27T16:56:31.300913+00:00,2.770740,1774630591300912900,0.467202,0.318651,0.407830,0.577981,-0.163237,-0.778431,-0.183050,0.578782,-0.130978,0.573257,0.359488,0.190859,-0.331291,-0.850811,0.641009,-0.122723,0.268623,0.239774,-0.841526,-0.479696,-0.018518
2026-03-27T16:56:31.317446+00:00,2.787272,1774630591317445600,0.467311,0.318599,0.408034,0.577932,-0.163112,-0.777788,-0.182977,0.578858,-0.131079,0.573244,0.358945,0.191025,-0.331455,-0.852583,0.641069,-0.122861,0.268660,0.239743,-0.841618,-0.479701,-0.018861
2026-03-27T16:56:31.334668+00:00,2.804495,1774630591334668300,0.467435,0.318539,0.408188,0.577825,-0.163301,-0.777958,-0.183372,0.578900,-0.131245,0.573263,0.358949,0.191027,-0.331360,-0.852617,0.641126,-0.123033,0.268735,0.238470,-0.846621,-0.481962,-0.019508
2026-03-27T16:56:31.351872+00:00,2.821699,1774630591351872500,0.467548,0.318484,0.408363,0.577775,-0.163291,-0.778122,-0.183575,0.578937,-0.131408,0.573246,0.359255,0.190804,-0.330815,-0.851413,0.641177,-0.123212,0.268825,0.238428,-0.847161,-0.481796,-0.019975
2026-03-27T16:56:31.368797+00:00,2.838624,1774630591368797200,0.467675,0.318428,0.408561,0.577734,-0.163295,-0.778177,-0.183711,0.578944,-0.131609,0.573348,0.359003,0.190719,-0.330698,-0.851584,0.641219,-0.123424,0.268941,0.239114,-0.846567,-0.480249,-0.020713
2026-03-27T16:56:31.385666+00:00,2.855493,1774630591385665800,0.467809,0.318384,0.408759,0.577706,-0.163307,-0.778223,-0.183839,0.578994,-0.131809,0.573390,0.358200,0.190814,-0.331231,-0.853240,0.641343,-0.123700,0.269126,0.239428,-0.847205,-0.478582,-0.022132
2026-03-27T16:56:31.402721+00:00,2.872548,1774630591402720900,0.467938,0.318348,0.408972,0.577676,-0.163310,-0.778270,-0.183974,0.578973,-0.132032,0.573603,0.357749,0.191007,-0.331635,-0.853365,0.641607,-0.124071,0.269407,0.240130,-0.846705,-0.475141,-0.024404
2026-03-27T16:56:31.419793+00:00,2.889620,1774630591419793200,0.468067,0.318329,0.409192,0.577704,-0.163269,-0.778238,-0.184057,0.578992,-0.132236,0.573909,0.358622,0.190643,-0.330646,-0.849954,0.641954,-0.124500,0.269728,0.240019,-0.849698,-0.472924,-0.027345
2026-03-27T16:56:31.436944+00:00,2.906771,1774630591436944100,0.468213,0.318306,0.409453,0.577663,-0.162994,-0.778282,-0.184295,0.578888,-0.132462,0.574273,0.358130,0.191164,-0.331321,-0.850610,0.642268,-0.124793,0.269962,0.241233,-0.848511,-0.467642,-0.030678
2026-03-27T16:56:31.453992+00:00,2.923819,1774630591453992400,0.468357,0.318295,0.409696,0.577628,-0.162773,-0.778308,-0.184519,0.578757,-0.132697,0.574739,0.357655,0.191652,-0.331327,-0.850368,0.642868,-0.125222,0.270366,0.241855,-0.849865,-0.464115,-0.034353
2026-03-27T16:56:31.471142+00:00,2.940969,1774630591471142000,0.468493,0.318271,0.409970,0.577540,-0.162820,-0.778399,-0.184642,0.578545,-0.132913,0.575292,0.357205,0.192162,-0.331293,-0.850127,0.643793,-0.125798,0.270987,0.242780,-0.850820,-0.460412,-0.037986
2026-03-27T16:56:31.490807+00:00,2.960634,1774630591490806800,0.468661,0.318261,0.410285,0.577449,-0.162814,-0.778465,-0.184652,0.578261,-0.133131,0.576051,0.355372,0.193563,-0.332398,-0.852863,0.644931,-0.126249,0.271555,0.243837,-0.852413,-0.455931,-0.042147
2026-03-27T16:56:31.507606+00:00,2.977433,1774630591507606300,0.468815,0.318242,0.410586,0.576818,-0.162927,-0.779187,-0.184792,0.577952,-0.133291,0.576777,0.354431,0.194733,-0.333036,-0.853623,0.646258,-0.126471,0.272128,0.243008,-0.857992,-0.454596,-0.046229
2026-03-27T16:56:31.524763+00:00,2.994590,1774630591524763300,0.468953,0.318240,0.410912,0.576560,-0.162978,-0.779352,-0.184858,0.577530,-0.133314,0.577665,0.353884,0.195871,-0.333167,-0.853545,0.647738,-0.126599,0.272731,0.242957,-0.859490,-0.451341,-0.050382
2026-03-27T16:56:31.541678+00:00,3.011505,1774630591541678400,0.469093,0.318220,0.411234,0.576045,-0.163274,-0.780031,-0.184851,0.577059,-0.133321,0.578630,0.354500,0.196281,-0.332106,-0.850351,0.649860,-0.126572,0.273617,0.241761,-0.860306,-0.449159,-0.055835
2026-03-27T16:56:31.558813+00:00,3.028639,1774630591558812600,0.469220,0.318224,0.411589,0.576118,-0.163229,-0.779347,-0.184701,0.576620,-0.133402,0.579647,0.353290,0.197778,-0.332979,-0.852017,0.652196,-0.125766,0.274529,0.241903,-0.858892,-0.447343,-0.060400
2026-03-27T16:56:31.575988+00:00,3.045815,1774630591575988100,0.469373,0.318210,0.411987,0.575811,-0.163359,-0.778920,-0.184740,0.576099,-0.133249,0.580761,0.352874,0.198836,-0.333399,-0.851780,0.654812,-0.124408,0.275619,0.242940,-0.856849,-0.446198,-0.064903
2026-03-27T16:56:31.592880+00:00,3.062707,1774630591592880200,0.469577,0.318181,0.412350,0.575174,-0.163750,-0.779728,-0.184952,0.575566,-0.133250,0.581939,0.352154,0.200091,-0.334472,-0.852376,0.657783,-0.122718,0.276962,0.243032,-0.859116,-0.447617,-0.070899
2026-03-27T16:56:31.609990+00:00,3.079817,1774630591609990000,0.469753,0.318108,0.412754,0.574824,-0.164250,-0.779980,-0.185222,0.574978,-0.133025,0.583197,0.352675,0.200544,-0.334469,-0.849896,0.661313,-0.120710,0.278807,0.244227,-0.857108,-0.447121,-0.078906
2026-03-27T16:56:31.626865+00:00,3.096692,1774630591626865500,0.469946,0.318031,0.413143,0.574535,-0.164491,-0.779486,-0.185375,0.574427,-0.132808,0.584468,0.352095,0.201490,-0.335347,-0.849613,0.665224,-0.118412,0.281053,0.245086,-0.858086,-0.448193,-0.087484
2026-03-27T16:56:31.643880+00:00,3.113707,1774630591643880200,0.470148,0.317942,0.413512,0.573892,-0.165454,-0.780590,-0.185689,0.573805,-0.132567,0.585788,0.351076,0.203018,-0.336839,-0.850763,0.669385,-0.115816,0.283617,0.245979,-0.858263,-0.448790,-0.094965
2026-03-27T16:56:31.661033+00:00,3.130860,1774630591661032900,0.470306,0.317831,0.413908,0.573627,-0.166053,-0.780615,-0.185871,0.573148,-0.132322,0.587133,0.350703,0.204151,-0.337705,-0.850305,0.673861,-0.113073,0.286463,0.247317,-0.851460,-0.445104,-0.101417
2026-03-27T16:56:31.678093+00:00,3.147920,1774630591678093300,0.470425,0.317789,0.414321,0.573567,-0.166279,-0.780371,-0.185855,0.572535,-0.132066,0.588543,0.350760,0.204888,-0.337901,-0.848589,0.678707,-0.110342,0.289750,0.245809,-0.850966,-0.443554,-0.108785
2026-03-27T16:56:31.699348+00:00,3.169175,1774630591699347700,0.470535,0.317721,0.414807,0.573457,-0.166862,-0.780428,-0.185878,0.571727,-0.131751,0.590279,0.350250,0.206097,-0.338839,-0.848131,0.685085,-0.106937,0.294179,0.243235,-0.853137,-0.442018,-0.117993
2026-03-27T16:56:31.716194+00:00,3.186021,1774630591716193700,0.470586,0.317722,0.415244,0.573314,-0.167233,-0.780115,-0.185538,0.571093,-0.131490,0.591674,0.350014,0.207008,-0.339930,-0.847802,0.690330,-0.104171,0.298036,0.242093,-0.857556,-0.441662,-0.124343
