timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T16:56:32.466212+00:00,3.936039,1774630592466212417,851748,1774630592466176256,right,ON,2.7,4.53
2026-03-27T16:56:32.481556+00:00,3.951383,1774630592481556017,851764,1774630592482185984,right,ON,2.7,4.53
2026-03-27T16:56:32.498064+00:00,3.967891,1774630592498063917,851780,1774630592498233600,right,ON,2.7,4.53
2026-03-27T16:56:32.514399+00:00,3.984226,1774630592514399217,851796,1774630592514311424,right,ON,2.7,4.53
2026-03-27T16:56:32.529910+00:00,3.999737,1774630592529910317,851812,1774630592530335232,right,ON,2.7,4.53
2026-03-27T16:56:32.556829+00:00,4.026656,1774630592556829417,851828,1774630592547036928,right,ON,2.7,4.53
2026-03-27T16:56:32.561934+00:00,4.031761,1774630592561933917,851844,1774630592563032576,right,ON,2.7,4.53
2026-03-27T16:56:32.578291+00:00,4.048118,1774630592578291417,851860,1774630592579060736,right,ON,2.7,4.53
2026-03-27T16:56:32.594579+00:00,4.064406,1774630592594579217,851876,1774630592595117056,right,ON,2.7,4.53
2026-03-27T16:56:32.609911+00:00,4.079738,1774630592609910817,851892,1774630592611107584,right,ON,2.7,4.53
2026-03-27T16:56:32.626343+00:00,4.096170,1774630592626342717,851908,1774630592627130112,right,ON,2.7,4.53
2026-03-27T16:56:32.642816+00:00,4.112643,1774630592642815917,851924,1774630592643191296,right,ON,2.7,4.53
2026-03-27T16:56:32.658215+00:00,4.128042,1774630592658214717,851940,1774630592659192576,right,ON,2.7,4.53
2026-03-27T16:56:32.674630+00:00,4.144457,1774630592674630117,851956,1774630592675229696,right,ON,2.7,4.53
2026-03-27T16:56:32.689991+00:00,4.159818,1774630592689991517,851972,1774630592691209472,right,ON,2.7,4.53
2026-03-27T16:56:32.706629+00:00,4.176455,1774630592706628617,851988,1774630592707232512,right,ON,2.7,4.53
2026-03-27T16:56:32.722921+00:00,4.192748,1774630592722921417,852004,1774630592723284992,right,ON,2.7,4.53
2026-03-27T16:56:32.738503+00:00,4.208330,1774630592738503217,852020,1774630592739286016,right,ON,2.7,4.53
2026-03-27T16:56:32.754791+00:00,4.224618,1774630592754791017,852036,1774630592755315712,right,ON,2.7,4.53
2026-03-27T16:56:32.771395+00:00,4.241222,1774630592771395217,852052,1774630592771387392,right,ON,2.7,4.53
2026-03-27T16:56:32.793005+00:00,4.262832,1774630592793005317,852068,1774630592787783424,right,ON,2.7,4.53
2026-03-27T16:56:32.803143+00:00,4.272969,1774630592803142617,852084,1774630592803817728,right,ON,2.7,4.53
2026-03-27T16:56:32.818562+00:00,4.288389,1774630592818561917,852100,1774630592819796224,right,ON,2.7,4.53
2026-03-27T16:56:32.834951+00:00,4.304778,1774630592834951517,852116,1774630592835804160,right,ON,2.7,4.53
2026-03-27T16:56:32.851431+00:00,4.321258,1774630592851430917,852132,1774630592851853312,right,ON,2.7,4.53
2026-03-27T16:56:32.866759+00:00,4.336586,1774630592866758717,852148,1774630592867835136,right,ON,2.7,4.53
2026-03-27T16:56:32.883171+00:00,4.352998,1774630592883171317,852164,1774630592883853568,right,ON,2.7,4.53
2026-03-27T16:56:32.899710+00:00,4.369537,1774630592899709717,852180,1774630592899910144,right,ON,2.7,4.53
2026-03-27T16:56:32.915044+00:00,4.384871,1774630592915044217,852196,1774630592915906816,right,ON,2.7,4.53
2026-03-27T16:56:32.931461+00:00,4.401288,1774630592931461217,852212,1774630592931935232,right,ON,2.7,4.53
2026-03-27T16:56:32.946954+00:00,4.416781,1774630592946954217,852228,1774630592947913984,right,ON,2.7,4.53
2026-03-27T16:56:32.963367+00:00,4.433194,1774630592963366817,852244,1774630592963921920,right,ON,2.7,4.53
2026-03-27T16:56:32.979669+00:00,4.449496,1774630592979668817,852260,1774630592979961088,right,ON,2.7,4.53
2026-03-27T16:56:32.995173+00:00,4.465000,1774630592995173017,852276,1774630592995942400,right,ON,2.7,4.53
2026-03-27T16:56:33.021783+00:00,4.491610,1774630593021782917,852292,1774630593012591616,right,ON,2.7,4.53
2026-03-27T16:56:33.028024+00:00,4.497851,1774630593028024017,852308,1774630593028628480,right,ON,2.7,4.53
2026-03-27T16:56:33.043502+00:00,4.513329,1774630593043502217,852324,1774630593044613120,right,ON,2.7,4.53
2026-03-27T16:56:33.059960+00:00,4.529787,1774630593059960417,852340,1774630593060632064,right,ON,2.7,4.53
2026-03-27T16:56:33.075289+00:00,4.545116,1774630593075289117,852356,1774630593076589312,right,ON,2.7,4.53
2026-03-27T16:56:33.091669+00:00,4.561496,1774630593091668717,852372,1774630593092580096,right,ON,2.7,4.53
2026-03-27T16:56:33.108228+00:00,4.578055,1774630593108227817,852388,1774630593108612608,right,ON,2.7,4.53
2026-03-27T16:56:33.123555+00:00,4.593382,1774630593123555117,852404,1774630593124580352,right,ON,2.7,4.53
2026-03-27T16:56:33.140134+00:00,4.609960,1774630593140133617,852420,1774630593140654848,right,ON,2.7,4.53
2026-03-27T16:56:33.156449+00:00,4.626276,1774630593156449317,852436,1774630593156698112,right,ON,2.7,4.53
2026-03-27T16:56:33.171927+00:00,4.641754,1774630593171927317,852452,1774630593172687360,right,ON,2.7,4.53
2026-03-27T16:56:33.188321+00:00,4.658148,1774630593188321117,852468,1774630593188715008,right,ON,2.7,4.53
2026-03-27T16:56:33.203763+00:00,4.673589,1774630593203762417,852484,1774630593204683008,right,ON,2.7,4.53
2026-03-27T16:56:33.229725+00:00,4.699552,1774630593229724917,852500,1774630593221266688,right,ON,2.7,4.53
2026-03-27T16:56:33.236597+00:00,4.706424,1774630593236597117,852516,1774630593237284864,right,ON,2.7,4.53
2026-03-27T16:56:33.252075+00:00,4.721902,1774630593252074717,852532,1774630593253251328,right,ON,2.7,4.53
2026-03-27T16:56:33.268353+00:00,4.738180,1774630593268353317,852548,1774630593269245440,right,ON,2.7,4.53
2026-03-27T16:56:33.284759+00:00,4.754586,1774630593284759317,852564,1774630593285270784,right,ON,2.7,4.53
2026-03-27T16:56:33.300238+00:00,4.770065,1774630593300237817,852580,1774630593301237248,right,ON,2.7,4.53
2026-03-27T16:56:33.316578+00:00,4.786405,1774630593316578217,852596,1774630593317237248,right,ON,2.7,4.53
2026-03-27T16:56:33.332202+00:00,4.802029,1774630593332202417,852612,1774630593333188864,right,ON,2.7,4.53
2026-03-27T16:56:33.348510+00:00,4.818336,1774630593348509617,852628,1774630593349171200,right,ON,2.7,4.53
2026-03-27T16:56:33.365092+00:00,4.834919,1774630593365092317,852644,1774630593365356288,right,ON,2.7,4.53
2026-03-27T16:56:33.380356+00:00,4.850183,1774630593380356017,852660,1774630593381326592,right,ON,2.7,4.53
2026-03-27T16:56:33.396763+00:00,4.866590,1774630593396762917,852676,1774630593397325568,right,ON,2.7,4.53
2026-03-27T16:56:33.413295+00:00,4.883122,1774630593413294817,852692,1774630593413366784,right,ON,2.7,4.53
2026-03-27T16:56:33.428595+00:00,4.898422,1774630593428594917,852708,1774630593429337856,right,ON,2.7,4.53
2026-03-27T16:56:33.454002+00:00,4.923829,1774630593454002117,852724,1774630593445894912,right,ON,2.7,4.53
2026-03-27T16:56:33.464337+00:00,4.934164,1774630593464337017,852740,1774630593462070272,right,ON,2.7,4.53
2026-03-27T16:56:33.477031+00:00,4.946857,1774630593477030617,852756,1774630593478047744,right,ON,2.7,4.53
2026-03-27T16:56:33.493351+00:00,4.963177,1774630593493350617,852772,1774630593494054912,right,ON,2.7,4.53
2026-03-27T16:56:33.508789+00:00,4.978616,1774630593508789217,852788,1774630593510002944,right,ON,2.7,4.53
2026-03-27T16:56:33.525120+00:00,4.994946,1774630593525119517,852804,1774630593525982208,right,ON,2.7,4.53
2026-03-27T16:56:33.541601+00:00,5.011428,1774630593541600917,852820,1774630593541997056,right,ON,2.7,4.53
2026-03-27T16:56:33.556964+00:00,5.026791,1774630593556964117,852836,1774630593557953024,right,ON,2.7,4.53
2026-03-27T16:56:33.573455+00:00,5.043282,1774630593573455417,852852,1774630593574275584,right,ON,2.7,4.53
2026-03-27T16:56:33.588793+00:00,5.058619,1774630593588792617,852868,1774630593590228224,right,ON,2.7,4.53
2026-03-27T16:56:33.605272+00:00,5.075098,1774630593605271517,852884,1774630593606216960,right,ON,2.7,4.53
2026-03-27T16:56:33.621818+00:00,5.091645,1774630593621818017,852900,1774630593622243840,right,ON,2.7,4.53
2026-03-27T16:56:33.637216+00:00,5.107043,1774630593637216217,852916,1774630593638208256,right,ON,2.7,4.53
2026-03-27T16:56:33.662838+00:00,5.132664,1774630593662837617,852932,1774630593654769152,right,ON,2.7,4.53
2026-03-27T16:56:33.669991+00:00,5.139818,1774630593669991117,852948,1774630593670786304,right,ON,2.7,4.44
2026-03-27T16:56:33.687020+00:00,5.156846,1774630593687019617,852964,1774630593686843136,right,ON,2.7,4.53
2026-03-27T16:56:33.701832+00:00,5.171659,1774630593701832017,852980,1774630593702833408,right,ON,2.7,4.53
2026-03-27T16:56:33.717364+00:00,5.187191,1774630593717363917,852996,1774630593718770688,right,ON,2.7,4.53
2026-03-27T16:56:33.733620+00:00,5.203447,1774630593733620417,853012,1774630593734738432,right,ON,2.7,4.53
2026-03-27T16:56:33.750181+00:00,5.220008,1774630593750181217,853028,1774630593750745344,right,ON,2.7,4.53
2026-03-27T16:56:33.765454+00:00,5.235281,1774630593765453917,853044,1774630593766690048,right,ON,2.7,4.53
2026-03-27T16:56:33.782070+00:00,5.251897,1774630593782069917,853060,1774630593782677248,right,ON,2.7,4.53
2026-03-27T16:56:33.798287+00:00,5.268114,1774630593798287117,853076,1774630593798691584,right,ON,2.7,4.53
2026-03-27T16:56:33.813875+00:00,5.283702,1774630593813875517,853092,1774630593814852352,right,ON,2.7,4.53
2026-03-27T16:56:33.830176+00:00,5.300003,1774630593830175717,853108,1774630593830852352,right,ON,2.7,4.53
2026-03-27T16:56:33.845738+00:00,5.315565,1774630593845738517,853124,1774630593846803200,right,ON,2.7,4.53
2026-03-27T16:56:33.861974+00:00,5.331801,1774630593861974217,853140,1774630593862776320,right,ON,2.7,4.53
2026-03-27T16:56:33.886338+00:00,5.356164,1774630593886337517,853156,1774630593879270400,right,ON,2.7,4.53
2026-03-27T16:56:33.893887+00:00,5.363714,1774630593893886717,853172,1774630593895212032,right,ON,2.7,4.53
2026-03-27T16:56:33.910686+00:00,5.380513,1774630593910685817,853188,1774630593911210496,right,ON,2.7,4.53
2026-03-27T16:56:33.926856+00:00,5.396682,1774630593926855617,853204,1774630593927231232,right,ON,2.7,4.53
2026-03-27T16:56:33.942148+00:00,5.411975,1774630593942147717,853220,1774630593943183360,right,ON,2.7,4.53
2026-03-27T16:56:33.958688+00:00,5.428515,1774630593958688017,853236,1774630593959177216,right,ON,2.7,4.53
2026-03-27T16:56:33.974003+00:00,5.443830,1774630593974003117,853252,1774630593975108864,right,ON,2.7,4.53
2026-03-27T16:56:33.990570+00:00,5.460397,1774630593990569717,853268,1774630593991083264,right,ON,2.7,4.53
2026-03-27T16:56:34.006839+00:00,5.476665,1774630594006838617,853284,1774630594007079168,right,ON,2.7,4.53
2026-03-27T16:56:34.022439+00:00,5.492266,1774630594022439217,853300,1774630594023030528,right,ON,2.7,4.53
2026-03-27T16:56:34.038683+00:00,5.508510,1774630594038683217,853316,1774630594039323392,right,ON,2.7,4.53
2026-03-27T16:56:34.055428+00:00,5.525255,1774630594055427917,853332,1774630594055367424,right,ON,2.7,4.53
2026-03-27T16:56:34.070527+00:00,5.540354,1774630594070526817,853348,1774630594071334656,right,ON,2.7,4.53
2026-03-27T16:56:34.094910+00:00,5.564737,1774630594094910417,853364,1774630594087824128,right,ON,2.7,4.53
2026-03-27T16:56:34.102418+00:00,5.572245,1774630594102417917,853380,1774630594103758336,right,ON,2.7,4.53
2026-03-27T16:56:34.119107+00:00,5.588934,1774630594119106717,853396,1774630594119741952,right,ON,2.7,4.53
2026-03-27T16:56:34.135246+00:00,5.605073,1774630594135245917,853412,1774630594135746304,right,ON,2.7,4.53
2026-03-27T16:56:34.150763+00:00,5.620589,1774630594150762417,853428,1774630594151696128,right,ON,2.7,4.53
2026-03-27T16:56:34.167037+00:00,5.636864,1774630594167036817,853444,1774630594167675904,right,ON,2.7,4.53
2026-03-27T16:56:34.183574+00:00,5.653401,1774630594183574017,853460,1774630594183694080,right,ON,2.7,4.53
2026-03-27T16:56:34.198872+00:00,5.668699,1774630594198871917,853476,1774630594199648768,right,ON,2.7,4.53
2026-03-27T16:56:34.215381+00:00,5.685208,1774630594215380817,853492,1774630594215642624,right,ON,2.7,4.53
2026-03-27T16:56:34.230912+00:00,5.700739,1774630594230911917,853508,1774630594231585792,right,ON,2.7,4.53
2026-03-27T16:56:34.247258+00:00,5.717085,1774630594247258217,853524,1774630594247856896,right,ON,2.7,4.44
2026-03-27T16:56:34.263822+00:00,5.733649,1774630594263821817,853540,1774630594263886592,right,ON,2.7,4.53
2026-03-27T16:56:34.279098+00:00,5.748924,1774630594279097617,853556,1774630594279851008,right,ON,2.7,4.53
2026-03-27T16:56:34.295609+00:00,5.765436,1774630594295608717,853572,1774630594295851264,right,ON,2.7,4.53
2026-03-27T16:56:34.311896+00:00,5.781723,1774630594311896217,853588,1774630594311876864,right,ON,2.7,4.44
2026-03-27T16:56:34.334608+00:00,5.804435,1774630594334608217,853604,1774630594328291328,right,ON,2.7,4.53
2026-03-27T16:56:34.343794+00:00,5.813621,1774630594343794217,853620,1774630594344285696,right,ON,2.7,4.53
2026-03-27T16:56:34.359204+00:00,5.829031,1774630594359203817,853636,1774630594360227328,right,ON,2.7,4.53
2026-03-27T16:56:34.375594+00:00,5.845421,1774630594375594617,853652,1774630594376198400,right,ON,2.7,4.53
2026-03-27T16:56:34.392088+00:00,5.861915,1774630594392088117,853668,1774630594392213248,right,ON,2.7,4.44
2026-03-27T16:56:34.407385+00:00,5.877212,1774630594407384817,853684,1774630594408157440,right,ON,2.7,4.53
2026-03-27T16:56:34.423963+00:00,5.893790,1774630594423962917,853700,1774630594424145920,right,ON,2.7,4.53
2026-03-27T16:56:34.440451+00:00,5.910278,1774630594440450817,853716,1774630594440175872,right,ON,2.7,4.53
2026-03-27T16:56:34.455854+00:00,5.925681,1774630594455853817,853732,1774630594456142848,right,ON,2.7,4.53
2026-03-27T16:56:34.472436+00:00,5.942263,1774630594472436217,853748,1774630594472434688,right,ON,2.7,4.53
2026-03-27T16:56:34.487759+00:00,5.957585,1774630594487758517,853764,1774630594488516352,right,ON,2.7,4.53
2026-03-27T16:56:34.504059+00:00,5.973886,1774630594504059317,853780,1774630594504513792,right,ON,2.7,4.53
2026-03-27T16:56:34.520896+00:00,5.990723,1774630594520896517,853796,1774630594520568064,right,ON,2.7,4.53
2026-03-27T16:56:34.535938+00:00,6.005765,1774630594535937817,853812,1774630594536540928,right,ON,2.7,4.53
2026-03-27T16:56:34.558557+00:00,6.028384,1774630594558557017,853828,1774630594552923904,right,ON,2.7,4.53
2026-03-27T16:56:34.568818+00:00,6.038645,1774630594568817717,853844,1774630594568957696,right,ON,2.7,4.53
2026-03-27T16:56:34.585613+00:00,6.055439,1774630594585612617,853860,1774630594585015552,right,ON,2.7,4.53
2026-03-27T16:56:34.600583+00:00,6.070410,1774630594600582717,853876,1774630594601019392,right,ON,2.7,4.53
2026-03-27T16:56:34.616124+00:00,6.085951,1774630594616124017,853892,1774630594616969984,right,ON,2.7,4.53
2026-03-27T16:56:34.632452+00:00,6.102279,1774630594632452317,853908,1774630594632950528,right,ON,2.7,4.53
2026-03-27T16:56:34.648941+00:00,6.118768,1774630594648940817,853924,1774630594648973568,right,ON,2.7,4.53
2026-03-27T16:56:34.664277+00:00,6.134104,1774630594664277017,853940,1774630594664932608,right,ON,2.7,4.53
2026-03-27T16:56:34.680811+00:00,6.150638,1774630594680810917,853956,1774630594681220608,right,ON,2.7,4.53
2026-03-27T16:56:34.697278+00:00,6.167105,1774630594697278517,853972,1774630594697269248,right,ON,2.7,4.53
2026-03-27T16:56:34.712601+00:00,6.182428,1774630594712601417,853988,1774630594713304064,right,ON,2.7,4.53
2026-03-27T16:56:34.729119+00:00,6.198946,1774630594729118917,854004,1774630594729331200,right,ON,2.7,4.53
2026-03-27T16:56:34.744421+00:00,6.214248,1774630594744420717,854020,1774630594745296384,right,ON,2.7,4.53
2026-03-27T16:56:34.766071+00:00,6.235898,1774630594766070717,854036,1774630594761609728,right,ON,2.7,4.53
2026-03-27T16:56:34.777334+00:00,6.247161,1774630594777333817,854052,1774630594777639424,right,ON,2.7,4.53
2026-03-27T16:56:34.793342+00:00,6.263169,1774630594793342517,854068,1774630594793642752,right,ON,2.7,4.53
2026-03-27T16:56:34.809112+00:00,6.278939,1774630594809112417,854084,1774630594809645312,right,ON,2.7,4.53
2026-03-27T16:56:34.825600+00:00,6.295427,1774630594825600017,854100,1774630594825679872,right,ON,2.7,4.53
2026-03-27T16:56:34.840923+00:00,6.310749,1774630594840922617,854116,1774630594841655808,right,ON,2.7,4.53
2026-03-27T16:56:34.857440+00:00,6.327266,1774630594857439517,854132,1774630594857668096,right,ON,2.7,4.53
2026-03-27T16:56:34.872788+00:00,6.342615,1774630594872787917,854148,1774630594873622272,right,ON,2.7,4.53
2026-03-27T16:56:34.889352+00:00,6.359179,1774630594889352317,854164,1774630594889613824,right,ON,2.7,4.53
2026-03-27T16:56:34.905716+00:00,6.375543,1774630594905715717,854180,1774630594905883904,right,ON,2.7,4.53
2026-03-27T16:56:34.921140+00:00,6.390967,1774630594921140417,854196,1774630594921861632,right,ON,2.7,4.53
2026-03-27T16:56:34.937408+00:00,6.407235,1774630594937407817,854212,1774630594937875968,right,ON,2.7,4.53
2026-03-27T16:56:34.953974+00:00,6.423801,1774630594953974617,854228,1774630594953926400,right,ON,2.7,4.44
2026-03-27T16:56:34.969313+00:00,6.439140,1774630594969312717,854244,1774630594969909504,right,ON,2.7,4.53
2026-03-27T16:56:34.989968+00:00,6.459795,1774630594989968117,854260,1774630594986189312,right,ON,2.7,4.44
2026-03-27T16:56:35.001061+00:00,6.470888,1774630595001061417,854276,1774630595002137600,right,ON,2.7,4.53
2026-03-27T16:56:35.017836+00:00,6.487663,1774630595017835917,854292,1774630595018146560,right,ON,2.7,4.53
2026-03-27T16:56:35.033900+00:00,6.503726,1774630595033899417,854308,1774630595034162944,right,ON,2.7,4.53
2026-03-27T16:56:35.049454+00:00,6.519281,1774630595049454317,854324,1774630595050135296,right,ON,2.7,4.53
2026-03-27T16:56:35.065751+00:00,6.535577,1774630595065750617,854340,1774630595066129152,right,ON,2.7,4.53
2026-03-27T16:56:35.082509+00:00,6.552335,1774630595082508417,854356,1774630595082188032,right,ON,2.7,4.53
2026-03-27T16:56:35.097788+00:00,6.567615,1774630595097788217,854372,1774630595098170368,right,ON,2.7,4.53
2026-03-27T16:56:35.114220+00:00,6.584047,1774630595114219717,854388,1774630595114436352,right,ON,2.7,4.53
2026-03-27T16:56:35.129656+00:00,6.599482,1774630595129655617,854404,1774630595130409216,right,ON,2.7,4.53
2026-03-27T16:56:35.146049+00:00,6.615876,1774630595146049317,854420,1774630595146422784,right,ON,2.7,4.53
2026-03-27T16:56:35.162605+00:00,6.632432,1774630595162605417,854436,1774630595162470912,right,ON,2.7,4.53
2026-03-27T16:56:35.177816+00:00,6.647643,1774630595177815917,854452,1774630595178450688,right,ON,2.7,4.53
2026-03-27T16:56:35.198673+00:00,6.668499,1774630595198672517,854468,1774630595194730752,right,ON,2.7,4.53
2026-03-27T16:56:35.210711+00:00,6.680538,1774630595210711517,854484,1774630595210775040,right,ON,2.7,4.53
2026-03-27T16:56:35.226144+00:00,6.695971,1774630595226144317,854500,1774630595226758400,right,ON,2.7,4.53
2026-03-27T16:56:35.242462+00:00,6.712289,1774630595242461817,854516,1774630595242772224,right,ON,2.7,4.53
2026-03-27T16:56:35.258024+00:00,6.727850,1774630595258023517,854532,1774630595258739968,right,ON,2.7,4.53
2026-03-27T16:56:35.274263+00:00,6.744090,1774630595274262717,854548,1774630595274728960,right,ON,2.7,4.53
2026-03-27T16:56:35.290979+00:00,6.760806,1774630595290978917,854564,1774630595290774784,right,ON,2.7,4.53
2026-03-27T16:56:35.306161+00:00,6.775988,1774630595306161017,854580,1774630595306743552,right,ON,2.7,4.53
2026-03-27T16:56:35.322676+00:00,6.792503,1774630595322676417,854596,1774630595322755328,right,ON,2.7,4.53
2026-03-27T16:56:35.339413+00:00,6.809240,1774630595339413017,854612,1774630595338816512,right,ON,2.7,4.53
2026-03-27T16:56:35.354544+00:00,6.824371,1774630595354544117,854628,1774630595355029504,right,ON,2.7,4.53
2026-03-27T16:56:35.371181+00:00,6.841008,1774630595371181417,854644,1774630595371074304,right,ON,2.7,4.53
2026-03-27T16:56:35.386458+00:00,6.856284,1774630595386457517,854660,1774630595387051264,right,ON,2.7,4.53
2026-03-27T16:56:35.402844+00:00,6.872671,1774630595402843817,854676,1774630595403059712,right,ON,2.7,4.53
2026-03-27T16:56:35.422217+00:00,6.892044,1774630595422217017,854692,1774630595419284736,right,ON,2.7,4.53
2026-03-27T16:56:35.434633+00:00,6.904459,1774630595434632617,854708,1774630595435260160,right,ON,2.7,4.53
2026-03-27T16:56:35.450968+00:00,6.920795,1774630595450968317,854724,1774630595451269376,right,ON,2.7,4.53
2026-03-27T16:56:35.467750+00:00,6.937577,1774630595467750317,854740,1774630595467337216,right,ON,2.7,4.53
2026-03-27T16:56:35.482794+00:00,6.952621,1774630595482794217,854756,1774630595483323392,right,ON,2.7,4.53
2026-03-27T16:56:35.499423+00:00,6.969250,1774630595499423217,854772,1774630595499361792,right,ON,2.7,4.53
2026-03-27T16:56:35.514668+00:00,6.984495,1774630595514667717,854788,1774630595515328768,right,ON,2.7,4.53
2026-03-27T16:56:35.531246+00:00,7.001073,1774630595531245717,854804,1774630595531335936,right,ON,2.7,4.53
2026-03-27T16:56:35.548136+00:00,7.017963,1774630595548136417,854820,1774630595547419136,right,ON,2.7,4.53
2026-03-27T16:56:35.563063+00:00,7.032890,1774630595563063017,854836,1774630595563402240,right,ON,2.7,4.53
2026-03-27T16:56:35.579320+00:00,7.049147,1774630595579320317,854852,1774630595579603456,right,ON,2.7,4.53
2026-03-27T16:56:35.595976+00:00,7.065803,1774630595595976117,854868,1774630595595670016,right,ON,2.7,4.53
2026-03-27T16:56:35.611352+00:00,7.081179,1774630595611352317,854884,1774630595611718656,right,ON,2.7,4.53
2026-03-27T16:56:35.630933+00:00,7.100759,1774630595630932517,854900,1774630595627951360,right,ON,2.7,4.53
2026-03-27T16:56:35.643251+00:00,7.113078,1774630595643250917,854916,1774630595643935744,right,ON,2.7,4.53
2026-03-27T16:56:35.659590+00:00,7.129417,1774630595659590417,854932,1774630595659946496,right,ON,2.7,4.53
2026-03-27T16:56:35.676301+00:00,7.146128,1774630595676300717,854948,1774630595676011520,right,ON,2.7,4.53
2026-03-27T16:56:35.691456+00:00,7.161283,1774630595691456317,854964,1774630595691999488,right,ON,2.7,4.53
2026-03-27T16:56:35.707891+00:00,7.177718,1774630595707890917,854980,1774630595708025600,right,ON,2.7,4.53
2026-03-27T16:56:35.724395+00:00,7.194222,1774630595724395317,854996,1774630595724093184,right,ON,2.7,4.53
2026-03-27T16:56:35.739667+00:00,7.209494,1774630595739666917,855012,1774630595740090368,right,ON,2.7,4.53
2026-03-27T16:56:35.756140+00:00,7.225967,1774630595756140417,855028,1774630595756128256,right,ON,2.7,4.53
2026-03-27T16:56:35.771528+00:00,7.241354,1774630595771527617,855044,1774630595772102656,right,ON,2.7,4.53
2026-03-27T16:56:35.788015+00:00,7.257842,1774630595788014717,855060,1774630595788278784,right,ON,2.7,4.53
2026-03-27T16:56:35.804455+00:00,7.274282,1774630595804454717,855076,1774630595804336640,right,ON,2.7,4.53
2026-03-27T16:56:35.819768+00:00,7.289595,1774630595819768217,855092,1774630595820348416,right,ON,2.7,4.53
2026-03-27T16:56:35.836322+00:00,7.306149,1774630595836322317,855108,1774630595836383488,right,ON,2.7,4.53
2026-03-27T16:56:35.852628+00:00,7.322454,1774630595852627517,855124,1774630595852447744,right,ON,2.7,4.53
2026-03-27T16:56:35.870061+00:00,7.339888,1774630595870060917,855140,1774630595868573952,right,ON,2.7,4.53
2026-03-27T16:56:35.884445+00:00,7.354272,1774630595884445417,855156,1774630595884610304,right,ON,2.7,4.53
2026-03-27T16:56:35.900031+00:00,7.369858,1774630595900031017,855172,1774630595900596224,right,ON,2.7,4.53
2026-03-27T16:56:35.916268+00:00,7.386095,1774630595916267817,855188,1774630595916610048,right,ON,2.8,4.61
2026-03-27T16:56:35.932863+00:00,7.402690,1774630595932862817,855204,1774630595932667392,right,ON,2.7,4.53
2026-03-27T16:56:35.948109+00:00,7.417936,1774630595948108817,855220,1774630595948655872,right,ON,2.8,4.61
2026-03-27T16:56:35.964697+00:00,7.434524,1774630595964696717,855236,1774630595964684544,right,ON,2.7,4.53
2026-03-27T16:56:35.981222+00:00,7.451049,1774630595981221717,855252,1774630595980758272,right,ON,2.7,4.53
2026-03-27T16:56:35.996522+00:00,7.466348,1774630595996521617,855268,1774630595996763648,right,ON,2.7,4.53
2026-03-27T16:56:36.013193+00:00,7.483020,1774630596013193317,855284,1774630596012951040,right,ON,2.8,4.61
2026-03-27T16:56:36.028352+00:00,7.498179,1774630596028352417,855300,1774630596028934912,right,ON,2.7,4.53
2026-03-27T16:56:36.044798+00:00,7.514625,1774630596044798217,855316,1774630596044965376,right,ON,2.8,4.61
2026-03-27T16:56:36.061249+00:00,7.531076,1774630596061249117,855332,1774630596061021184,right,ON,2.7,4.53
2026-03-27T16:56:36.076628+00:00,7.546455,1774630596076628017,855348,1774630596077020160,right,ON,2.7,4.53
2026-03-27T16:56:36.094189+00:00,7.564016,1774630596094188917,855364,1774630596093119232,right,ON,2.7,4.53
2026-03-27T16:56:36.109597+00:00,7.579424,1774630596109597517,855380,1774630596109199360,right,ON,2.8,4.61
2026-03-27T16:56:36.124863+00:00,7.594690,1774630596124862917,855396,1774630596125207808,right,ON,2.7,4.53
2026-03-27T16:56:36.141389+00:00,7.611216,1774630596141389017,855412,1774630596141257216,right,ON,2.7,4.53
2026-03-27T16:56:36.156715+00:00,7.626542,1774630596156715217,855428,1774630596157243648,right,ON,2.8,4.61
2026-03-27T16:56:36.173193+00:00,7.643020,1774630596173193217,855444,1774630596173266944,right,ON,2.8,4.61
2026-03-27T16:56:36.189555+00:00,7.659382,1774630596189555517,855460,1774630596189325056,right,ON,2.8,4.61
2026-03-27T16:56:36.205034+00:00,7.674861,1774630596205034217,855476,1774630596205323008,right,ON,2.8,4.61
2026-03-27T16:56:36.221397+00:00,7.691224,1774630596221397017,855492,1774630596221489664,right,ON,2.7,4.53
2026-03-27T16:56:36.237999+00:00,7.707826,1774630596237998917,855508,1774630596237571072,right,ON,2.8,4.61
2026-03-27T16:56:36.253236+00:00,7.723063,1774630596253235717,855524,1774630596253583616,right,ON,2.8,4.61
2026-03-27T16:56:36.269854+00:00,7.739681,1774630596269854217,855540,1774630596269639424,right,ON,2.8,4.61
2026-03-27T16:56:36.285074+00:00,7.754901,1774630596285073717,855556,1774630596285629184,right,ON,2.7,4.53
2026-03-27T16:56:36.302779+00:00,7.772606,1774630596302779417,855572,1774630596301725696,right,ON,2.8,4.61
2026-03-27T16:56:36.317919+00:00,7.787745,1774630596317918417,855588,1774630596317785600,right,ON,2.7,4.53
2026-03-27T16:56:36.333443+00:00,7.803270,1774630596333443417,855604,1774630596333787136,right,ON,2.7,4.53
2026-03-27T16:56:36.349754+00:00,7.819581,1774630596349754317,855620,1774630596349818624,right,ON,2.7,4.53
2026-03-27T16:56:36.366304+00:00,7.836131,1774630596366303817,855636,1774630596365902336,right,ON,2.7,4.53
