timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-04-21T09:09:14.614909+00:00,1.575579,1776762554614909200,0.163648,0.502305,0.541494,-0.031446,0.060620,0.850532,0.522033,0.386358,-0.019714,0.528557,-0.247599,0.612054,0.581831,0.474925,0.156485,-0.007082,0.421084,-0.007624,-0.569169,0.626511,0.531949
2026-04-21T09:09:14.631675+00:00,1.592345,1776762554631675100,0.162057,0.502316,0.542522,-0.031841,0.058239,0.850767,0.521291,0.388090,-0.009416,0.531683,-0.225147,0.627785,0.588374,0.456752,0.155662,-0.006794,0.420749,-0.007498,-0.570207,0.628580,0.528822
2026-04-21T09:09:14.648784+00:00,1.609453,1776762554648784000,0.160668,0.502447,0.543217,-0.032169,0.055754,0.851077,0.520995,0.389327,0.001196,0.535707,-0.202093,0.642138,0.595951,0.437897,0.154795,-0.006584,0.420432,-0.006939,-0.570762,0.630715,0.525606
2026-04-21T09:09:14.665796+00:00,1.626465,1776762554665795800,0.159182,0.502331,0.544049,-0.032527,0.053385,0.851127,0.521029,0.390258,0.011370,0.540192,-0.179798,0.653158,0.603412,0.420115,0.154049,-0.006534,0.420161,-0.006042,-0.571289,0.632813,0.522949
2026-04-21T09:09:14.682911+00:00,1.643581,1776762554682911400,0.157741,0.501925,0.544782,-0.033136,0.051354,0.851119,0.521360,0.390425,0.021001,0.546185,-0.159790,0.662015,0.609997,0.404809,0.153341,-0.006565,0.419992,-0.004862,-0.571293,0.634304,0.520471
2026-04-21T09:09:14.699817+00:00,1.660486,1776762554699816900,0.156557,0.501664,0.545198,-0.033782,0.049547,0.851060,0.522014,0.390309,0.029358,0.552755,-0.142588,0.668501,0.615405,0.392412,0.152812,-0.006788,0.419906,-0.003443,-0.571298,0.635350,0.518917
2026-04-21T09:09:14.719415+00:00,1.680084,1776762554719414800,0.155297,0.501493,0.545601,-0.034370,0.047765,0.851083,0.521992,0.389565,0.037629,0.561056,-0.126156,0.674285,0.619515,0.381524,0.152383,-0.007289,0.419912,-0.001731,-0.571779,0.636407,0.517848
2026-04-21T09:09:14.736264+00:00,1.696934,1776762554736264300,0.154078,0.501442,0.545929,-0.034814,0.045957,0.851165,0.521932,0.388809,0.046040,0.569463,-0.109459,0.679841,0.623401,0.370327,0.152035,-0.007927,0.419996,0.000092,-0.571759,0.637259,0.516934
2026-04-21T09:09:14.753121+00:00,1.713790,1776762554753120700,0.153059,0.501513,0.546065,-0.034965,0.044666,0.851232,0.521273,0.386997,0.047516,0.581110,-0.107894,0.680100,0.618969,0.378155,0.151897,-0.008726,0.420046,0.001674,-0.571832,0.637232,0.516997
2026-04-21T09:09:14.776243+00:00,1.736913,1776762554776243200,0.151847,0.501491,0.546161,-0.035296,0.043279,0.852033,0.520535,0.383850,0.050841,0.595351,-0.100344,0.681086,0.617267,0.380997,0.151716,-0.009756,0.420128,0.003685,-0.572487,0.636543,0.516570
2026-04-21T09:09:14.793679+00:00,1.754349,1776762554793679200,0.151069,0.501649,0.546120,-0.035630,0.042510,0.852554,0.519997,0.380715,0.050979,0.607150,-0.098035,0.679085,0.615148,0.388095,0.151619,-0.010438,0.420213,0.005285,-0.573705,0.635759,0.516609
2026-04-21T09:09:14.810677+00:00,1.771347,1776762554810677200,0.150396,0.501903,0.545792,-0.035986,0.041969,0.852570,0.519483,0.377473,0.049987,0.618617,-0.099062,0.675181,0.611972,0.399106,0.151505,-0.011082,0.420279,0.006422,-0.574933,0.634778,0.515898
2026-04-21T09:09:14.828192+00:00,1.788862,1776762554828192500,0.149840,0.502168,0.545291,-0.036318,0.041632,0.853083,0.518951,0.373530,0.046756,0.630734,-0.105562,0.669446,0.608237,0.413441,0.151462,-0.011628,0.420362,0.007021,-0.576845,0.633665,0.515570
2026-04-21T09:09:14.845213+00:00,1.805882,1776762554845212900,0.149450,0.502463,0.544644,-0.036620,0.041519,0.853446,0.518678,0.369097,0.042366,0.642780,-0.117593,0.661635,0.603035,0.430149,0.151408,-0.012023,0.420390,0.007430,-0.578929,0.632102,0.515054
2026-04-21T09:09:14.862135+00:00,1.822805,1776762554862135100,0.149105,0.502849,0.543949,-0.036907,0.041846,0.853435,0.518212,0.364343,0.036849,0.654416,-0.133349,0.651620,0.597233,0.448301,0.151381,-0.012277,0.420317,0.007761,-0.580472,0.631064,0.514552
2026-04-21T09:09:14.879335+00:00,1.840005,1776762554879335100,0.148882,0.503328,0.543207,-0.037173,0.042534,0.853948,0.517193,0.359283,0.030224,0.665653,-0.151584,0.639690,0.590204,0.468459,0.151385,-0.012484,0.420171,0.008298,-0.581972,0.630027,0.514094
2026-04-21T09:09:14.896256+00:00,1.856925,1776762554896255900,0.148749,0.503870,0.542419,-0.037374,0.043453,0.854458,0.516176,0.354009,0.023011,0.676076,-0.169750,0.625600,0.582700,0.490103,0.151491,-0.012583,0.420031,0.009135,-0.582921,0.628983,0.514167
2026-04-21T09:09:14.913258+00:00,1.873927,1776762554913258000,0.148679,0.504567,0.541608,-0.037537,0.044588,0.854982,0.515135,0.348368,0.015269,0.686006,-0.186755,0.610341,0.574835,0.512547,0.151782,-0.012533,0.419839,0.010028,-0.583690,0.628765,0.514106
2026-04-21T09:09:14.930287+00:00,1.890956,1776762554930286800,0.148652,0.505377,0.540818,-0.037600,0.045964,0.856015,0.513567,0.342436,0.007531,0.695086,-0.202079,0.592709,0.568545,0.533621,0.152112,-0.012614,0.419586,0.011064,-0.583496,0.628910,0.513668
2026-04-21T09:09:14.959159+00:00,1.919829,1776762554959159200,0.148636,0.506449,0.539965,-0.037597,0.047646,0.856643,0.511844,0.336133,-0.000382,0.703458,-0.216509,0.572335,0.564948,0.553649,0.152513,-0.012380,0.419262,0.012448,-0.583474,0.628950,0.513640
2026-04-21T09:09:14.968071+00:00,1.928740,1776762554968071000,0.148779,0.507623,0.539119,-0.037597,0.049682,0.857848,0.509882,0.329534,-0.007950,0.710903,-0.229186,0.550602,0.563879,0.571394,0.152942,-0.011886,0.418908,0.013758,-0.583422,0.629497,0.513134
2026-04-21T09:09:14.984480+00:00,1.945149,1776762554984479700,0.149038,0.508759,0.538375,-0.037569,0.051590,0.858863,0.508345,0.323809,-0.013937,0.716540,-0.237981,0.532308,0.563491,0.584935,0.153357,-0.011423,0.418571,0.014631,-0.582927,0.629455,0.513193
2026-04-21T09:09:15.001419+00:00,1.962088,1776762555001418500,0.149301,0.509958,0.537674,-0.037472,0.053503,0.859903,0.506274,0.318356,-0.019376,0.721408,-0.244893,0.516021,0.564092,0.595965,0.153814,-0.010983,0.418196,0.015388,-0.582529,0.629884,0.513660
2026-04-21T09:09:15.018816+00:00,1.979486,1776762555018816300,0.149612,0.511284,0.536960,-0.037299,0.055326,0.860941,0.504133,0.313016,-0.024420,0.725564,-0.250018,0.501954,0.564883,0.605482,0.154169,-0.010454,0.417843,0.016307,-0.582357,0.629327,0.513924
2026-04-21T09:09:15.036183+00:00,1.996852,1776762555036183000,0.149902,0.512596,0.536324,-0.037045,0.056957,0.861965,0.502101,0.308178,-0.028781,0.729036,-0.253749,0.489797,0.565067,0.613673,0.154558,-0.010024,0.417449,0.017484,-0.582007,0.629390,0.514189
2026-04-21T09:09:15.053197+00:00,2.013866,1776762555053196800,0.150254,0.513904,0.535652,-0.036767,0.058557,0.863035,0.500094,0.303844,-0.032561,0.731875,-0.256807,0.480304,0.564944,0.619577,0.154890,-0.009557,0.416958,0.018439,-0.582022,0.629410,0.514634
2026-04-21T09:09:15.070359+00:00,2.031028,1776762555070359000,0.150594,0.515142,0.535064,-0.036595,0.060289,0.864063,0.497932,0.299894,-0.035803,0.734191,-0.260221,0.471394,0.564410,0.625838,0.155149,-0.009083,0.416347,0.019170,-0.582043,0.629453,0.514069
2026-04-21T09:09:15.087754+00:00,2.048424,1776762555087754600,0.151007,0.516433,0.534451,-0.036370,0.061990,0.865135,0.496038,0.295988,-0.039023,0.736394,-0.263726,0.462545,0.563661,0.631623,0.155393,-0.008578,0.415677,0.019740,-0.582061,0.629975,0.513518
2026-04-21T09:09:15.104665+00:00,2.065334,1776762555104664700,0.151406,0.517613,0.533980,-0.036141,0.063486,0.866177,0.493962,0.292835,-0.041140,0.738045,-0.266686,0.454822,0.564245,0.634987,0.155615,-0.008161,0.414964,0.020074,-0.582035,0.630349,0.513208
2026-04-21T09:09:15.121910+00:00,2.082579,1776762555121909700,0.151877,0.518762,0.533522,-0.035943,0.065005,0.867228,0.492108,0.289766,-0.043303,0.739416,-0.269545,0.447306,0.565147,0.638308,0.155781,-0.007747,0.414332,0.020415,-0.581981,0.630456,0.513129
2026-04-21T09:09:15.138823+00:00,2.099492,1776762555138822900,0.152366,0.519745,0.533130,-0.035807,0.066354,0.868410,0.490484,0.287282,-0.044891,0.740590,-0.272309,0.440593,0.566696,0.640842,0.155985,-0.007473,0.413728,0.021192,-0.581527,0.630873,0.513184
2026-04-21T09:09:15.156061+00:00,2.116730,1776762555156060800,0.152921,0.520624,0.532783,-0.035780,0.067679,0.869079,0.489119,0.284777,-0.046554,0.741599,-0.275274,0.433867,0.568169,0.642857,0.156145,-0.007235,0.413205,0.022409,-0.581288,0.631076,0.513174
2026-04-21T09:09:15.174978+00:00,2.135647,1776762555174978000,0.153579,0.521342,0.532470,-0.035953,0.069297,0.869116,0.488106,0.282572,-0.047720,0.742461,-0.277724,0.427297,0.570470,0.644134,0.156346,-0.007139,0.412694,0.024716,-0.580917,0.631412,0.513234
2026-04-21T09:09:15.191913+00:00,2.152582,1776762555191912800,0.154293,0.521794,0.532229,-0.036236,0.070669,0.869627,0.487563,0.280664,-0.048833,0.743026,-0.278648,0.422162,0.572609,0.645130,0.156509,-0.007143,0.412347,0.027021,-0.580110,0.631382,0.513611
2026-04-21T09:09:15.208899+00:00,2.169568,1776762555208899000,0.155027,0.522053,0.532051,-0.036625,0.071972,0.869139,0.487550,0.279063,-0.049460,0.743552,-0.278735,0.418460,0.574739,0.645550,0.156678,-0.007213,0.412067,0.029292,-0.580079,0.630893,0.514126
2026-04-21T09:09:15.226780+00:00,2.187449,1776762555226779900,0.155958,0.522114,0.531933,-0.037114,0.073333,0.869086,0.487863,0.277609,-0.050244,0.743914,-0.278166,0.415732,0.577357,0.645588,0.156823,-0.007373,0.411933,0.031673,-0.580141,0.630568,0.514376
2026-04-21T09:09:15.243137+00:00,2.203806,1776762555243136700,0.156876,0.522069,0.531841,-0.037716,0.074444,0.868584,0.488870,0.276581,-0.050490,0.744286,-0.277370,0.414660,0.579758,0.644250,0.157020,-0.007460,0.411852,0.033929,-0.580572,0.629866,0.515148
2026-04-21T09:09:15.260174+00:00,2.220843,1776762555260173800,0.157908,0.521680,0.531663,-0.038523,0.075680,0.867175,0.490466,0.275756,-0.050585,0.744450,-0.277773,0.413634,0.583159,0.641407,0.157180,-0.007727,0.411895,0.036415,-0.580596,0.628816,0.515683
2026-04-21T09:09:15.277451+00:00,2.238120,1776762555277450800,0.159158,0.520710,0.531670,-0.039794,0.077229,0.865711,0.493164,0.275239,-0.049511,0.744301,-0.278432,0.412941,0.588281,0.637100,0.157441,-0.008062,0.411999,0.038744,-0.581116,0.627749,0.516233
2026-04-21T09:09:15.294357+00:00,2.255027,1776762555294357100,0.160435,0.519603,0.531828,-0.041504,0.079354,0.863671,0.496246,0.275023,-0.047641,0.743812,-0.276948,0.412865,0.593626,0.633011,0.157757,-0.008409,0.412140,0.040699,-0.581615,0.627179,0.516802
2026-04-21T09:09:15.311061+00:00,2.271731,1776762555311061300,0.161790,0.518542,0.532137,-0.043468,0.081460,0.861519,0.499236,0.275102,-0.044582,0.742920,-0.272511,0.414223,0.599575,0.628558,0.158196,-0.008846,0.412497,0.042453,-0.581487,0.625782,0.517799
2026-04-21T09:09:15.328539+00:00,2.289208,1776762555328538500,0.163272,0.517703,0.532687,-0.045174,0.082681,0.860379,0.500939,0.275471,-0.040553,0.741177,-0.265250,0.417734,0.606081,0.623035,0.158764,-0.009364,0.413187,0.043846,-0.582139,0.624359,0.519161
2026-04-21T09:09:15.345196+00:00,2.305866,1776762555345196500,0.164689,0.517115,0.533376,-0.046491,0.083071,0.859859,0.501470,0.276723,-0.035651,0.739156,-0.256752,0.422867,0.612293,0.616766,0.159524,-0.010031,0.413947,0.044866,-0.582033,0.622661,0.521365
2026-04-21T09:09:15.362252+00:00,2.322922,1776762555362252600,0.166222,0.516636,0.534135,-0.047801,0.083558,0.859335,0.502001,0.278746,-0.029559,0.736132,-0.246297,0.431538,0.618202,0.608769,0.160412,-0.010722,0.414941,0.045918,-0.582024,0.620575,0.523480
2026-04-21T09:09:15.392331+00:00,2.353001,1776762555392331200,0.169074,0.515755,0.535363,-0.050361,0.086098,0.858109,0.503881,0.283874,-0.017767,0.728568,-0.225490,0.450525,0.627391,0.593531,0.162476,-0.011996,0.416740,0.047523,-0.580996,0.618787,0.526922
2026-04-21T09:09:15.409303+00:00,2.369972,1776762555409302800,0.170738,0.515342,0.535997,-0.051552,0.088325,0.856909,0.504909,0.288057,-0.010688,0.723199,-0.211738,0.464153,0.631135,0.584319,0.163942,-0.012683,0.417823,0.047865,-0.579916,0.617890,0.528917
2026-04-21T09:09:15.426828+00:00,2.387498,1776762555426828400,0.172575,0.515033,0.536770,-0.052466,0.090117,0.856384,0.505427,0.292998,-0.003337,0.716690,-0.197754,0.478923,0.633956,0.574183,0.165770,-0.013767,0.419142,0.046865,-0.579380,0.615625,0.531783
2026-04-21T09:09:15.444233+00:00,2.404903,1776762555444233500,0.174427,0.514786,0.537424,-0.053217,0.091845,0.856073,0.505777,0.298639,0.003870,0.709352,-0.184134,0.494241,0.636136,0.562986,0.167957,-0.015349,0.420880,0.045609,-0.579298,0.611787,0.537383
2026-04-21T09:09:15.461208+00:00,2.421878,1776762555461208100,0.176400,0.514600,0.538149,-0.054122,0.093922,0.855819,0.505954,0.304415,0.010781,0.701542,-0.171103,0.509286,0.638249,0.551172,0.170503,-0.017498,0.423192,0.044600,-0.577937,0.604887,0.545828
2026-04-21T09:09:15.478073+00:00,2.438743,1776762555478073300,0.178388,0.514417,0.538714,-0.055159,0.096150,0.855067,0.506300,0.311109,0.016949,0.692553,-0.159218,0.523847,0.640817,0.537904,0.173439,-0.020144,0.425842,0.045626,-0.576787,0.597361,0.555952
2026-04-21T09:09:15.495349+00:00,2.456018,1776762555495348700,0.180640,0.514227,0.539382,-0.056165,0.098246,0.854841,0.506895,0.318051,0.022919,0.682889,-0.147478,0.537893,0.643372,0.524421,0.176629,-0.023216,0.428801,0.048455,-0.575233,0.588217,0.566045
2026-04-21T09:09:15.512197+00:00,2.472867,1776762555512197500,0.182833,0.514070,0.539946,-0.057104,0.100113,0.854510,0.506833,0.325265,0.027906,0.672825,-0.136874,0.551280,0.645398,0.511079,0.179992,-0.026589,0.431615,0.052507,-0.575636,0.579900,0.573989
2026-04-21T09:09:15.529835+00:00,2.490505,1776762555529835100,0.185299,0.513879,0.540603,-0.058208,0.102124,0.853990,0.506839,0.332832,0.032538,0.661747,-0.126885,0.564454,0.646817,0.496563,0.183579,-0.030342,0.434379,0.057370,-0.576163,0.570745,0.582129
2026-04-21T09:09:15.546387+00:00,2.507056,1776762555546386800,0.187737,0.513635,0.541172,-0.059424,0.104034,0.853482,0.506851,0.340245,0.035954,0.651008,-0.118731,0.576848,0.647895,0.483398,0.187052,-0.034097,0.436799,0.061673,-0.576172,0.561532,0.590813
2026-04-21T09:09:15.563416+00:00,2.524085,1776762555563415800,0.190439,0.513286,0.541803,-0.060702,0.105998,0.852944,0.507382,0.347933,0.038590,0.639844,-0.111994,0.588616,0.647989,0.470579,0.190605,-0.037890,0.439194,0.065285,-0.576162,0.551504,0.599302
2026-04-21T09:09:15.588760+00:00,2.549430,1776762555588760100,0.193400,0.512811,0.542363,-0.061984,0.108124,0.852336,0.507989,0.356062,0.040559,0.627673,-0.106908,0.600017,0.647423,0.457561,0.194441,-0.041796,0.441370,0.068003,-0.575528,0.542768,0.607598
2026-04-21T09:09:15.599805+00:00,2.560474,1776762555599804700,0.196403,0.512305,0.543029,-0.063227,0.110258,0.851584,0.508638,0.363980,0.041987,0.615714,-0.102900,0.610977,0.646301,0.445402,0.198341,-0.045337,0.443321,0.072065,-0.573758,0.538088,0.613442
2026-04-21T09:09:15.616562+00:00,2.577232,1776762555616562300,0.199452,0.511710,0.543545,-0.064327,0.113027,0.851077,0.509276,0.371168,0.041974,0.604847,-0.104743,0.619611,0.645540,0.433795,0.202103,-0.048197,0.445061,0.077152,-0.570224,0.535332,0.618192
2026-04-21T09:09:15.633815+00:00,2.594485,1776762555633815100,0.202654,0.511177,0.544218,-0.065455,0.115749,0.850045,0.509306,0.378226,0.041863,0.593791,-0.106392,0.628089,0.645520,0.421316,0.206058,-0.050765,0.446773,0.081080,-0.565976,0.534193,0.622987
2026-04-21T09:09:15.650662+00:00,2.611331,1776762555650661900,0.205905,0.510628,0.544802,-0.066574,0.118528,0.849236,0.509958,0.384776,0.041455,0.583305,-0.108865,0.635128,0.645414,0.409443,0.209897,-0.053100,0.448397,0.083683,-0.561739,0.533182,0.627329
2026-04-21T09:09:15.667715+00:00,2.628384,1776762555667714600,0.209348,0.510078,0.545464,-0.067669,0.121509,0.848530,0.510304,0.391266,0.040609,0.572723,-0.111430,0.642224,0.645046,0.398110,0.213730,-0.055003,0.449815,0.084143,-0.556573,0.534291,0.630951
2026-04-21T09:09:15.684789+00:00,2.645459,1776762555684789100,0.212888,0.509510,0.546049,-0.069054,0.124721,0.847896,0.510616,0.396936,0.038526,0.564119,-0.112999,0.646524,0.643544,0.393502,0.217411,-0.056683,0.451098,0.086911,-0.550738,0.538222,0.632374
2026-04-21T09:09:15.701737+00:00,2.662407,1776762555701737300,0.216534,0.508942,0.546696,-0.070609,0.128093,0.846920,0.510872,0.402507,0.036719,0.555052,-0.115658,0.651144,0.642226,0.387213,0.220883,-0.058077,0.452250,0.091828,-0.544758,0.542976,0.632327
2026-04-21T09:09:15.718559+00:00,2.679229,1776762555718559300,0.220160,0.508349,0.547191,-0.072118,0.131388,0.846322,0.511647,0.407350,0.034498,0.547510,-0.121399,0.653511,0.641546,0.382669,0.224193,-0.059507,0.453339,0.094954,-0.540266,0.546800,0.632497
2026-04-21T09:09:15.735547+00:00,2.696217,1776762555735547300,0.223822,0.507793,0.547726,-0.073381,0.134282,0.845280,0.512177,0.411958,0.032342,0.539650,-0.128259,0.655494,0.641220,0.378010,0.227447,-0.060968,0.454474,0.096466,-0.536396,0.548882,0.633572
2026-04-21T09:09:15.752791+00:00,2.713460,1776762555752791000,0.227586,0.507236,0.548352,-0.074570,0.137048,0.844736,0.512203,0.416105,0.030119,0.532935,-0.136651,0.657101,0.640411,0.373800,0.230590,-0.062268,0.455597,0.098431,-0.531709,0.551887,0.634735
2026-04-21T09:09:15.769643+00:00,2.730312,1776762555769642800,0.231265,0.506789,0.548850,-0.075804,0.140033,0.843714,0.512707,0.420063,0.027920,0.525889,-0.144679,0.658615,0.639468,0.369709,0.233525,-0.063219,0.456608,0.101525,-0.527065,0.556222,0.634627
2026-04-21T09:09:15.786869+00:00,2.747538,1776762555786869000,0.235088,0.506389,0.549286,-0.077291,0.143356,0.842612,0.513056,0.423377,0.025591,0.520495,-0.150933,0.660791,0.637077,0.367024,0.236489,-0.064020,0.457458,0.105070,-0.521025,0.562040,0.633767
2026-04-21T09:09:15.803731+00:00,2.764400,1776762555803731000,0.238950,0.505715,0.549951,-0.078797,0.146768,0.841674,0.513241,0.426405,0.023336,0.515506,-0.156590,0.663393,0.634015,0.365096,0.239188,-0.064588,0.458260,0.107242,-0.514884,0.567913,0.632976
2026-04-21T09:09:15.824505+00:00,2.785174,1776762555824504500,0.243083,0.505057,0.550555,-0.080339,0.150333,0.840993,0.513816,0.429371,0.020923,0.510004,-0.162302,0.666045,0.630816,0.363758,0.242087,-0.065148,0.459028,0.110330,-0.506679,0.575167,0.632696
2026-04-21T09:09:15.839228+00:00,2.799898,1776762555839228100,0.246911,0.504448,0.551078,-0.081689,0.153683,0.839946,0.514571,0.431950,0.018734,0.505067,-0.167685,0.668317,0.627516,0.362858,0.244617,-0.065433,0.459743,0.113489,-0.498741,0.582126,0.632080
2026-04-21T09:09:15.856693+00:00,2.817362,1776762555856692400,0.250695,0.503821,0.551532,-0.083029,0.156860,0.838817,0.515203,0.434022,0.016826,0.501575,-0.172332,0.670211,0.623921,0.362518,0.246506,-0.065586,0.460052,0.116263,-0.491230,0.590717,0.629590
2026-04-21T09:09:15.874015+00:00,2.834684,1776762555874014700,0.254397,0.503268,0.552055,-0.084411,0.160017,0.837381,0.515370,0.436187,0.014819,0.497267,-0.177139,0.672130,0.620754,0.362085,0.248094,-0.065178,0.460218,0.118763,-0.483685,0.599270,0.626582
2026-04-21T09:09:15.890900+00:00,2.851569,1776762555890900000,0.258065,0.502700,0.552560,-0.085732,0.163109,0.836370,0.515825,0.437527,0.013399,0.494768,-0.181459,0.672646,0.618990,0.361988,0.249380,-0.064630,0.460220,0.120539,-0.476562,0.607622,0.623651
2026-04-21T09:09:15.907899+00:00,2.868568,1776762555907898900,0.261745,0.502131,0.553067,-0.087057,0.166212,0.835343,0.516276,0.438896,0.012064,0.492071,-0.185440,0.673287,0.617319,0.361628,0.250348,-0.064230,0.460181,0.121568,-0.470824,0.615344,0.620533
2026-04-21T09:09:15.925044+00:00,2.885713,1776762555925043700,0.265257,0.501737,0.553343,-0.088167,0.169030,0.835276,0.516119,0.440043,0.010843,0.489145,-0.188791,0.673818,0.616228,0.360856,0.251331,-0.063870,0.460122,0.122299,-0.464886,0.622486,0.617735
2026-04-21T09:09:15.941964+00:00,2.902633,1776762555941964000,0.268669,0.501213,0.553752,-0.089330,0.172171,0.834128,0.516103,0.441067,0.009723,0.486403,-0.191797,0.674390,0.615236,0.359893,0.252011,-0.064218,0.460260,0.127231,-0.457892,0.627857,0.616739
2026-04-21T09:09:15.959086+00:00,2.919755,1776762555959085900,0.272136,0.500620,0.554164,-0.090521,0.175330,0.833588,0.516097,0.441845,0.008729,0.484472,-0.193362,0.675776,0.614673,0.358837,0.252591,-0.064577,0.460447,0.131445,-0.451680,0.632363,0.615322
2026-04-21T09:09:15.976053+00:00,2.936723,1776762555976053400,0.275454,0.500013,0.554520,-0.091565,0.178409,0.832641,0.516185,0.442539,0.007730,0.482556,-0.194667,0.676332,0.613015,0.358452,0.252894,-0.064962,0.460698,0.135258,-0.446446,0.636574,0.614393
2026-04-21T09:09:15.993129+00:00,2.953799,1776762555993129300,0.278790,0.499392,0.554893,-0.092609,0.181457,0.831763,0.516351,0.443119,0.006700,0.481056,-0.196103,0.677437,0.611530,0.358361,0.253064,-0.065404,0.460942,0.139277,-0.441696,0.640072,0.613290
2026-04-21T09:09:16.010056+00:00,2.970725,1776762556010055900,0.281867,0.498663,0.555088,-0.093269,0.184210,0.830971,0.516635,0.443594,0.005666,0.479725,-0.197569,0.678416,0.610516,0.358106,0.252835,-0.065210,0.461045,0.135855,-0.442041,0.641237,0.612348
2026-04-21T09:09:16.027123+00:00,2.987792,1776762556027122700,0.284975,0.497949,0.555314,-0.094129,0.187233,0.829923,0.517146,0.443962,0.004636,0.478616,-0.198972,0.678665,0.609505,0.358333,0.252347,-0.064837,0.461085,0.133050,-0.442341,0.642501,0.611422
2026-04-21T09:09:16.044435+00:00,3.005104,1776762556044434800,0.288035,0.497217,0.555476,-0.095103,0.190477,0.828899,0.517518,0.444219,0.003617,0.477783,-0.200008,0.679171,0.608007,0.359058,0.252587,-0.065453,0.461740,0.140507,-0.438282,0.645568,0.609422
2026-04-21T09:09:16.063324+00:00,3.023993,1776762556063323700,0.291335,0.496444,0.555656,-0.096208,0.193961,0.827824,0.517740,0.444411,0.002531,0.477152,-0.201068,0.679400,0.606712,0.360154,0.252438,-0.065344,0.462466,0.141631,-0.436548,0.646100,0.609842
2026-04-21T09:09:16.080303+00:00,3.040972,1776762556080302900,0.294306,0.495748,0.555818,-0.097201,0.197097,0.826846,0.517933,0.444498,0.001679,0.476652,-0.201805,0.679931,0.605814,0.360425,0.252584,-0.065247,0.463392,0.142530,-0.433719,0.646780,0.611175
2026-04-21T09:09:16.097209+00:00,3.057878,1776762556097209000,0.297253,0.495059,0.555979,-0.098185,0.200204,0.825867,0.518118,0.444530,0.001009,0.476276,-0.202078,0.680282,0.605355,0.360312,0.252637,-0.064992,0.464379,0.144538,-0.430220,0.648333,0.611264
2026-04-21T09:09:16.114704+00:00,3.075373,1776762556114703500,0.299857,0.494469,0.555773,-0.099285,0.202242,0.824627,0.518577,0.444476,0.000362,0.475979,-0.202293,0.680726,0.604882,0.360148,0.253156,-0.064725,0.465517,0.145890,-0.426216,0.649431,0.612320
2026-04-21T09:09:16.131386+00:00,3.092056,1776762556131386100,0.302560,0.493861,0.555675,-0.100614,0.204874,0.823601,0.518737,0.444535,-0.000077,0.475526,-0.201148,0.681129,0.604980,0.359853,0.253765,-0.064418,0.466696,0.147219,-0.421797,0.650836,0.613569
2026-04-21T09:09:16.148451+00:00,3.109120,1776762556148450800,0.305256,0.493300,0.555671,-0.102146,0.207396,0.822948,0.519058,0.444271,-0.000543,0.475605,-0.200333,0.681321,0.604984,0.359939,0.254706,-0.063954,0.467904,0.148802,-0.416035,0.653398,0.614493
2026-04-21T09:09:16.165278+00:00,3.125948,1776762556165278400,0.307792,0.492931,0.555445,-0.103572,0.209686,0.822092,0.519012,0.444008,-0.000985,0.475442,-0.199450,0.681151,0.604980,0.360607,0.255520,-0.063597,0.469274,0.148777,-0.411188,0.654188,0.616916
2026-04-21T09:09:16.182372+00:00,3.143042,1776762556182372400,0.310347,0.492620,0.555109,-0.104822,0.211766,0.821841,0.518596,0.443556,-0.001449,0.475459,-0.198704,0.681141,0.604981,0.361608,0.256661,-0.063460,0.470779,0.149615,-0.406432,0.653261,0.620784
2026-04-21T09:09:16.199831+00:00,3.160500,1776762556199830900,0.312718,0.492453,0.554649,-0.105839,0.213753,0.821313,0.518088,0.443005,-0.001894,0.475987,-0.197898,0.680604,0.605017,0.362413,0.257651,-0.063162,0.472340,0.150990,-0.401995,0.652994,0.623613
2026-04-21T09:09:16.216528+00:00,3.177198,1776762556216528400,0.314997,0.492371,0.554063,-0.106733,0.215620,0.821140,0.517908,0.442387,-0.002325,0.476346,-0.196873,0.680306,0.605256,0.363350,0.258642,-0.063047,0.473966,0.154979,-0.398934,0.651237,0.626743
2026-04-21T09:09:16.233499+00:00,3.194168,1776762556233498500,0.317196,0.492353,0.553469,-0.107588,0.217526,0.820772,0.517517,0.441711,-0.002753,0.476848,-0.195572,0.680107,0.605534,0.363978,0.259693,-0.062815,0.475674,0.158734,-0.394793,0.649055,0.630613
2026-04-21T09:09:16.251059+00:00,3.211728,1776762556251058700,0.319226,0.492443,0.552634,-0.108054,0.219199,0.820212,0.516785,0.441000,-0.003246,0.477143,-0.193862,0.680215,0.605927,0.364732,0.260801,-0.062673,0.477761,0.161836,-0.389694,0.646880,0.634958
2026-04-21T09:09:16.271785+00:00,3.232455,1776762556271785200,0.321675,0.492651,0.551609,-0.108612,0.220974,0.820302,0.516003,0.440146,-0.003782,0.478056,-0.191905,0.680374,0.605800,0.365680,0.262083,-0.062512,0.480587,0.164815,-0.383269,0.643863,0.641139
