timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T09:09:16.604645+00:00,3.565388,1776762556604644723,68852,1776762556604718336,corrected,right,ON,14.1,22.85
2026-04-21T09:09:16.620192+00:00,3.581405,1776762556620191623,68868,1776762556620735232,corrected,right,ON,14.1,22.94
2026-04-21T09:09:16.636467+00:00,3.597420,1776762556636467523,68884,1776762556636750592,corrected,right,ON,14.2,23.03
2026-04-21T09:09:16.653041+00:00,3.613482,1776762556653041023,68900,1776762556652813056,corrected,right,ON,14.2,23.12
2026-04-21T09:09:16.668329+00:00,3.629476,1776762556668329323,68916,1776762556668806400,corrected,right,ON,14.3,23.2
2026-04-21T09:09:16.687131+00:00,3.645651,1776762556687130723,68932,1776762556684981760,corrected,right,ON,14.3,23.2
2026-04-21T09:09:16.701324+00:00,3.661722,1776762556701324323,68948,1776762556701052160,corrected,right,ON,14.3,23.2
2026-04-21T09:09:16.716728+00:00,3.677732,1776762556716727823,68964,1776762556717062656,corrected,right,ON,14.3,23.2
2026-04-21T09:09:16.732975+00:00,3.693766,1776762556732975223,68980,1776762556733096448,corrected,right,ON,14.3,23.2
2026-04-21T09:09:16.748557+00:00,3.709753,1776762556748557423,68996,1776762556749083392,corrected,right,ON,14.3,23.2
2026-04-21T09:09:16.764908+00:00,3.725772,1776762556764908123,69012,1776762556765102080,corrected,right,ON,14.3,23.2
2026-04-21T09:09:16.781426+00:00,3.741830,1776762556781426123,69028,1776762556781160960,corrected,right,ON,14.3,23.29
2026-04-21T09:09:16.796778+00:00,3.757830,1776762556796778123,69044,1776762556797160704,corrected,right,ON,14.3,23.29
2026-04-21T09:09:16.813193+00:00,3.773860,1776762556813192823,69060,1776762556813190656,corrected,right,ON,14.3,23.29
2026-04-21T09:09:16.829743+00:00,3.789936,1776762556829743223,69076,1776762556829266176,corrected,right,ON,14.5,23.55
2026-04-21T09:09:16.845043+00:00,3.806065,1776762556845043023,69092,1776762556845395968,corrected,right,ON,14.5,23.55
2026-04-21T09:09:16.861551+00:00,3.822122,1776762556861550623,69108,1776762556861452800,corrected,right,ON,14.7,23.91
2026-04-21T09:09:16.876855+00:00,3.838115,1776762556876854923,69124,1776762556877445632,corrected,right,ON,14.9,24.17
2026-04-21T09:09:16.893295+00:00,3.854144,1776762556893294923,69140,1776762556893474816,corrected,right,ON,15.1,24.61
2026-04-21T09:09:16.920264+00:00,3.870846,1776762556920263723,69156,1776762556910176512,corrected,right,ON,15.7,25.49
2026-04-21T09:09:16.925231+00:00,3.886842,1776762556925231123,69172,1776762556926172672,corrected,right,ON,16.4,26.72
2026-04-21T09:09:16.941480+00:00,3.902862,1776762556941480423,69188,1776762556942192128,corrected,right,ON,17.1,27.77
2026-04-21T09:09:16.958085+00:00,3.918925,1776762556958085123,69204,1776762556958255104,corrected,right,ON,17.9,29.09
2026-04-21T09:09:16.973358+00:00,3.934918,1776762556973358023,69220,1776762556974248960,corrected,right,ON,18.1,29.53
2026-04-21T09:09:16.989863+00:00,3.950952,1776762556989862823,69236,1776762556990282752,corrected,right,ON,18.4,30.06
2026-04-21T09:09:17.005105+00:00,3.966927,1776762557005105223,69252,1776762557006257152,corrected,right,ON,18.7,30.5
2026-04-21T09:09:17.021740+00:00,3.982941,1776762557021740023,69268,1776762557022271232,corrected,right,ON,18.8,30.59
2026-04-21T09:09:17.037944+00:00,3.998979,1776762557037943723,69284,1776762557038309376,corrected,right,ON,18.8,30.67
2026-04-21T09:09:17.053547+00:00,4.014968,1776762557053546923,69300,1776762557054298880,corrected,right,ON,18.9,30.76
2026-04-21T09:09:17.070064+00:00,4.031072,1776762557070063723,69316,1776762557070402560,corrected,right,ON,19.0,30.94
2026-04-21T09:09:17.086384+00:00,4.047133,1776762557086383623,69332,1776762557086463488,corrected,right,ON,18.9,30.85
2026-04-21T09:09:17.101766+00:00,4.063135,1776762557101766123,69348,1776762557102465536,corrected,right,ON,18.9,30.85
2026-04-21T09:09:17.118239+00:00,4.079180,1776762557118238623,69364,1776762557118510848,corrected,right,ON,18.9,30.76
2026-04-21T09:09:17.133753+00:00,4.095169,1776762557133752523,69380,1776762557134499328,corrected,right,ON,18.9,30.85
2026-04-21T09:09:17.150007+00:00,4.111179,1776762557150007323,69396,1776762557150509824,corrected,right,ON,18.7,30.5
2026-04-21T09:09:17.166467+00:00,4.127237,1776762557166467323,69412,1776762557166567168,corrected,right,ON,17.6,28.65
2026-04-21T09:09:17.181793+00:00,4.143221,1776762557181793123,69428,1776762557182551296,corrected,right,ON,15.6,25.31
2026-04-21T09:09:17.198224+00:00,4.159241,1776762557198223623,69444,1776762557198571776,corrected,right,ON,13.4,21.71
2026-04-21T09:09:17.214837+00:00,4.175309,1776762557214837223,69460,1776762557214639872,corrected,right,ON,11.8,19.16
2026-04-21T09:09:17.230081+00:00,4.191308,1776762557230080423,69476,1776762557230638848,corrected,right,ON,10.3,16.61
2026-04-21T09:09:17.246699+00:00,4.207360,1776762557246698923,69492,1776762557246690560,corrected,right,ON,8.7,14.06
2026-04-21T09:09:17.261848+00:00,4.223331,1776762557261848123,69508,1776762557262661888,corrected,right,ON,7.3,11.78
2026-04-21T09:09:17.278459+00:00,4.239398,1776762557278458623,69524,1776762557278728960,corrected,right,ON,5.9,9.58
2026-04-21T09:09:17.294766+00:00,4.255444,1776762557294766123,69540,1776762557294775040,corrected,right,ON,5.1,8.26
2026-04-21T09:09:17.310262+00:00,4.271441,1776762557310261923,69556,1776762557310771968,corrected,right,ON,4.3,7.03
2026-04-21T09:09:17.326533+00:00,4.287464,1776762557326533323,69572,1776762557326794496,corrected,right,ON,3.4,5.54
2026-04-21T09:09:17.343055+00:00,4.303525,1776762557343055423,69588,1776762557342855936,corrected,right,ON,2.8,4.57
2026-04-21T09:09:17.369250+00:00,4.320198,1776762557369250023,69604,1776762557359528448,corrected,right,ON,2.3,3.69
2026-04-21T09:09:17.374934+00:00,4.336224,1776762557374934023,69620,1776762557375554304,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.390357+00:00,4.352188,1776762557390356423,69636,1776762557391518464,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.406670+00:00,4.368186,1776762557406670123,69652,1776762557407516416,corrected,right,ON,1.8,2.9
2026-04-21T09:09:17.423224+00:00,4.384222,1776762557423224223,69668,1776762557423552768,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.438468+00:00,4.400198,1776762557438468323,69684,1776762557439528448,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.455026+00:00,4.416209,1776762557455026223,69700,1776762557455539968,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.471370+00:00,4.432254,1776762557471370123,69716,1776762557471584256,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.486843+00:00,4.448241,1776762557486842523,69732,1776762557487571968,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.503204+00:00,4.464348,1776762557503204023,69748,1776762557503678464,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.518690+00:00,4.480320,1776762557518689623,69764,1776762557519650560,corrected,right,ON,1.8,2.9
2026-04-21T09:09:17.535220+00:00,4.496333,1776762557535219623,69780,1776762557535663616,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.551852+00:00,4.512391,1776762557551852623,69796,1776762557551721216,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.566932+00:00,4.528371,1776762557566931823,69812,1776762557567702016,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.583306+00:00,4.544379,1776762557583305823,69828,1776762557583709440,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.599947+00:00,4.560438,1776762557599947123,69844,1776762557599768576,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.615144+00:00,4.576428,1776762557615144023,69860,1776762557615758592,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.631779+00:00,4.592462,1776762557631778823,69876,1776762557631792640,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.646996+00:00,4.608429,1776762557646995823,69892,1776762557647759872,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.663450+00:00,4.624429,1776762557663450323,69908,1776762557663759360,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.680055+00:00,4.640479,1776762557680055023,69924,1776762557679809792,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.695268+00:00,4.656455,1776762557695267623,69940,1776762557695785216,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.711775+00:00,4.672545,1776762557711774923,69956,1776762557711875072,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.728155+00:00,4.688600,1776762557728154523,69972,1776762557727930880,corrected,right,ON,1.8,2.9
2026-04-21T09:09:17.743740+00:00,4.704608,1776762557743740223,69988,1776762557743938304,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.759960+00:00,4.720632,1776762557759960123,70004,1776762557759962880,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.775762+00:00,4.736627,1776762557775762423,70020,1776762557775957760,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.800319+00:00,4.753151,1776762557800318823,70036,1776762557792481792,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.808343+00:00,4.769188,1776762557808343223,70052,1776762557808518400,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.823888+00:00,4.785172,1776762557823888323,70068,1776762557824502528,corrected,right,ON,1.8,2.9
2026-04-21T09:09:17.840113+00:00,4.801178,1776762557840113023,70084,1776762557840508928,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.856419+00:00,4.817217,1776762557856419123,70100,1776762557856547072,corrected,right,ON,1.8,2.9
2026-04-21T09:09:17.871995+00:00,4.833203,1776762557871995123,70116,1776762557872533760,corrected,right,ON,1.8,2.9
2026-04-21T09:09:17.888309+00:00,4.849221,1776762557888309323,70132,1776762557888551168,corrected,right,ON,1.8,2.9
2026-04-21T09:09:17.904157+00:00,4.865203,1776762557904157123,70148,1776762557904533248,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.920380+00:00,4.881208,1776762557920379923,70164,1776762557920538368,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.936662+00:00,4.897568,1776762557936662423,70180,1776762557936898816,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.952134+00:00,4.913563,1776762557952134223,70196,1776762557952893184,corrected,right,ON,1.7,2.81
2026-04-21T09:09:17.968425+00:00,4.929578,1776762557968424823,70212,1776762557968909056,corrected,right,ON,1.8,2.9
2026-04-21T09:09:17.985013+00:00,4.945645,1776762557985013023,70228,1776762557984975360,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.000296+00:00,4.961640,1776762558000296523,70244,1776762558000971008,corrected,right,ON,1.8,2.9
2026-04-21T09:09:18.024868+00:00,4.978171,1776762558024868323,70260,1776762558017501440,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.032152+00:00,4.994130,1776762558032152223,70276,1776762558033460480,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.048625+00:00,5.010133,1776762558048625223,70292,1776762558049463552,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.064942+00:00,5.026158,1776762558064942323,70308,1776762558065488384,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.080530+00:00,5.042140,1776762558080530423,70324,1776762558081470976,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.096835+00:00,5.058154,1776762558096834923,70340,1776762558097484288,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.113255+00:00,5.074199,1776762558113254823,70356,1776762558113529344,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.128828+00:00,5.090194,1776762558128827623,70372,1776762558129524736,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.145052+00:00,5.106214,1776762558145051623,70388,1776762558145544192,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.160527+00:00,5.122182,1776762558160526923,70404,1776762558161512192,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.177014+00:00,5.138183,1776762558177014323,70420,1776762558177513984,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.193472+00:00,5.154223,1776762558193472323,70436,1776762558193553920,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.208787+00:00,5.170196,1776762558208786823,70452,1776762558209526528,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.232450+00:00,5.186646,1776762558232449923,70468,1776762558225976064,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.241701+00:00,5.202688,1776762558241700523,70484,1776762558242018304,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.257174+00:00,5.218670,1776762558257173823,70500,1776762558258000128,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.273415+00:00,5.234681,1776762558273414923,70516,1776762558274011648,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.288956+00:00,5.250634,1776762558288956123,70532,1776762558289964800,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.305257+00:00,5.266620,1776762558305257023,70548,1776762558305950720,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.321784+00:00,5.282644,1776762558321784423,70564,1776762558321974784,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.337041+00:00,5.298602,1776762558337041523,70580,1776762558337933056,corrected,right,ON,1.8,2.9
2026-04-21T09:09:18.353673+00:00,5.314604,1776762558353672623,70596,1776762558353934336,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.369835+00:00,5.330627,1776762558369834823,70612,1776762558369957376,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.385417+00:00,5.346939,1776762558385416423,70628,1776762558386269440,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.401944+00:00,5.362972,1776762558401944023,70644,1776762558402302720,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.417280+00:00,5.378942,1776762558417279623,70660,1776762558418273024,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.433707+00:00,5.394945,1776762558433706523,70676,1776762558434275072,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.456910+00:00,5.411399,1776762558456909923,70692,1776762558450729472,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.465612+00:00,5.427370,1776762558465612323,70708,1776762558466701056,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.481862+00:00,5.443370,1776762558481862123,70724,1776762558482700800,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.498358+00:00,5.459407,1776762558498358523,70740,1776762558498737408,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.513698+00:00,5.475382,1776762558513697423,70756,1776762558514712832,corrected,right,ON,1.8,2.9
2026-04-21T09:09:18.530147+00:00,5.491392,1776762558530147223,70772,1776762558530722816,corrected,right,ON,1.8,2.9
2026-04-21T09:09:18.545660+00:00,5.507353,1776762558545659923,70788,1776762558546683136,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.562113+00:00,5.523352,1776762558562113223,70804,1776762558562682880,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.578465+00:00,5.539389,1776762558578464723,70820,1776762558578719744,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.593851+00:00,5.555356,1776762558593851423,70836,1776762558594686976,corrected,right,ON,1.8,2.9
2026-04-21T09:09:18.610367+00:00,5.571362,1776762558610367323,70852,1776762558610692864,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.626750+00:00,5.587407,1776762558626749523,70868,1776762558626737920,corrected,right,ON,1.8,2.9
2026-04-21T09:09:18.642136+00:00,5.603386,1776762558642135823,70884,1776762558642716416,corrected,right,ON,1.8,2.9
2026-04-21T09:09:18.665343+00:00,5.619820,1776762558665343123,70900,1776762558659150336,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.673991+00:00,5.635767,1776762558673991323,70916,1776762558675097344,corrected,right,ON,1.8,2.9
2026-04-21T09:09:18.690562+00:00,5.651758,1776762558690562623,70932,1776762558691088896,corrected,right,ON,1.7,2.81
2026-04-21T09:09:18.706769+00:00,5.667777,1776762558706769323,70948,1776762558707107328,corrected,right,ON,1.8,2.9
2026-04-21T09:09:18.722329+00:00,5.683740,1776762558722329223,70964,1776762558723070720,corrected,right,ON,1.9,3.08
2026-04-21T09:09:18.738642+00:00,5.699734,1776762558738641823,70980,1776762558739064576,corrected,right,ON,2.2,3.6
2026-04-21T09:09:18.755126+00:00,5.715765,1776762558755125523,70996,1776762558755095296,corrected,right,ON,2.7,4.31
2026-04-21T09:09:18.770425+00:00,5.731736,1776762558770424523,71012,1776762558771066368,corrected,right,ON,3.0,4.83
2026-04-21T09:09:18.786919+00:00,5.747740,1776762558786919223,71028,1776762558787070720,corrected,right,ON,3.7,5.98
2026-04-21T09:09:18.802218+00:00,5.763691,1776762558802218023,71044,1776762558803021568,corrected,right,ON,4.7,7.65
2026-04-21T09:09:18.818811+00:00,5.779942,1776762558818811023,71060,1776762558819272704,corrected,right,ON,6.1,9.84
2026-04-21T09:09:18.835223+00:00,5.795977,1776762558835223023,71076,1776762558835307520,corrected,right,ON,7.4,11.95
2026-04-21T09:09:18.850708+00:00,5.811962,1776762558850707523,71092,1776762558851292160,corrected,right,ON,8.3,13.45
2026-04-21T09:09:18.867109+00:00,5.827974,1776762558867108823,71108,1776762558867304704,corrected,right,ON,9.3,15.12
2026-04-21T09:09:18.883507+00:00,5.844016,1776762558883506923,71124,1776762558883346944,corrected,right,ON,10.8,17.49
2026-04-21T09:09:18.904953+00:00,5.860373,1776762558904953123,71140,1776762558899703552,corrected,right,ON,12.2,19.78
2026-04-21T09:09:18.915375+00:00,5.876386,1776762558915375223,71156,1776762558915716864,corrected,right,ON,13.6,22.06
2026-04-21T09:09:18.930787+00:00,5.892354,1776762558930786523,71172,1776762558931684864,corrected,right,ON,14.9,24.26
2026-04-21T09:09:18.947045+00:00,5.908342,1776762558947045223,71188,1776762558947672064,corrected,right,ON,16.5,26.81
2026-04-21T09:09:18.963691+00:00,5.924373,1776762558963690623,71204,1776762558963703296,corrected,right,ON,17.7,28.83
2026-04-21T09:09:18.978915+00:00,5.940336,1776762558978915323,71220,1776762558979666432,corrected,right,ON,18.7,30.5
2026-04-21T09:09:18.995446+00:00,5.956337,1776762558995446523,71236,1776762558995667200,corrected,right,ON,20.0,32.61
2026-04-21T09:09:19.011878+00:00,5.972378,1776762559011877823,71252,1776762559011708160,corrected,right,ON,22.1,35.77
2026-04-21T09:09:19.027287+00:00,5.988356,1776762559027286723,71268,1776762559027686656,corrected,right,ON,24.0,38.67
2026-04-21T09:09:19.043761+00:00,6.004627,1776762559043761423,71284,1776762559043957760,corrected,right,ON,25.6,41.04
2026-04-21T09:09:19.059079+00:00,6.020591,1776762559059079223,71300,1776762559059921920,corrected,right,ON,26.7,42.63
2026-04-21T09:09:19.075584+00:00,6.036597,1776762559075584023,71316,1776762559075927552,corrected,right,ON,27.5,43.95
2026-04-21T09:09:19.092018+00:00,6.052635,1776762559092017623,71332,1776762559091965440,corrected,right,ON,28.5,45.44
2026-04-21T09:09:19.107418+00:00,6.068618,1776762559107417523,71348,1776762559107949056,corrected,right,ON,29.3,46.58
2026-04-21T09:09:19.130102+00:00,6.085016,1776762559130102123,71364,1776762559124346624,corrected,right,ON,29.9,47.46
2026-04-21T09:09:19.140283+00:00,6.101058,1776762559140282923,71380,1776762559140388352,corrected,right,ON,30.4,48.16
2026-04-21T09:09:19.155606+00:00,6.117041,1776762559155605523,71396,1776762559156371200,corrected,right,ON,30.7,48.6
2026-04-21T09:09:19.172056+00:00,6.133054,1776762559172056323,71412,1776762559172384256,corrected,right,ON,30.8,48.69
2026-04-21T09:09:19.187588+00:00,6.149018,1776762559187588223,71428,1776762559188348160,corrected,right,ON,30.8,48.69
2026-04-21T09:09:19.203873+00:00,6.165010,1776762559203873323,71444,1776762559204340224,corrected,right,ON,30.8,48.69
2026-04-21T09:09:19.220793+00:00,6.181069,1776762559220793023,71460,1776762559220399104,corrected,right,ON,30.8,48.69
2026-04-21T09:09:19.235709+00:00,6.197034,1776762559235709423,71476,1776762559236365056,corrected,right,ON,30.8,48.69
2026-04-21T09:09:19.252505+00:00,6.213284,1776762559252504623,71492,1776762559252614912,corrected,right,ON,30.7,48.6
2026-04-21T09:09:19.268645+00:00,6.229338,1776762559268645123,71508,1776762559268668160,corrected,right,ON,30.7,48.6
2026-04-21T09:09:19.284031+00:00,6.245333,1776762559284031023,71524,1776762559284663296,corrected,right,ON,30.5,48.34
2026-04-21T09:09:19.300599+00:00,6.261366,1776762559300598823,71540,1776762559300696576,corrected,right,ON,30.2,47.9
2026-04-21T09:09:19.315824+00:00,6.277333,1776762559315824123,71556,1776762559316663296,corrected,right,ON,29.7,47.2
2026-04-21T09:09:19.337703+00:00,6.293664,1776762559337702723,71572,1776762559332994304,corrected,right,ON,29.2,46.49
2026-04-21T09:09:19.348726+00:00,6.309695,1776762559348725923,71588,1776762559349026048,corrected,right,ON,28.1,44.82
2026-04-21T09:09:19.364252+00:00,6.325671,1776762559364252323,71604,1776762559365001472,corrected,right,ON,27.2,43.51
2026-04-21T09:09:19.380592+00:00,6.341682,1776762559380591523,71620,1776762559381012224,corrected,right,ON,26.2,42.01
2026-04-21T09:09:19.397042+00:00,6.357721,1776762559397042023,71636,1776762559397051648,corrected,right,ON,25.3,40.61
2026-04-21T09:09:19.412628+00:00,6.373718,1776762559412628423,71652,1776762559413048064,corrected,right,ON,24.1,38.85
2026-04-21T09:09:19.428870+00:00,6.389741,1776762559428870123,71668,1776762559429071104,corrected,right,ON,22.8,36.83
2026-04-21T09:09:19.444141+00:00,6.405694,1776762559444140923,71684,1776762559445024512,corrected,right,ON,21.1,34.19
2026-04-21T09:09:19.460684+00:00,6.421690,1776762559460683823,71700,1776762559461020160,corrected,right,ON,19.5,31.82
2026-04-21T09:09:19.477028+00:00,6.437927,1776762559477027723,71716,1776762559477257984,corrected,right,ON,18.1,29.53
2026-04-21T09:09:19.492589+00:00,6.453916,1776762559492588923,71732,1776762559493246464,corrected,right,ON,15.8,25.66
2026-04-21T09:09:19.508849+00:00,6.469924,1776762559508849423,71748,1776762559509254400,corrected,right,ON,15.2,24.7
2026-04-21T09:09:19.525359+00:00,6.485974,1776762559525358723,71764,1776762559525304576,corrected,right,ON,15.0,24.35
2026-04-21T09:09:19.540955+00:00,6.501975,1776762559540955423,71780,1776762559541305088,corrected,right,ON,14.8,24.08
2026-04-21T09:09:19.562950+00:00,6.518350,1776762559562950323,71796,1776762559557680896,corrected,right,ON,14.6,23.82
2026-04-21T09:09:19.572694+00:00,6.534317,1776762559572694323,71812,1776762559573647104,corrected,right,ON,14.5,23.64
2026-04-21T09:09:19.589005+00:00,6.550311,1776762559589004923,71828,1776762559589641728,corrected,right,ON,14.4,23.38
2026-04-21T09:09:19.605508+00:00,6.566343,1776762559605507823,71844,1776762559605673984,corrected,right,ON,14.3,23.2
2026-04-21T09:09:19.620840+00:00,6.582311,1776762559620840123,71860,1776762559621641984,corrected,right,ON,14.2,23.03
2026-04-21T09:09:19.637292+00:00,6.598319,1776762559637292323,71876,1776762559637649408,corrected,right,ON,14.0,22.76
2026-04-21T09:09:19.653734+00:00,6.614361,1776762559653734423,71892,1776762559653691648,corrected,right,ON,14.0,22.68
2026-04-21T09:09:19.669160+00:00,6.630345,1776762559669160023,71908,1776762559669675264,corrected,right,ON,13.8,22.5
2026-04-21T09:09:19.685525+00:00,6.646571,1776762559685524623,71924,1776762559685901824,corrected,right,ON,13.8,22.41
2026-04-21T09:09:19.700997+00:00,6.662541,1776762559700996723,71940,1776762559701871872,corrected,right,ON,13.8,22.41
2026-04-21T09:09:19.717325+00:00,6.678545,1776762559717325023,71956,1776762559717875968,corrected,right,ON,13.7,22.32
2026-04-21T09:09:19.733865+00:00,6.694585,1776762559733865423,71972,1776762559733915136,corrected,right,ON,13.7,22.32
2026-04-21T09:09:19.749174+00:00,6.710564,1776762559749174023,71988,1776762559749894144,corrected,right,ON,13.7,22.24
2026-04-21T09:09:19.769392+00:00,6.726806,1776762559769392423,72004,1776762559766136064,corrected,right,ON,13.7,22.24
2026-04-21T09:09:19.782010+00:00,6.742846,1776762559782010123,72020,1776762559782177024,corrected,right,ON,13.7,22.32
2026-04-21T09:09:19.797477+00:00,6.758829,1776762559797476823,72036,1776762559798159104,corrected,right,ON,13.7,22.24
2026-04-21T09:09:19.813867+00:00,6.774846,1776762559813867023,72052,1776762559814176256,corrected,right,ON,13.7,22.32
2026-04-21T09:09:19.829358+00:00,6.790806,1776762559829358323,72068,1776762559830136320,corrected,right,ON,13.7,22.32
2026-04-21T09:09:19.845698+00:00,6.806800,1776762559845697623,72084,1776762559846130944,corrected,right,ON,13.8,22.41
2026-04-21T09:09:19.862159+00:00,6.822832,1776762559862158923,72100,1776762559862162432,corrected,right,ON,13.8,22.5
2026-04-21T09:09:19.877477+00:00,6.838802,1776762559877476923,72116,1776762559878132224,corrected,right,ON,13.9,22.59
2026-04-21T09:09:19.894173+00:00,6.854822,1776762559894173423,72132,1776762559894152704,corrected,right,ON,14.1,22.85
2026-04-21T09:09:19.910542+00:00,6.870873,1776762559910542123,72148,1776762559910203904,corrected,right,ON,14.1,22.94
2026-04-21T09:09:19.925872+00:00,6.887049,1776762559925872123,72164,1776762559926379776,corrected,right,ON,14.2,23.03
2026-04-21T09:09:19.942359+00:00,6.903085,1776762559942359423,72180,1776762559942415872,corrected,right,ON,14.3,23.2
2026-04-21T09:09:19.957671+00:00,6.919056,1776762559957671223,72196,1776762559958386944,corrected,right,ON,14.3,23.29
2026-04-21T09:09:19.974145+00:00,6.935060,1776762559974145323,72212,1776762559974391040,corrected,right,ON,14.4,23.47
2026-04-21T09:09:19.993705+00:00,6.951298,1776762559993704623,72228,1776762559990628352,corrected,right,ON,14.5,23.64
2026-04-21T09:09:20.005948+00:00,6.967273,1776762560005948023,72244,1776762560006603264,corrected,right,ON,14.6,23.73
2026-04-21T09:09:20.022350+00:00,6.983284,1776762560022350023,72260,1776762560022615040,corrected,right,ON,14.6,23.73
2026-04-21T09:09:20.038833+00:00,6.999335,1776762560038832723,72276,1776762560038665472,corrected,right,ON,14.6,23.73
2026-04-21T09:09:20.054146+00:00,7.015321,1776762560054146123,72292,1776762560054651136,corrected,right,ON,14.6,23.73
2026-04-21T09:09:20.070685+00:00,7.031350,1776762560070684923,72308,1776762560070680320,corrected,right,ON,14.6,23.73
2026-04-21T09:09:20.085967+00:00,7.047310,1776762560085966523,72324,1776762560086640384,corrected,right,ON,14.6,23.73
2026-04-21T09:09:20.102519+00:00,7.063315,1776762560102519223,72340,1776762560102645760,corrected,right,ON,14.6,23.73
2026-04-21T09:09:20.118986+00:00,7.079358,1776762560118986023,72356,1776762560118688768,corrected,right,ON,14.6,23.82
2026-04-21T09:09:20.134281+00:00,7.095335,1776762560134281323,72372,1776762560134665728,corrected,right,ON,14.6,23.82
2026-04-21T09:09:20.150804+00:00,7.111549,1776762560150803923,72388,1776762560150879488,corrected,right,ON,14.7,23.91
2026-04-21T09:09:20.167164+00:00,7.127608,1776762560167164523,72404,1776762560166938112,corrected,right,ON,14.7,23.91
2026-04-21T09:09:20.182860+00:00,7.143622,1776762560182860123,72420,1776762560182952960,corrected,right,ON,14.8,23.99
2026-04-21T09:09:20.201535+00:00,7.159810,1776762560201534423,72436,1776762560199140352,corrected,right,ON,14.8,24.08
2026-04-21T09:09:20.214428+00:00,7.175785,1776762560214427723,72452,1776762560215115520,corrected,right,ON,14.9,24.26
2026-04-21T09:09:20.230754+00:00,7.191785,1776762560230753823,72468,1776762560231115520,corrected,right,ON,15.0,24.35
2026-04-21T09:09:20.247260+00:00,7.207841,1776762560247260023,72484,1776762560247171072,corrected,right,ON,15.1,24.52
