timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-03-27T17:56:51.742522+00:00,3.487002,1774634211742521800,-0.319107,0.299357,0.256388,0.933904,-0.198316,0.277610,0.107084,-0.599484,-0.153197,0.075593,0.425253,-0.712568,0.086603,0.551198,-0.076629,-0.027633,0.174171,0.591970,-0.556886,0.234699,-0.533263
2026-03-27T17:56:51.759672+00:00,3.504152,1774634211759672300,-0.319470,0.299674,0.257080,0.933811,-0.197893,0.278159,0.107329,-0.597576,-0.153531,0.075575,0.426174,-0.717721,0.086598,0.544980,-0.077080,-0.027696,0.174199,0.591794,-0.557064,0.234653,-0.533293
2026-03-27T17:56:51.776565+00:00,3.521044,1774634211776564500,-0.319784,0.300043,0.257661,0.933861,-0.196871,0.278544,0.107182,-0.595618,-0.154189,0.075639,0.427626,-0.722200,0.086400,0.537356,-0.077460,-0.027610,0.174288,0.591324,-0.557341,0.235157,-0.533443
2026-03-27T17:56:51.793597+00:00,3.538077,1774634211793596800,-0.319996,0.300451,0.258340,0.933891,-0.196220,0.278967,0.107032,-0.593644,-0.155002,0.075755,0.428505,-0.727407,0.085617,0.529315,-0.077767,-0.027520,0.174294,0.591127,-0.556805,0.235455,-0.533182
2026-03-27T17:56:51.810932+00:00,3.555412,1774634211810931700,-0.320027,0.300651,0.258699,0.934012,-0.195664,0.279275,0.106573,-0.591853,-0.155611,0.075926,0.429173,-0.732273,0.082873,0.523499,-0.078092,-0.027331,0.174453,0.591111,-0.555778,0.236423,-0.533961
2026-03-27T17:56:51.827742+00:00,3.572222,1774634211827741800,-0.320211,0.301098,0.259334,0.934112,-0.195011,0.279499,0.106182,-0.590170,-0.156183,0.076051,0.431194,-0.734537,0.080654,0.517376,-0.078292,-0.026969,0.174513,0.590835,-0.555513,0.237340,-0.534704
2026-03-27T17:56:51.844782+00:00,3.589262,1774634211844781600,-0.320260,0.301463,0.259876,0.934188,-0.194472,0.279735,0.105786,-0.589067,-0.156301,0.076182,0.434288,-0.735522,0.079156,0.511559,-0.078505,-0.026494,0.174589,0.590487,-0.555306,0.238562,-0.535534
2026-03-27T17:56:51.861853+00:00,3.606333,1774634211861853100,-0.320282,0.301852,0.260431,0.934330,-0.193664,0.279961,0.105251,-0.587898,-0.156320,0.076593,0.436969,-0.738783,0.078468,0.508865,-0.078624,-0.026000,0.174685,0.591064,-0.553767,0.239381,-0.535050
2026-03-27T17:56:51.878851+00:00,3.623331,1774634211878851300,-0.320292,0.302185,0.260926,0.934368,-0.193107,0.280613,0.104776,-0.587366,-0.155412,0.076998,0.441575,-0.738042,0.077038,0.505209,-0.078688,-0.025496,0.174741,0.591233,-0.553576,0.240402,-0.535379
2026-03-27T17:56:51.895871+00:00,3.640351,1774634211895871500,-0.320115,0.302556,0.261491,0.934440,-0.192451,0.281038,0.104202,-0.586708,-0.153990,0.077723,0.445838,-0.737135,0.073722,0.502858,-0.078805,-0.024898,0.174816,0.591407,-0.552442,0.241269,-0.535713
2026-03-27T17:56:51.913909+00:00,3.658389,1774634211913909200,-0.320076,0.302654,0.261901,0.934344,-0.192411,0.281664,0.103434,-0.586644,-0.151669,0.078378,0.451770,-0.733867,0.069133,0.501973,-0.078870,-0.024353,0.174880,0.591997,-0.551821,0.242219,-0.535146
2026-03-27T17:56:51.932866+00:00,3.677346,1774634211932866000,-0.319520,0.303039,0.262727,0.934156,-0.192720,0.282180,0.102799,-0.586588,-0.148206,0.079505,0.459163,-0.729353,0.065064,0.502541,-0.078919,-0.023886,0.174933,0.592622,-0.550327,0.243348,-0.534916
2026-03-27T17:56:51.948618+00:00,3.693099,1774634211948618600,-0.319103,0.303177,0.263301,0.933955,-0.193166,0.282782,0.102257,-0.587273,-0.144622,0.080634,0.465692,-0.724449,0.062491,0.505355,-0.078863,-0.023589,0.174894,0.592821,-0.549285,0.244497,-0.534828
2026-03-27T17:56:51.965607+00:00,3.710087,1774634211965607400,-0.318603,0.303285,0.263934,0.933583,-0.193804,0.283867,0.101659,-0.588525,-0.140027,0.082642,0.473125,-0.716319,0.059927,0.509583,-0.078827,-0.023340,0.174776,0.591975,-0.549615,0.246298,-0.536015
2026-03-27T17:56:51.983563+00:00,3.728043,1774634211983563400,-0.317969,0.303406,0.264711,0.933016,-0.194535,0.285549,0.100553,-0.590509,-0.134735,0.085118,0.479062,-0.706800,0.057479,0.516639,-0.078877,-0.023333,0.174618,0.590562,-0.548964,0.248348,-0.536147
2026-03-27T17:56:52.000643+00:00,3.745123,1774634212000642700,-0.317268,0.303519,0.265531,0.932506,-0.195309,0.287166,0.099145,-0.592714,-0.128915,0.088321,0.482093,-0.700129,0.054859,0.525045,-0.078873,-0.023344,0.174164,0.588532,-0.549232,0.250215,-0.537524
2026-03-27T17:56:52.017622+00:00,3.762102,1774634212017622300,-0.316516,0.303652,0.266419,0.931759,-0.196108,0.289659,0.097587,-0.595418,-0.122631,0.091767,0.487593,-0.690078,0.051272,0.530942,-0.078959,-0.023663,0.173581,0.585538,-0.550386,0.252122,-0.539796
2026-03-27T17:56:52.034538+00:00,3.779018,1774634212034538100,-0.315704,0.303809,0.267447,0.930826,-0.196897,0.292573,0.096004,-0.598615,-0.115772,0.095614,0.493967,-0.680108,0.048653,0.538153,-0.079132,-0.024327,0.172873,0.582368,-0.550707,0.253827,-0.541286
2026-03-27T17:56:52.051633+00:00,3.796113,1774634212051632600,-0.314855,0.303942,0.268521,0.929752,-0.197887,0.295829,0.094341,-0.602290,-0.108324,0.100230,0.501176,-0.669346,0.048064,0.547372,-0.079473,-0.025166,0.172012,0.577497,-0.552127,0.256128,-0.544255
2026-03-27T17:56:52.068627+00:00,3.813107,1774634212068627100,-0.313954,0.304037,0.269641,0.928599,-0.199138,0.299183,0.092457,-0.606468,-0.100471,0.106117,0.510997,-0.654918,0.049251,0.554972,-0.079859,-0.026218,0.171053,0.572888,-0.553322,0.258284,-0.546580
2026-03-27T17:56:52.086039+00:00,3.830519,1774634212086039400,-0.312960,0.304083,0.270884,0.927057,-0.201233,0.303095,0.090517,-0.610855,-0.092343,0.112259,0.520557,-0.641130,0.051943,0.562122,-0.080622,-0.027632,0.169868,0.565778,-0.555734,0.261032,-0.550746
2026-03-27T17:56:52.102802+00:00,3.847282,1774634212102802300,-0.311990,0.304058,0.272089,0.925503,-0.203223,0.307135,0.088775,-0.615112,-0.084504,0.118195,0.529729,-0.627540,0.054589,0.568572,-0.081362,-0.029075,0.168701,0.559485,-0.558117,0.263206,-0.554558
2026-03-27T17:56:52.119827+00:00,3.864307,1774634212119826800,-0.310919,0.304074,0.273415,0.923853,-0.205514,0.310912,0.087111,-0.620170,-0.076502,0.125664,0.542622,-0.611170,0.060464,0.572723,-0.082580,-0.030970,0.167315,0.551489,-0.560557,0.264257,-0.558795
2026-03-27T17:56:52.136795+00:00,3.881276,1774634212136795500,-0.309856,0.303889,0.274728,0.922206,-0.207654,0.314818,0.085543,-0.625931,-0.068958,0.133389,0.554808,-0.591634,0.069041,0.581098,-0.084092,-0.033070,0.165873,0.543111,-0.563455,0.264972,-0.562882
2026-03-27T17:56:52.159066+00:00,3.903546,1774634212159066400,-0.308360,0.303567,0.276562,0.919933,-0.210868,0.319906,0.083535,-0.633958,-0.059818,0.143185,0.564828,-0.567320,0.081749,0.593516,-0.086276,-0.036345,0.163783,0.530209,-0.569298,0.266135,-0.569156
2026-03-27T17:56:52.177955+00:00,3.922435,1774634212177954700,-0.306997,0.303236,0.278270,0.918086,-0.213740,0.323648,0.081652,-0.642072,-0.053073,0.152460,0.566458,-0.546168,0.099495,0.608987,-0.089257,-0.040255,0.161747,0.516579,-0.576956,0.264979,-0.574383
2026-03-27T17:56:52.194408+00:00,3.938888,1774634212194408200,-0.305816,0.303083,0.279762,0.916652,-0.215478,0.326953,0.080135,-0.649193,-0.047379,0.160598,0.568985,-0.526942,0.112188,0.621313,-0.092036,-0.043918,0.160099,0.505099,-0.584080,0.262764,-0.577351
2026-03-27T17:56:52.211423+00:00,3.955903,1774634212211422700,-0.304486,0.303057,0.281349,0.915236,-0.217101,0.330205,0.078587,-0.656582,-0.041511,0.168869,0.570987,-0.505668,0.125018,0.634560,-0.095259,-0.048209,0.158154,0.492442,-0.592625,0.259108,-0.580953
2026-03-27T17:56:52.228591+00:00,3.973071,1774634212228591300,-0.303124,0.303357,0.283022,0.914359,-0.216559,0.333199,0.077083,-0.664343,-0.036165,0.177761,0.572329,-0.481998,0.138533,0.649437,-0.099025,-0.052965,0.156329,0.479207,-0.602113,0.253306,-0.585473
2026-03-27T17:56:52.245924+00:00,3.990404,1774634212245923800,-0.301739,0.303603,0.284669,0.913384,-0.216218,0.336722,0.075329,-0.672076,-0.031244,0.186629,0.572451,-0.456998,0.152652,0.663787,-0.102962,-0.058105,0.154749,0.466513,-0.611290,0.246440,-0.590231
2026-03-27T17:56:52.262717+00:00,4.007197,1774634212262717100,-0.300402,0.303936,0.286270,0.912523,-0.215801,0.339753,0.073202,-0.679785,-0.027057,0.195651,0.570955,-0.433431,0.166859,0.677280,-0.107149,-0.063490,0.153552,0.454602,-0.619484,0.238956,-0.594715
2026-03-27T17:56:52.279716+00:00,4.024196,1774634212279716100,-0.299063,0.304193,0.287874,0.911587,-0.216230,0.342284,0.071216,-0.686702,-0.023486,0.204222,0.568697,-0.411034,0.180396,0.689189,-0.111788,-0.069454,0.152480,0.441967,-0.628326,0.230606,-0.597791
2026-03-27T17:56:52.296571+00:00,4.041051,1774634212296571200,-0.297727,0.304345,0.289446,0.910568,-0.217190,0.344791,0.069205,-0.693628,-0.021068,0.213024,0.565220,-0.392678,0.190554,0.700657,-0.116689,-0.075598,0.151448,0.428309,-0.637907,0.223629,-0.600894
2026-03-27T17:56:52.313664+00:00,4.058144,1774634212313664300,-0.296357,0.304416,0.290969,0.909806,-0.218315,0.346608,0.067283,-0.699667,-0.018752,0.220359,0.561958,-0.377154,0.196246,0.709295,-0.122033,-0.082187,0.150544,0.414336,-0.646609,0.217319,-0.602054
2026-03-27T17:56:52.330648+00:00,4.075128,1774634212330648100,-0.295024,0.304512,0.292523,0.909250,-0.219155,0.347644,0.065580,-0.705682,-0.017942,0.227991,0.558506,-0.366242,0.198039,0.717466,-0.127468,-0.088942,0.150096,0.400094,-0.655063,0.209859,-0.603590
2026-03-27T17:56:52.347693+00:00,4.092173,1774634212347692800,-0.293705,0.304572,0.294036,0.908888,-0.219569,0.348676,0.064292,-0.710433,-0.017434,0.234141,0.555728,-0.355987,0.199524,0.723403,-0.133247,-0.096003,0.149604,0.386271,-0.663803,0.202000,-0.606641
2026-03-27T17:56:52.364858+00:00,4.109338,1774634212364857600,-0.292465,0.304675,0.295582,0.908949,-0.218977,0.349146,0.063606,-0.714683,-0.017525,0.240598,0.552514,-0.347439,0.201777,0.730016,-0.139175,-0.103272,0.149051,0.374260,-0.670994,0.193148,-0.609210
2026-03-27T17:56:52.382309+00:00,4.126789,1774634212382309100,-0.291236,0.304873,0.297151,0.909154,-0.218187,0.349163,0.063061,-0.717806,-0.018165,0.245956,0.550144,-0.339530,0.206316,0.734606,-0.145310,-0.110754,0.148521,0.363359,-0.678613,0.179610,-0.612534
2026-03-27T17:56:52.399011+00:00,4.143491,1774634212399011200,-0.290186,0.305187,0.298646,0.909688,-0.216828,0.348587,0.062846,-0.720447,-0.019821,0.251395,0.549089,-0.332221,0.212127,0.736910,-0.151363,-0.118160,0.147737,0.350456,-0.690820,0.157702,-0.615645
2026-03-27T17:56:52.416197+00:00,4.160677,1774634212416197000,-0.289110,0.305609,0.300123,0.910374,-0.215710,0.347644,0.062507,-0.722325,-0.021240,0.255640,0.548400,-0.325817,0.218913,0.737694,-0.158064,-0.125890,0.147095,0.335772,-0.700283,0.136278,-0.613667
2026-03-27T17:56:52.432941+00:00,4.177421,1774634212432940700,-0.288140,0.306036,0.301508,0.911265,-0.214372,0.346145,0.061988,-0.723610,-0.022953,0.259514,0.548149,-0.321413,0.225929,0.737793,-0.164513,-0.133214,0.146478,0.318208,-0.713534,0.117578,-0.613323
2026-03-27T17:56:52.449972+00:00,4.194453,1774634212449972600,-0.287250,0.306435,0.302855,0.912188,-0.213349,0.344499,0.061337,-0.724676,-0.024587,0.262523,0.548989,-0.317173,0.232538,0.737071,-0.171323,-0.140717,0.145974,0.300590,-0.726706,0.105953,-0.611569
2026-03-27T17:56:52.467380+00:00,4.211860,1774634212467379600,-0.286431,0.306755,0.304265,0.913170,-0.212769,0.342227,0.060487,-0.725107,-0.026376,0.265217,0.550079,-0.312931,0.237722,0.736754,-0.177851,-0.147954,0.145638,0.286305,-0.733694,0.093625,-0.609423
2026-03-27T17:56:52.484468+00:00,4.228948,1774634212484467800,-0.285768,0.306983,0.305615,0.914120,-0.212409,0.340022,0.059954,-0.725581,-0.028066,0.267255,0.551379,-0.310205,0.240340,0.736374,-0.184019,-0.154738,0.145108,0.273374,-0.738928,0.080542,-0.610871
2026-03-27T17:56:52.501061+00:00,4.245541,1774634212501061200,-0.285351,0.307161,0.306898,0.915092,-0.211925,0.337750,0.059809,-0.725841,-0.029689,0.268909,0.553062,-0.308343,0.241241,0.735669,-0.189840,-0.160928,0.144647,0.262816,-0.739305,0.070800,-0.611494
2026-03-27T17:56:52.518271+00:00,4.262751,1774634212518271400,-0.285049,0.307363,0.308245,0.916111,-0.211278,0.335398,0.059840,-0.725925,-0.031303,0.270005,0.554484,-0.307059,0.239789,0.735382,-0.195658,-0.166785,0.144044,0.251714,-0.742082,0.062588,-0.615738
2026-03-27T17:56:52.535411+00:00,4.279891,1774634212535410900,-0.284957,0.307582,0.309575,0.917160,-0.210635,0.332908,0.059900,-0.725928,-0.032899,0.270904,0.555065,-0.305520,0.238008,0.735873,-0.201643,-0.172182,0.142974,0.242708,-0.746069,0.052021,-0.618495
2026-03-27T17:56:52.552554+00:00,4.297034,1774634212552553800,-0.285022,0.307804,0.310902,0.918074,-0.209790,0.330904,0.060284,-0.725938,-0.034356,0.271473,0.555166,-0.303577,0.236369,0.737405,-0.207547,-0.176783,0.141278,0.236041,-0.751275,0.038793,-0.619765
2026-03-27T17:56:52.569605+00:00,4.314085,1774634212569605100,-0.285160,0.307896,0.312086,0.918959,-0.208709,0.329017,0.061115,-0.725939,-0.035549,0.271753,0.554682,-0.301025,0.234820,0.738689,-0.213302,-0.180534,0.139523,0.232005,-0.753472,0.024491,-0.618349
2026-03-27T17:56:52.589069+00:00,4.333549,1774634212589069400,-0.285365,0.308080,0.313517,0.919691,-0.207718,0.327235,0.062310,-0.725942,-0.036798,0.271878,0.553108,-0.299339,0.233973,0.741210,-0.219413,-0.184025,0.137441,0.227786,-0.757049,0.011507,-0.619959
2026-03-27T17:56:52.604633+00:00,4.349113,1774634212604632800,-0.286026,0.308459,0.314968,0.920271,-0.206970,0.326032,0.063429,-0.725916,-0.037498,0.271742,0.552224,-0.297656,0.233998,0.742375,-0.224668,-0.185983,0.135346,0.228044,-0.749456,0.003609,-0.614539
2026-03-27T17:56:52.621521+00:00,4.366001,1774634212621521100,-0.286823,0.308684,0.316244,0.920700,-0.206463,0.324955,0.064317,-0.726057,-0.038437,0.271631,0.551107,-0.296068,0.233943,0.743855,-0.230148,-0.188264,0.133259,0.225598,-0.749948,-0.005645,-0.614665
2026-03-27T17:56:52.638502+00:00,4.382982,1774634212638502500,-0.287563,0.308930,0.317557,0.921045,-0.205876,0.324132,0.064711,-0.725732,-0.038544,0.271326,0.552943,-0.295711,0.234102,0.742226,-0.235331,-0.188301,0.130526,0.229382,-0.749883,-0.004651,-0.614820
2026-03-27T17:56:52.655308+00:00,4.399788,1774634212655308300,-0.288349,0.309162,0.318804,0.921435,-0.205259,0.323398,0.065102,-0.725380,-0.038826,0.270627,0.554248,-0.295886,0.234001,0.742043,-0.240344,-0.189238,0.127800,0.235471,-0.748738,-0.010670,-0.614130
2026-03-27T17:56:52.672231+00:00,4.416711,1774634212672230800,-0.289287,0.309399,0.319965,0.921910,-0.204624,0.322381,0.065500,-0.725250,-0.039025,0.269945,0.556801,-0.296137,0.233184,0.739699,-0.245229,-0.189972,0.124947,0.245337,-0.748899,-0.021649,-0.611965
2026-03-27T17:56:52.689453+00:00,4.433933,1774634212689452800,-0.290212,0.309625,0.321146,0.922286,-0.204167,0.321596,0.065876,-0.725109,-0.039248,0.269156,0.559005,-0.297172,0.232874,0.738636,-0.250022,-0.190844,0.121901,0.256544,-0.750061,-0.035888,-0.607524
2026-03-27T17:56:52.706448+00:00,4.450927,1774634212706447500,-0.291107,0.309849,0.322263,0.922787,-0.203948,0.320278,0.066008,-0.724749,-0.039286,0.268319,0.560991,-0.298171,0.232557,0.736392,-0.254520,-0.191841,0.119040,0.263703,-0.751321,-0.047021,-0.603263
2026-03-27T17:56:52.723360+00:00,4.467840,1774634212723359900,-0.292113,0.310088,0.323348,0.923283,-0.203645,0.318972,0.065845,-0.724654,-0.039328,0.267515,0.562846,-0.299486,0.232540,0.734426,-0.258835,-0.193237,0.116375,0.266183,-0.751394,-0.053946,-0.600598
2026-03-27T17:56:52.740504+00:00,4.484984,1774634212740503700,-0.292953,0.310380,0.324459,0.923938,-0.203060,0.317537,0.065768,-0.724251,-0.039126,0.266786,0.564333,-0.300104,0.232088,0.732408,-0.262744,-0.194783,0.114101,0.265134,-0.754447,-0.063073,-0.602264
2026-03-27T17:56:52.757430+00:00,4.501910,1774634212757429900,-0.293978,0.310696,0.325518,0.924699,-0.202355,0.315677,0.065619,-0.724155,-0.039106,0.266080,0.565435,-0.300913,0.231839,0.732101,-0.266268,-0.196225,0.112232,0.266744,-0.751078,-0.073661,-0.598743
2026-03-27T17:56:52.774559+00:00,4.519039,1774634212774559500,-0.294963,0.311029,0.326608,0.925420,-0.201679,0.314172,0.065554,-0.723850,-0.038828,0.265545,0.566773,-0.301492,0.231185,0.731375,-0.269518,-0.197627,0.110465,0.267255,-0.752617,-0.083428,-0.596749
2026-03-27T17:56:52.791552+00:00,4.536032,1774634212791551600,-0.296177,0.311382,0.327642,0.926233,-0.200599,0.312265,0.065863,-0.723826,-0.038804,0.264909,0.567998,-0.301995,0.230641,0.730203,-0.272624,-0.198879,0.108811,0.267780,-0.750233,-0.089499,-0.594685
2026-03-27T17:56:52.813558+00:00,4.558038,1774634212813558300,-0.297612,0.311833,0.328996,0.927183,-0.199388,0.310177,0.066538,-0.723738,-0.038595,0.264068,0.569091,-0.303362,0.230261,0.729371,-0.275981,-0.200268,0.107130,0.268206,-0.751063,-0.096091,-0.598226
2026-03-27T17:56:52.828474+00:00,4.572954,1774634212828474300,-0.298796,0.312118,0.329861,0.927769,-0.198733,0.308740,0.066639,-0.723759,-0.038634,0.263563,0.570041,-0.304119,0.229495,0.728416,-0.277820,-0.200487,0.106491,0.274924,-0.745736,-0.099613,-0.596085
2026-03-27T17:56:52.844748+00:00,4.589228,1774634212844748500,-0.300004,0.312424,0.330932,0.928375,-0.198060,0.307278,0.067108,-0.723706,-0.038424,0.263191,0.570869,-0.304895,0.228220,0.727544,-0.280007,-0.200918,0.105529,0.282226,-0.745926,-0.106109,-0.595671
2026-03-27T17:56:52.861695+00:00,4.606175,1774634212861694600,-0.301323,0.312708,0.332005,0.928983,-0.197146,0.305795,0.067862,-0.723779,-0.038444,0.262779,0.572242,-0.305478,0.226768,0.726089,-0.282140,-0.201450,0.104905,0.290300,-0.743474,-0.113478,-0.590961
2026-03-27T17:56:52.879133+00:00,4.623613,1774634212879132500,-0.302856,0.312936,0.333046,0.929364,-0.196540,0.304863,0.068800,-0.723893,-0.038537,0.262420,0.572963,-0.306406,0.225518,0.725947,-0.284250,-0.202087,0.104385,0.296418,-0.741954,-0.121178,-0.586666
2026-03-27T17:56:52.895823+00:00,4.640303,1774634212895822800,-0.304308,0.313110,0.333991,0.929745,-0.196004,0.303932,0.069496,-0.724146,-0.038755,0.262173,0.573654,-0.306993,0.223991,0.725197,-0.286206,-0.203117,0.104346,0.294970,-0.743440,-0.125835,-0.585518
2026-03-27T17:56:52.912847+00:00,4.657327,1774634212912847100,-0.305637,0.313179,0.334909,0.930086,-0.195500,0.303053,0.069538,-0.724473,-0.038952,0.261955,0.573646,-0.307957,0.222889,0.725786,-0.287947,-0.204540,0.104593,0.289812,-0.743000,-0.128592,-0.585310
2026-03-27T17:56:52.930020+00:00,4.674500,1774634212930019900,-0.307161,0.313438,0.335998,0.930535,-0.195151,0.302047,0.069062,-0.724821,-0.039421,0.261711,0.573798,-0.308562,0.221582,0.725809,-0.289346,-0.205781,0.105015,0.284458,-0.743214,-0.131340,-0.588393
2026-03-27T17:56:52.946960+00:00,4.691440,1774634212946960400,-0.308680,0.313747,0.337007,0.930922,-0.194655,0.301354,0.068559,-0.725400,-0.039507,0.261706,0.573518,-0.308677,0.220277,0.726484,-0.290469,-0.206609,0.105951,0.283689,-0.742092,-0.134394,-0.590955
2026-03-27T17:56:52.964117+00:00,4.708597,1774634212964116900,-0.310238,0.314011,0.337888,0.931484,-0.193595,0.300324,0.068444,-0.726012,-0.039918,0.261689,0.574068,-0.308586,0.218651,0.725961,-0.291058,-0.206870,0.106977,0.280898,-0.738736,-0.132355,-0.596951
2026-03-27T17:56:52.981087+00:00,4.725567,1774634212981086600,-0.311617,0.314251,0.338853,0.931913,-0.192741,0.299588,0.068372,-0.726690,-0.040077,0.261709,0.574001,-0.308502,0.217562,0.726621,-0.291715,-0.207108,0.108034,0.279962,-0.737014,-0.133434,-0.602178
2026-03-27T17:56:52.997991+00:00,4.742471,1774634212997991100,-0.313025,0.314425,0.339793,0.932333,-0.192113,0.298622,0.068354,-0.727517,-0.040293,0.261780,0.574118,-0.308247,0.216811,0.727103,-0.292457,-0.207411,0.108793,0.279435,-0.733323,-0.134245,-0.603201
2026-03-27T17:56:53.017241+00:00,4.761721,1774634213017240500,-0.314662,0.314546,0.340685,0.932745,-0.191709,0.297486,0.068636,-0.728345,-0.040925,0.262024,0.574247,-0.307722,0.215786,0.727096,-0.292990,-0.207741,0.109571,0.277602,-0.733271,-0.135068,-0.606697
2026-03-27T17:56:53.033640+00:00,4.778120,1774634213033639700,-0.316242,0.314605,0.341673,0.933041,-0.191140,0.296739,0.069210,-0.729320,-0.041366,0.262513,0.573680,-0.307900,0.214782,0.728086,-0.293683,-0.208046,0.110270,0.277143,-0.729977,-0.134817,-0.605997
2026-03-27T17:56:53.050694+00:00,4.795174,1774634213050693900,-0.317864,0.314636,0.342509,0.933355,-0.190629,0.295911,0.069962,-0.730223,-0.042119,0.262860,0.573214,-0.307375,0.213432,0.728706,-0.293936,-0.208384,0.111040,0.276475,-0.729287,-0.134374,-0.608309
2026-03-27T17:56:53.067538+00:00,4.812018,1774634213067538500,-0.319363,0.314636,0.343398,0.933537,-0.190346,0.295501,0.070648,-0.731343,-0.042842,0.263442,0.573332,-0.306655,0.212555,0.729165,-0.294261,-0.208768,0.111816,0.274367,-0.730543,-0.134954,-0.612767
2026-03-27T17:56:53.084629+00:00,4.829109,1774634213084628800,-0.320964,0.314634,0.344193,0.933709,-0.190107,0.294906,0.071185,-0.732360,-0.043738,0.263937,0.573534,-0.305579,0.212308,0.729534,-0.294239,-0.209362,0.112861,0.271540,-0.729417,-0.135839,-0.615632
2026-03-27T17:56:53.101505+00:00,4.845985,1774634213101505100,-0.322430,0.314620,0.345012,0.933976,-0.189877,0.294227,0.071548,-0.733351,-0.044665,0.264421,0.573596,-0.303992,0.212644,0.730347,-0.294314,-0.210060,0.113803,0.268542,-0.726812,-0.136275,-0.615572
2026-03-27T17:56:53.118894+00:00,4.863374,1774634213118893900,-0.324014,0.314625,0.345765,0.934166,-0.189473,0.293690,0.072018,-0.734597,-0.045578,0.265207,0.574554,-0.301834,0.215220,0.730093,-0.294241,-0.210957,0.115167,0.264427,-0.726826,-0.136156,-0.616563
2026-03-27T17:56:53.135478+00:00,4.879959,1774634213135478600,-0.325431,0.314632,0.346583,0.934302,-0.188833,0.293457,0.072623,-0.735688,-0.046583,0.265789,0.575852,-0.299479,0.217299,0.728901,-0.294195,-0.211837,0.116447,0.260852,-0.727429,-0.136705,-0.618193
2026-03-27T17:56:53.152627+00:00,4.897107,1774634213152627400,-0.326997,0.314608,0.347258,0.934459,-0.188063,0.293362,0.073581,-0.737041,-0.047823,0.266469,0.576539,-0.297487,0.220163,0.728418,-0.294107,-0.212661,0.117836,0.257590,-0.726535,-0.136246,-0.620885
2026-03-27T17:56:53.169629+00:00,4.914109,1774634213169629300,-0.328397,0.314593,0.348015,0.934635,-0.187327,0.292889,0.074655,-0.738494,-0.049405,0.267228,0.577348,-0.295806,0.221472,0.727773,-0.294304,-0.213369,0.118746,0.255583,-0.722900,-0.136629,-0.623003
2026-03-27T17:56:53.186698+00:00,4.931178,1774634213186698200,-0.329869,0.314562,0.348621,0.934772,-0.186692,0.292545,0.075652,-0.739804,-0.051129,0.267628,0.577126,-0.294354,0.222444,0.728552,-0.294847,-0.214118,0.119365,0.252049,-0.724514,-0.137316,-0.627798
2026-03-27T17:56:53.203547+00:00,4.948027,1774634213203546600,-0.331161,0.314503,0.349238,0.934954,-0.186427,0.292065,0.076508,-0.741284,-0.053103,0.268189,0.576201,-0.293240,0.222618,0.729448,-0.295609,-0.214899,0.119701,0.249673,-0.722869,-0.136661,-0.629246
2026-03-27T17:56:53.220568+00:00,4.965048,1774634213220568000,-0.332449,0.314477,0.349736,0.935236,-0.186006,0.291154,0.077116,-0.742704,-0.055330,0.268450,0.574674,-0.291893,0.222862,0.730902,-0.296722,-0.215601,0.119740,0.246577,-0.724518,-0.136219,-0.633080
2026-03-27T17:56:53.237732+00:00,4.982212,1774634213237732200,-0.333644,0.314430,0.350273,0.935544,-0.185596,0.290365,0.077748,-0.744306,-0.057764,0.268829,0.572178,-0.291020,0.223701,0.733393,-0.298434,-0.215999,0.119488,0.245778,-0.721773,-0.134274,-0.633591
2026-03-27T17:56:53.255501+00:00,4.999981,1774634213255500500,-0.334851,0.314398,0.350725,0.935898,-0.184876,0.289511,0.078398,-0.745963,-0.060333,0.269159,0.569502,-0.290219,0.224587,0.735777,-0.300219,-0.216224,0.119010,0.246764,-0.720305,-0.131582,-0.635244
2026-03-27T17:56:53.271533+00:00,5.016013,1774634213271533500,-0.335955,0.314385,0.351151,0.936274,-0.183914,0.288637,0.079030,-0.747342,-0.062667,0.269358,0.567232,-0.289404,0.225197,0.737885,-0.302238,-0.216259,0.118058,0.248814,-0.717538,-0.128944,-0.635868
2026-03-27T17:56:53.288562+00:00,5.033042,1774634213288561900,-0.337153,0.314405,0.351490,0.936617,-0.182702,0.288051,0.079671,-0.748697,-0.065015,0.269588,0.565468,-0.288475,0.225815,0.739123,-0.304367,-0.216216,0.117017,0.251933,-0.718906,-0.126304,-0.638105
2026-03-27T17:56:53.305524+00:00,5.050004,1774634213305523800,-0.338356,0.314368,0.351839,0.936875,-0.181440,0.287828,0.080334,-0.750062,-0.067296,0.269858,0.563374,-0.287454,0.227064,0.741138,-0.306718,-0.216092,0.115677,0.254684,-0.717845,-0.123849,-0.637637
2026-03-27T17:56:53.322497+00:00,5.066977,1774634213322496900,-0.339597,0.314318,0.352059,0.937010,-0.180554,0.287876,0.081041,-0.751360,-0.069329,0.270240,0.562506,-0.285775,0.228746,0.740936,-0.309064,-0.215886,0.114171,0.257950,-0.714229,-0.122065,-0.634866
