timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-04-21T15:42:26.435963+00:00,1.567295,1776786146435963400,0.165602,0.436190,0.449576,0.001242,-0.018573,0.945751,0.324120,0.402820,-0.057343,0.652898,-0.401844,0.496448,0.574856,0.511842,-0.115975,-0.009349,0.645774,-0.344707,0.601087,-0.549328,-0.467025
2026-04-21T15:42:26.452932+00:00,1.584264,1776786146452931700,0.165641,0.436396,0.449892,0.001307,-0.018573,0.946251,0.323599,0.403189,-0.056177,0.653270,-0.399949,0.498873,0.575810,0.509453,-0.116321,-0.011303,0.647936,-0.347677,0.598613,-0.547850,-0.469494
2026-04-21T15:42:26.470016+00:00,1.601348,1776786146470015700,0.165631,0.436648,0.450261,0.001446,-0.018673,0.946256,0.323095,0.403682,-0.054387,0.653756,-0.396963,0.502173,0.577321,0.506892,-0.116452,-0.012808,0.649632,-0.350876,0.595405,-0.548959,-0.470224
2026-04-21T15:42:26.487049+00:00,1.618381,1776786146487049200,0.165615,0.436916,0.450691,0.001613,-0.018708,0.946269,0.322567,0.404074,-0.051964,0.654375,-0.393264,0.506180,0.579213,0.504374,-0.116552,-0.013990,0.650951,-0.354554,0.591729,-0.550595,-0.469903
2026-04-21T15:42:26.504061+00:00,1.635393,1776786146504061300,0.165599,0.437183,0.451144,0.001744,-0.018683,0.946272,0.322071,0.404185,-0.049097,0.655212,-0.389180,0.509872,0.581568,0.500510,-0.116554,-0.014070,0.651851,-0.352145,0.591995,-0.553275,-0.468342
2026-04-21T15:42:26.521149+00:00,1.652481,1776786146521149300,0.165626,0.437408,0.451637,0.001810,-0.018631,0.946778,0.321775,0.404199,-0.045446,0.656303,-0.384411,0.513642,0.584447,0.496653,-0.116453,-0.013792,0.652531,-0.351169,0.593026,-0.554849,-0.465962
2026-04-21T15:42:26.538222+00:00,1.669554,1776786146538221800,0.165624,0.437646,0.452135,0.001863,-0.018615,0.946779,0.321283,0.404021,-0.041357,0.657661,-0.378685,0.518292,0.587645,0.492555,-0.116488,-0.013730,0.653163,-0.352070,0.592665,-0.555526,-0.464759
2026-04-21T15:42:26.556127+00:00,1.687459,1776786146556127100,0.165639,0.437850,0.452677,0.001910,-0.018567,0.946789,0.321010,0.403745,-0.036427,0.659343,-0.371730,0.523502,0.591590,0.487889,-0.116237,-0.013587,0.653812,-0.353534,0.590073,-0.557962,-0.464110
2026-04-21T15:42:26.572995+00:00,1.704327,1776786146572995000,0.165673,0.438010,0.453183,0.001922,-0.018548,0.946787,0.320773,0.403039,-0.031370,0.661214,-0.364979,0.528451,0.595367,0.482570,-0.115729,-0.013526,0.654624,-0.355887,0.585438,-0.561564,-0.464288
2026-04-21T15:42:26.589823+00:00,1.721155,1776786146589822600,0.165739,0.438135,0.453658,0.001955,-0.018611,0.946766,0.320835,0.402124,-0.025778,0.663276,-0.358136,0.533635,0.599126,0.477142,-0.115126,-0.013635,0.655371,-0.358701,0.578806,-0.565175,-0.465475
2026-04-21T15:42:26.606906+00:00,1.738238,1776786146606906300,0.165864,0.438220,0.454106,0.002045,-0.018758,0.947206,0.320739,0.400760,-0.019957,0.665563,-0.350619,0.538786,0.603329,0.472000,-0.114471,-0.013142,0.655933,-0.357496,0.575698,-0.568710,-0.465921
2026-04-21T15:42:26.623996+00:00,1.755328,1776786146623995700,0.165900,0.438350,0.454554,0.002254,-0.018932,0.947210,0.320237,0.399082,-0.013952,0.668128,-0.342473,0.543579,0.607562,0.466938,-0.113886,-0.012880,0.656455,-0.358066,0.572005,-0.571435,-0.466697
2026-04-21T15:42:26.641001+00:00,1.772334,1776786146641001500,0.165944,0.438520,0.454975,0.002522,-0.019007,0.947198,0.320028,0.397123,-0.007683,0.670936,-0.334098,0.547798,0.611761,0.462457,-0.113345,-0.012634,0.656814,0.359137,-0.567590,0.574627,0.467521
2026-04-21T15:42:26.658006+00:00,1.789338,1776786146658006200,0.165966,0.438723,0.455396,0.002872,-0.019103,0.947198,0.319540,0.394677,-0.001502,0.673944,-0.325127,0.551498,0.615966,0.458778,-0.112919,-0.012309,0.657190,0.359883,-0.562655,0.578025,0.468296
2026-04-21T15:42:26.675034+00:00,1.806366,1776786146675034000,0.166013,0.438942,0.455767,0.003283,-0.019126,0.947680,0.319067,0.391938,0.004782,0.677243,-0.316125,0.555135,0.619619,0.455979,-0.112517,-0.012026,0.657521,0.360363,-0.557936,0.582250,0.469241
2026-04-21T15:42:26.692135+00:00,1.823467,1776786146692134600,0.166032,0.439178,0.456165,0.003707,-0.019025,0.947698,0.318524,0.388899,0.010986,0.680769,-0.306719,0.558054,0.623105,0.454176,-0.112241,-0.011720,0.657731,0.360812,-0.553232,0.585528,0.469445
2026-04-21T15:42:26.709150+00:00,1.840482,1776786146709150100,0.166077,0.439408,0.456565,0.004130,-0.018879,0.947886,0.317968,0.385291,0.016731,0.684464,-0.297237,0.560523,0.626096,0.453813,-0.111964,-0.011478,0.657957,0.361411,-0.549094,0.589110,0.469885
2026-04-21T15:42:26.726207+00:00,1.857539,1776786146726207100,0.166166,0.439643,0.456935,0.004414,-0.018602,0.948285,0.317502,0.381385,0.022291,0.688420,-0.288703,0.561838,0.628143,0.454375,-0.111764,-0.011162,0.658042,0.362238,-0.544816,0.592359,0.469811
2026-04-21T15:42:26.743242+00:00,1.874574,1776786146743241800,0.166215,0.439876,0.457332,0.004701,-0.018402,0.948294,0.316987,0.377162,0.027597,0.692716,-0.280814,0.561971,0.630729,0.455984,-0.111529,-0.010917,0.658209,0.362209,-0.541135,0.595628,0.470347
2026-04-21T15:42:26.762301+00:00,1.893634,1776786146762301500,0.166252,0.440119,0.457835,0.005015,-0.018230,0.948326,0.316401,0.372005,0.033263,0.697865,-0.272710,0.560548,0.633006,0.458448,-0.111294,-0.010716,0.658174,0.359706,-0.539111,0.597254,0.472895
2026-04-21T15:42:26.777997+00:00,1.909330,1776786146777997600,0.166308,0.440303,0.458256,0.005241,-0.018157,0.948732,0.315912,0.367407,0.037428,0.702014,-0.266388,0.559346,0.635612,0.460764,-0.111048,-0.010616,0.658110,0.360452,-0.537182,0.598115,0.472964
2026-04-21T15:42:26.794837+00:00,1.926169,1776786146794837300,0.166334,0.440492,0.458768,0.005474,-0.018086,0.948695,0.315537,0.361929,0.041346,0.706583,-0.260348,0.556868,0.637950,0.463702,-0.110835,-0.010540,0.658179,0.356890,-0.536255,0.598559,0.476123
2026-04-21T15:42:26.811875+00:00,1.943207,1776786146811875300,0.166337,0.440621,0.459319,0.005730,-0.018081,0.948713,0.315482,0.356300,0.045160,0.711566,-0.254312,0.554178,0.640136,0.467408,-0.110564,-0.010540,0.658076,0.353913,-0.534264,0.600488,0.478432
2026-04-21T15:42:26.828899+00:00,1.960231,1776786146828899000,0.166327,0.440719,0.459929,0.006003,-0.018068,0.948721,0.315217,0.350416,0.048397,0.716739,-0.248642,0.550836,0.641825,0.472070,-0.110294,-0.010528,0.657963,0.351249,-0.532679,0.601592,0.480522
2026-04-21T15:42:26.845921+00:00,1.977253,1776786146845920700,0.166301,0.440815,0.460538,0.006320,-0.018099,0.948728,0.315193,0.344153,0.050695,0.721717,-0.243181,0.547427,0.642212,0.478186,-0.109996,-0.010444,0.657659,0.348618,-0.530782,0.603846,0.481516
2026-04-21T15:42:26.862998+00:00,1.994330,1776786146862997900,0.166204,0.440876,0.461213,0.006649,-0.018060,0.948729,0.315190,0.337822,0.052425,0.726907,-0.237694,0.543818,0.641875,0.485084,-0.109719,-0.010355,0.657377,0.347722,-0.529216,0.606542,0.480697
2026-04-21T15:42:26.880049+00:00,2.011381,1776786146880048900,0.166067,0.440941,0.461893,0.006969,-0.018021,0.948731,0.314940,0.331412,0.053429,0.732358,-0.232709,0.540635,0.640608,0.492625,-0.109686,-0.010499,0.657129,0.346104,-0.529689,0.607427,0.480414
2026-04-21T15:42:26.897119+00:00,2.028450,1776786146897118400,0.165879,0.440966,0.462602,0.007300,-0.017990,0.948731,0.315185,0.324980,0.054316,0.737919,-0.227779,0.537316,0.639345,0.500144,-0.109669,-0.010501,0.656633,0.345428,-0.530682,0.607893,0.479305
2026-04-21T15:42:26.914158+00:00,2.045490,1776786146914157500,0.165651,0.440971,0.463318,0.007689,-0.018019,0.948710,0.315241,0.318106,0.053657,0.743033,-0.226035,0.532035,0.639840,0.506533,-0.109684,-0.010586,0.656274,0.344849,-0.531256,0.608447,0.478338
2026-04-21T15:42:26.931357+00:00,2.062689,1776786146931356800,0.165385,0.440990,0.464063,0.008088,-0.018076,0.948722,0.315210,0.310964,0.052916,0.748367,-0.226032,0.524041,0.641296,0.513022,-0.109724,-0.010613,0.655819,0.344140,-0.532504,0.608176,0.477504
2026-04-21T15:42:26.948611+00:00,2.079943,1776786146948611400,0.165109,0.441044,0.464775,0.008523,-0.018180,0.948783,0.315533,0.303659,0.051053,0.753637,-0.226714,0.515037,0.642446,0.519972,-0.109654,-0.010768,0.655496,0.343273,-0.533198,0.608878,0.476572
2026-04-21T15:42:26.965262+00:00,2.096594,1776786146965262200,0.164765,0.441027,0.465457,0.008985,-0.018309,0.948792,0.315749,0.296522,0.048321,0.758626,-0.228292,0.505869,0.642648,0.528029,-0.109650,-0.010894,0.655152,0.342241,-0.533214,0.609906,0.475795
2026-04-21T15:42:26.982412+00:00,2.113744,1776786146982412000,0.164406,0.440994,0.466164,0.009444,-0.018469,0.948775,0.316043,0.289357,0.044604,0.764146,-0.230960,0.495710,0.642300,0.536915,-0.109632,-0.010929,0.654597,0.341181,-0.533711,0.610981,0.474742
2026-04-21T15:42:27.000564+00:00,2.131896,1776786147000563600,0.164001,0.440928,0.466882,0.009881,-0.018653,0.948704,0.316232,0.281972,0.039941,0.769857,-0.234475,0.485100,0.641018,0.546530,-0.109501,-0.010927,0.653960,0.340045,-0.533886,0.612233,0.473746
2026-04-21T15:42:27.016837+00:00,2.148169,1776786147016836900,0.163577,0.440948,0.467534,0.010325,-0.018894,0.948243,0.316160,0.275406,0.034497,0.774474,-0.238917,0.475103,0.638791,0.555892,-0.109499,-0.010969,0.653562,0.338779,-0.533828,0.613587,0.473038
2026-04-21T15:42:27.033910+00:00,2.165242,1776786147033910100,0.163149,0.440917,0.468183,0.010816,-0.019156,0.948242,0.316407,0.268873,0.028549,0.779037,-0.243937,0.464520,0.637689,0.564021,-0.109454,-0.010982,0.653149,0.337810,-0.534179,0.614043,0.472778
2026-04-21T15:42:27.050946+00:00,2.182278,1776786147050946300,0.162696,0.440892,0.468792,0.011355,-0.019408,0.948237,0.316433,0.262627,0.022425,0.783592,-0.249708,0.453602,0.636874,0.571047,-0.109346,-0.010976,0.652568,0.336776,-0.534219,0.614990,0.472324
2026-04-21T15:42:27.067971+00:00,2.199303,1776786147067970900,0.162206,0.440915,0.469441,0.011921,-0.019607,0.948247,0.316144,0.256808,0.016133,0.787296,-0.256408,0.442365,0.637267,0.576485,-0.109254,-0.010989,0.652069,0.335712,-0.534347,0.615344,0.472414
2026-04-21T15:42:27.085061+00:00,2.216394,1776786147085061500,0.161710,0.440918,0.470074,0.012499,-0.019807,0.948249,0.316136,0.251299,0.009610,0.791083,-0.263318,0.430915,0.637877,0.581630,-0.109175,-0.011020,0.651402,0.334675,-0.534616,0.615275,0.472587
2026-04-21T15:42:27.102106+00:00,2.233438,1776786147102105700,0.161189,0.440931,0.470718,0.013085,-0.020025,0.948253,0.315877,0.246321,0.003095,0.794331,-0.270173,0.420025,0.636986,0.587107,-0.109103,-0.011077,0.650778,0.333551,-0.535552,0.615238,0.472681
2026-04-21T15:42:27.119160+00:00,2.250492,1776786147119159800,0.160714,0.440925,0.471335,0.013695,-0.020255,0.948743,0.315866,0.241778,-0.003417,0.797495,-0.277000,0.409721,0.635766,0.592309,-0.109037,-0.011110,0.650078,0.332156,-0.536555,0.615316,0.472670
2026-04-21T15:42:27.136210+00:00,2.267543,1776786147136210500,0.160146,0.440965,0.471972,0.014430,-0.020598,0.948743,0.315616,0.237747,-0.009528,0.800163,-0.283747,0.400418,0.634588,0.597078,-0.108964,-0.011123,0.649335,0.330378,-0.536966,0.615458,0.473034
2026-04-21T15:42:27.153307+00:00,2.284639,1776786147153307000,0.159577,0.441031,0.472583,0.015345,-0.020963,0.948715,0.315512,0.234118,-0.015416,0.802543,-0.290723,0.392131,0.632165,0.601743,-0.108917,-0.011226,0.648888,0.328628,-0.537057,0.616102,0.472921
2026-04-21T15:42:27.170297+00:00,2.301629,1776786147170296900,0.158959,0.441087,0.473192,0.016406,-0.021219,0.948724,0.315231,0.231009,-0.020819,0.804641,-0.296624,0.384653,0.630342,0.605638,-0.108864,-0.011265,0.648224,0.327511,-0.537586,0.616619,0.472936
2026-04-21T15:42:27.187561+00:00,2.318893,1776786147187560800,0.158332,0.441141,0.473806,0.017486,-0.021234,0.948722,0.315231,0.228225,-0.025694,0.806496,-0.301579,0.377217,0.629246,0.608903,-0.108851,-0.011244,0.647528,0.326699,-0.537594,0.617152,0.472436
2026-04-21T15:42:27.204863+00:00,2.336195,1776786147204863300,0.157722,0.441207,0.474424,0.018527,-0.021106,0.948721,0.314985,0.225704,-0.029945,0.807867,-0.306295,0.369953,0.628793,0.611847,-0.108814,-0.011166,0.646977,0.326041,-0.537633,0.618045,0.471902
2026-04-21T15:42:27.221943+00:00,2.353275,1776786147221942700,0.157142,0.441268,0.475015,0.019548,-0.020975,0.948739,0.314903,0.223476,-0.033677,0.809083,-0.310311,0.363272,0.628052,0.614273,-0.108788,-0.011151,0.646375,0.324755,-0.537630,0.618751,0.471649
2026-04-21T15:42:27.238955+00:00,2.370287,1776786147238955000,0.156564,0.441331,0.475599,0.020562,-0.020897,0.948730,0.314707,0.221663,-0.036956,0.810126,-0.314066,0.356915,0.627540,0.616872,-0.108689,-0.010895,0.645941,0.322606,-0.538317,0.619653,0.471438
2026-04-21T15:42:27.255997+00:00,2.387329,1776786147255996800,0.156006,0.441369,0.476152,0.021547,-0.020888,0.948732,0.314697,0.220109,-0.039816,0.811023,-0.316898,0.351023,0.626624,0.619290,-0.108565,-0.010439,0.645377,0.319787,-0.538764,0.620251,0.471643
2026-04-21T15:42:27.273067+00:00,2.404399,1776786147273067100,0.155495,0.441386,0.476703,0.022422,-0.020904,0.948731,0.314696,0.218796,-0.042084,0.811627,-0.318901,0.345542,0.626218,0.622255,-0.108384,-0.009732,0.644857,0.317346,-0.539860,0.621016,0.471161
2026-04-21T15:42:27.290089+00:00,2.421421,1776786147290089000,0.155028,0.441389,0.477219,0.023137,-0.020937,0.948728,0.314702,0.217811,-0.043967,0.812152,-0.319836,0.340998,0.625829,0.624180,-0.108195,-0.008818,0.644293,0.315326,-0.541108,0.621245,0.470437
2026-04-21T15:42:27.307163+00:00,2.438495,1776786147307162800,0.154609,0.441377,0.477687,0.023711,-0.021004,0.948728,0.314948,0.217160,-0.045246,0.812502,-0.320568,0.337255,0.625410,0.625959,-0.107891,-0.007448,0.643800,0.312587,-0.543452,0.622182,0.469061
2026-04-21T15:42:27.324283+00:00,2.455615,1776786147324283200,0.154234,0.441370,0.478134,0.024162,-0.021177,0.948718,0.314973,0.216952,-0.045882,0.812631,-0.321558,0.334625,0.625454,0.627246,-0.107444,-0.005894,0.643478,0.308586,-0.545275,0.623573,0.467961
2026-04-21T15:42:27.341244+00:00,2.472576,1776786147341244100,0.153853,0.441433,0.478598,0.024568,-0.021407,0.948315,0.315239,0.216925,-0.046371,0.812723,-0.322018,0.332808,0.625886,0.627869,-0.106910,-0.004187,0.643197,0.303932,-0.547483,0.625086,0.466471
2026-04-21T15:42:27.358326+00:00,2.489658,1776786147358326200,0.153601,0.441324,0.478941,0.024773,-0.021745,0.948264,0.315615,0.216870,-0.046629,0.812933,-0.321915,0.331896,0.626347,0.627919,-0.106195,-0.002111,0.642945,0.299451,-0.549597,0.626665,0.464872
2026-04-21T15:42:27.375653+00:00,2.506985,1776786147375652800,0.153455,0.441250,0.479167,0.024932,-0.022110,0.948258,0.315875,0.216885,-0.046686,0.813050,-0.320693,0.331338,0.626870,0.627922,-0.105294,0.000124,0.642840,0.294668,-0.551199,0.628293,0.463262
2026-04-21T15:42:27.392404+00:00,2.523736,1776786147392403600,0.153404,0.441225,0.479357,0.025009,-0.022410,0.948250,0.316140,0.217051,-0.046400,0.813069,-0.319379,0.331059,0.627903,0.627932,-0.104065,0.002810,0.642823,0.289547,-0.553121,0.630404,0.461509
2026-04-21T15:42:27.409389+00:00,2.540721,1776786147409389400,0.153341,0.441129,0.479577,0.024936,-0.022628,0.948203,0.316522,0.217608,-0.045505,0.812953,-0.317537,0.330796,0.628984,0.627788,-0.102573,0.005629,0.642876,0.283231,-0.554594,0.633207,0.459705
2026-04-21T15:42:27.426497+00:00,2.557829,1776786147426496800,0.153132,0.440911,0.479962,0.024704,-0.022693,0.947751,0.316659,0.218438,-0.044112,0.812700,-0.314756,0.331865,0.630469,0.626907,-0.100794,0.008812,0.643162,0.276052,-0.555646,0.636465,0.458215
2026-04-21T15:42:27.444377+00:00,2.575709,1776786147444377000,0.153084,0.440827,0.480184,0.024338,-0.022708,0.947754,0.316641,0.219442,-0.042173,0.812195,-0.311019,0.333985,0.632130,0.626280,-0.098458,0.012245,0.644078,0.266599,-0.556399,0.639537,0.458356
2026-04-21T15:42:27.461525+00:00,2.592858,1776786147461525600,0.153093,0.440780,0.480371,0.023915,-0.022698,0.947759,0.316627,0.220484,-0.040010,0.811722,-0.306183,0.337710,0.633590,0.625204,-0.095900,0.015809,0.645297,0.257726,-0.556786,0.642475,0.459441
2026-04-21T15:42:27.478655+00:00,2.609987,1776786147478655300,0.153244,0.440704,0.480541,0.023478,-0.022660,0.947735,0.316734,0.222172,-0.037304,0.810768,-0.300900,0.342644,0.634563,0.624110,-0.093137,0.019307,0.646691,0.250130,-0.556735,0.644447,0.460144
2026-04-21T15:42:27.495623+00:00,2.626955,1776786147495622900,0.153301,0.440605,0.480700,0.022879,-0.022549,0.947763,0.317107,0.224097,-0.034253,0.809604,-0.295368,0.348967,0.634871,0.623099,-0.089905,0.023125,0.648609,0.242491,-0.557121,0.647158,0.460633
2026-04-21T15:42:27.512699+00:00,2.644031,1776786147512699100,0.153523,0.440450,0.480877,0.022250,-0.022461,0.947841,0.317589,0.226059,-0.030760,0.808337,-0.289725,0.355984,0.634764,0.621627,-0.086334,0.027377,0.650717,0.233228,-0.557142,0.650353,0.460747
2026-04-21T15:42:27.529746+00:00,2.661078,1776786147529745600,0.153751,0.440255,0.481008,0.021628,-0.022460,0.947341,0.318112,0.228225,-0.026988,0.807069,-0.283930,0.363109,0.635284,0.619528,-0.082448,0.031860,0.653008,0.222184,-0.557150,0.653907,0.461041
2026-04-21T15:42:27.546776+00:00,2.678108,1776786147546775500,0.153999,0.440054,0.481130,0.020901,-0.022414,0.947327,0.318641,0.230680,-0.022834,0.805372,-0.278106,0.370227,0.636384,0.616842,-0.078286,0.036281,0.655400,0.210396,-0.557099,0.657883,0.461199
2026-04-21T15:42:27.563847+00:00,2.695179,1776786147563847100,0.154336,0.439848,0.481228,0.020071,-0.022249,0.947305,0.319191,0.233204,-0.018361,0.803554,-0.271819,0.377455,0.637915,0.613814,-0.073813,0.041254,0.657942,0.199196,-0.557832,0.661195,0.460636
2026-04-21T15:42:27.580901+00:00,2.712233,1776786147580901200,0.154714,0.439697,0.481358,0.019064,-0.021947,0.947291,0.319481,0.236044,-0.013594,0.801292,-0.264633,0.385147,0.639546,0.610559,-0.069170,0.046131,0.660412,0.188956,-0.558154,0.664755,0.459129
2026-04-21T15:42:27.597966+00:00,2.729298,1776786147597965900,0.155146,0.439563,0.481462,0.017942,-0.021615,0.947280,0.319761,0.238988,-0.008621,0.798957,-0.257527,0.393182,0.641694,0.606163,-0.064272,0.051417,0.663101,0.178296,-0.559073,0.668059,0.457469
2026-04-21T15:42:27.615014+00:00,2.746347,1776786147615014500,0.155559,0.439495,0.481578,0.016712,-0.021316,0.946785,0.320033,0.242265,-0.003467,0.796150,-0.250769,0.401721,0.643794,0.601237,-0.059196,0.056473,0.665703,0.166475,-0.560091,0.671459,0.456113
2026-04-21T15:42:27.632057+00:00,2.763389,1776786147632057200,0.156054,0.439400,0.481674,0.015420,-0.021059,0.946782,0.320293,0.245685,0.001759,0.793131,-0.244256,0.410253,0.645835,0.595541,-0.053966,0.061790,0.668555,0.153898,-0.560975,0.674596,0.454727
2026-04-21T15:42:27.649068+00:00,2.780400,1776786147649067900,0.156554,0.439315,0.481773,0.014054,-0.020892,0.946779,0.320552,0.249210,0.007031,0.789876,-0.237743,0.418862,0.648033,0.589632,-0.048508,0.066930,0.671406,0.140110,-0.561427,0.677592,0.453657
2026-04-21T15:42:27.666594+00:00,2.797926,1776786147666593800,0.157112,0.439209,0.481867,0.012625,-0.020763,0.946772,0.320822,0.253073,0.012478,0.786064,-0.230775,0.427679,0.650720,0.583612,-0.042650,0.072081,0.674290,0.127539,-0.561901,0.680984,0.451917
2026-04-21T15:42:27.683274+00:00,2.814606,1776786147683273500,0.157631,0.439096,0.481963,0.011190,-0.020608,0.946809,0.321167,0.256689,0.017557,0.782460,-0.224170,0.435981,0.652739,0.577268,-0.036928,0.076798,0.677116,0.116766,-0.561572,0.684331,0.450292
2026-04-21T15:42:27.700340+00:00,2.831672,1776786147700339600,0.158228,0.438952,0.482057,0.009596,-0.020285,0.946814,0.321615,0.260650,0.022671,0.778392,-0.217895,0.445041,0.654958,0.570419,-0.030952,0.081826,0.680267,0.105659,-0.560863,0.687608,0.448925
2026-04-21T15:42:27.717279+00:00,2.848611,1776786147717278800,0.158895,0.438868,0.482188,0.007937,-0.019920,0.946791,0.321720,0.264942,0.027857,0.773568,-0.211996,0.454476,0.657965,0.561765,-0.024836,0.086313,0.683378,0.094843,-0.559183,0.690755,0.448362
2026-04-21T15:42:27.734321+00:00,2.865653,1776786147734320700,0.159553,0.438807,0.482311,0.006248,-0.019635,0.946300,0.321981,0.269117,0.032751,0.768690,-0.205983,0.464226,0.661071,0.552402,-0.018703,0.091055,0.686676,0.083890,-0.557509,0.693989,0.447635
2026-04-21T15:42:27.751700+00:00,2.883033,1776786147751700500,0.160263,0.438706,0.482433,0.004543,-0.019429,0.946247,0.322177,0.273530,0.037743,0.763010,-0.199493,0.473942,0.664364,0.542531,-0.012245,0.094914,0.690070,0.073007,-0.554222,0.697931,0.447614
2026-04-21T15:42:27.768488+00:00,2.899820,1776786147768487600,0.160950,0.438611,0.482589,0.002952,-0.019297,0.946297,0.322485,0.277595,0.042109,0.757588,-0.192760,0.483434,0.667256,0.532960,-0.006079,0.098768,0.693345,0.063148,-0.551602,0.701634,0.446429
2026-04-21T15:42:27.785429+00:00,2.916762,1776786147785429600,0.161676,0.438465,0.482721,0.001325,-0.019137,0.946290,0.322750,0.281905,0.046395,0.751439,-0.185931,0.492895,0.670403,0.522487,0.000136,0.102575,0.696845,0.053984,-0.548924,0.705903,0.444427
2026-04-21T15:42:27.802583+00:00,2.933915,1776786147802583400,0.162441,0.438317,0.482845,-0.000300,-0.018937,0.946284,0.323013,0.286180,0.050383,0.745034,-0.179177,0.502910,0.672828,0.511791,0.006347,0.106109,0.700301,0.045288,-0.546394,0.710003,0.441962
2026-04-21T15:42:27.819497+00:00,2.950829,1776786147819496700,0.163197,0.438188,0.482988,-0.001886,-0.018687,0.946281,0.323268,0.290321,0.053739,0.738441,-0.172182,0.513227,0.675657,0.500768,0.012414,0.109202,0.703657,0.036811,-0.543223,0.714678,0.439083
2026-04-21T15:42:27.836527+00:00,2.967859,1776786147836527400,0.163997,0.438071,0.483119,-0.003431,-0.018321,0.946274,0.323530,0.294589,0.057085,0.731478,-0.164967,0.523594,0.678063,0.489076,0.018480,0.112028,0.707257,0.028771,-0.540038,0.718812,0.436764
2026-04-21T15:42:27.853695+00:00,2.985027,1776786147853695300,0.164778,0.437996,0.483268,-0.004995,-0.017864,0.945781,0.323789,0.298580,0.059524,0.724437,-0.157600,0.533775,0.680712,0.476864,0.024579,0.114356,0.710647,0.021012,-0.536791,0.722979,0.434237
2026-04-21T15:42:27.870692+00:00,3.002024,1776786147870692400,0.165599,0.437909,0.483417,-0.006540,-0.017311,0.945867,0.324024,0.302172,0.061038,0.717466,-0.151595,0.541345,0.683623,0.465595,0.030506,0.115855,0.714338,0.015251,-0.532751,0.726987,0.432727
2026-04-21T15:42:27.887763+00:00,3.019095,1776786147887762700,0.166468,0.437786,0.483519,-0.008123,-0.016620,0.945768,0.324313,0.305900,0.062530,0.710323,-0.146042,0.548792,0.686592,0.454141,0.036426,0.117264,0.718163,0.009858,-0.528691,0.730757,0.431511
2026-04-21T15:42:27.904749+00:00,3.036081,1776786147904749400,0.167325,0.437670,0.483659,-0.009665,-0.016018,0.945866,0.324530,0.309101,0.062947,0.703673,-0.142961,0.554653,0.689437,0.443178,0.042320,0.117131,0.722195,0.008660,-0.523622,0.732438,0.434788
2026-04-21T15:42:27.921848+00:00,3.053180,1776786147921848400,0.168170,0.437563,0.483753,-0.011172,-0.015492,0.945358,0.324832,0.312339,0.063035,0.696934,-0.140471,0.560450,0.692058,0.432632,0.048131,0.116944,0.726568,0.007181,-0.518428,0.734014,0.438518
2026-04-21T15:42:27.938895+00:00,3.070227,1776786147938894600,0.169031,0.437437,0.483818,-0.012677,-0.015021,0.945359,0.325079,0.315132,0.062731,0.690682,-0.138769,0.565850,0.693986,0.423333,0.053822,0.116139,0.731100,0.006946,-0.513278,0.733951,0.444919
2026-04-21T15:42:27.955936+00:00,3.087268,1776786147955936100,0.169910,0.437329,0.483880,-0.014231,-0.014585,0.945344,0.325368,0.317861,0.061526,0.684631,-0.137254,0.570005,0.694986,0.415873,0.059396,0.114534,0.735606,0.006736,-0.507947,0.733925,0.450903
2026-04-21T15:42:27.972932+00:00,3.104264,1776786147972931600,0.170798,0.437245,0.483906,-0.015845,-0.014196,0.945298,0.325470,0.320407,0.059868,0.678887,-0.136263,0.573993,0.695780,0.409746,0.064660,0.112084,0.739944,0.007778,-0.502612,0.734019,0.456692
2026-04-21T15:42:27.990041+00:00,3.121373,1776786147990041400,0.171686,0.437165,0.483941,-0.017495,-0.013839,0.945315,0.325691,0.322516,0.057654,0.673683,-0.136221,0.577167,0.695846,0.405006,0.069932,0.109275,0.744213,0.009320,-0.496594,0.734844,0.461884
2026-04-21T15:42:28.007056+00:00,3.138388,1776786148007056100,0.172565,0.437151,0.483960,-0.019126,-0.013548,0.945319,0.325638,0.324505,0.055186,0.668672,-0.136449,0.580093,0.695767,0.400694,0.074769,0.105672,0.748178,0.012937,-0.490379,0.735128,0.467632
2026-04-21T15:42:28.024071+00:00,3.155403,1776786148024070600,0.173415,0.437163,0.484029,-0.020720,-0.013262,0.945336,0.325339,0.326448,0.052382,0.663755,-0.137079,0.583252,0.695760,0.396104,0.079737,0.101965,0.752314,0.017052,-0.483990,0.735499,0.474175
2026-04-21T15:42:28.041156+00:00,3.172488,1776786148041155800,0.174246,0.437118,0.484107,-0.022260,-0.013008,0.945271,0.324873,0.328192,0.049438,0.658947,-0.138990,0.586478,0.695474,0.390878,0.084412,0.097469,0.756329,0.022562,-0.475783,0.734498,0.483584
2026-04-21T15:42:28.058170+00:00,3.189502,1776786148058170100,0.175053,0.437153,0.484186,-0.023734,-0.012757,0.945278,0.324601,0.329921,0.046231,0.654341,-0.141349,0.589630,0.695012,0.385926,0.089096,0.093034,0.759949,0.026171,-0.466661,0.735657,0.490474
