timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T17:39:23.768781+00:00,3.869410,1774633163768781412,1229924,1774633163769145088,right,ON,58.7,81.68
2026-03-27T17:39:23.785356+00:00,3.885985,1774633163785356112,1229940,1774633163785205248,right,ON,59.1,82.12
2026-03-27T17:39:23.800708+00:00,3.901337,1774633163800707612,1229956,1774633163801199360,right,ON,59.4,82.56
2026-03-27T17:39:23.817173+00:00,3.917802,1774633163817173112,1229972,1774633163817231616,right,ON,59.8,83.0
2026-03-27T17:39:23.833606+00:00,3.934235,1774633163833605712,1229988,1774633163833299712,right,ON,59.9,83.17
2026-03-27T17:39:23.849039+00:00,3.949668,1774633163849039212,1230004,1774633163849311232,right,ON,60.1,83.43
2026-03-27T17:39:23.865443+00:00,3.966072,1774633163865443012,1230020,1774633163865359616,right,ON,60.3,83.7
2026-03-27T17:39:23.881875+00:00,3.982504,1774633163881874812,1230036,1774633163881463552,right,ON,60.5,84.05
2026-03-27T17:39:23.897260+00:00,3.997889,1774633163897259812,1230052,1774633163897481984,right,ON,60.6,84.23
2026-03-27T17:39:23.913664+00:00,4.014293,1774633163913663912,1230068,1774633163913538560,right,ON,60.8,84.4
2026-03-27T17:39:23.929138+00:00,4.029767,1774633163929137612,1230084,1774633163929536256,right,ON,60.9,84.67
2026-03-27T17:39:23.945951+00:00,4.046580,1774633163945950512,1230100,1774633163945595648,right,ON,61.1,84.93
2026-03-27T17:39:23.961834+00:00,4.062463,1774633163961834312,1230116,1774633163961656320,right,ON,61.2,85.02
2026-03-27T17:39:23.977385+00:00,4.078014,1774633163977384812,1230132,1774633163977676544,right,ON,61.3,85.19
2026-03-27T17:39:23.993752+00:00,4.094381,1774633163993751912,1230148,1774633163993720064,right,ON,61.3,85.28
2026-03-27T17:39:24.010215+00:00,4.110844,1774633164010214912,1230164,1774633164009803264,right,ON,61.5,85.46
2026-03-27T17:39:24.025553+00:00,4.126182,1774633164025553012,1230180,1774633164025819904,right,ON,62.0,86.25
2026-03-27T17:39:24.042086+00:00,4.142715,1774633164042086312,1230196,1774633164041876480,right,ON,62.3,86.77
2026-03-27T17:39:24.057411+00:00,4.158040,1774633164057410812,1230212,1774633164057870336,right,ON,62.4,86.86
2026-03-27T17:39:24.073747+00:00,4.174376,1774633164073747112,1230228,1774633164073892864,right,ON,62.4,86.86
2026-03-27T17:39:24.090253+00:00,4.190882,1774633164090253012,1230244,1774633164089958912,right,ON,62.4,86.95
2026-03-27T17:39:24.105675+00:00,4.206304,1774633164105675112,1230260,1774633164105999872,right,ON,62.4,86.95
2026-03-27T17:39:24.122127+00:00,4.222756,1774633164122126712,1230276,1774633164122043136,right,ON,62.5,87.04
2026-03-27T17:39:24.138597+00:00,4.239226,1774633164138597212,1230292,1774633164138128128,right,ON,62.6,87.21
2026-03-27T17:39:24.154273+00:00,4.254901,1774633164154272412,1230308,1774633164154166528,right,ON,62.7,87.3
2026-03-27T17:39:24.170409+00:00,4.271038,1774633164170409112,1230324,1774633164170225152,right,ON,63.0,87.74
2026-03-27T17:39:24.185692+00:00,4.286321,1774633164185692112,1230340,1774633164186216192,right,ON,63.5,88.53
2026-03-27T17:39:24.202229+00:00,4.302858,1774633164202228512,1230356,1774633164202245632,right,ON,64.2,89.67
2026-03-27T17:39:24.218588+00:00,4.319217,1774633164218587912,1230372,1774633164218316032,right,ON,64.9,90.73
2026-03-27T17:39:24.234075+00:00,4.334705,1774633164234075512,1230388,1774633164234325760,right,ON,65.6,91.7
2026-03-27T17:39:24.250408+00:00,4.351037,1774633164250408212,1230404,1774633164250369792,right,ON,65.6,91.78
2026-03-27T17:39:24.266937+00:00,4.367566,1774633164266936812,1230420,1774633164266459392,right,ON,65.7,91.87
2026-03-27T17:39:24.282271+00:00,4.382900,1774633164282270612,1230436,1774633164282478592,right,ON,65.9,92.22
2026-03-27T17:39:24.298617+00:00,4.399246,1774633164298617112,1230452,1774633164298527488,right,ON,66.2,92.66
2026-03-27T17:39:24.314145+00:00,4.414774,1774633164314145312,1230468,1774633164314560000,right,ON,66.3,92.75
2026-03-27T17:39:24.330468+00:00,4.431097,1774633164330468412,1230484,1774633164330590464,right,ON,66.2,92.66
2026-03-27T17:39:24.346998+00:00,4.447627,1774633164346998012,1230500,1774633164346664448,right,ON,66.3,92.75
2026-03-27T17:39:24.362312+00:00,4.462941,1774633164362311812,1230516,1774633164362669056,right,ON,66.2,92.66
2026-03-27T17:39:24.378932+00:00,4.479561,1774633164378932312,1230532,1774633164378731776,right,ON,66.2,92.66
2026-03-27T17:39:24.395204+00:00,4.495833,1774633164395203512,1230548,1774633164394810368,right,ON,66.0,92.4
2026-03-27T17:39:24.410807+00:00,4.511436,1774633164410806712,1230564,1774633164410845696,right,ON,65.5,91.52
2026-03-27T17:39:24.427058+00:00,4.527687,1774633164427058412,1230580,1774633164426903296,right,ON,64.8,90.47
2026-03-27T17:39:24.442449+00:00,4.543079,1774633164442449512,1230596,1774633164442899968,right,ON,63.9,89.15
2026-03-27T17:39:24.458887+00:00,4.559516,1774633164458887412,1230612,1774633164458939904,right,ON,62.8,87.48
2026-03-27T17:39:24.475253+00:00,4.575882,1774633164475252912,1230628,1774633164475006208,right,ON,61.5,85.46
2026-03-27T17:39:24.490731+00:00,4.591360,1774633164490731112,1230644,1774633164491025664,right,ON,59.9,83.17
2026-03-27T17:39:24.507154+00:00,4.607783,1774633164507154212,1230660,1774633164507071744,right,ON,57.2,79.74
2026-03-27T17:39:24.523395+00:00,4.624024,1774633164523395312,1230676,1774633164523145984,right,ON,53.5,75.17
2026-03-27T17:39:24.538973+00:00,4.639602,1774633164538973312,1230692,1774633164539174656,right,ON,49.4,70.08
2026-03-27T17:39:24.555229+00:00,4.655858,1774633164555229312,1230708,1774633164555224576,right,ON,44.1,63.57
2026-03-27T17:39:24.570672+00:00,4.671301,1774633164570671612,1230724,1774633164571222784,right,ON,38.4,56.63
2026-03-27T17:39:24.587128+00:00,4.687757,1774633164587128212,1230740,1774633164587251200,right,ON,31.9,48.54
2026-03-27T17:39:24.603561+00:00,4.704190,1774633164603561412,1230756,1774633164603313664,right,ON,25.7,40.37
2026-03-27T17:39:24.619006+00:00,4.719635,1774633164619005612,1230772,1774633164619321088,right,ON,19.8,32.37
2026-03-27T17:39:24.635394+00:00,4.736023,1774633164635393512,1230788,1774633164635371776,right,ON,14.3,23.67
2026-03-27T17:39:24.651718+00:00,4.752347,1774633164651718412,1230804,1774633164651443200,right,ON,10.0,16.99
2026-03-27T17:39:24.667149+00:00,4.767778,1774633164667149412,1230820,1774633164667458304,right,ON,8.5,14.44
2026-03-27T17:39:24.683725+00:00,4.784354,1774633164683724812,1230836,1774633164683519488,right,ON,7.8,13.3
2026-03-27T17:39:24.699036+00:00,4.799665,1774633164699036112,1230852,1774633164699513856,right,ON,7.4,12.59
2026-03-27T17:39:24.715460+00:00,4.816089,1774633164715460112,1230868,1774633164715540736,right,ON,7.1,11.98
2026-03-27T17:39:24.731920+00:00,4.832550,1774633164731920512,1230884,1774633164731611648,right,ON,6.8,11.54
2026-03-27T17:39:24.747267+00:00,4.847896,1774633164747267212,1230900,1774633164747619328,right,ON,6.6,11.28
2026-03-27T17:39:24.763565+00:00,4.864194,1774633164763565212,1230916,1774633164763657728,right,ON,6.5,11.01
2026-03-27T17:39:24.780131+00:00,4.880760,1774633164780130712,1230932,1774633164779734784,right,ON,6.3,10.75
2026-03-27T17:39:24.795468+00:00,4.896097,1774633164795468112,1230948,1774633164795746048,right,ON,6.2,10.57
2026-03-27T17:39:24.813393+00:00,4.914022,1774633164813393112,1230964,1774633164811889152,right,ON,6.0,10.22
2026-03-27T17:39:24.827381+00:00,4.928010,1774633164827380912,1230980,1774633164827883264,right,ON,6.0,10.13
2026-03-27T17:39:24.844917+00:00,4.945546,1774633164844917312,1230996,1774633164843981824,right,ON,5.9,9.96
2026-03-27T17:39:24.860167+00:00,4.960796,1774633164860166812,1231012,1774633164860042496,right,ON,5.8,9.87
2026-03-27T17:39:24.875603+00:00,4.976232,1774633164875603112,1231028,1774633164876047872,right,ON,5.8,9.78
2026-03-27T17:39:24.892020+00:00,4.992649,1774633164892019912,1231044,1774633164892087040,right,ON,5.7,9.61
2026-03-27T17:39:24.908432+00:00,5.009061,1774633164908432412,1231060,1774633164908161536,right,ON,5.6,9.43
2026-03-27T17:39:24.923900+00:00,5.024529,1774633164923899812,1231076,1774633164924180480,right,ON,5.5,9.34
2026-03-27T17:39:24.940329+00:00,5.040958,1774633164940329212,1231092,1774633164940234496,right,ON,5.4,9.25
2026-03-27T17:39:24.955669+00:00,5.056298,1774633164955669112,1231108,1774633164956227840,right,ON,5.4,9.25
2026-03-27T17:39:24.972158+00:00,5.072787,1774633164972157612,1231124,1774633164972272640,right,ON,5.4,9.17
2026-03-27T17:39:24.988438+00:00,5.089067,1774633164988437712,1231140,1774633164988327936,right,ON,5.4,9.17
2026-03-27T17:39:25.004027+00:00,5.104656,1774633165004026712,1231156,1774633165004340224,right,ON,5.4,9.17
2026-03-27T17:39:25.020299+00:00,5.120928,1774633165020299112,1231172,1774633165020377088,right,ON,5.4,9.17
2026-03-27T17:39:25.036750+00:00,5.137379,1774633165036750412,1231188,1774633165036451840,right,ON,5.3,9.08
2026-03-27T17:39:25.052250+00:00,5.152879,1774633165052250112,1231204,1774633165052472064,right,ON,5.3,9.08
2026-03-27T17:39:25.069781+00:00,5.170410,1774633165069780512,1231220,1774633165068598272,right,ON,5.3,9.08
2026-03-27T17:39:25.084139+00:00,5.184768,1774633165084138712,1231236,1774633165084598016,right,ON,5.3,9.08
2026-03-27T17:39:25.100340+00:00,5.200969,1774633165100339612,1231252,1774633165100616448,right,ON,5.3,9.08
2026-03-27T17:39:25.116939+00:00,5.217568,1774633165116939212,1231268,1774633165116683520,right,ON,5.3,9.08
2026-03-27T17:39:25.132285+00:00,5.232914,1774633165132285112,1231284,1774633165132688896,right,ON,5.3,9.08
2026-03-27T17:39:25.148664+00:00,5.249294,1774633165148664612,1231300,1774633165148727808,right,ON,5.3,9.08
2026-03-27T17:39:25.165196+00:00,5.265825,1774633165165196212,1231316,1774633165164810240,right,ON,5.3,8.99
2026-03-27T17:39:25.180536+00:00,5.281165,1774633165180536312,1231332,1774633165180838400,right,ON,5.3,8.99
2026-03-27T17:39:25.197025+00:00,5.297653,1774633165197024412,1231348,1774633165196897280,right,ON,5.3,8.99
2026-03-27T17:39:25.212416+00:00,5.313045,1774633165212416312,1231364,1774633165212892672,right,ON,5.3,8.99
2026-03-27T17:39:25.228727+00:00,5.329355,1774633165228726412,1231380,1774633165228920064,right,ON,5.2,8.9
2026-03-27T17:39:25.246241+00:00,5.346870,1774633165246241212,1231396,1774633165245047552,right,ON,5.2,8.9
2026-03-27T17:39:25.260605+00:00,5.361234,1774633165260605312,1231412,1774633165261053952,right,ON,5.2,8.9
2026-03-27T17:39:25.278052+00:00,5.378681,1774633165278052112,1231428,1774633165277155584,right,ON,5.2,8.9
2026-03-27T17:39:25.293514+00:00,5.394143,1774633165293514312,1231444,1774633165293235456,right,ON,5.2,8.9
2026-03-27T17:39:25.308932+00:00,5.409561,1774633165308932112,1231460,1774633165309255168,right,ON,5.2,8.82
2026-03-27T17:39:25.325218+00:00,5.425847,1774633165325218412,1231476,1774633165325299200,right,ON,5.1,8.73
2026-03-27T17:39:25.340649+00:00,5.441278,1774633165340649312,1231492,1774633165341290240,right,ON,5.1,8.73
2026-03-27T17:39:25.357056+00:00,5.457685,1774633165357056212,1231508,1774633165357312768,right,ON,5.1,8.73
2026-03-27T17:39:25.373549+00:00,5.474179,1774633165373549612,1231524,1774633165373378048,right,ON,5.1,8.64
2026-03-27T17:39:25.389099+00:00,5.489728,1774633165389098712,1231540,1774633165389390592,right,ON,5.1,8.73
2026-03-27T17:39:25.405403+00:00,5.506032,1774633165405403212,1231556,1774633165405437184,right,ON,5.1,8.64
2026-03-27T17:39:25.421701+00:00,5.522330,1774633165421701112,1231572,1774633165421506816,right,ON,5.0,8.55
2026-03-27T17:39:25.437265+00:00,5.537894,1774633165437265312,1231588,1774633165437533952,right,ON,5.0,8.46
2026-03-27T17:39:25.453628+00:00,5.554257,1774633165453628212,1231604,1774633165453587456,right,ON,4.9,8.38
2026-03-27T17:39:25.469062+00:00,5.569691,1774633165469062012,1231620,1774633165469583616,right,ON,4.9,8.38
2026-03-27T17:39:25.486420+00:00,5.587049,1774633165486419912,1231636,1774633165485672704,right,ON,4.8,8.2
2026-03-27T17:39:25.501838+00:00,5.602467,1774633165501838212,1231652,1774633165501732608,right,ON,4.8,8.11
2026-03-27T17:39:25.517477+00:00,5.618106,1774633165517476612,1231668,1774633165517750272,right,ON,4.8,8.11
2026-03-27T17:39:25.533708+00:00,5.634337,1774633165533708212,1231684,1774633165533791488,right,ON,4.7,8.02
2026-03-27T17:39:25.550203+00:00,5.650832,1774633165550202612,1231700,1774633165549866752,right,ON,4.7,8.02
2026-03-27T17:39:25.565501+00:00,5.666131,1774633165565501512,1231716,1774633165565881856,right,ON,4.7,8.02
2026-03-27T17:39:25.582131+00:00,5.682760,1774633165582130812,1231732,1774633165581939968,right,ON,4.7,8.02
2026-03-27T17:39:25.597382+00:00,5.698011,1774633165597382212,1231748,1774633165597930496,right,ON,4.7,8.02
2026-03-27T17:39:25.613799+00:00,5.714428,1774633165613799412,1231764,1774633165613956864,right,ON,4.7,8.02
2026-03-27T17:39:25.630268+00:00,5.730897,1774633165630268312,1231780,1774633165630021888,right,ON,4.7,8.02
2026-03-27T17:39:25.645638+00:00,5.746267,1774633165645638112,1231796,1774633165646026752,right,ON,4.7,7.94
2026-03-27T17:39:25.662123+00:00,5.762752,1774633165662122812,1231812,1774633165662069504,right,ON,4.7,8.02
2026-03-27T17:39:25.678493+00:00,5.779122,1774633165678493012,1231828,1774633165678141184,right,ON,4.7,8.02
2026-03-27T17:39:25.693809+00:00,5.794438,1774633165693808912,1231844,1774633165694149632,right,ON,4.7,8.02
2026-03-27T17:39:25.712079+00:00,5.812708,1774633165712079012,1231860,1774633165710310656,right,ON,4.7,8.02
2026-03-27T17:39:25.725707+00:00,5.826336,1774633165725706912,1231876,1774633165726298880,right,ON,4.7,8.02
2026-03-27T17:39:25.743779+00:00,5.844408,1774633165743779112,1231892,1774633165742423040,right,ON,4.7,8.02
2026-03-27T17:39:25.758585+00:00,5.859214,1774633165758585112,1231908,1774633165758482688,right,ON,4.7,8.02
2026-03-27T17:39:25.773919+00:00,5.874548,1774633165773919212,1231924,1774633165774477312,right,ON,4.7,7.94
2026-03-27T17:39:25.790446+00:00,5.891075,1774633165790446212,1231940,1774633165790509568,right,ON,4.7,8.02
2026-03-27T17:39:25.806832+00:00,5.907461,1774633165806832212,1231956,1774633165806578688,right,ON,4.7,8.02
2026-03-27T17:39:25.822310+00:00,5.922939,1774633165822309912,1231972,1774633165822591488,right,ON,4.7,8.02
2026-03-27T17:39:25.838689+00:00,5.939318,1774633165838689012,1231988,1774633165838683648,right,ON,4.7,8.02
2026-03-27T17:39:25.853996+00:00,5.954625,1774633165853995512,1232004,1774633165854668544,right,ON,4.7,8.02
2026-03-27T17:39:25.870518+00:00,5.971147,1774633165870517912,1232020,1774633165870729728,right,ON,4.7,8.02
2026-03-27T17:39:25.886884+00:00,5.987513,1774633165886883712,1232036,1774633165886787328,right,ON,4.7,8.02
2026-03-27T17:39:25.902372+00:00,6.003001,1774633165902371712,1232052,1774633165902792192,right,ON,4.7,8.02
2026-03-27T17:39:25.919660+00:00,6.020289,1774633165919659512,1232068,1774633165918884608,right,ON,4.7,8.02
2026-03-27T17:39:25.935159+00:00,6.035788,1774633165935159312,1232084,1774633165934954496,right,ON,4.7,8.02
2026-03-27T17:39:25.952578+00:00,6.053207,1774633165952578112,1232100,1774633165951089920,right,ON,4.7,8.02
2026-03-27T17:39:25.967075+00:00,6.067704,1774633165967074512,1232116,1774633165967140352,right,ON,4.7,8.02
2026-03-27T17:39:25.982471+00:00,6.083100,1774633165982471012,1232132,1774633165983129600,right,ON,4.7,8.02
2026-03-27T17:39:25.998826+00:00,6.099455,1774633165998825712,1232148,1774633165999151616,right,ON,4.7,8.02
2026-03-27T17:39:26.015282+00:00,6.115911,1774633166015281812,1232164,1774633166015206144,right,ON,4.7,8.02
2026-03-27T17:39:26.030668+00:00,6.131296,1774633166030667412,1232180,1774633166031206400,right,ON,4.7,8.02
2026-03-27T17:39:26.047069+00:00,6.147698,1774633166047069212,1232196,1774633166047236096,right,ON,4.7,8.02
2026-03-27T17:39:26.063537+00:00,6.164166,1774633166063536812,1232212,1774633166063304192,right,ON,4.7,8.02
2026-03-27T17:39:26.078929+00:00,6.179558,1774633166078929312,1232228,1774633166079315712,right,ON,4.7,8.02
2026-03-27T17:39:26.095252+00:00,6.195881,1774633166095251912,1232244,1774633166095390720,right,ON,4.7,8.02
2026-03-27T17:39:26.110843+00:00,6.211472,1774633166110843012,1232260,1774633166111387648,right,ON,4.6,7.85
2026-03-27T17:39:26.127071+00:00,6.227701,1774633166127071512,1232276,1774633166127400448,right,ON,4.6,7.76
2026-03-27T17:39:26.144079+00:00,6.244708,1774633166144078812,1232292,1774633166143489792,right,ON,4.5,7.67
2026-03-27T17:39:26.158991+00:00,6.259620,1774633166158991312,1232308,1774633166159487744,right,ON,4.5,7.58
2026-03-27T17:39:26.175756+00:00,6.276385,1774633166175756312,1232324,1774633166175540480,right,ON,4.4,7.5
2026-03-27T17:39:26.191843+00:00,6.292472,1774633166191842512,1232340,1774633166191610368,right,ON,4.3,7.32
2026-03-27T17:39:26.207200+00:00,6.307829,1774633166207199712,1232356,1774633166207616768,right,ON,4.3,7.23
2026-03-27T17:39:26.223711+00:00,6.324340,1774633166223710912,1232372,1774633166223665664,right,ON,4.0,6.79
2026-03-27T17:39:26.239087+00:00,6.339716,1774633166239086812,1232388,1774633166239653888,right,ON,3.8,6.53
2026-03-27T17:39:26.255634+00:00,6.356263,1774633166255633812,1232404,1774633166255681024,right,ON,3.7,6.27
2026-03-27T17:39:26.271887+00:00,6.372516,1774633166271886912,1232420,1774633166271766784,right,ON,3.6,6.09
2026-03-27T17:39:26.287303+00:00,6.387932,1774633166287302712,1232436,1774633166287763456,right,ON,3.5,6.0
2026-03-27T17:39:26.303792+00:00,6.404421,1774633166303792212,1232452,1774633166303831296,right,ON,3.5,5.92
2026-03-27T17:39:26.320186+00:00,6.420815,1774633166320186112,1232468,1774633166319904000,right,ON,3.5,5.92
2026-03-27T17:39:26.335636+00:00,6.436265,1774633166335635912,1232484,1774633166335920640,right,ON,3.5,5.92
2026-03-27T17:39:26.352876+00:00,6.453505,1774633166352875812,1232500,1774633166352018432,right,ON,3.5,5.92
2026-03-27T17:39:26.367394+00:00,6.468023,1774633166367393712,1232516,1774633166368002816,right,ON,3.5,5.92
2026-03-27T17:39:26.384327+00:00,6.484956,1774633166384327212,1232532,1774633166384052480,right,ON,3.5,5.92
2026-03-27T17:39:26.400321+00:00,6.500950,1774633166400320512,1232548,1774633166400112896,right,ON,3.5,5.92
2026-03-27T17:39:26.415754+00:00,6.516383,1774633166415753912,1232564,1774633166416120320,right,ON,3.5,5.92
2026-03-27T17:39:26.432195+00:00,6.532824,1774633166432195012,1232580,1774633166432160512,right,ON,3.5,5.92
2026-03-27T17:39:26.448491+00:00,6.549120,1774633166448490912,1232596,1774633166448224000,right,ON,3.5,5.92
2026-03-27T17:39:26.463974+00:00,6.564603,1774633166463973812,1232612,1774633166464238336,right,ON,3.5,5.92
2026-03-27T17:39:26.480376+00:00,6.581005,1774633166480376112,1232628,1774633166480284416,right,ON,3.5,5.92
2026-03-27T17:39:26.495836+00:00,6.596466,1774633166495836512,1232644,1774633166496276224,right,ON,3.5,5.92
2026-03-27T17:39:26.512212+00:00,6.612841,1774633166512212212,1232660,1774633166512329472,right,ON,3.5,5.92
2026-03-27T17:39:26.528646+00:00,6.629275,1774633166528646112,1232676,1774633166528388096,right,ON,3.5,5.92
2026-03-27T17:39:26.544030+00:00,6.644659,1774633166544029912,1232692,1774633166544393984,right,ON,3.5,5.92
2026-03-27T17:39:26.560367+00:00,6.660996,1774633166560366612,1232708,1774633166560423680,right,ON,3.5,5.92
2026-03-27T17:39:26.577016+00:00,6.677645,1774633166577015912,1232724,1774633166576504832,right,ON,3.5,5.92
2026-03-27T17:39:26.592448+00:00,6.693078,1774633166592448612,1232740,1774633166592525312,right,ON,3.5,5.92
2026-03-27T17:39:26.608730+00:00,6.709359,1774633166608730012,1232756,1774633166608578560,right,ON,3.5,5.92
2026-03-27T17:39:26.624073+00:00,6.724702,1774633166624073012,1232772,1774633166624564480,right,ON,3.5,5.92
2026-03-27T17:39:26.640428+00:00,6.741057,1774633166640428112,1232788,1774633166640581376,right,ON,3.5,5.92
2026-03-27T17:39:26.656986+00:00,6.757615,1774633166656986212,1232804,1774633166656643072,right,ON,3.5,5.92
2026-03-27T17:39:26.672309+00:00,6.772938,1774633166672309212,1232820,1774633166672639744,right,ON,3.5,5.92
2026-03-27T17:39:26.688893+00:00,6.789522,1774633166688893012,1232836,1774633166688683264,right,ON,3.5,5.92
2026-03-27T17:39:26.705187+00:00,6.805816,1774633166705187012,1232852,1774633166704752640,right,ON,3.5,5.92
2026-03-27T17:39:26.720569+00:00,6.821198,1774633166720569112,1232868,1774633166720758784,right,ON,3.5,5.92
2026-03-27T17:39:26.737022+00:00,6.837651,1774633166737021812,1232884,1774633166736859648,right,ON,3.5,5.92
2026-03-27T17:39:26.752420+00:00,6.853049,1774633166752419812,1232900,1774633166752848128,right,ON,3.5,5.92
2026-03-27T17:39:26.768853+00:00,6.869482,1774633166768852612,1232916,1774633166768923904,right,ON,3.5,5.92
2026-03-27T17:39:26.786994+00:00,6.887623,1774633166786993812,1232932,1774633166785091584,right,ON,3.5,5.92
2026-03-27T17:39:26.800627+00:00,6.901256,1774633166800627212,1232948,1774633166801087744,right,ON,3.5,5.92
2026-03-27T17:39:26.817632+00:00,6.918262,1774633166817632612,1232964,1774633166817157632,right,ON,3.5,5.92
2026-03-27T17:39:26.833647+00:00,6.934276,1774633166833646612,1232980,1774633166833235968,right,ON,3.5,5.92
2026-03-27T17:39:26.849032+00:00,6.949661,1774633166849031912,1232996,1774633166849256448,right,ON,3.5,5.92
2026-03-27T17:39:26.865361+00:00,6.965990,1774633166865360812,1233012,1774633166865304832,right,ON,3.5,5.92
2026-03-27T17:39:26.880731+00:00,6.981360,1774633166880730512,1233028,1774633166881289216,right,ON,3.5,5.92
2026-03-27T17:39:26.897186+00:00,6.997815,1774633166897185912,1233044,1774633166897313792,right,ON,3.5,5.92
2026-03-27T17:39:26.913691+00:00,7.014320,1774633166913690812,1233060,1774633166913376768,right,ON,3.5,5.92
2026-03-27T17:39:26.929073+00:00,7.029702,1774633166929072512,1233076,1774633166929381888,right,ON,3.5,5.92
2026-03-27T17:39:26.945537+00:00,7.046166,1774633166945537012,1233092,1774633166945451776,right,ON,3.5,5.92
2026-03-27T17:39:26.961820+00:00,7.062449,1774633166961820012,1233108,1774633166961520640,right,ON,3.5,5.92
2026-03-27T17:39:26.977319+00:00,7.077948,1774633166977319112,1233124,1774633166977599488,right,ON,3.5,5.92
2026-03-27T17:39:26.993675+00:00,7.094304,1774633166993675412,1233140,1774633166993651712,right,ON,3.5,5.92
2026-03-27T17:39:27.009085+00:00,7.109714,1774633167009085212,1233156,1774633167009645568,right,ON,3.5,5.92
2026-03-27T17:39:27.027145+00:00,7.127774,1774633167027145412,1233172,1774633167025772800,right,ON,3.5,5.92
2026-03-27T17:39:27.042073+00:00,7.142703,1774633167042073612,1233188,1774633167041842176,right,ON,3.5,5.92
2026-03-27T17:39:27.057373+00:00,7.158002,1774633167057372712,1233204,1774633167057845504,right,ON,3.5,5.92
2026-03-27T17:39:27.073645+00:00,7.174274,1774633167073644912,1233220,1774633167073874432,right,ON,3.5,5.92
2026-03-27T17:39:27.090276+00:00,7.190905,1774633167090276212,1233236,1774633167089952512,right,ON,3.5,5.92
2026-03-27T17:39:27.105611+00:00,7.206240,1774633167105610812,1233252,1774633167105967104,right,ON,3.5,5.92
2026-03-27T17:39:27.122147+00:00,7.222776,1774633167122146812,1233268,1774633167122020864,right,ON,3.5,5.92
2026-03-27T17:39:27.137387+00:00,7.238016,1774633167137386912,1233284,1774633167138010880,right,ON,3.5,5.92
2026-03-27T17:39:27.154013+00:00,7.254643,1774633167154013512,1233300,1774633167154042880,right,ON,3.5,5.92
2026-03-27T17:39:27.170258+00:00,7.270887,1774633167170258112,1233316,1774633167170116864,right,ON,3.5,5.92
2026-03-27T17:39:27.185714+00:00,7.286343,1774633167185714112,1233332,1774633167186120704,right,ON,3.5,5.92
2026-03-27T17:39:27.202141+00:00,7.302770,1774633167202140712,1233348,1774633167202170624,right,ON,3.5,5.92
2026-03-27T17:39:27.218556+00:00,7.319185,1774633167218556212,1233364,1774633167218244864,right,ON,3.5,5.92
2026-03-27T17:39:27.237000+00:00,7.337629,1774633167236999612,1233380,1774633167234444544,right,ON,3.5,5.92
2026-03-27T17:39:27.250331+00:00,7.350960,1774633167250331112,1233396,1774633167250488832,right,ON,3.5,5.92
2026-03-27T17:39:27.265856+00:00,7.366485,1774633167265856112,1233412,1774633167266480896,right,ON,3.5,5.92
2026-03-27T17:39:27.282259+00:00,7.382887,1774633167282258412,1233428,1774633167282510336,right,ON,3.5,5.92
2026-03-27T17:39:27.298489+00:00,7.399118,1774633167298488812,1233444,1774633167298558208,right,ON,3.5,5.92
2026-03-27T17:39:27.314107+00:00,7.414736,1774633167314107112,1233460,1774633167314560768,right,ON,3.5,6.0
2026-03-27T17:39:27.330415+00:00,7.431044,1774633167330414912,1233476,1774633167330593536,right,ON,3.5,6.0
2026-03-27T17:39:27.346963+00:00,7.447592,1774633167346962912,1233492,1774633167346668032,right,ON,3.5,5.92
2026-03-27T17:39:27.362277+00:00,7.462906,1774633167362276612,1233508,1774633167362679296,right,ON,3.5,5.92
2026-03-27T17:39:27.378682+00:00,7.479311,1774633167378682012,1233524,1774633167378750720,right,ON,3.5,5.92
2026-03-27T17:39:27.394208+00:00,7.494837,1774633167394208212,1233540,1774633167394743808,right,ON,3.5,5.92
2026-03-27T17:39:27.410485+00:00,7.511114,1774633167410484912,1233556,1774633167410779136,right,ON,3.5,5.92
2026-03-27T17:39:27.427150+00:00,7.527779,1774633167427149812,1233572,1774633167426851840,right,ON,3.5,6.0
2026-03-27T17:39:27.442426+00:00,7.543055,1774633167442426312,1233588,1774633167442858496,right,ON,3.5,5.92
2026-03-27T17:39:27.461547+00:00,7.562176,1774633167461546812,1233604,1774633167459065600,right,ON,3.5,6.0
2026-03-27T17:39:27.475458+00:00,7.576087,1774633167475458112,1233620,1774633167475146752,right,ON,3.5,6.0
2026-03-27T17:39:27.490626+00:00,7.591254,1774633167490625412,1233636,1774633167491156480,right,ON,3.5,6.0
2026-03-27T17:39:27.507034+00:00,7.607663,1774633167507033912,1233652,1774633167507199744,right,ON,3.5,6.0
2026-03-27T17:39:27.522476+00:00,7.623105,1774633167522476412,1233668,1774633167523188736,right,ON,3.5,6.0
2026-03-27T17:39:27.538984+00:00,7.639613,1774633167538983912,1233684,1774633167539216384,right,ON,3.5,6.0
2026-03-27T17:39:27.555375+00:00,7.656004,1774633167555374712,1233700,1774633167555277568,right,ON,3.5,5.92
2026-03-27T17:39:27.570618+00:00,7.671247,1774633167570617512,1233716,1774633167571269120,right,ON,3.5,6.0
2026-03-27T17:39:27.587215+00:00,7.687844,1774633167587214512,1233732,1774633167587303936,right,ON,3.5,5.92
2026-03-27T17:39:27.603526+00:00,7.704155,1774633167603526212,1233748,1774633167603374080,right,ON,3.5,5.92
