timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T02:47:30.109484+00:00,3.529817,1776739650109484517,354724,1776739650109158656,corrected,left,OFF,28.2,44.21
2026-04-21T02:47:30.124930+00:00,3.545843,1776739650124930217,354740,1776739650125184768,corrected,left,OFF,30.2,46.85
2026-04-21T02:47:30.141258+00:00,3.561928,1776739650141258017,354756,1776739650141270272,corrected,left,OFF,31.5,48.52
2026-04-21T02:47:30.157724+00:00,3.578038,1776739650157723617,354772,1776739650157379584,corrected,left,OFF,32.4,49.66
2026-04-21T02:47:30.173215+00:00,3.594102,1776739650173214617,354788,1776739650173443840,corrected,left,OFF,33.1,50.54
2026-04-21T02:47:30.189631+00:00,3.610180,1776739650189631217,354804,1776739650189521664,corrected,left,OFF,33.4,50.89
2026-04-21T02:47:30.205544+00:00,3.626242,1776739650205544317,354820,1776739650205583872,corrected,left,OFF,33.5,51.06
2026-04-21T02:47:30.221452+00:00,3.642293,1776739650221451717,354836,1776739650221634816,corrected,left,OFF,33.5,50.98
2026-04-21T02:47:30.238343+00:00,3.658401,1776739650238342617,354852,1776739650237743104,corrected,left,OFF,33.5,50.98
2026-04-21T02:47:30.253818+00:00,3.674465,1776739650253817917,354868,1776739650253807104,corrected,left,OFF,33.5,51.06
2026-04-21T02:47:30.269799+00:00,3.690527,1776739650269798717,354884,1776739650269869056,corrected,left,OFF,33.5,51.06
2026-04-21T02:47:30.286248+00:00,3.706627,1776739650286248117,354900,1776739650285968896,corrected,left,OFF,33.5,51.06
2026-04-21T02:47:30.301715+00:00,3.722670,1776739650301714717,354916,1776739650302011392,corrected,left,OFF,33.5,51.06
2026-04-21T02:47:30.318265+00:00,3.738751,1776739650318265317,354932,1776739650318093312,corrected,left,OFF,33.5,50.98
2026-04-21T02:47:30.333462+00:00,3.754761,1776739650333462517,354948,1776739650334102528,corrected,left,OFF,33.5,50.98
2026-04-21T02:47:30.349979+00:00,3.770806,1776739650349979417,354964,1776739650350147328,corrected,left,OFF,33.4,50.89
2026-04-21T02:47:30.366460+00:00,3.786929,1776739650366459617,354980,1776739650366270720,corrected,left,OFF,33.0,50.36
2026-04-21T02:47:30.381990+00:00,3.802968,1776739650381990017,354996,1776739650382309632,corrected,left,OFF,32.4,49.66
2026-04-21T02:47:30.398198+00:00,3.819034,1776739650398198117,355012,1776739650398375424,corrected,left,OFF,31.6,48.6
2026-04-21T02:47:30.414685+00:00,3.835127,1776739650414684417,355028,1776739650414468608,corrected,left,OFF,30.8,47.55
2026-04-21T02:47:30.430259+00:00,3.851170,1776739650430259317,355044,1776739650430512128,corrected,left,OFF,29.9,46.49
2026-04-21T02:47:30.446705+00:00,3.867256,1776739650446705117,355060,1776739650446597376,corrected,left,OFF,28.6,44.74
2026-04-21T02:47:30.462935+00:00,3.883322,1776739650462935117,355076,1776739650462663680,corrected,left,OFF,27.3,42.98
2026-04-21T02:47:30.482482+00:00,3.899610,1776739650482481617,355092,1776739650478951680,corrected,left,OFF,25.7,40.78
2026-04-21T02:47:30.494975+00:00,3.915690,1776739650494975317,355108,1776739650495032064,corrected,left,OFF,24.1,38.58
2026-04-21T02:47:30.510424+00:00,3.931714,1776739650510424017,355124,1776739650511055616,corrected,left,OFF,22.3,36.12
2026-04-21T02:47:30.526790+00:00,3.947769,1776739650526790217,355140,1776739650527110912,corrected,left,OFF,20.4,33.57
2026-04-21T02:47:30.543280+00:00,3.963859,1776739650543280317,355156,1776739650543200512,corrected,left,OFF,18.9,31.38
2026-04-21T02:47:30.558682+00:00,3.979888,1776739650558682217,355172,1776739650559230208,corrected,left,OFF,16.5,27.69
2026-04-21T02:47:30.575243+00:00,3.995963,1776739650575243417,355188,1776739650575304960,corrected,left,OFF,15.3,25.75
2026-04-21T02:47:30.590478+00:00,4.011968,1776739650590478117,355204,1776739650591309824,corrected,left,OFF,14.1,23.91
2026-04-21T02:47:30.606979+00:00,4.028007,1776739650606979117,355220,1776739650607348992,corrected,left,OFF,13.9,23.55
2026-04-21T02:47:30.623548+00:00,4.044091,1776739650623548117,355236,1776739650623432704,corrected,left,OFF,13.7,23.29
2026-04-21T02:47:30.638808+00:00,4.060107,1776739650638808417,355252,1776739650639449088,corrected,left,OFF,13.6,23.12
2026-04-21T02:47:30.655391+00:00,4.076162,1776739650655391117,355268,1776739650655503616,corrected,left,OFF,13.5,22.94
2026-04-21T02:47:30.672325+00:00,4.092283,1776739650672324917,355284,1776739650671624704,corrected,left,OFF,13.3,22.68
2026-04-21T02:47:30.689390+00:00,4.108443,1776739650689389717,355300,1776739650687784704,corrected,left,OFF,13.2,22.5
2026-04-21T02:47:30.703628+00:00,4.124507,1776739650703627617,355316,1776739650703848448,corrected,left,OFF,13.1,22.32
2026-04-21T02:47:30.719087+00:00,4.140506,1776739650719086817,355332,1776739650719848192,corrected,left,OFF,13.0,22.24
2026-04-21T02:47:30.735561+00:00,4.156547,1776739650735561317,355348,1776739650735889152,corrected,left,OFF,12.9,22.15
2026-04-21T02:47:30.751875+00:00,4.172614,1776739650751875117,355364,1776739650751956224,corrected,left,OFF,12.9,22.06
2026-04-21T02:47:30.767405+00:00,4.188633,1776739650767405317,355380,1776739650767974400,corrected,left,OFF,12.8,21.97
2026-04-21T02:47:30.783828+00:00,4.204678,1776739650783828117,355396,1776739650784019968,corrected,left,OFF,12.8,21.97
2026-04-21T02:47:30.800314+00:00,4.220793,1776739650800314017,355412,1776739650800135168,corrected,left,OFF,12.8,21.97
2026-04-21T02:47:30.815715+00:00,4.236822,1776739650815715017,355428,1776739650816164096,corrected,left,OFF,12.8,21.97
2026-04-21T02:47:30.832220+00:00,4.252936,1776739650832219617,355444,1776739650832277760,corrected,left,OFF,12.8,21.97
2026-04-21T02:47:30.847625+00:00,4.268942,1776739650847624717,355460,1776739650848284160,corrected,left,OFF,12.8,21.88
2026-04-21T02:47:30.864152+00:00,4.284991,1776739650864152017,355476,1776739650864333312,corrected,left,OFF,12.8,21.97
2026-04-21T02:47:30.880475+00:00,4.301070,1776739650880474717,355492,1776739650880411648,corrected,left,OFF,12.8,21.97
2026-04-21T02:47:30.895870+00:00,4.317084,1776739650895870017,355508,1776739650896426240,corrected,left,OFF,12.8,21.97
2026-04-21T02:47:30.913297+00:00,4.333195,1776739650913296917,355524,1776739650912537088,corrected,left,OFF,12.8,21.97
2026-04-21T02:47:30.928865+00:00,4.349288,1776739650928864717,355540,1776739650928629504,corrected,left,OFF,12.9,22.06
2026-04-21T02:47:30.944181+00:00,4.365317,1776739650944181017,355556,1776739650944658944,corrected,left,OFF,12.9,22.06
2026-04-21T02:47:30.960663+00:00,4.381378,1776739650960662617,355572,1776739650960719616,corrected,left,OFF,12.9,22.15
2026-04-21T02:47:30.976245+00:00,4.397392,1776739650976245517,355588,1776739650976733952,corrected,left,OFF,13.0,22.24
2026-04-21T02:47:30.992589+00:00,4.413434,1776739650992588817,355604,1776739650992775936,corrected,left,OFF,13.0,22.24
2026-04-21T02:47:31.008961+00:00,4.429526,1776739651008961417,355620,1776739651008867840,corrected,left,OFF,13.0,22.24
2026-04-21T02:47:31.024408+00:00,4.445542,1776739651024408017,355636,1776739651024884224,corrected,left,OFF,13.1,22.32
2026-04-21T02:47:31.040976+00:00,4.461624,1776739651040975717,355652,1776739651040965632,corrected,left,OFF,13.1,22.41
2026-04-21T02:47:31.057443+00:00,4.477721,1776739651057443317,355668,1776739651057063168,corrected,left,OFF,13.2,22.5
2026-04-21T02:47:31.072753+00:00,4.493754,1776739651072752617,355684,1776739651073096192,corrected,left,OFF,13.2,22.5
2026-04-21T02:47:31.089195+00:00,4.509817,1776739651089195417,355700,1776739651089158912,corrected,left,OFF,13.2,22.5
2026-04-21T02:47:31.105350+00:00,4.525870,1776739651105349917,355716,1776739651105212160,corrected,left,OFF,13.2,22.5
2026-04-21T02:47:31.121220+00:00,4.541922,1776739651121219917,355732,1776739651121263616,corrected,left,OFF,13.2,22.5
2026-04-21T02:47:31.137482+00:00,4.557999,1776739651137482317,355748,1776739651137340928,corrected,left,OFF,13.2,22.59
2026-04-21T02:47:31.152950+00:00,4.574020,1776739651152949717,355764,1776739651153362176,corrected,left,OFF,13.3,22.68
2026-04-21T02:47:31.169486+00:00,4.590079,1776739651169485717,355780,1776739651169420800,corrected,left,OFF,13.3,22.68
2026-04-21T02:47:31.185827+00:00,4.606167,1776739651185826517,355796,1776739651185508864,corrected,left,OFF,13.3,22.68
2026-04-21T02:47:31.201227+00:00,4.622196,1776739651201226817,355812,1776739651201538304,corrected,left,OFF,13.3,22.76
2026-04-21T02:47:31.217853+00:00,4.638271,1776739651217853217,355828,1776739651217613056,corrected,left,OFF,13.3,22.76
2026-04-21T02:47:31.233161+00:00,4.654295,1776739651233161417,355844,1776739651233637120,corrected,left,OFF,13.3,22.76
2026-04-21T02:47:31.249533+00:00,4.670334,1776739651249532917,355860,1776739651249675776,corrected,left,OFF,13.3,22.76
2026-04-21T02:47:31.266086+00:00,4.686428,1776739651266085517,355876,1776739651265769728,corrected,left,OFF,13.5,22.94
2026-04-21T02:47:31.281544+00:00,4.702467,1776739651281543617,355892,1776739651281809152,corrected,left,OFF,13.5,23.03
2026-04-21T02:47:31.297949+00:00,4.718525,1776739651297948917,355908,1776739651297867264,corrected,left,OFF,13.5,23.03
2026-04-21T02:47:31.314355+00:00,4.734616,1776739651314355117,355924,1776739651313958144,corrected,left,OFF,13.6,23.2
2026-04-21T02:47:31.330236+00:00,4.750678,1776739651330236217,355940,1776739651330019328,corrected,left,OFF,13.7,23.38
2026-04-21T02:47:31.346310+00:00,4.766754,1776739651346309817,355956,1776739651346095616,corrected,left,OFF,13.9,23.64
2026-04-21T02:47:31.361548+00:00,4.782753,1776739651361547917,355972,1776739651362094336,corrected,left,OFF,14.3,24.26
2026-04-21T02:47:31.378060+00:00,4.798793,1776739651378060217,355988,1776739651378134784,corrected,left,OFF,16.2,27.16
2026-04-21T02:47:31.394547+00:00,4.814872,1776739651394546717,356004,1776739651394213888,corrected,left,OFF,18.7,31.11
2026-04-21T02:47:31.410106+00:00,4.830904,1776739651410105817,356020,1776739651410245376,corrected,left,OFF,20.9,34.28
2026-04-21T02:47:31.426498+00:00,4.846960,1776739651426498317,356036,1776739651426301696,corrected,left,OFF,23.4,37.71
2026-04-21T02:47:31.442996+00:00,4.863055,1776739651442996017,356052,1776739651442397184,corrected,left,OFF,25.9,41.04
2026-04-21T02:47:31.458388+00:00,4.879095,1776739651458388217,356068,1776739651458436352,corrected,left,OFF,27.3,42.89
2026-04-21T02:47:31.474640+00:00,4.895157,1776739651474639717,356084,1776739651474498560,corrected,left,OFF,27.7,43.42
2026-04-21T02:47:31.490162+00:00,4.911192,1776739651490162017,356100,1776739651490533376,corrected,left,OFF,27.7,43.51
2026-04-21T02:47:31.506629+00:00,4.927361,1776739651506629017,356116,1776739651506702592,corrected,left,OFF,27.7,43.51
2026-04-21T02:47:31.523188+00:00,4.943455,1776739651523188017,356132,1776739651522796544,corrected,left,OFF,27.7,43.51
2026-04-21T02:47:31.538392+00:00,4.959476,1776739651538392417,356148,1776739651538818304,corrected,left,OFF,27.7,43.51
2026-04-21T02:47:31.554937+00:00,4.975537,1776739651554937417,356164,1776739651554879232,corrected,left,OFF,27.6,43.33
2026-04-21T02:47:31.571341+00:00,4.991632,1776739651571341217,356180,1776739651570973696,corrected,left,OFF,26.7,42.1
2026-04-21T02:47:31.587041+00:00,5.007684,1776739651587041317,356196,1776739651587025920,corrected,left,OFF,24.0,38.41
2026-04-21T02:47:31.603157+00:00,5.023754,1776739651603156917,356212,1776739651603096064,corrected,left,OFF,19.6,32.52
2026-04-21T02:47:31.618668+00:00,5.039765,1776739651618668217,356228,1776739651619107072,corrected,left,OFF,15.9,26.72
2026-04-21T02:47:31.635300+00:00,5.055824,1776739651635299917,356244,1776739651635165952,corrected,left,OFF,11.9,20.57
2026-04-21T02:47:31.651476+00:00,5.071906,1776739651651475917,356260,1776739651651247360,corrected,left,OFF,8.1,14.33
2026-04-21T02:47:31.666986+00:00,5.087928,1776739651666985917,356276,1776739651667270144,corrected,left,OFF,4.7,8.26
2026-04-21T02:47:31.683456+00:00,5.103992,1776739651683456217,356292,1776739651683333632,corrected,left,OFF,1.1,1.93
2026-04-21T02:47:31.700048+00:00,5.120115,1776739651700047912,356308,1776739651699456768,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:31.715313+00:00,5.136221,1776739651715312912,356324,1776739651715562496,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:31.731666+00:00,5.152291,1776739651731666312,356340,1776739651731632384,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:31.747191+00:00,5.168308,1776739651747191212,356356,1776739651747650304,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:31.763669+00:00,5.184365,1776739651763669012,356372,1776739651763706368,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:31.779983+00:00,5.200444,1776739651779983012,356388,1776739651779785472,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:31.795621+00:00,5.216480,1776739651795620612,356404,1776739651795822080,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:31.811964+00:00,5.232545,1776739651811964212,356420,1776739651811886592,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:31.828346+00:00,5.248642,1776739651828345712,356436,1776739651827983616,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:31.843707+00:00,5.264675,1776739651843706612,356452,1776739651844017152,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:31.860155+00:00,5.280746,1776739651860155312,356468,1776739651860088064,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:31.875605+00:00,5.296759,1776739651875604912,356484,1776739651876101120,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:31.892104+00:00,5.312813,1776739651892104512,356500,1776739651892155136,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:31.908478+00:00,5.328895,1776739651908477412,356516,1776739651908236544,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:31.923952+00:00,5.344920,1776739651923952312,356532,1776739651924261376,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:31.940432+00:00,5.361012,1776739651940431612,356548,1776739651940354048,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:31.956957+00:00,5.377119,1776739651956957312,356564,1776739651956460800,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:31.972217+00:00,5.393153,1776739651972216712,356580,1776739651972494848,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:31.988724+00:00,5.409228,1776739651988723412,356596,1776739651988569344,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.004199+00:00,5.425251,1776739652004198812,356612,1776739652004592896,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.020701+00:00,5.441310,1776739652020700612,356628,1776739652020652288,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:32.037169+00:00,5.457404,1776739652037168312,356644,1776739652036745472,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.052407+00:00,5.473427,1776739652052406612,356660,1776739652052769024,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:32.069696+00:00,5.489541,1776739652069696612,356676,1776739652068883200,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.085418+00:00,5.505647,1776739652085417412,356692,1776739652084988416,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.100742+00:00,5.521683,1776739652100742112,356708,1776739652101025024,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.117270+00:00,5.537760,1776739652117270612,356724,1776739652117101568,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.132636+00:00,5.553797,1776739652132636512,356740,1776739652133138688,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.149230+00:00,5.569861,1776739652149230312,356756,1776739652149203200,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.165521+00:00,5.585946,1776739652165520712,356772,1776739652165287936,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.181322+00:00,5.601996,1776739652181322312,356788,1776739652181338112,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.197500+00:00,5.618068,1776739652197499812,356804,1776739652197409536,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.213992+00:00,5.634174,1776739652213992112,356820,1776739652213515776,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.229295+00:00,5.650213,1776739652229294812,356836,1776739652229554688,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:32.245766+00:00,5.666295,1776739652245766412,356852,1776739652245636352,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:32.261220+00:00,5.682315,1776739652261220312,356868,1776739652261657088,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.277694+00:00,5.698371,1776739652277694512,356884,1776739652277712896,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.294059+00:00,5.714460,1776739652294058512,356900,1776739652293801728,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:32.309508+00:00,5.730493,1776739652309508312,356916,1776739652309834496,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.326004+00:00,5.746563,1776739652326003412,356932,1776739652325904640,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.342511+00:00,5.762671,1776739652342510512,356948,1776739652342012416,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.357773+00:00,5.778724,1776739652357772612,356964,1776739652358065408,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.374344+00:00,5.794809,1776739652374344212,356980,1776739652374150656,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.389773+00:00,5.810829,1776739652389773212,356996,1776739652390171136,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:32.406149+00:00,5.826883,1776739652406148912,357012,1776739652406224640,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.422604+00:00,5.842973,1776739652422603412,357028,1776739652422315264,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.438076+00:00,5.859012,1776739652438076112,357044,1776739652438353920,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.454416+00:00,5.875078,1776739652454416212,357060,1776739652454419968,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:32.470935+00:00,5.891186,1776739652470934512,357076,1776739652470527488,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.486333+00:00,5.907232,1776739652486333312,357092,1776739652486573568,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.502924+00:00,5.923316,1776739652502923912,357108,1776739652502658048,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.518123+00:00,5.939331,1776739652518123012,357124,1776739652518672640,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.534725+00:00,5.955391,1776739652534725212,357140,1776739652534732544,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:32.551188+00:00,5.971491,1776739652551187612,357156,1776739652550832384,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.566597+00:00,5.987524,1776739652566596712,357172,1776739652566865664,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.582996+00:00,6.003592,1776739652582996212,357188,1776739652582934272,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:32.599445+00:00,6.019695,1776739652599444812,357204,1776739652599036928,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.614945+00:00,6.035752,1776739652614945012,357220,1776739652615093760,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:32.631423+00:00,6.051836,1776739652631423312,357236,1776739652631177984,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.646726+00:00,6.067856,1776739652646726112,357252,1776739652647197696,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.663204+00:00,6.083919,1776739652663204112,357268,1776739652663260928,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.679694+00:00,6.100012,1776739652679694312,357284,1776739652679354112,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:32.695114+00:00,6.116048,1776739652695113812,357300,1776739652695389952,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.711491+00:00,6.132116,1776739652711490512,357316,1776739652711457792,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:32.727944+00:00,6.148224,1776739652727944112,357332,1776739652727566080,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:32.743441+00:00,6.164273,1776739652743441412,357348,1776739652743614976,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.759905+00:00,6.180356,1776739652759904412,357364,1776739652759697408,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:32.775316+00:00,6.196381,1776739652775316412,357380,1776739652775722752,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.791673+00:00,6.212437,1776739652791673412,357396,1776739652791778816,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:32.808198+00:00,6.228529,1776739652808197712,357412,1776739652807870976,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.823646+00:00,6.244570,1776739652823646312,357428,1776739652823912192,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:32.840077+00:00,6.260643,1776739652840077412,357444,1776739652839984640,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.856465+00:00,6.276745,1776739652856464912,357460,1776739652856086784,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:32.871959+00:00,6.292790,1776739652871958812,357476,1776739652872132096,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:32.888413+00:00,6.308871,1776739652888413212,357492,1776739652888212992,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.903748+00:00,6.324888,1776739652903747812,357508,1776739652904229888,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:32.920295+00:00,6.340948,1776739652920295312,357524,1776739652920289792,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:32.936687+00:00,6.357038,1776739652936687412,357540,1776739652936379392,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:32.952172+00:00,6.373073,1776739652952171412,357556,1776739652952414976,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:32.968471+00:00,6.389136,1776739652968470812,357572,1776739652968477440,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:32.985226+00:00,6.405255,1776739652985226412,357588,1776739652984597248,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.000596+00:00,6.421307,1776739653000595812,357604,1776739653000648704,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.017279+00:00,6.437410,1776739653017278912,357620,1776739653016751872,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.032257+00:00,6.453427,1776739653032256512,357636,1776739653032769280,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.050043+00:00,6.469564,1776739653050043212,357652,1776739653048905728,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.065442+00:00,6.485670,1776739653065442412,357668,1776739653065012224,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:33.080693+00:00,6.501701,1776739653080693312,357684,1776739653081042944,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:33.097195+00:00,6.517797,1776739653097195012,357700,1776739653097138944,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.113533+00:00,6.533900,1776739653113533412,357716,1776739653113241344,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.129194+00:00,6.549954,1776739653129193812,357732,1776739653129296128,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.145506+00:00,6.566038,1776739653145506312,357748,1776739653145380096,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.160752+00:00,6.582051,1776739653160752112,357764,1776739653161392384,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.177267+00:00,6.598106,1776739653177267312,357780,1776739653177448192,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.193743+00:00,6.614195,1776739653193743312,357796,1776739653193536768,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:33.209206+00:00,6.630238,1776739653209205912,357812,1776739653209580288,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:33.225519+00:00,6.646301,1776739653225519312,357828,1776739653225642496,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.242002+00:00,6.662402,1776739653242002112,357844,1776739653241743872,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.257462+00:00,6.678443,1776739653257462312,357860,1776739653257784832,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:33.274746+00:00,6.694571,1776739653274745812,357876,1776739653273912832,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:33.289239+00:00,6.710583,1776739653289238912,357892,1776739653289924608,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.305789+00:00,6.726637,1776739653305789012,357908,1776739653305978880,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.322287+00:00,6.742727,1776739653322287012,357924,1776739653322069248,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:33.337729+00:00,6.758760,1776739653337728912,357940,1776739653338102272,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.354091+00:00,6.774825,1776739653354091612,357956,1776739653354166528,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.370544+00:00,6.790927,1776739653370543912,357972,1776739653370268416,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.386009+00:00,6.806967,1776739653386008812,357988,1776739653386308864,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.402510+00:00,6.823050,1776739653402510112,358004,1776739653402391808,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.417793+00:00,6.839065,1776739653417792812,358020,1776739653418406912,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.434277+00:00,6.855116,1776739653434276812,358036,1776739653434457600,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.450756+00:00,6.871204,1776739653450755912,358052,1776739653450545664,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.466225+00:00,6.887237,1776739653466224812,358068,1776739653466578688,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.483122+00:00,6.903330,1776739653483122212,358084,1776739653482671616,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.499579+00:00,6.919460,1776739653499578912,358100,1776739653498801664,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.514510+00:00,6.935499,1776739653514510312,358116,1776739653514840832,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.531114+00:00,6.951587,1776739653531113912,358132,1776739653530929152,corrected,left,OFF,0.0,-0.44
2026-04-21T02:47:33.546502+00:00,6.967607,1776739653546501512,358148,1776739653546949120,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.562797+00:00,6.983658,1776739653562797012,358164,1776739653563000064,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.579308+00:00,6.999748,1776739653579308012,358180,1776739653579090176,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.594754+00:00,7.015781,1776739653594753912,358196,1776739653595122432,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.611259+00:00,7.031850,1776739653611258812,358212,1776739653611191808,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.627563+00:00,7.047946,1776739653627563112,358228,1776739653627287808,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.643028+00:00,7.063988,1776739653643028012,358244,1776739653643329536,corrected,left,OFF,0.0,-0.35
2026-04-21T02:47:33.659472+00:00,7.080066,1776739653659472012,358260,1776739653659407360,corrected,left,OFF,0.0,-0.35
