timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T02:47:30.169903+00:00,3.590405,1776739650169903017,355236,1776739650169746688,corrected,right,ON,10.6,17.14
2026-04-21T02:47:30.185724+00:00,3.606437,1776739650185724517,355252,1776739650185778944,corrected,right,ON,7.3,11.87
2026-04-21T02:47:30.202850+00:00,3.622551,1776739650202850317,355268,1776739650201892864,corrected,right,ON,4.2,6.86
2026-04-21T02:47:30.218198+00:00,3.638629,1776739650218198017,355284,1776739650217970432,corrected,right,ON,2.2,3.6
2026-04-21T02:47:30.233871+00:00,3.654675,1776739650233870917,355300,1776739650234016512,corrected,right,ON,1.7,2.81
2026-04-21T02:47:30.250010+00:00,3.670727,1776739650250009917,355316,1776739650250068992,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.265498+00:00,3.686727,1776739650265497817,355332,1776739650266068992,corrected,right,ON,1.7,2.81
2026-04-21T02:47:30.282012+00:00,3.702769,1776739650282011817,355348,1776739650282110720,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.298353+00:00,3.718839,1776739650298352817,355364,1776739650298180864,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.313791+00:00,3.734854,1776739650313790817,355380,1776739650314195456,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.330173+00:00,3.750902,1776739650330173317,355396,1776739650330243328,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.346486+00:00,3.766975,1776739650346485417,355412,1776739650346317312,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.362079+00:00,3.783003,1776739650362079217,355428,1776739650362344448,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.378425+00:00,3.799060,1776739650378424817,355444,1776739650378401536,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.394317+00:00,3.815087,1776739650394317017,355460,1776739650394428928,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.411115+00:00,3.831173,1776739650411115517,355476,1776739650410515200,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.426594+00:00,3.847233,1776739650426593517,355492,1776739650426574592,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.442230+00:00,3.863249,1776739650442229917,355508,1776739650442590976,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.458424+00:00,3.879286,1776739650458423617,355524,1776739650458627328,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.482933+00:00,3.895852,1776739650482933217,355540,1776739650475193600,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.490353+00:00,3.911866,1776739650490352917,355556,1776739650491207680,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.506767+00:00,3.927908,1776739650506766617,355572,1776739650507249920,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.522309+00:00,3.943899,1776739650522308917,355588,1776739650523241216,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.538614+00:00,3.959917,1776739650538614217,355604,1776739650539259136,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.555126+00:00,3.975977,1776739650555125817,355620,1776739650555318784,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.570392+00:00,3.991988,1776739650570392017,355636,1776739650571330304,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.586761+00:00,4.008012,1776739650586760617,355652,1776739650587353600,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.603182+00:00,4.024071,1776739650603181517,355668,1776739650603412736,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.618698+00:00,4.040076,1776739650618697717,355684,1776739650619417344,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.635138+00:00,4.056118,1776739650635137417,355700,1776739650635459328,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.650489+00:00,4.072095,1776739650650488917,355716,1776739650651437312,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.667100+00:00,4.088123,1776739650667100017,355732,1776739650667464960,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.683334+00:00,4.104170,1776739650683333817,355748,1776739650683512320,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.698817+00:00,4.120172,1776739650698817317,355764,1776739650699513344,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.715302+00:00,4.136203,1776739650715302117,355780,1776739650715544832,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.731572+00:00,4.152264,1776739650731571817,355796,1776739650731606272,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.747158+00:00,4.168273,1776739650747157417,355812,1776739650747615232,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.763379+00:00,4.184309,1776739650763378917,355828,1776739650763651072,corrected,right,ON,1.7,2.81
2026-04-21T02:47:30.778901+00:00,4.200288,1776739650778900817,355844,1776739650779629824,corrected,right,ON,1.7,2.81
2026-04-21T02:47:30.795297+00:00,4.216313,1776739650795296917,355860,1776739650795654912,corrected,right,ON,1.7,2.81
2026-04-21T02:47:30.811704+00:00,4.232365,1776739650811704017,355876,1776739650811706880,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.827243+00:00,4.248364,1776739650827242717,355892,1776739650827706112,corrected,right,ON,1.7,2.81
2026-04-21T02:47:30.843539+00:00,4.264394,1776739650843539517,355908,1776739650843735808,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.860039+00:00,4.280465,1776739650860038617,355924,1776739650859806464,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.875398+00:00,4.296470,1776739650875398517,355940,1776739650875811584,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.891912+00:00,4.312511,1776739650891911717,355956,1776739650891853312,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.907511+00:00,4.328510,1776739650907511617,355972,1776739650907851776,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.923667+00:00,4.344523,1776739650923666817,355988,1776739650923865088,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.940154+00:00,4.360581,1776739650940153917,356004,1776739650939922688,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.955488+00:00,4.376592,1776739650955487617,356020,1776739650955934208,corrected,right,ON,1.7,2.81
2026-04-21T02:47:30.971987+00:00,4.392633,1776739650971986317,356036,1776739650971974912,corrected,right,ON,1.7,2.72
2026-04-21T02:47:30.988595+00:00,4.408713,1776739650988594717,356052,1776739650988055040,corrected,right,ON,1.7,2.81
2026-04-21T02:47:31.003779+00:00,4.424761,1776739651003779017,356068,1776739651004102656,corrected,right,ON,1.7,2.72
2026-04-21T02:47:31.020234+00:00,4.440808,1776739651020233717,356084,1776739651020149760,corrected,right,ON,1.7,2.72
2026-04-21T02:47:31.035562+00:00,4.456792,1776739651035562117,356100,1776739651036133376,corrected,right,ON,1.7,2.72
2026-04-21T02:47:31.052064+00:00,4.472816,1776739651052063817,356116,1776739651052158208,corrected,right,ON,1.7,2.72
2026-04-21T02:47:31.068933+00:00,4.488902,1776739651068933117,356132,1776739651068243968,corrected,right,ON,1.7,2.72
2026-04-21T02:47:31.085355+00:00,4.504987,1776739651085355317,356148,1776739651084328704,corrected,right,ON,1.7,2.72
2026-04-21T02:47:31.100508+00:00,4.521031,1776739651100508317,356164,1776739651100372480,corrected,right,ON,1.7,2.72
2026-04-21T02:47:31.118300+00:00,4.537188,1776739651118299717,356180,1776739651116529408,corrected,right,ON,1.7,2.81
2026-04-21T02:47:31.132262+00:00,4.553204,1776739651132261517,356196,1776739651132545536,corrected,right,ON,1.7,2.72
2026-04-21T02:47:31.148705+00:00,4.569253,1776739651148704717,356212,1776739651148594432,corrected,right,ON,1.7,2.72
2026-04-21T02:47:31.163910+00:00,4.585234,1776739651163910317,356228,1776739651164576000,corrected,right,ON,1.7,2.72
2026-04-21T02:47:31.180478+00:00,4.601260,1776739651180477817,356244,1776739651180601344,corrected,right,ON,1.7,2.81
2026-04-21T02:47:31.196767+00:00,4.617306,1776739651196767317,356260,1776739651196647424,corrected,right,ON,1.7,2.81
2026-04-21T02:47:31.212288+00:00,4.633313,1776739651212288217,356276,1776739651212654592,corrected,right,ON,1.7,2.72
2026-04-21T02:47:31.228991+00:00,4.649395,1776739651228991117,356292,1776739651228736512,corrected,right,ON,1.7,2.72
2026-04-21T02:47:31.245160+00:00,4.665463,1776739651245160317,356308,1776739651244804864,corrected,right,ON,1.7,2.72
2026-04-21T02:47:31.260582+00:00,4.681482,1776739651260581617,356324,1776739651260823552,corrected,right,ON,1.7,2.81
2026-04-21T02:47:31.276915+00:00,4.697521,1776739651276914817,356340,1776739651276863232,corrected,right,ON,1.7,2.72
2026-04-21T02:47:31.292413+00:00,4.713510,1776739651292413317,356356,1776739651292851968,corrected,right,ON,1.7,2.72
2026-04-21T02:47:31.309069+00:00,4.729551,1776739651309069117,356372,1776739651308892416,corrected,right,ON,1.7,2.81
2026-04-21T02:47:31.327033+00:00,4.745717,1776739651327032817,356388,1776739651325058816,corrected,right,ON,1.7,2.81
2026-04-21T02:47:31.340855+00:00,4.761727,1776739651340855017,356404,1776739651341068544,corrected,right,ON,1.7,2.81
2026-04-21T02:47:31.356957+00:00,4.777750,1776739651356956617,356420,1776739651357091584,corrected,right,ON,1.7,2.81
2026-04-21T02:47:31.373481+00:00,4.793811,1776739651373481017,356436,1776739651373152512,corrected,right,ON,1.7,2.81
2026-04-21T02:47:31.388918+00:00,4.809820,1776739651388917817,356452,1776739651389161984,corrected,right,ON,1.7,2.81
2026-04-21T02:47:31.405233+00:00,4.825856,1776739651405233217,356468,1776739651405197568,corrected,right,ON,1.7,2.72
2026-04-21T02:47:31.420773+00:00,4.841856,1776739651420773017,356484,1776739651421197568,corrected,right,ON,1.7,2.81
2026-04-21T02:47:31.437087+00:00,4.857896,1776739651437086417,356500,1776739651437238016,corrected,right,ON,1.7,2.72
2026-04-21T02:47:31.453583+00:00,4.873948,1776739651453582917,356516,1776739651453289728,corrected,right,ON,1.7,2.81
2026-04-21T02:47:31.469065+00:00,4.889952,1776739651469065317,356532,1776739651469294080,corrected,right,ON,2.0,3.16
2026-04-21T02:47:31.485358+00:00,4.905977,1776739651485357817,356548,1776739651485318400,corrected,right,ON,3.0,4.83
2026-04-21T02:47:31.501841+00:00,4.922292,1776739651501841217,356564,1776739651501633792,corrected,right,ON,5.1,8.26
2026-04-21T02:47:31.517754+00:00,4.938341,1776739651517753517,356580,1776739651517682944,corrected,right,ON,8.1,13.1
2026-04-21T02:47:31.535111+00:00,4.954481,1776739651535111117,356596,1776739651533822976,corrected,right,ON,12.3,20.04
2026-04-21T02:47:31.550148+00:00,4.970542,1776739651550147817,356612,1776739651549883904,corrected,right,ON,16.7,27.16
2026-04-21T02:47:31.565490+00:00,4.986567,1776739651565490017,356628,1776739651565908480,corrected,right,ON,20.1,32.7
2026-04-21T02:47:31.581959+00:00,5.002632,1776739651581959317,356644,1776739651581973760,corrected,right,ON,22.8,36.83
2026-04-21T02:47:31.597298+00:00,5.018630,1776739651597297617,356660,1776739651597971456,corrected,right,ON,25.6,41.04
2026-04-21T02:47:31.613816+00:00,5.034666,1776739651613816217,356676,1776739651614008320,corrected,right,ON,27.8,44.3
2026-04-21T02:47:31.630314+00:00,5.050742,1776739651630313917,356692,1776739651630084096,corrected,right,ON,29.4,46.76
2026-04-21T02:47:31.645608+00:00,5.066755,1776739651645608417,356708,1776739651646097152,corrected,right,ON,30.6,48.43
2026-04-21T02:47:31.662232+00:00,5.082816,1776739651662232217,356724,1776739651662157824,corrected,right,ON,31.5,49.66
2026-04-21T02:47:31.677604+00:00,5.098814,1776739651677603817,356740,1776739651678155520,corrected,right,ON,31.8,50.19
2026-04-21T02:47:31.693997+00:00,5.114850,1776739651693997217,356756,1776739651694191872,corrected,right,ON,32.2,50.71
2026-04-21T02:47:31.710462+00:00,5.130918,1776739651710462217,356772,1776739651710259712,corrected,right,ON,32.5,51.15
2026-04-21T02:47:31.725732+00:00,5.146920,1776739651725732017,356788,1776739651726262272,corrected,right,ON,32.9,51.59
2026-04-21T02:47:31.742412+00:00,5.162975,1776739651742411617,356804,1776739651742317056,corrected,right,ON,33.1,51.86
2026-04-21T02:47:31.758672+00:00,5.179050,1776739651758671817,356820,1776739651758392320,corrected,right,ON,33.3,52.21
2026-04-21T02:47:31.774450+00:00,5.195094,1776739651774450117,356836,1776739651774436096,corrected,right,ON,33.6,52.56
2026-04-21T02:47:31.790447+00:00,5.211140,1776739651790446917,356852,1776739651790481664,corrected,right,ON,33.8,52.82
2026-04-21T02:47:31.805783+00:00,5.227126,1776739651805782417,356868,1776739651806467840,corrected,right,ON,34.0,53.09
2026-04-21T02:47:31.822248+00:00,5.243149,1776739651822248117,356884,1776739651822490368,corrected,right,ON,34.2,53.44
2026-04-21T02:47:31.838739+00:00,5.259209,1776739651838738817,356900,1776739651838551296,corrected,right,ON,34.5,53.79
2026-04-21T02:47:31.854098+00:00,5.275213,1776739651854098117,356916,1776739651854554368,corrected,right,ON,34.5,53.79
2026-04-21T02:47:31.870558+00:00,5.291249,1776739651870557817,356932,1776739651870590720,corrected,right,ON,34.5,53.79
2026-04-21T02:47:31.886912+00:00,5.307318,1776739651886911617,356948,1776739651886659840,corrected,right,ON,34.5,53.88
2026-04-21T02:47:31.902385+00:00,5.323331,1776739651902385417,356964,1776739651902672896,corrected,right,ON,34.5,53.88
2026-04-21T02:47:31.918880+00:00,5.339386,1776739651918880117,356980,1776739651918727680,corrected,right,ON,34.6,53.96
2026-04-21T02:47:31.934158+00:00,5.355380,1776739651934158317,356996,1776739651934721792,corrected,right,ON,34.9,54.32
2026-04-21T02:47:31.950677+00:00,5.371406,1776739651950676617,357012,1776739651950748160,corrected,right,ON,35.2,54.76
2026-04-21T02:47:31.967168+00:00,5.387474,1776739651967167917,357028,1776739651966816000,corrected,right,ON,35.4,55.02
2026-04-21T02:47:31.982444+00:00,5.403472,1776739651982443917,357044,1776739651982814208,corrected,right,ON,35.6,55.37
2026-04-21T02:47:32.000613+00:00,5.419614,1776739652000612917,357060,1776739651998955776,corrected,right,ON,35.8,55.55
2026-04-21T02:47:32.016084+00:00,5.435736,1776739652016083917,357076,1776739652015077888,corrected,right,ON,35.8,55.55
2026-04-21T02:47:32.030754+00:00,5.451746,1776739652030754117,357092,1776739652031088128,corrected,right,ON,35.5,55.2
2026-04-21T02:47:32.047099+00:00,5.467788,1776739652047099317,357108,1776739652047129344,corrected,right,ON,34.9,54.32
2026-04-21T02:47:32.062574+00:00,5.483771,1776739652062574017,357124,1776739652063113216,corrected,right,ON,33.9,53.0
2026-04-21T02:47:32.079079+00:00,5.499798,1776739652079079417,357140,1776739652079139584,corrected,right,ON,32.4,50.98
2026-04-21T02:47:32.095416+00:00,5.515867,1776739652095416117,357156,1776739652095209216,corrected,right,ON,30.7,48.6
2026-04-21T02:47:32.110857+00:00,5.531912,1776739652110856717,357172,1776739652111254272,corrected,right,ON,29.0,46.23
2026-04-21T02:47:32.127230+00:00,5.547952,1776739652127230017,357188,1776739652127293440,corrected,right,ON,27.5,43.95
2026-04-21T02:47:32.143647+00:00,5.564068,1776739652143647117,357204,1776739652143410176,corrected,right,ON,25.1,40.34
2026-04-21T02:47:32.159166+00:00,5.580090,1776739652159165917,357220,1776739652159431936,corrected,right,ON,22.2,35.95
2026-04-21T02:47:32.175645+00:00,5.596151,1776739652175644817,357236,1776739652175492608,corrected,right,ON,18.9,30.76
2026-04-21T02:47:32.191010+00:00,5.612143,1776739652191009717,357252,1776739652191485184,corrected,right,ON,15.6,25.31
2026-04-21T02:47:32.207325+00:00,5.628169,1776739652207324817,357268,1776739652207510528,corrected,right,ON,15.0,24.43
2026-04-21T02:47:32.224288+00:00,5.644258,1776739652224288117,357284,1776739652223599616,corrected,right,ON,15.0,24.35
2026-04-21T02:47:32.239149+00:00,5.660257,1776739652239149317,357300,1776739652239599104,corrected,right,ON,14.9,24.26
2026-04-21T02:47:32.255629+00:00,5.676304,1776739652255628717,357316,1776739652255645440,corrected,right,ON,14.8,24.08
2026-04-21T02:47:32.272062+00:00,5.692378,1776739652272062017,357332,1776739652271720192,corrected,right,ON,14.7,23.91
2026-04-21T02:47:32.287440+00:00,5.708393,1776739652287440317,357348,1776739652287734528,corrected,right,ON,14.6,23.73
2026-04-21T02:47:32.303869+00:00,5.724439,1776739652303868917,357364,1776739652303781120,corrected,right,ON,14.5,23.64
2026-04-21T02:47:32.319212+00:00,5.740426,1776739652319212517,357380,1776739652319767808,corrected,right,ON,14.5,23.64
2026-04-21T02:47:32.335679+00:00,5.756458,1776739652335679017,357396,1776739652335799552,corrected,right,ON,14.5,23.55
2026-04-21T02:47:32.352215+00:00,5.772580,1776739652352214717,357412,1776739652351921408,corrected,right,ON,14.4,23.47
2026-04-21T02:47:32.367511+00:00,5.788589,1776739652367510617,357428,1776739652367930624,corrected,right,ON,14.4,23.47
2026-04-21T02:47:32.384044+00:00,5.804630,1776739652384044317,357444,1776739652383971840,corrected,right,ON,14.4,23.47
2026-04-21T02:47:32.400360+00:00,5.820702,1776739652400360517,357460,1776739652400044288,corrected,right,ON,14.4,23.38
2026-04-21T02:47:32.415833+00:00,5.836721,1776739652415832617,357476,1776739652416062464,corrected,right,ON,14.4,23.38
2026-04-21T02:47:32.432805+00:00,5.852804,1776739652432804517,357492,1776739652432146176,corrected,right,ON,14.3,23.2
2026-04-21T02:47:32.448389+00:00,5.868843,1776739652448389117,357508,1776739652448184576,corrected,right,ON,14.3,23.29
2026-04-21T02:47:32.464177+00:00,5.884873,1776739652464177117,357524,1776739652464214528,corrected,right,ON,14.3,23.29
2026-04-21T02:47:32.480407+00:00,5.900928,1776739652480407517,357540,1776739652480269824,corrected,right,ON,14.3,23.2
2026-04-21T02:47:32.495964+00:00,5.916936,1776739652495964117,357556,1776739652496278016,corrected,right,ON,14.3,23.29
2026-04-21T02:47:32.512371+00:00,5.932974,1776739652512370817,357572,1776739652512315648,corrected,right,ON,14.3,23.2
2026-04-21T02:47:32.528728+00:00,5.949044,1776739652528728417,357588,1776739652528386048,corrected,right,ON,14.4,23.38
2026-04-21T02:47:32.544191+00:00,5.965075,1776739652544191217,357604,1776739652544416768,corrected,right,ON,14.4,23.47
2026-04-21T02:47:32.560532+00:00,5.981165,1776739652560531817,357620,1776739652560506880,corrected,right,ON,14.5,23.55
2026-04-21T02:47:32.575988+00:00,5.997190,1776739652575988317,357636,1776739652576531712,corrected,right,ON,14.5,23.64
2026-04-21T02:47:32.592357+00:00,6.013214,1776739652592357317,357652,1776739652592556288,corrected,right,ON,14.6,23.82
2026-04-21T02:47:32.608829+00:00,6.029278,1776739652608829117,357668,1776739652608620032,corrected,right,ON,14.6,23.82
2026-04-21T02:47:32.624399+00:00,6.045291,1776739652624399217,357684,1776739652624632576,corrected,right,ON,14.6,23.82
2026-04-21T02:47:32.641111+00:00,6.061359,1776739652641110717,357700,1776739652640700416,corrected,right,ON,14.7,23.91
2026-04-21T02:47:32.657151+00:00,6.077439,1776739652657151517,357716,1776739652656781312,corrected,right,ON,14.8,23.99
2026-04-21T02:47:32.672614+00:00,6.093462,1776739652672614317,357732,1776739652672803584,corrected,right,ON,14.8,23.99
2026-04-21T02:47:32.688934+00:00,6.109518,1776739652688934417,357748,1776739652688860160,corrected,right,ON,14.7,23.91
2026-04-21T02:47:32.704423+00:00,6.125521,1776739652704423117,357764,1776739652704862464,corrected,right,ON,14.8,23.99
2026-04-21T02:47:32.720774+00:00,6.141552,1776739652720774117,357780,1776739652720893952,corrected,right,ON,14.8,24.08
2026-04-21T02:47:32.737247+00:00,6.157623,1776739652737247017,357796,1776739652736965120,corrected,right,ON,14.8,24.08
2026-04-21T02:47:32.752721+00:00,6.173635,1776739652752721317,357812,1776739652752977152,corrected,right,ON,14.8,24.08
2026-04-21T02:47:32.769041+00:00,6.189684,1776739652769040617,357828,1776739652769026048,corrected,right,ON,14.9,24.17
2026-04-21T02:47:32.785532+00:00,6.205767,1776739652785531917,357844,1776739652785108992,corrected,right,ON,15.0,24.35
2026-04-21T02:47:32.800810+00:00,6.221795,1776739652800809917,357860,1776739652801136640,corrected,right,ON,15.1,24.52
2026-04-21T02:47:32.817374+00:00,6.237854,1776739652817374117,357876,1776739652817195520,corrected,right,ON,15.3,24.87
2026-04-21T02:47:32.832813+00:00,6.253853,1776739652832812917,357892,1776739652833195008,corrected,right,ON,15.8,25.75
2026-04-21T02:47:32.849207+00:00,6.269887,1776739652849207217,357908,1776739652849228800,corrected,right,ON,15.9,25.93
2026-04-21T02:47:32.865573+00:00,6.285954,1776739652865573217,357924,1776739652865295872,corrected,right,ON,16.1,26.19
2026-04-21T02:47:32.881085+00:00,6.301967,1776739652881085517,357940,1776739652881308928,corrected,right,ON,16.4,26.72
2026-04-21T02:47:32.897607+00:00,6.318023,1776739652897606617,357956,1776739652897364480,corrected,right,ON,17.0,27.6
2026-04-21T02:47:32.913944+00:00,6.334105,1776739652913943917,357972,1776739652913446656,corrected,right,ON,17.4,28.39
2026-04-21T02:47:32.929219+00:00,6.350122,1776739652929218817,357988,1776739652929463808,corrected,right,ON,17.4,28.39
2026-04-21T02:47:32.945701+00:00,6.366180,1776739652945701217,358004,1776739652945522176,corrected,right,ON,17.4,28.39
2026-04-21T02:47:32.961205+00:00,6.382182,1776739652961204717,358020,1776739652961523456,corrected,right,ON,17.4,28.39
2026-04-21T02:47:32.977516+00:00,6.398214,1776739652977516217,358036,1776739652977555456,corrected,right,ON,17.4,28.39
2026-04-21T02:47:32.994037+00:00,6.414289,1776739652994036717,358052,1776739652993630720,corrected,right,ON,17.4,28.3
2026-04-21T02:47:33.009323+00:00,6.430293,1776739653009322817,358068,1776739653009635072,corrected,right,ON,16.6,26.98
2026-04-21T02:47:33.025809+00:00,6.446392,1776739653025808817,358084,1776739653025733376,corrected,right,ON,13.3,21.53
2026-04-21T02:47:33.042308+00:00,6.462502,1776739653042308117,358100,1776739653041843456,corrected,right,ON,8.5,13.8
2026-04-21T02:47:33.057608+00:00,6.478524,1776739653057608217,358116,1776739653057866240,corrected,right,ON,3.4,5.54
2026-04-21T02:47:33.074081+00:00,6.494583,1776739653074081517,358132,1776739653073924608,corrected,right,ON,0.7,1.14
2026-04-21T02:47:33.089583+00:00,6.510590,1776739653089583117,358148,1776739653089931776,corrected,right,ON,0.7,1.05
2026-04-21T02:47:33.105844+00:00,6.526625,1776739653105844517,358164,1776739653105966336,corrected,right,ON,0.7,1.14
2026-04-21T02:47:33.122495+00:00,6.542705,1776739653122495017,358180,1776739653122047232,corrected,right,ON,0.8,1.32
2026-04-21T02:47:33.137946+00:00,6.558731,1776739653137946317,358196,1776739653138072576,corrected,right,ON,0.8,1.32
2026-04-21T02:47:33.154177+00:00,6.574778,1776739653154177517,358212,1776739653154119424,corrected,right,ON,0.5,0.88
2026-04-21T02:47:33.170651+00:00,6.590862,1776739653170651217,358228,1776739653170203904,corrected,right,ON,0.5,0.88
2026-04-21T02:47:33.186162+00:00,6.606897,1776739653186161317,358244,1776739653186238976,corrected,right,ON,0.5,0.88
2026-04-21T02:47:33.202436+00:00,6.622960,1776739653202435717,358260,1776739653202301440,corrected,right,ON,0.5,0.88
2026-04-21T02:47:33.217926+00:00,6.638967,1776739653217925617,358276,1776739653218309120,corrected,right,ON,0.6,0.97
2026-04-21T02:47:33.234241+00:00,6.655000,1776739653234241417,358292,1776739653234341376,corrected,right,ON,0.6,0.97
2026-04-21T02:47:33.250738+00:00,6.671088,1776739653250738217,358308,1776739653250430208,corrected,right,ON,0.8,1.23
2026-04-21T02:47:33.266038+00:00,6.687095,1776739653266038617,358324,1776739653266437120,corrected,right,ON,0.9,1.49
2026-04-21T02:47:33.282609+00:00,6.703148,1776739653282609317,358340,1776739653282489600,corrected,right,ON,0.9,1.49
2026-04-21T02:47:33.299029+00:00,6.719235,1776739653299028817,358356,1776739653298577152,corrected,right,ON,0.9,1.49
2026-04-21T02:47:33.314327+00:00,6.735256,1776739653314326617,358372,1776739653314597888,corrected,right,ON,0.9,1.49
2026-04-21T02:47:33.330842+00:00,6.751318,1776739653330841617,358388,1776739653330659328,corrected,right,ON,0.9,1.49
2026-04-21T02:47:33.346134+00:00,6.767311,1776739653346134617,358404,1776739653346652672,corrected,right,ON,0.9,1.49
2026-04-21T02:47:33.362648+00:00,6.783346,1776739653362647617,358420,1776739653362688000,corrected,right,ON,0.9,1.49
2026-04-21T02:47:33.379220+00:00,6.799429,1776739653379220517,358436,1776739653378770432,corrected,right,ON,0.9,1.49
2026-04-21T02:47:33.394430+00:00,6.815437,1776739653394430217,358452,1776739653394778624,corrected,right,ON,0.9,1.49
2026-04-21T02:47:33.410942+00:00,6.831489,1776739653410942117,358468,1776739653410830336,corrected,right,ON,0.9,1.49
2026-04-21T02:47:33.427330+00:00,6.847570,1776739653427329817,358484,1776739653426911488,corrected,right,ON,0.9,1.49
2026-04-21T02:47:33.442969+00:00,6.863608,1776739653442969017,358500,1776739653442949888,corrected,right,ON,0.9,1.49
2026-04-21T02:47:33.459323+00:00,6.879694,1776739653459322717,358516,1776739653459035648,corrected,right,ON,0.9,1.41
2026-04-21T02:47:33.474543+00:00,6.895715,1776739653474542817,358532,1776739653475057152,corrected,right,ON,0.8,1.23
2026-04-21T02:47:33.491051+00:00,6.911758,1776739653491051317,358548,1776739653491099904,corrected,right,ON,0.8,1.23
2026-04-21T02:47:33.507495+00:00,6.927831,1776739653507494917,358564,1776739653507172864,corrected,right,ON,1.0,1.58
2026-04-21T02:47:33.522810+00:00,6.943844,1776739653522810417,358580,1776739653523185920,corrected,right,ON,1.0,1.67
2026-04-21T02:47:33.539336+00:00,6.959898,1776739653539336317,358596,1776739653539239424,corrected,right,ON,1.2,2.02
2026-04-21T02:47:33.555790+00:00,6.975986,1776739653555790117,358612,1776739653555327744,corrected,right,ON,1.6,2.64
2026-04-21T02:47:33.571051+00:00,6.992008,1776739653571050717,358628,1776739653571349504,corrected,right,ON,2.0,3.16
2026-04-21T02:47:33.587611+00:00,7.008070,1776739653587610717,358644,1776739653587411968,corrected,right,ON,1.8,2.99
2026-04-21T02:47:33.602909+00:00,7.024069,1776739653602908717,358660,1776739653603410432,corrected,right,ON,1.7,2.72
2026-04-21T02:47:33.619381+00:00,7.040103,1776739653619380817,358676,1776739653619444736,corrected,right,ON,1.2,2.02
2026-04-21T02:47:33.635878+00:00,7.056178,1776739653635877817,358692,1776739653635519744,corrected,right,ON,1.2,1.93
2026-04-21T02:47:33.651191+00:00,7.072194,1776739653651191517,358708,1776739653651535360,corrected,right,ON,1.1,1.76
2026-04-21T02:47:33.667630+00:00,7.088254,1776739653667630217,358724,1776739653667595776,corrected,right,ON,1.1,1.76
2026-04-21T02:47:33.683966+00:00,7.104333,1776739653683966017,358740,1776739653683674368,corrected,right,ON,1.1,1.76
2026-04-21T02:47:33.699473+00:00,7.120360,1776739653699473317,358756,1776739653699702016,corrected,right,ON,1.1,1.76
2026-04-21T02:47:33.715977+00:00,7.136424,1776739653715976917,358772,1776739653715766272,corrected,right,ON,1.1,1.76
2026-04-21T02:47:33.731300+00:00,7.152427,1776739653731300417,358788,1776739653731768832,corrected,right,ON,1.1,1.76
2026-04-21T02:47:33.747794+00:00,7.168466,1776739653747793617,358804,1776739653747808256,corrected,right,ON,1.1,1.76
2026-04-21T02:47:33.764283+00:00,7.184546,1776739653764282817,358820,1776739653763888128,corrected,right,ON,1.1,1.76
2026-04-21T02:47:33.779535+00:00,7.200560,1776739653779534517,358836,1776739653779901440,corrected,right,OFF,1.1,1.76
