timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T17:18:59.046795+00:00,6.610737,1774631939046794812,3179492,1774631939046972416,right,ON,3.8,6.59
2026-03-27T17:18:59.062883+00:00,6.626824,1774631939062882512,3179508,1774631939063119104,right,ON,4.5,7.73
2026-03-27T17:18:59.078233+00:00,6.642174,1774631939078232512,3179524,1774631939079119104,right,ON,5.6,9.67
2026-03-27T17:18:59.094825+00:00,6.658766,1774631939094824612,3179540,1774631939095136512,right,ON,7.8,13.36
2026-03-27T17:18:59.111161+00:00,6.675102,1774631939111160512,3179556,1774631939111178752,right,ON,11.4,19.42
2026-03-27T17:18:59.128924+00:00,6.692866,1774631939128924412,3179572,1774631939127304448,right,ON,16.5,27.25
2026-03-27T17:18:59.143722+00:00,6.707663,1774631939143721412,3179588,1774631939143370496,right,ON,21.1,34.1
2026-03-27T17:18:59.160488+00:00,6.724430,1774631939160487912,3179604,1774631939159485184,right,ON,25.1,39.46
2026-03-27T17:18:59.174818+00:00,6.738759,1774631939174817412,3179620,1774631939175480320,right,ON,29.6,45.62
2026-03-27T17:18:59.191329+00:00,6.755271,1774631939191329212,3179636,1774631939191509760,right,ON,34.8,52.03
2026-03-27T17:18:59.206665+00:00,6.770606,1774631939206664512,3179652,1774631939207482624,right,ON,38.9,57.13
2026-03-27T17:18:59.223186+00:00,6.787128,1774631939223185712,3179668,1774631939223491840,right,ON,42.0,61.0
2026-03-27T17:18:59.239504+00:00,6.803446,1774631939239503812,3179684,1774631939239525888,right,ON,43.2,62.4
2026-03-27T17:18:59.254918+00:00,6.818860,1774631939254918512,3179700,1774631939255509760,right,ON,43.6,62.93
2026-03-27T17:18:59.271376+00:00,6.835317,1774631939271375512,3179716,1774631939271525376,right,ON,44.8,64.34
2026-03-27T17:18:59.287769+00:00,6.851711,1774631939287769412,3179732,1774631939287607552,right,ON,45.7,65.48
2026-03-27T17:18:59.303307+00:00,6.867249,1774631939303307312,3179748,1774631939303637760,right,ON,46.5,66.45
2026-03-27T17:18:59.319582+00:00,6.883524,1774631939319582512,3179764,1774631939319691008,right,ON,47.2,67.24
2026-03-27T17:18:59.334906+00:00,6.898848,1774631939334906012,3179780,1774631939335659520,right,ON,47.5,67.68
2026-03-27T17:18:59.352435+00:00,6.916377,1774631939352435012,3179796,1774631939351726592,right,ON,48.0,68.29
2026-03-27T17:18:59.368257+00:00,6.932199,1774631939368256712,3179812,1774631939367792128,right,ON,48.6,68.99
2026-03-27T17:18:59.384104+00:00,6.948046,1774631939384104512,3179828,1774631939383827456,right,ON,48.9,69.35
2026-03-27T17:18:59.399732+00:00,6.963674,1774631939399732212,3179844,1774631939399848704,right,ON,49.1,69.61
2026-03-27T17:18:59.416198+00:00,6.980140,1774631939416198312,3179860,1774631939415904000,right,ON,49.4,69.96
2026-03-27T17:18:59.431572+00:00,6.995514,1774631939431571612,3179876,1774631939431896320,right,ON,49.9,70.49
2026-03-27T17:18:59.448049+00:00,7.011990,1774631939448048612,3179892,1774631939447932416,right,ON,50.4,71.19
2026-03-27T17:18:59.463441+00:00,7.027383,1774631939463441012,3179908,1774631939463905280,right,ON,50.8,71.63
2026-03-27T17:18:59.479686+00:00,7.043628,1774631939479685612,3179924,1774631939479908352,right,ON,51.2,72.25
2026-03-27T17:18:59.496288+00:00,7.060230,1774631939496288312,3179940,1774631939495954176,right,ON,51.5,72.6
2026-03-27T17:18:59.511560+00:00,7.075501,1774631939511559612,3179956,1774631939512015360,right,ON,51.7,72.86
2026-03-27T17:18:59.528107+00:00,7.092049,1774631939528107212,3179972,1774631939528124416,right,ON,52.5,73.83
2026-03-27T17:18:59.544503+00:00,7.108445,1774631939544502912,3179988,1774631939544236800,right,ON,53.3,74.79
2026-03-27T17:18:59.560904+00:00,7.124846,1774631939560903912,3180004,1774631939560302080,right,ON,53.7,75.41
2026-03-27T17:18:59.576688+00:00,7.140630,1774631939576687712,3180020,1774631939576366336,right,ON,54.2,76.03
2026-03-27T17:18:59.592340+00:00,7.156282,1774631939592340012,3180036,1774631939592382464,right,ON,54.4,76.29
2026-03-27T17:18:59.608180+00:00,7.172122,1774631939608180212,3180052,1774631939608403200,right,ON,54.4,76.29
2026-03-27T17:18:59.624595+00:00,7.188536,1774631939624594612,3180068,1774631939624452864,right,ON,54.5,76.38
2026-03-27T17:18:59.639827+00:00,7.203768,1774631939639826312,3180084,1774631939640428544,right,ON,54.8,76.73
2026-03-27T17:18:59.656434+00:00,7.220376,1774631939656433812,3180100,1774631939656455424,right,ON,55.2,77.26
2026-03-27T17:18:59.672758+00:00,7.236700,1774631939672758212,3180116,1774631939672508928,right,ON,55.5,77.61
2026-03-27T17:18:59.688250+00:00,7.252192,1774631939688249912,3180132,1774631939688515584,right,ON,55.6,77.78
2026-03-27T17:18:59.704583+00:00,7.268525,1774631939704583312,3180148,1774631939704545024,right,ON,56.0,78.31
2026-03-27T17:18:59.719904+00:00,7.283846,1774631939719904012,3180164,1774631939720541184,right,ON,56.4,78.84
2026-03-27T17:18:59.736400+00:00,7.300342,1774631939736400412,3180180,1774631939736584960,right,ON,56.9,79.37
2026-03-27T17:18:59.752805+00:00,7.316747,1774631939752805412,3180196,1774631939752674304,right,ON,57.1,79.63
2026-03-27T17:18:59.768280+00:00,7.332222,1774631939768280012,3180212,1774631939768668928,right,ON,57.1,79.72
2026-03-27T17:18:59.784652+00:00,7.348594,1774631939784652412,3180228,1774631939784691968,right,ON,57.2,79.8
2026-03-27T17:18:59.801212+00:00,7.365154,1774631939801212112,3180244,1774631939800765952,right,ON,57.4,80.07
2026-03-27T17:18:59.816610+00:00,7.380552,1774631939816609912,3180260,1774631939816775168,right,ON,57.8,80.51
2026-03-27T17:18:59.832875+00:00,7.396817,1774631939832874912,3180276,1774631939832806400,right,ON,58.0,80.77
2026-03-27T17:18:59.848359+00:00,7.412300,1774631939848358612,3180292,1774631939848787456,right,ON,58.3,81.12
2026-03-27T17:18:59.864716+00:00,7.428657,1774631939864715612,3180308,1774631939864796416,right,ON,58.5,81.39
2026-03-27T17:18:59.881269+00:00,7.445211,1774631939881268812,3180324,1774631939880860160,right,ON,58.5,81.39
2026-03-27T17:18:59.896560+00:00,7.460502,1774631939896559612,3180340,1774631939896848128,right,ON,58.3,81.21
2026-03-27T17:18:59.913091+00:00,7.477033,1774631939913091412,3180356,1774631939912876800,right,ON,57.6,80.24
2026-03-27T17:18:59.929467+00:00,7.493409,1774631939929467012,3180372,1774631939928940800,right,ON,56.3,78.66
2026-03-27T17:18:59.944766+00:00,7.508707,1774631939944765612,3180388,1774631939944999680,right,ON,55.0,76.99
2026-03-27T17:18:59.961296+00:00,7.525238,1774631939961296312,3180404,1774631939961077248,right,ON,53.6,75.23
2026-03-27T17:18:59.976686+00:00,7.540628,1774631939976686012,3180420,1774631939977124608,right,ON,51.9,73.04
2026-03-27T17:18:59.993127+00:00,7.557069,1774631939993126812,3180436,1774631939993148928,right,ON,49.2,69.7
2026-03-27T17:19:00.009523+00:00,7.573465,1774631940009522812,3180452,1774631940009209088,right,ON,44.9,64.42
2026-03-27T17:19:00.024866+00:00,7.588807,1774631940024865412,3180468,1774631940025199360,right,ON,39.1,57.39
2026-03-27T17:19:00.041367+00:00,7.605308,1774631940041366612,3180484,1774631940041235200,right,ON,31.1,47.46
2026-03-27T17:19:00.057825+00:00,7.621767,1774631940057824712,3180500,1774631940057307904,right,ON,22.1,35.42
2026-03-27T17:19:00.073309+00:00,7.637251,1774631940073309412,3180516,1774631940073335040,right,ON,14.6,24.26
2026-03-27T17:19:00.089699+00:00,7.653641,1774631940089699412,3180532,1774631940089385216,right,ON,8.6,14.77
2026-03-27T17:19:00.105131+00:00,7.669073,1774631940105131112,3180548,1774631940105376256,right,ON,5.4,9.23
2026-03-27T17:19:00.121922+00:00,7.685863,1774631940121921512,3180564,1774631940121429760,right,ON,4.7,8.09
2026-03-27T17:19:00.137820+00:00,7.701762,1774631940137820112,3180580,1774631940137483008,right,ON,4.5,7.73
2026-03-27T17:19:00.153457+00:00,7.717399,1774631940153456912,3180596,1774631940153565440,right,ON,4.4,7.56
2026-03-27T17:19:00.169746+00:00,7.733688,1774631940169746312,3180612,1774631940169627392,right,ON,4.3,7.47
2026-03-27T17:19:00.186003+00:00,7.749945,1774631940186002912,3180628,1774631940185725952,right,ON,4.3,7.38
2026-03-27T17:19:00.201629+00:00,7.765570,1774631940201628612,3180644,1774631940201746944,right,ON,4.2,7.29
2026-03-27T17:19:00.217848+00:00,7.781790,1774631940217848012,3180660,1774631940217793536,right,ON,4.2,7.29
2026-03-27T17:19:00.233493+00:00,7.797435,1774631940233493012,3180676,1774631940233794048,right,ON,4.2,7.29
2026-03-27T17:19:00.249728+00:00,7.813670,1774631940249727712,3180692,1774631940249821184,right,ON,4.2,7.29
2026-03-27T17:19:00.266038+00:00,7.829980,1774631940266037712,3180708,1774631940265873152,right,ON,4.2,7.29
2026-03-27T17:19:00.281578+00:00,7.845520,1774631940281577912,3180724,1774631940281875712,right,ON,4.2,7.29
2026-03-27T17:19:00.297936+00:00,7.861878,1774631940297936012,3180740,1774631940297910016,right,ON,4.2,7.29
2026-03-27T17:19:00.314523+00:00,7.878465,1774631940314522812,3180756,1774631940313989120,right,ON,4.2,7.29
2026-03-27T17:19:00.329817+00:00,7.893758,1774631940329816512,3180772,1774631940330006528,right,ON,4.2,7.29
2026-03-27T17:19:00.346302+00:00,7.910244,1774631940346301912,3180788,1774631940346058752,right,ON,4.2,7.29
2026-03-27T17:19:00.361649+00:00,7.925591,1774631940361649212,3180804,1774631940362045696,right,ON,4.3,7.38
2026-03-27T17:19:00.377961+00:00,7.941903,1774631940377961012,3180820,1774631940378095872,right,ON,4.3,7.38
2026-03-27T17:19:00.394728+00:00,7.958670,1774631940394727912,3180836,1774631940394184704,right,ON,4.3,7.47
2026-03-27T17:19:00.409798+00:00,7.973740,1774631940409797912,3180852,1774631940410208768,right,ON,4.4,7.56
2026-03-27T17:19:00.426455+00:00,7.990397,1774631940426454912,3180868,1774631940426258688,right,ON,4.4,7.56
2026-03-27T17:19:00.442675+00:00,8.006617,1774631940442675512,3180884,1774631940442332928,right,ON,4.4,7.65
2026-03-27T17:19:00.458087+00:00,8.022029,1774631940458087312,3180900,1774631940458347776,right,ON,4.5,7.73
2026-03-27T17:19:00.474679+00:00,8.038620,1774631940474678512,3180916,1774631940474410240,right,ON,4.5,7.73
2026-03-27T17:19:00.489961+00:00,8.053903,1774631940489960912,3180932,1774631940490406144,right,ON,4.5,7.82
2026-03-27T17:19:00.506409+00:00,8.070351,1774631940506409012,3180948,1774631940506433280,right,ON,4.5,7.82
2026-03-27T17:19:00.522926+00:00,8.086868,1774631940522926012,3180964,1774631940522507008,right,ON,4.6,7.91
2026-03-27T17:19:00.538119+00:00,8.102061,1774631940538119012,3180980,1774631940538504704,right,ON,4.6,7.91
2026-03-27T17:19:00.554644+00:00,8.118586,1774631940554644312,3180996,1774631940554547968,right,ON,4.6,8.0
2026-03-27T17:19:00.571007+00:00,8.134949,1774631940571006912,3181012,1774631940570622208,right,ON,4.7,8.09
2026-03-27T17:19:00.586593+00:00,8.150535,1774631940586592912,3181028,1774631940586679808,right,ON,4.7,8.17
2026-03-27T17:19:00.602857+00:00,8.166799,1774631940602856912,3181044,1774631940602744576,right,ON,4.9,8.53
2026-03-27T17:19:00.618216+00:00,8.182158,1774631940618216212,3181060,1774631940618756096,right,ON,5.5,9.49
2026-03-27T17:19:00.634742+00:00,8.198684,1774631940634742112,3181076,1774631940634792192,right,ON,7.0,12.13
2026-03-27T17:19:00.651066+00:00,8.215008,1774631940651065612,3181092,1774631940650857216,right,ON,11.0,18.72
2026-03-27T17:19:00.666631+00:00,8.230573,1774631940666631312,3181108,1774631940666868224,right,ON,16.3,26.98
2026-03-27T17:19:00.682965+00:00,8.246907,1774631940682965012,3181124,1774631940682914560,right,ON,19.3,31.46
2026-03-27T17:19:00.699465+00:00,8.263407,1774631940699465212,3181140,1774631940698997504,right,ON,22.7,36.3
2026-03-27T17:19:00.714819+00:00,8.278761,1774631940714819312,3181156,1774631940715021824,right,ON,28.6,44.21
2026-03-27T17:19:00.731180+00:00,8.295122,1774631940731180312,3181172,1774631940731074560,right,ON,35.0,52.29
2026-03-27T17:19:00.746718+00:00,8.310660,1774631940746718312,3181188,1774631940747074048,right,ON,39.7,58.18
2026-03-27T17:19:00.762997+00:00,8.326939,1774631940762996912,3181204,1774631940763102208,right,ON,42.6,61.7
2026-03-27T17:19:00.779507+00:00,8.343449,1774631940779506812,3181220,1774631940779170304,right,ON,43.6,62.84
2026-03-27T17:19:00.794909+00:00,8.358851,1774631940794908912,3181236,1774631940795181568,right,ON,44.3,63.72
2026-03-27T17:19:00.811470+00:00,8.375412,1774631940811469812,3181252,1774631940811235072,right,ON,45.3,64.95
2026-03-27T17:19:00.827740+00:00,8.391682,1774631940827739712,3181268,1774631940827318016,right,ON,46.2,66.01
2026-03-27T17:19:00.843111+00:00,8.407053,1774631940843111112,3181284,1774631940843340800,right,ON,47.0,67.06
2026-03-27T17:19:00.859613+00:00,8.423555,1774631940859613512,3181300,1774631940859398656,right,ON,47.5,67.68
2026-03-27T17:19:00.874960+00:00,8.438902,1774631940874960012,3181316,1774631940875396352,right,ON,47.8,67.94
2026-03-27T17:19:00.891602+00:00,8.455544,1774631940891602212,3181332,1774631940891440640,right,ON,47.8,67.94
2026-03-27T17:19:00.908195+00:00,8.472137,1774631940908194912,3181348,1774631940907534592,right,ON,47.8,67.94
2026-03-27T17:19:00.923571+00:00,8.487513,1774631940923570812,3181364,1774631940923563776,right,ON,47.8,67.94
2026-03-27T17:19:00.939748+00:00,8.503690,1774631940939747912,3181380,1774631940939616256,right,ON,47.9,68.12
2026-03-27T17:19:00.955939+00:00,8.519880,1774631940955938512,3181396,1774631940955688192,right,ON,48.4,68.73
2026-03-27T17:19:00.971461+00:00,8.535403,1774631940971461012,3181412,1774631940971705344,right,ON,48.6,68.91
2026-03-27T17:19:00.987803+00:00,8.551745,1774631940987803312,3181428,1774631940987756032,right,ON,48.8,69.26
2026-03-27T17:19:01.003349+00:00,8.567291,1774631941003349312,3181444,1774631941003756544,right,ON,48.9,69.35
2026-03-27T17:19:01.019711+00:00,8.583652,1774631941019710612,3181460,1774631941019788800,right,ON,49.0,69.43
2026-03-27T17:19:01.036171+00:00,8.600113,1774631941036171012,3181476,1774631941035858176,right,ON,49.1,69.52
2026-03-27T17:19:01.051531+00:00,8.615473,1774631941051530812,3181492,1774631941051863808,right,ON,49.1,69.52
2026-03-27T17:19:01.067953+00:00,8.631895,1774631941067953412,3181508,1774631941067907328,right,ON,49.1,69.52
2026-03-27T17:19:01.084414+00:00,8.648356,1774631941084414512,3181524,1774631941083989248,right,ON,49.1,69.52
2026-03-27T17:19:01.099764+00:00,8.663706,1774631941099763812,3181540,1774631941100011776,right,ON,49.1,69.52
2026-03-27T17:19:01.116313+00:00,8.680255,1774631941116312712,3181556,1774631941116076544,right,ON,49.1,69.52
2026-03-27T17:19:01.131680+00:00,8.695622,1774631941131680312,3181572,1774631941132081152,right,ON,49.0,69.43
2026-03-27T17:19:01.148081+00:00,8.712023,1774631941148080712,3181588,1774631941148131072,right,ON,49.1,69.52
2026-03-27T17:19:01.164467+00:00,8.728409,1774631941164466812,3181604,1774631941164198400,right,ON,49.1,69.52
2026-03-27T17:19:01.179717+00:00,8.743659,1774631941179717312,3181620,1774631941180205056,right,ON,49.1,69.52
2026-03-27T17:19:01.196358+00:00,8.760299,1774631941196357512,3181636,1774631941196256000,right,ON,49.1,69.52
2026-03-27T17:19:01.212750+00:00,8.776692,1774631941212750112,3181652,1774631941212335616,right,ON,49.1,69.52
2026-03-27T17:19:01.228170+00:00,8.792112,1774631941228169912,3181668,1774631941228364032,right,ON,49.1,69.52
2026-03-27T17:19:01.244440+00:00,8.808382,1774631941244440112,3181684,1774631941244411904,right,ON,49.1,69.52
2026-03-27T17:19:01.260009+00:00,8.823951,1774631941260008812,3181700,1774631941260419072,right,ON,49.0,69.43
2026-03-27T17:19:01.276423+00:00,8.840365,1774631941276423412,3181716,1774631941276454912,right,ON,49.1,69.52
2026-03-27T17:19:01.292716+00:00,8.856658,1774631941292716012,3181732,1774631941292514560,right,ON,49.1,69.52
2026-03-27T17:19:01.308215+00:00,8.872157,1774631941308214712,3181748,1774631941308525312,right,ON,49.1,69.52
2026-03-27T17:19:01.324585+00:00,8.888527,1774631941324585112,3181764,1774631941324566016,right,ON,49.1,69.52
2026-03-27T17:19:01.341128+00:00,8.905070,1774631941341128512,3181780,1774631941340654592,right,ON,49.1,69.52
2026-03-27T17:19:01.356573+00:00,8.920515,1774631941356573012,3181796,1774631941356683264,right,ON,49.1,69.52
2026-03-27T17:19:01.373015+00:00,8.936957,1774631941373015312,3181812,1774631941372750080,right,ON,49.1,69.52
2026-03-27T17:19:01.388279+00:00,8.952221,1774631941388279012,3181828,1774631941388747776,right,ON,49.1,69.52
2026-03-27T17:19:01.404665+00:00,8.968607,1774631941404665212,3181844,1774631941404774912,right,ON,49.1,69.52
2026-03-27T17:19:01.421142+00:00,8.985084,1774631941421142312,3181860,1774631941420851200,right,ON,49.1,69.52
2026-03-27T17:19:01.436493+00:00,9.000435,1774631941436492712,3181876,1774631941436855552,right,ON,49.1,69.52
2026-03-27T17:19:01.453058+00:00,9.016999,1774631941453057512,3181892,1774631941452910592,right,ON,49.1,69.52
2026-03-27T17:19:01.469422+00:00,9.033364,1774631941469421812,3181908,1774631941468991488,right,ON,49.1,69.52
2026-03-27T17:19:01.484865+00:00,9.048807,1774631941484864912,3181924,1774631941485015808,right,ON,49.0,69.43
2026-03-27T17:19:01.501222+00:00,9.065164,1774631941501222412,3181940,1774631941501076480,right,ON,49.1,69.52
2026-03-27T17:19:01.516539+00:00,9.080481,1774631941516538812,3181956,1774631941517069056,right,ON,49.1,69.52
2026-03-27T17:19:01.533071+00:00,9.097013,1774631941533070912,3181972,1774631941533104896,right,ON,49.1,69.52
2026-03-27T17:19:01.549421+00:00,9.113363,1774631941549421412,3181988,1774631941549174016,right,ON,49.1,69.52
2026-03-27T17:19:01.564956+00:00,9.128898,1774631941564956512,3182004,1774631941565186048,right,ON,49.1,69.52
2026-03-27T17:19:01.581280+00:00,9.145222,1774631941581280412,3182020,1774631941581230336,right,ON,49.1,69.52
2026-03-27T17:19:01.597878+00:00,9.161820,1774631941597878612,3182036,1774631941597318656,right,ON,49.0,69.43
2026-03-27T17:19:01.613133+00:00,9.177075,1774631941613133312,3182052,1774631941613344256,right,ON,49.1,69.52
2026-03-27T17:19:01.629619+00:00,9.193561,1774631941629618812,3182068,1774631941629404160,right,ON,49.1,69.52
2026-03-27T17:19:01.645004+00:00,9.208946,1774631941645004112,3182084,1774631941645402368,right,ON,49.1,69.52
2026-03-27T17:19:01.661325+00:00,9.225267,1774631941661325012,3182100,1774631941661432832,right,ON,49.1,69.52
2026-03-27T17:19:01.677857+00:00,9.241799,1774631941677857012,3182116,1774631941677502208,right,ON,49.1,69.52
2026-03-27T17:19:01.693135+00:00,9.257077,1774631941693135012,3182132,1774631941693509376,right,ON,49.1,69.52
2026-03-27T17:19:01.709719+00:00,9.273661,1774631941709719412,3182148,1774631941709559552,right,ON,49.0,69.43
2026-03-27T17:19:01.726021+00:00,9.289963,1774631941726020712,3182164,1774631941725639680,right,ON,49.1,69.52
2026-03-27T17:19:01.741393+00:00,9.305335,1774631941741392812,3182180,1774631941741657600,right,ON,49.0,69.43
2026-03-27T17:19:01.757892+00:00,9.321834,1774631941757891712,3182196,1774631941757713408,right,ON,49.0,69.43
2026-03-27T17:19:01.773241+00:00,9.337183,1774631941773240712,3182212,1774631941773711360,right,ON,49.0,69.43
2026-03-27T17:19:01.789761+00:00,9.353703,1774631941789761112,3182228,1774631941789745664,right,ON,48.0,68.2
2026-03-27T17:19:01.806158+00:00,9.370100,1774631941806158012,3182244,1774631941805816832,right,ON,45.9,65.74
2026-03-27T17:19:01.821630+00:00,9.385571,1774631941821629412,3182260,1774631941821832704,right,ON,43.5,62.75
2026-03-27T17:19:01.837932+00:00,9.401874,1774631941837931712,3182276,1774631941837880832,right,ON,40.2,58.71
2026-03-27T17:19:01.854303+00:00,9.418245,1774631941854303112,3182292,1774631941853956608,right,ON,35.9,53.44
2026-03-27T17:19:01.869910+00:00,9.433852,1774631941869909812,3182308,1774631941869984768,right,ON,29.9,46.05
2026-03-27T17:19:01.886149+00:00,9.450091,1774631941886149112,3182324,1774631941886039552,right,ON,20.4,33.13
2026-03-27T17:19:01.901533+00:00,9.465474,1774631941901532612,3182340,1774631941902032384,right,ON,10.9,18.63
2026-03-27T17:19:01.917993+00:00,9.481935,1774631941917993012,3182356,1774631941918069760,right,ON,4.0,6.86
2026-03-27T17:19:01.934392+00:00,9.498334,1774631941934392212,3182372,1774631941934146304,right,ON,4.2,7.21
2026-03-27T17:19:01.949849+00:00,9.513791,1774631941949848612,3182388,1774631941950167296,right,ON,4.1,7.03
2026-03-27T17:19:01.966196+00:00,9.530138,1774631941966195712,3182404,1774631941966211840,right,ON,3.9,6.77
2026-03-27T17:19:01.982726+00:00,9.546668,1774631941982726312,3182420,1774631941982291200,right,ON,3.8,6.59
2026-03-27T17:19:01.998090+00:00,9.562032,1774631941998089812,3182436,1774631941998312448,right,ON,3.7,6.42
2026-03-27T17:19:02.014508+00:00,9.578451,1774631942014508612,3182452,1774631942014366208,right,ON,3.7,6.33
2026-03-27T17:19:02.029977+00:00,9.593919,1774631942029976712,3182468,1774631942030369792,right,ON,3.6,6.24
2026-03-27T17:19:02.046271+00:00,9.610213,1774631942046271012,3182484,1774631942046398464,right,ON,3.6,6.15
2026-03-27T17:19:02.062794+00:00,9.626736,1774631942062793912,3182500,1774631942062469632,right,ON,3.6,6.15
2026-03-27T17:19:02.078122+00:00,9.642064,1774631942078121712,3182516,1774631942078476288,right,ON,3.6,6.15
2026-03-27T17:19:02.094674+00:00,9.658616,1774631942094673812,3182532,1774631942094525952,right,ON,3.6,6.15
2026-03-27T17:19:02.111015+00:00,9.674957,1774631942111015212,3182548,1774631942110607104,right,ON,3.6,6.15
2026-03-27T17:19:02.126378+00:00,9.690320,1774631942126377912,3182564,1774631942126625280,right,ON,3.6,6.15
2026-03-27T17:19:02.142896+00:00,9.706838,1774631942142895912,3182580,1774631942142688256,right,ON,3.6,6.15
2026-03-27T17:19:02.158201+00:00,9.722143,1774631942158201112,3182596,1774631942158685440,right,ON,3.6,6.15
2026-03-27T17:19:02.174724+00:00,9.738666,1774631942174723712,3182612,1774631942174723328,right,ON,3.6,6.15
2026-03-27T17:19:02.191071+00:00,9.755013,1774631942191071112,3182628,1774631942190790912,right,ON,3.6,6.15
2026-03-27T17:19:02.206501+00:00,9.770442,1774631942206500512,3182644,1774631942206796288,right,ON,3.6,6.15
2026-03-27T17:19:02.222957+00:00,9.786899,1774631942222957312,3182660,1774631942222845440,right,ON,3.6,6.15
2026-03-27T17:19:02.239354+00:00,9.803296,1774631942239354112,3182676,1774631942238927616,right,ON,3.6,6.15
2026-03-27T17:19:02.254768+00:00,9.818710,1774631942254768212,3182692,1774631942254951936,right,ON,3.6,6.15
2026-03-27T17:19:02.271461+00:00,9.835403,1774631942271461012,3182708,1774631942271023104,right,ON,3.6,6.15
2026-03-27T17:19:02.286467+00:00,9.850409,1774631942286466712,3182724,1774631942287016192,right,ON,3.6,6.15
2026-03-27T17:19:02.303003+00:00,9.866945,1774631942303002712,3182740,1774631942303051008,right,ON,3.6,6.15
2026-03-27T17:19:02.319372+00:00,9.883314,1774631942319372412,3182756,1774631942319114240,right,ON,3.6,6.15
2026-03-27T17:19:02.334881+00:00,9.898822,1774631942334880412,3182772,1774631942335127552,right,ON,3.6,6.24
2026-03-27T17:19:02.351197+00:00,9.915139,1774631942351196712,3182788,1774631942351168000,right,ON,3.6,6.24
2026-03-27T17:19:02.367554+00:00,9.931496,1774631942367554312,3182804,1774631942367243264,right,ON,3.6,6.24
2026-03-27T17:19:02.383074+00:00,9.947016,1774631942383073912,3182820,1774631942383268864,right,ON,3.7,6.33
2026-03-27T17:19:02.399459+00:00,9.963401,1774631942399459412,3182836,1774631942399328000,right,ON,3.7,6.42
2026-03-27T17:19:02.414931+00:00,9.978873,1774631942414931012,3182852,1774631942415328000,right,ON,3.8,6.5
2026-03-27T17:19:02.431301+00:00,9.995243,1774631942431301212,3182868,1774631942431359232,right,ON,3.8,6.5
2026-03-27T17:19:02.447659+00:00,10.011601,1774631942447658712,3182884,1774631942447423488,right,ON,3.8,6.59
2026-03-27T17:19:02.463099+00:00,10.027041,1774631942463099012,3182900,1774631942463429376,right,ON,3.8,6.59
2026-03-27T17:19:02.479494+00:00,10.043436,1774631942479494412,3182916,1774631942479473408,right,ON,3.8,6.59
2026-03-27T17:19:02.496103+00:00,10.060045,1774631942496103212,3182932,1774631942495562496,right,ON,3.8,6.59
2026-03-27T17:19:02.511299+00:00,10.075240,1774631942511298612,3182948,1774631942511580928,right,ON,3.8,6.59
2026-03-27T17:19:02.527875+00:00,10.091817,1774631942527875312,3182964,1774631942527642624,right,ON,3.8,6.59
2026-03-27T17:19:02.543149+00:00,10.107090,1774631942543148512,3182980,1774631942543634432,right,ON,3.8,6.59
2026-03-27T17:19:02.559562+00:00,10.123504,1774631942559561912,3182996,1774631942559664384,right,ON,3.8,6.59
2026-03-27T17:19:02.576266+00:00,10.140208,1774631942576265712,3183012,1774631942575744768,right,ON,3.8,6.59
2026-03-27T17:19:02.591473+00:00,10.155415,1774631942591472912,3183028,1774631942591758336,right,ON,3.8,6.59
2026-03-27T17:19:02.608034+00:00,10.171976,1774631942608033912,3183044,1774631942607812096,right,ON,3.8,6.59
2026-03-27T17:19:02.625137+00:00,10.189079,1774631942625137112,3183060,1774631942623948544,right,ON,3.9,6.68
2026-03-27T17:19:02.639697+00:00,10.203639,1774631942639696912,3183076,1774631942639968512,right,ON,3.9,6.68
2026-03-27T17:19:02.656516+00:00,10.220458,1774631942656516212,3183092,1774631942656050432,right,ON,3.9,6.68
2026-03-27T17:19:02.671544+00:00,10.235486,1774631942671543812,3183108,1774631942672049408,right,ON,3.9,6.68
2026-03-27T17:19:02.687842+00:00,10.251783,1774631942687841412,3183124,1774631942688072960,right,ON,3.9,6.68
2026-03-27T17:19:02.704406+00:00,10.268349,1774631942704406612,3183140,1774631942704144128,right,ON,3.9,6.68
2026-03-27T17:19:02.719673+00:00,10.283614,1774631942719672512,3183156,1774631942720143872,right,ON,3.9,6.68
2026-03-27T17:19:02.736202+00:00,10.300145,1774631942736202612,3183172,1774631942736190720,right,ON,3.9,6.68
2026-03-27T17:19:02.752692+00:00,10.316634,1774631942752691812,3183188,1774631942752273664,right,ON,3.9,6.68
2026-03-27T17:19:02.768241+00:00,10.332183,1774631942768241412,3183204,1774631942768305152,right,ON,3.9,6.68
2026-03-27T17:19:02.784771+00:00,10.348713,1774631942784770812,3183220,1774631942784380672,right,ON,3.9,6.68
2026-03-27T17:19:02.799744+00:00,10.363686,1774631942799744112,3183236,1774631942800368896,right,ON,3.9,6.77
2026-03-27T17:19:02.816413+00:00,10.380355,1774631942816413412,3183252,1774631942816410880,right,ON,3.9,6.77
2026-03-27T17:19:02.832712+00:00,10.396654,1774631942832712312,3183268,1774631942832479488,right,ON,4.0,6.94
2026-03-27T17:19:02.848104+00:00,10.412046,1774631942848104312,3183284,1774631942848490752,right,ON,4.1,7.03
2026-03-27T17:19:02.864987+00:00,10.428928,1774631942864986612,3183300,1774631942864561920,right,ON,4.2,7.29
2026-03-27T17:19:02.880966+00:00,10.444908,1774631942880965812,3183316,1774631942880638720,right,ON,4.4,7.65
