timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T18:23:52.001736+00:00,6.635562,1774635832001736112,3890516,1774635832001287424,left,OFF,7.0,11.58
2026-03-27T18:23:52.017151+00:00,6.650977,1774635832017151112,3890532,1774635832017313280,left,OFF,6.9,11.49
2026-03-27T18:23:52.033382+00:00,6.667208,1774635832033381812,3890548,1774635832033364736,left,OFF,7.0,11.58
2026-03-27T18:23:52.048854+00:00,6.682680,1774635832048854112,3890564,1774635832049361664,left,OFF,7.0,11.58
2026-03-27T18:23:52.065372+00:00,6.699198,1774635832065371712,3890580,1774635832065399808,left,OFF,7.1,11.75
2026-03-27T18:23:52.081721+00:00,6.715547,1774635832081720712,3890596,1774635832081469696,left,OFF,7.2,12.01
2026-03-27T18:23:52.097142+00:00,6.730968,1774635832097142212,3890612,1774635832097482240,left,OFF,7.1,11.75
2026-03-27T18:23:52.113584+00:00,6.747410,1774635832113583812,3890628,1774635832113531904,left,OFF,7.4,12.28
2026-03-27T18:23:52.130080+00:00,6.763905,1774635832130079512,3890644,1774635832129620992,left,OFF,8.0,13.33
2026-03-27T18:23:52.145295+00:00,6.779121,1774635832145295112,3890660,1774635832145633792,left,OFF,8.2,13.6
2026-03-27T18:23:52.161917+00:00,6.795743,1774635832161917312,3890676,1774635832161697536,left,OFF,8.9,14.74
2026-03-27T18:23:52.177249+00:00,6.811075,1774635832177249212,3890692,1774635832177696256,left,OFF,9.7,16.06
2026-03-27T18:23:52.193692+00:00,6.827518,1774635832193691912,3890708,1774635832193732864,left,OFF,10.5,17.38
2026-03-27T18:23:52.210157+00:00,6.843983,1774635832210157212,3890724,1774635832209811712,left,OFF,11.5,18.96
2026-03-27T18:23:52.225631+00:00,6.859457,1774635832225631412,3890740,1774635832225826560,left,OFF,12.8,20.98
2026-03-27T18:23:52.242040+00:00,6.875866,1774635832242039712,3890756,1774635832241878528,left,OFF,14.0,22.74
2026-03-27T18:23:52.258308+00:00,6.892134,1774635832258308312,3890772,1774635832257956608,left,OFF,15.4,24.93
2026-03-27T18:23:52.273687+00:00,6.907513,1774635832273687012,3890788,1774635832273985024,left,OFF,16.7,26.87
2026-03-27T18:23:52.290270+00:00,6.924096,1774635832290269712,3890804,1774635832290050048,left,OFF,17.9,28.8
2026-03-27T18:23:52.305652+00:00,6.939478,1774635832305652512,3890820,1774635832306055936,left,OFF,18.7,29.94
2026-03-27T18:23:52.322092+00:00,6.955918,1774635832322091912,3890836,1774635832322097920,left,OFF,19.4,31.09
2026-03-27T18:23:52.338590+00:00,6.972416,1774635832338589912,3890852,1774635832338173952,left,OFF,20.1,32.14
2026-03-27T18:23:52.353863+00:00,6.987689,1774635832353863412,3890868,1774635832354185216,left,OFF,20.8,33.2
2026-03-27T18:23:52.370374+00:00,7.004200,1774635832370373712,3890884,1774635832370238464,left,OFF,21.6,34.16
2026-03-27T18:23:52.386787+00:00,7.020613,1774635832386787212,3890900,1774635832386325504,left,OFF,22.1,34.87
2026-03-27T18:23:52.402183+00:00,7.036009,1774635832402182712,3890916,1774635832402356992,left,OFF,22.3,35.22
2026-03-27T18:23:52.419604+00:00,7.053430,1774635832419603912,3890932,1774635832418481664,left,OFF,22.4,35.39
2026-03-27T18:23:52.434314+00:00,7.068139,1774635832434313412,3890948,1774635832434512896,left,OFF,22.9,36.01
2026-03-27T18:23:52.450373+00:00,7.084199,1774635832450373312,3890964,1774635832450544384,left,OFF,24.1,37.68
2026-03-27T18:23:52.466828+00:00,7.100654,1774635832466827712,3890980,1774635832466615296,left,OFF,25.8,39.96
2026-03-27T18:23:52.482253+00:00,7.116079,1774635832482253412,3890996,1774635832482626816,left,OFF,26.9,41.46
2026-03-27T18:23:52.498772+00:00,7.132598,1774635832498771912,3891012,1774635832498682880,left,OFF,27.0,41.72
2026-03-27T18:23:52.515300+00:00,7.149126,1774635832515300212,3891028,1774635832514781184,left,OFF,27.2,41.99
2026-03-27T18:23:52.530653+00:00,7.164479,1774635832530653412,3891044,1774635832530816256,left,OFF,27.1,41.81
2026-03-27T18:23:52.546923+00:00,7.180749,1774635832546923312,3891060,1774635832546871296,left,OFF,27.3,42.07
2026-03-27T18:23:52.562395+00:00,7.196221,1774635832562394812,3891076,1774635832562872576,left,OFF,27.7,42.69
2026-03-27T18:23:52.578813+00:00,7.212638,1774635832578812612,3891092,1774635832578912256,left,OFF,28.3,43.39
2026-03-27T18:23:52.595299+00:00,7.229125,1774635832595298912,3891108,1774635832594992128,left,OFF,28.5,43.74
2026-03-27T18:23:52.610529+00:00,7.244355,1774635832610528712,3891124,1774635832611000064,left,OFF,28.6,43.83
2026-03-27T18:23:52.627056+00:00,7.260882,1774635832627055812,3891140,1774635832627049984,left,OFF,28.8,44.18
2026-03-27T18:23:52.643687+00:00,7.277513,1774635832643686812,3891156,1774635832643142400,left,OFF,29.7,45.33
2026-03-27T18:23:52.658896+00:00,7.292722,1774635832658895812,3891172,1774635832659164672,left,OFF,30.7,46.64
2026-03-27T18:23:52.675379+00:00,7.309205,1774635832675378812,3891188,1774635832675228672,left,OFF,30.9,46.91
2026-03-27T18:23:52.690852+00:00,7.324678,1774635832690852412,3891204,1774635832691238144,left,OFF,31.3,47.43
2026-03-27T18:23:52.707136+00:00,7.340962,1774635832707135712,3891220,1774635832707275520,left,OFF,32.0,48.23
2026-03-27T18:23:52.723609+00:00,7.357435,1774635832723608912,3891236,1774635832723346176,left,OFF,32.5,48.84
2026-03-27T18:23:52.739041+00:00,7.372867,1774635832739041112,3891252,1774635832739363328,left,OFF,33.1,49.63
2026-03-27T18:23:52.755525+00:00,7.389351,1774635832755525412,3891268,1774635832755417088,left,OFF,34.8,51.74
2026-03-27T18:23:52.771995+00:00,7.405821,1774635832771995312,3891284,1774635832771508736,left,OFF,37.4,54.99
2026-03-27T18:23:52.787210+00:00,7.421036,1774635832787210612,3891300,1774635832787528960,left,OFF,39.8,57.98
2026-03-27T18:23:52.803730+00:00,7.437556,1774635832803730312,3891316,1774635832803591424,left,OFF,41.7,60.27
2026-03-27T18:23:52.819114+00:00,7.452940,1774635832819114312,3891332,1774635832819596288,left,OFF,43.3,62.2
2026-03-27T18:23:52.835591+00:00,7.469417,1774635832835590912,3891348,1774635832835637248,left,OFF,44.6,63.78
2026-03-27T18:23:52.856281+00:00,7.490106,1774635832856280512,3891364,1774635832851973632,left,OFF,45.2,64.49
2026-03-27T18:23:52.867382+00:00,7.501207,1774635832867381512,3891380,1774635832867983616,left,OFF,45.1,64.4
2026-03-27T18:23:52.883804+00:00,7.517629,1774635832883803612,3891396,1774635832884024832,left,OFF,45.2,64.49
2026-03-27T18:23:52.900255+00:00,7.534081,1774635832900255212,3891412,1774635832900105984,left,OFF,45.4,64.66
2026-03-27T18:23:52.915665+00:00,7.549491,1774635832915665512,3891428,1774635832916128256,left,OFF,46.5,65.98
2026-03-27T18:23:52.932151+00:00,7.565977,1774635832932150812,3891444,1774635832932188672,left,OFF,46.3,65.8
2026-03-27T18:23:52.947395+00:00,7.581220,1774635832947394612,3891460,1774635832948177152,left,OFF,46.3,65.8
2026-03-27T18:23:52.963903+00:00,7.597729,1774635832963903012,3891476,1774635832964205568,left,OFF,46.4,65.89
2026-03-27T18:23:52.980381+00:00,7.614207,1774635832980381512,3891492,1774635832980274944,left,OFF,46.4,65.89
2026-03-27T18:23:52.995805+00:00,7.629631,1774635832995805312,3891508,1774635832996288512,left,OFF,46.6,66.16
2026-03-27T18:23:53.012242+00:00,7.646068,1774635833012242112,3891524,1774635833012341760,left,OFF,46.5,66.07
2026-03-27T18:23:53.028533+00:00,7.662359,1774635833028533112,3891540,1774635833028417536,left,OFF,46.3,65.8
2026-03-27T18:23:53.044012+00:00,7.677838,1774635833044012412,3891556,1774635833044439296,left,OFF,46.4,65.89
2026-03-27T18:23:53.060409+00:00,7.694235,1774635833060409412,3891572,1774635833060488192,left,OFF,46.5,66.07
2026-03-27T18:23:53.075907+00:00,7.709733,1774635833075907012,3891588,1774635833076485632,left,OFF,46.5,65.98
2026-03-27T18:23:53.094121+00:00,7.727947,1774635833094121512,3891604,1774635833092630272,left,OFF,46.4,65.89
2026-03-27T18:23:53.108779+00:00,7.742605,1774635833108779112,3891620,1774635833108696832,left,OFF,46.5,65.98
2026-03-27T18:23:53.124033+00:00,7.757859,1774635833124032912,3891636,1774635833124695296,left,OFF,46.3,65.8
2026-03-27T18:23:53.140532+00:00,7.774358,1774635833140531812,3891652,1774635833140733952,left,OFF,46.5,65.98
2026-03-27T18:23:53.156942+00:00,7.790768,1774635833156942212,3891668,1774635833156808704,left,OFF,46.5,66.07
2026-03-27T18:23:53.172410+00:00,7.806236,1774635833172409912,3891684,1774635833172822784,left,OFF,46.5,65.98
2026-03-27T18:23:53.188845+00:00,7.822671,1774635833188845012,3891700,1774635833188877824,left,OFF,46.5,65.98
2026-03-27T18:23:53.204327+00:00,7.838153,1774635833204327212,3891716,1774635833204876544,left,OFF,46.3,65.8
2026-03-27T18:23:53.220563+00:00,7.854389,1774635833220562712,3891732,1774635833220898816,left,OFF,46.3,65.8
2026-03-27T18:23:53.237008+00:00,7.870833,1774635833237007512,3891748,1774635833236958720,left,OFF,46.2,65.72
2026-03-27T18:23:53.252447+00:00,7.886273,1774635833252447112,3891764,1774635833252963840,left,OFF,46.4,65.89
2026-03-27T18:23:53.268919+00:00,7.902744,1774635833268918612,3891780,1774635833269006592,left,OFF,46.5,66.07
2026-03-27T18:23:53.285395+00:00,7.919221,1774635833285395412,3891796,1774635833285082368,left,OFF,46.4,65.89
2026-03-27T18:23:53.300652+00:00,7.934477,1774635833300651512,3891812,1774635833301089024,left,OFF,46.2,65.72
2026-03-27T18:23:53.318677+00:00,7.952503,1774635833318676912,3891828,1774635833317233408,left,OFF,46.5,66.07
2026-03-27T18:23:53.332651+00:00,7.966477,1774635833332650912,3891844,1774635833333228544,left,OFF,46.5,65.98
2026-03-27T18:23:53.349031+00:00,7.982857,1774635833349031412,3891860,1774635833349255936,left,OFF,46.3,65.8
2026-03-27T18:23:53.365463+00:00,7.999289,1774635833365463112,3891876,1774635833365321216,left,OFF,46.3,65.8
2026-03-27T18:23:53.380904+00:00,8.014730,1774635833380904412,3891892,1774635833381325568,left,OFF,46.6,66.16
2026-03-27T18:23:53.397165+00:00,8.030991,1774635833397165212,3891908,1774635833397357568,left,OFF,46.5,65.98
2026-03-27T18:23:53.413628+00:00,8.047454,1774635833413628112,3891924,1774635833413426176,left,OFF,46.3,65.8
2026-03-27T18:23:53.429056+00:00,8.062882,1774635833429056212,3891940,1774635833429437440,left,OFF,46.5,65.98
2026-03-27T18:23:53.445527+00:00,8.079353,1774635833445527012,3891956,1774635833445517568,left,OFF,46.5,65.98
2026-03-27T18:23:53.460972+00:00,8.094798,1774635833460971812,3891972,1774635833461520640,left,OFF,46.4,65.89
2026-03-27T18:23:53.477221+00:00,8.111047,1774635833477221312,3891988,1774635833477536768,left,OFF,46.5,65.98
2026-03-27T18:23:53.493692+00:00,8.127518,1774635833493691912,3892004,1774635833493591808,left,OFF,46.4,65.89
2026-03-27T18:23:53.509070+00:00,8.142896,1774635833509070212,3892020,1774635833509587200,left,OFF,46.4,65.89
2026-03-27T18:23:53.526444+00:00,8.160270,1774635833526443912,3892036,1774635833525678080,left,OFF,46.4,65.89
2026-03-27T18:23:53.543067+00:00,8.176893,1774635833543067312,3892052,1774635833541818624,left,OFF,46.5,66.07
2026-03-27T18:23:53.557458+00:00,8.191284,1774635833557457912,3892068,1774635833557835008,left,OFF,46.5,65.98
2026-03-27T18:23:53.573777+00:00,8.207603,1774635833573777512,3892084,1774635833573875712,left,OFF,46.4,65.89
2026-03-27T18:23:53.589199+00:00,8.223025,1774635833589199112,3892100,1774635833589860096,left,OFF,46.4,65.89
2026-03-27T18:23:53.605663+00:00,8.239489,1774635833605663312,3892116,1774635833605881600,left,OFF,46.3,65.8
2026-03-27T18:23:53.622183+00:00,8.256009,1774635833622182912,3892132,1774635833621946368,left,OFF,46.3,65.8
2026-03-27T18:23:53.637608+00:00,8.271434,1774635833637607812,3892148,1774635833637947904,left,OFF,46.5,65.98
2026-03-27T18:23:53.654052+00:00,8.287878,1774635833654052012,3892164,1774635833653988352,left,OFF,46.4,65.89
2026-03-27T18:23:53.670368+00:00,8.304194,1774635833670368012,3892180,1774635833670063360,left,OFF,46.4,65.89
2026-03-27T18:23:53.685691+00:00,8.319517,1774635833685691012,3892196,1774635833686068224,left,OFF,46.4,65.89
2026-03-27T18:23:53.702291+00:00,8.336116,1774635833702290612,3892212,1774635833702121216,left,OFF,46.5,65.98
2026-03-27T18:23:53.717768+00:00,8.351594,1774635833717767812,3892228,1774635833718121728,left,OFF,46.4,65.89
2026-03-27T18:23:53.734097+00:00,8.367923,1774635833734097312,3892244,1774635833734146560,left,OFF,46.4,65.89
2026-03-27T18:23:53.752176+00:00,8.386002,1774635833752176112,3892260,1774635833750309120,left,OFF,46.4,65.89
2026-03-27T18:23:53.766842+00:00,8.400668,1774635833766842212,3892276,1774635833766365952,left,OFF,46.4,65.89
2026-03-27T18:23:53.782308+00:00,8.416134,1774635833782308312,3892292,1774635833782399744,left,OFF,46.4,65.89
2026-03-27T18:23:53.798802+00:00,8.432628,1774635833798802412,3892308,1774635833798474240,left,OFF,46.5,65.98
2026-03-27T18:23:53.814250+00:00,8.448076,1774635833814250012,3892324,1774635833814486784,left,OFF,46.4,65.89
2026-03-27T18:23:53.830432+00:00,8.464258,1774635833830432112,3892340,1774635833830521856,left,OFF,46.5,65.98
2026-03-27T18:23:53.845925+00:00,8.479751,1774635833845924912,3892356,1774635833846503168,left,OFF,46.5,65.98
2026-03-27T18:23:53.862351+00:00,8.496177,1774635833862351412,3892372,1774635833862521344,left,OFF,46.4,65.89
2026-03-27T18:23:53.878921+00:00,8.512747,1774635833878920812,3892388,1774635833878716672,left,OFF,46.5,65.98
2026-03-27T18:23:53.894300+00:00,8.528126,1774635833894299912,3892404,1774635833894723072,left,OFF,46.5,65.98
2026-03-27T18:23:53.910736+00:00,8.544562,1774635833910736012,3892420,1774635833910765056,left,OFF,46.5,65.98
2026-03-27T18:23:53.927183+00:00,8.561009,1774635833927183112,3892436,1774635833926844160,left,OFF,46.5,65.98
2026-03-27T18:23:53.942432+00:00,8.576258,1774635833942431812,3892452,1774635833942854656,left,OFF,46.4,65.89
2026-03-27T18:23:53.960283+00:00,8.594109,1774635833960283012,3892468,1774635833958989568,left,OFF,46.5,65.98
2026-03-27T18:23:53.976310+00:00,8.610136,1774635833976310312,3892484,1774635833975096576,left,OFF,46.5,65.98
2026-03-27T18:23:53.990788+00:00,8.624613,1774635833990787612,3892500,1774635833991119104,left,OFF,46.4,65.89
2026-03-27T18:23:54.007041+00:00,8.640866,1774635834007040512,3892516,1774635834007168000,left,OFF,46.5,65.98
2026-03-27T18:23:54.022512+00:00,8.656338,1774635834022511912,3892532,1774635834023163136,left,OFF,46.5,65.98
2026-03-27T18:23:54.039002+00:00,8.672828,1774635834039001912,3892548,1774635834039197440,left,OFF,46.5,65.98
2026-03-27T18:23:54.055485+00:00,8.689311,1774635834055485012,3892564,1774635834055266560,left,OFF,46.5,65.98
2026-03-27T18:23:54.070807+00:00,8.704633,1774635834070806712,3892580,1774635834071273984,left,OFF,46.2,65.72
2026-03-27T18:23:54.087472+00:00,8.721298,1774635834087472212,3892596,1774635834087330304,left,OFF,46.4,65.89
2026-03-27T18:23:54.102767+00:00,8.736592,1774635834102766512,3892612,1774635834103323136,left,OFF,46.3,65.8
2026-03-27T18:23:54.119056+00:00,8.752882,1774635834119055712,3892628,1774635834119398656,left,OFF,46.4,65.89
2026-03-27T18:23:54.135624+00:00,8.769449,1774635834135623612,3892644,1774635834135465984,left,OFF,46.4,65.89
2026-03-27T18:23:54.150957+00:00,8.784783,1774635834150956812,3892660,1774635834151464704,left,OFF,46.4,65.89
2026-03-27T18:23:54.167470+00:00,8.801295,1774635834167469512,3892676,1774635834167506688,left,OFF,46.4,65.89
2026-03-27T18:23:54.183866+00:00,8.817692,1774635834183865712,3892692,1774635834183580928,left,OFF,46.4,65.89
2026-03-27T18:23:54.199910+00:00,8.833736,1774635834199910012,3892708,1774635834199637248,left,OFF,46.3,65.8
2026-03-27T18:23:54.215689+00:00,8.849515,1774635834215688812,3892724,1774635834215688448,left,OFF,46.5,65.98
2026-03-27T18:23:54.231347+00:00,8.865173,1774635834231347012,3892740,1774635834231698688,left,OFF,46.5,66.07
2026-03-27T18:23:54.247475+00:00,8.881301,1774635834247475212,3892756,1774635834247719936,left,OFF,46.5,65.98
2026-03-27T18:23:54.264025+00:00,8.897851,1774635834264025112,3892772,1774635834263784192,left,OFF,46.4,65.89
2026-03-27T18:23:54.279245+00:00,8.913071,1774635834279244912,3892788,1774635834279778816,left,OFF,46.4,65.89
2026-03-27T18:23:54.295728+00:00,8.929553,1774635834295727612,3892804,1774635834295813888,left,OFF,46.4,65.89
2026-03-27T18:23:54.312182+00:00,8.946008,1774635834312182412,3892820,1774635834311887360,left,OFF,46.2,65.72
2026-03-27T18:23:54.327677+00:00,8.961503,1774635834327676912,3892836,1774635834327902720,left,OFF,46.4,65.89
2026-03-27T18:23:54.344060+00:00,8.977886,1774635834344060012,3892852,1774635834344000512,left,OFF,46.4,65.89
2026-03-27T18:23:54.359493+00:00,8.993319,1774635834359492912,3892868,1774635834359998208,left,OFF,46.2,65.63
2026-03-27T18:23:54.375750+00:00,9.009576,1774635834375750212,3892884,1774635834376019456,left,OFF,45.3,64.57
2026-03-27T18:23:54.392894+00:00,9.026719,1774635834392893512,3892900,1774635834392120320,left,OFF,44.3,63.43
2026-03-27T18:23:54.409565+00:00,9.043391,1774635834409565012,3892916,1774635834408239616,left,OFF,43.0,61.85
2026-03-27T18:23:54.424179+00:00,9.058005,1774635834424179112,3892932,1774635834424275712,left,OFF,40.9,59.3
2026-03-27T18:23:54.440537+00:00,9.074363,1774635834440537012,3892948,1774635834440343808,left,OFF,39.0,57.01
2026-03-27T18:23:54.456058+00:00,9.089884,1774635834456058412,3892964,1774635834456360448,left,OFF,37.4,54.99
2026-03-27T18:23:54.472275+00:00,9.106101,1774635834472274812,3892980,1774635834472400896,left,OFF,35.6,52.71
2026-03-27T18:23:54.487791+00:00,9.121617,1774635834487791312,3892996,1774635834488390400,left,OFF,33.0,49.54
2026-03-27T18:23:54.504203+00:00,9.138029,1774635834504203012,3893012,1774635834504408832,left,OFF,30.3,46.12
2026-03-27T18:23:54.520686+00:00,9.154512,1774635834520686012,3893028,1774635834520467200,left,OFF,27.2,41.9
2026-03-27T18:23:54.536066+00:00,9.169892,1774635834536066212,3893044,1774635834536463872,left,OFF,24.2,37.85
2026-03-27T18:23:54.552604+00:00,9.186430,1774635834552604112,3893060,1774635834552532224,left,OFF,21.2,33.72
2026-03-27T18:23:54.568804+00:00,9.202630,1774635834568804012,3893076,1774635834568628736,left,OFF,18.7,30.03
2026-03-27T18:23:54.584254+00:00,9.218080,1774635834584254312,3893092,1774635834584638976,left,OFF,17.3,27.92
2026-03-27T18:23:54.600735+00:00,9.234561,1774635834600735312,3893108,1774635834600684800,left,OFF,16.3,26.34
2026-03-27T18:23:54.616121+00:00,9.249947,1774635834616121312,3893124,1774635834616670720,left,OFF,15.6,25.2
2026-03-27T18:23:54.632875+00:00,9.266701,1774635834632875012,3893140,1774635834632712960,left,OFF,14.3,23.26
2026-03-27T18:23:54.650094+00:00,9.283919,1774635834650093612,3893156,1774635834648841216,left,OFF,12.8,20.98
2026-03-27T18:23:54.664405+00:00,9.298231,1774635834664404812,3893172,1774635834664842496,left,OFF,11.1,18.34
2026-03-27T18:23:54.680876+00:00,9.314701,1774635834680875512,3893188,1774635834680882688,left,OFF,8.8,14.56
2026-03-27T18:23:54.697278+00:00,9.331104,1774635834697278212,3893204,1774635834696953088,left,OFF,6.5,10.78
2026-03-27T18:23:54.712676+00:00,9.346501,1774635834712675512,3893220,1774635834712961280,left,OFF,4.3,7.18
2026-03-27T18:23:54.729130+00:00,9.362956,1774635834729130212,3893236,1774635834729011968,left,OFF,4.1,6.74
2026-03-27T18:23:54.744389+00:00,9.378215,1774635834744388712,3893252,1774635834744996608,left,OFF,3.9,6.48
2026-03-27T18:23:54.760989+00:00,9.394815,1774635834760988812,3893268,1774635834761024512,left,OFF,3.7,6.21
2026-03-27T18:23:54.777355+00:00,9.411181,1774635834777355112,3893284,1774635834777135360,left,OFF,3.4,5.69
2026-03-27T18:23:54.792752+00:00,9.426578,1774635834792751912,3893300,1774635834793166592,left,OFF,3.3,5.51
2026-03-27T18:23:54.809165+00:00,9.442991,1774635834809165612,3893316,1774635834809203200,left,OFF,3.3,5.51
2026-03-27T18:23:54.825643+00:00,9.459469,1774635834825643312,3893332,1774635834825280256,left,OFF,3.0,4.98
2026-03-27T18:23:54.840880+00:00,9.474706,1774635834840880012,3893348,1774635834841289472,left,OFF,2.8,4.72
2026-03-27T18:23:54.857397+00:00,9.491222,1774635834857396612,3893364,1774635834857332224,left,OFF,2.8,4.72
2026-03-27T18:23:54.874160+00:00,9.507986,1774635834874159912,3893380,1774635834873401344,left,OFF,2.9,4.81
2026-03-27T18:23:54.889257+00:00,9.523083,1774635834889257012,3893396,1774635834889422336,left,OFF,2.8,4.63
2026-03-27T18:23:54.905745+00:00,9.539570,1774635834905744612,3893412,1774635834905487104,left,OFF,2.8,4.63
2026-03-27T18:23:54.921144+00:00,9.554970,1774635834921144212,3893428,1774635834921491712,left,OFF,2.9,4.81
2026-03-27T18:23:54.937421+00:00,9.571247,1774635834937420812,3893444,1774635834937522432,left,OFF,2.8,4.72
2026-03-27T18:23:54.953867+00:00,9.587693,1774635834953867312,3893460,1774635834953590784,left,OFF,2.8,4.72
2026-03-27T18:23:54.969356+00:00,9.603181,1774635834969355512,3893476,1774635834969600512,left,OFF,2.9,4.81
2026-03-27T18:23:54.985775+00:00,9.619601,1774635834985774812,3893492,1774635834985689344,left,OFF,2.8,4.72
2026-03-27T18:23:55.001228+00:00,9.635054,1774635835001228112,3893508,1774635835001743360,left,OFF,2.8,4.63
2026-03-27T18:23:55.017638+00:00,9.651464,1774635835017637812,3893524,1774635835017773824,left,OFF,2.8,4.63
2026-03-27T18:23:55.033941+00:00,9.667767,1774635835033941312,3893540,1774635835033826304,left,OFF,2.8,4.72
2026-03-27T18:23:55.049380+00:00,9.683205,1774635835049379612,3893556,1774635835049824000,left,OFF,2.8,4.72
2026-03-27T18:23:55.067692+00:00,9.701518,1774635835067692412,3893572,1774635835065974016,left,OFF,2.8,4.72
2026-03-27T18:23:55.082631+00:00,9.716457,1774635835082631412,3893588,1774635835082067712,left,OFF,2.8,4.72
2026-03-27T18:23:55.097770+00:00,9.731596,1774635835097769912,3893604,1774635835098082816,left,OFF,2.8,4.63
2026-03-27T18:23:55.114280+00:00,9.748106,1774635835114280312,3893620,1774635835114145792,left,OFF,2.8,4.72
2026-03-27T18:23:55.129448+00:00,9.763274,1774635835129448212,3893636,1774635835130131712,left,OFF,2.8,4.72
2026-03-27T18:23:55.145912+00:00,9.779738,1774635835145912112,3893652,1774635835146151424,left,OFF,2.8,4.63
2026-03-27T18:23:55.162377+00:00,9.796203,1774635835162377012,3893668,1774635835162212864,left,OFF,2.8,4.72
2026-03-27T18:23:55.177803+00:00,9.811628,1774635835177802612,3893684,1774635835178214400,left,OFF,2.8,4.72
2026-03-27T18:23:55.194304+00:00,9.828130,1774635835194304012,3893700,1774635835194258432,left,OFF,3.0,4.9
2026-03-27T18:23:55.210815+00:00,9.844641,1774635835210814812,3893716,1774635835210342144,left,OFF,2.9,4.81
2026-03-27T18:23:55.225995+00:00,9.859821,1774635835225995312,3893732,1774635835226372864,left,OFF,2.8,4.63
2026-03-27T18:23:55.242459+00:00,9.876285,1774635835242459112,3893748,1774635835242422016,left,OFF,2.8,4.63
2026-03-27T18:23:55.257890+00:00,9.891716,1774635835257889912,3893764,1774635835258421760,left,OFF,2.8,4.72
2026-03-27T18:23:55.274379+00:00,9.908205,1774635835274378912,3893780,1774635835274451712,left,OFF,2.7,4.54
2026-03-27T18:23:55.293842+00:00,9.927668,1774635835293842212,3893796,1774635835290705920,left,OFF,2.9,4.81
2026-03-27T18:23:55.307483+00:00,9.941309,1774635835307482912,3893812,1774635835306783744,left,OFF,2.8,4.72
2026-03-27T18:23:55.322516+00:00,9.956342,1774635835322516012,3893828,1774635835322811392,left,OFF,3.0,4.9
2026-03-27T18:23:55.338988+00:00,9.972814,1774635835338988112,3893844,1774635835338877696,left,OFF,2.8,4.63
2026-03-27T18:23:55.354422+00:00,9.988247,1774635835354421412,3893860,1774635835354889472,left,OFF,3.1,5.07
2026-03-27T18:23:55.370899+00:00,10.004725,1774635835370899112,3893876,1774635835370938880,left,OFF,3.4,5.69
2026-03-27T18:23:55.386412+00:00,10.020238,1774635835386411712,3893892,1774635835386936576,left,OFF,4.0,6.57
2026-03-27T18:23:55.402741+00:00,10.036567,1774635835402741412,3893908,1774635835402958080,left,OFF,5.3,8.85
2026-03-27T18:23:55.419073+00:00,10.052898,1774635835419072512,3893924,1774635835419031296,left,OFF,7.7,12.72
2026-03-27T18:23:55.434494+00:00,10.068320,1774635835434494112,3893940,1774635835435087360,left,OFF,11.0,18.17
2026-03-27T18:23:55.450961+00:00,10.084787,1774635835450961412,3893956,1774635835451127040,left,OFF,16.2,26.17
2026-03-27T18:23:55.467436+00:00,10.101262,1774635835467436012,3893972,1774635835467202560,left,OFF,21.4,33.9
2026-03-27T18:23:55.482890+00:00,10.116716,1774635835482889712,3893988,1774635835483225856,left,OFF,26.0,40.32
2026-03-27T18:23:55.499661+00:00,10.133487,1774635835499661412,3894004,1774635835499299072,left,OFF,30.2,46.03
2026-03-27T18:23:55.514931+00:00,10.148757,1774635835514931412,3894020,1774635835515307520,left,OFF,34.1,50.86
2026-03-27T18:23:55.531065+00:00,10.164891,1774635835531065012,3894036,1774635835531332608,left,OFF,37.6,55.17
2026-03-27T18:23:55.547545+00:00,10.181371,1774635835547544812,3894052,1774635835547398144,left,OFF,40.8,59.12
2026-03-27T18:23:55.563256+00:00,10.197081,1774635835563255512,3894068,1774635835563422208,left,OFF,43.7,62.64
2026-03-27T18:23:55.579465+00:00,10.213291,1774635835579464712,3894084,1774635835579471360,left,OFF,46.4,65.89
2026-03-27T18:23:55.595704+00:00,10.229530,1774635835595704212,3894100,1774635835595536896,left,OFF,48.7,68.62
2026-03-27T18:23:55.611114+00:00,10.244940,1774635835611114012,3894116,1774635835611545600,left,OFF,49.7,69.85
2026-03-27T18:23:55.627659+00:00,10.261485,1774635835627658812,3894132,1774635835627598336,left,OFF,49.8,70.02
2026-03-27T18:23:55.643016+00:00,10.276842,1774635835643016012,3894148,1774635835643588096,left,OFF,49.7,69.85
2026-03-27T18:23:55.659478+00:00,10.293304,1774635835659478112,3894164,1774635835659625728,left,OFF,49.9,70.11
2026-03-27T18:23:55.676004+00:00,10.309830,1774635835676003712,3894180,1774635835675729664,left,OFF,50.1,70.37
2026-03-27T18:23:55.691219+00:00,10.325045,1774635835691219212,3894196,1774635835691730432,left,OFF,50.3,70.64
2026-03-27T18:23:55.707683+00:00,10.341509,1774635835707683312,3894212,1774635835707769856,left,OFF,50.3,70.64
2026-03-27T18:23:55.726017+00:00,10.359843,1774635835726017612,3894228,1774635835723960576,left,OFF,50.3,70.64
2026-03-27T18:23:55.739568+00:00,10.373394,1774635835739568412,3894244,1774635835739975936,left,OFF,50.0,70.29
2026-03-27T18:23:55.755978+00:00,10.389803,1774635835755977612,3894260,1774635835756026112,left,OFF,48.9,68.88
2026-03-27T18:23:55.771344+00:00,10.405170,1774635835771343912,3894276,1774635835772011008,left,OFF,47.5,67.21
