timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T05:31:51.495831+00:00,3.569650,1776749511495830417,148708,1776749511496784896,corrected,right,ON,17.0,27.6
2026-04-21T05:31:51.512201+00:00,3.585645,1776749511512201117,148724,1776749511512779008,corrected,right,ON,19.3,31.46
2026-04-21T05:31:51.527553+00:00,3.601579,1776749511527553117,148740,1776749511528713728,corrected,right,ON,21.1,34.28
2026-04-21T05:31:51.544076+00:00,3.617554,1776749511544076417,148756,1776749511544688384,corrected,right,ON,24.5,39.38
2026-04-21T05:31:51.571370+00:00,3.634228,1776749511571370017,148772,1776749511561362688,corrected,right,ON,28.1,44.74
2026-04-21T05:31:51.575902+00:00,3.650163,1776749511575902317,148788,1776749511577297664,corrected,right,ON,29.6,47.11
2026-04-21T05:31:51.592403+00:00,3.666140,1776749511592402617,148804,1776749511593274624,corrected,right,ON,30.4,48.16
2026-04-21T05:31:51.608748+00:00,3.682140,1776749511608748317,148820,1776749511609274624,corrected,right,ON,31.0,49.04
2026-04-21T05:31:51.624165+00:00,3.698089,1776749511624164517,148836,1776749511625223424,corrected,right,ON,31.2,49.31
2026-04-21T05:31:51.643365+00:00,3.714242,1776749511643364517,148852,1776749511641376000,corrected,right,ON,31.5,49.75
2026-04-21T05:31:51.656046+00:00,3.730166,1776749511656046217,148868,1776749511657300480,corrected,right,ON,32.2,50.71
2026-04-21T05:31:51.672379+00:00,3.746121,1776749511672378517,148884,1776749511673255680,corrected,right,ON,32.9,51.68
2026-04-21T05:31:51.688855+00:00,3.762446,1776749511688855017,148900,1776749511689580288,corrected,right,ON,32.9,51.68
2026-04-21T05:31:51.704240+00:00,3.778390,1776749511704240017,148916,1776749511705523968,corrected,right,ON,32.9,51.68
2026-04-21T05:31:51.720659+00:00,3.794372,1776749511720659517,148932,1776749511721506560,corrected,right,ON,32.9,51.68
2026-04-21T05:31:51.737226+00:00,3.810397,1776749511737225517,148948,1776749511737531136,corrected,right,ON,33.0,51.77
2026-04-21T05:31:51.752510+00:00,3.826352,1776749511752510117,148964,1776749511753486592,corrected,right,ON,33.0,51.77
2026-04-21T05:31:51.779387+00:00,3.842982,1776749511779387317,148980,1776749511770116864,corrected,right,ON,33.0,51.77
2026-04-21T05:31:51.784365+00:00,3.858900,1776749511784365017,148996,1776749511786034432,corrected,right,ON,32.9,51.68
2026-04-21T05:31:51.800920+00:00,3.874862,1776749511800919817,149012,1776749511801996032,corrected,right,ON,32.9,51.68
2026-04-21T05:31:51.817214+00:00,3.890856,1776749511817213317,149028,1776749511817990912,corrected,right,ON,32.9,51.68
2026-04-21T05:31:51.832682+00:00,3.906791,1776749511832681817,149044,1776749511833925120,corrected,right,ON,32.9,51.59
2026-04-21T05:31:51.848949+00:00,3.922754,1776749511848949317,149060,1776749511849888768,corrected,right,ON,32.5,51.15
2026-04-21T05:31:51.865521+00:00,3.938757,1776749511865521117,149076,1776749511865891072,corrected,right,ON,32.1,50.54
2026-04-21T05:31:51.880816+00:00,3.954697,1776749511880815617,149092,1776749511881831424,corrected,right,ON,31.2,49.31
2026-04-21T05:31:51.897350+00:00,3.970676,1776749511897350317,149108,1776749511897810688,corrected,right,ON,30.0,47.64
2026-04-21T05:31:51.912757+00:00,3.986598,1776749511912757117,149124,1776749511913732096,corrected,right,ON,29.3,46.67
2026-04-21T05:31:51.929193+00:00,4.002917,1776749511929192717,149140,1776749511930051840,corrected,right,ON,29.0,46.14
2026-04-21T05:31:51.945494+00:00,4.018919,1776749511945494517,149156,1776749511946053888,corrected,right,ON,28.1,44.82
2026-04-21T05:31:51.961004+00:00,4.034870,1776749511961004417,149172,1776749511962004224,corrected,right,ON,27.5,43.86
2026-04-21T05:31:51.977292+00:00,4.050845,1776749511977292117,149188,1776749511977979648,corrected,right,ON,27.0,43.15
2026-04-21T05:31:52.003377+00:00,4.067441,1776749512003376917,149204,1776749511994575872,corrected,right,ON,26.4,42.19
2026-04-21T05:31:52.009204+00:00,4.083384,1776749512009204117,149220,1776749512010518528,corrected,right,ON,25.5,40.87
2026-04-21T05:31:52.025781+00:00,4.099369,1776749512025780817,149236,1776749512026503424,corrected,right,ON,24.4,39.29
2026-04-21T05:31:52.041236+00:00,4.115299,1776749512041235717,149252,1776749512042433280,corrected,right,ON,23.0,37.09
2026-04-21T05:31:52.057505+00:00,4.131258,1776749512057505317,149268,1776749512058392576,corrected,right,ON,21.1,34.28
2026-04-21T05:31:52.074013+00:00,4.147252,1776749512074012317,149284,1776749512074386432,corrected,right,ON,18.8,30.59
2026-04-21T05:31:52.089514+00:00,4.163197,1776749512089514017,149300,1776749512090331392,corrected,right,ON,16.3,26.54
2026-04-21T05:31:52.105836+00:00,4.179166,1776749512105835717,149316,1776749512106300416,corrected,right,ON,15.0,24.43
2026-04-21T05:31:52.122217+00:00,4.195169,1776749512122217417,149332,1776749512122303744,corrected,right,ON,14.9,24.17
2026-04-21T05:31:52.137655+00:00,4.211113,1776749512137654617,149348,1776749512138247680,corrected,right,ON,14.7,23.91
2026-04-21T05:31:52.153928+00:00,4.227482,1776749512153927617,149364,1776749512154616064,corrected,right,ON,14.6,23.73
2026-04-21T05:31:52.169513+00:00,4.243425,1776749512169512917,149380,1776749512170559744,corrected,right,ON,14.4,23.47
2026-04-21T05:31:52.185821+00:00,4.259397,1776749512185821217,149396,1776749512186531584,corrected,right,ON,14.3,23.2
2026-04-21T05:31:52.211819+00:00,4.275985,1776749512211818717,149412,1776749512203119360,corrected,right,ON,14.1,22.94
2026-04-21T05:31:52.217601+00:00,4.291918,1776749512217601117,149428,1776749512219052288,corrected,right,ON,14.0,22.76
2026-04-21T05:31:52.234210+00:00,4.307890,1776749512234209417,149444,1776749512235024384,corrected,right,ON,13.8,22.5
2026-04-21T05:31:52.250661+00:00,4.323903,1776749512250661117,149460,1776749512251037440,corrected,right,ON,13.7,22.32
2026-04-21T05:31:52.266000+00:00,4.339852,1776749512265999617,149476,1776749512266985984,corrected,right,ON,13.7,22.24
2026-04-21T05:31:52.282471+00:00,4.355838,1776749512282470917,149492,1776749512282972672,corrected,right,ON,13.6,22.15
2026-04-21T05:31:52.298205+00:00,4.371789,1776749512298205117,149508,1776749512298923264,corrected,right,ON,13.6,22.06
2026-04-21T05:31:52.314371+00:00,4.387757,1776749512314370917,149524,1776749512314891008,corrected,right,ON,13.5,21.97
2026-04-21T05:31:52.330649+00:00,4.403752,1776749512330649017,149540,1776749512330886144,corrected,right,ON,13.5,21.97
2026-04-21T05:31:52.346286+00:00,4.419698,1776749512346286117,149556,1776749512346832384,corrected,right,ON,13.5,21.97
2026-04-21T05:31:52.362456+00:00,4.436008,1776749512362456217,149572,1776749512363142912,corrected,right,ON,13.5,21.97
2026-04-21T05:31:52.378997+00:00,4.452033,1776749512378996817,149588,1776749512379167488,corrected,right,ON,13.5,21.97
2026-04-21T05:31:52.394386+00:00,4.468001,1776749512394386017,149604,1776749512395134976,corrected,right,ON,13.5,21.97
2026-04-21T05:31:52.410821+00:00,4.483999,1776749512410821217,149620,1776749512411133184,corrected,right,ON,13.5,21.97
2026-04-21T05:31:52.426327+00:00,4.499947,1776749512426327417,149636,1776749512427081216,corrected,right,ON,13.5,21.97
2026-04-21T05:31:52.451797+00:00,4.516483,1776749512451797517,149652,1776749512443617024,corrected,right,ON,13.6,22.06
2026-04-21T05:31:52.459034+00:00,4.532481,1776749512459034217,149668,1776749512459614976,corrected,right,ON,13.6,22.15
2026-04-21T05:31:52.474560+00:00,4.548426,1776749512474560017,149684,1776749512475560960,corrected,right,ON,13.7,22.24
2026-04-21T05:31:52.490770+00:00,4.564391,1776749512490769817,149700,1776749512491525120,corrected,right,ON,13.7,22.24
2026-04-21T05:31:52.507363+00:00,4.580411,1776749512507362717,149716,1776749512507545344,corrected,right,ON,13.7,22.24
2026-04-21T05:31:52.522649+00:00,4.596358,1776749512522648717,149732,1776749512523492864,corrected,right,ON,13.7,22.32
2026-04-21T05:31:52.539294+00:00,4.612353,1776749512539294317,149748,1776749512539486976,corrected,right,ON,13.7,22.24
2026-04-21T05:31:52.554470+00:00,4.628272,1776749512554470217,149764,1776749512555406592,corrected,right,ON,13.7,22.24
2026-04-21T05:31:52.571017+00:00,4.644237,1776749512571017317,149780,1776749512571371520,corrected,right,ON,13.7,22.32
2026-04-21T05:31:52.587305+00:00,4.660568,1776749512587305017,149796,1776749512587702528,corrected,right,ON,13.7,22.32
2026-04-21T05:31:52.602827+00:00,4.676524,1776749512602826917,149812,1776749512603657984,corrected,right,ON,13.7,22.24
2026-04-21T05:31:52.619177+00:00,4.692511,1776749512619177017,149828,1776749512619645952,corrected,right,ON,13.7,22.24
2026-04-21T05:31:52.635757+00:00,4.708542,1776749512635756917,149844,1776749512635676416,corrected,right,ON,13.7,22.32
2026-04-21T05:31:52.651007+00:00,4.724504,1776749512651007017,149860,1776749512651638272,corrected,right,ON,13.7,22.32
2026-04-21T05:31:52.675447+00:00,4.741077,1776749512675446917,149876,1776749512668211456,corrected,right,ON,13.8,22.41
2026-04-21T05:31:52.682875+00:00,4.757011,1776749512682875317,149892,1776749512684145920,corrected,right,ON,13.9,22.59
2026-04-21T05:31:52.699484+00:00,4.772989,1776749512699483817,149908,1776749512700123648,corrected,right,ON,14.0,22.68
2026-04-21T05:31:52.715702+00:00,4.788991,1776749512715702317,149924,1776749512716125440,corrected,right,ON,14.1,22.94
2026-04-21T05:31:52.731293+00:00,4.804944,1776749512731293117,149940,1776749512732078592,corrected,right,ON,14.2,23.12
2026-04-21T05:31:52.747606+00:00,4.820925,1776749512747606017,149956,1776749512748059648,corrected,right,ON,14.4,23.47
2026-04-21T05:31:52.764075+00:00,4.836949,1776749512764074517,149972,1776749512764083200,corrected,right,ON,14.5,23.64
2026-04-21T05:31:52.779413+00:00,4.852905,1776749512779413617,149988,1776749512780039424,corrected,right,ON,14.6,23.82
2026-04-21T05:31:52.795890+00:00,4.869226,1776749512795890417,150004,1776749512796360448,corrected,right,ON,14.9,24.17
2026-04-21T05:31:52.811321+00:00,4.885179,1776749512811321217,150020,1776749512812313344,corrected,right,ON,15.0,24.35
2026-04-21T05:31:52.827720+00:00,4.901169,1776749512827719917,150036,1776749512828303616,corrected,right,ON,15.1,24.61
2026-04-21T05:31:52.844150+00:00,4.917191,1776749512844150317,150052,1776749512844325120,corrected,right,ON,15.8,25.75
2026-04-21T05:31:52.859546+00:00,4.933155,1776749512859545917,150068,1776749512860289024,corrected,right,ON,16.4,26.72
2026-04-21T05:31:52.883415+00:00,4.949603,1776749512883415117,150084,1776749512876737792,corrected,right,ON,16.4,26.72
2026-04-21T05:31:52.892434+00:00,4.965628,1776749512892434317,150100,1776749512892762880,corrected,right,ON,16.7,27.16
2026-04-21T05:31:52.907860+00:00,4.981592,1776749512907860317,150116,1776749512908726784,corrected,right,ON,16.9,27.51
2026-04-21T05:31:52.924331+00:00,4.997597,1776749512924330817,150132,1776749512924731392,corrected,right,ON,16.8,27.42
2026-04-21T05:31:52.939694+00:00,5.013540,1776749512939693917,150148,1776749512940674560,corrected,right,ON,16.9,27.51
2026-04-21T05:31:52.956161+00:00,5.029521,1776749512956161017,150164,1776749512956655616,corrected,right,ON,16.9,27.51
2026-04-21T05:31:52.972513+00:00,5.045529,1776749512972513417,150180,1776749512972663552,corrected,right,ON,16.9,27.51
2026-04-21T05:31:52.987869+00:00,5.061478,1776749512987868717,150196,1776749512988612096,corrected,right,ON,16.8,27.42
2026-04-21T05:31:53.004511+00:00,5.077470,1776749513004511317,150212,1776749513004604928,corrected,right,ON,16.9,27.51
2026-04-21T05:31:53.020823+00:00,5.093793,1776749513020822417,150228,1776749513020927232,corrected,right,ON,16.8,27.42
2026-04-21T05:31:53.036333+00:00,5.109777,1776749513036333317,150244,1776749513036911104,corrected,right,ON,16.9,27.51
2026-04-21T05:31:53.052595+00:00,5.125790,1776749513052595317,150260,1776749513052924672,corrected,right,ON,16.9,27.51
2026-04-21T05:31:53.068172+00:00,5.141757,1776749513068172517,150276,1776749513068891136,corrected,right,ON,16.9,27.51
2026-04-21T05:31:53.084408+00:00,5.157742,1776749513084407617,150292,1776749513084876544,corrected,right,ON,16.9,27.51
2026-04-21T05:31:53.107083+00:00,5.174146,1776749513107082617,150308,1776749513101280512,corrected,right,ON,16.8,27.42
2026-04-21T05:31:53.116262+00:00,5.190106,1776749513116262017,150324,1776749513117240064,corrected,right,ON,16.9,27.51
2026-04-21T05:31:53.132775+00:00,5.206102,1776749513132775317,150340,1776749513133236736,corrected,right,ON,16.8,27.42
2026-04-21T05:31:53.149094+00:00,5.222126,1776749513149094317,150356,1776749513149260288,corrected,right,ON,16.7,27.16
2026-04-21T05:31:53.164591+00:00,5.238097,1776749513164591217,150372,1776749513165231872,corrected,right,ON,16.4,26.72
2026-04-21T05:31:53.180920+00:00,5.254093,1776749513180920017,150388,1776749513181227520,corrected,right,ON,16.0,26.02
2026-04-21T05:31:53.196418+00:00,5.270041,1776749513196417917,150404,1776749513197175296,corrected,right,ON,15.3,24.96
2026-04-21T05:31:53.212798+00:00,5.286017,1776749513212798017,150420,1776749513213151744,corrected,right,ON,15.0,24.35
2026-04-21T05:31:53.229231+00:00,5.302328,1776749513229230917,150436,1776749513229462784,corrected,right,ON,14.6,23.82
2026-04-21T05:31:53.244627+00:00,5.318293,1776749513244627117,150452,1776749513245427200,corrected,right,ON,14.2,23.03
2026-04-21T05:31:53.261407+00:00,5.334319,1776749513261407017,150468,1776749513261453824,corrected,right,ON,13.7,22.32
2026-04-21T05:31:53.277427+00:00,5.350357,1776749513277426817,150484,1776749513277491200,corrected,right,ON,13.4,21.71
2026-04-21T05:31:53.292848+00:00,5.366334,1776749513292847717,150500,1776749513293468416,corrected,right,ON,12.8,20.83
2026-04-21T05:31:53.312220+00:00,5.382528,1776749513312220517,150516,1776749513309662464,corrected,right,ON,12.1,19.69
2026-04-21T05:31:53.324774+00:00,5.398494,1776749513324773917,150532,1776749513325628928,corrected,right,ON,11.4,18.46
2026-04-21T05:31:53.341265+00:00,5.414493,1776749513341264617,150548,1776749513341627392,corrected,right,ON,10.4,16.79
2026-04-21T05:31:53.357548+00:00,5.430513,1776749513357548117,150564,1776749513357647360,corrected,right,ON,9.6,15.47
2026-04-21T05:31:53.373078+00:00,5.446489,1776749513373078117,150580,1776749513373623552,corrected,right,ON,9.1,14.68
2026-04-21T05:31:53.389399+00:00,5.462486,1776749513389398617,150596,1776749513389619968,corrected,right,ON,8.9,14.33
2026-04-21T05:31:53.405970+00:00,5.478530,1776749513405970217,150612,1776749513405664256,corrected,right,ON,8.9,14.33
2026-04-21T05:31:53.421206+00:00,5.494504,1776749513421205917,150628,1776749513421638400,corrected,right,ON,8.9,14.33
2026-04-21T05:31:53.437738+00:00,5.510520,1776749513437738117,150644,1776749513437654784,corrected,right,ON,8.7,14.06
2026-04-21T05:31:53.452980+00:00,5.526471,1776749513452979517,150660,1776749513453605120,corrected,right,ON,8.1,13.18
2026-04-21T05:31:53.469527+00:00,5.542746,1776749513469526517,150676,1776749513469880832,corrected,right,ON,7.4,12.04
2026-04-21T05:31:53.486046+00:00,5.558789,1776749513486046017,150692,1776749513485923840,corrected,right,ON,6.5,10.46
2026-04-21T05:31:53.501382+00:00,5.574772,1776749513501381517,150708,1776749513501906944,corrected,right,ON,5.6,9.14
2026-04-21T05:31:53.517664+00:00,5.590775,1776749513517663717,150724,1776749513517909504,corrected,right,ON,4.9,7.91
2026-04-21T05:31:53.539280+00:00,5.607135,1776749513539280217,150740,1776749513534269696,corrected,right,ON,3.9,6.24
2026-04-21T05:31:53.549692+00:00,5.623120,1776749513549692517,150756,1776749513550254336,corrected,right,ON,3.0,4.83
2026-04-21T05:31:53.566013+00:00,5.639141,1776749513566013317,150772,1776749513566275072,corrected,right,ON,2.4,3.87
2026-04-21T05:31:53.581527+00:00,5.655101,1776749513581526617,150788,1776749513582235904,corrected,right,ON,1.8,2.99
2026-04-21T05:31:53.597803+00:00,5.671092,1776749513597803017,150804,1776749513598226688,corrected,right,ON,1.8,2.9
2026-04-21T05:31:53.614349+00:00,5.687121,1776749513614348717,150820,1776749513614255872,corrected,right,ON,1.7,2.81
2026-04-21T05:31:53.629662+00:00,5.703089,1776749513629661917,150836,1776749513630223360,corrected,right,ON,1.7,2.81
2026-04-21T05:31:53.646176+00:00,5.719095,1776749513646176017,150852,1776749513646229248,corrected,right,ON,1.8,2.9
2026-04-21T05:31:53.662501+00:00,5.735134,1776749513662501217,150868,1776749513662268672,corrected,right,ON,1.8,2.9
2026-04-21T05:31:53.677969+00:00,5.751114,1776749513677969217,150884,1776749513678248704,corrected,right,ON,1.8,2.9
2026-04-21T05:31:53.694464+00:00,5.767384,1776749513694464217,150900,1776749513694518016,corrected,right,ON,1.7,2.81
2026-04-21T05:31:53.709865+00:00,5.783356,1776749513709864917,150916,1776749513710490112,corrected,right,ON,1.7,2.81
2026-04-21T05:31:53.726281+00:00,5.799368,1776749513726280717,150932,1776749513726502144,corrected,right,ON,1.7,2.81
2026-04-21T05:31:53.748162+00:00,5.815742,1776749513748162417,150948,1776749513742876416,corrected,right,ON,1.7,2.81
2026-04-21T05:31:53.758205+00:00,5.831727,1776749513758204617,150964,1776749513758861824,corrected,right,ON,1.7,2.81
2026-04-21T05:31:53.774532+00:00,5.847738,1776749513774531817,150980,1776749513774872576,corrected,right,ON,1.7,2.81
2026-04-21T05:31:53.791052+00:00,5.863791,1776749513791052117,150996,1776749513790925568,corrected,right,ON,1.7,2.81
2026-04-21T05:31:53.806305+00:00,5.879774,1776749513806305217,151012,1776749513806908416,corrected,right,ON,1.8,2.9
2026-04-21T05:31:53.822842+00:00,5.895800,1776749513822842017,151028,1776749513822934528,corrected,right,ON,1.7,2.81
2026-04-21T05:31:53.838196+00:00,5.911764,1776749513838195617,151044,1776749513838898944,corrected,right,ON,1.7,2.81
2026-04-21T05:31:53.854695+00:00,5.927768,1776749513854695117,151060,1776749513854902272,corrected,right,ON,1.7,2.81
2026-04-21T05:31:53.871011+00:00,5.943800,1776749513871011017,151076,1776749513870934016,corrected,right,ON,1.7,2.81
2026-04-21T05:31:53.886432+00:00,5.959773,1776749513886432617,151092,1776749513886907648,corrected,right,ON,1.7,2.81
2026-04-21T05:31:53.903014+00:00,5.976024,1776749513903014117,151108,1776749513903158528,corrected,right,ON,1.7,2.81
2026-04-21T05:31:53.919293+00:00,5.992080,1776749513919292717,151124,1776749513919214336,corrected,right,ON,1.7,2.81
2026-04-21T05:31:53.934753+00:00,6.008081,1776749513934753117,151140,1776749513935215104,corrected,right,ON,1.7,2.81
2026-04-21T05:31:53.951160+00:00,6.024117,1776749513951160417,151156,1776749513951251456,corrected,right,ON,1.7,2.81
2026-04-21T05:31:53.966577+00:00,6.040094,1776749513966576717,151172,1776749513967228416,corrected,right,ON,1.7,2.81
2026-04-21T05:31:53.988309+00:00,6.056431,1776749513988309317,151188,1776749513983565568,corrected,right,ON,1.7,2.81
2026-04-21T05:31:53.999489+00:00,6.072473,1776749513999488617,151204,1776749513999607552,corrected,right,ON,1.7,2.81
2026-04-21T05:31:54.014769+00:00,6.088447,1776749514014768817,151220,1776749514015581184,corrected,right,ON,1.7,2.81
2026-04-21T05:31:54.031316+00:00,6.104470,1776749514031315717,151236,1776749514031604480,corrected,right,ON,1.7,2.81
2026-04-21T05:31:54.047773+00:00,6.120526,1776749514047772817,151252,1776749514047660800,corrected,right,ON,1.7,2.81
2026-04-21T05:31:54.063270+00:00,6.136533,1776749514063269717,151268,1776749514063667200,corrected,right,ON,1.7,2.81
2026-04-21T05:31:54.079595+00:00,6.152563,1776749514079595217,151284,1776749514079697408,corrected,right,ON,1.8,2.9
2026-04-21T05:31:54.095230+00:00,6.168553,1776749514095230117,151300,1776749514095687680,corrected,right,ON,1.7,2.81
2026-04-21T05:31:54.111422+00:00,6.184558,1776749514111421717,151316,1776749514111692544,corrected,right,ON,1.7,2.81
2026-04-21T05:31:54.127771+00:00,6.200789,1776749514127770817,151332,1776749514127923200,corrected,right,ON,1.7,2.81
2026-04-21T05:31:54.143249+00:00,6.216779,1776749514143248717,151348,1776749514143913472,corrected,right,ON,1.7,2.81
2026-04-21T05:31:54.159602+00:00,6.232803,1776749514159601917,151364,1776749514159937024,corrected,right,ON,1.7,2.81
2026-04-21T05:31:54.176105+00:00,6.248863,1776749514176104517,151380,1776749514175997184,corrected,right,ON,1.7,2.81
2026-04-21T05:31:54.191612+00:00,6.264873,1776749514191612117,151396,1776749514192007168,corrected,right,ON,1.7,2.81
2026-04-21T05:31:54.210783+00:00,6.281082,1776749514210783417,151412,1776749514208216576,corrected,right,ON,1.7,2.81
2026-04-21T05:31:54.223309+00:00,6.297055,1776749514223308517,151428,1776749514224189952,corrected,right,ON,1.7,2.81
2026-04-21T05:31:54.239769+00:00,6.313064,1776749514239768717,151444,1776749514240198912,corrected,right,ON,1.7,2.72
2026-04-21T05:31:54.256191+00:00,6.329109,1776749514256191417,151460,1776749514256243200,corrected,right,ON,1.7,2.81
2026-04-21T05:31:54.271611+00:00,6.345094,1776749514271610817,151476,1776749514272228608,corrected,right,ON,1.7,2.81
2026-04-21T05:31:54.287952+00:00,6.361121,1776749514287951517,151492,1776749514288255232,corrected,right,ON,1.7,2.81
2026-04-21T05:31:54.304466+00:00,6.377175,1776749514304465817,151508,1776749514304309760,corrected,right,ON,1.7,2.81
2026-04-21T05:31:54.319734+00:00,6.393163,1776749514319733817,151524,1776749514320297472,corrected,right,ON,1.7,2.81
2026-04-21T05:31:54.336290+00:00,6.409286,1776749514336290117,151540,1776749514336420352,corrected,right,ON,1.7,2.81
2026-04-21T05:31:54.351579+00:00,6.425257,1776749514351578817,151556,1776749514352391936,corrected,right,ON,1.7,2.81
2026-04-21T05:31:54.368104+00:00,6.441272,1776749514368103517,151572,1776749514368406528,corrected,right,ON,1.7,2.81
2026-04-21T05:31:54.384609+00:00,6.457322,1776749514384608517,151588,1776749514384456960,corrected,right,ON,1.8,2.9
2026-04-21T05:31:54.399882+00:00,6.473310,1776749514399882017,151604,1776749514400444160,corrected,right,ON,1.7,2.81
2026-04-21T05:31:54.419801+00:00,6.489542,1776749514419801317,151620,1776749514416676352,corrected,right,ON,1.8,2.9
2026-04-21T05:31:54.432785+00:00,6.505599,1776749514432785217,151636,1776749514432733184,corrected,right,ON,1.7,2.72
2026-04-21T05:31:54.448243+00:00,6.521595,1776749514448242617,151652,1776749514448729088,corrected,right,ON,1.6,2.55
2026-04-21T05:31:54.464568+00:00,6.537622,1776749514464568117,151668,1776749514464756736,corrected,right,ON,1.6,2.55
2026-04-21T05:31:54.480080+00:00,6.553592,1776749514480080017,151684,1776749514480726784,corrected,right,ON,1.6,2.55
2026-04-21T05:31:54.496430+00:00,6.569597,1776749514496429617,151700,1776749514496731136,corrected,right,ON,1.6,2.64
2026-04-21T05:31:54.512932+00:00,6.585644,1776749514512931517,151716,1776749514512777984,corrected,right,ON,1.6,2.64
2026-04-21T05:31:54.528397+00:00,6.601633,1776749514528397217,151732,1776749514528767232,corrected,right,ON,1.6,2.55
2026-04-21T05:31:54.544719+00:00,6.617646,1776749514544718617,151748,1776749514544780544,corrected,right,ON,1.6,2.64
2026-04-21T05:31:54.561234+00:00,6.633862,1776749514561233317,151764,1776749514560996608,corrected,right,ON,1.6,2.64
2026-04-21T05:31:54.576564+00:00,6.649866,1776749514576564217,151780,1776749514577000192,corrected,right,ON,1.6,2.64
2026-04-21T05:31:54.593085+00:00,6.665907,1776749514593084817,151796,1776749514593041152,corrected,right,ON,1.6,2.55
2026-04-21T05:31:54.608496+00:00,6.681892,1776749514608496317,151812,1776749514609026816,corrected,right,ON,1.6,2.55
2026-04-21T05:31:54.624939+00:00,6.697909,1776749514624939017,151828,1776749514625043712,corrected,right,ON,1.6,2.55
2026-04-21T05:31:54.643529+00:00,6.714097,1776749514643529217,151844,1776749514641231360,corrected,right,ON,1.6,2.64
2026-04-21T05:31:54.656655+00:00,6.730080,1776749514656655117,151860,1776749514657214464,corrected,right,ON,1.6,2.64
2026-04-21T05:31:54.673216+00:00,6.746109,1776749514673216217,151876,1776749514673243392,corrected,right,ON,1.6,2.64
2026-04-21T05:31:54.689525+00:00,6.762163,1776749514689524817,151892,1776749514689297408,corrected,right,ON,1.6,2.55
2026-04-21T05:31:54.705029+00:00,6.778166,1776749514705029417,151908,1776749514705299968,corrected,right,ON,1.6,2.55
2026-04-21T05:31:54.721355+00:00,6.794199,1776749514721355517,151924,1776749514721333504,corrected,right,ON,1.6,2.64
2026-04-21T05:31:54.736839+00:00,6.810178,1776749514736838917,151940,1776749514737312512,corrected,right,ON,1.6,2.64
2026-04-21T05:31:54.753194+00:00,6.826188,1776749514753193717,151956,1776749514753321984,corrected,right,ON,2.0,3.16
2026-04-21T05:31:54.769720+00:00,6.842409,1776749514769719617,151972,1776749514769543424,corrected,right,ON,2.4,3.87
2026-04-21T05:31:54.784999+00:00,6.858403,1776749514784998717,151988,1776749514785537792,corrected,right,ON,2.7,4.31
2026-04-21T05:31:54.801546+00:00,6.874437,1776749514801545917,152004,1776749514801571840,corrected,right,ON,2.8,4.48
2026-04-21T05:31:54.818134+00:00,6.890519,1776749514818133517,152020,1776749514817653760,corrected,right,ON,2.9,4.66
2026-04-21T05:31:54.833376+00:00,6.906527,1776749514833375617,152036,1776749514833661696,corrected,right,ON,3.3,5.36
2026-04-21T05:31:54.850860+00:00,6.922638,1776749514850859817,152052,1776749514849772544,corrected,right,ON,4.1,6.68
2026-04-21T05:31:54.865179+00:00,6.938620,1776749514865178517,152068,1776749514865754624,corrected,right,ON,4.6,7.47
2026-04-21T05:31:54.881636+00:00,6.954642,1776749514881635817,152084,1776749514881776128,corrected,right,ON,4.7,7.56
2026-04-21T05:31:54.898312+00:00,6.970710,1776749514898312217,152100,1776749514897844224,corrected,right,ON,4.6,7.47
2026-04-21T05:31:54.913466+00:00,6.986704,1776749514913466117,152116,1776749514913838080,corrected,right,ON,4.6,7.38
2026-04-21T05:31:54.929820+00:00,7.002733,1776749514929820117,152132,1776749514929867264,corrected,right,ON,4.4,7.12
2026-04-21T05:31:54.946333+00:00,7.018798,1776749514946332717,152148,1776749514945932544,corrected,right,ON,4.1,6.68
2026-04-21T05:31:54.961655+00:00,7.034801,1776749514961655017,152164,1776749514961935104,corrected,right,ON,3.6,5.8
2026-04-21T05:31:54.978307+00:00,7.050852,1776749514978307217,152180,1776749514977986048,corrected,right,ON,2.8,4.57
2026-04-21T05:31:54.993524+00:00,7.066832,1776749514993523617,152196,1776749514993966336,corrected,right,ON,1.8,2.9
2026-04-21T05:31:55.009973+00:00,7.083014,1776749515009973017,152212,1776749515010148864,corrected,right,ON,1.7,2.81
2026-04-21T05:31:55.026513+00:00,7.099083,1776749515026512517,152228,1776749515026217216,corrected,right,ON,1.7,2.72
2026-04-21T05:31:55.042204+00:00,7.115105,1776749515042203917,152244,1776749515042239744,corrected,right,ON,1.7,2.72
2026-04-21T05:31:55.071707+00:00,7.131965,1776749515071707317,152260,1776749515059099136,corrected,right,ON,1.7,2.72
2026-04-21T05:31:55.076605+00:00,7.148136,1776749515076604917,152276,1776749515075270912,corrected,right,ON,1.7,2.72
2026-04-21T05:31:55.089953+00:00,7.164124,1776749515089953417,152292,1776749515091258624,corrected,right,ON,1.6,2.64
2026-04-21T05:31:55.106484+00:00,7.180150,1776749515106484417,152308,1776749515107284736,corrected,right,ON,1.6,2.64
2026-04-21T05:31:55.121790+00:00,7.196118,1776749515121790117,152324,1776749515123252736,corrected,right,ON,1.6,2.64
2026-04-21T05:31:55.138412+00:00,7.212127,1776749515138412117,152340,1776749515139261184,corrected,right,ON,1.6,2.64
