timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-04-21T05:31:49.553247+00:00,1.626113,1776749509553247500,0.314487,0.499069,0.563332,0.005021,0.137639,0.831932,0.537301,0.450433,0.033912,0.433550,-0.096972,0.680666,0.696307,0.205720,0.080616,0.033997,0.656424,0.095907,-0.512990,0.706557,0.477972
2026-04-21T05:31:49.570398+00:00,1.643263,1776749509570397600,0.315878,0.499330,0.561994,0.001456,0.138358,0.832131,0.536913,0.450376,0.033028,0.433645,-0.096250,0.680665,0.696312,0.206921,0.087635,0.038696,0.663171,0.084941,-0.514182,0.702964,0.484155
2026-04-21T05:31:49.587388+00:00,1.660254,1776749509587388000,0.317148,0.499508,0.560738,-0.001917,0.138853,0.832488,0.536199,0.450112,0.032103,0.433794,-0.095333,0.680664,0.695798,0.208873,0.095118,0.041553,0.670467,0.077382,-0.514129,0.696400,0.495003
2026-04-21T05:31:49.610777+00:00,1.683643,1776749509610777200,0.318755,0.499768,0.558737,-0.006455,0.139541,0.832820,0.535469,0.449672,0.030764,0.434048,-0.094071,0.680591,0.695043,0.212171,0.106165,0.043422,0.681317,0.071920,-0.513526,0.682478,0.515278
2026-04-21T05:31:49.627100+00:00,1.699966,1776749509627100300,0.319760,0.499797,0.557349,-0.009628,0.140127,0.833030,0.535169,0.449051,0.029768,0.434271,-0.094380,0.680665,0.693931,0.215124,0.114598,0.040919,0.689851,0.074962,-0.511871,0.664616,0.538970
2026-04-21T05:31:49.644005+00:00,1.716871,1776749509644005000,0.320804,0.499868,0.555832,-0.013010,0.140875,0.832550,0.535150,0.448375,0.028657,0.434517,-0.093230,0.680663,0.693336,0.218473,0.123155,0.035540,0.698323,0.082469,-0.508160,0.644869,0.564904
2026-04-21T05:31:49.661275+00:00,1.734141,1776749509661275400,0.321884,0.499865,0.554044,-0.016661,0.141795,0.832541,0.535631,0.447525,0.027497,0.434779,-0.092000,0.680664,0.692292,0.221542,0.132189,0.028263,0.706970,0.093730,-0.501090,0.626362,0.589841
2026-04-21T05:31:49.678340+00:00,1.751205,1776749509678339900,0.322997,0.499745,0.552368,-0.020472,0.142712,0.832025,0.535649,0.446571,0.026177,0.435040,-0.089979,0.680271,0.691564,0.224837,0.141442,0.020577,0.714636,0.109060,-0.490803,0.612424,0.610066
2026-04-21T05:31:49.695307+00:00,1.768173,1776749509695307200,0.324083,0.499504,0.550562,-0.024451,0.143487,0.831511,0.536154,0.445394,0.024696,0.435453,-0.087916,0.679826,0.691020,0.228622,0.150128,0.012236,0.720865,0.124067,-0.478264,0.605437,0.623780
2026-04-21T05:31:49.712270+00:00,1.785135,1776749509712269500,0.325201,0.499190,0.548905,-0.028486,0.143842,0.830998,0.536179,0.444129,0.022975,0.435951,-0.086149,0.678972,0.690475,0.233136,0.159010,0.004199,0.726046,0.135654,-0.463569,0.603906,0.634006
2026-04-21T05:31:49.729313+00:00,1.802179,1776749509729313400,0.326262,0.498833,0.547231,-0.032365,0.143878,0.830977,0.536706,0.442733,0.021145,0.436715,-0.084928,0.677478,0.690465,0.238835,0.167228,-0.003662,0.730268,0.144187,-0.446988,0.606404,0.642005
2026-04-21T05:31:49.746462+00:00,1.819328,1776749509746462500,0.327290,0.498464,0.545775,-0.035961,0.143405,0.830609,0.537063,0.441277,0.019214,0.437636,-0.084364,0.675387,0.689953,0.246042,0.175303,-0.011224,0.734226,0.152464,-0.430173,0.609880,0.648054
2026-04-21T05:31:49.763551+00:00,1.836416,1776749509763550700,0.328183,0.498168,0.544406,-0.039383,0.142879,0.830102,0.537087,0.439744,0.017318,0.438686,-0.084097,0.672749,0.689937,0.253463,0.181616,-0.017739,0.737273,0.163593,-0.416972,0.614639,0.649444
2026-04-21T05:31:49.780605+00:00,1.853471,1776749509780605300,0.329124,0.497838,0.543275,-0.042777,0.142480,0.830092,0.537585,0.438156,0.015349,0.439627,-0.083943,0.670103,0.689947,0.260536,0.186980,-0.023522,0.739688,0.174377,-0.407840,0.618830,0.648694
2026-04-21T05:31:49.798287+00:00,1.871152,1776749509798286800,0.329941,0.497540,0.542185,-0.046171,0.141949,0.829573,0.537618,0.436450,0.013324,0.440640,-0.084473,0.667408,0.690030,0.267872,0.191371,-0.028879,0.741451,0.181594,-0.401974,0.620673,0.648133
2026-04-21T05:31:49.818248+00:00,1.891113,1776749509818247600,0.330833,0.497116,0.540953,-0.049958,0.141351,0.829046,0.538249,0.434506,0.011022,0.441813,-0.085405,0.663912,0.689666,0.277043,0.195906,-0.034977,0.743342,0.187610,-0.396956,0.620257,0.649908
2026-04-21T05:31:49.835301+00:00,1.908167,1776749509835301100,0.331381,0.496534,0.540041,-0.052801,0.140703,0.827761,0.540349,0.432940,0.009410,0.442869,-0.085699,0.661078,0.688454,0.285578,0.198117,-0.039561,0.744132,0.193723,-0.394292,0.614972,0.654544
2026-04-21T05:31:49.852101+00:00,1.924967,1776749509852101300,0.331893,0.495942,0.539156,-0.055533,0.139881,0.826801,0.541780,0.431399,0.007856,0.443651,-0.085881,0.659127,0.687480,0.292402,0.200331,-0.043782,0.745090,0.200658,-0.390548,0.613153,0.656905
2026-04-21T05:31:49.869247+00:00,1.942113,1776749509869247300,0.332225,0.495316,0.538238,-0.058080,0.138849,0.825745,0.543851,0.429847,0.006312,0.444211,-0.086151,0.657051,0.686958,0.297865,0.202210,-0.047212,0.745566,0.207331,-0.385109,0.614741,0.656701
2026-04-21T05:31:49.886271+00:00,1.959137,1776749509886271600,0.332451,0.494662,0.537396,-0.060435,0.137798,0.824196,0.545933,0.428298,0.004748,0.444673,-0.086567,0.655601,0.686320,0.302177,0.203584,-0.049573,0.745621,0.212786,-0.378714,0.618731,0.654663
2026-04-21T05:31:49.903324+00:00,1.976190,1776749509903324200,0.332576,0.493921,0.536597,-0.062816,0.136758,0.823123,0.548029,0.426773,0.002854,0.445186,-0.087617,0.654532,0.685192,0.306904,0.204842,-0.051806,0.745532,0.217836,-0.372604,0.621842,0.653359
2026-04-21T05:31:49.920499+00:00,1.993364,1776749509920498900,0.332631,0.493088,0.535834,-0.065275,0.135865,0.821521,0.550171,0.425282,0.000864,0.445851,-0.090042,0.653975,0.683058,0.312848,0.205513,-0.053823,0.745387,0.222684,-0.368565,0.622652,0.653258
2026-04-21T05:31:49.937310+00:00,2.010175,1776749509937309400,0.332603,0.492170,0.535145,-0.067870,0.135104,0.819434,0.552307,0.423852,-0.001280,0.446557,-0.093865,0.652952,0.680954,0.318636,0.205878,-0.055632,0.745286,0.226517,-0.367908,0.620634,0.654293
2026-04-21T05:31:49.954373+00:00,2.027238,1776749509954372700,0.332521,0.491086,0.534390,-0.070380,0.134324,0.817778,0.555591,0.422769,-0.003650,0.447027,-0.098509,0.651911,0.678817,0.323959,0.205979,-0.056831,0.745025,0.228274,-0.369145,0.619137,0.654297
2026-04-21T05:31:49.971439+00:00,2.044304,1776749509971438800,0.331964,0.490046,0.533779,-0.072928,0.133392,0.815668,0.558266,0.421309,-0.006165,0.447623,-0.103456,0.650852,0.676707,0.328977,0.206021,-0.057805,0.744604,0.228323,-0.370214,0.618600,0.654316
2026-04-21T05:31:49.988425+00:00,2.061290,1776749509988424900,0.331284,0.489151,0.533236,-0.075581,0.132730,0.813578,0.560900,0.419805,-0.008965,0.448381,-0.108466,0.649837,0.674581,0.333427,0.206128,-0.058233,0.744299,0.226319,-0.371534,0.618570,0.654274
2026-04-21T05:31:50.005558+00:00,2.078423,1776749510005557600,0.330440,0.488462,0.532857,-0.078357,0.132002,0.812080,0.562899,0.418228,-0.012087,0.449314,-0.113902,0.649482,0.671587,0.337901,0.206280,-0.058190,0.743635,0.222660,-0.373532,0.620792,0.652109
2026-04-21T05:31:50.022866+00:00,2.095732,1776749510022866200,0.329282,0.488061,0.532618,-0.081115,0.130828,0.811008,0.564491,0.416708,-0.015336,0.450449,-0.120674,0.648974,0.668024,0.342832,0.206409,-0.056710,0.742902,0.219068,-0.375540,0.624367,0.649069
2026-04-21T05:31:50.041832+00:00,2.114697,1776749510041831700,0.327805,0.487844,0.532540,-0.083947,0.129350,0.809709,0.566279,0.414879,-0.018935,0.451788,-0.128691,0.648748,0.663740,0.348617,0.205986,-0.054470,0.741682,0.215515,-0.377799,0.627641,0.645782
2026-04-21T05:31:50.058333+00:00,2.131199,1776749510058333100,0.326164,0.487970,0.532297,-0.085823,0.127184,0.809152,0.567240,0.413446,-0.022078,0.453057,-0.135075,0.647984,0.660729,0.353608,0.205292,-0.051082,0.740672,0.210151,-0.382231,0.627946,0.644484
2026-04-21T05:31:50.075044+00:00,2.147910,1776749510075044100,0.324268,0.488147,0.532702,-0.087665,0.124977,0.809087,0.567820,0.411831,-0.025313,0.454522,-0.141637,0.646533,0.658275,0.358748,0.203707,-0.047267,0.739183,0.202943,-0.388813,0.628444,0.642384
2026-04-21T05:31:50.092197+00:00,2.165063,1776749510092197300,0.322048,0.488746,0.533406,-0.089220,0.122551,0.809080,0.567844,0.410074,-0.028826,0.456261,-0.148807,0.644931,0.656156,0.362725,0.201515,-0.042295,0.737695,0.194257,-0.397628,0.629283,0.638855
2026-04-21T05:31:50.109426+00:00,2.182292,1776749510109426200,0.319697,0.489333,0.534118,-0.090479,0.120253,0.809086,0.568344,0.408352,-0.032412,0.458102,-0.156347,0.642846,0.654517,0.366184,0.198207,-0.036484,0.735213,0.185039,-0.407746,0.631840,0.632934
2026-04-21T05:31:50.126307+00:00,2.199173,1776749510126307200,0.317058,0.489889,0.535025,-0.091332,0.118034,0.808589,0.568865,0.406696,-0.035924,0.460221,-0.163360,0.640977,0.651736,0.370511,0.194369,-0.029679,0.732663,0.175369,-0.418097,0.634981,0.625098
2026-04-21T05:31:50.143309+00:00,2.216174,1776749510143308700,0.314230,0.490358,0.536066,-0.091901,0.115885,0.808588,0.569379,0.405153,-0.039538,0.462669,-0.169918,0.639937,0.648300,0.375495,0.189663,-0.022667,0.729095,0.164721,-0.427905,0.639116,0.617747
2026-04-21T05:31:50.160417+00:00,2.233282,1776749510160416500,0.311289,0.490759,0.537243,-0.092266,0.113887,0.808608,0.569372,0.403774,-0.043128,0.465251,-0.176495,0.638881,0.645097,0.380128,0.184670,-0.015175,0.725673,0.153268,-0.437229,0.642852,0.609801
2026-04-21T05:31:50.177473+00:00,2.250339,1776749510177473300,0.308291,0.491040,0.538424,-0.092464,0.112217,0.809079,0.569762,0.402484,-0.046692,0.467916,-0.183997,0.637337,0.641877,0.383995,0.178693,-0.007881,0.721216,0.141938,-0.445700,0.646341,0.602840
2026-04-21T05:31:50.194474+00:00,2.267340,1776749510194474500,0.304886,0.491206,0.539936,-0.092376,0.110837,0.808545,0.569958,0.401234,-0.050241,0.470500,-0.192622,0.636272,0.639717,0.386416,0.172603,-0.000494,0.716990,0.131252,-0.453880,0.650017,0.595450
2026-04-21T05:31:50.211522+00:00,2.284387,1776749510211521600,0.301491,0.491308,0.541226,-0.091958,0.109764,0.808238,0.571058,0.400055,-0.053866,0.473222,-0.202516,0.634688,0.636567,0.388548,0.165376,0.006486,0.711556,0.121149,-0.462043,0.653165,0.587548
2026-04-21T05:31:50.228283+00:00,2.301148,1776749510228282800,0.297817,0.491173,0.542690,-0.091382,0.109005,0.807240,0.572575,0.398966,-0.057356,0.475965,-0.212904,0.633241,0.633101,0.391505,0.158039,0.012998,0.706000,0.111704,-0.469854,0.656014,0.580198
2026-04-21T05:31:50.251393+00:00,2.324259,1776749510251393200,0.292933,0.490699,0.544639,-0.090543,0.108350,0.805979,0.574606,0.397665,-0.061616,0.479794,-0.224718,0.631860,0.627254,0.395522,0.148186,0.021309,0.698429,0.099409,-0.479915,0.659329,0.570359
2026-04-21T05:31:50.267101+00:00,2.339966,1776749510267100700,0.289266,0.490404,0.546152,-0.090146,0.107845,0.805559,0.575398,0.396706,-0.064489,0.482490,-0.231611,0.631834,0.623017,0.399194,0.140342,0.025568,0.693057,0.091174,-0.485429,0.657954,0.568537
2026-04-21T05:31:50.283751+00:00,2.356617,1776749510283751300,0.285704,0.490226,0.547756,-0.089872,0.107095,0.805660,0.575667,0.395767,-0.066910,0.485007,-0.237138,0.631288,0.619472,0.402001,0.131944,0.029875,0.686560,0.083812,-0.490029,0.658918,0.564346
2026-04-21T05:31:50.300829+00:00,2.373695,1776749510300829300,0.281810,0.490201,0.549695,-0.089720,0.106312,0.805665,0.575673,0.394651,-0.068860,0.487092,-0.242362,0.629701,0.618145,0.403383,0.124091,0.033803,0.680602,0.078546,-0.493542,0.661696,0.559097
2026-04-21T05:31:50.317720+00:00,2.390585,1776749510317719900,0.278138,0.490197,0.551333,-0.089783,0.105408,0.805664,0.576172,0.393459,-0.070306,0.488901,-0.247942,0.626385,0.619395,0.403522,0.115531,0.037047,0.673612,0.075922,-0.495456,0.665281,0.553568
2026-04-21T05:31:50.334546+00:00,2.407412,1776749510334546000,0.274208,0.490246,0.553179,-0.089778,0.104306,0.805163,0.576690,0.392175,-0.071235,0.490363,-0.254609,0.621494,0.622199,0.402618,0.107937,0.039802,0.667594,0.074788,-0.496802,0.668414,0.548714
2026-04-21T05:31:50.351498+00:00,2.424363,1776749510351497800,0.270407,0.490286,0.554790,-0.089578,0.102929,0.805165,0.577195,0.390826,-0.071968,0.491851,-0.261691,0.615865,0.625302,0.401518,0.099874,0.042099,0.660901,0.073606,-0.498110,0.670689,0.544832
2026-04-21T05:31:50.368587+00:00,2.441453,1776749510368587600,0.266373,0.490371,0.556654,-0.089376,0.101469,0.805198,0.577173,0.389422,-0.072624,0.493142,-0.267871,0.609920,0.628870,0.401240,0.091773,0.043998,0.654225,0.071930,-0.499684,0.671830,0.541613
2026-04-21T05:31:50.385607+00:00,2.458472,1776749510385606900,0.262593,0.490489,0.558213,-0.089240,0.099938,0.805610,0.577654,0.388211,-0.073371,0.494712,-0.272991,0.603658,0.632050,0.402376,0.083584,0.045517,0.647211,0.069939,-0.501114,0.672632,0.539724
2026-04-21T05:31:50.402683+00:00,2.475549,1776749510402683200,0.258685,0.490802,0.559970,-0.089270,0.098483,0.805612,0.577178,0.386999,-0.074108,0.496218,-0.277239,0.596843,0.634700,0.404964,0.076333,0.046629,0.641034,0.067902,-0.502504,0.672863,0.538513
2026-04-21T05:31:50.419685+00:00,2.492551,1776749510419685400,0.254951,0.491072,0.561539,-0.089408,0.097194,0.805736,0.577108,0.385951,-0.074881,0.497863,-0.282243,0.589460,0.637345,0.407874,0.068578,0.047621,0.634030,0.065826,-0.504135,0.673401,0.536355
2026-04-21T05:31:50.436773+00:00,2.509639,1776749510436773000,0.251151,0.491312,0.563185,-0.089537,0.095857,0.806148,0.577149,0.384933,-0.075473,0.499269,-0.285952,0.582277,0.641012,0.410023,0.061837,0.048343,0.627756,0.063972,-0.506176,0.674294,0.533982
2026-04-21T05:31:50.453989+00:00,2.526855,1776749510453989500,0.247309,0.491525,0.564826,-0.089621,0.094378,0.806339,0.577113,0.384237,-0.075103,0.500045,-0.284623,0.577775,0.646825,0.408427,0.054915,0.048924,0.620972,0.062136,-0.507105,0.675106,0.531645
2026-04-21T05:31:50.474189+00:00,2.547054,1776749510474188500,0.242797,0.491775,0.566752,-0.089719,0.092641,0.806561,0.577069,0.383394,-0.073994,0.501139,-0.286173,0.571150,0.653314,0.406329,0.047814,0.049343,0.613779,0.060360,-0.507910,0.676944,0.529372
2026-04-21T05:31:50.490753+00:00,2.563619,1776749510490753100,0.239627,0.491702,0.567415,-0.089147,0.090413,0.806183,0.578027,0.382853,-0.073737,0.502417,-0.288813,0.568860,0.651367,0.410387,0.042840,0.049475,0.608274,0.060606,-0.507276,0.679360,0.526694
2026-04-21T05:31:50.507895+00:00,2.580760,1776749510507894600,0.236066,0.491751,0.568568,-0.089012,0.088638,0.806169,0.578556,0.382651,-0.073330,0.503685,-0.289577,0.567361,0.650860,0.413128,0.037679,0.049586,0.602248,0.060347,-0.506152,0.682019,0.524607
2026-04-21T05:31:50.524961+00:00,2.597827,1776749510524961100,0.232568,0.491878,0.569641,-0.088787,0.086830,0.805614,0.578808,0.382562,-0.072948,0.504962,-0.292024,0.566259,0.649286,0.415490,0.033294,0.049701,0.596829,0.059260,-0.504772,0.684812,0.522504
2026-04-21T05:31:50.541971+00:00,2.614836,1776749510541970800,0.229145,0.492013,0.570697,-0.088799,0.085114,0.805669,0.579217,0.382474,-0.072591,0.506161,-0.294101,0.564781,0.647688,0.417822,0.028937,0.049605,0.591143,0.057266,-0.503525,0.687230,0.520751
2026-04-21T05:31:50.558862+00:00,2.631727,1776749510558861700,0.225906,0.492283,0.571524,-0.088907,0.083504,0.805730,0.579136,0.382468,-0.072267,0.507347,-0.296337,0.564210,0.646092,0.420054,0.025438,0.049671,0.586144,0.053815,-0.502935,0.688245,0.519771
2026-04-21T05:31:50.575996+00:00,2.648861,1776749510575995700,0.222602,0.492719,0.572414,-0.088933,0.081631,0.806210,0.579060,0.382332,-0.072065,0.508563,-0.296902,0.563052,0.644034,0.424537,0.021961,0.049189,0.580972,0.050288,-0.503381,0.689855,0.518191
2026-04-21T05:31:50.593080+00:00,2.665945,1776749510593079600,0.219406,0.493222,0.573125,-0.088864,0.079693,0.806483,0.578751,0.382430,-0.071984,0.510135,-0.294555,0.562664,0.640807,0.431241,0.018988,0.048483,0.576362,0.047464,-0.503860,0.690403,0.516668
2026-04-21T05:31:50.610093+00:00,2.682958,1776749510610092700,0.216212,0.493802,0.573813,-0.088563,0.077472,0.807435,0.578285,0.382648,-0.071922,0.511472,-0.295116,0.560704,0.640650,0.433388,0.016260,0.047514,0.571875,0.045371,-0.504399,0.690429,0.516111
2026-04-21T05:31:50.627077+00:00,2.699942,1776749510627076700,0.212923,0.494439,0.574523,-0.088060,0.075134,0.807985,0.577733,0.382950,-0.071714,0.513056,-0.293938,0.558089,0.640128,0.438759,0.013984,0.046350,0.567946,0.043801,-0.505458,0.689883,0.516116
2026-04-21T05:31:50.644571+00:00,2.717437,1776749510644571500,0.209587,0.495023,0.575138,-0.087453,0.072713,0.808548,0.577179,0.383334,-0.071425,0.515018,-0.293082,0.554808,0.639615,0.444199,0.011904,0.044966,0.564069,0.042371,-0.507124,0.689272,0.516091
2026-04-21T05:31:50.661167+00:00,2.734032,1776749510661166600,0.206416,0.495525,0.575678,-0.086884,0.070427,0.809061,0.576672,0.383872,-0.071007,0.517160,-0.292457,0.550870,0.638541,0.450398,0.010237,0.043736,0.560764,0.041267,-0.509129,0.688190,0.515484
2026-04-21T05:31:50.682734+00:00,2.755600,1776749510682734300,0.202275,0.496154,0.576369,-0.086047,0.067348,0.809632,0.576363,0.384836,-0.070255,0.520292,-0.292134,0.545601,0.636786,0.459415,0.008225,0.041812,0.556418,0.040582,-0.511859,0.687321,0.513993
2026-04-21T05:31:50.700562+00:00,2.773428,1776749510700562200,0.198841,0.496567,0.576870,-0.084465,0.064064,0.810498,0.576199,0.386096,-0.068188,0.523682,-0.295121,0.540091,0.635164,0.466567,0.006943,0.040155,0.553231,0.041083,-0.513857,0.687304,0.512273
2026-04-21T05:31:50.717448+00:00,2.790314,1776749510717448500,0.195494,0.496986,0.577419,-0.082608,0.060805,0.811025,0.575689,0.387568,-0.065098,0.526549,-0.296486,0.536154,0.635271,0.470174,0.006044,0.038598,0.550587,0.042045,-0.514870,0.686924,0.511595
2026-04-21T05:31:50.735466+00:00,2.808331,1776749510735465700,0.192045,0.497430,0.578010,-0.080338,0.057486,0.812070,0.575158,0.389169,-0.060309,0.529303,-0.295154,0.535308,0.635970,0.470993,0.005314,0.037169,0.548243,0.043571,-0.515268,0.686298,0.511355
2026-04-21T05:31:50.751500+00:00,2.824366,1776749510751500100,0.188765,0.497877,0.578593,-0.077897,0.054538,0.813101,0.574619,0.391311,-0.053437,0.531572,-0.289973,0.539415,0.636949,0.468348,0.004936,0.035842,0.546376,0.045490,-0.515609,0.685210,0.512535
2026-04-21T05:31:50.768718+00:00,2.841583,1776749510768717700,0.185492,0.498435,0.579240,-0.075314,0.051741,0.814187,0.573529,0.393702,-0.044821,0.533823,-0.280781,0.548625,0.637424,0.462185,0.004625,0.034626,0.544738,0.047412,-0.515594,0.684166,0.513601
2026-04-21T05:31:50.785571+00:00,2.858437,1776749510785571200,0.182383,0.499012,0.579863,-0.072747,0.048909,0.815092,0.572591,0.396347,-0.034809,0.536157,-0.268953,0.560673,0.638139,0.454203,0.004565,0.033449,0.543578,0.048926,-0.516608,0.682117,0.515145
2026-04-21T05:31:50.802650+00:00,2.875516,1776749510802650200,0.179472,0.499622,0.580392,-0.070149,0.046238,0.816246,0.571442,0.398907,-0.023886,0.538993,-0.255818,0.572170,0.639095,0.445760,0.004349,0.032386,0.542475,0.049947,-0.518609,0.679611,0.516645
2026-04-21T05:31:50.819614+00:00,2.892480,1776749510819614100,0.176715,0.500174,0.580804,-0.067668,0.043858,0.817251,0.570435,0.401181,-0.012170,0.542631,-0.242307,0.582689,0.640667,0.437105,0.004282,0.031346,0.541773,0.050657,-0.521058,0.675759,0.518590
2026-04-21T05:31:50.836665+00:00,2.909530,1776749510836664800,0.174220,0.500744,0.581074,-0.065423,0.041565,0.818284,0.569410,0.402884,-0.000684,0.547111,-0.228019,0.591531,0.643885,0.428689,0.003874,0.030483,0.540921,0.050413,-0.525044,0.671653,0.520311
2026-04-21T05:31:50.853683+00:00,2.926548,1776749510853682600,0.171932,0.501322,0.581240,-0.063325,0.039342,0.819320,0.568377,0.404097,0.010593,0.552388,-0.212639,0.598400,0.647764,0.421024,0.003546,0.029589,0.540231,0.048808,-0.528789,0.667220,0.521881
2026-04-21T05:31:50.870891+00:00,2.943757,1776749510870891100,0.169842,0.501929,0.581343,-0.061395,0.037151,0.820364,0.567327,0.404489,0.020791,0.558869,-0.196545,0.603521,0.651480,0.415445,0.003204,0.028488,0.539679,0.046044,-0.533453,0.661157,0.525319
2026-04-21T05:31:50.887764+00:00,2.960629,1776749510887763900,0.167995,0.502370,0.581281,-0.059650,0.035147,0.820889,0.566312,0.404512,0.029661,0.566572,-0.180385,0.606698,0.654639,0.413813,0.002955,0.027092,0.539465,0.042791,-0.538791,0.653503,0.529581
2026-04-21T05:31:50.921218+00:00,2.994083,1776749510921217900,0.164721,0.503241,0.580279,-0.056655,0.031911,0.822466,0.565194,0.402108,0.045033,0.583600,-0.153222,0.606875,0.660846,0.414431,0.002328,0.023364,0.539762,0.036072,-0.551110,0.634116,0.541248
2026-04-21T05:31:50.937399+00:00,3.010264,1776749510937398700,0.163158,0.503745,0.579294,-0.055370,0.031441,0.822882,0.564796,0.398917,0.049458,0.592997,-0.149844,0.601290,0.665450,0.416883,0.001600,0.021379,0.539669,0.037332,-0.557648,0.625448,0.544448
2026-04-21T05:31:50.954388+00:00,3.027253,1776749510954387900,0.161700,0.504139,0.578457,-0.053689,0.030602,0.823406,0.564278,0.395334,0.053926,0.603084,-0.145388,0.595159,0.669222,0.420539,0.001355,0.019496,0.540003,0.040441,-0.563582,0.618041,0.546412
2026-04-21T05:31:50.971818+00:00,3.044684,1776749510971818600,0.160231,0.504517,0.577464,-0.051557,0.029370,0.824171,0.563523,0.390958,0.056383,0.613908,-0.141470,0.587105,0.671928,0.428835,0.000691,0.017802,0.540289,0.044176,-0.569997,0.610465,0.548095
2026-04-21T05:31:50.988970+00:00,3.061836,1776749510988970200,0.158798,0.504903,0.576368,-0.049333,0.028006,0.824668,0.563026,0.386065,0.057400,0.625403,-0.137903,0.578028,0.672331,0.441282,0.000208,0.016173,0.540444,0.046815,-0.575497,0.602619,0.550806
2026-04-21T05:31:51.006175+00:00,3.079040,1776749511006174700,0.157588,0.505386,0.575067,-0.047149,0.026840,0.825196,0.562500,0.380655,0.056821,0.636975,-0.134747,0.567810,0.671793,0.456243,0.000063,0.014529,0.540830,0.049176,-0.579102,0.595478,0.554890
2026-04-21T05:31:51.023206+00:00,3.096071,1776749511023205600,0.156448,0.505970,0.573791,-0.045302,0.026087,0.825727,0.561470,0.374745,0.054719,0.648594,-0.133090,0.555926,0.671346,0.471543,0.000196,0.012995,0.541674,0.052166,-0.581401,0.589206,0.558900
2026-04-21T05:31:51.040493+00:00,3.113358,1776749511040492700,0.155581,0.506706,0.572257,-0.043729,0.025617,0.826289,0.560883,0.368397,0.050858,0.659802,-0.134060,0.542357,0.671092,0.487529,0.000358,0.011800,0.542084,0.055589,-0.581558,0.585147,0.562317
2026-04-21T05:31:51.057239+00:00,3.130104,1776749511057238400,0.154897,0.507325,0.570950,-0.042298,0.025147,0.827365,0.559448,0.361800,0.045859,0.670906,-0.137599,0.527485,0.668836,0.505279,0.001093,0.010937,0.542584,0.058619,-0.581077,0.583991,0.563942
2026-04-21T05:31:51.074325+00:00,3.147190,1776749511074324800,0.154295,0.508337,0.569306,-0.040868,0.024580,0.828366,0.557960,0.354921,0.039867,0.682208,-0.142031,0.511792,0.664968,0.524916,0.001423,0.010439,0.542627,0.061451,-0.580084,0.583983,0.564938
2026-04-21T05:31:51.091323+00:00,3.164188,1776749511091322800,0.153432,0.509639,0.567660,-0.039513,0.024146,0.829396,0.556428,0.347995,0.032434,0.692203,-0.147397,0.494633,0.659736,0.546586,0.002322,0.010061,0.542836,0.063933,-0.578518,0.584004,0.565490
2026-04-21T05:31:51.108479+00:00,3.181345,1776749511108479200,0.153039,0.510897,0.566021,-0.038293,0.023921,0.830951,0.554348,0.340928,0.024808,0.701632,-0.151358,0.476570,0.655531,0.566170,0.002844,0.009870,0.542884,0.066030,-0.577477,0.584495,0.566511
2026-04-21T05:31:51.126100+00:00,3.198966,1776749511126100200,0.152519,0.512217,0.564515,-0.036957,0.023753,0.832554,0.552197,0.333577,0.016936,0.710602,-0.154874,0.456978,0.652391,0.584422,0.003517,0.009671,0.542898,0.068024,-0.576727,0.584407,0.566949
2026-04-21T05:31:51.146137+00:00,3.219002,1776749511146136700,0.152169,0.513733,0.562725,-0.035318,0.023506,0.834369,0.549569,0.325587,0.008192,0.719345,-0.158946,0.433443,0.649622,0.604419,0.004598,0.010005,0.543023,0.070464,-0.576368,0.584757,0.566655
2026-04-21T05:31:51.162660+00:00,3.235525,1776749511162659900,0.151703,0.514973,0.561308,-0.033417,0.023235,0.835743,0.547641,0.318669,0.000717,0.725773,-0.163348,0.413241,0.648434,0.618223,0.005240,0.010523,0.542730,0.072385,-0.577177,0.585960,0.564393
2026-04-21T05:31:51.180052+00:00,3.252918,1776749511180052200,0.151414,0.516168,0.559788,-0.031642,0.023004,0.837253,0.545624,0.312330,-0.006100,0.731115,-0.166856,0.393342,0.648461,0.630268,0.005778,0.011260,0.542311,0.074047,-0.578158,0.586365,0.562623
2026-04-21T05:31:51.196644+00:00,3.269510,1776749511196644300,0.151054,0.517266,0.558403,-0.029852,0.022742,0.838284,0.544080,0.306103,-0.012595,0.735965,-0.168927,0.374817,0.649568,0.639456,0.006227,0.011936,0.541736,0.075841,-0.579677,0.586386,0.560602
2026-04-21T05:31:51.213622+00:00,3.286488,1776749511213622200,0.150847,0.518339,0.556943,-0.027901,0.022193,0.839326,0.542523,0.300409,-0.018490,0.739833,-0.169087,0.356615,0.651604,0.647687,0.007101,0.012653,0.541432,0.078287,-0.580755,0.586388,0.559051
2026-04-21T05:31:51.231127+00:00,3.303993,1776749511231127200,0.150393,0.519379,0.555661,-0.025976,0.021269,0.840383,0.540942,0.295168,-0.023823,0.743041,-0.168094,0.339116,0.654272,0.654833,0.007645,0.013091,0.540835,0.082241,-0.582283,0.586870,0.556588
