timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-03-27T18:20:25.722497+00:00,9.508146,1774635625722496600,-0.647526,0.368564,0.517582,0.633920,-0.207979,0.692069,0.274527,-0.779991,-0.171476,0.254910,0.540154,-0.671708,0.506481,0.040037,-0.603034,-0.176093,0.897117,0.135986,0.397855,0.430277,0.786656
2026-03-27T18:20:25.739755+00:00,9.525405,1774635625739755000,-0.647085,0.368988,0.517695,0.633463,-0.206434,0.693105,0.275088,-0.787205,-0.175828,0.258197,0.538300,-0.675517,0.500458,0.062324,-0.604464,-0.175629,0.894463,0.135561,0.392725,0.440431,0.795171
2026-03-27T18:20:25.759892+00:00,9.545541,1774635625759891700,-0.647085,0.368988,0.517695,0.633463,-0.206434,0.693105,0.275088,-0.787205,-0.175828,0.258197,0.538300,-0.675517,0.500458,0.062324,-0.604464,-0.175629,0.894463,0.135561,0.392725,0.440431,0.795171
2026-03-27T18:20:25.776796+00:00,9.562446,1774635625776796000,-0.646547,0.369586,0.518013,0.632549,-0.204706,0.694035,0.274788,-0.794636,-0.182731,0.261855,0.540676,-0.674959,0.496629,0.075817,-0.605520,-0.174981,0.891751,0.137944,0.387127,0.438494,0.790954
2026-03-27T18:20:25.793774+00:00,9.579424,1774635625793774200,-0.646184,0.369807,0.518180,0.631541,-0.204421,0.695751,0.274638,-0.795999,-0.184047,0.262673,0.543232,-0.672549,0.496012,0.080353,-0.605623,-0.174496,0.890279,0.139142,0.388631,0.437753,0.792521
2026-03-27T18:20:25.810990+00:00,9.596639,1774635625810989500,-0.645869,0.370078,0.518374,0.631198,-0.204105,0.696320,0.274182,-0.798283,-0.186609,0.264231,0.550271,-0.667730,0.494414,0.087420,-0.605630,-0.173975,0.888879,0.140198,0.393418,0.439832,0.798614
2026-03-27T18:20:25.827976+00:00,9.613626,1774635625827975900,-0.645580,0.370413,0.518685,0.630754,-0.203109,0.696963,0.273767,-0.801634,-0.190029,0.266460,0.557982,-0.661531,0.491767,0.098556,-0.605733,-0.173576,0.887561,0.143963,0.390845,0.432897,0.788874
2026-03-27T18:20:25.845059+00:00,9.630709,1774635625845059300,-0.645211,0.371168,0.519710,0.628920,-0.200448,0.699441,0.272427,-0.804307,-0.192152,0.268371,0.569758,-0.655283,0.485772,0.103456,-0.606056,-0.173141,0.885152,0.144601,0.398109,0.432944,0.797759
2026-03-27T18:20:25.861987+00:00,9.647637,1774635625861987200,-0.645180,0.371255,0.520014,0.628183,-0.199959,0.700758,0.272583,-0.805019,-0.192562,0.268974,0.571275,-0.650613,0.490462,0.099010,-0.606104,-0.173183,0.884589,0.144727,0.398209,0.431461,0.797154
2026-03-27T18:20:25.879023+00:00,9.664672,1774635625879022600,-0.645108,0.371267,0.520619,0.626728,-0.199070,0.702028,0.272670,-0.805275,-0.193245,0.268806,0.563816,-0.651113,0.499772,0.094939,-0.606385,-0.173668,0.882998,0.145289,0.400747,0.428589,0.800657
2026-03-27T18:20:25.896009+00:00,9.681658,1774635625896008800,-0.644974,0.371089,0.521223,0.624710,-0.198772,0.704198,0.273371,-0.805811,-0.194766,0.268822,0.556204,-0.652413,0.505971,0.092692,-0.606499,-0.173935,0.882470,0.146776,0.395542,0.422469,0.791904
2026-03-27T18:20:25.913089+00:00,9.698739,1774635625913089100,-0.644754,0.370809,0.521765,0.623295,-0.198240,0.705030,0.274227,-0.807343,-0.197205,0.269431,0.550313,-0.657482,0.504560,0.098493,-0.606897,-0.174390,0.881551,0.145458,0.392508,0.420634,0.792223
2026-03-27T18:20:25.930169+00:00,9.715819,1774635625930169400,-0.644427,0.370380,0.522153,0.622063,-0.198675,0.705534,0.275475,-0.809688,-0.199475,0.270688,0.543599,-0.666075,0.498459,0.111280,-0.607215,-0.174659,0.880551,0.142849,0.395074,0.425430,0.801777
2026-03-27T18:20:25.947155+00:00,9.732804,1774635625947154500,-0.644089,0.369982,0.522344,0.620965,-0.199366,0.706089,0.276636,-0.812483,-0.201092,0.271796,0.532074,-0.679357,0.488099,0.128998,-0.607350,-0.174684,0.879629,0.143306,0.395194,0.427343,0.801268
2026-03-27T18:20:25.964223+00:00,9.749873,1774635625964223500,-0.643793,0.369809,0.522407,0.620555,-0.200080,0.706388,0.276792,-0.814179,-0.201657,0.272721,0.517710,-0.695131,0.478897,0.139587,-0.607349,-0.174688,0.878657,0.144097,0.398453,0.432181,0.805814
2026-03-27T18:20:25.981216+00:00,9.766866,1774635625981216200,-0.643519,0.369811,0.522416,0.620770,-0.199916,0.705790,0.276888,-0.814759,-0.200353,0.273179,0.509558,-0.701277,0.476514,0.141909,-0.607471,-0.174699,0.878002,0.146859,0.396592,0.430650,0.800180
2026-03-27T18:20:26.000244+00:00,9.785893,1774635626000243800,-0.643255,0.370001,0.522380,0.620910,-0.200118,0.705373,0.276192,-0.814255,-0.198868,0.273170,0.508494,-0.702267,0.478775,0.139324,-0.607746,-0.174757,0.877302,0.148448,0.394807,0.428394,0.796518
2026-03-27T18:20:26.017351+00:00,9.803001,1774635626017351000,-0.642759,0.370595,0.522000,0.622517,-0.200004,0.704868,0.274490,-0.811421,-0.193022,0.270661,0.508399,-0.701298,0.486591,0.116832,-0.608976,-0.175341,0.876302,0.148459,0.394224,0.424998,0.798671
2026-03-27T18:20:26.034407+00:00,9.820057,1774635626034407500,-0.642441,0.370940,0.521737,0.623798,-0.199694,0.704652,0.273666,-0.810729,-0.191653,0.269014,0.497850,-0.712287,0.482182,0.113790,-0.609784,-0.175840,0.875800,0.148166,0.392059,0.421300,0.799112
2026-03-27T18:20:26.051368+00:00,9.837017,1774635626051367400,-0.642101,0.371280,0.521541,0.625151,-0.199110,0.703613,0.273147,-0.810004,-0.189643,0.267282,0.512902,-0.704597,0.481212,0.099554,-0.610479,-0.176251,0.875287,0.145135,0.396839,0.426009,0.811992
2026-03-27T18:20:26.068450+00:00,9.854100,1774635626068450000,-0.641802,0.371644,0.521408,0.626462,-0.198568,0.703249,0.272546,-0.810644,-0.189101,0.266758,0.527148,-0.700623,0.472193,0.093383,-0.611179,-0.176538,0.874933,0.147041,0.392544,0.422404,0.805007
2026-03-27T18:20:26.085557+00:00,9.871207,1774635626085557100,-0.641617,0.371944,0.521339,0.627681,-0.197862,0.701726,0.271716,-0.811315,-0.190252,0.265516,0.521014,-0.710733,0.463298,0.100415,-0.611860,-0.176790,0.874726,0.148955,0.390943,0.421558,0.802501
2026-03-27T18:20:26.102479+00:00,9.888129,1774635626102479400,-0.641196,0.372658,0.521214,0.629953,-0.196694,0.701145,0.270427,-0.811129,-0.190987,0.264660,0.516336,-0.715345,0.458310,0.104455,-0.612509,-0.176991,0.874413,0.148942,0.394194,0.425468,0.807524
2026-03-27T18:20:26.119373+00:00,9.905023,1774635626119373100,-0.641108,0.372864,0.521172,0.631208,-0.195753,0.700020,0.270240,-0.810229,-0.191066,0.263607,0.513621,-0.716162,0.460341,0.107193,-0.612821,-0.177101,0.874331,0.151176,0.391929,0.422386,0.800901
2026-03-27T18:20:26.136652+00:00,9.922301,1774635626136651600,-0.640898,0.373134,0.521185,0.632412,-0.195071,0.698772,0.270034,-0.809268,-0.190956,0.263307,0.505156,-0.718354,0.463205,0.115965,-0.613333,-0.176686,0.873909,0.158125,0.395558,0.416234,0.796542
2026-03-27T18:20:26.153686+00:00,9.939336,1774635626153686000,-0.640762,0.373282,0.521209,0.633727,-0.194488,0.697783,0.270023,-0.807270,-0.188885,0.263428,0.506005,-0.714518,0.468222,0.117376,-0.613279,-0.176231,0.873775,0.162867,0.399424,0.412910,0.796184
2026-03-27T18:20:26.170723+00:00,9.956373,1774635626170722900,-0.641128,0.373479,0.521456,0.635244,-0.193904,0.696951,0.269731,-0.801145,-0.178324,0.263598,0.507054,-0.704267,0.486177,0.103602,-0.612562,-0.173682,0.872983,0.183421,0.418938,0.399874,0.789594
2026-03-27T18:20:26.187793+00:00,9.973443,1774635626187793000,-0.641692,0.373381,0.521717,0.635564,-0.193569,0.697130,0.269362,-0.798191,-0.171348,0.263557,0.497278,-0.707184,0.493950,0.093478,-0.613018,-0.172410,0.872748,0.189495,0.425282,0.395179,0.790611
2026-03-27T18:20:26.204749+00:00,9.990399,1774635626204749000,-0.642272,0.373275,0.522089,0.635377,-0.193485,0.697436,0.269685,-0.796662,-0.167473,0.263500,0.492447,-0.708255,0.497207,0.087199,-0.614186,-0.171212,0.872822,0.192787,0.424157,0.391433,0.790329
2026-03-27T18:20:26.223994+00:00,10.009643,1774635626223993500,-0.642272,0.373275,0.522089,0.635377,-0.193485,0.697436,0.269685,-0.796662,-0.167473,0.263500,0.492447,-0.708255,0.497207,0.087199,-0.614186,-0.171212,0.872822,0.192787,0.424157,0.391433,0.790329
2026-03-27T18:20:26.240878+00:00,10.026528,1774635626240878200,-0.643020,0.372671,0.522693,0.634419,-0.194418,0.697006,0.271308,-0.788577,-0.144258,0.262339,0.458710,-0.716026,0.523289,0.046203,-0.616484,-0.169456,0.873200,0.191400,0.420478,0.395850,0.797096
2026-03-27T18:20:26.257850+00:00,10.043499,1774635626257849600,-0.643736,0.371767,0.523436,0.632822,-0.196135,0.696994,0.274000,-0.786767,-0.139599,0.262127,0.449791,-0.717038,0.531972,0.037419,-0.618406,-0.167470,0.873663,0.189028,0.414606,0.406322,0.797384
2026-03-27T18:20:26.275004+00:00,10.060654,1774635626275004400,-0.644042,0.371519,0.523669,0.632438,-0.196545,0.697210,0.274535,-0.782216,-0.128219,0.262123,0.426976,-0.713226,0.553968,0.019550,-0.619252,-0.166087,0.873902,0.192447,0.408613,0.411158,0.788139
2026-03-27T18:20:26.291626+00:00,10.077276,1774635626291626200,-0.645482,0.370819,0.524395,0.631856,-0.197312,0.696766,0.276788,-0.772118,-0.103275,0.263544,0.397411,-0.690793,0.604591,-0.008265,-0.620189,-0.164626,0.874261,0.197877,0.410042,0.420729,0.787072
2026-03-27T18:20:26.308813+00:00,10.094462,1774635626308812600,-0.646239,0.370507,0.524748,0.631643,-0.197349,0.696399,0.277664,-0.767601,-0.090947,0.265159,0.417867,-0.663952,0.619283,-0.019421,-0.620808,-0.163802,0.874471,0.206164,0.410943,0.421873,0.784157
2026-03-27T18:20:26.325855+00:00,10.111505,1774635626325855000,-0.646980,0.370170,0.525013,0.631056,-0.196760,0.697122,0.278459,-0.764855,-0.080369,0.267009,0.444821,-0.642258,0.624664,-0.025235,-0.621072,-0.162982,0.874401,0.219132,0.413835,0.419951,0.778606
2026-03-27T18:20:26.342818+00:00,10.128468,1774635626342818600,-0.647606,0.369838,0.525087,0.630884,-0.197276,0.696719,0.278906,-0.763484,-0.070423,0.268694,0.452762,-0.632482,0.628578,-0.028493,-0.621112,-0.162356,0.874183,0.232309,0.416883,0.416768,0.771327
2026-03-27T18:20:26.359941+00:00,10.145591,1774635626359941200,-0.648141,0.369560,0.524915,0.631498,-0.198457,0.695531,0.279151,-0.761883,-0.062155,0.269389,0.435927,-0.634722,0.635927,-0.038262,-0.621202,-0.161737,0.873926,0.237698,0.419846,0.415931,0.768866
2026-03-27T18:20:26.376890+00:00,10.162539,1774635626376889500,-0.648630,0.369437,0.524538,0.632840,-0.199815,0.693702,0.278979,-0.760197,-0.054453,0.269275,0.407594,-0.644510,0.643305,-0.055776,-0.621654,-0.161325,0.873826,0.238939,0.420244,0.414171,0.767757
2026-03-27T18:20:26.394040+00:00,10.179690,1774635626394039900,-0.649120,0.369520,0.524092,0.634174,-0.200571,0.692777,0.278776,-0.758741,-0.047590,0.269311,0.384666,-0.655540,0.646477,-0.076375,-0.622504,-0.161089,0.873913,0.237869,0.421339,0.413129,0.772864
2026-03-27T18:20:26.410909+00:00,10.196559,1774635626410909100,-0.649371,0.369555,0.523935,0.634531,-0.200640,0.692658,0.278826,-0.757956,-0.044225,0.269399,0.373748,-0.659853,0.646523,-0.088336,-0.623443,-0.160923,0.873948,0.238322,0.419959,0.409189,0.774306
2026-03-27T18:20:26.433617+00:00,10.219266,1774635626433616800,-0.650306,0.369562,0.523780,0.636220,-0.200354,0.690903,0.278568,-0.756946,-0.038335,0.270031,0.354272,-0.666968,0.649308,-0.110033,-0.624283,-0.160615,0.873971,0.240432,0.418333,0.405679,0.772813
2026-03-27T18:20:26.450121+00:00,10.235771,1774635626450121500,-0.651061,0.369569,0.523730,0.637465,-0.200058,0.690009,0.279256,-0.756905,-0.029857,0.275443,0.339310,-0.666361,0.651043,-0.129716,-0.624744,-0.159506,0.873862,0.241128,0.420666,0.409523,0.771719
2026-03-27T18:20:26.466794+00:00,10.252444,1774635626466793900,-0.651438,0.369584,0.523861,0.637598,-0.199922,0.690115,0.279119,-0.757273,-0.026417,0.279735,0.335179,-0.665204,0.654993,-0.133655,-0.624453,-0.158786,0.873772,0.239824,0.422961,0.413701,0.770700
2026-03-27T18:20:26.483815+00:00,10.269465,1774635626483814900,-0.651898,0.369629,0.524150,0.637481,-0.199824,0.690324,0.278919,-0.759566,-0.022441,0.285452,0.337777,-0.667491,0.651831,-0.124175,-0.624045,-0.158075,0.873847,0.238599,0.423760,0.417210,0.766339
2026-03-27T18:20:26.500807+00:00,10.286456,1774635626500806800,-0.652131,0.369637,0.524359,0.637399,-0.199208,0.690006,0.278562,-0.765430,-0.015754,0.293983,0.350866,-0.670242,0.647041,-0.093215,-0.623277,-0.157615,0.873942,0.238096,0.426548,0.418423,0.763959
2026-03-27T18:20:26.517915+00:00,10.303564,1774635626517914500,-0.652528,0.369479,0.524883,0.635920,-0.199442,0.691868,0.279278,-0.766468,-0.008300,0.301470,0.365426,-0.649091,0.662775,-0.082997,-0.622666,-0.157452,0.873999,0.237824,0.430487,0.417740,0.766848
2026-03-27T18:20:26.534875+00:00,10.320525,1774635626534875400,-0.652902,0.369213,0.525508,0.634170,-0.198817,0.692820,0.279937,-0.765625,-0.000884,0.308630,0.371420,-0.621508,0.683156,-0.082607,-0.622357,-0.157406,0.874081,0.239461,0.429218,0.411474,0.765399
2026-03-27T18:20:26.551988+00:00,10.337637,1774635626551987700,-0.653218,0.368794,0.526139,0.632303,-0.199428,0.694046,0.281053,-0.765489,0.005469,0.315514,0.364440,-0.603379,0.704679,-0.081811,-0.622207,-0.157528,0.874119,0.238001,0.431861,0.411729,0.771190
2026-03-27T18:20:26.569227+00:00,10.354877,1774635626569227500,-0.653423,0.368356,0.526703,0.630010,-0.201024,0.695757,0.281989,-0.770369,0.011757,0.328951,0.341976,-0.592849,0.728705,-0.071943,-0.621670,-0.157652,0.874124,0.238904,0.432255,0.408887,0.770737
2026-03-27T18:20:26.585927+00:00,10.371576,1774635626585926600,-0.653533,0.368107,0.527161,0.628790,-0.201107,0.695754,0.282315,-0.770369,0.011757,0.328951,0.341976,-0.592849,0.728705,-0.071943,-0.620683,-0.157867,0.873967,0.242749,0.431529,0.407643,0.764677
2026-03-27T18:20:26.602928+00:00,10.388578,1774635626602928100,-0.653404,0.368057,0.527846,0.625697,-0.201015,0.698807,0.282155,-0.783623,0.012335,0.341762,0.334677,-0.606097,0.720935,-0.059001,-0.618707,-0.159192,0.873857,0.242025,0.432283,0.414479,0.763979
2026-03-27T18:20:26.619950+00:00,10.405600,1774635626619950200,-0.653253,0.368182,0.527878,0.625351,-0.201047,0.698961,0.281500,-0.790571,0.012067,0.346749,0.338296,-0.609121,0.714029,-0.062319,-0.618031,-0.160136,0.874039,0.238853,0.428861,0.416104,0.760546
2026-03-27T18:20:26.637066+00:00,10.422716,1774635626637065900,-0.653050,0.368362,0.527754,0.625194,-0.201669,0.700205,0.280498,-0.796720,0.010771,0.350739,0.338946,-0.604220,0.719082,-0.071133,-0.617457,-0.161274,0.874199,0.232802,0.428374,0.419789,0.763845
2026-03-27T18:20:26.656511+00:00,10.442160,1774635626656510600,-0.653050,0.368362,0.527754,0.625194,-0.201669,0.700205,0.280498,-0.796720,0.010771,0.350739,0.338946,-0.604220,0.719082,-0.071133,-0.617457,-0.161274,0.874199,0.232802,0.428374,0.419789,0.763845
2026-03-27T18:20:26.673091+00:00,10.458741,1774635626673091200,-0.652480,0.368917,0.527267,0.626908,-0.203003,0.698665,0.278499,-0.811467,0.006595,0.358008,0.342490,-0.587808,0.727321,-0.076478,-0.616300,-0.163858,0.874500,0.223554,0.426939,0.419612,0.769123
2026-03-27T18:20:26.690103+00:00,10.475753,1774635626690103100,-0.652070,0.369598,0.527367,0.627447,-0.202055,0.699435,0.277575,-0.820917,0.004355,0.361330,0.348035,-0.584534,0.729278,-0.072979,-0.614341,-0.165476,0.874346,0.221012,0.432236,0.417043,0.769720
2026-03-27T18:20:26.707484+00:00,10.493134,1774635626707484000,-0.651988,0.369876,0.527531,0.627564,-0.201067,0.698994,0.277053,-0.831085,0.002131,0.364646,0.356337,-0.585977,0.726172,-0.070342,-0.613597,-0.165964,0.874299,0.221484,0.433483,0.414591,0.767854
2026-03-27T18:20:26.724347+00:00,10.509996,1774635626724346800,-0.651966,0.370370,0.528006,0.626880,-0.199734,0.700795,0.276018,-0.836667,0.000853,0.366123,0.359012,-0.587741,0.723177,-0.068064,-0.612372,-0.166870,0.874259,0.220336,0.435924,0.409962,0.766177
2026-03-27T18:20:26.741445+00:00,10.527095,1774635626741445300,-0.651891,0.370939,0.529112,0.623835,-0.198339,0.704411,0.274805,-0.855541,-0.004849,0.371156,0.360286,-0.596632,0.715101,-0.049838,-0.611300,-0.167794,0.874207,0.215658,0.441444,0.409461,0.773443
2026-03-27T18:20:26.758391+00:00,10.544041,1774635626758390900,-0.651891,0.370939,0.529112,0.623835,-0.198339,0.704411,0.274805,-0.863009,-0.007417,0.372813,0.361760,-0.602737,0.710957,-0.041309,-0.609770,-0.169746,0.874088,0.209790,0.440628,0.403697,0.775017
2026-03-27T18:20:26.775379+00:00,10.561029,1774635626775379300,-0.651352,0.370201,0.529842,0.621317,-0.201030,0.704804,0.276566,-0.892446,-0.021291,0.377496,0.387294,-0.617297,0.684826,-0.024560,-0.609222,-0.170909,0.873904,0.207300,0.440065,0.402788,0.778140
2026-03-27T18:20:26.792466+00:00,10.578115,1774635626792465700,-0.650950,0.369774,0.529964,0.621205,-0.203188,0.703980,0.277969,-0.906017,-0.030606,0.377691,0.402674,-0.620185,0.672011,-0.027132,-0.608586,-0.172032,0.873594,0.206830,0.438868,0.403268,0.778917
2026-03-27T18:20:26.809680+00:00,10.595329,1774635626809679800,-0.650592,0.369561,0.530085,0.621891,-0.205191,0.702970,0.278291,-0.919468,-0.040975,0.377272,0.414357,-0.629402,0.654644,-0.026972,-0.607771,-0.172821,0.873135,0.207761,0.437393,0.403906,0.773904
2026-03-27T18:20:26.826625+00:00,10.612275,1774635626826625100,-0.650336,0.369574,0.530483,0.622616,-0.205205,0.701851,0.278830,-0.935457,-0.053300,0.376667,0.424097,-0.651571,0.628144,-0.017483,-0.606897,-0.173515,0.872572,0.208136,0.440066,0.408574,0.775517
2026-03-27T18:20:26.843683+00:00,10.629333,1774635626843683200,-0.650250,0.369668,0.530829,0.622733,-0.204369,0.702109,0.279195,-0.952101,-0.065655,0.375772,0.429776,-0.684457,0.588961,-0.002854,-0.606252,-0.174286,0.872130,0.210754,0.438923,0.408406,0.772559
2026-03-27T18:20:26.864507+00:00,10.650156,1774635626864506700,-0.650250,0.369668,0.530829,0.622733,-0.204369,0.702109,0.279195,-0.952101,-0.065655,0.375772,0.429776,-0.684457,0.588961,-0.002854,-0.606252,-0.174286,0.872130,0.210754,0.438923,0.408406,0.772559
2026-03-27T18:20:26.880888+00:00,10.666537,1774635626880887600,-0.650291,0.369835,0.532917,0.621324,-0.198024,0.704907,0.280184,-0.978074,-0.088196,0.370849,0.434467,-0.744884,0.506336,0.005682,-0.605654,-0.175793,0.871305,0.211530,0.438787,0.408749,0.773055
2026-03-27T18:20:26.897812+00:00,10.683461,1774635626897811800,-0.650470,0.369360,0.533846,0.620557,-0.197121,0.704456,0.281991,-0.986454,-0.098236,0.367751,0.438057,-0.762995,0.477928,0.004469,-0.605483,-0.177122,0.870725,0.209257,0.439287,0.410468,0.775378
2026-03-27T18:20:26.914891+00:00,10.700541,1774635626914891200,-0.650486,0.368234,0.535854,0.618377,-0.198559,0.703848,0.287683,-0.995205,-0.114937,0.361117,0.470545,-0.754305,0.458152,-0.004164,-0.605116,-0.179486,0.869529,0.203200,0.434443,0.407360,0.770585
2026-03-27T18:20:26.931788+00:00,10.717438,1774635626931788300,-0.650413,0.368060,0.537016,0.617549,-0.197783,0.703708,0.290522,-0.998226,-0.122793,0.356943,0.484870,-0.747186,0.455484,-0.001578,-0.604529,-0.180404,0.868751,0.199930,0.437623,0.408084,0.773674
2026-03-27T18:20:26.948584+00:00,10.734233,1774635626948583700,-0.650416,0.368276,0.538569,0.616282,-0.195104,0.704978,0.291626,-1.001781,-0.131200,0.351664,0.504550,-0.745714,0.435697,0.006911,-0.603836,-0.181275,0.868022,0.197701,0.440282,0.407182,0.776369
2026-03-27T18:20:26.965725+00:00,10.751375,1774635626965725400,-0.650402,0.368728,0.540350,0.613844,-0.191726,0.707606,0.292546,-1.005343,-0.137533,0.346004,0.530227,-0.747970,0.399190,0.013992,-0.603094,-0.181947,0.867440,0.196105,0.442155,0.404439,0.779172
2026-03-27T18:20:26.982603+00:00,10.768252,1774635626982602500,-0.650448,0.369149,0.542108,0.611176,-0.189273,0.711059,0.292437,-1.006982,-0.139845,0.342774,0.541219,-0.748221,0.382606,0.014744,-0.602175,-0.182433,0.866941,0.195016,0.441711,0.400177,0.776797
2026-03-27T18:20:26.999614+00:00,10.785263,1774635626999613400,-0.650546,0.369361,0.543601,0.609402,-0.188877,0.712672,0.291443,-1.009330,-0.142977,0.335956,0.544677,-0.757713,0.360230,0.010532,-0.600851,-0.182830,0.866471,0.193554,0.442905,0.398353,0.775847
2026-03-27T18:20:27.016600+00:00,10.802249,1774635627016599500,-0.650736,0.369464,0.544664,0.608412,-0.189583,0.713137,0.290367,-1.008888,-0.144517,0.327829,0.530222,-0.769866,0.355501,-0.003185,-0.599333,-0.183192,0.866017,0.191967,0.445775,0.398862,0.777308
2026-03-27T18:20:27.033793+00:00,10.819443,1774635627033793500,-0.651094,0.369740,0.544999,0.607864,-0.192091,0.714833,0.288364,-1.006081,-0.144763,0.317884,0.504487,-0.785141,0.358408,-0.017133,-0.597581,-0.183560,0.865626,0.191858,0.449279,0.400114,0.778687
2026-03-27T18:20:27.050771+00:00,10.836420,1774635627050770800,-0.651758,0.370343,0.544595,0.609798,-0.194712,0.714214,0.284000,-1.001730,-0.143902,0.307798,0.478050,-0.799058,0.361652,-0.032905,-0.595931,-0.184075,0.865345,0.192646,0.451342,0.400133,0.778060
2026-03-27T18:20:27.068095+00:00,10.853745,1774635627068095500,-0.652693,0.371119,0.543813,0.613368,-0.196120,0.712430,0.278530,-0.997344,-0.141867,0.296905,0.459236,-0.809862,0.360028,-0.058957,-0.594432,-0.184985,0.865256,0.193860,0.452326,0.397962,0.778296
2026-03-27T18:20:27.089771+00:00,10.875421,1774635627089771200,-0.653685,0.371581,0.543171,0.615529,-0.195875,0.711715,0.276020,-0.993062,-0.138722,0.286482,0.455240,-0.813978,0.351622,-0.081894,-0.593451,-0.186291,0.865469,0.193835,0.448631,0.390591,0.778319
2026-03-27T18:20:27.106356+00:00,10.892006,1774635627106356400,-0.655591,0.371066,0.542236,0.618173,-0.195481,0.709017,0.277065,-0.987177,-0.131685,0.265572,0.470711,-0.810995,0.326336,-0.118749,-0.591610,-0.189051,0.866272,0.188846,0.443021,0.378895,0.791844
2026-03-27T18:20:27.123405+00:00,10.909055,1774635627123404900,-0.655957,0.370733,0.541871,0.619110,-0.195981,0.708208,0.277771,-0.983278,-0.127109,0.255211,0.471876,-0.810140,0.321279,-0.134870,-0.590769,-0.189407,0.866369,0.187257,0.441533,0.377901,0.791929
2026-03-27T18:20:27.140464+00:00,10.926114,1774635627140464200,-0.656545,0.369965,0.541012,0.621951,-0.196802,0.704632,0.279011,-0.978042,-0.122990,0.245873,0.461989,-0.811545,0.324504,-0.149651,-0.588471,-0.189598,0.866403,0.186435,0.439517,0.380045,0.785146
2026-03-27T18:20:27.157492+00:00,10.943142,1774635627157492300,-0.656901,0.369073,0.540202,0.624883,-0.198346,0.701179,0.281253,-0.971826,-0.118335,0.235754,0.448498,-0.812202,0.334165,-0.164211,-0.585943,-0.189400,0.866272,0.186235,0.444182,0.388006,0.783760
2026-03-27T18:20:27.174484+00:00,10.960133,1774635627174483500,-0.657125,0.368343,0.539713,0.626850,-0.198739,0.697500,0.283866,-0.964274,-0.114145,0.226292,0.432796,-0.811745,0.346714,-0.181656,-0.583624,-0.189354,0.866315,0.188959,0.445740,0.392526,0.778079
2026-03-27T18:20:27.191535+00:00,10.977184,1774635627191534800,-0.657263,0.367745,0.539433,0.627567,-0.198458,0.695985,0.286999,-0.956778,-0.110998,0.217633,0.416520,-0.813385,0.356397,-0.195746,-0.582201,-0.189837,0.866599,0.188648,0.449788,0.397963,0.783993
2026-03-27T18:20:27.208562+00:00,10.994212,1774635627208562500,-0.657483,0.367400,0.539301,0.627627,-0.195188,0.695726,0.289517,-0.941824,-0.108334,0.203352,0.400474,-0.813699,0.367249,-0.203820,-0.581768,-0.191899,0.867606,0.186663,0.441056,0.393423,0.782771
2026-03-27T18:20:27.225509+00:00,11.011159,1774635627225509000,-0.657507,0.367521,0.539093,0.628031,-0.194237,0.695200,0.289369,-0.933672,-0.108749,0.197602,0.399670,-0.810755,0.373818,-0.204240,-0.582198,-0.193059,0.868038,0.184277,0.436732,0.391198,0.782957
2026-03-27T18:20:27.242486+00:00,11.028135,1774635627242485800,-0.657497,0.367791,0.538745,0.628642,-0.193838,0.695769,0.289079,-0.929401,-0.109405,0.195056,0.402994,-0.809004,0.373625,-0.203393,-0.582639,-0.193887,0.868510,0.180088,0.435722,0.392133,0.787537
2026-03-27T18:20:27.259559+00:00,11.045209,1774635627259559000,-0.657395,0.368230,0.538343,0.629793,-0.193081,0.695271,0.288234,-0.922109,-0.112203,0.191146,0.403000,-0.811823,0.374488,-0.194601,-0.582946,-0.194254,0.868875,0.178092,0.436578,0.392951,0.789289
2026-03-27T18:20:27.276554+00:00,11.062204,1774635627276554200,-0.657256,0.368782,0.537951,0.631346,-0.191353,0.694654,0.286952,-0.914603,-0.116954,0.188628,0.399464,-0.818707,0.372252,-0.183413,-0.583145,-0.194058,0.869068,0.179633,0.437093,0.392752,0.785133
2026-03-27T18:20:27.297663+00:00,11.083313,1774635627297662900,-0.657256,0.368782,0.537951,0.631346,-0.191353,0.694654,0.286952,-0.914603,-0.116954,0.188628,0.399464,-0.818707,0.372252,-0.183413,-0.583145,-0.194058,0.869068,0.179633,0.437093,0.392752,0.785133
2026-03-27T18:20:27.314190+00:00,11.099839,1774635627314189800,-0.657061,0.369368,0.537322,0.632503,-0.189397,0.694688,0.285851,-0.900514,-0.128880,0.187571,0.396778,-0.831882,0.359899,-0.150396,-0.584466,-0.193074,0.869112,0.186605,0.440639,0.394276,0.784772
2026-03-27T18:20:27.331230+00:00,11.116879,1774635627331229800,-0.656899,0.369528,0.536399,0.633560,-0.188300,0.693501,0.285525,-0.889912,-0.139958,0.190132,0.404224,-0.836653,0.349528,-0.114564,-0.585873,-0.192620,0.868983,0.189207,0.441271,0.394467,0.786794
