timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T02:52:37.230770+00:00,3.472884,1776739957230770517,660612,1776739957231703808,corrected,left,OFF,22.5,36.47
2026-04-21T02:52:37.247330+00:00,3.488894,1776739957247330417,660628,1776739957247713792,corrected,left,OFF,19.7,32.61
2026-04-21T02:52:37.268338+00:00,3.505220,1776739957268337817,660644,1776739957264038912,corrected,left,OFF,16.3,27.33
2026-04-21T02:52:37.279062+00:00,3.521195,1776739957279061417,660660,1776739957280014080,corrected,left,OFF,13.7,23.29
2026-04-21T02:52:37.295591+00:00,3.537206,1776739957295591517,660676,1776739957296025088,corrected,left,OFF,13.6,23.2
2026-04-21T02:52:37.312034+00:00,3.553256,1776739957312034317,660692,1776739957312075520,corrected,left,OFF,13.5,23.03
2026-04-21T02:52:37.327556+00:00,3.569251,1776739957327555517,660708,1776739957328070656,corrected,left,OFF,13.4,22.85
2026-04-21T02:52:37.343848+00:00,3.585278,1776739957343847717,660724,1776739957344097536,corrected,left,OFF,13.3,22.68
2026-04-21T02:52:37.359363+00:00,3.601247,1776739957359363317,660740,1776739957360066560,corrected,left,OFF,13.2,22.5
2026-04-21T02:52:37.375836+00:00,3.617253,1776739957375836017,660756,1776739957376071936,corrected,left,OFF,13.1,22.41
2026-04-21T02:52:37.392312+00:00,3.633295,1776739957392311617,660772,1776739957392114432,corrected,left,OFF,13.1,22.32
2026-04-21T02:52:37.407620+00:00,3.649524,1776739957407619817,660788,1776739957408343296,corrected,left,OFF,13.0,22.24
2026-04-21T02:52:37.424089+00:00,3.665552,1776739957424089217,660804,1776739957424370944,corrected,left,OFF,13.0,22.24
2026-04-21T02:52:37.440647+00:00,3.681621,1776739957440647517,660820,1776739957440440064,corrected,left,OFF,12.9,22.15
2026-04-21T02:52:37.456044+00:00,3.697631,1776739957456044117,660836,1776739957456450048,corrected,left,OFF,12.9,22.06
2026-04-21T02:52:37.472387+00:00,3.713667,1776739957472386917,660852,1776739957472485888,corrected,left,OFF,12.9,22.06
2026-04-21T02:52:37.492287+00:00,3.729917,1776739957492286817,660868,1776739957488736256,corrected,left,OFF,12.8,21.97
2026-04-21T02:52:37.504376+00:00,3.745932,1776739957504376117,660884,1776739957504751104,corrected,left,OFF,12.8,21.97
2026-04-21T02:52:37.520888+00:00,3.761988,1776739957520887917,660900,1776739957520807168,corrected,left,OFF,12.8,21.88
2026-04-21T02:52:37.536134+00:00,3.777968,1776739957536134217,660916,1776739957536787456,corrected,left,OFF,12.8,21.88
2026-04-21T02:52:37.552667+00:00,3.793991,1776739957552667117,660932,1776739957552810752,corrected,left,OFF,12.8,21.88
2026-04-21T02:52:37.569083+00:00,3.810061,1776739957569083417,660948,1776739957568880384,corrected,left,OFF,12.8,21.97
2026-04-21T02:52:37.584460+00:00,3.826060,1776739957584460617,660964,1776739957584879104,corrected,left,OFF,12.8,21.97
2026-04-21T02:52:37.600939+00:00,3.842091,1776739957600938817,660980,1776739957600910336,corrected,left,OFF,12.8,21.97
2026-04-21T02:52:37.616370+00:00,3.858298,1776739957616370217,660996,1776739957617116928,corrected,left,OFF,12.8,21.97
2026-04-21T02:52:37.632891+00:00,3.874324,1776739957632890917,661012,1776739957633143040,corrected,left,OFF,12.9,22.06
2026-04-21T02:52:37.649224+00:00,3.890379,1776739957649223817,661028,1776739957649198336,corrected,left,OFF,12.9,22.06
2026-04-21T02:52:37.664736+00:00,3.906381,1776739957664736217,661044,1776739957665199872,corrected,left,OFF,12.9,22.15
2026-04-21T02:52:37.681127+00:00,3.922413,1776739957681127317,661060,1776739957681232128,corrected,left,OFF,12.9,22.15
2026-04-21T02:52:37.699086+00:00,3.938573,1776739957699085717,661076,1776739957697392640,corrected,left,OFF,13.0,22.24
2026-04-21T02:52:37.713035+00:00,3.954581,1776739957713035217,661092,1776739957713400320,corrected,left,OFF,13.0,22.24
2026-04-21T02:52:37.729465+00:00,3.970623,1776739957729464917,661108,1776739957729442560,corrected,left,OFF,13.1,22.32
2026-04-21T02:52:37.744941+00:00,3.986611,1776739957744940417,661124,1776739957745430784,corrected,left,OFF,13.1,22.41
2026-04-21T02:52:37.761431+00:00,4.002639,1776739957761431317,661140,1776739957761458688,corrected,left,OFF,13.1,22.41
2026-04-21T02:52:37.777719+00:00,4.018689,1776739957777718917,661156,1776739957777507840,corrected,left,OFF,13.1,22.41
2026-04-21T02:52:37.793209+00:00,4.034711,1776739957793209017,661172,1776739957793530112,corrected,left,OFF,13.1,22.41
2026-04-21T02:52:37.809688+00:00,4.050748,1776739957809687717,661188,1776739957809567744,corrected,left,OFF,13.2,22.5
2026-04-21T02:52:37.826151+00:00,4.066817,1776739957826150717,661204,1776739957825636608,corrected,left,OFF,13.2,22.59
2026-04-21T02:52:37.841460+00:00,4.083069,1776739957841459817,661220,1776739957841888256,corrected,left,OFF,13.2,22.59
2026-04-21T02:52:37.858022+00:00,4.099128,1776739957858021817,661236,1776739957857947392,corrected,left,OFF,13.3,22.68
2026-04-21T02:52:37.873452+00:00,4.115130,1776739957873451817,661252,1776739957873949184,corrected,left,OFF,13.2,22.59
2026-04-21T02:52:37.889936+00:00,4.131166,1776739957889935717,661268,1776739957889985280,corrected,left,OFF,13.3,22.76
2026-04-21T02:52:37.906218+00:00,4.147228,1776739957906218317,661284,1776739957906047232,corrected,left,OFF,13.3,22.76
2026-04-21T02:52:37.923407+00:00,4.163342,1776739957923407417,661300,1776739957922160896,corrected,left,OFF,13.3,22.76
2026-04-21T02:52:37.938227+00:00,4.179389,1776739957938226717,661316,1776739957938208768,corrected,left,OFF,13.4,22.85
2026-04-21T02:52:37.954698+00:00,4.195472,1776739957954698117,661332,1776739957954290944,corrected,left,OFF,13.4,22.85
2026-04-21T02:52:37.969927+00:00,4.211485,1776739957969926717,661348,1776739957970304000,corrected,left,OFF,13.5,22.94
2026-04-21T02:52:37.986460+00:00,4.227539,1776739957986460217,661364,1776739957986358784,corrected,left,OFF,13.5,23.03
2026-04-21T02:52:38.001857+00:00,4.243541,1776739958001856917,661380,1776739958002360320,corrected,left,OFF,13.6,23.2
2026-04-21T02:52:38.018397+00:00,4.259581,1776739958018397217,661396,1776739958018400256,corrected,left,OFF,13.7,23.29
2026-04-21T02:52:38.034787+00:00,4.275647,1776739958034787017,661412,1776739958034466048,corrected,left,OFF,13.8,23.47
2026-04-21T02:52:38.050224+00:00,4.291846,1776739958050224117,661428,1776739958050665216,corrected,left,OFF,13.9,23.64
2026-04-21T02:52:38.066832+00:00,4.307906,1776739958066832417,661444,1776739958066725376,corrected,left,OFF,14.2,24.08
2026-04-21T02:52:38.083167+00:00,4.323995,1776739958083166717,661460,1776739958082814464,corrected,left,OFF,15.4,26.02
2026-04-21T02:52:38.098481+00:00,4.340020,1776739958098481517,661476,1776739958098839552,corrected,left,OFF,17.3,28.83
2026-04-21T02:52:38.114954+00:00,4.356083,1776739958114954317,661492,1776739958114902784,corrected,left,OFF,19.1,31.73
2026-04-21T02:52:38.131580+00:00,4.372156,1776739958131579617,661508,1776739958130975744,corrected,left,OFF,20.6,33.93
2026-04-21T02:52:38.146924+00:00,4.388198,1776739958146923517,661524,1776739958147016960,corrected,left,OFF,21.9,35.6
2026-04-21T02:52:38.163290+00:00,4.404270,1776739958163290417,661540,1776739958163089664,corrected,left,OFF,22.5,36.47
2026-04-21T02:52:38.178699+00:00,4.420285,1776739958178698717,661556,1776739958179104768,corrected,left,OFF,22.8,36.83
2026-04-21T02:52:38.195245+00:00,4.436338,1776739958195245317,661572,1776739958195157504,corrected,left,OFF,23.1,37.27
2026-04-21T02:52:38.211642+00:00,4.452424,1776739958211641617,661588,1776739958211243264,corrected,left,OFF,23.3,37.53
2026-04-21T02:52:38.227017+00:00,4.468450,1776739958227016717,661604,1776739958227269376,corrected,left,OFF,23.3,37.53
2026-04-21T02:52:38.243529+00:00,4.484512,1776739958243528717,661620,1776739958243331328,corrected,left,OFF,23.3,37.53
2026-04-21T02:52:38.258998+00:00,4.500516,1776739958258998017,661636,1776739958259335680,corrected,left,OFF,23.3,37.53
2026-04-21T02:52:38.275543+00:00,4.516566,1776739958275543017,661652,1776739958275385088,corrected,left,OFF,23.3,37.53
2026-04-21T02:52:38.291924+00:00,4.532789,1776739958291924417,661668,1776739958291608064,corrected,left,OFF,23.3,37.53
2026-04-21T02:52:38.307213+00:00,4.548804,1776739958307212917,661684,1776739958307622912,corrected,left,OFF,23.3,37.53
2026-04-21T02:52:38.323822+00:00,4.564867,1776739958323821617,661700,1776739958323685888,corrected,left,OFF,23.2,37.44
2026-04-21T02:52:38.340176+00:00,4.580959,1776739958340175917,661716,1776739958339778048,corrected,left,OFF,22.9,37.0
2026-04-21T02:52:38.356543+00:00,4.597052,1776739958356543217,661732,1776739958355871744,corrected,left,OFF,21.3,34.8
2026-04-21T02:52:38.371920+00:00,4.613110,1776739958371919817,661748,1776739958371929344,corrected,left,OFF,18.3,30.41
2026-04-21T02:52:38.387606+00:00,4.629127,1776739958387606317,661764,1776739958387946752,corrected,left,OFF,15.3,25.75
2026-04-21T02:52:38.404006+00:00,4.645178,1776739958404006017,661780,1776739958403997184,corrected,left,OFF,12.5,21.45
2026-04-21T02:52:38.420326+00:00,4.661257,1776739958420325617,661796,1776739958420076288,corrected,left,OFF,9.9,17.49
2026-04-21T02:52:38.435885+00:00,4.677282,1776739958435884717,661812,1776739958436100864,corrected,left,OFF,8.0,14.06
2026-04-21T02:52:38.452201+00:00,4.693334,1776739958452200717,661828,1776739958452153088,corrected,left,OFF,6.1,10.72
2026-04-21T02:52:38.468662+00:00,4.709426,1776739958468661417,661844,1776739958468244992,corrected,left,OFF,4.3,7.65
2026-04-21T02:52:38.484092+00:00,4.725458,1776739958484092017,661860,1776739958484277504,corrected,left,OFF,2.5,4.48
2026-04-21T02:52:38.500556+00:00,4.741524,1776739958500556617,661876,1776739958500343296,corrected,left,OFF,0.0,0.0
2026-04-21T02:52:38.515931+00:00,4.757668,1776739958515930912,661892,1776739958516486912,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.532347+00:00,4.773715,1776739958532347112,661908,1776739958532534016,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.548960+00:00,4.789810,1776739958548959912,661924,1776739958548628992,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.564165+00:00,4.805827,1776739958564164912,661940,1776739958564645888,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.580832+00:00,4.821895,1776739958580831512,661956,1776739958580714496,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.597148+00:00,4.837990,1776739958597147612,661972,1776739958596809216,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.613062+00:00,4.854054,1776739958613062112,661988,1776739958612873216,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.628907+00:00,4.870117,1776739958628907212,662004,1776739958628936448,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.644374+00:00,4.886124,1776739958644374112,662020,1776739958644943360,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.660908+00:00,4.902174,1776739958660907512,662036,1776739958660993536,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.677902+00:00,4.918290,1776739958677901812,662052,1776739958677108992,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.692651+00:00,4.934307,1776739958692651012,662068,1776739958693126144,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.709160+00:00,4.950361,1776739958709159612,662084,1776739958709180672,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.726231+00:00,4.966537,1776739958726231312,662100,1776739958725356288,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.741088+00:00,4.982574,1776739958741087912,662116,1776739958741393152,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.757916+00:00,4.998669,1776739958757915912,662132,1776739958757488640,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.772902+00:00,5.014680,1776739958772902212,662148,1776739958773498880,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.789668+00:00,5.030747,1776739958789667512,662164,1776739958789565952,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.805902+00:00,5.046831,1776739958805901612,662180,1776739958805649920,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.821138+00:00,5.062846,1776739958821138212,662196,1776739958821665280,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.837861+00:00,5.078915,1776739958837860612,662212,1776739958837734144,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.854211+00:00,5.095013,1776739958854211312,662228,1776739958853832704,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.869934+00:00,5.111068,1776739958869934112,662244,1776739958869887232,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.886351+00:00,5.127159,1776739958886351312,662260,1776739958885978112,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.901643+00:00,5.143182,1776739958901642712,662276,1776739958902001664,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.917984+00:00,5.159236,1776739958917984012,662292,1776739958918055168,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.934398+00:00,5.175318,1776739958934398112,662308,1776739958934136832,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.949915+00:00,5.191401,1776739958949914912,662324,1776739958950220288,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.966258+00:00,5.207465,1776739958966258012,662340,1776739958966284288,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.982717+00:00,5.223566,1776739958982716712,662356,1776739958982384896,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:38.998079+00:00,5.239598,1776739958998078712,662372,1776739958998416896,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:39.014583+00:00,5.255671,1776739959014582412,662388,1776739959014490368,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:39.029966+00:00,5.271682,1776739959029966112,662404,1776739959030501120,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:39.046419+00:00,5.287731,1776739959046419012,662420,1776739959046550784,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:39.062773+00:00,5.303809,1776739959062773212,662436,1776739959062628352,corrected,left,OFF,0.0,-0.26
2026-04-21T02:52:39.078684+00:00,5.319858,1776739959078684412,662452,1776739959078676992,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:39.094778+00:00,5.335925,1776739959094777512,662468,1776739959094744064,corrected,left,OFF,0.0,-0.26
2026-04-21T02:52:39.111293+00:00,5.352028,1776739959111292712,662484,1776739959110847232,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:39.126535+00:00,5.368058,1776739959126534812,662500,1776739959126876928,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:39.143082+00:00,5.384130,1776739959143082112,662516,1776739959142949120,corrected,left,OFF,0.0,-0.26
2026-04-21T02:52:39.158703+00:00,5.400192,1776739959158702512,662532,1776739959159011328,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:39.175084+00:00,5.416253,1776739959175084212,662548,1776739959175072000,corrected,left,OFF,0.0,-0.26
2026-04-21T02:52:39.191373+00:00,5.432337,1776739959191372912,662564,1776739959191155968,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:39.206843+00:00,5.448364,1776739959206842712,662580,1776739959207182848,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:39.223603+00:00,5.464448,1776739959223603512,662596,1776739959223267328,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:39.239605+00:00,5.480539,1776739959239605412,662612,1776739959239358208,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:39.255106+00:00,5.496574,1776739959255105912,662628,1776739959255393280,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:39.271722+00:00,5.512657,1776739959271722012,662644,1776739959271475968,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:39.287075+00:00,5.528677,1776739959287074712,662660,1776739959287496704,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:39.303401+00:00,5.544729,1776739959303400612,662676,1776739959303548416,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:39.319890+00:00,5.560817,1776739959319889612,662692,1776739959319635968,corrected,left,OFF,0.0,-0.26
2026-04-21T02:52:39.335398+00:00,5.576847,1776739959335398412,662708,1776739959335665920,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:39.351992+00:00,5.592926,1776739959351992112,662724,1776739959351745280,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:39.368218+00:00,5.609024,1776739959368217612,662740,1776739959367843328,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:39.383660+00:00,5.625094,1776739959383659612,662756,1776739959383912960,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:39.400272+00:00,5.641176,1776739959400271512,662772,1776739959399995648,corrected,left,OFF,0.0,-0.26
2026-04-21T02:52:39.415679+00:00,5.657207,1776739959415678712,662788,1776739959416026624,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:39.432158+00:00,5.673274,1776739959432158112,662804,1776739959432092928,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:39.448396+00:00,5.689359,1776739959448396212,662820,1776739959448178176,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:39.463880+00:00,5.705393,1776739959463880112,662836,1776739959464211968,corrected,left,OFF,0.0,-0.26
2026-04-21T02:52:39.480215+00:00,5.721451,1776739959480215212,662852,1776739959480270592,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:39.496706+00:00,5.737548,1776739959496705712,662868,1776739959496367616,corrected,left,OFF,0.0,-0.35
2026-04-21T02:52:39.512176+00:00,5.753589,1776739959512176412,662884,1776739959512408576,corrected,left,OFF,0.0,-0.26
2026-04-21T02:52:39.528649+00:00,5.769668,1776739959528649312,662900,1776739959528487424,corrected,left,OFF,0.0,-0.26
2026-04-21T02:52:39.544119+00:00,5.785689,1776739959544119212,662916,1776739959544508160,corrected,left,OFF,0.0,-0.26
2026-04-21T02:52:39.560441+00:00,5.801736,1776739959560441212,662932,1776739959560555776,corrected,left,OFF,0.0,-0.18
2026-04-21T02:52:39.577053+00:00,5.817834,1776739959577053217,662948,1776739959576653568,corrected,left,OFF,0.0,0.09
2026-04-21T02:52:39.592519+00:00,5.833869,1776739959592519017,662964,1776739959592688384,corrected,left,OFF,0.3,0.62
2026-04-21T02:52:39.610324+00:00,5.850029,1776739959610324217,662980,1776739959608847872,corrected,left,OFF,0.8,1.49
2026-04-21T02:52:39.625279+00:00,5.866126,1776739959625279117,662996,1776739959624945408,corrected,left,OFF,1.4,2.46
2026-04-21T02:52:39.640748+00:00,5.882183,1776739959640747517,663012,1776739959641001984,corrected,left,OFF,1.9,3.34
2026-04-21T02:52:39.658757+00:00,5.898352,1776739959658756917,663028,1776739959657170944,corrected,left,OFF,2.6,4.57
2026-04-21T02:52:39.672612+00:00,5.914365,1776739959672611817,663044,1776739959673184000,corrected,left,OFF,3.4,6.06
2026-04-21T02:52:39.689034+00:00,5.930414,1776739959689034317,663060,1776739959689233408,corrected,left,OFF,4.6,8.17
2026-04-21T02:52:39.705528+00:00,5.946519,1776739959705528417,663076,1776739959705337856,corrected,left,OFF,5.5,9.76
2026-04-21T02:52:39.720996+00:00,5.962546,1776739959720996117,663092,1776739959721365760,corrected,left,OFF,6.1,10.72
2026-04-21T02:52:39.737307+00:00,5.978603,1776739959737307317,663108,1776739959737422080,corrected,left,OFF,6.5,11.43
2026-04-21T02:52:39.753928+00:00,5.994725,1776739959753928017,663124,1776739959753543936,corrected,left,OFF,7.0,12.3
2026-04-21T02:52:39.769253+00:00,6.010764,1776739959769252717,663140,1776739959769583360,corrected,left,OFF,7.9,13.89
2026-04-21T02:52:39.785760+00:00,6.026854,1776739959785760617,663156,1776739959785673728,corrected,left,OFF,8.9,15.73
2026-04-21T02:52:39.801068+00:00,6.042865,1776739959801067917,663172,1776739959801684736,corrected,left,OFF,9.8,17.31
2026-04-21T02:52:39.817577+00:00,6.058925,1776739959817577117,663188,1776739959817744640,corrected,left,OFF,10.8,18.81
2026-04-21T02:52:39.835032+00:00,6.075076,1776739959835032517,663204,1776739959833895168,corrected,left,OFF,11.7,20.3
2026-04-21T02:52:39.849537+00:00,6.091104,1776739959849537217,663220,1776739959849923072,corrected,left,OFF,12.8,21.88
2026-04-21T02:52:39.865975+00:00,6.107174,1776739959865974917,663236,1776739959865993728,corrected,left,OFF,14.2,24.17
2026-04-21T02:52:39.883716+00:00,6.123357,1776739959883715817,663252,1776739959882176000,corrected,left,OFF,16.3,27.33
2026-04-21T02:52:39.897761+00:00,6.139403,1776739959897761117,663268,1776739959898222336,corrected,left,OFF,18.7,31.11
2026-04-21T02:52:39.914255+00:00,6.155487,1776739959914255017,663284,1776739959914306048,corrected,left,OFF,21.7,35.33
2026-04-21T02:52:39.929721+00:00,6.171510,1776739959929721317,663300,1776739959930329600,corrected,left,OFF,24.5,39.2
2026-04-21T02:52:39.946028+00:00,6.187557,1776739959946028017,663316,1776739959946376704,corrected,left,OFF,27.8,43.59
2026-04-21T02:52:39.962537+00:00,6.203642,1776739959962536717,663332,1776739959962461696,corrected,left,OFF,31.0,47.81
2026-04-21T02:52:39.977945+00:00,6.219670,1776739959977945417,663348,1776739959978489600,corrected,left,OFF,34.3,52.03
2026-04-21T02:52:39.994457+00:00,6.235735,1776739959994457417,663364,1776739959994553856,corrected,left,OFF,37.4,55.99
2026-04-21T02:52:40.011395+00:00,6.251864,1776739960011395417,663380,1776739960010683648,corrected,left,OFF,39.5,58.62
2026-04-21T02:52:40.026271+00:00,6.267899,1776739960026270617,663396,1776739960026718208,corrected,left,OFF,40.7,60.12
2026-04-21T02:52:40.043031+00:00,6.283989,1776739960043031317,663412,1776739960042808576,corrected,left,OFF,41.1,60.56
2026-04-21T02:52:40.058280+00:00,6.300008,1776739960058279317,663428,1776739960058827520,corrected,left,OFF,41.1,60.56
2026-04-21T02:52:40.074768+00:00,6.316065,1776739960074768417,663444,1776739960074884352,corrected,left,OFF,41.1,60.56
2026-04-21T02:52:40.093512+00:00,6.332294,1776739960093512217,663460,1776739960091113216,corrected,left,OFF,41.0,60.47
2026-04-21T02:52:40.106530+00:00,6.348328,1776739960106529917,663476,1776739960107147776,corrected,left,OFF,41.1,60.56
2026-04-21T02:52:40.122994+00:00,6.364389,1776739960122993717,663492,1776739960123207936,corrected,left,OFF,41.1,60.56
2026-04-21T02:52:40.139417+00:00,6.380485,1776739960139416717,663508,1776739960139303936,corrected,left,OFF,41.1,60.64
2026-04-21T02:52:40.154875+00:00,6.396518,1776739960154874617,663524,1776739960155336960,corrected,left,OFF,41.1,60.56
2026-04-21T02:52:40.171322+00:00,6.412589,1776739960171321917,663540,1776739960171408640,corrected,left,OFF,41.0,60.47
2026-04-21T02:52:40.186775+00:00,6.428609,1776739960186775317,663556,1776739960187428608,corrected,left,OFF,41.0,60.47
2026-04-21T02:52:40.203258+00:00,6.444665,1776739960203258017,663572,1776739960203484160,corrected,left,OFF,41.0,60.47
2026-04-21T02:52:40.219588+00:00,6.460743,1776739960219587717,663588,1776739960219562752,corrected,left,OFF,40.9,60.38
2026-04-21T02:52:40.235032+00:00,6.476766,1776739960235032117,663604,1776739960235585024,corrected,left,OFF,40.9,60.38
2026-04-21T02:52:40.251551+00:00,6.492837,1776739960251551217,663620,1776739960251656704,corrected,left,OFF,40.9,60.29
2026-04-21T02:52:40.270332+00:00,6.509073,1776739960270332217,663636,1776739960267892224,corrected,left,OFF,40.6,60.03
2026-04-21T02:52:40.283425+00:00,6.525106,1776739960283424517,663652,1776739960283925248,corrected,left,OFF,40.1,59.33
2026-04-21T02:52:40.299855+00:00,6.541178,1776739960299854917,663668,1776739960299997696,corrected,left,OFF,39.4,58.45
2026-04-21T02:52:40.315270+00:00,6.557189,1776739960315269517,663684,1776739960316007936,corrected,left,OFF,38.1,56.87
2026-04-21T02:52:40.333815+00:00,6.573358,1776739960333815417,663700,1776739960332177664,corrected,left,OFF,36.6,54.93
2026-04-21T02:52:40.348113+00:00,6.589430,1776739960348113317,663716,1776739960348249600,corrected,left,OFF,34.8,52.65
2026-04-21T02:52:40.363574+00:00,6.605448,1776739960363573417,663732,1776739960364267008,corrected,left,OFF,33.6,51.15
2026-04-21T02:52:40.380062+00:00,6.621508,1776739960380061917,663748,1776739960380326912,corrected,left,OFF,32.0,49.04
2026-04-21T02:52:40.396359+00:00,6.637587,1776739960396359417,663764,1776739960396406272,corrected,left,OFF,30.2,46.85
2026-04-21T02:52:40.411923+00:00,6.653616,1776739960411923317,663780,1776739960412435456,corrected,left,OFF,27.7,43.51
2026-04-21T02:52:40.428439+00:00,6.669690,1776739960428439117,663796,1776739960428509184,corrected,left,OFF,26.0,41.22
2026-04-21T02:52:40.443683+00:00,6.685693,1776739960443683317,663812,1776739960444512256,corrected,left,OFF,23.4,37.71
2026-04-21T02:52:40.460191+00:00,6.701736,1776739960460191417,663828,1776739960460555520,corrected,left,OFF,20.6,33.84
2026-04-21T02:52:40.477751+00:00,6.717876,1776739960477750517,663844,1776739960476695552,corrected,left,OFF,17.5,29.27
2026-04-21T02:52:40.492092+00:00,6.733891,1776739960492091817,663860,1776739960492710400,corrected,left,OFF,14.1,23.91
2026-04-21T02:52:40.508457+00:00,6.749933,1776739960508457217,663876,1776739960508751872,corrected,left,OFF,13.7,23.38
2026-04-21T02:52:40.524921+00:00,6.766012,1776739960524921117,663892,1776739960524830976,corrected,left,OFF,13.6,23.2
2026-04-21T02:52:40.540723+00:00,6.782056,1776739960540722917,663908,1776739960540875264,corrected,left,OFF,13.6,23.12
2026-04-21T02:52:40.558323+00:00,6.798206,1776739960558322717,663924,1776739960557025792,corrected,left,OFF,13.4,22.85
2026-04-21T02:52:40.572180+00:00,6.814201,1776739960572179817,663940,1776739960573020416,corrected,left,OFF,13.3,22.76
2026-04-21T02:52:40.588696+00:00,6.830232,1776739960588695917,663956,1776739960589050880,corrected,left,OFF,13.2,22.59
2026-04-21T02:52:40.605333+00:00,6.846314,1776739960605332717,663972,1776739960605133312,corrected,left,OFF,13.2,22.5
2026-04-21T02:52:40.620581+00:00,6.862328,1776739960620580717,663988,1776739960621146880,corrected,left,OFF,13.1,22.41
2026-04-21T02:52:40.637064+00:00,6.878421,1776739960637063817,664004,1776739960637240576,corrected,left,OFF,13.1,22.41
2026-04-21T02:52:40.653464+00:00,6.894503,1776739960653464217,664020,1776739960653321984,corrected,left,OFF,13.1,22.32
2026-04-21T02:52:40.668997+00:00,6.910533,1776739960668996617,664036,1776739960669351936,corrected,left,OFF,13.1,22.32
2026-04-21T02:52:40.685342+00:00,6.926641,1776739960685342217,664052,1776739960685460224,corrected,left,OFF,13.1,22.32
2026-04-21T02:52:40.700850+00:00,6.942648,1776739960700850517,664068,1776739960701467136,corrected,left,OFF,13.0,22.24
2026-04-21T02:52:40.718133+00:00,6.958740,1776739960718132617,664084,1776739960717559808,corrected,left,OFF,13.0,22.24
2026-04-21T02:52:40.734923+00:00,6.974889,1776739960734923117,664100,1776739960733708800,corrected,left,OFF,13.0,22.24
2026-04-21T02:52:40.749093+00:00,6.990902,1776739960749092617,664116,1776739960749721600,corrected,left,OFF,13.0,22.24
2026-04-21T02:52:40.766793+00:00,7.007023,1776739960766792517,664132,1776739960765841920,corrected,left,OFF,13.0,22.24
2026-04-21T02:52:40.782008+00:00,7.023107,1776739960782008217,664148,1776739960781925888,corrected,left,OFF,13.0,22.24
2026-04-21T02:52:40.797431+00:00,7.039128,1776739960797431417,664164,1776739960797947648,corrected,left,OFF,13.0,22.24
