timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T17:18:54.119843+00:00,1.683785,1774631934119843212,3170452,1774631934119087104,left,OFF,43.1,62.18
2026-03-27T17:18:54.135075+00:00,1.699017,1774631934135075112,3170468,1774631934135151360,left,OFF,43.1,62.18
2026-03-27T17:18:54.150604+00:00,1.714546,1774631934150604112,3170484,1774631934151159808,left,OFF,43.0,62.09
2026-03-27T17:18:54.166935+00:00,1.730877,1774631934166935212,3170500,1774631934167200256,left,OFF,43.0,62.09
2026-03-27T17:18:54.183355+00:00,1.747296,1774631934183354512,3170516,1774631934183276032,left,OFF,43.0,62.09
2026-03-27T17:18:54.198674+00:00,1.762616,1774631934198674312,3170532,1774631934199285248,left,OFF,42.9,62.01
2026-03-27T17:18:54.215316+00:00,1.779257,1774631934215315612,3170548,1774631934215341568,left,OFF,42.9,62.01
2026-03-27T17:18:54.230775+00:00,1.794716,1774631934230774512,3170564,1774631934231347968,left,OFF,42.9,61.92
2026-03-27T17:18:54.247055+00:00,1.810997,1774631934247055212,3170580,1774631934247375360,left,OFF,42.7,61.74
2026-03-27T17:18:54.263602+00:00,1.827544,1774631934263601812,3170596,1774631934263503360,left,OFF,42.6,61.57
2026-03-27T17:18:54.279011+00:00,1.842953,1774631934279011512,3170612,1774631934279513600,left,OFF,42.5,61.48
2026-03-27T17:18:54.295379+00:00,1.859321,1774631934295379312,3170628,1774631934295552512,left,OFF,42.5,61.48
2026-03-27T17:18:54.313242+00:00,1.877184,1774631934313241812,3170644,1774631934311711488,left,OFF,42.4,61.39
2026-03-27T17:18:54.328231+00:00,1.892173,1774631934328231212,3170660,1774631934327787520,left,OFF,42.4,61.39
2026-03-27T17:18:54.344404+00:00,1.908346,1774631934344404512,3170676,1774631934343878656,left,OFF,42.4,61.39
2026-03-27T17:18:54.359009+00:00,1.922951,1774631934359008812,3170692,1774631934359858944,left,OFF,42.4,61.39
2026-03-27T17:18:54.375599+00:00,1.939541,1774631934375599312,3170708,1774631934375882496,left,OFF,42.4,61.39
2026-03-27T17:18:54.392043+00:00,1.955985,1774631934392042712,3170724,1774631934391944192,left,OFF,42.4,61.39
2026-03-27T17:18:54.407367+00:00,1.971308,1774631934407366612,3170740,1774631934407940096,left,OFF,42.5,61.48
2026-03-27T17:18:54.423805+00:00,1.987746,1774631934423804312,3170756,1774631934423969280,left,OFF,42.4,61.39
2026-03-27T17:18:54.440322+00:00,2.004264,1774631934440322412,3170772,1774631934440076544,left,OFF,42.5,61.48
2026-03-27T17:18:54.455792+00:00,2.019734,1774631934455791612,3170788,1774631934456139776,left,OFF,42.4,61.39
2026-03-27T17:18:54.472198+00:00,2.036140,1774631934472198212,3170804,1774631934472214784,left,OFF,42.4,61.39
2026-03-27T17:18:54.487714+00:00,2.051656,1774631934487713712,3170820,1774631934488353280,left,OFF,42.4,61.39
2026-03-27T17:18:54.504015+00:00,2.067957,1774631934504015112,3170836,1774631934504385792,left,OFF,42.4,61.39
2026-03-27T17:18:54.521334+00:00,2.085276,1774631934521334312,3170852,1774631934520504320,left,OFF,42.4,61.39
2026-03-27T17:18:54.536255+00:00,2.100197,1774631934536254912,3170868,1774631934536533504,left,OFF,42.4,61.39
2026-03-27T17:18:54.552362+00:00,2.116304,1774631934552362012,3170884,1774631934552579072,left,OFF,42.4,61.39
2026-03-27T17:18:54.568804+00:00,2.132746,1774631934568804312,3170900,1774631934568663808,left,OFF,42.4,61.39
2026-03-27T17:18:54.584334+00:00,2.148276,1774631934584333712,3170916,1774631934584689664,left,OFF,42.4,61.39
2026-03-27T17:18:54.600678+00:00,2.164620,1774631934600678012,3170932,1774631934600744192,left,OFF,42.4,61.39
2026-03-27T17:18:54.616058+00:00,2.180000,1774631934616058112,3170948,1774631934616742144,left,OFF,42.5,61.48
2026-03-27T17:18:54.632408+00:00,2.196350,1774631934632408412,3170964,1774631934632765952,left,OFF,42.4,61.39
2026-03-27T17:18:54.649080+00:00,2.213022,1774631934649079712,3170980,1774631934648838400,left,OFF,42.4,61.39
2026-03-27T17:18:54.664357+00:00,2.228299,1774631934664357312,3170996,1774631934664842496,left,OFF,42.4,61.39
2026-03-27T17:18:54.680809+00:00,2.244751,1774631934680809312,3171012,1774631934680902912,left,OFF,42.4,61.3
2026-03-27T17:18:54.697324+00:00,2.261266,1774631934697323912,3171028,1774631934696997120,left,OFF,42.4,61.3
2026-03-27T17:18:54.712708+00:00,2.276650,1774631934712707912,3171044,1774631934713027072,left,OFF,42.4,61.3
2026-03-27T17:18:54.729107+00:00,2.293049,1774631934729106812,3171060,1774631934729084672,left,OFF,42.4,61.39
2026-03-27T17:18:54.744925+00:00,2.308867,1774631934744924912,3171076,1774631934745106944,left,OFF,42.4,61.3
2026-03-27T17:18:54.760988+00:00,2.324930,1774631934760988012,3171092,1774631934761137152,left,OFF,42.4,61.3
2026-03-27T17:18:54.777483+00:00,2.341424,1774631934777482512,3171108,1774631934777207040,left,OFF,42.4,61.3
2026-03-27T17:18:54.792923+00:00,2.356865,1774631934792923512,3171124,1774631934793220864,left,OFF,42.4,61.3
2026-03-27T17:18:54.809417+00:00,2.373359,1774631934809417412,3171140,1774631934809271552,left,OFF,42.4,61.3
2026-03-27T17:18:54.825877+00:00,2.389819,1774631934825877312,3171156,1774631934825355776,left,OFF,42.4,61.3
2026-03-27T17:18:54.841141+00:00,2.405083,1774631934841140812,3171172,1774631934841376000,left,OFF,42.3,61.22
2026-03-27T17:18:54.857788+00:00,2.421730,1774631934857788012,3171188,1774631934857442048,left,OFF,42.1,60.95
2026-03-27T17:18:54.873071+00:00,2.437013,1774631934873071312,3171204,1774631934873443584,left,OFF,41.8,60.6
2026-03-27T17:18:54.889555+00:00,2.453497,1774631934889555512,3171220,1774631934889476096,left,OFF,41.5,60.34
2026-03-27T17:18:54.906076+00:00,2.470018,1774631934906076512,3171236,1774631934905609984,left,OFF,41.4,60.16
2026-03-27T17:18:54.921484+00:00,2.485426,1774631934921483712,3171252,1774631934921641472,left,OFF,41.3,59.99
2026-03-27T17:18:54.937865+00:00,2.501806,1774631934937864412,3171268,1774631934937764864,left,OFF,41.1,59.81
2026-03-27T17:18:54.954340+00:00,2.518282,1774631934954340412,3171284,1774631934953858816,left,OFF,41.0,59.63
2026-03-27T17:18:54.969841+00:00,2.533783,1774631934969840712,3171300,1774631934969895168,left,OFF,40.9,59.55
2026-03-27T17:18:54.986249+00:00,2.550191,1774631934986249212,3171316,1774631934985963008,left,OFF,40.8,59.46
2026-03-27T17:18:55.001500+00:00,2.565442,1774631935001500512,3171332,1774631935001965824,left,OFF,40.7,59.37
2026-03-27T17:18:55.018034+00:00,2.581975,1774631935018033312,3171348,1774631935018008576,left,OFF,40.7,59.37
2026-03-27T17:18:55.034531+00:00,2.598472,1774631935034530512,3171364,1774631935034088704,left,OFF,40.7,59.28
2026-03-27T17:18:55.049932+00:00,2.613874,1774631935049932412,3171380,1774631935050107648,left,OFF,40.7,59.28
2026-03-27T17:18:55.066279+00:00,2.630221,1774631935066279412,3171396,1774631935066158592,left,OFF,40.6,59.19
2026-03-27T17:18:55.082886+00:00,2.646828,1774631935082885912,3171412,1774631935082253824,left,OFF,40.6,59.19
2026-03-27T17:18:55.098254+00:00,2.662196,1774631935098254212,3171428,1774631935098285312,left,OFF,40.6,59.19
2026-03-27T17:18:55.114728+00:00,2.678670,1774631935114728212,3171444,1774631935114411520,left,OFF,40.6,59.19
2026-03-27T17:18:55.130080+00:00,2.694022,1774631935130080212,3171460,1774631935130471680,left,OFF,40.6,59.19
2026-03-27T17:18:55.146694+00:00,2.710636,1774631935146693812,3171476,1774631935146567168,left,OFF,40.6,59.19
2026-03-27T17:18:55.163126+00:00,2.727068,1774631935163126512,3171492,1774631935162661376,left,OFF,40.6,59.19
2026-03-27T17:18:55.178396+00:00,2.742338,1774631935178395812,3171508,1774631935178690304,left,OFF,40.6,59.19
2026-03-27T17:18:55.194957+00:00,2.758900,1774631935194957612,3171524,1774631935194758656,left,OFF,40.6,59.19
2026-03-27T17:18:55.211394+00:00,2.775336,1774631935211393812,3171540,1774631935210860544,left,OFF,40.6,59.19
2026-03-27T17:18:55.226853+00:00,2.790795,1774631935226852812,3171556,1774631935226902528,left,OFF,40.6,59.19
2026-03-27T17:18:55.243193+00:00,2.807135,1774631935243193012,3171572,1774631935242979072,left,OFF,40.6,59.19
2026-03-27T17:18:55.258694+00:00,2.822636,1774631935258694112,3171588,1774631935259002624,left,OFF,40.6,59.19
2026-03-27T17:18:55.275030+00:00,2.838972,1774631935275029912,3171604,1774631935275050240,left,OFF,40.6,59.19
2026-03-27T17:18:55.291523+00:00,2.855465,1774631935291522812,3171620,1774631935291139072,left,OFF,40.6,59.19
2026-03-27T17:18:55.307267+00:00,2.871209,1774631935307267012,3171636,1774631935307187968,left,OFF,40.6,59.19
2026-03-27T17:18:55.323473+00:00,2.887415,1774631935323472912,3171652,1774631935323255040,left,OFF,40.6,59.19
2026-03-27T17:18:55.339779+00:00,2.903720,1774631935339778612,3171668,1774631935339393024,left,OFF,40.6,59.19
2026-03-27T17:18:55.355187+00:00,2.919129,1774631935355187012,3171684,1774631935355459584,left,OFF,40.6,59.19
2026-03-27T17:18:55.371839+00:00,2.935781,1774631935371839112,3171700,1774631935371567104,left,OFF,40.6,59.19
2026-03-27T17:18:55.387091+00:00,2.951033,1774631935387091312,3171716,1774631935387580672,left,OFF,40.6,59.19
2026-03-27T17:18:55.403472+00:00,2.967414,1774631935403471812,3171732,1774631935403629824,left,OFF,40.6,59.19
2026-03-27T17:18:55.420169+00:00,2.984111,1774631935420168812,3171748,1774631935419729664,left,OFF,40.6,59.19
2026-03-27T17:18:55.435492+00:00,2.999433,1774631935435491612,3171764,1774631935435761408,left,OFF,40.6,59.19
2026-03-27T17:18:55.451856+00:00,3.015798,1774631935451856212,3171780,1774631935451822592,left,OFF,40.7,59.28
2026-03-27T17:18:55.468225+00:00,3.032167,1774631935468224812,3171796,1774631935467917056,left,OFF,40.7,59.28
2026-03-27T17:18:55.483814+00:00,3.047756,1774631935483813612,3171812,1774631935483964160,left,OFF,40.7,59.28
2026-03-27T17:18:55.500149+00:00,3.064091,1774631935500148812,3171828,1774631935500038656,left,OFF,40.6,59.19
2026-03-27T17:18:55.515575+00:00,3.079517,1774631935515575212,3171844,1774631935516057088,left,OFF,40.7,59.28
2026-03-27T17:18:55.532073+00:00,3.096015,1774631935532072912,3171860,1774631935532110080,left,OFF,40.7,59.28
2026-03-27T17:18:55.548444+00:00,3.112386,1774631935548443912,3171876,1774631935548220928,left,OFF,40.7,59.37
2026-03-27T17:18:55.563825+00:00,3.127767,1774631935563824712,3171892,1774631935564255744,left,OFF,40.7,59.37
2026-03-27T17:18:55.580384+00:00,3.144325,1774631935580383612,3171908,1774631935580322816,left,OFF,40.7,59.28
2026-03-27T17:18:55.596950+00:00,3.160892,1774631935596950212,3171924,1774631935596432640,left,OFF,40.8,59.46
2026-03-27T17:18:55.612151+00:00,3.176093,1774631935612151212,3171940,1774631935612472832,left,OFF,40.9,59.55
2026-03-27T17:18:55.628580+00:00,3.192522,1774631935628579812,3171956,1774631935628544512,left,OFF,41.0,59.63
2026-03-27T17:18:55.644168+00:00,3.208110,1774631935644167912,3171972,1774631935644566016,left,OFF,41.1,59.81
2026-03-27T17:18:55.660523+00:00,3.224465,1774631935660523312,3171988,1774631935660614400,left,OFF,41.3,59.99
2026-03-27T17:18:55.676894+00:00,3.240836,1774631935676894312,3172004,1774631935676700416,left,OFF,41.5,60.25
2026-03-27T17:18:55.692464+00:00,3.256406,1774631935692463912,3172020,1774631935692731904,left,OFF,41.7,60.51
2026-03-27T17:18:55.708828+00:00,3.272770,1774631935708828312,3172036,1774631935708794112,left,OFF,42.1,61.04
2026-03-27T17:18:55.725239+00:00,3.289180,1774631935725238412,3172052,1774631935724891392,left,OFF,43.0,62.09
2026-03-27T17:18:55.740611+00:00,3.304553,1774631935740611212,3172068,1774631935740925440,left,OFF,43.6,62.8
2026-03-27T17:18:55.757216+00:00,3.321158,1774631935757215812,3172084,1774631935757003520,left,OFF,44.1,63.33
2026-03-27T17:18:55.772569+00:00,3.336511,1774631935772569312,3172100,1774631935773030400,left,OFF,44.5,63.85
2026-03-27T17:18:55.789004+00:00,3.352946,1774631935789004212,3172116,1774631935789080576,left,OFF,45.2,64.64
2026-03-27T17:18:55.805386+00:00,3.369328,1774631935805386312,3172132,1774631935805163520,left,OFF,45.7,65.26
2026-03-27T17:18:55.820976+00:00,3.384917,1774631935820975512,3172148,1774631935821198592,left,OFF,46.0,65.61
2026-03-27T17:18:55.837278+00:00,3.401219,1774631935837277612,3172164,1774631935837261568,left,OFF,46.3,65.96
2026-03-27T17:18:55.853710+00:00,3.417652,1774631935853709712,3172180,1774631935853359616,left,OFF,46.5,66.23
2026-03-27T17:18:55.869238+00:00,3.433180,1774631935869237912,3172196,1774631935869400576,left,OFF,46.8,66.58
2026-03-27T17:18:55.885804+00:00,3.449746,1774631935885804412,3172212,1774631935885490432,left,OFF,47.0,66.84
2026-03-27T17:18:55.901036+00:00,3.464977,1774631935901035612,3172228,1774631935901504768,left,OFF,47.1,67.02
2026-03-27T17:18:55.917595+00:00,3.481537,1774631935917595312,3172244,1774631935917563136,left,OFF,47.4,67.37
2026-03-27T17:18:55.934042+00:00,3.497984,1774631935934042012,3172260,1774631935933659136,left,OFF,47.7,67.72
2026-03-27T17:18:55.949337+00:00,3.513279,1774631935949337212,3172276,1774631935949687808,left,OFF,48.0,68.07
2026-03-27T17:18:55.965719+00:00,3.529661,1774631935965719412,3172292,1774631935965745920,left,OFF,48.1,68.16
2026-03-27T17:18:55.982264+00:00,3.546206,1774631935982263812,3172308,1774631935981846784,left,OFF,48.3,68.33
2026-03-27T17:18:55.997697+00:00,3.561639,1774631935997697312,3172324,1774631935997891840,left,OFF,48.4,68.51
2026-03-27T17:18:56.014080+00:00,3.578022,1774631936014079612,3172340,1774631936013967360,left,OFF,48.7,68.86
2026-03-27T17:18:56.029696+00:00,3.593638,1774631936029696612,3172356,1774631936029990656,left,OFF,48.9,69.13
2026-03-27T17:18:56.046064+00:00,3.610006,1774631936046064212,3172372,1774631936046046976,left,OFF,49.0,69.21
2026-03-27T17:18:56.062445+00:00,3.626387,1774631936062445212,3172388,1774631936062136064,left,OFF,49.1,69.3
2026-03-27T17:18:56.078365+00:00,3.642307,1774631936078365112,3172404,1774631936078196224,left,OFF,49.2,69.48
2026-03-27T17:18:56.094383+00:00,3.658325,1774631936094383112,3172420,1774631936094261760,left,OFF,49.4,69.65
2026-03-27T17:18:56.110788+00:00,3.674730,1774631936110788412,3172436,1774631936110365184,left,OFF,49.5,69.83
2026-03-27T17:18:56.126096+00:00,3.690038,1774631936126095812,3172452,1774631936126400768,left,OFF,49.7,70.0
2026-03-27T17:18:56.142691+00:00,3.706633,1774631936142691212,3172468,1774631936142482176,left,OFF,50.0,70.44
2026-03-27T17:18:56.158081+00:00,3.722023,1774631936158080912,3172484,1774631936158500352,left,OFF,50.4,70.88
2026-03-27T17:18:56.174449+00:00,3.738391,1774631936174449512,3172500,1774631936174554368,left,OFF,50.5,71.06
2026-03-27T17:18:56.191051+00:00,3.754993,1774631936191051412,3172516,1774631936190653184,left,OFF,50.7,71.24
2026-03-27T17:18:56.206386+00:00,3.770328,1774631936206385612,3172532,1774631936206682880,left,OFF,50.8,71.41
2026-03-27T17:18:56.222772+00:00,3.786713,1774631936222771612,3172548,1774631936222747904,left,OFF,51.1,71.76
2026-03-27T17:18:56.239312+00:00,3.803254,1774631936239311912,3172564,1774631936238854400,left,OFF,51.4,72.11
