timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T18:25:48.446620+00:00,0.546250,1774635948446619423,49604,1774635948446213888,right,ON,1.6,2.78
2026-03-27T18:25:48.462730+00:00,0.562361,1774635948462730023,49620,1774635948462311680,right,ON,1.6,2.78
2026-03-27T18:25:48.480050+00:00,0.579681,1774635948480050223,49636,1774635948478533632,right,ON,1.6,2.78
2026-03-27T18:25:48.494571+00:00,0.594201,1774635948494570823,49652,1774635948494589696,right,ON,1.6,2.78
2026-03-27T18:25:48.510168+00:00,0.609799,1774635948510167923,49668,1774635948510601472,right,ON,1.6,2.69
2026-03-27T18:25:48.526413+00:00,0.626044,1774635948526413023,49684,1774635948526634752,right,ON,1.6,2.78
2026-03-27T18:25:48.542905+00:00,0.642536,1774635948542904923,49700,1774635948542709760,right,ON,1.6,2.78
2026-03-27T18:25:48.558583+00:00,0.658214,1774635948558583023,49716,1774635948558749440,right,ON,1.6,2.78
2026-03-27T18:25:48.574689+00:00,0.674320,1774635948574689323,49732,1774635948574794752,right,ON,1.6,2.69
2026-03-27T18:25:48.591148+00:00,0.690778,1774635948591147723,49748,1774635948590875648,right,ON,1.6,2.69
2026-03-27T18:25:48.606494+00:00,0.706125,1774635948606494023,49764,1774635948606894592,right,ON,1.6,2.69
2026-03-27T18:25:48.623003+00:00,0.722633,1774635948623002523,49780,1774635948622953984,right,ON,1.6,2.78
2026-03-27T18:25:48.638358+00:00,0.737988,1774635948638357823,49796,1774635948638956288,right,ON,1.6,2.78
2026-03-27T18:25:48.655018+00:00,0.754649,1774635948655017923,49812,1774635948655010304,right,ON,1.6,2.78
2026-03-27T18:25:48.671212+00:00,0.770843,1774635948671212523,49828,1774635948671075072,right,ON,1.6,2.78
2026-03-27T18:25:48.687844+00:00,0.787475,1774635948687844423,49844,1774635948687183360,right,ON,1.6,2.78
2026-03-27T18:25:48.703131+00:00,0.802762,1774635948703130923,49860,1774635948703230464,right,ON,1.6,2.78
2026-03-27T18:25:48.728150+00:00,0.827781,1774635948728150223,49876,1774635948719936000,right,ON,1.7,2.87
2026-03-27T18:25:48.734938+00:00,0.834568,1774635948734937623,49892,1774635948735932416,right,ON,1.7,2.95
2026-03-27T18:25:48.751497+00:00,0.851128,1774635948751496923,49908,1774635948751968000,right,ON,1.8,3.13
2026-03-27T18:25:48.766888+00:00,0.866519,1774635948766888023,49924,1774635948767958272,right,ON,1.8,3.13
2026-03-27T18:25:48.783252+00:00,0.882883,1774635948783252423,49940,1774635948783973888,right,ON,1.9,3.3
2026-03-27T18:25:48.799657+00:00,0.899288,1774635948799657123,49956,1774635948800014848,right,ON,2.0,3.48
2026-03-27T18:25:48.815048+00:00,0.914679,1774635948815048523,49972,1774635948816012800,right,ON,2.1,3.66
2026-03-27T18:25:48.831528+00:00,0.931159,1774635948831528123,49988,1774635948832041728,right,ON,2.3,3.83
2026-03-27T18:25:48.848049+00:00,0.947680,1774635948848049323,50004,1774635948848101632,right,ON,2.5,4.27
2026-03-27T18:25:48.863266+00:00,0.962897,1774635948863266523,50020,1774635948864108544,right,ON,2.9,4.97
2026-03-27T18:25:48.879793+00:00,0.979424,1774635948879793323,50036,1774635948880147200,right,ON,3.5,5.94
2026-03-27T18:25:48.895165+00:00,0.994796,1774635948895165123,50052,1774635948896145152,right,ON,4.2,7.08
2026-03-27T18:25:48.914634+00:00,1.014265,1774635948914634523,50068,1774635948912354048,right,ON,4.9,8.31
2026-03-27T18:25:48.928190+00:00,1.027820,1774635948928189623,50084,1774635948928412672,right,ON,5.5,9.28
2026-03-27T18:25:48.952265+00:00,1.051895,1774635948952264823,50100,1774635948944967168,right,ON,5.8,9.81
2026-03-27T18:25:48.959927+00:00,1.059557,1774635948959926823,50116,1774635948960988416,right,ON,6.0,10.25
2026-03-27T18:25:48.976475+00:00,1.076106,1774635948976475323,50132,1774635948977047552,right,ON,6.1,10.42
2026-03-27T18:25:48.991711+00:00,1.091341,1774635948991710623,50148,1774635948993041408,right,ON,6.3,10.69
2026-03-27T18:25:49.008170+00:00,1.107800,1774635949008169823,50164,1774635949009067776,right,ON,6.7,11.39
2026-03-27T18:25:49.023496+00:00,1.123127,1774635949023496523,50180,1774635949025032704,right,ON,7.2,12.27
2026-03-27T18:25:49.039953+00:00,1.139583,1774635949039952723,50196,1774635949041049856,right,ON,7.8,13.24
2026-03-27T18:25:49.056570+00:00,1.156200,1774635949056569623,50212,1774635949057096704,right,ON,8.3,14.2
2026-03-27T18:25:49.071841+00:00,1.171471,1774635949071840623,50228,1774635949073095936,right,ON,9.0,15.35
2026-03-27T18:25:49.088440+00:00,1.188070,1774635949088439823,50244,1774635949089123584,right,ON,9.8,16.75
2026-03-27T18:25:49.104769+00:00,1.204399,1774635949104768723,50260,1774635949105177088,right,ON,10.9,18.51
2026-03-27T18:25:49.122330+00:00,1.221961,1774635949122330423,50276,1774635949121302272,right,ON,12.2,20.53
2026-03-27T18:25:49.136598+00:00,1.236229,1774635949136598023,50292,1774635949137332224,right,ON,13.8,22.99
2026-03-27T18:25:49.160424+00:00,1.260055,1774635949160424423,50308,1774635949153810176,right,ON,15.4,25.45
2026-03-27T18:25:49.168477+00:00,1.268108,1774635949168477223,50324,1774635949169803008,right,ON,17.0,28.0
2026-03-27T18:25:49.184984+00:00,1.284614,1774635949184983723,50340,1774635949185837056,right,ON,18.5,30.46
2026-03-27T18:25:49.200233+00:00,1.299863,1774635949200232323,50356,1774635949201811968,right,ON,20.2,33.01
2026-03-27T18:25:49.216809+00:00,1.316440,1774635949216809323,50372,1774635949217821440,right,ON,22.7,36.44
2026-03-27T18:25:49.233196+00:00,1.332826,1774635949233195723,50388,1774635949233858560,right,ON,24.8,39.34
2026-03-27T18:25:49.248600+00:00,1.348231,1774635949248600023,50404,1774635949249838848,right,ON,26.3,41.36
2026-03-27T18:25:49.265146+00:00,1.364777,1774635949265146323,50420,1774635949265864960,right,ON,27.5,42.94
2026-03-27T18:25:49.280503+00:00,1.380133,1774635949280502723,50436,1774635949281830400,right,ON,28.2,43.91
2026-03-27T18:25:49.296808+00:00,1.396439,1774635949296807923,50452,1774635949297817344,right,ON,28.6,44.53
2026-03-27T18:25:49.313421+00:00,1.413052,1774635949313421623,50468,1774635949313857280,right,ON,29.2,45.32
2026-03-27T18:25:49.328658+00:00,1.428289,1774635949328658223,50484,1774635949329824768,right,ON,29.8,46.11
2026-03-27T18:25:49.346865+00:00,1.446496,1774635949346865423,50500,1774635949345933056,right,ON,30.6,47.16
2026-03-27T18:25:49.361712+00:00,1.461343,1774635949361712423,50516,1774635949361975040,right,ON,31.7,48.48
2026-03-27T18:25:49.385095+00:00,1.484726,1774635949385095023,50532,1774635949378445312,right,ON,32.8,49.97
2026-03-27T18:25:49.393475+00:00,1.493105,1774635949393474723,50548,1774635949394455552,right,ON,34.4,51.91
2026-03-27T18:25:49.408916+00:00,1.508547,1774635949408916023,50564,1774635949410406144,right,ON,35.8,53.67
2026-03-27T18:25:49.425375+00:00,1.525005,1774635949425374623,50580,1774635949426392064,right,ON,37.1,55.34
2026-03-27T18:25:49.441796+00:00,1.541426,1774635949441795523,50596,1774635949442414592,right,ON,37.8,56.3
2026-03-27T18:25:49.457071+00:00,1.556702,1774635949457071423,50612,1774635949458365696,right,ON,38.3,56.83
2026-03-27T18:25:49.473539+00:00,1.573169,1774635949473538823,50628,1774635949474365696,right,ON,38.4,57.01
2026-03-27T18:25:49.490108+00:00,1.589738,1774635949490107523,50644,1774635949490400000,right,ON,38.4,57.01
2026-03-27T18:25:49.505467+00:00,1.605097,1774635949505466523,50660,1774635949506431232,right,ON,38.4,57.01
2026-03-27T18:25:49.521936+00:00,1.621567,1774635949521935923,50676,1774635949522443008,right,ON,38.5,57.09
2026-03-27T18:25:49.537577+00:00,1.637208,1774635949537577523,50692,1774635949538415616,right,ON,38.5,57.09
2026-03-27T18:25:49.555283+00:00,1.654913,1774635949555282723,50708,1774635949554494976,right,ON,38.4,57.01
2026-03-27T18:25:49.570290+00:00,1.669920,1774635949570289623,50724,1774635949570522112,right,ON,38.5,57.09
2026-03-27T18:25:49.592604+00:00,1.692235,1774635949592604323,50740,1774635949586919680,right,ON,38.5,57.09
2026-03-27T18:25:49.602149+00:00,1.701780,1774635949602149323,50756,1774635949602912000,right,ON,38.5,57.18
2026-03-27T18:25:49.618692+00:00,1.718323,1774635949618692123,50772,1774635949618946816,right,ON,38.6,57.27
2026-03-27T18:25:49.633801+00:00,1.733431,1774635949633800523,50788,1774635949634901760,right,ON,38.6,57.27
2026-03-27T18:25:49.650415+00:00,1.750046,1774635949650415423,50804,1774635949650905344,right,ON,38.5,57.18
2026-03-27T18:25:49.665630+00:00,1.765261,1774635949665630323,50820,1774635949666835968,right,ON,38.5,57.18
2026-03-27T18:25:49.682240+00:00,1.781870,1774635949682239423,50836,1774635949682819584,right,ON,38.6,57.27
2026-03-27T18:25:49.698615+00:00,1.798246,1774635949698615223,50852,1774635949698827520,right,ON,38.5,57.18
2026-03-27T18:25:49.713955+00:00,1.813586,1774635949713955323,50868,1774635949714810112,right,ON,38.5,57.18
2026-03-27T18:25:49.730494+00:00,1.830125,1774635949730494023,50884,1774635949730800384,right,ON,38.5,57.18
2026-03-27T18:25:49.746809+00:00,1.846439,1774635949746808823,50900,1774635949747086592,right,ON,38.5,57.18
2026-03-27T18:25:49.762283+00:00,1.861914,1774635949762283023,50916,1774635949763060736,right,ON,38.5,57.18
2026-03-27T18:25:49.778881+00:00,1.878512,1774635949778881223,50932,1774635949779083776,right,ON,38.5,57.09
2026-03-27T18:25:49.794484+00:00,1.894115,1774635949794484423,50948,1774635949795058944,right,ON,38.3,56.92
2026-03-27T18:25:49.810607+00:00,1.910238,1774635949810607023,50964,1774635949811047936,right,ON,38.1,56.65
2026-03-27T18:25:49.832886+00:00,1.932516,1774635949832885523,50980,1774635949827427584,right,ON,37.8,56.3
2026-03-27T18:25:49.842415+00:00,1.942045,1774635949842414723,50996,1774635949843380224,right,ON,37.3,55.6
2026-03-27T18:25:49.858943+00:00,1.958573,1774635949858942523,51012,1774635949859375104,right,ON,36.4,54.46
2026-03-27T18:25:49.875277+00:00,1.974908,1774635949875276923,51028,1774635949875401728,right,ON,35.5,53.31
2026-03-27T18:25:49.890776+00:00,1.990407,1774635949890776223,51044,1774635949891368704,right,ON,34.7,52.35
2026-03-27T18:25:49.907265+00:00,2.006896,1774635949907265023,51060,1774635949907376896,right,ON,34.0,51.47
2026-03-27T18:25:49.922606+00:00,2.022237,1774635949922606423,51076,1774635949923320320,right,ON,33.3,50.59
2026-03-27T18:25:49.939048+00:00,2.038678,1774635949939047823,51092,1774635949939394048,right,ON,32.5,49.54
2026-03-27T18:25:49.955418+00:00,2.055049,1774635949955418423,51108,1774635949955413248,right,ON,31.3,48.04
2026-03-27T18:25:49.970857+00:00,2.070487,1774635949970856623,51124,1774635949971646208,right,ON,29.7,46.02
2026-03-27T18:25:49.987443+00:00,2.087073,1774635949987442823,51140,1774635949987662080,right,ON,27.9,43.47
2026-03-27T18:25:50.003611+00:00,2.103241,1774635950003610723,51156,1774635950003700224,right,ON,25.5,40.22
2026-03-27T18:25:50.019156+00:00,2.118786,1774635950019155623,51172,1774635950019682048,right,ON,22.8,36.53
2026-03-27T18:25:50.035503+00:00,2.135133,1774635950035502823,51188,1774635950035694592,right,ON,19.8,32.48
2026-03-27T18:25:50.056730+00:00,2.156361,1774635950056730223,51204,1774635950052000512,right,ON,17.8,29.23
2026-03-27T18:25:50.067482+00:00,2.167112,1774635950067481723,51220,1774635950067986688,right,ON,13.3,22.2
2026-03-27T18:25:50.083907+00:00,2.183537,1774635950083906523,51236,1774635950084013056,right,ON,6.5,11.13
2026-03-27T18:25:50.099257+00:00,2.198888,1774635950099257323,51252,1774635950099972352,right,ON,2.6,4.45
2026-03-27T18:25:50.115645+00:00,2.215276,1774635950115645223,51268,1774635950115969280,right,ON,2.7,4.54
2026-03-27T18:25:50.132113+00:00,2.231743,1774635950132112523,51284,1774635950132000000,right,ON,2.6,4.45
2026-03-27T18:25:50.147644+00:00,2.247275,1774635950147644223,51300,1774635950148046336,right,ON,2.7,4.54
2026-03-27T18:25:50.163951+00:00,2.263582,1774635950163951023,51316,1774635950164055296,right,ON,2.7,4.54
2026-03-27T18:25:50.179352+00:00,2.278983,1774635950179352323,51332,1774635950180267264,right,ON,2.6,4.45
2026-03-27T18:25:50.195980+00:00,2.295610,1774635950195979423,51348,1774635950196276992,right,ON,2.6,4.36
2026-03-27T18:25:50.212225+00:00,2.311856,1774635950212224923,51364,1774635950212312064,right,ON,2.5,4.27
2026-03-27T18:25:50.227746+00:00,2.327377,1774635950227746423,51380,1774635950228289792,right,ON,2.4,4.1
2026-03-27T18:25:50.244080+00:00,2.343711,1774635950244080323,51396,1774635950244301056,right,ON,2.4,4.01
2026-03-27T18:25:50.265954+00:00,2.365584,1774635950265953623,51412,1774635950260678144,right,ON,2.3,3.92
2026-03-27T18:25:50.276086+00:00,2.375717,1774635950276085923,51428,1774635950276665600,right,ON,2.2,3.74
2026-03-27T18:25:50.292402+00:00,2.392033,1774635950292402223,51444,1774635950292684544,right,ON,2.2,3.74
2026-03-27T18:25:50.307922+00:00,2.407553,1774635950307922523,51460,1774635950308649472,right,ON,2.1,3.66
2026-03-27T18:25:50.324369+00:00,2.424000,1774635950324368923,51476,1774635950324646144,right,ON,2.1,3.66
2026-03-27T18:25:50.340668+00:00,2.440299,1774635950340667923,51492,1774635950340675072,right,ON,2.1,3.66
2026-03-27T18:25:50.356200+00:00,2.455831,1774635950356200023,51508,1774635950356647168,right,ON,2.1,3.57
2026-03-27T18:25:50.372431+00:00,2.472062,1774635950372431123,51524,1774635950372696832,right,ON,2.0,3.48
2026-03-27T18:25:50.388983+00:00,2.488613,1774635950388982823,51540,1774635950388742144,right,ON,2.1,3.57
2026-03-27T18:25:50.404347+00:00,2.503977,1774635950404346523,51556,1774635950404974848,right,ON,2.0,3.48
2026-03-27T18:25:50.420831+00:00,2.520462,1774635950420831223,51572,1774635950421005312,right,ON,2.0,3.48
2026-03-27T18:25:50.436225+00:00,2.535856,1774635950436224923,51588,1774635950436976896,right,ON,2.0,3.48
2026-03-27T18:25:50.452852+00:00,2.552482,1774635950452851523,51604,1774635950452996096,right,ON,2.0,3.48
2026-03-27T18:25:50.469038+00:00,2.568668,1774635950469037523,51620,1774635950469034752,right,ON,2.0,3.48
2026-03-27T18:25:50.489786+00:00,2.589417,1774635950489786223,51636,1774635950485336064,right,ON,2.0,3.48
2026-03-27T18:25:50.500934+00:00,2.600565,1774635950500934223,51652,1774635950501343488,right,ON,2.0,3.48
2026-03-27T18:25:50.517410+00:00,2.617040,1774635950517409423,51668,1774635950517392384,right,ON,2.0,3.48
2026-03-27T18:25:50.532826+00:00,2.632457,1774635950532826023,51684,1774635950533380864,right,ON,2.0,3.48
2026-03-27T18:25:50.549109+00:00,2.648739,1774635950549108423,51700,1774635950549396480,right,ON,2.1,3.57
2026-03-27T18:25:50.564694+00:00,2.664325,1774635950564694323,51716,1774635950565371136,right,ON,2.1,3.57
2026-03-27T18:25:50.581062+00:00,2.680692,1774635950581061723,51732,1774635950581417216,right,ON,2.1,3.57
2026-03-27T18:25:50.597492+00:00,2.697122,1774635950597491423,51748,1774635950597455616,right,ON,2.1,3.57
2026-03-27T18:25:50.612897+00:00,2.712528,1774635950612897223,51764,1774635950613650688,right,ON,2.1,3.57
2026-03-27T18:25:50.629490+00:00,2.729120,1774635950629489723,51780,1774635950629685248,right,ON,2.1,3.57
2026-03-27T18:25:50.645721+00:00,2.745351,1774635950645720723,51796,1774635950645746176,right,ON,2.1,3.57
2026-03-27T18:25:50.661302+00:00,2.760932,1774635950661301523,51812,1774635950661749248,right,ON,2.1,3.57
2026-03-27T18:25:50.677667+00:00,2.777297,1774635950677666623,51828,1774635950677788928,right,ON,2.1,3.66
2026-03-27T18:25:50.697473+00:00,2.797104,1774635950697473223,51844,1774635950694031872,right,ON,2.1,3.66
2026-03-27T18:25:50.709587+00:00,2.809218,1774635950709587323,51860,1774635950710045184,right,ON,2.1,3.66
2026-03-27T18:25:50.725943+00:00,2.825573,1774635950725942723,51876,1774635950726086912,right,ON,2.2,3.74
2026-03-27T18:25:50.741384+00:00,2.841015,1774635950741383923,51892,1774635950742069248,right,ON,2.1,3.66
2026-03-27T18:25:50.757877+00:00,2.857508,1774635950757877223,51908,1774635950758093568,right,ON,2.2,3.74
2026-03-27T18:25:50.774178+00:00,2.873808,1774635950774177523,51924,1774635950774141440,right,ON,2.2,3.74
2026-03-27T18:25:50.789660+00:00,2.889290,1774635950789659323,51940,1774635950790136064,right,ON,2.3,3.83
2026-03-27T18:25:50.806200+00:00,2.905830,1774635950806199723,51956,1774635950806177536,right,ON,2.3,3.83
2026-03-27T18:25:50.821539+00:00,2.921170,1774635950821539323,51972,1774635950822161664,right,ON,2.3,3.83
2026-03-27T18:25:50.837917+00:00,2.937548,1774635950837916923,51988,1774635950838168064,right,ON,2.3,3.92
2026-03-27T18:25:50.854342+00:00,2.953973,1774635950854342123,52004,1774635950854392064,right,ON,2.3,3.92
2026-03-27T18:25:50.869804+00:00,2.969434,1774635950869803723,52020,1774635950870384384,right,ON,2.4,4.01
2026-03-27T18:25:50.886287+00:00,2.985918,1774635950886287023,52036,1774635950886417920,right,ON,2.4,4.01
2026-03-27T18:25:50.902515+00:00,3.002145,1774635950902514723,52052,1774635950902471424,right,ON,2.4,4.1
2026-03-27T18:25:50.920899+00:00,3.020529,1774635950920898523,52068,1774635950918649600,right,ON,2.4,4.1
2026-03-27T18:25:50.934575+00:00,3.034206,1774635950934575423,52084,1774635950934692352,right,ON,2.5,4.18
2026-03-27T18:25:50.949769+00:00,3.049399,1774635950949768623,52100,1774635950950661120,right,ON,2.5,4.18
2026-03-27T18:25:50.966386+00:00,3.066017,1774635950966385923,52116,1774635950966676224,right,ON,2.5,4.27
2026-03-27T18:25:50.982769+00:00,3.082400,1774635950982769023,52132,1774635950982721536,right,ON,2.6,4.36
2026-03-27T18:25:50.998188+00:00,3.097819,1774635950998188023,52148,1774635950998709248,right,ON,2.6,4.36
2026-03-27T18:25:51.014575+00:00,3.114206,1774635951014574923,52164,1774635951014733824,right,ON,2.6,4.45
2026-03-27T18:25:51.031255+00:00,3.130885,1774635951031254623,52180,1774635951030800896,right,ON,2.6,4.36
2026-03-27T18:25:51.046403+00:00,3.146034,1774635951046403023,52196,1774635951046796288,right,ON,2.6,4.36
2026-03-27T18:25:51.063110+00:00,3.162740,1774635951063109823,52212,1774635951062840832,right,ON,2.6,4.45
2026-03-27T18:25:51.078198+00:00,3.177829,1774635951078198423,52228,1774635951078988032,right,ON,2.6,4.45
2026-03-27T18:25:51.094856+00:00,3.194486,1774635951094855823,52244,1774635951095015424,right,ON,2.6,4.45
2026-03-27T18:25:51.111153+00:00,3.210784,1774635951111153023,52260,1774635951111068928,right,ON,2.6,4.45
2026-03-27T18:25:51.129097+00:00,3.228727,1774635951129096723,52276,1774635951127216128,right,ON,2.6,4.45
2026-03-27T18:25:51.143085+00:00,3.242715,1774635951143084823,52292,1774635951143244544,right,ON,2.6,4.45
2026-03-27T18:25:51.159695+00:00,3.259325,1774635951159694623,52308,1774635951159319552,right,ON,2.6,4.45
2026-03-27T18:25:51.174758+00:00,3.274389,1774635951174758423,52324,1774635951175317760,right,ON,2.7,4.54
2026-03-27T18:25:51.191419+00:00,3.291049,1774635951191418723,52340,1774635951191361024,right,ON,2.7,4.54
2026-03-27T18:25:51.206754+00:00,3.306384,1774635951206753723,52356,1774635951207340288,right,ON,2.7,4.54
2026-03-27T18:25:51.223119+00:00,3.322750,1774635951223119123,52372,1774635951223356672,right,ON,2.7,4.62
2026-03-27T18:25:51.239562+00:00,3.339192,1774635951239561623,52388,1774635951239402752,right,ON,2.8,4.71
2026-03-27T18:25:51.255130+00:00,3.354760,1774635951255129623,52404,1774635951255403008,right,ON,2.9,4.89
2026-03-27T18:25:51.271506+00:00,3.371137,1774635951271506123,52420,1774635951271431680,right,ON,3.0,5.06
2026-03-27T18:25:51.288049+00:00,3.387680,1774635951288048923,52436,1774635951287672320,right,ON,3.1,5.33
2026-03-27T18:25:51.303413+00:00,3.403044,1774635951303413323,52452,1774635951303693312,right,ON,3.6,6.21
2026-03-27T18:25:51.319910+00:00,3.419540,1774635951319909823,52468,1774635951319749632,right,ON,4.3,7.35
2026-03-27T18:25:51.335263+00:00,3.434894,1774635951335263323,52484,1774635951335746816,right,ON,4.9,8.4
2026-03-27T18:25:51.351652+00:00,3.451282,1774635951351651723,52500,1774635951351776512,right,ON,6.3,10.69
2026-03-27T18:25:51.369227+00:00,3.468858,1774635951369227023,52516,1774635951367907072,right,ON,7.9,13.5
2026-03-27T18:25:51.383557+00:00,3.483188,1774635951383556923,52532,1774635951383914496,right,ON,10.2,17.37
2026-03-27T18:25:51.399928+00:00,3.499558,1774635951399927823,52548,1774635951399947008,right,ON,13.6,22.64
2026-03-27T18:25:51.416423+00:00,3.516054,1774635951416423323,52564,1774635951416022016,right,ON,16.4,27.12
2026-03-27T18:25:51.431805+00:00,3.531436,1774635951431805323,52580,1774635951432034048,right,ON,18.6,30.55
2026-03-27T18:25:51.448271+00:00,3.547902,1774635951448271123,52596,1774635951448085248,right,ON,21.2,34.42
2026-03-27T18:25:51.463712+00:00,3.563343,1774635951463711923,52612,1774635951464077824,right,ON,23.8,37.93
2026-03-27T18:25:51.480050+00:00,3.579680,1774635951480049623,52628,1774635951480105984,right,ON,26.5,41.54
2026-03-27T18:25:51.496604+00:00,3.596235,1774635951496603923,52644,1774635951496168960,right,ON,28.5,44.35
2026-03-27T18:25:51.511922+00:00,3.611552,1774635951511921823,52660,1774635951512333568,right,ON,29.6,45.84
2026-03-27T18:25:51.528314+00:00,3.627944,1774635951528313623,52676,1774635951528373504,right,ON,30.1,46.55
2026-03-27T18:25:51.544800+00:00,3.644431,1774635951544800023,52692,1774635951544452864,right,ON,30.6,47.16
2026-03-27T18:25:51.560170+00:00,3.659801,1774635951560170223,52708,1774635951560470528,right,ON,31.2,47.95
2026-03-27T18:25:51.576643+00:00,3.676274,1774635951576643323,52724,1774635951576520960,right,ON,31.8,48.66
2026-03-27T18:25:51.592458+00:00,3.692088,1774635951592457823,52740,1774635951592542208,right,ON,32.4,49.36
2026-03-27T18:25:51.608420+00:00,3.708051,1774635951608420323,52756,1774635951608567552,right,ON,33.0,50.15
2026-03-27T18:25:51.624924+00:00,3.724555,1774635951624924323,52772,1774635951624631808,right,ON,33.3,50.59
2026-03-27T18:25:51.640277+00:00,3.739908,1774635951640277323,52788,1774635951640633088,right,ON,33.4,50.68
2026-03-27T18:25:51.656793+00:00,3.756424,1774635951656793023,52804,1774635951656679936,right,ON,33.4,50.68
2026-03-27T18:25:51.673206+00:00,3.772836,1774635951673205723,52820,1774635951672753920,right,ON,33.3,50.59
2026-03-27T18:25:51.688577+00:00,3.788207,1774635951688576823,52836,1774635951688771584,right,ON,33.3,50.59
2026-03-27T18:25:51.705025+00:00,3.804656,1774635951705025023,52852,1774635951704823296,right,ON,33.3,50.59
2026-03-27T18:25:51.720522+00:00,3.820153,1774635951720522223,52868,1774635951720958208,right,ON,33.3,50.59
2026-03-27T18:25:51.736909+00:00,3.836540,1774635951736909223,52884,1774635951736997120,right,ON,33.3,50.59
2026-03-27T18:25:51.753381+00:00,3.853011,1774635951753380523,52900,1774635951753070848,right,ON,33.3,50.59
2026-03-27T18:25:51.768844+00:00,3.868475,1774635951768844323,52916,1774635951769089280,right,ON,33.4,50.68
2026-03-27T18:25:51.785124+00:00,3.884754,1774635951785123623,52932,1774635951785135360,right,ON,33.3,50.59
2026-03-27T18:25:51.801630+00:00,3.901260,1774635951801629523,52948,1774635951801217280,right,ON,33.3,50.5
2026-03-27T18:25:51.816914+00:00,3.916545,1774635951816914523,52964,1774635951817233920,right,ON,32.9,50.06
2026-03-27T18:25:51.833447+00:00,3.933078,1774635951833447123,52980,1774635951833295616,right,ON,32.4,49.36
2026-03-27T18:25:51.848909+00:00,3.948539,1774635951848908723,52996,1774635951849298944,right,ON,32.0,48.92
