timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T06:21:46.674806+00:00,3.519179,1776752506674805917,756804,1776752506675159808,corrected,left,OFF,18.2,30.23
2026-04-21T06:21:46.691331+00:00,3.535247,1776752506691330817,756820,1776752506691227136,corrected,left,OFF,18.1,30.15
2026-04-21T06:21:46.706596+00:00,3.551230,1776752506706595917,756836,1776752506707211008,corrected,left,OFF,18.2,30.23
2026-04-21T06:21:46.723269+00:00,3.567479,1776752506723269117,756852,1776752506723459072,corrected,left,OFF,18.1,30.15
2026-04-21T06:21:46.738524+00:00,3.583457,1776752506738523817,756868,1776752506739437568,corrected,left,OFF,18.1,30.15
2026-04-21T06:21:46.755144+00:00,3.599477,1776752506755143917,756884,1776752506755457280,corrected,left,OFF,18.1,30.15
2026-04-21T06:21:46.771502+00:00,3.615526,1776752506771501517,756900,1776752506771506432,corrected,left,OFF,18.1,30.15
2026-04-21T06:21:46.788783+00:00,3.631632,1776752506788783317,756916,1776752506787612672,corrected,left,OFF,18.0,29.97
2026-04-21T06:21:46.809122+00:00,3.648012,1776752506809121417,756932,1776752506803992320,corrected,left,OFF,17.5,29.27
2026-04-21T06:21:46.819749+00:00,3.664072,1776752506819748517,756948,1776752506820052736,corrected,left,OFF,16.8,28.12
2026-04-21T06:21:46.835271+00:00,3.680077,1776752506835270817,756964,1776752506836057088,corrected,left,OFF,16.2,27.16
2026-04-21T06:21:46.851525+00:00,3.696096,1776752506851524517,756980,1776752506852076800,corrected,left,OFF,15.4,25.93
2026-04-21T06:21:46.867036+00:00,3.712061,1776752506867036417,756996,1776752506868041216,corrected,left,OFF,14.9,25.14
2026-04-21T06:21:46.883609+00:00,3.728075,1776752506883608517,757012,1776752506884055552,corrected,left,OFF,14.6,24.7
2026-04-21T06:21:46.900058+00:00,3.744116,1776752506900058117,757028,1776752506900096256,corrected,left,OFF,14.6,24.7
2026-04-21T06:21:46.915365+00:00,3.760103,1776752506915364817,757044,1776752506916083712,corrected,left,OFF,14.5,24.52
2026-04-21T06:21:46.932053+00:00,3.776136,1776752506932053017,757060,1776752506932116224,corrected,left,OFF,14.4,24.35
2026-04-21T06:21:46.948438+00:00,3.792431,1776752506948437717,757076,1776752506948411136,corrected,left,OFF,14.2,24.17
2026-04-21T06:21:46.963887+00:00,3.808442,1776752506963886917,757092,1776752506964422144,corrected,left,OFF,14.0,23.82
2026-04-21T06:21:46.980547+00:00,3.824502,1776752506980547017,757108,1776752506980482816,corrected,left,OFF,13.9,23.55
2026-04-21T06:21:46.995514+00:00,3.840478,1776752506995514217,757124,1776752506996458752,corrected,left,OFF,13.7,23.38
2026-04-21T06:21:47.015464+00:00,3.856699,1776752507015463717,757140,1776752507012679680,corrected,left,OFF,13.7,23.29
2026-04-21T06:21:47.033664+00:00,3.873063,1776752507033663917,757156,1776752507029043968,corrected,left,OFF,13.6,23.12
2026-04-21T06:21:47.043840+00:00,3.889035,1776752507043839917,757172,1776752507045015296,corrected,left,OFF,13.3,22.76
2026-04-21T06:21:47.060351+00:00,3.905047,1776752507060350817,757188,1776752507061027840,corrected,left,OFF,13.2,22.5
2026-04-21T06:21:47.076899+00:00,3.921103,1776752507076899017,757204,1776752507077083648,corrected,left,OFF,13.1,22.32
2026-04-21T06:21:47.092209+00:00,3.937088,1776752507092209117,757220,1776752507093068288,corrected,left,OFF,13.0,22.24
2026-04-21T06:21:47.108829+00:00,3.953121,1776752507108828717,757236,1776752507109101056,corrected,left,OFF,12.9,22.15
2026-04-21T06:21:47.124186+00:00,3.969087,1776752507124186017,757252,1776752507125067776,corrected,left,OFF,12.9,22.06
2026-04-21T06:21:47.140514+00:00,3.985082,1776752507140514117,757268,1776752507141062912,corrected,left,OFF,12.8,21.97
2026-04-21T06:21:47.156968+00:00,4.001375,1776752507156968417,757284,1776752507157355264,corrected,left,OFF,12.8,21.88
2026-04-21T06:21:47.172472+00:00,4.017363,1776752507172472317,757300,1776752507173344000,corrected,left,OFF,12.6,21.62
2026-04-21T06:21:47.188852+00:00,4.033385,1776752507188852317,757316,1776752507189365248,corrected,left,OFF,12.4,21.36
2026-04-21T06:21:47.205251+00:00,4.049441,1776752507205250517,757332,1776752507205421312,corrected,left,OFF,12.2,21.01
2026-04-21T06:21:47.223215+00:00,4.065588,1776752507223215417,757348,1776752507221569024,corrected,left,OFF,12.1,20.92
2026-04-21T06:21:47.240867+00:00,4.081844,1776752507240867217,757364,1776752507237824768,corrected,left,OFF,12.1,20.92
2026-04-21T06:21:47.252632+00:00,4.097817,1776752507252632217,757380,1776752507253797376,corrected,left,OFF,12.1,20.92
2026-04-21T06:21:47.269056+00:00,4.113818,1776752507269055417,757396,1776752507269798400,corrected,left,OFF,12.1,20.92
2026-04-21T06:21:47.285411+00:00,4.129854,1776752507285411117,757412,1776752507285834752,corrected,left,OFF,12.2,21.01
2026-04-21T06:21:47.300926+00:00,4.145837,1776752507300926117,757428,1776752507301817856,corrected,left,OFF,12.1,20.92
2026-04-21T06:21:47.317416+00:00,4.161853,1776752507317415917,757444,1776752507317833728,corrected,left,OFF,12.2,21.01
2026-04-21T06:21:47.333854+00:00,4.177904,1776752507333853617,757460,1776752507333884928,corrected,left,OFF,12.3,21.18
2026-04-21T06:21:47.349163+00:00,4.193892,1776752507349162617,757476,1776752507349872128,corrected,left,OFF,12.7,21.8
2026-04-21T06:21:47.365666+00:00,4.209919,1776752507365666317,757492,1776752507365900032,corrected,left,OFF,13.2,22.59
2026-04-21T06:21:47.381210+00:00,4.226132,1776752507381210117,757508,1776752507382112768,corrected,left,OFF,13.4,22.85
2026-04-21T06:21:47.397510+00:00,4.242143,1776752507397510517,757524,1776752507398124032,corrected,left,OFF,13.5,23.03
2026-04-21T06:21:47.414005+00:00,4.258191,1776752507414005317,757540,1776752507414171904,corrected,left,OFF,13.7,23.38
2026-04-21T06:21:47.429527+00:00,4.274188,1776752507429526617,757556,1776752507430168320,corrected,left,OFF,13.9,23.55
2026-04-21T06:21:47.447104+00:00,4.290285,1776752507447104117,757572,1776752507446265856,corrected,left,OFF,13.9,23.64
2026-04-21T06:21:47.465398+00:00,4.306531,1776752507465398017,757588,1776752507462511360,corrected,left,OFF,13.9,23.64
2026-04-21T06:21:47.477807+00:00,4.322531,1776752507477807017,757604,1776752507478511872,corrected,left,OFF,14.0,23.73
2026-04-21T06:21:47.494164+00:00,4.338560,1776752507494164317,757620,1776752507494540288,corrected,left,OFF,14.0,23.73
2026-04-21T06:21:47.509626+00:00,4.354530,1776752507509625917,757636,1776752507510510592,corrected,left,OFF,13.9,23.64
2026-04-21T06:21:47.526154+00:00,4.370545,1776752507526154117,757652,1776752507526525440,corrected,left,OFF,14.0,23.73
2026-04-21T06:21:47.542453+00:00,4.386586,1776752507542453017,757668,1776752507542566144,corrected,left,OFF,14.0,23.73
2026-04-21T06:21:47.558054+00:00,4.402575,1776752507558053517,757684,1776752507558555392,corrected,left,OFF,14.0,23.73
2026-04-21T06:21:47.574444+00:00,4.418597,1776752507574443917,757700,1776752507574577152,corrected,left,OFF,14.0,23.73
2026-04-21T06:21:47.590807+00:00,4.434851,1776752507590807417,757716,1776752507590831616,corrected,left,OFF,14.0,23.73
2026-04-21T06:21:47.606286+00:00,4.450857,1776752507606286417,757732,1776752507606837760,corrected,left,OFF,14.0,23.73
2026-04-21T06:21:47.622782+00:00,4.466902,1776752507622782417,757748,1776752507622882560,corrected,left,OFF,13.9,23.64
2026-04-21T06:21:47.638097+00:00,4.482878,1776752507638096617,757764,1776752507638858240,corrected,left,OFF,14.0,23.82
2026-04-21T06:21:47.655607+00:00,4.498956,1776752507655607017,757780,1776752507654936832,corrected,left,OFF,14.0,23.82
2026-04-21T06:21:47.674146+00:00,4.515203,1776752507674145717,757796,1776752507671183104,corrected,left,OFF,14.2,24.17
2026-04-21T06:21:47.686521+00:00,4.531195,1776752507686520717,757812,1776752507687175168,corrected,left,OFF,14.8,24.96
2026-04-21T06:21:47.702930+00:00,4.547218,1776752507702930117,757828,1776752507703198976,corrected,left,OFF,15.3,25.75
2026-04-21T06:21:47.719442+00:00,4.563284,1776752507719442317,757844,1776752507719264512,corrected,left,OFF,15.6,26.28
2026-04-21T06:21:47.734755+00:00,4.579279,1776752507734755117,757860,1776752507735259648,corrected,left,OFF,15.7,26.37
2026-04-21T06:21:47.751242+00:00,4.595319,1776752507751242517,757876,1776752507751299328,corrected,left,OFF,15.8,26.54
2026-04-21T06:21:47.766929+00:00,4.611310,1776752507766928517,757892,1776752507767290624,corrected,left,OFF,16.0,26.89
2026-04-21T06:21:47.783095+00:00,4.627325,1776752507783094717,757908,1776752507783305472,corrected,left,OFF,16.3,27.42
2026-04-21T06:21:47.799625+00:00,4.643377,1776752507799625517,757924,1776752507799357952,corrected,left,OFF,17.0,28.48
2026-04-21T06:21:47.815214+00:00,4.659439,1776752507815213617,757940,1776752507815419392,corrected,left,OFF,17.7,29.44
2026-04-21T06:21:47.831460+00:00,4.675647,1776752507831460117,757956,1776752507831628032,corrected,left,OFF,18.2,30.23
2026-04-21T06:21:47.847923+00:00,4.691719,1776752507847923117,757972,1776752507847699456,corrected,left,OFF,18.6,30.85
2026-04-21T06:21:47.863456+00:00,4.707741,1776752507863456617,757988,1776752507863721216,corrected,left,OFF,18.8,31.29
2026-04-21T06:21:47.880179+00:00,4.723809,1776752507880179217,758004,1776752507879789312,corrected,left,OFF,19.1,31.64
2026-04-21T06:21:47.897756+00:00,4.739951,1776752507897755917,758020,1776752507895931392,corrected,left,OFF,19.4,32.08
2026-04-21T06:21:47.911678+00:00,4.755974,1776752507911677717,758036,1776752507911954944,corrected,left,OFF,20.0,33.05
2026-04-21T06:21:47.928052+00:00,4.772029,1776752507928052317,758052,1776752507928009728,corrected,left,OFF,21.0,34.45
2026-04-21T06:21:47.943462+00:00,4.788020,1776752507943461517,758068,1776752507944000768,corrected,left,OFF,22.3,36.12
2026-04-21T06:21:47.960026+00:00,4.804061,1776752507960025517,758084,1776752507960041728,corrected,left,OFF,23.4,37.71
2026-04-21T06:21:47.976579+00:00,4.820142,1776752507976579317,758100,1776752507976122880,corrected,left,OFF,24.5,39.11
2026-04-21T06:21:47.991822+00:00,4.836154,1776752507991822517,758116,1776752507992134912,corrected,left,OFF,25.1,39.99
2026-04-21T06:21:48.008346+00:00,4.852213,1776752508008346117,758132,1776752508008193536,corrected,left,OFF,25.5,40.52
2026-04-21T06:21:48.023598+00:00,4.868188,1776752508023598217,758148,1776752508024168960,corrected,left,OFF,25.9,41.04
2026-04-21T06:21:48.040151+00:00,4.884315,1776752508040150817,758164,1776752508040295680,corrected,left,OFF,26.8,42.19
2026-04-21T06:21:48.056645+00:00,4.900540,1776752508056644717,758180,1776752508056520192,corrected,left,OFF,28.4,44.38
2026-04-21T06:21:48.071953+00:00,4.916541,1776752508071953217,758196,1776752508072521728,corrected,left,OFF,29.8,46.32
2026-04-21T06:21:48.088470+00:00,4.932585,1776752508088470317,758212,1776752508088565248,corrected,left,OFF,31.2,48.08
2026-04-21T06:21:48.105776+00:00,4.948719,1776752508105776417,758228,1776752508104699648,corrected,left,OFF,32.2,49.31
2026-04-21T06:21:48.120333+00:00,4.964737,1776752508120333317,758244,1776752508120717312,corrected,left,OFF,33.2,50.63
2026-04-21T06:21:48.136803+00:00,4.980796,1776752508136802917,758260,1776752508136776960,corrected,left,OFF,34.4,52.21
2026-04-21T06:21:48.152253+00:00,4.996797,1776752508152252717,758276,1776752508152777216,corrected,left,OFF,35.6,53.7
2026-04-21T06:21:48.168624+00:00,5.012824,1776752508168623617,758292,1776752508168804608,corrected,left,OFF,36.7,55.11
2026-04-21T06:21:48.185143+00:00,5.028891,1776752508185143417,758308,1776752508184871936,corrected,left,OFF,37.2,55.63
2026-04-21T06:21:48.200574+00:00,5.044902,1776752508200573917,758324,1776752508200882944,corrected,left,OFF,37.3,55.81
2026-04-21T06:21:48.216939+00:00,5.060942,1776752508216939017,758340,1776752508216922368,corrected,left,OFF,38.0,56.69
2026-04-21T06:21:48.233450+00:00,5.077019,1776752508233450317,758356,1776752508232999168,corrected,left,OFF,38.7,57.57
2026-04-21T06:21:48.248936+00:00,5.093120,1776752508248936017,758372,1776752508249100544,corrected,left,OFF,39.4,58.54
2026-04-21T06:21:48.265312+00:00,5.109293,1776752508265311717,758388,1776752508265273600,corrected,left,OFF,40.3,59.59
2026-04-21T06:21:48.280739+00:00,5.125298,1776752508280739317,758404,1776752508281278720,corrected,left,OFF,40.6,59.94
2026-04-21T06:21:48.297261+00:00,5.141342,1776752508297261117,758420,1776752508297322752,corrected,left,OFF,40.6,60.03
2026-04-21T06:21:48.313565+00:00,5.157410,1776752508313564917,758436,1776752508313390848,corrected,left,OFF,40.7,60.12
2026-04-21T06:21:48.329138+00:00,5.173431,1776752508329137817,758452,1776752508329411584,corrected,left,OFF,40.7,60.12
2026-04-21T06:21:48.345827+00:00,5.189503,1776752508345827317,758468,1776752508345483520,corrected,left,OFF,40.8,60.21
2026-04-21T06:21:48.361943+00:00,5.205589,1776752508361943317,758484,1776752508361569792,corrected,left,OFF,40.8,60.21
2026-04-21T06:21:48.377443+00:00,5.221618,1776752508377442517,758500,1776752508377598208,corrected,left,OFF,40.8,60.21
2026-04-21T06:21:48.393937+00:00,5.237686,1776752508393937017,758516,1776752508393666304,corrected,left,OFF,40.8,60.21
2026-04-21T06:21:48.409237+00:00,5.253691,1776752508409237417,758532,1776752508409671168,corrected,left,OFF,40.8,60.21
2026-04-21T06:21:48.425757+00:00,5.269731,1776752508425757517,758548,1776752508425711616,corrected,left,OFF,40.8,60.21
2026-04-21T06:21:48.442250+00:00,5.285811,1776752508442249517,758564,1776752508441791232,corrected,left,OFF,40.8,60.21
2026-04-21T06:21:48.457572+00:00,5.301828,1776752508457571917,758580,1776752508457808384,corrected,left,OFF,40.8,60.21
2026-04-21T06:21:48.474078+00:00,5.317920,1776752508474078317,758596,1776752508473900288,corrected,left,OFF,40.8,60.21
2026-04-21T06:21:48.490542+00:00,5.334107,1776752508490541917,758612,1776752508490087680,corrected,left,OFF,40.6,59.94
2026-04-21T06:21:48.505867+00:00,5.350139,1776752508505867617,758628,1776752508506119680,corrected,left,OFF,40.6,59.94
2026-04-21T06:21:48.522358+00:00,5.366207,1776752508522358417,758644,1776752508522187264,corrected,left,OFF,40.4,59.68
2026-04-21T06:21:48.537810+00:00,5.382218,1776752508537810117,758660,1776752508538198528,corrected,left,OFF,39.8,58.97
2026-04-21T06:21:48.554213+00:00,5.398264,1776752508554212817,758676,1776752508554244864,corrected,left,OFF,38.2,56.95
2026-04-21T06:21:48.570699+00:00,5.414344,1776752508570699317,758692,1776752508570324224,corrected,left,OFF,36.2,54.4
2026-04-21T06:21:48.586159+00:00,5.430372,1776752508586159217,758708,1776752508586352128,corrected,left,OFF,34.6,52.38
2026-04-21T06:21:48.602483+00:00,5.446425,1776752508602482617,758724,1776752508602405888,corrected,left,OFF,32.9,50.27
2026-04-21T06:21:48.618975+00:00,5.462515,1776752508618975417,758740,1776752508618495488,corrected,left,OFF,31.0,47.9
2026-04-21T06:21:48.634474+00:00,5.478552,1776752508634474117,758756,1776752508634532096,corrected,left,OFF,28.9,45.09
2026-04-21T06:21:48.650931+00:00,5.494626,1776752508650931317,758772,1776752508650606080,corrected,left,OFF,26.2,41.4
2026-04-21T06:21:48.666256+00:00,5.510631,1776752508666256417,758788,1776752508666611456,corrected,left,OFF,23.4,37.62
2026-04-21T06:21:48.682817+00:00,5.526712,1776752508682817217,758804,1776752508682692352,corrected,left,OFF,19.4,32.17
2026-04-21T06:21:48.699292+00:00,5.542896,1776752508699291617,758820,1776752508698876928,corrected,left,OFF,16.5,27.69
2026-04-21T06:21:48.714609+00:00,5.558924,1776752508714609017,758836,1776752508714904576,corrected,left,OFF,13.5,23.03
2026-04-21T06:21:48.731078+00:00,5.574988,1776752508731078017,758852,1776752508730968064,corrected,left,OFF,13.6,23.12
2026-04-21T06:21:48.747569+00:00,5.591091,1776752508747569217,758868,1776752508747071232,corrected,left,OFF,13.5,22.94
2026-04-21T06:21:48.762932+00:00,5.607128,1776752508762931717,758884,1776752508763108352,corrected,left,OFF,13.2,22.59
2026-04-21T06:21:48.779563+00:00,5.623213,1776752508779563517,758900,1776752508779193344,corrected,left,OFF,13.1,22.41
2026-04-21T06:21:48.794890+00:00,5.639240,1776752508794890317,758916,1776752508795220992,corrected,left,OFF,12.9,22.15
2026-04-21T06:21:48.811501+00:00,5.655305,1776752508811500717,758932,1776752508811285248,corrected,left,OFF,12.9,22.06
2026-04-21T06:21:48.827684+00:00,5.671391,1776752508827684317,758948,1776752508827371264,corrected,left,OFF,12.8,21.97
2026-04-21T06:21:48.843106+00:00,5.687423,1776752508843106417,758964,1776752508843403264,corrected,left,OFF,12.8,21.88
2026-04-21T06:21:48.859546+00:00,5.703483,1776752508859545517,758980,1776752508859463936,corrected,left,OFF,12.7,21.8
2026-04-21T06:21:48.876029+00:00,5.719582,1776752508876028617,758996,1776752508875562752,corrected,left,OFF,12.7,21.8
2026-04-21T06:21:48.891532+00:00,5.735630,1776752508891531817,759012,1776752508891610880,corrected,left,OFF,12.7,21.71
2026-04-21T06:21:48.907822+00:00,5.751713,1776752508907822417,759028,1776752508907693312,corrected,left,OFF,12.6,21.62
2026-04-21T06:21:48.923325+00:00,5.767809,1776752508923325117,759044,1776752508923789312,corrected,left,OFF,12.6,21.62
2026-04-21T06:21:48.939933+00:00,5.783875,1776752508939932617,759060,1776752508939855360,corrected,left,OFF,12.5,21.53
2026-04-21T06:21:48.956217+00:00,5.799964,1776752508956217217,759076,1776752508955944448,corrected,left,OFF,12.5,21.53
2026-04-21T06:21:48.971651+00:00,5.815994,1776752508971650817,759092,1776752508971974400,corrected,left,OFF,12.5,21.53
2026-04-21T06:21:48.988202+00:00,5.832069,1776752508988202117,759108,1776752508988049408,corrected,left,OFF,12.5,21.45
2026-04-21T06:21:49.004490+00:00,5.848173,1776752509004489617,759124,1776752509004153344,corrected,left,OFF,12.5,21.53
2026-04-21T06:21:49.019961+00:00,5.864215,1776752509019961117,759140,1776752509020195840,corrected,left,OFF,12.5,21.45
2026-04-21T06:21:49.036442+00:00,5.880297,1776752509036442317,759156,1776752509036278016,corrected,left,OFF,12.5,21.53
2026-04-21T06:21:49.051754+00:00,5.896308,1776752509051753817,759172,1776752509052288768,corrected,left,OFF,12.5,21.45
2026-04-21T06:21:49.068325+00:00,5.912365,1776752509068325217,759188,1776752509068345600,corrected,left,OFF,12.5,21.53
2026-04-21T06:21:49.084813+00:00,5.928462,1776752509084813117,759204,1776752509084442112,corrected,left,OFF,12.5,21.45
2026-04-21T06:21:49.100121+00:00,5.944488,1776752509100121417,759220,1776752509100468480,corrected,left,OFF,12.5,21.45
2026-04-21T06:21:49.116623+00:00,5.960555,1776752509116622517,759236,1776752509116535552,corrected,left,OFF,12.5,21.53
2026-04-21T06:21:49.133120+00:00,5.976687,1776752509133119917,759252,1776752509132667904,corrected,left,OFF,12.6,21.62
2026-04-21T06:21:49.148405+00:00,5.992726,1776752509148404917,759268,1776752509148706560,corrected,left,OFF,12.6,21.62
2026-04-21T06:21:49.164943+00:00,6.008806,1776752509164942717,759284,1776752509164786944,corrected,left,OFF,12.7,21.71
2026-04-21T06:21:49.180433+00:00,6.024833,1776752509180433217,759300,1776752509180813056,corrected,left,OFF,12.7,21.8
2026-04-21T06:21:49.196906+00:00,6.040893,1776752509196906117,759316,1776752509196873472,corrected,left,OFF,12.8,21.88
2026-04-21T06:21:49.213294+00:00,6.056987,1776752509213293617,759332,1776752509212967936,corrected,left,OFF,12.8,21.97
2026-04-21T06:21:49.228736+00:00,6.073024,1776752509228736017,759348,1776752509229004288,corrected,left,OFF,12.8,21.97
2026-04-21T06:21:49.245235+00:00,6.089096,1776752509245235117,759364,1776752509245076736,corrected,left,OFF,12.9,22.06
2026-04-21T06:21:49.261570+00:00,6.105199,1776752509261570117,759380,1776752509261179136,corrected,left,OFF,12.9,22.15
2026-04-21T06:21:49.277217+00:00,6.121258,1776752509277217317,759396,1776752509277238272,corrected,left,OFF,13.0,22.24
2026-04-21T06:21:49.293536+00:00,6.137342,1776752509293536317,759412,1776752509293322496,corrected,left,OFF,13.1,22.32
2026-04-21T06:21:49.308837+00:00,6.153359,1776752509308836817,759428,1776752509309339648,corrected,left,OFF,13.1,22.32
2026-04-21T06:21:49.325341+00:00,6.169418,1776752509325340817,759444,1776752509325398272,corrected,left,OFF,13.1,22.32
2026-04-21T06:21:49.341825+00:00,6.185509,1776752509341824517,759460,1776752509341489920,corrected,left,OFF,13.1,22.41
2026-04-21T06:21:49.357245+00:00,6.201546,1776752509357245217,759476,1776752509357526784,corrected,left,OFF,13.1,22.32
2026-04-21T06:21:49.373610+00:00,6.217621,1776752509373609517,759492,1776752509373601280,corrected,left,OFF,13.1,22.32
2026-04-21T06:21:49.390213+00:00,6.233731,1776752509390213017,759508,1776752509389711104,corrected,left,OFF,13.1,22.41
2026-04-21T06:21:49.405438+00:00,6.249771,1776752509405438417,759524,1776752509405751552,corrected,left,OFF,13.1,22.32
2026-04-21T06:21:49.422049+00:00,6.265859,1776752509422048517,759540,1776752509421839360,corrected,left,OFF,13.1,22.41
2026-04-21T06:21:49.437525+00:00,6.281886,1776752509437524817,759556,1776752509437867008,corrected,left,OFF,13.1,22.41
2026-04-21T06:21:49.453801+00:00,6.297941,1776752509453801517,759572,1776752509453921792,corrected,left,OFF,13.1,22.41
2026-04-21T06:21:49.470351+00:00,6.314039,1776752509470351017,759588,1776752509470019584,corrected,left,OFF,13.1,22.41
2026-04-21T06:21:49.485792+00:00,6.330075,1776752509485791917,759604,1776752509486055936,corrected,left,OFF,13.2,22.59
2026-04-21T06:21:49.502169+00:00,6.346145,1776752509502169317,759620,1776752509502125568,corrected,left,OFF,13.3,22.68
2026-04-21T06:21:49.518585+00:00,6.362248,1776752509518584717,759636,1776752509518228736,corrected,left,OFF,13.3,22.76
2026-04-21T06:21:49.534123+00:00,6.378297,1776752509534122817,759652,1776752509534277120,corrected,left,OFF,13.5,22.94
2026-04-21T06:21:49.550463+00:00,6.394375,1776752509550462917,759668,1776752509550355456,corrected,left,OFF,13.5,23.03
2026-04-21T06:21:49.565987+00:00,6.410401,1776752509565986817,759684,1776752509566381312,corrected,left,OFF,13.6,23.12
2026-04-21T06:21:49.582391+00:00,6.426458,1776752509582391017,759700,1776752509582438656,corrected,left,OFF,13.7,23.29
2026-04-21T06:21:49.598792+00:00,6.442549,1776752509598792317,759716,1776752509598529536,corrected,left,OFF,13.8,23.47
2026-04-21T06:21:49.614239+00:00,6.458584,1776752509614239317,759732,1776752509614564096,corrected,left,OFF,14.1,23.99
2026-04-21T06:21:49.630800+00:00,6.474657,1776752509630799717,759748,1776752509630637056,corrected,left,OFF,16.0,26.81
2026-04-21T06:21:49.647383+00:00,6.490774,1776752509647383517,759764,1776752509646754816,corrected,left,OFF,18.2,30.23
2026-04-21T06:21:49.662634+00:00,6.506824,1776752509662633617,759780,1776752509662804480,corrected,left,OFF,19.5,32.34
2026-04-21T06:21:49.679361+00:00,6.522927,1776752509679360817,759796,1776752509678907136,corrected,left,OFF,20.4,33.66
2026-04-21T06:21:49.694468+00:00,6.538947,1776752509694468117,759812,1776752509694927616,corrected,left,OFF,21.0,34.45
2026-04-21T06:21:49.711203+00:00,6.555024,1776752509711203017,759828,1776752509711004672,corrected,left,OFF,21.5,35.07
2026-04-21T06:21:49.727677+00:00,6.571138,1776752509727677517,759844,1776752509727118848,corrected,left,OFF,21.5,35.07
2026-04-21T06:21:49.742851+00:00,6.587175,1776752509742850517,759860,1776752509743155200,corrected,left,OFF,21.5,35.07
2026-04-21T06:21:49.759499+00:00,6.603259,1776752509759498417,759876,1776752509759239424,corrected,left,OFF,21.5,35.07
2026-04-21T06:21:49.775725+00:00,6.619366,1776752509775724617,759892,1776752509775346688,corrected,left,OFF,21.5,35.07
2026-04-21T06:21:49.791375+00:00,6.635426,1776752509791374617,759908,1776752509791406336,corrected,left,OFF,21.4,34.98
2026-04-21T06:21:49.807508+00:00,6.651507,1776752509807507417,759924,1776752509807487744,corrected,left,OFF,20.6,33.93
2026-04-21T06:21:49.823003+00:00,6.667531,1776752509823002617,759940,1776752509823511552,corrected,left,OFF,18.7,31.11
2026-04-21T06:21:49.839517+00:00,6.683599,1776752509839516817,759956,1776752509839579648,corrected,left,OFF,16.2,27.16
2026-04-21T06:21:49.855977+00:00,6.699695,1776752509855977317,759972,1776752509855675904,corrected,left,OFF,13.3,22.68
2026-04-21T06:21:49.877704+00:00,6.716117,1776752509877704117,759988,1776752509872097792,corrected,left,OFF,10.7,18.72
2026-04-21T06:21:49.887658+00:00,6.732168,1776752509887658017,760004,1776752509888148736,corrected,left,OFF,7.9,13.89
2026-04-21T06:21:49.904174+00:00,6.748260,1776752509904173617,760020,1776752509904240384,corrected,left,OFF,4.5,7.91
2026-04-21T06:21:49.919639+00:00,6.764297,1776752509919638617,760036,1776752509920277760,corrected,left,OFF,1.4,2.46
2026-04-21T06:21:49.935935+00:00,6.780356,1776752509935935612,760052,1776752509936336896,corrected,left,OFF,0.0,-0.35
2026-04-21T06:21:49.951446+00:00,6.796364,1776752509951446112,760068,1776752509952344320,corrected,left,OFF,0.0,-0.35
2026-04-21T06:21:49.967868+00:00,6.812410,1776752509967868012,760084,1776752509968390400,corrected,left,OFF,0.0,-0.35
2026-04-21T06:21:49.984391+00:00,6.828491,1776752509984390712,760100,1776752509984471808,corrected,left,OFF,0.0,-0.53
2026-04-21T06:21:49.999723+00:00,6.844508,1776752509999723212,760116,1776752510000488704,corrected,left,OFF,0.0,-0.53
2026-04-21T06:21:50.016238+00:00,6.860568,1776752510016238312,760132,1776752510016548352,corrected,left,OFF,0.0,-0.53
2026-04-21T06:21:50.032702+00:00,6.876659,1776752510032701812,760148,1776752510032639488,corrected,left,OFF,0.0,-0.53
2026-04-21T06:21:50.047990+00:00,6.892684,1776752510047990112,760164,1776752510048664576,corrected,left,OFF,0.0,-0.53
2026-04-21T06:21:50.064521+00:00,6.908751,1776752510064521212,760180,1776752510064731136,corrected,left,OFF,0.0,-0.53
2026-04-21T06:21:50.080151+00:00,6.924767,1776752510080150612,760196,1776752510080748032,corrected,left,OFF,0.0,-0.53
2026-04-21T06:21:50.103890+00:00,6.941268,1776752510103890112,760212,1776752510097248768,corrected,left,OFF,0.0,-0.53
2026-04-21T06:21:50.112825+00:00,6.957336,1776752510112825412,760228,1776752510113316864,corrected,left,OFF,0.0,-0.53
2026-04-21T06:21:50.128386+00:00,6.973350,1776752510128385412,760244,1776752510129330688,corrected,left,OFF,0.0,-0.53
2026-04-21T06:21:50.144632+00:00,6.989389,1776752510144631912,760260,1776752510145369088,corrected,left,OFF,0.0,-0.53
2026-04-21T06:21:50.161174+00:00,7.005470,1776752510161174312,760276,1776752510161450240,corrected,left,OFF,0.0,-0.53
2026-04-21T06:21:50.176693+00:00,7.021493,1776752510176693212,760292,1776752510177473536,corrected,left,OFF,0.0,-0.53
2026-04-21T06:21:50.192958+00:00,7.037543,1776752510192958312,760308,1776752510193523968,corrected,left,OFF,0.0,-0.53
2026-04-21T06:21:50.208398+00:00,7.053538,1776752510208398312,760324,1776752510209518848,corrected,left,OFF,0.0,-0.44
2026-04-21T06:21:50.224961+00:00,7.069576,1776752510224960612,760340,1776752510225556480,corrected,left,OFF,0.0,-0.53
2026-04-21T06:21:50.241279+00:00,7.085640,1776752510241278712,760356,1776752510241620224,corrected,left,OFF,0.0,-0.53
2026-04-21T06:21:50.256736+00:00,7.101647,1776752510256735912,760372,1776752510257627648,corrected,left,OFF,0.0,-0.53
