timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T06:21:46.755394+00:00,3.599837,1776752506755393917,757812,1776752506755817472,corrected,right,ON,38.4,59.15
2026-04-21T06:21:46.771713+00:00,3.615858,1776752506771713317,757828,1776752506771838976,corrected,right,ON,39.7,60.91
2026-04-21T06:21:46.788457+00:00,3.631932,1776752506788456817,757844,1776752506787912192,corrected,right,ON,40.9,62.49
2026-04-21T06:21:46.809572+00:00,3.648298,1776752506809572217,757860,1776752506804278272,corrected,right,ON,41.8,63.63
2026-04-21T06:21:46.819985+00:00,3.664316,1776752506819985117,757876,1776752506820296448,corrected,right,ON,42.4,64.34
2026-04-21T06:21:46.835459+00:00,3.680284,1776752506835459317,757892,1776752506836264192,corrected,right,ON,42.4,64.42
2026-04-21T06:21:46.851802+00:00,3.696283,1776752506851802317,757908,1776752506852263680,corrected,right,ON,42.4,64.34
2026-04-21T06:21:46.868013+00:00,3.712302,1776752506868013017,757924,1776752506868282624,corrected,right,ON,42.4,64.34
2026-04-21T06:21:46.883792+00:00,3.728286,1776752506883792017,757940,1776752506884267008,corrected,right,ON,42.4,64.34
2026-04-21T06:21:46.899870+00:00,3.744283,1776752506899870517,757956,1776752506900263680,corrected,right,ON,42.2,64.16
2026-04-21T06:21:46.916346+00:00,3.760320,1776752506916345817,757972,1776752506916300800,corrected,right,ON,41.9,63.72
2026-04-21T06:21:46.931846+00:00,3.776305,1776752506931845817,757988,1776752506932285184,corrected,right,ON,41.5,63.19
2026-04-21T06:21:46.948242+00:00,3.792566,1776752506948242117,758004,1776752506948546048,corrected,right,ON,40.2,61.61
2026-04-21T06:21:46.964145+00:00,3.808565,1776752506964145017,758020,1776752506964545280,corrected,right,ON,39.4,60.47
2026-04-21T06:21:46.980010+00:00,3.824564,1776752506980010317,758036,1776752506980544256,corrected,right,ON,38.6,59.41
2026-04-21T06:21:46.996517+00:00,3.840602,1776752506996517117,758052,1776752506996582400,corrected,right,ON,36.7,56.78
2026-04-21T06:21:47.015175+00:00,3.856778,1776752507015174917,758068,1776752507012759040,corrected,right,ON,34.8,54.23
2026-04-21T06:21:47.033441+00:00,3.873099,1776752507033441317,758084,1776752507029079296,corrected,right,ON,33.1,51.94
2026-04-21T06:21:47.044739+00:00,3.889133,1776752507044739517,758100,1776752507045113088,corrected,right,ON,30.6,48.43
2026-04-21T06:21:47.060103+00:00,3.905110,1776752507060102717,758116,1776752507061090048,corrected,right,ON,28.6,45.53
2026-04-21T06:21:47.076617+00:00,3.921122,1776752507076617417,758132,1776752507077102336,corrected,right,ON,26.8,42.8
2026-04-21T06:21:47.091914+00:00,3.937070,1776752507091914617,758148,1776752507093050112,corrected,right,ON,24.4,39.2
2026-04-21T06:21:47.108591+00:00,3.953070,1776752507108591117,758164,1776752507109050624,corrected,right,ON,20.8,33.75
2026-04-21T06:21:47.124769+00:00,3.969089,1776752507124768917,758180,1776752507125069824,corrected,right,ON,17.3,28.12
2026-04-21T06:21:47.140248+00:00,3.985056,1776752507140248017,758196,1776752507141036288,corrected,right,ON,15.1,24.52
2026-04-21T06:21:47.156593+00:00,4.001277,1776752507156593517,758212,1776752507157257216,corrected,right,ON,14.7,23.91
2026-04-21T06:21:47.173019+00:00,4.017318,1776752507173018917,758228,1776752507173298688,corrected,right,ON,14.5,23.64
2026-04-21T06:21:47.188539+00:00,4.033304,1776752507188538717,758244,1776752507189284608,corrected,right,ON,14.4,23.38
2026-04-21T06:21:47.204921+00:00,4.049324,1776752507204921217,758260,1776752507205304832,corrected,right,ON,14.3,23.2
2026-04-21T06:21:47.223001+00:00,4.065447,1776752507223001417,758276,1776752507221427456,corrected,right,ON,14.2,23.03
2026-04-21T06:21:47.241266+00:00,4.081714,1776752507241265617,758292,1776752507237694208,corrected,right,ON,14.1,22.94
2026-04-21T06:21:47.253155+00:00,4.097730,1776752507253154817,758308,1776752507253710592,corrected,right,ON,14.1,22.85
2026-04-21T06:21:47.268544+00:00,4.113688,1776752507268544417,758324,1776752507269668864,corrected,right,ON,14.0,22.76
2026-04-21T06:21:47.285075+00:00,4.129690,1776752507285075217,758340,1776752507285670912,corrected,right,ON,14.0,22.68
2026-04-21T06:21:47.301463+00:00,4.145724,1776752507301462717,758356,1776752507301704192,corrected,right,ON,13.9,22.59
2026-04-21T06:21:47.316942+00:00,4.161703,1776752507316942217,758372,1776752507317683456,corrected,right,ON,13.9,22.59
2026-04-21T06:21:47.333442+00:00,4.177719,1776752507333442317,758388,1776752507333699072,corrected,right,ON,13.8,22.5
2026-04-21T06:21:47.348658+00:00,4.193667,1776752507348658217,758404,1776752507349647360,corrected,right,ON,13.8,22.5
2026-04-21T06:21:47.365140+00:00,4.209649,1776752507365140217,758420,1776752507365629952,corrected,right,ON,13.8,22.5
2026-04-21T06:21:47.381578+00:00,4.225885,1776752507381577817,758436,1776752507381865472,corrected,right,ON,13.8,22.41
2026-04-21T06:21:47.396976+00:00,4.241852,1776752507396976017,758452,1776752507397832704,corrected,right,ON,13.8,22.5
2026-04-21T06:21:47.413262+00:00,4.257851,1776752507413262017,758468,1776752507413831424,corrected,right,ON,13.8,22.41
2026-04-21T06:21:47.429780+00:00,4.273892,1776752507429780317,758484,1776752507429872128,corrected,right,ON,13.8,22.5
2026-04-21T06:21:47.447376+00:00,4.290002,1776752507447375917,758500,1776752507445982464,corrected,right,ON,13.8,22.5
2026-04-21T06:21:47.464553+00:00,4.306193,1776752507464553517,758516,1776752507462173440,corrected,right,ON,13.9,22.59
2026-04-21T06:21:47.477088+00:00,4.322143,1776752507477088517,758532,1776752507478124032,corrected,right,ON,14.0,22.68
2026-04-21T06:21:47.493460+00:00,4.338127,1776752507493459717,758548,1776752507494107392,corrected,right,ON,14.1,22.85
2026-04-21T06:21:47.509883+00:00,4.354144,1776752507509883117,758564,1776752507510124800,corrected,right,ON,14.2,23.03
2026-04-21T06:21:47.525209+00:00,4.370100,1776752507525208817,758580,1776752507526081024,corrected,right,ON,14.2,23.12
2026-04-21T06:21:47.541682+00:00,4.386097,1776752507541682117,758596,1776752507542077184,corrected,right,ON,14.2,23.12
2026-04-21T06:21:47.558301+00:00,4.402138,1776752507558301417,758612,1776752507558118144,corrected,right,ON,14.2,23.12
2026-04-21T06:21:47.573579+00:00,4.418111,1776752507573579017,758628,1776752507574091776,corrected,right,ON,14.2,23.12
2026-04-21T06:21:47.590075+00:00,4.434338,1776752507590075517,758644,1776752507590318592,corrected,right,ON,14.3,23.2
2026-04-21T06:21:47.605311+00:00,4.450291,1776752507605311517,758660,1776752507606271232,corrected,right,ON,14.3,23.2
2026-04-21T06:21:47.621819+00:00,4.466284,1776752507621819217,758676,1776752507622264576,corrected,right,ON,14.3,23.2
2026-04-21T06:21:47.638262+00:00,4.482313,1776752507638261917,758692,1776752507638293504,corrected,right,ON,14.3,23.2
2026-04-21T06:21:47.655188+00:00,4.498378,1776752507655188317,758708,1776752507654359040,corrected,right,ON,14.3,23.2
2026-04-21T06:21:47.673881+00:00,4.514619,1776752507673880717,758724,1776752507670599936,corrected,right,ON,14.3,23.2
2026-04-21T06:21:47.686695+00:00,4.530666,1776752507686695317,758740,1776752507686646272,corrected,right,ON,14.3,23.2
2026-04-21T06:21:47.701939+00:00,4.546643,1776752507701939117,758756,1776752507702623744,corrected,right,ON,14.3,23.2
2026-04-21T06:21:47.718275+00:00,4.562655,1776752507718275017,758772,1776752507718635264,corrected,right,ON,14.3,23.2
2026-04-21T06:21:47.733778+00:00,4.578608,1776752507733777517,758788,1776752507734588416,corrected,right,ON,14.3,23.29
2026-04-21T06:21:47.750254+00:00,4.594605,1776752507750253917,758804,1776752507750585600,corrected,right,ON,14.4,23.38
2026-04-21T06:21:47.766706+00:00,4.610633,1776752507766706117,758820,1776752507766613248,corrected,right,ON,14.4,23.38
2026-04-21T06:21:47.782050+00:00,4.626607,1776752507782049917,758836,1776752507782587648,corrected,right,ON,14.4,23.38
2026-04-21T06:21:47.798416+00:00,4.642610,1776752507798416217,758852,1776752507798590464,corrected,right,ON,14.4,23.38
2026-04-21T06:21:47.814927+00:00,4.658663,1776752507814927017,758868,1776752507814643712,corrected,right,ON,14.4,23.38
2026-04-21T06:21:47.830173+00:00,4.674827,1776752507830172717,758884,1776752507830807552,corrected,right,ON,14.4,23.47
2026-04-21T06:21:47.846700+00:00,4.690853,1776752507846699917,758900,1776752507846833664,corrected,right,ON,14.4,23.47
2026-04-21T06:21:47.861979+00:00,4.706815,1776752507861979017,758916,1776752507862795520,corrected,right,ON,14.5,23.64
2026-04-21T06:21:47.879910+00:00,4.722902,1776752507879910217,758932,1776752507878882304,corrected,right,ON,14.6,23.73
2026-04-21T06:21:47.897957+00:00,4.739114,1776752507897957217,758948,1776752507895094784,corrected,right,ON,14.6,23.82
2026-04-21T06:21:47.910298+00:00,4.755087,1776752507910297517,758964,1776752507911067904,corrected,right,ON,14.8,23.99
2026-04-21T06:21:47.926852+00:00,4.771094,1776752507926851717,758980,1776752507927074304,corrected,right,ON,14.9,24.26
2026-04-21T06:21:47.943164+00:00,4.787130,1776752507943164517,758996,1776752507943110144,corrected,right,ON,15.0,24.43
2026-04-21T06:21:47.958665+00:00,4.803115,1776752507958664717,759012,1776752507959095552,corrected,right,ON,15.2,24.79
2026-04-21T06:21:47.975105+00:00,4.819136,1776752507975104617,759028,1776752507975116288,corrected,right,ON,15.7,25.49
2026-04-21T06:21:47.990442+00:00,4.835109,1776752507990442317,759044,1776752507991089408,corrected,right,ON,15.9,25.84
2026-04-21T06:21:48.006979+00:00,4.851107,1776752508006979417,759060,1776752508007087872,corrected,right,ON,16.1,26.28
2026-04-21T06:21:48.023306+00:00,4.867137,1776752508023306017,759076,1776752508023117824,corrected,right,ON,17.0,27.69
2026-04-21T06:21:48.038733+00:00,4.883211,1776752508038733017,759092,1776752508039191808,corrected,right,ON,17.5,28.56
2026-04-21T06:21:48.055233+00:00,4.899387,1776752508055232517,759108,1776752508055367936,corrected,right,ON,17.6,28.65
2026-04-21T06:21:48.071594+00:00,4.915441,1776752508071593517,759124,1776752508071421952,corrected,right,ON,17.7,28.83
2026-04-21T06:21:48.087603+00:00,4.931472,1776752508087603217,759140,1776752508087452928,corrected,right,ON,17.7,28.83
2026-04-21T06:21:48.105161+00:00,4.947609,1776752508105160717,759156,1776752508103589632,corrected,right,ON,17.7,28.83
2026-04-21T06:21:48.118859+00:00,4.963577,1776752508118858817,759172,1776752508119557632,corrected,right,ON,17.7,28.83
2026-04-21T06:21:48.135209+00:00,4.979583,1776752508135208817,759188,1776752508135564032,corrected,right,ON,17.8,28.92
2026-04-21T06:21:48.151792+00:00,4.995627,1776752508151791617,759204,1776752508151607296,corrected,right,ON,17.7,28.83
2026-04-21T06:21:48.167220+00:00,5.011615,1776752508167219817,759220,1776752508167595264,corrected,right,ON,17.7,28.83
2026-04-21T06:21:48.183551+00:00,5.027629,1776752508183550817,759236,1776752508183609856,corrected,right,ON,17.7,28.83
2026-04-21T06:21:48.200057+00:00,5.043684,1776752508200056517,759252,1776752508199664384,corrected,right,ON,17.7,28.83
2026-04-21T06:21:48.215507+00:00,5.059686,1776752508215507117,759268,1776752508215666432,corrected,right,ON,17.7,28.83
2026-04-21T06:21:48.231876+00:00,5.075717,1776752508231876017,759284,1776752508231697920,corrected,right,ON,17.7,28.83
2026-04-21T06:21:48.247237+00:00,5.091771,1776752508247237317,759300,1776752508247751680,corrected,right,ON,17.7,28.83
2026-04-21T06:21:48.263872+00:00,5.107934,1776752508263872017,759316,1776752508263914496,corrected,right,ON,17.7,28.83
2026-04-21T06:21:48.280140+00:00,5.123987,1776752508280140317,759332,1776752508279967232,corrected,right,ON,17.6,28.74
2026-04-21T06:21:48.295660+00:00,5.139987,1776752508295659917,759348,1776752508295967232,corrected,right,ON,17.6,28.74
2026-04-21T06:21:48.312039+00:00,5.156022,1776752508312039517,759364,1776752508312002560,corrected,right,ON,17.4,28.39
2026-04-21T06:21:48.328284+00:00,5.172080,1776752508328283717,759380,1776752508328060416,corrected,right,ON,17.3,28.21
2026-04-21T06:21:48.345527+00:00,5.188194,1776752508345527317,759396,1776752508344174080,corrected,right,ON,17.3,28.12
2026-04-21T06:21:48.360126+00:00,5.204230,1776752508360126517,759412,1776752508360210944,corrected,right,ON,17.2,28.04
2026-04-21T06:21:48.375633+00:00,5.220209,1776752508375632817,759428,1776752508376189696,corrected,right,ON,17.2,27.95
2026-04-21T06:21:48.392214+00:00,5.236234,1776752508392214317,759444,1776752508392214528,corrected,right,ON,17.1,27.77
2026-04-21T06:21:48.408464+00:00,5.252283,1776752508408464317,759460,1776752508408263936,corrected,right,ON,17.0,27.6
2026-04-21T06:21:48.424039+00:00,5.268284,1776752508424038917,759476,1776752508424264192,corrected,right,ON,16.8,27.42
2026-04-21T06:21:48.440256+00:00,5.284302,1776752508440256317,759492,1776752508440282368,corrected,right,ON,16.7,27.25
2026-04-21T06:21:48.456719+00:00,5.300360,1776752508456718717,759508,1776752508456340736,corrected,right,ON,16.6,27.07
2026-04-21T06:21:48.472072+00:00,5.316425,1776752508472072317,759524,1776752508472405248,corrected,right,ON,16.6,26.98
2026-04-21T06:21:48.488559+00:00,5.332555,1776752508488559017,759540,1776752508488535296,corrected,right,ON,16.5,26.89
2026-04-21T06:21:48.504052+00:00,5.348545,1776752508504051817,759556,1776752508504525824,corrected,right,ON,16.5,26.81
2026-04-21T06:21:48.520408+00:00,5.364565,1776752508520408417,759572,1776752508520545792,corrected,right,ON,16.4,26.63
2026-04-21T06:21:48.536836+00:00,5.380620,1776752508536835917,759588,1776752508536600576,corrected,right,ON,16.2,26.37
2026-04-21T06:21:48.552222+00:00,5.396612,1776752508552221717,759604,1776752508552592640,corrected,right,ON,16.0,26.02
2026-04-21T06:21:48.569230+00:00,5.412676,1776752508569230317,759620,1776752508568656896,corrected,right,ON,15.9,25.84
2026-04-21T06:21:48.585013+00:00,5.428741,1776752508585013317,759636,1776752508584721920,corrected,right,ON,15.8,25.66
2026-04-21T06:21:48.600525+00:00,5.444750,1776752508600525017,759652,1776752508600730624,corrected,right,ON,15.6,25.31
2026-04-21T06:21:48.616817+00:00,5.460788,1776752508616817217,759668,1776752508616768512,corrected,right,ON,15.3,24.96
2026-04-21T06:21:48.632355+00:00,5.476770,1776752508632354817,759684,1776752508632750336,corrected,right,ON,15.3,24.87
2026-04-21T06:21:48.648665+00:00,5.492782,1776752508648665017,759700,1776752508648762624,corrected,right,ON,15.2,24.79
2026-04-21T06:21:48.665132+00:00,5.508833,1776752508665131417,759716,1776752508664813056,corrected,right,ON,15.1,24.61
2026-04-21T06:21:48.680643+00:00,5.524878,1776752508680643317,759732,1776752508680858624,corrected,right,ON,15.0,24.35
2026-04-21T06:21:48.696989+00:00,5.541027,1776752508696988817,759748,1776752508697007104,corrected,right,ON,14.8,24.08
2026-04-21T06:21:48.713452+00:00,5.557105,1776752508713451417,759764,1776752508713085696,corrected,right,ON,14.6,23.82
2026-04-21T06:21:48.728829+00:00,5.573118,1776752508728829017,759780,1776752508729098752,corrected,right,ON,14.6,23.73
2026-04-21T06:21:48.745327+00:00,5.589168,1776752508745326617,759796,1776752508745148160,corrected,right,ON,14.5,23.55
2026-04-21T06:21:48.760618+00:00,5.605154,1776752508760618517,759812,1776752508761134848,corrected,right,ON,14.3,23.2
2026-04-21T06:21:48.778266+00:00,5.621252,1776752508778266017,759828,1776752508777232896,corrected,right,ON,14.0,22.76
2026-04-21T06:21:48.793538+00:00,5.637314,1776752508793537517,759844,1776752508793294336,corrected,right,ON,13.7,22.24
2026-04-21T06:21:48.808935+00:00,5.653314,1776752508808934617,759860,1776752508809294592,corrected,right,ON,13.3,21.53
2026-04-21T06:21:48.825480+00:00,5.669355,1776752508825479517,759876,1776752508825335808,corrected,right,ON,12.5,20.3
2026-04-21T06:21:48.841749+00:00,5.685424,1776752508841749017,759892,1776752508841404672,corrected,right,ON,11.4,18.46
2026-04-21T06:21:48.857275+00:00,5.701436,1776752508857274617,759908,1776752508857416960,corrected,right,ON,10.0,16.26
2026-04-21T06:21:48.873613+00:00,5.717481,1776752508873613017,759924,1776752508873462016,corrected,right,ON,8.4,13.54
2026-04-21T06:21:48.889107+00:00,5.733468,1776752508889106617,759940,1776752508889448960,corrected,right,ON,6.4,10.28
2026-04-21T06:21:48.905440+00:00,5.749532,1776752508905439617,759956,1776752508905512448,corrected,right,ON,3.7,5.98
2026-04-21T06:21:48.921908+00:00,5.765686,1776752508921908117,759972,1776752508921666560,corrected,right,ON,1.7,2.72
2026-04-21T06:21:48.937285+00:00,5.781688,1776752508937284617,759988,1776752508937668096,corrected,right,ON,1.7,2.72
2026-04-21T06:21:48.953750+00:00,5.797730,1776752508953750217,760004,1776752508953710848,corrected,right,ON,1.7,2.72
2026-04-21T06:21:48.970267+00:00,5.813810,1776752508970267317,760020,1776752508969790976,corrected,right,ON,1.7,2.72
2026-04-21T06:21:48.985538+00:00,5.829826,1776752508985538217,760036,1776752508985806336,corrected,right,ON,1.7,2.72
2026-04-21T06:21:49.002149+00:00,5.845888,1776752509002149217,760052,1776752509001868800,corrected,right,ON,1.7,2.72
2026-04-21T06:21:49.017447+00:00,5.861883,1776752509017446617,760068,1776752509017863168,corrected,right,ON,1.7,2.72
2026-04-21T06:21:49.033883+00:00,5.877916,1776752509033883417,760084,1776752509033896704,corrected,right,ON,1.7,2.72
2026-04-21T06:21:49.050202+00:00,5.893975,1776752509050201617,760100,1776752509049955840,corrected,right,ON,1.7,2.72
2026-04-21T06:21:49.065716+00:00,5.909982,1776752509065715617,760116,1776752509065963008,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.082002+00:00,5.926018,1776752509082001817,760132,1776752509081998848,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.098570+00:00,5.942096,1776752509098570017,760148,1776752509098076928,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.114030+00:00,5.958137,1776752509114029517,760164,1776752509114117888,corrected,right,ON,1.7,2.72
2026-04-21T06:21:49.130389+00:00,5.974245,1776752509130389617,760180,1776752509130225920,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.145851+00:00,5.990247,1776752509145850517,760196,1776752509146227456,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.162125+00:00,6.006272,1776752509162125117,760212,1776752509162252544,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.178766+00:00,6.022350,1776752509178766417,760228,1776752509178330368,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.194011+00:00,6.038360,1776752509194011317,760244,1776752509194340096,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.210501+00:00,6.054406,1776752509210500717,760260,1776752509210386432,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.226931+00:00,6.070490,1776752509226931317,760276,1776752509226470144,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.242306+00:00,6.086514,1776752509242306317,760292,1776752509242494464,corrected,right,ON,1.7,2.72
2026-04-21T06:21:49.258773+00:00,6.102574,1776752509258773017,760308,1776752509258554880,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.274109+00:00,6.118570,1776752509274109317,760324,1776752509274550528,corrected,right,ON,1.7,2.72
2026-04-21T06:21:49.290627+00:00,6.134613,1776752509290626817,760340,1776752509290593536,corrected,right,ON,1.7,2.72
2026-04-21T06:21:49.306949+00:00,6.150680,1776752509306948917,760356,1776752509306660608,corrected,right,ON,1.7,2.72
2026-04-21T06:21:49.322501+00:00,6.166701,1776752509322501417,760372,1776752509322681088,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.338741+00:00,6.182744,1776752509338741217,760388,1776752509338724352,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.355769+00:00,6.198853,1776752509355768817,760404,1776752509354833920,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.370589+00:00,6.214925,1776752509370589517,760420,1776752509370905344,corrected,right,ON,1.7,2.72
2026-04-21T06:21:49.387036+00:00,6.230978,1776752509387035817,760436,1776752509386958592,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.402581+00:00,6.246984,1776752509402581317,760452,1776752509402964480,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.418922+00:00,6.263025,1776752509418921817,760468,1776752509419005184,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.435702+00:00,6.279117,1776752509435701417,760484,1776752509435097344,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.450684+00:00,6.295129,1776752509450684017,760500,1776752509451109376,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.467207+00:00,6.311176,1776752509467207117,760516,1776752509467156480,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.483718+00:00,6.327264,1776752509483718317,760532,1776752509483244800,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.499018+00:00,6.343286,1776752509499018417,760548,1776752509499266048,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.515611+00:00,6.359354,1776752509515610617,760564,1776752509515334144,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.530846+00:00,6.375355,1776752509530846417,760580,1776752509531335680,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.547589+00:00,6.391409,1776752509547588517,760596,1776752509547389440,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.563690+00:00,6.407478,1776752509563690317,760612,1776752509563458304,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.579201+00:00,6.423493,1776752509579200917,760628,1776752509579473920,corrected,right,ON,1.7,2.72
2026-04-21T06:21:49.595545+00:00,6.439557,1776752509595545417,760644,1776752509595537664,corrected,right,ON,1.7,2.72
2026-04-21T06:21:49.611992+00:00,6.455638,1776752509611991717,760660,1776752509611618560,corrected,right,ON,1.7,2.72
2026-04-21T06:21:49.627853+00:00,6.471691,1776752509627853217,760676,1776752509627671552,corrected,right,ON,1.7,2.72
2026-04-21T06:21:49.643829+00:00,6.487747,1776752509643829217,760692,1776752509643727360,corrected,right,ON,1.7,2.72
2026-04-21T06:21:49.659611+00:00,6.503771,1776752509659611517,760708,1776752509659751168,corrected,right,ON,1.7,2.81
2026-04-21T06:21:49.675619+00:00,6.519800,1776752509675619317,760724,1776752509675780352,corrected,right,ON,1.7,2.72
2026-04-21T06:21:49.692158+00:00,6.535872,1776752509692157717,760740,1776752509691852800,corrected,right,ON,1.7,2.72
2026-04-21T06:21:49.707540+00:00,6.551887,1776752509707540317,760756,1776752509707867904,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.723914+00:00,6.567932,1776752509723913617,760772,1776752509723912448,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.740303+00:00,6.584010,1776752509740302617,760788,1776752509739990784,corrected,right,ON,1.6,2.64
2026-04-21T06:21:49.755758+00:00,6.600032,1776752509755758217,760804,1776752509756012288,corrected,right,ON,1.6,2.55
2026-04-21T06:21:49.772186+00:00,6.616091,1776752509772186117,760820,1776752509772071424,corrected,right,ON,1.5,2.37
2026-04-21T06:21:49.787581+00:00,6.632087,1776752509787580817,760836,1776752509788067584,corrected,right,ON,1.5,2.46
2026-04-21T06:21:49.804043+00:00,6.648158,1776752509804043117,760852,1776752509804138752,corrected,right,ON,1.5,2.46
2026-04-21T06:21:49.820413+00:00,6.664227,1776752509820413117,760868,1776752509820207616,corrected,right,ON,1.5,2.37
2026-04-21T06:21:49.835873+00:00,6.680239,1776752509835873317,760884,1776752509836219904,corrected,right,ON,1.5,2.46
2026-04-21T06:21:49.852325+00:00,6.696293,1776752509852325017,760900,1776752509852273152,corrected,right,ON,1.5,2.46
2026-04-21T06:21:49.868897+00:00,6.712385,1776752509868896817,760916,1776752509868365568,corrected,right,ON,1.5,2.46
2026-04-21T06:21:49.884048+00:00,6.728406,1776752509884048117,760932,1776752509884386560,corrected,right,ON,1.5,2.37
2026-04-21T06:21:49.900560+00:00,6.744465,1776752509900560317,760948,1776752509900445440,corrected,right,ON,1.5,2.46
2026-04-21T06:21:49.915821+00:00,6.760459,1776752509915821017,760964,1776752509916439296,corrected,right,ON,1.5,2.46
2026-04-21T06:21:49.932382+00:00,6.776493,1776752509932381817,760980,1776752509932473856,corrected,right,ON,1.5,2.37
2026-04-21T06:21:49.948872+00:00,6.792568,1776752509948872217,760996,1776752509948548352,corrected,right,ON,1.5,2.46
2026-04-21T06:21:49.964169+00:00,6.808576,1776752509964168817,761012,1776752509964556544,corrected,right,ON,1.5,2.46
2026-04-21T06:21:49.980642+00:00,6.824623,1776752509980642017,761028,1776752509980603904,corrected,right,ON,1.5,2.46
2026-04-21T06:21:49.997097+00:00,6.840710,1776752509997096617,761044,1776752509996690944,corrected,right,ON,1.5,2.46
2026-04-21T06:21:50.012507+00:00,6.856735,1776752510012507317,761060,1776752510012715264,corrected,right,ON,1.5,2.37
2026-04-21T06:21:50.028875+00:00,6.872796,1776752510028875317,761076,1776752510028776960,corrected,right,ON,1.4,2.2
2026-04-21T06:21:50.044338+00:00,6.888799,1776752510044338217,761092,1776752510044779520,corrected,right,ON,1.4,2.2
2026-04-21T06:21:50.060764+00:00,6.904837,1776752510060764517,761108,1776752510060817920,corrected,right,ON,1.4,2.2
2026-04-21T06:21:50.077229+00:00,6.920910,1776752510077228817,761124,1776752510076890624,corrected,right,ON,1.4,2.2
2026-04-21T06:21:50.092767+00:00,6.936935,1776752510092767217,761140,1776752510092915456,corrected,right,ON,1.4,2.2
2026-04-21T06:21:50.109031+00:00,6.952980,1776752510109030917,761156,1776752510108960768,corrected,right,ON,1.4,2.2
2026-04-21T06:21:50.125497+00:00,6.969068,1776752510125496917,761172,1776752510125048064,corrected,right,ON,1.2,2.02
2026-04-21T06:21:50.140776+00:00,6.985090,1776752510140776017,761188,1776752510141070080,corrected,right,ON,1.3,2.11
2026-04-21T06:21:50.157400+00:00,7.001157,1776752510157400217,761204,1776752510157137664,corrected,right,ON,1.3,2.11
2026-04-21T06:21:50.172623+00:00,7.017156,1776752510172623417,761220,1776752510173136384,corrected,right,ON,1.4,2.2
2026-04-21T06:21:50.189539+00:00,7.033215,1776752510189539017,761236,1776752510189195776,corrected,right,ON,1.3,2.11
2026-04-21T06:21:50.205567+00:00,7.049292,1776752510205567017,761252,1776752510205272320,corrected,right,ON,1.4,2.29
2026-04-21T06:21:50.221103+00:00,7.065312,1776752510221102917,761268,1776752510221292288,corrected,right,ON,1.5,2.46
2026-04-21T06:21:50.237416+00:00,7.081362,1776752510237415617,761284,1776752510237342464,corrected,right,ON,1.5,2.46
2026-04-21T06:21:50.253802+00:00,7.097445,1776752510253802117,761300,1776752510253425664,corrected,right,ON,1.6,2.55
2026-04-21T06:21:50.269326+00:00,7.113475,1776752510269326417,761316,1776752510269455872,corrected,right,ON,1.6,2.55
2026-04-21T06:21:50.285624+00:00,7.129534,1776752510285623617,761332,1776752510285514752,corrected,right,ON,1.6,2.55
2026-04-21T06:21:50.301002+00:00,7.145530,1776752510301002017,761348,1776752510301510400,corrected,right,ON,1.6,2.55
2026-04-21T06:21:50.317553+00:00,7.161571,1776752510317552817,761364,1776752510317551872,corrected,right,OFF,1.6,2.55
