timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T08:35:25.081916+00:00,3.499211,1776760525081915917,147636,1776760525082175488,corrected,left,OFF,13.7,23.29
2026-04-21T08:35:25.098202+00:00,3.515270,1776760525098201717,147652,1776760525098234624,corrected,left,OFF,13.6,23.12
2026-04-21T08:35:25.119686+00:00,3.531675,1776760525119686017,147668,1776760525114638848,corrected,left,OFF,13.5,22.94
2026-04-21T08:35:25.130053+00:00,3.547700,1776760525130053317,147684,1776760525130664448,corrected,left,OFF,13.3,22.76
2026-04-21T08:35:25.146549+00:00,3.563764,1776760525146549617,147700,1776760525146728192,corrected,left,OFF,13.3,22.68
2026-04-21T08:35:25.162581+00:00,3.579810,1776760525162581017,147716,1776760525162774016,corrected,left,OFF,13.2,22.5
2026-04-21T08:35:25.178302+00:00,3.595841,1776760525178301917,147732,1776760525178804736,corrected,left,OFF,13.1,22.41
2026-04-21T08:35:25.194797+00:00,3.611913,1776760525194797317,147748,1776760525194877440,corrected,left,OFF,13.1,22.32
2026-04-21T08:35:25.210266+00:00,3.627928,1776760525210266317,147764,1776760525210892288,corrected,left,OFF,13.0,22.24
2026-04-21T08:35:25.226909+00:00,3.643987,1776760525226909517,147780,1776760525226950912,corrected,left,OFF,13.0,22.24
2026-04-21T08:35:25.243121+00:00,3.660068,1776760525243120817,147796,1776760525243032320,corrected,left,OFF,12.9,22.15
2026-04-21T08:35:25.258561+00:00,3.676095,1776760525258560717,147812,1776760525259059200,corrected,left,OFF,12.9,22.15
2026-04-21T08:35:25.275110+00:00,3.692202,1776760525275109717,147828,1776760525275166464,corrected,left,OFF,12.9,22.15
2026-04-21T08:35:25.290360+00:00,3.708264,1776760525290360017,147844,1776760525291228416,corrected,left,OFF,12.9,22.15
2026-04-21T08:35:25.306886+00:00,3.724306,1776760525306885617,147860,1776760525307269888,corrected,left,OFF,12.9,22.15
2026-04-21T08:35:25.323324+00:00,3.740385,1776760525323324217,147876,1776760525323348736,corrected,left,OFF,12.9,22.06
2026-04-21T08:35:25.338687+00:00,3.756395,1776760525338687517,147892,1776760525339359488,corrected,left,OFF,12.9,22.15
2026-04-21T08:35:25.356123+00:00,3.772504,1776760525356123417,147908,1776760525355468544,corrected,left,OFF,12.9,22.06
2026-04-21T08:35:25.371830+00:00,3.788604,1776760525371829417,147924,1776760525371568128,corrected,left,OFF,12.9,22.15
2026-04-21T08:35:25.387024+00:00,3.804627,1776760525387023617,147940,1776760525387591680,corrected,left,OFF,13.0,22.24
2026-04-21T08:35:25.403471+00:00,3.820686,1776760525403470717,147956,1776760525403650304,corrected,left,OFF,13.1,22.32
2026-04-21T08:35:25.419021+00:00,3.836696,1776760525419020617,147972,1776760525419660288,corrected,left,OFF,13.1,22.41
2026-04-21T08:35:25.435525+00:00,3.852741,1776760525435524717,147988,1776760525435705088,corrected,left,OFF,13.1,22.41
2026-04-21T08:35:25.451947+00:00,3.868820,1776760525451947117,148004,1776760525451784448,corrected,left,OFF,13.2,22.5
2026-04-21T08:35:25.467362+00:00,3.884842,1776760525467362017,148020,1776760525467806720,corrected,left,OFF,13.2,22.5
2026-04-21T08:35:25.483758+00:00,3.900901,1776760525483758417,148036,1776760525483864832,corrected,left,OFF,13.2,22.5
2026-04-21T08:35:25.500109+00:00,3.917019,1776760525500108917,148052,1776760525499983616,corrected,left,OFF,13.2,22.5
2026-04-21T08:35:25.515814+00:00,3.933068,1776760525515813917,148068,1776760525516031744,corrected,left,OFF,13.2,22.5
2026-04-21T08:35:25.532044+00:00,3.949135,1776760525532044017,148084,1776760525532099584,corrected,left,OFF,13.2,22.5
2026-04-21T08:35:25.547490+00:00,3.965141,1776760525547489717,148100,1776760525548105472,corrected,left,OFF,13.2,22.5
2026-04-21T08:35:25.563941+00:00,3.981185,1776760525563941217,148116,1776760525564148736,corrected,left,OFF,13.2,22.5
2026-04-21T08:35:25.591069+00:00,3.997916,1776760525591068417,148132,1776760525580880128,corrected,left,OFF,13.2,22.59
2026-04-21T08:35:25.595947+00:00,4.013926,1776760525595946817,148148,1776760525596890624,corrected,left,OFF,13.2,22.59
2026-04-21T08:35:25.612305+00:00,4.029967,1776760525612305117,148164,1776760525612931584,corrected,left,OFF,13.2,22.59
2026-04-21T08:35:25.628746+00:00,4.046044,1776760525628746317,148180,1776760525629008640,corrected,left,OFF,13.3,22.68
2026-04-21T08:35:25.644104+00:00,4.062056,1776760525644103617,148196,1776760525645020160,corrected,left,OFF,13.2,22.59
2026-04-21T08:35:25.660624+00:00,4.078108,1776760525660624017,148212,1776760525661072640,corrected,left,OFF,13.2,22.59
2026-04-21T08:35:25.676090+00:00,4.094106,1776760525676089517,148228,1776760525677070336,corrected,left,OFF,13.2,22.59
2026-04-21T08:35:25.692355+00:00,4.110128,1776760525692354917,148244,1776760525693091840,corrected,left,OFF,13.2,22.59
2026-04-21T08:35:25.708834+00:00,4.126213,1776760525708834117,148260,1776760525709177344,corrected,left,OFF,13.3,22.68
2026-04-21T08:35:25.724429+00:00,4.142231,1776760525724428417,148276,1776760525725195264,corrected,left,OFF,13.3,22.68
2026-04-21T08:35:25.740728+00:00,4.158273,1776760525740728417,148292,1776760525741237248,corrected,left,OFF,13.3,22.68
2026-04-21T08:35:25.757215+00:00,4.174346,1776760525757214817,148308,1776760525757310720,corrected,left,OFF,13.3,22.76
2026-04-21T08:35:25.772738+00:00,4.190370,1776760525772737417,148324,1776760525773333760,corrected,left,OFF,13.3,22.76
2026-04-21T08:35:25.794952+00:00,4.206781,1776760525794952117,148340,1776760525789744896,corrected,left,OFF,13.3,22.76
2026-04-21T08:35:25.804586+00:00,4.222767,1776760525804586117,148356,1776760525805731584,corrected,left,OFF,13.5,22.94
2026-04-21T08:35:25.821053+00:00,4.238792,1776760525821053217,148372,1776760525821756672,corrected,left,OFF,13.5,22.94
2026-04-21T08:35:25.837361+00:00,4.254850,1776760525837361017,148388,1776760525837814016,corrected,left,OFF,13.5,23.03
2026-04-21T08:35:25.852921+00:00,4.270849,1776760525852920617,148404,1776760525853812992,corrected,left,OFF,13.6,23.12
2026-04-21T08:35:25.869358+00:00,4.286885,1776760525869358217,148420,1776760525869848832,corrected,left,OFF,13.6,23.12
2026-04-21T08:35:25.885861+00:00,4.302963,1776760525885860517,148436,1776760525885927168,corrected,left,OFF,13.7,23.29
2026-04-21T08:35:25.901182+00:00,4.318970,1776760525901181817,148452,1776760525901934336,corrected,left,OFF,13.7,23.38
2026-04-21T08:35:25.917911+00:00,4.335030,1776760525917910517,148468,1776760525917993728,corrected,left,OFF,13.7,23.38
2026-04-21T08:35:25.932986+00:00,4.351082,1776760525932985517,148484,1776760525934046208,corrected,left,OFF,13.8,23.47
2026-04-21T08:35:25.949567+00:00,4.367108,1776760525949567017,148500,1776760525950072064,corrected,left,OFF,13.9,23.55
2026-04-21T08:35:25.966256+00:00,4.383187,1776760525966256317,148516,1776760525966151424,corrected,left,OFF,14.0,23.73
2026-04-21T08:35:25.981327+00:00,4.399184,1776760525981327017,148532,1776760525982148608,corrected,left,OFF,14.7,24.87
2026-04-21T08:35:25.997797+00:00,4.415221,1776760525997796717,148548,1776760525998184960,corrected,left,OFF,16.3,27.33
2026-04-21T08:35:26.022942+00:00,4.431819,1776760526022941717,148564,1776760526014783232,corrected,left,OFF,18.2,30.32
2026-04-21T08:35:26.029952+00:00,4.447841,1776760526029952017,148580,1776760526030805248,corrected,left,OFF,19.8,32.78
2026-04-21T08:35:26.046328+00:00,4.463890,1776760526046328117,148596,1776760526046853888,corrected,left,OFF,21.5,35.16
2026-04-21T08:35:26.061948+00:00,4.479884,1776760526061947817,148612,1776760526062848256,corrected,left,OFF,23.0,37.18
2026-04-21T08:35:26.077899+00:00,4.495887,1776760526077899117,148628,1776760526078851328,corrected,left,OFF,23.9,38.32
2026-04-21T08:35:26.094395+00:00,4.511930,1776760526094395417,148644,1776760526094894592,corrected,left,OFF,24.0,38.41
2026-04-21T08:35:26.109955+00:00,4.527926,1776760526109954617,148660,1776760526110890240,corrected,left,OFF,24.0,38.5
2026-04-21T08:35:26.126391+00:00,4.543952,1776760526126390817,148676,1776760526126916096,corrected,left,OFF,24.0,38.5
2026-04-21T08:35:26.142720+00:00,4.560163,1776760526142720617,148692,1776760526143127040,corrected,left,OFF,24.0,38.41
2026-04-21T08:35:26.158254+00:00,4.576170,1776760526158254417,148708,1776760526159134720,corrected,left,OFF,24.0,38.41
2026-04-21T08:35:26.174703+00:00,4.592215,1776760526174703117,148724,1776760526175179520,corrected,left,OFF,24.0,38.5
2026-04-21T08:35:26.190043+00:00,4.608215,1776760526190043217,148740,1776760526191179008,corrected,left,OFF,23.9,38.32
2026-04-21T08:35:26.206692+00:00,4.624240,1776760526206692117,148756,1776760526207204352,corrected,left,OFF,23.0,37.09
2026-04-21T08:35:26.232183+00:00,4.640854,1776760526232182717,148772,1776760526223818240,corrected,left,OFF,20.6,33.93
2026-04-21T08:35:26.238449+00:00,4.656838,1776760526238448917,148788,1776760526239801856,corrected,left,OFF,18.0,29.97
2026-04-21T08:35:26.254853+00:00,4.672860,1776760526254853317,148804,1776760526255824640,corrected,left,OFF,15.3,25.84
2026-04-21T08:35:26.271255+00:00,4.688908,1776760526271255317,148820,1776760526271872512,corrected,left,OFF,12.7,21.71
2026-04-21T08:35:26.286789+00:00,4.704904,1776760526286788817,148836,1776760526287868416,corrected,left,OFF,9.8,17.23
2026-04-21T08:35:26.303113+00:00,4.720931,1776760526303112617,148852,1776760526303895296,corrected,left,OFF,6.7,11.87
2026-04-21T08:35:26.318676+00:00,4.736902,1776760526318675417,148868,1776760526319866112,corrected,left,OFF,3.6,6.33
2026-04-21T08:35:26.334970+00:00,4.752901,1776760526334970417,148884,1776760526335865344,corrected,left,OFF,0.6,1.14
2026-04-21T08:35:26.351470+00:00,4.768938,1776760526351470217,148900,1776760526351902720,corrected,left,OFF,0.0,0.09
2026-04-21T08:35:26.366884+00:00,4.784914,1776760526366883717,148916,1776760526367878656,corrected,left,OFF,0.0,0.0
2026-04-21T08:35:26.383414+00:00,4.800962,1776760526383414212,148932,1776760526383925760,corrected,left,OFF,0.0,-0.09
2026-04-21T08:35:26.399685+00:00,4.817011,1776760526399685012,148948,1776760526399975168,corrected,left,OFF,0.0,-0.09
2026-04-21T08:35:26.415226+00:00,4.833002,1776760526415226412,148964,1776760526415965952,corrected,left,OFF,0.0,-0.09
2026-04-21T08:35:26.431652+00:00,4.849027,1776760526431652212,148980,1776760526431990784,corrected,left,OFF,0.0,-0.09
2026-04-21T08:35:26.456091+00:00,4.865546,1776760526456091112,148996,1776760526448510720,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:26.463491+00:00,4.881538,1776760526463490912,149012,1776760526464502528,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:26.479965+00:00,4.897566,1776760526479965012,149028,1776760526480530688,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:26.495325+00:00,4.913531,1776760526495325012,149044,1776760526496495616,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:26.511813+00:00,4.929533,1776760526511813012,149060,1776760526512496896,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:26.528337+00:00,4.945571,1776760526528337012,149076,1776760526528535552,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:26.543687+00:00,4.961555,1776760526543687312,149092,1776760526544519168,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:26.560152+00:00,4.977569,1776760526560152112,149108,1776760526560532992,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:26.575621+00:00,4.993527,1776760526575621412,149124,1776760526576490752,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:26.592253+00:00,5.009531,1776760526592252712,149140,1776760526592495360,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:26.608426+00:00,5.025888,1776760526608425912,149156,1776760526608851968,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:26.623941+00:00,5.041877,1776760526623940812,149172,1776760526624841216,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:26.640370+00:00,5.057897,1776760526640370312,149188,1776760526640861696,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:26.663170+00:00,5.074342,1776760526663170312,149204,1776760526657305856,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:26.672197+00:00,5.090324,1776760526672196512,149220,1776760526673288704,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:26.688795+00:00,5.106354,1776760526688795112,149236,1776760526689318656,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:26.703909+00:00,5.122307,1776760526703908812,149252,1776760526705271552,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:26.720528+00:00,5.138301,1776760526720528212,149268,1776760526721265152,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:26.736909+00:00,5.154327,1776760526736908912,149284,1776760526737291264,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:26.752328+00:00,5.170299,1776760526752328512,149300,1776760526753262848,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:26.768819+00:00,5.186304,1776760526768818912,149316,1776760526769268224,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:26.785365+00:00,5.202352,1776760526785365012,149332,1776760526785316608,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:26.800592+00:00,5.218332,1776760526800592112,149348,1776760526801296640,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:26.817145+00:00,5.234535,1776760526817144712,149364,1776760526817499392,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:26.832625+00:00,5.250509,1776760526832624812,149380,1776760526833473536,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:26.848967+00:00,5.266513,1776760526848967512,149396,1776760526849477632,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:26.865473+00:00,5.282552,1776760526865472612,149412,1776760526865516544,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:26.880918+00:00,5.298538,1776760526880917712,149428,1776760526881501952,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:26.903171+00:00,5.314913,1776760526903170612,149444,1776760526897876992,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:26.913776+00:00,5.330960,1776760526913775712,149460,1776760526913923840,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:26.929297+00:00,5.346951,1776760526929296712,149476,1776760526929915136,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:26.945638+00:00,5.362980,1776760526945637912,149492,1776760526945944064,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:26.961110+00:00,5.378942,1776760526961110312,149508,1776760526961906176,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:26.977532+00:00,5.394942,1776760526977532012,149524,1776760526977906432,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:26.994132+00:00,5.410995,1776760526994132212,149540,1776760526993959168,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:27.009403+00:00,5.426968,1776760527009403312,149556,1776760527009932544,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:27.025916+00:00,5.442982,1776760527025916012,149572,1776760527025946112,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.042578+00:00,5.459316,1776760527042577612,149588,1776760527042279936,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.057742+00:00,5.475324,1776760527057741812,149604,1776760527058288128,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:27.074161+00:00,5.491364,1776760527074160612,149620,1776760527074328576,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:27.089741+00:00,5.507361,1776760527089740712,149636,1776760527090325248,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.106055+00:00,5.523370,1776760527106054612,149652,1776760527106334464,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.126465+00:00,5.539658,1776760527126465312,149668,1776760527122622464,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:27.138064+00:00,5.555652,1776760527138064412,149684,1776760527138616576,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:27.154612+00:00,5.571687,1776760527154612012,149700,1776760527154651392,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:27.170855+00:00,5.587741,1776760527170854912,149716,1776760527170705664,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.186603+00:00,5.603760,1776760527186603312,149732,1776760527186723840,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:27.202910+00:00,5.619804,1776760527202909612,149748,1776760527202768384,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.218167+00:00,5.635777,1776760527218167412,149764,1776760527218740992,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:27.234651+00:00,5.651793,1776760527234650512,149780,1776760527234757632,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.251018+00:00,5.668123,1776760527251017412,149796,1776760527251087360,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.266624+00:00,5.684132,1776760527266624512,149812,1776760527267096320,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:27.282994+00:00,5.700170,1776760527282994012,149828,1776760527283134464,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.299330+00:00,5.716236,1776760527299329412,149844,1776760527299199744,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.314952+00:00,5.732258,1776760527314952512,149860,1776760527315221760,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.335872+00:00,5.748584,1776760527335872012,149876,1776760527331547904,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.346718+00:00,5.764569,1776760527346717712,149892,1776760527347533056,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.363159+00:00,5.780585,1776760527363158812,149908,1776760527363548928,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.379722+00:00,5.796644,1776760527379722112,149924,1776760527379608576,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.394951+00:00,5.812632,1776760527394951312,149940,1776760527395596544,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.411463+00:00,5.828662,1776760527411462712,149956,1776760527411626496,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:27.427960+00:00,5.844725,1776760527427959812,149972,1776760527427689216,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.443264+00:00,5.860725,1776760527443263512,149988,1776760527443689216,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.459758+00:00,5.876763,1776760527459757912,150004,1776760527459726848,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.475240+00:00,5.893026,1776760527475239812,150020,1776760527475990528,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.491566+00:00,5.909048,1776760527491566212,150036,1776760527492012544,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.508062+00:00,5.925110,1776760527508062512,150052,1776760527508073728,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:27.523566+00:00,5.941115,1776760527523566112,150068,1776760527524078848,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.539832+00:00,5.957145,1776760527539831812,150084,1776760527540109056,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.559187+00:00,5.973391,1776760527559187212,150100,1776760527556355072,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:27.571854+00:00,5.989403,1776760527571853612,150116,1776760527572366848,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.588188+00:00,6.005444,1776760527588187912,150132,1776760527588407808,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.603727+00:00,6.021434,1776760527603726612,150148,1776760527604398336,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:27.620218+00:00,6.037468,1776760527620217512,150164,1776760527620432640,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.636545+00:00,6.053522,1776760527636545612,150180,1776760527636486400,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.652017+00:00,6.069523,1776760527652016812,150196,1776760527652487168,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.668585+00:00,6.085565,1776760527668585012,150212,1776760527668529664,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.685044+00:00,6.101843,1776760527685043712,150228,1776760527684806912,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:27.700340+00:00,6.117862,1776760527700339612,150244,1776760527700826368,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:27.716854+00:00,6.133926,1776760527716853912,150260,1776760527716889856,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.732587+00:00,6.149939,1776760527732587012,150276,1776760527732903168,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.748681+00:00,6.165971,1776760527748681312,150292,1776760527748935168,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.767151+00:00,6.182160,1776760527767150512,150308,1776760527765123840,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.780682+00:00,6.198171,1776760527780681812,150324,1776760527781134848,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:27.796957+00:00,6.214207,1776760527796956612,150340,1776760527797171456,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.813450+00:00,6.230285,1776760527813450012,150356,1776760527813249280,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.828924+00:00,6.246301,1776760527828923912,150372,1776760527829264896,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.845267+00:00,6.262348,1776760527845267012,150388,1776760527845312512,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.860721+00:00,6.278340,1776760527860721412,150404,1776760527861304576,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.877249+00:00,6.294370,1776760527877249512,150420,1776760527877333760,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.893730+00:00,6.310438,1776760527893730212,150436,1776760527893402112,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.909120+00:00,6.326445,1776760527909120312,150452,1776760527909409280,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.925553+00:00,6.342668,1776760527925552612,150468,1776760527925632512,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.942074+00:00,6.358757,1776760527942074212,150484,1776760527941721088,corrected,left,OFF,0.0,-0.26
2026-04-21T08:35:27.957334+00:00,6.374779,1776760527957334212,150500,1776760527957743616,corrected,left,OFF,0.0,-0.18
2026-04-21T08:35:27.973863+00:00,6.390839,1776760527973863212,150516,1776760527973803264,corrected,left,OFF,0.0,-0.09
2026-04-21T08:35:27.991590+00:00,6.406981,1776760527991590517,150532,1776760527989945600,corrected,left,OFF,0.0,0.0
2026-04-21T08:35:28.005767+00:00,6.423016,1776760528005767017,150548,1776760528005980416,corrected,left,OFF,0.0,0.0
2026-04-21T08:35:28.022218+00:00,6.439091,1776760528022218617,150564,1776760528022055680,corrected,left,OFF,0.0,0.09
2026-04-21T08:35:28.037777+00:00,6.455111,1776760528037776817,150580,1776760528038075136,corrected,left,OFF,0.1,0.18
2026-04-21T08:35:28.054020+00:00,6.471155,1776760528054019817,150596,1776760528054119168,corrected,left,OFF,0.0,0.09
2026-04-21T08:35:28.070546+00:00,6.487246,1776760528070546117,150612,1776760528070210048,corrected,left,OFF,0.1,0.18
2026-04-21T08:35:28.086029+00:00,6.503273,1776760528086029417,150628,1776760528086237696,corrected,left,OFF,0.3,0.53
2026-04-21T08:35:28.102366+00:00,6.519329,1776760528102366517,150644,1776760528102292736,corrected,left,OFF,0.3,0.62
2026-04-21T08:35:28.117836+00:00,6.535332,1776760528117836617,150660,1776760528118296064,corrected,left,OFF,0.4,0.79
2026-04-21T08:35:28.134352+00:00,6.551371,1776760528134352017,150676,1776760528134334976,corrected,left,OFF,0.5,0.88
2026-04-21T08:35:28.150697+00:00,6.567562,1776760528150696617,150692,1776760528150526464,corrected,left,OFF,0.5,0.88
2026-04-21T08:35:28.166198+00:00,6.583586,1776760528166198617,150708,1776760528166549760,corrected,left,OFF,0.5,0.88
2026-04-21T08:35:28.183629+00:00,6.599707,1776760528183628917,150724,1776760528182671360,corrected,left,OFF,0.5,0.97
2026-04-21T08:35:28.199317+00:00,6.615810,1776760528199316717,150740,1776760528198774528,corrected,left,OFF,0.6,1.14
2026-04-21T08:35:28.214489+00:00,6.631848,1776760528214489317,150756,1776760528214812672,corrected,left,OFF,0.8,1.49
2026-04-21T08:35:28.230958+00:00,6.647919,1776760528230957717,150772,1776760528230883328,corrected,left,OFF,1.3,2.29
2026-04-21T08:35:28.246469+00:00,6.663931,1776760528246468717,150788,1776760528246895360,corrected,left,OFF,1.9,3.34
2026-04-21T08:35:28.262782+00:00,6.679971,1776760528262781817,150804,1776760528262935296,corrected,left,OFF,2.6,4.66
2026-04-21T08:35:28.279275+00:00,6.696047,1776760528279275617,150820,1776760528279010816,corrected,left,OFF,3.4,6.06
2026-04-21T08:35:28.294789+00:00,6.712074,1776760528294789417,150836,1776760528295038208,corrected,left,OFF,4.7,8.35
2026-04-21T08:35:28.311077+00:00,6.728125,1776760528311077217,150852,1776760528311088896,corrected,left,OFF,6.7,11.87
2026-04-21T08:35:28.327562+00:00,6.744209,1776760528327561817,150868,1776760528327173376,corrected,left,OFF,9.1,16.0
2026-04-21T08:35:28.343057+00:00,6.760245,1776760528343056717,150884,1776760528343209472,corrected,left,OFF,12.0,20.65
2026-04-21T08:35:28.359565+00:00,6.776460,1776760528359565117,150900,1776760528359424512,corrected,left,OFF,15.9,26.72
2026-04-21T08:35:28.374852+00:00,6.792471,1776760528374852217,150916,1776760528375435264,corrected,left,OFF,19.9,32.96
2026-04-21T08:35:28.391331+00:00,6.808519,1776760528391331017,150932,1776760528391483136,corrected,left,OFF,25.1,39.9
2026-04-21T08:35:28.407856+00:00,6.824610,1776760528407856117,150948,1776760528407574528,corrected,left,OFF,30.1,46.76
2026-04-21T08:35:28.423539+00:00,6.840652,1776760528423538817,150964,1776760528423616256,corrected,left,OFF,34.2,51.86
2026-04-21T08:35:28.439648+00:00,6.856710,1776760528439648217,150980,1776760528439674368,corrected,left,OFF,37.9,56.6
2026-04-21T08:35:28.456175+00:00,6.872810,1776760528456175017,150996,1776760528455774208,corrected,left,OFF,40.9,60.29
2026-04-21T08:35:28.471635+00:00,6.888849,1776760528471635317,151012,1776760528471812864,corrected,left,OFF,42.9,62.75
2026-04-21T08:35:28.487950+00:00,6.904916,1776760528487949617,151028,1776760528487880448,corrected,left,OFF,43.4,63.37
2026-04-21T08:35:28.503417+00:00,6.920929,1776760528503417617,151044,1776760528503892992,corrected,left,OFF,43.3,63.28
2026-04-21T08:35:28.519951+00:00,6.936978,1776760528519951417,151060,1776760528519942144,corrected,left,OFF,43.3,63.28
2026-04-21T08:35:28.536294+00:00,6.953057,1776760528536294217,151076,1776760528536021504,corrected,left,OFF,43.3,63.28
2026-04-21T08:35:28.551759+00:00,6.969082,1776760528551758517,151092,1776760528552046592,corrected,left,OFF,43.3,63.28
2026-04-21T08:35:28.568271+00:00,6.985141,1776760528568271217,151108,1776760528568105216,corrected,left,OFF,43.3,63.28
2026-04-21T08:35:28.584638+00:00,7.001320,1776760528584638317,151124,1776760528584284672,corrected,left,OFF,43.3,63.28
2026-04-21T08:35:28.600087+00:00,7.017360,1776760528600087217,151140,1776760528600324352,corrected,left,OFF,43.2,63.19
2026-04-21T08:35:28.616537+00:00,7.033432,1776760528616537217,151156,1776760528616395776,corrected,left,OFF,43.2,63.19
2026-04-21T08:35:28.631873+00:00,7.049442,1776760528631873317,151172,1776760528632406016,corrected,left,OFF,43.2,63.11
2026-04-21T08:35:28.648602+00:00,7.065506,1776760528648601917,151188,1776760528648470016,corrected,left,OFF,43.1,63.02
