timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-04-21T08:35:23.180146+00:00,1.597181,1776760523180145600,0.228392,0.528747,0.486038,-0.000338,0.160572,0.859860,0.484974,0.359422,0.004847,0.428095,-0.064350,0.593710,0.755879,0.268096,0.144809,-0.084015,0.473080,0.211661,-0.446169,0.669680,0.554883
2026-04-21T08:35:23.197195+00:00,1.614231,1776760523197194800,0.229003,0.528715,0.486476,-0.001465,0.161330,0.859816,0.484515,0.359224,0.004800,0.428652,-0.064378,0.593209,0.756393,0.268058,0.142994,-0.084001,0.473523,0.211618,-0.447073,0.668125,0.555892
2026-04-21T08:35:23.214347+00:00,1.631383,1776760523214347100,0.229414,0.528705,0.486676,-0.002561,0.161860,0.859785,0.484071,0.358978,0.004800,0.429116,-0.064161,0.592705,0.756937,0.267702,0.140965,-0.084136,0.474269,0.211568,-0.448002,0.666620,0.557072
2026-04-21T08:35:23.231384+00:00,1.648420,1776760523231384400,0.230070,0.528708,0.487055,-0.003699,0.162414,0.860276,0.483311,0.358737,0.004766,0.429493,-0.063886,0.592776,0.757268,0.266988,0.138964,-0.084220,0.475015,0.212630,-0.447814,0.666445,0.556763
2026-04-21T08:35:23.248585+00:00,1.665620,1776760523248584500,0.230919,0.529017,0.487587,-0.004928,0.162666,0.860790,0.482286,0.358417,0.004819,0.429882,-0.063654,0.592809,0.757397,0.266085,0.136931,-0.084155,0.475907,0.214761,-0.447096,0.667386,0.555797
2026-04-21T08:35:23.265724+00:00,1.682760,1776760523265724200,0.231669,0.529324,0.487989,-0.006267,0.163303,0.861308,0.481248,0.358158,0.004825,0.430307,-0.063648,0.593234,0.757345,0.265875,0.134752,-0.083327,0.477097,0.217042,-0.446533,0.668458,0.553709
2026-04-21T08:35:23.282628+00:00,1.699663,1776760523282627500,0.232418,0.529598,0.488387,-0.007677,0.163828,0.861826,0.480203,0.357860,0.004859,0.430823,-0.063903,0.593259,0.756838,0.265868,0.132349,-0.081851,0.478548,0.217774,-0.448040,0.668451,0.552220
2026-04-21T08:35:23.299439+00:00,1.716475,1776760523299439200,0.233171,0.529894,0.488829,-0.009135,0.164376,0.862088,0.479021,0.357608,0.004850,0.431355,-0.064225,0.594281,0.756307,0.266130,0.129711,-0.079332,0.480191,0.217060,-0.453144,0.667885,0.549528
2026-04-21T08:35:23.316530+00:00,1.733565,1776760523316529500,0.234003,0.530132,0.489338,-0.010815,0.165116,0.862607,0.477745,0.357301,0.004862,0.431863,-0.064463,0.595299,0.755295,0.266383,0.126850,-0.075092,0.481916,0.214130,-0.462345,0.666845,0.543936
2026-04-21T08:35:23.333473+00:00,1.750509,1776760523333473600,0.234894,0.530366,0.489896,-0.012759,0.165970,0.863535,0.476376,0.357040,0.004783,0.432254,-0.064538,0.596401,0.754202,0.266915,0.124117,-0.068895,0.483573,0.208130,-0.475857,0.665955,0.535462
2026-04-21T08:35:23.350734+00:00,1.767769,1776760523350733500,0.235845,0.530710,0.490572,-0.014953,0.166967,0.864074,0.474522,0.356721,0.004584,0.432626,-0.064843,0.598092,0.752553,0.267158,0.121650,-0.060816,0.485346,0.198012,-0.492217,0.666699,0.523304
2026-04-21T08:35:23.367795+00:00,1.784831,1776760523367795400,0.236818,0.531106,0.491316,-0.017239,0.167658,0.865107,0.472192,0.356439,0.004250,0.432895,-0.065247,0.600251,0.750779,0.267527,0.120163,-0.051091,0.487231,0.184332,-0.509418,0.668587,0.509633
2026-04-21T08:35:23.390076+00:00,1.807111,1776760523390075700,0.237975,0.531473,0.492231,-0.020217,0.168333,0.866361,0.469632,0.355950,0.003642,0.433238,-0.065721,0.602987,0.748732,0.268109,0.119644,-0.036854,0.490109,0.162303,-0.529618,0.672954,0.490423
2026-04-21T08:35:23.407129+00:00,1.824165,1776760523407129000,0.238719,0.531643,0.492892,-0.022494,0.169121,0.866671,0.468407,0.355593,0.003054,0.433491,-0.065809,0.604605,0.746944,0.268636,0.120489,-0.024897,0.492900,0.143783,-0.539777,0.679711,0.475565
2026-04-21T08:35:23.424082+00:00,1.841118,1776760523424082000,0.239364,0.531660,0.493456,-0.024780,0.170034,0.866725,0.468035,0.355128,0.002367,0.433782,-0.065724,0.606234,0.745338,0.269398,0.123028,-0.012939,0.496223,0.125681,-0.547212,0.686978,0.461858
2026-04-21T08:35:23.440880+00:00,1.857915,1776760523440879500,0.239854,0.531576,0.493901,-0.026907,0.170952,0.866728,0.468000,0.354511,0.001687,0.434058,-0.065808,0.607813,0.743765,0.270412,0.126740,-0.001314,0.500337,0.109171,-0.550648,0.694738,0.449995
2026-04-21T08:35:23.458014+00:00,1.875050,1776760523458014100,0.240169,0.531308,0.494230,-0.028859,0.171619,0.866220,0.468252,0.353886,0.001025,0.434392,-0.065578,0.608356,0.742740,0.271398,0.131593,0.009802,0.505127,0.093941,-0.551265,0.702209,0.440364
2026-04-21T08:35:23.475081+00:00,1.892117,1776760523475081000,0.240409,0.531013,0.494482,-0.030585,0.171949,0.865822,0.468625,0.353116,0.000409,0.434735,-0.065062,0.608887,0.742186,0.272708,0.137429,0.019822,0.510864,0.079907,-0.549737,0.709638,0.433719
2026-04-21T08:35:23.492190+00:00,1.909226,1776760523492190300,0.240550,0.530773,0.494621,-0.032046,0.172002,0.865792,0.468894,0.352305,-0.000105,0.435141,-0.064393,0.608884,0.741672,0.273775,0.144109,0.028267,0.517480,0.066669,-0.545914,0.714769,0.432249
2026-04-21T08:35:23.509620+00:00,1.926656,1776760523509619900,0.240587,0.530595,0.494682,-0.033276,0.172099,0.865275,0.469192,0.351396,-0.000559,0.435582,-0.063581,0.608842,0.741683,0.274835,0.151874,0.035251,0.525649,0.055330,-0.540242,0.717078,0.437157
2026-04-21T08:35:23.526255+00:00,1.943291,1776760523526254900,0.240610,0.530467,0.494674,-0.034307,0.172211,0.865245,0.469489,0.350421,-0.000879,0.436030,-0.062803,0.608275,0.741740,0.275840,0.159873,0.040136,0.534104,0.046594,-0.532585,0.717257,0.447104
2026-04-21T08:35:23.543529+00:00,1.960565,1776760523543529300,0.240612,0.530417,0.494667,-0.035176,0.172313,0.865234,0.469268,0.349491,-0.001107,0.436533,-0.061957,0.607618,0.742061,0.276471,0.168746,0.043382,0.543368,0.039612,-0.523083,0.716197,0.460094
2026-04-21T08:35:23.560218+00:00,1.977253,1776760523560217600,0.240596,0.530405,0.494535,-0.035972,0.172688,0.865237,0.469010,0.348475,-0.001211,0.437047,-0.061001,0.606584,0.742570,0.277046,0.177943,0.044505,0.552767,0.034878,-0.512240,0.713805,0.476002
2026-04-21T08:35:23.577389+00:00,1.994424,1776760523577388700,0.240572,0.530395,0.494174,-0.036659,0.173167,0.865241,0.469005,0.347366,-0.001258,0.437477,-0.059935,0.606011,0.743119,0.277325,0.187907,0.043987,0.562801,0.033423,-0.499873,0.709691,0.495173
2026-04-21T08:35:23.597327+00:00,2.014363,1776760523597327400,0.240565,0.530485,0.493647,-0.037454,0.174044,0.865194,0.468866,0.346114,-0.001241,0.437927,-0.058483,0.605133,0.743838,0.277626,0.199339,0.040969,0.573990,0.035657,-0.483720,0.703466,0.519423
2026-04-21T08:35:23.613730+00:00,2.030765,1776760523613729700,0.240459,0.530513,0.493215,-0.038138,0.174747,0.865186,0.468193,0.345221,-0.001306,0.438296,-0.056609,0.604960,0.744129,0.278451,0.209464,0.036403,0.583450,0.042875,-0.468024,0.697601,0.540531
2026-04-21T08:35:23.630486+00:00,2.047521,1776760523630485400,0.240477,0.530722,0.492728,-0.038949,0.175397,0.865663,0.467713,0.344284,-0.001312,0.438600,-0.054897,0.605031,0.743548,0.279538,0.219378,0.030988,0.592100,0.050992,-0.451376,0.691619,0.561559
2026-04-21T08:35:23.647645+00:00,2.064681,1776760523647645000,0.240625,0.530995,0.492286,-0.040023,0.175934,0.865680,0.466927,0.343485,-0.001365,0.438886,-0.053143,0.605588,0.742950,0.280916,0.229355,0.024301,0.600276,0.059876,-0.434287,0.686725,0.580054
2026-04-21T08:35:23.664544+00:00,2.081580,1776760523664544200,0.240985,0.531256,0.491862,-0.041320,0.176566,0.866186,0.465907,0.342773,-0.001414,0.439087,-0.051863,0.605879,0.741813,0.282319,0.238537,0.017009,0.607301,0.069580,-0.417644,0.682053,0.596808
2026-04-21T08:35:23.681805+00:00,2.098840,1776760523681804600,0.241423,0.531502,0.491491,-0.042984,0.177347,0.866206,0.465110,0.342086,-0.001518,0.439165,-0.051247,0.606862,0.740819,0.283591,0.247734,0.008808,0.614085,0.080839,-0.399353,0.676079,0.613899
2026-04-21T08:35:23.698715+00:00,2.115751,1776760523698715400,0.242011,0.531738,0.491116,-0.044976,0.178171,0.866182,0.464376,0.341550,-0.001602,0.439157,-0.051357,0.607899,0.739273,0.284897,0.256213,0.000565,0.620131,0.091934,-0.380765,0.671290,0.629674
2026-04-21T08:35:23.715948+00:00,2.132984,1776760523715948300,0.242678,0.531889,0.490845,-0.047316,0.178877,0.866218,0.463773,0.341063,-0.001735,0.439057,-0.051898,0.608953,0.738176,0.286498,0.264281,-0.007994,0.625606,0.102354,-0.362698,0.666012,0.643943
2026-04-21T08:35:23.732865+00:00,2.149901,1776760523732864800,0.243430,0.531987,0.490569,-0.049681,0.179441,0.866232,0.463224,0.340694,-0.001856,0.438928,-0.052622,0.609480,0.736607,0.288381,0.271166,-0.015882,0.630199,0.112613,-0.346135,0.661888,0.655182
2026-04-21T08:35:23.750605+00:00,2.167641,1776760523750605400,0.244256,0.532034,0.490384,-0.052342,0.179939,0.866220,0.462993,0.340379,-0.002046,0.438637,-0.053548,0.610043,0.734940,0.290898,0.277754,-0.024138,0.634253,0.124615,-0.330317,0.657150,0.665831
2026-04-21T08:35:23.767481+00:00,2.184517,1776760523767481100,0.245177,0.532072,0.490243,-0.055077,0.180431,0.866227,0.462483,0.340185,-0.002328,0.438245,-0.054906,0.610736,0.733265,0.293577,0.283087,-0.031464,0.637805,0.135657,-0.316945,0.652251,0.674818
2026-04-21T08:35:23.784616+00:00,2.201651,1776760523784615700,0.246124,0.532094,0.490137,-0.058082,0.180958,0.866233,0.462191,0.340030,-0.002644,0.437644,-0.056530,0.611268,0.731666,0.296743,0.287835,-0.038717,0.640668,0.144712,-0.305820,0.647368,0.682965
2026-04-21T08:35:23.801393+00:00,2.218428,1776760523801392700,0.247078,0.532102,0.490054,-0.061015,0.181485,0.865744,0.461914,0.339941,-0.002888,0.437214,-0.058510,0.611786,0.729606,0.299618,0.291715,-0.044685,0.643269,0.151300,-0.296651,0.644096,0.688843
2026-04-21T08:35:23.819475+00:00,2.236511,1776760523819475500,0.248045,0.531831,0.489948,-0.063991,0.181895,0.865708,0.462169,0.339905,-0.003366,0.436425,-0.061024,0.612332,0.727944,0.302614,0.295166,-0.050228,0.645239,0.157435,-0.288223,0.643666,0.690960
2026-04-21T08:35:23.837644+00:00,2.254680,1776760523837643900,0.249033,0.531454,0.489813,-0.067102,0.182265,0.864900,0.462757,0.339854,-0.004172,0.435436,-0.063801,0.613396,0.725771,0.305586,0.298198,-0.054798,0.647213,0.164025,-0.280056,0.646683,0.690441
2026-04-21T08:35:23.853603+00:00,2.270639,1776760523853602900,0.249812,0.531044,0.489759,-0.069674,0.182726,0.864416,0.463009,0.339813,-0.004680,0.434525,-0.066042,0.613924,0.723808,0.307967,0.300244,-0.058527,0.648260,0.169622,-0.273661,0.648702,0.689901
2026-04-21T08:35:23.870499+00:00,2.287534,1776760523870498700,0.250649,0.530583,0.489712,-0.072361,0.183220,0.863891,0.463538,0.339834,-0.005275,0.433600,-0.068169,0.614995,0.721735,0.309736,0.301982,-0.062033,0.649806,0.175109,-0.268482,0.648139,0.690860
2026-04-21T08:35:23.887886+00:00,2.304922,1776760523887886400,0.251362,0.530074,0.489702,-0.074998,0.183764,0.863362,0.464042,0.339995,-0.005914,0.432543,-0.070036,0.615983,0.720089,0.311458,0.303355,-0.065730,0.650909,0.179752,-0.265336,0.644921,0.693519
2026-04-21T08:35:23.904546+00:00,2.321582,1776760523904546200,0.251999,0.529548,0.489668,-0.077269,0.184282,0.862857,0.464773,0.340208,-0.006636,0.431701,-0.071660,0.617515,0.718042,0.312989,0.304163,-0.068919,0.651921,0.183426,-0.263981,0.641088,0.696924
2026-04-21T08:35:23.921710+00:00,2.338746,1776760523921709800,0.252429,0.528988,0.489648,-0.079278,0.184781,0.861877,0.465499,0.340429,-0.007385,0.430754,-0.073384,0.618560,0.716561,0.314677,0.304645,-0.071760,0.652857,0.187273,-0.263435,0.636831,0.699630
2026-04-21T08:35:23.938678+00:00,2.355714,1776760523938678300,0.252779,0.528430,0.489579,-0.080916,0.185175,0.860850,0.466784,0.340678,-0.008142,0.430091,-0.075389,0.619145,0.714836,0.316413,0.304966,-0.074226,0.653542,0.190420,-0.263182,0.633683,0.701726
2026-04-21T08:35:23.955657+00:00,2.372693,1776760523955656900,0.253011,0.527879,0.489536,-0.082400,0.185776,0.860187,0.467818,0.340875,-0.008815,0.429345,-0.077757,0.620194,0.713269,0.317434,0.305258,-0.075878,0.654188,0.192119,-0.263449,0.632245,0.702672
2026-04-21T08:35:23.972668+00:00,2.389704,1776760523972667900,0.253138,0.527473,0.489452,-0.083698,0.185976,0.859093,0.468956,0.341093,-0.009482,0.428851,-0.080169,0.621202,0.711790,0.317640,0.305500,-0.076895,0.654616,0.191808,-0.263721,0.632364,0.702606
2026-04-21T08:35:23.989868+00:00,2.406904,1776760523989868100,0.253205,0.527131,0.489373,-0.084897,0.186141,0.858541,0.469772,0.341262,-0.010123,0.428308,-0.082441,0.622389,0.710527,0.317929,0.305628,-0.077465,0.654765,0.190596,-0.264031,0.632845,0.702652
2026-04-21T08:35:24.006837+00:00,2.423873,1776760524006837300,0.253230,0.526831,0.489295,-0.086009,0.186184,0.858033,0.470511,0.341395,-0.010738,0.428109,-0.084222,0.623851,0.708601,0.318240,0.305764,-0.077671,0.654930,0.188778,-0.265252,0.632781,0.702692
2026-04-21T08:35:24.024168+00:00,2.441204,1776760524024168500,0.253241,0.526474,0.489223,-0.087075,0.185954,0.857512,0.471527,0.341533,-0.011373,0.428034,-0.085954,0.625082,0.707109,0.319002,0.305618,-0.077099,0.655001,0.186367,-0.267665,0.632835,0.701960
2026-04-21T08:35:24.041825+00:00,2.458861,1776760524041824800,0.253143,0.526019,0.489191,-0.088274,0.185567,0.856963,0.472847,0.341657,-0.011928,0.428020,-0.087465,0.626364,0.704770,0.320880,0.305000,-0.075605,0.655079,0.182468,-0.272220,0.633270,0.701236
2026-04-21T08:35:24.061832+00:00,2.478868,1776760524061831900,0.252832,0.525411,0.489308,-0.089640,0.184822,0.855933,0.474356,0.341736,-0.012520,0.428457,-0.089084,0.627723,0.702335,0.323107,0.303646,-0.072430,0.654547,0.175941,-0.279019,0.634509,0.698993
2026-04-21T08:35:24.078494+00:00,2.495530,1776760524078494100,0.252575,0.524809,0.489491,-0.090823,0.183505,0.855258,0.476278,0.341771,-0.012853,0.429219,-0.090327,0.628639,0.700260,0.325109,0.301818,-0.068117,0.653373,0.166533,-0.286787,0.638204,0.694627
2026-04-21T08:35:24.095452+00:00,2.512488,1776760524095451900,0.252286,0.524173,0.489774,-0.092025,0.182007,0.854148,0.478204,0.341758,-0.013128,0.429842,-0.091690,0.629669,0.698738,0.326566,0.299402,-0.062715,0.651696,0.155202,-0.296384,0.642826,0.688935
2026-04-21T08:35:24.112639+00:00,2.529675,1776760524112639300,0.252043,0.523401,0.490133,-0.093427,0.180381,0.853179,0.480405,0.341750,-0.013359,0.430515,-0.092769,0.630748,0.697441,0.327758,0.295947,-0.056022,0.648999,0.142056,-0.308860,0.648787,0.680646
2026-04-21T08:35:24.129529+00:00,2.546565,1776760524129529300,0.251853,0.522579,0.490535,-0.094916,0.178825,0.852140,0.482733,0.341704,-0.013478,0.431124,-0.093481,0.631284,0.696370,0.328326,0.291743,-0.048608,0.645502,0.127716,-0.323105,0.654571,0.671287
2026-04-21T08:35:24.146640+00:00,2.563676,1776760524146640400,0.251679,0.521762,0.490993,-0.096428,0.177255,0.851080,0.484852,0.341620,-0.013588,0.431686,-0.093507,0.632322,0.695315,0.328856,0.286534,-0.040166,0.640768,0.109568,-0.340322,0.659878,0.661171
2026-04-21T08:35:24.163950+00:00,2.580986,1776760524163950000,0.251490,0.521031,0.491515,-0.097664,0.175597,0.849865,0.486933,0.341464,-0.013699,0.432222,-0.093029,0.632869,0.694271,0.329145,0.280322,-0.031051,0.634685,0.087281,-0.360017,0.665208,0.648195
2026-04-21T08:35:24.181033+00:00,2.598069,1776760524181033500,0.251293,0.520433,0.492111,-0.098534,0.173821,0.849298,0.488335,0.341240,-0.013917,0.432720,-0.092209,0.633684,0.693864,0.329988,0.273023,-0.021479,0.627063,0.063332,-0.381326,0.670150,0.633465
2026-04-21T08:35:24.198082+00:00,2.615118,1776760524198082200,0.251078,0.519939,0.492731,-0.099188,0.172437,0.848743,0.489711,0.340956,-0.014187,0.433223,-0.091373,0.633814,0.693274,0.330975,0.265060,-0.012340,0.618298,0.039780,-0.402243,0.674768,0.617493
2026-04-21T08:35:24.215015+00:00,2.632051,1776760524215015000,0.250811,0.519548,0.493359,-0.099579,0.171233,0.848677,0.490822,0.340645,-0.014567,0.433665,-0.091039,0.633837,0.692939,0.331805,0.256676,-0.003672,0.608830,0.017382,-0.421569,0.678557,0.601453
2026-04-21T08:35:24.233273+00:00,2.650308,1776760524233272700,0.250409,0.519318,0.494078,-0.099564,0.170107,0.848146,0.491427,0.340236,-0.015067,0.434141,-0.091226,0.633333,0.692400,0.333161,0.247086,0.004643,0.597759,-0.002631,-0.438597,0.682017,0.585106
2026-04-21T08:35:24.250674+00:00,2.667710,1776760524250674200,0.249946,0.519143,0.494724,-0.099184,0.169037,0.848593,0.491793,0.339840,-0.015662,0.434598,-0.091494,0.632807,0.692380,0.334489,0.237779,0.011640,0.587076,-0.017498,-0.452159,0.684572,0.571766
2026-04-21T08:35:24.270641+00:00,2.687676,1776760524270640700,0.249170,0.519085,0.495464,-0.098305,0.167823,0.848648,0.492293,0.339339,-0.016415,0.435150,-0.091688,0.632253,0.692045,0.336171,0.227210,0.018539,0.574643,-0.033049,-0.466779,0.686798,0.556457
2026-04-21T08:35:24.288056+00:00,2.705092,1776760524288055800,0.248332,0.519032,0.496074,-0.097359,0.166818,0.848633,0.492817,0.338899,-0.017231,0.435716,-0.091598,0.631661,0.691798,0.337932,0.218236,0.022495,0.564106,-0.041447,-0.475353,0.686232,0.549177
2026-04-21T08:35:24.304966+00:00,2.722002,1776760524304966300,0.247369,0.519003,0.496640,-0.096159,0.165663,0.848638,0.493324,0.338430,-0.018020,0.436332,-0.091627,0.631117,0.691281,0.339791,0.209965,0.025246,0.554303,-0.048016,-0.481004,0.684169,0.546475
2026-04-21T08:35:24.322401+00:00,2.739437,1776760524322400900,0.246237,0.518978,0.497175,-0.094821,0.164458,0.848633,0.494124,0.337922,-0.018886,0.437102,-0.091922,0.630856,0.690914,0.341565,0.201811,0.027568,0.544473,-0.053177,-0.484366,0.682136,0.545411
2026-04-21T08:35:24.339513+00:00,2.756548,1776760524339512600,0.245009,0.519002,0.497766,-0.093574,0.163408,0.848143,0.494901,0.337389,-0.019687,0.437990,-0.092611,0.629866,0.690415,0.343560,0.194261,0.029104,0.534982,-0.055960,-0.485935,0.681110,0.544875
2026-04-21T08:35:24.356725+00:00,2.773761,1776760524356725200,0.243699,0.518971,0.498343,-0.092381,0.162531,0.848192,0.495363,0.336794,-0.020475,0.439116,-0.093721,0.629321,0.689876,0.345439,0.186809,0.030465,0.525851,-0.056427,-0.486913,0.681238,0.543757
2026-04-21T08:35:24.373512+00:00,2.790548,1776760524373512000,0.242364,0.518976,0.498959,-0.091476,0.161622,0.848205,0.496112,0.336142,-0.021186,0.440376,-0.095074,0.628971,0.689104,0.347409,0.179842,0.031352,0.517117,-0.055024,-0.487285,0.681888,0.542746
2026-04-21T08:35:24.390943+00:00,2.807978,1776760524390942400,0.240836,0.519045,0.499597,-0.090758,0.160820,0.847692,0.496930,0.335412,-0.021855,0.441932,-0.097080,0.628261,0.688808,0.349081,0.173084,0.031566,0.508317,-0.053113,-0.487282,0.682834,0.541798
2026-04-21T08:35:24.408088+00:00,2.825124,1776760524408087800,0.239257,0.519192,0.500268,-0.090159,0.159822,0.847657,0.497495,0.334553,-0.022555,0.443851,-0.099458,0.627801,0.687768,0.350806,0.166627,0.031615,0.500336,-0.051185,-0.486904,0.683034,0.541981
2026-04-21T08:35:24.425918+00:00,2.842953,1776760524425917600,0.237528,0.519397,0.500974,-0.089577,0.158597,0.848047,0.497970,0.333510,-0.023553,0.446445,-0.102973,0.627436,0.686629,0.352656,0.160368,0.031404,0.492480,-0.048779,-0.485844,0.684078,0.541992
2026-04-21T08:35:24.442282+00:00,2.859318,1776760524442282300,0.235781,0.519731,0.501742,-0.089170,0.157342,0.848146,0.498047,0.332379,-0.024722,0.449469,-0.107691,0.627562,0.684366,0.355385,0.154851,0.030734,0.485962,-0.045594,-0.484818,0.685098,0.541993
2026-04-21T08:35:24.459226+00:00,2.876262,1776760524459226200,0.234025,0.519879,0.502356,-0.088884,0.156066,0.848506,0.497883,0.330988,-0.026305,0.453363,-0.115399,0.627940,0.679931,0.360665,0.149554,0.029609,0.479662,-0.041239,-0.483078,0.686076,0.542513
2026-04-21T08:35:24.482580+00:00,2.899615,1776760524482579600,0.231303,0.520441,0.503677,-0.088869,0.154757,0.848641,0.497798,0.328918,-0.029227,0.459915,-0.128252,0.627681,0.671244,0.373210,0.142898,0.027710,0.472185,-0.034506,-0.480437,0.687424,0.543984
2026-04-21T08:35:24.499747+00:00,2.916783,1776760524499747000,0.229212,0.520805,0.504658,-0.088945,0.153703,0.849141,0.497554,0.327218,-0.031907,0.465906,-0.139516,0.625313,0.662624,0.388308,0.138312,0.026095,0.467455,-0.030110,-0.478310,0.688083,0.544518
2026-04-21T08:35:24.515958+00:00,2.932994,1776760524515958200,0.227222,0.521055,0.505507,-0.089153,0.152787,0.849096,0.497528,0.325593,-0.034667,0.471879,-0.151008,0.620668,0.654125,0.404678,0.134268,0.024426,0.463609,-0.026418,-0.476944,0.689029,0.544948
2026-04-21T08:35:24.532907+00:00,2.949942,1776760524532906500,0.224999,0.521252,0.506432,-0.089503,0.151998,0.849132,0.497733,0.323714,-0.037901,0.478513,-0.165325,0.614187,0.646315,0.421852,0.130255,0.022588,0.459980,-0.022869,-0.475713,0.689527,0.545440
2026-04-21T08:35:24.549865+00:00,2.966901,1776760524549864900,0.222701,0.521403,0.507305,-0.090000,0.151319,0.849134,0.497992,0.321765,-0.041166,0.485138,-0.182206,0.605528,0.639040,0.437716,0.126531,0.020502,0.457111,-0.019047,-0.475240,0.689922,0.546042
2026-04-21T08:35:24.566934+00:00,2.983970,1776760524566934200,0.220259,0.521542,0.508267,-0.090520,0.150631,0.849149,0.498230,0.319732,-0.044396,0.491565,-0.199400,0.596462,0.632968,0.451231,0.122975,0.018413,0.454807,-0.014568,-0.475261,0.689113,0.546736
2026-04-21T08:35:24.583990+00:00,3.001025,1776760524583989700,0.217801,0.521695,0.509269,-0.091149,0.150090,0.849150,0.498484,0.317782,-0.047451,0.497288,-0.215178,0.587397,0.629249,0.461369,0.119745,0.016188,0.453170,-0.009514,-0.475866,0.688275,0.547660
2026-04-21T08:35:24.601963+00:00,3.018999,1776760524601963300,0.215053,0.521989,0.510527,-0.091830,0.149681,0.848640,0.498765,0.315827,-0.050387,0.502600,-0.229068,0.577650,0.627323,0.469073,0.116582,0.013939,0.452049,-0.004990,-0.477698,0.685695,0.549204
2026-04-21T08:35:24.618605+00:00,3.035641,1776760524618605200,0.212481,0.522328,0.511795,-0.092528,0.148961,0.848514,0.499126,0.314145,-0.052776,0.506860,-0.238969,0.569655,0.626948,0.474720,0.113854,0.011608,0.451551,-0.001723,-0.479779,0.681546,0.552326
2026-04-21T08:35:24.635524+00:00,3.052560,1776760524635523900,0.209628,0.522788,0.513258,-0.093180,0.147715,0.849152,0.498752,0.312660,-0.054850,0.510713,-0.247587,0.562277,0.626939,0.479143,0.111400,0.009515,0.451335,0.001063,-0.481876,0.676822,0.556506
2026-04-21T08:35:24.652610+00:00,3.069646,1776760524652610100,0.206692,0.523239,0.514730,-0.093509,0.146053,0.849442,0.498381,0.311295,-0.056338,0.513901,-0.254324,0.557121,0.625896,0.482750,0.109198,0.007530,0.451292,0.003735,-0.483697,0.672660,0.560127
2026-04-21T08:35:24.669579+00:00,3.086614,1776760524669578600,0.203495,0.523642,0.516293,-0.093411,0.143970,0.850001,0.498284,0.310299,-0.057378,0.516770,-0.259010,0.553733,0.625356,0.484945,0.107231,0.006188,0.451303,0.005872,-0.485206,0.669162,0.562616
2026-04-21T08:35:24.690287+00:00,3.107323,1776760524690287000,0.199460,0.524010,0.518284,-0.092918,0.141537,0.850246,0.498341,0.309258,-0.058056,0.519437,-0.262461,0.552256,0.624759,0.486162,0.105167,0.005101,0.451289,0.007403,-0.486884,0.666551,0.564579
2026-04-21T08:35:24.709880+00:00,3.126916,1776760524709880000,0.195791,0.524142,0.520078,-0.092278,0.139715,0.850594,0.498828,0.308515,-0.058324,0.521555,-0.264636,0.551175,0.623969,0.486623,0.103425,0.004685,0.451220,0.007574,-0.488169,0.664784,0.565309
2026-04-21T08:35:24.726520+00:00,3.143556,1776760524726520300,0.192333,0.524225,0.521657,-0.091604,0.138156,0.850616,0.499335,0.307861,-0.058457,0.523493,-0.267218,0.549928,0.623417,0.487530,0.101978,0.004773,0.451036,0.004763,-0.489666,0.664911,0.564256
2026-04-21T08:35:24.742840+00:00,3.159876,1776760524742840100,0.188940,0.524279,0.523264,-0.090939,0.136803,0.850149,0.500278,0.307236,-0.058538,0.525377,-0.270706,0.547694,0.622962,0.488600,0.100697,0.004916,0.450940,0.002114,-0.491064,0.664407,0.563352
2026-04-21T08:35:24.760443+00:00,3.177478,1776760524760442700,0.185360,0.524289,0.525001,-0.090117,0.135195,0.850140,0.501327,0.306503,-0.058634,0.527362,-0.274438,0.544291,0.622957,0.490409,0.099458,0.005011,0.450790,-0.000856,-0.492127,0.663663,0.563426
2026-04-21T08:35:24.777467+00:00,3.194503,1776760524777467200,0.181831,0.524251,0.526580,-0.089453,0.133744,0.849633,0.502374,0.305693,-0.058741,0.529348,-0.276910,0.540840,0.622599,0.492876,0.098384,0.005126,0.450850,-0.003555,-0.492433,0.662619,0.564427
2026-04-21T08:35:24.794524+00:00,3.211560,1776760524794524200,0.178429,0.524073,0.528027,-0.088925,0.132680,0.849117,0.503428,0.304830,-0.058973,0.531526,-0.279023,0.537161,0.622077,0.496290,0.097373,0.005179,0.451289,-0.005849,-0.491899,0.662092,0.565488
2026-04-21T08:35:24.811479+00:00,3.228515,1776760524811478800,0.175018,0.523906,0.529446,-0.088673,0.131779,0.848603,0.504462,0.303867,-0.059297,0.533546,-0.281396,0.533463,0.621540,0.500215,0.096404,0.005165,0.451889,-0.007481,-0.490617,0.662123,0.566481
2026-04-21T08:35:24.828541+00:00,3.245577,1776760524828541000,0.171732,0.523741,0.530775,-0.088577,0.131032,0.848240,0.505121,0.302921,-0.059577,0.535717,-0.284220,0.529340,0.620651,0.503557,0.095476,0.005050,0.452647,-0.008725,-0.488425,0.662689,0.568058
