timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T08:35:25.173252+00:00,3.590690,1776760525173251717,147940,1776760525173654016,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.189582+00:00,3.606721,1776760525189581917,147956,1776760525189684736,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.205058+00:00,3.622691,1776760525205058317,147972,1776760525205655040,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.221404+00:00,3.638701,1776760525221404217,147988,1776760525221665536,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.237915+00:00,3.654746,1776760525237915417,148004,1776760525237710080,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.253176+00:00,3.670736,1776760525253176017,148020,1776760525253700352,corrected,right,ON,1.5,2.46
2026-04-21T08:35:25.269781+00:00,3.686764,1776760525269781317,148036,1776760525269728512,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.286197+00:00,3.702972,1776760525286196617,148052,1776760525285935872,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.301543+00:00,3.718975,1776760525301543517,148068,1776760525301939200,corrected,right,ON,1.5,2.46
2026-04-21T08:35:25.317992+00:00,3.735013,1776760525317991917,148084,1776760525317977344,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.333317+00:00,3.750995,1776760525333317117,148100,1776760525333958912,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.349940+00:00,3.767016,1776760525349940017,148116,1776760525349980160,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.367709+00:00,3.783160,1776760525367709417,148132,1776760525366124288,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.381790+00:00,3.799160,1776760525381790517,148148,1776760525382124288,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.398036+00:00,3.815187,1776760525398036017,148164,1776760525398150912,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.414628+00:00,3.831257,1776760525414628117,148180,1776760525414220800,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.429945+00:00,3.847259,1776760525429945417,148196,1776760525430223104,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.446347+00:00,3.863299,1776760525446346817,148212,1776760525446263040,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.461761+00:00,3.879280,1776760525461760917,148228,1776760525462244352,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.478195+00:00,3.895295,1776760525478195417,148244,1776760525478259456,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.494543+00:00,3.911346,1776760525494542717,148260,1776760525494310144,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.510035+00:00,3.927472,1776760525510034617,148276,1776760525510435840,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.526392+00:00,3.943502,1776760525526392617,148292,1776760525526465792,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.542900+00:00,3.959570,1776760525542900117,148308,1776760525542534656,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.558212+00:00,3.975576,1776760525558211917,148324,1776760525558539776,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.576481+00:00,3.991731,1776760525576480917,148340,1776760525574695424,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.592369+00:00,4.007849,1776760525592369317,148356,1776760525590812928,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.606514+00:00,4.023867,1776760525606514117,148372,1776760525606831104,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.623081+00:00,4.039928,1776760525623080717,148388,1776760525622891776,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.638362+00:00,4.055921,1776760525638362317,148404,1776760525638885376,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.654873+00:00,4.071950,1776760525654872817,148420,1776760525654914048,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.671247+00:00,4.088015,1776760525671246917,148436,1776760525670979072,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.686788+00:00,4.104026,1776760525686787917,148452,1776760525686990080,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.702985+00:00,4.120059,1776760525702984617,148468,1776760525703023616,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.718538+00:00,4.136186,1776760525718537717,148484,1776760525719150080,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.734845+00:00,4.152204,1776760525734844917,148500,1776760525735168256,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.751335+00:00,4.168265,1776760525751335117,148516,1776760525751228928,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.766747+00:00,4.184263,1776760525766746517,148532,1776760525767226880,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.783875+00:00,4.200341,1776760525783875417,148548,1776760525783305216,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.799689+00:00,4.216411,1776760525799688717,148564,1776760525799375104,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.815006+00:00,4.232421,1776760525815005517,148580,1776760525815385088,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.831508+00:00,4.248467,1776760525831507817,148596,1776760525831431424,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.846786+00:00,4.264449,1776760525846785917,148612,1776760525847412992,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.863283+00:00,4.280470,1776760525863282817,148628,1776760525863433984,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.879672+00:00,4.296524,1776760525879671517,148644,1776760525879488512,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.895116+00:00,4.312521,1776760525895115517,148660,1776760525895484928,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.911489+00:00,4.328550,1776760525911488817,148676,1776760525911514112,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.927939+00:00,4.344637,1776760525927939017,148692,1776760525927600896,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.943426+00:00,4.360739,1776760525943426317,148708,1776760525943703040,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.959748+00:00,4.376787,1776760525959748017,148724,1776760525959750912,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.975285+00:00,4.392783,1776760525975284917,148740,1776760525975746816,corrected,right,ON,1.6,2.55
2026-04-21T08:35:25.991581+00:00,4.408806,1776760525991580617,148756,1776760525991770624,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.008567+00:00,4.424897,1776760526008566817,148772,1776760526007861504,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.023798+00:00,4.440920,1776760526023797517,148788,1776760526023884032,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.039999+00:00,4.456962,1776760526039998817,148804,1776760526039926528,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.056401+00:00,4.473037,1776760526056400517,148820,1776760526056001024,corrected,right,ON,1.5,2.46
2026-04-21T08:35:26.071858+00:00,4.489059,1776760526071858417,148836,1776760526072022784,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.088155+00:00,4.505107,1776760526088155117,148852,1776760526088071680,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.103771+00:00,4.521106,1776760526103770717,148868,1776760526104069888,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.119899+00:00,4.537123,1776760526119899117,148884,1776760526120087296,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.136382+00:00,4.553185,1776760526136381717,148900,1776760526136148992,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.151978+00:00,4.569280,1776760526151978417,148916,1776760526152244480,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.168228+00:00,4.585320,1776760526168227817,148932,1776760526168284160,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.184833+00:00,4.601403,1776760526184833217,148948,1776760526184367360,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.200087+00:00,4.617420,1776760526200086817,148964,1776760526200384512,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.216897+00:00,4.633494,1776760526216897617,148980,1776760526216457728,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.232443+00:00,4.649518,1776760526232442617,148996,1776760526232481792,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.248378+00:00,4.665544,1776760526248377717,149012,1776760526248507904,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.264824+00:00,4.681609,1776760526264824017,149028,1776760526264573184,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.280185+00:00,4.697608,1776760526280185417,149044,1776760526280571904,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.296482+00:00,4.713639,1776760526296481817,149060,1776760526296603392,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.313046+00:00,4.729714,1776760526313046417,149076,1776760526312678400,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.328497+00:00,4.745731,1776760526328496517,149092,1776760526328695296,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.344940+00:00,4.761785,1776760526344939917,149108,1776760526344749056,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.360345+00:00,4.777777,1776760526360344817,149124,1776760526360741120,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.376858+00:00,4.793816,1776760526376858417,149140,1776760526376779776,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.393271+00:00,4.809930,1776760526393271617,149156,1776760526392894464,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.408526+00:00,4.825937,1776760526408526217,149172,1776760526408901632,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.425094+00:00,4.841983,1776760526425094417,149188,1776760526424947200,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.441523+00:00,4.858069,1776760526441523117,149204,1776760526441032960,corrected,right,ON,1.6,2.55
2026-04-21T08:35:26.456842+00:00,4.874087,1776760526456841817,149220,1776760526457051648,corrected,right,ON,1.9,3.08
2026-04-21T08:35:26.473338+00:00,4.890145,1776760526473338117,149236,1776760526473109248,corrected,right,ON,4.7,7.65
2026-04-21T08:35:26.488652+00:00,4.906138,1776760526488651717,149252,1776760526489101824,corrected,right,ON,10.4,16.87
2026-04-21T08:35:26.505210+00:00,4.922174,1776760526505209817,149268,1776760526505137920,corrected,right,ON,18.2,29.62
2026-04-21T08:35:26.521684+00:00,4.938246,1776760526521683717,149284,1776760526521210112,corrected,right,ON,26.5,42.45
2026-04-21T08:35:26.536980+00:00,4.954254,1776760526536979717,149300,1776760526537218304,corrected,right,ON,32.4,50.89
2026-04-21T08:35:26.553601+00:00,4.970307,1776760526553600417,149316,1776760526553271552,corrected,right,ON,35.7,55.46
2026-04-21T08:35:26.569840+00:00,4.986386,1776760526569839717,149332,1776760526569350400,corrected,right,ON,36.9,57.13
2026-04-21T08:35:26.585343+00:00,5.002409,1776760526585342817,149348,1776760526585373696,corrected,right,ON,37.4,57.83
2026-04-21T08:35:26.601900+00:00,5.018533,1776760526601899417,149364,1776760526601496832,corrected,right,ON,37.8,58.27
2026-04-21T08:35:26.617263+00:00,5.034612,1776760526617263317,149380,1776760526617575936,corrected,right,ON,38.1,58.8
2026-04-21T08:35:26.633873+00:00,5.050669,1776760526633873117,149396,1776760526633632768,corrected,right,ON,38.8,59.68
2026-04-21T08:35:26.652101+00:00,5.066874,1776760526652101317,149412,1776760526649838592,corrected,right,ON,39.5,60.64
2026-04-21T08:35:26.665310+00:00,5.082880,1776760526665309617,149428,1776760526665844224,corrected,right,ON,39.8,61.08
2026-04-21T08:35:26.681876+00:00,5.098932,1776760526681876417,149444,1776760526681896192,corrected,right,ON,39.8,61.08
2026-04-21T08:35:26.698076+00:00,5.115003,1776760526698076317,149460,1776760526697967616,corrected,right,ON,39.8,61.08
2026-04-21T08:35:26.713947+00:00,5.131049,1776760526713946817,149476,1776760526714013184,corrected,right,ON,39.7,60.91
2026-04-21T08:35:26.730134+00:00,5.147107,1776760526730134517,149492,1776760526730071296,corrected,right,ON,39.4,60.47
2026-04-21T08:35:26.745600+00:00,5.163114,1776760526745599917,149508,1776760526746078464,corrected,right,ON,39.1,60.12
2026-04-21T08:35:26.761908+00:00,5.179145,1776760526761907817,149524,1776760526762109696,corrected,right,ON,39.1,60.12
2026-04-21T08:35:26.778270+00:00,5.195209,1776760526778270117,149540,1776760526778173696,corrected,right,ON,39.0,60.03
2026-04-21T08:35:26.793903+00:00,5.211228,1776760526793903117,149556,1776760526794192640,corrected,right,ON,38.7,59.59
2026-04-21T08:35:26.810197+00:00,5.227296,1776760526810197217,149572,1776760526810260480,corrected,right,ON,38.2,58.89
2026-04-21T08:35:26.826633+00:00,5.243382,1776760526826633517,149588,1776760526826345728,corrected,right,ON,37.7,58.18
2026-04-21T08:35:26.841953+00:00,5.259400,1776760526841952617,149604,1776760526842363904,corrected,right,ON,37.2,57.48
2026-04-21T08:35:26.858414+00:00,5.275457,1776760526858413817,149620,1776760526858421504,corrected,right,ON,36.7,56.78
2026-04-21T08:35:26.873869+00:00,5.291455,1776760526873868917,149636,1776760526874419456,corrected,right,ON,36.0,55.9
2026-04-21T08:35:26.892071+00:00,5.307598,1776760526892070617,149652,1776760526890562560,corrected,right,ON,35.1,54.67
2026-04-21T08:35:26.906779+00:00,5.323668,1776760526906779017,149668,1776760526906631936,corrected,right,ON,34.4,53.7
2026-04-21T08:35:26.922099+00:00,5.339674,1776760526922099317,149684,1776760526922638080,corrected,right,ON,33.6,52.56
2026-04-21T08:35:26.938567+00:00,5.355716,1776760526938567017,149700,1776760526938680320,corrected,right,ON,32.7,51.33
2026-04-21T08:35:26.954910+00:00,5.371789,1776760526954909617,149716,1776760526954753024,corrected,right,ON,31.8,50.1
2026-04-21T08:35:26.970313+00:00,5.387805,1776760526970312617,149732,1776760526970768896,corrected,right,ON,30.9,48.96
2026-04-21T08:35:26.986782+00:00,5.403855,1776760526986782317,149748,1776760526986819328,corrected,right,ON,30.1,47.81
2026-04-21T08:35:27.002203+00:00,5.419852,1776760527002203517,149764,1776760527002815744,corrected,right,ON,29.5,46.85
2026-04-21T08:35:27.018528+00:00,5.435873,1776760527018528317,149780,1776760527018836736,corrected,right,ON,28.9,45.97
2026-04-21T08:35:27.035002+00:00,5.451949,1776760527035001717,149796,1776760527034913280,corrected,right,ON,28.1,44.82
2026-04-21T08:35:27.050528+00:00,5.467969,1776760527050527517,149812,1776760527050933248,corrected,right,ON,27.2,43.42
2026-04-21T08:35:27.066869+00:00,5.484013,1776760527066868417,149828,1776760527066976768,corrected,right,ON,25.7,41.22
2026-04-21T08:35:27.083394+00:00,5.500096,1776760527083394317,149844,1776760527083060480,corrected,right,ON,23.8,38.32
2026-04-21T08:35:27.098732+00:00,5.516119,1776760527098732017,149860,1776760527099082752,corrected,right,ON,21.7,35.16
2026-04-21T08:35:27.115651+00:00,5.532202,1776760527115651117,149876,1776760527115165952,corrected,right,ON,19.5,31.82
2026-04-21T08:35:27.130559+00:00,5.548201,1776760527130559417,149892,1776760527131165696,corrected,right,ON,17.3,28.21
2026-04-21T08:35:27.147216+00:00,5.564241,1776760527147216317,149908,1776760527147205376,corrected,right,ON,15.0,24.35
2026-04-21T08:35:27.163423+00:00,5.580304,1776760527163423217,149924,1776760527163268096,corrected,right,ON,15.0,24.35
2026-04-21T08:35:27.178866+00:00,5.596315,1776760527178866217,149940,1776760527179279616,corrected,right,ON,14.9,24.17
2026-04-21T08:35:27.195122+00:00,5.612346,1776760527195122017,149956,1776760527195310592,corrected,right,ON,14.7,23.91
2026-04-21T08:35:27.211769+00:00,5.628432,1776760527211768817,149972,1776760527211395840,corrected,right,ON,14.6,23.73
2026-04-21T08:35:27.227008+00:00,5.644443,1776760527227008017,149988,1776760527227406848,corrected,right,ON,14.5,23.55
2026-04-21T08:35:27.243523+00:00,5.660506,1776760527243522917,150004,1776760527243470592,corrected,right,ON,14.4,23.38
2026-04-21T08:35:27.258840+00:00,5.676510,1776760527258840117,150020,1776760527259474432,corrected,right,ON,14.3,23.29
2026-04-21T08:35:27.275303+00:00,5.692537,1776760527275302717,150036,1776760527275501312,corrected,right,ON,14.2,23.12
2026-04-21T08:35:27.291859+00:00,5.708607,1776760527291859517,150052,1776760527291571712,corrected,right,ON,14.2,23.03
2026-04-21T08:35:27.307131+00:00,5.724609,1776760527307130817,150068,1776760527307573504,corrected,right,ON,14.1,22.94
2026-04-21T08:35:27.323856+00:00,5.740660,1776760527323856317,150084,1776760527323624704,corrected,right,ON,14.1,22.85
2026-04-21T08:35:27.339977+00:00,5.756731,1776760527339976617,150100,1776760527339695616,corrected,right,ON,14.1,22.85
2026-04-21T08:35:27.355494+00:00,5.772752,1776760527355493717,150116,1776760527355715840,corrected,right,ON,14.1,22.85
2026-04-21T08:35:27.371799+00:00,5.788800,1776760527371798417,150132,1776760527371764224,corrected,right,ON,14.1,22.85
2026-04-21T08:35:27.387326+00:00,5.804797,1776760527387326517,150148,1776760527387760896,corrected,right,ON,14.1,22.85
2026-04-21T08:35:27.403812+00:00,5.820835,1776760527403812217,150164,1776760527403799040,corrected,right,ON,14.1,22.85
2026-04-21T08:35:27.420144+00:00,5.836902,1776760527420144417,150180,1776760527419866368,corrected,right,ON,14.1,22.94
2026-04-21T08:35:27.435676+00:00,5.852913,1776760527435675817,150196,1776760527435877376,corrected,right,ON,14.2,23.03
2026-04-21T08:35:27.452060+00:00,5.868961,1776760527452059317,150212,1776760527451925248,corrected,right,ON,14.2,23.12
2026-04-21T08:35:27.468493+00:00,5.885044,1776760527468492817,150228,1776760527468008448,corrected,right,ON,14.3,23.29
2026-04-21T08:35:27.483828+00:00,5.901061,1776760527483828117,150244,1776760527484025600,corrected,right,ON,14.4,23.38
2026-04-21T08:35:27.500290+00:00,5.917118,1776760527500290317,150260,1776760527500082176,corrected,right,ON,14.5,23.64
2026-04-21T08:35:27.515695+00:00,5.933113,1776760527515694717,150276,1776760527516076800,corrected,right,ON,14.6,23.73
2026-04-21T08:35:27.532082+00:00,5.949144,1776760527532082317,150292,1776760527532108032,corrected,right,ON,14.6,23.73
2026-04-21T08:35:27.548436+00:00,5.965207,1776760527548436417,150308,1776760527548171520,corrected,right,ON,14.6,23.73
2026-04-21T08:35:27.563998+00:00,5.981218,1776760527563997717,150324,1776760527564182272,corrected,right,ON,14.6,23.73
2026-04-21T08:35:27.580271+00:00,5.997260,1776760527580271117,150340,1776760527580224512,corrected,right,ON,14.6,23.82
2026-04-21T08:35:27.596786+00:00,6.013338,1776760527596786317,150356,1776760527596302080,corrected,right,ON,14.6,23.82
2026-04-21T08:35:27.612112+00:00,6.029355,1776760527612111617,150372,1776760527612318976,corrected,right,ON,14.6,23.82
2026-04-21T08:35:27.628573+00:00,6.045413,1776760527628572717,150388,1776760527628377088,corrected,right,ON,14.7,23.91
2026-04-21T08:35:27.644067+00:00,6.061416,1776760527644067017,150404,1776760527644380672,corrected,right,ON,14.6,23.82
2026-04-21T08:35:27.660451+00:00,6.077458,1776760527660451417,150420,1776760527660422656,corrected,right,ON,14.6,23.82
2026-04-21T08:35:27.676902+00:00,6.093594,1776760527676902317,150436,1776760527676558080,corrected,right,ON,14.6,23.82
2026-04-21T08:35:27.692258+00:00,6.109602,1776760527692257817,150452,1776760527692565760,corrected,right,ON,14.6,23.82
2026-04-21T08:35:27.708745+00:00,6.125653,1776760527708745317,150468,1776760527708616960,corrected,right,ON,14.7,23.91
2026-04-21T08:35:27.725156+00:00,6.141731,1776760527725155517,150484,1776760527724695040,corrected,right,ON,14.6,23.82
2026-04-21T08:35:27.740536+00:00,6.157763,1776760527740536317,150500,1776760527740726784,corrected,right,ON,14.6,23.82
2026-04-21T08:35:27.756861+00:00,6.173816,1776760527756861417,150516,1776760527756780544,corrected,right,ON,14.6,23.82
2026-04-21T08:35:27.772416+00:00,6.189822,1776760527772416317,150532,1776760527772786432,corrected,right,ON,14.6,23.82
2026-04-21T08:35:27.788879+00:00,6.205862,1776760527788878817,150548,1776760527788826368,corrected,right,ON,14.7,23.91
2026-04-21T08:35:27.805201+00:00,6.221928,1776760527805201417,150564,1776760527804892672,corrected,right,ON,14.6,23.82
2026-04-21T08:35:27.820814+00:00,6.237956,1776760527820813717,150580,1776760527820919808,corrected,right,ON,14.7,23.91
2026-04-21T08:35:27.836981+00:00,6.253998,1776760527836980917,150596,1776760527836962048,corrected,right,ON,14.7,23.91
2026-04-21T08:35:27.854207+00:00,6.270125,1776760527854206617,150612,1776760527853089024,corrected,right,ON,14.8,23.99
2026-04-21T08:35:27.868844+00:00,6.286142,1776760527868843717,150628,1776760527869106176,corrected,right,ON,14.8,23.99
2026-04-21T08:35:27.885402+00:00,6.302203,1776760527885402417,150644,1776760527885167616,corrected,right,ON,14.8,24.08
2026-04-21T08:35:27.900692+00:00,6.318200,1776760527900691917,150660,1776760527901164544,corrected,right,ON,14.9,24.26
2026-04-21T08:35:27.917236+00:00,6.334295,1776760527917235717,150676,1776760527917259264,corrected,right,ON,15.0,24.35
2026-04-21T08:35:27.933472+00:00,6.350362,1776760527933472217,150692,1776760527933326080,corrected,right,ON,15.1,24.52
2026-04-21T08:35:27.949027+00:00,6.366377,1776760527949026817,150708,1776760527949340928,corrected,right,ON,15.3,24.96
2026-04-21T08:35:27.965372+00:00,6.382423,1776760527965372117,150724,1776760527965387520,corrected,right,ON,16.5,26.81
2026-04-21T08:35:27.990467+00:00,6.399032,1776760527990467117,150740,1776760527981995776,corrected,right,ON,17.1,27.77
2026-04-21T08:35:27.997417+00:00,6.415052,1776760527997416917,150756,1776760527998015744,corrected,right,ON,17.9,29.09
2026-04-21T08:35:28.013884+00:00,6.431111,1776760528013884117,150772,1776760528014074880,corrected,right,ON,18.9,30.76
2026-04-21T08:35:28.029199+00:00,6.447106,1776760528029198717,150788,1776760528030069760,corrected,right,ON,20.0,32.61
2026-04-21T08:35:28.045514+00:00,6.463125,1776760528045513817,150804,1776760528046089216,corrected,right,ON,21.2,34.45
2026-04-21T08:35:28.062007+00:00,6.479185,1776760528062007017,150820,1776760528062149632,corrected,right,ON,21.6,34.98
2026-04-21T08:35:28.077247+00:00,6.495180,1776760528077247017,150836,1776760528078144512,corrected,right,ON,21.6,34.98
2026-04-21T08:35:28.093911+00:00,6.511222,1776760528093911217,150852,1776760528094186496,corrected,right,ON,21.6,34.98
2026-04-21T08:35:28.110162+00:00,6.527292,1776760528110162017,150868,1776760528110256128,corrected,right,ON,21.5,34.8
2026-04-21T08:35:28.125681+00:00,6.543307,1776760528125680517,150884,1776760528126271232,corrected,right,ON,20.8,33.84
2026-04-21T08:35:28.141990+00:00,6.559366,1776760528141990217,150900,1776760528142330112,corrected,right,ON,19.6,31.9
2026-04-21T08:35:28.157542+00:00,6.575360,1776760528157541817,150916,1776760528158323968,corrected,right,ON,18.2,29.71
2026-04-21T08:35:28.173956+00:00,6.591395,1776760528173956017,150932,1776760528174359296,corrected,right,ON,16.4,26.72
2026-04-21T08:35:28.198003+00:00,6.607924,1776760528198002717,150948,1776760528190888448,corrected,right,ON,13.9,22.59
2026-04-21T08:35:28.205879+00:00,6.623925,1776760528205879517,150964,1776760528206888960,corrected,right,ON,11.8,19.07
2026-04-21T08:35:28.222136+00:00,6.639945,1776760528222135817,150980,1776760528222908928,corrected,right,ON,9.5,15.29
2026-04-21T08:35:28.238657+00:00,6.656012,1776760528238657517,150996,1776760528238976256,corrected,right,ON,6.8,11.07
2026-04-21T08:35:28.253979+00:00,6.672010,1776760528253978617,151012,1776760528254974464,corrected,right,ON,4.3,7.03
2026-04-21T08:35:28.270493+00:00,6.688052,1776760528270492817,151028,1776760528271015936,corrected,right,ON,2.2,3.52
2026-04-21T08:35:28.285938+00:00,6.704034,1776760528285937917,151044,1776760528286997760,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.302286+00:00,6.720047,1776760528302286117,151060,1776760528303010816,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.318722+00:00,6.736100,1776760528318721417,151076,1776760528319063808,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.334148+00:00,6.752090,1776760528334148417,151092,1776760528335054592,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.350487+00:00,6.768120,1776760528350486417,151108,1776760528351084544,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.366976+00:00,6.784180,1776760528366976217,151124,1776760528367144192,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.382300+00:00,6.800179,1776760528382300317,151140,1776760528383143424,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.398797+00:00,6.816214,1776760528398796717,151156,1776760528399177984,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.414115+00:00,6.832188,1776760528414115317,151172,1776760528415152128,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.438610+00:00,6.848692,1776760528438610017,151188,1776760528431656192,corrected,right,ON,1.5,2.46
2026-04-21T08:35:28.447154+00:00,6.864735,1776760528447154117,151204,1776760528447699712,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.462460+00:00,6.880718,1776760528462459617,151220,1776760528463681792,corrected,right,ON,1.5,2.46
2026-04-21T08:35:28.479011+00:00,6.896741,1776760528479010517,151236,1776760528479705600,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.495329+00:00,6.912794,1776760528495328717,151252,1776760528495758080,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.510742+00:00,6.928786,1776760528510742317,151268,1776760528511749888,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.527167+00:00,6.944814,1776760528527166917,151284,1776760528527777792,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.542663+00:00,6.960788,1776760528542662717,151300,1776760528543752448,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.559007+00:00,6.976791,1776760528559006917,151316,1776760528559755520,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.575453+00:00,6.992829,1776760528575453017,151332,1776760528575792896,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.590818+00:00,7.008809,1776760528590818417,151348,1776760528591773440,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.607287+00:00,7.024823,1776760528607287017,151364,1776760528607787264,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.623681+00:00,7.040872,1776760528623681017,151380,1776760528623836672,corrected,right,ON,1.5,2.46
2026-04-21T08:35:28.639138+00:00,7.056863,1776760528639138617,151396,1776760528639827456,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.663694+00:00,7.073387,1776760528663693817,151412,1776760528656351232,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.670995+00:00,7.089347,1776760528670995417,151428,1776760528672311552,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.687323+00:00,7.105336,1776760528687322517,151444,1776760528688300032,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.703770+00:00,7.121361,1776760528703770317,151460,1776760528704325376,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.719131+00:00,7.137324,1776760528719131517,151476,1776760528720287744,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.735643+00:00,7.153328,1776760528735642917,151492,1776760528736292352,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.751983+00:00,7.169362,1776760528751983417,151508,1776760528752326400,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.767456+00:00,7.185341,1776760528767455917,151524,1776760528768304896,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.783945+00:00,7.201355,1776760528783945017,151540,1776760528784318976,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.799333+00:00,7.217313,1776760528799332917,151556,1776760528800277504,corrected,right,ON,1.6,2.55
2026-04-21T08:35:28.815808+00:00,7.233311,1776760528815808017,151572,1776760528816275200,corrected,right,ON,1.6,2.55
