timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-03-27T17:57:26.781601+00:00,6.085313,1774634246781600900,-0.550431,0.507550,-0.364076,0.897519,-0.361700,0.225585,0.112726,-0.878743,0.110820,-0.280834,0.233501,-0.270924,0.118842,0.923364,-0.477098,0.063187,-0.408367,0.158026,-0.856090,0.107270,-0.476701
2026-03-27T17:57:26.798634+00:00,6.102346,1774634246798634200,-0.550469,0.509032,-0.357734,0.897219,-0.359505,0.229572,0.114568,-0.881042,0.114604,-0.268932,0.234574,-0.267269,0.121584,0.927553,-0.483322,0.065108,-0.399798,0.156889,-0.864031,0.115279,-0.463138
2026-03-27T17:57:26.815624+00:00,6.119336,1774634246815624200,-0.550825,0.510280,-0.351386,0.896755,-0.357445,0.233586,0.116372,-0.883184,0.117686,-0.257300,0.235746,-0.262978,0.123008,0.927707,-0.489646,0.066882,-0.391584,0.157389,-0.876087,0.124777,-0.451266
2026-03-27T17:57:26.832842+00:00,6.136554,1774634246832841800,-0.551367,0.511419,-0.345079,0.896093,-0.355662,0.237884,0.118372,-0.885296,0.120397,-0.245070,0.234229,-0.259192,0.124612,0.930897,-0.495817,0.068654,-0.383188,0.162710,-0.868841,0.131042,-0.430022
2026-03-27T17:57:26.849808+00:00,6.153520,1774634246849808000,-0.552045,0.512407,-0.338865,0.895309,-0.353957,0.242236,0.120607,-0.887169,0.122550,-0.232910,0.233419,-0.251597,0.125049,0.926901,-0.501872,0.070269,-0.374869,0.163771,-0.881925,0.139142,-0.420784
2026-03-27T17:57:26.866834+00:00,6.170546,1774634246866834000,-0.553016,0.513215,-0.332671,0.894414,-0.352256,0.246796,0.122773,-0.889120,0.124647,-0.220567,0.231370,-0.245522,0.127084,0.931459,-0.508017,0.072108,-0.366196,0.165818,-0.879950,0.145236,-0.404713
2026-03-27T17:57:26.884107+00:00,6.187819,1774634246884106800,-0.554072,0.513964,-0.326506,0.893400,-0.350810,0.251472,0.124776,-0.891073,0.126434,-0.207608,0.229024,-0.239727,0.128613,0.936149,-0.514172,0.073585,-0.357551,0.163379,-0.896055,0.153893,-0.396442
2026-03-27T17:57:26.901627+00:00,6.205338,1774634246901626500,-0.555242,0.514495,-0.320379,0.892360,-0.349644,0.255776,0.126755,-0.893088,0.127952,-0.194438,0.226248,-0.233799,0.129775,0.939985,-0.520251,0.075114,-0.348886,0.163938,-0.894762,0.159240,-0.381275
2026-03-27T17:57:26.918677+00:00,6.222389,1774634246918676700,-0.556465,0.514936,-0.314358,0.891038,-0.348986,0.260178,0.128533,-0.894926,0.129240,-0.181675,0.223402,-0.227184,0.131727,0.943272,-0.525823,0.076728,-0.340639,0.165166,-0.899164,0.164047,-0.371607
2026-03-27T17:57:26.937162+00:00,6.240874,1774634246937161800,-0.557903,0.515218,-0.308028,0.889628,-0.348269,0.264974,0.130906,-0.896891,0.130641,-0.167476,0.223064,-0.217390,0.132964,0.937439,-0.531682,0.078406,-0.332114,0.167022,-0.899327,0.169417,-0.360787
2026-03-27T17:57:26.953712+00:00,6.257424,1774634246953712000,-0.559301,0.515505,-0.302179,0.888188,-0.347713,0.269328,0.133085,-0.898386,0.132077,-0.154705,0.221333,-0.210580,0.135897,0.943758,-0.537195,0.079771,-0.324416,0.166975,-0.899929,0.174534,-0.351037
2026-03-27T17:57:26.970839+00:00,6.274551,1774634246970838500,-0.560864,0.515697,-0.296279,0.886628,-0.347147,0.273971,0.135177,-0.899994,0.133423,-0.141323,0.221620,-0.202631,0.139129,0.946585,-0.542817,0.081007,-0.316610,0.163317,-0.911503,0.181010,-0.344756
2026-03-27T17:57:26.988040+00:00,6.291752,1774634246988039700,-0.562491,0.515806,-0.290420,0.885029,-0.346667,0.278709,0.136985,-0.901461,0.134974,-0.128279,0.222532,-0.194865,0.143232,0.946773,-0.548554,0.082189,-0.308890,0.160399,-0.917374,0.185023,-0.335984
2026-03-27T17:57:27.005019+00:00,6.308731,1774634247005019100,-0.564043,0.515954,-0.284656,0.883212,-0.346984,0.283589,0.138663,-0.902907,0.136595,-0.115429,0.223383,-0.187366,0.146257,0.944706,-0.553998,0.083452,-0.301244,0.157785,-0.917874,0.188174,-0.327538
2026-03-27T17:57:27.022069+00:00,6.325781,1774634247022068800,-0.565617,0.515990,-0.278852,0.881541,-0.346848,0.287908,0.140029,-0.904296,0.137934,-0.102368,0.223363,-0.180408,0.149021,0.947484,-0.559423,0.084657,-0.293615,0.154297,-0.920477,0.192281,-0.321502
2026-03-27T17:57:27.038817+00:00,6.342529,1774634247038816800,-0.567173,0.515974,-0.273234,0.879765,-0.347160,0.292370,0.141603,-0.905552,0.139525,-0.089822,0.224208,-0.172247,0.150759,0.948267,-0.564762,0.085795,-0.286082,0.152185,-0.915580,0.194526,-0.313872
2026-03-27T17:57:27.055656+00:00,6.359369,1774634247055656500,-0.568658,0.515940,-0.267536,0.878060,-0.347001,0.296682,0.142983,-0.906844,0.140899,-0.076995,0.225344,-0.163571,0.152576,0.950058,-0.570129,0.086716,-0.278407,0.150220,-0.909705,0.196078,-0.306056
2026-03-27T17:57:27.072859+00:00,6.376571,1774634247072858800,-0.570092,0.515759,-0.261843,0.876187,-0.347607,0.301030,0.144381,-0.908288,0.142602,-0.064215,0.228239,-0.153418,0.153661,0.944687,-0.575571,0.087281,-0.270497,0.144841,-0.923276,0.201206,-0.304293
2026-03-27T17:57:27.090231+00:00,6.393943,1774634247090230700,-0.571227,0.515664,-0.256183,0.874426,-0.348188,0.305061,0.145495,-0.909844,0.143978,-0.051286,0.228208,-0.145572,0.157142,0.951936,-0.581141,0.087732,-0.262286,0.143447,-0.910735,0.199671,-0.294098
2026-03-27T17:57:27.107035+00:00,6.410747,1774634247107035400,-0.572398,0.515581,-0.250662,0.872995,-0.348403,0.308416,0.146256,-0.911498,0.145343,-0.038788,0.229112,-0.137048,0.159682,0.950900,-0.586510,0.087941,-0.254054,0.139102,-0.919985,0.202579,-0.291327
2026-03-27T17:57:27.123785+00:00,6.427497,1774634247123784800,-0.573658,0.515410,-0.245075,0.871615,-0.348329,0.311961,0.146862,-0.913201,0.146254,-0.026428,0.229360,-0.128132,0.161927,0.947020,-0.591647,0.087874,-0.245745,0.134394,-0.933851,0.206633,-0.290066
2026-03-27T17:57:27.142148+00:00,6.445860,1774634247142148200,-0.574833,0.515329,-0.239331,0.870383,-0.347812,0.315862,0.147280,-0.915073,0.147113,-0.013412,0.227236,-0.119761,0.165354,0.949038,-0.597105,0.087669,-0.236391,0.132309,-0.927401,0.206291,-0.281979
2026-03-27T17:57:27.162580+00:00,6.466292,1774634247162580100,-0.576133,0.515321,-0.232854,0.868984,-0.347301,0.320293,0.147570,-0.917195,0.147553,0.001064,0.224332,-0.111160,0.169992,0.953986,-0.602952,0.086879,-0.225650,0.129777,-0.919389,0.205319,-0.272451
2026-03-27T17:57:27.177780+00:00,6.481492,1774634247177780400,-0.577160,0.515350,-0.227986,0.867900,-0.346961,0.323247,0.147597,-0.918838,0.147674,0.011830,0.223817,-0.105013,0.174009,0.954508,-0.607237,0.086163,-0.217061,0.125557,-0.928649,0.206892,-0.269168
2026-03-27T17:57:27.195045+00:00,6.498757,1774634247195045000,-0.578320,0.515380,-0.222564,0.866723,-0.346629,0.326871,0.147869,-0.920541,0.148457,0.023119,0.224322,-0.099471,0.179294,0.954092,-0.611643,0.085335,-0.207333,0.119765,-0.938097,0.208924,-0.264677
2026-03-27T17:57:27.211896+00:00,6.515608,1774634247211896000,-0.579591,0.515312,-0.217322,0.865334,-0.346357,0.330644,0.148017,-0.922148,0.148647,0.033997,0.225493,-0.094036,0.184480,0.950233,-0.615899,0.084365,-0.197641,0.115603,-0.937342,0.209567,-0.257261
2026-03-27T17:57:27.229184+00:00,6.532896,1774634247229183700,-0.581003,0.515187,-0.211993,0.863878,-0.346043,0.334514,0.148395,-0.923623,0.148512,0.044591,0.224481,-0.090072,0.191523,0.953850,-0.620153,0.083700,-0.187668,0.111907,-0.939488,0.211691,-0.249486
2026-03-27T17:57:27.246156+00:00,6.549868,1774634247246156100,-0.582548,0.515007,-0.206932,0.862465,-0.345437,0.338404,0.148962,-0.924706,0.148472,0.054350,0.225647,-0.086353,0.196267,0.947883,-0.624212,0.082879,-0.177721,0.107655,-0.959199,0.218341,-0.245847
2026-03-27T17:57:27.262907+00:00,6.566618,1774634247262906500,-0.584184,0.514752,-0.201914,0.860857,-0.345389,0.342328,0.149591,-0.925960,0.148266,0.063609,0.226288,-0.084210,0.201395,0.946968,-0.628118,0.082187,-0.168009,0.108429,-0.943845,0.216933,-0.232593
2026-03-27T17:57:27.279680+00:00,6.583392,1774634247279680000,-0.585901,0.514361,-0.197108,0.859192,-0.345628,0.346027,0.150365,-0.927300,0.147945,0.072505,0.227690,-0.083009,0.206817,0.948375,-0.631962,0.081211,-0.158368,0.107701,-0.948173,0.218593,-0.223222
2026-03-27T17:57:27.296930+00:00,6.600642,1774634247296929900,-0.587741,0.513834,-0.192234,0.857428,-0.346200,0.349564,0.151285,-0.928638,0.147638,0.081271,0.230988,-0.081264,0.212448,0.947855,-0.635856,0.080118,-0.148594,0.108388,-0.944071,0.217564,-0.211351
2026-03-27T17:57:27.314059+00:00,6.617771,1774634247314058600,-0.589585,0.513241,-0.187546,0.855609,-0.346868,0.352627,0.152406,-0.929773,0.147347,0.089670,0.233668,-0.078909,0.218300,0.948465,-0.639532,0.079034,-0.139443,0.109186,-0.938120,0.215867,-0.200579
2026-03-27T17:57:27.331123+00:00,6.634835,1774634247331122600,-0.591496,0.512615,-0.182824,0.853650,-0.347600,0.355970,0.153691,-0.931038,0.146547,0.097935,0.236631,-0.075362,0.222400,0.942514,-0.643190,0.077712,-0.130441,0.108938,-0.941823,0.217342,-0.192613
2026-03-27T17:57:27.348708+00:00,6.652420,1774634247348707900,-0.593484,0.511950,-0.178244,0.851823,-0.348226,0.359250,0.155202,-0.932181,0.145179,0.106144,0.236401,-0.071507,0.226347,0.942116,-0.646925,0.076163,-0.121784,0.107953,-0.955940,0.222915,-0.187686
2026-03-27T17:57:27.370555+00:00,6.674267,1774634247370555400,-0.596031,0.511164,-0.172466,0.849506,-0.349191,0.362944,0.157073,-0.933770,0.143086,0.116052,0.235767,-0.067285,0.230681,0.942665,-0.651717,0.073630,-0.111517,0.108730,-0.968182,0.229897,-0.180874
2026-03-27T17:57:27.387100+00:00,6.690811,1774634247387099300,-0.598026,0.510639,-0.168149,0.847742,-0.349579,0.365897,0.158775,-0.935101,0.141262,0.123161,0.237592,-0.065364,0.234622,0.943962,-0.655153,0.071080,-0.104693,0.114824,-0.953416,0.228510,-0.172615
2026-03-27T17:57:27.404128+00:00,6.707840,1774634247404127700,-0.600120,0.510128,-0.163797,0.846036,-0.349896,0.368834,0.160630,-0.936763,0.138849,0.130371,0.240346,-0.061812,0.237267,0.936746,-0.658570,0.068131,-0.097487,0.118985,-0.951836,0.226805,-0.166715
2026-03-27T17:57:27.420958+00:00,6.724670,1774634247420958200,-0.602229,0.509715,-0.159601,0.844233,-0.350038,0.371822,0.162391,-0.938014,0.136409,0.137422,0.238412,-0.058370,0.243497,0.942520,-0.661776,0.064652,-0.090892,0.120673,-0.964705,0.226828,-0.164580
2026-03-27T17:57:27.438069+00:00,6.741781,1774634247438069000,-0.604433,0.509357,-0.155276,0.842497,-0.350084,0.375036,0.164244,-0.939565,0.133188,0.144259,0.238066,-0.054315,0.247134,0.937269,-0.664716,0.060885,-0.084487,0.125880,-0.945264,0.219595,-0.158047
2026-03-27T17:57:27.454865+00:00,6.758577,1774634247454864900,-0.606683,0.509112,-0.151275,0.840886,-0.350068,0.377919,0.166060,-0.940703,0.130018,0.150836,0.235395,-0.051026,0.252383,0.941104,-0.667517,0.056681,-0.078532,0.125495,-0.966273,0.223087,-0.158910
2026-03-27T17:57:27.471611+00:00,6.775323,1774634247471611200,-0.608993,0.508927,-0.147199,0.839339,-0.349533,0.381025,0.167885,-0.942072,0.126162,0.156787,0.233311,-0.047622,0.254523,0.939973,-0.669992,0.052250,-0.072808,0.132083,-0.942891,0.215655,-0.152032
2026-03-27T17:57:27.488464+00:00,6.792176,1774634247488464300,-0.611438,0.508800,-0.143299,0.837506,-0.349145,0.384326,0.169794,-0.943247,0.122263,0.162754,0.231024,-0.044191,0.256287,0.939784,-0.672206,0.047520,-0.067386,0.134716,-0.956721,0.212950,-0.151083
2026-03-27T17:57:27.505575+00:00,6.809287,1774634247505574600,-0.614031,0.508668,-0.139271,0.835619,-0.348729,0.388156,0.171804,-0.944521,0.117882,0.168145,0.228170,-0.040937,0.258020,0.941097,-0.673999,0.042766,-0.062112,0.139831,-0.955352,0.204755,-0.148515
2026-03-27T17:57:27.522439+00:00,6.826151,1774634247522439000,-0.616728,0.508574,-0.135377,0.833892,-0.348206,0.391638,0.173456,-0.945503,0.113845,0.173604,0.227185,-0.035842,0.260181,0.934694,-0.675485,0.038237,-0.057138,0.141892,-0.966638,0.199713,-0.148632
2026-03-27T17:57:27.539509+00:00,6.843220,1774634247539508400,-0.619647,0.508471,-0.131729,0.832004,-0.347729,0.395123,0.175062,-0.946838,0.109373,0.178616,0.223508,-0.031239,0.264696,0.936578,-0.677132,0.033759,-0.051975,0.144600,-0.963198,0.193472,-0.145514
2026-03-27T17:57:27.556572+00:00,6.860284,1774634247556572100,-0.622740,0.508262,-0.128032,0.829903,-0.347565,0.399069,0.176849,-0.947776,0.105043,0.183527,0.219562,-0.027272,0.267105,0.934346,-0.678730,0.029546,-0.046990,0.145479,-0.967196,0.190436,-0.143095
2026-03-27T17:57:27.574648+00:00,6.878360,1774634247574647800,-0.626194,0.507947,-0.124295,0.827485,-0.347199,0.403241,0.178946,-0.948917,0.100175,0.188136,0.213893,-0.024197,0.269497,0.936634,-0.680133,0.025690,-0.041938,0.149550,-0.959080,0.185033,-0.139395
2026-03-27T17:57:27.594879+00:00,6.898591,1774634247594878800,-0.630380,0.507435,-0.119983,0.824389,-0.346899,0.408739,0.181426,-0.950214,0.094685,0.192716,0.208276,-0.021261,0.271608,0.940087,-0.681396,0.022271,-0.036586,0.152390,-0.967326,0.183161,-0.139173
2026-03-27T17:57:27.611832+00:00,6.915544,1774634247611832100,-0.634096,0.506908,-0.116494,0.821624,-0.346697,0.413518,0.183804,-0.951394,0.090260,0.196021,0.205316,-0.018824,0.274443,0.943323,-0.682429,0.019535,-0.031977,0.155766,-0.967213,0.180494,-0.137834
2026-03-27T17:57:27.628855+00:00,6.932567,1774634247628855200,-0.637978,0.506291,-0.112969,0.818830,-0.346313,0.418067,0.185957,-0.952180,0.086359,0.199112,0.203630,-0.016345,0.277541,0.944952,-0.683521,0.018137,-0.027652,0.157392,-0.970092,0.182147,-0.138087
2026-03-27T17:57:27.646703+00:00,6.950415,1774634247646702600,-0.642141,0.505460,-0.109548,0.815605,-0.346802,0.423192,0.188523,-0.953259,0.082431,0.201719,0.203146,-0.013553,0.277322,0.938051,-0.684933,0.016542,-0.023468,0.159943,-0.958732,0.181749,-0.135568
2026-03-27T17:57:27.663670+00:00,6.967382,1774634247663669600,-0.646125,0.504572,-0.106213,0.812294,-0.347202,0.427857,0.190962,-0.953998,0.079382,0.203756,0.199816,-0.011722,0.277442,0.943903,-0.686531,0.015256,-0.019848,0.158685,-0.967993,0.187010,-0.136743
2026-03-27T17:57:27.680758+00:00,6.984470,1774634247680758500,-0.650150,0.503503,-0.103196,0.809207,-0.347929,0.431913,0.193374,-0.954792,0.076707,0.205632,0.199052,-0.009034,0.275659,0.941958,-0.688107,0.013808,-0.016120,0.162481,-0.952843,0.186008,-0.134930
2026-03-27T17:57:27.697866+00:00,7.001578,1774634247697866300,-0.654122,0.502318,-0.100391,0.805933,-0.348994,0.436021,0.196040,-0.955882,0.074446,0.207094,0.201173,-0.006034,0.272222,0.934693,-0.689764,0.012332,-0.012676,0.163661,-0.950261,0.185713,-0.135323
2026-03-27T17:57:27.715000+00:00,7.018712,1774634247714999700,-0.658044,0.501067,-0.097828,0.802816,-0.350419,0.439823,0.198675,-0.956741,0.072815,0.208273,0.200617,-0.003351,0.274401,0.946116,-0.691488,0.010594,-0.009145,0.163215,-0.951357,0.184522,-0.136289
2026-03-27T17:57:27.732077+00:00,7.035789,1774634247732076800,-0.661848,0.499787,-0.095453,0.799949,-0.351294,0.442941,0.201020,-0.957992,0.071618,0.209224,0.204194,-0.000173,0.272252,0.939750,-0.693252,0.008740,-0.005776,0.161300,-0.955204,0.182153,-0.137496
2026-03-27T17:57:27.749215+00:00,7.052927,1774634247749215200,-0.665485,0.498425,-0.093318,0.797143,-0.352841,0.445937,0.203486,-0.959066,0.071002,0.210099,0.205958,0.003664,0.273973,0.942451,-0.694902,0.006818,-0.002206,0.157668,-0.966099,0.180128,-0.140245
2026-03-27T17:57:27.766357+00:00,7.070069,1774634247766356800,-0.669008,0.497021,-0.091360,0.794542,-0.354121,0.448582,0.205508,-0.960321,0.070732,0.210737,0.208425,0.007530,0.273829,0.942660,-0.696548,0.004947,0.001222,0.157323,-0.956185,0.174367,-0.140254
2026-03-27T17:57:27.783440+00:00,7.087152,1774634247783440100,-0.672393,0.495619,-0.089611,0.792042,-0.355514,0.450667,0.207433,-0.961512,0.070656,0.211182,0.211903,0.011077,0.272184,0.941171,-0.698142,0.003178,0.004558,0.153859,-0.968019,0.173130,-0.143504
2026-03-27T17:57:27.802305+00:00,7.106017,1774634247802305000,-0.675716,0.494231,-0.087838,0.789500,-0.357243,0.453272,0.209398,-0.963070,0.070787,0.211422,0.215789,0.015152,0.270015,0.937917,-0.699606,0.001498,0.007714,0.152295,-0.969871,0.171163,-0.146493
2026-03-27T17:57:27.817801+00:00,7.121513,1774634247817801300,-0.678974,0.492912,-0.086210,0.787220,-0.358340,0.455418,0.211071,-0.964679,0.071209,0.211478,0.219836,0.019788,0.267650,0.935803,-0.700660,0.000214,0.010496,0.153340,-0.966571,0.168642,-0.150853
2026-03-27T17:57:27.835003+00:00,7.138715,1774634247835002800,-0.682147,0.491696,-0.084476,0.784641,-0.359632,0.458015,0.212769,-0.966388,0.072009,0.211334,0.221934,0.024441,0.266455,0.940711,-0.701255,-0.000226,0.012989,0.157316,-0.952896,0.168017,-0.156494
2026-03-27T17:57:27.852193+00:00,7.155905,1774634247852193300,-0.685311,0.490523,-0.082696,0.781986,-0.360655,0.460829,0.214360,-0.968292,0.072949,0.211087,0.224520,0.028504,0.263371,0.941282,-0.702000,-0.000430,0.015592,0.158399,-0.955152,0.171742,-0.164469
2026-03-27T17:57:27.869150+00:00,7.172862,1774634247869150100,-0.688470,0.489373,-0.080929,0.779202,-0.361595,0.463981,0.216101,-0.970457,0.073817,0.210470,0.227961,0.032760,0.259056,0.939620,-0.702762,-0.000430,0.018087,0.159258,-0.956171,0.176658,-0.172089
2026-03-27T17:57:27.886204+00:00,7.189916,1774634247886204200,-0.691688,0.488325,-0.079012,0.776326,-0.362110,0.467623,0.217704,-0.972596,0.074731,0.209396,0.234050,0.036930,0.251916,0.933980,-0.703524,-0.000005,0.020055,0.161176,-0.948200,0.183031,-0.179034
2026-03-27T17:57:27.903044+00:00,7.206755,1774634247903043500,-0.694853,0.487332,-0.077104,0.773364,-0.362576,0.471396,0.219018,-0.974981,0.075444,0.207994,0.237250,0.041100,0.247467,0.938564,-0.704186,0.000242,0.022086,0.161080,-0.954961,0.191472,-0.188341
2026-03-27T17:57:27.920021+00:00,7.223733,1774634247920021100,-0.697966,0.486459,-0.075260,0.770342,-0.363094,0.475398,0.220271,-0.977239,0.075917,0.206570,0.240292,0.044898,0.241994,0.939913,-0.705059,0.000471,0.024019,0.164824,-0.939672,0.196413,-0.194154
2026-03-27T17:57:27.936922+00:00,7.240634,1774634247936922200,-0.700987,0.485525,-0.073444,0.767478,-0.363672,0.479077,0.221522,-0.979855,0.076075,0.204846,0.242703,0.048063,0.236461,0.939361,-0.705864,0.000689,0.025669,0.166898,-0.938391,0.205040,-0.203121
2026-03-27T17:57:27.953825+00:00,7.257536,1774634247953824500,-0.703951,0.484413,-0.071629,0.764964,-0.363945,0.482319,0.222870,-0.982318,0.075973,0.203047,0.242803,0.050506,0.232474,0.943725,-0.706847,0.000747,0.027340,0.170223,-0.938165,0.214872,-0.212523
2026-03-27T17:57:27.971008+00:00,7.274720,1774634247971008300,-0.706789,0.483244,-0.069776,0.762287,-0.364480,0.485516,0.224325,-0.985312,0.074931,0.200955,0.244359,0.051307,0.227262,0.939732,-0.707836,0.000384,0.028763,0.175569,-0.936949,0.225123,-0.221455
2026-03-27T17:57:27.988100+00:00,7.291812,1774634247988100100,-0.709389,0.482127,-0.068106,0.759932,-0.365125,0.488285,0.225844,-0.988179,0.073260,0.198908,0.243106,0.051311,0.225684,0.944800,-0.709110,-0.000953,0.030433,0.184516,-0.926611,0.233765,-0.226475
2026-03-27T17:57:28.006183+00:00,7.309895,1774634248006183000,-0.711865,0.480932,-0.066327,0.757588,-0.365793,0.490227,0.227542,-0.991629,0.070931,0.196700,0.244082,0.050422,0.224686,0.939733,-0.710554,-0.002967,0.032097,0.195610,-0.918406,0.241078,-0.228047
2026-03-27T17:57:28.027810+00:00,7.331522,1774634248027809900,-0.714519,0.479497,-0.064422,0.754988,-0.366844,0.492393,0.229857,-0.995549,0.067323,0.194382,0.244304,0.049445,0.228964,0.936846,-0.712604,-0.006546,0.034596,0.208174,-0.924684,0.246645,-0.224163
2026-03-27T17:57:28.044995+00:00,7.348706,1774634248044994500,-0.716418,0.478472,-0.063097,0.753534,-0.367575,0.493290,0.231228,-0.998805,0.063554,0.192861,0.243721,0.049106,0.238729,0.937182,-0.714100,-0.010132,0.036854,0.218510,-0.927020,0.235986,-0.208307
2026-03-27T17:57:28.061973+00:00,7.365685,1774634248061972800,-0.718078,0.477618,-0.061971,0.752362,-0.368665,0.494256,0.232559,-1.002005,0.059325,0.191683,0.240798,0.049228,0.251504,0.939178,-0.715205,-0.013852,0.039401,0.227166,-0.927514,0.225173,-0.192615
2026-03-27T17:57:28.078737+00:00,7.382449,1774634248078736800,-0.719545,0.476988,-0.061010,0.751901,-0.368882,0.494250,0.233368,-1.005223,0.054528,0.191036,0.236312,0.049816,0.265528,0.929841,-0.715762,-0.017502,0.041737,0.231973,-0.935105,0.210982,-0.176464
2026-03-27T17:57:28.095906+00:00,7.399618,1774634248095906500,-0.720844,0.476509,-0.060155,0.751623,-0.369046,0.493858,0.234088,-1.007824,0.049215,0.191124,0.227109,0.052468,0.285081,0.927249,-0.715322,-0.021115,0.044229,0.235143,-0.942109,0.197541,-0.159338
2026-03-27T17:57:28.113126+00:00,7.416838,1774634248113125800,-0.721965,0.476214,-0.059429,0.751530,-0.369119,0.493642,0.234893,-1.010417,0.043905,0.191650,0.214871,0.058334,0.308601,0.928322,-0.714560,-0.024093,0.046020,0.235224,-0.947319,0.186583,-0.141756
2026-03-27T17:57:28.130427+00:00,7.434139,1774634248130427100,-0.722964,0.476036,-0.058803,0.751851,-0.368727,0.493251,0.235691,-1.012285,0.039123,0.193496,0.204718,0.065063,0.331338,0.915779,-0.712838,-0.026778,0.047913,0.235796,-0.943706,0.176341,-0.123498
2026-03-27T17:57:28.147539+00:00,7.451251,1774634248147539100,-0.723823,0.475993,-0.058257,0.752280,-0.368213,0.492766,0.236434,-1.014405,0.034660,0.196266,0.193322,0.072537,0.353911,0.908424,-0.710601,-0.028682,0.048741,0.230910,-0.952923,0.174640,-0.109044
2026-03-27T17:57:28.164795+00:00,7.468507,1774634248164795300,-0.724416,0.475970,-0.057897,0.753022,-0.367089,0.491869,0.237107,-1.016068,0.030780,0.200064,0.181247,0.079667,0.377522,0.908980,-0.707726,-0.029496,0.049331,0.229828,-0.954754,0.173597,-0.093915
2026-03-27T17:57:28.181936+00:00,7.485648,1774634248181935600,-0.725043,0.476026,-0.057472,0.753522,-0.366360,0.491504,0.237823,-1.016980,0.027611,0.204442,0.175317,0.085017,0.391187,0.896297,-0.704699,-0.029282,0.049010,0.231190,-0.954011,0.177432,-0.079257
2026-03-27T17:57:28.199066+00:00,7.502778,1774634248199066400,-0.725747,0.476613,-0.056872,0.754497,-0.365079,0.490776,0.238261,-1.017615,0.024817,0.208745,0.169467,0.092232,0.408797,0.898297,-0.701627,-0.028919,0.047685,0.230901,-0.956798,0.182379,-0.065479
2026-03-27T17:57:28.215975+00:00,7.519687,1774634248215975100,-0.726171,0.477145,-0.056577,0.755404,-0.364106,0.490073,0.238579,-1.017817,0.023123,0.213442,0.169085,0.098865,0.420151,0.887465,-0.698441,-0.027540,0.045546,0.231879,-0.950955,0.187530,-0.053302
2026-03-27T17:57:28.234501+00:00,7.538213,1774634248234501200,-0.726522,0.477759,-0.056306,0.756488,-0.362927,0.489193,0.238741,-1.017451,0.021770,0.218328,0.168962,0.106524,0.434134,0.879841,-0.695010,-0.025979,0.042983,0.231430,-0.950319,0.194269,-0.040865
2026-03-27T17:57:28.250161+00:00,7.553873,1774634248250161300,-0.726750,0.478334,-0.055947,0.757435,-0.361560,0.488214,0.238823,-1.015947,0.022378,0.223072,0.176332,0.113669,0.443287,0.876520,-0.692256,-0.023614,0.037636,0.226007,-0.956024,0.205635,-0.036043
2026-03-27T17:57:28.267350+00:00,7.571062,1774634248267349900,-0.726918,0.478916,-0.055568,0.758404,-0.360283,0.487477,0.239367,-1.013956,0.024004,0.227901,0.184411,0.120711,0.453515,0.864457,-0.689289,-0.021159,0.031727,0.223649,-0.954087,0.214529,-0.030504
2026-03-27T17:57:28.284364+00:00,7.588076,1774634248284364100,-0.726998,0.479589,-0.055250,0.759257,-0.359315,0.486803,0.239952,-1.011386,0.026677,0.232564,0.193857,0.127733,0.463284,0.851372,-0.686377,-0.018389,0.024430,0.223869,-0.950256,0.222689,-0.028790
2026-03-27T17:57:28.301512+00:00,7.605225,1774634248301512500,-0.727028,0.480278,-0.054878,0.760557,-0.357891,0.485339,0.240402,-1.008288,0.029972,0.236865,0.201658,0.135641,0.474826,0.848460,-0.683389,-0.015315,0.015623,0.226537,-0.949702,0.231411,-0.031553
2026-03-27T17:57:28.318636+00:00,7.622348,1774634248318636400,-0.727035,0.481090,-0.054608,0.761821,-0.356434,0.484455,0.241053,-1.004839,0.033806,0.240809,0.211528,0.141861,0.477524,0.840285,-0.680409,-0.011991,0.005510,0.233014,-0.943477,0.238435,-0.037548
2026-03-27T17:57:28.335693+00:00,7.639405,1774634248335692900,-0.726914,0.481936,-0.054288,0.763199,-0.354702,0.482929,0.241651,-1.001129,0.037892,0.244293,0.220821,0.147195,0.477446,0.836382,-0.677270,-0.008665,-0.005104,0.239167,-0.942239,0.246321,-0.044787
2026-03-27T17:57:28.352633+00:00,7.656345,1774634248352633200,-0.726585,0.482865,-0.054038,0.764691,-0.353174,0.481378,0.242472,-0.997114,0.042252,0.247243,0.227973,0.152076,0.476539,0.839308,-0.674318,-0.005065,-0.017772,0.250382,-0.931644,0.249876,-0.055830
2026-03-27T17:57:28.369928+00:00,7.673640,1774634248369928300,-0.726116,0.483826,-0.053720,0.766277,-0.351518,0.479782,0.243406,-0.992681,0.047142,0.249801,0.236484,0.155518,0.469674,0.837163,-0.671084,-0.001605,-0.031527,0.259019,-0.925555,0.254025,-0.068267
2026-03-27T17:57:28.386688+00:00,7.690400,1774634248386687600,-0.725521,0.484912,-0.053587,0.768315,-0.349438,0.477659,0.243830,-0.988088,0.052254,0.251727,0.243102,0.160336,0.466224,0.838930,-0.667621,0.001603,-0.045299,0.266599,-0.924811,0.257936,-0.082802
