timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T18:22:42.219878+00:00,0.688327,1774635762219878017,445396,1774635762220154368,right,ON,0.8,1.41
2026-03-27T18:22:42.235149+00:00,0.703598,1774635762235148817,445412,1774635762236132096,right,ON,0.8,1.32
2026-03-27T18:22:42.251685+00:00,0.720134,1774635762251685117,445428,1774635762252155904,right,ON,0.8,1.32
2026-03-27T18:22:42.266952+00:00,0.735401,1774635762266951717,445444,1774635762268116736,right,ON,0.8,1.32
2026-03-27T18:22:42.283891+00:00,0.752340,1774635762283891117,445460,1774635762284155904,right,ON,0.8,1.32
2026-03-27T18:22:42.299966+00:00,0.768415,1774635762299966017,445476,1774635762300197632,right,ON,0.8,1.32
2026-03-27T18:22:42.315321+00:00,0.783771,1774635762315321317,445492,1774635762316185600,right,ON,0.8,1.32
2026-03-27T18:22:42.331709+00:00,0.800158,1774635762331708617,445508,1774635762332203520,right,ON,0.8,1.32
2026-03-27T18:22:42.348174+00:00,0.816623,1774635762348173617,445524,1774635762348254720,right,ON,0.8,1.32
2026-03-27T18:22:42.363502+00:00,0.831951,1774635762363502017,445540,1774635762364252672,right,ON,0.7,1.23
2026-03-27T18:22:42.379992+00:00,0.848441,1774635762379992117,445556,1774635762380285440,right,ON,0.8,1.32
2026-03-27T18:22:42.395323+00:00,0.863772,1774635762395322517,445572,1774635762396268288,right,ON,0.7,1.23
2026-03-27T18:22:42.422398+00:00,0.890847,1774635762422398117,445588,1774635762413022208,right,ON,0.7,1.23
2026-03-27T18:22:42.428177+00:00,0.896626,1774635762428176517,445604,1774635762429031424,right,ON,0.7,1.23
2026-03-27T18:22:42.443696+00:00,0.912145,1774635762443695917,445620,1774635762445007360,right,ON,0.7,1.23
2026-03-27T18:22:42.459979+00:00,0.928429,1774635762459979317,445636,1774635762461002752,right,ON,0.7,1.23
2026-03-27T18:22:42.476529+00:00,0.944979,1774635762476529317,445652,1774635762477033472,right,ON,0.7,1.23
2026-03-27T18:22:42.491861+00:00,0.960310,1774635762491861117,445668,1774635762493019392,right,ON,0.7,1.23
2026-03-27T18:22:42.508343+00:00,0.976792,1774635762508342717,445684,1774635762509036032,right,ON,0.7,1.23
2026-03-27T18:22:42.523694+00:00,0.992143,1774635762523693517,445700,1774635762525010944,right,ON,0.7,1.23
2026-03-27T18:22:42.540161+00:00,1.008610,1774635762540161017,445716,1774635762541015296,right,ON,0.7,1.23
2026-03-27T18:22:42.556664+00:00,1.025113,1774635762556663917,445732,1774635762557082112,right,ON,0.7,1.23
2026-03-27T18:22:42.572026+00:00,1.040475,1774635762572025717,445748,1774635762573079808,right,ON,0.7,1.23
2026-03-27T18:22:42.588491+00:00,1.056941,1774635762588491317,445764,1774635762589104896,right,ON,0.7,1.23
2026-03-27T18:22:42.604964+00:00,1.073414,1774635762604964417,445780,1774635762605165056,right,ON,0.7,1.23
2026-03-27T18:22:42.620312+00:00,1.088761,1774635762620312017,445796,1774635762621162240,right,ON,0.7,1.14
2026-03-27T18:22:42.646029+00:00,1.114479,1774635762646029617,445812,1774635762637760256,right,ON,0.7,1.23
2026-03-27T18:22:42.652153+00:00,1.120603,1774635762652153317,445828,1774635762653721856,right,ON,0.7,1.14
2026-03-27T18:22:42.668499+00:00,1.136948,1774635762668499217,445844,1774635762669713152,right,ON,0.7,1.14
2026-03-27T18:22:42.685005+00:00,1.153454,1774635762685005217,445860,1774635762685743616,right,ON,0.7,1.14
2026-03-27T18:22:42.700347+00:00,1.168796,1774635762700347217,445876,1774635762701710080,right,ON,0.7,1.14
2026-03-27T18:22:42.716813+00:00,1.185263,1774635762716813317,445892,1774635762717715456,right,ON,0.7,1.14
2026-03-27T18:22:42.733194+00:00,1.201643,1774635762733193917,445908,1774635762733756160,right,ON,0.7,1.14
2026-03-27T18:22:42.748812+00:00,1.217262,1774635762748812417,445924,1774635762749747712,right,ON,0.7,1.14
2026-03-27T18:22:42.765063+00:00,1.233512,1774635762765063017,445940,1774635762765769728,right,ON,0.7,1.14
2026-03-27T18:22:42.780510+00:00,1.248959,1774635762780509817,445956,1774635762781729792,right,ON,0.7,1.14
2026-03-27T18:22:42.796907+00:00,1.265356,1774635762796907117,445972,1774635762797726720,right,ON,0.6,1.05
2026-03-27T18:22:42.813395+00:00,1.281845,1774635762813395317,445988,1774635762813757696,right,ON,0.7,1.14
2026-03-27T18:22:42.828695+00:00,1.297145,1774635762828695317,446004,1774635762829726976,right,ON,0.7,1.14
2026-03-27T18:22:42.854710+00:00,1.323159,1774635762854710017,446020,1774635762846317824,right,ON,0.7,1.14
2026-03-27T18:22:42.861560+00:00,1.330009,1774635762861560117,446036,1774635762862344704,right,ON,0.7,1.14
2026-03-27T18:22:42.877051+00:00,1.345500,1774635762877050617,446052,1774635762878314240,right,ON,0.6,1.05
2026-03-27T18:22:42.893362+00:00,1.361811,1774635762893362017,446068,1774635762894316544,right,ON,0.6,1.05
2026-03-27T18:22:42.908906+00:00,1.377355,1774635762908906017,446084,1774635762910265344,right,ON,0.6,1.05
2026-03-27T18:22:42.925205+00:00,1.393655,1774635762925205517,446100,1774635762926244096,right,ON,0.6,1.05
2026-03-27T18:22:42.941753+00:00,1.410202,1774635762941752917,446116,1774635762942261504,right,ON,0.6,1.05
2026-03-27T18:22:42.957052+00:00,1.425501,1774635762957051617,446132,1774635762958217728,right,ON,0.6,1.05
2026-03-27T18:22:42.973553+00:00,1.442002,1774635762973552717,446148,1774635762974211328,right,ON,0.6,1.05
2026-03-27T18:22:42.989872+00:00,1.458321,1774635762989871617,446164,1774635762990235904,right,ON,0.6,1.05
2026-03-27T18:22:43.005529+00:00,1.473978,1774635763005529217,446180,1774635763006216448,right,ON,0.6,1.05
2026-03-27T18:22:43.021712+00:00,1.490161,1774635763021711917,446196,1774635763022216960,right,ON,0.6,0.97
2026-03-27T18:22:43.037333+00:00,1.505782,1774635763037332717,446212,1774635763038169344,right,ON,0.6,0.97
2026-03-27T18:22:43.053595+00:00,1.522045,1774635763053595517,446228,1774635763054148352,right,ON,0.6,1.05
2026-03-27T18:22:43.078919+00:00,1.547369,1774635763078919417,446244,1774635763070704384,right,ON,0.6,0.97
2026-03-27T18:22:43.085464+00:00,1.553913,1774635763085463917,446260,1774635763086650368,right,ON,0.6,0.97
2026-03-27T18:22:43.101971+00:00,1.570420,1774635763101971017,446276,1774635763102633984,right,ON,0.6,0.97
2026-03-27T18:22:43.118201+00:00,1.586651,1774635763118201417,446292,1774635763118642688,right,ON,0.6,0.97
2026-03-27T18:22:43.133841+00:00,1.602290,1774635763133840617,446308,1774635763134604544,right,ON,0.6,0.97
2026-03-27T18:22:43.150222+00:00,1.618672,1774635763150222317,446324,1774635763150601472,right,ON,0.6,0.97
2026-03-27T18:22:43.165536+00:00,1.633985,1774635763165535917,446340,1774635763166532096,right,ON,0.6,0.97
2026-03-27T18:22:43.182139+00:00,1.650588,1774635763182138517,446356,1774635763182510080,right,ON,0.6,0.97
2026-03-27T18:22:43.198399+00:00,1.666848,1774635763198399117,446372,1774635763198834432,right,ON,0.6,0.97
2026-03-27T18:22:43.213996+00:00,1.682445,1774635763213996017,446388,1774635763214807040,right,ON,0.6,0.97
2026-03-27T18:22:43.230228+00:00,1.698677,1774635763230227917,446404,1774635763230799104,right,ON,0.6,0.97
2026-03-27T18:22:43.246805+00:00,1.715254,1774635763246805217,446420,1774635763246839040,right,ON,0.6,1.05
2026-03-27T18:22:43.262061+00:00,1.730510,1774635763262060517,446436,1774635763262806528,right,ON,0.6,0.97
2026-03-27T18:22:43.286941+00:00,1.755390,1774635763286941117,446452,1774635763279328768,right,ON,0.6,0.97
2026-03-27T18:22:43.293937+00:00,1.762387,1774635763293937317,446468,1774635763295262208,right,ON,0.6,0.97
2026-03-27T18:22:43.310456+00:00,1.778905,1774635763310455517,446484,1774635763311252224,right,ON,0.6,0.97
2026-03-27T18:22:43.326694+00:00,1.795143,1774635763326693717,446500,1774635763327255552,right,ON,0.6,0.97
2026-03-27T18:22:43.342275+00:00,1.810724,1774635763342275217,446516,1774635763343209472,right,ON,0.6,0.97
2026-03-27T18:22:43.358637+00:00,1.827086,1774635763358637017,446532,1774635763359192832,right,ON,0.6,0.97
2026-03-27T18:22:43.375145+00:00,1.843595,1774635763375145517,446548,1774635763375217920,right,ON,0.6,0.97
2026-03-27T18:22:43.390357+00:00,1.858807,1774635763390357317,446564,1774635763391169280,right,ON,0.6,0.97
2026-03-27T18:22:43.406958+00:00,1.875408,1774635763406958317,446580,1774635763407169024,right,ON,0.6,0.97
2026-03-27T18:22:43.422609+00:00,1.891058,1774635763422608517,446596,1774635763423121920,right,ON,0.6,0.97
2026-03-27T18:22:43.438781+00:00,1.907230,1774635763438781117,446612,1774635763439426560,right,ON,0.6,0.97
2026-03-27T18:22:43.455086+00:00,1.923536,1774635763455086317,446628,1774635763455441408,right,ON,0.6,0.97
2026-03-27T18:22:43.470638+00:00,1.939087,1774635763470637917,446644,1774635763471409920,right,ON,0.6,0.97
2026-03-27T18:22:43.487085+00:00,1.955534,1774635763487084817,446660,1774635763487410176,right,ON,0.6,0.97
2026-03-27T18:22:43.511032+00:00,1.979482,1774635763511032317,446676,1774635763503908352,right,ON,0.6,0.97
2026-03-27T18:22:43.518934+00:00,1.987383,1774635763518933617,446692,1774635763519876352,right,ON,0.6,0.97
2026-03-27T18:22:43.535321+00:00,2.003770,1774635763535320617,446708,1774635763535878144,right,ON,0.6,0.97
2026-03-27T18:22:43.550749+00:00,2.019198,1774635763550748717,446724,1774635763551820544,right,ON,0.6,0.97
2026-03-27T18:22:43.567091+00:00,2.035541,1774635763567091317,446740,1774635763567794176,right,ON,0.6,0.97
2026-03-27T18:22:43.583637+00:00,2.052087,1774635763583637317,446756,1774635763583812608,right,ON,0.6,0.97
2026-03-27T18:22:43.598871+00:00,2.067320,1774635763598870617,446772,1774635763599760128,right,ON,0.6,0.97
2026-03-27T18:22:43.615463+00:00,2.083913,1774635763615463517,446788,1774635763615753984,right,ON,0.6,0.97
2026-03-27T18:22:43.631719+00:00,2.100169,1774635763631719517,446804,1774635763631774464,right,ON,0.6,0.97
2026-03-27T18:22:43.647302+00:00,2.115751,1774635763647301917,446820,1774635763647744512,right,ON,0.6,0.97
2026-03-27T18:22:43.663788+00:00,2.132237,1774635763663787917,446836,1774635763664044032,right,ON,0.6,0.97
2026-03-27T18:22:43.679137+00:00,2.147586,1774635763679137017,446852,1774635763680003840,right,ON,0.6,0.97
2026-03-27T18:22:43.695419+00:00,2.163869,1774635763695419417,446868,1774635763695987712,right,ON,0.6,0.97
2026-03-27T18:22:43.719128+00:00,2.187577,1774635763719128117,446884,1774635763712453632,right,ON,0.6,0.97
2026-03-27T18:22:43.727284+00:00,2.195733,1774635763727284217,446900,1774635763728405504,right,ON,0.6,0.97
2026-03-27T18:22:43.743847+00:00,2.212296,1774635763743846917,446916,1774635763744402176,right,ON,0.6,0.97
2026-03-27T18:22:43.760097+00:00,2.228546,1774635763760096717,446932,1774635763760421632,right,ON,0.6,0.97
2026-03-27T18:22:43.775600+00:00,2.244050,1774635763775600317,446948,1774635763776394240,right,ON,0.6,1.05
2026-03-27T18:22:43.791947+00:00,2.260396,1774635763791946817,446964,1774635763792392192,right,ON,0.6,0.97
2026-03-27T18:22:43.807466+00:00,2.275915,1774635763807465717,446980,1774635763808339200,right,ON,0.6,0.97
2026-03-27T18:22:43.823786+00:00,2.292236,1774635763823786517,446996,1774635763824314112,right,ON,0.6,0.97
2026-03-27T18:22:43.840297+00:00,2.308747,1774635763840297317,447012,1774635763840331264,right,ON,0.6,0.97
2026-03-27T18:22:43.855611+00:00,2.324060,1774635763855610717,447028,1774635763856280576,right,ON,0.6,0.97
2026-03-27T18:22:43.872113+00:00,2.340562,1774635763872112817,447044,1774635763872569088,right,ON,0.6,0.97
2026-03-27T18:22:43.888772+00:00,2.357222,1774635763888772317,447060,1774635763888621312,right,ON,0.6,0.97
2026-03-27T18:22:43.903989+00:00,2.372438,1774635763903988717,447076,1774635763904605440,right,ON,0.6,0.97
2026-03-27T18:22:43.920443+00:00,2.388892,1774635763920442917,447092,1774635763920622592,right,ON,0.6,0.97
2026-03-27T18:22:43.935786+00:00,2.404235,1774635763935785517,447108,1774635763936581120,right,ON,0.6,0.97
2026-03-27T18:22:43.958977+00:00,2.427426,1774635763958977117,447124,1774635763952983552,right,ON,0.6,0.97
2026-03-27T18:22:43.968691+00:00,2.437141,1774635763968691317,447140,1774635763969005568,right,ON,0.6,0.97
2026-03-27T18:22:43.984118+00:00,2.452568,1774635763984118417,447156,1774635763984966400,right,ON,0.6,0.97
2026-03-27T18:22:44.000448+00:00,2.468898,1774635764000448517,447172,1774635764000958464,right,ON,0.6,0.97
2026-03-27T18:22:44.016982+00:00,2.485431,1774635764016982217,447188,1774635764016989184,right,ON,0.6,0.97
2026-03-27T18:22:44.032269+00:00,2.500719,1774635764032269617,447204,1774635764032961024,right,ON,0.6,0.97
2026-03-27T18:22:44.048819+00:00,2.517268,1774635764048819017,447220,1774635764048968192,right,ON,0.6,0.97
2026-03-27T18:22:44.064098+00:00,2.532547,1774635764064097817,447236,1774635764064914688,right,ON,0.6,0.97
2026-03-27T18:22:44.080708+00:00,2.549157,1774635764080708217,447252,1774635764080903168,right,ON,0.6,0.97
2026-03-27T18:22:44.096975+00:00,2.565424,1774635764096974917,447268,1774635764097194496,right,ON,0.6,0.97
2026-03-27T18:22:44.112478+00:00,2.580927,1774635764112477817,447284,1774635764113168640,right,ON,0.6,0.97
2026-03-27T18:22:44.128780+00:00,2.597229,1774635764128779817,447300,1774635764129172992,right,ON,0.6,0.97
2026-03-27T18:22:44.145312+00:00,2.613761,1774635764145312117,447316,1774635764145212672,right,ON,0.6,0.97
2026-03-27T18:22:44.160655+00:00,2.629104,1774635764160655117,447332,1774635764161196544,right,ON,0.6,0.97
2026-03-27T18:22:44.182979+00:00,2.651428,1774635764182979017,447348,1774635764177574656,right,ON,0.6,0.97
2026-03-27T18:22:44.192485+00:00,2.660934,1774635764192484717,447364,1774635764193521920,right,ON,0.6,0.97
2026-03-27T18:22:44.209018+00:00,2.677468,1774635764209018317,447380,1774635764209516288,right,ON,0.6,0.97
2026-03-27T18:22:44.225312+00:00,2.693762,1774635764225312417,447396,1774635764225532672,right,ON,0.6,0.97
2026-03-27T18:22:44.240885+00:00,2.709334,1774635764240884617,447412,1774635764241506048,right,ON,0.6,0.97
2026-03-27T18:22:44.257192+00:00,2.725641,1774635764257191917,447428,1774635764257501440,right,ON,0.6,0.97
2026-03-27T18:22:44.273706+00:00,2.742156,1774635764273706417,447444,1774635764273541888,right,ON,0.6,0.97
2026-03-27T18:22:44.288978+00:00,2.757427,1774635764288978217,447460,1774635764289510400,right,ON,0.6,0.97
2026-03-27T18:22:44.305505+00:00,2.773955,1774635764305505317,447476,1774635764305784576,right,ON,0.6,0.97
2026-03-27T18:22:44.320850+00:00,2.789299,1774635764320850117,447492,1774635764321745152,right,ON,0.6,0.97
2026-03-27T18:22:44.337358+00:00,2.805808,1774635764337358617,447508,1774635764337748480,right,ON,0.6,0.97
2026-03-27T18:22:44.353738+00:00,2.822187,1774635764353738017,447524,1774635764353778688,right,ON,0.6,0.97
2026-03-27T18:22:44.369306+00:00,2.837755,1774635764369305517,447540,1774635764369764864,right,ON,0.6,0.97
2026-03-27T18:22:44.391349+00:00,2.859798,1774635764391348617,447556,1774635764386126592,right,ON,0.6,0.97
2026-03-27T18:22:44.402036+00:00,2.870485,1774635764402035817,447572,1774635764402167552,right,ON,0.6,0.97
2026-03-27T18:22:44.417377+00:00,2.885826,1774635764417377017,447588,1774635764418139648,right,ON,0.6,0.97
2026-03-27T18:22:44.433852+00:00,2.902301,1774635764433852017,447604,1774635764434155264,right,ON,0.6,0.97
2026-03-27T18:22:44.449205+00:00,2.917654,1774635764449204717,447620,1774635764450115840,right,ON,0.6,0.97
2026-03-27T18:22:44.465676+00:00,2.934125,1774635764465676017,447636,1774635764466106880,right,ON,0.6,0.97
2026-03-27T18:22:44.482063+00:00,2.950512,1774635764482062717,447652,1774635764482127104,right,ON,0.6,0.97
2026-03-27T18:22:44.497510+00:00,2.965959,1774635764497509617,447668,1774635764498095104,right,ON,0.6,0.97
2026-03-27T18:22:44.514050+00:00,2.982499,1774635764514050017,447684,1774635764514106112,right,ON,0.6,0.97
2026-03-27T18:22:44.530349+00:00,2.998798,1774635764530348817,447700,1774635764530379264,right,ON,0.6,0.97
2026-03-27T18:22:44.545733+00:00,3.014182,1774635764545733217,447716,1774635764546368512,right,ON,0.6,0.97
2026-03-27T18:22:44.562123+00:00,3.030572,1774635764562123117,447732,1774635764562389760,right,ON,0.6,0.97
2026-03-27T18:22:44.577673+00:00,3.046122,1774635764577672917,447748,1774635764578361344,right,ON,0.6,0.97
2026-03-27T18:22:44.594078+00:00,3.062527,1774635764594077917,447764,1774635764594364416,right,ON,0.6,0.97
2026-03-27T18:22:44.614907+00:00,3.083356,1774635764614907217,447780,1774635764610674944,right,ON,0.6,0.97
2026-03-27T18:22:44.625797+00:00,3.094246,1774635764625797017,447796,1774635764626639104,right,ON,0.6,0.97
2026-03-27T18:22:44.642406+00:00,3.110856,1774635764642406317,447812,1774635764642654720,right,ON,0.6,0.97
2026-03-27T18:22:44.658771+00:00,3.127220,1774635764658770717,447828,1774635764658696448,right,ON,0.6,0.97
2026-03-27T18:22:44.674235+00:00,3.142684,1774635764674234517,447844,1774635764674688000,right,ON,0.6,0.97
2026-03-27T18:22:44.690515+00:00,3.158964,1774635764690514717,447860,1774635764690707456,right,ON,0.6,0.97
2026-03-27T18:22:44.706049+00:00,3.174498,1774635764706049017,447876,1774635764706674176,right,ON,0.6,0.97
2026-03-27T18:22:44.722409+00:00,3.190859,1774635764722409517,447892,1774635764722667776,right,ON,0.6,0.97
2026-03-27T18:22:44.738944+00:00,3.207393,1774635764738943817,447908,1774635764738930432,right,ON,0.6,0.97
2026-03-27T18:22:44.754291+00:00,3.222740,1774635764754290917,447924,1774635764754914048,right,ON,0.6,0.97
2026-03-27T18:22:44.770687+00:00,3.239137,1774635764770687317,447940,1774635764770935296,right,ON,0.6,0.97
2026-03-27T18:22:44.787128+00:00,3.255577,1774635764787127917,447956,1774635764786987008,right,ON,0.6,0.97
2026-03-27T18:22:44.802595+00:00,3.271044,1774635764802594917,447972,1774635764802986240,right,ON,0.6,0.97
2026-03-27T18:22:44.822903+00:00,3.291352,1774635764822903117,447988,1774635764819255296,right,ON,0.6,0.97
2026-03-27T18:22:44.834345+00:00,3.302795,1774635764834345317,448004,1774635764835220736,right,ON,0.6,0.97
2026-03-27T18:22:44.850773+00:00,3.319223,1774635764850773317,448020,1774635764851218176,right,ON,0.6,0.97
2026-03-27T18:22:44.867275+00:00,3.335724,1774635764867274517,448036,1774635764867258112,right,ON,0.6,0.97
2026-03-27T18:22:44.882665+00:00,3.351114,1774635764882664717,448052,1774635764883235072,right,ON,0.6,0.97
2026-03-27T18:22:44.899110+00:00,3.367559,1774635764899109717,448068,1774635764899250432,right,ON,0.6,0.97
2026-03-27T18:22:44.915497+00:00,3.383946,1774635764915497017,448084,1774635764915305472,right,ON,0.6,0.97
2026-03-27T18:22:44.930940+00:00,3.399389,1774635764930940217,448100,1774635764931298304,right,ON,0.6,0.97
2026-03-27T18:22:44.947323+00:00,3.415772,1774635764947322717,448116,1774635764947324416,right,ON,0.6,0.97
2026-03-27T18:22:44.962744+00:00,3.431193,1774635764962743717,448132,1774635764963290368,right,ON,0.6,0.97
2026-03-27T18:22:44.979156+00:00,3.447605,1774635764979155717,448148,1774635764979502080,right,ON,0.6,0.97
2026-03-27T18:22:44.995633+00:00,3.464082,1774635764995632517,448164,1774635764995552000,right,ON,0.6,0.97
2026-03-27T18:22:45.011005+00:00,3.479455,1774635765011005417,448180,1774635765011541504,right,ON,0.6,0.97
2026-03-27T18:22:45.027479+00:00,3.495928,1774635765027478917,448196,1774635765027566080,right,ON,0.6,0.97
2026-03-27T18:22:45.046908+00:00,3.515357,1774635765046907617,448212,1774635765043812096,right,ON,0.5,0.88
2026-03-27T18:22:45.059262+00:00,3.527711,1774635765059261817,448228,1774635765059804672,right,ON,0.6,0.97
2026-03-27T18:22:45.075695+00:00,3.544144,1774635765075694717,448244,1774635765075836672,right,ON,0.6,0.97
2026-03-27T18:22:45.091193+00:00,3.559643,1774635765091193317,448260,1774635765091811328,right,ON,0.5,0.88
2026-03-27T18:22:45.107504+00:00,3.575953,1774635765107504017,448276,1774635765107819776,right,ON,0.6,0.97
2026-03-27T18:22:45.124064+00:00,3.592514,1774635765124064317,448292,1774635765123866368,right,ON,0.5,0.88
2026-03-27T18:22:45.139344+00:00,3.607793,1774635765139344217,448308,1774635765139849472,right,ON,0.6,0.97
2026-03-27T18:22:45.155900+00:00,3.624350,1774635765155900517,448324,1774635765155871488,right,ON,0.6,0.97
2026-03-27T18:22:45.172185+00:00,3.640634,1774635765172185117,448340,1774635765171923200,right,ON,0.5,0.88
2026-03-27T18:22:45.187732+00:00,3.656181,1774635765187731417,448356,1774635765187922432,right,ON,0.6,0.97
2026-03-27T18:22:45.203997+00:00,3.672446,1774635765203996617,448372,1774635765204131072,right,ON,0.5,0.88
2026-03-27T18:22:45.219553+00:00,3.688003,1774635765219553417,448388,1774635765220113920,right,ON,0.6,0.97
2026-03-27T18:22:45.235818+00:00,3.704267,1774635765235818217,448404,1774635765236125440,right,ON,0.5,0.88
2026-03-27T18:22:45.255137+00:00,3.723587,1774635765255137617,448420,1774635765252344576,right,ON,0.6,0.97
2026-03-27T18:22:45.267648+00:00,3.736097,1774635765267648017,448436,1774635765268328960,right,ON,0.5,0.88
2026-03-27T18:22:45.284223+00:00,3.752672,1774635765284223017,448452,1774635765284354048,right,ON,0.6,0.97
2026-03-27T18:22:45.300521+00:00,3.768970,1774635765300521117,448468,1774635765300408832,right,ON,0.6,0.97
2026-03-27T18:22:45.316023+00:00,3.784472,1774635765316022617,448484,1774635765316406528,right,ON,0.6,0.97
2026-03-27T18:22:45.332358+00:00,3.800807,1774635765332357817,448500,1774635765332436736,right,ON,0.5,0.88
2026-03-27T18:22:45.347941+00:00,3.816390,1774635765347940817,448516,1774635765348417024,right,ON,0.6,0.97
2026-03-27T18:22:45.364199+00:00,3.832648,1774635765364198717,448532,1774635765364424448,right,ON,0.6,0.97
2026-03-27T18:22:45.380738+00:00,3.849188,1774635765380738417,448548,1774635765380472576,right,ON,0.6,0.97
2026-03-27T18:22:45.395988+00:00,3.864437,1774635765395987917,448564,1774635765396456960,right,ON,0.6,0.97
2026-03-27T18:22:45.412589+00:00,3.881038,1774635765412588617,448580,1774635765412662784,right,ON,0.6,0.97
2026-03-27T18:22:45.428878+00:00,3.897327,1774635765428878017,448596,1774635765428724736,right,ON,0.6,0.97
2026-03-27T18:22:45.444399+00:00,3.912848,1774635765444398917,448612,1774635765444732416,right,ON,0.6,0.97
