timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T18:20:47.124449+00:00,0.730776,1774635647124449417,948452,1774635647124621824,left,OFF,1.6,2.7
2026-03-27T18:20:47.140730+00:00,0.747056,1774635647140729717,948468,1774635647140663296,left,OFF,1.6,2.7
2026-03-27T18:20:47.156214+00:00,0.762541,1774635647156214517,948484,1774635647156660736,left,OFF,1.6,2.7
2026-03-27T18:20:47.172638+00:00,0.778964,1774635647172637717,948500,1774635647172690688,left,OFF,1.6,2.7
2026-03-27T18:20:47.189204+00:00,0.795530,1774635647189203917,948516,1774635647188761600,left,OFF,1.6,2.7
2026-03-27T18:20:47.204379+00:00,0.810705,1774635647204379117,948532,1774635647204765952,left,OFF,1.6,2.79
2026-03-27T18:20:47.220990+00:00,0.827316,1774635647220989717,948548,1774635647220814336,left,OFF,1.6,2.7
2026-03-27T18:20:47.237329+00:00,0.843656,1774635647237329317,948564,1774635647236883968,left,OFF,1.6,2.79
2026-03-27T18:20:47.252741+00:00,0.859067,1774635647252740617,948580,1774635647252907008,left,OFF,1.6,2.7
2026-03-27T18:20:47.269197+00:00,0.875524,1774635647269197317,948596,1774635647268960512,left,OFF,1.6,2.79
2026-03-27T18:20:47.284433+00:00,0.890759,1774635647284433117,948612,1774635647284957952,left,OFF,1.6,2.7
2026-03-27T18:20:47.300982+00:00,0.907309,1774635647300982617,948628,1774635647300992256,left,OFF,1.6,2.7
2026-03-27T18:20:47.317353+00:00,0.923679,1774635647317352517,948644,1774635647317048832,left,OFF,1.6,2.7
2026-03-27T18:20:47.332765+00:00,0.939091,1774635647332764917,948660,1774635647333063680,left,OFF,1.6,2.7
2026-03-27T18:20:47.349112+00:00,0.955438,1774635647349112217,948676,1774635647349099520,left,OFF,1.6,2.7
2026-03-27T18:20:47.365549+00:00,0.971876,1774635647365549317,948692,1774635647365160704,left,OFF,1.6,2.79
2026-03-27T18:20:47.380897+00:00,0.987223,1774635647380896717,948708,1774635647381177856,left,OFF,1.6,2.7
2026-03-27T18:20:47.397338+00:00,1.003664,1774635647397337517,948724,1774635647397220864,left,OFF,1.6,2.7
2026-03-27T18:20:47.412962+00:00,1.019288,1774635647412962217,948740,1774635647413218816,left,OFF,1.6,2.7
2026-03-27T18:20:47.429215+00:00,1.035542,1774635647429215417,948756,1774635647429244672,left,OFF,1.6,2.7
2026-03-27T18:20:47.445644+00:00,1.051970,1774635647445643817,948772,1774635647445325568,left,OFF,1.6,2.79
2026-03-27T18:20:47.460998+00:00,1.067324,1774635647460997817,948788,1774635647461325824,left,OFF,1.6,2.7
2026-03-27T18:20:47.477507+00:00,1.083833,1774635647477506517,948804,1774635647477371648,left,OFF,1.6,2.7
2026-03-27T18:20:47.493828+00:00,1.100154,1774635647493827917,948820,1774635647493461760,left,OFF,1.6,2.7
2026-03-27T18:20:47.509315+00:00,1.115641,1774635647509314717,948836,1774635647509483008,left,OFF,1.6,2.7
2026-03-27T18:20:47.525696+00:00,1.132022,1774635647525695717,948852,1774635647525531904,left,OFF,1.6,2.7
2026-03-27T18:20:47.541141+00:00,1.147467,1774635647541140817,948868,1774635647541529600,left,OFF,1.6,2.7
2026-03-27T18:20:47.557455+00:00,1.163781,1774635647557454817,948884,1774635647557554176,left,OFF,1.6,2.7
2026-03-27T18:20:47.573866+00:00,1.180193,1774635647573866317,948900,1774635647573612800,left,OFF,1.6,2.7
2026-03-27T18:20:47.589420+00:00,1.195747,1774635647589420317,948916,1774635647589624064,left,OFF,1.6,2.7
2026-03-27T18:20:47.605713+00:00,1.212039,1774635647605713117,948932,1774635647605661184,left,OFF,1.6,2.7
2026-03-27T18:20:47.622167+00:00,1.228493,1774635647622166417,948948,1774635647621735680,left,OFF,1.6,2.7
2026-03-27T18:20:47.637546+00:00,1.243872,1774635647637545717,948964,1774635647637753344,left,OFF,1.6,2.7
2026-03-27T18:20:47.654057+00:00,1.260383,1774635647654056917,948980,1774635647653808384,left,OFF,1.6,2.7
2026-03-27T18:20:47.669325+00:00,1.275651,1774635647669324517,948996,1774635647669800192,left,OFF,1.6,2.7
2026-03-27T18:20:47.685792+00:00,1.292118,1774635647685791817,949012,1774635647685831168,left,OFF,1.6,2.7
2026-03-27T18:20:47.702329+00:00,1.308656,1774635647702329317,949028,1774635647701901312,left,OFF,1.6,2.7
2026-03-27T18:20:47.717736+00:00,1.324062,1774635647717735417,949044,1774635647717915136,left,OFF,1.6,2.7
2026-03-27T18:20:47.734081+00:00,1.340407,1774635647734080917,949060,1774635647733978880,left,OFF,1.6,2.7
2026-03-27T18:20:47.750443+00:00,1.356769,1774635647750442717,949076,1774635647750053888,left,OFF,1.6,2.7
2026-03-27T18:20:47.765908+00:00,1.372234,1774635647765908017,949092,1774635647766074624,left,OFF,1.6,2.7
2026-03-27T18:20:47.782250+00:00,1.388576,1774635647782250117,949108,1774635647782121984,left,OFF,1.6,2.7
2026-03-27T18:20:47.797745+00:00,1.404071,1774635647797744617,949124,1774635647798118144,left,OFF,1.6,2.7
2026-03-27T18:20:47.814060+00:00,1.420386,1774635647814059817,949140,1774635647814145792,left,OFF,1.6,2.7
2026-03-27T18:20:47.830615+00:00,1.436941,1774635647830615117,949156,1774635647830216192,left,OFF,1.6,2.7
2026-03-27T18:20:47.845840+00:00,1.452167,1774635647845840317,949172,1774635647846221568,left,OFF,1.6,2.7
2026-03-27T18:20:47.862314+00:00,1.468640,1774635647862313517,949188,1774635647862262016,left,OFF,1.6,2.7
2026-03-27T18:20:47.878797+00:00,1.485123,1774635647878796517,949204,1774635647878340864,left,OFF,1.6,2.7
2026-03-27T18:20:47.894135+00:00,1.500461,1774635647894135017,949220,1774635647894355456,left,OFF,1.6,2.7
2026-03-27T18:20:47.910893+00:00,1.517219,1774635647910893117,949236,1774635647910430976,left,OFF,1.6,2.7
2026-03-27T18:20:47.926007+00:00,1.532333,1774635647926006617,949252,1774635647926427392,left,OFF,1.6,2.7
2026-03-27T18:20:47.942427+00:00,1.548753,1774635647942426517,949268,1774635647942456320,left,OFF,1.6,2.7
2026-03-27T18:20:47.959156+00:00,1.565482,1774635647959155617,949284,1774635647958546432,left,OFF,1.6,2.7
2026-03-27T18:20:47.974245+00:00,1.580571,1774635647974245017,949300,1774635647974550528,left,OFF,1.6,2.7
2026-03-27T18:20:47.990536+00:00,1.596862,1774635647990535617,949316,1774635647990586880,left,OFF,1.6,2.7
2026-03-27T18:20:48.007147+00:00,1.613473,1774635648007147217,949332,1774635648006664704,left,OFF,1.6,2.7
2026-03-27T18:20:48.022516+00:00,1.628843,1774635648022516517,949348,1774635648022684160,left,OFF,1.6,2.7
2026-03-27T18:20:48.038912+00:00,1.645238,1774635648038912117,949364,1774635648038744320,left,OFF,1.6,2.7
2026-03-27T18:20:48.054343+00:00,1.660669,1774635648054342917,949380,1774635648054744064,left,OFF,1.6,2.7
2026-03-27T18:20:48.070727+00:00,1.677053,1774635648070727217,949396,1774635648070780160,left,OFF,1.6,2.7
2026-03-27T18:20:48.087214+00:00,1.693541,1774635648087214317,949412,1774635648086851584,left,OFF,1.6,2.7
2026-03-27T18:20:48.102717+00:00,1.709044,1774635648102717517,949428,1774635648102871808,left,OFF,1.6,2.7
2026-03-27T18:20:48.118920+00:00,1.725246,1774635648118919817,949444,1774635648118911488,left,OFF,1.6,2.7
2026-03-27T18:20:48.135340+00:00,1.741667,1774635648135340617,949460,1774635648134986752,left,OFF,1.6,2.7
2026-03-27T18:20:48.150752+00:00,1.757078,1774635648150751917,949476,1774635648151005184,left,OFF,1.6,2.7
2026-03-27T18:20:48.167157+00:00,1.773484,1774635648167157617,949492,1774635648167054080,left,OFF,1.6,2.7
2026-03-27T18:20:48.182594+00:00,1.788920,1774635648182593817,949508,1774635648183048960,left,OFF,1.6,2.7
2026-03-27T18:20:48.199037+00:00,1.805363,1774635648199037217,949524,1774635648199080704,left,OFF,1.6,2.7
2026-03-27T18:20:48.215474+00:00,1.821800,1774635648215474117,949540,1774635648215153152,left,OFF,1.6,2.7
2026-03-27T18:20:48.230923+00:00,1.837250,1774635648230923417,949556,1774635648231163136,left,OFF,1.6,2.7
2026-03-27T18:20:48.247156+00:00,1.853482,1774635648247156217,949572,1774635648247202816,left,OFF,1.6,2.7
2026-03-27T18:20:48.264142+00:00,1.870469,1774635648264142317,949588,1774635648263310080,left,OFF,1.6,2.7
2026-03-27T18:20:48.278929+00:00,1.885256,1774635648278929317,949604,1774635648279320832,left,OFF,1.6,2.7
2026-03-27T18:20:48.295563+00:00,1.901890,1774635648295563417,949620,1774635648295381504,left,OFF,1.6,2.7
2026-03-27T18:20:48.310890+00:00,1.917216,1774635648310889617,949636,1774635648311373312,left,OFF,1.6,2.79
2026-03-27T18:20:48.327688+00:00,1.934014,1774635648327687317,949652,1774635648327427840,left,OFF,1.9,3.23
2026-03-27T18:20:48.344269+00:00,1.950596,1774635648344269317,949668,1774635648343525632,left,OFF,5.3,9.2
2026-03-27T18:20:48.359070+00:00,1.965396,1774635648359069817,949684,1774635648359527680,left,OFF,10.5,18.08
2026-03-27T18:20:48.375694+00:00,1.982021,1774635648375694417,949700,1774635648375575040,left,OFF,16.9,27.75
2026-03-27T18:20:48.392335+00:00,1.998661,1774635648392334517,949716,1774635648391671808,left,OFF,20.4,32.93
2026-03-27T18:20:48.407485+00:00,2.013811,1774635648407485117,949732,1774635648407692032,left,OFF,24.3,38.21
2026-03-27T18:20:48.424118+00:00,2.030444,1774635648424117617,949748,1774635648423760896,left,OFF,29.2,44.71
2026-03-27T18:20:48.439239+00:00,2.045565,1774635648439238717,949764,1774635648439760384,left,OFF,32.1,48.49
2026-03-27T18:20:48.455775+00:00,2.062101,1774635648455774717,949780,1774635648455797248,left,OFF,32.9,49.46
2026-03-27T18:20:48.471989+00:00,2.078316,1774635648471989617,949796,1774635648471857152,left,OFF,32.9,49.46
2026-03-27T18:20:48.487509+00:00,2.093835,1774635648487508917,949812,1774635648487863808,left,OFF,33.0,49.63
2026-03-27T18:20:48.503960+00:00,2.110286,1774635648503959917,949828,1774635648503910400,left,OFF,33.2,49.9
2026-03-27T18:20:48.520523+00:00,2.126849,1774635648520522817,949844,1774635648519997952,left,OFF,33.7,50.51
2026-03-27T18:20:48.535709+00:00,2.142036,1774635648535709317,949860,1774635648536015872,left,OFF,34.5,51.48
2026-03-27T18:20:48.552296+00:00,2.158622,1774635648552295717,949876,1774635648552077824,left,OFF,35.8,53.06
2026-03-27T18:20:48.567679+00:00,2.174005,1774635648567679217,949892,1774635648568081408,left,OFF,36.5,54.03
2026-03-27T18:20:48.583853+00:00,2.190179,1774635648583852717,949908,1774635648584101376,left,OFF,36.8,54.29
2026-03-27T18:20:48.600565+00:00,2.206892,1774635648600565617,949924,1774635648600174592,left,OFF,37.0,54.64
2026-03-27T18:20:48.615710+00:00,2.222036,1774635648615710217,949940,1774635648616177664,left,OFF,37.2,54.82
2026-03-27T18:20:48.632194+00:00,2.238520,1774635648632193417,949956,1774635648632216064,left,OFF,37.4,55.08
2026-03-27T18:20:48.648946+00:00,2.255272,1774635648648946117,949972,1774635648648310784,left,OFF,37.9,55.7
2026-03-27T18:20:48.663940+00:00,2.270267,1774635648663940417,949988,1774635648664321024,left,OFF,38.4,56.31
2026-03-27T18:20:48.680539+00:00,2.286865,1774635648680539117,950004,1774635648680380160,left,OFF,38.5,56.4
2026-03-27T18:20:48.695770+00:00,2.302096,1774635648695769917,950020,1774635648696365824,left,OFF,38.5,56.4
2026-03-27T18:20:48.712266+00:00,2.318592,1774635648712266217,950036,1774635648712392960,left,OFF,38.5,56.4
2026-03-27T18:20:48.728698+00:00,2.335024,1774635648728698117,950052,1774635648728459776,left,OFF,38.6,56.58
2026-03-27T18:20:48.744079+00:00,2.350405,1774635648744078617,950068,1774635648744466688,left,OFF,38.9,57.01
2026-03-27T18:20:48.760375+00:00,2.366701,1774635648760374417,950084,1774635648760499200,left,OFF,39.5,57.72
2026-03-27T18:20:48.776972+00:00,2.383298,1774635648776971417,950100,1774635648776575744,left,OFF,39.8,58.07
2026-03-27T18:20:48.792154+00:00,2.398480,1774635648792153517,950116,1774635648792582656,left,OFF,39.9,58.16
2026-03-27T18:20:48.808692+00:00,2.415019,1774635648808692517,950132,1774635648808629504,left,OFF,39.9,58.16
2026-03-27T18:20:48.824204+00:00,2.430531,1774635648824204417,950148,1774635648824627200,left,OFF,39.9,58.16
2026-03-27T18:20:48.840513+00:00,2.446839,1774635648840513217,950164,1774635648840649984,left,OFF,39.9,58.16
2026-03-27T18:20:48.857057+00:00,2.463383,1774635648857056917,950180,1774635648856720128,left,OFF,39.9,58.16
2026-03-27T18:20:48.872325+00:00,2.478652,1774635648872325317,950196,1774635648872717568,left,OFF,39.9,58.16
2026-03-27T18:20:48.888713+00:00,2.495039,1774635648888713117,950212,1774635648888750080,left,OFF,39.9,58.16
2026-03-27T18:20:48.905094+00:00,2.511421,1774635648905094417,950228,1774635648904817408,left,OFF,39.4,57.54
2026-03-27T18:20:48.920585+00:00,2.526912,1774635648920585417,950244,1774635648920829696,left,OFF,37.7,55.43
2026-03-27T18:20:48.936919+00:00,2.543245,1774635648936918817,950260,1774635648936882432,left,OFF,34.2,51.04
2026-03-27T18:20:48.952384+00:00,2.558710,1774635648952383717,950276,1774635648952872192,left,OFF,28.3,43.57
2026-03-27T18:20:48.968720+00:00,2.575047,1774635648968720317,950292,1774635648968891904,left,OFF,21.2,33.99
2026-03-27T18:20:48.985175+00:00,2.591502,1774635648985175317,950308,1774635648984958976,left,OFF,16.3,26.87
2026-03-27T18:20:49.000504+00:00,2.606831,1774635649000504317,950324,1774635649000953600,left,OFF,12.6,21.24
2026-03-27T18:20:49.017023+00:00,2.623349,1774635649017023117,950340,1774635649016985600,left,OFF,9.3,16.15
2026-03-27T18:20:49.033338+00:00,2.639664,1774635649033337917,950356,1774635649033052672,left,OFF,7.1,12.37
2026-03-27T18:20:49.048866+00:00,2.655192,1774635649048865417,950372,1774635649049067776,left,OFF,6.1,10.61
2026-03-27T18:20:49.065190+00:00,2.671516,1774635649065189817,950388,1774635649065111808,left,OFF,5.5,9.64
2026-03-27T18:20:49.080668+00:00,2.686994,1774635649080668217,950404,1774635649081102848,left,OFF,5.3,9.2
2026-03-27T18:20:49.097162+00:00,2.703488,1774635649097162017,950420,1774635649097132800,left,OFF,5.1,8.94
2026-03-27T18:20:49.113434+00:00,2.719760,1774635649113433817,950436,1774635649113190912,left,OFF,5.0,8.76
2026-03-27T18:20:49.128999+00:00,2.735325,1774635649128999217,950452,1774635649129203968,left,OFF,5.0,8.67
2026-03-27T18:20:49.145317+00:00,2.751643,1774635649145316717,950468,1774635649145239040,left,OFF,4.9,8.59
2026-03-27T18:20:49.161819+00:00,2.768146,1774635649161819517,950484,1774635649161314816,left,OFF,4.9,8.5
2026-03-27T18:20:49.177040+00:00,2.783366,1774635649177039817,950500,1774635649177320960,left,OFF,4.8,8.41
2026-03-27T18:20:49.193562+00:00,2.799888,1774635649193561917,950516,1774635649193368320,left,OFF,4.7,8.24
2026-03-27T18:20:49.208848+00:00,2.815174,1774635649208847617,950532,1774635649209350912,left,OFF,4.7,8.15
2026-03-27T18:20:49.225334+00:00,2.831660,1774635649225334017,950548,1774635649225374208,left,OFF,4.7,8.15
2026-03-27T18:20:49.241827+00:00,2.848154,1774635649241827617,950564,1774635649241437696,left,OFF,4.6,8.06
2026-03-27T18:20:49.257112+00:00,2.863438,1774635649257111717,950580,1774635649257436672,left,OFF,4.6,8.06
2026-03-27T18:20:49.273657+00:00,2.879983,1774635649273657217,950596,1774635649273473280,left,OFF,4.6,8.06
2026-03-27T18:20:49.289947+00:00,2.896273,1774635649289946517,950612,1774635649289554944,left,OFF,4.6,8.06
2026-03-27T18:20:49.305464+00:00,2.911790,1774635649305463917,950628,1774635649305566464,left,OFF,4.6,8.06
2026-03-27T18:20:49.321780+00:00,2.928106,1774635649321779717,950644,1774635649321613312,left,OFF,4.6,7.97
2026-03-27T18:20:49.337260+00:00,2.943586,1774635649337260017,950660,1774635649337604352,left,OFF,4.6,7.97
2026-03-27T18:20:49.353555+00:00,2.959882,1774635649353555517,950676,1774635649353634560,left,OFF,4.6,7.97
2026-03-27T18:20:49.370061+00:00,2.976388,1774635649370061317,950692,1774635649369711360,left,OFF,4.6,7.97
2026-03-27T18:20:49.385350+00:00,2.991676,1774635649385349617,950708,1774635649385704704,left,OFF,4.6,7.97
2026-03-27T18:20:49.401867+00:00,3.008193,1774635649401866817,950724,1774635649401746176,left,OFF,4.6,7.97
2026-03-27T18:20:49.418355+00:00,3.024681,1774635649418354617,950740,1774635649417833984,left,OFF,4.6,7.97
2026-03-27T18:20:49.433702+00:00,3.040028,1774635649433701917,950756,1774635649433852160,left,OFF,4.5,7.88
2026-03-27T18:20:49.450179+00:00,3.056505,1774635649450178617,950772,1774635649449916416,left,OFF,4.6,7.97
2026-03-27T18:20:49.465495+00:00,3.071821,1774635649465494617,950788,1774635649465908480,left,OFF,4.6,7.97
2026-03-27T18:20:49.481977+00:00,3.088303,1774635649481976717,950804,1774635649481943296,left,OFF,4.5,7.88
2026-03-27T18:20:49.498330+00:00,3.104656,1774635649498330017,950820,1774635649498003456,left,OFF,4.5,7.88
2026-03-27T18:20:49.513772+00:00,3.120099,1774635649513772617,950836,1774635649514010880,left,OFF,4.6,7.97
2026-03-27T18:20:49.530172+00:00,3.136499,1774635649530172417,950852,1774635649530053632,left,OFF,4.5,7.88
2026-03-27T18:20:49.547168+00:00,3.153494,1774635649547167517,950868,1774635649546171904,left,OFF,4.5,7.88
2026-03-27T18:20:49.561976+00:00,3.168302,1774635649561976217,950884,1774635649562187776,left,OFF,4.5,7.88
2026-03-27T18:20:49.578618+00:00,3.184944,1774635649578617717,950900,1774635649578258176,left,OFF,4.5,7.88
2026-03-27T18:20:49.593903+00:00,3.200229,1774635649593903217,950916,1774635649594262016,left,OFF,4.5,7.88
2026-03-27T18:20:49.610278+00:00,3.216604,1774635649610278117,950932,1774635649610290944,left,OFF,4.6,7.97
2026-03-27T18:20:49.626707+00:00,3.233033,1774635649626706617,950948,1774635649626365184,left,OFF,4.5,7.88
2026-03-27T18:20:49.642004+00:00,3.248330,1774635649642004017,950964,1774635649642366720,left,OFF,4.5,7.88
2026-03-27T18:20:49.658494+00:00,3.264821,1774635649658494417,950980,1774635649658409728,left,OFF,4.5,7.88
2026-03-27T18:20:49.674830+00:00,3.281157,1774635649674830317,950996,1774635649674493184,left,OFF,4.5,7.88
2026-03-27T18:20:49.690302+00:00,3.296629,1774635649690302317,951012,1774635649690510848,left,OFF,4.5,7.88
2026-03-27T18:20:49.706639+00:00,3.312965,1774635649706638617,951028,1774635649706563840,left,OFF,4.5,7.88
2026-03-27T18:20:49.722094+00:00,3.328420,1774635649722093917,951044,1774635649722556928,left,OFF,4.5,7.88
2026-03-27T18:20:49.738473+00:00,3.344800,1774635649738473517,951060,1774635649738585088,left,OFF,4.5,7.88
2026-03-27T18:20:49.755136+00:00,3.361462,1774635649755136017,951076,1774635649754664192,left,OFF,4.5,7.88
2026-03-27T18:20:49.770416+00:00,3.376743,1774635649770416417,951092,1774635649770676480,left,OFF,4.6,7.97
2026-03-27T18:20:49.786730+00:00,3.393056,1774635649786730217,951108,1774635649786713600,left,OFF,4.5,7.88
2026-03-27T18:20:49.803211+00:00,3.409537,1774635649803211117,951124,1774635649802795520,left,OFF,4.5,7.88
2026-03-27T18:20:49.818538+00:00,3.424865,1774635649818538617,951140,1774635649818807296,left,OFF,4.5,7.88
2026-03-27T18:20:49.835013+00:00,3.441339,1774635649835012517,951156,1774635649834861824,left,OFF,4.5,7.88
2026-03-27T18:20:49.850333+00:00,3.456659,1774635649850332917,951172,1774635649850855936,left,OFF,4.5,7.88
2026-03-27T18:20:49.866836+00:00,3.473163,1774635649866836317,951188,1774635649866887424,left,OFF,4.5,7.88
2026-03-27T18:20:49.883147+00:00,3.489473,1774635649883146617,951204,1774635649882951680,left,OFF,4.5,7.88
2026-03-27T18:20:49.898622+00:00,3.504949,1774635649898622317,951220,1774635649898957824,left,OFF,4.5,7.88
2026-03-27T18:20:49.915129+00:00,3.521456,1774635649915129417,951236,1774635649915003904,left,OFF,4.5,7.88
2026-03-27T18:20:49.931457+00:00,3.537783,1774635649931456517,951252,1774635649931078400,left,OFF,4.5,7.88
2026-03-27T18:20:49.946934+00:00,3.553261,1774635649946934317,951268,1774635649947101440,left,OFF,4.5,7.88
2026-03-27T18:20:49.963275+00:00,3.569602,1774635649963275617,951284,1774635649963152640,left,OFF,4.5,7.88
2026-03-27T18:20:49.979239+00:00,3.585565,1774635649979239217,951300,1774635649979181312,left,OFF,4.5,7.88
2026-03-27T18:20:49.995035+00:00,3.601361,1774635649995035017,951316,1774635649995204096,left,OFF,4.5,7.88
2026-03-27T18:20:50.011552+00:00,3.617878,1774635650011552217,951332,1774635650011269120,left,OFF,4.5,7.88
2026-03-27T18:20:50.027009+00:00,3.633335,1774635650027008717,951348,1774635650027276800,left,OFF,4.5,7.88
2026-03-27T18:20:50.043529+00:00,3.649855,1774635650043528517,951364,1774635650043328512,left,OFF,4.5,7.88
2026-03-27T18:20:50.059842+00:00,3.666168,1774635650059841617,951380,1774635650059405824,left,OFF,4.5,7.88
2026-03-27T18:20:50.075109+00:00,3.681435,1774635650075108817,951396,1774635650075419904,left,OFF,4.5,7.88
2026-03-27T18:20:50.091619+00:00,3.697945,1774635650091618717,951412,1774635650091472128,left,OFF,4.5,7.88
2026-03-27T18:20:50.106901+00:00,3.713227,1774635650106901017,951428,1774635650107460608,left,OFF,4.5,7.88
2026-03-27T18:20:50.123574+00:00,3.729900,1774635650123573517,951444,1774635650123502336,left,OFF,4.5,7.88
2026-03-27T18:20:50.139890+00:00,3.746217,1774635650139890417,951460,1774635650139568640,left,OFF,4.5,7.88
2026-03-27T18:20:50.155324+00:00,3.761650,1774635650155323517,951476,1774635650155582976,left,OFF,4.5,7.88
2026-03-27T18:20:50.176700+00:00,3.783026,1774635650176699617,951492,1774635650171932160,left,OFF,4.5,7.88
2026-03-27T18:20:50.189591+00:00,3.795918,1774635650189591417,951508,1774635650188096768,left,OFF,4.5,7.8
2026-03-27T18:20:50.203476+00:00,3.809802,1774635650203475817,951524,1774635650204102144,left,OFF,4.5,7.88
2026-03-27T18:20:50.219815+00:00,3.826141,1774635650219814817,951540,1774635650220141312,left,OFF,4.5,7.88
2026-03-27T18:20:50.235232+00:00,3.841558,1774635650235232017,951556,1774635650236119296,left,OFF,4.5,7.88
