timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T19:00:02.781193+00:00,2.006222,1776798002781193423,42452,1776798002780565504,corrected,left,OFF,13.6,23.12
2026-04-21T19:00:02.796569+00:00,2.022261,1776798002796569023,42468,1776798002796603904,corrected,left,OFF,13.5,23.03
2026-04-21T19:00:02.812791+00:00,2.038324,1776798002812790623,42484,1776798002812667136,corrected,left,OFF,13.5,22.94
2026-04-21T19:00:02.828205+00:00,2.054320,1776798002828204623,42500,1776798002828663552,corrected,left,OFF,13.4,22.85
2026-04-21T19:00:02.844580+00:00,2.070378,1776798002844580423,42516,1776798002844721152,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:02.861418+00:00,2.086603,1776798002861417723,42532,1776798002860945920,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:02.885148+00:00,2.103147,1776798002885147623,42548,1776798002877490176,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:02.892852+00:00,2.119180,1776798002892851623,42564,1776798002893523456,corrected,left,OFF,13.3,22.68
2026-04-21T19:00:02.909395+00:00,2.135252,1776798002909394723,42580,1776798002909595392,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:02.924651+00:00,2.151257,1776798002924651023,42596,1776798002925600256,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:02.941278+00:00,2.167310,1776798002941277323,42612,1776798002941652992,corrected,left,OFF,13.3,22.68
2026-04-21T19:00:02.956720+00:00,2.183304,1776798002956720023,42628,1776798002957647616,corrected,left,OFF,13.3,22.68
2026-04-21T19:00:02.973345+00:00,2.199346,1776798002973345123,42644,1776798002973688832,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:02.989535+00:00,2.215409,1776798002989535023,42660,1776798002989752064,corrected,left,OFF,13.3,22.68
2026-04-21T19:00:03.005263+00:00,2.231427,1776798003005263023,42676,1776798003005769984,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.021366+00:00,2.247461,1776798003021366223,42692,1776798003021804288,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.037918+00:00,2.263539,1776798003037917723,42708,1776798003037881856,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.053348+00:00,2.279554,1776798003053348423,42724,1776798003053896960,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.069738+00:00,2.295602,1776798003069738123,42740,1776798003069945088,corrected,left,OFF,13.3,22.68
2026-04-21T19:00:03.085390+00:00,2.311626,1776798003085389523,42756,1776798003085968896,corrected,left,OFF,13.3,22.68
2026-04-21T19:00:03.101546+00:00,2.327730,1776798003101545723,42772,1776798003102073344,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.118052+00:00,2.343796,1776798003118052123,42788,1776798003118138880,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.133520+00:00,2.359804,1776798003133519923,42804,1776798003134147584,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.149896+00:00,2.375845,1776798003149895723,42820,1776798003150188288,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.166506+00:00,2.391933,1776798003166506223,42836,1776798003166276096,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.181881+00:00,2.407954,1776798003181880723,42852,1776798003182297600,corrected,left,OFF,13.3,22.68
2026-04-21T19:00:03.198207+00:00,2.424009,1776798003198207023,42868,1776798003198351872,corrected,left,OFF,13.3,22.68
2026-04-21T19:00:03.213684+00:00,2.440001,1776798003213684223,42884,1776798003214343680,corrected,left,OFF,13.3,22.68
2026-04-21T19:00:03.230224+00:00,2.456036,1776798003230224023,42900,1776798003230379520,corrected,left,OFF,13.3,22.68
2026-04-21T19:00:03.246518+00:00,2.472102,1776798003246518123,42916,1776798003246444800,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.262078+00:00,2.488112,1776798003262077923,42932,1776798003262455296,corrected,left,OFF,13.3,22.68
2026-04-21T19:00:03.278376+00:00,2.504151,1776798003278376523,42948,1776798003278494208,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.294873+00:00,2.520230,1776798003294873423,42964,1776798003294573312,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.310370+00:00,2.536315,1776798003310370123,42980,1776798003310658048,corrected,left,OFF,13.3,22.68
2026-04-21T19:00:03.326726+00:00,2.552450,1776798003326726023,42996,1776798003326792960,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.342222+00:00,2.568451,1776798003342221923,43012,1776798003342794496,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.358862+00:00,2.584501,1776798003358861823,43028,1776798003358844416,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.375075+00:00,2.600574,1776798003375075023,43044,1776798003374917120,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.390517+00:00,2.616585,1776798003390517623,43060,1776798003390928640,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.407012+00:00,2.632639,1776798003407012323,43076,1776798003406981888,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.423486+00:00,2.648730,1776798003423485323,43092,1776798003423073280,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.438806+00:00,2.664770,1776798003438806023,43108,1776798003439112960,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.455344+00:00,2.680836,1776798003455343923,43124,1776798003455179008,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.470632+00:00,2.696835,1776798003470632223,43140,1776798003471178240,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.487192+00:00,2.712875,1776798003487191923,43156,1776798003487218432,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.503686+00:00,2.728954,1776798003503685623,43172,1776798003503297024,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.518973+00:00,2.744994,1776798003518972623,43188,1776798003519336704,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.535482+00:00,2.761080,1776798003535481523,43204,1776798003535423232,corrected,left,OFF,13.4,22.85
2026-04-21T19:00:03.551971+00:00,2.777173,1776798003551971223,43220,1776798003551515904,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.567558+00:00,2.793216,1776798003567558023,43236,1776798003567559168,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:03.583883+00:00,2.809284,1776798003583882623,43252,1776798003583626752,corrected,left,OFF,13.5,22.94
2026-04-21T19:00:03.599471+00:00,2.825305,1776798003599471123,43268,1776798003599647744,corrected,left,OFF,13.5,23.03
2026-04-21T19:00:03.615653+00:00,2.841346,1776798003615653423,43284,1776798003615688704,corrected,left,OFF,13.6,23.12
2026-04-21T19:00:03.632161+00:00,2.857421,1776798003632160723,43300,1776798003631764480,corrected,left,OFF,13.7,23.29
2026-04-21T19:00:03.647458+00:00,2.873433,1776798003647457723,43316,1776798003647775744,corrected,left,OFF,13.7,23.38
2026-04-21T19:00:03.664034+00:00,2.889489,1776798003664034023,43332,1776798003663831808,corrected,left,OFF,13.8,23.47
2026-04-21T19:00:03.680506+00:00,2.905578,1776798003680505923,43348,1776798003679921152,corrected,left,OFF,13.9,23.64
2026-04-21T19:00:03.695787+00:00,2.921602,1776798003695787323,43364,1776798003695945216,corrected,left,OFF,14.0,23.82
2026-04-21T19:00:03.712296+00:00,2.937666,1776798003712295523,43380,1776798003712009216,corrected,left,OFF,14.9,25.14
2026-04-21T19:00:03.727829+00:00,2.953674,1776798003727829123,43396,1776798003728017664,corrected,left,OFF,16.3,27.33
2026-04-21T19:00:03.744134+00:00,2.969722,1776798003744134523,43412,1776798003744065280,corrected,left,OFF,18.5,30.76
2026-04-21T19:00:03.760645+00:00,2.985822,1776798003760644823,43428,1776798003760164864,corrected,left,OFF,21.1,34.54
2026-04-21T19:00:03.776115+00:00,3.001848,1776798003776114723,43444,1776798003776191232,corrected,left,OFF,24.2,38.76
2026-04-21T19:00:03.792516+00:00,3.017902,1776798003792516123,43460,1776798003792245248,corrected,left,OFF,27.4,43.07
2026-04-21T19:00:03.808959+00:00,3.034002,1776798003808959123,43476,1776798003808345088,corrected,left,OFF,29.7,46.23
2026-04-21T19:00:03.825937+00:00,3.050137,1776798003825936623,43492,1776798003824479744,corrected,left,OFF,32.0,49.04
2026-04-21T19:00:03.840931+00:00,3.066209,1776798003840931423,43508,1776798003840552192,corrected,left,OFF,34.3,52.03
2026-04-21T19:00:03.856298+00:00,3.082219,1776798003856298423,43524,1776798003856561920,corrected,left,OFF,36.3,54.58
2026-04-21T19:00:03.872780+00:00,3.098264,1776798003872780223,43540,1776798003872606720,corrected,left,OFF,38.4,57.22
2026-04-21T19:00:03.889203+00:00,3.114354,1776798003889202923,43556,1776798003888697600,corrected,left,OFF,40.2,59.5
2026-04-21T19:00:03.904536+00:00,3.130641,1776798003904536223,43572,1776798003904983808,corrected,left,OFF,41.6,61.17
2026-04-21T19:00:03.921314+00:00,3.146722,1776798003921313923,43588,1776798003921064704,corrected,left,OFF,43.1,63.02
2026-04-21T19:00:03.937382+00:00,3.162818,1776798003937382423,43604,1776798003937160704,corrected,left,OFF,44.8,65.13
2026-04-21T19:00:03.952948+00:00,3.178858,1776798003952947923,43620,1776798003953200896,corrected,left,OFF,45.9,66.53
2026-04-21T19:00:03.969472+00:00,3.194943,1776798003969472123,43636,1776798003969286656,corrected,left,OFF,46.5,67.24
2026-04-21T19:00:03.985035+00:00,3.210979,1776798003985034923,43652,1776798003985321984,corrected,left,OFF,46.6,67.32
2026-04-21T19:00:04.001262+00:00,3.227042,1776798004001262323,43668,1776798004001384704,corrected,left,OFF,46.5,67.24
2026-04-21T19:00:04.017767+00:00,3.243135,1776798004017767123,43684,1776798004017478656,corrected,left,OFF,46.5,67.24
2026-04-21T19:00:04.041449+00:00,3.259684,1776798004041448923,43700,1776798004034026752,corrected,left,OFF,46.2,66.8
2026-04-21T19:00:04.049612+00:00,3.275739,1776798004049611623,43716,1776798004050082048,corrected,left,OFF,44.7,65.04
2026-04-21T19:00:04.066012+00:00,3.291830,1776798004066011723,43732,1776798004066172672,corrected,left,OFF,42.2,61.88
2026-04-21T19:00:04.081402+00:00,3.307860,1776798004081402023,43748,1776798004082202880,corrected,left,OFF,39.2,58.18
2026-04-21T19:00:04.097965+00:00,3.323930,1776798004097965223,43764,1776798004098273536,corrected,left,OFF,35.6,53.7
2026-04-21T19:00:04.113279+00:00,3.339942,1776798004113279023,43780,1776798004114285312,corrected,left,OFF,32.0,49.04
2026-04-21T19:00:04.129768+00:00,3.355983,1776798004129768423,43796,1776798004130326272,corrected,left,OFF,28.4,44.47
2026-04-21T19:00:04.146292+00:00,3.372066,1776798004146292523,43812,1776798004146408704,corrected,left,OFF,24.9,39.73
2026-04-21T19:00:04.161694+00:00,3.388089,1776798004161694223,43828,1776798004162432256,corrected,left,OFF,21.5,35.07
2026-04-21T19:00:04.178258+00:00,3.404153,1776798004178258123,43844,1776798004178495744,corrected,left,OFF,18.1,30.15
2026-04-21T19:00:04.194447+00:00,3.420241,1776798004194447423,43860,1776798004194583808,corrected,left,OFF,14.6,24.79
2026-04-21T19:00:04.209904+00:00,3.436270,1776798004209904423,43876,1776798004210613248,corrected,left,OFF,11.3,19.6
2026-04-21T19:00:04.226452+00:00,3.452337,1776798004226451823,43892,1776798004226680576,corrected,left,OFF,8.1,14.24
2026-04-21T19:00:04.241707+00:00,3.468337,1776798004241706623,43908,1776798004242680064,corrected,left,OFF,5.3,9.4
2026-04-21T19:00:04.266777+00:00,3.484901,1776798004266776923,43924,1776798004259244032,corrected,left,OFF,2.5,4.48
2026-04-21T19:00:04.274728+00:00,3.500965,1776798004274728017,43940,1776798004275308032,corrected,left,OFF,0.0,-0.53
2026-04-21T19:00:04.290053+00:00,3.516967,1776798004290052517,43956,1776798004291310592,corrected,left,OFF,0.0,-0.53
2026-04-21T19:00:04.306478+00:00,3.533000,1776798004306478317,43972,1776798004307343104,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:04.323056+00:00,3.549077,1776798004323056317,43988,1776798004323420416,corrected,left,OFF,0.0,-0.53
2026-04-21T19:00:04.338360+00:00,3.565091,1776798004338360117,44004,1776798004339433728,corrected,left,OFF,0.0,-0.53
2026-04-21T19:00:04.354864+00:00,3.581139,1776798004354863917,44020,1776798004355482624,corrected,left,OFF,0.0,-0.53
2026-04-21T19:00:04.370334+00:00,3.597135,1776798004370334217,44036,1776798004371477760,corrected,left,OFF,0.0,-0.53
2026-04-21T19:00:04.386670+00:00,3.613164,1776798004386669717,44052,1776798004387507456,corrected,left,OFF,0.0,-0.53
2026-04-21T19:00:04.403193+00:00,3.629227,1776798004403192517,44068,1776798004403569920,corrected,left,OFF,0.0,-0.53
2026-04-21T19:00:04.418687+00:00,3.645235,1776798004418687117,44084,1776798004419578624,corrected,left,OFF,0.0,-0.53
2026-04-21T19:00:04.435056+00:00,3.661276,1776798004435056117,44100,1776798004435619328,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:04.451471+00:00,3.677351,1776798004451471317,44116,1776798004451694080,corrected,left,OFF,0.0,-0.44
2026-04-21T19:00:04.475181+00:00,3.693869,1776798004475181117,44132,1776798004468212480,corrected,left,OFF,0.0,-0.35
2026-04-21T19:00:04.483400+00:00,3.709912,1776798004483399723,44148,1776798004484254976,corrected,left,OFF,1.2,2.2
2026-04-21T19:00:04.498916+00:00,3.725896,1776798004498916123,44164,1776798004500239616,corrected,left,OFF,4.3,7.56
2026-04-21T19:00:04.515365+00:00,3.741920,1776798004515365423,44180,1776798004516263424,corrected,left,OFF,8.2,14.5
2026-04-21T19:00:04.531721+00:00,3.757975,1776798004531721223,44196,1776798004532317952,corrected,left,OFF,12.5,21.45
2026-04-21T19:00:04.547185+00:00,3.773969,1776798004547184723,44212,1776798004548311808,corrected,left,OFF,17.1,28.56
2026-04-21T19:00:04.563701+00:00,3.790004,1776798004563700823,44228,1776798004564347136,corrected,left,OFF,22.6,36.56
2026-04-21T19:00:04.580254+00:00,3.806082,1776798004580254023,44244,1776798004580425216,corrected,left,OFF,27.9,43.77
2026-04-21T19:00:04.595526+00:00,3.822096,1776798004595525923,44260,1776798004596439552,corrected,left,OFF,32.3,49.48
2026-04-21T19:00:04.612083+00:00,3.838150,1776798004612082923,44276,1776798004612492800,corrected,left,OFF,36.4,54.67
2026-04-21T19:00:04.627358+00:00,3.854139,1776798004627357623,44292,1776798004628482560,corrected,left,OFF,39.6,58.71
2026-04-21T19:00:04.644211+00:00,3.870181,1776798004644210923,44308,1776798004644524544,corrected,left,OFF,42.5,62.31
2026-04-21T19:00:04.660474+00:00,3.886249,1776798004660473923,44324,1776798004660591872,corrected,left,OFF,45.5,66.01
2026-04-21T19:00:04.675659+00:00,3.902238,1776798004675659523,44340,1776798004676581376,corrected,left,OFF,48.1,69.17
2026-04-21T19:00:04.699092+00:00,3.918693,1776798004699091723,44356,1776798004693036544,corrected,left,OFF,50.4,71.98
2026-04-21T19:00:04.708544+00:00,3.934748,1776798004708544223,44372,1776798004709090816,corrected,left,OFF,52.1,74.18
2026-04-21T19:00:04.724273+00:00,3.950757,1776798004724273223,44388,1776798004725100032,corrected,left,OFF,53.5,75.94
2026-04-21T19:00:04.740533+00:00,3.966792,1776798004740532723,44404,1776798004741134848,corrected,left,OFF,54.8,77.7
2026-04-21T19:00:04.756213+00:00,3.982786,1776798004756213223,44420,1776798004757129216,corrected,left,OFF,55.9,79.01
2026-04-21T19:00:04.772405+00:00,3.998796,1776798004772404723,44436,1776798004773138688,corrected,left,OFF,56.4,79.63
2026-04-21T19:00:04.788866+00:00,4.014843,1776798004788865823,44452,1776798004789185792,corrected,left,OFF,56.4,79.63
2026-04-21T19:00:04.804283+00:00,4.030832,1776798004804282623,44468,1776798004805174784,corrected,left,OFF,56.4,79.72
2026-04-21T19:00:04.820695+00:00,4.046853,1776798004820695423,44484,1776798004821195776,corrected,left,OFF,56.4,79.63
2026-04-21T19:00:04.837178+00:00,4.062910,1776798004837177923,44500,1776798004837253632,corrected,left,OFF,56.3,79.54
2026-04-21T19:00:04.852467+00:00,4.078950,1776798004852466923,44516,1776798004853292800,corrected,left,OFF,55.3,78.31
2026-04-21T19:00:04.869318+00:00,4.095006,1776798004869317523,44532,1776798004869348864,corrected,left,OFF,54.0,76.55
2026-04-21T19:00:04.884511+00:00,4.110986,1776798004884510423,44548,1776798004885329408,corrected,left,OFF,53.2,75.59
2026-04-21T19:00:04.906831+00:00,4.127362,1776798004906831123,44564,1776798004901704960,corrected,left,OFF,51.6,73.56
2026-04-21T19:00:04.917419+00:00,4.143406,1776798004917419223,44580,1776798004917748736,corrected,left,OFF,49.2,70.58
2026-04-21T19:00:04.932703+00:00,4.159379,1776798004932702823,44596,1776798004933721856,corrected,left,OFF,47.1,67.94
2026-04-21T19:00:04.949187+00:00,4.175399,1776798004949187023,44612,1776798004949742592,corrected,left,OFF,45.2,65.65
2026-04-21T19:00:04.965701+00:00,4.191449,1776798004965701423,44628,1776798004965791744,corrected,left,OFF,43.2,63.11
2026-04-21T19:00:04.980947+00:00,4.207431,1776798004980946723,44644,1776798004981774592,corrected,left,OFF,40.7,60.12
2026-04-21T19:00:04.997500+00:00,4.223459,1776798004997500323,44660,1776798004997802240,corrected,left,OFF,38.1,56.87
2026-04-21T19:00:05.013067+00:00,4.239441,1776798005013067123,44676,1776798005013783808,corrected,left,OFF,35.3,53.26
2026-04-21T19:00:05.029335+00:00,4.255440,1776798005029334423,44692,1776798005029782784,corrected,left,OFF,31.1,47.99
2026-04-21T19:00:05.045864+00:00,4.271481,1776798005045864323,44708,1776798005045824256,corrected,left,OFF,27.5,43.15
2026-04-21T19:00:05.061285+00:00,4.287721,1776798005061285023,44724,1776798005062064384,corrected,left,OFF,24.3,38.94
2026-04-21T19:00:05.077855+00:00,4.303757,1776798005077854723,44740,1776798005078100480,corrected,left,OFF,21.2,34.63
2026-04-21T19:00:05.094141+00:00,4.319817,1776798005094141523,44756,1776798005094160640,corrected,left,OFF,17.5,29.18
2026-04-21T19:00:05.109602+00:00,4.335819,1776798005109602123,44772,1776798005110162432,corrected,left,OFF,14.1,23.99
2026-04-21T19:00:05.126110+00:00,4.351864,1776798005126110223,44788,1776798005126206976,corrected,left,OFF,13.7,23.38
2026-04-21T19:00:05.149048+00:00,4.368305,1776798005149048423,44804,1776798005142647808,corrected,left,OFF,13.6,23.2
2026-04-21T19:00:05.158029+00:00,4.384315,1776798005158028423,44820,1776798005158658304,corrected,left,OFF,13.6,23.12
2026-04-21T19:00:05.174301+00:00,4.400353,1776798005174301123,44836,1776798005174695680,corrected,left,OFF,13.6,23.12
2026-04-21T19:00:05.189790+00:00,4.416334,1776798005189789423,44852,1776798005190677248,corrected,left,OFF,13.5,22.94
2026-04-21T19:00:05.206119+00:00,4.432347,1776798005206119023,44868,1776798005206690560,corrected,left,OFF,13.5,22.94
2026-04-21T19:00:05.222652+00:00,4.448394,1776798005222652523,44884,1776798005222737152,corrected,left,OFF,13.5,22.94
2026-04-21T19:00:05.238123+00:00,4.464385,1776798005238123623,44900,1776798005238728192,corrected,left,OFF,13.4,22.85
2026-04-21T19:00:05.254616+00:00,4.480417,1776798005254616023,44916,1776798005254760192,corrected,left,OFF,13.5,22.94
2026-04-21T19:00:05.270017+00:00,4.496383,1776798005270017023,44932,1776798005270726656,corrected,left,OFF,13.4,22.85
2026-04-21T19:00:05.286461+00:00,4.512654,1776798005286461523,44948,1776798005286997248,corrected,left,OFF,13.4,22.85
2026-04-21T19:00:05.302804+00:00,4.528700,1776798005302803723,44964,1776798005303043584,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:05.318235+00:00,4.544685,1776798005318235123,44980,1776798005319028224,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:05.334740+00:00,4.560708,1776798005334739923,44996,1776798005335050752,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:05.351073+00:00,4.576762,1776798005351072423,45012,1776798005351105536,corrected,left,OFF,13.3,22.68
2026-04-21T19:00:05.372136+00:00,4.593099,1776798005372136223,45028,1776798005367441920,corrected,left,OFF,13.3,22.68
2026-04-21T19:00:05.383144+00:00,4.609132,1776798005383144323,45044,1776798005383475456,corrected,left,OFF,13.3,22.68
2026-04-21T19:00:05.398467+00:00,4.625102,1776798005398467123,45060,1776798005399444736,corrected,left,OFF,13.2,22.59
2026-04-21T19:00:05.414939+00:00,4.641104,1776798005414938923,45076,1776798005415447296,corrected,left,OFF,13.3,22.68
2026-04-21T19:00:05.431432+00:00,4.657147,1776798005431432423,45092,1776798005431490304,corrected,left,OFF,13.2,22.59
2026-04-21T19:00:05.446806+00:00,4.673130,1776798005446806323,45108,1776798005447472896,corrected,left,OFF,13.2,22.59
2026-04-21T19:00:05.463382+00:00,4.689153,1776798005463382523,45124,1776798005463496448,corrected,left,OFF,13.2,22.59
2026-04-21T19:00:05.479578+00:00,4.705196,1776798005479578023,45140,1776798005479538688,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.495103+00:00,4.721444,1776798005495102823,45156,1776798005495787008,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.511633+00:00,4.737487,1776798005511632723,45172,1776798005511830272,corrected,left,OFF,13.2,22.59
2026-04-21T19:00:05.526981+00:00,4.753469,1776798005526981123,45188,1776798005527812352,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.543507+00:00,4.769492,1776798005543506823,45204,1776798005543835136,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.561450+00:00,4.785638,1776798005561450323,45220,1776798005559981312,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.578562+00:00,4.801827,1776798005578562323,45236,1776798005576170496,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.591789+00:00,4.817853,1776798005591789623,45252,1776798005592196096,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.608091+00:00,4.833908,1776798005608090523,45268,1776798005608251136,corrected,left,OFF,13.1,22.41
2026-04-21T19:00:05.623591+00:00,4.849904,1776798005623591023,45284,1776798005624247552,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.640123+00:00,4.865945,1776798005640123323,45300,1776798005640288256,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.655408+00:00,4.881913,1776798005655408123,45316,1776798005656256256,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.671977+00:00,4.897937,1776798005671976423,45332,1776798005672280064,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.688476+00:00,4.913994,1776798005688476323,45348,1776798005688337152,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.703863+00:00,4.929982,1776798005703863023,45364,1776798005704325632,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.720341+00:00,4.946226,1776798005720341223,45380,1776798005720569600,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.736638+00:00,4.962288,1776798005736637723,45396,1776798005736630784,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.752132+00:00,4.978304,1776798005752131923,45412,1776798005752646912,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.768705+00:00,4.994357,1776798005768705123,45428,1776798005768700416,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.783977+00:00,5.010350,1776798005783976323,45444,1776798005784693504,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.803135+00:00,5.026537,1776798005803134723,45460,1776798005800879872,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.816988+00:00,5.042597,1776798005816988023,45476,1776798005816940032,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.832288+00:00,5.058590,1776798005832287823,45492,1776798005832933120,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.848724+00:00,5.074617,1776798005848723923,45508,1776798005848960256,corrected,left,OFF,13.1,22.41
2026-04-21T19:00:05.865251+00:00,5.090685,1776798005865250923,45524,1776798005865028608,corrected,left,OFF,13.1,22.41
2026-04-21T19:00:05.880955+00:00,5.106708,1776798005880954723,45540,1776798005881050880,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.897358+00:00,5.122775,1776798005897358223,45556,1776798005897117952,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.912624+00:00,5.138766,1776798005912624223,45572,1776798005913108992,corrected,left,OFF,13.1,22.41
2026-04-21T19:00:05.929083+00:00,5.154977,1776798005929082523,45588,1776798005929319680,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.945476+00:00,5.171044,1776798005945476123,45604,1776798005945387520,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.960977+00:00,5.187054,1776798005960976923,45620,1776798005961396992,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.977293+00:00,5.203091,1776798005977292623,45636,1776798005977434624,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:05.994153+00:00,5.219192,1776798005994152623,45652,1776798005993534976,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:06.011218+00:00,5.235327,1776798006011218223,45668,1776798006009670400,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:06.025631+00:00,5.251374,1776798006025631023,45684,1776798006025716736,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:06.041128+00:00,5.267370,1776798006041127623,45700,1776798006041713408,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:06.057424+00:00,5.283387,1776798006057423723,45716,1776798006057730560,corrected,left,OFF,13.2,22.59
2026-04-21T19:00:06.073947+00:00,5.299447,1776798006073947223,45732,1776798006073790208,corrected,left,OFF,13.2,22.5
2026-04-21T19:00:06.089439+00:00,5.315451,1776798006089438923,45748,1776798006089794560,corrected,left,OFF,13.3,22.68
2026-04-21T19:00:06.105787+00:00,5.331489,1776798006105786923,45764,1776798006105832192,corrected,left,OFF,13.3,22.68
2026-04-21T19:00:06.122276+00:00,5.347560,1776798006122276023,45780,1776798006121903104,corrected,left,OFF,13.3,22.76
2026-04-21T19:00:06.137790+00:00,5.363578,1776798006137789923,45796,1776798006137921536,corrected,left,OFF,13.4,22.85
2026-04-21T19:00:06.154090+00:00,5.379625,1776798006154090123,45812,1776798006153967872,corrected,left,OFF,13.4,22.85
2026-04-21T19:00:06.169599+00:00,5.395853,1776798006169598823,45828,1776798006170195712,corrected,left,OFF,13.4,22.85
2026-04-21T19:00:06.186142+00:00,5.411899,1776798006186142023,45844,1776798006186242048,corrected,left,OFF,13.5,23.03
2026-04-21T19:00:06.202431+00:00,5.427965,1776798006202431023,45860,1776798006202308608,corrected,left,OFF,13.6,23.12
2026-04-21T19:00:06.218925+00:00,5.444040,1776798006218925623,45876,1776798006218383360,corrected,left,OFF,13.6,23.2
2026-04-21T19:00:06.235537+00:00,5.460155,1776798006235537123,45892,1776798006234498304,corrected,left,OFF,13.7,23.38
2026-04-21T19:00:06.250758+00:00,5.476231,1776798006250757723,45908,1776798006250574592,corrected,left,OFF,13.9,23.55
2026-04-21T19:00:06.266240+00:00,5.492254,1776798006266239623,45924,1776798006266597120,corrected,left,OFF,14.0,23.82
2026-04-21T19:00:06.282601+00:00,5.508308,1776798006282600823,45940,1776798006282650880,corrected,left,OFF,15.0,25.31
2026-04-21T19:00:06.298242+00:00,5.524315,1776798006298241923,45956,1776798006298658048,corrected,left,OFF,17.0,28.48
2026-04-21T19:00:06.314590+00:00,5.540351,1776798006314590523,45972,1776798006314694656,corrected,left,OFF,19.6,32.43
2026-04-21T19:00:06.331162+00:00,5.556428,1776798006331162323,45988,1776798006330770688,corrected,left,OFF,22.2,36.04
2026-04-21T19:00:06.346409+00:00,5.572434,1776798006346409123,46004,1776798006346776832,corrected,left,OFF,24.5,39.2
2026-04-21T19:00:06.362853+00:00,5.588477,1776798006362853223,46020,1776798006362819840,corrected,left,OFF,26.8,42.19
