timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T19:00:02.871660+00:00,2.098478,1776798002871660523,42628,1776798002872820992,corrected,right,ON,45.5,68.29
2026-04-21T19:00:02.888356+00:00,2.114486,1776798002888356423,42644,1776798002888829440,corrected,right,ON,44.7,67.24
2026-04-21T19:00:02.904557+00:00,2.130512,1776798002904556623,42660,1776798002904854784,corrected,right,ON,43.7,66.09
2026-04-21T19:00:02.921368+00:00,2.146565,1776798002921367923,42676,1776798002920908032,corrected,right,ON,42.8,64.86
2026-04-21T19:00:02.939249+00:00,2.162743,1776798002939248823,42692,1776798002937085952,corrected,right,ON,41.5,63.28
2026-04-21T19:00:02.952855+00:00,2.178777,1776798002952855423,42708,1776798002953120000,corrected,right,ON,40.1,61.52
2026-04-21T19:00:02.968194+00:00,2.194749,1776798002968194623,42724,1776798002969091840,corrected,right,ON,38.9,59.85
2026-04-21T19:00:02.984706+00:00,2.210763,1776798002984706023,42740,1776798002985105920,corrected,right,ON,38.1,58.71
2026-04-21T19:00:03.000053+00:00,2.226709,1776798003000053123,42756,1776798003001051904,corrected,right,ON,36.4,56.43
2026-04-21T19:00:03.016541+00:00,2.242696,1776798003016540323,42772,1776798003017039616,corrected,right,ON,34.6,53.96
2026-04-21T19:00:03.032820+00:00,2.258717,1776798003032820423,42788,1776798003033060352,corrected,right,ON,33.1,51.94
2026-04-21T19:00:03.048302+00:00,2.274678,1776798003048301823,42804,1776798003049020672,corrected,right,ON,31.3,49.48
2026-04-21T19:00:03.064805+00:00,2.290678,1776798003064804523,42820,1776798003065021184,corrected,right,ON,29.5,46.93
2026-04-21T19:00:03.081141+00:00,2.306719,1776798003081140923,42836,1776798003081062144,corrected,right,ON,27.4,43.68
2026-04-21T19:00:03.096692+00:00,2.322894,1776798003096692023,42852,1776798003097237504,corrected,right,ON,24.3,39.02
2026-04-21T19:00:03.113148+00:00,2.338922,1776798003113147823,42868,1776798003113265408,corrected,right,ON,19.3,31.46
2026-04-21T19:00:03.128442+00:00,2.354882,1776798003128441923,42884,1776798003129225216,corrected,right,ON,14.9,24.17
2026-04-21T19:00:03.148884+00:00,2.371121,1776798003148884123,42900,1776798003145464320,corrected,right,ON,14.9,24.26
2026-04-21T19:00:03.163218+00:00,2.387265,1776798003163217623,42916,1776798003161607680,corrected,right,ON,14.8,24.08
2026-04-21T19:00:03.176662+00:00,2.403223,1776798003176662523,42932,1776798003177566464,corrected,right,ON,14.8,24.08
2026-04-21T19:00:03.193177+00:00,2.419225,1776798003193176723,42948,1776798003193567744,corrected,right,ON,14.8,24.08
2026-04-21T19:00:03.209515+00:00,2.435256,1776798003209515223,42964,1776798003209599232,corrected,right,ON,14.7,23.91
2026-04-21T19:00:03.224985+00:00,2.451231,1776798003224984923,42980,1776798003225574144,corrected,right,ON,14.7,23.91
2026-04-21T19:00:03.241294+00:00,2.467236,1776798003241293723,42996,1776798003241579264,corrected,right,ON,14.6,23.82
2026-04-21T19:00:03.256785+00:00,2.483184,1776798003256785423,43012,1776798003257527552,corrected,right,ON,14.6,23.82
2026-04-21T19:00:03.273248+00:00,2.499174,1776798003273248123,43028,1776798003273517312,corrected,right,ON,14.6,23.82
2026-04-21T19:00:03.289583+00:00,2.515188,1776798003289583123,43044,1776798003289530880,corrected,right,ON,14.6,23.82
2026-04-21T19:00:03.305094+00:00,2.531261,1776798003305094123,43060,1776798003305603840,corrected,right,ON,14.6,23.82
2026-04-21T19:00:03.321530+00:00,2.547454,1776798003321529623,43076,1776798003321797376,corrected,right,ON,14.6,23.82
2026-04-21T19:00:03.337891+00:00,2.563498,1776798003337890623,43092,1776798003337841408,corrected,right,ON,14.6,23.82
2026-04-21T19:00:03.353729+00:00,2.579516,1776798003353728423,43108,1776798003353858816,corrected,right,ON,14.6,23.82
2026-04-21T19:00:03.371683+00:00,2.595664,1776798003371683123,43124,1776798003370007552,corrected,right,ON,14.6,23.82
2026-04-21T19:00:03.385165+00:00,2.611625,1776798003385164923,43140,1776798003385968128,corrected,right,ON,14.6,23.82
2026-04-21T19:00:03.401598+00:00,2.627626,1776798003401597823,43156,1776798003401968896,corrected,right,ON,14.6,23.82
2026-04-21T19:00:03.417953+00:00,2.643653,1776798003417953323,43172,1776798003417996544,corrected,right,ON,14.6,23.73
2026-04-21T19:00:03.433451+00:00,2.659629,1776798003433451423,43188,1776798003433971968,corrected,right,ON,14.6,23.82
2026-04-21T19:00:03.449925+00:00,2.675645,1776798003449925323,43204,1776798003449987840,corrected,right,ON,14.6,23.73
2026-04-21T19:00:03.466207+00:00,2.691682,1776798003466206523,43220,1776798003466025472,corrected,right,ON,14.6,23.82
2026-04-21T19:00:03.481691+00:00,2.707672,1776798003481691323,43236,1776798003482015488,corrected,right,ON,14.6,23.82
2026-04-21T19:00:03.498030+00:00,2.723690,1776798003498029723,43252,1776798003498033664,corrected,right,ON,14.6,23.82
2026-04-21T19:00:03.513508+00:00,2.739657,1776798003513508123,43268,1776798003514000640,corrected,right,ON,14.6,23.73
2026-04-21T19:00:03.529851+00:00,2.755807,1776798003529851123,43284,1776798003530150400,corrected,right,ON,14.6,23.73
2026-04-21T19:00:03.546372+00:00,2.771849,1776798003546371523,43300,1776798003546192640,corrected,right,ON,14.6,23.73
2026-04-21T19:00:03.561814+00:00,2.787838,1776798003561814123,43316,1776798003562181632,corrected,right,ON,14.6,23.73
2026-04-21T19:00:03.578148+00:00,2.803852,1776798003578148023,43332,1776798003578195456,corrected,right,ON,14.6,23.82
2026-04-21T19:00:03.596318+00:00,2.820008,1776798003596317723,43348,1776798003594351360,corrected,right,ON,14.6,23.82
2026-04-21T19:00:03.610064+00:00,2.835998,1776798003610064423,43364,1776798003610341376,corrected,right,ON,14.6,23.82
2026-04-21T19:00:03.626440+00:00,2.852022,1776798003626440223,43380,1776798003626365184,corrected,right,ON,14.6,23.73
2026-04-21T19:00:03.641748+00:00,2.867992,1776798003641748423,43396,1776798003642335232,corrected,right,ON,14.6,23.82
2026-04-21T19:00:03.658260+00:00,2.883992,1776798003658260023,43412,1776798003658334720,corrected,right,ON,14.7,23.91
2026-04-21T19:00:03.674776+00:00,2.900034,1776798003674776423,43428,1776798003674376704,corrected,right,ON,14.7,23.91
2026-04-21T19:00:03.690179+00:00,2.916014,1776798003690179423,43444,1776798003690356736,corrected,right,ON,14.6,23.82
2026-04-21T19:00:03.706606+00:00,2.932036,1776798003706605723,43460,1776798003706379008,corrected,right,ON,14.7,23.91
2026-04-21T19:00:03.722918+00:00,2.948084,1776798003722917823,43476,1776798003722427136,corrected,right,ON,14.7,23.91
2026-04-21T19:00:03.738414+00:00,2.964205,1776798003738414223,43492,1776798003738548224,corrected,right,ON,14.7,23.91
2026-04-21T19:00:03.754907+00:00,2.980427,1776798003754906623,43508,1776798003754770432,corrected,right,ON,14.8,23.99
2026-04-21T19:00:03.770546+00:00,2.996440,1776798003770545923,43524,1776798003770783488,corrected,right,ON,14.8,23.99
2026-04-21T19:00:03.786694+00:00,3.012459,1776798003786694223,43540,1776798003786801920,corrected,right,ON,14.8,23.99
2026-04-21T19:00:03.803020+00:00,3.028509,1776798003803019923,43556,1776798003802852096,corrected,right,ON,14.8,23.99
2026-04-21T19:00:03.819405+00:00,3.044556,1776798003819404423,43572,1776798003818899200,corrected,right,ON,14.8,23.99
2026-04-21T19:00:03.834934+00:00,3.060585,1776798003834933823,43588,1776798003834928640,corrected,right,ON,14.8,23.99
2026-04-21T19:00:03.851321+00:00,3.076648,1776798003851320723,43604,1776798003850991616,corrected,right,ON,14.8,23.99
2026-04-21T19:00:03.866812+00:00,3.092656,1776798003866812323,43620,1776798003866998784,corrected,right,ON,14.8,23.99
2026-04-21T19:00:03.883106+00:00,3.108692,1776798003883105723,43636,1776798003883034880,corrected,right,ON,14.8,23.99
2026-04-21T19:00:03.898620+00:00,3.124673,1776798003898620523,43652,1776798003899016448,corrected,right,ON,14.8,23.99
2026-04-21T19:00:03.914935+00:00,3.140691,1776798003914935023,43668,1776798003915034624,corrected,right,ON,14.8,24.08
2026-04-21T19:00:03.931437+00:00,3.156743,1776798003931436823,43684,1776798003931086080,corrected,right,ON,14.8,23.99
2026-04-21T19:00:03.946966+00:00,3.172787,1776798003946966023,43700,1776798003947130112,corrected,right,ON,14.8,23.99
2026-04-21T19:00:03.963249+00:00,3.188904,1776798003963249523,43716,1776798003963247616,corrected,right,ON,14.8,23.99
2026-04-21T19:00:03.979744+00:00,3.204978,1776798003979744323,43732,1776798003979320832,corrected,right,ON,14.8,23.99
2026-04-21T19:00:03.995043+00:00,3.220983,1776798003995042523,43748,1776798003995326208,corrected,right,ON,14.8,23.99
2026-04-21T19:00:04.011545+00:00,3.237031,1776798004011544723,43764,1776798004011374336,corrected,right,ON,14.8,23.99
2026-04-21T19:00:04.027596+00:00,3.253058,1776798004027596323,43780,1776798004027400960,corrected,right,ON,14.8,23.99
2026-04-21T19:00:04.043411+00:00,3.269083,1776798004043410723,43796,1776798004043426304,corrected,right,ON,14.8,23.99
2026-04-21T19:00:04.059913+00:00,3.285144,1776798004059913323,43812,1776798004059486976,corrected,right,ON,14.8,23.99
2026-04-21T19:00:04.075161+00:00,3.301138,1776798004075161123,43828,1776798004075481088,corrected,right,ON,14.8,23.99
2026-04-21T19:00:04.091658+00:00,3.317174,1776798004091657823,43844,1776798004091517184,corrected,right,ON,14.8,23.99
2026-04-21T19:00:04.108053+00:00,3.333240,1776798004108053523,43860,1776798004107583488,corrected,right,ON,14.8,23.99
2026-04-21T19:00:04.123543+00:00,3.349258,1776798004123542823,43876,1776798004123600896,corrected,right,ON,14.8,23.99
2026-04-21T19:00:04.140018+00:00,3.365314,1776798004140017623,43892,1776798004139656960,corrected,right,ON,14.8,23.99
2026-04-21T19:00:04.155299+00:00,3.381300,1776798004155299423,43908,1776798004155643392,corrected,right,ON,14.8,23.99
2026-04-21T19:00:04.171776+00:00,3.397450,1776798004171775823,43924,1776798004171793408,corrected,right,ON,14.8,23.99
2026-04-21T19:00:04.188118+00:00,3.413571,1776798004188118423,43940,1776798004187913728,corrected,right,ON,14.8,23.99
2026-04-21T19:00:04.203663+00:00,3.429582,1776798004203662723,43956,1776798004203925248,corrected,right,ON,14.8,23.99
2026-04-21T19:00:04.219954+00:00,3.445623,1776798004219954123,43972,1776798004219966208,corrected,right,ON,14.8,23.99
2026-04-21T19:00:04.236476+00:00,3.461702,1776798004236475823,43988,1776798004236045568,corrected,right,ON,14.8,24.08
2026-04-21T19:00:04.252041+00:00,3.477735,1776798004252041023,44004,1776798004252077824,corrected,right,ON,14.8,23.99
2026-04-21T19:00:04.268280+00:00,3.493786,1776798004268279923,44020,1776798004268129536,corrected,right,ON,14.8,24.08
2026-04-21T19:00:04.283722+00:00,3.509784,1776798004283722023,44036,1776798004284127232,corrected,right,ON,14.8,24.08
2026-04-21T19:00:04.300450+00:00,3.525837,1776798004300450423,44052,1776798004300179712,corrected,right,ON,14.8,24.08
2026-04-21T19:00:04.316594+00:00,3.541903,1776798004316593923,44068,1776798004316246528,corrected,right,ON,14.8,23.99
2026-04-21T19:00:04.331897+00:00,3.557908,1776798004331897523,44084,1776798004332251392,corrected,right,ON,14.8,23.99
2026-04-21T19:00:04.348405+00:00,3.573954,1776798004348405323,44100,1776798004348296704,corrected,right,ON,14.8,24.08
2026-04-21T19:00:04.364752+00:00,3.590027,1776798004364752023,44116,1776798004364370432,corrected,right,ON,14.8,24.08
2026-04-21T19:00:04.380282+00:00,3.606063,1776798004380282123,44132,1776798004380406016,corrected,right,ON,14.8,24.08
2026-04-21T19:00:04.396720+00:00,3.622183,1776798004396720423,44148,1776798004396526080,corrected,right,ON,14.8,24.08
2026-04-21T19:00:04.412041+00:00,3.638181,1776798004412041323,44164,1776798004412524288,corrected,right,ON,14.8,24.08
2026-04-21T19:00:04.428605+00:00,3.654223,1776798004428604823,44180,1776798004428566528,corrected,right,ON,14.9,24.17
2026-04-21T19:00:04.444867+00:00,3.670288,1776798004444866623,44196,1776798004444631552,corrected,right,ON,14.9,24.26
2026-04-21T19:00:04.460390+00:00,3.686304,1776798004460390523,44212,1776798004460647168,corrected,right,ON,14.9,24.26
2026-04-21T19:00:04.476721+00:00,3.702351,1776798004476720923,44228,1776798004476693760,corrected,right,ON,14.9,24.26
2026-04-21T19:00:04.493322+00:00,3.718439,1776798004493322223,44244,1776798004492782080,corrected,right,ON,15.1,24.52
2026-04-21T19:00:04.508633+00:00,3.734464,1776798004508632723,44260,1776798004508807424,corrected,right,ON,15.2,24.79
2026-04-21T19:00:04.525307+00:00,3.750537,1776798004525307123,44276,1776798004524880128,corrected,right,ON,15.6,25.31
2026-04-21T19:00:04.540465+00:00,3.766537,1776798004540465023,44292,1776798004540880640,corrected,right,ON,16.6,27.07
2026-04-21T19:00:04.556795+00:00,3.782565,1776798004556795423,44308,1776798004556907776,corrected,right,ON,18.9,30.76
2026-04-21T19:00:04.573269+00:00,3.798633,1776798004573269223,44324,1776798004572975872,corrected,right,ON,21.9,35.51
2026-04-21T19:00:04.588684+00:00,3.814643,1776798004588684023,44340,1776798004588986624,corrected,right,ON,25.1,40.34
2026-04-21T19:00:04.605250+00:00,3.830695,1776798004605249623,44356,1776798004605038080,corrected,right,ON,28.6,45.62
2026-04-21T19:00:04.621602+00:00,3.846831,1776798004621602323,44372,1776798004621174528,corrected,right,ON,32.2,50.71
2026-04-21T19:00:04.637223+00:00,3.862872,1776798004637222723,44388,1776798004637215488,corrected,right,ON,35.2,54.84
2026-04-21T19:00:04.653429+00:00,3.878933,1776798004653428523,44404,1776798004653276160,corrected,right,ON,38.3,59.06
2026-04-21T19:00:04.668784+00:00,3.894928,1776798004668783723,44420,1776798004669271552,corrected,right,ON,40.8,62.4
2026-04-21T19:00:04.685377+00:00,3.910972,1776798004685377123,44436,1776798004685314816,corrected,right,ON,43.4,65.65
2026-04-21T19:00:04.701759+00:00,3.927050,1776798004701759123,44452,1776798004701392896,corrected,right,ON,45.1,67.76
2026-04-21T19:00:04.717230+00:00,3.943073,1776798004717230323,44468,1776798004717416192,corrected,right,ON,46.1,69.08
2026-04-21T19:00:04.733541+00:00,3.959124,1776798004733540923,44484,1776798004733466880,corrected,right,ON,47.6,71.02
2026-04-21T19:00:04.749999+00:00,3.975208,1776798004749998723,44500,1776798004749551360,corrected,right,ON,49.1,72.86
2026-04-21T19:00:04.765371+00:00,3.991234,1776798004765371223,44516,1776798004765577216,corrected,right,ON,50.5,74.71
2026-04-21T19:00:04.781852+00:00,4.007300,1776798004781852423,44532,1776798004781643520,corrected,right,ON,51.8,76.38
2026-04-21T19:00:04.797304+00:00,4.023318,1776798004797304223,44548,1776798004797660672,corrected,right,ON,52.4,77.17
2026-04-21T19:00:04.813616+00:00,4.039355,1776798004813615523,44564,1776798004813697792,corrected,right,ON,52.7,77.61
2026-04-21T19:00:04.830058+00:00,4.055425,1776798004830057923,44580,1776798004829767936,corrected,right,ON,52.8,77.78
2026-04-21T19:00:04.845373+00:00,4.071460,1776798004845373323,44596,1776798004845803520,corrected,right,ON,53.0,78.05
2026-04-21T19:00:04.861954+00:00,4.087514,1776798004861954123,44612,1776798004861857536,corrected,right,ON,53.1,78.13
2026-04-21T19:00:04.878273+00:00,4.103595,1776798004878272423,44628,1776798004877938432,corrected,right,ON,53.2,78.22
2026-04-21T19:00:04.893800+00:00,4.119627,1776798004893799723,44644,1776798004893970176,corrected,right,ON,53.2,78.22
2026-04-21T19:00:04.910184+00:00,4.135687,1776798004910183723,44660,1776798004910030336,corrected,right,ON,53.1,78.13
2026-04-21T19:00:04.925538+00:00,4.151688,1776798004925537623,44676,1776798004926031616,corrected,right,ON,53.1,78.13
2026-04-21T19:00:04.941989+00:00,4.167723,1776798004941988723,44692,1776798004942065920,corrected,right,ON,53.1,78.13
2026-04-21T19:00:04.958387+00:00,4.183793,1776798004958386823,44708,1776798004958135808,corrected,right,ON,52.9,77.87
2026-04-21T19:00:04.973801+00:00,4.199808,1776798004973801323,44724,1776798004974150912,corrected,right,ON,52.6,77.43
2026-04-21T19:00:04.990162+00:00,4.215850,1776798004990162423,44740,1776798004990192896,corrected,right,ON,51.8,76.46
2026-04-21T19:00:05.006696+00:00,4.231936,1776798005006696223,44756,1776798005006278912,corrected,right,ON,50.7,74.97
2026-04-21T19:00:05.022141+00:00,4.247962,1776798005022140323,44772,1776798005022304768,corrected,right,ON,49.0,72.69
2026-04-21T19:00:05.038501+00:00,4.264020,1776798005038500723,44788,1776798005038363392,corrected,right,ON,46.2,69.26
2026-04-21T19:00:05.053931+00:00,4.280042,1776798005053930623,44804,1776798005054384896,corrected,right,ON,43.5,65.74
2026-04-21T19:00:05.070177+00:00,4.296069,1776798005070176723,44820,1776798005070412288,corrected,right,ON,40.6,62.14
2026-04-21T19:00:05.086830+00:00,4.312148,1776798005086830223,44836,1776798005086491392,corrected,right,ON,37.6,58.1
2026-04-21T19:00:05.102226+00:00,4.328163,1776798005102225823,44852,1776798005102505728,corrected,right,ON,34.2,53.44
2026-04-21T19:00:05.118467+00:00,4.344203,1776798005118467423,44868,1776798005118545920,corrected,right,ON,30.1,47.81
2026-04-21T19:00:05.135012+00:00,4.360284,1776798005135011923,44884,1776798005134627584,corrected,right,ON,26.4,42.19
2026-04-21T19:00:05.150522+00:00,4.376316,1776798005150522123,44900,1776798005150659328,corrected,right,ON,23.2,37.44
2026-04-21T19:00:05.166846+00:00,4.392378,1776798005166845823,44916,1776798005166721280,corrected,right,ON,20.2,32.87
2026-04-21T19:00:05.182226+00:00,4.408376,1776798005182226423,44932,1776798005182718720,corrected,right,ON,17.9,29.09
2026-04-21T19:00:05.198758+00:00,4.424417,1776798005198758123,44948,1776798005198759680,corrected,right,ON,15.3,24.87
2026-04-21T19:00:05.215006+00:00,4.440479,1776798005215006323,44964,1776798005214822144,corrected,right,ON,12.4,20.13
2026-04-21T19:00:05.230424+00:00,4.456487,1776798005230424123,44980,1776798005230830336,corrected,right,ON,9.4,15.21
2026-04-21T19:00:05.246949+00:00,4.472533,1776798005246949223,44996,1776798005246875904,corrected,right,ON,6.6,10.72
2026-04-21T19:00:05.263440+00:00,4.488620,1776798005263440023,45012,1776798005262963200,corrected,right,ON,4.7,7.56
2026-04-21T19:00:05.278673+00:00,4.504643,1776798005278672523,45028,1776798005278985984,corrected,right,ON,3.5,5.71
2026-04-21T19:00:05.295269+00:00,4.520706,1776798005295268923,45044,1776798005295048704,corrected,right,ON,2.5,4.04
2026-04-21T19:00:05.310439+00:00,4.536696,1776798005310438823,45060,1776798005311039232,corrected,right,ON,1.6,2.64
2026-04-21T19:00:05.327084+00:00,4.552745,1776798005327084223,45076,1776798005327087872,corrected,right,ON,1.4,2.2
2026-04-21T19:00:05.343503+00:00,4.568820,1776798005343503023,45092,1776798005343162880,corrected,right,ON,1.4,2.2
2026-04-21T19:00:05.359060+00:00,4.584841,1776798005359059823,45108,1776798005359184640,corrected,right,ON,1.3,2.11
2026-04-21T19:00:05.375442+00:00,4.600898,1776798005375442123,45124,1776798005375241472,corrected,right,ON,1.4,2.2
2026-04-21T19:00:05.391618+00:00,4.616972,1776798005391617823,45140,1776798005391314944,corrected,right,ON,1.3,2.11
2026-04-21T19:00:05.407017+00:00,4.632990,1776798005407016723,45156,1776798005407333120,corrected,right,ON,1.4,2.2
2026-04-21T19:00:05.423610+00:00,4.649054,1776798005423610023,45172,1776798005423397376,corrected,right,ON,1.3,2.11
2026-04-21T19:00:05.438893+00:00,4.665049,1776798005438893023,45188,1776798005439392512,corrected,right,ON,1.4,2.2
2026-04-21T19:00:05.455399+00:00,4.681089,1776798005455398823,45204,1776798005455431680,corrected,right,ON,1.5,2.37
2026-04-21T19:00:05.471811+00:00,4.697157,1776798005471810923,45220,1776798005471500288,corrected,right,ON,1.6,2.55
2026-04-21T19:00:05.487114+00:00,4.713164,1776798005487114023,45236,1776798005487507456,corrected,right,ON,1.6,2.55
2026-04-21T19:00:05.503681+00:00,4.729212,1776798005503681223,45252,1776798005503555584,corrected,right,ON,1.7,2.72
2026-04-21T19:00:05.520027+00:00,4.745296,1776798005520027123,45268,1776798005519639552,corrected,right,ON,2.6,4.22
2026-04-21T19:00:05.535704+00:00,4.761335,1776798005535703923,45284,1776798005535677952,corrected,right,ON,4.5,7.29
2026-04-21T19:00:05.552033+00:00,4.777410,1776798005552033423,45300,1776798005551752960,corrected,right,ON,7.4,12.04
2026-04-21T19:00:05.567644+00:00,4.793431,1776798005567644523,45316,1776798005567774464,corrected,right,ON,10.9,17.58
2026-04-21T19:00:05.583820+00:00,4.809469,1776798005583819423,45332,1776798005583812096,corrected,right,ON,15.1,24.52
2026-04-21T19:00:05.600280+00:00,4.825545,1776798005600280123,45348,1776798005599888384,corrected,right,ON,19.1,31.2
2026-04-21T19:00:05.615498+00:00,4.841551,1776798005615497823,45364,1776798005615894272,corrected,right,ON,22.5,36.39
2026-04-21T19:00:05.632255+00:00,4.857617,1776798005632254623,45380,1776798005631960064,corrected,right,ON,25.6,41.04
2026-04-21T19:00:05.648532+00:00,4.873706,1776798005648531723,45396,1776798005648049152,corrected,right,ON,28.2,45.0
2026-04-21T19:00:05.664002+00:00,4.889747,1776798005664001723,45412,1776798005664090112,corrected,right,ON,30.6,48.52
2026-04-21T19:00:05.680323+00:00,4.905810,1776798005680323423,45428,1776798005680153088,corrected,right,ON,33.3,52.21
2026-04-21T19:00:05.695654+00:00,4.921808,1776798005695654123,45444,1776798005696150784,corrected,right,ON,35.7,55.46
2026-04-21T19:00:05.712112+00:00,4.937848,1776798005712112123,45460,1776798005712191232,corrected,right,ON,37.8,58.27
2026-04-21T19:00:05.728628+00:00,4.953927,1776798005728628023,45476,1776798005728270592,corrected,right,ON,39.4,60.47
2026-04-21T19:00:05.743963+00:00,4.969946,1776798005743963423,45492,1776798005744289024,corrected,right,ON,40.6,62.14
2026-04-21T19:00:05.760437+00:00,4.985999,1776798005760437123,45508,1776798005760342272,corrected,right,ON,41.7,63.54
2026-04-21T19:00:05.776880+00:00,5.002089,1776798005776879523,45524,1776798005776432128,corrected,right,ON,42.4,64.42
2026-04-21T19:00:05.792264+00:00,5.018118,1776798005792264123,45540,1776798005792461056,corrected,right,ON,42.6,64.69
2026-04-21T19:00:05.808791+00:00,5.034190,1776798005808791223,45556,1776798005808532992,corrected,right,ON,42.6,64.69
2026-04-21T19:00:05.824163+00:00,5.050202,1776798005824162723,45572,1776798005824545280,corrected,right,ON,42.6,64.69
2026-04-21T19:00:05.840477+00:00,5.066239,1776798005840476323,45588,1776798005840582144,corrected,right,ON,42.6,64.69
2026-04-21T19:00:05.856946+00:00,5.082314,1776798005856945923,45604,1776798005856657408,corrected,right,ON,42.6,64.69
2026-04-21T19:00:05.872426+00:00,5.098332,1776798005872425423,45620,1776798005872675328,corrected,right,ON,42.6,64.69
2026-04-21T19:00:05.888768+00:00,5.114385,1776798005888768623,45636,1776798005888728064,corrected,right,ON,42.6,64.69
2026-04-21T19:00:05.905217+00:00,5.130471,1776798005905217123,45652,1776798005904813824,corrected,right,ON,42.6,64.69
2026-04-21T19:00:05.920751+00:00,5.146509,1776798005920750623,45668,1776798005920852224,corrected,right,ON,42.5,64.51
2026-04-21T19:00:05.937325+00:00,5.162590,1776798005937325523,45684,1776798005936933376,corrected,right,ON,41.6,63.37
2026-04-21T19:00:05.952639+00:00,5.178605,1776798005952639123,45700,1776798005952947968,corrected,right,ON,40.3,61.79
2026-04-21T19:00:05.968785+00:00,5.194638,1776798005968784923,45716,1776798005968981504,corrected,right,ON,39.0,59.94
2026-04-21T19:00:05.985565+00:00,5.210727,1776798005985564723,45732,1776798005985070336,corrected,right,ON,37.4,57.74
2026-04-21T19:00:06.010309+00:00,5.227327,1776798006010309223,45748,1776798006001670656,corrected,right,ON,36.0,55.81
2026-04-21T19:00:06.017135+00:00,5.243361,1776798006017134523,45764,1776798006017703936,corrected,right,ON,34.0,53.09
2026-04-21T19:00:06.033606+00:00,5.259435,1776798006033605523,45780,1776798006033778432,corrected,right,ON,31.8,50.1
2026-04-21T19:00:06.049095+00:00,5.275457,1776798006049094723,45796,1776798006049799936,corrected,right,ON,29.4,46.76
2026-04-21T19:00:06.065393+00:00,5.291504,1776798006065393523,45812,1776798006065846784,corrected,right,ON,26.4,42.28
2026-04-21T19:00:06.080824+00:00,5.307494,1776798006080824223,45828,1776798006081837312,corrected,right,ON,23.3,37.62
2026-04-21T19:00:06.097364+00:00,5.323521,1776798006097364023,45844,1776798006097863936,corrected,right,ON,20.0,32.61
2026-04-21T19:00:06.113570+00:00,5.339576,1776798006113570423,45860,1776798006113918976,corrected,right,ON,18.0,29.27
2026-04-21T19:00:06.129192+00:00,5.355585,1776798006129191723,45876,1776798006129927936,corrected,right,ON,15.7,25.49
2026-04-21T19:00:06.145814+00:00,5.371635,1776798006145814423,45892,1776798006145978368,corrected,right,ON,15.2,24.7
2026-04-21T19:00:06.161916+00:00,5.387704,1776798006161915523,45908,1776798006162047232,corrected,right,ON,15.1,24.61
2026-04-21T19:00:06.177388+00:00,5.403721,1776798006177387823,45924,1776798006178064128,corrected,right,ON,15.0,24.43
2026-04-21T19:00:06.193687+00:00,5.419762,1776798006193686723,45940,1776798006194105600,corrected,right,ON,15.0,24.35
2026-04-21T19:00:06.209087+00:00,5.435743,1776798006209087423,45956,1776798006210086656,corrected,right,ON,14.9,24.17
2026-04-21T19:00:06.234893+00:00,5.452336,1776798006234892923,45972,1776798006226679040,corrected,right,ON,14.8,24.08
2026-04-21T19:00:06.242002+00:00,5.468376,1776798006242001723,45988,1776798006242718976,corrected,right,ON,14.8,24.08
2026-04-21T19:00:06.257417+00:00,5.484357,1776798006257417123,46004,1776798006258700544,corrected,right,ON,14.8,24.08
2026-04-21T19:00:06.273959+00:00,5.500384,1776798006273959023,46020,1776798006274727424,corrected,right,ON,14.8,24.08
2026-04-21T19:00:06.290202+00:00,5.516437,1776798006290201523,46036,1776798006290779904,corrected,right,ON,14.8,24.08
2026-04-21T19:00:06.305746+00:00,5.532433,1776798006305746223,46052,1776798006306776576,corrected,right,ON,14.8,24.08
2026-04-21T19:00:06.322180+00:00,5.548471,1776798006322180423,46068,1776798006322814208,corrected,right,ON,14.8,24.08
2026-04-21T19:00:06.337493+00:00,5.564436,1776798006337493623,46084,1776798006338779648,corrected,right,ON,14.8,23.99
2026-04-21T19:00:06.353933+00:00,5.580445,1776798006353932423,46100,1776798006354787840,corrected,right,ON,14.8,23.99
2026-04-21T19:00:06.370350+00:00,5.596487,1776798006370350323,46116,1776798006370830080,corrected,right,ON,14.8,24.08
2026-04-21T19:00:06.385780+00:00,5.612477,1776798006385779923,46132,1776798006386819840,corrected,right,ON,14.8,23.99
2026-04-21T19:00:06.402304+00:00,5.628506,1776798006402303623,46148,1776798006402849536,corrected,right,ON,14.8,23.99
2026-04-21T19:00:06.418581+00:00,5.644554,1776798006418581123,46164,1776798006418897664,corrected,right,ON,14.8,24.08
2026-04-21T19:00:06.442249+00:00,5.661048,1776798006442249123,46180,1776798006435390976,corrected,right,ON,14.8,23.99
2026-04-21T19:00:06.450401+00:00,5.677064,1776798006450400723,46196,1776798006451407104,corrected,right,ON,14.8,24.08
2026-04-21T19:00:06.465893+00:00,5.693023,1776798006465893023,46212,1776798006467366144,corrected,right,ON,14.8,24.08
2026-04-21T19:00:06.482312+00:00,5.709019,1776798006482312523,46228,1776798006483361792,corrected,right,ON,14.8,24.08
2026-04-21T19:00:06.498709+00:00,5.725048,1776798006498709323,46244,1776798006499390720,corrected,right,ON,14.8,24.08
2026-04-21T19:00:06.514238+00:00,5.741022,1776798006514238423,46260,1776798006515364864,corrected,right,ON,14.8,24.08
