timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T09:10:53.365295+00:00,3.483546,1776762653365295417,165108,1776762653365095936,corrected,left,OFF,12.7,21.71
2026-04-21T09:10:53.380564+00:00,3.499549,1776762653380564117,165124,1776762653381098496,corrected,left,OFF,12.6,21.62
2026-04-21T09:10:53.396838+00:00,3.515580,1776762653396838317,165140,1776762653397129472,corrected,left,OFF,12.7,21.8
2026-04-21T09:10:53.413321+00:00,3.531642,1776762653413321017,165156,1776762653413191936,corrected,left,OFF,12.8,21.88
2026-04-21T09:10:53.429391+00:00,3.547688,1776762653429391217,165172,1776762653429238272,corrected,left,OFF,12.8,21.88
2026-04-21T09:10:53.447490+00:00,3.563865,1776762653447489417,165188,1776762653445414656,corrected,left,OFF,12.8,21.97
2026-04-21T09:10:53.461630+00:00,3.579934,1776762653461629817,165204,1776762653461483776,corrected,left,OFF,12.8,21.97
2026-04-21T09:10:53.477139+00:00,3.595952,1776762653477139017,165220,1776762653477501952,corrected,left,OFF,12.9,22.06
2026-04-21T09:10:53.493504+00:00,3.611995,1776762653493504317,165236,1776762653493544448,corrected,left,OFF,12.9,22.06
2026-04-21T09:10:53.508911+00:00,3.627982,1776762653508910817,165252,1776762653509532160,corrected,left,OFF,12.9,22.15
2026-04-21T09:10:53.525379+00:00,3.644004,1776762653525379317,165268,1776762653525554176,corrected,left,OFF,12.9,22.06
2026-04-21T09:10:53.541853+00:00,3.660063,1776762653541852917,165284,1776762653541613312,corrected,left,OFF,12.9,22.06
2026-04-21T09:10:53.557229+00:00,3.676060,1776762653557228517,165300,1776762653557609472,corrected,left,OFF,12.9,22.15
2026-04-21T09:10:53.573798+00:00,3.692289,1776762653573797717,165316,1776762653573838848,corrected,left,OFF,12.9,22.15
2026-04-21T09:10:53.590070+00:00,3.708362,1776762653590069717,165332,1776762653589912064,corrected,left,OFF,12.9,22.15
2026-04-21T09:10:53.605602+00:00,3.724384,1776762653605602017,165348,1776762653605934080,corrected,left,OFF,12.9,22.15
2026-04-21T09:10:53.622097+00:00,3.740444,1776762653622097117,165364,1776762653621993472,corrected,left,OFF,13.0,22.24
2026-04-21T09:10:53.637447+00:00,3.756438,1776762653637446917,165380,1776762653637987584,corrected,left,OFF,13.0,22.24
2026-04-21T09:10:53.656051+00:00,3.772601,1776762653656051217,165396,1776762653654150400,corrected,left,OFF,13.1,22.32
2026-04-21T09:10:53.670371+00:00,3.788669,1776762653670371217,165412,1776762653670218496,corrected,left,OFF,13.0,22.24
2026-04-21T09:10:53.685754+00:00,3.804671,1776762653685753817,165428,1776762653686221056,corrected,left,OFF,13.1,22.32
2026-04-21T09:10:53.702253+00:00,3.820714,1776762653702252517,165444,1776762653702264064,corrected,left,OFF,13.1,22.32
2026-04-21T09:10:53.718870+00:00,3.836805,1776762653718869917,165460,1776762653718354944,corrected,left,OFF,13.1,22.41
2026-04-21T09:10:53.734053+00:00,3.852825,1776762653734052917,165476,1776762653734374400,corrected,left,OFF,13.1,22.41
2026-04-21T09:10:53.750519+00:00,3.868875,1776762653750518417,165492,1776762653750425088,corrected,left,OFF,13.2,22.5
2026-04-21T09:10:53.766025+00:00,3.884875,1776762653766025017,165508,1776762653766425088,corrected,left,OFF,13.2,22.59
2026-04-21T09:10:53.782343+00:00,3.900901,1776762653782343117,165524,1776762653782450432,corrected,left,OFF,13.3,22.68
2026-04-21T09:10:53.798902+00:00,3.917184,1776762653798901617,165540,1776762653798734080,corrected,left,OFF,13.4,22.85
2026-04-21T09:10:53.814332+00:00,3.933206,1776762653814331917,165556,1776762653814755328,corrected,left,OFF,13.4,22.85
2026-04-21T09:10:53.830873+00:00,3.949262,1776762653830873217,165572,1776762653830811648,corrected,left,OFF,13.5,22.94
2026-04-21T09:10:53.847135+00:00,3.965346,1776762653847134617,165588,1776762653846895616,corrected,left,OFF,13.6,23.12
2026-04-21T09:10:53.878497+00:00,3.982345,1776762653878497217,165604,1776762653863894784,corrected,left,OFF,13.6,23.2
2026-04-21T09:10:53.880058+00:00,3.998445,1776762653880058317,165620,1776762653879994880,corrected,left,OFF,13.7,23.29
2026-04-21T09:10:53.894866+00:00,4.014448,1776762653894865317,165636,1776762653895997952,corrected,left,OFF,13.8,23.47
2026-04-21T09:10:53.910936+00:00,4.030466,1776762653910935517,165652,1776762653912015616,corrected,left,OFF,13.9,23.55
2026-04-21T09:10:53.927377+00:00,4.046514,1776762653927376517,165668,1776762653928064256,corrected,left,OFF,14.4,24.35
2026-04-21T09:10:53.942966+00:00,4.062518,1776762653942965617,165684,1776762653944067584,corrected,left,OFF,16.0,26.89
2026-04-21T09:10:53.959214+00:00,4.078540,1776762653959214017,165700,1776762653960089600,corrected,left,OFF,18.5,30.76
2026-04-21T09:10:53.975789+00:00,4.094610,1776762653975789417,165716,1776762653976160256,corrected,left,OFF,21.2,34.72
2026-04-21T09:10:53.991081+00:00,4.110611,1776762653991080617,165732,1776762653992161024,corrected,left,OFF,23.8,38.14
2026-04-21T09:10:54.007616+00:00,4.126774,1776762654007615817,165748,1776762654008323328,corrected,left,OFF,26.1,41.31
2026-04-21T09:10:54.023064+00:00,4.142762,1776762654023063917,165764,1776762654024312320,corrected,left,OFF,27.8,43.59
2026-04-21T09:10:54.039399+00:00,4.158791,1776762654039399517,165780,1776762654040340992,corrected,left,OFF,28.9,45.09
2026-04-21T09:10:54.055867+00:00,4.174844,1776762654055867017,165796,1776762654056394240,corrected,left,OFF,29.7,46.23
2026-04-21T09:10:54.073104+00:00,4.190950,1776762654073103617,165812,1776762654072499968,corrected,left,OFF,30.3,46.93
2026-04-21T09:10:54.087660+00:00,4.206975,1776762654087660217,165828,1776762654088525312,corrected,left,OFF,30.6,47.37
2026-04-21T09:10:54.104302+00:00,4.223045,1776762654104302317,165844,1776762654104594688,corrected,left,OFF,30.7,47.46
2026-04-21T09:10:54.119764+00:00,4.239059,1776762654119764217,165860,1776762654120609024,corrected,left,OFF,30.6,47.37
2026-04-21T09:10:54.136028+00:00,4.255094,1776762654136027617,165876,1776762654136644096,corrected,left,OFF,30.6,47.37
2026-04-21T09:10:54.151501+00:00,4.271075,1776762654151500717,165892,1776762654152624384,corrected,left,OFF,30.6,47.37
2026-04-21T09:10:54.168008+00:00,4.287096,1776762654168008317,165908,1776762654168645376,corrected,left,OFF,30.6,47.37
2026-04-21T09:10:54.184533+00:00,4.303152,1776762654184532817,165924,1776762654184701440,corrected,left,OFF,30.6,47.37
2026-04-21T09:10:54.199871+00:00,4.319147,1776762654199871117,165940,1776762654200696576,corrected,left,OFF,30.6,47.37
2026-04-21T09:10:54.216312+00:00,4.335179,1776762654216312017,165956,1776762654216729088,corrected,left,OFF,30.6,47.37
2026-04-21T09:10:54.232827+00:00,4.351248,1776762654232827017,165972,1776762654232797440,corrected,left,OFF,30.4,47.11
2026-04-21T09:10:54.248197+00:00,4.367362,1776762654248197117,165988,1776762654248912128,corrected,left,OFF,29.7,46.23
2026-04-21T09:10:54.264707+00:00,4.383415,1776762654264706917,166004,1776762654264964608,corrected,left,OFF,28.3,44.3
2026-04-21T09:10:54.280161+00:00,4.399406,1776762654280161117,166020,1776762654280955648,corrected,left,OFF,26.3,41.57
2026-04-21T09:10:54.296505+00:00,4.415428,1776762654296504917,166036,1776762654296978176,corrected,left,OFF,23.4,37.71
2026-04-21T09:10:54.316276+00:00,4.431689,1776762654316275717,166052,1776762654313239040,corrected,left,OFF,19.5,32.34
2026-04-21T09:10:54.328499+00:00,4.447689,1776762654328498817,166068,1776762654329239040,corrected,left,OFF,16.1,26.98
2026-04-21T09:10:54.344779+00:00,4.463715,1776762654344778817,166084,1776762654345265152,corrected,left,OFF,13.1,22.41
2026-04-21T09:10:54.361252+00:00,4.479781,1776762654361252017,166100,1776762654361331200,corrected,left,OFF,10.7,18.72
2026-04-21T09:10:54.376798+00:00,4.495791,1776762654376798517,166116,1776762654377341184,corrected,left,OFF,8.0,14.06
2026-04-21T09:10:54.393065+00:00,4.511837,1776762654393065217,166132,1776762654393387008,corrected,left,OFF,4.2,7.38
2026-04-21T09:10:54.408549+00:00,4.527823,1776762654408548817,166148,1776762654409372928,corrected,left,OFF,0.6,1.05
2026-04-21T09:10:54.424924+00:00,4.543834,1776762654424923912,166164,1776762654425384192,corrected,left,OFF,0.0,-0.44
2026-04-21T09:10:54.441521+00:00,4.559891,1776762654441520712,166180,1776762654441441280,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.456726+00:00,4.575897,1776762654456725412,166196,1776762654457446400,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.473278+00:00,4.591996,1776762654473278212,166212,1776762654473545472,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.489764+00:00,4.608064,1776762654489764312,166228,1776762654489613568,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.515952+00:00,4.624733,1776762654515952112,166244,1776762654506282752,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.521603+00:00,4.640760,1776762654521602812,166260,1776762654522309888,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.537060+00:00,4.656730,1776762654537059912,166276,1776762654538279424,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.553335+00:00,4.672724,1776762654553334712,166292,1776762654554274304,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.569855+00:00,4.688761,1776762654569855112,166308,1776762654570310400,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.585345+00:00,4.704740,1776762654585344712,166324,1776762654586289664,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.601862+00:00,4.720763,1776762654601862512,166340,1776762654602312448,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.618152+00:00,4.736806,1776762654618151612,166356,1776762654618355712,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.633719+00:00,4.752802,1776762654633719412,166372,1776762654634351872,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.650136+00:00,4.768833,1776762654650135712,166388,1776762654650383104,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.665472+00:00,4.784798,1776762654665471912,166404,1776762654666347520,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.681962+00:00,4.800868,1776762654681961412,166420,1776762654682417664,corrected,left,OFF,0.0,-0.62
2026-04-21T09:10:54.698457+00:00,4.816913,1776762654698457112,166436,1776762654698462720,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.713827+00:00,4.832894,1776762654713826712,166452,1776762654714444032,corrected,left,OFF,0.0,-0.62
2026-04-21T09:10:54.730316+00:00,4.848915,1776762654730316112,166468,1776762654730465024,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.759447+00:00,4.865751,1776762654759447212,166484,1776762654747300864,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.762075+00:00,4.881722,1776762654762074512,166500,1776762654763271424,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.778602+00:00,4.897732,1776762654778602212,166516,1776762654779282176,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.794047+00:00,4.913689,1776762654794047312,166532,1776762654795238400,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.810555+00:00,4.929679,1776762654810554812,166548,1776762654811229184,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.826984+00:00,4.945708,1776762654826984012,166564,1776762654827257856,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.842402+00:00,4.961678,1776762654842402112,166580,1776762654843227648,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.858870+00:00,4.977687,1776762654858869512,166596,1776762654859236608,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.875219+00:00,4.993720,1776762654875219512,166612,1776762654875269376,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.890690+00:00,5.010194,1776762654890690412,166628,1776762654891744000,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.907056+00:00,5.026257,1776762654907056112,166644,1776762654907806720,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.922485+00:00,5.042243,1776762654922485012,166660,1776762654923793152,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.939062+00:00,5.058262,1776762654939061912,166676,1776762654939811840,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.955551+00:00,5.074318,1776762654955551312,166692,1776762654955867648,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:54.982471+00:00,5.091022,1776762654982470812,166708,1776762654972571904,corrected,left,OFF,0.0,-0.44
2026-04-21T09:10:54.987364+00:00,5.107033,1776762654987364312,166724,1776762654988583168,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.003933+00:00,5.123092,1776762655003932712,166740,1776762655004641536,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.019201+00:00,5.139077,1776762655019201112,166756,1776762655020626688,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.035650+00:00,5.155100,1776762655035650012,166772,1776762655036649984,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.051162+00:00,5.171071,1776762655051162112,166788,1776762655052620544,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.067494+00:00,5.187066,1776762655067493912,166804,1776762655068616192,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.083963+00:00,5.203099,1776762655083963312,166820,1776762655084648960,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.099453+00:00,5.219134,1776762655099453412,166836,1776762655100683520,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.115822+00:00,5.235142,1776762655115821912,166852,1776762655116691968,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.132292+00:00,5.251193,1776762655132291812,166868,1776762655132742912,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.147875+00:00,5.267196,1776762655147875412,166884,1776762655148746240,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.164078+00:00,5.283214,1776762655164078212,166900,1776762655164764160,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.192028+00:00,5.299939,1776762655192027612,166916,1776762655181489152,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.196091+00:00,5.315928,1776762655196091512,166932,1776762655197477632,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.212382+00:00,5.331944,1776762655212382212,166948,1776762655213494272,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.227905+00:00,5.347906,1776762655227905112,166964,1776762655229455616,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.244432+00:00,5.363907,1776762655244431612,166980,1776762655245457152,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.260880+00:00,5.379946,1776762655260880312,166996,1776762655261495808,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.276207+00:00,5.395918,1776762655276206812,167012,1776762655277467904,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.292696+00:00,5.411931,1776762655292696512,167028,1776762655293480448,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.308179+00:00,5.427888,1776762655308179312,167044,1776762655309438208,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.324486+00:00,5.443870,1776762655324485512,167060,1776762655325420032,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.340993+00:00,5.459995,1776762655340993212,167076,1776762655341544704,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.356450+00:00,5.475967,1776762655356449612,167092,1776762655357517056,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.372790+00:00,5.491964,1776762655372789812,167108,1776762655373513472,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.389295+00:00,5.507999,1776762655389295012,167124,1776762655389549312,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.415436+00:00,5.524635,1776762655415436312,167140,1776762655406184704,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.421172+00:00,5.540631,1776762655421172212,167156,1776762655422180608,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.436721+00:00,5.556577,1776762655436720612,167172,1776762655438126848,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.453061+00:00,5.572550,1776762655453061312,167188,1776762655454099456,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.469409+00:00,5.588556,1776762655469408612,167204,1776762655470106112,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.484906+00:00,5.604502,1776762655484906012,167220,1776762655486051584,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.501416+00:00,5.620489,1776762655501416212,167236,1776762655502039296,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.517910+00:00,5.636517,1776762655517910612,167252,1776762655518066432,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.533213+00:00,5.652814,1776762655533213012,167268,1776762655534363648,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.549757+00:00,5.668830,1776762655549756812,167284,1776762655550380032,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.565149+00:00,5.684787,1776762655565149312,167300,1776762655566336768,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.581677+00:00,5.700778,1776762655581677312,167316,1776762655582328064,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.598042+00:00,5.716802,1776762655598041512,167332,1776762655598351616,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.624238+00:00,5.733426,1776762655624237812,167348,1776762655614975744,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.629872+00:00,5.749412,1776762655629871612,167364,1776762655630961920,corrected,left,OFF,0.0,-0.44
2026-04-21T09:10:55.646730+00:00,5.765454,1776762655646730012,167380,1776762655647003392,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.661801+00:00,5.781419,1776762655661801012,167396,1776762655662968576,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.678174+00:00,5.797413,1776762655678173812,167412,1776762655678963200,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.693662+00:00,5.813350,1776762655693662412,167428,1776762655694899968,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.710136+00:00,5.829325,1776762655710135812,167444,1776762655710875136,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.726739+00:00,5.845347,1776762655726739212,167460,1776762655726896640,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.741961+00:00,5.861295,1776762655741961512,167476,1776762655742844416,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.758409+00:00,5.877279,1776762655758408812,167492,1776762655758829312,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.774921+00:00,5.893700,1776762655774920612,167508,1776762655775249664,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.790227+00:00,5.909672,1776762655790226812,167524,1776762655791222016,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.806825+00:00,5.925691,1776762655806825212,167540,1776762655807241216,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.822201+00:00,5.941649,1776762655822201112,167556,1776762655823199232,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.838770+00:00,5.957652,1776762655838769712,167572,1776762655839201792,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.855067+00:00,5.973680,1776762655855066812,167588,1776762655855229696,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.870724+00:00,5.989663,1776762655870724212,167604,1776762655871212800,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.887001+00:00,6.005671,1776762655887000512,167620,1776762655887220992,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.903403+00:00,6.021709,1776762655903402612,167636,1776762655903258624,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.918883+00:00,6.037692,1776762655918883312,167652,1776762655919242240,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.935195+00:00,6.053700,1776762655935194812,167668,1776762655935249920,corrected,left,OFF,0.0,-0.44
2026-04-21T09:10:55.950778+00:00,6.069659,1776762655950777712,167684,1776762655951208704,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.967213+00:00,6.085656,1776762655967213012,167700,1776762655967205632,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:55.983531+00:00,6.101682,1776762655983530712,167716,1776762655983231488,corrected,left,OFF,0.0,-0.44
2026-04-21T09:10:55.999000+00:00,6.118010,1776762655999000212,167732,1776762655999560192,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:56.015549+00:00,6.134036,1776762656015549512,167748,1776762656015586048,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:56.031882+00:00,6.150094,1776762656031881612,167764,1776762656031644160,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:56.055529+00:00,6.166591,1776762656055528612,167780,1776762656048140544,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:56.063837+00:00,6.182614,1776762656063837012,167796,1776762656064163584,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:56.079168+00:00,6.198575,1776762656079167512,167812,1776762656080124416,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:56.095621+00:00,6.214568,1776762656095621312,167828,1776762656096117760,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:56.112146+00:00,6.230602,1776762656112146312,167844,1776762656112151552,corrected,left,OFF,0.0,-0.53
2026-04-21T09:10:56.127438+00:00,6.246570,1776762656127437512,167860,1776762656128120064,corrected,left,OFF,0.0,-0.44
2026-04-21T09:10:56.143970+00:00,6.262577,1776762656143970512,167876,1776762656144127232,corrected,left,OFF,0.0,-0.35
2026-04-21T09:10:56.160444+00:00,6.278622,1776762656160444112,167892,1776762656160171776,corrected,left,OFF,0.0,-0.44
2026-04-21T09:10:56.175872+00:00,6.294613,1776762656175871817,167908,1776762656176162560,corrected,left,OFF,0.1,0.18
2026-04-21T09:10:56.192357+00:00,6.310633,1776762656192357017,167924,1776762656192183296,corrected,left,OFF,1.3,2.37
2026-04-21T09:10:56.207836+00:00,6.326990,1776762656207836017,167940,1776762656208539392,corrected,left,OFF,2.8,4.92
2026-04-21T09:10:56.224148+00:00,6.343004,1776762656224147617,167956,1776762656224553728,corrected,left,OFF,4.6,8.17
2026-04-21T09:10:56.240724+00:00,6.359056,1776762656240723817,167972,1776762656240606208,corrected,left,OFF,6.4,11.25
2026-04-21T09:10:56.256209+00:00,6.375056,1776762656256208817,167988,1776762656256606208,corrected,left,OFF,7.5,13.18
2026-04-21T09:10:56.272472+00:00,6.391083,1776762656272471917,168004,1776762656272632576,corrected,left,OFF,8.3,14.59
2026-04-21T09:10:56.295372+00:00,6.407538,1776762656295371717,168020,1776762656289088256,corrected,left,OFF,8.7,15.29
2026-04-21T09:10:56.304479+00:00,6.423537,1776762656304479317,168036,1776762656305086976,corrected,left,OFF,9.0,15.91
2026-04-21T09:10:56.320949+00:00,6.439574,1776762656320949212,168052,1776762656321123328,corrected,left,OFF,10.0,17.58
2026-04-21T09:10:56.336312+00:00,6.455549,1776762656336312317,168068,1776762656337099008,corrected,left,OFF,11.4,19.69
2026-04-21T09:10:56.352826+00:00,6.471559,1776762656352826017,168084,1776762656353109248,corrected,left,OFF,13.0,22.24
2026-04-21T09:10:56.369135+00:00,6.487598,1776762656369135117,168100,1776762656369147904,corrected,left,OFF,14.8,24.96
2026-04-21T09:10:56.384640+00:00,6.503584,1776762656384640517,168116,1776762656385133568,corrected,left,OFF,16.6,27.77
2026-04-21T09:10:56.401136+00:00,6.519604,1776762656401136317,168132,1776762656401154304,corrected,left,OFF,19.0,31.46
2026-04-21T09:10:56.417671+00:00,6.535667,1776762656417671417,168148,1776762656417216768,corrected,left,OFF,21.7,35.42
2026-04-21T09:10:56.432914+00:00,6.551994,1776762656432914217,168164,1776762656433543936,corrected,left,OFF,25.1,39.9
2026-04-21T09:10:56.449514+00:00,6.568046,1776762656449513617,168180,1776762656449596160,corrected,left,OFF,28.4,44.38
2026-04-21T09:10:56.464861+00:00,6.584039,1776762656464861317,168196,1776762656465588480,corrected,left,OFF,30.6,47.37
2026-04-21T09:10:56.481268+00:00,6.600060,1776762656481267917,168212,1776762656481609984,corrected,left,OFF,32.0,49.04
2026-04-21T09:10:56.497837+00:00,6.616121,1776762656497837117,168228,1776762656497671168,corrected,left,OFF,32.3,49.48
2026-04-21T09:10:56.519283+00:00,6.632493,1776762656519283317,168244,1776762656514042624,corrected,left,OFF,32.6,49.92
2026-04-21T09:10:56.529603+00:00,6.648519,1776762656529603517,168260,1776762656530068480,corrected,left,OFF,33.5,51.06
2026-04-21T09:10:56.546134+00:00,6.664586,1776762656546133717,168276,1776762656546136064,corrected,left,OFF,35.0,52.91
2026-04-21T09:10:56.561586+00:00,6.680593,1776762656561586017,168292,1776762656562142464,corrected,left,OFF,36.0,54.14
2026-04-21T09:10:56.577924+00:00,6.696630,1776762656577923817,168308,1776762656578179840,corrected,left,OFF,36.0,54.23
2026-04-21T09:10:56.593364+00:00,6.712609,1776762656593364317,168324,1776762656594158336,corrected,left,OFF,36.0,54.23
2026-04-21T09:10:56.609864+00:00,6.728628,1776762656609864217,168340,1776762656610177792,corrected,left,OFF,36.0,54.23
2026-04-21T09:10:56.626213+00:00,6.744674,1776762656626212517,168356,1776762656626223616,corrected,left,OFF,36.0,54.23
2026-04-21T09:10:56.641695+00:00,6.761001,1776762656641694517,168372,1776762656642550528,corrected,left,OFF,36.0,54.23
2026-04-21T09:10:56.658241+00:00,6.777046,1776762656658240517,168388,1776762656658596096,corrected,left,OFF,36.0,54.23
2026-04-21T09:10:56.674482+00:00,6.793127,1776762656674482117,168404,1776762656674677248,corrected,left,OFF,35.8,53.88
2026-04-21T09:10:56.690027+00:00,6.809146,1776762656690026417,168420,1776762656690695936,corrected,left,OFF,35.2,53.17
2026-04-21T09:10:56.706471+00:00,6.825198,1776762656706471317,168436,1776762656706747648,corrected,left,OFF,34.7,52.47
2026-04-21T09:10:56.724858+00:00,6.841373,1776762656724858217,168452,1776762656722922496,corrected,left,OFF,34.1,51.77
2026-04-21T09:10:56.738312+00:00,6.857397,1776762656738311617,168468,1776762656738946560,corrected,left,OFF,33.6,51.15
2026-04-21T09:10:56.754837+00:00,6.873466,1776762656754837117,168484,1776762656755015424,corrected,left,OFF,33.2,50.63
2026-04-21T09:10:56.770262+00:00,6.889469,1776762656770261817,168500,1776762656771019008,corrected,left,OFF,33.0,50.36
2026-04-21T09:10:56.786647+00:00,6.905504,1776762656786647417,168516,1776762656787054080,corrected,left,OFF,32.7,50.01
2026-04-21T09:10:56.803049+00:00,6.921573,1776762656803049017,168532,1776762656803122944,corrected,left,OFF,32.3,49.48
2026-04-21T09:10:56.818557+00:00,6.937585,1776762656818556617,168548,1776762656819134720,corrected,left,OFF,31.7,48.69
2026-04-21T09:10:56.834902+00:00,6.953630,1776762656834902317,168564,1776762656835179776,corrected,left,OFF,31.0,47.9
2026-04-21T09:10:56.850406+00:00,6.969619,1776762656850405517,168580,1776762656851169280,corrected,left,OFF,30.4,47.11
2026-04-21T09:10:56.866831+00:00,6.985647,1776762656866830517,168596,1776762656867196416,corrected,left,OFF,29.6,45.97
2026-04-21T09:10:56.883204+00:00,7.001700,1776762656883203617,168612,1776762656883249664,corrected,left,OFF,28.2,44.21
2026-04-21T09:10:56.898638+00:00,7.017702,1776762656898637617,168628,1776762656899251712,corrected,left,OFF,26.6,41.92
2026-04-21T09:10:56.915180+00:00,7.033740,1776762656915180617,168644,1776762656915289856,corrected,left,OFF,25.3,40.17
2026-04-21T09:10:56.932390+00:00,7.049859,1776762656932389917,168660,1776762656931408384,corrected,left,OFF,23.8,38.23
