timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-04-21T09:10:51.485888+00:00,1.604338,1776762651485887800,0.337688,0.519528,0.498582,-0.089071,0.243535,0.850015,0.458401,0.404221,0.010460,0.463342,-0.050274,0.590344,0.740658,0.317004,0.226963,0.000470,0.527229,0.166738,-0.466687,0.676501,0.544240
2026-04-21T09:10:51.502743+00:00,1.621193,1776762651502743100,0.338654,0.519601,0.498426,-0.089927,0.244820,0.849681,0.458232,0.404444,0.010696,0.462083,-0.041893,0.587811,0.745253,0.312126,0.227662,0.012692,0.530836,0.149826,-0.484571,0.680302,0.528680
2026-04-21T09:10:51.519262+00:00,1.637712,1776762651519262300,0.339475,0.519594,0.498241,-0.090514,0.245978,0.849178,0.458466,0.404616,0.010898,0.461626,-0.038757,0.587375,0.746020,0.310914,0.230191,0.024305,0.534655,0.130357,-0.498151,0.685191,0.515075
2026-04-21T09:10:51.536463+00:00,1.654914,1776762651536463700,0.340135,0.519578,0.498046,-0.090990,0.246920,0.848647,0.458732,0.404778,0.010902,0.461403,-0.036134,0.587457,0.746245,0.310536,0.234377,0.036091,0.539043,0.108886,-0.507383,0.691473,0.503165
2026-04-21T09:10:51.553418+00:00,1.671869,1776762651553418400,0.340725,0.519520,0.497818,-0.091296,0.247557,0.848171,0.459017,0.404936,0.010906,0.461184,-0.033557,0.587532,0.746461,0.310162,0.239929,0.046743,0.543693,0.088879,-0.512058,0.697874,0.492676
2026-04-21T09:10:51.571075+00:00,1.689525,1776762651571074700,0.341177,0.519456,0.497514,-0.091464,0.247815,0.848569,0.458857,0.405101,0.010911,0.460955,-0.030868,0.587607,0.746681,0.309770,0.246803,0.056879,0.549029,0.069543,-0.513891,0.704859,0.484335
2026-04-21T09:10:51.587737+00:00,1.706187,1776762651587736800,0.341488,0.519548,0.497160,-0.091571,0.247773,0.848680,0.458421,0.405258,0.010916,0.460737,-0.028322,0.587674,0.746885,0.309396,0.254653,0.064251,0.554904,0.053959,-0.511372,0.709474,0.481525
2026-04-21T09:10:51.605015+00:00,1.723465,1776762651605015000,0.341759,0.519612,0.496767,-0.091716,0.247418,0.849039,0.457864,0.405213,0.010741,0.461388,-0.034919,0.596235,0.739224,0.311765,0.263397,0.070300,0.561965,0.041251,-0.506335,0.712397,0.484130
2026-04-21T09:10:51.621890+00:00,1.740340,1776762651621889700,0.341970,0.519897,0.496266,-0.091739,0.246840,0.849534,0.457585,0.405281,0.010792,0.461643,-0.035355,0.599097,0.736959,0.311591,0.272956,0.073965,0.570458,0.033974,-0.498583,0.711567,0.493850
2026-04-21T09:10:51.639071+00:00,1.757521,1776762651639070900,0.342085,0.520301,0.495684,-0.091631,0.245828,0.850043,0.457075,0.405350,0.010844,0.461902,-0.035798,0.601996,0.734648,0.311410,0.282825,0.075883,0.580062,0.030505,-0.489617,0.707679,0.508787
2026-04-21T09:10:51.655973+00:00,1.774423,1776762651655972600,0.342155,0.520798,0.494989,-0.091437,0.244542,0.850566,0.456561,0.405419,0.010897,0.462158,-0.036235,0.604851,0.732355,0.311227,0.292827,0.075808,0.590212,0.030708,-0.480516,0.701538,0.525778
2026-04-21T09:10:51.673030+00:00,1.791480,1776762651673029800,0.342234,0.521351,0.494236,-0.091196,0.243293,0.851239,0.455648,0.405520,0.011104,0.462291,-0.038132,0.605989,0.732263,0.308279,0.302573,0.073484,0.600689,0.034758,-0.470596,0.692267,0.545600
2026-04-21T09:10:51.690480+00:00,1.808930,1776762651690479500,0.342272,0.521976,0.493324,-0.090990,0.242109,0.852101,0.455029,0.405557,0.011368,0.462608,-0.040640,0.608128,0.730398,0.307676,0.312516,0.069094,0.611596,0.042083,-0.459027,0.680946,0.569186
2026-04-21T09:10:51.707149+00:00,1.825599,1776762651707148800,0.342337,0.522618,0.492357,-0.090724,0.240937,0.853117,0.454265,0.405623,0.011526,0.463006,-0.044076,0.610687,0.728680,0.307813,0.322094,0.062525,0.622178,0.052730,-0.445484,0.668221,0.593164
2026-04-21T09:10:51.724274+00:00,1.842724,1776762651724274300,0.342394,0.523361,0.491255,-0.090287,0.239437,0.853763,0.453573,0.405757,0.011583,0.463574,-0.048055,0.612232,0.726201,0.309204,0.331437,0.054474,0.632545,0.064658,-0.430701,0.656220,0.616528
2026-04-21T09:10:51.741162+00:00,1.859612,1776762651741161900,0.342443,0.524175,0.490064,-0.089804,0.237953,0.854607,0.452858,0.405943,0.011620,0.464409,-0.051990,0.613799,0.723342,0.312535,0.339918,0.045763,0.641715,0.077795,-0.415743,0.646106,0.635347
2026-04-21T09:10:51.758762+00:00,1.877212,1776762651758762200,0.342463,0.525224,0.488678,-0.089380,0.236689,0.855347,0.451824,0.406098,0.011681,0.465512,-0.055740,0.614870,0.719183,0.318815,0.348130,0.035889,0.650339,0.092560,-0.398850,0.638622,0.651632
2026-04-21T09:10:51.776376+00:00,1.894826,1776762651776376300,0.342643,0.526352,0.487273,-0.089268,0.235885,0.856334,0.450239,0.406409,0.011694,0.466554,-0.059682,0.615988,0.715140,0.325477,0.355544,0.026003,0.657738,0.107244,-0.381736,0.633163,0.664708
2026-04-21T09:10:51.792875+00:00,1.911325,1776762651792875100,0.343257,0.527687,0.485804,-0.089602,0.235348,0.857430,0.448227,0.406724,0.011770,0.467388,-0.063023,0.616365,0.711039,0.332275,0.362079,0.016296,0.664010,0.120799,-0.365919,0.627787,0.676075
2026-04-21T09:10:51.810178+00:00,1.928628,1776762651810177700,0.344025,0.529094,0.484283,-0.090156,0.234785,0.858866,0.446034,0.407196,0.011817,0.468101,-0.065307,0.617122,0.707076,0.338913,0.367928,0.006479,0.669527,0.132860,-0.351467,0.621931,0.686767
2026-04-21T09:10:51.827611+00:00,1.946061,1776762651827610500,0.345006,0.530612,0.482770,-0.091158,0.234408,0.860401,0.443480,0.407627,0.011915,0.468474,-0.067151,0.617269,0.703951,0.344560,0.373092,-0.002651,0.674240,0.144025,-0.339299,0.617300,0.694717
2026-04-21T09:10:51.844541+00:00,1.962991,1776762651844540800,0.346144,0.532180,0.481334,-0.092514,0.233799,0.861878,0.440544,0.408052,0.011917,0.468552,-0.069043,0.617677,0.701648,0.348409,0.377467,-0.010993,0.677898,0.154550,-0.328245,0.614126,0.700554
2026-04-21T09:10:51.861365+00:00,1.979815,1776762651861365100,0.347343,0.533708,0.480011,-0.094069,0.233245,0.863510,0.437538,0.408525,0.012009,0.468332,-0.071326,0.617825,0.699781,0.351407,0.381236,-0.017909,0.680682,0.162760,-0.319135,0.612892,0.703936
2026-04-21T09:10:51.878512+00:00,1.996962,1776762651878511500,0.348565,0.535245,0.478797,-0.095734,0.232654,0.864505,0.434563,0.409401,0.011990,0.468442,-0.073728,0.618283,0.698362,0.353127,0.384576,-0.024081,0.682738,0.169550,-0.310748,0.613168,0.706283
2026-04-21T09:10:51.895424+00:00,2.013874,1776762651895424000,0.349798,0.536625,0.477728,-0.097397,0.231967,0.866147,0.431769,0.410009,0.012115,0.467856,-0.075732,0.619333,0.696511,0.354130,0.387517,-0.029287,0.684124,0.175068,-0.303373,0.613675,0.707371
2026-04-21T09:10:51.917541+00:00,2.035991,1776762651917540800,0.351352,0.538351,0.476453,-0.099522,0.231031,0.867925,0.428200,0.410836,0.012225,0.466910,-0.078186,0.620940,0.694269,0.355183,0.391144,-0.035555,0.685381,0.181533,-0.293687,0.614676,0.708957
2026-04-21T09:10:51.934885+00:00,2.053335,1776762651934885100,0.352277,0.539211,0.475804,-0.100853,0.230436,0.869033,0.426479,0.411731,0.012130,0.466089,-0.078743,0.623809,0.691518,0.355543,0.393765,-0.039251,0.685452,0.184340,-0.286216,0.615153,0.711194
2026-04-21T09:10:51.951991+00:00,2.070441,1776762651951991200,0.353034,0.540004,0.475233,-0.102052,0.229774,0.869592,0.424874,0.412553,0.011875,0.465308,-0.079448,0.626231,0.688797,0.356225,0.396100,-0.042449,0.685459,0.186742,-0.280712,0.615195,0.712302
2026-04-21T09:10:51.969794+00:00,2.088244,1776762651969794000,0.353656,0.540641,0.474768,-0.103069,0.229101,0.870138,0.423788,0.413228,0.011224,0.464545,-0.080819,0.628614,0.685691,0.357232,0.398230,-0.045121,0.685361,0.188246,-0.276820,0.616718,0.712396
2026-04-21T09:10:51.986620+00:00,2.105071,1776762651986620400,0.354104,0.541150,0.474382,-0.103919,0.228500,0.870467,0.423064,0.413928,0.010372,0.464044,-0.083145,0.630997,0.682666,0.358593,0.400161,-0.047121,0.685200,0.189156,-0.273664,0.618857,0.711819
2026-04-21T09:10:52.003726+00:00,2.122176,1776762652003725500,0.354261,0.541484,0.474174,-0.104441,0.227906,0.871159,0.422522,0.414452,0.009396,0.463592,-0.086191,0.633115,0.679504,0.360417,0.401934,-0.048735,0.684812,0.189866,-0.270315,0.621538,0.710425
2026-04-21T09:10:52.020806+00:00,2.139256,1776762652020805900,0.354418,0.541784,0.474023,-0.104610,0.227109,0.871517,0.422158,0.415018,0.008189,0.463327,-0.089676,0.635231,0.676312,0.362521,0.403540,-0.049932,0.684330,0.190452,-0.266799,0.624313,0.708812
2026-04-21T09:10:52.037712+00:00,2.156162,1776762652037711700,0.354186,0.542005,0.473971,-0.104576,0.226308,0.871550,0.422120,0.415354,0.007078,0.463010,-0.093456,0.637054,0.672795,0.364949,0.404908,-0.051015,0.683991,0.191313,-0.263870,0.626554,0.707766
2026-04-21T09:10:52.054949+00:00,2.173399,1776762652054948900,0.353531,0.542151,0.473976,-0.104336,0.225535,0.872056,0.422104,0.415598,0.005685,0.463007,-0.097828,0.638388,0.669454,0.367283,0.405964,-0.051917,0.683668,0.192296,-0.262445,0.628259,0.706711
2026-04-21T09:10:52.071864+00:00,2.190314,1776762652071864300,0.352612,0.542251,0.474014,-0.103957,0.224520,0.872066,0.422351,0.415778,0.004226,0.463177,-0.102318,0.639640,0.665633,0.369886,0.406591,-0.052557,0.683481,0.193060,-0.263520,0.628897,0.705646
2026-04-21T09:10:52.088962+00:00,2.207412,1776762652088961700,0.351422,0.542387,0.474174,-0.103285,0.223203,0.872077,0.422896,0.416183,0.002506,0.463979,-0.107510,0.641242,0.661642,0.372994,0.406862,-0.052968,0.683289,0.194140,-0.266682,0.628934,0.704159
2026-04-21T09:10:52.106057+00:00,2.224508,1776762652106057500,0.349939,0.542303,0.474526,-0.102500,0.221594,0.872066,0.424134,0.416217,0.000925,0.464748,-0.112699,0.642797,0.657505,0.376567,0.406878,-0.053092,0.683041,0.195330,-0.270384,0.627900,0.703100
2026-04-21T09:10:52.126460+00:00,2.244910,1776762652126460200,0.348018,0.542005,0.475010,-0.101577,0.219560,0.871970,0.425609,0.416132,-0.000969,0.465890,-0.118735,0.644739,0.651872,0.381158,0.406518,-0.052706,0.682628,0.195036,-0.275389,0.626331,0.702502
2026-04-21T09:10:52.143537+00:00,2.261987,1776762652143536600,0.345992,0.541704,0.475622,-0.100889,0.217004,0.871609,0.427804,0.416228,-0.002545,0.467336,-0.123893,0.646445,0.647045,0.385055,0.405965,-0.051506,0.681843,0.190632,-0.278937,0.627711,0.701358
2026-04-21T09:10:52.160104+00:00,2.278554,1776762652160104300,0.343956,0.541193,0.476261,-0.100304,0.214546,0.871321,0.429794,0.416133,-0.004012,0.468653,-0.128362,0.648041,0.642353,0.388442,0.405204,-0.049422,0.680835,0.184312,-0.281880,0.629211,0.700311
2026-04-21T09:10:52.177439+00:00,2.295889,1776762652177439200,0.341503,0.540520,0.477059,-0.099647,0.211174,0.870588,0.432477,0.415975,-0.005600,0.470071,-0.132785,0.649201,0.638029,0.391852,0.403860,-0.046133,0.679516,0.176411,-0.286121,0.631828,0.698249
2026-04-21T09:10:52.195000+00:00,2.313450,1776762652194999900,0.338926,0.539768,0.477946,-0.099002,0.207254,0.870255,0.435509,0.415660,-0.007334,0.471729,-0.136507,0.650322,0.633710,0.396059,0.402155,-0.041899,0.677851,0.167084,-0.292177,0.635705,0.695004
2026-04-21T09:10:52.212940+00:00,2.331390,1776762652212940100,0.336110,0.538914,0.478931,-0.098205,0.202819,0.870005,0.438733,0.415212,-0.009154,0.473536,-0.140555,0.651067,0.628803,0.401048,0.399481,-0.036562,0.675633,0.156119,-0.300440,0.640175,0.689878
2026-04-21T09:10:52.229854+00:00,2.348304,1776762652229853700,0.333262,0.538093,0.479944,-0.097375,0.198324,0.869240,0.442090,0.414596,-0.011056,0.475728,-0.144332,0.651448,0.623359,0.407654,0.395898,-0.030442,0.672896,0.144767,-0.310803,0.644473,0.683279
2026-04-21T09:10:52.246911+00:00,2.365361,1776762652246911100,0.330303,0.537313,0.480997,-0.096395,0.193872,0.868695,0.445286,0.413994,-0.013004,0.478052,-0.147799,0.652350,0.616714,0.414848,0.391434,-0.023664,0.669511,0.132689,-0.323342,0.649287,0.675560
2026-04-21T09:10:52.263972+00:00,2.382422,1776762652263971500,0.327267,0.536652,0.482050,-0.095482,0.189670,0.868173,0.448179,0.413320,-0.015133,0.480334,-0.151700,0.654089,0.609634,0.421595,0.385969,-0.016353,0.665412,0.120128,-0.337942,0.653063,0.667172
2026-04-21T09:10:52.281023+00:00,2.399473,1776762652281023200,0.324160,0.536128,0.483088,-0.094496,0.185602,0.868167,0.450897,0.412579,-0.017684,0.482563,-0.155300,0.656916,0.601200,0.428014,0.379605,-0.008666,0.660574,0.106564,-0.354047,0.656092,0.657760
2026-04-21T09:10:52.298217+00:00,2.416667,1776762652298217000,0.320970,0.535811,0.484134,-0.093447,0.181370,0.868087,0.452954,0.411843,-0.020895,0.484900,-0.158870,0.661638,0.588970,0.435977,0.372503,-0.000755,0.654970,0.092275,-0.371046,0.658757,0.647684
2026-04-21T09:10:52.315077+00:00,2.433527,1776762652315077000,0.317711,0.535745,0.485115,-0.092411,0.176980,0.868043,0.454384,0.411068,-0.024932,0.487585,-0.161820,0.667222,0.572929,0.447231,0.364946,0.007076,0.648746,0.078070,-0.387718,0.661912,0.637136
2026-04-21T09:10:52.332335+00:00,2.450785,1776762652332335100,0.314226,0.535778,0.486071,-0.091345,0.172419,0.868538,0.455782,0.410370,-0.029705,0.490738,-0.164370,0.674637,0.552261,0.461823,0.356860,0.015072,0.641721,0.063857,-0.403947,0.665095,0.624735
2026-04-21T09:10:52.352051+00:00,2.470501,1776762652352050900,0.310074,0.536009,0.487124,-0.090142,0.167677,0.869115,0.456752,0.409675,-0.035590,0.494467,-0.168198,0.682603,0.526943,0.477787,0.346957,0.023740,0.632632,0.048432,-0.419857,0.667331,0.612916
2026-04-21T09:10:52.369573+00:00,2.488023,1776762652369573100,0.306194,0.536565,0.488060,-0.089060,0.163640,0.869662,0.457286,0.409128,-0.040511,0.497502,-0.173730,0.688849,0.506507,0.489043,0.337931,0.030841,0.624198,0.035785,-0.433464,0.668456,0.603604
2026-04-21T09:10:52.386735+00:00,2.505186,1776762652386735400,0.302267,0.537290,0.489009,-0.087729,0.159412,0.870719,0.457264,0.408613,-0.045066,0.500040,-0.180339,0.693394,0.490903,0.495932,0.329060,0.037044,0.615880,0.024715,-0.446691,0.667409,0.595148
2026-04-21T09:10:52.403775+00:00,2.522225,1776762652403775300,0.298143,0.538066,0.489996,-0.086075,0.154946,0.871781,0.457063,0.407759,-0.048873,0.502301,-0.187474,0.696196,0.480191,0.499841,0.320250,0.042544,0.607510,0.015134,-0.458752,0.666222,0.588059
2026-04-21T09:10:52.421730+00:00,2.540180,1776762652421730000,0.293599,0.538867,0.491043,-0.084242,0.150328,0.872345,0.457030,0.406956,-0.052368,0.504380,-0.194557,0.696778,0.473821,0.502055,0.311177,0.047384,0.599003,0.007661,-0.468671,0.663606,0.583022
2026-04-21T09:10:52.438812+00:00,2.557262,1776762652438812200,0.289225,0.539498,0.492017,-0.082498,0.146694,0.873474,0.457257,0.405860,-0.055102,0.506357,-0.200614,0.696062,0.471394,0.503083,0.302735,0.051404,0.591062,0.003208,-0.475966,0.662198,0.578427
2026-04-21T09:10:52.455934+00:00,2.574384,1776762652455933700,0.284789,0.540111,0.492988,-0.080854,0.143277,0.874007,0.457516,0.404922,-0.057360,0.508278,-0.205741,0.693387,0.472109,0.504156,0.294462,0.054845,0.583144,0.000827,-0.481882,0.662072,0.573933
2026-04-21T09:10:52.472899+00:00,2.591349,1776762652472898700,0.280241,0.540696,0.494032,-0.079129,0.139815,0.874631,0.457345,0.403658,-0.059076,0.510408,-0.211004,0.689522,0.474192,0.505062,0.286405,0.057560,0.575424,-0.000047,-0.486716,0.662583,0.568950
2026-04-21T09:10:52.489698+00:00,2.608148,1776762652489698200,0.275775,0.541233,0.495072,-0.077275,0.135997,0.875513,0.457271,0.402365,-0.060645,0.512556,-0.216355,0.685722,0.476506,0.505793,0.278643,0.059827,0.567958,-0.000453,-0.490774,0.663433,0.564753
2026-04-21T09:10:52.506928+00:00,2.625378,1776762652506928100,0.271075,0.541746,0.496169,-0.075367,0.132297,0.876224,0.457249,0.401060,-0.061658,0.514750,-0.224480,0.679985,0.480441,0.506275,0.270946,0.061322,0.560564,-0.000644,-0.494085,0.664090,0.561325
2026-04-21T09:10:52.523738+00:00,2.642188,1776762652523737600,0.266560,0.542099,0.497174,-0.073562,0.128701,0.877038,0.457321,0.399577,-0.062602,0.516918,-0.232485,0.674305,0.484065,0.506805,0.263573,0.062129,0.553589,-0.000748,-0.496934,0.664056,0.558777
2026-04-21T09:10:52.557968+00:00,2.676419,1776762652557968500,0.257260,0.542513,0.499159,-0.070004,0.121671,0.877658,0.458514,0.396228,-0.064134,0.521806,-0.248697,0.661491,0.492072,0.508125,0.249145,0.062498,0.540466,0.000639,-0.501954,0.663171,0.554872
2026-04-21T09:10:52.574733+00:00,2.693184,1776762652574733400,0.252953,0.542642,0.499976,-0.068381,0.118443,0.877908,0.459381,0.394276,-0.064572,0.524148,-0.255293,0.654244,0.497301,0.509449,0.242539,0.062066,0.534517,0.003745,-0.504519,0.662676,0.553952
2026-04-21T09:10:52.591902+00:00,2.710352,1776762652591901700,0.248542,0.542757,0.500847,-0.066719,0.115171,0.877797,0.459925,0.392178,-0.064969,0.526605,-0.262222,0.645119,0.503571,0.511289,0.235879,0.060891,0.528586,0.007320,-0.506199,0.662118,0.552378
2026-04-21T09:10:52.609060+00:00,2.727510,1776762652609060100,0.244166,0.542805,0.501669,-0.065031,0.111929,0.878308,0.460445,0.389992,-0.065263,0.529121,-0.269547,0.634794,0.511286,0.512433,0.229551,0.059485,0.522993,0.011366,-0.507307,0.662594,0.551291
2026-04-21T09:10:52.625915+00:00,2.744366,1776762652625915500,0.240081,0.542845,0.502356,-0.063333,0.108678,0.878439,0.461225,0.387569,-0.065153,0.531483,-0.276920,0.623929,0.520047,0.513500,0.223533,0.057766,0.517690,0.015526,-0.507811,0.662592,0.549814
2026-04-21T09:10:52.643401+00:00,2.761851,1776762652643400900,0.235875,0.542903,0.503052,-0.061536,0.105418,0.878835,0.461768,0.385167,-0.064992,0.533878,-0.283992,0.611631,0.529158,0.514592,0.217697,0.055856,0.512500,0.019855,-0.507690,0.663522,0.549305
2026-04-21T09:10:52.659833+00:00,2.778284,1776762652659833400,0.232088,0.542961,0.503605,-0.059836,0.102441,0.878811,0.462058,0.382752,-0.064788,0.536040,-0.289832,0.600581,0.538143,0.515414,0.212457,0.053785,0.507761,0.023989,-0.506457,0.664809,0.548241
2026-04-21T09:10:52.677732+00:00,2.796182,1776762652677732300,0.227997,0.542992,0.504164,-0.057970,0.099450,0.879337,0.462345,0.380024,-0.064557,0.538259,-0.294443,0.589337,0.546839,0.516828,0.207043,0.051554,0.502819,0.028932,-0.504855,0.667358,0.546765
2026-04-21T09:10:52.694810+00:00,2.813260,1776762652694810200,0.224379,0.543052,0.504452,-0.056166,0.096653,0.879331,0.462652,0.377649,-0.064523,0.540286,-0.296581,0.580325,0.552597,0.519846,0.202120,0.049342,0.498206,0.034212,-0.502442,0.670245,0.544857
2026-04-21T09:10:52.712300+00:00,2.830750,1776762652712300100,0.220636,0.543274,0.504885,-0.054267,0.093699,0.879793,0.462609,0.375527,-0.064638,0.542306,-0.297514,0.572279,0.555493,0.524952,0.197458,0.047100,0.493775,0.040171,-0.499853,0.673891,0.542753
2026-04-21T09:10:52.728863+00:00,2.847313,1776762652728863000,0.217186,0.543595,0.505397,-0.052107,0.090535,0.880367,0.462161,0.373472,-0.065021,0.543958,-0.298104,0.566333,0.555756,0.530919,0.193052,0.044830,0.489550,0.047122,-0.496728,0.677567,0.540632
2026-04-21T09:10:52.745969+00:00,2.864419,1776762652745969000,0.213726,0.543978,0.505712,-0.049898,0.087562,0.881072,0.461894,0.371871,-0.065464,0.545449,-0.300406,0.560907,0.555644,0.535125,0.188850,0.042652,0.485509,0.054885,-0.493292,0.681289,0.537994
2026-04-21T09:10:52.762987+00:00,2.881437,1776762652762987100,0.210443,0.544445,0.505929,-0.047622,0.084948,0.882060,0.461213,0.370166,-0.065653,0.546259,-0.304251,0.556602,0.556026,0.537022,0.184883,0.040612,0.481533,0.063088,-0.489634,0.685762,0.534541
2026-04-21T09:10:52.786415+00:00,2.904865,1776762652786414800,0.206076,0.545198,0.506169,-0.044617,0.081563,0.883116,0.460101,0.368302,-0.065856,0.547052,-0.309474,0.550775,0.558288,0.537764,0.179945,0.038179,0.476076,0.073538,-0.484489,0.692812,0.529332
2026-04-21T09:10:52.802998+00:00,2.921448,1776762652802997500,0.203228,0.545831,0.506350,-0.042577,0.079442,0.883975,0.458897,0.366797,-0.065897,0.547179,-0.312083,0.545778,0.560839,0.538506,0.176608,0.036757,0.472208,0.079842,-0.481268,0.697308,0.525414
2026-04-21T09:10:52.820100+00:00,2.938550,1776762652820100200,0.200391,0.546437,0.506494,-0.040614,0.077281,0.885037,0.457804,0.365315,-0.065989,0.547351,-0.314550,0.540347,0.563327,0.539973,0.173311,0.035447,0.468457,0.085281,-0.479521,0.700688,0.521378
2026-04-21T09:10:52.837325+00:00,2.955775,1776762652837324500,0.197611,0.546990,0.506605,-0.038903,0.075071,0.885468,0.456758,0.363838,-0.066579,0.547561,-0.316621,0.535177,0.567047,0.540649,0.170082,0.034317,0.464835,0.089802,-0.479378,0.702900,0.517905
2026-04-21T09:10:52.855179+00:00,2.973629,1776762652855178800,0.194890,0.547434,0.506735,-0.037500,0.073005,0.886166,0.455884,0.362499,-0.065500,0.547519,-0.317635,0.530993,0.572297,0.537682,0.166790,0.033300,0.461396,0.093375,-0.481231,0.703232,0.515022
2026-04-21T09:10:52.871839+00:00,2.990289,1776762652871839300,0.192448,0.547723,0.506806,-0.036519,0.071270,0.886711,0.455330,0.361441,-0.065091,0.547425,-0.320583,0.526965,0.576107,0.536610,0.163735,0.032373,0.458394,0.096230,-0.484455,0.701857,0.512861
2026-04-21T09:10:52.889098+00:00,3.007548,1776762652889098300,0.190060,0.547928,0.506861,-0.035716,0.069423,0.887203,0.455081,0.360244,-0.064406,0.547251,-0.322904,0.523351,0.579283,0.535011,0.160797,0.031451,0.455602,0.098638,-0.488888,0.699781,0.511748
2026-04-21T09:10:52.905919+00:00,3.024369,1776762652905918800,0.187701,0.548110,0.506924,-0.034880,0.067348,0.887111,0.455107,0.359319,-0.063864,0.547184,-0.324971,0.519744,0.582791,0.533089,0.157919,0.030604,0.453087,0.100540,-0.493897,0.696627,0.510695
2026-04-21T09:10:52.922952+00:00,3.041402,1776762652922951800,0.185394,0.548189,0.506931,-0.033979,0.065251,0.887640,0.455067,0.358492,-0.063319,0.547145,-0.327437,0.515561,0.587037,0.531365,0.155232,0.029787,0.450772,0.102077,-0.499364,0.693152,0.509697
2026-04-21T09:10:52.940923+00:00,3.059373,1776762652940922700,0.183015,0.548264,0.506884,-0.033106,0.063248,0.887730,0.455081,0.357805,-0.062815,0.547125,-0.328115,0.511661,0.590388,0.531250,0.152628,0.028883,0.448566,0.103495,-0.504941,0.689932,0.508480
2026-04-21T09:10:52.957564+00:00,3.076015,1776762652957564500,0.180716,0.548339,0.506835,-0.032245,0.061555,0.887651,0.455104,0.356907,-0.062182,0.547066,-0.327421,0.508959,0.591952,0.531951,0.150395,0.027933,0.446809,0.105114,-0.509798,0.686309,0.507817
2026-04-21T09:10:52.990689+00:00,3.109139,1776762652990688500,0.176191,0.548647,0.506645,-0.029715,0.057877,0.888607,0.454430,0.356265,-0.061638,0.547567,-0.327282,0.507640,0.592771,0.532989,0.146720,0.025898,0.444118,0.108920,-0.517067,0.680121,0.508326
2026-04-21T09:10:53.007942+00:00,3.126392,1776762653007942200,0.173778,0.549028,0.506500,-0.027930,0.055798,0.889137,0.453646,0.356154,-0.061207,0.547818,-0.325122,0.508286,0.592684,0.533721,0.145115,0.024986,0.442935,0.111048,-0.519332,0.678376,0.507860
2026-04-21T09:10:53.025017+00:00,3.143468,1776762653025017700,0.171315,0.549528,0.506362,-0.025924,0.053792,0.889750,0.452516,0.356269,-0.060100,0.548057,-0.321160,0.510573,0.593100,0.533191,0.143669,0.024298,0.441881,0.113230,-0.520961,0.676782,0.507339
2026-04-21T09:10:53.042173+00:00,3.160623,1776762653042173200,0.168898,0.550169,0.506257,-0.023702,0.051893,0.890720,0.451020,0.357082,-0.058000,0.548352,-0.314656,0.516302,0.594067,0.530379,0.142431,0.023766,0.440911,0.115285,-0.522520,0.676226,0.506807
2026-04-21T09:10:53.059047+00:00,3.177497,1776762653059046600,0.166483,0.550840,0.506204,-0.021342,0.049977,0.891726,0.449565,0.358130,-0.054658,0.548404,-0.304610,0.525381,0.595487,0.525961,0.141242,0.023435,0.440043,0.117083,-0.523057,0.675213,0.506297
2026-04-21T09:10:53.076123+00:00,3.194573,1776762653076123200,0.164112,0.551541,0.506225,-0.018685,0.047769,0.892793,0.447946,0.359526,-0.049919,0.548306,-0.292437,0.535929,0.598044,0.519170,0.140093,0.023345,0.439261,0.118456,-0.524055,0.674734,0.505780
2026-04-21T09:10:53.093166+00:00,3.211616,1776762653093166100,0.161671,0.552183,0.506317,-0.015933,0.045385,0.893385,0.446550,0.361057,-0.043926,0.548200,-0.279337,0.547470,0.603404,0.508077,0.139010,0.023428,0.438411,0.119446,-0.525080,0.674529,0.505377
2026-04-21T09:10:53.110224+00:00,3.228675,1776762653110224500,0.159432,0.552714,0.506424,-0.013300,0.043080,0.893963,0.445428,0.362957,-0.036465,0.547976,-0.264082,0.561733,0.609783,0.492821,0.137877,0.023499,0.437518,0.119714,-0.526468,0.674273,0.503876
2026-04-21T09:10:53.127088+00:00,3.245538,1776762653127087900,0.157280,0.553090,0.506510,-0.011033,0.040991,0.894502,0.444858,0.365049,-0.028539,0.547658,-0.245363,0.579943,0.614905,0.474930,0.136756,0.023993,0.436583,0.119493,-0.528447,0.674779,0.501367
2026-04-21T09:10:53.145256+00:00,3.263706,1776762653145255600,0.155291,0.553386,0.506590,-0.008911,0.038862,0.895022,0.444578,0.367535,-0.019844,0.547634,-0.223416,0.601929,0.617226,0.454975,0.135579,0.024437,0.435467,0.118660,-0.530778,0.674818,0.499013
2026-04-21T09:10:53.162440+00:00,3.280890,1776762653162440000,0.153446,0.553637,0.506663,-0.007102,0.036725,0.895048,0.444298,0.369956,-0.011673,0.548107,-0.199900,0.626186,0.615098,0.435521,0.134428,0.024740,0.434467,0.117554,-0.533853,0.674283,0.496712
2026-04-21T09:10:53.179617+00:00,3.298067,1776762653179616800,0.151865,0.553845,0.506735,-0.005598,0.034686,0.895435,0.443946,0.372043,-0.003481,0.549264,-0.177258,0.648137,0.612623,0.416274,0.133319,0.024892,0.433617,0.116362,-0.537077,0.673178,0.494879
