timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T13:58:09.384724+00:00,3.567708,1776779889384723823,90100,1776779889384556544,corrected,right,ON,14.6,23.82
2026-04-21T13:58:09.400234+00:00,3.583711,1776779889400233823,90116,1776779889400559872,corrected,right,ON,14.6,23.82
2026-04-21T13:58:09.416582+00:00,3.599748,1776779889416582023,90132,1776779889416596736,corrected,right,ON,14.6,23.82
2026-04-21T13:58:09.433078+00:00,3.615820,1776779889433077823,90148,1776779889432668672,corrected,right,ON,14.6,23.82
2026-04-21T13:58:09.448361+00:00,3.631828,1776779889448361523,90164,1776779889448677376,corrected,right,ON,14.6,23.82
2026-04-21T13:58:09.464889+00:00,3.647880,1776779889464888523,90180,1776779889464728576,corrected,right,ON,14.6,23.82
2026-04-21T13:58:09.481213+00:00,3.663966,1776779889481212623,90196,1776779889480814592,corrected,right,ON,14.6,23.82
2026-04-21T13:58:09.496716+00:00,3.679997,1776779889496715823,90212,1776779889496845824,corrected,right,ON,14.7,23.91
2026-04-21T13:58:09.513049+00:00,3.696089,1776779889513048623,90228,1776779889512937728,corrected,right,ON,14.6,23.82
2026-04-21T13:58:09.528536+00:00,3.712099,1776779889528535523,90244,1776779889528948224,corrected,right,ON,14.6,23.82
2026-04-21T13:58:09.545040+00:00,3.728146,1776779889545039823,90260,1776779889544994816,corrected,right,ON,14.6,23.82
2026-04-21T13:58:09.561326+00:00,3.744219,1776779889561326123,90276,1776779889561068032,corrected,right,ON,14.6,23.82
2026-04-21T13:58:09.576831+00:00,3.760235,1776779889576830823,90292,1776779889577083904,corrected,right,ON,14.6,23.82
2026-04-21T13:58:09.593159+00:00,3.776291,1776779889593159523,90308,1776779889593140224,corrected,right,ON,14.7,23.91
2026-04-21T13:58:09.609677+00:00,3.792380,1776779889609676523,90324,1776779889609228544,corrected,right,ON,14.8,23.99
2026-04-21T13:58:09.625025+00:00,3.808403,1776779889625024423,90340,1776779889625251584,corrected,right,ON,14.9,24.17
2026-04-21T13:58:09.641474+00:00,3.824466,1776779889641473723,90356,1776779889641315328,corrected,right,ON,15.0,24.43
2026-04-21T13:58:09.656791+00:00,3.840461,1776779889656791323,90372,1776779889657309696,corrected,right,ON,15.1,24.61
2026-04-21T13:58:09.673289+00:00,3.856503,1776779889673288623,90388,1776779889673351680,corrected,right,ON,15.4,25.05
2026-04-21T13:58:09.689837+00:00,3.872580,1776779889689837623,90404,1776779889689428736,corrected,right,ON,16.6,27.07
2026-04-21T13:58:09.705112+00:00,3.888592,1776779889705112423,90420,1776779889705441280,corrected,right,ON,18.0,29.27
2026-04-21T13:58:09.721611+00:00,3.904648,1776779889721611423,90436,1776779889721496832,corrected,right,ON,19.3,31.38
2026-04-21T13:58:09.737958+00:00,3.920729,1776779889737958423,90452,1776779889737577984,corrected,right,ON,21.3,34.54
2026-04-21T13:58:09.753335+00:00,3.936753,1776779889753335623,90468,1776779889753602048,corrected,right,ON,25.0,40.08
2026-04-21T13:58:09.769907+00:00,3.952817,1776779889769907023,90484,1776779889769665792,corrected,right,ON,30.2,47.99
2026-04-21T13:58:09.785195+00:00,3.968823,1776779889785195023,90500,1776779889785671680,corrected,right,ON,34.1,53.26
2026-04-21T13:58:09.803303+00:00,3.984968,1776779889803303123,90516,1776779889801817088,corrected,right,ON,36.8,56.95
2026-04-21T13:58:09.818085+00:00,4.001041,1776779889818084523,90532,1776779889817889536,corrected,right,ON,38.7,59.59
2026-04-21T13:58:09.833565+00:00,4.017056,1776779889833564723,90548,1776779889833905152,corrected,right,ON,40.8,62.4
2026-04-21T13:58:09.849989+00:00,4.033108,1776779889849989023,90564,1776779889849956608,corrected,right,ON,43.4,65.65
2026-04-21T13:58:09.866367+00:00,4.049188,1776779889866366823,90580,1776779889866037248,corrected,right,ON,45.6,68.47
2026-04-21T13:58:09.881768+00:00,4.065215,1776779889881768023,90596,1776779889882063616,corrected,right,ON,48.0,71.46
2026-04-21T13:58:09.898195+00:00,4.081277,1776779889898194723,90612,1776779889898125568,corrected,right,ON,50.3,74.36
2026-04-21T13:58:09.913680+00:00,4.097281,1776779889913679623,90628,1776779889914129920,corrected,right,ON,51.6,76.2
2026-04-21T13:58:09.929983+00:00,4.113315,1776779889929983123,90644,1776779889930164224,corrected,right,ON,52.9,77.87
2026-04-21T13:58:09.946530+00:00,4.129395,1776779889946530323,90660,1776779889946243840,corrected,right,ON,54.7,80.33
2026-04-21T13:58:09.961947+00:00,4.145414,1776779889961946623,90676,1776779889962262528,corrected,right,ON,56.3,82.44
2026-04-21T13:58:09.978378+00:00,4.161465,1776779889978377423,90692,1776779889978314240,corrected,right,ON,57.4,83.94
2026-04-21T13:58:09.994809+00:00,4.177555,1776779889994809423,90708,1776779889994403840,corrected,right,ON,58.1,84.81
2026-04-21T13:58:10.010061+00:00,4.193575,1776779890010060423,90724,1776779890010424320,corrected,right,ON,58.7,85.61
2026-04-21T13:58:10.027356+00:00,4.209684,1776779890027356323,90740,1776779890026533120,corrected,right,ON,59.3,86.48
2026-04-21T13:58:10.041944+00:00,4.225680,1776779890041943923,90756,1776779890042529280,corrected,right,ON,60.1,87.45
2026-04-21T13:58:10.058548+00:00,4.241725,1776779890058548223,90772,1776779890058574080,corrected,right,ON,60.4,87.98
2026-04-21T13:58:10.074961+00:00,4.257801,1776779890074960723,90788,1776779890074649600,corrected,right,ON,60.5,88.07
2026-04-21T13:58:10.090247+00:00,4.273814,1776779890090246823,90804,1776779890090662656,corrected,right,ON,60.5,88.07
2026-04-21T13:58:10.106750+00:00,4.289863,1776779890106749723,90820,1776779890106711552,corrected,right,ON,60.5,88.15
2026-04-21T13:58:10.123094+00:00,4.305944,1776779890123093523,90836,1776779890122792704,corrected,right,ON,60.5,88.07
2026-04-21T13:58:10.138607+00:00,4.321975,1776779890138607423,90852,1776779890138823936,corrected,right,ON,60.5,88.07
2026-04-21T13:58:10.155122+00:00,4.338044,1776779890155121723,90868,1776779890154892800,corrected,right,ON,60.5,88.07
2026-04-21T13:58:10.170434+00:00,4.354050,1776779890170434323,90884,1776779890170899200,corrected,right,ON,60.5,88.07
2026-04-21T13:58:10.186697+00:00,4.370080,1776779890186696723,90900,1776779890186928896,corrected,right,ON,60.5,88.07
2026-04-21T13:58:10.203263+00:00,4.386158,1776779890203263023,90916,1776779890203006976,corrected,right,ON,60.5,88.07
2026-04-21T13:58:10.218499+00:00,4.402160,1776779890218498923,90932,1776779890219009280,corrected,right,ON,60.5,88.07
2026-04-21T13:58:10.235834+00:00,4.418256,1776779890235834023,90948,1776779890235105024,corrected,right,ON,60.5,88.07
2026-04-21T13:58:10.251475+00:00,4.434336,1776779890251475023,90964,1776779890251184896,corrected,right,ON,60.4,87.98
2026-04-21T13:58:10.266823+00:00,4.450355,1776779890266822723,90980,1776779890267204352,corrected,right,ON,60.4,87.98
2026-04-21T13:58:10.283331+00:00,4.466416,1776779890283330723,90996,1776779890283265280,corrected,right,ON,60.4,87.98
2026-04-21T13:58:10.298645+00:00,4.482409,1776779890298645123,91012,1776779890299258112,corrected,right,ON,60.4,87.89
2026-04-21T13:58:10.315111+00:00,4.498443,1776779890315111123,91028,1776779890315291904,corrected,right,ON,60.2,87.71
2026-04-21T13:58:10.331561+00:00,4.514512,1776779890331560823,91044,1776779890331360512,corrected,right,ON,59.8,87.1
2026-04-21T13:58:10.346969+00:00,4.530531,1776779890346968623,91060,1776779890347380224,corrected,right,ON,59.0,86.04
2026-04-21T13:58:10.363383+00:00,4.546574,1776779890363382823,91076,1776779890363422976,corrected,right,ON,58.1,84.81
2026-04-21T13:58:10.379896+00:00,4.562661,1776779890379895723,91092,1776779890379510016,corrected,right,ON,56.4,82.53
2026-04-21T13:58:10.395195+00:00,4.578677,1776779890395194523,91108,1776779890395525632,corrected,right,ON,53.7,79.01
2026-04-21T13:58:10.411722+00:00,4.594737,1776779890411722523,91124,1776779890411586048,corrected,right,ON,50.8,75.06
2026-04-21T13:58:10.427119+00:00,4.610742,1776779890427118823,91140,1776779890427590400,corrected,right,ON,48.4,71.98
2026-04-21T13:58:10.443455+00:00,4.626772,1776779890443455223,91156,1776779890443621376,corrected,right,ON,46.0,68.91
2026-04-21T13:58:10.463719+00:00,4.643075,1776779890463718823,91172,1776779890459924224,corrected,right,ON,43.6,65.92
2026-04-21T13:58:10.475275+00:00,4.659075,1776779890475274523,91188,1776779890475923968,corrected,right,ON,40.8,62.31
2026-04-21T13:58:10.491796+00:00,4.675119,1776779890491796323,91204,1776779890491967744,corrected,right,ON,37.4,57.83
2026-04-21T13:58:10.508110+00:00,4.691187,1776779890508110023,91220,1776779890508036352,corrected,right,ON,33.8,52.91
2026-04-21T13:58:10.523601+00:00,4.707205,1776779890523600523,91236,1776779890524054272,corrected,right,ON,30.4,48.25
2026-04-21T13:58:10.540019+00:00,4.723255,1776779890540018723,91252,1776779890540104192,corrected,right,ON,27.3,43.59
2026-04-21T13:58:10.555686+00:00,4.739265,1776779890555686323,91268,1776779890556113408,corrected,right,ON,24.7,39.64
2026-04-21T13:58:10.571811+00:00,4.755292,1776779890571811323,91284,1776779890572141312,corrected,right,ON,21.6,35.07
2026-04-21T13:58:10.588256+00:00,4.771352,1776779890588256323,91300,1776779890588201216,corrected,right,ON,18.8,30.59
2026-04-21T13:58:10.603655+00:00,4.787356,1776779890603655023,91316,1776779890604205056,corrected,right,ON,16.0,26.02
2026-04-21T13:58:10.620093+00:00,4.803393,1776779890620092923,91332,1776779890620241664,corrected,right,ON,12.7,20.65
2026-04-21T13:58:10.636433+00:00,4.819462,1776779890636432823,91348,1776779890636311040,corrected,right,ON,9.6,15.56
2026-04-21T13:58:10.652234+00:00,4.835495,1776779890652233823,91364,1776779890652343808,corrected,right,ON,6.8,10.99
2026-04-21T13:58:10.671348+00:00,4.851727,1776779890671347923,91380,1776779890668576000,corrected,right,ON,3.7,6.06
2026-04-21T13:58:10.683759+00:00,4.867711,1776779890683758923,91396,1776779890684559616,corrected,right,ON,1.4,2.2
2026-04-21T13:58:10.700282+00:00,4.883737,1776779890700281623,91412,1776779890700585984,corrected,right,ON,1.5,2.46
2026-04-21T13:58:10.716600+00:00,4.899796,1776779890716599923,91428,1776779890716644864,corrected,right,ON,1.5,2.37
2026-04-21T13:58:10.732077+00:00,4.915796,1776779890732076723,91444,1776779890732645376,corrected,right,ON,1.5,2.46
2026-04-21T13:58:10.748298+00:00,4.931822,1776779890748298623,91460,1776779890748670464,corrected,right,ON,1.5,2.46
2026-04-21T13:58:10.764897+00:00,4.947890,1776779890764896923,91476,1776779890764739072,corrected,right,ON,1.5,2.46
2026-04-21T13:58:10.780387+00:00,4.963904,1776779890780386723,91492,1776779890780752896,corrected,right,ON,1.5,2.46
2026-04-21T13:58:10.796774+00:00,4.979955,1776779890796773623,91508,1776779890796803840,corrected,right,ON,1.5,2.46
2026-04-21T13:58:10.812208+00:00,4.995945,1776779890812208023,91524,1776779890812793600,corrected,right,ON,1.5,2.37
2026-04-21T13:58:10.828686+00:00,5.012026,1776779890828686623,91540,1776779890828874496,corrected,right,ON,1.5,2.46
2026-04-21T13:58:10.844997+00:00,5.028085,1776779890844997223,91556,1776779890844933888,corrected,right,ON,1.5,2.37
2026-04-21T13:58:10.860443+00:00,5.044090,1776779890860443123,91572,1776779890860939264,corrected,right,ON,1.5,2.46
2026-04-21T13:58:10.876806+00:00,5.060127,1776779890876806423,91588,1776779890876975872,corrected,right,ON,1.5,2.46
2026-04-21T13:58:10.895290+00:00,5.076323,1776779890895289823,91604,1776779890893171712,corrected,right,ON,1.5,2.46
2026-04-21T13:58:10.908678+00:00,5.092334,1776779890908677723,91620,1776779890909182464,corrected,right,ON,1.5,2.46
2026-04-21T13:58:10.925730+00:00,5.108418,1776779890925729923,91636,1776779890925266688,corrected,right,ON,1.5,2.46
2026-04-21T13:58:10.940716+00:00,5.124419,1776779890940715623,91652,1776779890941267712,corrected,right,ON,1.5,2.46
2026-04-21T13:58:10.957017+00:00,5.140443,1776779890957017223,91668,1776779890957292032,corrected,right,ON,1.5,2.46
2026-04-21T13:58:10.973344+00:00,5.156500,1776779890973343723,91684,1776779890973349120,corrected,right,ON,1.5,2.46
2026-04-21T13:58:10.989154+00:00,5.172524,1776779890989153523,91700,1776779890989372416,corrected,right,ON,2.0,3.16
2026-04-21T13:58:11.005168+00:00,5.188556,1776779891005167623,91716,1776779891005405184,corrected,right,ON,3.7,5.98
2026-04-21T13:58:11.021648+00:00,5.204628,1776779891021648223,91732,1776779891021477120,corrected,right,ON,6.5,10.55
2026-04-21T13:58:11.037037+00:00,5.220635,1776779891037037123,91748,1776779891037484032,corrected,right,ON,9.6,15.47
2026-04-21T13:58:11.053666+00:00,5.236716,1776779891053665423,91764,1776779891053565184,corrected,right,ON,13.3,21.62
2026-04-21T13:58:11.068969+00:00,5.252708,1776779891068968823,91780,1776779891069556736,corrected,right,ON,17.6,28.65
2026-04-21T13:58:11.085251+00:00,5.268731,1776779891085251023,91796,1776779891085580032,corrected,right,ON,20.9,34.01
2026-04-21T13:58:11.102613+00:00,5.284847,1776779891102613523,91812,1776779891101695488,corrected,right,ON,25.4,40.78
2026-04-21T13:58:11.117021+00:00,5.300837,1776779891117020823,91828,1776779891117686016,corrected,right,ON,30.8,48.69
2026-04-21T13:58:11.133755+00:00,5.316884,1776779891133755023,91844,1776779891133733120,corrected,right,ON,35.1,54.58
2026-04-21T13:58:11.149941+00:00,5.332949,1776779891149940823,91860,1776779891149797888,corrected,right,ON,38.5,59.33
2026-04-21T13:58:11.166134+00:00,5.349006,1776779891166134223,91876,1776779891165855232,corrected,right,ON,41.7,63.54
2026-04-21T13:58:11.182001+00:00,5.365067,1776779891182001223,91892,1776779891181915648,corrected,right,ON,44.7,67.24
2026-04-21T13:58:11.197289+00:00,5.381058,1776779891197289123,91908,1776779891197906688,corrected,right,ON,46.6,69.7
2026-04-21T13:58:11.214346+00:00,5.397118,1776779891214346323,91924,1776779891213966592,corrected,right,ON,47.8,71.28
2026-04-21T13:58:11.230044+00:00,5.413171,1776779891230044323,91940,1776779891230020096,corrected,right,ON,49.1,72.86
2026-04-21T13:58:11.245672+00:00,5.429175,1776779891245672423,91956,1776779891246023680,corrected,right,ON,50.3,74.44
2026-04-21T13:58:11.262001+00:00,5.445235,1776779891262001123,91972,1776779891262083840,corrected,right,ON,51.1,75.41
2026-04-21T13:58:11.278378+00:00,5.461304,1776779891278377523,91988,1776779891278152704,corrected,right,ON,51.4,75.85
2026-04-21T13:58:11.293875+00:00,5.477318,1776779891293875423,92004,1776779891294166784,corrected,right,ON,51.4,75.94
2026-04-21T13:58:11.310257+00:00,5.493367,1776779891310257323,92020,1776779891310215424,corrected,right,ON,51.5,76.03
2026-04-21T13:58:11.325686+00:00,5.509354,1776779891325686023,92036,1776779891326203392,corrected,right,ON,51.4,75.94
2026-04-21T13:58:11.343486+00:00,5.525463,1776779891343486123,92052,1776779891342311424,corrected,right,ON,51.5,76.03
2026-04-21T13:58:11.358566+00:00,5.541522,1776779891358566523,92068,1776779891358371072,corrected,right,ON,51.5,76.03
2026-04-21T13:58:11.374005+00:00,5.557525,1776779891374004623,92084,1776779891374373632,corrected,right,ON,51.5,76.03
2026-04-21T13:58:11.390421+00:00,5.573562,1776779891390420923,92100,1776779891390410496,corrected,right,ON,51.4,75.94
2026-04-21T13:58:11.406719+00:00,5.589628,1776779891406719123,92116,1776779891406476800,corrected,right,ON,51.5,76.03
2026-04-21T13:58:11.422209+00:00,5.605637,1776779891422208423,92132,1776779891422486016,corrected,right,ON,51.5,76.03
2026-04-21T13:58:11.438496+00:00,5.621676,1776779891438496123,92148,1776779891438524928,corrected,right,ON,51.5,76.03
2026-04-21T13:58:11.453987+00:00,5.637661,1776779891453986723,92164,1776779891454510080,corrected,right,ON,51.4,75.94
2026-04-21T13:58:11.470324+00:00,5.653673,1776779891470323423,92180,1776779891470522112,corrected,right,ON,51.4,75.85
2026-04-21T13:58:11.486809+00:00,5.669844,1776779891486809223,92196,1776779891486692608,corrected,right,ON,51.0,75.32
2026-04-21T13:58:11.502370+00:00,5.685850,1776779891502369923,92212,1776779891502699008,corrected,right,ON,50.5,74.62
2026-04-21T13:58:11.518632+00:00,5.701884,1776779891518631623,92228,1776779891518733056,corrected,right,ON,49.7,73.56
2026-04-21T13:58:11.535137+00:00,5.717955,1776779891535137023,92244,1776779891534803968,corrected,right,ON,48.5,72.07
2026-04-21T13:58:11.550476+00:00,5.733965,1776779891550475523,92260,1776779891550813696,corrected,right,ON,47.2,70.4
2026-04-21T13:58:11.567412+00:00,5.750041,1776779891567411923,92276,1776779891566889984,corrected,right,ON,45.4,68.2
2026-04-21T13:58:11.582244+00:00,5.766031,1776779891582244123,92292,1776779891582879488,corrected,right,ON,43.6,65.92
2026-04-21T13:58:11.599194+00:00,5.782078,1776779891599194323,92308,1776779891598927104,corrected,right,ON,41.4,63.11
2026-04-21T13:58:11.615288+00:00,5.798141,1776779891615288423,92324,1776779891614989824,corrected,right,ON,39.4,60.56
2026-04-21T13:58:11.630605+00:00,5.814139,1776779891630605223,92340,1776779891630987520,corrected,right,ON,38.5,59.33
2026-04-21T13:58:11.647136+00:00,5.830178,1776779891647136523,92356,1776779891647027200,corrected,right,ON,37.6,58.01
2026-04-21T13:58:11.663587+00:00,5.846251,1776779891663586923,92372,1776779891663100160,corrected,right,ON,36.1,56.07
2026-04-21T13:58:11.678966+00:00,5.862276,1776779891678966323,92388,1776779891679124992,corrected,right,ON,34.5,53.79
2026-04-21T13:58:11.695296+00:00,5.878414,1776779891695295423,92404,1776779891695262976,corrected,right,ON,32.2,50.71
2026-04-21T13:58:11.710714+00:00,5.894405,1776779891710714223,92420,1776779891711253504,corrected,right,ON,30.2,47.9
2026-04-21T13:58:11.727215+00:00,5.910438,1776779891727214823,92436,1776779891727286528,corrected,right,ON,28.3,45.18
2026-04-21T13:58:11.743881+00:00,5.926517,1776779891743881123,92452,1776779891743366144,corrected,right,ON,26.1,41.75
2026-04-21T13:58:11.758975+00:00,5.942520,1776779891758975023,92468,1776779891759369216,corrected,right,ON,23.2,37.35
2026-04-21T13:58:11.776278+00:00,5.958606,1776779891776278223,92484,1776779891775454976,corrected,right,ON,19.5,31.73
2026-04-21T13:58:11.791713+00:00,5.974670,1776779891791712623,92500,1776779891791518720,corrected,right,ON,15.1,24.61
2026-04-21T13:58:11.810515+00:00,5.990885,1776779891810515223,92516,1776779891807733760,corrected,right,ON,15.0,24.35
2026-04-21T13:58:11.824041+00:00,6.006952,1776779891824041023,92532,1776779891823800832,corrected,right,ON,15.0,24.35
2026-04-21T13:58:11.839023+00:00,6.022935,1776779891839023123,92548,1776779891839783424,corrected,right,ON,14.9,24.26
2026-04-21T13:58:11.855545+00:00,6.038960,1776779891855545123,92564,1776779891855808768,corrected,right,ON,14.9,24.17
2026-04-21T13:58:11.871931+00:00,6.055015,1776779891871931123,92580,1776779891871863552,corrected,right,ON,14.8,24.08
2026-04-21T13:58:11.887351+00:00,6.071012,1776779891887351023,92596,1776779891887860992,corrected,right,ON,14.8,23.99
2026-04-21T13:58:11.903740+00:00,6.087041,1776779891903739923,92612,1776779891903889664,corrected,right,ON,14.7,23.91
2026-04-21T13:58:11.920184+00:00,6.103170,1776779891920183623,92628,1776779891920018432,corrected,right,ON,14.7,23.91
2026-04-21T13:58:11.935525+00:00,6.119176,1776779891935525223,92644,1776779891936024576,corrected,right,ON,14.7,23.91
2026-04-21T13:58:11.952033+00:00,6.135241,1776779891952032623,92660,1776779891952089856,corrected,right,ON,14.7,23.91
2026-04-21T13:58:11.967542+00:00,6.151242,1776779891967542023,92676,1776779891968090624,corrected,right,ON,14.7,23.91
2026-04-21T13:58:11.983797+00:00,6.167263,1776779891983796523,92692,1776779891984112128,corrected,right,ON,14.7,23.91
2026-04-21T13:58:12.000315+00:00,6.183323,1776779892000315023,92708,1776779892000171520,corrected,right,ON,14.7,23.91
2026-04-21T13:58:12.015629+00:00,6.199330,1776779892015629323,92724,1776779892016178688,corrected,right,ON,14.7,23.91
2026-04-21T13:58:12.034350+00:00,6.215500,1776779892034350423,92740,1776779892032348928,corrected,right,ON,14.7,23.91
2026-04-21T13:58:12.048514+00:00,6.231566,1776779892048513923,92756,1776779892048414720,corrected,right,ON,14.7,23.91
2026-04-21T13:58:12.064043+00:00,6.247580,1776779892064043323,92772,1776779892064428544,corrected,right,ON,14.7,23.91
2026-04-21T13:58:12.080346+00:00,6.263627,1776779892080345523,92788,1776779892080475904,corrected,right,ON,14.7,23.91
2026-04-21T13:58:12.095806+00:00,6.279616,1776779892095805823,92804,1776779892096464896,corrected,right,ON,14.7,23.91
2026-04-21T13:58:12.112336+00:00,6.295642,1776779892112335723,92820,1776779892112490752,corrected,right,ON,14.7,23.91
2026-04-21T13:58:12.128700+00:00,6.311728,1776779892128699523,92836,1776779892128577280,corrected,right,ON,14.7,23.91
2026-04-21T13:58:12.144601+00:00,6.327756,1776779892144601423,92852,1776779892144604928,corrected,right,ON,14.7,23.91
2026-04-21T13:58:12.160454+00:00,6.343792,1776779892160453823,92868,1776779892160641024,corrected,right,ON,14.7,23.91
2026-04-21T13:58:12.177279+00:00,6.359881,1776779892177278423,92884,1776779892176729600,corrected,right,ON,14.7,23.91
2026-04-21T13:58:12.192259+00:00,6.375908,1776779892192259123,92900,1776779892192757248,corrected,right,ON,14.8,23.99
2026-04-21T13:58:12.208840+00:00,6.391964,1776779892208840223,92916,1776779892208813056,corrected,right,ON,14.8,23.99
2026-04-21T13:58:12.224284+00:00,6.407960,1776779892224283823,92932,1776779892224808448,corrected,right,ON,14.8,23.99
2026-04-21T13:58:12.240810+00:00,6.424016,1776779892240809923,92948,1776779892240865024,corrected,right,ON,14.7,23.91
2026-04-21T13:58:12.257105+00:00,6.440078,1776779892257104923,92964,1776779892256926464,corrected,right,ON,14.8,23.99
2026-04-21T13:58:12.272508+00:00,6.456086,1776779892272508123,92980,1776779892272935168,corrected,right,ON,14.8,23.99
2026-04-21T13:58:12.289005+00:00,6.472132,1776779892289004923,92996,1776779892288980480,corrected,right,ON,14.8,23.99
2026-04-21T13:58:12.305339+00:00,6.488205,1776779892305339123,93012,1776779892305053952,corrected,right,ON,14.8,23.99
2026-04-21T13:58:12.320744+00:00,6.504222,1776779892320744023,93028,1776779892321070848,corrected,right,ON,14.8,23.99
2026-04-21T13:58:12.337087+00:00,6.520268,1776779892337087323,93044,1776779892337116672,corrected,right,ON,14.8,23.99
2026-04-21T13:58:12.352674+00:00,6.536266,1776779892352673523,93060,1776779892353115136,corrected,right,ON,14.8,23.99
2026-04-21T13:58:12.368935+00:00,6.552333,1776779892368935123,93076,1776779892369181440,corrected,right,ON,14.8,24.08
2026-04-21T13:58:12.385339+00:00,6.568393,1776779892385338823,93092,1776779892385241856,corrected,right,ON,14.8,24.08
2026-04-21T13:58:12.400796+00:00,6.584399,1776779892400796523,93108,1776779892401247488,corrected,right,ON,14.8,24.08
2026-04-21T13:58:12.417207+00:00,6.600438,1776779892417207323,93124,1776779892417287168,corrected,right,ON,14.8,24.08
2026-04-21T13:58:12.433728+00:00,6.616515,1776779892433728123,93140,1776779892433363712,corrected,right,ON,14.8,24.08
2026-04-21T13:58:12.449087+00:00,6.632532,1776779892449087423,93156,1776779892449380864,corrected,right,ON,14.8,24.08
2026-04-21T13:58:12.465490+00:00,6.648579,1776779892465490223,93172,1776779892465427968,corrected,right,ON,14.8,24.08
2026-04-21T13:58:12.482386+00:00,6.664660,1776779892482385723,93188,1776779892481509120,corrected,right,ON,14.8,24.08
2026-04-21T13:58:12.497308+00:00,6.680680,1776779892497308023,93204,1776779892497528832,corrected,right,ON,14.9,24.17
2026-04-21T13:58:12.513739+00:00,6.696737,1776779892513738823,93220,1776779892513585408,corrected,right,ON,14.8,24.08
2026-04-21T13:58:12.529199+00:00,6.712742,1776779892529198723,93236,1776779892529591296,corrected,right,ON,14.8,24.08
2026-04-21T13:58:12.545522+00:00,6.728772,1776779892545522423,93252,1776779892545620736,corrected,right,ON,14.8,24.08
2026-04-21T13:58:12.562171+00:00,6.744853,1776779892562170923,93268,1776779892561701888,corrected,right,ON,14.8,24.08
2026-04-21T13:58:12.577399+00:00,6.760862,1776779892577399623,93284,1776779892577710592,corrected,right,ON,14.8,23.99
2026-04-21T13:58:12.593807+00:00,6.776920,1776779892593807323,93300,1776779892593769216,corrected,right,ON,14.8,24.08
2026-04-21T13:58:12.609397+00:00,6.792914,1776779892609397223,93316,1776779892609763072,corrected,right,ON,14.8,24.08
2026-04-21T13:58:12.625633+00:00,6.808947,1776779892625633423,93332,1776779892625796096,corrected,right,ON,14.8,24.08
2026-04-21T13:58:12.642175+00:00,6.825013,1776779892642174823,93348,1776779892641862144,corrected,right,ON,14.8,24.08
2026-04-21T13:58:12.657567+00:00,6.841016,1776779892657566623,93364,1776779892657865216,corrected,right,ON,14.8,24.08
2026-04-21T13:58:12.674095+00:00,6.857064,1776779892674094723,93380,1776779892673912576,corrected,right,ON,14.9,24.17
2026-04-21T13:58:12.690314+00:00,6.873135,1776779892690313423,93396,1776779892689983488,corrected,right,ON,14.8,24.08
2026-04-21T13:58:12.706666+00:00,6.889204,1776779892706666123,93412,1776779892706052864,corrected,right,ON,14.8,24.08
2026-04-21T13:58:12.722258+00:00,6.905253,1776779892722258323,93428,1776779892722101760,corrected,right,ON,14.9,24.17
2026-04-21T13:58:12.737709+00:00,6.921246,1776779892737709223,93444,1776779892738095104,corrected,right,ON,14.9,24.17
2026-04-21T13:58:12.753954+00:00,6.937266,1776779892753953723,93460,1776779892754114560,corrected,right,ON,14.9,24.17
2026-04-21T13:58:12.770515+00:00,6.953336,1776779892770514823,93476,1776779892770184960,corrected,right,ON,14.9,24.17
2026-04-21T13:58:12.785828+00:00,6.969332,1776779892785828123,93492,1776779892786181376,corrected,right,ON,14.8,24.08
2026-04-21T13:58:12.802336+00:00,6.985396,1776779892802336023,93508,1776779892802245376,corrected,right,ON,14.9,24.17
2026-04-21T13:58:12.818814+00:00,7.001469,1776779892818813823,93524,1776779892818318080,corrected,right,ON,14.8,24.08
2026-04-21T13:58:12.834156+00:00,7.017585,1776779892834155823,93540,1776779892834433536,corrected,right,ON,14.9,24.17
2026-04-21T13:58:12.850997+00:00,7.033675,1776779892850997623,93556,1776779892850523904,corrected,right,ON,14.9,24.17
2026-04-21T13:58:12.866074+00:00,7.049673,1776779892866074423,93572,1776779892866521600,corrected,right,ON,14.9,24.17
2026-04-21T13:58:12.882398+00:00,7.065702,1776779892882398523,93588,1776779892882551040,corrected,right,ON,14.9,24.26
2026-04-21T13:58:12.898890+00:00,7.081769,1776779892898889923,93604,1776779892898618368,corrected,right,ON,14.9,24.17
2026-04-21T13:58:12.917531+00:00,7.097976,1776779892917530623,93620,1776779892914824704,corrected,right,ON,14.9,24.26
2026-04-21T13:58:12.930673+00:00,7.114011,1776779892930672523,93636,1776779892930859520,corrected,right,ON,15.0,24.35
2026-04-21T13:58:12.947214+00:00,7.130088,1776779892947213623,93652,1776779892946937088,corrected,right,ON,15.0,24.43
2026-04-21T13:58:12.962582+00:00,7.146102,1776779892962582123,93668,1776779892962951168,corrected,right,ON,15.1,24.52
2026-04-21T13:58:12.979010+00:00,7.162154,1776779892979010423,93684,1776779892979003136,corrected,right,ON,15.1,24.52
2026-04-21T13:58:12.994441+00:00,7.178151,1776779892994440923,93700,1776779892995000320,corrected,right,ON,15.2,24.7
2026-04-21T13:58:13.010848+00:00,7.194178,1776779893010848223,93716,1776779893011026432,corrected,right,ON,15.4,25.05
2026-04-21T13:58:13.027177+00:00,7.210235,1776779893027177123,93732,1776779893027084288,corrected,right,ON,16.4,26.63
