timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T17:27:24.625255+00:00,3.932460,1774632444625255117,756148,1774632444624432640,right,ON,28.4,43.13
2026-03-27T17:27:24.640787+00:00,3.947992,1774632444640787017,756164,1774632444640510976,right,ON,28.5,43.22
2026-03-27T17:27:24.656795+00:00,3.964000,1774632444656794617,756180,1774632444656594688,right,ON,28.5,43.22
2026-03-27T17:27:24.672311+00:00,3.979516,1774632444672310817,756196,1774632444672629504,right,ON,28.5,43.22
2026-03-27T17:27:24.688793+00:00,3.995998,1774632444688792817,756212,1774632444688701696,right,ON,28.5,43.22
2026-03-27T17:27:24.704160+00:00,4.011365,1774632444704160017,756228,1774632444704709120,right,ON,28.4,43.13
2026-03-27T17:27:24.720565+00:00,4.027770,1774632444720564617,756244,1774632444720750336,right,ON,28.5,43.22
2026-03-27T17:27:24.737043+00:00,4.044248,1774632444737042917,756260,1774632444736834816,right,ON,28.5,43.22
2026-03-27T17:27:24.752540+00:00,4.059745,1774632444752539817,756276,1774632444752860416,right,ON,28.5,43.22
2026-03-27T17:27:24.768887+00:00,4.076092,1774632444768886517,756292,1774632444768915200,right,ON,28.4,43.13
2026-03-27T17:27:24.785399+00:00,4.092604,1774632444785399217,756308,1774632444785013248,right,ON,28.5,43.22
2026-03-27T17:27:24.801004+00:00,4.108209,1774632444801004117,756324,1774632444801061376,right,ON,28.1,42.69
2026-03-27T17:27:24.817152+00:00,4.124357,1774632444817151917,756340,1774632444817127680,right,ON,27.2,41.46
2026-03-27T17:27:24.833484+00:00,4.140689,1774632444833483817,756356,1774632444833187840,right,ON,25.9,39.7
2026-03-27T17:27:24.849085+00:00,4.156290,1774632444849084817,756372,1774632444849232640,right,ON,24.7,38.03
2026-03-27T17:27:24.865481+00:00,4.172687,1774632444865481417,756388,1774632444865312000,right,ON,23.8,36.71
2026-03-27T17:27:24.880933+00:00,4.188138,1774632444880932517,756404,1774632444881332736,right,ON,22.6,35.04
2026-03-27T17:27:24.897382+00:00,4.204587,1774632444897382317,756420,1774632444897394432,right,ON,20.6,32.32
2026-03-27T17:27:24.913826+00:00,4.221031,1774632444913826117,756436,1774632444913491200,right,ON,18.6,29.33
2026-03-27T17:27:24.929146+00:00,4.236351,1774632444929146317,756452,1774632444929518080,right,ON,17.2,27.22
2026-03-27T17:27:24.945592+00:00,4.252797,1774632444945592217,756468,1774632444945576704,right,ON,15.4,24.58
2026-03-27T17:27:24.960940+00:00,4.268145,1774632444960939717,756484,1774632444961578752,right,ON,13.7,22.03
2026-03-27T17:27:24.977542+00:00,4.284747,1774632444977542117,756500,1774632444977659904,right,ON,11.8,19.13
2026-03-27T17:27:24.993886+00:00,4.301091,1774632444993885617,756516,1774632444993734144,right,ON,10.3,16.85
2026-03-27T17:27:25.009233+00:00,4.316438,1774632445009232617,756532,1774632445009750784,right,ON,8.7,14.39
2026-03-27T17:27:25.025876+00:00,4.333081,1774632445025875817,756548,1774632445025811712,right,ON,6.8,11.22
2026-03-27T17:27:25.042246+00:00,4.349451,1774632445042245517,756564,1774632445041903104,right,ON,5.2,8.59
2026-03-27T17:27:25.059662+00:00,4.366867,1774632445059661617,756580,1774632445058055680,right,ON,4.6,7.53
2026-03-27T17:27:25.075433+00:00,4.382639,1774632445075433417,756596,1774632445074204416,right,ON,4.1,6.74
2026-03-27T17:27:25.089547+00:00,4.396752,1774632445089546717,756612,1774632445090211840,right,ON,3.7,6.13
2026-03-27T17:27:25.105921+00:00,4.413126,1774632445105921317,756628,1774632445106247680,right,ON,3.4,5.6
2026-03-27T17:27:25.122310+00:00,4.429516,1774632445122310517,756644,1774632445122313472,right,ON,3.0,4.98
2026-03-27T17:27:25.137708+00:00,4.444913,1774632445137707817,756660,1774632445138324992,right,ON,2.8,4.63
2026-03-27T17:27:25.154524+00:00,4.461729,1774632445154524017,756676,1774632445154393344,right,ON,2.7,4.37
2026-03-27T17:27:25.170763+00:00,4.477969,1774632445170763617,756692,1774632445170483200,right,ON,2.5,4.1
2026-03-27T17:27:25.186117+00:00,4.493322,1774632445186116517,756708,1774632445186512128,right,ON,2.4,3.93
2026-03-27T17:27:25.202423+00:00,4.509628,1774632445202423217,756724,1774632445202584064,right,ON,2.3,3.75
2026-03-27T17:27:25.218047+00:00,4.525252,1774632445218047117,756740,1774632445218592768,right,ON,2.2,3.58
2026-03-27T17:27:25.234354+00:00,4.541559,1774632445234354117,756756,1774632445234625280,right,ON,2.2,3.58
2026-03-27T17:27:25.250822+00:00,4.558027,1774632445250822317,756772,1774632445250701056,right,ON,2.1,3.4
2026-03-27T17:27:25.267390+00:00,4.574595,1774632445267390317,756788,1774632445266791936,right,ON,2.0,3.31
2026-03-27T17:27:25.283212+00:00,4.590417,1774632445283212017,756804,1774632445282873600,right,ON,2.0,3.31
2026-03-27T17:27:25.299131+00:00,4.606336,1774632445299130717,756820,1774632445298955264,right,ON,1.9,3.14
2026-03-27T17:27:25.314539+00:00,4.621744,1774632445314538717,756836,1774632445314978048,right,ON,1.9,3.05
2026-03-27T17:27:25.330887+00:00,4.638092,1774632445330887217,756852,1774632445331032576,right,ON,1.9,3.05
2026-03-27T17:27:25.346498+00:00,4.653704,1774632445346498517,756868,1774632445347038464,right,ON,1.9,3.05
2026-03-27T17:27:25.362881+00:00,4.670087,1774632445362881617,756884,1774632445363074048,right,ON,1.8,2.96
2026-03-27T17:27:25.379207+00:00,4.686412,1774632445379206617,756900,1774632445379143424,right,ON,1.9,3.05
2026-03-27T17:27:25.394577+00:00,4.701782,1774632445394577217,756916,1774632445395149312,right,ON,1.9,3.05
2026-03-27T17:27:25.411162+00:00,4.718367,1774632445411162217,756932,1774632445411204096,right,ON,1.8,2.96
2026-03-27T17:27:25.427543+00:00,4.734748,1774632445427543117,756948,1774632445427287808,right,ON,1.8,2.96
2026-03-27T17:27:25.442922+00:00,4.750127,1774632445442922017,756964,1774632445443346432,right,ON,1.8,2.96
2026-03-27T17:27:25.459312+00:00,4.766517,1774632445459311717,756980,1774632445459401984,right,ON,1.8,2.96
2026-03-27T17:27:25.474856+00:00,4.782061,1774632445474855717,756996,1774632445475404288,right,ON,1.7,2.87
2026-03-27T17:27:25.491291+00:00,4.798497,1774632445491291417,757012,1774632445491440128,right,ON,1.7,2.79
2026-03-27T17:27:25.508068+00:00,4.815273,1774632445508067517,757028,1774632445507535872,right,ON,1.6,2.7
2026-03-27T17:27:25.523464+00:00,4.830669,1774632445523463817,757044,1774632445523567360,right,ON,1.7,2.79
2026-03-27T17:27:25.539618+00:00,4.846823,1774632445539618217,757060,1774632445539617536,right,ON,1.7,2.79
2026-03-27T17:27:25.556013+00:00,4.863219,1774632445556013417,757076,1774632445555704064,right,ON,1.7,2.79
2026-03-27T17:27:25.571369+00:00,4.878574,1774632445571369117,757092,1774632445571728640,right,ON,1.7,2.79
2026-03-27T17:27:25.587926+00:00,4.895131,1774632445587926217,757108,1774632445587793152,right,ON,1.6,2.7
2026-03-27T17:27:25.603325+00:00,4.910530,1774632445603324717,757124,1774632445603798272,right,ON,1.6,2.7
2026-03-27T17:27:25.619726+00:00,4.926931,1774632445619725717,757140,1774632445619832064,right,ON,1.6,2.7
2026-03-27T17:27:25.636277+00:00,4.943482,1774632445636276717,757156,1774632445635913472,right,ON,1.6,2.7
2026-03-27T17:27:25.651645+00:00,4.958850,1774632445651645217,757172,1774632445651970048,right,ON,1.6,2.7
2026-03-27T17:27:25.668053+00:00,4.975259,1774632445668053617,757188,1774632445668033792,right,ON,1.6,2.7
2026-03-27T17:27:25.684422+00:00,4.991627,1774632445684422217,757204,1774632445684115200,right,ON,1.6,2.7
2026-03-27T17:27:25.699867+00:00,5.007073,1774632445699867417,757220,1774632445700142592,right,ON,1.6,2.7
2026-03-27T17:27:25.716429+00:00,5.023635,1774632445716429417,757236,1774632445716214272,right,ON,1.6,2.7
2026-03-27T17:27:25.731991+00:00,5.039196,1774632445731990417,757252,1774632445732234240,right,ON,1.6,2.7
2026-03-27T17:27:25.748081+00:00,5.055286,1774632445748080917,757268,1774632445748266752,right,ON,1.6,2.7
2026-03-27T17:27:25.764506+00:00,5.071711,1774632445764505817,757284,1774632445764335104,right,ON,1.6,2.7
2026-03-27T17:27:25.779904+00:00,5.087109,1774632445779904317,757300,1774632445780345856,right,ON,1.6,2.7
2026-03-27T17:27:25.796424+00:00,5.103629,1774632445796423917,757316,1774632445796394496,right,ON,1.7,2.79
2026-03-27T17:27:25.812862+00:00,5.120068,1774632445812862417,757332,1774632445812480512,right,ON,1.7,2.79
2026-03-27T17:27:25.828202+00:00,5.135407,1774632445828201817,757348,1774632445828509184,right,ON,1.7,2.87
2026-03-27T17:27:25.844609+00:00,5.151814,1774632445844609017,757364,1774632445844562688,right,ON,1.7,2.87
2026-03-27T17:27:25.860167+00:00,5.167372,1774632445860166917,757380,1774632445860594688,right,ON,1.8,2.96
2026-03-27T17:27:25.876597+00:00,5.183803,1774632445876597517,757396,1774632445876636416,right,ON,1.9,3.05
2026-03-27T17:27:25.893005+00:00,5.200210,1774632445893005317,757412,1774632445892710400,right,ON,1.9,3.05
2026-03-27T17:27:25.908369+00:00,5.215574,1774632445908368717,757428,1774632445908723200,right,ON,1.9,3.14
2026-03-27T17:27:25.924985+00:00,5.232190,1774632445924985317,757444,1774632445924782848,right,ON,2.0,3.23
2026-03-27T17:27:25.941334+00:00,5.248539,1774632445941333817,757460,1774632445940872448,right,ON,2.0,3.23
2026-03-27T17:27:25.956730+00:00,5.263936,1774632445956730417,757476,1774632445956899072,right,ON,2.0,3.31
2026-03-27T17:27:25.973366+00:00,5.280571,1774632445973365817,757492,1774632445972973056,right,ON,2.1,3.4
2026-03-27T17:27:25.988676+00:00,5.295881,1774632445988675917,757508,1774632445988979200,right,ON,2.1,3.4
2026-03-27T17:27:26.005116+00:00,5.312321,1774632446005115917,757524,1774632446005025536,right,ON,2.2,3.58
2026-03-27T17:27:26.021530+00:00,5.328735,1774632446021530017,757540,1774632446021102592,right,ON,2.2,3.67
2026-03-27T17:27:26.036881+00:00,5.344086,1774632446036880817,757556,1774632446037114368,right,ON,2.3,3.84
2026-03-27T17:27:26.053588+00:00,5.360793,1774632446053588317,757572,1774632446053184768,right,ON,2.5,4.19
2026-03-27T17:27:26.069870+00:00,5.377075,1774632446069870217,757588,1774632446069277952,right,ON,2.8,4.63
2026-03-27T17:27:26.085247+00:00,5.392452,1774632446085246817,757604,1774632446085372416,right,ON,3.1,5.07
2026-03-27T17:27:26.101598+00:00,5.408803,1774632446101597917,757620,1774632446101478656,right,ON,3.5,5.69
2026-03-27T17:27:26.117140+00:00,5.424345,1774632446117139717,757636,1774632446117495040,right,ON,4.0,6.65
2026-03-27T17:27:26.133556+00:00,5.440761,1774632446133555717,757652,1774632446133543168,right,ON,4.1,6.74
2026-03-27T17:27:26.149951+00:00,5.457156,1774632446149950717,757668,1774632446149622528,right,ON,4.5,7.44
2026-03-27T17:27:26.165294+00:00,5.472499,1774632446165294117,757684,1774632446165637376,right,ON,6.0,9.82
2026-03-27T17:27:26.181794+00:00,5.488999,1774632446181794217,757700,1774632446181703424,right,ON,7.5,12.37
2026-03-27T17:27:26.198287+00:00,5.505492,1774632446198287017,757716,1774632446197802496,right,ON,8.5,13.95
2026-03-27T17:27:26.213646+00:00,5.520851,1774632446213646117,757732,1774632446213836800,right,ON,9.2,15.18
2026-03-27T17:27:26.230041+00:00,5.537246,1774632446230040817,757748,1774632446229899776,right,ON,9.9,16.32
2026-03-27T17:27:26.245405+00:00,5.552610,1774632446245405017,757764,1774632446245906944,right,ON,10.7,17.55
2026-03-27T17:27:26.261982+00:00,5.569187,1774632446261982217,757780,1774632446261954048,right,ON,11.6,18.87
2026-03-27T17:27:26.278360+00:00,5.585566,1774632446278360417,757796,1774632446278033664,right,ON,12.5,20.19
2026-03-27T17:27:26.293807+00:00,5.601013,1774632446293807417,757812,1774632446294092288,right,ON,13.3,21.42
2026-03-27T17:27:26.310161+00:00,5.617366,1774632446310160717,757828,1774632446310163200,right,ON,14.1,22.65
2026-03-27T17:27:26.326833+00:00,5.634038,1774632446326833217,757844,1774632446326268672,right,ON,15.0,23.97
2026-03-27T17:27:26.342091+00:00,5.649296,1774632446342091017,757860,1774632446342304768,right,ON,15.8,25.2
2026-03-27T17:27:26.358557+00:00,5.665762,1774632446358557117,757876,1774632446358375424,right,ON,16.6,26.34
2026-03-27T17:27:26.373958+00:00,5.681163,1774632446373957717,757892,1774632446374391552,right,ON,17.2,27.22
2026-03-27T17:27:26.390494+00:00,5.697699,1774632446390493717,757908,1774632446390447872,right,ON,17.4,27.57
2026-03-27T17:27:26.407080+00:00,5.714285,1774632446407079717,757924,1774632446406544384,right,ON,17.7,28.1
2026-03-27T17:27:26.422263+00:00,5.729468,1774632446422262917,757940,1774632446422566144,right,ON,18.3,28.98
2026-03-27T17:27:26.438701+00:00,5.745906,1774632446438701217,757956,1774632446438627584,right,ON,18.9,29.77
2026-03-27T17:27:26.455131+00:00,5.762336,1774632446455131317,757972,1774632446454722048,right,ON,19.3,30.47
2026-03-27T17:27:26.470673+00:00,5.777878,1774632446470672717,757988,1774632446470763776,right,ON,20.0,31.53
2026-03-27T17:27:26.487067+00:00,5.794272,1774632446487066917,758004,1774632446486836736,right,ON,20.9,32.67
2026-03-27T17:27:26.502422+00:00,5.809627,1774632446502422017,758020,1774632446502850304,right,ON,21.3,33.28
2026-03-27T17:27:26.518849+00:00,5.826054,1774632446518849117,758036,1774632446518898688,right,ON,21.7,33.81
2026-03-27T17:27:26.535429+00:00,5.842635,1774632446535429417,758052,1774632446535001344,right,ON,22.1,34.43
2026-03-27T17:27:26.550850+00:00,5.858055,1774632446550850317,758068,1774632446551045120,right,ON,22.5,34.95
2026-03-27T17:27:26.567184+00:00,5.874389,1774632446567184217,758084,1774632446567108864,right,ON,22.8,35.39
2026-03-27T17:27:26.583656+00:00,5.890861,1774632446583655817,758100,1774632446583209216,right,ON,23.0,35.66
2026-03-27T17:27:26.598977+00:00,5.906182,1774632446598976417,758116,1774632446599242240,right,ON,23.2,35.92
2026-03-27T17:27:26.615489+00:00,5.922694,1774632446615489317,758132,1774632446615318784,right,ON,23.4,36.18
2026-03-27T17:27:26.630826+00:00,5.938032,1774632446630826617,758148,1774632446631331328,right,ON,23.7,36.54
2026-03-27T17:27:26.647300+00:00,5.954505,1774632446647300017,758164,1774632446647379968,right,ON,23.9,36.89
2026-03-27T17:27:26.663774+00:00,5.970979,1774632446663774317,758180,1774632446663469568,right,ON,24.0,37.06
2026-03-27T17:27:26.679193+00:00,5.986399,1774632446679193417,758196,1774632446679499008,right,ON,24.2,37.24
2026-03-27T17:27:26.695685+00:00,6.002890,1774632446695685117,758212,1774632446695566080,right,ON,24.2,37.24
2026-03-27T17:27:26.712033+00:00,6.019238,1774632446712032917,758228,1774632446711660800,right,ON,24.3,37.42
2026-03-27T17:27:26.727426+00:00,6.034631,1774632446727425417,758244,1774632446727695616,right,ON,24.3,37.42
2026-03-27T17:27:26.743991+00:00,6.051196,1774632446743990717,758260,1774632446743777792,right,ON,24.4,37.5
2026-03-27T17:27:26.759338+00:00,6.066543,1774632446759338317,758276,1774632446759800832,right,ON,24.4,37.5
2026-03-27T17:27:26.775976+00:00,6.083181,1774632446775976317,758292,1774632446775861248,right,ON,24.4,37.59
2026-03-27T17:27:26.792246+00:00,6.099451,1774632446792245917,758308,1774632446791945472,right,ON,24.4,37.59
2026-03-27T17:27:26.807611+00:00,6.114816,1774632446807611217,758324,1774632446807966976,right,ON,24.4,37.59
2026-03-27T17:27:26.824188+00:00,6.131393,1774632446824188317,758340,1774632446824034304,right,ON,24.4,37.59
2026-03-27T17:27:26.840569+00:00,6.147774,1774632446840569017,758356,1774632446840133376,right,ON,24.4,37.59
2026-03-27T17:27:26.855926+00:00,6.163131,1774632446855926317,758372,1774632446856167168,right,ON,24.4,37.5
2026-03-27T17:27:26.872525+00:00,6.179730,1774632446872525217,758388,1774632446872244992,right,ON,24.2,37.33
2026-03-27T17:27:26.887890+00:00,6.195095,1774632446887890017,758404,1774632446888264448,right,ON,23.9,36.89
2026-03-27T17:27:26.904309+00:00,6.211514,1774632446904309117,758420,1774632446904317440,right,ON,22.7,35.22
2026-03-27T17:27:26.920731+00:00,6.227936,1774632446920731017,758436,1774632446920403712,right,ON,22.4,34.78
2026-03-27T17:27:26.936257+00:00,6.243462,1774632446936257217,758452,1774632446936435968,right,ON,21.8,33.99
2026-03-27T17:27:26.952627+00:00,6.259832,1774632446952627117,758468,1774632446952504064,right,ON,21.1,33.02
2026-03-27T17:27:26.968999+00:00,6.276205,1774632446968999517,758484,1774632446968600832,right,ON,20.1,31.61
2026-03-27T17:27:26.984450+00:00,6.291655,1774632446984449417,758500,1774632446984639744,right,ON,19.2,30.3
2026-03-27T17:27:27.000849+00:00,6.308054,1774632447000849117,758516,1774632447000717824,right,ON,17.7,28.01
2026-03-27T17:27:27.016390+00:00,6.323595,1774632447016390017,758532,1774632447016741120,right,ON,15.3,24.41
2026-03-27T17:27:27.032863+00:00,6.340068,1774632447032863017,758548,1774632447032801792,right,ON,13.1,21.16
2026-03-27T17:27:27.049195+00:00,6.356400,1774632447049194517,758564,1774632447048890112,right,ON,11.1,18.08
2026-03-27T17:27:27.064565+00:00,6.371770,1774632447064565117,758580,1774632447064914176,right,ON,9.1,14.92
2026-03-27T17:27:27.080984+00:00,6.388189,1774632447080983817,758596,1774632447080980992,right,ON,7.1,11.66
2026-03-27T17:27:27.097333+00:00,6.404538,1774632447097333017,758612,1774632447097072640,right,ON,6.0,9.82
2026-03-27T17:27:27.112902+00:00,6.420107,1774632447112902317,758628,1774632447113114112,right,ON,5.3,8.76
2026-03-27T17:27:27.129301+00:00,6.436506,1774632447129300817,758644,1774632447129185024,right,ON,4.9,8.06
2026-03-27T17:27:27.144681+00:00,6.451886,1774632447144680617,758660,1774632447145198848,right,ON,4.6,7.62
2026-03-27T17:27:27.161069+00:00,6.468274,1774632447161069217,758676,1774632447161244160,right,ON,4.4,7.18
2026-03-27T17:27:27.177667+00:00,6.484872,1774632447177666617,758692,1774632447177332992,right,ON,4.0,6.65
2026-03-27T17:27:27.193004+00:00,6.500209,1774632447193003717,758708,1774632447193355776,right,ON,3.8,6.3
2026-03-27T17:27:27.209408+00:00,6.516613,1774632447209407517,758724,1774632447209413376,right,ON,3.8,6.21
2026-03-27T17:27:27.225806+00:00,6.533011,1774632447225805717,758740,1774632447225505280,right,ON,3.6,5.95
2026-03-27T17:27:27.241409+00:00,6.548614,1774632447241409117,758756,1774632447241548288,right,ON,3.5,5.69
2026-03-27T17:27:27.257781+00:00,6.564986,1774632447257781017,758772,1774632447257620480,right,ON,3.4,5.6
2026-03-27T17:27:27.273146+00:00,6.580351,1774632447273146117,758788,1774632447273628928,right,ON,3.5,5.69
2026-03-27T17:27:27.289568+00:00,6.596774,1774632447289568617,758804,1774632447289675520,right,ON,3.5,5.69
2026-03-27T17:27:27.306108+00:00,6.613313,1774632447306108017,758820,1774632447305762048,right,ON,3.5,5.69
2026-03-27T17:27:27.321504+00:00,6.628709,1774632447321504317,758836,1774632447321788928,right,ON,3.5,5.77
2026-03-27T17:27:27.337880+00:00,6.645086,1774632447337880417,758852,1774632447337844480,right,ON,3.7,6.04
2026-03-27T17:27:27.354275+00:00,6.661480,1774632447354275117,758868,1774632447353939712,right,ON,4.0,6.57
2026-03-27T17:27:27.369843+00:00,6.677048,1774632447369842517,758884,1774632447369980416,right,ON,4.5,7.36
2026-03-27T17:27:27.386294+00:00,6.693499,1774632447386294217,758900,1774632447386057728,right,ON,5.2,8.5
2026-03-27T17:27:27.401570+00:00,6.708775,1774632447401570217,758916,1774632447402066944,right,ON,6.2,10.26
2026-03-27T17:27:27.418072+00:00,6.725277,1774632447418071717,758932,1774632447418118144,right,ON,7.7,12.63
2026-03-27T17:27:27.434362+00:00,6.741567,1774632447434362217,758948,1774632447434200320,right,ON,9.1,14.92
2026-03-27T17:27:27.450165+00:00,6.757370,1774632447450165217,758964,1774632447450240256,right,ON,10.7,17.55
2026-03-27T17:27:27.466366+00:00,6.773571,1774632447466366217,758980,1774632447466300416,right,ON,12.8,20.63
2026-03-27T17:27:27.482856+00:00,6.790061,1774632447482855917,758996,1774632447482398464,right,ON,14.3,22.91
2026-03-27T17:27:27.498174+00:00,6.805379,1774632447498173917,759012,1774632447498435328,right,ON,15.5,24.67
2026-03-27T17:27:27.514710+00:00,6.821916,1774632447514710517,759028,1774632447514512384,right,ON,16.4,26.08
2026-03-27T17:27:27.530133+00:00,6.837338,1774632447530132817,759044,1774632447530528512,right,ON,17.1,27.13
2026-03-27T17:27:27.546507+00:00,6.853712,1774632447546507217,759060,1774632447546575616,right,ON,17.6,27.83
2026-03-27T17:27:27.562911+00:00,6.870116,1774632447562911017,759076,1774632447562660352,right,ON,17.6,27.92
2026-03-27T17:27:27.578499+00:00,6.885704,1774632447578499117,759092,1774632447578696704,right,ON,17.6,27.92
2026-03-27T17:27:27.594862+00:00,6.902068,1774632447594862417,759108,1774632447594760448,right,ON,17.7,28.1
2026-03-27T17:27:27.611249+00:00,6.918454,1774632447611248717,759124,1774632447610857216,right,ON,17.9,28.36
2026-03-27T17:27:27.626611+00:00,6.933816,1774632447626611017,759140,1774632447626888448,right,ON,18.2,28.8
2026-03-27T17:27:27.643217+00:00,6.950423,1774632447643217517,759156,1774632447642967552,right,ON,18.6,29.42
2026-03-27T17:27:27.658592+00:00,6.965797,1774632447658591817,759172,1774632447658982656,right,ON,19.0,29.94
2026-03-27T17:27:27.676251+00:00,6.983456,1774632447676251117,759188,1774632447675108096,right,ON,19.3,30.47
2026-03-27T17:27:27.691360+00:00,6.998565,1774632447691359717,759204,1774632447691186944,right,ON,19.7,31.09
2026-03-27T17:27:27.706915+00:00,7.014120,1774632447706915017,759220,1774632447707215360,right,ON,20.1,31.61
2026-03-27T17:27:27.723371+00:00,7.030576,1774632447723371217,759236,1774632447723281664,right,ON,20.3,31.88
2026-03-27T17:27:27.739930+00:00,7.047135,1774632447739930017,759252,1774632447739387648,right,ON,20.5,32.14
2026-03-27T17:27:27.755097+00:00,7.062303,1774632447755097417,759268,1774632447755418112,right,ON,20.6,32.32
2026-03-27T17:27:27.771574+00:00,7.078779,1774632447771574117,759284,1774632447771489792,right,ON,20.9,32.67
2026-03-27T17:27:27.787019+00:00,7.094224,1774632447787018917,759300,1774632447787502336,right,ON,21.1,33.02
2026-03-27T17:27:27.803437+00:00,7.110642,1774632447803437317,759316,1774632447803555072,right,ON,21.4,33.37
2026-03-27T17:27:27.819951+00:00,7.127156,1774632447819951217,759332,1774632447819642368,right,ON,21.6,33.64
2026-03-27T17:27:27.835285+00:00,7.142490,1774632447835285017,759348,1774632447835664128,right,ON,21.9,34.08
2026-03-27T17:27:27.851837+00:00,7.159042,1774632447851837117,759364,1774632447851732224,right,ON,22.3,34.6
2026-03-27T17:27:27.868126+00:00,7.175331,1774632447868125817,759380,1774632447867824384,right,ON,22.6,35.04
2026-03-27T17:27:27.883864+00:00,7.191069,1774632447883864317,759396,1774632447883875584,right,ON,22.8,35.39
2026-03-27T17:27:27.900478+00:00,7.207683,1774632447900477817,759412,1774632447899976960,right,ON,23.1,35.83
2026-03-27T17:27:27.915478+00:00,7.222683,1774632447915477817,759428,1774632447915992064,right,ON,23.5,36.36
2026-03-27T17:27:27.931874+00:00,7.239079,1774632447931873917,759444,1774632447932039424,right,ON,23.8,36.8
2026-03-27T17:27:27.948299+00:00,7.255504,1774632447948299217,759460,1774632447948120320,right,ON,24.2,37.24
2026-03-27T17:27:27.963822+00:00,7.271027,1774632447963821917,759476,1774632447964152320,right,ON,24.4,37.5
2026-03-27T17:27:27.980206+00:00,7.287411,1774632447980205617,759492,1774632447980214016,right,ON,24.6,37.85
2026-03-27T17:27:27.996583+00:00,7.303788,1774632447996583317,759508,1774632447996305664,right,ON,25.0,38.38
2026-03-27T17:27:28.012006+00:00,7.319211,1774632448012005617,759524,1774632448012339456,right,ON,25.2,38.73
2026-03-27T17:27:28.028556+00:00,7.335761,1774632448028555917,759540,1774632448028414208,right,ON,25.4,39.0
2026-03-27T17:27:28.043931+00:00,7.351137,1774632448043931417,759556,1774632448044431104,right,ON,25.6,39.26
2026-03-27T17:27:28.060334+00:00,7.367539,1774632448060334117,759572,1774632448060482304,right,ON,25.8,39.52
2026-03-27T17:27:28.076800+00:00,7.384005,1774632448076799917,759588,1774632448076567040,right,ON,25.9,39.61
2026-03-27T17:27:28.092139+00:00,7.399344,1774632448092139317,759604,1774632448092587008,right,ON,26.0,39.79
2026-03-27T17:27:28.108831+00:00,7.416036,1774632448108830817,759620,1774632448108656896,right,ON,26.1,39.88
2026-03-27T17:27:28.125140+00:00,7.432346,1774632448125140417,759636,1774632448124751104,right,ON,26.1,39.88
2026-03-27T17:27:28.140702+00:00,7.447907,1774632448140701517,759652,1774632448140799488,right,ON,26.1,39.88
2026-03-27T17:27:28.156896+00:00,7.464101,1774632448156896317,759668,1774632448156866816,right,ON,26.1,39.96
2026-03-27T17:27:28.172409+00:00,7.479614,1774632448172408917,759684,1774632448172879872,right,ON,26.2,40.05
2026-03-27T17:27:28.188834+00:00,7.496039,1774632448188833917,759700,1774632448188925440,right,ON,26.3,40.14
2026-03-27T17:27:28.205220+00:00,7.512425,1774632448205220317,759716,1774632448205008128,right,ON,26.3,40.14
2026-03-27T17:27:28.220621+00:00,7.527826,1774632448220621017,759732,1774632448221028096,right,ON,26.3,40.14
2026-03-27T17:27:28.237167+00:00,7.544372,1774632448237167017,759748,1774632448237089024,right,ON,26.3,40.14
2026-03-27T17:27:28.253575+00:00,7.560780,1774632448253574817,759764,1774632448253181696,right,ON,26.3,40.14
2026-03-27T17:27:28.268913+00:00,7.576118,1774632448268912817,759780,1774632448269216256,right,ON,26.3,40.23
2026-03-27T17:27:28.285368+00:00,7.592573,1774632448285367717,759796,1774632448285285120,right,ON,26.4,40.32
2026-03-27T17:27:28.300815+00:00,7.608020,1774632448300815317,759812,1774632448301295104,right,ON,26.4,40.32
2026-03-27T17:27:28.319630+00:00,7.626835,1774632448319629817,759828,1774632448317484800,right,ON,26.5,40.4
2026-03-27T17:27:28.333705+00:00,7.640910,1774632448333705017,759844,1774632448333565440,right,ON,26.5,40.49
2026-03-27T17:27:28.349236+00:00,7.656442,1774632448349236417,759860,1774632448349593088,right,ON,26.6,40.58
2026-03-27T17:27:28.365615+00:00,7.672820,1774632448365614917,759876,1774632448365650432,right,ON,26.6,40.67
2026-03-27T17:27:28.382014+00:00,7.689219,1774632448382014217,759892,1774632448381739008,right,ON,26.7,40.75
2026-03-27T17:27:28.397422+00:00,7.704627,1774632448397421617,759908,1774632448397772544,right,ON,26.7,40.75
2026-03-27T17:27:28.413877+00:00,7.721082,1774632448413877317,759924,1774632448413842944,right,ON,26.8,40.84
2026-03-27T17:27:28.429350+00:00,7.736556,1774632448429350517,759940,1774632448429853184,right,ON,26.6,40.67
2026-03-27T17:27:28.445776+00:00,7.752981,1774632448445775517,759956,1774632448445899520,right,ON,26.8,40.84
2026-03-27T17:27:28.462115+00:00,7.769320,1774632448462114917,759972,1774632448461970688,right,ON,26.7,40.75
2026-03-27T17:27:28.477665+00:00,7.784871,1774632448477665517,759988,1774632448478002432,right,ON,26.7,40.75
2026-03-27T17:27:28.494185+00:00,7.801391,1774632448494185517,760004,1774632448494067456,right,ON,26.7,40.75
2026-03-27T17:27:28.510414+00:00,7.817619,1774632448510414017,760020,1774632448510156288,right,ON,26.6,40.58
2026-03-27T17:27:28.525798+00:00,7.833003,1774632448525797817,760036,1774632448526180864,right,ON,26.1,39.96
