timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T18:20:50.258426+00:00,3.864752,1774635650258426217,951076,1774635650258134272,right,ON,49.3,69.29
2026-03-27T18:20:50.273824+00:00,3.880151,1774635650273824417,951092,1774635650274146048,right,ON,49.0,68.94
2026-03-27T18:20:50.290213+00:00,3.896539,1774635650290212717,951108,1774635650290188800,right,ON,48.3,68.06
2026-03-27T18:20:50.306710+00:00,3.913037,1774635650306710517,951124,1774635650306272768,right,ON,47.8,67.45
2026-03-27T18:20:50.321987+00:00,3.928313,1774635650321987017,951140,1774635650322288640,right,ON,47.8,67.45
2026-03-27T18:20:50.338356+00:00,3.944682,1774635650338356117,951156,1774635650338381312,right,ON,47.8,67.45
2026-03-27T18:20:50.353838+00:00,3.960164,1774635650353838017,951172,1774635650354380544,right,ON,47.1,66.66
2026-03-27T18:20:50.370251+00:00,3.976578,1774635650370251317,951188,1774635650370412800,right,ON,45.9,65.16
2026-03-27T18:20:50.386722+00:00,3.993048,1774635650386722017,951204,1774635650386481920,right,ON,43.7,62.53
2026-03-27T18:20:50.403866+00:00,4.010192,1774635650403866217,951220,1774635650402593024,right,ON,40.1,58.13
2026-03-27T18:20:50.418508+00:00,4.024834,1774635650418507717,951236,1774635650418627840,right,ON,34.5,51.1
2026-03-27T18:20:50.435406+00:00,4.041732,1774635650435405817,951252,1774635650434726912,right,ON,27.9,42.57
2026-03-27T18:20:50.450435+00:00,4.056761,1774635650450435017,951268,1774635650450743296,right,ON,21.3,33.61
2026-03-27T18:20:50.466834+00:00,4.073160,1774635650466833717,951284,1774635650466795776,right,ON,17.6,28.07
2026-03-27T18:20:50.482141+00:00,4.088467,1774635650482141017,951300,1774635650482781440,right,ON,17.3,27.54
2026-03-27T18:20:50.498530+00:00,4.104856,1774635650498530017,951316,1774635650498801152,right,ON,16.4,26.23
2026-03-27T18:20:50.515046+00:00,4.121372,1774635650515046117,951332,1774635650514859776,right,ON,15.8,25.26
2026-03-27T18:20:50.530372+00:00,4.136698,1774635650530371817,951348,1774635650530856448,right,ON,15.4,24.73
2026-03-27T18:20:50.546891+00:00,4.153217,1774635650546890817,951364,1774635650546893312,right,ON,15.2,24.47
2026-03-27T18:20:50.563307+00:00,4.169633,1774635650563306517,951380,1774635650563030528,right,ON,15.2,24.38
2026-03-27T18:20:50.578786+00:00,4.185112,1774635650578786217,951396,1774635650579051776,right,ON,15.1,24.29
2026-03-27T18:20:50.595182+00:00,4.201508,1774635650595182117,951412,1774635650595108352,right,ON,15.0,24.12
2026-03-27T18:20:50.611731+00:00,4.218058,1774635650611731317,951428,1774635650611174656,right,ON,15.0,24.12
2026-03-27T18:20:50.627001+00:00,4.233328,1774635650627001417,951444,1774635650627214848,right,ON,15.0,24.03
2026-03-27T18:20:50.643492+00:00,4.249818,1774635650643491717,951460,1774635650643282944,right,ON,14.9,23.94
2026-03-27T18:20:50.658670+00:00,4.264996,1774635650658669917,951476,1774635650659278592,right,ON,14.9,23.94
2026-03-27T18:20:50.675137+00:00,4.281463,1774635650675136417,951492,1774635650675311872,right,ON,14.8,23.85
2026-03-27T18:20:50.691581+00:00,4.297907,1774635650691581017,951508,1774635650691381248,right,ON,14.7,23.68
2026-03-27T18:20:50.707083+00:00,4.313410,1774635650707083517,951524,1774635650707398400,right,ON,14.7,23.68
2026-03-27T18:20:50.723468+00:00,4.329794,1774635650723467817,951540,1774635650723449600,right,ON,14.7,23.59
2026-03-27T18:20:50.738918+00:00,4.345244,1774635650738917617,951556,1774635650739443968,right,ON,14.6,23.5
2026-03-27T18:20:50.755297+00:00,4.361623,1774635650755297017,951572,1774635650755465728,right,ON,14.6,23.41
2026-03-27T18:20:50.771808+00:00,4.378134,1774635650771807617,951588,1774635650771577344,right,ON,14.5,23.33
2026-03-27T18:20:50.787155+00:00,4.393481,1774635650787154617,951604,1774635650787579904,right,ON,14.4,23.24
2026-03-27T18:20:50.803855+00:00,4.410181,1774635650803854717,951620,1774635650803635456,right,ON,14.5,23.33
2026-03-27T18:20:50.820085+00:00,4.426411,1774635650820084617,951636,1774635650819712512,right,ON,14.5,23.33
2026-03-27T18:20:50.835501+00:00,4.441827,1774635650835501017,951652,1774635650835731456,right,ON,14.5,23.33
2026-03-27T18:20:50.851862+00:00,4.458188,1774635650851862217,951668,1774635650851780608,right,ON,14.4,23.24
2026-03-27T18:20:50.867310+00:00,4.473637,1774635650867310317,951684,1774635650867774464,right,ON,14.4,23.15
2026-03-27T18:20:50.883768+00:00,4.490094,1774635650883768217,951700,1774635650883804160,right,ON,14.2,22.89
2026-03-27T18:20:50.900462+00:00,4.506788,1774635650900462017,951716,1774635650899885824,right,ON,14.0,22.54
2026-03-27T18:20:50.923430+00:00,4.529756,1774635650923429917,951732,1774635650916369664,right,ON,13.9,22.36
2026-03-27T18:20:50.931892+00:00,4.538218,1774635650931891717,951748,1774635650932391424,right,ON,13.9,22.36
2026-03-27T18:20:50.948324+00:00,4.554651,1774635650948324317,951764,1774635650948447488,right,ON,13.8,22.27
2026-03-27T18:20:50.964612+00:00,4.570938,1774635650964611917,951780,1774635650964502528,right,ON,13.8,22.27
2026-03-27T18:20:50.980211+00:00,4.586537,1774635650980210817,951796,1774635650980538624,right,ON,13.8,22.18
2026-03-27T18:20:50.995590+00:00,4.601916,1774635650995589717,951812,1774635650996604160,right,ON,13.7,22.1
2026-03-27T18:20:51.012048+00:00,4.618374,1774635651012047817,951828,1774635651012620544,right,ON,13.7,22.1
2026-03-27T18:20:51.028560+00:00,4.634886,1774635651028559617,951844,1774635651028677376,right,ON,13.5,21.83
2026-03-27T18:20:51.043920+00:00,4.650246,1774635651043920117,951860,1774635651044672000,right,ON,13.2,21.39
2026-03-27T18:20:51.060398+00:00,4.666725,1774635651060398317,951876,1774635651060702720,right,ON,13.2,21.39
2026-03-27T18:20:51.076906+00:00,4.683232,1774635651076906217,951892,1774635651076777728,right,ON,13.2,21.39
2026-03-27T18:20:51.092217+00:00,4.698543,1774635651092216817,951908,1774635651092786688,right,ON,13.2,21.39
2026-03-27T18:20:51.108949+00:00,4.715275,1774635651108948817,951924,1774635651108849664,right,ON,13.2,21.39
2026-03-27T18:20:51.124151+00:00,4.730478,1774635651124151517,951940,1774635651124840704,right,ON,13.2,21.39
2026-03-27T18:20:51.140538+00:00,4.746864,1774635651140538017,951956,1774635651140866304,right,ON,13.2,21.39
2026-03-27T18:20:51.156941+00:00,4.763267,1774635651156941017,951972,1774635651156923392,right,ON,13.2,21.39
2026-03-27T18:20:51.172382+00:00,4.778708,1774635651172382017,951988,1774635651172924416,right,ON,13.2,21.39
2026-03-27T18:20:51.188804+00:00,4.795130,1774635651188803917,952004,1774635651188960000,right,ON,13.2,21.39
2026-03-27T18:20:51.205070+00:00,4.811397,1774635651205070617,952020,1774635651205058816,right,ON,13.2,21.39
2026-03-27T18:20:51.220513+00:00,4.826839,1774635651220513117,952036,1774635651221068800,right,ON,13.2,21.39
2026-03-27T18:20:51.236934+00:00,4.843260,1774635651236933517,952052,1774635651237108992,right,ON,13.2,21.39
2026-03-27T18:20:51.252365+00:00,4.858691,1774635651252364917,952068,1774635651253093120,right,ON,13.2,21.39
2026-03-27T18:20:51.268779+00:00,4.875105,1774635651268778817,952084,1774635651269112320,right,ON,13.2,21.39
2026-03-27T18:20:51.285270+00:00,4.891597,1774635651285270517,952100,1774635651285173504,right,ON,13.2,21.39
2026-03-27T18:20:51.300706+00:00,4.907032,1774635651300706117,952116,1774635651301176832,right,ON,13.2,21.39
2026-03-27T18:20:51.317129+00:00,4.923456,1774635651317129517,952132,1774635651317214720,right,ON,13.3,21.48
2026-03-27T18:20:51.333511+00:00,4.939838,1774635651333511417,952148,1774635651333286912,right,ON,13.3,21.48
2026-03-27T18:20:51.348946+00:00,4.955272,1774635651348946117,952164,1774635651349297920,right,ON,13.3,21.48
2026-03-27T18:20:51.365660+00:00,4.971987,1774635651365660317,952180,1774635651365359872,right,ON,13.2,21.39
2026-03-27T18:20:51.380808+00:00,4.987134,1774635651380807917,952196,1774635651381348608,right,ON,13.2,21.39
2026-03-27T18:20:51.397252+00:00,5.003579,1774635651397252417,952212,1774635651397373184,right,ON,13.3,21.48
2026-03-27T18:20:51.413684+00:00,5.020010,1774635651413683717,952228,1774635651413434624,right,ON,13.2,21.39
2026-03-27T18:20:51.429119+00:00,5.035445,1774635651429119217,952244,1774635651429493248,right,ON,13.3,21.48
2026-03-27T18:20:51.445622+00:00,5.051949,1774635651445622417,952260,1774635651445538048,right,ON,13.2,21.39
2026-03-27T18:20:51.461854+00:00,5.068180,1774635651461853417,952276,1774635651461620480,right,ON,13.2,21.39
2026-03-27T18:20:51.477255+00:00,5.083581,1774635651477254617,952292,1774635651477632512,right,ON,13.3,21.48
2026-03-27T18:20:51.493774+00:00,5.100100,1774635651493774017,952308,1774635651493684736,right,ON,13.2,21.39
2026-03-27T18:20:51.509168+00:00,5.115495,1774635651509168317,952324,1774635651509674240,right,ON,13.3,21.48
2026-03-27T18:20:51.525619+00:00,5.131945,1774635651525618917,952340,1774635651525698816,right,ON,13.2,21.39
2026-03-27T18:20:51.541998+00:00,5.148325,1774635651541998317,952356,1774635651541758464,right,ON,13.3,21.48
2026-03-27T18:20:51.557510+00:00,5.163837,1774635651557510517,952372,1774635651557762560,right,ON,13.3,21.48
2026-03-27T18:20:51.573867+00:00,5.180193,1774635651573866717,952388,1774635651573800448,right,ON,13.3,21.48
2026-03-27T18:20:51.590289+00:00,5.196616,1774635651590289317,952404,1774635651589872896,right,ON,13.3,21.48
2026-03-27T18:20:51.605705+00:00,5.212032,1774635651605705517,952420,1774635651605889024,right,ON,13.3,21.48
2026-03-27T18:20:51.622149+00:00,5.228475,1774635651622148617,952436,1774635651621940224,right,ON,13.4,21.57
2026-03-27T18:20:51.637612+00:00,5.243938,1774635651637611517,952452,1774635651637971712,right,ON,13.4,21.57
2026-03-27T18:20:51.654019+00:00,5.260345,1774635651654018817,952468,1774635651654002688,right,ON,13.4,21.57
2026-03-27T18:20:51.670396+00:00,5.276722,1774635651670396117,952484,1774635651670067200,right,ON,13.4,21.57
2026-03-27T18:20:51.685701+00:00,5.292027,1774635651685701217,952500,1774635651686059776,right,ON,13.4,21.66
2026-03-27T18:20:51.702108+00:00,5.308435,1774635651702108317,952516,1774635651702087168,right,ON,13.4,21.66
2026-03-27T18:20:51.718725+00:00,5.325051,1774635651718725117,952532,1774635651718162176,right,ON,13.5,21.74
2026-03-27T18:20:51.734101+00:00,5.340427,1774635651734100717,952548,1774635651734178560,right,ON,13.5,21.74
2026-03-27T18:20:51.750418+00:00,5.356744,1774635651750418017,952564,1774635651750222336,right,ON,13.5,21.83
2026-03-27T18:20:51.765856+00:00,5.372182,1774635651765856017,952580,1774635651766210304,right,ON,13.5,21.83
2026-03-27T18:20:51.782305+00:00,5.388631,1774635651782304817,952596,1774635651782233088,right,ON,13.5,21.83
2026-03-27T18:20:51.798775+00:00,5.405101,1774635651798774717,952612,1774635651798296320,right,ON,13.6,21.92
2026-03-27T18:20:51.814118+00:00,5.420444,1774635651814118217,952628,1774635651814294528,right,ON,13.6,21.92
2026-03-27T18:20:51.830849+00:00,5.437175,1774635651830849217,952644,1774635651830355456,right,ON,13.6,21.92
2026-03-27T18:20:51.847025+00:00,5.453351,1774635651847024617,952660,1774635651846429696,right,ON,13.6,22.01
2026-03-27T18:20:51.862421+00:00,5.468747,1774635651862421017,952676,1774635651862444544,right,ON,13.6,22.01
2026-03-27T18:20:51.878848+00:00,5.485174,1774635651878847717,952692,1774635651878492672,right,ON,13.6,22.01
2026-03-27T18:20:51.894216+00:00,5.500542,1774635651894215617,952708,1774635651894480640,right,ON,13.6,22.01
2026-03-27T18:20:51.910691+00:00,5.517017,1774635651910690817,952724,1774635651910507520,right,ON,13.7,22.1
2026-03-27T18:20:51.927111+00:00,5.533437,1774635651927111217,952740,1774635651926577664,right,ON,13.6,22.01
2026-03-27T18:20:51.942728+00:00,5.549055,1774635651942728317,952756,1774635651942838272,right,ON,13.7,22.1
2026-03-27T18:20:51.958921+00:00,5.565248,1774635651958921417,952772,1774635651958882048,right,ON,13.7,22.1
2026-03-27T18:20:51.975230+00:00,5.581556,1774635651975229817,952788,1774635651974953728,right,ON,13.7,22.1
2026-03-27T18:20:51.990725+00:00,5.597052,1774635651990725317,952804,1774635651990999552,right,ON,13.8,22.18
2026-03-27T18:20:52.007108+00:00,5.613434,1774635652007108117,952820,1774635652007052800,right,ON,13.8,22.18
2026-03-27T18:20:52.022632+00:00,5.628958,1774635652022631817,952836,1774635652023053824,right,ON,13.8,22.27
2026-03-27T18:20:52.039117+00:00,5.645443,1774635652039116917,952852,1774635652039094016,right,ON,13.8,22.27
2026-03-27T18:20:52.055903+00:00,5.662229,1774635652055902817,952868,1774635652055193856,right,ON,13.9,22.45
2026-03-27T18:20:52.070946+00:00,5.677273,1774635652070946617,952884,1774635652071210496,right,ON,13.9,22.45
2026-03-27T18:20:52.087364+00:00,5.693690,1774635652087363917,952900,1774635652087263488,right,ON,14.0,22.54
2026-03-27T18:20:52.103808+00:00,5.710134,1774635652103807717,952916,1774635652103354880,right,ON,14.0,22.62
2026-03-27T18:20:52.119155+00:00,5.725481,1774635652119154717,952932,1774635652119380736,right,ON,14.2,22.8
2026-03-27T18:20:52.135850+00:00,5.742177,1774635652135850317,952948,1774635652135467776,right,ON,14.3,22.97
2026-03-27T18:20:52.151042+00:00,5.757368,1774635652151041817,952964,1774635652151476224,right,ON,14.3,23.06
2026-03-27T18:20:52.167538+00:00,5.773865,1774635652167538517,952980,1774635652167523072,right,ON,14.4,23.24
2026-03-27T18:20:52.183939+00:00,5.790265,1774635652183939117,952996,1774635652183602432,right,ON,14.6,23.5
2026-03-27T18:20:52.199297+00:00,5.805623,1774635652199296717,953012,1774635652199620864,right,ON,14.8,23.77
2026-03-27T18:20:52.215834+00:00,5.822160,1774635652215834017,953028,1774635652215681024,right,ON,14.9,23.94
2026-03-27T18:20:52.232288+00:00,5.838614,1774635652232287817,953044,1774635652231772928,right,ON,15.0,24.12
2026-03-27T18:20:52.247572+00:00,5.853899,1774635652247572517,953060,1774635652247799296,right,ON,15.1,24.29
2026-03-27T18:20:52.263966+00:00,5.870292,1774635652263966017,953076,1774635652263857920,right,ON,15.2,24.38
2026-03-27T18:20:52.279323+00:00,5.885649,1774635652279322517,953092,1774635652279855616,right,ON,15.2,24.47
2026-03-27T18:20:52.295882+00:00,5.902209,1774635652295882317,953108,1774635652295895808,right,ON,15.3,24.56
2026-03-27T18:20:52.312240+00:00,5.918566,1774635652312239517,953124,1774635652311968768,right,ON,15.3,24.56
2026-03-27T18:20:52.327709+00:00,5.934035,1774635652327708717,953140,1774635652327987712,right,ON,15.4,24.64
2026-03-27T18:20:52.344084+00:00,5.950410,1774635652344083517,953156,1774635652344038144,right,ON,15.4,24.64
2026-03-27T18:20:52.360590+00:00,5.966916,1774635652360590217,953172,1774635652360127232,right,ON,15.4,24.73
2026-03-27T18:20:52.375905+00:00,5.982231,1774635652375905217,953188,1774635652376152576,right,ON,15.4,24.73
2026-03-27T18:20:52.392321+00:00,5.998647,1774635652392320917,953204,1774635652392220928,right,ON,15.4,24.73
2026-03-27T18:20:52.407773+00:00,6.014100,1774635652407773417,953220,1774635652408225536,right,ON,15.4,24.73
2026-03-27T18:20:52.424232+00:00,6.030558,1774635652424231517,953236,1774635652424268032,right,ON,15.5,24.91
2026-03-27T18:20:52.440674+00:00,6.047000,1774635652440673717,953252,1774635652440346624,right,ON,15.6,25.0
2026-03-27T18:20:52.456064+00:00,6.062390,1774635652456063517,953268,1774635652456365824,right,ON,15.7,25.17
2026-03-27T18:20:52.472649+00:00,6.078975,1774635652472648717,953284,1774635652472432128,right,ON,16.1,25.79
2026-03-27T18:20:52.488947+00:00,6.095274,1774635652488947517,953300,1774635652488519936,right,ON,17.1,27.28
2026-03-27T18:20:52.504204+00:00,6.110531,1774635652504204317,953316,1774635652504538880,right,ON,18.6,29.65
2026-03-27T18:20:52.520676+00:00,6.127002,1774635652520675617,953332,1774635652520598528,right,ON,21.5,33.87
2026-03-27T18:20:52.536075+00:00,6.142401,1774635652536075017,953348,1774635652536598528,right,ON,26.3,40.38
2026-03-27T18:20:52.552531+00:00,6.158857,1774635652552530917,953364,1774635652552636160,right,ON,30.1,45.56
2026-03-27T18:20:52.568950+00:00,6.175277,1774635652568950417,953380,1774635652568707072,right,ON,32.7,48.9
2026-03-27T18:20:52.584378+00:00,6.190704,1774635652584377617,953396,1774635652584723712,right,ON,34.0,50.48
2026-03-27T18:20:52.600897+00:00,6.207223,1774635652600896817,953412,1774635652600779008,right,ON,34.4,51.01
2026-03-27T18:20:52.617317+00:00,6.223643,1774635652617317217,953428,1774635652616868608,right,ON,35.5,52.33
2026-03-27T18:20:52.632734+00:00,6.239061,1774635652632734317,953444,1774635652632900096,right,ON,37.8,55.32
2026-03-27T18:20:52.649107+00:00,6.255434,1774635652649107517,953460,1774635652648963840,right,ON,41.2,59.45
2026-03-27T18:20:52.664524+00:00,6.270850,1774635652664523617,953476,1774635652664971008,right,ON,43.8,62.61
2026-03-27T18:20:52.680942+00:00,6.287268,1774635652680941917,953492,1774635652681012224,right,ON,45.3,64.46
2026-03-27T18:20:52.697444+00:00,6.303771,1774635652697444317,953508,1774635652697091328,right,ON,45.4,64.63
2026-03-27T18:20:52.712824+00:00,6.319150,1774635652712823517,953524,1774635652713106944,right,ON,45.5,64.72
2026-03-27T18:20:52.729189+00:00,6.335515,1774635652729189017,953540,1774635652729152768,right,ON,45.5,64.72
2026-03-27T18:20:52.745718+00:00,6.352044,1774635652745717817,953556,1774635652745245696,right,ON,45.6,64.81
2026-03-27T18:20:52.761452+00:00,6.367778,1774635652761452117,953572,1774635652761298688,right,ON,45.6,64.81
2026-03-27T18:20:52.777535+00:00,6.383861,1774635652777535017,953588,1774635652777361920,right,ON,45.5,64.72
2026-03-27T18:20:52.792979+00:00,6.399305,1774635652792979017,953604,1774635652793368832,right,ON,45.5,64.72
2026-03-27T18:20:52.809428+00:00,6.415754,1774635652809428117,953620,1774635652809413120,right,ON,45.5,64.72
2026-03-27T18:20:52.825833+00:00,6.432159,1774635652825832717,953636,1774635652825491712,right,ON,45.5,64.72
2026-03-27T18:20:52.841114+00:00,6.447440,1774635652841113917,953652,1774635652841501952,right,ON,45.4,64.63
2026-03-27T18:20:52.857524+00:00,6.463851,1774635652857524317,953668,1774635652857555712,right,ON,45.2,64.37
2026-03-27T18:20:52.873983+00:00,6.480309,1774635652873982917,953684,1774635652873638912,right,ON,44.9,64.02
2026-03-27T18:20:52.889385+00:00,6.495712,1774635652889385517,953700,1774635652889662720,right,ON,44.6,63.58
2026-03-27T18:20:52.905818+00:00,6.512144,1774635652905818017,953716,1774635652905721856,right,ON,44.4,63.32
2026-03-27T18:20:52.921234+00:00,6.527560,1774635652921233717,953732,1774635652921721344,right,ON,44.1,62.96
2026-03-27T18:20:52.937683+00:00,6.544009,1774635652937683117,953748,1774635652937758720,right,ON,43.5,62.26
2026-03-27T18:20:52.954144+00:00,6.560471,1774635652954144617,953764,1774635652953832960,right,ON,42.3,60.86
2026-03-27T18:20:52.969516+00:00,6.575842,1774635652969515917,953780,1774635652969852928,right,ON,41.1,59.36
2026-03-27T18:20:52.986018+00:00,6.592344,1774635652986018117,953796,1774635652985905152,right,ON,40.3,58.39
2026-03-27T18:20:53.002419+00:00,6.608746,1774635653002419517,953812,1774635653001987328,right,ON,40.1,58.13
2026-03-27T18:20:53.017860+00:00,6.624186,1774635653017859517,953828,1774635653018014720,right,ON,39.7,57.6
2026-03-27T18:20:53.034391+00:00,6.640717,1774635653034391017,953844,1774635653034082304,right,ON,38.9,56.64
2026-03-27T18:20:53.049632+00:00,6.655958,1774635653049632017,953860,1774635653050083328,right,ON,38.2,55.76
2026-03-27T18:20:53.065999+00:00,6.672325,1774635653065998917,953876,1774635653066118144,right,ON,38.0,55.49
2026-03-27T18:20:53.082437+00:00,6.688764,1774635653082437317,953892,1774635653082199808,right,ON,38.0,55.49
2026-03-27T18:20:53.097861+00:00,6.704187,1774635653097860517,953908,1774635653098212864,right,ON,38.0,55.49
2026-03-27T18:20:53.114309+00:00,6.720635,1774635653114308917,953924,1774635653114262272,right,ON,38.0,55.58
2026-03-27T18:20:53.130754+00:00,6.737080,1774635653130753617,953940,1774635653130348288,right,ON,38.1,55.67
2026-03-27T18:20:53.146178+00:00,6.752504,1774635653146178117,953956,1774635653146374400,right,ON,38.2,55.76
2026-03-27T18:20:53.162626+00:00,6.768952,1774635653162625817,953972,1774635653162445568,right,ON,38.3,55.85
2026-03-27T18:20:53.178061+00:00,6.784388,1774635653178061317,953988,1774635653178452736,right,ON,38.3,55.93
2026-03-27T18:20:53.194484+00:00,6.800811,1774635653194484517,954004,1774635653194497024,right,ON,38.3,55.93
2026-03-27T18:20:53.210738+00:00,6.817064,1774635653210737917,954020,1774635653210565120,right,ON,38.4,56.02
2026-03-27T18:20:53.226216+00:00,6.832542,1774635653226216017,954036,1774635653226577152,right,ON,38.5,56.11
2026-03-27T18:20:53.242680+00:00,6.849006,1774635653242679617,954052,1774635653242629888,right,ON,38.6,56.29
2026-03-27T18:20:53.259299+00:00,6.865625,1774635653259298717,954068,1774635653258730496,right,ON,39.0,56.81
2026-03-27T18:20:53.274497+00:00,6.880823,1774635653274496617,954084,1774635653274755584,right,ON,39.5,57.43
2026-03-27T18:20:53.290955+00:00,6.897281,1774635653290954417,954100,1774635653290817024,right,ON,39.9,57.96
2026-03-27T18:20:53.306357+00:00,6.912683,1774635653306357017,954116,1774635653306817024,right,ON,40.0,58.04
2026-03-27T18:20:53.322815+00:00,6.929141,1774635653322814917,954132,1774635653322858496,right,ON,40.0,58.04
2026-03-27T18:20:53.339247+00:00,6.945573,1774635653339246617,954148,1774635653338932992,right,ON,40.1,58.13
2026-03-27T18:20:53.354702+00:00,6.961028,1774635653354701517,954164,1774635653354953216,right,ON,40.2,58.31
2026-03-27T18:20:53.371161+00:00,6.977488,1774635653371161317,954180,1774635653371009280,right,ON,40.6,58.75
2026-03-27T18:20:53.387595+00:00,6.993921,1774635653387594817,954196,1774635653387102976,right,ON,40.9,59.19
2026-03-27T18:20:53.402862+00:00,7.009188,1774635653402862017,954212,1774635653403126272,right,ON,41.2,59.45
2026-03-27T18:20:53.419379+00:00,7.025705,1774635653419378917,954228,1774635653419189760,right,ON,41.9,60.33
2026-03-27T18:20:53.434778+00:00,7.041104,1774635653434777917,954244,1774635653435194880,right,ON,43.0,61.65
2026-03-27T18:20:53.451146+00:00,7.057472,1774635653451145817,954260,1774635653451232768,right,ON,43.4,62.17
2026-03-27T18:20:53.474328+00:00,7.080655,1774635653474328317,954276,1774635653467718656,right,ON,43.4,62.17
2026-03-27T18:20:53.483204+00:00,7.089530,1774635653483203517,954292,1774635653483736576,right,ON,43.4,62.17
2026-03-27T18:20:53.499541+00:00,7.105867,1774635653499540517,954308,1774635653499788800,right,ON,43.3,62.09
2026-03-27T18:20:53.515924+00:00,7.122251,1774635653515924417,954324,1774635653515869696,right,ON,43.3,62.0
2026-03-27T18:20:53.531199+00:00,7.137525,1774635653531198417,954340,1774635653531878656,right,ON,42.9,61.56
2026-03-27T18:20:53.547611+00:00,7.153937,1774635653547610617,954356,1774635653547923200,right,ON,42.5,61.03
2026-03-27T18:20:53.563067+00:00,7.169394,1774635653563067517,954372,1774635653563911680,right,ON,42.0,60.42
2026-03-27T18:20:53.579996+00:00,7.186323,1774635653579996417,954388,1774635653579966720,right,ON,41.3,59.63
2026-03-27T18:20:53.595941+00:00,7.202267,1774635653595941017,954404,1774635653596026368,right,ON,40.4,58.48
2026-03-27T18:20:53.611404+00:00,7.217730,1774635653611403917,954420,1774635653612031232,right,ON,39.7,57.6
2026-03-27T18:20:53.627810+00:00,7.234136,1774635653627809417,954436,1774635653628072704,right,ON,38.5,56.11
2026-03-27T18:20:53.644358+00:00,7.250684,1774635653644358217,954452,1774635653644156416,right,ON,36.6,53.82
2026-03-27T18:20:53.659729+00:00,7.266055,1774635653659728517,954468,1774635653660179200,right,ON,33.9,50.4
2026-03-27T18:20:53.679889+00:00,7.286216,1774635653679889417,954484,1774635653676463360,right,ON,29.7,45.04
2026-03-27T18:20:53.691765+00:00,7.298091,1774635653691764917,954500,1774635653692467712,right,ON,25.2,38.88
2026-03-27T18:20:53.707851+00:00,7.314177,1774635653707851217,954516,1774635653708485888,right,ON,20.5,32.47
2026-03-27T18:20:53.724302+00:00,7.330628,1774635653724302217,954532,1774635653724542976,right,ON,16.6,26.49
2026-03-27T18:20:53.739748+00:00,7.346074,1774635653739747817,954548,1774635653740542720,right,ON,10.1,16.56
2026-03-27T18:20:53.756220+00:00,7.362546,1774635653756220117,954564,1774635653756578304,right,ON,4.4,7.15
2026-03-27T18:20:53.772660+00:00,7.378986,1774635653772660117,954580,1774635653772652800,right,ON,4.0,6.63
2026-03-27T18:20:53.787883+00:00,7.394209,1774635653787883017,954596,1774635653788667648,right,ON,4.0,6.54
2026-03-27T18:20:53.804401+00:00,7.410727,1774635653804401017,954612,1774635653804712960,right,ON,3.9,6.45
2026-03-27T18:20:53.819738+00:00,7.426064,1774635653819737717,954628,1774635653820696576,right,ON,3.9,6.45
2026-03-27T18:20:53.836336+00:00,7.442662,1774635653836335917,954644,1774635653836726528,right,ON,3.9,6.45
2026-03-27T18:20:53.852708+00:00,7.459034,1774635653852707617,954660,1774635653852787712,right,ON,3.9,6.45
2026-03-27T18:20:53.868051+00:00,7.474378,1774635653868051317,954676,1774635653868782080,right,ON,3.9,6.36
2026-03-27T18:20:53.884549+00:00,7.490875,1774635653884548917,954692,1774635653884815872,right,ON,3.9,6.45
2026-03-27T18:20:53.901051+00:00,7.507377,1774635653901050517,954708,1774635653900889600,right,ON,3.9,6.45
2026-03-27T18:20:53.922661+00:00,7.528987,1774635653922661217,954724,1774635653917283328,right,ON,3.9,6.36
2026-03-27T18:20:53.939914+00:00,7.546240,1774635653939913917,954740,1774635653933753344,right,ON,3.9,6.45
2026-03-27T18:20:53.948247+00:00,7.554573,1774635653948246817,954756,1774635653949722624,right,ON,3.9,6.45
2026-03-27T18:20:53.964664+00:00,7.570990,1774635653964663517,954772,1774635653965726976,right,ON,3.9,6.45
2026-03-27T18:20:53.981138+00:00,7.587464,1774635653981137417,954788,1774635653981770496,right,ON,4.0,6.54
2026-03-27T18:20:53.996362+00:00,7.602688,1774635653996361917,954804,1774635653997742336,right,ON,4.0,6.54
2026-03-27T18:20:54.012808+00:00,7.619134,1774635654012807717,954820,1774635654013753344,right,ON,4.1,6.71
2026-03-27T18:20:54.029269+00:00,7.635596,1774635654029269617,954836,1774635654029800960,right,ON,4.1,6.71
2026-03-27T18:20:54.044765+00:00,7.651091,1774635654044764417,954852,1774635654045796096,right,ON,4.1,6.71
2026-03-27T18:20:54.061149+00:00,7.667475,1774635654061149217,954868,1774635654061827072,right,ON,4.1,6.71
2026-03-27T18:20:54.076596+00:00,7.682922,1774635654076595517,954884,1774635654077796608,right,ON,4.1,6.8
2026-03-27T18:20:54.092989+00:00,7.699316,1774635654092989417,954900,1774635654093797632,right,ON,4.3,7.07
2026-03-27T18:20:54.109443+00:00,7.715769,1774635654109443217,954916,1774635654109835520,right,ON,4.6,7.59
2026-03-27T18:20:54.124916+00:00,7.731242,1774635654124915917,954932,1774635654125818880,right,ON,5.2,8.56
2026-03-27T18:20:54.147456+00:00,7.753782,1774635654147456217,954948,1774635654142211072,right,ON,6.7,10.93
2026-03-27T18:20:54.157871+00:00,7.764197,1774635654157870617,954964,1774635654158263040,right,ON,8.8,14.45
