timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-04-21T15:41:51.019287+00:00,1.568298,1776786111019287000,0.156765,0.430670,0.446414,0.017930,-0.019613,0.938944,0.342572,0.391291,-0.058476,0.651635,-0.394788,0.481358,0.577961,0.527676,-0.092759,0.043368,0.598393,-0.231414,0.634470,-0.613604,-0.409670
2026-04-21T15:41:51.036433+00:00,1.585443,1776786111036432600,0.156913,0.430695,0.446691,0.017676,-0.019152,0.938956,0.342540,0.391243,-0.058501,0.651668,-0.394757,0.481451,0.577587,0.527895,-0.093221,0.041726,0.603811,-0.240043,0.630266,-0.610379,-0.415754
2026-04-21T15:41:51.053358+00:00,1.602368,1776786111053357500,0.157057,0.430726,0.446988,0.017337,-0.018770,0.938955,0.342547,0.391305,-0.058454,0.651700,-0.394392,0.481487,0.577386,0.528660,-0.093549,0.039998,0.609164,-0.247897,0.625404,-0.607199,-0.422423
2026-04-21T15:41:51.070407+00:00,1.619417,1776786111070406800,0.157233,0.430746,0.447314,0.016916,-0.018414,0.939446,0.342297,0.391281,-0.058445,0.651939,-0.393509,0.482118,0.576519,0.529498,-0.093741,0.037899,0.614345,-0.253158,0.621297,-0.604048,-0.429880
2026-04-21T15:41:51.087422+00:00,1.636432,1776786111087421700,0.157371,0.430784,0.447657,0.016451,-0.018141,0.939452,0.342284,0.391488,-0.058408,0.652129,-0.391711,0.483473,0.575841,0.530093,-0.093957,0.035493,0.619414,-0.257572,0.618392,-0.600304,-0.437134
2026-04-21T15:41:51.104561+00:00,1.653571,1776786111104560600,0.157476,0.430810,0.448002,0.015998,-0.017964,0.939454,0.342282,0.391874,-0.058315,0.652395,-0.389750,0.485963,0.574607,0.531036,-0.094160,0.032650,0.624305,-0.262651,0.614440,-0.597049,-0.444128
2026-04-21T15:41:51.121648+00:00,1.670659,1776786111121648300,0.157542,0.430815,0.448336,0.015683,-0.017976,0.939453,0.342531,0.392248,-0.057980,0.652604,-0.387523,0.489406,0.573138,0.530757,-0.094295,0.029650,0.629200,-0.270684,0.609490,-0.593317,-0.451323
2026-04-21T15:41:51.138521+00:00,1.687532,1776786111138521300,0.157528,0.430849,0.448704,0.015595,-0.018162,0.938965,0.342528,0.392650,-0.057244,0.652888,-0.384937,0.492713,0.572425,0.530438,-0.094461,0.026648,0.633729,-0.279107,0.604551,-0.589316,-0.457254
2026-04-21T15:41:51.155902+00:00,1.704912,1776786111155901700,0.157560,0.430842,0.449085,0.015699,-0.018438,0.939455,0.342522,0.392937,-0.055771,0.653125,-0.382172,0.496188,0.572680,0.529120,-0.094613,0.023432,0.637972,-0.285423,0.600592,-0.585428,-0.463246
2026-04-21T15:41:51.172759+00:00,1.721770,1776786111172759300,0.157533,0.430876,0.449528,0.015867,-0.018589,0.939462,0.342258,0.393123,-0.054051,0.653506,-0.379231,0.499558,0.572955,0.527822,-0.094828,0.020118,0.641852,-0.289915,0.598391,-0.581613,-0.468551
2026-04-21T15:41:51.189706+00:00,1.738716,1776786111189705600,0.157477,0.430919,0.449961,0.016062,-0.018658,0.939464,0.342252,0.393127,-0.051636,0.653978,-0.375779,0.502881,0.573473,0.525894,-0.095063,0.016637,0.645153,-0.296983,0.595477,-0.578043,-0.472252
2026-04-21T15:41:51.206650+00:00,1.755661,1776786111206650000,0.157424,0.430955,0.450258,0.016281,-0.018648,0.939447,0.342061,0.393149,-0.049065,0.654679,-0.372093,0.506693,0.574953,0.523778,-0.095260,0.013366,0.648352,-0.304274,0.591856,-0.575403,-0.475455
2026-04-21T15:41:51.223924+00:00,1.772935,1776786111223924400,0.157395,0.430956,0.450668,0.016527,-0.018619,0.939451,0.342049,0.392847,-0.045779,0.655435,-0.367903,0.509939,0.576208,0.522295,-0.095437,0.010256,0.651530,-0.311082,0.588080,-0.572860,-0.478630
2026-04-21T15:41:51.240965+00:00,1.789975,1776786111240964800,0.157178,0.431062,0.451293,0.016774,-0.018558,0.939440,0.341832,0.392329,-0.042445,0.656597,-0.364115,0.512148,0.577597,0.520539,-0.095525,0.007371,0.654303,-0.316472,0.584472,-0.571439,-0.481458
2026-04-21T15:41:51.258011+00:00,1.807022,1776786111258010900,0.157055,0.431132,0.451788,0.016893,-0.018368,0.939453,0.341796,0.391388,-0.038767,0.657910,-0.359892,0.514268,0.579158,0.520000,-0.095580,0.004646,0.656868,-0.320504,0.580858,-0.571037,-0.483685
2026-04-21T15:41:51.275010+00:00,1.824021,1776786111275010100,0.156958,0.431219,0.452257,0.016930,-0.018089,0.939450,0.341797,0.390227,-0.034913,0.659496,-0.355103,0.516915,0.580164,0.520029,-0.095641,0.002141,0.659212,-0.324930,0.577358,-0.570665,-0.485391
2026-04-21T15:41:51.292080+00:00,1.841090,1776786111292079800,0.156885,0.431258,0.452746,0.016815,-0.017849,0.939453,0.341799,0.388897,-0.030662,0.661224,-0.349751,0.519831,0.580353,0.520166,-0.095761,-0.000158,0.661372,-0.330097,0.573657,-0.570219,-0.486268
2026-04-21T15:41:51.309162+00:00,1.858173,1776786111309162300,0.156811,0.431295,0.453235,0.016672,-0.017626,0.939451,0.341806,0.387612,-0.026476,0.663397,-0.343384,0.523157,0.581201,0.520044,-0.095846,-0.002123,0.663285,-0.334776,0.570605,-0.570261,-0.487279
2026-04-21T15:41:51.326185+00:00,1.875196,1776786111326185100,0.156740,0.431336,0.453707,0.016475,-0.017403,0.939451,0.341810,0.385966,-0.021708,0.665520,-0.336997,0.526304,0.582336,0.519863,-0.095959,-0.003982,0.665039,0.338115,-0.567698,0.570324,0.487990
2026-04-21T15:41:51.343251+00:00,1.892261,1776786111343250600,0.156663,0.431379,0.454203,0.016195,-0.017256,0.939457,0.341794,0.384022,-0.016821,0.667986,-0.330721,0.529099,0.583923,0.519511,-0.096022,-0.005527,0.666500,0.340174,-0.566108,0.570247,0.488759
2026-04-21T15:41:51.365576+00:00,1.914586,1776786111365575800,0.156554,0.431432,0.454819,0.015807,-0.017196,0.939467,0.341770,0.381310,-0.009837,0.671305,-0.322641,0.531903,0.587496,0.517640,-0.096154,-0.007424,0.668205,0.343479,-0.563534,0.569532,0.489852
2026-04-21T15:41:51.382282+00:00,1.931292,1776786111382281500,0.156465,0.431471,0.455271,0.015546,-0.017192,0.939417,0.341647,0.378919,-0.004701,0.674211,-0.317238,0.532772,0.591206,0.516008,-0.096165,-0.008522,0.669221,0.345177,-0.562103,0.569559,0.490920
2026-04-21T15:41:51.399291+00:00,1.948302,1776786111399291200,0.156340,0.431544,0.455755,0.015329,-0.017203,0.939449,0.341563,0.376306,0.000431,0.677296,-0.311444,0.533588,0.594415,0.515208,-0.096160,-0.009461,0.670014,0.346060,-0.560339,0.569327,0.492111
2026-04-21T15:41:51.416540+00:00,1.965551,1776786111416540500,0.156228,0.431615,0.456233,0.015155,-0.017128,0.939450,0.341560,0.373406,0.005801,0.680585,-0.305528,0.534556,0.596788,0.514538,-0.096059,-0.010463,0.670822,0.346686,-0.558951,0.569329,0.493593
2026-04-21T15:41:51.433516+00:00,1.982527,1776786111433516000,0.156107,0.431681,0.456704,0.014987,-0.016987,0.939453,0.341554,0.370337,0.010857,0.683989,-0.299528,0.535470,0.599058,0.514848,-0.096062,-0.011280,0.671493,0.347004,-0.557131,0.569522,0.494418
2026-04-21T15:41:51.450642+00:00,1.999653,1776786111450642200,0.155984,0.431749,0.457181,0.014844,-0.016788,0.939472,0.341264,0.367002,0.015481,0.687632,-0.293430,0.535816,0.600604,0.515633,-0.095899,-0.012048,0.672114,0.347393,-0.555196,0.570515,0.495298
2026-04-21T15:41:51.468104+00:00,2.017115,1776786111468104000,0.155871,0.431798,0.457644,0.014743,-0.016537,0.939457,0.341300,0.363281,0.020015,0.691437,-0.287352,0.535536,0.602690,0.517450,-0.095664,-0.012026,0.672346,0.347719,-0.553249,0.574337,0.493284
2026-04-21T15:41:51.484632+00:00,2.033643,1776786111484632100,0.155796,0.431820,0.458028,0.014664,-0.016268,0.939946,0.341298,0.359461,0.023990,0.695233,-0.282143,0.534435,0.604061,0.519021,-0.095450,-0.011844,0.672750,0.345315,-0.552351,0.577442,0.492107
2026-04-21T15:41:51.501659+00:00,2.050670,1776786111501659100,0.155707,0.431876,0.458440,0.014572,-0.016027,0.939925,0.341344,0.355248,0.027597,0.699163,-0.276874,0.533416,0.605833,0.521007,-0.095153,-0.012041,0.673384,0.343916,-0.551716,0.577693,0.493443
2026-04-21T15:41:51.518777+00:00,2.067787,1776786111518776600,0.155589,0.431914,0.458833,0.014497,-0.015759,0.939938,0.341313,0.350806,0.031094,0.703284,-0.271377,0.532213,0.607424,0.523708,-0.094964,-0.012014,0.673808,0.343492,-0.551074,0.578812,0.493403
2026-04-21T15:41:51.535848+00:00,2.084859,1776786111535848000,0.155424,0.431930,0.459199,0.014489,-0.015574,0.939942,0.341307,0.346122,0.034008,0.707339,-0.266538,0.529987,0.609245,0.526588,-0.094843,-0.012021,0.674321,0.343443,-0.549060,0.580844,0.493166
2026-04-21T15:41:51.552835+00:00,2.101845,1776786111552834500,0.155280,0.431951,0.459555,0.014523,-0.015482,0.939942,0.341306,0.341228,0.036759,0.711655,-0.261555,0.527386,0.610332,0.529726,-0.094714,-0.011904,0.674763,0.342474,-0.547496,0.582376,0.493847
2026-04-21T15:41:51.569858+00:00,2.118869,1776786111569857900,0.155048,0.431971,0.459892,0.014653,-0.015479,0.939941,0.341309,0.336205,0.039186,0.716025,-0.256728,0.524820,0.611518,0.533257,-0.094582,-0.011885,0.675287,0.340615,-0.546058,0.583262,0.495414
2026-04-21T15:41:51.589566+00:00,2.138577,1776786111589565900,0.154742,0.432006,0.460246,0.014912,-0.015577,0.939942,0.341303,0.330016,0.040881,0.721101,-0.251401,0.521797,0.611842,0.538700,-0.094384,-0.011911,0.675692,0.338030,-0.544708,0.584576,0.497393
2026-04-21T15:41:51.606543+00:00,2.155553,1776786111606542500,0.154422,0.432043,0.460559,0.015197,-0.015672,0.939932,0.341093,0.324730,0.041977,0.725397,-0.247417,0.518525,0.611862,0.543901,-0.094328,-0.011879,0.676019,0.338413,-0.541726,0.587663,0.496541
2026-04-21T15:41:51.623468+00:00,2.172479,1776786111623468400,0.154078,0.432111,0.460846,0.015505,-0.015742,0.939977,0.340953,0.319425,0.043023,0.730007,-0.243654,0.515128,0.611995,0.548658,-0.094218,-0.011635,0.676135,0.338821,-0.538544,0.590761,0.496048
2026-04-21T15:41:51.640589+00:00,2.189600,1776786111640589600,0.153717,0.432222,0.461148,0.015771,-0.015844,0.939975,0.340721,0.313912,0.043055,0.734413,-0.243902,0.508907,0.614698,0.551212,-0.094074,-0.011629,0.676452,0.339677,-0.534909,0.594114,0.495745
2026-04-21T15:41:51.657529+00:00,2.206540,1776786111657529200,0.153356,0.432369,0.461426,0.016067,-0.015944,0.939879,0.340270,0.308482,0.043125,0.739046,-0.244136,0.502015,0.617651,0.554173,-0.094049,-0.011456,0.676572,0.339068,-0.531909,0.596287,0.496698
2026-04-21T15:41:51.674670+00:00,2.223681,1776786111674670100,0.153011,0.432534,0.461680,0.016375,-0.016128,0.940379,0.339997,0.302957,0.042754,0.743437,-0.244806,0.495371,0.619778,0.557364,-0.093996,-0.011345,0.676799,0.337189,-0.530220,0.597645,0.498039
2026-04-21T15:41:51.692038+00:00,2.241048,1776786111692037700,0.152606,0.432728,0.461944,0.016752,-0.016403,0.940388,0.339483,0.297482,0.041363,0.748288,-0.245608,0.488700,0.621247,0.561236,-0.094070,-0.011351,0.676824,0.334958,-0.528869,0.598576,0.499454
2026-04-21T15:41:51.708833+00:00,2.257844,1776786111708833600,0.152219,0.432915,0.462197,0.017203,-0.016669,0.940387,0.339240,0.292380,0.039506,0.752739,-0.246437,0.482629,0.621729,0.565680,-0.094422,-0.011320,0.676807,0.332756,-0.529448,0.599227,0.500125
2026-04-21T15:41:51.725955+00:00,2.274966,1776786111725955300,0.151835,0.433133,0.462480,0.017672,-0.016901,0.940473,0.338738,0.287462,0.036902,0.757564,-0.248317,0.477178,0.620388,0.570470,-0.095007,-0.011411,0.676718,0.331324,-0.530571,0.598217,0.500622
2026-04-21T15:41:51.742912+00:00,2.291923,1776786111742912000,0.151499,0.433328,0.462776,0.018132,-0.017012,0.940896,0.338200,0.282741,0.033958,0.761942,-0.251271,0.471271,0.619960,0.574992,-0.095612,-0.011587,0.676646,0.330897,-0.533030,0.596882,0.499815
2026-04-21T15:41:51.760013+00:00,2.309024,1776786111760013000,0.151178,0.433543,0.463105,0.018490,-0.016976,0.940907,0.337677,0.278022,0.030578,0.766622,-0.255570,0.464575,0.620190,0.578522,-0.096202,-0.011795,0.676428,0.330427,-0.535075,0.595730,0.499907
2026-04-21T15:41:51.776992+00:00,2.326003,1776786111776992000,0.150917,0.433755,0.463454,0.018719,-0.016831,0.940975,0.337240,0.273401,0.027031,0.771013,-0.260003,0.457091,0.620517,0.581722,-0.096714,-0.011943,0.676187,0.329590,-0.536899,0.594479,0.499608
2026-04-21T15:41:51.798795+00:00,2.347805,1776786111798794500,0.150654,0.434025,0.463928,0.018829,-0.016595,0.941027,0.336855,0.267569,0.021777,0.776405,-0.265455,0.446709,0.621771,0.585651,-0.097207,-0.012118,0.675900,0.329024,-0.537982,0.593948,0.499591
2026-04-21T15:41:51.815871+00:00,2.364881,1776786111815870600,0.150484,0.434244,0.464358,0.018764,-0.016461,0.941382,0.336249,0.263244,0.017153,0.780246,-0.270218,0.438849,0.621193,0.590322,-0.097272,-0.012198,0.675757,0.328517,-0.538095,0.594318,0.499226
2026-04-21T15:41:51.832820+00:00,2.381831,1776786111832820000,0.150305,0.434501,0.464790,0.018681,-0.016459,0.941394,0.335729,0.259011,0.011962,0.784259,-0.275119,0.430999,0.620055,0.594771,-0.097319,-0.012178,0.675478,0.328023,-0.537953,0.594918,0.499006
2026-04-21T15:41:51.849645+00:00,2.398656,1776786111849644900,0.150155,0.434755,0.465252,0.018616,-0.016585,0.941893,0.335208,0.255095,0.006730,0.787666,-0.280711,0.423063,0.618592,0.599776,-0.097250,-0.012178,0.675359,0.327790,-0.536804,0.595987,0.499317
2026-04-21T15:41:51.866705+00:00,2.415715,1776786111866704800,0.149954,0.435055,0.465762,0.018613,-0.016808,0.942025,0.334343,0.251346,0.001314,0.791015,-0.286427,0.415115,0.616613,0.604236,-0.097156,-0.012158,0.674995,0.327181,-0.535694,0.597050,0.499678
2026-04-21T15:41:51.884053+00:00,2.433064,1776786111884052900,0.149761,0.435331,0.466318,0.018635,-0.017049,0.942412,0.333899,0.247823,-0.004435,0.794211,-0.292345,0.406817,0.615571,0.608425,-0.096819,-0.011922,0.674496,0.326147,-0.534728,0.598106,0.500256
2026-04-21T15:41:51.900811+00:00,2.449821,1776786111900810800,0.149543,0.435595,0.466881,0.018670,-0.017266,0.942419,0.333147,0.244638,-0.009896,0.797064,-0.298310,0.398746,0.615269,0.611300,-0.096460,-0.011618,0.673913,0.324498,-0.533947,0.599073,0.500821
2026-04-21T15:41:51.917789+00:00,2.466800,1776786111917789200,0.149368,0.435808,0.467463,0.018720,-0.017461,0.942918,0.332628,0.241485,-0.014994,0.799508,-0.304402,0.389973,0.615754,0.613207,-0.095981,-0.011254,0.673402,0.322065,-0.534036,0.599860,0.501634
2026-04-21T15:41:51.934922+00:00,2.483932,1776786111934921400,0.149164,0.436029,0.468084,0.018799,-0.017688,0.942929,0.332107,0.238593,-0.019784,0.801641,-0.310953,0.380054,0.617029,0.614695,-0.095599,-0.010570,0.672591,0.319539,-0.534379,0.600041,0.501698
2026-04-21T15:41:51.951892+00:00,2.500903,1776786111951892600,0.148954,0.436245,0.468738,0.018992,-0.017925,0.942928,0.331619,0.235917,-0.024576,0.803713,-0.317048,0.371004,0.617885,0.616137,-0.095096,-0.009759,0.671871,0.316733,-0.534954,0.601260,0.502025
2026-04-21T15:41:51.969317+00:00,2.518328,1776786111969317100,0.148750,0.436447,0.469441,0.019261,-0.018165,0.942952,0.331301,0.233622,-0.029135,0.805500,-0.321448,0.363528,0.617379,0.619382,-0.094644,-0.008711,0.670955,0.313817,-0.535661,0.602483,0.501968
2026-04-21T15:41:51.985996+00:00,2.535007,1776786111985996000,0.148562,0.436633,0.470154,0.019580,-0.018282,0.943310,0.330717,0.231540,-0.033091,0.806978,-0.325371,0.357384,0.615623,0.622727,-0.094119,-0.007263,0.670135,0.310233,-0.536306,0.604500,0.501330
2026-04-21T15:41:52.003089+00:00,2.552100,1776786112003089100,0.148387,0.436773,0.470911,0.019897,-0.018307,0.943324,0.330428,0.229645,-0.036714,0.808305,-0.328790,0.351588,0.613007,0.626422,-0.093645,-0.005683,0.669196,0.306743,-0.536878,0.606109,0.500763
2026-04-21T15:41:52.020081+00:00,2.569091,1776786112020080800,0.148247,0.436889,0.471672,0.020213,-0.018147,0.943334,0.330150,0.228108,-0.040126,0.809617,-0.331940,0.345927,0.611600,0.629322,-0.093152,-0.003957,0.668339,0.302602,-0.537504,0.607649,0.500313
2026-04-21T15:41:52.037447+00:00,2.586457,1776786112037446800,0.148139,0.436950,0.472468,0.020504,-0.017859,0.943410,0.329933,0.226661,-0.043326,0.810861,-0.334875,0.340333,0.609976,0.632386,-0.092681,-0.002121,0.667399,0.298476,-0.538380,0.609242,0.499913
2026-04-21T15:41:52.054705+00:00,2.603715,1776786112054704800,0.148064,0.436998,0.473242,0.020670,-0.017619,0.943836,0.329867,0.225371,-0.045161,0.811428,-0.336611,0.335601,0.609921,0.634352,-0.092193,-0.000043,0.666610,0.293184,-0.540249,0.610475,0.499438
2026-04-21T15:41:52.071855+00:00,2.620866,1776786112071855400,0.147996,0.437046,0.474016,0.020789,-0.017504,0.943873,0.329760,0.224252,-0.046753,0.811891,-0.338381,0.331563,0.609191,0.635923,-0.091787,0.002128,0.665687,0.288647,-0.542377,0.611425,0.498734
2026-04-21T15:41:52.088936+00:00,2.637946,1776786112088935800,0.147928,0.437093,0.474780,0.020873,-0.017548,0.943869,0.329525,0.223408,-0.048369,0.812379,-0.340200,0.327055,0.608552,0.637642,-0.091384,0.004302,0.664901,0.284349,-0.545356,0.611807,0.497493
2026-04-21T15:41:52.105796+00:00,2.654807,1776786112105796300,0.147869,0.437122,0.475484,0.020932,-0.017687,0.943875,0.329263,0.222548,-0.049610,0.812748,-0.341392,0.323414,0.608107,0.639548,-0.091051,0.006630,0.664053,0.279340,-0.548658,0.611983,0.496257
2026-04-21T15:41:52.122899+00:00,2.671909,1776786112122898700,0.147823,0.437152,0.476130,0.020984,-0.017832,0.943848,0.329100,0.222049,-0.050582,0.813065,-0.341772,0.321082,0.607650,0.640861,-0.090718,0.008900,0.663347,0.273994,-0.553364,0.611526,0.494657
2026-04-21T15:41:52.139916+00:00,2.688927,1776786112139916200,0.147790,0.437152,0.476721,0.021031,-0.017883,0.943845,0.329110,0.221596,-0.050923,0.813299,-0.341253,0.321528,0.607811,0.641232,-0.090355,0.011228,0.662802,0.268033,-0.559371,0.609928,0.493439
2026-04-21T15:41:52.156923+00:00,2.705933,1776786112156922700,0.147752,0.437160,0.477216,0.021044,-0.017795,0.943848,0.329341,0.221521,-0.051106,0.813473,-0.340558,0.322285,0.608111,0.640890,-0.089935,0.013708,0.662359,0.261727,-0.565156,0.607822,0.492907
2026-04-21T15:41:52.174035+00:00,2.723046,1776786112174035200,0.147734,0.437147,0.477679,0.021026,-0.017648,0.943843,0.329358,0.221516,-0.050928,0.813644,-0.339814,0.323111,0.609137,0.639828,-0.089367,0.016195,0.662120,0.255230,-0.571126,0.605331,0.492667
2026-04-21T15:41:52.190958+00:00,2.739968,1776786112190957500,0.147718,0.437149,0.478084,0.021049,-0.017567,0.943844,0.329113,0.221692,-0.050292,0.813708,-0.338705,0.323644,0.610327,0.638853,-0.088646,0.018959,0.662027,0.248287,-0.576333,0.602795,0.492391
2026-04-21T15:41:52.207945+00:00,2.756956,1776786112207945100,0.147713,0.437149,0.478457,0.021097,-0.017549,0.943844,0.329114,0.221814,-0.049358,0.813767,-0.337067,0.323695,0.612244,0.637630,-0.087632,0.021848,0.662041,0.241410,-0.580961,0.601886,0.491786
2026-04-21T15:41:52.224977+00:00,2.773988,1776786112224977200,0.147712,0.437149,0.478755,0.021148,-0.017548,0.943847,0.329105,0.222018,-0.048123,0.813822,-0.335211,0.323336,0.615059,0.636063,-0.086342,0.025179,0.662109,0.234275,-0.584958,0.601655,0.490620
2026-04-21T15:41:52.242036+00:00,2.791047,1776786112242036100,0.147716,0.437147,0.479050,0.021116,-0.017501,0.943848,0.329102,0.222165,-0.046534,0.813911,-0.332205,0.323495,0.617738,0.634737,-0.084744,0.028708,0.662457,0.226884,-0.587647,0.602969,0.489325
2026-04-21T15:41:52.261102+00:00,2.810113,1776786112261101900,0.147764,0.437138,0.479322,0.020928,-0.017305,0.943845,0.329114,0.222704,-0.044424,0.813503,-0.328229,0.324208,0.621047,0.633382,-0.082689,0.033029,0.663125,0.218636,-0.589972,0.605411,0.487544
2026-04-21T15:41:52.278163+00:00,2.827174,1776786112278163400,0.147896,0.437131,0.479570,0.020513,-0.016957,0.943846,0.329121,0.223254,-0.042239,0.813129,-0.324424,0.326641,0.623226,0.632537,-0.080326,0.037290,0.663986,0.210829,-0.590364,0.608604,0.485962
2026-04-21T15:41:52.295145+00:00,2.844155,1776786112295144500,0.148105,0.437140,0.479814,0.019872,-0.016518,0.943845,0.329069,0.224105,-0.039736,0.812526,-0.320301,0.329913,0.624778,0.631056,-0.077741,0.041680,0.664987,0.202900,-0.590862,0.611905,0.484640
2026-04-21T15:41:52.312241+00:00,2.861252,1776786112312240900,0.148419,0.437138,0.480068,0.018986,-0.016167,0.943839,0.329093,0.225197,-0.036894,0.811788,-0.315599,0.334286,0.625884,0.629996,-0.074858,0.046151,0.666049,0.194357,-0.590825,0.615915,0.483402
2026-04-21T15:41:52.329320+00:00,2.878331,1776786112329320500,0.148772,0.437143,0.480303,0.017965,-0.016013,0.943847,0.329318,0.226521,-0.033695,0.810804,-0.310356,0.339542,0.626944,0.628432,-0.071767,0.050776,0.667283,0.185721,-0.590820,0.619589,0.482099
2026-04-21T15:41:52.355517+00:00,2.904527,1776786112355516700,0.149115,0.437119,0.480538,0.016900,-0.015914,0.943848,0.329346,0.227991,-0.030254,0.809695,-0.304800,0.345871,0.627966,0.627361,-0.068513,0.055422,0.668617,0.176706,-0.590816,0.622879,0.481044
2026-04-21T15:41:52.363329+00:00,2.912339,1776786112363328800,0.149460,0.437125,0.480762,0.015798,-0.015821,0.943882,0.329467,0.229724,-0.026332,0.808269,-0.298429,0.352794,0.628507,0.625756,-0.065016,0.059805,0.670093,0.167147,-0.591460,0.625567,0.480517
2026-04-21T15:41:52.380302+00:00,2.929313,1776786112380302000,0.149854,0.437006,0.480965,0.014702,-0.015702,0.943837,0.329872,0.231541,-0.022266,0.806899,-0.291437,0.360808,0.628995,0.623735,-0.061498,0.064264,0.671732,0.157281,-0.591811,0.627615,0.480428
2026-04-21T15:41:52.397432+00:00,2.946442,1776786112397431700,0.150231,0.436884,0.481161,0.013664,-0.015578,0.943818,0.330174,0.233622,-0.017685,0.805019,-0.284046,0.369025,0.629558,0.621550,-0.057788,0.068392,0.673546,0.146960,-0.593364,0.628651,0.480552
2026-04-21T15:41:52.414467+00:00,2.963477,1776786112414466800,0.150606,0.436709,0.481333,0.012684,-0.015408,0.943313,0.330711,0.235757,-0.013127,0.803154,-0.276961,0.377077,0.630738,0.619275,-0.053982,0.072419,0.675452,0.136639,-0.594368,0.629915,0.481201
2026-04-21T15:41:52.431434+00:00,2.980444,1776786112431433800,0.151009,0.436488,0.481491,0.011751,-0.015187,0.943218,0.331248,0.238103,-0.008075,0.800832,-0.270143,0.384579,0.632524,0.615904,-0.050191,0.076600,0.677492,0.126431,-0.595401,0.630774,0.481589
2026-04-21T15:41:52.448458+00:00,2.997469,1776786112448458200,0.151463,0.436260,0.481634,0.010790,-0.014792,0.943371,0.331750,0.240494,-0.003050,0.798676,-0.263191,0.391669,0.634693,0.611748,-0.046008,0.080686,0.679893,0.116851,-0.595072,0.631774,0.482369
2026-04-21T15:41:52.469594+00:00,3.018605,1776786112469594000,0.152006,0.436045,0.481788,0.009560,-0.014278,0.942766,0.332362,0.243694,0.003650,0.795237,-0.254383,0.400681,0.638018,0.606340,-0.040660,0.085510,0.682756,0.106042,-0.593885,0.635030,0.482667
2026-04-21T15:41:52.486636+00:00,3.035647,1776786112486636300,0.152510,0.435874,0.481893,0.008534,-0.013912,0.942837,0.332872,0.246365,0.008926,0.792547,-0.247154,0.407881,0.640602,0.601998,-0.036187,0.089393,0.685169,0.097572,-0.591577,0.638301,0.482373
2026-04-21T15:41:52.503669+00:00,3.052679,1776786112503668700,0.153016,0.435724,0.482003,0.007491,-0.013560,0.942926,0.333071,0.249151,0.014251,0.789533,-0.239868,0.415608,0.642863,0.597108,-0.031482,0.093120,0.687670,0.089987,-0.588839,0.642891,0.481537
2026-04-21T15:41:52.520789+00:00,3.069799,1776786112520788700,0.153517,0.435609,0.482061,0.006345,-0.013129,0.942874,0.333487,0.252144,0.019915,0.785807,-0.232340,0.423782,0.645495,0.591340,-0.026718,0.096866,0.690174,0.082098,-0.585710,0.647385,0.480387
2026-04-21T15:41:52.537881+00:00,3.086891,1776786112537880700,0.154029,0.435526,0.482113,0.005079,-0.012655,0.942380,0.333751,0.255172,0.025273,0.782080,-0.224740,0.432504,0.647493,0.585360,-0.021769,0.100473,0.692826,0.074559,-0.582238,0.652659,0.479012
2026-04-21T15:41:52.554914+00:00,3.103924,1776786112554913800,0.154575,0.435433,0.482148,0.003725,-0.012272,0.942380,0.333993,0.258259,0.030729,0.777715,-0.217107,0.441425,0.649566,0.579587,-0.016696,0.103704,0.695350,0.067176,-0.578170,0.658133,0.477538
2026-04-21T15:41:52.572160+00:00,3.121171,1776786112572160200,0.155147,0.435340,0.482162,0.002310,-0.011987,0.942373,0.334259,0.261365,0.036198,0.773129,-0.209289,0.450164,0.651280,0.573788,-0.011522,0.106840,0.698210,0.060207,-0.574309,0.662845,0.476636
2026-04-21T15:41:52.588929+00:00,3.137940,1776786112588929100,0.155709,0.435245,0.482184,0.000895,-0.011789,0.942369,0.334512,0.264249,0.040792,0.768553,-0.201968,0.458117,0.653004,0.568241,-0.006273,0.109479,0.700944,0.053977,-0.570083,0.667367,0.476051
2026-04-21T15:41:52.606008+00:00,3.155019,1776786112606008200,0.156299,0.435147,0.482187,-0.000621,-0.011547,0.942358,0.334788,0.267150,0.045353,0.763450,-0.194741,0.466164,0.655324,0.561775,-0.000981,0.112004,0.704025,0.047981,-0.565177,0.672144,0.475730
2026-04-21T15:41:52.623119+00:00,3.172130,1776786112623119400,0.156904,0.435055,0.482163,-0.002271,-0.011213,0.942360,0.335026,0.270037,0.050018,0.757914,-0.187380,0.474683,0.657455,0.554426,0.004451,0.113934,0.707135,0.042223,-0.560736,0.675774,0.476187
2026-04-21T15:41:52.640137+00:00,3.189148,1776786112640137300,0.157479,0.434999,0.482152,-0.004005,-0.010875,0.941919,0.335145,0.272784,0.053891,0.752240,-0.180475,0.483137,0.660003,0.546392,0.009838,0.115550,0.710286,0.036811,-0.556174,0.679509,0.476628
2026-04-21T15:41:52.657079+00:00,3.206089,1776786112657078500,0.158061,0.434937,0.482136,-0.005710,-0.010688,0.941933,0.335109,0.275430,0.057790,0.746239,-0.174038,0.491008,0.662123,0.538531,0.015178,0.116739,0.713579,0.032141,-0.551984,0.683084,0.476962
