timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T15:41:53.035420+00:00,3.584898,1776786113035420317,374068,1776786113035887616,corrected,right,ON,14.6,23.73
2026-04-21T15:41:53.051956+00:00,3.601137,1776786113051955817,374084,1776786113052125952,corrected,right,ON,14.6,23.73
2026-04-21T15:41:53.068285+00:00,3.617194,1776786113068285517,374100,1776786113068183296,corrected,right,ON,14.6,23.73
2026-04-21T15:41:53.083768+00:00,3.633186,1776786113083768317,374116,1776786113084175104,corrected,right,ON,14.6,23.73
2026-04-21T15:41:53.100043+00:00,3.649205,1776786113100043117,374132,1776786113100194560,corrected,right,ON,14.6,23.73
2026-04-21T15:41:53.121307+00:00,3.665521,1776786113121306917,374148,1776786113116510208,corrected,right,ON,14.6,23.73
2026-04-21T15:41:53.131957+00:00,3.681513,1776786113131957017,374164,1776786113132502016,corrected,right,ON,14.6,23.73
2026-04-21T15:41:53.148365+00:00,3.697536,1776786113148365117,374180,1776786113148525056,corrected,right,ON,14.5,23.64
2026-04-21T15:41:53.163763+00:00,3.713501,1776786113163762617,374196,1776786113164490752,corrected,right,ON,14.6,23.73
2026-04-21T15:41:53.180281+00:00,3.729508,1776786113180280917,374212,1776786113180497408,corrected,right,ON,14.6,23.82
2026-04-21T15:41:53.196652+00:00,3.745544,1776786113196652117,374228,1776786113196533760,corrected,right,ON,14.7,23.91
2026-04-21T15:41:53.212124+00:00,3.761529,1776786113212124217,374244,1776786113212518400,corrected,right,ON,14.7,23.91
2026-04-21T15:41:53.228511+00:00,3.777544,1776786113228511017,374260,1776786113228533504,corrected,right,ON,14.7,23.91
2026-04-21T15:41:53.243976+00:00,3.793503,1776786113243976117,374276,1776786113244492544,corrected,right,ON,14.6,23.82
2026-04-21T15:41:53.260324+00:00,3.809492,1776786113260324017,374292,1776786113260481280,corrected,right,ON,14.7,23.91
2026-04-21T15:41:53.276853+00:00,3.825708,1776786113276853317,374308,1776786113276697600,corrected,right,ON,14.8,23.99
2026-04-21T15:41:53.292178+00:00,3.841695,1776786113292177617,374324,1776786113292684800,corrected,right,ON,14.8,24.08
2026-04-21T15:41:53.308504+00:00,3.857701,1776786113308503817,374340,1776786113308690176,corrected,right,ON,14.9,24.26
2026-04-21T15:41:53.329344+00:00,3.874012,1776786113329344317,374356,1776786113325001728,corrected,right,ON,15.0,24.35
2026-04-21T15:41:53.340388+00:00,3.889992,1776786113340387517,374372,1776786113340981760,corrected,right,ON,15.1,24.61
2026-04-21T15:41:53.356900+00:00,3.906013,1776786113356900217,374388,1776786113357002496,corrected,right,ON,15.8,25.75
2026-04-21T15:41:53.372208+00:00,3.922136,1776786113372208317,374404,1776786113373124864,corrected,right,ON,16.4,26.72
2026-04-21T15:41:53.388744+00:00,3.938140,1776786113388743917,374420,1776786113389129216,corrected,right,ON,17.7,28.83
2026-04-21T15:41:53.405012+00:00,3.954165,1776786113405012417,374436,1776786113405154304,corrected,right,ON,20.2,32.96
2026-04-21T15:41:53.420602+00:00,3.970147,1776786113420601817,374452,1776786113421136640,corrected,right,ON,24.1,38.76
2026-04-21T15:41:53.436866+00:00,3.986157,1776786113436865817,374468,1776786113437146112,corrected,right,ON,28.5,45.35
2026-04-21T15:41:53.453466+00:00,4.002209,1776786113453465917,374484,1776786113453198592,corrected,right,ON,31.3,49.48
2026-04-21T15:41:53.468750+00:00,4.018198,1776786113468750117,374500,1776786113469186816,corrected,right,ON,32.6,51.24
2026-04-21T15:41:53.485276+00:00,4.034418,1776786113485276317,374516,1776786113485406976,corrected,right,ON,33.0,51.77
2026-04-21T15:41:53.500559+00:00,4.050387,1776786113500559417,374532,1776786113501376000,corrected,right,ON,33.5,52.47
2026-04-21T15:41:53.517102+00:00,4.066397,1776786113517102117,374548,1776786113517386240,corrected,right,ON,35.1,54.58
2026-04-21T15:41:53.533458+00:00,4.082440,1776786113533458317,374564,1776786113533429248,corrected,right,ON,38.0,58.62
2026-04-21T15:41:53.548880+00:00,4.098428,1776786113548880017,374580,1776786113549416960,corrected,right,ON,41.2,62.93
2026-04-21T15:41:53.569348+00:00,4.114695,1776786113569347817,374596,1776786113565683968,corrected,right,ON,44.0,66.36
2026-04-21T15:41:53.581895+00:00,4.130757,1776786113581894917,374612,1776786113581746432,corrected,right,ON,45.4,68.2
2026-04-21T15:41:53.597142+00:00,4.146747,1776786113597142217,374628,1776786113597736704,corrected,right,ON,46.5,69.52
2026-04-21T15:41:53.613565+00:00,4.162778,1776786113613564617,374644,1776786113613767168,corrected,right,ON,47.9,71.37
2026-04-21T15:41:53.628954+00:00,4.178742,1776786113628954417,374660,1776786113629731072,corrected,right,ON,49.7,73.56
2026-04-21T15:41:53.645478+00:00,4.194750,1776786113645478117,374676,1776786113645739776,corrected,right,ON,51.2,75.59
2026-04-21T15:41:53.661883+00:00,4.210791,1776786113661883317,374692,1776786113661780736,corrected,right,ON,52.0,76.64
2026-04-21T15:41:53.677291+00:00,4.226775,1776786113677291117,374708,1776786113677764096,corrected,right,ON,52.4,77.26
2026-04-21T15:41:53.693690+00:00,4.242788,1776786113693690417,374724,1776786113693777408,corrected,right,ON,52.8,77.78
2026-04-21T15:41:53.710138+00:00,4.259012,1776786113710137917,374740,1776786113710001408,corrected,right,ON,53.3,78.4
2026-04-21T15:41:53.725488+00:00,4.275007,1776786113725487517,374756,1776786113725996032,corrected,right,ON,53.8,79.1
2026-04-21T15:41:53.741962+00:00,4.291044,1776786113741962617,374772,1776786113742033408,corrected,right,ON,54.2,79.63
2026-04-21T15:41:53.757492+00:00,4.307026,1776786113757491617,374788,1776786113758015232,corrected,right,ON,54.5,79.98
2026-04-21T15:41:53.773927+00:00,4.323044,1776786113773926717,374804,1776786113774032896,corrected,right,ON,54.5,80.07
2026-04-21T15:41:53.793415+00:00,4.339288,1776786113793415117,374820,1776786113790277120,corrected,right,ON,54.6,80.16
2026-04-21T15:41:53.805651+00:00,4.355272,1776786113805650917,374836,1776786113806261248,corrected,right,ON,54.5,80.07
2026-04-21T15:41:53.822144+00:00,4.371298,1776786113822144217,374852,1776786113822287104,corrected,right,ON,54.5,80.07
2026-04-21T15:41:53.838514+00:00,4.387352,1776786113838513717,374868,1776786113838341376,corrected,right,ON,54.5,80.07
2026-04-21T15:41:53.853965+00:00,4.403354,1776786113853965417,374884,1776786113854342912,corrected,right,ON,54.5,80.07
2026-04-21T15:41:53.870300+00:00,4.419381,1776786113870299617,374900,1776786113870370304,corrected,right,ON,54.5,80.07
2026-04-21T15:41:53.885842+00:00,4.435363,1776786113885842517,374916,1776786113886352384,corrected,right,ON,54.5,80.07
2026-04-21T15:41:53.902079+00:00,4.451362,1776786113902079217,374932,1776786113902351360,corrected,right,ON,54.5,80.07
2026-04-21T15:41:53.918715+00:00,4.467559,1776786113918715417,374948,1776786113918548224,corrected,right,ON,54.5,80.07
2026-04-21T15:41:53.934106+00:00,4.483558,1776786113934106317,374964,1776786113934547456,corrected,right,ON,54.5,80.07
2026-04-21T15:41:53.950430+00:00,4.499586,1776786113950429717,374980,1776786113950575616,corrected,right,ON,54.5,79.98
2026-04-21T15:41:53.967075+00:00,4.515659,1776786113967075217,374996,1776786113966648320,corrected,right,ON,54.5,79.98
2026-04-21T15:41:53.982256+00:00,4.531662,1776786113982255717,375012,1776786113982651392,corrected,right,ON,54.0,79.37
2026-04-21T15:41:54.004868+00:00,4.548075,1776786114004868017,375028,1776786113999064320,corrected,right,ON,51.3,75.76
2026-04-21T15:41:54.014060+00:00,4.564044,1776786114014059917,375044,1776786114015032832,corrected,right,ON,47.3,70.58
2026-04-21T15:41:54.030576+00:00,4.580051,1776786114030576217,375060,1776786114031040512,corrected,right,ON,42.7,64.78
2026-04-21T15:41:54.046975+00:00,4.596093,1776786114046974617,375076,1776786114047082752,corrected,right,ON,38.7,59.59
2026-04-21T15:41:54.062337+00:00,4.612072,1776786114062336917,375092,1776786114063061504,corrected,right,ON,36.0,55.9
2026-04-21T15:41:54.078853+00:00,4.628095,1776786114078853117,375108,1776786114079084288,corrected,right,ON,34.2,53.44
2026-04-21T15:41:54.095329+00:00,4.644153,1776786114095328517,375124,1776786114095142400,corrected,right,ON,32.9,51.68
2026-04-21T15:41:54.110611+00:00,4.660147,1776786114110611217,375140,1776786114111136000,corrected,right,ON,31.3,49.39
2026-04-21T15:41:54.127118+00:00,4.676176,1776786114127118017,375156,1776786114127165184,corrected,right,ON,28.6,45.62
2026-04-21T15:41:54.142386+00:00,4.692320,1776786114142385617,375172,1776786114143309568,corrected,right,ON,25.4,40.78
2026-04-21T15:41:54.158935+00:00,4.708335,1776786114158935117,375188,1776786114159324672,corrected,right,ON,21.8,35.33
2026-04-21T15:41:54.175244+00:00,4.724378,1776786114175244317,375204,1776786114175367168,corrected,right,ON,19.0,30.94
2026-04-21T15:41:54.190707+00:00,4.740364,1776786114190707517,375220,1776786114191353600,corrected,right,ON,17.0,27.69
2026-04-21T15:41:54.207212+00:00,4.756394,1776786114207212617,375236,1776786114207383040,corrected,right,ON,14.8,23.99
2026-04-21T15:41:54.225066+00:00,4.772543,1776786114225066317,375252,1776786114223532800,corrected,right,ON,12.1,19.6
2026-04-21T15:41:54.239031+00:00,4.788546,1776786114239030517,375268,1776786114239535616,corrected,right,ON,9.6,15.47
2026-04-21T15:41:54.255373+00:00,4.804578,1776786114255372817,375284,1776786114255567360,corrected,right,ON,7.2,11.69
2026-04-21T15:41:54.270870+00:00,4.820558,1776786114270870217,375300,1776786114271547392,corrected,right,ON,5.5,8.96
2026-04-21T15:41:54.287307+00:00,4.836571,1776786114287306917,375316,1776786114287560704,corrected,right,ON,4.3,6.94
2026-04-21T15:41:54.303658+00:00,4.852618,1776786114303657717,375332,1776786114303607808,corrected,right,ON,3.3,5.36
2026-04-21T15:41:54.319216+00:00,4.868613,1776786114319215817,375348,1776786114319602688,corrected,right,ON,2.4,3.87
2026-04-21T15:41:54.335449+00:00,4.884628,1776786114335448617,375364,1776786114335617792,corrected,right,ON,1.6,2.55
2026-04-21T15:41:54.351890+00:00,4.900817,1776786114351890217,375380,1776786114351806720,corrected,right,ON,1.6,2.55
2026-04-21T15:41:54.367387+00:00,4.916823,1776786114367387417,375396,1776786114367812096,corrected,right,ON,1.6,2.55
2026-04-21T15:41:54.383746+00:00,4.932862,1776786114383746017,375412,1776786114383851264,corrected,right,ON,1.6,2.55
2026-04-21T15:41:54.399189+00:00,4.948841,1776786114399189117,375428,1776786114399830528,corrected,right,ON,1.6,2.55
2026-04-21T15:41:54.415498+00:00,4.964852,1776786114415498217,375444,1776786114415841024,corrected,right,ON,1.6,2.55
2026-04-21T15:41:54.432818+00:00,4.980947,1776786114432817717,375460,1776786114431936768,corrected,right,ON,1.6,2.55
2026-04-21T15:41:54.447636+00:00,4.996952,1776786114447636317,375476,1776786114447941632,corrected,right,ON,1.6,2.55
2026-04-21T15:41:54.463900+00:00,5.012977,1776786114463900417,375492,1776786114463966720,corrected,right,ON,1.6,2.55
2026-04-21T15:41:54.480280+00:00,5.029040,1776786114480280217,375508,1776786114480029696,corrected,right,ON,1.6,2.55
2026-04-21T15:41:54.495754+00:00,5.045044,1776786114495754617,375524,1776786114496033792,corrected,right,ON,1.5,2.46
2026-04-21T15:41:54.512140+00:00,5.061084,1776786114512139917,375540,1776786114512073472,corrected,right,ON,1.6,2.55
2026-04-21T15:41:54.527584+00:00,5.077064,1776786114527584317,375556,1776786114528052992,corrected,right,ON,1.6,2.55
2026-04-21T15:41:54.543890+00:00,5.093074,1776786114543890417,375572,1776786114544063744,corrected,right,ON,1.6,2.55
2026-04-21T15:41:54.560387+00:00,5.109123,1776786114560386717,375588,1776786114560111872,corrected,right,ON,1.6,2.55
2026-04-21T15:41:54.575863+00:00,5.125116,1776786114575862417,375604,1776786114576105472,corrected,right,ON,1.6,2.55
2026-04-21T15:41:54.592178+00:00,5.141264,1776786114592177917,375620,1776786114592253696,corrected,right,ON,1.6,2.55
2026-04-21T15:41:54.608679+00:00,5.157337,1776786114608678617,375636,1776786114608326400,corrected,right,ON,1.6,2.55
2026-04-21T15:41:54.624033+00:00,5.173343,1776786114624033017,375652,1776786114624332288,corrected,right,ON,1.6,2.64
2026-04-21T15:41:54.640529+00:00,5.189388,1776786114640529217,375668,1776786114640377088,corrected,right,ON,1.8,2.99
2026-04-21T15:41:54.657406+00:00,5.205463,1776786114657405617,375684,1776786114656452608,corrected,right,ON,2.8,4.48
2026-04-21T15:41:54.672467+00:00,5.221491,1776786114672467117,375700,1776786114672480512,corrected,right,ON,4.9,8.0
2026-04-21T15:41:54.688768+00:00,5.237545,1776786114688767617,375716,1776786114688534784,corrected,right,ON,7.3,11.78
2026-04-21T15:41:54.704246+00:00,5.253545,1776786114704245917,375732,1776786114704534784,corrected,right,ON,9.7,15.64
2026-04-21T15:41:54.720586+00:00,5.269575,1776786114720585617,375748,1776786114720563968,corrected,right,ON,11.9,19.34
2026-04-21T15:41:54.737117+00:00,5.285646,1776786114737116917,375764,1776786114736635392,corrected,right,ON,14.6,23.73
2026-04-21T15:41:54.752382+00:00,5.301648,1776786114752381917,375780,1776786114752636928,corrected,right,ON,18.0,29.27
2026-04-21T15:41:54.768868+00:00,5.317690,1776786114768868317,375796,1776786114768679168,corrected,right,ON,20.7,33.66
2026-04-21T15:41:54.784341+00:00,5.333681,1776786114784340917,375812,1776786114784669952,corrected,right,ON,23.8,38.32
2026-04-21T15:41:54.800654+00:00,5.349700,1776786114800654017,375828,1776786114800689664,corrected,right,ON,27.6,44.03
2026-04-21T15:41:54.817190+00:00,5.365858,1776786114817190517,375844,1776786114816847104,corrected,right,ON,30.6,48.52
2026-04-21T15:41:54.832431+00:00,5.381852,1776786114832430717,375860,1776786114832840960,corrected,right,ON,33.8,52.91
2026-04-21T15:41:54.848985+00:00,5.397891,1776786114848984717,375876,1776786114848879872,corrected,right,ON,37.5,57.92
2026-04-21T15:41:54.865474+00:00,5.413967,1776786114865474117,375892,1776786114864956160,corrected,right,ON,40.6,62.05
2026-04-21T15:41:54.880808+00:00,5.429981,1776786114880807617,375908,1776786114880970496,corrected,right,ON,42.9,65.04
2026-04-21T15:41:54.897232+00:00,5.446028,1776786114897231617,375924,1776786114897016832,corrected,right,ON,44.6,67.15
2026-04-21T15:41:54.912756+00:00,5.462026,1776786114912756517,375940,1776786114913015808,corrected,right,ON,45.7,68.55
2026-04-21T15:41:54.929045+00:00,5.478046,1776786114929045417,375956,1776786114929035520,corrected,right,ON,47.2,70.4
2026-04-21T15:41:54.945794+00:00,5.494127,1776786114945793917,375972,1776786114945116672,corrected,right,ON,48.5,72.16
2026-04-21T15:41:54.960853+00:00,5.510127,1776786114960852917,375988,1776786114961116672,corrected,right,ON,50.0,74.0
2026-04-21T15:41:54.977358+00:00,5.526165,1776786114977357917,376004,1776786114977154048,corrected,right,ON,51.1,75.5
2026-04-21T15:41:54.993987+00:00,5.542256,1776786114993986817,376020,1776786114993245184,corrected,right,ON,51.6,76.2
2026-04-21T15:41:55.009109+00:00,5.558264,1776786115009109517,376036,1776786115009253632,corrected,right,ON,51.9,76.55
2026-04-21T15:41:55.025689+00:00,5.574510,1776786115025689317,376052,1776786115025499648,corrected,right,ON,52.1,76.82
2026-04-21T15:41:55.040944+00:00,5.590502,1776786115040943917,376068,1776786115041491712,corrected,right,ON,52.1,76.82
2026-04-21T15:41:55.057486+00:00,5.606540,1776786115057486417,376084,1776786115057529344,corrected,right,ON,52.2,76.9
2026-04-21T15:41:55.073975+00:00,5.622616,1776786115073974517,376100,1776786115073604864,corrected,right,ON,52.2,76.9
2026-04-21T15:41:55.089237+00:00,5.638622,1776786115089237617,376116,1776786115089611008,corrected,right,ON,52.2,76.9
2026-04-21T15:41:55.106261+00:00,5.654702,1776786115106261217,376132,1776786115105691648,corrected,right,ON,52.2,76.9
2026-04-21T15:41:55.122287+00:00,5.670794,1776786115122286817,376148,1776786115121783808,corrected,right,ON,52.2,76.9
2026-04-21T15:41:55.137582+00:00,5.686817,1776786115137582317,376164,1776786115137806336,corrected,right,ON,52.2,76.99
2026-04-21T15:41:55.154024+00:00,5.702878,1776786115154024417,376180,1776786115153867520,corrected,right,ON,52.2,76.9
2026-04-21T15:41:55.169296+00:00,5.718867,1776786115169296017,376196,1776786115169856768,corrected,right,ON,52.2,76.9
2026-04-21T15:41:55.185970+00:00,5.734911,1776786115185970117,376212,1776786115185900544,corrected,right,ON,52.2,76.9
2026-04-21T15:41:55.202187+00:00,5.750973,1776786115202187017,376228,1776786115201962496,corrected,right,ON,52.2,76.9
2026-04-21T15:41:55.217622+00:00,5.766980,1776786115217622217,376244,1776786115217969152,corrected,right,ON,52.2,76.9
2026-04-21T15:41:55.234158+00:00,5.783031,1776786115234158017,376260,1776786115234020096,corrected,right,ON,52.2,76.99
2026-04-21T15:41:55.250504+00:00,5.799157,1776786115250503817,376276,1776786115250146048,corrected,right,ON,52.2,76.9
2026-04-21T15:41:55.266011+00:00,5.815186,1776786115266010817,376292,1776786115266175744,corrected,right,ON,52.2,76.9
2026-04-21T15:41:55.282296+00:00,5.831240,1776786115282296017,376308,1776786115282229760,corrected,right,ON,52.2,76.9
2026-04-21T15:41:55.297925+00:00,5.847251,1776786115297925117,376324,1776786115298240768,corrected,right,ON,52.2,76.9
2026-04-21T15:41:55.314232+00:00,5.863291,1776786115314231717,376340,1776786115314279936,corrected,right,ON,52.0,76.64
2026-04-21T15:41:55.330812+00:00,5.879372,1776786115330811317,376356,1776786115330361344,corrected,right,ON,50.6,74.79
2026-04-21T15:41:55.346059+00:00,5.895389,1776786115346058817,376372,1776786115346377984,corrected,right,ON,49.0,72.77
2026-04-21T15:41:55.362724+00:00,5.911450,1776786115362724317,376388,1776786115362438912,corrected,right,ON,47.7,71.1
2026-04-21T15:41:55.378958+00:00,5.927534,1776786115378958117,376404,1776786115378523136,corrected,right,ON,46.7,69.79
2026-04-21T15:41:55.394734+00:00,5.943584,1776786115394733517,376420,1776786115394573312,corrected,right,ON,45.8,68.73
2026-04-21T15:41:55.410680+00:00,5.959637,1776786115410679917,376436,1776786115410626560,corrected,right,ON,44.7,67.24
2026-04-21T15:41:55.426240+00:00,5.975642,1776786115426240317,376452,1776786115426631680,corrected,right,ON,43.1,65.3
2026-04-21T15:41:55.442755+00:00,5.991684,1776786115442754917,376468,1776786115442673152,corrected,right,ON,41.1,62.75
2026-04-21T15:41:55.458987+00:00,6.007776,1776786115458987617,376484,1776786115458765312,corrected,right,ON,39.0,59.94
2026-04-21T15:41:55.474683+00:00,6.023810,1776786115474682917,376500,1776786115474799104,corrected,right,ON,36.8,56.95
2026-04-21T15:41:55.490838+00:00,6.039857,1776786115490837417,376516,1776786115490846208,corrected,right,ON,34.6,53.96
2026-04-21T15:41:55.507307+00:00,6.055940,1776786115507307317,376532,1776786115506929408,corrected,right,ON,32.7,51.33
2026-04-21T15:41:55.522989+00:00,6.071983,1776786115522989117,376548,1776786115522972672,corrected,right,ON,29.9,47.46
2026-04-21T15:41:55.539086+00:00,6.088039,1776786115539085917,376564,1776786115539028736,corrected,right,ON,25.7,41.22
2026-04-21T15:41:55.554929+00:00,6.104065,1776786115554929517,376580,1776786115555054080,corrected,right,ON,21.3,34.63
2026-04-21T15:41:55.570880+00:00,6.120092,1776786115570880117,376596,1776786115571081216,corrected,right,ON,17.9,29.18
2026-04-21T15:41:55.587400+00:00,6.136162,1776786115587399717,376612,1776786115587151104,corrected,right,ON,15.0,24.35
2026-04-21T15:41:55.602933+00:00,6.152182,1776786115602933017,376628,1776786115603171584,corrected,right,ON,15.0,24.43
2026-04-21T15:41:55.619377+00:00,6.168235,1776786115619376817,376644,1776786115619224576,corrected,right,ON,15.0,24.35
2026-04-21T15:41:55.635544+00:00,6.184310,1776786115635543917,376660,1776786115635299072,corrected,right,ON,14.9,24.26
2026-04-21T15:41:55.650997+00:00,6.200326,1776786115650997517,376676,1776786115651315712,corrected,right,ON,14.9,24.17
2026-04-21T15:41:55.667545+00:00,6.216388,1776786115667544817,376692,1776786115667377152,corrected,right,ON,14.9,24.17
2026-04-21T15:41:55.683118+00:00,6.232446,1776786115683118417,376708,1776786115683435520,corrected,right,ON,14.8,24.08
2026-04-21T15:41:55.699313+00:00,6.248485,1776786115699313117,376724,1776786115699474176,corrected,right,ON,14.8,24.08
2026-04-21T15:41:55.715870+00:00,6.264562,1776786115715869717,376740,1776786115715551744,corrected,right,ON,14.8,24.08
2026-04-21T15:41:55.731267+00:00,6.280583,1776786115731266917,376756,1776786115731571968,corrected,right,ON,14.8,24.08
2026-04-21T15:41:55.747591+00:00,6.296629,1776786115747591317,376772,1776786115747618048,corrected,right,ON,14.8,24.08
2026-04-21T15:41:55.764073+00:00,6.312717,1776786115764072617,376788,1776786115763705856,corrected,right,ON,14.8,23.99
2026-04-21T15:41:55.779382+00:00,6.328735,1776786115779382217,376804,1776786115779724288,corrected,right,ON,14.8,24.08
2026-04-21T15:41:55.795764+00:00,6.344788,1776786115795764017,376820,1776786115795777024,corrected,right,ON,14.8,24.08
2026-04-21T15:41:55.811309+00:00,6.360792,1776786115811308817,376836,1776786115811781376,corrected,right,ON,14.8,23.99
2026-04-21T15:41:55.827734+00:00,6.376827,1776786115827734417,376852,1776786115827816704,corrected,right,ON,14.8,24.08
2026-04-21T15:41:55.844073+00:00,6.392896,1776786115844072717,376868,1776786115843885568,corrected,right,ON,14.8,23.99
2026-04-21T15:41:55.859517+00:00,6.408903,1776786115859517417,376884,1776786115859892480,corrected,right,ON,14.8,24.08
2026-04-21T15:41:55.875868+00:00,6.424944,1776786115875868517,376900,1776786115875933696,corrected,right,ON,14.8,23.99
2026-04-21T15:41:55.892350+00:00,6.441026,1776786115892350117,376916,1776786115892015360,corrected,right,ON,14.8,23.99
2026-04-21T15:41:55.907685+00:00,6.457042,1776786115907684717,376932,1776786115908031488,corrected,right,ON,14.8,24.08
2026-04-21T15:41:55.924196+00:00,6.473098,1776786115924196017,376948,1776786115924087808,corrected,right,ON,14.8,24.08
2026-04-21T15:41:55.939662+00:00,6.489103,1776786115939662017,376964,1776786115940092672,corrected,right,ON,14.8,24.08
2026-04-21T15:41:55.955985+00:00,6.505133,1776786115955985517,376980,1776786115956121856,corrected,right,ON,14.8,24.08
2026-04-21T15:41:55.975345+00:00,6.521386,1776786115975345217,376996,1776786115972375552,corrected,right,ON,14.8,24.08
2026-04-21T15:41:55.987915+00:00,6.537393,1776786115987914917,377012,1776786115988382208,corrected,right,ON,14.8,24.08
2026-04-21T15:41:56.004290+00:00,6.553434,1776786116004290417,377028,1776786116004423168,corrected,right,ON,14.8,24.08
2026-04-21T15:41:56.020591+00:00,6.569509,1776786116020591017,377044,1776786116020497920,corrected,right,ON,14.8,24.08
2026-04-21T15:41:56.036080+00:00,6.585521,1776786116036080417,377060,1776786116036510464,corrected,right,ON,14.8,24.08
2026-04-21T15:41:56.052711+00:00,6.601586,1776786116052710617,377076,1776786116052575232,corrected,right,ON,14.8,24.08
2026-04-21T15:41:56.067949+00:00,6.617576,1776786116067949217,377092,1776786116068565760,corrected,right,ON,14.8,24.08
2026-04-21T15:41:56.084401+00:00,6.633607,1776786116084400717,377108,1776786116084596480,corrected,right,ON,14.8,24.08
2026-04-21T15:41:56.100685+00:00,6.649666,1776786116100685217,377124,1776786116100655616,corrected,right,ON,14.9,24.17
2026-04-21T15:41:56.116272+00:00,6.665673,1776786116116271917,377140,1776786116116662784,corrected,right,ON,14.9,24.17
2026-04-21T15:41:56.132570+00:00,6.681726,1776786116132569817,377156,1776786116132715776,corrected,right,ON,14.9,24.17
2026-04-21T15:41:56.149082+00:00,6.697808,1776786116149082417,377172,1776786116148797184,corrected,right,ON,14.9,24.17
2026-04-21T15:41:56.164386+00:00,6.713821,1776786116164385417,377188,1776786116164810240,corrected,right,ON,14.9,24.26
2026-04-21T15:41:56.181441+00:00,6.729908,1776786116181440417,377204,1776786116180897536,corrected,right,ON,14.9,24.26
2026-04-21T15:41:56.196698+00:00,6.745922,1776786116196697917,377220,1776786116196911616,corrected,right,ON,14.9,24.26
2026-04-21T15:41:56.212765+00:00,6.761957,1776786116212764317,377236,1776786116212945920,corrected,right,ON,14.9,24.26
2026-04-21T15:41:56.229200+00:00,6.778021,1776786116229199917,377252,1776786116229009920,corrected,right,ON,14.9,24.26
2026-04-21T15:41:56.244613+00:00,6.794026,1776786116244612817,377268,1776786116245015808,corrected,right,ON,14.9,24.17
2026-04-21T15:41:56.261086+00:00,6.810074,1776786116261086217,377284,1776786116261062912,corrected,right,ON,14.9,24.26
2026-04-21T15:41:56.277553+00:00,6.826156,1776786116277552617,377300,1776786116277145088,corrected,right,ON,14.9,24.26
2026-04-21T15:41:56.292939+00:00,6.842181,1776786116292939517,377316,1776786116293170176,corrected,right,ON,14.9,24.26
2026-04-21T15:41:56.309197+00:00,6.858226,1776786116309196917,377332,1776786116309215744,corrected,right,ON,14.9,24.26
2026-04-21T15:41:56.324723+00:00,6.874227,1776786116324723317,377348,1776786116325216512,corrected,right,ON,14.9,24.26
2026-04-21T15:41:56.341017+00:00,6.890252,1776786116341017417,377364,1776786116341240832,corrected,right,ON,14.9,24.26
2026-04-21T15:41:56.358030+00:00,6.906351,1776786116358029717,377380,1776786116357340672,corrected,right,ON,14.9,24.26
2026-04-21T15:41:56.372983+00:00,6.922360,1776786116372982917,377396,1776786116373348864,corrected,right,ON,14.9,24.26
2026-04-21T15:41:56.399799+00:00,6.939045,1776786116399798417,377412,1776786116390033920,corrected,right,ON,14.9,24.26
2026-04-21T15:41:56.407697+00:00,6.955224,1776786116407697317,377428,1776786116406212864,corrected,right,ON,14.9,24.26
2026-04-21T15:41:56.421413+00:00,6.971249,1776786116421413117,377444,1776786116422238208,corrected,right,ON,14.9,24.26
2026-04-21T15:41:56.437723+00:00,6.987288,1776786116437723417,377460,1776786116438277120,corrected,right,ON,14.9,24.26
2026-04-21T15:41:56.452960+00:00,7.003262,1776786116452959617,377476,1776786116454251264,corrected,right,ON,14.9,24.26
2026-04-21T15:41:56.469566+00:00,7.019286,1776786116469566517,377492,1776786116470274816,corrected,right,ON,14.9,24.26
2026-04-21T15:41:56.486044+00:00,7.035341,1776786116486044017,377508,1776786116486330624,corrected,right,ON,14.9,24.26
2026-04-21T15:41:56.501315+00:00,7.051339,1776786116501315217,377524,1776786116502328064,corrected,right,ON,14.9,24.17
2026-04-21T15:41:56.518039+00:00,7.067381,1776786116518038917,377540,1776786116518370304,corrected,right,ON,14.9,24.17
2026-04-21T15:41:56.534217+00:00,7.083445,1776786116534217417,377556,1776786116534434048,corrected,right,ON,14.9,24.17
2026-04-21T15:41:56.549484+00:00,7.099449,1776786116549484517,377572,1776786116550438400,corrected,right,ON,14.9,24.17
2026-04-21T15:41:56.566077+00:00,7.115489,1776786116566076617,377588,1776786116566478592,corrected,right,ON,14.9,24.17
2026-04-21T15:41:56.581440+00:00,7.131482,1776786116581440317,377604,1776786116582470912,corrected,right,ON,14.9,24.17
2026-04-21T15:41:56.598096+00:00,7.147509,1776786116598096017,377620,1776786116598498048,corrected,right,ON,14.9,24.17
2026-04-21T15:41:56.614429+00:00,7.163568,1776786116614428517,377636,1776786116614556928,corrected,right,ON,14.9,24.17
2026-04-21T15:41:56.632569+00:00,7.179738,1776786116632569417,377652,1776786116630727680,corrected,right,ON,14.9,24.17
2026-04-21T15:41:56.646936+00:00,7.195815,1776786116646936017,377668,1776786116646804224,corrected,right,ON,14.9,24.17
2026-04-21T15:41:56.662556+00:00,7.211869,1776786116662556317,377684,1776786116662857984,corrected,right,ON,14.9,24.26
2026-04-21T15:41:56.677932+00:00,7.227863,1776786116677932017,377700,1776786116678852096,corrected,right,ON,14.9,24.26
