timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T15:41:52.951103+00:00,3.501726,1776786112951103612,373508,1776786112952715776,corrected,left,OFF,0.0,-0.53
2026-04-21T15:41:52.967438+00:00,3.517712,1776786112967437612,373524,1776786112968701440,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:52.983976+00:00,3.533741,1776786112983976512,373540,1776786112984730112,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:52.999409+00:00,3.549712,1776786112999409512,373556,1776786113000701440,corrected,left,OFF,0.0,-0.53
2026-04-21T15:41:53.015776+00:00,3.565710,1776786113015776512,373572,1776786113016699136,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:53.032335+00:00,3.581751,1776786113032334712,373588,1776786113032740608,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:53.047792+00:00,3.597751,1776786113047791512,373604,1776786113048740352,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:53.064077+00:00,3.613766,1776786113064077012,373620,1776786113064755712,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:53.079614+00:00,3.629727,1776786113079614112,373636,1776786113080716288,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:53.096102+00:00,3.645726,1776786113096102517,373652,1776786113096715264,corrected,left,OFF,0.1,0.18
2026-04-21T15:41:53.120728+00:00,3.662259,1776786113120728617,373668,1776786113113248000,corrected,left,OFF,2.2,3.87
2026-04-21T15:41:53.129711+00:00,3.678331,1776786113129710917,373684,1776786113129320448,corrected,left,OFF,6.1,10.81
2026-04-21T15:41:53.144395+00:00,3.694324,1776786113144394817,373700,1776786113145313536,corrected,left,OFF,11.0,19.07
2026-04-21T15:41:53.160966+00:00,3.710364,1776786113160965617,373716,1776786113161353216,corrected,left,OFF,15.6,26.28
2026-04-21T15:41:53.176187+00:00,3.726332,1776786113176187217,373732,1776786113177321728,corrected,left,OFF,18.8,31.29
2026-04-21T15:41:53.192719+00:00,3.742338,1776786113192719017,373748,1776786113193326848,corrected,left,OFF,21.3,34.8
2026-04-21T15:41:53.208203+00:00,3.758289,1776786113208202517,373764,1776786113209278464,corrected,left,OFF,23.2,37.44
2026-04-21T15:41:53.224561+00:00,3.774273,1776786113224560517,373780,1776786113225261824,corrected,left,OFF,25.6,40.61
2026-04-21T15:41:53.241042+00:00,3.790290,1776786113241042417,373796,1776786113241279488,corrected,left,OFF,28.3,44.3
2026-04-21T15:41:53.256560+00:00,3.806257,1776786113256559617,373812,1776786113257246208,corrected,left,OFF,31.5,48.52
2026-04-21T15:41:53.272846+00:00,3.822252,1776786113272846217,373828,1776786113273241600,corrected,left,OFF,35.3,53.26
2026-04-21T15:41:53.289408+00:00,3.838324,1776786113289408517,373844,1776786113289313792,corrected,left,OFF,38.7,57.57
2026-04-21T15:41:53.304855+00:00,3.854302,1776786113304855017,373860,1776786113305291264,corrected,left,OFF,41.3,60.82
2026-04-21T15:41:53.328776+00:00,3.870773,1776786113328776117,373876,1776786113321762304,corrected,left,OFF,43.9,63.98
2026-04-21T15:41:53.337702+00:00,3.886776,1776786113337701517,373892,1776786113337765376,corrected,left,OFF,46.2,66.88
2026-04-21T15:41:53.353185+00:00,3.902754,1776786113353184717,373908,1776786113353743616,corrected,left,OFF,48.7,69.96
2026-04-21T15:41:53.369738+00:00,3.919045,1776786113369738017,373924,1776786113370034688,corrected,left,OFF,51.2,73.04
2026-04-21T15:41:53.384987+00:00,3.935008,1776786113384987017,373940,1776786113385997312,corrected,left,OFF,53.0,75.32
2026-04-21T15:41:53.401660+00:00,3.951020,1776786113401659617,373956,1776786113402008832,corrected,left,OFF,54.4,77.17
2026-04-21T15:41:53.418044+00:00,3.967068,1776786113418044017,373972,1776786113418056960,corrected,left,OFF,55.7,78.84
2026-04-21T15:41:53.433317+00:00,3.983041,1776786113433316917,373988,1776786113434030592,corrected,left,OFF,56.7,80.07
2026-04-21T15:41:53.449947+00:00,3.999074,1776786113449947517,374004,1776786113450063104,corrected,left,OFF,57.5,81.04
2026-04-21T15:41:53.465283+00:00,4.015032,1776786113465282717,374020,1776786113466021120,corrected,left,OFF,58.1,81.83
2026-04-21T15:41:53.481661+00:00,4.031312,1776786113481660917,374036,1776786113482301440,corrected,left,OFF,58.3,82.09
2026-04-21T15:41:53.498204+00:00,4.047386,1776786113498204517,374052,1776786113498375168,corrected,left,OFF,58.4,82.27
2026-04-21T15:41:53.513574+00:00,4.063369,1776786113513574317,374068,1776786113514358272,corrected,left,OFF,58.4,82.27
2026-04-21T15:41:53.530136+00:00,4.079400,1776786113530136017,374084,1776786113530388992,corrected,left,OFF,58.4,82.27
2026-04-21T15:41:53.546424+00:00,4.095447,1776786113546424217,374100,1776786113546435840,corrected,left,OFF,58.4,82.27
2026-04-21T15:41:53.569116+00:00,4.111898,1776786113569116417,374116,1776786113562886912,corrected,left,OFF,58.4,82.27
2026-04-21T15:41:53.578377+00:00,4.127926,1776786113578377217,374132,1776786113578915584,corrected,left,OFF,58.4,82.27
2026-04-21T15:41:53.593757+00:00,4.143886,1776786113593756917,374148,1776786113594875648,corrected,left,OFF,58.2,82.0
2026-04-21T15:41:53.610158+00:00,4.159880,1776786113610157817,374164,1776786113610869248,corrected,left,OFF,57.9,81.65
2026-04-21T15:41:53.626684+00:00,4.175915,1776786113626683617,374180,1776786113626904064,corrected,left,OFF,57.1,80.6
2026-04-21T15:41:53.642028+00:00,4.191891,1776786113642027817,374196,1776786113642880000,corrected,left,OFF,55.8,78.93
2026-04-21T15:41:53.658554+00:00,4.207904,1776786113658553717,374212,1776786113658893568,corrected,left,OFF,53.7,76.2
2026-04-21T15:41:53.675009+00:00,4.223953,1776786113675008917,374228,1776786113674942208,corrected,left,OFF,52.0,74.09
2026-04-21T15:41:53.690490+00:00,4.239941,1776786113690490417,374244,1776786113690929920,corrected,left,OFF,49.2,70.58
2026-04-21T15:41:53.706892+00:00,4.256241,1776786113706891517,374260,1776786113707230208,corrected,left,OFF,44.9,65.3
2026-04-21T15:41:53.722279+00:00,4.272231,1776786113722278617,374276,1776786113723219968,corrected,left,OFF,41.7,61.35
2026-04-21T15:41:53.738755+00:00,4.288243,1776786113738754817,374292,1776786113739232000,corrected,left,OFF,38.0,56.69
2026-04-21T15:41:53.755196+00:00,4.304287,1776786113755195717,374308,1776786113755276544,corrected,left,OFF,34.4,52.12
2026-04-21T15:41:53.770631+00:00,4.320276,1776786113770630817,374324,1776786113771265792,corrected,left,OFF,31.7,48.69
2026-04-21T15:41:53.793164+00:00,4.336673,1776786113793163817,374340,1776786113787662336,corrected,left,OFF,27.7,43.51
2026-04-21T15:41:53.803444+00:00,4.352718,1776786113803444317,374356,1776786113803706880,corrected,left,OFF,24.9,39.73
2026-04-21T15:41:53.818902+00:00,4.368707,1776786113818901817,374372,1776786113819695872,corrected,left,OFF,22.0,35.77
2026-04-21T15:41:53.835390+00:00,4.384731,1776786113835389617,374388,1776786113835720192,corrected,left,OFF,17.5,29.18
2026-04-21T15:41:53.850851+00:00,4.400698,1776786113850851117,374404,1776786113851686912,corrected,left,OFF,14.7,24.87
2026-04-21T15:41:53.867299+00:00,4.416699,1776786113867299417,374420,1776786113867687936,corrected,left,OFF,13.7,23.38
2026-04-21T15:41:53.883752+00:00,4.432738,1776786113883751817,374436,1776786113883727104,corrected,left,OFF,13.7,23.38
2026-04-21T15:41:53.899187+00:00,4.448714,1776786113899187217,374452,1776786113899703296,corrected,left,OFF,13.6,23.2
2026-04-21T15:41:53.915508+00:00,4.464980,1776786113915508017,374468,1776786113915969024,corrected,left,OFF,13.6,23.12
2026-04-21T15:41:53.932012+00:00,4.481087,1776786113932011517,374484,1776786113932076288,corrected,left,OFF,13.6,23.12
2026-04-21T15:41:53.948091+00:00,4.497126,1776786113948090917,374500,1776786113948115712,corrected,left,OFF,13.6,23.12
2026-04-21T15:41:53.963788+00:00,4.513154,1776786113963787917,374516,1776786113964142848,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:53.979393+00:00,4.529134,1776786113979392717,374532,1776786113980123392,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.005375+00:00,4.545728,1776786114005375117,374548,1776786113996717568,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.012150+00:00,4.561756,1776786114012149417,374564,1776786114012745216,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.027644+00:00,4.577729,1776786114027643817,374580,1776786114028718336,corrected,left,OFF,13.5,22.94
2026-04-21T15:41:54.044108+00:00,4.593736,1776786114044108017,374596,1776786114044724992,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.060441+00:00,4.609774,1776786114060441117,374612,1776786114060763648,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.075971+00:00,4.625761,1776786114075971317,374628,1776786114076750080,corrected,left,OFF,13.5,22.94
2026-04-21T15:41:54.092497+00:00,4.641783,1776786114092497217,374644,1776786114092771840,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.107796+00:00,4.657741,1776786114107796217,374660,1776786114108729856,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.124269+00:00,4.673737,1776786114124268517,374676,1776786114124726016,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.140805+00:00,4.690029,1776786114140805217,374692,1776786114141018368,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.156083+00:00,4.706064,1776786114156082717,374708,1776786114157053184,corrected,left,OFF,13.5,22.94
2026-04-21T15:41:54.172590+00:00,4.722085,1776786114172589717,374724,1776786114173074176,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.189160+00:00,4.738152,1776786114189160117,374740,1776786114189141760,corrected,left,OFF,13.5,22.94
2026-04-21T15:41:54.204390+00:00,4.754143,1776786114204389717,374756,1776786114205132288,corrected,left,OFF,13.5,22.94
2026-04-21T15:41:54.224834+00:00,4.770415,1776786114224834417,374772,1776786114221404416,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.236440+00:00,4.786391,1776786114236439717,374788,1776786114237380608,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.252726+00:00,4.802390,1776786114252726017,374804,1776786114253379328,corrected,left,OFF,13.5,22.94
2026-04-21T15:41:54.269254+00:00,4.818430,1776786114269254117,374820,1776786114269419008,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.284679+00:00,4.834414,1776786114284678917,374836,1776786114285402880,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.301039+00:00,4.850422,1776786114301039217,374852,1776786114301411328,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.317497+00:00,4.866470,1776786114317497017,374868,1776786114317459456,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.333027+00:00,4.882467,1776786114333027117,374884,1776786114333455872,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.349274+00:00,4.898719,1776786114349274117,374900,1776786114349708800,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.364857+00:00,4.914731,1776786114364857217,374916,1776786114365720064,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.381371+00:00,4.930753,1776786114381370817,374932,1776786114381741824,corrected,left,OFF,13.5,22.94
2026-04-21T15:41:54.397681+00:00,4.946805,1776786114397681217,374948,1776786114397794304,corrected,left,OFF,13.5,22.94
2026-04-21T15:41:54.413147+00:00,4.962795,1776786114413147417,374964,1776786114413784576,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.433100+00:00,4.979042,1776786114433099617,374980,1776786114430031360,corrected,left,OFF,13.5,22.94
2026-04-21T15:41:54.445970+00:00,4.995099,1776786114445970117,374996,1776786114446088448,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.461504+00:00,5.011099,1776786114461504217,375012,1776786114462088448,corrected,left,OFF,13.5,22.94
2026-04-21T15:41:54.477993+00:00,5.027143,1776786114477992717,375028,1776786114478132480,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.493316+00:00,5.043119,1776786114493316217,375044,1776786114494108160,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.509870+00:00,5.059134,1776786114509870017,375060,1776786114510123520,corrected,left,OFF,13.5,22.94
2026-04-21T15:41:54.526252+00:00,5.075184,1776786114526252117,375076,1776786114526173440,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.541644+00:00,5.091171,1776786114541643817,375092,1776786114542160640,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.558120+00:00,5.107199,1776786114558120217,375108,1776786114558188544,corrected,left,OFF,13.6,23.12
2026-04-21T15:41:54.574608+00:00,5.123260,1776786114574608417,375124,1776786114574249472,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.589941+00:00,5.139483,1776786114589940517,375140,1776786114590472704,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.606456+00:00,5.155532,1776786114606455917,375156,1776786114606521600,corrected,left,OFF,13.5,22.94
2026-04-21T15:41:54.621968+00:00,5.171526,1776786114621967717,375172,1776786114622515200,corrected,left,OFF,13.5,22.94
2026-04-21T15:41:54.638258+00:00,5.187544,1776786114638257917,375188,1776786114638533120,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.657113+00:00,5.203746,1776786114657112817,375204,1776786114654735616,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.670244+00:00,5.219744,1776786114670244017,375220,1776786114670733312,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.686672+00:00,5.235779,1776786114686672217,375236,1776786114686767872,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.703022+00:00,5.251842,1776786114703022217,375252,1776786114702831616,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.718540+00:00,5.267855,1776786114718539917,375268,1776786114718843904,corrected,left,OFF,13.5,22.94
2026-04-21T15:41:54.735037+00:00,5.283904,1776786114735036717,375284,1776786114734893568,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.750318+00:00,5.299885,1776786114750317617,375300,1776786114750873856,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.766874+00:00,5.315908,1776786114766874117,375316,1776786114766897408,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.783303+00:00,5.331966,1776786114783303417,375332,1776786114782955008,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.798654+00:00,5.347960,1776786114798654017,375348,1776786114798949120,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.815184+00:00,5.364185,1776786114815184417,375364,1776786114815174144,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.831653+00:00,5.380263,1776786114831652717,375380,1776786114831251968,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.847002+00:00,5.396278,1776786114847002217,375396,1776786114847267072,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.864677+00:00,5.412404,1776786114864676917,375412,1776786114863393536,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.879009+00:00,5.428404,1776786114879008517,375428,1776786114879393792,corrected,left,OFF,13.6,23.12
2026-04-21T15:41:54.895287+00:00,5.444430,1776786114895287017,375444,1776786114895419392,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.911769+00:00,5.460493,1776786114911768917,375460,1776786114911482368,corrected,left,OFF,13.6,23.12
2026-04-21T15:41:54.927282+00:00,5.476503,1776786114927282117,375476,1776786114927492096,corrected,left,OFF,13.6,23.12
2026-04-21T15:41:54.943900+00:00,5.492555,1776786114943899917,375492,1776786114943544064,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.960085+00:00,5.508627,1776786114960084717,375508,1776786114959616512,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.975649+00:00,5.524670,1776786114975649117,375524,1776786114975659008,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:54.992260+00:00,5.540735,1776786114992260117,375540,1776786114991724288,corrected,left,OFF,13.6,23.12
2026-04-21T15:41:55.007331+00:00,5.556725,1776786115007331417,375556,1776786115007714048,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:55.024057+00:00,5.573065,1776786115024056817,375572,1776786115024054016,corrected,left,OFF,13.5,23.03
2026-04-21T15:41:55.040400+00:00,5.589145,1776786115040399817,375588,1776786115040134656,corrected,left,OFF,13.6,23.12
2026-04-21T15:41:55.055792+00:00,5.605167,1776786115055792017,375604,1776786115056156160,corrected,left,OFF,13.6,23.12
2026-04-21T15:41:55.072312+00:00,5.621229,1776786115072311717,375620,1776786115072217856,corrected,left,OFF,13.6,23.12
2026-04-21T15:41:55.088807+00:00,5.637325,1776786115088807217,375636,1776786115088314112,corrected,left,OFF,13.6,23.12
2026-04-21T15:41:55.104952+00:00,5.653409,1776786115104952217,375652,1776786115104398336,corrected,left,OFF,13.6,23.2
2026-04-21T15:41:55.120642+00:00,5.669484,1776786115120641917,375668,1776786115120473088,corrected,left,OFF,13.7,23.29
2026-04-21T15:41:55.136033+00:00,5.685493,1776786115136033017,375684,1776786115136482560,corrected,left,OFF,13.7,23.38
2026-04-21T15:41:55.152853+00:00,5.701561,1776786115152852817,375700,1776786115152550656,corrected,left,OFF,13.9,23.55
2026-04-21T15:41:55.168844+00:00,5.717639,1776786115168843817,375716,1776786115168628480,corrected,left,OFF,13.9,23.55
2026-04-21T15:41:55.184316+00:00,5.733656,1776786115184316317,375732,1776786115184645632,corrected,left,OFF,14.0,23.73
2026-04-21T15:41:55.200681+00:00,5.749705,1776786115200681417,375748,1776786115200694784,corrected,left,OFF,14.1,23.99
2026-04-21T15:41:55.217145+00:00,5.765795,1776786115217145217,375764,1776786115216784128,corrected,left,OFF,15.1,25.49
2026-04-21T15:41:55.232640+00:00,5.781824,1776786115232640317,375780,1776786115232813056,corrected,left,OFF,17.6,29.36
2026-04-21T15:41:55.249002+00:00,5.798008,1776786115249002417,375796,1776786115248996864,corrected,left,OFF,21.3,34.89
2026-04-21T15:41:55.264480+00:00,5.814022,1776786115264480117,375812,1776786115265010944,corrected,left,OFF,25.4,40.43
2026-04-21T15:41:55.280977+00:00,5.830069,1776786115280976517,375828,1776786115281058560,corrected,left,OFF,29.2,45.44
2026-04-21T15:41:55.297279+00:00,5.846146,1776786115297278617,375844,1776786115297135104,corrected,left,OFF,32.4,49.57
2026-04-21T15:41:55.312845+00:00,5.862172,1776786115312845217,375860,1776786115313161216,corrected,left,OFF,34.7,52.47
2026-04-21T15:41:55.329442+00:00,5.878240,1776786115329442017,375876,1776786115329229312,corrected,left,OFF,36.8,55.2
2026-04-21T15:41:55.345670+00:00,5.894330,1776786115345669617,375892,1776786115345318912,corrected,left,OFF,38.5,57.39
2026-04-21T15:41:55.361279+00:00,5.910375,1776786115361278617,375908,1776786115361363968,corrected,left,OFF,40.2,59.5
2026-04-21T15:41:55.377825+00:00,5.926455,1776786115377824417,375924,1776786115377444352,corrected,left,OFF,42.4,62.23
2026-04-21T15:41:55.392996+00:00,5.942465,1776786115392995917,375940,1776786115393454080,corrected,left,OFF,44.6,64.86
2026-04-21T15:41:55.409395+00:00,5.958509,1776786115409395317,375956,1776786115409498368,corrected,left,OFF,46.5,67.15
2026-04-21T15:41:55.425962+00:00,5.974592,1776786115425962017,375972,1776786115425581312,corrected,left,OFF,48.5,69.7
2026-04-21T15:41:55.441321+00:00,5.990613,1776786115441320617,375988,1776786115441602048,corrected,left,OFF,50.9,72.69
2026-04-21T15:41:55.457943+00:00,6.006789,1776786115457942917,376004,1776786115457778688,corrected,left,OFF,52.8,75.06
2026-04-21T15:41:55.474293+00:00,6.022888,1776786115474293417,376020,1776786115473877248,corrected,left,OFF,54.2,76.9
2026-04-21T15:41:55.489584+00:00,6.038922,1776786115489583517,376036,1776786115489911808,corrected,left,OFF,55.5,78.49
2026-04-21T15:41:55.506057+00:00,6.054995,1776786115506057217,376052,1776786115505984768,corrected,left,OFF,56.5,79.8
2026-04-21T15:41:55.521893+00:00,6.071031,1776786115521892617,376068,1776786115522020608,corrected,left,OFF,57.2,80.68
2026-04-21T15:41:55.538102+00:00,6.087090,1776786115538102017,376084,1776786115538079744,corrected,left,OFF,57.5,81.12
2026-04-21T15:41:55.554497+00:00,6.103180,1776786115554496817,376100,1776786115554169088,corrected,left,OFF,57.7,81.39
2026-04-21T15:41:55.570041+00:00,6.119216,1776786115570040917,376116,1776786115570205440,corrected,left,OFF,57.8,81.47
2026-04-21T15:41:55.586280+00:00,6.135276,1776786115586279917,376132,1776786115586264832,corrected,left,OFF,57.8,81.47
2026-04-21T15:41:55.602741+00:00,6.151373,1776786115602740717,376148,1776786115602361856,corrected,left,OFF,57.9,81.65
2026-04-21T15:41:55.618195+00:00,6.167409,1776786115618194917,376164,1776786115618398464,corrected,left,OFF,58.1,81.91
2026-04-21T15:41:55.634681+00:00,6.183485,1776786115634680717,376180,1776786115634474752,corrected,left,OFF,58.2,82.0
2026-04-21T15:41:55.650006+00:00,6.199499,1776786115650006217,376196,1776786115650488576,corrected,left,OFF,58.3,82.09
2026-04-21T15:41:55.666493+00:00,6.215546,1776786115666492617,376212,1776786115666535424,corrected,left,OFF,58.3,82.09
2026-04-21T15:41:55.682951+00:00,6.231704,1776786115682950617,376228,1776786115682693120,corrected,left,OFF,58.3,82.09
2026-04-21T15:41:55.698317+00:00,6.247730,1776786115698317417,376244,1776786115698719744,corrected,left,OFF,58.3,82.09
2026-04-21T15:41:55.714872+00:00,6.263799,1776786115714872317,376260,1776786115714788352,corrected,left,OFF,58.2,82.0
2026-04-21T15:41:55.731485+00:00,6.279909,1776786115731484917,376276,1776786115730898688,corrected,left,OFF,58.2,82.0
2026-04-21T15:41:55.746654+00:00,6.295948,1776786115746654317,376292,1776786115746936832,corrected,left,OFF,57.9,81.56
2026-04-21T15:41:55.763347+00:00,6.312038,1776786115763346717,376308,1776786115763026944,corrected,left,OFF,56.6,79.98
2026-04-21T15:41:55.778799+00:00,6.328066,1776786115778798617,376324,1776786115779055104,corrected,left,OFF,54.1,76.73
2026-04-21T15:41:55.794970+00:00,6.344115,1776786115794969517,376340,1776786115795104512,corrected,left,OFF,50.5,72.16
2026-04-21T15:41:55.811734+00:00,6.360219,1776786115811734017,376356,1776786115811207936,corrected,left,OFF,47.6,68.55
2026-04-21T15:41:55.826955+00:00,6.376248,1776786115826954817,376372,1776786115827237120,corrected,left,OFF,45.4,65.83
2026-04-21T15:41:55.843301+00:00,6.392309,1776786115843301317,376388,1776786115843298048,corrected,left,OFF,43.0,62.93
2026-04-21T15:41:55.859776+00:00,6.408407,1776786115859776017,376404,1776786115859396352,corrected,left,OFF,39.7,58.8
2026-04-21T15:41:55.875284+00:00,6.424450,1776786115875284417,376420,1776786115875438848,corrected,left,OFF,36.3,54.58
2026-04-21T15:41:55.891645+00:00,6.440560,1776786115891644817,376436,1776786115891549184,corrected,left,OFF,32.4,49.66
2026-04-21T15:41:55.907064+00:00,6.456578,1776786115907064317,376452,1776786115907567616,corrected,left,OFF,28.4,44.47
2026-04-21T15:41:55.923569+00:00,6.472631,1776786115923568817,376468,1776786115923619840,corrected,left,OFF,23.8,38.23
2026-04-21T15:41:55.939927+00:00,6.488713,1776786115939926817,376484,1776786115939702784,corrected,left,OFF,19.2,31.9
2026-04-21T15:41:55.955321+00:00,6.504738,1776786115955321017,376500,1776786115955727360,corrected,left,OFF,15.8,26.63
2026-04-21T15:41:55.974478+00:00,6.520969,1776786115974477517,376516,1776786115971958272,corrected,left,OFF,12.7,21.8
2026-04-21T15:41:55.988438+00:00,6.537072,1776786115988438317,376532,1776786115988060928,corrected,left,OFF,9.8,17.23
2026-04-21T15:41:56.003653+00:00,6.553106,1776786116003653317,376548,1776786116004095744,corrected,left,OFF,7.2,12.74
2026-04-21T15:41:56.020155+00:00,6.569185,1776786116020154817,376564,1776786116020174592,corrected,left,OFF,4.7,8.26
2026-04-21T15:41:56.035595+00:00,6.585196,1776786116035595517,376580,1776786116036184832,corrected,left,OFF,2.5,4.48
2026-04-21T15:41:56.052049+00:00,6.601250,1776786116052048612,376596,1776786116052238848,corrected,left,OFF,0.0,-0.53
2026-04-21T15:41:56.068330+00:00,6.617326,1776786116068330112,376612,1776786116068315392,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:56.083845+00:00,6.633348,1776786116083845212,376628,1776786116084337408,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:56.100338+00:00,6.649411,1776786116100338412,376644,1776786116100399872,corrected,left,OFF,0.0,-0.53
2026-04-21T15:41:56.116630+00:00,6.665501,1776786116116629612,376660,1776786116116489984,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:56.132160+00:00,6.681561,1776786116132159812,376676,1776786116132550144,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:56.148649+00:00,6.697637,1776786116148649112,376692,1776786116148626432,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:56.164008+00:00,6.713649,1776786116164008512,376708,1776786116164638208,corrected,left,OFF,0.0,-0.53
2026-04-21T15:41:56.181091+00:00,6.729747,1776786116181091412,376724,1776786116180736256,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:56.198812+00:00,6.745944,1776786116198811912,376740,1776786116196933120,corrected,left,OFF,0.0,-0.53
2026-04-21T15:41:56.212416+00:00,6.761969,1776786116212416512,376756,1776786116212958464,corrected,left,OFF,0.0,-0.53
2026-04-21T15:41:56.228804+00:00,6.778024,1776786116228803912,376772,1776786116229012992,corrected,left,OFF,0.0,-0.53
2026-04-21T15:41:56.245239+00:00,6.794113,1776786116245238612,376788,1776786116245102336,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:56.260744+00:00,6.810151,1776786116260744112,376804,1776786116261140224,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:56.277041+00:00,6.826212,1776786116277040612,376820,1776786116277201152,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:56.292526+00:00,6.842220,1776786116292525512,376836,1776786116293208832,corrected,left,OFF,0.0,-0.53
2026-04-21T15:41:56.309350+00:00,6.858287,1776786116309350012,376852,1776786116309276672,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:56.325879+00:00,6.874390,1776786116325878412,376868,1776786116325379584,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:56.341153+00:00,6.890429,1776786116341152912,376884,1776786116341417984,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:56.357391+00:00,6.906494,1776786116357391212,376900,1776786116357483520,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:56.373850+00:00,6.922589,1776786116373850112,376916,1776786116373578496,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:56.399551+00:00,6.939258,1776786116399551512,376932,1776786116390247680,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:56.406948+00:00,6.955398,1776786116406948012,376948,1776786116406387712,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:56.421839+00:00,6.971438,1776786116421838912,376964,1776786116422426880,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:56.437940+00:00,6.987489,1776786116437940112,376980,1776786116438477824,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:56.453924+00:00,7.003550,1776786116453923812,376996,1776786116454539008,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:56.469814+00:00,7.019578,1776786116469814012,377012,1776786116470567680,corrected,left,OFF,0.0,-0.53
2026-04-21T15:41:56.486165+00:00,7.035641,1776786116486165112,377028,1776786116486630400,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:56.502367+00:00,7.051721,1776786116502366612,377044,1776786116502710784,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:56.518159+00:00,7.067761,1776786116518158712,377060,1776786116518749952,corrected,left,OFF,0.0,-0.44
2026-04-21T15:41:56.534339+00:00,7.083819,1776786116534339312,377076,1776786116534808576,corrected,left,OFF,0.0,-0.53
