timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-03-26T14:13:48.406378+00:00,5.686454,1774534428406378100,0.539055,0.506525,-0.123890,0.852391,-0.068279,-0.509698,-0.095707,0.489473,0.041969,-0.424810,0.446552,-0.668112,-0.283231,0.522252,0.866958,0.258926,-0.215341,0.646322,0.035907,-0.106780,-0.755050
2026-03-26T14:13:48.423424+00:00,5.703500,1774534428423424100,0.538913,0.506370,-0.125401,0.853806,-0.068431,-0.506974,-0.096032,0.486983,0.041600,-0.425976,0.446852,-0.667773,-0.281719,0.524897,0.868724,0.244542,-0.224738,0.643914,0.026866,-0.121108,-0.754633
2026-03-26T14:13:48.440520+00:00,5.720595,1774534428440519700,0.538769,0.506201,-0.126880,0.855309,-0.068612,-0.504398,-0.096299,0.484403,0.041185,-0.427120,0.447424,-0.665779,-0.279441,0.527157,0.870757,0.230118,-0.233997,0.641257,0.016994,-0.136228,-0.754422
2026-03-26T14:13:48.457509+00:00,5.737585,1774534428457509200,0.538652,0.506076,-0.128336,0.856503,-0.068651,-0.502218,-0.096626,0.481784,0.040719,-0.428338,0.448271,-0.664640,-0.277563,0.528682,0.872546,0.214998,-0.242777,0.636641,0.006559,-0.150731,-0.756423
2026-03-26T14:13:48.474568+00:00,5.754644,1774534428474568500,0.538540,0.505942,-0.129752,0.857681,-0.068634,-0.500344,-0.097047,0.479140,0.040245,-0.429547,0.449530,-0.663154,-0.275339,0.530651,0.874785,0.199585,-0.251440,0.631378,-0.005148,-0.164094,-0.757728
2026-03-26T14:13:48.491567+00:00,5.771642,1774534428491566900,0.538408,0.505831,-0.130949,0.858969,-0.068678,-0.497880,-0.097479,0.476458,0.039771,-0.430748,0.450640,-0.662442,-0.273289,0.532721,0.876813,0.183645,-0.260015,0.624153,-0.017903,-0.176465,-0.761190
2026-03-26T14:13:48.508483+00:00,5.788559,1774534428508483200,0.538283,0.505773,-0.132180,0.860076,-0.068856,-0.495780,-0.098022,0.473719,0.039317,-0.431930,0.452614,-0.660155,-0.270943,0.534506,0.879138,0.167396,-0.267955,0.615783,-0.032600,-0.186013,-0.764708
2026-03-26T14:13:48.525601+00:00,5.805676,1774534428525600800,0.538165,0.505453,-0.133608,0.861120,-0.069176,-0.494062,-0.098594,0.470947,0.038836,-0.433104,0.453998,-0.659167,-0.268561,0.537140,0.881155,0.150472,-0.275482,0.606422,-0.045549,-0.195216,-0.769022
2026-03-26T14:13:48.542686+00:00,5.822761,1774534428542685900,0.538036,0.505269,-0.134827,0.862101,-0.069178,-0.491997,-0.099059,0.468181,0.038350,-0.434233,0.455779,-0.656656,-0.266007,0.538832,0.883093,0.133895,-0.282230,0.596715,-0.056658,-0.205049,-0.773644
2026-03-26T14:13:48.559814+00:00,5.839890,1774534428559814400,0.537935,0.505143,-0.136037,0.863224,-0.069213,-0.490212,-0.099371,0.465410,0.037836,-0.435342,0.456548,-0.655453,-0.263590,0.540921,0.884414,0.116866,-0.288347,0.587114,-0.066758,-0.215076,-0.777709
2026-03-26T14:13:48.577472+00:00,5.857547,1774534428577471700,0.537672,0.505109,-0.137214,0.864318,-0.069070,-0.488245,-0.099641,0.462662,0.037317,-0.436488,0.456957,-0.654199,-0.261312,0.543193,0.885957,0.099999,-0.294470,0.577781,-0.077646,-0.225529,-0.780729
2026-03-26T14:13:48.594576+00:00,5.874652,1774534428594576100,0.537472,0.505040,-0.138308,0.865384,-0.068937,-0.486296,-0.099731,0.460027,0.036858,-0.437525,0.457015,-0.653272,-0.259398,0.545960,0.886880,0.083444,-0.299883,0.568667,-0.089560,-0.236233,-0.782637
2026-03-26T14:13:48.611521+00:00,5.891596,1774534428611520400,0.537187,0.505010,-0.139436,0.866486,-0.068806,-0.484334,-0.099864,0.457385,0.036447,-0.438474,0.457804,-0.651964,-0.257435,0.548189,0.888089,0.067441,-0.305023,0.558526,-0.100626,-0.246955,-0.786092
2026-03-26T14:13:48.628552+00:00,5.908627,1774534428628551700,0.536902,0.504999,-0.140583,0.867603,-0.068669,-0.482286,-0.099801,0.454898,0.036140,-0.439318,0.458540,-0.650437,-0.255573,0.550384,0.888675,0.051416,-0.309628,0.549668,-0.110454,-0.257075,-0.787417
2026-03-26T14:13:48.645524+00:00,5.925599,1774534428645523500,0.536593,0.505000,-0.141662,0.868773,-0.068594,-0.480134,-0.099718,0.452500,0.035892,-0.440122,0.459740,-0.648302,-0.253758,0.551519,0.889376,0.036366,-0.313793,0.542089,-0.119632,-0.267860,-0.787442
2026-03-26T14:13:48.662247+00:00,5.942322,1774534428662246800,0.536345,0.504999,-0.142727,0.869930,-0.068523,-0.478004,-0.099580,0.450278,0.035668,-0.440858,0.460194,-0.647742,-0.252178,0.553872,0.889734,0.021299,-0.317688,0.533958,-0.129339,-0.278825,-0.787991
2026-03-26T14:13:48.679259+00:00,5.959335,1774534428679259300,0.536069,0.504983,-0.143773,0.871089,-0.068485,-0.476118,-0.099573,0.448114,0.035474,-0.441527,0.461501,-0.645420,-0.250288,0.554451,0.890332,0.006777,-0.321355,0.525374,-0.139586,-0.289375,-0.787643
2026-03-26T14:13:48.696417+00:00,5.976492,1774534428696416400,0.535820,0.504971,-0.144769,0.872224,-0.068406,-0.473967,-0.099732,0.446035,0.035308,-0.442175,0.462223,-0.644143,-0.248764,0.555463,0.890700,-0.007925,-0.324419,0.516191,-0.148655,-0.299144,-0.788225
2026-03-26T14:13:48.713444+00:00,5.993519,1774534428713443700,0.535576,0.504941,-0.145668,0.873305,-0.068268,-0.471907,-0.100043,0.444083,0.035175,-0.442715,0.462597,-0.643287,-0.247416,0.557048,0.891170,-0.021400,-0.327040,0.507344,-0.156447,-0.308624,-0.789713
2026-03-26T14:13:48.730600+00:00,6.010676,1774534428730600100,0.535352,0.504925,-0.146513,0.874301,-0.068101,-0.469950,-0.100560,0.442257,0.035117,-0.443045,0.463041,-0.642365,-0.246419,0.558481,0.891382,-0.034736,-0.329044,0.500478,-0.163185,-0.317593,-0.787979
2026-03-26T14:13:48.747620+00:00,6.027696,1774534428747620200,0.535174,0.504904,-0.147285,0.875225,-0.067776,-0.468085,-0.100749,0.440525,0.035068,-0.443428,0.463749,-0.640990,-0.245291,0.559358,0.891648,-0.047411,-0.330678,0.491830,-0.170575,-0.327134,-0.788264
2026-03-26T14:13:48.764634+00:00,6.044710,1774534428764634300,0.534984,0.504917,-0.148002,0.876131,-0.067438,-0.466495,-0.100688,0.438842,0.034816,-0.443969,0.463877,-0.640921,-0.244353,0.560994,0.891838,-0.059289,-0.332364,0.482729,-0.177650,-0.336007,-0.789491
2026-03-26T14:13:48.781873+00:00,6.061948,1774534428781872900,0.534811,0.504905,-0.148750,0.876994,-0.067157,-0.465043,-0.100832,0.437364,0.034577,-0.444406,0.463995,-0.640605,-0.243272,0.562255,0.892107,-0.070735,-0.333703,0.474863,-0.184173,-0.343917,-0.789626
2026-03-26T14:13:48.798749+00:00,6.078825,1774534428798749000,0.534691,0.504918,-0.149326,0.877628,-0.066870,-0.463712,-0.100950,0.436040,0.034345,-0.444777,0.464749,-0.639767,-0.241848,0.562508,0.892226,-0.081040,-0.334862,0.468505,-0.189614,-0.351153,-0.788720
2026-03-26T14:13:48.815781+00:00,6.095856,1774534428815780800,0.534568,0.504919,-0.149862,0.878331,-0.066649,-0.462274,-0.101217,0.434819,0.034107,-0.445069,0.465360,-0.638780,-0.240610,0.562628,0.892226,-0.091066,-0.335635,0.463702,-0.194505,-0.358519,-0.786487
2026-03-26T14:13:48.832900+00:00,6.112976,1774534428832900200,0.534482,0.504899,-0.150373,0.878840,-0.066502,-0.461542,-0.101443,0.433727,0.033835,-0.445344,0.465405,-0.639390,-0.239605,0.563671,0.892113,-0.100208,-0.336474,0.458314,-0.199268,-0.366632,-0.785072
2026-03-26T14:13:48.849957+00:00,6.130032,1774534428849956500,0.534390,0.504905,-0.150813,0.879414,-0.066161,-0.460326,-0.101441,0.432742,0.033582,-0.445562,0.466009,-0.638427,-0.238382,0.563780,0.891871,-0.109069,-0.337287,0.453510,-0.204288,-0.373917,-0.782925
2026-03-26T14:13:48.867074+00:00,6.147150,1774534428867074500,0.534307,0.504940,-0.151242,0.879986,-0.065780,-0.459425,-0.101347,0.431857,0.033312,-0.445768,0.465941,-0.639204,-0.237637,0.564999,0.891611,-0.117507,-0.338131,0.449162,-0.210550,-0.379903,-0.780168
2026-03-26T14:13:48.884155+00:00,6.164231,1774534428884155400,0.534235,0.504966,-0.151614,0.880553,-0.065372,-0.458378,-0.101289,0.431048,0.033056,-0.445920,0.466375,-0.638953,-0.236633,0.564779,0.891505,-0.125539,-0.339290,0.444214,-0.218110,-0.386357,-0.778054
2026-03-26T14:13:48.901305+00:00,6.181381,1774534428901305200,0.534194,0.504980,-0.151960,0.880971,-0.064927,-0.457642,-0.101476,0.430359,0.032834,-0.446094,0.466810,-0.637885,-0.235641,0.564711,0.891441,-0.133414,-0.340194,0.439446,-0.225428,-0.393309,-0.775081
2026-03-26T14:13:48.918240+00:00,6.198316,1774534428918240100,0.534158,0.504990,-0.152256,0.881355,-0.064630,-0.456948,-0.101724,0.429752,0.032596,-0.446221,0.466459,-0.639238,-0.235331,0.565393,0.891378,-0.140272,-0.340936,0.435439,-0.230829,-0.401007,-0.771878
2026-03-26T14:13:48.935210+00:00,6.215286,1774534428935210600,0.534125,0.505036,-0.152503,0.881737,-0.064135,-0.456028,-0.101906,0.429198,0.032366,-0.446347,0.466917,-0.638709,-0.234502,0.564860,0.891331,-0.146489,-0.341169,0.432598,-0.234307,-0.408928,-0.769296
2026-03-26T14:13:48.952151+00:00,6.232226,1774534428952150400,0.534066,0.505050,-0.152770,0.882063,-0.063628,-0.455596,-0.102113,0.428681,0.032196,-0.446451,0.466698,-0.639469,-0.234072,0.565930,0.891499,-0.151745,-0.341167,0.432351,-0.235160,-0.414249,-0.764662
2026-03-26T14:13:48.969116+00:00,6.249192,1774534428969116100,0.534038,0.505127,-0.152971,0.882484,-0.062956,-0.454606,-0.102343,0.428134,0.032055,-0.446522,0.466958,-0.639193,-0.233476,0.565730,0.891521,-0.156432,-0.341167,0.430817,-0.236365,-0.419338,-0.763219
2026-03-26T14:13:48.986676+00:00,6.266752,1774534428986676400,0.534063,0.505225,-0.153243,0.882794,-0.062201,-0.454169,-0.102579,0.427585,0.031982,-0.446593,0.467673,-0.637383,-0.232753,0.564606,0.891587,-0.160843,-0.341119,0.428709,-0.237429,-0.424117,-0.762023
2026-03-26T14:13:49.003486+00:00,6.283561,1774534429003485600,0.534122,0.505344,-0.153533,0.883106,-0.061518,-0.453742,-0.102677,0.427278,0.031943,-0.446619,0.467057,-0.638488,-0.232998,0.566056,0.891714,-0.164801,-0.340901,0.425911,-0.238479,-0.428498,-0.761122
2026-03-26T14:13:49.020438+00:00,6.300513,1774534429020437700,0.534186,0.505482,-0.153808,0.883515,-0.060870,-0.452796,-0.102749,0.426772,0.031942,-0.446637,0.467741,-0.637344,-0.232698,0.565477,0.892032,-0.168165,-0.340717,0.424328,-0.239106,-0.431099,-0.757986
2026-03-26T14:13:49.037316+00:00,6.317392,1774534429037316300,0.534286,0.505581,-0.154131,0.883811,-0.060361,-0.452380,-0.102842,0.426124,0.031888,-0.446698,0.467955,-0.637720,-0.232503,0.565860,0.892234,-0.171089,-0.340543,0.422600,-0.240391,-0.434343,-0.757706
2026-03-26T14:13:49.054595+00:00,6.334671,1774534429054595700,0.534405,0.505652,-0.154476,0.884104,-0.059949,-0.451961,-0.102937,0.425649,0.031832,-0.446829,0.468394,-0.637010,-0.231798,0.566195,0.892484,-0.173607,-0.340366,0.421517,-0.241221,-0.437006,-0.756769
2026-03-26T14:13:49.071831+00:00,6.351906,1774534429071830800,0.534542,0.505726,-0.154802,0.884370,-0.059576,-0.451311,-0.103112,0.425195,0.031733,-0.446967,0.468723,-0.636916,-0.231142,0.566129,0.892620,-0.175621,-0.340223,0.421004,-0.241766,-0.439180,-0.755974
2026-03-26T14:13:49.088649+00:00,6.368724,1774534429088648700,0.534697,0.505764,-0.155153,0.884641,-0.059303,-0.450910,-0.103264,0.424810,0.031586,-0.447161,0.468310,-0.637143,-0.230820,0.566834,0.892570,-0.177331,-0.340115,0.421316,-0.242068,-0.440670,-0.754812
2026-03-26T14:13:49.105523+00:00,6.385599,1774534429105523100,0.534860,0.505809,-0.155478,0.884887,-0.059052,-0.450294,-0.103409,0.424483,0.031385,-0.447367,0.468551,-0.636817,-0.230183,0.566553,0.892595,-0.178656,-0.340142,0.422623,-0.242390,-0.441745,-0.752506
2026-03-26T14:13:49.122591+00:00,6.402667,1774534429122591100,0.535029,0.505817,-0.155828,0.885151,-0.058907,-0.449898,-0.103508,0.424151,0.031158,-0.447617,0.468882,-0.636720,-0.229501,0.566503,0.892454,-0.180033,-0.340209,0.423201,-0.243385,-0.443791,-0.751998
2026-03-26T14:13:49.139699+00:00,6.419775,1774534429139699200,0.535217,0.505827,-0.156152,0.885393,-0.058864,-0.449263,-0.103658,0.423887,0.030890,-0.447883,0.468626,-0.637780,-0.229195,0.567938,0.892481,-0.179608,-0.339774,0.426112,-0.238343,-0.438252,-0.755490
2026-03-26T14:13:49.156506+00:00,6.436582,1774534429156506400,0.535446,0.505892,-0.156506,0.885578,-0.059007,-0.448915,-0.103948,0.423634,0.030636,-0.448132,0.469059,-0.637397,-0.228267,0.567529,0.892817,-0.179422,-0.339895,0.426226,-0.236518,-0.439546,-0.754328
2026-03-26T14:13:49.173385+00:00,6.453461,1774534429173385400,0.535656,0.505851,-0.156771,0.885574,-0.059164,-0.448864,-0.104184,0.423462,0.030355,-0.448413,0.469478,-0.636874,-0.227334,0.567104,0.892864,-0.179465,-0.339934,0.425449,-0.236449,-0.440887,-0.754814
2026-03-26T14:13:49.190386+00:00,6.470461,1774534429190385800,0.535867,0.505781,-0.157043,0.885694,-0.059349,-0.448517,-0.104333,0.423367,0.030076,-0.448717,0.469140,-0.637032,-0.226840,0.567725,0.892925,-0.179432,-0.340379,0.425902,-0.236532,-0.440991,-0.753727
2026-03-26T14:13:49.207553+00:00,6.487629,1774534429207553100,0.536059,0.505702,-0.157233,0.885678,-0.059596,-0.448507,-0.104439,0.423289,0.029784,-0.448962,0.468688,-0.637801,-0.226395,0.567952,0.892958,-0.179376,-0.340892,0.427068,-0.237261,-0.441540,-0.752136
2026-03-26T14:13:49.224488+00:00,6.504564,1774534429224488000,0.536299,0.505581,-0.157397,0.885523,-0.059832,-0.448824,-0.104625,0.423277,0.029562,-0.449206,0.468254,-0.638042,-0.226081,0.568667,0.892995,-0.179039,-0.341710,0.428237,-0.238762,-0.442859,-0.750887
2026-03-26T14:13:49.241609+00:00,6.521684,1774534429241608700,0.536486,0.505498,-0.157463,0.885467,-0.059986,-0.448614,-0.104885,0.423266,0.029420,-0.449384,0.468408,-0.637483,-0.225493,0.568166,0.892941,-0.178841,-0.342239,0.429500,-0.240110,-0.443774,-0.749422
2026-03-26T14:13:49.258673+00:00,6.538748,1774534429258672900,0.536696,0.505381,-0.157541,0.885286,-0.060129,-0.448953,-0.105289,0.423274,0.029351,-0.449539,0.468445,-0.637084,-0.225243,0.567795,0.892839,-0.178488,-0.342884,0.431161,-0.241155,-0.444562,-0.747030
2026-03-26T14:13:49.275788+00:00,6.555863,1774534429275787500,0.536851,0.505295,-0.157579,0.885228,-0.060238,-0.448983,-0.105697,0.423338,0.029339,-0.449610,0.467647,-0.638295,-0.225827,0.568443,0.892759,-0.178438,-0.343148,0.431805,-0.242327,-0.445631,-0.745788
2026-03-26T14:13:49.292721+00:00,6.572797,1774534429292721100,0.536969,0.505235,-0.157573,0.885151,-0.060310,-0.449072,-0.105964,0.423481,0.029373,-0.449642,0.467415,-0.638263,-0.226405,0.568415,0.892732,-0.178348,-0.343450,0.431462,-0.243229,-0.446824,-0.745262
2026-03-26T14:13:49.309809+00:00,6.589884,1774534429309808800,0.537088,0.505183,-0.157588,0.884904,-0.060356,-0.449397,-0.106189,0.423682,0.029432,-0.449666,0.467766,-0.637320,-0.227023,0.568023,0.892761,-0.178296,-0.343443,0.430951,-0.243426,-0.447483,-0.744960
2026-03-26T14:13:49.327115+00:00,6.607191,1774534429327115100,0.537163,0.505117,-0.157590,0.884718,-0.060506,-0.449762,-0.106475,0.423919,0.029635,-0.449659,0.467426,-0.637773,-0.227988,0.568454,0.892893,-0.178231,-0.343410,0.429580,-0.243564,-0.447957,-0.745844
2026-03-26T14:13:49.344106+00:00,6.624181,1774534429344105900,0.537207,0.505026,-0.157541,0.884420,-0.060789,-0.450346,-0.106645,0.424171,0.029893,-0.449645,0.467094,-0.637886,-0.228675,0.568483,0.893065,-0.178198,-0.343335,0.428185,-0.243070,-0.447066,-0.745582
2026-03-26T14:13:49.361216+00:00,6.641291,1774534429361215500,0.537215,0.504950,-0.157496,0.884117,-0.061145,-0.450760,-0.106753,0.424435,0.030118,-0.449608,0.467231,-0.637652,-0.229320,0.567681,0.893399,-0.178314,-0.343155,0.425845,-0.243456,-0.447797,-0.747483
2026-03-26T14:13:49.378460+00:00,6.658536,1774534429378460000,0.537287,0.504856,-0.157465,0.883922,-0.061378,-0.451073,-0.106740,0.424734,0.030346,-0.449506,0.466743,-0.638045,-0.230064,0.567343,0.893892,-0.178069,-0.343269,0.424134,-0.243374,-0.446959,-0.748916
2026-03-26T14:13:49.395021+00:00,6.675096,1774534429395020800,0.537265,0.504813,-0.157358,0.883794,-0.061392,-0.451394,-0.106703,0.425065,0.030532,-0.449432,0.466376,-0.638140,-0.230756,0.567427,0.894306,-0.178175,-0.343032,0.422647,-0.243298,-0.446459,-0.749749
2026-03-26T14:13:49.412182+00:00,6.692257,1774534429412181900,0.537109,0.504812,-0.157188,0.883813,-0.061206,-0.451397,-0.106571,0.425406,0.030687,-0.449323,0.466051,-0.638534,-0.231519,0.567837,0.894697,-0.178262,-0.342815,0.420963,-0.243964,-0.446210,-0.751069
2026-03-26T14:13:49.429320+00:00,6.709396,1774534429429320300,0.536867,0.504830,-0.157010,0.883845,-0.060910,-0.451387,-0.106439,0.425736,0.030847,-0.449231,0.466329,-0.638135,-0.232057,0.566977,0.895024,-0.178270,-0.342759,0.419505,-0.244615,-0.446013,-0.752548
2026-03-26T14:13:49.446219+00:00,6.726295,1774534429446219600,0.536623,0.504840,-0.156808,0.883767,-0.060543,-0.451648,-0.106344,0.426085,0.030997,-0.449111,0.466076,-0.638642,-0.232492,0.566476,0.895296,-0.178324,-0.342474,0.419266,-0.244645,-0.445568,-0.751579
2026-03-26T14:13:49.464426+00:00,6.744501,1774534429464425400,0.536328,0.504979,-0.156587,0.883812,-0.060103,-0.451665,-0.106082,0.426441,0.031142,-0.449030,0.465877,-0.638596,-0.232879,0.566352,0.895512,-0.178343,-0.342392,0.418026,-0.244800,-0.446421,-0.752772
2026-03-26T14:13:49.480883+00:00,6.760958,1774534429480882800,0.536043,0.505127,-0.156365,0.883880,-0.059721,-0.451647,-0.105646,0.426682,0.031250,-0.448912,0.465666,-0.639032,-0.233112,0.565801,0.895629,-0.178364,-0.342226,0.417445,-0.244832,-0.447397,-0.753090
2026-03-26T14:13:49.497817+00:00,6.777893,1774534429497817200,0.535785,0.505280,-0.156157,0.883822,-0.059415,-0.451945,-0.105137,0.426905,0.031354,-0.448808,0.465458,-0.638955,-0.233479,0.565727,0.895621,-0.178232,-0.342097,0.418306,-0.244459,-0.446846,-0.751438
2026-03-26T14:13:49.514988+00:00,6.795063,1774534429514987800,0.535538,0.505417,-0.155921,0.883745,-0.059118,-0.452240,-0.104824,0.427129,0.031452,-0.448671,0.465213,-0.638958,-0.233985,0.565719,0.895585,-0.177997,-0.341965,0.418459,-0.244325,-0.447503,-0.752143
2026-03-26T14:13:49.532046+00:00,6.812122,1774534429532046000,0.535301,0.505540,-0.155654,0.883639,-0.058912,-0.452556,-0.104680,0.427335,0.031536,-0.448552,0.465039,-0.638883,-0.234337,0.565623,0.895516,-0.177553,-0.341750,0.419868,-0.243958,-0.447895,-0.750720
2026-03-26T14:13:49.549069+00:00,6.829145,1774534429549069100,0.535094,0.505639,-0.155363,0.883529,-0.058765,-0.452885,-0.104497,0.427569,0.031587,-0.448420,0.464877,-0.639159,-0.234783,0.565810,0.895453,-0.176864,-0.341613,0.420964,-0.242943,-0.449591,-0.750749
2026-03-26T14:13:49.566083+00:00,6.846159,1774534429566083000,0.534860,0.505740,-0.155044,0.883459,-0.058568,-0.452925,-0.104350,0.427798,0.031643,-0.448278,0.465245,-0.638847,-0.234693,0.564728,0.895276,-0.175961,-0.341596,0.422766,-0.241732,-0.449858,-0.749213
2026-03-26T14:13:49.583123+00:00,6.863198,1774534429583122800,0.534705,0.505793,-0.154699,0.883209,-0.058391,-0.453550,-0.104437,0.428088,0.031656,-0.448190,0.465178,-0.639496,-0.234865,0.564396,0.895130,-0.175172,-0.341405,0.424177,-0.240629,-0.449027,-0.748118
2026-03-26T14:13:49.600134+00:00,6.880210,1774534429600134200,0.534543,0.505857,-0.154300,0.882978,-0.058163,-0.453895,-0.104421,0.428383,0.031658,-0.448113,0.465039,-0.640277,-0.235078,0.563959,0.894980,-0.174368,-0.341398,0.424722,-0.240780,-0.446927,-0.748955
2026-03-26T14:13:49.617251+00:00,6.897326,1774534429617250900,0.534405,0.505894,-0.153897,0.882705,-0.057990,-0.454572,-0.104453,0.428675,0.031675,-0.448039,0.464903,-0.640218,-0.235244,0.563708,0.894923,-0.173661,-0.341323,0.424847,-0.240786,-0.444882,-0.750050
2026-03-26T14:13:49.634327+00:00,6.914403,1774534429634327100,0.534236,0.505940,-0.153457,0.882464,-0.057865,-0.454931,-0.104420,0.428905,0.031680,-0.447924,0.464702,-0.640998,-0.235559,0.563468,0.894887,-0.172771,-0.341203,0.425163,-0.240090,-0.443018,-0.750605
2026-03-26T14:13:49.651378+00:00,6.931453,1774534429651377900,0.534103,0.505952,-0.153009,0.882155,-0.057808,-0.455535,-0.104423,0.429140,0.031749,-0.447809,0.464587,-0.641092,-0.235884,0.563319,0.894896,-0.171937,-0.341044,0.425268,-0.239607,-0.441457,-0.751620
2026-03-26T14:13:49.668423+00:00,6.948499,1774534429668423400,0.533964,0.505977,-0.152624,0.881774,-0.057776,-0.456318,-0.104620,0.429404,0.031804,-0.447682,0.464311,-0.641160,-0.236417,0.563444,0.894826,-0.169790,-0.340888,0.427242,-0.235209,-0.444346,-0.751678
2026-03-26T14:13:49.685466+00:00,6.965542,1774534429685466000,0.533814,0.506001,-0.152151,0.881483,-0.057664,-0.456735,-0.104787,0.429671,0.031872,-0.447508,0.463980,-0.641786,-0.236913,0.563243,0.894763,-0.168043,-0.340512,0.428876,-0.232531,-0.442358,-0.753080
2026-03-26T14:13:49.702522+00:00,6.982598,1774534429702522200,0.533668,0.505998,-0.151727,0.881098,-0.057595,-0.457674,-0.104888,0.430013,0.031981,-0.447384,0.463643,-0.642224,-0.237735,0.563615,0.894673,-0.166227,-0.340084,0.430571,-0.229706,-0.439966,-0.754179
2026-03-26T14:13:49.719506+00:00,6.999581,1774534429719505700,0.533488,0.506023,-0.151257,0.880832,-0.057412,-0.458081,-0.104854,0.430339,0.032125,-0.447233,0.464047,-0.641346,-0.237798,0.562306,0.894590,-0.164328,-0.339537,0.431800,-0.227155,-0.437649,-0.755824
2026-03-26T14:13:49.742374+00:00,7.022450,1774534429742374300,0.533257,0.506072,-0.150658,0.880445,-0.057213,-0.458929,-0.104806,0.430800,0.032335,-0.447044,0.463809,-0.642274,-0.238530,0.561761,0.894422,-0.161806,-0.338910,0.433759,-0.223939,-0.433745,-0.756607
2026-03-26T14:13:49.754613+00:00,7.034689,1774534429754613000,0.533147,0.506083,-0.150316,0.880075,-0.057288,-0.459534,-0.104619,0.431060,0.032456,-0.446911,0.463824,-0.642156,-0.239117,0.561745,0.894264,-0.160470,-0.338672,0.433648,-0.223284,-0.431435,-0.758864
2026-03-26T14:13:49.771675+00:00,7.051750,1774534429771674800,0.532965,0.506094,-0.149891,0.879674,-0.057436,-0.460514,-0.104525,0.431437,0.032626,-0.446721,0.464086,-0.641433,-0.239548,0.560607,0.894118,-0.158463,-0.338095,0.434592,-0.221444,-0.428312,-0.759588
2026-03-26T14:13:49.788668+00:00,7.068743,1774534429788667700,0.532775,0.506104,-0.149429,0.879248,-0.057596,-0.461258,-0.104510,0.431903,0.032741,-0.446558,0.463694,-0.642439,-0.240442,0.560608,0.893864,-0.156261,-0.337510,0.435199,-0.219822,-0.426462,-0.762000
2026-03-26T14:13:49.805834+00:00,7.085909,1774534429805833600,0.532610,0.506110,-0.148959,0.878722,-0.057690,-0.462265,-0.104512,0.432446,0.032821,-0.446420,0.463360,-0.643390,-0.241137,0.560525,0.893512,-0.153812,-0.336666,0.436606,-0.217784,-0.424630,-0.763486
2026-03-26T14:13:49.822882+00:00,7.102958,1774534429822882000,0.532410,0.506139,-0.148477,0.878321,-0.057612,-0.463001,-0.104365,0.433097,0.032887,-0.446310,0.462941,-0.644131,-0.241870,0.560196,0.893010,-0.151199,-0.335761,0.439216,-0.215159,-0.421877,-0.763256
2026-03-26T14:13:49.839811+00:00,7.119887,1774534429839811400,0.532372,0.506135,-0.148207,0.877780,-0.057556,-0.464057,-0.104302,0.433792,0.032922,-0.446233,0.463788,-0.642976,-0.242072,0.558131,0.892513,-0.148547,-0.334668,0.440960,-0.213035,-0.420068,-0.764673
2026-03-26T14:13:49.856851+00:00,7.136926,1774534429856850700,0.532200,0.506121,-0.147737,0.877220,-0.057614,-0.465131,-0.104253,0.434547,0.032921,-0.446149,0.463372,-0.643721,-0.242809,0.557797,0.891906,-0.145877,-0.333398,0.443022,-0.210892,-0.417287,-0.765193
2026-03-26T14:13:49.873637+00:00,7.153712,1774534429873636700,0.531828,0.506160,-0.147082,0.876643,-0.057717,-0.466217,-0.104286,0.435296,0.032905,-0.446092,0.463147,-0.644516,-0.243156,0.557580,0.891229,-0.143184,-0.331875,0.444707,-0.208566,-0.414687,-0.766526
2026-03-26T14:13:49.890865+00:00,7.170941,1774534429890865400,0.531626,0.506150,-0.146573,0.876000,-0.057826,-0.467394,-0.104365,0.436100,0.032709,-0.446090,0.462844,-0.645002,-0.243280,0.557216,0.890516,-0.140367,-0.330197,0.446553,-0.206051,-0.411819,-0.767673
2026-03-26T14:13:49.907875+00:00,7.187950,1774534429907874700,0.531355,0.506240,-0.146006,0.875108,-0.057506,-0.469117,-0.104199,0.437010,0.032586,-0.445968,0.461185,-0.646947,-0.243632,0.557895,0.889236,-0.137272,-0.327702,0.449475,-0.201313,-0.407999,-0.767921
2026-03-26T14:13:49.924835+00:00,7.204910,1774534429924834800,0.531086,0.506312,-0.145486,0.874324,-0.057182,-0.470773,-0.103797,0.437921,0.032357,-0.445931,0.460453,-0.647515,-0.243715,0.556800,0.887781,-0.133844,-0.324767,0.452297,-0.196047,-0.404888,-0.769155
2026-03-26T14:13:49.941890+00:00,7.221965,1774534429941889700,0.530790,0.506479,-0.144957,0.873539,-0.056848,-0.472308,-0.103267,0.438885,0.032174,-0.445870,0.459562,-0.647788,-0.243929,0.556631,0.886194,-0.130409,-0.321803,0.454576,-0.191303,-0.402329,-0.772137
2026-03-26T14:13:49.958897+00:00,7.238973,1774534429958897100,0.530454,0.506652,-0.144463,0.872792,-0.056514,-0.473809,-0.102840,0.439842,0.031985,-0.445860,0.458602,-0.648570,-0.244665,0.556054,0.883980,-0.126752,-0.318259,0.458410,-0.186905,-0.397573,-0.771676
