timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T16:47:08.550868+00:00,0.632587,1774630028550867717,444292,1774630028551255296,right,ON,5.0,8.15
2026-03-27T16:47:08.567284+00:00,0.649003,1774630028567283617,444308,1774630028567305728,right,ON,5.0,8.24
2026-03-27T16:47:08.583673+00:00,0.665393,1774630028583673017,444324,1774630028583387392,right,ON,5.0,8.24
2026-03-27T16:47:08.599234+00:00,0.680953,1774630028599233817,444340,1774630028599422464,right,ON,5.1,8.32
2026-03-27T16:47:08.615575+00:00,0.697294,1774630028615574917,444356,1774630028615484160,right,ON,5.2,8.5
2026-03-27T16:47:08.632043+00:00,0.713763,1774630028632043217,444372,1774630028631581184,right,ON,5.3,8.67
2026-03-27T16:47:08.647412+00:00,0.729131,1774630028647411917,444388,1774630028647617024,right,ON,5.4,8.85
2026-03-27T16:47:08.664043+00:00,0.745763,1774630028664043317,444404,1774630028663702016,right,ON,5.5,9.03
2026-03-27T16:47:08.679383+00:00,0.761103,1774630028679383317,444420,1774630028679727104,right,ON,5.6,9.29
2026-03-27T16:47:08.695740+00:00,0.777459,1774630028695739717,444436,1774630028695778048,right,ON,5.9,9.64
2026-03-27T16:47:08.712244+00:00,0.793964,1774630028712244317,444452,1774630028711864064,right,ON,6.0,9.82
2026-03-27T16:47:08.727548+00:00,0.809267,1774630028727547617,444468,1774630028727890944,right,ON,6.2,10.17
2026-03-27T16:47:08.744128+00:00,0.825848,1774630028744128417,444484,1774630028743958784,right,ON,6.5,10.61
2026-03-27T16:47:08.760554+00:00,0.842273,1774630028760553917,444500,1774630028760053248,right,ON,6.7,11.05
2026-03-27T16:47:08.775857+00:00,0.857577,1774630028775857517,444516,1774630028776090880,right,ON,6.8,11.22
2026-03-27T16:47:08.792300+00:00,0.874019,1774630028792299817,444532,1774630028792157184,right,ON,6.9,11.4
2026-03-27T16:47:08.807648+00:00,0.889368,1774630028807648017,444548,1774630028808173312,right,ON,7.0,11.58
2026-03-27T16:47:08.824249+00:00,0.905969,1774630028824249317,444564,1774630028824229376,right,ON,7.0,11.58
2026-03-27T16:47:08.840612+00:00,0.922331,1774630028840611517,444580,1774630028840305920,right,ON,7.0,11.58
2026-03-27T16:47:08.855964+00:00,0.937683,1774630028855963917,444596,1774630028856334848,right,ON,7.1,11.66
2026-03-27T16:47:08.872425+00:00,0.954144,1774630028872424817,444612,1774630028872391680,right,ON,7.1,11.66
2026-03-27T16:47:08.888982+00:00,0.970702,1774630028888982017,444628,1774630028888480512,right,ON,7.1,11.75
2026-03-27T16:47:08.904400+00:00,0.986119,1774630028904399517,444644,1774630028904527360,right,ON,7.1,11.75
2026-03-27T16:47:08.920805+00:00,1.002525,1774630028920805217,444660,1774630028920596224,right,ON,7.3,11.93
2026-03-27T16:47:08.936253+00:00,1.017973,1774630028936253017,444676,1774630028936627456,right,ON,7.4,12.1
2026-03-27T16:47:08.952692+00:00,1.034412,1774630028952692117,444692,1774630028952679168,right,ON,7.5,12.28
2026-03-27T16:47:08.969225+00:00,1.050944,1774630028969224617,444708,1774630028968768000,right,ON,7.6,12.45
2026-03-27T16:47:08.984472+00:00,1.066192,1774630028984472217,444724,1774630028984828416,right,ON,7.7,12.72
2026-03-27T16:47:09.000947+00:00,1.082667,1774630029000947517,444740,1774630029000888832,right,ON,7.9,12.98
2026-03-27T16:47:09.017292+00:00,1.099011,1774630029017291717,444756,1774630029016979456,right,ON,7.9,13.07
2026-03-27T16:47:09.033056+00:00,1.114776,1774630029033056217,444772,1774630029033032448,right,ON,8.0,13.16
2026-03-27T16:47:09.049290+00:00,1.131010,1774630029049290417,444788,1774630029049110272,right,ON,8.0,13.16
2026-03-27T16:47:09.064665+00:00,1.146385,1774630029064665217,444804,1774630029065129472,right,ON,8.1,13.25
2026-03-27T16:47:09.081048+00:00,1.162767,1774630029081047517,444820,1774630029081176320,right,ON,8.1,13.25
2026-03-27T16:47:09.097490+00:00,1.179209,1774630029097489617,444836,1774630029097254656,right,ON,8.2,13.42
2026-03-27T16:47:09.113150+00:00,1.194870,1774630029113150417,444852,1774630029113287424,right,ON,8.3,13.6
2026-03-27T16:47:09.130935+00:00,1.212655,1774630029130935117,444868,1774630029129446400,right,ON,8.4,13.77
2026-03-27T16:47:09.145903+00:00,1.227623,1774630029145903117,444884,1774630029145543936,right,ON,8.5,13.95
2026-03-27T16:47:09.161217+00:00,1.242937,1774630029161217117,444900,1774630029161575424,right,ON,8.5,14.04
2026-03-27T16:47:09.177795+00:00,1.259514,1774630029177794817,444916,1774630029177650944,right,ON,8.5,14.04
2026-03-27T16:47:09.193259+00:00,1.274979,1774630029193259317,444932,1774630029193673216,right,ON,8.5,14.04
2026-03-27T16:47:09.209550+00:00,1.291269,1774630029209549717,444948,1774630029209719040,right,ON,8.5,14.04
2026-03-27T16:47:09.225999+00:00,1.307719,1774630029225999017,444964,1774630029225803008,right,ON,8.5,14.04
2026-03-27T16:47:09.241357+00:00,1.323077,1774630029241357217,444980,1774630029241820928,right,ON,8.5,14.04
2026-03-27T16:47:09.257895+00:00,1.339614,1774630029257894717,444996,1774630029257877760,right,ON,8.5,14.04
2026-03-27T16:47:09.274338+00:00,1.356058,1774630029274338317,445012,1774630029273976832,right,ON,8.6,14.12
2026-03-27T16:47:09.289738+00:00,1.371457,1774630029289737717,445028,1774630029290013696,right,ON,8.5,14.04
2026-03-27T16:47:09.306164+00:00,1.387883,1774630029306163717,445044,1774630029306084352,right,ON,8.6,14.12
2026-03-27T16:47:09.321495+00:00,1.403215,1774630029321495217,445060,1774630029322088960,right,ON,8.6,14.12
2026-03-27T16:47:09.338994+00:00,1.420713,1774630029338993617,445076,1774630029338196224,right,ON,8.6,14.12
2026-03-27T16:47:09.354538+00:00,1.436258,1774630029354538317,445092,1774630029354284544,right,ON,8.6,14.12
2026-03-27T16:47:09.369882+00:00,1.451601,1774630029369881617,445108,1774630029370306816,right,ON,8.5,14.04
2026-03-27T16:47:09.386263+00:00,1.467982,1774630029386262917,445124,1774630029386361344,right,ON,8.5,14.04
2026-03-27T16:47:09.402880+00:00,1.484600,1774630029402880617,445140,1774630029402456320,right,ON,8.6,14.12
2026-03-27T16:47:09.418231+00:00,1.499950,1774630029418230617,445156,1774630029418496768,right,ON,8.6,14.12
2026-03-27T16:47:09.434597+00:00,1.516317,1774630029434597017,445172,1774630029434562048,right,ON,8.5,14.04
2026-03-27T16:47:09.449991+00:00,1.531710,1774630029449990717,445188,1774630029450579456,right,ON,8.5,14.04
2026-03-27T16:47:09.466393+00:00,1.548113,1774630029466393417,445204,1774630029466617344,right,ON,8.6,14.12
2026-03-27T16:47:09.483017+00:00,1.564737,1774630029483017517,445220,1774630029482711296,right,ON,8.6,14.12
2026-03-27T16:47:09.498348+00:00,1.580068,1774630029498348217,445236,1774630029498736128,right,ON,8.5,14.04
2026-03-27T16:47:09.514949+00:00,1.596669,1774630029514949317,445252,1774630029514804992,right,ON,8.6,14.12
2026-03-27T16:47:09.531251+00:00,1.612970,1774630029531250717,445268,1774630029530900480,right,ON,8.6,14.12
2026-03-27T16:47:09.546544+00:00,1.628264,1774630029546544017,445284,1774630029546925824,right,ON,8.5,14.04
2026-03-27T16:47:09.563364+00:00,1.645083,1774630029563363717,445300,1774630029563016192,right,ON,8.5,14.04
2026-03-27T16:47:09.578714+00:00,1.660433,1774630029578713517,445316,1774630029579040512,right,ON,8.6,14.12
2026-03-27T16:47:09.595103+00:00,1.676823,1774630029595103217,445332,1774630029595096320,right,ON,8.5,14.04
2026-03-27T16:47:09.611296+00:00,1.693015,1774630029611295617,445348,1774630029611170048,right,ON,8.6,14.12
2026-03-27T16:47:09.626817+00:00,1.708537,1774630029626817217,445364,1774630029627196160,right,ON,8.5,14.04
2026-03-27T16:47:09.643249+00:00,1.724968,1774630029643248717,445380,1774630029643253760,right,ON,8.5,14.04
2026-03-27T16:47:09.659660+00:00,1.741379,1774630029659659417,445396,1774630029659345920,right,ON,8.5,14.04
2026-03-27T16:47:09.675133+00:00,1.756853,1774630029675133517,445412,1774630029675380992,right,ON,8.6,14.12
2026-03-27T16:47:09.691623+00:00,1.773342,1774630029691622717,445428,1774630029691460096,right,ON,8.5,14.04
2026-03-27T16:47:09.706991+00:00,1.788711,1774630029706991417,445444,1774630029707475200,right,ON,8.5,14.04
2026-03-27T16:47:09.723447+00:00,1.805167,1774630029723447217,445460,1774630029723523840,right,ON,8.5,14.04
2026-03-27T16:47:09.739776+00:00,1.821496,1774630029739776217,445476,1774630029739603200,right,ON,8.5,14.04
2026-03-27T16:47:09.755227+00:00,1.836947,1774630029755227017,445492,1774630029755622144,right,ON,8.5,14.04
2026-03-27T16:47:09.771864+00:00,1.853584,1774630029771864117,445508,1774630029771692544,right,ON,8.5,14.04
2026-03-27T16:47:09.790077+00:00,1.871797,1774630029790077317,445524,1774630029787906048,right,ON,8.5,14.04
2026-03-27T16:47:09.803529+00:00,1.885248,1774630029803528817,445540,1774630029803934464,right,ON,8.5,14.04
2026-03-27T16:47:09.819944+00:00,1.901663,1774630029819943617,445556,1774630029819996672,right,ON,8.5,14.04
2026-03-27T16:47:09.835327+00:00,1.917046,1774630029835326917,445572,1774630029835995392,right,ON,8.5,14.04
2026-03-27T16:47:09.851863+00:00,1.933582,1774630029851862717,445588,1774630029852040704,right,ON,8.5,14.04
2026-03-27T16:47:09.868324+00:00,1.950043,1774630029868323917,445604,1774630029868119808,right,ON,8.5,14.04
2026-03-27T16:47:09.883649+00:00,1.965368,1774630029883648917,445620,1774630029884132352,right,ON,8.5,14.04
2026-03-27T16:47:09.900036+00:00,1.981756,1774630029900036017,445636,1774630029900177664,right,ON,8.6,14.12
2026-03-27T16:47:09.916656+00:00,1.998375,1774630029916655817,445652,1774630029916273152,right,ON,8.5,14.04
2026-03-27T16:47:09.931938+00:00,2.013657,1774630029931937817,445668,1774630029932300800,right,ON,8.5,14.04
2026-03-27T16:47:09.948364+00:00,2.030083,1774630029948363517,445684,1774630029948362240,right,ON,8.5,14.04
2026-03-27T16:47:09.963799+00:00,2.045519,1774630029963799017,445700,1774630029964367104,right,ON,8.5,14.04
2026-03-27T16:47:09.980263+00:00,2.061983,1774630029980263317,445716,1774630029980408832,right,ON,8.5,14.04
2026-03-27T16:47:09.997427+00:00,2.079146,1774630029997426917,445732,1774630029996532992,right,ON,8.5,14.04
2026-03-27T16:47:10.013619+00:00,2.095339,1774630030013619017,445748,1774630030012639232,right,ON,8.5,14.04
2026-03-27T16:47:10.028513+00:00,2.110233,1774630030028513317,445764,1774630030028685568,right,ON,8.5,14.04
2026-03-27T16:47:10.045017+00:00,2.126736,1774630030045016517,445780,1774630030044768000,right,ON,8.5,14.04
2026-03-27T16:47:10.060472+00:00,2.142192,1774630030060472217,445796,1774630030060804608,right,ON,8.5,14.04
2026-03-27T16:47:10.076839+00:00,2.158559,1774630030076839217,445812,1774630030076866048,right,ON,8.5,14.04
2026-03-27T16:47:10.092329+00:00,2.174049,1774630030092329117,445828,1774630030092871680,right,ON,8.5,14.04
2026-03-27T16:47:10.108706+00:00,2.190426,1774630030108706417,445844,1774630030108907008,right,ON,8.5,14.04
2026-03-27T16:47:10.125229+00:00,2.206948,1774630030125228617,445860,1774630030124982528,right,ON,8.5,14.04
2026-03-27T16:47:10.140596+00:00,2.222315,1774630030140595917,445876,1774630030141003520,right,ON,8.5,14.04
2026-03-27T16:47:10.156969+00:00,2.238689,1774630030156969217,445892,1774630030157098496,right,ON,8.5,14.04
2026-03-27T16:47:10.173502+00:00,2.255222,1774630030173502017,445908,1774630030173190400,right,ON,8.5,14.04
2026-03-27T16:47:10.188793+00:00,2.270512,1774630030188792717,445924,1774630030189212416,right,ON,8.6,14.12
2026-03-27T16:47:10.205810+00:00,2.287530,1774630030205810117,445940,1774630030205309696,right,ON,8.6,14.12
2026-03-27T16:47:10.221809+00:00,2.303528,1774630030221808817,445956,1774630030221384192,right,ON,8.6,14.12
2026-03-27T16:47:10.237262+00:00,2.318982,1774630030237262217,445972,1774630030237427968,right,ON,8.6,14.12
2026-03-27T16:47:10.253572+00:00,2.335292,1774630030253572417,445988,1774630030253499136,right,ON,8.6,14.12
2026-03-27T16:47:10.269252+00:00,2.350971,1774630030269251717,446004,1774630030269525504,right,ON,8.6,14.12
2026-03-27T16:47:10.285501+00:00,2.367221,1774630030285501417,446020,1774630030285578496,right,ON,8.6,14.21
2026-03-27T16:47:10.301847+00:00,2.383567,1774630030301847017,446036,1774630030301661184,right,ON,8.6,14.21
2026-03-27T16:47:10.317565+00:00,2.399284,1774630030317564917,446052,1774630030317702912,right,ON,8.6,14.21
2026-03-27T16:47:10.333680+00:00,2.415399,1774630030333679517,446068,1774630030333759232,right,ON,8.6,14.21
2026-03-27T16:47:10.349243+00:00,2.430962,1774630030349242617,446084,1774630030349763072,right,ON,8.7,14.3
2026-03-27T16:47:10.365604+00:00,2.447324,1774630030365604117,446100,1774630030365830144,right,ON,8.8,14.48
2026-03-27T16:47:10.381975+00:00,2.463694,1774630030381974717,446116,1774630030381902080,right,ON,8.8,14.48
2026-03-27T16:47:10.397416+00:00,2.479135,1774630030397415617,446132,1774630030397914624,right,ON,8.9,14.56
2026-03-27T16:47:10.413985+00:00,2.495705,1774630030413985117,446148,1774630030413968384,right,ON,8.9,14.65
2026-03-27T16:47:10.431064+00:00,2.512784,1774630030431064317,446164,1774630030430102016,right,ON,8.9,14.65
2026-03-27T16:47:10.445868+00:00,2.527587,1774630030445867517,446180,1774630030446136576,right,ON,8.9,14.65
2026-03-27T16:47:10.462471+00:00,2.544190,1774630030462470817,446196,1774630030462213632,right,ON,9.0,14.74
2026-03-27T16:47:10.477558+00:00,2.559277,1774630030477557917,446212,1774630030478210560,right,ON,9.1,14.92
2026-03-27T16:47:10.494307+00:00,2.576026,1774630030494306617,446228,1774630030494260992,right,ON,9.1,14.92
2026-03-27T16:47:10.510519+00:00,2.592238,1774630030510518717,446244,1774630030510338048,right,ON,9.1,15.0
2026-03-27T16:47:10.525925+00:00,2.607645,1774630030525925217,446260,1774630030526352896,right,ON,9.2,15.09
2026-03-27T16:47:10.542294+00:00,2.624013,1774630030542293417,446276,1774630030542403584,right,ON,9.2,15.18
2026-03-27T16:47:10.558884+00:00,2.640603,1774630030558883717,446292,1774630030558495488,right,ON,9.2,15.18
2026-03-27T16:47:10.574268+00:00,2.655988,1774630030574268517,446308,1774630030574522112,right,ON,9.3,15.27
2026-03-27T16:47:10.590693+00:00,2.672413,1774630030590693417,446324,1774630030590594816,right,ON,9.4,15.44
2026-03-27T16:47:10.605973+00:00,2.687693,1774630030605973217,446340,1774630030606598656,right,ON,9.5,15.62
2026-03-27T16:47:10.622729+00:00,2.704449,1774630030622729317,446356,1774630030622656000,right,ON,9.6,15.79
2026-03-27T16:47:10.638936+00:00,2.720656,1774630030638936217,446372,1774630030638726912,right,ON,9.8,16.15
2026-03-27T16:47:10.654501+00:00,2.736221,1774630030654501412,446388,1774630030654750720,right,ON,10.0,16.41
2026-03-27T16:47:10.670984+00:00,2.752703,1774630030670983917,446404,1774630030670812672,right,ON,10.2,16.76
2026-03-27T16:47:10.688375+00:00,2.770094,1774630030688374417,446420,1774630030686966528,right,ON,10.5,17.2
2026-03-27T16:47:10.702735+00:00,2.784455,1774630030702735417,446436,1774630030702997248,right,ON,10.9,17.73
2026-03-27T16:47:10.719141+00:00,2.800861,1774630030719141117,446452,1774630030719063040,right,ON,11.4,18.52
2026-03-27T16:47:10.734623+00:00,2.816343,1774630030734623017,446468,1774630030735072256,right,ON,12.0,19.4
2026-03-27T16:47:10.751163+00:00,2.832883,1774630030751163317,446484,1774630030751123456,right,ON,12.7,20.45
2026-03-27T16:47:10.767397+00:00,2.849117,1774630030767397417,446500,1774630030767193856,right,ON,13.5,21.68
2026-03-27T16:47:10.782805+00:00,2.864525,1774630030782805117,446516,1774630030783205376,right,ON,14.4,23.0
2026-03-27T16:47:10.799374+00:00,2.881093,1774630030799373517,446532,1774630030799266816,right,ON,15.4,24.5
2026-03-27T16:47:10.815759+00:00,2.897479,1774630030815759217,446548,1774630030815415552,right,ON,16.3,25.9
2026-03-27T16:47:10.831259+00:00,2.912978,1774630030831258517,446564,1774630030831452160,right,ON,17.3,27.48
2026-03-27T16:47:10.847631+00:00,2.929350,1774630030847630917,446580,1774630030847518720,right,ON,18.6,29.33
2026-03-27T16:47:10.863079+00:00,2.944798,1774630030863078817,446596,1774630030863527168,right,ON,19.8,31.17
2026-03-27T16:47:10.879511+00:00,2.961230,1774630030879510417,446612,1774630030879572992,right,ON,21.4,33.37
2026-03-27T16:47:10.896939+00:00,2.978658,1774630030896938717,446628,1774630030895715328,right,ON,22.8,35.39
2026-03-27T16:47:10.911278+00:00,2.992998,1774630030911278517,446644,1774630030911728640,right,ON,24.0,37.06
2026-03-27T16:47:10.927938+00:00,3.009658,1774630030927938017,446660,1774630030927789056,right,ON,25.2,38.73
2026-03-27T16:47:10.944242+00:00,3.025961,1774630030944241617,446676,1774630030943881472,right,ON,26.4,40.32
2026-03-27T16:47:10.959609+00:00,3.041328,1774630030959608517,446692,1774630030959908096,right,ON,27.6,41.99
2026-03-27T16:47:10.976164+00:00,3.057883,1774630030976163517,446708,1774630030975976192,right,ON,28.9,43.74
2026-03-27T16:47:10.991590+00:00,3.073309,1774630030991589917,446724,1774630030991986432,right,ON,30.1,45.41
2026-03-27T16:47:11.007970+00:00,3.089690,1774630031007970317,446740,1774630031008028928,right,ON,31.7,47.43
2026-03-27T16:47:11.024366+00:00,3.106085,1774630031024365817,446756,1774630031024126208,right,ON,33.1,49.1
2026-03-27T16:47:11.039713+00:00,3.121432,1774630031039712917,446772,1774630031040185856,right,ON,34.3,50.6
2026-03-27T16:47:11.056338+00:00,3.138057,1774630031056337917,446788,1774630031056246016,right,ON,35.6,52.27
2026-03-27T16:47:11.072727+00:00,3.154446,1774630031072726817,446804,1774630031072339968,right,ON,36.9,53.94
2026-03-27T16:47:11.088122+00:00,3.169842,1774630031088122117,446820,1774630031088374528,right,ON,38.0,55.26
2026-03-27T16:47:11.104497+00:00,3.186216,1774630031104496717,446836,1774630031104438528,right,ON,38.9,56.4
2026-03-27T16:47:11.120510+00:00,3.202229,1774630031120509917,446852,1774630031120481792,right,ON,39.5,57.1
2026-03-27T16:47:11.136472+00:00,3.218191,1774630031136471717,446868,1774630031136528640,right,ON,40.0,57.81
2026-03-27T16:47:11.152821+00:00,3.234540,1774630031152820617,446884,1774630031152607744,right,ON,40.5,58.33
2026-03-27T16:47:11.168214+00:00,3.249933,1774630031168213917,446900,1774630031168624640,right,ON,40.7,58.68
2026-03-27T16:47:11.184611+00:00,3.266331,1774630031184611317,446916,1774630031184672512,right,ON,41.0,59.04
2026-03-27T16:47:11.201237+00:00,3.282957,1774630031201237117,446932,1774630031200770048,right,ON,41.3,59.39
2026-03-27T16:47:11.216594+00:00,3.298313,1774630031216593917,446948,1774630031216800512,right,ON,41.4,59.48
2026-03-27T16:47:11.233013+00:00,3.314733,1774630031233013017,446964,1774630031232882944,right,ON,41.5,59.56
2026-03-27T16:47:11.248306+00:00,3.330026,1774630031248306217,446980,1774630031248917504,right,ON,41.7,59.83
2026-03-27T16:47:11.264942+00:00,3.346662,1774630031264942417,446996,1774630031264969984,right,ON,41.8,59.92
2026-03-27T16:47:11.281409+00:00,3.363128,1774630031281408717,447012,1774630031281055744,right,ON,41.8,60.0
2026-03-27T16:47:11.297624+00:00,3.379344,1774630031297624417,447028,1774630031297138944,right,ON,41.8,60.0
2026-03-27T16:47:11.313114+00:00,3.394834,1774630031313114317,447044,1774630031313192448,right,ON,41.8,59.92
2026-03-27T16:47:11.329587+00:00,3.411307,1774630031329587017,447060,1774630031329280512,right,ON,41.8,59.92
2026-03-27T16:47:11.345110+00:00,3.426830,1774630031345110017,447076,1774630031345325312,right,ON,41.6,59.74
2026-03-27T16:47:11.361671+00:00,3.443391,1774630031361671117,447092,1774630031361402624,right,ON,41.0,59.04
2026-03-27T16:47:11.376873+00:00,3.458593,1774630031376873017,447108,1774630031377412096,right,ON,40.2,57.98
2026-03-27T16:47:11.393288+00:00,3.475008,1774630031393288517,447124,1774630031393452800,right,ON,39.0,56.58
2026-03-27T16:47:11.409688+00:00,3.491408,1774630031409688117,447140,1774630031409524224,right,ON,38.1,55.34
2026-03-27T16:47:11.425239+00:00,3.506958,1774630031425238517,447156,1774630031425545216,right,ON,37.1,54.2
2026-03-27T16:47:11.441616+00:00,3.523336,1774630031441616017,447172,1774630031441601536,right,ON,35.4,52.09
2026-03-27T16:47:11.458063+00:00,3.539783,1774630031458063417,447188,1774630031457713920,right,ON,33.2,49.28
2026-03-27T16:47:11.473412+00:00,3.555131,1774630031473411617,447204,1774630031473744640,right,ON,30.9,46.47
2026-03-27T16:47:11.489852+00:00,3.571572,1774630031489852517,447220,1774630031489816064,right,ON,28.0,42.51
2026-03-27T16:47:11.505368+00:00,3.587088,1774630031505368517,447236,1774630031505824256,right,ON,24.0,36.98
2026-03-27T16:47:11.521948+00:00,3.603667,1774630031521947917,447252,1774630031521886208,right,ON,18.6,29.42
2026-03-27T16:47:11.538225+00:00,3.619945,1774630031538225517,447268,1774630031537966080,right,ON,13.2,21.24
2026-03-27T16:47:11.553530+00:00,3.635250,1774630031553530117,447284,1774630031553979904,right,ON,8.6,14.21
2026-03-27T16:47:11.569932+00:00,3.651651,1774630031569931717,447300,1774630031570024448,right,ON,6.2,10.17
2026-03-27T16:47:11.586353+00:00,3.668073,1774630031586353517,447316,1774630031586107648,right,ON,5.0,8.24
2026-03-27T16:47:11.601940+00:00,3.683659,1774630031601939717,447332,1774630031602141696,right,ON,4.4,7.18
2026-03-27T16:47:11.618306+00:00,3.700026,1774630031618306417,447348,1774630031618206208,right,ON,4.0,6.65
2026-03-27T16:47:11.633694+00:00,3.715413,1774630031633693717,447364,1774630031634205184,right,ON,3.8,6.21
2026-03-27T16:47:11.650081+00:00,3.731801,1774630031650081117,447380,1774630031650246400,right,ON,3.5,5.77
2026-03-27T16:47:11.666697+00:00,3.748416,1774630031666696617,447396,1774630031666326784,right,ON,3.3,5.42
2026-03-27T16:47:11.682065+00:00,3.763785,1774630031682065017,447412,1774630031682349568,right,ON,3.1,5.16
2026-03-27T16:47:11.698471+00:00,3.780190,1774630031698470817,447428,1774630031698407168,right,ON,3.0,4.98
2026-03-27T16:47:11.714813+00:00,3.796532,1774630031714812817,447444,1774630031714523648,right,ON,2.9,4.81
2026-03-27T16:47:11.730194+00:00,3.811913,1774630031730193717,447460,1774630031730547968,right,ON,2.9,4.81
2026-03-27T16:47:11.746841+00:00,3.828560,1774630031746840717,447476,1774630031746619392,right,ON,2.8,4.63
2026-03-27T16:47:11.762245+00:00,3.843965,1774630031762245417,447492,1774630031762632960,right,ON,2.8,4.54
2026-03-27T16:47:11.778611+00:00,3.860331,1774630031778611317,447508,1774630031778680576,right,ON,2.7,4.46
2026-03-27T16:47:11.795007+00:00,3.876727,1774630031795007117,447524,1774630031794754560,right,ON,2.7,4.46
2026-03-27T16:47:11.810538+00:00,3.892257,1774630031810537417,447540,1774630031810776320,right,ON,2.7,4.46
2026-03-27T16:47:11.826960+00:00,3.908680,1774630031826960417,447556,1774630031826835968,right,ON,2.7,4.37
2026-03-27T16:47:11.843362+00:00,3.925082,1774630031843362117,447572,1774630031842927616,right,ON,2.6,4.28
