timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T18:38:36.855110+00:00,7.223466,1774636716855110217,603300,1774636716854761472,left,OFF,2.5,4.39
2026-03-27T18:38:36.870494+00:00,7.238849,1774636716870493917,603316,1774636716870765568,left,OFF,2.5,4.39
2026-03-27T18:38:36.886791+00:00,7.255146,1774636716886790317,603332,1774636716886800896,left,OFF,2.4,4.31
2026-03-27T18:38:36.903401+00:00,7.271756,1774636716903400817,603348,1774636716902881536,left,OFF,2.5,4.39
2026-03-27T18:38:36.918635+00:00,7.286990,1774636716918634917,603364,1774636716918893312,left,OFF,2.5,4.39
2026-03-27T18:38:36.935055+00:00,7.303411,1774636716935055217,603380,1774636716934942720,left,OFF,2.4,4.31
2026-03-27T18:38:36.950579+00:00,7.318934,1774636716950579017,603396,1774636716950938624,left,OFF,2.5,4.39
2026-03-27T18:38:36.966894+00:00,7.335249,1774636716966894117,603412,1774636716966962176,left,OFF,2.4,4.31
2026-03-27T18:38:36.983426+00:00,7.351781,1774636716983425717,603428,1774636716983032064,left,OFF,2.5,4.39
2026-03-27T18:38:36.998668+00:00,7.367023,1774636716998667917,603444,1774636716999031808,left,OFF,2.4,4.31
2026-03-27T18:38:37.015022+00:00,7.383377,1774636717015022117,603460,1774636717015060992,left,OFF,2.4,4.31
2026-03-27T18:38:37.031883+00:00,7.400238,1774636717031883117,603476,1774636717031155968,left,OFF,2.5,4.39
2026-03-27T18:38:37.046890+00:00,7.415245,1774636717046889817,603492,1774636717047164928,left,OFF,2.5,4.39
2026-03-27T18:38:37.063267+00:00,7.431622,1774636717063266617,603508,1774636717063211264,left,OFF,2.5,4.39
2026-03-27T18:38:37.078762+00:00,7.447117,1774636717078762117,603524,1774636717079203584,left,OFF,2.5,4.39
2026-03-27T18:38:37.095129+00:00,7.463485,1774636717095129517,603540,1774636717095226368,left,OFF,2.5,4.39
2026-03-27T18:38:37.111475+00:00,7.479830,1774636717111474717,603556,1774636717111282432,left,OFF,2.5,4.39
2026-03-27T18:38:37.127003+00:00,7.495358,1774636717127003117,603572,1774636717127288064,left,OFF,2.5,4.39
2026-03-27T18:38:37.143358+00:00,7.511713,1774636717143357617,603588,1774636717143322368,left,OFF,2.5,4.39
2026-03-27T18:38:37.159870+00:00,7.528225,1774636717159869817,603604,1774636717159402240,left,OFF,2.5,4.39
2026-03-27T18:38:37.175290+00:00,7.543645,1774636717175289717,603620,1774636717175421696,left,OFF,2.5,4.39
2026-03-27T18:38:37.191896+00:00,7.560251,1774636717191895717,603636,1774636717191491072,left,OFF,2.5,4.39
2026-03-27T18:38:37.206884+00:00,7.575239,1774636717206884017,603652,1774636717207474944,left,OFF,2.5,4.39
2026-03-27T18:38:37.223426+00:00,7.591781,1774636717223426017,603668,1774636717223501056,left,OFF,2.5,4.39
2026-03-27T18:38:37.239900+00:00,7.608255,1774636717239900117,603684,1774636717239564288,left,OFF,2.5,4.39
2026-03-27T18:38:37.255292+00:00,7.623648,1774636717255292417,603700,1774636717255570944,left,OFF,2.5,4.39
2026-03-27T18:38:37.271719+00:00,7.640075,1774636717271719417,603716,1774636717271612416,left,OFF,2.5,4.39
2026-03-27T18:38:37.288774+00:00,7.657129,1774636717288774117,603732,1774636717287725824,left,OFF,2.4,4.31
2026-03-27T18:38:37.303541+00:00,7.671896,1774636717303540917,603748,1774636717303745280,left,OFF,2.5,4.39
2026-03-27T18:38:37.319872+00:00,7.688227,1774636717319872017,603764,1774636717319792640,left,OFF,2.5,4.39
2026-03-27T18:38:37.335191+00:00,7.703546,1774636717335190417,603780,1774636717335775488,left,OFF,2.5,4.39
2026-03-27T18:38:37.351774+00:00,7.720129,1774636717351773717,603796,1774636717351806720,left,OFF,2.5,4.39
2026-03-27T18:38:37.368127+00:00,7.736483,1774636717368127317,603812,1774636717367866880,left,OFF,2.5,4.39
2026-03-27T18:38:37.383504+00:00,7.751859,1774636717383503917,603828,1774636717383867136,left,OFF,2.4,4.31
2026-03-27T18:38:37.401076+00:00,7.769432,1774636717401076217,603844,1774636717399975680,left,OFF,2.5,4.39
2026-03-27T18:38:37.416377+00:00,7.784733,1774636717416377417,603860,1774636717416046080,left,OFF,2.5,4.39
2026-03-27T18:38:37.431880+00:00,7.800236,1774636717431880317,603876,1774636717432068352,left,OFF,2.5,4.39
2026-03-27T18:38:37.448152+00:00,7.816508,1774636717448152217,603892,1774636717448114688,left,OFF,2.5,4.39
2026-03-27T18:38:37.463556+00:00,7.831911,1774636717463555717,603908,1774636717464101120,left,OFF,2.5,4.39
2026-03-27T18:38:37.480026+00:00,7.848381,1774636717480025917,603924,1774636717480129536,left,OFF,2.4,4.31
2026-03-27T18:38:37.496491+00:00,7.864846,1774636717496490817,603940,1774636717496193536,left,OFF,2.5,4.39
2026-03-27T18:38:37.511796+00:00,7.880152,1774636717511796417,603956,1774636717512192000,left,OFF,2.5,4.39
2026-03-27T18:38:37.528298+00:00,7.896653,1774636717528297917,603972,1774636717528233984,left,OFF,2.5,4.39
2026-03-27T18:38:37.544667+00:00,7.913023,1774636717544667517,603988,1774636717544306432,left,OFF,2.5,4.39
2026-03-27T18:38:37.560049+00:00,7.928404,1774636717560048817,604004,1774636717560322816,left,OFF,2.5,4.39
2026-03-27T18:38:37.576546+00:00,7.944902,1774636717576546217,604020,1774636717576377344,left,OFF,2.5,4.39
2026-03-27T18:38:37.591877+00:00,7.960232,1774636717591876817,604036,1774636717592364800,left,OFF,2.5,4.39
2026-03-27T18:38:37.608195+00:00,7.976550,1774636717608195017,604052,1774636717608384768,left,OFF,2.5,4.39
2026-03-27T18:38:37.624784+00:00,7.993139,1774636717624783917,604068,1774636717624460032,left,OFF,2.5,4.39
2026-03-27T18:38:37.640111+00:00,8.008466,1774636717640111117,604084,1774636717640459520,left,OFF,2.5,4.39
2026-03-27T18:38:37.656443+00:00,8.024799,1774636717656443317,604100,1774636717656496640,left,OFF,2.5,4.39
2026-03-27T18:38:37.672948+00:00,8.041303,1774636717672947717,604116,1774636717672570112,left,OFF,2.4,4.31
2026-03-27T18:38:37.688382+00:00,8.056737,1774636717688381617,604132,1774636717688585216,left,OFF,2.4,4.31
2026-03-27T18:38:37.704655+00:00,8.073010,1774636717704654717,604148,1774636717704629504,left,OFF,2.5,4.39
2026-03-27T18:38:37.720166+00:00,8.088521,1774636717720165917,604164,1774636717720620800,left,OFF,2.5,4.39
2026-03-27T18:38:37.736531+00:00,8.104886,1774636717736530417,604180,1774636717736643072,left,OFF,2.4,4.31
2026-03-27T18:38:37.752881+00:00,8.121236,1774636717752880617,604196,1774636717752698368,left,OFF,2.5,4.39
2026-03-27T18:38:37.768479+00:00,8.136834,1774636717768479017,604212,1774636717768706816,left,OFF,2.5,4.39
2026-03-27T18:38:37.784741+00:00,8.153097,1774636717784741417,604228,1774636717784744704,left,OFF,2.5,4.39
2026-03-27T18:38:37.801143+00:00,8.169498,1774636717801143017,604244,1774636717800815616,left,OFF,2.4,4.31
2026-03-27T18:38:37.816607+00:00,8.184962,1774636717816607017,604260,1774636717816827648,left,OFF,2.5,4.39
2026-03-27T18:38:37.832997+00:00,8.201352,1774636717832996917,604276,1774636717832877568,left,OFF,2.4,4.31
2026-03-27T18:38:37.848330+00:00,8.216685,1774636717848329717,604292,1774636717848866304,left,OFF,2.5,4.39
2026-03-27T18:38:37.864838+00:00,8.233193,1774636717864837717,604308,1774636717864889600,left,OFF,2.5,4.39
2026-03-27T18:38:37.881197+00:00,8.249553,1774636717881197217,604324,1774636717880949504,left,OFF,2.5,4.39
2026-03-27T18:38:37.896696+00:00,8.265052,1774636717896696217,604340,1774636717896956416,left,OFF,2.5,4.39
2026-03-27T18:38:37.913082+00:00,8.281437,1774636717913081517,604356,1774636717912992768,left,OFF,2.5,4.39
2026-03-27T18:38:37.929420+00:00,8.297775,1774636717929419417,604372,1774636717929065984,left,OFF,2.4,4.31
2026-03-27T18:38:37.944810+00:00,8.313165,1774636717944810017,604388,1774636717945074688,left,OFF,2.5,4.39
2026-03-27T18:38:37.961310+00:00,8.329665,1774636717961310117,604404,1774636717961124352,left,OFF,2.5,4.39
2026-03-27T18:38:37.976709+00:00,8.345064,1774636717976708817,604420,1774636717977118976,left,OFF,2.4,4.31
2026-03-27T18:38:37.993028+00:00,8.361383,1774636717993028117,604436,1774636717993139968,left,OFF,2.5,4.39
2026-03-27T18:38:38.009545+00:00,8.377900,1774636718009544717,604452,1774636718009206016,left,OFF,2.5,4.39
2026-03-27T18:38:38.024868+00:00,8.393223,1774636718024868117,604468,1774636718025203712,left,OFF,2.5,4.39
2026-03-27T18:38:38.041230+00:00,8.409586,1774636718041230317,604484,1774636718041231616,left,OFF,2.5,4.39
2026-03-27T18:38:38.057851+00:00,8.426206,1774636718057850717,604500,1774636718057320960,left,OFF,2.5,4.39
2026-03-27T18:38:38.073218+00:00,8.441573,1774636718073217517,604516,1774636718073338112,left,OFF,2.5,4.39
2026-03-27T18:38:38.089494+00:00,8.457849,1774636718089493617,604532,1774636718089380608,left,OFF,2.5,4.39
2026-03-27T18:38:38.104971+00:00,8.473326,1774636718104970717,604548,1774636718105371904,left,OFF,2.5,4.39
2026-03-27T18:38:38.121336+00:00,8.489691,1774636718121336117,604564,1774636718121393664,left,OFF,2.5,4.39
2026-03-27T18:38:38.137732+00:00,8.506087,1774636718137731617,604580,1774636718137447424,left,OFF,2.4,4.31
2026-03-27T18:38:38.153218+00:00,8.521573,1774636718153218117,604596,1774636718153452032,left,OFF,2.4,4.31
2026-03-27T18:38:38.169600+00:00,8.537955,1774636718169600117,604612,1774636718169487360,left,OFF,2.5,4.39
2026-03-27T18:38:38.185971+00:00,8.554326,1774636718185970617,604628,1774636718185558272,left,OFF,2.4,4.31
2026-03-27T18:38:38.201462+00:00,8.569817,1774636718201461517,604644,1774636718201577216,left,OFF,2.4,4.31
2026-03-27T18:38:38.218172+00:00,8.586527,1774636718218171617,604660,1774636718217655040,left,OFF,2.5,4.39
2026-03-27T18:38:38.233161+00:00,8.601517,1774636718233161317,604676,1774636718233636352,left,OFF,2.4,4.31
2026-03-27T18:38:38.249550+00:00,8.617905,1774636718249550017,604692,1774636718249655040,left,OFF,2.5,4.39
2026-03-27T18:38:38.266176+00:00,8.634531,1774636718266176117,604708,1774636718265723648,left,OFF,2.5,4.39
2026-03-27T18:38:38.281425+00:00,8.649780,1774636718281425117,604724,1774636718281724160,left,OFF,2.5,4.39
2026-03-27T18:38:38.297848+00:00,8.666204,1774636718297848617,604740,1774636718297761024,left,OFF,2.4,4.31
2026-03-27T18:38:38.314378+00:00,8.682734,1774636718314378217,604756,1774636718313859840,left,OFF,2.4,4.31
2026-03-27T18:38:38.329644+00:00,8.698000,1774636718329644617,604772,1774636718329873152,left,OFF,2.4,4.31
2026-03-27T18:38:38.346164+00:00,8.714520,1774636718346164217,604788,1774636718345925376,left,OFF,2.4,4.31
2026-03-27T18:38:38.361513+00:00,8.729869,1774636718361513517,604804,1774636718361913344,left,OFF,2.4,4.22
2026-03-27T18:38:38.377875+00:00,8.746231,1774636718377875217,604820,1774636718377938176,left,OFF,2.4,4.31
2026-03-27T18:38:38.394233+00:00,8.762589,1774636718394233417,604836,1774636718393992960,left,OFF,2.4,4.31
2026-03-27T18:38:38.409734+00:00,8.778090,1774636718409734217,604852,1774636718409994752,left,OFF,2.4,4.31
2026-03-27T18:38:38.426161+00:00,8.794516,1774636718426161017,604868,1774636718426068480,left,OFF,2.4,4.31
2026-03-27T18:38:38.442820+00:00,8.811175,1774636718442819617,604884,1774636718442159104,left,OFF,2.5,4.39
2026-03-27T18:38:38.457966+00:00,8.826321,1774636718457965617,604900,1774636718458178816,left,OFF,2.5,4.39
2026-03-27T18:38:38.474321+00:00,8.842676,1774636718474320617,604916,1774636718474225408,left,OFF,2.7,4.75
2026-03-27T18:38:38.489881+00:00,8.858236,1774636718489881017,604932,1774636718490223104,left,OFF,3.0,5.27
2026-03-27T18:38:38.506203+00:00,8.874558,1774636718506202517,604948,1774636718506252032,left,OFF,3.1,5.54
2026-03-27T18:38:38.522460+00:00,8.890816,1774636718522460217,604964,1774636718522308096,left,OFF,3.2,5.63
2026-03-27T18:38:38.538041+00:00,8.906397,1774636718538041417,604980,1774636718538313984,left,OFF,3.2,5.63
2026-03-27T18:38:38.554426+00:00,8.922781,1774636718554425517,604996,1774636718554355712,left,OFF,3.2,5.71
2026-03-27T18:38:38.570812+00:00,8.939168,1774636718570812517,605012,1774636718570429952,left,OFF,3.2,5.71
2026-03-27T18:38:38.586276+00:00,8.954631,1774636718586276117,605028,1774636718586448640,left,OFF,3.3,5.8
2026-03-27T18:38:38.602674+00:00,8.971029,1774636718602673717,605044,1774636718602503936,left,OFF,3.3,5.89
2026-03-27T18:38:38.617979+00:00,8.986334,1774636718617978617,605060,1774636718618492928,left,OFF,3.4,6.06
2026-03-27T18:38:38.634524+00:00,9.002880,1774636718634524317,605076,1774636718634521856,left,OFF,3.5,6.24
2026-03-27T18:38:38.650873+00:00,9.019229,1774636718650873217,605092,1774636718650587392,left,OFF,3.5,6.24
2026-03-27T18:38:38.666193+00:00,9.034549,1774636718666193217,605108,1774636718666587392,left,OFF,3.8,6.68
2026-03-27T18:38:38.682723+00:00,9.051078,1774636718682722917,605124,1774636718682627072,left,OFF,3.9,6.86
2026-03-27T18:38:38.699138+00:00,9.067493,1774636718699137817,605140,1774636718698704640,left,OFF,3.9,6.86
2026-03-27T18:38:38.714450+00:00,9.082805,1774636718714450017,605156,1774636718714718976,left,OFF,3.9,6.86
2026-03-27T18:38:38.730943+00:00,9.099299,1774636718730943417,605172,1774636718730769408,left,OFF,4.2,7.38
2026-03-27T18:38:38.746291+00:00,9.114646,1774636718746290717,605188,1774636718746761472,left,OFF,5.0,8.88
2026-03-27T18:38:38.762643+00:00,9.130999,1774636718762643517,605204,1774636718762783232,left,OFF,6.3,11.07
2026-03-27T18:38:38.779198+00:00,9.147553,1774636718779198017,605220,1774636718778846720,left,OFF,7.5,13.27
2026-03-27T18:38:38.794520+00:00,9.162875,1774636718794520117,605236,1774636718794852864,left,OFF,9.1,16.08
2026-03-27T18:38:38.811028+00:00,9.179384,1774636718811028517,605252,1774636718810895360,left,OFF,11.2,19.42
2026-03-27T18:38:38.827526+00:00,9.195882,1774636718827526517,605268,1774636718826977536,left,OFF,13.0,22.15
2026-03-27T18:38:38.842717+00:00,9.211072,1774636718842717017,605284,1774636718842990080,left,OFF,14.6,24.52
2026-03-27T18:38:38.859249+00:00,9.227604,1774636718859248517,605300,1774636718859044352,left,OFF,15.4,25.84
2026-03-27T18:38:38.874641+00:00,9.242996,1774636718874640717,605316,1774636718875037184,left,OFF,16.3,27.25
2026-03-27T18:38:38.890878+00:00,9.259234,1774636718890878517,605332,1774636718891057408,left,OFF,17.9,29.53
2026-03-27T18:38:38.907590+00:00,9.275945,1774636718907589917,605348,1774636718907129088,left,OFF,19.9,32.7
2026-03-27T18:38:38.922925+00:00,9.291281,1774636718922925217,605364,1774636718923141120,left,OFF,22.5,36.3
2026-03-27T18:38:38.939889+00:00,9.308244,1774636718939888717,605380,1774636718939220736,left,OFF,25.2,40.08
2026-03-27T18:38:38.955887+00:00,9.324242,1774636718955886917,605396,1774636718955306752,left,OFF,27.7,43.51
2026-03-27T18:38:38.971057+00:00,9.339412,1774636718971057117,605412,1774636718971319808,left,OFF,29.7,46.41
2026-03-27T18:38:38.987422+00:00,9.355777,1774636718987422117,605428,1774636718987367168,left,OFF,31.9,49.13
2026-03-27T18:38:39.002929+00:00,9.371284,1774636719002928817,605444,1774636719003362560,left,OFF,33.7,51.42
2026-03-27T18:38:39.019328+00:00,9.387683,1774636719019327717,605460,1774636719019389440,left,OFF,35.6,53.88
2026-03-27T18:38:39.035746+00:00,9.404102,1774636719035746317,605476,1774636719035454464,left,OFF,37.5,56.16
2026-03-27T18:38:39.051165+00:00,9.419520,1774636719051164817,605492,1774636719051459584,left,OFF,39.1,58.18
2026-03-27T18:38:39.067613+00:00,9.435969,1774636719067613417,605508,1774636719067500288,left,OFF,40.6,60.03
2026-03-27T18:38:39.083880+00:00,9.452235,1774636719083879717,605524,1774636719083573248,left,OFF,42.0,61.7
2026-03-27T18:38:39.099368+00:00,9.467723,1774636719099368017,605540,1774636719099591936,left,OFF,43.0,62.93
2026-03-27T18:38:39.115760+00:00,9.484115,1774636719115759817,605556,1774636719115640320,left,OFF,43.9,63.98
2026-03-27T18:38:39.131091+00:00,9.499447,1774636719131091417,605572,1774636719131628288,left,OFF,44.3,64.51
2026-03-27T18:38:39.147713+00:00,9.516069,1774636719147713317,605588,1774636719147662592,left,OFF,45.0,65.3
2026-03-27T18:38:39.168098+00:00,9.536454,1774636719168098617,605604,1774636719163973376,left,OFF,45.2,65.57
2026-03-27T18:38:39.179348+00:00,9.547704,1774636719179348217,605620,1774636719179969024,left,OFF,45.3,65.65
2026-03-27T18:38:39.195832+00:00,9.564188,1774636719195832517,605636,1774636719196003328,left,OFF,45.3,65.65
2026-03-27T18:38:39.212187+00:00,9.580542,1774636719212187017,605652,1774636719212067328,left,OFF,45.4,65.74
2026-03-27T18:38:39.227554+00:00,9.595909,1774636719227554017,605668,1774636719228073728,left,OFF,45.5,65.92
2026-03-27T18:38:39.244067+00:00,9.612423,1774636719244067317,605684,1774636719244130304,left,OFF,45.7,66.18
2026-03-27T18:38:39.259433+00:00,9.627789,1774636719259433217,605700,1774636719260114432,left,OFF,46.2,66.71
2026-03-27T18:38:39.275814+00:00,9.644170,1774636719275814317,605716,1774636719276130304,left,OFF,46.5,67.15
2026-03-27T18:38:39.292313+00:00,9.660668,1774636719292313017,605732,1774636719292193024,left,OFF,46.6,67.24
2026-03-27T18:38:39.307754+00:00,9.676109,1774636719307753417,605748,1774636719308195072,left,OFF,46.8,67.41
2026-03-27T18:38:39.324024+00:00,9.692379,1774636719324024117,605764,1774636719324223488,left,OFF,47.1,67.76
2026-03-27T18:38:39.340503+00:00,9.708858,1774636719340502917,605780,1774636719340294400,left,OFF,47.4,68.2
2026-03-27T18:38:39.355887+00:00,9.724242,1774636719355886717,605796,1774636719356302080,left,OFF,47.5,68.29
2026-03-27T18:38:39.376778+00:00,9.745133,1774636719376778117,605812,1774636719372621056,left,OFF,47.4,68.2
2026-03-27T18:38:39.387757+00:00,9.756113,1774636719387757417,605828,1774636719388603648,left,OFF,47.6,68.38
2026-03-27T18:38:39.404073+00:00,9.772429,1774636719404073417,605844,1774636719404613632,left,OFF,47.8,68.64
2026-03-27T18:38:39.420455+00:00,9.788810,1774636719420455017,605860,1774636719420655104,left,OFF,48.2,69.17
2026-03-27T18:38:39.435974+00:00,9.804329,1774636719435973817,605876,1774636719436648192,left,OFF,48.5,69.52
2026-03-27T18:38:39.452316+00:00,9.820671,1774636719452315817,605892,1774636719452672512,left,OFF,48.7,69.7
2026-03-27T18:38:39.468711+00:00,9.837066,1774636719468711117,605908,1774636719468738304,left,OFF,48.7,69.7
2026-03-27T18:38:39.484171+00:00,9.852526,1774636719484171017,605924,1774636719484741632,left,OFF,48.7,69.7
2026-03-27T18:38:39.500541+00:00,9.868896,1774636719500541117,605940,1774636719500775680,left,OFF,48.7,69.7
2026-03-27T18:38:39.515939+00:00,9.884295,1774636719515939617,605956,1774636719516755712,left,OFF,48.7,69.7
2026-03-27T18:38:39.532406+00:00,9.900761,1774636719532405517,605972,1774636719532771328,left,OFF,48.7,69.7
2026-03-27T18:38:39.548810+00:00,9.917166,1774636719548810317,605988,1774636719548816640,left,OFF,48.7,69.7
2026-03-27T18:38:39.564409+00:00,9.932764,1774636719564408817,606004,1774636719564821248,left,OFF,48.1,68.99
2026-03-27T18:38:39.580631+00:00,9.948986,1774636719580630417,606020,1774636719580847616,left,OFF,47.3,68.03
2026-03-27T18:38:39.597589+00:00,9.965945,1774636719597589317,606036,1774636719596941568,left,OFF,47.1,67.85
2026-03-27T18:38:39.612317+00:00,9.980673,1774636719612317317,606052,1774636719612936960,left,OFF,46.8,67.41
2026-03-27T18:38:39.628871+00:00,9.997227,1774636719628871417,606068,1774636719628975872,left,OFF,46.4,66.97
2026-03-27T18:38:39.644178+00:00,10.012534,1774636719644178517,606084,1774636719644947456,left,OFF,46.4,66.97
2026-03-27T18:38:39.660710+00:00,10.029065,1774636719660710017,606100,1774636719660965632,left,OFF,46.3,66.88
2026-03-27T18:38:39.677098+00:00,10.045454,1774636719677098217,606116,1774636719677014784,left,OFF,46.3,66.88
2026-03-27T18:38:39.692389+00:00,10.060744,1774636719692388817,606132,1774636719692996352,left,OFF,46.2,66.71
2026-03-27T18:38:39.708958+00:00,10.077313,1774636719708957617,606148,1774636719709026048,left,OFF,45.7,66.18
2026-03-27T18:38:39.725317+00:00,10.093672,1774636719725316517,606164,1774636719725087488,left,OFF,45.2,65.57
2026-03-27T18:38:39.740616+00:00,10.108971,1774636719740616017,606180,1774636719741081600,left,OFF,44.5,64.69
2026-03-27T18:38:39.757170+00:00,10.125525,1774636719757170117,606196,1774636719757121536,left,OFF,43.4,63.46
2026-03-27T18:38:39.772486+00:00,10.140842,1774636719772486517,606212,1774636719773096448,left,OFF,41.7,61.44
2026-03-27T18:38:39.788845+00:00,10.157201,1774636719788845317,606228,1774636719789100800,left,OFF,39.2,58.36
2026-03-27T18:38:39.810911+00:00,10.179267,1774636719810911417,606244,1774636719805489920,left,OFF,36.8,55.28
2026-03-27T18:38:39.820961+00:00,10.189316,1774636719820960617,606260,1774636719821483520,left,OFF,34.8,52.82
2026-03-27T18:38:39.837082+00:00,10.205437,1774636719837082017,606276,1774636719837496576,left,OFF,32.2,49.57
2026-03-27T18:38:39.853589+00:00,10.221945,1774636719853589217,606292,1774636719853553408,left,OFF,27.9,43.77
2026-03-27T18:38:39.868938+00:00,10.237294,1774636719868938317,606308,1774636719869542400,left,OFF,23.8,38.06
2026-03-27T18:38:39.885271+00:00,10.253627,1774636719885271417,606324,1774636719885564672,left,OFF,20.3,33.22
2026-03-27T18:38:39.900807+00:00,10.269163,1774636719900807517,606340,1774636719901536768,left,OFF,18.0,29.71
2026-03-27T18:38:39.917162+00:00,10.285517,1774636719917162117,606356,1774636719917534976,left,OFF,16.1,26.89
2026-03-27T18:38:39.933522+00:00,10.301877,1774636719933521717,606372,1774636719933574400,left,OFF,14.7,24.79
2026-03-27T18:38:39.949043+00:00,10.317399,1774636719949043217,606388,1774636719949560576,left,OFF,13.5,22.85
2026-03-27T18:38:39.965400+00:00,10.333755,1774636719965400017,606404,1774636719965595648,left,OFF,12.8,21.8
2026-03-27T18:38:39.981813+00:00,10.350169,1774636719981813517,606420,1774636719981654016,left,OFF,12.5,21.36
2026-03-27T18:38:39.997252+00:00,10.365607,1774636719997252117,606436,1774636719997649152,left,OFF,12.2,21.01
2026-03-27T18:38:40.013597+00:00,10.381952,1774636720013596817,606452,1774636720013673728,left,OFF,11.9,20.57
2026-03-27T18:38:40.035490+00:00,10.403846,1774636720035490417,606468,1774636720030039296,left,OFF,11.6,20.04
2026-03-27T18:38:40.045253+00:00,10.413608,1774636720045252517,606484,1774636720046024448,left,OFF,11.4,19.78
2026-03-27T18:38:40.061859+00:00,10.430215,1774636720061859217,606500,1774636720062056960,left,OFF,11.1,19.25
2026-03-27T18:38:40.077224+00:00,10.445579,1774636720077224017,606516,1774636720078029312,left,OFF,10.8,18.9
2026-03-27T18:38:40.093549+00:00,10.461904,1774636720093548617,606532,1774636720094032384,left,OFF,10.6,18.54
2026-03-27T18:38:40.110107+00:00,10.478463,1774636720110107217,606548,1774636720110075136,left,OFF,10.3,18.02
2026-03-27T18:38:40.125441+00:00,10.493796,1774636720125441017,606564,1774636720126058240,left,OFF,10.1,17.75
2026-03-27T18:38:40.141807+00:00,10.510162,1774636720141807117,606580,1774636720142072832,left,OFF,9.9,17.4
2026-03-27T18:38:40.157268+00:00,10.525623,1774636720157267717,606596,1774636720158030592,left,OFF,9.8,17.23
2026-03-27T18:38:40.173704+00:00,10.542060,1774636720173704317,606612,1774636720174031360,left,OFF,9.8,17.23
2026-03-27T18:38:40.190012+00:00,10.558368,1774636720190012517,606628,1774636720190185216,left,OFF,9.8,17.23
2026-03-27T18:38:40.205540+00:00,10.573896,1774636720205540417,606644,1774636720206164736,left,OFF,9.7,17.14
2026-03-27T18:38:40.222171+00:00,10.590526,1774636720222170517,606660,1774636720222194944,left,OFF,9.7,17.14
2026-03-27T18:38:40.242782+00:00,10.611137,1774636720242781617,606676,1774636720238513920,left,OFF,9.7,17.14
2026-03-27T18:38:40.254982+00:00,10.623338,1774636720254982517,606692,1774636720254571776,left,OFF,9.7,17.14
2026-03-27T18:38:40.270116+00:00,10.638471,1774636720270115617,606708,1774636720270587904,left,OFF,9.8,17.23
2026-03-27T18:38:40.285379+00:00,10.653735,1774636720285379217,606724,1774636720286536448,left,OFF,9.8,17.23
2026-03-27T18:38:40.301988+00:00,10.670343,1774636720301988117,606740,1774636720302531072,left,OFF,9.8,17.23
2026-03-27T18:38:40.318265+00:00,10.686621,1774636720318265217,606756,1774636720318555136,left,OFF,9.8,17.23
2026-03-27T18:38:40.333668+00:00,10.702023,1774636720333667817,606772,1774636720334522112,left,OFF,9.7,17.14
2026-03-27T18:38:40.350122+00:00,10.718477,1774636720350122017,606788,1774636720350523136,left,OFF,9.8,17.23
2026-03-27T18:38:40.366572+00:00,10.734927,1774636720366571817,606804,1774636720366562816,left,OFF,9.7,17.05
2026-03-27T18:38:40.381925+00:00,10.750281,1774636720381925317,606820,1774636720382541568,left,OFF,9.7,17.14
2026-03-27T18:38:40.398472+00:00,10.766828,1774636720398472217,606836,1774636720398702848,left,OFF,9.7,17.14
2026-03-27T18:38:40.413776+00:00,10.782131,1774636720413775917,606852,1774636720414668800,left,OFF,9.7,17.14
2026-03-27T18:38:40.430062+00:00,10.798417,1774636720430062117,606868,1774636720430658560,left,OFF,9.8,17.23
2026-03-27T18:38:40.446719+00:00,10.815074,1774636720446719117,606884,1774636720446697984,left,OFF,9.8,17.23
2026-03-27T18:38:40.462019+00:00,10.830375,1774636720462019217,606900,1774636720462676224,left,OFF,9.7,17.14
2026-03-27T18:38:40.483511+00:00,10.851867,1774636720483511617,606916,1774636720478997248,left,OFF,9.7,17.14
2026-03-27T18:38:40.495912+00:00,10.864267,1774636720495912017,606932,1774636720495100672,left,OFF,9.7,17.14
2026-03-27T18:38:40.510270+00:00,10.878625,1774636720510269917,606948,1774636720511082496,left,OFF,9.7,17.14
2026-03-27T18:38:40.526558+00:00,10.894914,1774636720526558417,606964,1774636720527090176,left,OFF,9.7,17.14
2026-03-27T18:38:40.542091+00:00,10.910446,1774636720542090817,606980,1774636720543047680,left,OFF,9.7,17.14
2026-03-27T18:38:40.558466+00:00,10.926822,1774636720558466217,606996,1774636720559039744,left,OFF,9.7,17.14
2026-03-27T18:38:40.574840+00:00,10.943195,1774636720574839517,607012,1774636720575064320,left,OFF,9.7,17.14
2026-03-27T18:38:40.590361+00:00,10.958716,1774636720590361017,607028,1774636720591044096,left,OFF,9.8,17.23
2026-03-27T18:38:40.606711+00:00,10.975066,1774636720606711117,607044,1774636720607048960,left,OFF,9.7,17.14
2026-03-27T18:38:40.623023+00:00,10.991378,1774636720623022717,607060,1774636720623100416,left,OFF,9.7,17.14
2026-03-27T18:38:40.638589+00:00,11.006944,1774636720638588917,607076,1774636720639083264,left,OFF,9.7,17.14
2026-03-27T18:38:40.654910+00:00,11.023265,1774636720654909817,607092,1774636720655099648,left,OFF,9.7,17.14
2026-03-27T18:38:40.670352+00:00,11.038707,1774636720670352117,607108,1774636720671057920,left,OFF,9.7,17.14
2026-03-27T18:38:40.686806+00:00,11.055161,1774636720686805817,607124,1774636720687056896,left,OFF,9.7,17.14
