timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-04-21T12:43:02.457278+00:00,0.182052,1776775382457277800,0.216544,0.428292,0.431922,-0.068589,-0.047268,0.948271,0.305760,0.434513,-0.049946,0.453410,-0.190083,0.634899,0.720483,0.205317,0.124090,0.022705,0.551242,-0.095726,0.690429,-0.676692,-0.237500
2026-04-21T12:43:02.472702+00:00,0.197477,1776775382472702200,0.216679,0.428310,0.431929,-0.068804,-0.047322,0.948241,0.305923,0.434822,-0.049916,0.453476,-0.190252,0.634903,0.720078,0.205316,0.124667,0.022749,0.551410,-0.099395,0.689354,-0.677831,-0.235855
2026-04-21T12:43:02.489709+00:00,0.214483,1776775382489708600,0.216740,0.428339,0.432037,-0.068965,-0.047362,0.948245,0.305869,0.435183,-0.049796,0.453529,-0.190418,0.635247,0.719735,0.205299,0.125250,0.022813,0.551704,-0.102827,0.688366,-0.678817,-0.234361
2026-04-21T12:43:02.506834+00:00,0.231608,1776775382506833600,0.216791,0.428375,0.432131,-0.068973,-0.047540,0.948250,0.305630,0.435651,-0.049721,0.453671,-0.190553,0.636253,0.718727,0.205577,0.125794,0.022860,0.552063,-0.105624,0.687311,-0.679339,-0.233705
2026-04-21T12:43:02.523794+00:00,0.248568,1776775382523794100,0.216826,0.428408,0.432200,-0.068947,-0.047703,0.948257,0.305614,0.436200,-0.049426,0.453834,-0.190597,0.637061,0.717889,0.205961,0.126362,0.022878,0.552395,-0.107014,0.686257,-0.680345,-0.234178
2026-04-21T12:43:02.540813+00:00,0.265587,1776775382540812800,0.216859,0.428437,0.432302,-0.068779,-0.047866,0.948755,0.305347,0.436751,-0.049129,0.453997,-0.190640,0.637871,0.717047,0.206346,0.126785,0.022885,0.552837,-0.106800,0.685227,-0.680828,-0.235653
2026-04-21T12:43:02.557931+00:00,0.282706,1776775382557931600,0.216861,0.428499,0.432386,-0.068623,-0.048093,0.948766,0.305315,0.437305,-0.048831,0.454161,-0.190683,0.638684,0.716200,0.206733,0.127132,0.022873,0.553192,-0.105056,0.684261,-0.680743,-0.238140
2026-04-21T12:43:02.574934+00:00,0.299708,1776775382574934000,0.216896,0.428576,0.432486,-0.068323,-0.048261,0.948697,0.305025,0.437856,-0.048534,0.454324,-0.190726,0.639492,0.715357,0.207117,0.127479,0.022875,0.553559,-0.102641,0.683482,-0.680845,-0.241652
2026-04-21T12:43:02.591931+00:00,0.316705,1776775382591930500,0.216884,0.428677,0.432591,-0.068062,-0.048421,0.948700,0.304774,0.438406,-0.048237,0.454487,-0.190769,0.640297,0.714513,0.207500,0.127690,0.022831,0.553970,-0.099949,0.683024,-0.680319,-0.245973
2026-04-21T12:43:02.608818+00:00,0.333592,1776775382608818000,0.216851,0.428793,0.432705,-0.067810,-0.048565,0.948755,0.304374,0.438874,-0.047985,0.454626,-0.190804,0.640981,0.713795,0.207826,0.127902,0.022761,0.554295,-0.097555,0.682168,-0.680209,-0.250562
2026-04-21T12:43:02.625772+00:00,0.350546,1776775382625771900,0.216889,0.428893,0.432810,-0.067551,-0.048792,0.949199,0.304012,0.443359,-0.042762,0.458597,-0.188720,0.652838,0.702143,0.212401,0.128032,0.022717,0.554542,-0.095338,0.680825,-0.680008,-0.254817
2026-04-21T12:43:02.642925+00:00,0.367699,1776775382642924500,0.216874,0.429026,0.432911,-0.067282,-0.048991,0.949207,0.303745,0.445137,-0.040458,0.459800,-0.188423,0.655583,0.700062,0.211565,0.128104,0.022726,0.554708,0.093564,-0.678851,0.680907,0.259146
2026-04-21T12:43:02.659878+00:00,0.384653,1776775382659878400,0.216861,0.429170,0.433008,-0.067023,-0.049218,0.949215,0.303477,0.447136,-0.037625,0.461143,-0.187991,0.658201,0.698148,0.210141,0.128075,0.022845,0.554786,0.092734,-0.676294,0.681450,0.263085
2026-04-21T12:43:02.680857+00:00,0.405632,1776775382680857400,0.216829,0.429358,0.433143,-0.066751,-0.049501,0.949353,0.303059,0.449585,-0.034152,0.462788,-0.187458,0.661396,0.695791,0.208393,0.128066,0.023070,0.554766,0.092604,-0.673236,0.682573,0.268019
2026-04-21T12:43:02.697527+00:00,0.422301,1776775382697527000,0.216831,0.429495,0.433241,-0.066554,-0.049680,0.949361,0.302555,0.451947,-0.030128,0.464459,-0.187974,0.661431,0.696753,0.204327,0.128097,0.023156,0.554826,0.092235,-0.671223,0.683111,0.272644
2026-04-21T12:43:02.714540+00:00,0.439314,1776775382714539700,0.216860,0.429580,0.433300,-0.066536,-0.049821,0.949688,0.302305,0.454418,-0.026149,0.466229,-0.188481,0.662137,0.696687,0.201393,0.128111,0.023237,0.554913,0.090420,-0.669844,0.682797,0.277602
2026-04-21T12:43:02.732023+00:00,0.456797,1776775382732022800,0.216853,0.429748,0.433368,-0.066471,-0.049919,0.949699,0.301785,0.457090,-0.021935,0.468106,-0.189997,0.663128,0.696793,0.197385,0.127999,0.023267,0.555077,0.087388,-0.668564,0.681964,0.283534
2026-04-21T12:43:02.748596+00:00,0.473370,1776775382748596000,0.216834,0.429888,0.433422,-0.066436,-0.050005,0.949649,0.301468,0.459904,-0.017717,0.470091,-0.192225,0.663472,0.696892,0.193941,0.127930,0.023254,0.555220,0.084529,-0.666918,0.681218,0.289388
2026-04-21T12:43:02.765517+00:00,0.490291,1776775382765516800,0.216876,0.430046,0.433474,-0.066537,-0.050090,0.950150,0.300939,0.463102,-0.013409,0.472455,-0.195174,0.663624,0.696206,0.191542,0.127853,0.023200,0.555321,0.082034,-0.664837,0.681168,0.295134
2026-04-21T12:43:02.782701+00:00,0.507476,1776775382782701600,0.216909,0.430205,0.433509,-0.066669,-0.050145,0.950206,0.300498,0.466681,-0.008942,0.474972,-0.198482,0.663909,0.696001,0.188942,0.127788,0.023130,0.555487,0.079990,-0.662712,0.681146,0.300520
2026-04-21T12:43:02.799696+00:00,0.524470,1776775382799695600,0.216940,0.430355,0.433521,-0.066886,-0.050164,0.950175,0.300374,0.470487,-0.004609,0.477419,-0.202268,0.664798,0.694620,0.185775,0.127725,0.023090,0.555678,0.079037,-0.661110,0.681153,0.304247
2026-04-21T12:43:02.816528+00:00,0.541303,1776775382816528300,0.216990,0.430464,0.433535,-0.067127,-0.050144,0.950180,0.300112,0.474767,-0.000287,0.479909,-0.206228,0.666349,0.692776,0.182723,0.127713,0.023057,0.555842,0.079105,-0.659639,0.681159,0.306930
2026-04-21T12:43:02.833502+00:00,0.558276,1776775382833502000,0.217026,0.430583,0.433555,-0.067394,-0.050138,0.950188,0.299839,0.479091,0.004078,0.482424,-0.210221,0.667896,0.690891,0.179635,0.127762,0.023028,0.555931,0.079144,-0.658056,0.681679,0.309558
2026-04-21T12:43:02.850780+00:00,0.575555,1776775382850780500,0.217056,0.430669,0.433582,-0.067667,-0.050164,0.950192,0.299577,0.485089,0.007696,0.485081,-0.219562,0.672345,0.684882,0.175855,0.127814,0.023014,0.555978,0.078932,-0.656382,0.682113,0.312202
2026-04-21T12:43:02.867683+00:00,0.592457,1776775382867682900,0.217033,0.430743,0.433610,-0.067919,-0.050239,0.950201,0.299512,0.490921,0.011201,0.487791,-0.227132,0.676054,0.679266,0.173671,0.127815,0.023002,0.556058,0.079724,-0.654886,0.683328,0.312792
2026-04-21T12:43:02.888718+00:00,0.613493,1776775382888718300,0.216957,0.430831,0.433649,-0.068229,-0.050345,0.950216,0.299375,0.498610,0.015520,0.491286,-0.236542,0.680514,0.672229,0.171053,0.127831,0.023025,0.556021,0.080395,-0.652937,0.684441,0.314258
2026-04-21T12:43:02.905458+00:00,0.630232,1776775382905458000,0.217056,0.430887,0.433692,-0.068226,-0.050622,0.950191,0.299343,0.505692,0.017784,0.494117,-0.246424,0.684478,0.664748,0.170293,0.127845,0.023017,0.556108,0.081665,-0.651779,0.685380,0.314516
2026-04-21T12:43:02.922646+00:00,0.647421,1776775382922646300,0.216856,0.430943,0.433718,-0.068309,-0.050904,0.950196,0.299295,0.512879,0.020028,0.497209,-0.258143,0.687469,0.657030,0.170623,0.127886,0.022969,0.556071,0.082267,-0.650658,0.685549,0.315870
2026-04-21T12:43:02.939249+00:00,0.664023,1776775382939248700,0.216609,0.431006,0.433757,-0.068243,-0.051207,0.950194,0.299080,0.520377,0.021407,0.500655,-0.269308,0.690579,0.647999,0.174569,0.127864,0.022816,0.556072,0.082415,-0.649719,0.685507,0.317596
2026-04-21T12:43:02.956109+00:00,0.680883,1776775382956108900,0.216308,0.431065,0.433772,-0.068178,-0.051530,0.950195,0.299075,0.528032,0.022182,0.504342,-0.280707,0.693804,0.638090,0.182003,0.127802,0.022639,0.556006,0.082364,-0.649043,0.685234,0.319936
2026-04-21T12:43:02.973167+00:00,0.697942,1776775382973167200,0.215963,0.431120,0.433789,-0.068113,-0.051856,0.950195,0.298827,0.536173,0.022176,0.508643,-0.294929,0.696272,0.625505,0.192406,0.127689,0.022163,0.556071,0.082279,-0.648506,0.684264,0.322717
2026-04-21T12:43:02.989906+00:00,0.714680,1776775382989905800,0.215598,0.431154,0.433796,-0.067984,-0.052181,0.950196,0.298825,0.544165,0.021727,0.513110,-0.309861,0.698736,0.611313,0.204822,0.127664,0.021518,0.556255,0.082268,-0.647997,0.683237,0.326047
2026-04-21T12:43:03.007034+00:00,0.731808,1776775383007033700,0.215207,0.431191,0.433784,-0.067823,-0.052604,0.950191,0.298819,0.551953,0.020122,0.517545,-0.324987,0.700444,0.597544,0.217211,0.127574,0.020851,0.556464,0.082417,-0.647750,0.682073,0.329384
2026-04-21T12:43:03.024031+00:00,0.748805,1776775383024030600,0.214816,0.431207,0.433804,-0.067731,-0.052959,0.950687,0.298808,0.559569,0.018076,0.521782,-0.339631,0.701631,0.582895,0.228923,0.127539,0.020105,0.556689,0.082855,-0.647163,0.681052,0.333034
2026-04-21T12:43:03.041242+00:00,0.766016,1776775383041242000,0.214420,0.431253,0.433814,-0.067681,-0.053328,0.950685,0.298562,0.566760,0.014864,0.525933,-0.356877,0.700864,0.568568,0.241412,0.127510,0.019414,0.556900,0.083466,-0.646564,0.680095,0.336087
2026-04-21T12:43:03.058218+00:00,0.782992,1776775383058217500,0.214041,0.431288,0.433827,-0.067741,-0.053696,0.950685,0.298589,0.573809,0.011207,0.530107,-0.373638,0.698753,0.553759,0.255212,0.127490,0.018717,0.557088,0.084438,-0.645778,0.679373,0.338821
2026-04-21T12:43:03.075276+00:00,0.800050,1776775383075276000,0.213652,0.431343,0.433823,-0.067870,-0.054074,0.950207,0.298601,0.580567,0.006893,0.534022,-0.386889,0.697474,0.539078,0.269678,0.127395,0.018111,0.557223,0.085511,-0.644833,0.678607,0.341075
2026-04-21T12:43:03.092278+00:00,0.817053,1776775383092278500,0.213314,0.431367,0.433820,-0.067984,-0.054453,0.950197,0.298584,0.586804,0.002169,0.537429,-0.397082,0.697194,0.525851,0.282931,0.127376,0.017458,0.557339,0.086701,-0.643704,0.678296,0.343381
2026-04-21T12:43:03.113122+00:00,0.837897,1776775383113122600,0.212907,0.431408,0.433826,-0.068200,-0.054935,0.950155,0.298580,0.594168,-0.003613,0.541410,-0.408775,0.696165,0.509393,0.298495,0.127233,0.016803,0.557475,0.088187,-0.642662,0.677785,0.345953
2026-04-21T12:43:03.129950+00:00,0.854724,1776775383129949700,0.212606,0.431438,0.433837,-0.068339,-0.055296,0.950192,0.298319,0.598885,-0.008609,0.543823,-0.414988,0.695431,0.500650,0.305840,0.127082,0.016339,0.557615,0.089429,-0.642231,0.677193,0.347977
2026-04-21T12:43:03.146919+00:00,0.871693,1776775383146918700,0.212290,0.431468,0.433851,-0.068411,-0.055703,0.950190,0.298320,0.603459,-0.013309,0.546129,-0.422729,0.693678,0.492853,0.312196,0.126935,0.015804,0.557856,0.090276,-0.641517,0.676058,0.350856
2026-04-21T12:43:03.163845+00:00,0.888620,1776775383163845300,0.211992,0.431492,0.433883,-0.068507,-0.056068,0.950188,0.298326,0.607587,-0.017660,0.548147,-0.431193,0.690611,0.486024,0.317597,0.126723,0.015291,0.558095,0.091334,-0.641349,0.674973,0.353374
2026-04-21T12:43:03.180963+00:00,0.905737,1776775383180963100,0.211669,0.431533,0.433962,-0.068515,-0.056515,0.950187,0.298286,0.611224,-0.021936,0.550282,-0.440398,0.686344,0.479993,0.323170,0.126403,0.014855,0.558331,0.092732,-0.641072,0.673871,0.355540
2026-04-21T12:43:03.197971+00:00,0.922746,1776775383197971200,0.211325,0.431572,0.434049,-0.068216,-0.057176,0.950198,0.298083,0.614486,-0.026036,0.552438,-0.448848,0.682335,0.474316,0.328638,0.126099,0.014365,0.558579,0.093922,-0.641508,0.672129,0.357827
2026-04-21T12:43:03.214999+00:00,0.939774,1776775383214999300,0.210993,0.431612,0.434180,-0.067812,-0.057819,0.950653,0.297943,0.616807,-0.029551,0.554388,-0.455536,0.677926,0.470904,0.333351,0.125674,0.014040,0.558808,0.095055,-0.641595,0.670940,0.359562
2026-04-21T12:43:03.231966+00:00,0.956741,1776775383231966500,0.210614,0.431719,0.434346,-0.067266,-0.058415,0.950657,0.297679,0.618904,-0.032882,0.556328,-0.461967,0.673545,0.468039,0.337394,0.125263,0.013728,0.559012,0.096169,-0.641489,0.669856,0.361124
2026-04-21T12:43:03.249290+00:00,0.974064,1776775383249289500,0.210236,0.431830,0.434548,-0.066539,-0.058922,0.950668,0.297396,0.620143,-0.035685,0.558401,-0.468173,0.667800,0.468713,0.339237,0.124761,0.013610,0.559221,0.097434,-0.642113,0.668876,0.362125
2026-04-21T12:43:03.266242+00:00,0.991016,1776775383266241700,0.209892,0.431917,0.434754,-0.065761,-0.059266,0.950675,0.297133,0.621367,-0.038365,0.560580,-0.473966,0.661522,0.469496,0.342090,0.124259,0.013536,0.559456,0.098512,-0.642311,0.667832,0.363125
2026-04-21T12:43:03.283290+00:00,1.008064,1776775383283289600,0.209570,0.431994,0.434949,-0.065079,-0.059404,0.950677,0.297126,0.622292,-0.041070,0.562883,-0.479463,0.655739,0.469973,0.345546,0.123678,0.013476,0.559773,0.099434,-0.642678,0.666739,0.364249
2026-04-21T12:43:03.300622+00:00,1.025397,1776775383300622100,0.209310,0.432042,0.435166,-0.064448,-0.059510,0.950684,0.297119,0.623078,-0.043783,0.565126,-0.484569,0.650004,0.469985,0.349224,0.123144,0.013476,0.560191,0.100342,-0.643197,0.665154,0.365374
2026-04-21T12:43:03.319534+00:00,1.044308,1776775383319533600,0.209030,0.432096,0.435429,-0.063754,-0.059621,0.950689,0.296873,0.623381,-0.046197,0.567639,-0.488875,0.645833,0.468572,0.352147,0.122473,0.013509,0.560797,0.101148,-0.643794,0.663834,0.367245
2026-04-21T12:43:03.336455+00:00,1.061230,1776775383336455400,0.208806,0.432141,0.435704,-0.063091,-0.059797,0.950694,0.296864,0.623680,-0.048341,0.569692,-0.492102,0.642501,0.468343,0.354622,0.121909,0.013653,0.561462,0.101631,-0.644520,0.662049,0.368961
2026-04-21T12:43:03.353434+00:00,1.078208,1776775383353433900,0.208604,0.432178,0.436030,-0.062401,-0.060040,0.951138,0.296923,0.623903,-0.049849,0.571756,-0.493962,0.639135,0.469778,0.356323,0.121341,0.013879,0.562211,0.101773,-0.644560,0.660489,0.371313
2026-04-21T12:43:03.370518+00:00,1.095293,1776775383370518500,0.208402,0.432208,0.436375,-0.061660,-0.060378,0.951166,0.296881,0.624044,-0.051103,0.573804,-0.496877,0.634998,0.471220,0.357476,0.120712,0.014289,0.562961,0.102029,-0.644951,0.659002,0.373129
2026-04-21T12:43:03.387844+00:00,1.112618,1776775383387843500,0.208196,0.432263,0.436700,-0.060859,-0.060760,0.951163,0.296845,0.624149,-0.052291,0.575695,-0.500238,0.631077,0.472229,0.358707,0.120136,0.014800,0.563678,0.102352,-0.645086,0.658004,0.374487
2026-04-21T12:43:03.404746+00:00,1.129521,1776775383404746300,0.208004,0.432251,0.437075,-0.059964,-0.061097,0.951172,0.296875,0.624270,-0.053264,0.577653,-0.503336,0.627465,0.472987,0.359505,0.119484,0.015429,0.564387,0.102649,-0.645428,0.656976,0.375620
2026-04-21T12:43:03.421694+00:00,1.146468,1776775383421693900,0.207794,0.432249,0.437464,-0.059082,-0.061358,0.951172,0.296884,0.624331,-0.054199,0.579434,-0.505508,0.624945,0.473364,0.360370,0.118920,0.016151,0.565064,0.102681,-0.645936,0.656341,0.375915
2026-04-21T12:43:03.438837+00:00,1.163612,1776775383438837100,0.207613,0.432236,0.437860,-0.058161,-0.061577,0.951173,0.297135,0.624374,-0.054929,0.581068,-0.507044,0.623412,0.473429,0.361283,0.118214,0.017041,0.565809,0.102461,-0.646712,0.655423,0.376441
2026-04-21T12:43:03.455744+00:00,1.180519,1776775383455744300,0.207438,0.432162,0.438273,-0.057199,-0.061753,0.951182,0.297258,0.624402,-0.055743,0.582549,-0.508102,0.621866,0.473190,0.362769,0.117544,0.017900,0.566598,0.102357,-0.646959,0.654807,0.376938
2026-04-21T12:43:03.472839+00:00,1.197614,1776775383472839300,0.207251,0.432186,0.438731,-0.056164,-0.061922,0.951172,0.297405,0.624416,-0.056538,0.583964,-0.509357,0.619849,0.472718,0.364502,0.116734,0.018973,0.567551,0.102358,-0.647982,0.653754,0.377723
2026-04-21T12:43:03.489869+00:00,1.214643,1776775383489869000,0.207088,0.432126,0.439186,-0.055255,-0.061990,0.951177,0.297466,0.624377,-0.057328,0.585210,-0.511703,0.617596,0.472029,0.366659,0.115911,0.020067,0.568582,0.102360,-0.648509,0.652708,0.378508
2026-04-21T12:43:03.507137+00:00,1.231911,1776775383507137000,0.206922,0.432074,0.439654,-0.054386,-0.061990,0.951176,0.297648,0.624243,-0.058175,0.586384,-0.513737,0.615164,0.470922,0.368465,0.115019,0.021255,0.569723,0.102470,-0.648786,0.651719,0.379127
2026-04-21T12:43:03.524155+00:00,1.248929,1776775383524154800,0.206765,0.431997,0.440127,-0.053588,-0.062038,0.951177,0.297890,0.624008,-0.059093,0.587432,-0.516400,0.612444,0.470284,0.370450,0.114120,0.022473,0.570953,0.102907,-0.649003,0.651229,0.379466
2026-04-21T12:43:03.541300+00:00,1.266074,1776775383541299600,0.206606,0.431920,0.440634,-0.052854,-0.062172,0.951172,0.297903,0.623613,-0.059658,0.588441,-0.519314,0.608884,0.470986,0.371353,0.113090,0.023883,0.572274,0.103571,-0.649403,0.650787,0.379751
2026-04-21T12:43:03.561892+00:00,1.286667,1776775383561892200,0.206414,0.431828,0.441258,-0.051951,-0.062415,0.951155,0.298019,0.623219,-0.059220,0.589328,-0.517596,0.608159,0.474227,0.370613,0.111847,0.025579,0.573924,0.104588,-0.648765,0.650889,0.379996
2026-04-21T12:43:03.578843+00:00,1.303617,1776775383578842500,0.206211,0.431727,0.441781,-0.051179,-0.062699,0.951176,0.298319,0.622978,-0.059189,0.589931,-0.518348,0.607847,0.473456,0.371645,0.110695,0.027146,0.575384,0.105741,-0.648332,0.650952,0.379879
2026-04-21T12:43:03.596361+00:00,1.321136,1776775383596361400,0.206050,0.431636,0.442323,-0.050316,-0.063101,0.951173,0.298579,0.622840,-0.059068,0.590551,-0.518492,0.606481,0.473732,0.372223,0.109749,0.028629,0.576690,0.106641,-0.647829,0.651471,0.379854
2026-04-21T12:43:03.612798+00:00,1.337573,1776775383612798400,0.205863,0.431555,0.442810,-0.049522,-0.063418,0.951172,0.298586,0.622778,-0.058961,0.591217,-0.518660,0.605080,0.474118,0.373773,0.108522,0.030365,0.578258,0.107141,-0.647519,0.652269,0.379678
2026-04-21T12:43:03.629649+00:00,1.354423,1776775383629649000,0.205672,0.431482,0.443287,-0.048711,-0.063676,0.951155,0.298922,0.622584,-0.058900,0.591742,-0.518507,0.603687,0.475067,0.375550,0.107217,0.032205,0.579899,0.107189,-0.647011,0.652301,0.379644
2026-04-21T12:43:03.646574+00:00,1.371349,1776775383646574300,0.205436,0.431458,0.443774,-0.047869,-0.063862,0.950687,0.298830,0.622187,-0.058860,0.592115,-0.517766,0.602322,0.476048,0.377438,0.105904,0.034113,0.581610,0.107098,-0.646694,0.652657,0.379598
2026-04-21T12:43:03.663785+00:00,1.388559,1776775383663784900,0.205250,0.431412,0.444238,-0.047028,-0.063990,0.951177,0.298827,0.621552,-0.058859,0.592569,-0.515152,0.602374,0.476356,0.380494,0.104659,0.036116,0.583501,0.107068,-0.646218,0.653062,0.379693
2026-04-21T12:43:03.680633+00:00,1.405407,1776775383680632600,0.205043,0.431401,0.444704,-0.046171,-0.064125,0.951185,0.298810,0.620837,-0.058929,0.592886,-0.513732,0.601556,0.477116,0.382841,0.103280,0.038239,0.585521,0.107399,-0.645612,0.653673,0.379639
2026-04-21T12:43:03.697663+00:00,1.422438,1776775383697663200,0.204828,0.431380,0.445159,-0.045322,-0.064353,0.951140,0.298884,0.620046,-0.058855,0.593287,-0.513156,0.600084,0.478837,0.384072,0.102013,0.040334,0.587665,0.107821,-0.644825,0.654556,0.379840
2026-04-21T12:43:03.714726+00:00,1.439500,1776775383714725800,0.204623,0.431398,0.445617,-0.044543,-0.064593,0.951187,0.298800,0.619264,-0.058884,0.593774,-0.512227,0.599239,0.479468,0.385764,0.100554,0.042647,0.590121,0.108421,-0.643992,0.655206,0.379962
2026-04-21T12:43:03.731689+00:00,1.456463,1776775383731689000,0.204374,0.431415,0.446060,-0.043766,-0.064880,0.951167,0.298575,0.618607,-0.058941,0.594040,-0.510981,0.598509,0.480690,0.386964,0.099239,0.044839,0.592736,0.109523,-0.643227,0.655729,0.380235
2026-04-21T12:43:03.748920+00:00,1.473695,1776775383748920200,0.204131,0.431398,0.446478,-0.042968,-0.065186,0.951172,0.298584,0.618027,-0.058946,0.594461,-0.508689,0.598376,0.481428,0.388619,0.097828,0.047224,0.595642,0.110866,-0.642192,0.655796,0.380935
2026-04-21T12:43:03.765829+00:00,1.490603,1776775383765829000,0.203911,0.431390,0.446884,-0.042206,-0.065578,0.951186,0.298776,0.617616,-0.059058,0.594775,-0.507028,0.599202,0.481102,0.390101,0.096356,0.049717,0.598724,0.111866,-0.642112,0.655337,0.381955
2026-04-21T12:43:03.785738+00:00,1.510512,1776775383785737400,0.203697,0.431341,0.447361,-0.041342,-0.066021,0.951146,0.298924,0.617118,-0.059451,0.595114,-0.501626,0.601072,0.481550,0.393639,0.094569,0.052749,0.602481,0.112601,-0.641891,0.654694,0.383211
2026-04-21T12:43:03.802495+00:00,1.527269,1776775383802494600,0.203492,0.431291,0.447748,-0.040639,-0.066258,0.951172,0.299065,0.616634,-0.059446,0.595341,-0.505364,0.599620,0.482413,0.390384,0.093141,0.055373,0.605877,0.112305,-0.642186,0.653646,0.383905
2026-04-21T12:43:03.820082+00:00,1.544857,1776775383820082200,0.203334,0.431268,0.448162,-0.039997,-0.066492,0.951172,0.299087,0.616316,-0.059262,0.595587,-0.505992,0.598593,0.483292,0.390061,0.091593,0.058221,0.609433,0.112681,-0.643197,0.652659,0.384313
2026-04-21T12:43:03.836525+00:00,1.561300,1776775383836525100,0.203163,0.431249,0.448581,-0.039439,-0.066563,0.951177,0.299083,0.615922,-0.059466,0.595876,-0.505858,0.597509,0.484572,0.390119,0.090268,0.060995,0.613122,0.114048,-0.643684,0.652093,0.384594
