timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T12:43:05.780288+00:00,3.505590,1776775385780288617,353156,1776775385780815616,corrected,left,OFF,18.2,30.23
2026-04-21T12:43:05.796714+00:00,3.521627,1776775385796714217,353172,1776775385796852480,corrected,left,OFF,10.6,18.54
2026-04-21T12:43:05.813123+00:00,3.537699,1776775385813123417,353188,1776775385812924160,corrected,left,OFF,4.2,7.38
2026-04-21T12:43:05.828498+00:00,3.553711,1776775385828498212,353204,1776775385828936960,corrected,left,OFF,0.0,-0.18
2026-04-21T12:43:05.844934+00:00,3.569753,1776775385844934512,353220,1776775385844978944,corrected,left,OFF,0.0,-0.26
2026-04-21T12:43:05.861701+00:00,3.585855,1776775385861700612,353236,1776775385861080576,corrected,left,OFF,0.0,-0.26
2026-04-21T12:43:05.876783+00:00,3.601993,1776775385876783012,353252,1776775385877219072,corrected,left,OFF,0.0,-0.26
2026-04-21T12:43:05.893251+00:00,3.618054,1776775385893250912,353268,1776775385893280000,corrected,left,OFF,0.0,-0.26
2026-04-21T12:43:05.908736+00:00,3.634061,1776775385908736012,353284,1776775385909286656,corrected,left,OFF,0.0,-0.26
2026-04-21T12:43:05.925216+00:00,3.650110,1776775385925216412,353300,1776775385925335296,corrected,left,OFF,0.0,-0.26
2026-04-21T12:43:05.943473+00:00,3.666299,1776775385943472912,353316,1776775385941524480,corrected,left,OFF,0.0,-0.26
2026-04-21T12:43:05.957043+00:00,3.682316,1776775385957043312,353332,1776775385957541376,corrected,left,OFF,0.0,-0.26
2026-04-21T12:43:05.973580+00:00,3.698374,1776775385973580412,353348,1776775385973600000,corrected,left,OFF,0.0,-0.26
2026-04-21T12:43:05.989966+00:00,3.714460,1776775385989965512,353364,1776775385989685504,corrected,left,OFF,0.0,-0.26
2026-04-21T12:43:06.005774+00:00,3.730512,1776775386005774112,353380,1776775386005737472,corrected,left,OFF,0.0,-0.26
2026-04-21T12:43:06.021897+00:00,3.746581,1776775386021896612,353396,1776775386021806592,corrected,left,OFF,0.0,-0.26
2026-04-21T12:43:06.037346+00:00,3.762589,1776775386037345512,353412,1776775386037814272,corrected,left,OFF,0.0,-0.26
2026-04-21T12:43:06.053871+00:00,3.778640,1776775386053871312,353428,1776775386053865728,corrected,left,OFF,0.0,-0.26
2026-04-21T12:43:06.070133+00:00,3.794713,1776775386070133212,353444,1776775386069938432,corrected,left,OFF,0.0,-0.26
2026-04-21T12:43:06.085841+00:00,3.810741,1776775386085841112,353460,1776775386085966848,corrected,left,OFF,0.0,-0.26
2026-04-21T12:43:06.101944+00:00,3.826824,1776775386101943912,353476,1776775386102049792,corrected,left,OFF,0.0,-0.18
2026-04-21T12:43:06.118441+00:00,3.842971,1776775386118441312,353492,1776775386118196480,corrected,left,OFF,0.0,-0.26
2026-04-21T12:43:06.133907+00:00,3.859003,1776775386133907212,353508,1776775386134228224,corrected,left,OFF,0.0,-0.26
2026-04-21T12:43:06.150379+00:00,3.875072,1776775386150378912,353524,1776775386150297600,corrected,left,OFF,0.0,-0.09
2026-04-21T12:43:06.167520+00:00,3.891190,1776775386167520217,353540,1776775386166415616,corrected,left,OFF,0.0,0.0
2026-04-21T12:43:06.182302+00:00,3.907234,1776775386182301717,353556,1776775386182459648,corrected,left,OFF,0.0,0.0
2026-04-21T12:43:06.198561+00:00,3.923305,1776775386198561417,353572,1776775386198531072,corrected,left,OFF,0.0,0.0
2026-04-21T12:43:06.214057+00:00,3.939323,1776775386214057017,353588,1776775386214548224,corrected,left,OFF,0.0,0.0
2026-04-21T12:43:06.230474+00:00,3.955371,1776775386230474517,353604,1776775386230596608,corrected,left,OFF,0.0,0.0
2026-04-21T12:43:06.247028+00:00,3.971461,1776775386247028017,353620,1776775386246686976,corrected,left,OFF,0.0,0.0
2026-04-21T12:43:06.262504+00:00,3.987499,1776775386262503917,353636,1776775386262724864,corrected,left,OFF,0.0,0.09
2026-04-21T12:43:06.278985+00:00,4.003572,1776775386278985017,353652,1776775386278797568,corrected,left,OFF,0.0,0.09
2026-04-21T12:43:06.294269+00:00,4.019579,1776775386294269417,353668,1776775386294804480,corrected,left,OFF,0.0,0.09
2026-04-21T12:43:06.310807+00:00,4.035630,1776775386310807617,353684,1776775386310855168,corrected,left,OFF,0.0,0.09
2026-04-21T12:43:06.327279+00:00,4.051730,1776775386327278617,353700,1776775386326955264,corrected,left,OFF,0.0,0.09
2026-04-21T12:43:06.342794+00:00,4.067820,1776775386342794117,353716,1776775386343045632,corrected,left,OFF,0.0,0.09
2026-04-21T12:43:06.359068+00:00,4.083881,1776775386359067617,353732,1776775386359106304,corrected,left,OFF,0.0,0.09
2026-04-21T12:43:06.375993+00:00,4.100002,1776775386375993517,353748,1776775386375227136,corrected,left,OFF,0.1,0.18
2026-04-21T12:43:06.391043+00:00,4.116042,1776775386391042717,353764,1776775386391267840,corrected,left,OFF,0.1,0.18
2026-04-21T12:43:06.407354+00:00,4.132111,1776775386407354117,353780,1776775386407336960,corrected,left,OFF,0.3,0.53
2026-04-21T12:43:06.422820+00:00,4.148121,1776775386422820317,353796,1776775386423346176,corrected,left,OFF,1.2,2.11
2026-04-21T12:43:06.439327+00:00,4.164172,1776775386439327417,353812,1776775386439397120,corrected,left,OFF,2.7,4.83
2026-04-21T12:43:06.455733+00:00,4.180256,1776775386455732617,353828,1776775386455481344,corrected,left,OFF,5.1,8.96
2026-04-21T12:43:06.471143+00:00,4.196282,1776775386471143317,353844,1776775386471507200,corrected,left,OFF,7.6,13.36
2026-04-21T12:43:06.487661+00:00,4.212345,1776775386487660917,353860,1776775386487570944,corrected,left,OFF,10.7,18.72
2026-04-21T12:43:06.504136+00:00,4.228448,1776775386504135817,353876,1776775386503673600,corrected,left,OFF,14.7,24.87
2026-04-21T12:43:06.519514+00:00,4.244490,1776775386519513517,353892,1776775386519715584,corrected,left,OFF,18.6,30.94
2026-04-21T12:43:06.536128+00:00,4.260601,1776775386536127817,353908,1776775386535826176,corrected,left,OFF,23.2,37.44
2026-04-21T12:43:06.551285+00:00,4.276634,1776775386551285317,353924,1776775386551859968,corrected,left,OFF,27.7,43.42
2026-04-21T12:43:06.567907+00:00,4.292694,1776775386567906917,353940,1776775386567919872,corrected,left,OFF,32.7,50.01
2026-04-21T12:43:06.584360+00:00,4.308790,1776775386584359617,353956,1776775386584015616,corrected,left,OFF,37.9,56.6
2026-04-21T12:43:06.599840+00:00,4.324828,1776775386599839717,353972,1776775386600053248,corrected,left,OFF,42.3,62.05
2026-04-21T12:43:06.627764+00:00,4.341604,1776775386627763717,353988,1776775386616829696,corrected,left,OFF,46.5,67.15
2026-04-21T12:43:06.632704+00:00,4.357692,1776775386632703817,354004,1776775386632917504,corrected,left,OFF,49.4,70.75
2026-04-21T12:43:06.648120+00:00,4.373722,1776775386648119917,354020,1776775386648947968,corrected,left,OFF,51.1,72.86
2026-04-21T12:43:06.664525+00:00,4.389785,1776775386664525417,354036,1776775386665010944,corrected,left,OFF,52.4,74.53
2026-04-21T12:43:06.679946+00:00,4.405791,1776775386679945617,354052,1776775386681017088,corrected,left,OFF,53.1,75.5
2026-04-21T12:43:06.696364+00:00,4.421827,1776775386696363817,354068,1776775386697052416,corrected,left,OFF,53.7,76.29
2026-04-21T12:43:06.712899+00:00,4.437905,1776775386712898817,354084,1776775386713130496,corrected,left,OFF,54.0,76.64
2026-04-21T12:43:06.728323+00:00,4.453925,1776775386728323317,354100,1776775386729150976,corrected,left,OFF,54.0,76.55
2026-04-21T12:43:06.744672+00:00,4.469972,1776775386744671517,354116,1776775386745198080,corrected,left,OFF,54.0,76.64
2026-04-21T12:43:06.761113+00:00,4.486073,1776775386761113417,354132,1776775386761298944,corrected,left,OFF,53.5,76.03
2026-04-21T12:43:06.776649+00:00,4.502111,1776775386776648617,354148,1776775386777336320,corrected,left,OFF,53.7,76.2
2026-04-21T12:43:06.793100+00:00,4.518174,1776775386793099917,354164,1776775386793399552,corrected,left,OFF,53.7,76.2
2026-04-21T12:43:06.808466+00:00,4.534178,1776775386808465917,354180,1776775386809403136,corrected,left,OFF,53.3,75.76
2026-04-21T12:43:06.824895+00:00,4.550214,1776775386824894717,354196,1776775386825439744,corrected,left,OFF,53.0,75.32
2026-04-21T12:43:06.849426+00:00,4.566779,1776775386849425717,354212,1776775386842004480,corrected,left,OFF,51.8,73.74
2026-04-21T12:43:06.856800+00:00,4.582779,1776775386856799617,354228,1776775386858004992,corrected,left,OFF,49.5,70.93
2026-04-21T12:43:06.873255+00:00,4.598815,1776775386873255217,354244,1776775386874040832,corrected,left,OFF,46.4,67.06
2026-04-21T12:43:06.889755+00:00,4.614899,1776775386889754517,354260,1776775386890125056,corrected,left,OFF,42.2,61.88
2026-04-21T12:43:06.905041+00:00,4.630905,1776775386905041117,354276,1776775386906130688,corrected,left,OFF,37.8,56.43
2026-04-21T12:43:06.921765+00:00,4.646964,1776775386921764717,354292,1776775386922189568,corrected,left,OFF,35.2,53.17
2026-04-21T12:43:06.937011+00:00,4.662954,1776775386937011217,354308,1776775386938179584,corrected,left,OFF,30.0,46.58
2026-04-21T12:43:06.953260+00:00,4.678968,1776775386953259917,354324,1776775386954193664,corrected,left,OFF,23.8,38.23
2026-04-21T12:43:06.969925+00:00,4.695087,1776775386969924617,354340,1776775386970312704,corrected,left,OFF,19.4,32.08
2026-04-21T12:43:06.985274+00:00,4.711087,1776775386985274217,354356,1776775386986312960,corrected,left,OFF,15.1,25.49
2026-04-21T12:43:07.001864+00:00,4.727134,1776775387001864217,354372,1776775387002359808,corrected,left,OFF,13.9,23.64
2026-04-21T12:43:07.018116+00:00,4.743202,1776775387018116317,354388,1776775387018427904,corrected,left,OFF,13.9,23.55
2026-04-21T12:43:07.033871+00:00,4.759244,1776775387033870617,354404,1776775387034469120,corrected,left,OFF,13.7,23.38
2026-04-21T12:43:07.056697+00:00,4.775699,1776775387056696517,354420,1776775387050924800,corrected,left,OFF,13.7,23.38
2026-04-21T12:43:07.065881+00:00,4.791706,1776775387065881617,354436,1776775387066931712,corrected,left,OFF,13.7,23.38
2026-04-21T12:43:07.081963+00:00,4.807728,1776775387081962417,354452,1776775387082953472,corrected,left,OFF,13.7,23.29
2026-04-21T12:43:07.098330+00:00,4.823774,1776775387098330117,354468,1776775387099000064,corrected,left,OFF,13.6,23.2
2026-04-21T12:43:07.113905+00:00,4.839780,1776775387113904817,354484,1776775387115005184,corrected,left,OFF,13.6,23.2
2026-04-21T12:43:07.130151+00:00,4.855797,1776775387130150917,354500,1776775387131022848,corrected,left,OFF,13.6,23.2
2026-04-21T12:43:07.146705+00:00,4.871858,1776775387146704917,354516,1776775387147084032,corrected,left,OFF,13.6,23.2
2026-04-21T12:43:07.162092+00:00,4.887859,1776775387162092217,354532,1776775387163084800,corrected,left,OFF,13.6,23.2
2026-04-21T12:43:07.178672+00:00,4.903904,1776775387178672417,354548,1776775387179129600,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.193983+00:00,4.919936,1776775387193983317,354564,1776775387195161856,corrected,left,OFF,13.6,23.2
2026-04-21T12:43:07.210479+00:00,4.935957,1776775387210478517,354580,1776775387211182848,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.226918+00:00,4.952007,1776775387226917517,354596,1776775387227232512,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.242265+00:00,4.967995,1776775387242264817,354612,1776775387243220224,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.258744+00:00,4.984019,1776775387258743617,354628,1776775387259244288,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.283611+00:00,5.000595,1776775387283611117,354644,1776775387275821056,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.290722+00:00,5.016595,1776775387290721717,354660,1776775387291820288,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.307070+00:00,5.032624,1776775387307070517,354676,1776775387307849984,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.322560+00:00,5.048595,1776775387322559717,354692,1776775387323820288,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.338980+00:00,5.064601,1776775387338980317,354708,1776775387339826688,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.355377+00:00,5.080641,1776775387355377417,354724,1776775387355866368,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.370810+00:00,5.096624,1776775387370809917,354740,1776775387371849984,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.387346+00:00,5.112644,1776775387387346217,354756,1776775387387869184,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.403625+00:00,5.128703,1776775387403625517,354772,1776775387403928320,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.419163+00:00,5.144698,1776775387419163217,354788,1776775387419923968,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.435595+00:00,5.160724,1776775387435594617,354804,1776775387435950080,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.450965+00:00,5.176689,1776775387450964917,354820,1776775387451914752,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.467430+00:00,5.192692,1776775387467430317,354836,1776775387467917824,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.491164+00:00,5.209174,1776775387491164517,354852,1776775387484399872,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.499310+00:00,5.225142,1776775387499310317,354868,1776775387500367104,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.515788+00:00,5.241149,1776775387515788317,354884,1776775387516374272,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.532184+00:00,5.257189,1776775387532184017,354900,1776775387532414208,corrected,left,OFF,13.5,23.03
2026-04-21T12:43:07.547760+00:00,5.273177,1776775387547759617,354916,1776775387548402944,corrected,left,OFF,13.5,23.03
2026-04-21T12:43:07.564036+00:00,5.289196,1776775387564036417,354932,1776775387564421632,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.579540+00:00,5.305152,1776775387579540117,354948,1776775387580377856,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.596045+00:00,5.321153,1776775387596045317,354964,1776775387596378624,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.612411+00:00,5.337184,1776775387612411517,354980,1776775387612409856,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.627783+00:00,5.353155,1776775387627782617,354996,1776775387628380416,corrected,left,OFF,13.5,23.03
2026-04-21T12:43:07.644341+00:00,5.369527,1776775387644341417,355012,1776775387644752128,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.660839+00:00,5.385594,1776775387660838917,355028,1776775387660819200,corrected,left,OFF,13.5,23.03
2026-04-21T12:43:07.676111+00:00,5.401592,1776775387676110817,355044,1776775387676817664,corrected,left,OFF,13.5,23.03
2026-04-21T12:43:07.692783+00:00,5.417639,1776775387692782917,355060,1776775387692864256,corrected,left,OFF,13.5,23.03
2026-04-21T12:43:07.716022+00:00,5.434103,1776775387716021617,355076,1776775387709328384,corrected,left,OFF,13.5,23.03
2026-04-21T12:43:07.724504+00:00,5.450104,1776775387724504517,355092,1776775387725329152,corrected,left,OFF,13.5,23.03
2026-04-21T12:43:07.743227+00:00,5.466281,1776775387743227517,355108,1776775387741507072,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.756454+00:00,5.482263,1776775387756453617,355124,1776775387757488384,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.772807+00:00,5.498270,1776775387772807517,355140,1776775387773496064,corrected,left,OFF,13.5,23.03
2026-04-21T12:43:07.789296+00:00,5.514316,1776775387789295917,355156,1776775387789541888,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.804787+00:00,5.530310,1776775387804786917,355172,1776775387805535744,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.821177+00:00,5.546336,1776775387821177017,355188,1776775387821561600,corrected,left,OFF,13.5,23.03
2026-04-21T12:43:07.836580+00:00,5.562300,1776775387836579917,355204,1776775387837525248,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.853102+00:00,5.578303,1776775387853102317,355220,1776775387853528320,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.869330+00:00,5.594580,1776775387869330517,355236,1776775387869806080,corrected,left,OFF,13.5,23.03
2026-04-21T12:43:07.885170+00:00,5.610584,1776775387885169617,355252,1776775387885809920,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.901392+00:00,5.626610,1776775387901391717,355268,1776775387901835520,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.923689+00:00,5.643030,1776775387923689117,355284,1776775387918255360,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.933239+00:00,5.659019,1776775387933238917,355300,1776775387934244352,corrected,left,OFF,13.5,23.03
2026-04-21T12:43:07.949734+00:00,5.675055,1776775387949734417,355316,1776775387950280448,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.965027+00:00,5.691018,1776775387965027417,355332,1776775387966244096,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.981539+00:00,5.707015,1776775387981539617,355348,1776775387982241024,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:07.998017+00:00,5.723056,1776775387998016917,355364,1776775387998281472,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:08.013340+00:00,5.739029,1776775388013339717,355380,1776775388014254592,corrected,left,OFF,13.6,23.2
2026-04-21T12:43:08.029870+00:00,5.755047,1776775388029870217,355396,1776775388030272512,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:08.046670+00:00,5.771116,1776775388046670017,355412,1776775388046341376,corrected,left,OFF,13.6,23.12
2026-04-21T12:43:08.061665+00:00,5.787109,1776775388061665017,355428,1776775388062334976,corrected,left,OFF,13.6,23.2
2026-04-21T12:43:08.078203+00:00,5.803343,1776775388078203417,355444,1776775388078568960,corrected,left,OFF,13.6,23.2
2026-04-21T12:43:08.093643+00:00,5.819334,1776775388093643517,355460,1776775388094559488,corrected,left,OFF,13.6,23.2
2026-04-21T12:43:08.109996+00:00,5.835343,1776775388109995717,355476,1776775388110568448,corrected,left,OFF,13.6,23.2
2026-04-21T12:43:08.126745+00:00,5.851404,1776775388126745317,355492,1776775388126629120,corrected,left,OFF,13.7,23.29
2026-04-21T12:43:08.142035+00:00,5.867401,1776775388142035317,355508,1776775388142626304,corrected,left,OFF,13.7,23.29
2026-04-21T12:43:08.164035+00:00,5.883766,1776775388164035117,355524,1776775388158991872,corrected,left,OFF,13.7,23.29
2026-04-21T12:43:08.174952+00:00,5.899825,1776775388174952217,355540,1776775388175050240,corrected,left,OFF,13.7,23.29
2026-04-21T12:43:08.190326+00:00,5.915820,1776775388190325917,355556,1776775388191045120,corrected,left,OFF,13.7,23.38
2026-04-21T12:43:08.206713+00:00,5.931850,1776775388206713317,355572,1776775388207075328,corrected,left,OFF,13.8,23.47
2026-04-21T12:43:08.222156+00:00,5.947819,1776775388222156317,355588,1776775388223044608,corrected,left,OFF,13.8,23.47
2026-04-21T12:43:08.238670+00:00,5.963829,1776775388238669917,355604,1776775388239054592,corrected,left,OFF,13.9,23.55
2026-04-21T12:43:08.254946+00:00,5.979863,1776775388254945817,355620,1776775388255088896,corrected,left,OFF,13.9,23.64
2026-04-21T12:43:08.270425+00:00,5.995840,1776775388270425017,355636,1776775388271065344,corrected,left,OFF,13.9,23.64
2026-04-21T12:43:08.286950+00:00,6.011857,1776775388286950517,355652,1776775388287082752,corrected,left,OFF,14.0,23.73
2026-04-21T12:43:08.303441+00:00,6.028176,1776775388303440717,355668,1776775388303401216,corrected,left,OFF,14.0,23.82
2026-04-21T12:43:08.318753+00:00,6.044180,1776775388318752417,355684,1776775388319405824,corrected,left,OFF,14.1,23.91
2026-04-21T12:43:08.335261+00:00,6.060221,1776775388335261117,355700,1776775388335446528,corrected,left,OFF,14.3,24.26
2026-04-21T12:43:08.350929+00:00,6.076219,1776775388350928517,355716,1776775388351444992,corrected,left,OFF,15.2,25.66
2026-04-21T12:43:08.367092+00:00,6.092235,1776775388367092417,355732,1776775388367460352,corrected,left,OFF,16.5,27.69
2026-04-21T12:43:08.387334+00:00,6.108515,1776775388387333517,355748,1776775388383740928,corrected,left,OFF,18.4,30.59
2026-04-21T12:43:08.399005+00:00,6.124503,1776775388399004617,355764,1776775388399728128,corrected,left,OFF,20.8,34.19
2026-04-21T12:43:08.415362+00:00,6.140522,1776775388415361717,355780,1776775388415747840,corrected,left,OFF,23.8,38.23
2026-04-21T12:43:08.431895+00:00,6.156578,1776775388431895117,355796,1776775388431803136,corrected,left,OFF,26.7,42.1
2026-04-21T12:43:08.447340+00:00,6.172578,1776775388447340117,355812,1776775388447803904,corrected,left,OFF,29.7,46.23
2026-04-21T12:43:08.463862+00:00,6.188618,1776775388463862217,355828,1776775388463844096,corrected,left,OFF,33.4,50.89
2026-04-21T12:43:08.479161+00:00,6.204590,1776775388479161217,355844,1776775388479815424,corrected,left,OFF,36.7,55.11
2026-04-21T12:43:08.495633+00:00,6.220599,1776775388495633317,355860,1776775388495824128,corrected,left,OFF,39.9,59.06
2026-04-21T12:43:08.512166+00:00,6.236876,1776775388512166117,355876,1776775388512101120,corrected,left,OFF,42.9,62.75
2026-04-21T12:43:08.527476+00:00,6.252869,1776775388527475917,355892,1776775388528094720,corrected,left,OFF,44.9,65.3
2026-04-21T12:43:08.543978+00:00,6.268902,1776775388543978617,355908,1776775388544128000,corrected,left,OFF,46.4,67.06
2026-04-21T12:43:08.560474+00:00,6.284972,1776775388560473617,355924,1776775388560197888,corrected,left,OFF,46.7,67.5
2026-04-21T12:43:08.576300+00:00,6.301012,1776775388576300017,355940,1776775388576237568,corrected,left,OFF,46.7,67.5
2026-04-21T12:43:08.595315+00:00,6.317238,1776775388595315317,355956,1776775388592463616,corrected,left,OFF,46.8,67.59
2026-04-21T12:43:08.607757+00:00,6.333221,1776775388607756517,355972,1776775388608446208,corrected,left,OFF,46.8,67.59
2026-04-21T12:43:08.624126+00:00,6.349235,1776775388624126117,355988,1776775388624461056,corrected,left,OFF,46.8,67.59
2026-04-21T12:43:08.640590+00:00,6.365285,1776775388640589817,356004,1776775388640510208,corrected,left,OFF,46.8,67.59
2026-04-21T12:43:08.656077+00:00,6.381276,1776775388656076717,356020,1776775388656502016,corrected,left,OFF,46.8,67.59
2026-04-21T12:43:08.672607+00:00,6.397312,1776775388672606617,356036,1776775388672537344,corrected,left,OFF,46.8,67.59
2026-04-21T12:43:08.688938+00:00,6.413377,1776775388688938317,356052,1776775388688602368,corrected,left,OFF,46.8,67.59
2026-04-21T12:43:08.704533+00:00,6.429389,1776775388704532717,356068,1776775388704614144,corrected,left,OFF,46.8,67.59
2026-04-21T12:43:08.720908+00:00,6.445438,1776775388720907717,356084,1776775388720663296,corrected,left,OFF,46.7,67.41
2026-04-21T12:43:08.736209+00:00,6.461665,1776775388736209117,356100,1776775388736890112,corrected,left,OFF,46.5,67.15
2026-04-21T12:43:08.752805+00:00,6.477698,1776775388752805017,356116,1776775388752923648,corrected,left,OFF,45.0,65.39
2026-04-21T12:43:08.769281+00:00,6.493840,1776775388769280717,356132,1776775388769065472,corrected,left,OFF,41.9,61.61
2026-04-21T12:43:08.784507+00:00,6.509845,1776775388784507017,356148,1776775388785070336,corrected,left,OFF,38.0,56.69
2026-04-21T12:43:08.801068+00:00,6.525889,1776775388801067417,356164,1776775388801114624,corrected,left,OFF,33.0,50.36
2026-04-21T12:43:08.819835+00:00,6.542111,1776775388819834817,356180,1776775388817336832,corrected,left,OFF,27.8,43.59
2026-04-21T12:43:08.832904+00:00,6.558129,1776775388832903617,356196,1776775388833355008,corrected,left,OFF,23.3,37.53
2026-04-21T12:43:08.849338+00:00,6.574180,1776775388849338017,356212,1776775388849405696,corrected,left,OFF,19.2,31.82
2026-04-21T12:43:08.864846+00:00,6.590176,1776775388864846317,356228,1776775388865401856,corrected,left,OFF,16.0,26.89
2026-04-21T12:43:08.881161+00:00,6.606202,1776775388881161417,356244,1776775388881427200,corrected,left,OFF,12.0,20.65
2026-04-21T12:43:08.897661+00:00,6.622259,1776775388897661517,356260,1776775388897484800,corrected,left,OFF,7.4,13.01
2026-04-21T12:43:08.913126+00:00,6.638272,1776775388913126117,356276,1776775388913497856,corrected,left,OFF,3.0,5.36
2026-04-21T12:43:08.929380+00:00,6.654303,1776775388929380212,356292,1776775388929528320,corrected,left,OFF,0.0,-0.44
2026-04-21T12:43:08.945914+00:00,6.670556,1776775388945913612,356308,1776775388945782016,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:08.961390+00:00,6.686579,1776775388961390412,356324,1776775388961804800,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:08.977701+00:00,6.702630,1776775388977701412,356340,1776775388977856000,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:08.993249+00:00,6.718626,1776775388993249112,356356,1776775388993851648,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.011412+00:00,6.734764,1776775389011412212,356372,1776775389009989632,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.027657+00:00,6.750923,1776775389027656912,356388,1776775389026148864,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.041517+00:00,6.766922,1776775389041517012,356404,1776775389042148096,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.057976+00:00,6.782960,1776775389057975712,356420,1776775389058185984,corrected,left,OFF,0.0,-0.44
2026-04-21T12:43:09.074330+00:00,6.799039,1776775389074329712,356436,1776775389074264320,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.089804+00:00,6.815048,1776775389089803912,356452,1776775389090274048,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.106292+00:00,6.831099,1776775389106291412,356468,1776775389106324480,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.121681+00:00,6.847089,1776775389121681512,356484,1776775389122314240,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.138162+00:00,6.863113,1776775389138162512,356500,1776775389138338304,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.154692+00:00,6.879187,1776775389154691612,356516,1776775389154412288,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.169919+00:00,6.895186,1776775389169918412,356532,1776775389170411264,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.186459+00:00,6.911399,1776775389186459312,356548,1776775389186625024,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.202984+00:00,6.927489,1776775389202984212,356564,1776775389202714368,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.218277+00:00,6.943510,1776775389218276812,356580,1776775389218735104,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.235435+00:00,6.959607,1776775389235434712,356596,1776775389234832896,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.252340+00:00,6.975736,1776775389252339812,356612,1776775389250961664,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.266749+00:00,6.991775,1776775389266749512,356628,1776775389267000576,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.283077+00:00,7.007837,1776775389283076612,356644,1776775389283062272,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.298590+00:00,7.023846,1776775389298589712,356660,1776775389299071744,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.315056+00:00,7.039895,1776775389315055512,356676,1776775389315120128,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.331446+00:00,7.055976,1776775389331445912,356692,1776775389331202048,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.346884+00:00,7.071997,1776775389346883612,356708,1776775389347222272,corrected,left,OFF,0.0,-0.35
2026-04-21T12:43:09.363345+00:00,7.088055,1776775389363344812,356724,1776775389363280384,corrected,left,OFF,0.0,-0.35
