timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T12:43:05.857106+00:00,3.582026,1776775385857106417,353684,1776775385857251328,corrected,right,ON,14.9,24.17
2026-04-21T12:43:05.873581+00:00,3.598265,1776775385873581017,353700,1776775385873490688,corrected,right,ON,14.9,24.26
2026-04-21T12:43:05.888901+00:00,3.614252,1776775385888901017,353716,1776775385889477888,corrected,right,ON,14.9,24.26
2026-04-21T12:43:05.905320+00:00,3.630283,1776775385905319717,353732,1776775385905508608,corrected,right,ON,14.9,24.17
2026-04-21T12:43:05.921723+00:00,3.646342,1776775385921722917,353748,1776775385921567488,corrected,right,ON,14.9,24.17
2026-04-21T12:43:05.937372+00:00,3.662355,1776775385937372217,353764,1776775385937580288,corrected,right,ON,14.9,24.17
2026-04-21T12:43:05.956166+00:00,3.678552,1776775385956165617,353780,1776775385953777152,corrected,right,ON,14.9,24.17
2026-04-21T12:43:05.969131+00:00,3.694531,1776775385969131017,353796,1776775385969756416,corrected,right,ON,14.9,24.17
2026-04-21T12:43:05.985512+00:00,3.710549,1776775385985511917,353812,1776775385985774848,corrected,right,ON,14.9,24.17
2026-04-21T12:43:06.001944+00:00,3.726598,1776775386001943917,353828,1776775386001823232,corrected,right,ON,14.9,24.26
2026-04-21T12:43:06.017261+00:00,3.742590,1776775386017261317,353844,1776775386017815808,corrected,right,ON,14.9,24.17
2026-04-21T12:43:06.033790+00:00,3.758615,1776775386033789817,353860,1776775386033840128,corrected,right,ON,14.9,24.17
2026-04-21T12:43:06.050085+00:00,3.774668,1776775386050085317,353876,1776775386049893120,corrected,right,ON,14.9,24.17
2026-04-21T12:43:06.065585+00:00,3.790666,1776775386065584817,353892,1776775386065891584,corrected,right,ON,14.9,24.17
2026-04-21T12:43:06.081914+00:00,3.806698,1776775386081914417,353908,1776775386081923328,corrected,right,ON,14.9,24.26
2026-04-21T12:43:06.097504+00:00,3.822676,1776775386097504217,353924,1776775386097901824,corrected,right,ON,14.9,24.26
2026-04-21T12:43:06.113920+00:00,3.838870,1776775386113920017,353940,1776775386114095104,corrected,right,ON,14.9,24.26
2026-04-21T12:43:06.130266+00:00,3.854924,1776775386130266317,353956,1776775386130149120,corrected,right,ON,14.9,24.26
2026-04-21T12:43:06.145867+00:00,3.870931,1776775386145866717,353972,1776775386146156800,corrected,right,ON,14.9,24.26
2026-04-21T12:43:06.163699+00:00,3.887057,1776775386163698617,353988,1776775386162282496,corrected,right,ON,14.9,24.17
2026-04-21T12:43:06.179810+00:00,3.903198,1776775386179809517,354004,1776775386178423552,corrected,right,ON,14.9,24.17
2026-04-21T12:43:06.193903+00:00,3.919197,1776775386193902817,354020,1776775386194422784,corrected,right,ON,14.9,24.26
2026-04-21T12:43:06.210392+00:00,3.935238,1776775386210392417,354036,1776775386210463744,corrected,right,ON,14.9,24.26
2026-04-21T12:43:06.225779+00:00,3.951214,1776775386225778717,354052,1776775386226439680,corrected,right,ON,15.0,24.35
2026-04-21T12:43:06.242295+00:00,3.967233,1776775386242295017,354068,1776775386242458624,corrected,right,ON,15.0,24.43
2026-04-21T12:43:06.258576+00:00,3.983277,1776775386258575617,354084,1776775386258502912,corrected,right,ON,15.1,24.52
2026-04-21T12:43:06.274118+00:00,3.999271,1776775386274117517,354100,1776775386274497024,corrected,right,ON,15.1,24.61
2026-04-21T12:43:06.290408+00:00,4.015291,1776775386290407617,354116,1776775386290516736,corrected,right,ON,15.3,24.87
2026-04-21T12:43:06.306902+00:00,4.031354,1776775386306901917,354132,1776775386306579456,corrected,right,ON,15.8,25.66
2026-04-21T12:43:06.322289+00:00,4.047360,1776775386322288517,354148,1776775386322585344,corrected,right,ON,17.5,28.56
2026-04-21T12:43:06.338742+00:00,4.063532,1776775386338742017,354164,1776775386338757888,corrected,right,ON,18.5,30.15
2026-04-21T12:43:06.354113+00:00,4.079513,1776775386354112417,354180,1776775386354738688,corrected,right,ON,19.7,32.17
2026-04-21T12:43:06.371527+00:00,4.095590,1776775386371527417,354196,1776775386370815744,corrected,right,ON,23.1,37.27
2026-04-21T12:43:06.387751+00:00,4.111693,1776775386387750717,354212,1776775386386918912,corrected,right,ON,28.8,45.88
2026-04-21T12:43:06.402489+00:00,4.127691,1776775386402488717,354228,1776775386402916352,corrected,right,ON,34.3,53.53
2026-04-21T12:43:06.418896+00:00,4.143726,1776775386418895617,354244,1776775386418951424,corrected,right,ON,38.9,59.85
2026-04-21T12:43:06.435313+00:00,4.159796,1776775386435313217,354260,1776775386435021568,corrected,right,ON,42.0,63.9
2026-04-21T12:43:06.450637+00:00,4.175800,1776775386450636717,354276,1776775386451025152,corrected,right,ON,44.4,66.97
2026-04-21T12:43:06.467102+00:00,4.191839,1776775386467101917,354292,1776775386467065088,corrected,right,ON,47.5,70.84
2026-04-21T12:43:06.482595+00:00,4.207827,1776775386482594717,354308,1776775386483053056,corrected,right,ON,50.7,74.97
2026-04-21T12:43:06.498959+00:00,4.223846,1776775386498958817,354324,1776775386499071488,corrected,right,ON,53.6,78.84
2026-04-21T12:43:06.515460+00:00,4.239908,1776775386515460317,354340,1776775386515133440,corrected,right,ON,55.7,81.65
2026-04-21T12:43:06.530788+00:00,4.255903,1776775386530788317,354356,1776775386531128832,corrected,right,ON,57.3,83.76
2026-04-21T12:43:06.547259+00:00,4.272061,1776775386547259317,354372,1776775386547286528,corrected,right,ON,58.4,85.25
2026-04-21T12:43:06.563716+00:00,4.288136,1776775386563715517,354388,1776775386563361536,corrected,right,ON,59.4,86.57
2026-04-21T12:43:06.579040+00:00,4.304150,1776775386579039917,354404,1776775386579375872,corrected,right,ON,60.5,88.07
2026-04-21T12:43:06.595420+00:00,4.320194,1776775386595419617,354420,1776775386595419136,corrected,right,ON,61.5,89.56
2026-04-21T12:43:06.611648+00:00,4.336232,1776775386611648317,354436,1776775386611457792,corrected,right,ON,61.7,89.91
2026-04-21T12:43:06.628428+00:00,4.352322,1776775386628428517,354452,1776775386627547648,corrected,right,ON,61.8,90.0
2026-04-21T12:43:06.643734+00:00,4.368380,1776775386643733617,354468,1776775386643605504,corrected,right,ON,61.9,90.18
2026-04-21T12:43:06.659609+00:00,4.384404,1776775386659608517,354484,1776775386659629568,corrected,right,ON,62.1,90.44
2026-04-21T12:43:06.675550+00:00,4.400437,1776775386675549817,354500,1776775386675662336,corrected,right,ON,62.5,90.97
2026-04-21T12:43:06.692044+00:00,4.416507,1776775386692044417,354516,1776775386691732736,corrected,right,ON,62.5,90.97
2026-04-21T12:43:06.707440+00:00,4.432520,1776775386707440317,354532,1776775386707745536,corrected,right,ON,62.5,90.97
2026-04-21T12:43:06.724054+00:00,4.448578,1776775386724054017,354548,1776775386723803392,corrected,right,ON,62.5,90.97
2026-04-21T12:43:06.739266+00:00,4.464566,1776775386739266217,354564,1776775386739791360,corrected,right,ON,62.5,90.97
2026-04-21T12:43:06.755801+00:00,4.480600,1776775386755801217,354580,1776775386755825152,corrected,right,ON,62.5,90.97
2026-04-21T12:43:06.772258+00:00,4.496765,1776775386772257417,354596,1776775386771990272,corrected,right,ON,62.5,90.97
2026-04-21T12:43:06.787544+00:00,4.512766,1776775386787543717,354612,1776775386787991552,corrected,right,ON,62.5,90.97
2026-04-21T12:43:06.804142+00:00,4.528815,1776775386804141617,354628,1776775386804040960,corrected,right,ON,62.5,90.97
2026-04-21T12:43:06.820450+00:00,4.544889,1776775386820450417,354644,1776775386820114176,corrected,right,ON,62.5,90.97
2026-04-21T12:43:06.835937+00:00,4.560912,1776775386835936917,354660,1776775386836137728,corrected,right,ON,62.5,90.97
2026-04-21T12:43:06.852283+00:00,4.576961,1776775386852283217,354676,1776775386852186112,corrected,right,ON,62.4,90.88
2026-04-21T12:43:06.867700+00:00,4.592954,1776775386867700117,354692,1776775386868179456,corrected,right,ON,62.3,90.79
2026-04-21T12:43:06.883991+00:00,4.608974,1776775386883990717,354708,1776775386884199680,corrected,right,ON,62.4,90.88
2026-04-21T12:43:06.900564+00:00,4.625040,1776775386900564017,354724,1776775386900265728,corrected,right,ON,62.3,90.79
2026-04-21T12:43:06.915850+00:00,4.641037,1776775386915850317,354740,1776775386916262656,corrected,right,ON,62.2,90.53
2026-04-21T12:43:06.932378+00:00,4.657075,1776775386932378017,354756,1776775386932300544,corrected,right,ON,61.5,89.56
2026-04-21T12:43:06.948840+00:00,4.673149,1776775386948839617,354772,1776775386948374784,corrected,right,ON,59.6,86.84
2026-04-21T12:43:06.964155+00:00,4.689166,1776775386964155317,354788,1776775386964391936,corrected,right,ON,56.8,83.14
2026-04-21T12:43:06.980821+00:00,4.705307,1776775386980821117,354804,1776775386980532992,corrected,right,ON,52.9,77.87
2026-04-21T12:43:06.995957+00:00,4.721300,1776775386995957017,354820,1776775386996525312,corrected,right,ON,49.2,73.04
2026-04-21T12:43:07.012506+00:00,4.737334,1776775387012506417,354836,1776775387012559104,corrected,right,ON,45.9,68.82
2026-04-21T12:43:07.028798+00:00,4.753394,1776775387028798317,354852,1776775387028620032,corrected,right,ON,43.0,65.13
2026-04-21T12:43:07.044448+00:00,4.769408,1776775387044448017,354868,1776775387044633856,corrected,right,ON,39.9,61.26
2026-04-21T12:43:07.060702+00:00,4.785450,1776775387060701617,354884,1776775387060675584,corrected,right,ON,36.5,56.51
2026-04-21T12:43:07.077179+00:00,4.801526,1776775387077178617,354900,1776775387076751104,corrected,right,ON,32.6,51.24
2026-04-21T12:43:07.092471+00:00,4.817538,1776775387092471217,354916,1776775387092763392,corrected,right,ON,29.0,46.23
2026-04-21T12:43:07.108980+00:00,4.833587,1776775387108980117,354932,1776775387108812800,corrected,right,ON,25.8,41.4
2026-04-21T12:43:07.124316+00:00,4.849579,1776775387124316017,354948,1776775387124804608,corrected,right,ON,23.4,37.79
2026-04-21T12:43:07.140848+00:00,4.865612,1776775387140847717,354964,1776775387140837632,corrected,right,ON,21.2,34.45
2026-04-21T12:43:07.157255+00:00,4.881677,1776775387157255317,354980,1776775387156902144,corrected,right,ON,19.2,31.29
2026-04-21T12:43:07.172656+00:00,4.897688,1776775387172656017,354996,1776775387172913408,corrected,right,ON,17.3,28.12
2026-04-21T12:43:07.188965+00:00,4.913771,1776775387188965217,355012,1776775387188996864,corrected,right,ON,15.2,24.7
2026-04-21T12:43:07.205461+00:00,4.929886,1776775387205460517,355028,1776775387205111808,corrected,right,ON,13.0,21.09
2026-04-21T12:43:07.220905+00:00,4.945905,1776775387220904717,355044,1776775387221131008,corrected,right,ON,11.1,18.02
2026-04-21T12:43:07.237321+00:00,4.961961,1776775387237320817,355060,1776775387237186816,corrected,right,ON,9.5,15.29
2026-04-21T12:43:07.252766+00:00,4.977960,1776775387252766517,355076,1776775387253185280,corrected,right,ON,8.1,13.18
2026-04-21T12:43:07.269588+00:00,4.994020,1776775387269587917,355092,1776775387269245696,corrected,right,ON,7.0,11.25
2026-04-21T12:43:07.285956+00:00,5.010107,1776775387285956117,355108,1776775387285332736,corrected,right,ON,5.5,8.96
2026-04-21T12:43:07.300963+00:00,5.026114,1776775387300962917,355124,1776775387301339648,corrected,right,ON,3.9,6.33
2026-04-21T12:43:07.317466+00:00,5.042157,1776775387317465517,355140,1776775387317382400,corrected,right,ON,2.3,3.78
2026-04-21T12:43:07.333947+00:00,5.058240,1776775387333947017,355156,1776775387333465600,corrected,right,ON,1.5,2.37
2026-04-21T12:43:07.349204+00:00,5.074254,1776775387349204017,355172,1776775387349479680,corrected,right,ON,1.5,2.46
2026-04-21T12:43:07.365783+00:00,5.090314,1776775387365783117,355188,1776775387365539328,corrected,right,ON,1.5,2.46
2026-04-21T12:43:07.381095+00:00,5.106307,1776775387381095317,355204,1776775387381532672,corrected,right,ON,1.5,2.46
2026-04-21T12:43:07.397437+00:00,5.122361,1776775387397437317,355220,1776775387397586944,corrected,right,ON,1.5,2.37
2026-04-21T12:43:07.413970+00:00,5.138452,1776775387413970117,355236,1776775387413678080,corrected,right,ON,1.5,2.46
2026-04-21T12:43:07.429284+00:00,5.154459,1776775387429284217,355252,1776775387429684480,corrected,right,ON,1.5,2.46
2026-04-21T12:43:07.445943+00:00,5.170514,1776775387445943417,355268,1776775387445739776,corrected,right,ON,1.5,2.46
2026-04-21T12:43:07.462270+00:00,5.186598,1776775387462270017,355284,1776775387461824000,corrected,right,ON,1.5,2.46
2026-04-21T12:43:07.480374+00:00,5.202786,1776775387480373617,355300,1776775387478011136,corrected,right,ON,1.5,2.46
2026-04-21T12:43:07.494171+00:00,5.218844,1776775387494170817,355316,1776775387494070016,corrected,right,ON,1.5,2.46
2026-04-21T12:43:07.509421+00:00,5.234837,1776775387509420917,355332,1776775387510062592,corrected,right,ON,1.5,2.46
2026-04-21T12:43:07.525902+00:00,5.250866,1776775387525902017,355348,1776775387526092032,corrected,right,ON,1.5,2.46
2026-04-21T12:43:07.542254+00:00,5.266929,1776775387542253717,355364,1776775387542154496,corrected,right,ON,1.5,2.46
2026-04-21T12:43:07.558027+00:00,5.282952,1776775387558027317,355380,1776775387558178048,corrected,right,ON,1.6,2.55
2026-04-21T12:43:07.574083+00:00,5.298989,1776775387574082517,355396,1776775387574214912,corrected,right,ON,1.6,2.55
2026-04-21T12:43:07.590786+00:00,5.315079,1776775387590786317,355412,1776775387590305024,corrected,right,ON,1.9,3.08
2026-04-21T12:43:07.605916+00:00,5.331091,1776775387605915917,355428,1776775387606316288,corrected,right,ON,3.7,5.98
2026-04-21T12:43:07.622395+00:00,5.347139,1776775387622395317,355444,1776775387622364672,corrected,right,ON,7.6,12.3
2026-04-21T12:43:07.637935+00:00,5.363162,1776775387637934617,355460,1776775387638387968,corrected,right,ON,12.5,20.3
2026-04-21T12:43:07.654232+00:00,5.379225,1776775387654231817,355476,1776775387654450176,corrected,right,ON,18.1,29.44
2026-04-21T12:43:07.670816+00:00,5.395298,1776775387670816217,355492,1776775387670523904,corrected,right,ON,22.6,36.56
2026-04-21T12:43:07.686044+00:00,5.411316,1776775387686044517,355508,1776775387686542080,corrected,right,ON,28.5,45.44
2026-04-21T12:43:07.703095+00:00,5.427394,1776775387703095417,355524,1776775387702619392,corrected,right,ON,34.9,54.4
2026-04-21T12:43:07.718933+00:00,5.443471,1776775387718932817,355540,1776775387718696704,corrected,right,ON,39.7,61.0
2026-04-21T12:43:07.734398+00:00,5.459493,1776775387734397617,355556,1776775387734718464,corrected,right,ON,43.3,65.57
2026-04-21T12:43:07.750905+00:00,5.475560,1776775387750904717,355572,1776775387750786048,corrected,right,ON,46.8,69.96
2026-04-21T12:43:07.766191+00:00,5.491556,1776775387766191117,355588,1776775387766781440,corrected,right,ON,50.3,74.36
2026-04-21T12:43:07.782701+00:00,5.507595,1776775387782700617,355604,1776775387782820352,corrected,right,ON,52.6,77.43
2026-04-21T12:43:07.799076+00:00,5.523667,1776775387799075817,355620,1776775387798892288,corrected,right,ON,55.1,80.77
2026-04-21T12:43:07.814499+00:00,5.539677,1776775387814499117,355636,1776775387814902528,corrected,right,ON,57.1,83.5
2026-04-21T12:43:07.830979+00:00,5.555731,1776775387830978517,355652,1776775387830956288,corrected,right,ON,58.0,84.73
2026-04-21T12:43:07.847335+00:00,5.571812,1776775387847335017,355668,1776775387847037952,corrected,right,ON,59.1,86.13
2026-04-21T12:43:07.862735+00:00,5.587837,1776775387862735017,355684,1776775387863062272,corrected,right,ON,59.5,86.66
2026-04-21T12:43:07.879157+00:00,5.603894,1776775387879157017,355700,1776775387879119616,corrected,right,ON,59.9,87.19
2026-04-21T12:43:07.894554+00:00,5.619892,1776775387894554017,355716,1776775387895117312,corrected,right,ON,60.0,87.36
2026-04-21T12:43:07.911914+00:00,5.635977,1776775387911914217,355732,1776775387911203072,corrected,right,ON,60.7,88.33
2026-04-21T12:43:07.927519+00:00,5.652051,1776775387927518717,355748,1776775387927277056,corrected,right,ON,61.4,89.38
2026-04-21T12:43:07.942816+00:00,5.668056,1776775387942815917,355764,1776775387943281664,corrected,right,ON,61.5,89.56
2026-04-21T12:43:07.959296+00:00,5.684102,1776775387959295817,355780,1776775387959327744,corrected,right,ON,61.5,89.56
2026-04-21T12:43:07.975680+00:00,5.700182,1776775387975679817,355796,1776775387975407360,corrected,right,ON,61.5,89.56
2026-04-21T12:43:07.991106+00:00,5.716201,1776775387991106317,355812,1776775387991426560,corrected,right,ON,61.5,89.56
2026-04-21T12:43:08.007448+00:00,5.732258,1776775388007448017,355828,1776775388007483136,corrected,right,ON,61.5,89.56
2026-04-21T12:43:08.022946+00:00,5.748253,1776775388022945517,355844,1776775388023478272,corrected,right,ON,61.5,89.56
2026-04-21T12:43:08.039501+00:00,5.764295,1776775388039501017,355860,1776775388039520256,corrected,right,ON,61.5,89.56
2026-04-21T12:43:08.055785+00:00,5.780359,1776775388055785117,355876,1776775388055584256,corrected,right,ON,61.5,89.56
2026-04-21T12:43:08.071351+00:00,5.796381,1776775388071350617,355892,1776775388071606784,corrected,right,ON,61.5,89.56
2026-04-21T12:43:08.087653+00:00,5.812425,1776775388087652917,355908,1776775388087651072,corrected,right,ON,61.5,89.56
2026-04-21T12:43:08.104188+00:00,5.828513,1776775388104187617,355924,1776775388103738880,corrected,right,ON,61.4,89.38
2026-04-21T12:43:08.119490+00:00,5.844532,1776775388119490017,355940,1776775388119757568,corrected,right,ON,61.3,89.21
2026-04-21T12:43:08.135960+00:00,5.860591,1776775388135959617,355956,1776775388135816448,corrected,right,ON,60.8,88.59
2026-04-21T12:43:08.151236+00:00,5.876581,1776775388151236117,355972,1776775388151806208,corrected,right,ON,59.5,86.75
2026-04-21T12:43:08.167804+00:00,5.892617,1776775388167804117,355988,1776775388167843072,corrected,right,ON,57.6,84.2
2026-04-21T12:43:08.184183+00:00,5.908686,1776775388184183117,356004,1776775388183911680,corrected,right,ON,55.9,81.83
2026-04-21T12:43:08.199600+00:00,5.924696,1776775388199599617,356020,1776775388199921152,corrected,right,ON,54.2,79.63
2026-04-21T12:43:08.215960+00:00,5.940733,1776775388215959917,356036,1776775388215958528,corrected,right,ON,52.0,76.73
2026-04-21T12:43:08.232408+00:00,5.956809,1776775388232407817,356052,1776775388232034304,corrected,right,ON,49.9,73.92
2026-04-21T12:43:08.247840+00:00,5.972828,1776775388247839717,356068,1776775388248053760,corrected,right,ON,47.8,71.28
2026-04-21T12:43:08.264291+00:00,5.988884,1776775388264291417,356084,1776775388264109568,corrected,right,ON,44.8,67.41
2026-04-21T12:43:08.279670+00:00,6.004880,1776775388279669717,356100,1776775388280105984,corrected,right,ON,41.8,63.63
2026-04-21T12:43:08.296142+00:00,6.020927,1776775388296141517,356116,1776775388296152576,corrected,right,ON,38.1,58.8
2026-04-21T12:43:08.312469+00:00,6.037001,1776775388312469617,356132,1776775388312226816,corrected,right,ON,34.5,53.88
2026-04-21T12:43:08.327960+00:00,6.053010,1776775388327960017,356148,1776775388328235520,corrected,right,ON,31.3,49.39
2026-04-21T12:43:08.344324+00:00,6.069052,1776775388344324117,356164,1776775388344277760,corrected,right,ON,27.9,44.56
2026-04-21T12:43:08.360715+00:00,6.085129,1776775388360715117,356180,1776775388360354816,corrected,right,ON,24.6,39.46
2026-04-21T12:43:08.376876+00:00,6.101189,1776775388376875817,356196,1776775388376414208,corrected,right,ON,21.3,34.54
2026-04-21T12:43:08.392669+00:00,6.117249,1776775388392669217,356212,1776775388392474368,corrected,right,ON,18.4,30.06
2026-04-21T12:43:08.407934+00:00,6.133238,1776775388407933917,356228,1776775388408463616,corrected,right,ON,16.6,27.07
2026-04-21T12:43:08.424449+00:00,6.149265,1776775388424448917,356244,1776775388424490752,corrected,right,ON,15.2,24.79
2026-04-21T12:43:08.440955+00:00,6.165336,1776775388440954517,356260,1776775388440561152,corrected,right,ON,15.0,24.43
2026-04-21T12:43:08.456261+00:00,6.181338,1776775388456261417,356276,1776775388456563456,corrected,right,ON,15.0,24.35
2026-04-21T12:43:08.472883+00:00,6.197395,1776775388472883217,356292,1776775388472620288,corrected,right,ON,14.9,24.26
2026-04-21T12:43:08.489164+00:00,6.213475,1776775388489163917,356308,1776775388488700160,corrected,right,ON,14.9,24.17
2026-04-21T12:43:08.504613+00:00,6.229582,1776775388504612817,356324,1776775388504807936,corrected,right,ON,14.8,24.08
2026-04-21T12:43:08.520974+00:00,6.245643,1776775388520973717,356340,1776775388520868352,corrected,right,ON,14.8,24.08
2026-04-21T12:43:08.536436+00:00,6.261643,1776775388536435917,356356,1776775388536868864,corrected,right,ON,14.8,24.08
2026-04-21T12:43:08.552786+00:00,6.277676,1776775388552786417,356372,1776775388552901120,corrected,right,ON,14.8,24.08
2026-04-21T12:43:08.569253+00:00,6.293743,1776775388569252817,356388,1776775388568968704,corrected,right,ON,14.8,23.99
2026-04-21T12:43:08.584640+00:00,6.309762,1776775388584640117,356404,1776775388584987648,corrected,right,ON,14.8,23.99
2026-04-21T12:43:08.601141+00:00,6.325809,1776775388601141117,356420,1776775388601034752,corrected,right,ON,14.8,23.99
2026-04-21T12:43:08.617470+00:00,6.341894,1776775388617470017,356436,1776775388617120000,corrected,right,ON,14.8,23.99
2026-04-21T12:43:08.632946+00:00,6.357916,1776775388632946517,356452,1776775388633142016,corrected,right,ON,14.8,23.99
2026-04-21T12:43:08.649334+00:00,6.373973,1776775388649334217,356468,1776775388649198336,corrected,right,ON,14.8,23.99
2026-04-21T12:43:08.664797+00:00,6.389978,1776775388664796817,356484,1776775388665203200,corrected,right,ON,14.7,23.91
2026-04-21T12:43:08.681191+00:00,6.406012,1776775388681190817,356500,1776775388681237248,corrected,right,ON,14.7,23.91
2026-04-21T12:43:08.697846+00:00,6.422099,1776775388697845817,356516,1776775388697325056,corrected,right,ON,14.7,23.91
2026-04-21T12:43:08.713353+00:00,6.438129,1776775388713352817,356532,1776775388713354496,corrected,right,ON,14.7,23.91
2026-04-21T12:43:08.729502+00:00,6.454196,1776775388729502017,356548,1776775388729421312,corrected,right,ON,14.7,23.91
2026-04-21T12:43:08.745840+00:00,6.470275,1776775388745839917,356564,1776775388745500160,corrected,right,ON,14.7,23.91
2026-04-21T12:43:08.761313+00:00,6.486300,1776775388761313517,356580,1776775388761525760,corrected,right,ON,14.7,23.91
2026-04-21T12:43:08.777939+00:00,6.502376,1776775388777938917,356596,1776775388777601280,corrected,right,ON,14.7,23.91
2026-04-21T12:43:08.793175+00:00,6.518378,1776775388793175017,356612,1776775388793603328,corrected,right,ON,14.7,23.91
2026-04-21T12:43:08.818710+00:00,6.534974,1776775388818709917,356628,1776775388810199296,corrected,right,ON,14.7,23.91
2026-04-21T12:43:08.826062+00:00,6.551036,1776775388826061717,356644,1776775388826261504,corrected,right,ON,14.7,23.91
2026-04-21T12:43:08.841799+00:00,6.567060,1776775388841798617,356660,1776775388842285568,corrected,right,ON,14.7,23.91
2026-04-21T12:43:08.857863+00:00,6.583098,1776775388857863317,356676,1776775388858323712,corrected,right,ON,14.7,23.91
2026-04-21T12:43:08.874198+00:00,6.599164,1776775388874197817,356692,1776775388874389248,corrected,right,ON,14.7,23.91
2026-04-21T12:43:08.889876+00:00,6.615187,1776775388889875917,356708,1776775388890412288,corrected,right,ON,14.7,23.91
2026-04-21T12:43:08.906061+00:00,6.631230,1776775388906061417,356724,1776775388906455296,corrected,right,ON,14.7,23.91
2026-04-21T12:43:08.921932+00:00,6.647242,1776775388921932017,356740,1776775388922467328,corrected,right,ON,14.7,23.91
2026-04-21T12:43:08.938087+00:00,6.663301,1776775388938086517,356756,1776775388938526208,corrected,right,ON,14.7,23.91
2026-04-21T12:43:08.954414+00:00,6.679364,1776775388954413517,356772,1776775388954589952,corrected,right,ON,14.8,23.99
2026-04-21T12:43:08.969815+00:00,6.695365,1776775388969815417,356788,1776775388970590720,corrected,right,ON,14.8,23.99
2026-04-21T12:43:08.986273+00:00,6.711405,1776775388986272617,356804,1776775388986630144,corrected,right,ON,14.8,23.99
2026-04-21T12:43:09.002572+00:00,6.727470,1776775389002572317,356820,1776775389002695680,corrected,right,ON,14.8,23.99
2026-04-21T12:43:09.026763+00:00,6.744014,1776775389026762817,356836,1776775389019239424,corrected,right,ON,14.8,23.99
2026-04-21T12:43:09.034410+00:00,6.760041,1776775389034410317,356852,1776775389035266816,corrected,right,ON,14.8,23.99
2026-04-21T12:43:09.049982+00:00,6.776022,1776775389049981617,356868,1776775389051247872,corrected,right,ON,14.8,24.08
2026-04-21T12:43:09.066231+00:00,6.792032,1776775389066231017,356884,1776775389067257600,corrected,right,ON,14.8,23.99
2026-04-21T12:43:09.082756+00:00,6.808078,1776775389082756317,356900,1776775389083303680,corrected,right,ON,14.8,24.08
2026-04-21T12:43:09.098018+00:00,6.824062,1776775389098017917,356916,1776775389099287296,corrected,right,ON,14.9,24.17
2026-04-21T12:43:09.114570+00:00,6.840085,1776775389114569917,356932,1776775389115310336,corrected,right,ON,14.9,24.17
2026-04-21T12:43:09.130910+00:00,6.856141,1776775389130910217,356948,1776775389131366400,corrected,right,ON,14.8,24.08
2026-04-21T12:43:09.146366+00:00,6.872138,1776775389146366417,356964,1776775389147363328,corrected,right,ON,14.9,24.17
2026-04-21T12:43:09.163100+00:00,6.888190,1776775389163099917,356980,1776775389163415808,corrected,right,ON,14.9,24.17
2026-04-21T12:43:09.178195+00:00,6.904161,1776775389178194417,356996,1776775389179386112,corrected,right,ON,14.9,24.17
2026-04-21T12:43:09.194705+00:00,6.920175,1776775389194705017,357012,1776775389195400704,corrected,right,ON,14.9,24.17
2026-04-21T12:43:09.211141+00:00,6.936224,1776775389211141217,357028,1776775389211449600,corrected,right,ON,14.9,24.17
2026-04-21T12:43:09.226534+00:00,6.952214,1776775389226533817,357044,1776775389227439104,corrected,right,ON,14.9,24.17
2026-04-21T12:43:09.251900+00:00,6.968782,1776775389251899717,357060,1776775389244007424,corrected,right,ON,14.9,24.17
2026-04-21T12:43:09.259423+00:00,6.984829,1776775389259423017,357076,1776775389260055040,corrected,right,ON,14.9,24.17
2026-04-21T12:43:09.274703+00:00,7.000811,1776775389274702817,357092,1776775389276036352,corrected,right,ON,14.9,24.17
2026-04-21T12:43:09.291233+00:00,7.016835,1776775389291232617,357108,1776775389292060160,corrected,right,ON,14.9,24.17
2026-04-21T12:43:09.306465+00:00,7.032788,1776775389306465217,357124,1776775389308013312,corrected,right,ON,14.9,24.17
2026-04-21T12:43:09.323053+00:00,7.048787,1776775389323053117,357140,1776775389324013056,corrected,right,ON,14.9,24.26
2026-04-21T12:43:09.339404+00:00,7.064815,1776775389339403517,357156,1776775389340040704,corrected,right,ON,14.9,24.26
2026-04-21T12:43:09.354879+00:00,7.080790,1776775389354879117,357172,1776775389356015616,corrected,right,ON,14.9,24.26
2026-04-21T12:43:09.371171+00:00,7.096790,1776775389371170517,357188,1776775389372015616,corrected,right,ON,14.9,24.17
2026-04-21T12:43:09.387769+00:00,7.112835,1776775389387769117,357204,1776775389388060416,corrected,right,ON,14.9,24.26
2026-04-21T12:43:09.403020+00:00,7.128835,1776775389403020217,357220,1776775389404060160,corrected,right,ON,14.9,24.26
2026-04-21T12:43:09.419600+00:00,7.144860,1776775389419599917,357236,1776775389420085760,corrected,right,ON,14.9,24.26
2026-04-21T12:43:09.434858+00:00,7.160813,1776775389434857617,357252,1776775389436038656,corrected,right,ON,14.9,24.26
2026-04-21T12:43:09.459783+00:00,7.177323,1776775389459783217,357268,1776775389452548608,corrected,right,ON,15.0,24.35
2026-04-21T12:43:09.467805+00:00,7.193345,1776775389467805417,357284,1776775389468570624,corrected,right,ON,15.0,24.43
2026-04-21T12:43:09.483238+00:00,7.209307,1776775389483237817,357300,1776775389484532224,corrected,right,ON,15.1,24.52
2026-04-21T12:43:09.499536+00:00,7.225302,1776775389499535917,357316,1776775389500527360,corrected,right,ON,15.1,24.52
